epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681295080588,2023-04-12T12:24:40.588,17.663,-0.019,0.011,-0.002
1681295080598,2023-04-12T12:24:40.598,17.673,-0.021,0.011,-0.001
1681295080608,2023-04-12T12:24:40.608,17.683,-0.020,0.012,-0.002
1681295080618,2023-04-12T12:24:40.618,17.693,-0.020,0.013,0.000
1681295080627,2023-04-12T12:24:40.627,17.702,-0.016,0.015,0.002
1681295080637,2023-04-12T12:24:40.637,17.712,-0.017,0.012,0.000
1681295080648,2023-04-12T12:24:40.648,17.723,-0.018,0.011,0.003
1681295080658,2023-04-12T12:24:40.658,17.733,-0.017,0.009,-0.002
1681295080668,2023-04-12T12:24:40.668,17.743,-0.017,0.010,-0.001
1681295080678,2023-04-12T12:24:40.678,17.753,-0.017,0.009,0.001
1681295080687,2023-04-12T12:24:40.687,17.762,-0.019,0.010,0.001
1681295080698,2023-04-12T12:24:40.698,17.773,-0.019,0.013,-0.004
1681295080708,2023-04-12T12:24:40.708,17.783,-0.017,0.016,-0.003
1681295080718,2023-04-12T12:24:40.718,17.793,-0.019,0.014,-0.002
1681295080728,2023-04-12T12:24:40.728,17.803,-0.020,0.012,-0.004
1681295080739,2023-04-12T12:24:40.739,17.814,-0.018,0.011,-0.004
1681295080747,2023-04-12T12:24:40.747,17.822,-0.017,0.011,-0.003
1681295080758,2023-04-12T12:24:40.758,17.833,-0.017,0.008,-0.006
1681295080768,2023-04-12T12:24:40.768,17.843,-0.021,0.008,-0.006
1681295080778,2023-04-12T12:24:40.778,17.853,-0.020,0.010,-0.007
1681295080788,2023-04-12T12:24:40.788,17.863,-0.022,0.010,-0.006
1681295080797,2023-04-12T12:24:40.797,17.872,-0.020,0.009,-0.006
1681295080807,2023-04-12T12:24:40.807,17.882,-0.020,0.013,-0.006
1681295080818,2023-04-12T12:24:40.818,17.893,-0.021,0.015,-0.006
1681295080828,2023-04-12T12:24:40.828,17.903,-0.021,0.016,-0.002
1681295080838,2023-04-12T12:24:40.838,17.913,-0.021,0.018,-0.006
1681295080847,2023-04-12T12:24:40.847,17.922,-0.018,0.019,-0.006
1681295080857,2023-04-12T12:24:40.857,17.932,-0.018,0.015,-0.003
1681295080867,2023-04-12T12:24:40.867,17.942,-0.019,0.012,-0.007
1681295080878,2023-04-12T12:24:40.878,17.953,-0.020,0.013,-0.006
1681295080888,2023-04-12T12:24:40.888,17.963,-0.022,0.014,-0.005
1681295080898,2023-04-12T12:24:40.898,17.973,-0.021,0.010,-0.006
1681295080907,2023-04-12T12:24:40.907,17.982,-0.021,0.012,-0.008
1681295080917,2023-04-12T12:24:40.917,17.992,-0.023,0.011,-0.007
1681295080928,2023-04-12T12:24:40.928,18.003,-0.021,0.009,-0.005
1681295080938,2023-04-12T12:24:40.938,18.013,-0.018,0.008,-0.004
1681295080948,2023-04-12T12:24:40.948,18.023,-0.020,0.010,-0.004
1681295080957,2023-04-12T12:24:40.957,18.032,-0.019,0.009,-0.004
1681295080967,2023-04-12T12:24:40.967,18.042,-0.019,0.008,-0.004
1681295080977,2023-04-12T12:24:40.977,18.052,-0.019,0.008,-0.006
1681295080988,2023-04-12T12:24:40.988,18.063,-0.021,0.011,-0.004
1681295080998,2023-04-12T12:24:40.998,18.073,-0.023,0.011,-0.005
1681295081008,2023-04-12T12:24:41.008,18.083,-0.022,0.013,-0.005
1681295081017,2023-04-12T12:24:41.017,18.092,-0.022,0.013,-0.002
1681295081027,2023-04-12T12:24:41.027,18.102,-0.019,0.013,-0.006
1681295081037,2023-04-12T12:24:41.037,18.112,-0.022,0.012,-0.004
1681295081048,2023-04-12T12:24:41.048,18.123,-0.022,0.013,-0.003
1681295081058,2023-04-12T12:24:41.058,18.133,-0.018,0.014,-0.005
1681295081067,2023-04-12T12:24:41.067,18.142,-0.019,0.016,-0.008
1681295081077,2023-04-12T12:24:41.077,18.152,-0.018,0.016,-0.008
1681295081087,2023-04-12T12:24:41.087,18.162,-0.018,0.017,-0.007
1681295081097,2023-04-12T12:24:41.097,18.172,-0.020,0.018,-0.008
1681295081108,2023-04-12T12:24:41.108,18.183,-0.020,0.014,-0.007
1681295081118,2023-04-12T12:24:41.118,18.193,-0.022,0.012,-0.007
1681295081127,2023-04-12T12:24:41.127,18.202,-0.022,0.011,-0.005
1681295081137,2023-04-12T12:24:41.137,18.212,-0.021,0.011,-0.007
1681295081147,2023-04-12T12:24:41.147,18.222,-0.020,0.010,-0.008
1681295081158,2023-04-12T12:24:41.158,18.233,-0.019,0.013,-0.006
1681295081168,2023-04-12T12:24:41.168,18.243,-0.021,0.013,-0.003
1681295081177,2023-04-12T12:24:41.177,18.252,-0.019,0.013,-0.004
1681295081187,2023-04-12T12:24:41.187,18.262,-0.015,0.012,-0.005
1681295081197,2023-04-12T12:24:41.197,18.272,-0.019,0.009,-0.004
1681295081207,2023-04-12T12:24:41.207,18.282,-0.021,0.010,-0.007
1681295081218,2023-04-12T12:24:41.218,18.293,-0.021,0.013,-0.006
1681295081226,2023-04-12T12:24:41.226,18.301,-0.022,0.013,-0.004
1681295081237,2023-04-12T12:24:41.237,18.312,-0.022,0.013,-0.007
1681295081247,2023-04-12T12:24:41.247,18.322,-0.019,0.015,-0.003
1681295081257,2023-04-12T12:24:41.257,18.332,-0.017,0.017,-0.007
1681295081267,2023-04-12T12:24:41.267,18.342,-0.017,0.015,-0.005
1681295081278,2023-04-12T12:24:41.278,18.353,-0.020,0.014,-0.004
1681295081286,2023-04-12T12:24:41.286,18.361,-0.021,0.013,-0.006
1681295081297,2023-04-12T12:24:41.297,18.372,-0.017,0.014,-0.003
1681295081307,2023-04-12T12:24:41.307,18.382,-0.020,0.012,-0.005
1681295081317,2023-04-12T12:24:41.317,18.392,-0.022,0.013,-0.008
1681295081327,2023-04-12T12:24:41.327,18.402,-0.019,0.014,-0.005
1681295081336,2023-04-12T12:24:41.336,18.411,-0.022,0.014,-0.006
1681295081346,2023-04-12T12:24:41.346,18.421,-0.022,0.014,-0.004
1681295081357,2023-04-12T12:24:41.357,18.432,-0.019,0.014,-0.006
1681295081367,2023-04-12T12:24:41.367,18.442,-0.019,0.012,-0.008
1681295081377,2023-04-12T12:24:41.377,18.452,-0.019,0.011,-0.005
1681295081387,2023-04-12T12:24:41.387,18.462,-0.020,0.012,-0.003
1681295081396,2023-04-12T12:24:41.396,18.471,-0.020,0.014,-0.000
1681295081407,2023-04-12T12:24:41.407,18.482,-0.021,0.011,-0.003
1681295081417,2023-04-12T12:24:41.417,18.492,-0.021,0.014,-0.005
1681295081427,2023-04-12T12:24:41.427,18.502,-0.017,0.014,-0.003
1681295081437,2023-04-12T12:24:41.437,18.512,-0.020,0.014,-0.004
1681295081446,2023-04-12T12:24:41.446,18.521,-0.019,0.013,-0.009
1681295081456,2023-04-12T12:24:41.456,18.531,-0.019,0.014,-0.008
1681295081467,2023-04-12T12:24:41.467,18.542,-0.021,0.016,-0.009
1681295081477,2023-04-12T12:24:41.477,18.552,-0.020,0.018,-0.008
1681295081487,2023-04-12T12:24:41.487,18.562,-0.021,0.016,-0.004
1681295081497,2023-04-12T12:24:41.497,18.572,-0.021,0.014,-0.009
1681295081506,2023-04-12T12:24:41.506,18.581,-0.021,0.014,-0.006
1681295081516,2023-04-12T12:24:41.516,18.591,-0.019,0.016,-0.005
1681295081527,2023-04-12T12:24:41.527,18.602,-0.017,0.014,-0.007
1681295081537,2023-04-12T12:24:41.537,18.612,-0.021,0.014,-0.005
1681295081547,2023-04-12T12:24:41.547,18.622,-0.021,0.014,-0.005
1681295081556,2023-04-12T12:24:41.556,18.631,-0.021,0.015,-0.009
1681295081566,2023-04-12T12:24:41.566,18.641,-0.018,0.014,-0.007
1681295081576,2023-04-12T12:24:41.576,18.651,-0.020,0.016,-0.005
1681295081587,2023-04-12T12:24:41.587,18.662,-0.021,0.017,-0.007
1681295081597,2023-04-12T12:24:41.597,18.672,-0.017,0.018,-0.007
1681295081606,2023-04-12T12:24:41.606,18.681,-0.019,0.018,-0.007
1681295081616,2023-04-12T12:24:41.616,18.691,-0.021,0.015,-0.006
1681295081626,2023-04-12T12:24:41.626,18.701,-0.021,0.014,-0.009
1681295081637,2023-04-12T12:24:41.637,18.712,-0.021,0.014,-0.005
1681295081647,2023-04-12T12:24:41.647,18.722,-0.020,0.014,-0.007
1681295081657,2023-04-12T12:24:41.657,18.732,-0.021,0.012,-0.005
1681295081666,2023-04-12T12:24:41.666,18.741,-0.019,0.011,-0.004
1681295081676,2023-04-12T12:24:41.676,18.751,-0.019,0.011,-0.005
1681295081686,2023-04-12T12:24:41.686,18.761,-0.019,0.013,-0.007
1681295081697,2023-04-12T12:24:41.697,18.772,-0.019,0.016,-0.007
1681295081707,2023-04-12T12:24:41.707,18.782,-0.020,0.017,-0.009
1681295081716,2023-04-12T12:24:41.716,18.791,-0.019,0.016,-0.007
1681295081726,2023-04-12T12:24:41.726,18.801,-0.021,0.014,-0.008
1681295081736,2023-04-12T12:24:41.736,18.811,-0.019,0.017,-0.006
1681295081746,2023-04-12T12:24:41.746,18.821,-0.022,0.016,-0.008
1681295081757,2023-04-12T12:24:41.757,18.832,-0.024,0.017,-0.010
1681295081767,2023-04-12T12:24:41.767,18.842,-0.024,0.015,-0.008
1681295081776,2023-04-12T12:24:41.776,18.851,-0.022,0.016,-0.010
1681295081786,2023-04-12T12:24:41.786,18.861,-0.020,0.016,-0.008
1681295081796,2023-04-12T12:24:41.796,18.871,-0.018,0.018,-0.006
1681295081806,2023-04-12T12:24:41.806,18.881,-0.016,0.016,-0.008
1681295081817,2023-04-12T12:24:41.817,18.892,-0.017,0.013,-0.007
1681295081825,2023-04-12T12:24:41.825,18.900,-0.018,0.015,-0.008
1681295081836,2023-04-12T12:24:41.836,18.911,-0.020,0.016,-0.011
1681295081846,2023-04-12T12:24:41.846,18.921,-0.020,0.014,-0.009
1681295081856,2023-04-12T12:24:41.856,18.931,-0.020,0.012,-0.006
1681295081866,2023-04-12T12:24:41.866,18.941,-0.022,0.012,-0.009
1681295081877,2023-04-12T12:24:41.877,18.952,-0.022,0.015,-0.010
1681295081886,2023-04-12T12:24:41.886,18.961,-0.019,0.015,-0.009
1681295081896,2023-04-12T12:24:41.896,18.971,-0.018,0.017,-0.010
1681295081906,2023-04-12T12:24:41.906,18.981,-0.020,0.019,-0.009
1681295081916,2023-04-12T12:24:41.916,18.991,-0.021,0.019,-0.009
1681295081927,2023-04-12T12:24:41.927,19.002,-0.019,0.023,-0.012
1681295081935,2023-04-12T12:24:41.935,19.010,-0.020,0.024,-0.011
1681295081946,2023-04-12T12:24:41.946,19.021,-0.018,0.020,-0.011
1681295081956,2023-04-12T12:24:41.956,19.031,-0.021,0.019,-0.009
1681295081966,2023-04-12T12:24:41.966,19.041,-0.020,0.021,-0.009
1681295081976,2023-04-12T12:24:41.976,19.051,-0.021,0.023,-0.010
1681295081987,2023-04-12T12:24:41.987,19.062,-0.023,0.020,-0.011
1681295081995,2023-04-12T12:24:41.995,19.070,-0.022,0.017,-0.009
1681295082006,2023-04-12T12:24:42.006,19.081,-0.020,0.017,-0.007
1681295082016,2023-04-12T12:24:42.016,19.091,-0.023,0.018,-0.010
1681295082026,2023-04-12T12:24:42.026,19.101,-0.020,0.019,-0.006
1681295082036,2023-04-12T12:24:42.036,19.111,-0.018,0.020,-0.007
1681295082045,2023-04-12T12:24:42.045,19.120,-0.018,0.023,-0.009
1681295082055,2023-04-12T12:24:42.055,19.130,-0.020,0.019,-0.007
1681295082066,2023-04-12T12:24:42.066,19.141,-0.022,0.015,-0.004
1681295082076,2023-04-12T12:24:42.076,19.151,-0.018,0.020,-0.006
1681295082086,2023-04-12T12:24:42.086,19.161,-0.014,0.021,-0.008
1681295082096,2023-04-12T12:24:42.096,19.171,-0.016,0.019,-0.010
1681295082105,2023-04-12T12:24:42.105,19.180,-0.017,0.016,-0.008
1681295082116,2023-04-12T12:24:42.116,19.191,-0.020,0.017,-0.008
1681295082126,2023-04-12T12:24:42.126,19.201,-0.018,0.017,-0.009
1681295082136,2023-04-12T12:24:42.136,19.211,-0.020,0.018,-0.009
1681295082146,2023-04-12T12:24:42.146,19.221,-0.019,0.021,-0.010
1681295082155,2023-04-12T12:24:42.155,19.230,-0.020,0.020,-0.010
1681295082165,2023-04-12T12:24:42.165,19.240,-0.022,0.022,-0.009
1681295082176,2023-04-12T12:24:42.176,19.251,-0.022,0.023,-0.007
1681295082186,2023-04-12T12:24:42.186,19.261,-0.023,0.020,-0.009
1681295082196,2023-04-12T12:24:42.196,19.271,-0.023,0.019,-0.012
1681295082205,2023-04-12T12:24:42.205,19.280,-0.021,0.018,-0.013
1681295082215,2023-04-12T12:24:42.215,19.290,-0.020,0.018,-0.009
1681295082225,2023-04-12T12:24:42.225,19.300,-0.022,0.017,-0.011
1681295082236,2023-04-12T12:24:42.236,19.311,-0.020,0.017,-0.012
1681295082246,2023-04-12T12:24:42.246,19.321,-0.019,0.019,-0.011
1681295082256,2023-04-12T12:24:42.256,19.331,-0.021,0.020,-0.009
1681295082265,2023-04-12T12:24:42.265,19.340,-0.019,0.018,-0.009
1681295082275,2023-04-12T12:24:42.275,19.350,-0.020,0.016,-0.007
1681295082285,2023-04-12T12:24:42.285,19.360,-0.020,0.017,-0.009
1681295082296,2023-04-12T12:24:42.296,19.371,-0.019,0.019,-0.009
1681295082306,2023-04-12T12:24:42.306,19.381,-0.020,0.020,-0.010
1681295082315,2023-04-12T12:24:42.315,19.390,-0.018,0.020,-0.011
1681295082325,2023-04-12T12:24:42.325,19.400,-0.019,0.021,-0.012
1681295082335,2023-04-12T12:24:42.335,19.410,-0.022,0.022,-0.012
1681295082345,2023-04-12T12:24:42.345,19.420,-0.021,0.022,-0.015
1681295082356,2023-04-12T12:24:42.356,19.431,-0.023,0.021,-0.011
1681295082366,2023-04-12T12:24:42.366,19.441,-0.022,0.020,-0.010
1681295082375,2023-04-12T12:24:42.375,19.450,-0.022,0.022,-0.010
1681295082385,2023-04-12T12:24:42.385,19.460,-0.023,0.022,-0.011
1681295082395,2023-04-12T12:24:42.395,19.470,-0.020,0.018,-0.014
1681295082406,2023-04-12T12:24:42.406,19.481,-0.021,0.020,-0.010
1681295082416,2023-04-12T12:24:42.416,19.491,-0.020,0.022,-0.011
1681295082425,2023-04-12T12:24:42.425,19.500,-0.018,0.021,-0.013
1681295082435,2023-04-12T12:24:42.435,19.510,-0.020,0.021,-0.009
1681295082445,2023-04-12T12:24:42.445,19.520,-0.017,0.020,-0.008
1681295082455,2023-04-12T12:24:42.455,19.530,-0.016,0.022,-0.009
1681295082466,2023-04-12T12:24:42.466,19.541,-0.018,0.019,-0.008
1681295082474,2023-04-12T12:24:42.474,19.549,-0.018,0.022,-0.011
1681295082485,2023-04-12T12:24:42.485,19.560,-0.019,0.024,-0.011
1681295082495,2023-04-12T12:24:42.495,19.570,-0.021,0.023,-0.009
1681295082505,2023-04-12T12:24:42.505,19.580,-0.022,0.023,-0.011
1681295082515,2023-04-12T12:24:42.515,19.590,-0.019,0.025,-0.011
1681295082526,2023-04-12T12:24:42.526,19.601,-0.020,0.022,-0.010
1681295082534,2023-04-12T12:24:42.534,19.609,-0.021,0.021,-0.008
1681295082545,2023-04-12T12:24:42.545,19.620,-0.018,0.021,-0.010
1681295082555,2023-04-12T12:24:42.555,19.630,-0.019,0.021,-0.011
1681295082565,2023-04-12T12:24:42.565,19.640,-0.022,0.018,-0.009
1681295082575,2023-04-12T12:24:42.575,19.650,-0.020,0.020,-0.010
1681295082586,2023-04-12T12:24:42.586,19.661,-0.019,0.021,-0.009
1681295082595,2023-04-12T12:24:42.595,19.670,-0.019,0.019,-0.008
1681295082605,2023-04-12T12:24:42.605,19.680,-0.021,0.020,-0.011
1681295082615,2023-04-12T12:24:42.615,19.690,-0.020,0.019,-0.008
1681295082625,2023-04-12T12:24:42.625,19.700,-0.018,0.016,-0.008
1681295082636,2023-04-12T12:24:42.636,19.711,-0.018,0.019,-0.009
1681295082644,2023-04-12T12:24:42.644,19.719,-0.020,0.020,-0.007
1681295082655,2023-04-12T12:24:42.655,19.730,-0.020,0.018,-0.006
1681295082665,2023-04-12T12:24:42.665,19.740,-0.020,0.017,-0.010
1681295082675,2023-04-12T12:24:42.675,19.750,-0.019,0.019,-0.008
1681295082685,2023-04-12T12:24:42.685,19.760,-0.018,0.019,-0.005
1681295082694,2023-04-12T12:24:42.694,19.769,-0.019,0.018,-0.006
1681295082704,2023-04-12T12:24:42.704,19.779,-0.019,0.016,-0.007
1681295082715,2023-04-12T12:24:42.715,19.790,-0.019,0.015,-0.009
1681295082725,2023-04-12T12:24:42.725,19.800,-0.020,0.018,-0.010
1681295082735,2023-04-12T12:24:42.735,19.810,-0.022,0.017,-0.009
1681295082745,2023-04-12T12:24:42.745,19.820,-0.022,0.015,-0.013
1681295082754,2023-04-12T12:24:42.754,19.829,-0.020,0.015,-0.009
1681295082764,2023-04-12T12:24:42.764,19.839,-0.020,0.015,-0.010
1681295082775,2023-04-12T12:24:42.775,19.850,-0.022,0.016,-0.010
1681295082785,2023-04-12T12:24:42.785,19.860,-0.023,0.020,-0.007
1681295082795,2023-04-12T12:24:42.795,19.870,-0.019,0.021,-0.007
1681295082804,2023-04-12T12:24:42.804,19.879,-0.016,0.021,-0.007
1681295082814,2023-04-12T12:24:42.814,19.889,-0.017,0.019,-0.005
1681295082824,2023-04-12T12:24:42.824,19.899,-0.017,0.017,-0.002
1681295082835,2023-04-12T12:24:42.835,19.910,-0.018,0.017,-0.002
1681295082845,2023-04-12T12:24:42.845,19.920,-0.018,0.017,-0.003
1681295082855,2023-04-12T12:24:42.855,19.930,-0.018,0.017,-0.005
1681295082864,2023-04-12T12:24:42.864,19.939,-0.018,0.015,-0.007
1681295082874,2023-04-12T12:24:42.874,19.949,-0.017,0.015,-0.007
1681295082885,2023-04-12T12:24:42.885,19.960,-0.020,0.020,-0.006
1681295082895,2023-04-12T12:24:42.895,19.970,-0.022,0.022,-0.006
1681295082905,2023-04-12T12:24:42.905,19.980,-0.019,0.021,-0.010
1681295082914,2023-04-12T12:24:42.914,19.989,-0.020,0.017,-0.007
1681295082924,2023-04-12T12:24:42.924,19.999,-0.020,0.014,-0.007
1681295082934,2023-04-12T12:24:42.934,20.009,-0.017,0.018,-0.006
1681295082945,2023-04-12T12:24:42.945,20.020,-0.018,0.017,-0.006
1681295082955,2023-04-12T12:24:42.955,20.030,-0.019,0.017,-0.004
1681295082964,2023-04-12T12:24:42.964,20.039,-0.021,0.014,-0.007
1681295082974,2023-04-12T12:24:42.974,20.049,-0.019,0.016,-0.008
1681295082984,2023-04-12T12:24:42.984,20.059,-0.021,0.018,-0.009
1681295082994,2023-04-12T12:24:42.994,20.069,-0.022,0.019,-0.010
1681295083005,2023-04-12T12:24:43.005,20.080,-0.023,0.021,-0.009
1681295083015,2023-04-12T12:24:43.015,20.090,-0.022,0.022,-0.012
1681295083024,2023-04-12T12:24:43.024,20.099,-0.021,0.023,-0.013
1681295083034,2023-04-12T12:24:43.034,20.109,-0.019,0.023,-0.009
1681295083044,2023-04-12T12:24:43.044,20.119,-0.016,0.019,-0.012
1681295083054,2023-04-12T12:24:43.054,20.129,-0.018,0.023,-0.012
1681295083065,2023-04-12T12:24:43.065,20.140,-0.020,0.023,-0.011
1681295083074,2023-04-12T12:24:43.074,20.149,-0.017,0.022,-0.008
1681295083084,2023-04-12T12:24:43.084,20.159,-0.018,0.022,-0.007
1681295083094,2023-04-12T12:24:43.094,20.169,-0.016,0.023,-0.011
1681295083104,2023-04-12T12:24:43.104,20.179,-0.017,0.028,-0.009
1681295083115,2023-04-12T12:24:43.115,20.190,-0.019,0.031,-0.010
1681295083125,2023-04-12T12:24:43.125,20.200,-0.018,0.026,-0.006
1681295083134,2023-04-12T12:24:43.134,20.209,-0.020,0.023,-0.007
1681295083144,2023-04-12T12:24:43.144,20.219,-0.021,0.021,-0.008
1681295083154,2023-04-12T12:24:43.154,20.229,-0.019,0.020,-0.007
1681295083164,2023-04-12T12:24:43.164,20.239,-0.017,0.016,-0.006
1681295083175,2023-04-12T12:24:43.175,20.250,-0.018,0.015,-0.007
1681295083183,2023-04-12T12:24:43.183,20.258,-0.019,0.013,-0.009
1681295083194,2023-04-12T12:24:43.194,20.269,-0.020,0.014,-0.007
1681295083204,2023-04-12T12:24:43.204,20.279,-0.019,0.010,-0.006
1681295083214,2023-04-12T12:24:43.214,20.289,-0.020,0.008,-0.005
1681295083224,2023-04-12T12:24:43.224,20.299,-0.017,0.010,-0.009
1681295083235,2023-04-12T12:24:43.235,20.310,-0.018,0.013,-0.009
1681295083243,2023-04-12T12:24:43.243,20.318,-0.018,0.015,-0.010
1681295083254,2023-04-12T12:24:43.254,20.329,-0.020,0.013,-0.008
1681295083264,2023-04-12T12:24:43.264,20.339,-0.017,0.012,-0.005
1681295083274,2023-04-12T12:24:43.274,20.349,-0.017,0.010,-0.002
1681295083284,2023-04-12T12:24:43.284,20.359,-0.018,0.008,-0.001
1681295083293,2023-04-12T12:24:43.293,20.368,-0.017,0.008,-0.001
1681295083303,2023-04-12T12:24:43.303,20.378,-0.015,0.009,-0.001
1681295083314,2023-04-12T12:24:43.314,20.389,-0.016,0.009,-0.004
1681295083324,2023-04-12T12:24:43.324,20.399,-0.019,0.012,-0.001
1681295083334,2023-04-12T12:24:43.334,20.409,-0.020,0.015,0.000
1681295083345,2023-04-12T12:24:43.345,20.420,-0.017,0.014,0.001
1681295083353,2023-04-12T12:24:43.353,20.428,-0.017,0.014,0.001
1681295083364,2023-04-12T12:24:43.364,20.439,-0.017,0.015,-0.003
1681295083374,2023-04-12T12:24:43.374,20.449,-0.017,0.014,-0.004
1681295083384,2023-04-12T12:24:43.384,20.459,-0.018,0.014,-0.000
1681295083394,2023-04-12T12:24:43.394,20.469,-0.016,0.010,-0.000
1681295083403,2023-04-12T12:24:43.403,20.478,-0.018,0.010,-0.002
1681295083413,2023-04-12T12:24:43.413,20.488,-0.018,0.010,-0.003
1681295083424,2023-04-12T12:24:43.424,20.499,-0.018,0.011,-0.000
1681295083434,2023-04-12T12:24:43.434,20.509,-0.018,0.013,-0.003
1681295083444,2023-04-12T12:24:43.444,20.519,-0.021,0.014,-0.006
1681295083454,2023-04-12T12:24:43.454,20.529,-0.020,0.015,-0.002
1681295083465,2023-04-12T12:24:43.465,20.540,-0.020,0.015,-0.004
1681295083473,2023-04-12T12:24:43.473,20.548,-0.019,0.017,-0.003
1681295083484,2023-04-12T12:24:43.484,20.559,-0.018,0.017,-0.003
1681295083494,2023-04-12T12:24:43.494,20.569,-0.018,0.017,-0.003
1681295083504,2023-04-12T12:24:43.504,20.579,-0.015,0.019,-0.003
1681295083513,2023-04-12T12:24:43.513,20.588,-0.018,0.019,-0.003
1681295083523,2023-04-12T12:24:43.523,20.598,-0.016,0.016,-0.005
1681295083533,2023-04-12T12:24:43.533,20.608,-0.017,0.014,-0.002
1681295083544,2023-04-12T12:24:43.544,20.619,-0.017,0.014,-0.001
1681295083554,2023-04-12T12:24:43.554,20.629,-0.019,0.013,-0.003
1681295083563,2023-04-12T12:24:43.563,20.638,-0.019,0.013,-0.002
1681295083573,2023-04-12T12:24:43.573,20.648,-0.017,0.011,-0.004
1681295083583,2023-04-12T12:24:43.583,20.658,-0.015,0.012,-0.006
1681295083594,2023-04-12T12:24:43.594,20.669,-0.020,0.013,-0.005
1681295083604,2023-04-12T12:24:43.604,20.679,-0.022,0.014,-0.005
1681295083614,2023-04-12T12:24:43.614,20.689,-0.021,0.016,-0.005
1681295083623,2023-04-12T12:24:43.623,20.698,-0.021,0.014,-0.004
1681295083633,2023-04-12T12:24:43.633,20.708,-0.020,0.018,-0.007
1681295083643,2023-04-12T12:24:43.643,20.718,-0.019,0.018,-0.008
1681295083654,2023-04-12T12:24:43.654,20.729,-0.016,0.017,-0.005
1681295083664,2023-04-12T12:24:43.664,20.739,-0.018,0.013,-0.003
1681295083673,2023-04-12T12:24:43.673,20.748,-0.017,0.011,-0.000
1681295083683,2023-04-12T12:24:43.683,20.758,-0.018,0.010,-0.003
1681295083693,2023-04-12T12:24:43.693,20.768,-0.018,0.013,-0.003
1681295083703,2023-04-12T12:24:43.703,20.778,-0.020,0.015,-0.006
1681295083714,2023-04-12T12:24:43.714,20.789,-0.020,0.017,-0.003
1681295083724,2023-04-12T12:24:43.724,20.799,-0.015,0.018,-0.006
1681295083733,2023-04-12T12:24:43.733,20.808,-0.015,0.021,-0.005
1681295083743,2023-04-12T12:24:43.743,20.818,-0.018,0.019,-0.004
1681295083753,2023-04-12T12:24:43.753,20.828,-0.020,0.017,-0.004
1681295083763,2023-04-12T12:24:43.763,20.838,-0.021,0.018,-0.006
1681295083774,2023-04-12T12:24:43.774,20.849,-0.019,0.018,-0.004
1681295083783,2023-04-12T12:24:43.783,20.858,-0.018,0.018,-0.005
1681295083793,2023-04-12T12:24:43.793,20.868,-0.018,0.019,-0.006
1681295083803,2023-04-12T12:24:43.803,20.878,-0.016,0.017,-0.007
1681295083813,2023-04-12T12:24:43.813,20.888,-0.015,0.018,-0.004
1681295083824,2023-04-12T12:24:43.824,20.899,-0.015,0.017,-0.006
1681295083834,2023-04-12T12:24:43.834,20.909,-0.015,0.016,-0.005
1681295083843,2023-04-12T12:24:43.843,20.918,-0.018,0.016,-0.008
1681295083853,2023-04-12T12:24:43.853,20.928,-0.020,0.019,-0.011
1681295083863,2023-04-12T12:24:43.863,20.938,-0.018,0.020,-0.007
1681295083873,2023-04-12T12:24:43.873,20.948,-0.017,0.020,-0.004
1681295083884,2023-04-12T12:24:43.884,20.959,-0.013,0.021,-0.004
1681295083892,2023-04-12T12:24:43.892,20.967,-0.016,0.020,-0.003
1681295083903,2023-04-12T12:24:43.903,20.978,-0.017,0.015,-0.003
1681295083913,2023-04-12T12:24:43.913,20.988,-0.016,0.015,-0.000
1681295083923,2023-04-12T12:24:43.923,20.998,-0.013,0.013,-0.001
