epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681295073537,2023-04-12T12:24:33.537,10.578,0.791,-0.229,0.567,0.014
1681295073547,2023-04-12T12:24:33.547,10.588,0.791,-0.229,0.567,0.014
1681295073557,2023-04-12T12:24:33.557,10.598,0.791,-0.229,0.567,0.014
1681295073568,2023-04-12T12:24:33.568,10.609,0.791,-0.229,0.567,0.014
1681295073578,2023-04-12T12:24:33.578,10.619,0.791,-0.229,0.567,0.013
1681295073587,2023-04-12T12:24:33.587,10.628,0.791,-0.229,0.567,0.013
1681295073597,2023-04-12T12:24:33.597,10.638,0.791,-0.229,0.567,0.013
1681295073607,2023-04-12T12:24:33.607,10.648,0.791,-0.229,0.567,0.013
1681295073617,2023-04-12T12:24:33.617,10.658,0.791,-0.229,0.567,0.013
1681295073628,2023-04-12T12:24:33.628,10.669,0.791,-0.229,0.567,0.013
1681295073637,2023-04-12T12:24:33.637,10.678,0.791,-0.229,0.567,0.013
1681295073647,2023-04-12T12:24:33.647,10.688,0.791,-0.229,0.567,0.013
1681295073657,2023-04-12T12:24:33.657,10.698,0.791,-0.229,0.567,0.013
1681295073667,2023-04-12T12:24:33.667,10.708,0.791,-0.229,0.567,0.013
1681295073676,2023-04-12T12:24:33.676,10.717,0.791,-0.229,0.567,0.013
1681295073686,2023-04-12T12:24:33.686,10.727,0.791,-0.229,0.567,0.013
1681295073697,2023-04-12T12:24:33.697,10.738,0.791,-0.229,0.567,0.013
1681295073707,2023-04-12T12:24:33.707,10.748,0.791,-0.229,0.567,0.013
1681295073717,2023-04-12T12:24:33.717,10.758,0.791,-0.229,0.567,0.013
1681295073726,2023-04-12T12:24:33.726,10.767,0.791,-0.229,0.567,0.013
1681295073736,2023-04-12T12:24:33.736,10.777,0.791,-0.229,0.567,0.013
1681295073746,2023-04-12T12:24:33.746,10.787,0.791,-0.229,0.567,0.013
1681295073757,2023-04-12T12:24:33.757,10.798,0.791,-0.229,0.567,0.013
1681295073767,2023-04-12T12:24:33.767,10.808,0.791,-0.229,0.567,0.013
1681295073776,2023-04-12T12:24:33.776,10.817,0.791,-0.229,0.567,0.013
1681295073786,2023-04-12T12:24:33.786,10.827,0.791,-0.229,0.567,0.013
1681295073796,2023-04-12T12:24:33.796,10.837,0.791,-0.229,0.567,0.014
1681295073806,2023-04-12T12:24:33.806,10.847,0.791,-0.229,0.567,0.014
1681295073817,2023-04-12T12:24:33.817,10.858,0.791,-0.229,0.567,0.014
1681295073825,2023-04-12T12:24:33.825,10.866,0.791,-0.230,0.567,0.014
1681295073836,2023-04-12T12:24:33.836,10.877,0.791,-0.230,0.567,0.014
1681295073846,2023-04-12T12:24:33.846,10.887,0.791,-0.230,0.567,0.014
1681295073856,2023-04-12T12:24:33.856,10.897,0.791,-0.230,0.567,0.014
1681295073867,2023-04-12T12:24:33.867,10.908,0.791,-0.230,0.567,0.014
1681295073875,2023-04-12T12:24:33.875,10.916,0.791,-0.230,0.567,0.014
1681295073886,2023-04-12T12:24:33.886,10.927,0.790,-0.230,0.568,0.014
1681295073896,2023-04-12T12:24:33.896,10.937,0.790,-0.230,0.568,0.014
1681295073906,2023-04-12T12:24:33.906,10.947,0.790,-0.230,0.567,0.014
1681295073916,2023-04-12T12:24:33.916,10.957,0.790,-0.230,0.567,0.014
1681295073925,2023-04-12T12:24:33.925,10.966,0.790,-0.230,0.567,0.014
1681295073935,2023-04-12T12:24:33.935,10.976,0.790,-0.230,0.567,0.014
1681295073946,2023-04-12T12:24:33.946,10.987,0.790,-0.230,0.567,0.014
1681295073956,2023-04-12T12:24:33.956,10.997,0.790,-0.230,0.567,0.014
1681295073966,2023-04-12T12:24:33.966,11.007,0.790,-0.230,0.567,0.014
1681295073975,2023-04-12T12:24:33.975,11.016,0.790,-0.230,0.567,0.015
1681295073985,2023-04-12T12:24:33.985,11.026,0.790,-0.231,0.567,0.015
1681295073995,2023-04-12T12:24:33.995,11.036,0.790,-0.231,0.567,0.015
1681295074006,2023-04-12T12:24:34.006,11.047,0.790,-0.231,0.567,0.015
1681295074014,2023-04-12T12:24:34.014,11.055,0.790,-0.231,0.568,0.015
1681295074025,2023-04-12T12:24:34.025,11.066,0.790,-0.231,0.568,0.015
1681295074035,2023-04-12T12:24:34.035,11.076,0.790,-0.231,0.568,0.015
1681295074045,2023-04-12T12:24:34.045,11.086,0.790,-0.231,0.568,0.015
1681295074055,2023-04-12T12:24:34.055,11.096,0.790,-0.231,0.568,0.015
1681295074064,2023-04-12T12:24:34.064,11.105,0.790,-0.231,0.568,0.015
1681295074075,2023-04-12T12:24:34.075,11.116,0.790,-0.231,0.568,0.015
1681295074085,2023-04-12T12:24:34.085,11.126,0.790,-0.231,0.568,0.015
1681295074095,2023-04-12T12:24:34.095,11.136,0.790,-0.231,0.568,0.015
1681295074105,2023-04-12T12:24:34.105,11.146,0.790,-0.231,0.568,0.015
1681295074114,2023-04-12T12:24:34.114,11.155,0.790,-0.231,0.568,0.015
1681295074124,2023-04-12T12:24:34.124,11.165,0.790,-0.231,0.568,0.015
1681295074135,2023-04-12T12:24:34.135,11.176,0.790,-0.231,0.568,0.015
1681295074145,2023-04-12T12:24:34.145,11.186,0.790,-0.231,0.568,0.015
1681295074155,2023-04-12T12:24:34.155,11.196,0.790,-0.231,0.568,0.015
1681295074164,2023-04-12T12:24:34.164,11.205,0.790,-0.231,0.568,0.015
1681295074174,2023-04-12T12:24:34.174,11.215,0.790,-0.231,0.568,0.015
1681295074184,2023-04-12T12:24:34.184,11.225,0.790,-0.231,0.568,0.015
1681295074195,2023-04-12T12:24:34.195,11.236,0.790,-0.231,0.568,0.015
1681295074205,2023-04-12T12:24:34.205,11.246,0.790,-0.231,0.568,0.015
1681295074214,2023-04-12T12:24:34.214,11.255,0.790,-0.231,0.568,0.015
1681295074224,2023-04-12T12:24:34.224,11.265,0.790,-0.232,0.568,0.015
1681295074234,2023-04-12T12:24:34.234,11.275,0.790,-0.232,0.568,0.015
1681295074244,2023-04-12T12:24:34.244,11.285,0.790,-0.232,0.568,0.015
1681295074255,2023-04-12T12:24:34.255,11.296,0.790,-0.232,0.568,0.015
1681295074263,2023-04-12T12:24:34.263,11.304,0.790,-0.232,0.568,0.015
1681295074274,2023-04-12T12:24:34.274,11.315,0.790,-0.232,0.568,0.015
1681295074284,2023-04-12T12:24:34.284,11.325,0.790,-0.232,0.568,0.015
1681295074294,2023-04-12T12:24:34.294,11.335,0.790,-0.232,0.568,0.015
1681295074303,2023-04-12T12:24:34.303,11.344,0.790,-0.232,0.568,0.015
1681295074313,2023-04-12T12:24:34.313,11.354,0.790,-0.232,0.568,0.015
1681295074324,2023-04-12T12:24:34.324,11.365,0.790,-0.232,0.568,0.015
1681295074334,2023-04-12T12:24:34.334,11.375,0.790,-0.232,0.568,0.015
1681295074344,2023-04-12T12:24:34.344,11.385,0.790,-0.232,0.568,0.015
1681295074353,2023-04-12T12:24:34.353,11.394,0.790,-0.232,0.568,0.015
1681295074363,2023-04-12T12:24:34.363,11.404,0.790,-0.232,0.568,0.015
1681295074373,2023-04-12T12:24:34.373,11.414,0.790,-0.232,0.568,0.015
1681295074384,2023-04-12T12:24:34.384,11.425,0.790,-0.232,0.568,0.015
1681295074394,2023-04-12T12:24:34.394,11.435,0.790,-0.232,0.568,0.015
1681295074403,2023-04-12T12:24:34.403,11.444,0.790,-0.232,0.568,0.015
1681295074413,2023-04-12T12:24:34.413,11.454,0.790,-0.232,0.568,0.015
1681295074423,2023-04-12T12:24:34.423,11.464,0.790,-0.232,0.568,0.015
1681295074433,2023-04-12T12:24:34.433,11.474,0.790,-0.232,0.568,0.016
1681295074444,2023-04-12T12:24:34.444,11.485,0.790,-0.232,0.568,0.016
1681295074452,2023-04-12T12:24:34.452,11.493,0.790,-0.232,0.567,0.016
1681295074463,2023-04-12T12:24:34.463,11.504,0.790,-0.232,0.567,0.016
1681295074473,2023-04-12T12:24:34.473,11.514,0.790,-0.232,0.567,0.016
1681295074483,2023-04-12T12:24:34.483,11.524,0.790,-0.232,0.567,0.016
1681295074493,2023-04-12T12:24:34.493,11.534,0.790,-0.232,0.567,0.016
1681295074502,2023-04-12T12:24:34.502,11.543,0.790,-0.232,0.567,0.016
1681295074513,2023-04-12T12:24:34.513,11.554,0.790,-0.232,0.567,0.016
1681295074523,2023-04-12T12:24:34.523,11.564,0.790,-0.232,0.567,0.016
1681295074533,2023-04-12T12:24:34.533,11.574,0.790,-0.232,0.567,0.016
1681295074543,2023-04-12T12:24:34.543,11.584,0.790,-0.232,0.567,0.016
1681295074552,2023-04-12T12:24:34.552,11.593,0.790,-0.232,0.567,0.016
1681295074562,2023-04-12T12:24:34.562,11.603,0.790,-0.232,0.567,0.016
1681295074573,2023-04-12T12:24:34.573,11.614,0.790,-0.232,0.567,0.016
1681295074583,2023-04-12T12:24:34.583,11.624,0.790,-0.232,0.567,0.016
1681295074592,2023-04-12T12:24:34.592,11.633,0.790,-0.232,0.567,0.016
1681295074602,2023-04-12T12:24:34.602,11.643,0.790,-0.232,0.567,0.016
1681295074612,2023-04-12T12:24:34.612,11.653,0.790,-0.232,0.567,0.016
1681295074622,2023-04-12T12:24:34.622,11.663,0.790,-0.232,0.567,0.016
1681295074633,2023-04-12T12:24:34.633,11.674,0.790,-0.232,0.567,0.016
1681295074641,2023-04-12T12:24:34.641,11.682,0.790,-0.232,0.567,0.016
1681295074652,2023-04-12T12:24:34.652,11.693,0.790,-0.232,0.567,0.016
1681295074662,2023-04-12T12:24:34.662,11.703,0.790,-0.232,0.567,0.016
1681295074672,2023-04-12T12:24:34.672,11.713,0.790,-0.232,0.567,0.016
1681295074682,2023-04-12T12:24:34.682,11.723,0.790,-0.232,0.567,0.016
1681295074691,2023-04-12T12:24:34.691,11.732,0.790,-0.232,0.567,0.016
1681295074701,2023-04-12T12:24:34.701,11.742,0.790,-0.232,0.567,0.016
1681295074712,2023-04-12T12:24:34.712,11.753,0.790,-0.232,0.567,0.017
1681295074722,2023-04-12T12:24:34.722,11.763,0.790,-0.232,0.567,0.017
1681295074732,2023-04-12T12:24:34.732,11.773,0.790,-0.232,0.567,0.017
1681295074741,2023-04-12T12:24:34.741,11.782,0.790,-0.232,0.567,0.017
1681295074751,2023-04-12T12:24:34.751,11.792,0.790,-0.233,0.567,0.017
1681295074762,2023-04-12T12:24:34.762,11.803,0.790,-0.233,0.567,0.017
1681295074772,2023-04-12T12:24:34.772,11.813,0.790,-0.233,0.567,0.017
1681295074782,2023-04-12T12:24:34.782,11.823,0.790,-0.233,0.567,0.017
1681295074791,2023-04-12T12:24:34.791,11.832,0.790,-0.233,0.567,0.017
1681295074801,2023-04-12T12:24:34.801,11.842,0.790,-0.233,0.566,0.017
1681295074811,2023-04-12T12:24:34.811,11.852,0.790,-0.233,0.566,0.017
1681295074822,2023-04-12T12:24:34.822,11.863,0.790,-0.233,0.566,0.017
1681295074832,2023-04-12T12:24:34.832,11.873,0.790,-0.233,0.566,0.017
1681295074841,2023-04-12T12:24:34.841,11.882,0.790,-0.233,0.566,0.017
1681295074851,2023-04-12T12:24:34.851,11.892,0.791,-0.233,0.566,0.017
1681295074861,2023-04-12T12:24:34.861,11.902,0.791,-0.233,0.566,0.017
1681295074871,2023-04-12T12:24:34.871,11.912,0.791,-0.233,0.566,0.018
1681295074880,2023-04-12T12:24:34.880,11.921,0.791,-0.233,0.566,0.018
1681295074890,2023-04-12T12:24:34.890,11.931,0.790,-0.233,0.566,0.018
1681295074901,2023-04-12T12:24:34.901,11.942,0.790,-0.233,0.566,0.018
1681295074911,2023-04-12T12:24:34.911,11.952,0.790,-0.233,0.566,0.018
1681295074921,2023-04-12T12:24:34.921,11.962,0.790,-0.233,0.566,0.018
1681295074930,2023-04-12T12:24:34.930,11.971,0.790,-0.233,0.566,0.018
1681295074940,2023-04-12T12:24:34.940,11.981,0.790,-0.233,0.566,0.018
1681295074950,2023-04-12T12:24:34.950,11.991,0.791,-0.233,0.566,0.017
1681295074961,2023-04-12T12:24:34.961,12.002,0.791,-0.233,0.566,0.017
1681295074971,2023-04-12T12:24:34.971,12.012,0.791,-0.233,0.566,0.017
1681295074980,2023-04-12T12:24:34.980,12.021,0.791,-0.233,0.566,0.017
1681295074990,2023-04-12T12:24:34.990,12.031,0.791,-0.233,0.566,0.017
1681295075000,2023-04-12T12:24:35.000,12.041,0.791,-0.233,0.566,0.017
1681295075011,2023-04-12T12:24:35.011,12.052,0.791,-0.233,0.566,0.017
1681295075021,2023-04-12T12:24:35.021,12.062,0.791,-0.233,0.566,0.018
1681295075030,2023-04-12T12:24:35.030,12.071,0.791,-0.233,0.566,0.017
1681295075040,2023-04-12T12:24:35.040,12.081,0.791,-0.233,0.566,0.017
1681295075050,2023-04-12T12:24:35.050,12.091,0.791,-0.233,0.566,0.017
1681295075060,2023-04-12T12:24:35.060,12.101,0.791,-0.232,0.566,0.017
1681295075071,2023-04-12T12:24:35.071,12.112,0.791,-0.232,0.566,0.017
1681295075079,2023-04-12T12:24:35.079,12.120,0.791,-0.232,0.566,0.017
1681295075090,2023-04-12T12:24:35.090,12.131,0.791,-0.232,0.566,0.017
1681295075100,2023-04-12T12:24:35.100,12.141,0.791,-0.232,0.565,0.017
1681295075110,2023-04-12T12:24:35.110,12.151,0.791,-0.232,0.565,0.018
1681295075120,2023-04-12T12:24:35.120,12.161,0.791,-0.232,0.565,0.018
1681295075129,2023-04-12T12:24:35.129,12.170,0.791,-0.232,0.565,0.018
1681295075139,2023-04-12T12:24:35.139,12.180,0.791,-0.232,0.565,0.018
1681295075150,2023-04-12T12:24:35.150,12.191,0.791,-0.232,0.565,0.018
1681295075160,2023-04-12T12:24:35.160,12.201,0.791,-0.232,0.565,0.018
1681295075169,2023-04-12T12:24:35.169,12.210,0.791,-0.232,0.565,0.018
1681295075179,2023-04-12T12:24:35.179,12.220,0.791,-0.232,0.565,0.018
1681295075189,2023-04-12T12:24:35.189,12.230,0.791,-0.232,0.565,0.018
1681295075200,2023-04-12T12:24:35.200,12.241,0.791,-0.232,0.565,0.018
1681295075210,2023-04-12T12:24:35.210,12.251,0.791,-0.232,0.565,0.018
1681295075220,2023-04-12T12:24:35.220,12.261,0.792,-0.232,0.565,0.018
1681295075229,2023-04-12T12:24:35.229,12.270,0.792,-0.232,0.565,0.018
1681295075239,2023-04-12T12:24:35.239,12.280,0.792,-0.232,0.565,0.018
1681295075249,2023-04-12T12:24:35.249,12.290,0.792,-0.232,0.565,0.018
1681295075260,2023-04-12T12:24:35.260,12.301,0.792,-0.232,0.565,0.018
1681295075268,2023-04-12T12:24:35.268,12.309,0.792,-0.232,0.565,0.018
1681295075279,2023-04-12T12:24:35.279,12.320,0.792,-0.232,0.565,0.018
1681295075289,2023-04-12T12:24:35.289,12.330,0.792,-0.232,0.565,0.018
1681295075299,2023-04-12T12:24:35.299,12.340,0.792,-0.232,0.565,0.018
1681295075309,2023-04-12T12:24:35.309,12.350,0.792,-0.232,0.565,0.018
1681295075318,2023-04-12T12:24:35.318,12.359,0.792,-0.232,0.565,0.018
1681295075328,2023-04-12T12:24:35.328,12.369,0.792,-0.232,0.564,0.018
1681295075339,2023-04-12T12:24:35.339,12.380,0.792,-0.232,0.564,0.018
1681295075349,2023-04-12T12:24:35.349,12.390,0.792,-0.232,0.564,0.018
1681295075359,2023-04-12T12:24:35.359,12.400,0.792,-0.232,0.564,0.018
1681295075368,2023-04-12T12:24:35.368,12.409,0.792,-0.232,0.564,0.018
1681295075378,2023-04-12T12:24:35.378,12.419,0.792,-0.232,0.564,0.018
1681295075388,2023-04-12T12:24:35.388,12.429,0.792,-0.232,0.564,0.018
1681295075399,2023-04-12T12:24:35.399,12.440,0.792,-0.232,0.564,0.018
1681295075409,2023-04-12T12:24:35.409,12.450,0.792,-0.233,0.564,0.018
1681295075418,2023-04-12T12:24:35.418,12.459,0.792,-0.233,0.564,0.018
1681295075428,2023-04-12T12:24:35.428,12.469,0.792,-0.233,0.564,0.018
1681295075438,2023-04-12T12:24:35.438,12.479,0.792,-0.233,0.564,0.018
1681295075449,2023-04-12T12:24:35.449,12.490,0.792,-0.233,0.564,0.019
1681295075459,2023-04-12T12:24:35.459,12.500,0.792,-0.233,0.564,0.019
1681295075468,2023-04-12T12:24:35.468,12.509,0.792,-0.233,0.564,0.019
1681295075478,2023-04-12T12:24:35.478,12.519,0.792,-0.233,0.564,0.019
1681295075488,2023-04-12T12:24:35.488,12.529,0.792,-0.233,0.564,0.019
1681295075498,2023-04-12T12:24:35.498,12.539,0.792,-0.233,0.564,0.019
1681295075507,2023-04-12T12:24:35.507,12.548,0.792,-0.233,0.564,0.019
1681295075517,2023-04-12T12:24:35.517,12.558,0.792,-0.233,0.564,0.019
1681295075528,2023-04-12T12:24:35.528,12.569,0.792,-0.233,0.564,0.019
1681295075538,2023-04-12T12:24:35.538,12.579,0.792,-0.233,0.564,0.019
1681295075548,2023-04-12T12:24:35.548,12.589,0.792,-0.233,0.564,0.019
1681295075557,2023-04-12T12:24:35.557,12.598,0.792,-0.233,0.564,0.019
1681295075567,2023-04-12T12:24:35.567,12.608,0.792,-0.233,0.564,0.019
1681295075577,2023-04-12T12:24:35.577,12.618,0.792,-0.233,0.564,0.019
1681295075588,2023-04-12T12:24:35.588,12.629,0.792,-0.233,0.564,0.019
1681295075598,2023-04-12T12:24:35.598,12.639,0.792,-0.233,0.564,0.019
1681295075607,2023-04-12T12:24:35.607,12.648,0.792,-0.233,0.564,0.019
1681295075617,2023-04-12T12:24:35.617,12.658,0.792,-0.233,0.564,0.019
1681295075627,2023-04-12T12:24:35.627,12.668,0.792,-0.233,0.564,0.019
1681295075638,2023-04-12T12:24:35.638,12.679,0.792,-0.233,0.564,0.019
1681295075648,2023-04-12T12:24:35.648,12.689,0.792,-0.233,0.564,0.019
1681295075657,2023-04-12T12:24:35.657,12.698,0.792,-0.233,0.564,0.019
1681295075667,2023-04-12T12:24:35.667,12.708,0.792,-0.233,0.564,0.019
1681295075677,2023-04-12T12:24:35.677,12.718,0.792,-0.233,0.564,0.019
1681295075687,2023-04-12T12:24:35.687,12.728,0.792,-0.233,0.564,0.019
1681295075698,2023-04-12T12:24:35.698,12.739,0.792,-0.233,0.564,0.018
1681295075706,2023-04-12T12:24:35.706,12.747,0.792,-0.233,0.564,0.018
1681295075717,2023-04-12T12:24:35.717,12.758,0.792,-0.233,0.564,0.018
1681295075727,2023-04-12T12:24:35.727,12.768,0.792,-0.233,0.564,0.018
1681295075737,2023-04-12T12:24:35.737,12.778,0.792,-0.233,0.564,0.018
1681295075747,2023-04-12T12:24:35.747,12.788,0.792,-0.233,0.564,0.018
1681295075756,2023-04-12T12:24:35.756,12.797,0.792,-0.233,0.564,0.018
1681295075766,2023-04-12T12:24:35.766,12.807,0.792,-0.233,0.564,0.019
1681295075777,2023-04-12T12:24:35.777,12.818,0.792,-0.233,0.564,0.019
1681295075787,2023-04-12T12:24:35.787,12.828,0.792,-0.233,0.564,0.019
1681295075796,2023-04-12T12:24:35.796,12.837,0.792,-0.233,0.564,0.019
1681295075806,2023-04-12T12:24:35.806,12.847,0.792,-0.233,0.564,0.019
1681295075816,2023-04-12T12:24:35.816,12.857,0.792,-0.233,0.564,0.019
1681295075826,2023-04-12T12:24:35.826,12.867,0.792,-0.233,0.564,0.019
1681295075837,2023-04-12T12:24:35.837,12.878,0.792,-0.233,0.564,0.019
1681295075846,2023-04-12T12:24:35.846,12.887,0.792,-0.233,0.564,0.019
1681295075856,2023-04-12T12:24:35.856,12.897,0.792,-0.233,0.563,0.019
1681295075866,2023-04-12T12:24:35.866,12.907,0.793,-0.233,0.563,0.019
1681295075876,2023-04-12T12:24:35.876,12.917,0.793,-0.233,0.563,0.019
1681295075887,2023-04-12T12:24:35.887,12.928,0.793,-0.233,0.563,0.019
1681295075895,2023-04-12T12:24:35.895,12.936,0.793,-0.233,0.563,0.019
1681295075906,2023-04-12T12:24:35.906,12.947,0.793,-0.233,0.563,0.019
1681295075916,2023-04-12T12:24:35.916,12.957,0.793,-0.233,0.563,0.019
1681295075926,2023-04-12T12:24:35.926,12.967,0.793,-0.233,0.563,0.019
1681295075936,2023-04-12T12:24:35.936,12.977,0.793,-0.233,0.563,0.019
1681295075945,2023-04-12T12:24:35.945,12.986,0.793,-0.233,0.563,0.019
1681295075955,2023-04-12T12:24:35.955,12.996,0.793,-0.233,0.563,0.019
1681295075966,2023-04-12T12:24:35.966,13.007,0.793,-0.233,0.563,0.019
1681295075976,2023-04-12T12:24:35.976,13.017,0.793,-0.233,0.563,0.019
1681295075986,2023-04-12T12:24:35.986,13.027,0.793,-0.233,0.563,0.019
1681295075995,2023-04-12T12:24:35.995,13.036,0.793,-0.233,0.563,0.019
1681295076005,2023-04-12T12:24:36.005,13.046,0.793,-0.233,0.563,0.019
1681295076015,2023-04-12T12:24:36.015,13.056,0.793,-0.233,0.563,0.019
1681295076026,2023-04-12T12:24:36.026,13.067,0.793,-0.233,0.563,0.019
1681295076036,2023-04-12T12:24:36.036,13.077,0.793,-0.233,0.563,0.019
1681295076045,2023-04-12T12:24:36.045,13.086,0.793,-0.234,0.563,0.019
1681295076055,2023-04-12T12:24:36.055,13.096,0.793,-0.234,0.563,0.020
1681295076065,2023-04-12T12:24:36.065,13.106,0.793,-0.234,0.563,0.020
1681295076075,2023-04-12T12:24:36.075,13.116,0.793,-0.234,0.563,0.020
1681295076084,2023-04-12T12:24:36.084,13.125,0.793,-0.234,0.563,0.020
1681295076095,2023-04-12T12:24:36.095,13.136,0.793,-0.234,0.563,0.020
1681295076105,2023-04-12T12:24:36.105,13.146,0.793,-0.234,0.563,0.020
1681295076115,2023-04-12T12:24:36.115,13.156,0.793,-0.234,0.563,0.020
1681295076125,2023-04-12T12:24:36.125,13.166,0.793,-0.234,0.563,0.020
1681295076134,2023-04-12T12:24:36.134,13.175,0.793,-0.234,0.563,0.020
1681295076144,2023-04-12T12:24:36.144,13.185,0.793,-0.234,0.563,0.020
1681295076155,2023-04-12T12:24:36.155,13.196,0.793,-0.234,0.563,0.020
1681295076165,2023-04-12T12:24:36.165,13.206,0.793,-0.234,0.563,0.020
1681295076175,2023-04-12T12:24:36.175,13.216,0.793,-0.234,0.563,0.020
1681295076184,2023-04-12T12:24:36.184,13.225,0.793,-0.234,0.563,0.020
1681295076194,2023-04-12T12:24:36.194,13.235,0.793,-0.234,0.563,0.020
1681295076204,2023-04-12T12:24:36.204,13.245,0.793,-0.234,0.563,0.020
1681295076215,2023-04-12T12:24:36.215,13.256,0.793,-0.234,0.563,0.020
1681295076225,2023-04-12T12:24:36.225,13.266,0.793,-0.234,0.563,0.020
1681295076234,2023-04-12T12:24:36.234,13.275,0.793,-0.234,0.563,0.020
1681295076244,2023-04-12T12:24:36.244,13.285,0.793,-0.234,0.563,0.020
1681295076254,2023-04-12T12:24:36.254,13.295,0.792,-0.234,0.563,0.020
1681295076264,2023-04-12T12:24:36.264,13.305,0.792,-0.234,0.563,0.020
1681295076275,2023-04-12T12:24:36.275,13.316,0.792,-0.234,0.563,0.020
1681295076284,2023-04-12T12:24:36.284,13.325,0.792,-0.234,0.563,0.020
1681295076294,2023-04-12T12:24:36.294,13.335,0.792,-0.234,0.563,0.020
1681295076304,2023-04-12T12:24:36.304,13.345,0.792,-0.234,0.563,0.020
1681295076314,2023-04-12T12:24:36.314,13.355,0.792,-0.234,0.563,0.020
1681295076325,2023-04-12T12:24:36.325,13.366,0.792,-0.234,0.563,0.020
1681295076333,2023-04-12T12:24:36.333,13.374,0.792,-0.234,0.563,0.020
1681295076344,2023-04-12T12:24:36.344,13.385,0.792,-0.234,0.563,0.020
1681295076354,2023-04-12T12:24:36.354,13.395,0.792,-0.234,0.563,0.020
1681295076364,2023-04-12T12:24:36.364,13.405,0.792,-0.234,0.563,0.020
1681295076373,2023-04-12T12:24:36.373,13.414,0.792,-0.234,0.563,0.020
1681295076383,2023-04-12T12:24:36.383,13.424,0.792,-0.234,0.563,0.020
1681295076393,2023-04-12T12:24:36.393,13.434,0.792,-0.234,0.563,0.020
1681295076404,2023-04-12T12:24:36.404,13.445,0.792,-0.234,0.564,0.020
1681295076414,2023-04-12T12:24:36.414,13.455,0.792,-0.234,0.564,0.020
1681295076424,2023-04-12T12:24:36.424,13.465,0.792,-0.234,0.564,0.020
1681295076433,2023-04-12T12:24:36.433,13.474,0.792,-0.234,0.564,0.020
1681295076443,2023-04-12T12:24:36.443,13.484,0.792,-0.234,0.564,0.020
1681295076453,2023-04-12T12:24:36.453,13.494,0.792,-0.234,0.564,0.020
1681295076464,2023-04-12T12:24:36.464,13.505,0.792,-0.234,0.564,0.020
1681295076472,2023-04-12T12:24:36.472,13.513,0.792,-0.234,0.564,0.020
1681295076483,2023-04-12T12:24:36.483,13.524,0.792,-0.234,0.564,0.020
1681295076493,2023-04-12T12:24:36.493,13.534,0.792,-0.234,0.564,0.020
1681295076503,2023-04-12T12:24:36.503,13.544,0.792,-0.234,0.564,0.020
1681295076513,2023-04-12T12:24:36.513,13.554,0.792,-0.234,0.564,0.020
1681295076522,2023-04-12T12:24:36.522,13.563,0.792,-0.234,0.564,0.020
1681295076533,2023-04-12T12:24:36.533,13.574,0.792,-0.234,0.564,0.020
1681295076543,2023-04-12T12:24:36.543,13.584,0.792,-0.234,0.564,0.020
1681295076553,2023-04-12T12:24:36.553,13.594,0.791,-0.234,0.564,0.020
1681295076563,2023-04-12T12:24:36.563,13.604,0.791,-0.234,0.564,0.020
1681295076572,2023-04-12T12:24:36.572,13.613,0.791,-0.234,0.564,0.020
1681295076582,2023-04-12T12:24:36.582,13.623,0.791,-0.234,0.564,0.020
1681295076593,2023-04-12T12:24:36.593,13.634,0.791,-0.234,0.564,0.020
1681295076603,2023-04-12T12:24:36.603,13.644,0.791,-0.234,0.564,0.020
1681295076613,2023-04-12T12:24:36.613,13.654,0.791,-0.234,0.564,0.020
1681295076622,2023-04-12T12:24:36.622,13.663,0.791,-0.234,0.564,0.020
1681295076632,2023-04-12T12:24:36.632,13.673,0.791,-0.234,0.565,0.020
1681295076642,2023-04-12T12:24:36.642,13.683,0.791,-0.234,0.565,0.020
1681295076653,2023-04-12T12:24:36.653,13.694,0.791,-0.234,0.565,0.020
1681295076661,2023-04-12T12:24:36.661,13.702,0.791,-0.234,0.565,0.020
