epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293485883,2023-04-12T11:58:05.883,10.824,-0.183,-0.202,0.155
1681293485893,2023-04-12T11:58:05.893,10.834,-0.152,-0.160,0.154
1681293485904,2023-04-12T11:58:05.904,10.845,-0.126,-0.113,0.148
1681293485912,2023-04-12T11:58:05.912,10.853,-0.096,-0.090,0.161
1681293485924,2023-04-12T11:58:05.924,10.865,-0.062,-0.100,0.166
1681293485933,2023-04-12T11:58:05.933,10.874,-0.060,-0.112,0.146
1681293485943,2023-04-12T11:58:05.943,10.884,-0.022,-0.152,0.102
1681293485953,2023-04-12T11:58:05.953,10.894,0.041,-0.215,0.107
1681293485964,2023-04-12T11:58:05.964,10.905,0.111,-0.236,0.059
1681293485973,2023-04-12T11:58:05.973,10.914,0.159,-0.227,0.025
1681293485983,2023-04-12T11:58:05.983,10.924,0.181,-0.200,0.010
1681293485993,2023-04-12T11:58:05.993,10.934,0.211,-0.162,0.014
1681293486003,2023-04-12T11:58:06.003,10.944,0.243,-0.128,0.032
1681293486014,2023-04-12T11:58:06.014,10.955,0.264,-0.100,0.056
1681293486022,2023-04-12T11:58:06.022,10.963,0.267,-0.078,0.071
1681293486033,2023-04-12T11:58:06.033,10.974,0.255,-0.064,0.096
1681293486043,2023-04-12T11:58:06.043,10.984,0.236,-0.052,0.109
1681293486053,2023-04-12T11:58:06.053,10.994,0.229,-0.067,0.110
1681293486063,2023-04-12T11:58:06.063,11.004,0.251,-0.107,0.127
1681293486072,2023-04-12T11:58:06.072,11.013,0.301,-0.156,0.144
1681293486084,2023-04-12T11:58:06.084,11.025,0.345,-0.182,0.176
1681293486093,2023-04-12T11:58:06.093,11.034,0.350,-0.195,0.248
1681293486103,2023-04-12T11:58:06.103,11.044,0.291,-0.170,0.266
1681293486113,2023-04-12T11:58:06.113,11.054,0.281,-0.238,0.297
1681293486123,2023-04-12T11:58:06.123,11.064,0.226,-0.316,0.289
1681293486132,2023-04-12T11:58:06.132,11.073,0.181,-0.377,0.265
1681293486142,2023-04-12T11:58:06.142,11.083,0.131,-0.393,0.236
1681293486153,2023-04-12T11:58:06.153,11.094,0.045,-0.347,0.164
1681293486163,2023-04-12T11:58:06.163,11.104,-0.077,-0.276,0.162
1681293486173,2023-04-12T11:58:06.173,11.114,-0.165,-0.195,0.163
1681293486182,2023-04-12T11:58:06.182,11.123,-0.143,-0.148,0.143
1681293486192,2023-04-12T11:58:06.192,11.133,-0.110,-0.128,0.069
1681293486202,2023-04-12T11:58:06.202,11.143,-0.205,-0.041,-0.082
1681293486213,2023-04-12T11:58:06.213,11.154,-0.331,-0.056,-0.169
1681293486223,2023-04-12T11:58:06.223,11.164,-0.386,-0.036,-0.206
1681293486233,2023-04-12T11:58:06.233,11.174,-0.321,0.064,-0.172
1681293486244,2023-04-12T11:58:06.244,11.185,-0.242,0.166,-0.144
1681293486252,2023-04-12T11:58:06.252,11.193,-0.167,0.192,-0.178
1681293486263,2023-04-12T11:58:06.263,11.204,-0.134,0.122,-0.216
1681293486273,2023-04-12T11:58:06.273,11.214,-0.157,0.035,-0.181
1681293486283,2023-04-12T11:58:06.283,11.224,-0.186,-0.037,-0.143
1681293486292,2023-04-12T11:58:06.292,11.233,-0.218,-0.083,-0.119
1681293486302,2023-04-12T11:58:06.302,11.243,-0.198,-0.119,-0.105
1681293486312,2023-04-12T11:58:06.312,11.253,-0.122,-0.132,-0.059
1681293486323,2023-04-12T11:58:06.323,11.264,-0.090,-0.088,-0.078
1681293486333,2023-04-12T11:58:06.333,11.274,-0.082,-0.041,-0.060
1681293486343,2023-04-12T11:58:06.343,11.284,-0.129,-0.015,-0.052
1681293486352,2023-04-12T11:58:06.352,11.293,-0.185,-0.025,-0.063
1681293486362,2023-04-12T11:58:06.362,11.303,-0.215,-0.060,-0.064
1681293486372,2023-04-12T11:58:06.372,11.313,-0.193,-0.119,-0.059
1681293486383,2023-04-12T11:58:06.383,11.324,-0.112,-0.188,-0.047
1681293486393,2023-04-12T11:58:06.393,11.334,-0.039,-0.215,-0.029
1681293486403,2023-04-12T11:58:06.403,11.344,0.022,-0.199,-0.007
1681293486412,2023-04-12T11:58:06.412,11.353,0.058,-0.158,0.009
1681293486422,2023-04-12T11:58:06.422,11.363,0.076,-0.118,0.027
1681293486432,2023-04-12T11:58:06.432,11.373,0.086,-0.064,0.053
1681293486443,2023-04-12T11:58:06.443,11.384,0.075,-0.018,0.077
1681293486452,2023-04-12T11:58:06.452,11.393,0.091,-0.035,0.073
1681293486462,2023-04-12T11:58:06.462,11.403,0.126,-0.084,0.079
1681293486472,2023-04-12T11:58:06.472,11.413,0.161,-0.105,0.095
1681293486482,2023-04-12T11:58:06.482,11.423,0.172,-0.110,0.106
1681293486493,2023-04-12T11:58:06.493,11.434,0.166,-0.123,0.111
1681293486503,2023-04-12T11:58:06.503,11.444,0.156,-0.162,0.119
1681293486512,2023-04-12T11:58:06.512,11.453,0.148,-0.197,0.120
1681293486522,2023-04-12T11:58:06.522,11.463,0.178,-0.216,0.128
1681293486532,2023-04-12T11:58:06.532,11.473,0.195,-0.224,0.144
1681293486542,2023-04-12T11:58:06.542,11.483,0.203,-0.238,0.157
1681293486553,2023-04-12T11:58:06.553,11.494,0.200,-0.256,0.166
1681293486563,2023-04-12T11:58:06.563,11.504,0.208,-0.266,0.171
1681293486573,2023-04-12T11:58:06.573,11.514,0.211,-0.288,0.186
1681293486582,2023-04-12T11:58:06.582,11.523,0.219,-0.302,0.197
1681293486592,2023-04-12T11:58:06.592,11.533,0.237,-0.300,0.201
1681293486602,2023-04-12T11:58:06.602,11.543,0.228,-0.310,0.203
1681293486613,2023-04-12T11:58:06.613,11.554,0.193,-0.312,0.192
1681293486621,2023-04-12T11:58:06.621,11.562,0.185,-0.302,0.205
1681293486632,2023-04-12T11:58:06.632,11.573,0.224,-0.287,0.206
1681293486642,2023-04-12T11:58:06.642,11.583,0.154,0.027,-0.101
1681293486652,2023-04-12T11:58:06.652,11.593,0.174,0.054,-0.137
1681293486662,2023-04-12T11:58:06.662,11.603,0.164,0.091,-0.185
1681293486671,2023-04-12T11:58:06.671,11.612,0.113,0.159,-0.220
1681293486681,2023-04-12T11:58:06.681,11.622,0.045,0.264,-0.230
1681293486692,2023-04-12T11:58:06.692,11.633,-0.008,0.423,-0.257
1681293486702,2023-04-12T11:58:06.702,11.643,-0.220,0.543,-0.225
1681293486712,2023-04-12T11:58:06.712,11.653,-0.377,0.627,-0.146
1681293486723,2023-04-12T11:58:06.723,11.664,-0.404,0.660,-0.041
1681293486733,2023-04-12T11:58:06.733,11.674,-0.357,0.601,0.066
1681293486742,2023-04-12T11:58:06.742,11.683,-0.358,0.519,0.038
1681293486752,2023-04-12T11:58:06.752,11.693,-0.372,0.446,-0.038
1681293486762,2023-04-12T11:58:06.762,11.703,-0.474,0.355,-0.128
1681293486772,2023-04-12T11:58:06.772,11.713,-0.694,0.338,-0.227
1681293486781,2023-04-12T11:58:06.781,11.722,-0.889,0.324,-0.182
1681293486791,2023-04-12T11:58:06.791,11.732,-1.194,0.238,-0.161
1681293486802,2023-04-12T11:58:06.802,11.743,-1.372,0.303,-0.113
1681293486812,2023-04-12T11:58:06.812,11.753,-1.024,0.543,-0.216
1681293486822,2023-04-12T11:58:06.822,11.763,-0.281,0.711,-0.432
1681293486832,2023-04-12T11:58:06.832,11.773,-0.244,0.755,-0.265
1681293486841,2023-04-12T11:58:06.841,11.782,-0.269,0.664,-0.096
1681293486851,2023-04-12T11:58:06.851,11.792,0.136,0.326,-0.092
1681293486862,2023-04-12T11:58:06.862,11.803,0.072,0.150,-0.220
1681293486872,2023-04-12T11:58:06.872,11.813,-0.062,0.042,-0.330
1681293486882,2023-04-12T11:58:06.882,11.823,-0.025,-0.051,-0.328
1681293486892,2023-04-12T11:58:06.892,11.833,-0.057,-0.007,-0.447
1681293486901,2023-04-12T11:58:06.901,11.842,-0.124,0.088,-0.534
1681293486911,2023-04-12T11:58:06.911,11.852,-0.176,0.207,-0.605
1681293486922,2023-04-12T11:58:06.922,11.863,-0.179,0.282,-0.588
1681293486932,2023-04-12T11:58:06.932,11.873,-0.222,0.359,-0.582
1681293486941,2023-04-12T11:58:06.941,11.882,-0.267,0.403,-0.545
1681293486951,2023-04-12T11:58:06.951,11.892,-0.259,0.394,-0.511
1681293486961,2023-04-12T11:58:06.961,11.902,-0.205,0.348,-0.469
1681293486972,2023-04-12T11:58:06.972,11.913,-0.162,0.307,-0.419
1681293486982,2023-04-12T11:58:06.982,11.923,-0.132,0.299,-0.414
1681293486992,2023-04-12T11:58:06.992,11.933,-0.122,0.316,-0.403
1681293487001,2023-04-12T11:58:07.001,11.942,-0.092,0.342,-0.390
1681293487011,2023-04-12T11:58:07.011,11.952,-0.057,0.357,-0.367
1681293487021,2023-04-12T11:58:07.021,11.962,-0.043,0.333,-0.353
1681293487032,2023-04-12T11:58:07.032,11.973,-0.040,0.285,-0.350
1681293487042,2023-04-12T11:58:07.042,11.983,-0.055,0.244,-0.345
1681293487052,2023-04-12T11:58:07.052,11.993,-0.082,0.227,-0.346
1681293487061,2023-04-12T11:58:07.061,12.002,-0.096,0.233,-0.356
1681293487071,2023-04-12T11:58:07.071,12.012,-0.104,0.252,-0.357
1681293487081,2023-04-12T11:58:07.081,12.022,-0.125,0.267,-0.348
1681293487092,2023-04-12T11:58:07.092,12.033,-0.140,0.265,-0.342
1681293487102,2023-04-12T11:58:07.102,12.043,-0.121,0.245,-0.334
1681293487111,2023-04-12T11:58:07.111,12.052,-0.102,0.206,-0.324
1681293487121,2023-04-12T11:58:07.121,12.062,-0.078,0.182,-0.301
1681293487131,2023-04-12T11:58:07.131,12.072,-0.077,0.181,-0.287
1681293487141,2023-04-12T11:58:07.141,12.082,-0.071,0.173,-0.280
1681293487152,2023-04-12T11:58:07.152,12.093,-0.077,0.178,-0.276
1681293487160,2023-04-12T11:58:07.160,12.101,-0.076,0.208,-0.271
1681293487171,2023-04-12T11:58:07.171,12.112,-0.067,0.256,-0.258
1681293487181,2023-04-12T11:58:07.181,12.122,-0.059,0.290,-0.242
1681293487191,2023-04-12T11:58:07.191,12.132,-0.064,0.303,-0.233
1681293487202,2023-04-12T11:58:07.202,12.143,-0.084,0.296,-0.233
1681293487212,2023-04-12T11:58:07.212,12.153,-0.100,0.271,-0.230
1681293487221,2023-04-12T11:58:07.221,12.162,-0.101,0.245,-0.210
1681293487231,2023-04-12T11:58:07.231,12.172,-0.098,0.229,-0.183
1681293487241,2023-04-12T11:58:07.241,12.182,-0.090,0.203,-0.161
1681293487251,2023-04-12T11:58:07.251,12.192,-0.088,0.165,-0.159
1681293487262,2023-04-12T11:58:07.262,12.203,-0.095,0.122,-0.147
1681293487270,2023-04-12T11:58:07.270,12.211,-0.103,0.107,-0.136
1681293487281,2023-04-12T11:58:07.281,12.222,-0.088,0.109,-0.143
1681293487291,2023-04-12T11:58:07.291,12.232,-0.051,0.106,-0.141
1681293487301,2023-04-12T11:58:07.301,12.242,-0.035,0.115,-0.150
1681293487311,2023-04-12T11:58:07.311,12.252,-0.019,0.134,-0.170
1681293487322,2023-04-12T11:58:07.322,12.263,0.006,0.154,-0.170
1681293487330,2023-04-12T11:58:07.330,12.271,0.004,0.195,-0.175
1681293487341,2023-04-12T11:58:07.341,12.282,-0.014,0.234,-0.163
1681293487351,2023-04-12T11:58:07.351,12.292,-0.010,0.274,-0.154
1681293487361,2023-04-12T11:58:07.361,12.302,-0.031,0.311,-0.165
1681293487371,2023-04-12T11:58:07.371,12.312,-0.072,0.338,-0.154
1681293487380,2023-04-12T11:58:07.380,12.321,-0.107,0.318,-0.129
1681293487390,2023-04-12T11:58:07.390,12.331,-0.133,0.269,-0.107
1681293487401,2023-04-12T11:58:07.401,12.342,-0.148,0.200,-0.087
1681293487411,2023-04-12T11:58:07.411,12.352,-0.146,0.101,-0.059
1681293487421,2023-04-12T11:58:07.421,12.362,-0.133,0.006,-0.038
1681293487430,2023-04-12T11:58:07.430,12.371,-0.106,-0.055,-0.038
1681293487440,2023-04-12T11:58:07.440,12.381,-0.075,-0.111,-0.050
1681293487451,2023-04-12T11:58:07.451,12.392,-0.058,-0.150,-0.040
1681293487461,2023-04-12T11:58:07.461,12.402,-0.096,-0.157,-0.035
1681293487471,2023-04-12T11:58:07.471,12.412,-0.160,-0.181,-0.064
1681293487481,2023-04-12T11:58:07.481,12.422,-0.200,-0.146,-0.077
1681293487490,2023-04-12T11:58:07.490,12.431,-0.247,-0.041,-0.066
1681293487500,2023-04-12T11:58:07.500,12.441,-0.274,0.089,-0.060
1681293487511,2023-04-12T11:58:07.511,12.452,-0.230,0.226,-0.054
1681293487521,2023-04-12T11:58:07.521,12.462,-0.161,0.317,-0.081
1681293487531,2023-04-12T11:58:07.531,12.472,-0.137,0.277,-0.209
1681293487540,2023-04-12T11:58:07.540,12.481,-0.154,0.197,-0.343
1681293487550,2023-04-12T11:58:07.550,12.491,-0.171,0.214,-0.411
1681293487560,2023-04-12T11:58:07.560,12.501,-0.199,0.315,-0.485
1681293487571,2023-04-12T11:58:07.571,12.512,-0.219,0.438,-0.565
1681293487581,2023-04-12T11:58:07.581,12.522,-0.223,0.598,-0.532
1681293487591,2023-04-12T11:58:07.591,12.532,-0.282,0.759,-0.473
1681293487600,2023-04-12T11:58:07.600,12.541,-0.367,0.832,-0.418
1681293487612,2023-04-12T11:58:07.612,12.553,-0.456,0.818,-0.367
1681293487620,2023-04-12T11:58:07.620,12.561,-0.553,0.732,-0.331
1681293487631,2023-04-12T11:58:07.631,12.572,-0.531,0.603,-0.290
1681293487641,2023-04-12T11:58:07.641,12.582,-0.462,0.470,-0.263
1681293487651,2023-04-12T11:58:07.651,12.592,-0.389,0.334,-0.260
1681293487660,2023-04-12T11:58:07.660,12.601,-0.303,0.246,-0.261
1681293487670,2023-04-12T11:58:07.670,12.611,-0.206,0.237,-0.263
1681293487681,2023-04-12T11:58:07.681,12.622,-0.153,0.266,-0.257
1681293487691,2023-04-12T11:58:07.691,12.632,-0.184,0.277,-0.250
1681293487701,2023-04-12T11:58:07.701,12.642,-0.268,0.295,-0.251
1681293487710,2023-04-12T11:58:07.710,12.651,-0.318,0.319,-0.259
1681293487720,2023-04-12T11:58:07.720,12.661,-0.300,0.330,-0.276
1681293487730,2023-04-12T11:58:07.730,12.671,-0.233,0.325,-0.295
1681293487741,2023-04-12T11:58:07.741,12.682,-0.157,0.299,-0.303
1681293487751,2023-04-12T11:58:07.751,12.692,-0.103,0.265,-0.308
1681293487760,2023-04-12T11:58:07.760,12.701,-0.077,0.243,-0.306
1681293487770,2023-04-12T11:58:07.770,12.711,-0.067,0.233,-0.303
1681293487780,2023-04-12T11:58:07.780,12.721,-0.067,0.231,-0.304
1681293487790,2023-04-12T11:58:07.790,12.731,-0.074,0.240,-0.303
1681293487801,2023-04-12T11:58:07.801,12.742,-0.083,0.250,-0.297
1681293487809,2023-04-12T11:58:07.809,12.750,-0.091,0.252,-0.297
1681293487820,2023-04-12T11:58:07.820,12.761,-0.093,0.251,-0.296
1681293487830,2023-04-12T11:58:07.830,12.771,-0.093,0.246,-0.298
1681293487840,2023-04-12T11:58:07.840,12.781,-0.076,0.235,-0.303
1681293487850,2023-04-12T11:58:07.850,12.791,-0.038,0.212,-0.306
1681293487861,2023-04-12T11:58:07.861,12.802,-0.015,0.196,-0.319
1681293487869,2023-04-12T11:58:07.869,12.810,-0.004,0.187,-0.332
1681293487880,2023-04-12T11:58:07.880,12.821,0.000,0.175,-0.334
1681293487890,2023-04-12T11:58:07.890,12.831,0.007,0.167,-0.319
1681293487900,2023-04-12T11:58:07.900,12.841,0.001,0.160,-0.309
1681293487910,2023-04-12T11:58:07.910,12.851,-0.010,0.150,-0.303
1681293487919,2023-04-12T11:58:07.919,12.860,-0.018,0.139,-0.298
1681293487930,2023-04-12T11:58:07.930,12.871,-0.017,0.114,-0.284
1681293487940,2023-04-12T11:58:07.940,12.881,-0.039,0.092,-0.271
1681293487950,2023-04-12T11:58:07.950,12.891,-0.038,0.055,-0.302
1681293487960,2023-04-12T11:58:07.960,12.901,-0.030,0.028,-0.311
1681293487971,2023-04-12T11:58:07.971,12.912,-0.017,0.041,-0.305
1681293487979,2023-04-12T11:58:07.979,12.920,-0.060,0.091,-0.286
1681293487990,2023-04-12T11:58:07.990,12.931,-0.067,0.157,-0.352
1681293488000,2023-04-12T11:58:08.000,12.941,-0.089,0.195,-0.401
1681293488010,2023-04-12T11:58:08.010,12.951,-0.211,0.176,-0.358
1681293488020,2023-04-12T11:58:08.020,12.961,-0.366,0.162,-0.350
1681293488029,2023-04-12T11:58:08.029,12.970,-0.408,0.208,-0.361
1681293488039,2023-04-12T11:58:08.039,12.980,-0.387,0.243,-0.351
1681293488050,2023-04-12T11:58:08.050,12.991,-0.359,0.238,-0.345
1681293488060,2023-04-12T11:58:08.060,13.001,-0.268,0.236,-0.337
1681293488070,2023-04-12T11:58:08.070,13.011,-0.201,0.246,-0.289
1681293488080,2023-04-12T11:58:08.080,13.021,-0.164,0.227,-0.232
1681293488089,2023-04-12T11:58:08.089,13.030,-0.141,0.177,-0.181
1681293488099,2023-04-12T11:58:08.099,13.040,-0.109,0.107,-0.147
1681293488110,2023-04-12T11:58:08.110,13.051,-0.068,0.053,-0.118
1681293488120,2023-04-12T11:58:08.120,13.061,-0.143,0.014,-0.175
1681293488130,2023-04-12T11:58:08.130,13.071,-0.285,-0.043,-0.235
1681293488139,2023-04-12T11:58:08.139,13.080,-0.479,-0.100,-0.254
1681293488149,2023-04-12T11:58:08.149,13.090,-0.667,-0.102,-0.283
1681293488160,2023-04-12T11:58:08.160,13.101,-0.771,-0.020,-0.329
1681293488170,2023-04-12T11:58:08.170,13.111,-0.723,0.128,-0.390
1681293488180,2023-04-12T11:58:08.180,13.121,-0.633,0.274,-0.454
1681293488190,2023-04-12T11:58:08.190,13.131,-0.638,0.359,-0.405
1681293488199,2023-04-12T11:58:08.199,13.140,-0.577,0.383,-0.445
1681293488209,2023-04-12T11:58:08.209,13.150,-0.644,0.374,-0.544
1681293488220,2023-04-12T11:58:08.220,13.161,-0.668,0.276,-0.344
1681293488230,2023-04-12T11:58:08.230,13.171,-0.437,0.224,-0.225
1681293488240,2023-04-12T11:58:08.240,13.181,-0.187,0.238,-0.269
1681293488249,2023-04-12T11:58:08.249,13.190,-0.020,0.152,-0.355
1681293488261,2023-04-12T11:58:08.261,13.202,0.075,0.056,-0.450
1681293488269,2023-04-12T11:58:08.269,13.210,0.082,0.057,-0.478
1681293488280,2023-04-12T11:58:08.280,13.221,0.010,0.178,-0.544
1681293488290,2023-04-12T11:58:08.290,13.231,-0.086,0.355,-0.578
1681293488300,2023-04-12T11:58:08.300,13.241,-0.242,0.482,-0.563
1681293488309,2023-04-12T11:58:08.309,13.250,-0.369,0.503,-0.527
1681293488319,2023-04-12T11:58:08.319,13.260,-0.506,0.465,-0.491
1681293488329,2023-04-12T11:58:08.329,13.270,-0.468,0.369,-0.478
1681293488340,2023-04-12T11:58:08.340,13.281,-0.277,0.279,-0.432
1681293488350,2023-04-12T11:58:08.350,13.291,-0.189,0.201,-0.411
1681293488359,2023-04-12T11:58:08.359,13.300,-0.187,0.140,-0.425
1681293488369,2023-04-12T11:58:08.369,13.310,-0.218,0.119,-0.446
1681293488379,2023-04-12T11:58:08.379,13.320,-0.238,0.110,-0.448
1681293488389,2023-04-12T11:58:08.389,13.330,-0.234,0.098,-0.446
1681293488400,2023-04-12T11:58:08.400,13.341,-0.210,0.083,-0.444
1681293488409,2023-04-12T11:58:08.409,13.350,-0.176,0.080,-0.449
1681293488420,2023-04-12T11:58:08.420,13.361,-0.169,0.079,-0.448
1681293488429,2023-04-12T11:58:08.429,13.370,-0.165,0.082,-0.434
1681293488439,2023-04-12T11:58:08.439,13.380,-0.158,0.082,-0.425
1681293488450,2023-04-12T11:58:08.450,13.391,-0.151,0.084,-0.419
1681293488460,2023-04-12T11:58:08.460,13.401,-0.153,0.067,-0.424
1681293488469,2023-04-12T11:58:08.469,13.410,-0.173,0.058,-0.431
1681293488479,2023-04-12T11:58:08.479,13.420,-0.186,0.045,-0.416
1681293488489,2023-04-12T11:58:08.489,13.430,-0.193,0.042,-0.405
1681293488499,2023-04-12T11:58:08.499,13.440,-0.191,0.042,-0.377
1681293488510,2023-04-12T11:58:08.510,13.451,-0.195,0.044,-0.359
1681293488518,2023-04-12T11:58:08.518,13.459,-0.207,0.036,-0.345
1681293488529,2023-04-12T11:58:08.529,13.470,-0.207,0.023,-0.329
1681293488539,2023-04-12T11:58:08.539,13.480,-0.200,0.013,-0.314
1681293488549,2023-04-12T11:58:08.549,13.490,-0.181,0.010,-0.308
1681293488559,2023-04-12T11:58:08.559,13.500,-0.164,0.006,-0.316
1681293488570,2023-04-12T11:58:08.570,13.511,-0.161,-0.011,-0.317
1681293488580,2023-04-12T11:58:08.580,13.521,-0.153,-0.033,-0.313
1681293488589,2023-04-12T11:58:08.589,13.530,-0.136,-0.045,-0.305
1681293488599,2023-04-12T11:58:08.599,13.540,-0.126,-0.045,-0.286
1681293488609,2023-04-12T11:58:08.609,13.550,-0.117,-0.032,-0.263
1681293488619,2023-04-12T11:58:08.619,13.560,-0.138,-0.018,-0.279
1681293488628,2023-04-12T11:58:08.628,13.569,-0.144,-0.026,-0.284
1681293488639,2023-04-12T11:58:08.639,13.580,-0.146,-0.041,-0.278
1681293488649,2023-04-12T11:58:08.649,13.590,-0.129,-0.055,-0.260
1681293488659,2023-04-12T11:58:08.659,13.600,-0.098,-0.061,-0.240
1681293488669,2023-04-12T11:58:08.669,13.610,-0.076,-0.051,-0.262
1681293488680,2023-04-12T11:58:08.680,13.621,-0.091,-0.049,-0.291
1681293488688,2023-04-12T11:58:08.688,13.629,-0.168,-0.020,-0.299
1681293488699,2023-04-12T11:58:08.699,13.640,-0.232,0.062,-0.318
1681293488709,2023-04-12T11:58:08.709,13.650,-0.241,0.161,-0.323
1681293488719,2023-04-12T11:58:08.719,13.660,-0.235,0.193,-0.397
1681293488729,2023-04-12T11:58:08.729,13.670,-0.222,0.134,-0.395
1681293488738,2023-04-12T11:58:08.738,13.679,-0.240,0.062,-0.376
1681293488750,2023-04-12T11:58:08.750,13.691,-0.250,0.049,-0.361
1681293488759,2023-04-12T11:58:08.759,13.700,-0.222,0.099,-0.303
1681293488769,2023-04-12T11:58:08.769,13.710,-0.207,0.150,-0.243
1681293488779,2023-04-12T11:58:08.779,13.720,-0.193,0.173,-0.220
1681293488789,2023-04-12T11:58:08.789,13.730,-0.163,0.163,-0.223
1681293488798,2023-04-12T11:58:08.798,13.739,-0.119,0.172,-0.216
1681293488808,2023-04-12T11:58:08.808,13.749,-0.103,0.215,-0.214
1681293488819,2023-04-12T11:58:08.819,13.760,-0.126,0.233,-0.211
1681293488829,2023-04-12T11:58:08.829,13.770,-0.157,0.200,-0.212
1681293488839,2023-04-12T11:58:08.839,13.780,-0.221,0.112,-0.247
1681293488848,2023-04-12T11:58:08.848,13.789,-0.290,0.009,-0.265
1681293488858,2023-04-12T11:58:08.858,13.799,-0.348,-0.065,-0.278
1681293488869,2023-04-12T11:58:08.869,13.810,-0.422,-0.134,-0.354
1681293488879,2023-04-12T11:58:08.879,13.820,-0.500,-0.172,-0.443
1681293488889,2023-04-12T11:58:08.889,13.830,-0.504,-0.110,-0.457
1681293488898,2023-04-12T11:58:08.898,13.839,-0.491,0.041,-0.459
1681293488910,2023-04-12T11:58:08.910,13.851,-0.464,0.164,-0.475
1681293488918,2023-04-12T11:58:08.918,13.859,-0.413,0.229,-0.484
1681293488929,2023-04-12T11:58:08.929,13.870,-0.337,0.256,-0.486
1681293488939,2023-04-12T11:58:08.939,13.880,-0.235,0.281,-0.489
1681293488949,2023-04-12T11:58:08.949,13.890,-0.156,0.313,-0.496
1681293488958,2023-04-12T11:58:08.958,13.899,-0.072,0.357,-0.495
1681293488968,2023-04-12T11:58:08.968,13.909,0.014,0.398,-0.460
1681293488978,2023-04-12T11:58:08.978,13.919,0.059,0.384,-0.401
1681293488989,2023-04-12T11:58:08.989,13.930,0.046,0.327,-0.341
1681293488999,2023-04-12T11:58:08.999,13.940,-0.037,0.245,-0.307
1681293489008,2023-04-12T11:58:09.008,13.949,-0.162,0.155,-0.303
1681293489018,2023-04-12T11:58:09.018,13.959,-0.254,0.100,-0.283
1681293489028,2023-04-12T11:58:09.028,13.969,-0.341,0.075,-0.264
1681293489038,2023-04-12T11:58:09.038,13.979,-0.420,0.059,-0.251
1681293489049,2023-04-12T11:58:09.049,13.990,-0.452,0.047,-0.252
1681293489059,2023-04-12T11:58:09.059,14.000,-0.445,0.042,-0.255
1681293489069,2023-04-12T11:58:09.069,14.010,-0.424,0.053,-0.262
1681293489078,2023-04-12T11:58:09.078,14.019,-0.416,0.075,-0.276
1681293489088,2023-04-12T11:58:09.088,14.029,-0.388,0.108,-0.291
1681293489098,2023-04-12T11:58:09.098,14.039,-0.335,0.141,-0.289
1681293489109,2023-04-12T11:58:09.109,14.050,-0.297,0.168,-0.298
1681293489118,2023-04-12T11:58:09.118,14.059,-0.274,0.186,-0.315
1681293489128,2023-04-12T11:58:09.128,14.069,-0.251,0.198,-0.335
1681293489138,2023-04-12T11:58:09.138,14.079,-0.226,0.208,-0.348
1681293489148,2023-04-12T11:58:09.148,14.089,-0.200,0.198,-0.356
1681293489159,2023-04-12T11:58:09.159,14.100,-0.179,0.173,-0.354
1681293489167,2023-04-12T11:58:09.167,14.108,-0.159,0.150,-0.343
1681293489178,2023-04-12T11:58:09.178,14.119,-0.139,0.134,-0.337
1681293489188,2023-04-12T11:58:09.188,14.129,-0.125,0.114,-0.341
1681293489198,2023-04-12T11:58:09.198,14.139,-0.106,0.092,-0.345
1681293489208,2023-04-12T11:58:09.208,14.149,-0.079,0.060,-0.331
1681293489219,2023-04-12T11:58:09.219,14.160,-0.068,0.031,-0.316
1681293489229,2023-04-12T11:58:09.229,14.170,-0.047,0.005,-0.339
1681293489238,2023-04-12T11:58:09.238,14.179,-0.021,-0.022,-0.361
1681293489248,2023-04-12T11:58:09.248,14.189,-0.001,-0.039,-0.373
1681293489258,2023-04-12T11:58:09.258,14.199,0.004,-0.025,-0.410
1681293489268,2023-04-12T11:58:09.268,14.209,-0.013,0.001,-0.457
1681293489277,2023-04-12T11:58:09.277,14.218,-0.032,0.027,-0.479
1681293489287,2023-04-12T11:58:09.287,14.228,-0.050,0.024,-0.470
1681293489298,2023-04-12T11:58:09.298,14.239,-0.183,0.060,-0.447
1681293489308,2023-04-12T11:58:09.308,14.249,-0.297,0.140,-0.468
1681293489318,2023-04-12T11:58:09.318,14.259,-0.475,0.234,-0.488
1681293489328,2023-04-12T11:58:09.328,14.269,-0.655,0.298,-0.435
1681293489337,2023-04-12T11:58:09.337,14.278,-0.601,0.238,-0.387
1681293489348,2023-04-12T11:58:09.348,14.289,-0.366,0.146,-0.354
1681293489358,2023-04-12T11:58:09.358,14.299,-0.288,0.139,-0.385
1681293489368,2023-04-12T11:58:09.368,14.309,-0.370,0.074,-0.374
1681293489378,2023-04-12T11:58:09.378,14.319,-0.404,0.032,-0.308
1681293489389,2023-04-12T11:58:09.389,14.330,-0.210,0.022,-0.334
1681293489397,2023-04-12T11:58:09.397,14.338,-0.022,-0.013,-0.393
1681293489408,2023-04-12T11:58:09.408,14.349,-0.058,-0.052,-0.422
1681293489418,2023-04-12T11:58:09.418,14.359,-0.222,-0.013,-0.427
1681293489428,2023-04-12T11:58:09.428,14.369,-0.362,0.096,-0.416
1681293489438,2023-04-12T11:58:09.438,14.379,-0.446,0.179,-0.382
1681293489447,2023-04-12T11:58:09.447,14.388,-0.381,0.178,-0.361
