epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681293488280,2023-04-12T11:58:08.280,13.221,0.227,-0.373,0.068,0.897
1681293488290,2023-04-12T11:58:08.290,13.231,0.228,-0.370,0.071,0.898
1681293488299,2023-04-12T11:58:08.299,13.240,0.228,-0.367,0.075,0.899
1681293488309,2023-04-12T11:58:08.309,13.250,0.228,-0.365,0.078,0.899
1681293488319,2023-04-12T11:58:08.319,13.260,0.228,-0.365,0.080,0.899
1681293488329,2023-04-12T11:58:08.329,13.270,0.228,-0.365,0.081,0.899
1681293488340,2023-04-12T11:58:08.340,13.281,0.227,-0.367,0.081,0.898
1681293488350,2023-04-12T11:58:08.350,13.291,0.227,-0.369,0.081,0.898
1681293488359,2023-04-12T11:58:08.359,13.300,0.227,-0.371,0.081,0.897
1681293488369,2023-04-12T11:58:08.369,13.310,0.227,-0.374,0.081,0.895
1681293488379,2023-04-12T11:58:08.379,13.320,0.227,-0.377,0.081,0.894
1681293488389,2023-04-12T11:58:08.389,13.330,0.227,-0.380,0.081,0.893
1681293488400,2023-04-12T11:58:08.400,13.341,0.227,-0.383,0.081,0.892
1681293488409,2023-04-12T11:58:08.409,13.350,0.227,-0.386,0.081,0.891
1681293488420,2023-04-12T11:58:08.420,13.361,0.226,-0.388,0.081,0.890
1681293488429,2023-04-12T11:58:08.429,13.370,0.226,-0.390,0.081,0.889
1681293488439,2023-04-12T11:58:08.439,13.380,0.225,-0.393,0.082,0.888
1681293488450,2023-04-12T11:58:08.450,13.391,0.225,-0.395,0.082,0.887
1681293488460,2023-04-12T11:58:08.460,13.401,0.223,-0.397,0.083,0.886
1681293488469,2023-04-12T11:58:08.469,13.410,0.222,-0.399,0.083,0.886
1681293488479,2023-04-12T11:58:08.479,13.420,0.220,-0.406,0.087,0.883
1681293488489,2023-04-12T11:58:08.489,13.430,0.219,-0.407,0.088,0.882
1681293488499,2023-04-12T11:58:08.499,13.440,0.218,-0.408,0.089,0.882
1681293488510,2023-04-12T11:58:08.510,13.451,0.218,-0.409,0.091,0.881
1681293488518,2023-04-12T11:58:08.518,13.459,0.217,-0.410,0.092,0.881
1681293488529,2023-04-12T11:58:08.529,13.470,0.216,-0.411,0.093,0.881
1681293488539,2023-04-12T11:58:08.539,13.480,0.215,-0.412,0.095,0.880
1681293488549,2023-04-12T11:58:08.549,13.490,0.214,-0.413,0.096,0.880
1681293488559,2023-04-12T11:58:08.559,13.500,0.214,-0.414,0.098,0.880
1681293488570,2023-04-12T11:58:08.570,13.511,0.213,-0.414,0.100,0.879
1681293488580,2023-04-12T11:58:08.580,13.521,0.212,-0.415,0.101,0.879
1681293488589,2023-04-12T11:58:08.589,13.530,0.211,-0.415,0.103,0.879
1681293488599,2023-04-12T11:58:08.599,13.540,0.210,-0.415,0.105,0.879
1681293488609,2023-04-12T11:58:08.609,13.550,0.209,-0.414,0.107,0.879
1681293488619,2023-04-12T11:58:08.619,13.560,0.209,-0.414,0.109,0.879
1681293488628,2023-04-12T11:58:08.628,13.569,0.208,-0.412,0.111,0.880
1681293488639,2023-04-12T11:58:08.639,13.580,0.208,-0.411,0.113,0.881
1681293488649,2023-04-12T11:58:08.649,13.590,0.208,-0.409,0.115,0.881
1681293488659,2023-04-12T11:58:08.659,13.600,0.208,-0.407,0.117,0.882
1681293488669,2023-04-12T11:58:08.669,13.610,0.208,-0.404,0.118,0.883
1681293488678,2023-04-12T11:58:08.678,13.619,0.207,-0.402,0.119,0.884
1681293488688,2023-04-12T11:58:08.688,13.629,0.207,-0.399,0.121,0.885
1681293488699,2023-04-12T11:58:08.699,13.640,0.207,-0.397,0.122,0.886
1681293488709,2023-04-12T11:58:08.709,13.650,0.206,-0.394,0.123,0.887
1681293488719,2023-04-12T11:58:08.719,13.660,0.206,-0.393,0.124,0.888
1681293488729,2023-04-12T11:58:08.729,13.670,0.205,-0.392,0.125,0.888
1681293488738,2023-04-12T11:58:08.738,13.679,0.205,-0.391,0.126,0.888
1681293488748,2023-04-12T11:58:08.748,13.689,0.205,-0.390,0.128,0.889
1681293488759,2023-04-12T11:58:08.759,13.700,0.206,-0.389,0.129,0.889
1681293488769,2023-04-12T11:58:08.769,13.710,0.206,-0.388,0.129,0.889
1681293488779,2023-04-12T11:58:08.779,13.720,0.207,-0.387,0.129,0.889
1681293488788,2023-04-12T11:58:08.788,13.729,0.207,-0.387,0.128,0.889
1681293488798,2023-04-12T11:58:08.798,13.739,0.207,-0.388,0.126,0.889
1681293488808,2023-04-12T11:58:08.808,13.749,0.208,-0.389,0.124,0.889
1681293488819,2023-04-12T11:58:08.819,13.760,0.208,-0.391,0.121,0.888
1681293488829,2023-04-12T11:58:08.829,13.770,0.209,-0.393,0.118,0.888
1681293488839,2023-04-12T11:58:08.839,13.780,0.210,-0.395,0.114,0.887
1681293488848,2023-04-12T11:58:08.848,13.789,0.211,-0.397,0.111,0.886
1681293488858,2023-04-12T11:58:08.858,13.799,0.213,-0.400,0.108,0.885
1681293488869,2023-04-12T11:58:08.869,13.810,0.215,-0.402,0.105,0.884
1681293488879,2023-04-12T11:58:08.879,13.820,0.218,-0.404,0.104,0.882
1681293488889,2023-04-12T11:58:08.889,13.830,0.222,-0.406,0.103,0.880
1681293488898,2023-04-12T11:58:08.898,13.839,0.226,-0.408,0.102,0.879
1681293488910,2023-04-12T11:58:08.910,13.851,0.229,-0.410,0.101,0.877
1681293488918,2023-04-12T11:58:08.918,13.859,0.232,-0.412,0.101,0.875
1681293488929,2023-04-12T11:58:08.929,13.870,0.234,-0.413,0.100,0.874
1681293488939,2023-04-12T11:58:08.939,13.880,0.236,-0.414,0.100,0.874
1681293488949,2023-04-12T11:58:08.949,13.890,0.237,-0.415,0.099,0.873
1681293488958,2023-04-12T11:58:08.958,13.899,0.238,-0.415,0.099,0.872
1681293488968,2023-04-12T11:58:08.968,13.909,0.240,-0.415,0.098,0.872
1681293488978,2023-04-12T11:58:08.978,13.919,0.242,-0.414,0.096,0.872
1681293488989,2023-04-12T11:58:08.989,13.930,0.244,-0.414,0.093,0.872
1681293488999,2023-04-12T11:58:08.999,13.940,0.246,-0.413,0.090,0.872
1681293489008,2023-04-12T11:58:09.008,13.949,0.248,-0.412,0.087,0.872
1681293489018,2023-04-12T11:58:09.018,13.959,0.250,-0.410,0.085,0.873
1681293489028,2023-04-12T11:58:09.028,13.969,0.253,-0.408,0.083,0.873
1681293489038,2023-04-12T11:58:09.038,13.979,0.255,-0.406,0.083,0.874
1681293489049,2023-04-12T11:58:09.049,13.990,0.258,-0.403,0.083,0.874
1681293489057,2023-04-12T11:58:09.057,13.998,0.260,-0.400,0.083,0.875
1681293489069,2023-04-12T11:58:09.069,14.010,0.262,-0.397,0.084,0.875
1681293489078,2023-04-12T11:58:09.078,14.019,0.265,-0.394,0.086,0.876
1681293489088,2023-04-12T11:58:09.088,14.029,0.267,-0.392,0.089,0.876
1681293489098,2023-04-12T11:58:09.098,14.039,0.269,-0.390,0.092,0.876
1681293489109,2023-04-12T11:58:09.109,14.050,0.271,-0.388,0.095,0.876
1681293489118,2023-04-12T11:58:09.118,14.059,0.273,-0.386,0.099,0.876
1681293489128,2023-04-12T11:58:09.128,14.069,0.275,-0.384,0.103,0.875
1681293489138,2023-04-12T11:58:09.138,14.079,0.278,-0.382,0.106,0.875
1681293489148,2023-04-12T11:58:09.148,14.089,0.280,-0.380,0.110,0.875
1681293489159,2023-04-12T11:58:09.159,14.100,0.282,-0.378,0.114,0.874
1681293489167,2023-04-12T11:58:09.167,14.108,0.285,-0.376,0.118,0.874
1681293489178,2023-04-12T11:58:09.178,14.119,0.287,-0.374,0.122,0.874
1681293489188,2023-04-12T11:58:09.188,14.129,0.289,-0.371,0.126,0.873
1681293489198,2023-04-12T11:58:09.198,14.139,0.291,-0.369,0.130,0.873
1681293489208,2023-04-12T11:58:09.208,14.149,0.294,-0.366,0.134,0.873
1681293489219,2023-04-12T11:58:09.219,14.160,0.296,-0.364,0.138,0.872
1681293489229,2023-04-12T11:58:09.229,14.170,0.299,-0.362,0.142,0.872
1681293489238,2023-04-12T11:58:09.238,14.179,0.302,-0.360,0.145,0.871
1681293489248,2023-04-12T11:58:09.248,14.189,0.306,-0.358,0.149,0.870
1681293489258,2023-04-12T11:58:09.258,14.199,0.310,-0.356,0.153,0.868
1681293489268,2023-04-12T11:58:09.268,14.209,0.314,-0.354,0.157,0.867
1681293489277,2023-04-12T11:58:09.277,14.218,0.319,-0.352,0.161,0.865
1681293489287,2023-04-12T11:58:09.287,14.228,0.324,-0.351,0.164,0.863
1681293489298,2023-04-12T11:58:09.298,14.239,0.328,-0.349,0.168,0.862
1681293489308,2023-04-12T11:58:09.308,14.249,0.333,-0.347,0.171,0.860
1681293489318,2023-04-12T11:58:09.318,14.259,0.337,-0.344,0.174,0.859
1681293489328,2023-04-12T11:58:09.328,14.269,0.341,-0.342,0.175,0.858
1681293489337,2023-04-12T11:58:09.337,14.278,0.343,-0.343,0.177,0.856
1681293489348,2023-04-12T11:58:09.348,14.289,0.345,-0.346,0.179,0.854
1681293489358,2023-04-12T11:58:09.358,14.299,0.346,-0.349,0.182,0.852
1681293489368,2023-04-12T11:58:09.368,14.309,0.347,-0.351,0.184,0.850
1681293489378,2023-04-12T11:58:09.378,14.319,0.348,-0.352,0.185,0.849
1681293489389,2023-04-12T11:58:09.389,14.330,0.349,-0.353,0.187,0.848
1681293489397,2023-04-12T11:58:09.397,14.338,0.350,-0.354,0.190,0.846
1681293489408,2023-04-12T11:58:09.408,14.349,0.351,-0.354,0.193,0.845
1681293489418,2023-04-12T11:58:09.418,14.359,0.353,-0.354,0.197,0.844
1681293489428,2023-04-12T11:58:09.428,14.369,0.354,-0.352,0.201,0.843
1681293489438,2023-04-12T11:58:09.438,14.379,0.356,-0.351,0.204,0.842
1681293489447,2023-04-12T11:58:09.447,14.388,0.357,-0.351,0.207,0.841
1681293489457,2023-04-12T11:58:09.457,14.398,0.358,-0.350,0.209,0.840
1681293489468,2023-04-12T11:58:09.468,14.409,0.359,-0.350,0.212,0.839
1681293489478,2023-04-12T11:58:09.478,14.419,0.360,-0.350,0.214,0.838
1681293489488,2023-04-12T11:58:09.488,14.429,0.361,-0.350,0.215,0.837
1681293489497,2023-04-12T11:58:09.497,14.438,0.362,-0.349,0.217,0.837
1681293489507,2023-04-12T11:58:09.507,14.448,0.363,-0.348,0.219,0.836
1681293489517,2023-04-12T11:58:09.517,14.458,0.365,-0.347,0.221,0.835
1681293489528,2023-04-12T11:58:09.528,14.469,0.366,-0.346,0.223,0.834
1681293489538,2023-04-12T11:58:09.538,14.479,0.368,-0.345,0.225,0.834
1681293489548,2023-04-12T11:58:09.548,14.489,0.369,-0.344,0.228,0.833
1681293489557,2023-04-12T11:58:09.557,14.498,0.371,-0.343,0.230,0.832
1681293489567,2023-04-12T11:58:09.567,14.508,0.372,-0.342,0.233,0.831
1681293489577,2023-04-12T11:58:09.577,14.518,0.374,-0.341,0.236,0.829
1681293489588,2023-04-12T11:58:09.588,14.529,0.376,-0.340,0.239,0.828
1681293489598,2023-04-12T11:58:09.598,14.539,0.377,-0.339,0.242,0.827
1681293489607,2023-04-12T11:58:09.607,14.548,0.379,-0.339,0.246,0.825
1681293489617,2023-04-12T11:58:09.617,14.558,0.380,-0.338,0.249,0.824
1681293489627,2023-04-12T11:58:09.627,14.568,0.381,-0.338,0.253,0.823
1681293489638,2023-04-12T11:58:09.638,14.579,0.383,-0.337,0.256,0.821
1681293489648,2023-04-12T11:58:09.648,14.589,0.384,-0.336,0.258,0.821
1681293489657,2023-04-12T11:58:09.657,14.598,0.385,-0.335,0.260,0.820
1681293489667,2023-04-12T11:58:09.667,14.608,0.386,-0.334,0.262,0.819
1681293489677,2023-04-12T11:58:09.677,14.618,0.388,-0.333,0.263,0.819
1681293489687,2023-04-12T11:58:09.687,14.628,0.389,-0.332,0.264,0.818
1681293489698,2023-04-12T11:58:09.698,14.639,0.390,-0.331,0.264,0.818
1681293489708,2023-04-12T11:58:09.708,14.649,0.391,-0.330,0.265,0.817
1681293489717,2023-04-12T11:58:09.717,14.658,0.392,-0.330,0.265,0.817
1681293489727,2023-04-12T11:58:09.727,14.668,0.393,-0.329,0.264,0.817
1681293489737,2023-04-12T11:58:09.737,14.678,0.394,-0.328,0.264,0.817
1681293489747,2023-04-12T11:58:09.747,14.688,0.395,-0.328,0.263,0.817
1681293489758,2023-04-12T11:58:09.758,14.699,0.395,-0.328,0.262,0.817
1681293489766,2023-04-12T11:58:09.766,14.707,0.395,-0.328,0.261,0.817
1681293489777,2023-04-12T11:58:09.777,14.718,0.396,-0.328,0.260,0.818
1681293489787,2023-04-12T11:58:09.787,14.728,0.396,-0.328,0.259,0.818
1681293489797,2023-04-12T11:58:09.797,14.738,0.396,-0.328,0.258,0.818
1681293489807,2023-04-12T11:58:09.807,14.748,0.396,-0.328,0.257,0.818
1681293489818,2023-04-12T11:58:09.818,14.759,0.396,-0.328,0.257,0.818
1681293489827,2023-04-12T11:58:09.827,14.768,0.396,-0.328,0.256,0.818
1681293489837,2023-04-12T11:58:09.837,14.778,0.396,-0.328,0.256,0.818
1681293489847,2023-04-12T11:58:09.847,14.788,0.397,-0.329,0.255,0.818
1681293489857,2023-04-12T11:58:09.857,14.798,0.397,-0.329,0.255,0.818
1681293489868,2023-04-12T11:58:09.868,14.809,0.397,-0.329,0.255,0.818
1681293489878,2023-04-12T11:58:09.878,14.819,0.398,-0.329,0.256,0.817
1681293489887,2023-04-12T11:58:09.887,14.828,0.398,-0.330,0.257,0.817
1681293489897,2023-04-12T11:58:09.897,14.838,0.398,-0.330,0.258,0.816
1681293489907,2023-04-12T11:58:09.907,14.848,0.399,-0.330,0.259,0.815
1681293489917,2023-04-12T11:58:09.917,14.858,0.400,-0.330,0.261,0.814
1681293489926,2023-04-12T11:58:09.926,14.867,0.402,-0.330,0.263,0.813
1681293489936,2023-04-12T11:58:09.936,14.877,0.403,-0.329,0.266,0.811
1681293489947,2023-04-12T11:58:09.947,14.888,0.405,-0.329,0.269,0.810
1681293489957,2023-04-12T11:58:09.957,14.898,0.407,-0.328,0.273,0.808
1681293489967,2023-04-12T11:58:09.967,14.908,0.409,-0.328,0.278,0.805
1681293489977,2023-04-12T11:58:09.977,14.918,0.410,-0.328,0.283,0.802
1681293489986,2023-04-12T11:58:09.986,14.927,0.412,-0.328,0.288,0.800
1681293489996,2023-04-12T11:58:09.996,14.937,0.414,-0.328,0.293,0.797
1681293490007,2023-04-12T11:58:10.007,14.948,0.416,-0.327,0.298,0.794
1681293490017,2023-04-12T11:58:10.017,14.958,0.418,-0.327,0.304,0.791
1681293490027,2023-04-12T11:58:10.027,14.968,0.419,-0.327,0.309,0.789
1681293490037,2023-04-12T11:58:10.037,14.978,0.421,-0.327,0.314,0.786
1681293490046,2023-04-12T11:58:10.046,14.987,0.423,-0.326,0.318,0.783
1681293490056,2023-04-12T11:58:10.056,14.997,0.425,-0.326,0.322,0.781
1681293490067,2023-04-12T11:58:10.067,15.008,0.426,-0.326,0.326,0.778
1681293490077,2023-04-12T11:58:10.077,15.018,0.428,-0.326,0.329,0.776
1681293490087,2023-04-12T11:58:10.087,15.028,0.429,-0.326,0.333,0.774
1681293490096,2023-04-12T11:58:10.096,15.037,0.431,-0.326,0.335,0.772
1681293490106,2023-04-12T11:58:10.106,15.047,0.432,-0.326,0.338,0.770
1681293490117,2023-04-12T11:58:10.117,15.058,0.434,-0.325,0.340,0.768
1681293490127,2023-04-12T11:58:10.127,15.068,0.436,-0.324,0.341,0.767
1681293490137,2023-04-12T11:58:10.137,15.078,0.437,-0.324,0.342,0.766
1681293490146,2023-04-12T11:58:10.146,15.087,0.439,-0.322,0.343,0.765
1681293490156,2023-04-12T11:58:10.156,15.097,0.440,-0.321,0.343,0.765
1681293490166,2023-04-12T11:58:10.166,15.107,0.442,-0.320,0.344,0.764
1681293490177,2023-04-12T11:58:10.177,15.118,0.443,-0.318,0.344,0.764
1681293490187,2023-04-12T11:58:10.187,15.128,0.444,-0.316,0.345,0.764
1681293490197,2023-04-12T11:58:10.197,15.138,0.446,-0.314,0.345,0.764
1681293490206,2023-04-12T11:58:10.206,15.147,0.447,-0.312,0.345,0.764
1681293490216,2023-04-12T11:58:10.216,15.157,0.449,-0.310,0.345,0.764
1681293490226,2023-04-12T11:58:10.226,15.167,0.451,-0.314,0.346,0.761
1681293490237,2023-04-12T11:58:10.237,15.178,0.452,-0.312,0.346,0.761
1681293490247,2023-04-12T11:58:10.247,15.188,0.454,-0.310,0.345,0.761
1681293490256,2023-04-12T11:58:10.256,15.197,0.455,-0.308,0.344,0.762
1681293490266,2023-04-12T11:58:10.266,15.207,0.456,-0.306,0.343,0.762
1681293490276,2023-04-12T11:58:10.276,15.217,0.457,-0.303,0.342,0.763
1681293490286,2023-04-12T11:58:10.286,15.227,0.459,-0.301,0.342,0.763
1681293490297,2023-04-12T11:58:10.297,15.238,0.460,-0.300,0.342,0.763
1681293490307,2023-04-12T11:58:10.307,15.248,0.461,-0.298,0.342,0.763
1681293490316,2023-04-12T11:58:10.316,15.257,0.462,-0.297,0.342,0.762
1681293490326,2023-04-12T11:58:10.326,15.267,0.464,-0.296,0.342,0.762
1681293490336,2023-04-12T11:58:10.336,15.277,0.465,-0.296,0.343,0.761
1681293490347,2023-04-12T11:58:10.347,15.288,0.466,-0.295,0.343,0.760
1681293490357,2023-04-12T11:58:10.357,15.298,0.467,-0.294,0.344,0.760
1681293490366,2023-04-12T11:58:10.366,15.307,0.468,-0.293,0.344,0.759
1681293490376,2023-04-12T11:58:10.376,15.317,0.469,-0.293,0.345,0.758
1681293490386,2023-04-12T11:58:10.386,15.327,0.470,-0.292,0.345,0.758
1681293490396,2023-04-12T11:58:10.396,15.337,0.471,-0.292,0.346,0.757
1681293490407,2023-04-12T11:58:10.407,15.348,0.472,-0.292,0.346,0.756
1681293490415,2023-04-12T11:58:10.415,15.356,0.472,-0.293,0.347,0.755
1681293490426,2023-04-12T11:58:10.426,15.367,0.473,-0.293,0.348,0.754
1681293490436,2023-04-12T11:58:10.436,15.377,0.474,-0.293,0.350,0.753
1681293490446,2023-04-12T11:58:10.446,15.387,0.475,-0.292,0.352,0.752
1681293490456,2023-04-12T11:58:10.456,15.397,0.475,-0.292,0.354,0.750
1681293490467,2023-04-12T11:58:10.467,15.408,0.476,-0.291,0.356,0.749
1681293490475,2023-04-12T11:58:10.475,15.416,0.477,-0.291,0.358,0.748
1681293490486,2023-04-12T11:58:10.486,15.427,0.478,-0.290,0.360,0.747
1681293490496,2023-04-12T11:58:10.496,15.437,0.479,-0.289,0.362,0.745
1681293490506,2023-04-12T11:58:10.506,15.447,0.480,-0.288,0.364,0.744
1681293490516,2023-04-12T11:58:10.516,15.457,0.482,-0.287,0.366,0.743
1681293490525,2023-04-12T11:58:10.525,15.466,0.483,-0.286,0.368,0.741
1681293490535,2023-04-12T11:58:10.535,15.476,0.484,-0.285,0.369,0.740
1681293490546,2023-04-12T11:58:10.546,15.487,0.485,-0.284,0.371,0.739
1681293490556,2023-04-12T11:58:10.556,15.497,0.487,-0.283,0.372,0.738
1681293490566,2023-04-12T11:58:10.566,15.507,0.488,-0.282,0.373,0.737
1681293490577,2023-04-12T11:58:10.577,15.518,0.489,-0.281,0.373,0.737
1681293490585,2023-04-12T11:58:10.585,15.526,0.490,-0.281,0.374,0.736
1681293490596,2023-04-12T11:58:10.596,15.537,0.491,-0.280,0.374,0.735
1681293490606,2023-04-12T11:58:10.606,15.547,0.492,-0.279,0.375,0.735
1681293490616,2023-04-12T11:58:10.616,15.557,0.493,-0.278,0.376,0.734
1681293490626,2023-04-12T11:58:10.626,15.567,0.494,-0.278,0.376,0.733
1681293490635,2023-04-12T11:58:10.635,15.576,0.495,-0.277,0.377,0.732
1681293490645,2023-04-12T11:58:10.645,15.586,0.495,-0.276,0.378,0.732
1681293490656,2023-04-12T11:58:10.656,15.597,0.496,-0.276,0.379,0.731
1681293490666,2023-04-12T11:58:10.666,15.607,0.497,-0.275,0.379,0.730
1681293490676,2023-04-12T11:58:10.676,15.617,0.498,-0.275,0.380,0.730
1681293490686,2023-04-12T11:58:10.686,15.627,0.499,-0.274,0.380,0.729
1681293490695,2023-04-12T11:58:10.695,15.636,0.499,-0.274,0.380,0.729
1681293490705,2023-04-12T11:58:10.705,15.646,0.500,-0.278,0.382,0.726
1681293490716,2023-04-12T11:58:10.716,15.657,0.500,-0.282,0.383,0.723
1681293490726,2023-04-12T11:58:10.726,15.667,0.501,-0.286,0.385,0.721
1681293490736,2023-04-12T11:58:10.736,15.677,0.501,-0.290,0.386,0.718
1681293490745,2023-04-12T11:58:10.745,15.686,0.502,-0.293,0.387,0.716
1681293490757,2023-04-12T11:58:10.757,15.698,0.502,-0.297,0.389,0.713
1681293490765,2023-04-12T11:58:10.765,15.706,0.503,-0.301,0.390,0.711
1681293490776,2023-04-12T11:58:10.776,15.717,0.503,-0.304,0.391,0.709
1681293490786,2023-04-12T11:58:10.786,15.727,0.503,-0.308,0.391,0.706
1681293490796,2023-04-12T11:58:10.796,15.737,0.503,-0.311,0.392,0.704
1681293490805,2023-04-12T11:58:10.805,15.746,0.503,-0.314,0.393,0.702
1681293490815,2023-04-12T11:58:10.815,15.756,0.503,-0.318,0.394,0.700
1681293490826,2023-04-12T11:58:10.826,15.767,0.503,-0.321,0.395,0.698
1681293490836,2023-04-12T11:58:10.836,15.777,0.503,-0.324,0.395,0.697
1681293490846,2023-04-12T11:58:10.846,15.787,0.504,-0.327,0.396,0.695
1681293490855,2023-04-12T11:58:10.855,15.796,0.504,-0.330,0.397,0.693
1681293490865,2023-04-12T11:58:10.865,15.806,0.504,-0.332,0.397,0.691
1681293490875,2023-04-12T11:58:10.875,15.816,0.504,-0.335,0.398,0.690
1681293490886,2023-04-12T11:58:10.886,15.827,0.504,-0.337,0.399,0.688
1681293490896,2023-04-12T11:58:10.896,15.837,0.504,-0.339,0.399,0.687
1681293490905,2023-04-12T11:58:10.905,15.846,0.504,-0.342,0.400,0.685
1681293490915,2023-04-12T11:58:10.915,15.856,0.504,-0.344,0.401,0.684
1681293490925,2023-04-12T11:58:10.925,15.866,0.504,-0.346,0.401,0.682
1681293490935,2023-04-12T11:58:10.935,15.876,0.503,-0.348,0.402,0.681
1681293490946,2023-04-12T11:58:10.946,15.887,0.503,-0.350,0.402,0.680
1681293490956,2023-04-12T11:58:10.956,15.897,0.503,-0.352,0.403,0.678
1681293490965,2023-04-12T11:58:10.965,15.906,0.503,-0.354,0.404,0.677
1681293490975,2023-04-12T11:58:10.975,15.916,0.503,-0.356,0.404,0.676
1681293490985,2023-04-12T11:58:10.985,15.926,0.502,-0.358,0.405,0.675
1681293490995,2023-04-12T11:58:10.995,15.936,0.502,-0.360,0.405,0.674
1681293491006,2023-04-12T11:58:11.006,15.947,0.502,-0.362,0.405,0.673
1681293491014,2023-04-12T11:58:11.014,15.955,0.502,-0.364,0.406,0.672
1681293491025,2023-04-12T11:58:11.025,15.966,0.501,-0.366,0.406,0.671
1681293491035,2023-04-12T11:58:11.035,15.976,0.501,-0.367,0.407,0.670
1681293491045,2023-04-12T11:58:11.045,15.986,0.501,-0.369,0.407,0.669
1681293491056,2023-04-12T11:58:11.056,15.997,0.500,-0.370,0.407,0.668
1681293491066,2023-04-12T11:58:11.066,16.007,0.500,-0.372,0.408,0.667
1681293491075,2023-04-12T11:58:11.075,16.016,0.499,-0.374,0.408,0.667
1681293491085,2023-04-12T11:58:11.085,16.026,0.499,-0.375,0.408,0.666
1681293491095,2023-04-12T11:58:11.095,16.036,0.499,-0.377,0.408,0.665
1681293491105,2023-04-12T11:58:11.105,16.046,0.498,-0.378,0.409,0.665
1681293491116,2023-04-12T11:58:11.116,16.057,0.498,-0.379,0.409,0.664
1681293491124,2023-04-12T11:58:11.124,16.065,0.497,-0.381,0.409,0.664
1681293491135,2023-04-12T11:58:11.135,16.076,0.497,-0.382,0.409,0.663
1681293491145,2023-04-12T11:58:11.145,16.086,0.496,-0.384,0.409,0.663
1681293491155,2023-04-12T11:58:11.155,16.096,0.496,-0.385,0.409,0.663
1681293491165,2023-04-12T11:58:11.165,16.106,0.495,-0.386,0.409,0.662
1681293491176,2023-04-12T11:58:11.176,16.117,0.495,-0.388,0.409,0.662
1681293491184,2023-04-12T11:58:11.184,16.125,0.494,-0.389,0.409,0.661
1681293491195,2023-04-12T11:58:11.195,16.136,0.494,-0.390,0.409,0.661
1681293491205,2023-04-12T11:58:11.205,16.146,0.493,-0.391,0.410,0.660
1681293491215,2023-04-12T11:58:11.215,16.156,0.493,-0.393,0.410,0.660
1681293491225,2023-04-12T11:58:11.225,16.166,0.492,-0.394,0.410,0.659
1681293491234,2023-04-12T11:58:11.234,16.175,0.492,-0.395,0.410,0.659
1681293491246,2023-04-12T11:58:11.246,16.187,0.491,-0.396,0.410,0.658
1681293491255,2023-04-12T11:58:11.255,16.196,0.491,-0.397,0.410,0.658
1681293491265,2023-04-12T11:58:11.265,16.206,0.491,-0.398,0.410,0.658
1681293491275,2023-04-12T11:58:11.275,16.216,0.491,-0.399,0.409,0.658
1681293491285,2023-04-12T11:58:11.285,16.226,0.490,-0.400,0.409,0.657
1681293491294,2023-04-12T11:58:11.294,16.235,0.490,-0.401,0.409,0.657
1681293491305,2023-04-12T11:58:11.305,16.246,0.490,-0.402,0.409,0.657
1681293491315,2023-04-12T11:58:11.315,16.256,0.490,-0.403,0.409,0.656
1681293491325,2023-04-12T11:58:11.325,16.266,0.490,-0.403,0.409,0.656
1681293491335,2023-04-12T11:58:11.335,16.276,0.489,-0.404,0.409,0.656
1681293491344,2023-04-12T11:58:11.344,16.285,0.489,-0.405,0.408,0.656
1681293491354,2023-04-12T11:58:11.354,16.295,0.489,-0.405,0.408,0.656
1681293491365,2023-04-12T11:58:11.365,16.306,0.489,-0.406,0.408,0.656
1681293491375,2023-04-12T11:58:11.375,16.316,0.488,-0.407,0.408,0.656
1681293491385,2023-04-12T11:58:11.385,16.326,0.488,-0.407,0.407,0.656
1681293491394,2023-04-12T11:58:11.394,16.335,0.488,-0.408,0.407,0.656
1681293491406,2023-04-12T11:58:11.406,16.347,0.488,-0.409,0.407,0.655
1681293491414,2023-04-12T11:58:11.414,16.355,0.488,-0.409,0.407,0.655
1681293491425,2023-04-12T11:58:11.425,16.366,0.488,-0.410,0.407,0.655
1681293491435,2023-04-12T11:58:11.435,16.376,0.487,-0.410,0.407,0.655
1681293491445,2023-04-12T11:58:11.445,16.386,0.487,-0.411,0.406,0.654
1681293491454,2023-04-12T11:58:11.454,16.395,0.487,-0.412,0.406,0.654
1681293491464,2023-04-12T11:58:11.464,16.405,0.487,-0.412,0.406,0.654
1681293491474,2023-04-12T11:58:11.474,16.415,0.487,-0.412,0.406,0.654
1681293491485,2023-04-12T11:58:11.485,16.426,0.487,-0.413,0.406,0.654
1681293491495,2023-04-12T11:58:11.495,16.436,0.487,-0.413,0.406,0.654
1681293491504,2023-04-12T11:58:11.504,16.445,0.487,-0.414,0.406,0.653
1681293491514,2023-04-12T11:58:11.514,16.455,0.487,-0.414,0.406,0.653
1681293491524,2023-04-12T11:58:11.524,16.465,0.487,-0.415,0.406,0.653
1681293491535,2023-04-12T11:58:11.535,16.476,0.488,-0.415,0.406,0.652
1681293491545,2023-04-12T11:58:11.545,16.486,0.488,-0.415,0.406,0.652
1681293491555,2023-04-12T11:58:11.555,16.496,0.488,-0.415,0.406,0.652
1681293491564,2023-04-12T11:58:11.564,16.505,0.488,-0.416,0.406,0.651
1681293491574,2023-04-12T11:58:11.574,16.515,0.488,-0.416,0.406,0.651
1681293491584,2023-04-12T11:58:11.584,16.525,0.488,-0.416,0.406,0.651
