epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293485829,2023-04-12T11:58:05.829,10.747,-0.151,-0.268,0.146
1681293485840,2023-04-12T11:58:05.840,10.758,-0.174,-0.236,0.145
1681293485850,2023-04-12T11:58:05.850,10.768,-0.196,-0.189,0.145
1681293485859,2023-04-12T11:58:05.859,10.777,-0.204,-0.151,0.132
1681293485869,2023-04-12T11:58:05.869,10.787,-0.105,-0.150,0.116
1681293485879,2023-04-12T11:58:05.879,10.797,-0.094,-0.134,0.127
1681293485890,2023-04-12T11:58:05.890,10.808,-0.140,-0.102,0.127
1681293485900,2023-04-12T11:58:05.900,10.818,-0.108,-0.061,0.073
1681293485909,2023-04-12T11:58:05.909,10.827,-0.022,-0.036,0.029
1681293485919,2023-04-12T11:58:05.919,10.837,0.063,-0.076,0.006
1681293485929,2023-04-12T11:58:05.929,10.847,0.042,-0.121,-0.085
1681293485939,2023-04-12T11:58:05.939,10.857,-0.025,-0.047,-0.015
1681293485950,2023-04-12T11:58:05.950,10.868,0.035,-0.028,0.063
1681293485958,2023-04-12T11:58:05.958,10.876,0.076,-0.053,0.003
1681293485969,2023-04-12T11:58:05.969,10.887,0.110,-0.016,0.040
1681293485979,2023-04-12T11:58:05.979,10.897,0.105,0.048,0.079
1681293485989,2023-04-12T11:58:05.989,10.907,0.103,0.112,0.090
1681293485999,2023-04-12T11:58:05.999,10.917,0.136,0.145,0.073
1681293486008,2023-04-12T11:58:06.008,10.926,0.172,0.139,0.030
1681293486018,2023-04-12T11:58:06.018,10.936,0.191,0.166,0.007
1681293486029,2023-04-12T11:58:06.029,10.947,0.198,0.221,0.007
1681293486039,2023-04-12T11:58:06.039,10.957,0.202,0.305,0.019
1681293486049,2023-04-12T11:58:06.049,10.967,0.188,0.385,0.032
1681293486058,2023-04-12T11:58:06.058,10.976,0.204,0.397,0.000
1681293486068,2023-04-12T11:58:06.068,10.986,0.220,0.376,-0.023
1681293486078,2023-04-12T11:58:06.078,10.996,0.206,0.344,-0.017
1681293486089,2023-04-12T11:58:06.089,11.007,0.177,0.310,-0.062
1681293486098,2023-04-12T11:58:06.098,11.016,0.118,0.296,-0.151
1681293486108,2023-04-12T11:58:06.108,11.026,0.107,0.257,-0.077
1681293486118,2023-04-12T11:58:06.118,11.036,0.195,0.118,-0.174
1681293486128,2023-04-12T11:58:06.128,11.046,0.033,-0.008,-0.253
1681293486139,2023-04-12T11:58:06.139,11.057,-0.298,-0.189,-0.305
1681293486147,2023-04-12T11:58:06.147,11.065,-0.553,-0.467,-0.498
1681293486158,2023-04-12T11:58:06.158,11.076,-0.614,-0.732,-0.465
1681293486168,2023-04-12T11:58:06.168,11.086,-0.694,-0.794,-0.128
1681293486178,2023-04-12T11:58:06.178,11.096,-0.769,-0.582,-0.027
1681293486188,2023-04-12T11:58:06.188,11.106,-0.396,-0.461,-0.206
1681293486197,2023-04-12T11:58:06.197,11.115,0.029,-0.293,-0.277
1681293486207,2023-04-12T11:58:06.207,11.125,0.010,-0.169,-0.177
1681293486218,2023-04-12T11:58:06.218,11.136,0.120,-0.093,-0.089
1681293486228,2023-04-12T11:58:06.228,11.146,0.418,0.099,0.022
1681293486238,2023-04-12T11:58:06.238,11.156,0.575,0.195,0.011
1681293486247,2023-04-12T11:58:06.247,11.165,0.492,0.161,-0.123
1681293486257,2023-04-12T11:58:06.257,11.175,0.352,-0.040,-0.197
1681293486267,2023-04-12T11:58:06.267,11.185,0.179,-0.268,-0.257
1681293486278,2023-04-12T11:58:06.278,11.196,0.015,-0.403,-0.282
1681293486288,2023-04-12T11:58:06.288,11.206,-0.161,-0.409,-0.187
1681293486298,2023-04-12T11:58:06.298,11.216,-0.544,-0.413,-0.061
1681293486307,2023-04-12T11:58:06.307,11.225,-0.580,-0.324,-0.156
1681293486317,2023-04-12T11:58:06.317,11.235,-0.251,-0.193,-0.115
1681293486328,2023-04-12T11:58:06.328,11.246,-0.073,-0.087,-0.099
1681293486338,2023-04-12T11:58:06.338,11.256,-0.023,-0.032,-0.138
1681293486347,2023-04-12T11:58:06.347,11.265,0.013,-0.064,-0.179
1681293486357,2023-04-12T11:58:06.357,11.275,0.097,-0.148,-0.187
1681293486367,2023-04-12T11:58:06.367,11.285,0.154,-0.215,-0.208
1681293486377,2023-04-12T11:58:06.377,11.295,0.178,-0.252,-0.232
1681293486386,2023-04-12T11:58:06.386,11.304,0.131,-0.270,-0.272
1681293486396,2023-04-12T11:58:06.396,11.314,0.091,-0.268,-0.266
1681293486407,2023-04-12T11:58:06.407,11.325,0.036,-0.248,-0.245
1681293486417,2023-04-12T11:58:06.417,11.335,-0.030,-0.198,-0.231
1681293486427,2023-04-12T11:58:06.427,11.345,-0.081,-0.124,-0.238
1681293486436,2023-04-12T11:58:06.436,11.354,-0.064,-0.058,-0.237
1681293486446,2023-04-12T11:58:06.446,11.364,-0.012,-0.031,-0.230
1681293486456,2023-04-12T11:58:06.456,11.374,0.040,-0.008,-0.227
1681293486467,2023-04-12T11:58:06.467,11.385,0.070,0.003,-0.214
1681293486477,2023-04-12T11:58:06.477,11.395,0.056,0.012,-0.205
1681293486486,2023-04-12T11:58:06.486,11.404,0.047,0.021,-0.189
1681293486496,2023-04-12T11:58:06.496,11.414,0.039,0.022,-0.168
1681293486506,2023-04-12T11:58:06.506,11.424,0.037,0.017,-0.153
1681293486516,2023-04-12T11:58:06.516,11.434,0.039,0.019,-0.134
1681293486527,2023-04-12T11:58:06.527,11.445,0.038,0.028,-0.120
1681293486537,2023-04-12T11:58:06.537,11.455,0.041,0.031,-0.106
1681293486546,2023-04-12T11:58:06.546,11.464,0.043,0.015,-0.105
1681293486556,2023-04-12T11:58:06.556,11.474,0.040,0.000,-0.107
1681293486566,2023-04-12T11:58:06.566,11.484,0.040,-0.000,-0.099
1681293486577,2023-04-12T11:58:06.577,11.495,0.042,0.007,-0.102
1681293486585,2023-04-12T11:58:06.585,11.503,0.050,0.003,-0.097
1681293486596,2023-04-12T11:58:06.596,11.514,0.054,-0.006,-0.090
1681293486606,2023-04-12T11:58:06.606,11.524,0.053,0.018,-0.088
1681293486616,2023-04-12T11:58:06.616,11.534,0.056,0.014,-0.103
1681293486626,2023-04-12T11:58:06.626,11.544,0.075,0.025,-0.094
1681293486635,2023-04-12T11:58:06.635,11.553,0.081,0.040,-0.065
1681293486645,2023-04-12T11:58:06.645,11.563,0.055,0.043,-0.060
1681293486656,2023-04-12T11:58:06.656,11.574,0.024,0.045,-0.059
1681293486666,2023-04-12T11:58:06.666,11.584,0.015,0.086,-0.050
1681293486675,2023-04-12T11:58:06.675,11.593,-0.015,0.134,-0.076
1681293486685,2023-04-12T11:58:06.685,11.603,-0.085,0.193,-0.126
1681293486695,2023-04-12T11:58:06.695,11.613,-0.144,0.247,-0.156
1681293486705,2023-04-12T11:58:06.705,11.623,-0.177,0.284,-0.116
1681293486716,2023-04-12T11:58:06.716,11.634,-0.226,0.320,-0.054
1681293486724,2023-04-12T11:58:06.724,11.642,-0.271,0.385,-0.024
1681293486735,2023-04-12T11:58:06.735,11.653,-0.277,0.433,0.018
1681293486745,2023-04-12T11:58:06.745,11.663,-0.266,0.382,0.066
1681293486755,2023-04-12T11:58:06.755,11.673,-0.300,0.273,0.071
1681293486766,2023-04-12T11:58:06.766,11.684,-0.380,0.093,0.051
1681293486776,2023-04-12T11:58:06.776,11.694,-0.400,-0.051,0.084
1681293486785,2023-04-12T11:58:06.785,11.703,-0.335,-0.127,0.166
1681293486795,2023-04-12T11:58:06.795,11.713,-0.241,-0.114,0.177
1681293486805,2023-04-12T11:58:06.805,11.723,-0.274,-0.058,0.037
1681293486815,2023-04-12T11:58:06.815,11.733,-0.379,-0.026,-0.097
1681293486824,2023-04-12T11:58:06.824,11.742,-0.446,-0.022,-0.145
1681293486834,2023-04-12T11:58:06.834,11.752,-0.547,-0.006,-0.214
1681293486845,2023-04-12T11:58:06.845,11.763,-0.539,-0.171,-0.245
1681293486855,2023-04-12T11:58:06.855,11.773,-0.474,-0.365,-0.247
1681293486865,2023-04-12T11:58:06.865,11.783,-0.423,-0.426,-0.253
1681293486874,2023-04-12T11:58:06.874,11.792,-0.311,-0.525,-0.284
1681293486884,2023-04-12T11:58:06.884,11.802,-0.120,-0.607,-0.254
1681293486894,2023-04-12T11:58:06.894,11.812,0.026,-0.606,-0.274
1681293486905,2023-04-12T11:58:06.905,11.823,0.123,-0.557,-0.279
1681293486915,2023-04-12T11:58:06.915,11.833,0.174,-0.480,-0.201
1681293486924,2023-04-12T11:58:06.924,11.842,0.099,-0.384,-0.184
1681293486934,2023-04-12T11:58:06.934,11.852,-0.037,-0.295,-0.215
1681293486944,2023-04-12T11:58:06.944,11.862,-0.090,-0.231,-0.202
1681293486954,2023-04-12T11:58:06.954,11.872,-0.060,-0.202,-0.153
1681293486963,2023-04-12T11:58:06.963,11.881,-0.046,-0.207,-0.151
1681293486974,2023-04-12T11:58:06.974,11.892,-0.007,-0.208,-0.136
1681293486984,2023-04-12T11:58:06.984,11.902,0.022,-0.165,-0.116
1681293486994,2023-04-12T11:58:06.994,11.912,-0.001,-0.109,-0.131
1681293487004,2023-04-12T11:58:07.004,11.922,-0.007,-0.078,-0.142
1681293487013,2023-04-12T11:58:07.013,11.931,0.022,-0.063,-0.156
1681293487025,2023-04-12T11:58:07.025,11.943,0.061,-0.064,-0.183
1681293487034,2023-04-12T11:58:07.034,11.952,0.094,-0.085,-0.210
1681293487044,2023-04-12T11:58:07.044,11.962,0.122,-0.114,-0.217
1681293487054,2023-04-12T11:58:07.054,11.972,0.120,-0.134,-0.207
1681293487063,2023-04-12T11:58:07.063,11.981,0.104,-0.131,-0.173
1681293487073,2023-04-12T11:58:07.073,11.991,0.092,-0.125,-0.155
1681293487083,2023-04-12T11:58:07.083,12.001,0.072,-0.126,-0.179
1681293487094,2023-04-12T11:58:07.094,12.012,0.072,-0.142,-0.146
1681293487104,2023-04-12T11:58:07.104,12.022,0.058,-0.163,-0.130
1681293487113,2023-04-12T11:58:07.113,12.031,0.038,-0.168,-0.112
1681293487123,2023-04-12T11:58:07.123,12.041,0.049,-0.168,-0.079
1681293487133,2023-04-12T11:58:07.133,12.051,0.091,-0.161,-0.074
1681293487143,2023-04-12T11:58:07.143,12.061,0.132,-0.138,-0.071
1681293487154,2023-04-12T11:58:07.154,12.072,0.136,-0.103,-0.098
1681293487162,2023-04-12T11:58:07.162,12.080,0.116,-0.046,-0.123
1681293487173,2023-04-12T11:58:07.173,12.091,0.064,-0.018,-0.157
1681293487183,2023-04-12T11:58:07.183,12.101,0.073,0.001,-0.152
1681293487193,2023-04-12T11:58:07.193,12.111,0.096,0.014,-0.139
1681293487203,2023-04-12T11:58:07.203,12.121,0.098,0.028,-0.125
1681293487212,2023-04-12T11:58:07.212,12.130,0.096,0.048,-0.089
1681293487223,2023-04-12T11:58:07.223,12.141,0.093,0.054,-0.069
1681293487233,2023-04-12T11:58:07.233,12.151,0.099,0.040,-0.069
1681293487243,2023-04-12T11:58:07.243,12.161,0.112,0.013,-0.044
1681293487252,2023-04-12T11:58:07.252,12.170,0.121,-0.030,-0.030
1681293487264,2023-04-12T11:58:07.264,12.182,0.105,-0.058,-0.045
1681293487272,2023-04-12T11:58:07.272,12.190,0.065,-0.063,-0.042
1681293487283,2023-04-12T11:58:07.283,12.201,0.027,-0.074,-0.042
1681293487293,2023-04-12T11:58:07.293,12.211,0.025,-0.097,-0.040
1681293487302,2023-04-12T11:58:07.302,12.220,0.034,-0.096,-0.013
1681293487312,2023-04-12T11:58:07.312,12.230,0.046,-0.058,0.039
1681293487322,2023-04-12T11:58:07.322,12.240,0.039,-0.013,0.010
1681293487332,2023-04-12T11:58:07.332,12.250,0.041,0.048,-0.027
1681293487343,2023-04-12T11:58:07.343,12.261,0.017,0.103,-0.018
1681293487351,2023-04-12T11:58:07.351,12.269,-0.015,0.147,-0.029
1681293487362,2023-04-12T11:58:07.362,12.280,-0.032,0.143,-0.068
1681293487372,2023-04-12T11:58:07.372,12.290,-0.109,0.102,-0.070
1681293487382,2023-04-12T11:58:07.382,12.300,-0.147,0.038,-0.062
1681293487392,2023-04-12T11:58:07.392,12.310,-0.175,-0.037,-0.075
1681293487401,2023-04-12T11:58:07.401,12.319,-0.157,-0.121,-0.082
1681293487412,2023-04-12T11:58:07.412,12.330,-0.119,-0.199,-0.070
1681293487422,2023-04-12T11:58:07.422,12.340,-0.079,-0.257,-0.025
1681293487432,2023-04-12T11:58:07.432,12.350,-0.071,-0.278,0.026
1681293487442,2023-04-12T11:58:07.442,12.360,-0.084,-0.295,0.060
1681293487451,2023-04-12T11:58:07.451,12.369,-0.135,-0.328,0.003
1681293487461,2023-04-12T11:58:07.461,12.379,-0.205,-0.373,0.007
1681293487472,2023-04-12T11:58:07.472,12.390,-0.241,-0.435,0.065
1681293487482,2023-04-12T11:58:07.482,12.400,-0.336,-0.488,-0.053
1681293487492,2023-04-12T11:58:07.492,12.410,-0.435,-0.456,-0.143
1681293487502,2023-04-12T11:58:07.502,12.420,-0.481,-0.354,-0.135
1681293487511,2023-04-12T11:58:07.511,12.429,-0.556,-0.303,-0.220
1681293487521,2023-04-12T11:58:07.521,12.439,-0.569,-0.361,-0.296
1681293487532,2023-04-12T11:58:07.532,12.450,-0.420,-0.566,-0.380
1681293487542,2023-04-12T11:58:07.542,12.460,-0.255,-0.537,-0.370
1681293487551,2023-04-12T11:58:07.551,12.469,-0.092,-0.339,-0.302
1681293487561,2023-04-12T11:58:07.561,12.479,0.117,-0.202,-0.262
1681293487571,2023-04-12T11:58:07.571,12.489,0.240,-0.074,-0.263
1681293487581,2023-04-12T11:58:07.581,12.499,0.253,0.057,-0.283
1681293487590,2023-04-12T11:58:07.590,12.508,0.258,0.120,-0.347
1681293487600,2023-04-12T11:58:07.600,12.518,0.200,0.134,-0.386
1681293487611,2023-04-12T11:58:07.611,12.529,0.100,0.037,-0.439
1681293487621,2023-04-12T11:58:07.621,12.539,-0.093,-0.099,-0.437
1681293487631,2023-04-12T11:58:07.631,12.549,-0.208,-0.240,-0.399
1681293487640,2023-04-12T11:58:07.640,12.558,-0.235,-0.323,-0.304
1681293487650,2023-04-12T11:58:07.650,12.568,-0.298,-0.372,-0.220
1681293487661,2023-04-12T11:58:07.661,12.579,-0.380,-0.380,-0.214
1681293487671,2023-04-12T11:58:07.671,12.589,-0.274,-0.305,-0.240
1681293487681,2023-04-12T11:58:07.681,12.599,-0.108,-0.217,-0.272
1681293487690,2023-04-12T11:58:07.690,12.608,-0.053,-0.161,-0.263
1681293487700,2023-04-12T11:58:07.700,12.618,-0.060,-0.134,-0.255
1681293487710,2023-04-12T11:58:07.710,12.628,-0.061,-0.126,-0.254
1681293487721,2023-04-12T11:58:07.721,12.639,-0.044,-0.110,-0.262
1681293487731,2023-04-12T11:58:07.731,12.649,0.003,-0.111,-0.268
1681293487740,2023-04-12T11:58:07.740,12.658,0.059,-0.132,-0.267
1681293487750,2023-04-12T11:58:07.750,12.668,0.081,-0.135,-0.259
1681293487760,2023-04-12T11:58:07.760,12.678,0.094,-0.120,-0.259
1681293487770,2023-04-12T11:58:07.770,12.688,0.088,-0.091,-0.266
1681293487781,2023-04-12T11:58:07.781,12.699,0.057,-0.060,-0.267
1681293487789,2023-04-12T11:58:07.789,12.707,0.014,-0.046,-0.248
1681293487800,2023-04-12T11:58:07.800,12.718,-0.028,-0.060,-0.235
1681293487810,2023-04-12T11:58:07.810,12.728,-0.033,-0.071,-0.223
1681293487820,2023-04-12T11:58:07.820,12.738,-0.016,-0.068,-0.219
1681293487830,2023-04-12T11:58:07.830,12.748,-0.003,-0.053,-0.206
1681293487839,2023-04-12T11:58:07.839,12.757,0.004,-0.051,-0.187
1681293487849,2023-04-12T11:58:07.849,12.767,-0.011,-0.054,-0.169
1681293487860,2023-04-12T11:58:07.860,12.778,-0.022,-0.052,-0.160
1681293487870,2023-04-12T11:58:07.870,12.788,-0.021,-0.035,-0.145
1681293487879,2023-04-12T11:58:07.879,12.797,-0.001,-0.009,-0.120
1681293487889,2023-04-12T11:58:07.889,12.807,0.021,0.014,-0.097
1681293487899,2023-04-12T11:58:07.899,12.817,0.032,0.023,-0.085
1681293487910,2023-04-12T11:58:07.910,12.828,0.023,0.035,-0.095
1681293487920,2023-04-12T11:58:07.920,12.838,0.002,0.034,-0.104
1681293487929,2023-04-12T11:58:07.929,12.847,-0.012,0.009,-0.069
1681293487939,2023-04-12T11:58:07.939,12.857,-0.024,-0.032,-0.055
1681293487949,2023-04-12T11:58:07.949,12.867,-0.000,-0.080,-0.026
1681293487959,2023-04-12T11:58:07.959,12.877,0.037,-0.107,-0.010
1681293487970,2023-04-12T11:58:07.970,12.888,0.058,-0.084,-0.020
1681293487978,2023-04-12T11:58:07.978,12.896,0.061,-0.041,-0.039
1681293487989,2023-04-12T11:58:07.989,12.907,0.043,-0.021,-0.071
1681293487999,2023-04-12T11:58:07.999,12.917,0.004,-0.038,-0.096
1681293488009,2023-04-12T11:58:08.009,12.927,-0.017,-0.068,-0.106
1681293488019,2023-04-12T11:58:08.019,12.937,0.008,-0.058,-0.093
1681293488028,2023-04-12T11:58:08.028,12.946,0.042,0.000,-0.074
1681293488038,2023-04-12T11:58:08.038,12.956,0.043,0.023,-0.059
1681293488049,2023-04-12T11:58:08.049,12.967,0.037,0.013,-0.031
1681293488059,2023-04-12T11:58:08.059,12.977,0.029,0.003,-0.004
1681293488069,2023-04-12T11:58:08.069,12.987,-0.002,0.009,0.019
1681293488078,2023-04-12T11:58:08.078,12.996,-0.048,0.022,0.030
1681293488088,2023-04-12T11:58:08.088,13.006,-0.069,0.033,0.030
1681293488099,2023-04-12T11:58:08.099,13.017,-0.075,0.032,0.035
1681293488109,2023-04-12T11:58:08.109,13.027,-0.099,0.021,0.049
1681293488119,2023-04-12T11:58:08.119,13.037,-0.149,-0.017,0.065
1681293488128,2023-04-12T11:58:08.128,13.046,-0.164,-0.081,0.084
1681293488138,2023-04-12T11:58:08.138,13.056,-0.169,-0.178,0.098
1681293488148,2023-04-12T11:58:08.148,13.066,-0.182,-0.273,0.110
1681293488159,2023-04-12T11:58:08.159,13.077,-0.187,-0.329,0.096
1681293488167,2023-04-12T11:58:08.167,13.085,-0.193,-0.336,0.033
1681293488178,2023-04-12T11:58:08.178,13.096,-0.192,-0.326,-0.047
1681293488188,2023-04-12T11:58:08.188,13.106,-0.200,-0.331,-0.136
1681293488198,2023-04-12T11:58:08.198,13.116,-0.219,-0.445,-0.220
1681293488208,2023-04-12T11:58:08.208,13.126,-0.223,-0.544,-0.286
1681293488217,2023-04-12T11:58:08.217,13.135,-0.185,-0.492,-0.364
1681293488229,2023-04-12T11:58:08.229,13.147,-0.110,-0.433,-0.395
1681293488238,2023-04-12T11:58:08.238,13.156,-0.109,-0.413,-0.419
1681293488248,2023-04-12T11:58:08.248,13.166,-0.100,-0.366,-0.424
1681293488258,2023-04-12T11:58:08.258,13.176,0.007,-0.331,-0.361
1681293488267,2023-04-12T11:58:08.267,13.185,0.090,-0.312,-0.327
1681293488277,2023-04-12T11:58:08.277,13.195,0.080,-0.268,-0.257
1681293488287,2023-04-12T11:58:08.287,13.205,-0.071,-0.192,-0.163
1681293488298,2023-04-12T11:58:08.298,13.216,-0.248,-0.145,-0.090
1681293488308,2023-04-12T11:58:08.308,13.226,-0.362,-0.138,-0.074
1681293488317,2023-04-12T11:58:08.317,13.235,-0.358,-0.129,-0.064
1681293488327,2023-04-12T11:58:08.327,13.245,-0.295,-0.164,-0.063
1681293488337,2023-04-12T11:58:08.337,13.255,-0.229,-0.183,-0.082
1681293488348,2023-04-12T11:58:08.348,13.266,-0.153,-0.208,-0.080
1681293488358,2023-04-12T11:58:08.358,13.276,-0.089,-0.255,-0.080
1681293488367,2023-04-12T11:58:08.367,13.285,-0.064,-0.302,-0.101
1681293488377,2023-04-12T11:58:08.377,13.295,-0.034,-0.314,-0.119
1681293488387,2023-04-12T11:58:08.387,13.305,-0.000,-0.318,-0.136
1681293488397,2023-04-12T11:58:08.397,13.315,0.028,-0.326,-0.146
1681293488408,2023-04-12T11:58:08.408,13.326,0.087,-0.316,-0.151
1681293488416,2023-04-12T11:58:08.416,13.334,0.132,-0.290,-0.166
1681293488427,2023-04-12T11:58:08.427,13.345,0.134,-0.263,-0.176
1681293488437,2023-04-12T11:58:08.437,13.355,0.154,-0.229,-0.170
1681293488447,2023-04-12T11:58:08.447,13.365,0.166,-0.203,-0.163
1681293488456,2023-04-12T11:58:08.456,13.374,0.163,-0.196,-0.147
1681293488466,2023-04-12T11:58:08.466,13.384,0.144,-0.197,-0.122
1681293488476,2023-04-12T11:58:08.476,13.394,0.122,-0.194,-0.088
1681293488487,2023-04-12T11:58:08.487,13.405,0.109,-0.199,-0.061
1681293488497,2023-04-12T11:58:08.497,13.415,0.102,-0.208,-0.062
1681293488506,2023-04-12T11:58:08.506,13.424,0.099,-0.213,-0.067
1681293488516,2023-04-12T11:58:08.516,13.434,0.107,-0.201,-0.050
1681293488526,2023-04-12T11:58:08.526,13.444,0.115,-0.181,-0.035
1681293488537,2023-04-12T11:58:08.537,13.455,0.119,-0.165,-0.027
1681293488547,2023-04-12T11:58:08.547,13.465,0.125,-0.154,-0.016
1681293488557,2023-04-12T11:58:08.557,13.475,0.132,-0.144,0.001
1681293488566,2023-04-12T11:58:08.566,13.484,0.129,-0.130,0.015
1681293488576,2023-04-12T11:58:08.576,13.494,0.127,-0.120,0.019
1681293488586,2023-04-12T11:58:08.586,13.504,0.132,-0.107,0.024
1681293488597,2023-04-12T11:58:08.597,13.515,0.128,-0.098,0.021
1681293488605,2023-04-12T11:58:08.605,13.523,0.121,-0.103,-0.022
1681293488616,2023-04-12T11:58:08.616,13.534,0.102,-0.108,-0.032
1681293488626,2023-04-12T11:58:08.626,13.544,0.087,-0.122,-0.018
1681293488636,2023-04-12T11:58:08.636,13.554,0.079,-0.121,-0.012
1681293488646,2023-04-12T11:58:08.646,13.564,0.104,-0.102,0.017
1681293488655,2023-04-12T11:58:08.655,13.573,0.126,-0.090,0.036
1681293488665,2023-04-12T11:58:08.665,13.583,0.129,-0.092,0.043
1681293488676,2023-04-12T11:58:08.676,13.594,0.160,-0.131,0.010
1681293488686,2023-04-12T11:58:08.686,13.604,0.201,-0.191,-0.060
1681293488696,2023-04-12T11:58:08.696,13.614,0.161,-0.200,-0.124
1681293488705,2023-04-12T11:58:08.705,13.623,-0.021,-0.213,-0.301
1681293488715,2023-04-12T11:58:08.715,13.633,-0.176,-0.253,-0.261
1681293488725,2023-04-12T11:58:08.725,13.643,-0.254,-0.347,-0.117
1681293488736,2023-04-12T11:58:08.736,13.654,-0.265,-0.362,-0.030
1681293488745,2023-04-12T11:58:08.745,13.663,-0.262,-0.267,0.060
1681293488755,2023-04-12T11:58:08.755,13.673,-0.267,-0.141,0.103
1681293488765,2023-04-12T11:58:08.765,13.683,-0.256,-0.030,0.139
1681293488775,2023-04-12T11:58:08.775,13.693,-0.294,0.071,0.139
1681293488786,2023-04-12T11:58:08.786,13.704,-0.333,0.082,0.138
1681293488796,2023-04-12T11:58:08.796,13.714,-0.287,0.033,0.116
1681293488805,2023-04-12T11:58:08.805,13.723,-0.216,0.022,0.069
1681293488815,2023-04-12T11:58:08.815,13.733,-0.219,0.011,0.053
1681293488825,2023-04-12T11:58:08.825,13.743,-0.271,-0.053,-0.001
1681293488835,2023-04-12T11:58:08.835,13.753,-0.322,-0.208,-0.107
1681293488844,2023-04-12T11:58:08.844,13.762,-0.379,-0.395,-0.179
1681293488854,2023-04-12T11:58:08.854,13.772,-0.448,-0.573,-0.238
1681293488865,2023-04-12T11:58:08.865,13.783,-0.414,-0.692,-0.184
1681293488875,2023-04-12T11:58:08.875,13.793,-0.289,-0.702,-0.027
1681293488885,2023-04-12T11:58:08.885,13.803,-0.119,-0.627,-0.027
1681293488894,2023-04-12T11:58:08.894,13.812,0.131,-0.470,-0.101
1681293488904,2023-04-12T11:58:08.904,13.822,0.330,-0.288,-0.130
1681293488914,2023-04-12T11:58:08.914,13.832,0.357,-0.185,-0.177
1681293488925,2023-04-12T11:58:08.925,13.843,0.350,-0.148,-0.230
1681293488935,2023-04-12T11:58:08.935,13.853,0.327,-0.119,-0.269
1681293488944,2023-04-12T11:58:08.944,13.862,0.264,-0.102,-0.274
1681293488954,2023-04-12T11:58:08.954,13.872,0.174,-0.093,-0.286
1681293488964,2023-04-12T11:58:08.964,13.882,0.052,-0.081,-0.321
1681293488974,2023-04-12T11:58:08.974,13.892,-0.050,-0.092,-0.360
1681293488985,2023-04-12T11:58:08.985,13.903,-0.094,-0.120,-0.372
1681293488994,2023-04-12T11:58:08.994,13.912,-0.117,-0.155,-0.362
1681293489004,2023-04-12T11:58:09.004,13.922,-0.136,-0.215,-0.334
1681293489014,2023-04-12T11:58:09.014,13.932,-0.138,-0.283,-0.310
1681293489024,2023-04-12T11:58:09.024,13.942,-0.104,-0.324,-0.282
1681293489035,2023-04-12T11:58:09.035,13.953,-0.056,-0.338,-0.259
1681293489043,2023-04-12T11:58:09.043,13.961,-0.029,-0.343,-0.241
1681293489054,2023-04-12T11:58:09.054,13.972,-0.031,-0.332,-0.232
1681293489064,2023-04-12T11:58:09.064,13.982,-0.045,-0.330,-0.223
1681293489074,2023-04-12T11:58:09.074,13.992,-0.055,-0.324,-0.223
1681293489083,2023-04-12T11:58:09.083,14.001,-0.060,-0.317,-0.239
1681293489093,2023-04-12T11:58:09.093,14.011,-0.055,-0.311,-0.253
1681293489103,2023-04-12T11:58:09.103,14.021,-0.050,-0.295,-0.259
1681293489114,2023-04-12T11:58:09.114,14.032,-0.044,-0.279,-0.261
1681293489124,2023-04-12T11:58:09.124,14.042,-0.034,-0.262,-0.260
1681293489133,2023-04-12T11:58:09.133,14.051,-0.020,-0.226,-0.259
1681293489143,2023-04-12T11:58:09.143,14.061,-0.001,-0.190,-0.239
1681293489153,2023-04-12T11:58:09.153,14.071,0.006,-0.167,-0.229
1681293489163,2023-04-12T11:58:09.163,14.081,0.011,-0.149,-0.219
1681293489174,2023-04-12T11:58:09.174,14.092,-0.004,-0.129,-0.207
1681293489182,2023-04-12T11:58:09.182,14.100,-0.031,-0.124,-0.199
1681293489193,2023-04-12T11:58:09.193,14.111,-0.058,-0.129,-0.210
1681293489203,2023-04-12T11:58:09.203,14.121,-0.059,-0.151,-0.170
1681293489213,2023-04-12T11:58:09.213,14.131,-0.059,-0.181,-0.156
1681293489224,2023-04-12T11:58:09.224,14.142,-0.055,-0.211,-0.141
1681293489232,2023-04-12T11:58:09.232,14.150,-0.046,-0.238,-0.129
1681293489243,2023-04-12T11:58:09.243,14.161,-0.048,-0.253,-0.121
1681293489253,2023-04-12T11:58:09.253,14.171,-0.048,-0.258,-0.113
1681293489263,2023-04-12T11:58:09.263,14.181,-0.046,-0.260,-0.112
1681293489273,2023-04-12T11:58:09.273,14.191,-0.047,-0.258,-0.120
1681293489284,2023-04-12T11:58:09.284,14.202,-0.038,-0.239,-0.121
1681293489292,2023-04-12T11:58:09.292,14.210,-0.035,-0.208,-0.111
1681293489303,2023-04-12T11:58:09.303,14.221,-0.055,-0.190,-0.135
1681293489313,2023-04-12T11:58:09.313,14.231,-0.070,-0.202,-0.162
1681293489323,2023-04-12T11:58:09.323,14.241,-0.063,-0.199,-0.185
1681293489332,2023-04-12T11:58:09.332,14.250,-0.037,-0.190,-0.179
1681293489342,2023-04-12T11:58:09.342,14.260,-0.031,-0.228,-0.135
1681293489352,2023-04-12T11:58:09.352,14.270,-0.032,-0.292,-0.141
1681293489363,2023-04-12T11:58:09.363,14.281,0.013,-0.283,-0.156
1681293489371,2023-04-12T11:58:09.371,14.289,0.042,-0.234,-0.115
