epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681293488148,2023-04-12T11:58:08.148,13.066,0.042,-0.552,-0.077,0.829
1681293488159,2023-04-12T11:58:08.159,13.077,0.042,-0.551,-0.077,0.830
1681293488167,2023-04-12T11:58:08.167,13.085,0.041,-0.551,-0.076,0.830
1681293488178,2023-04-12T11:58:08.178,13.096,0.040,-0.551,-0.074,0.830
1681293488188,2023-04-12T11:58:08.188,13.106,0.039,-0.551,-0.071,0.830
1681293488198,2023-04-12T11:58:08.198,13.116,0.037,-0.552,-0.068,0.830
1681293488208,2023-04-12T11:58:08.208,13.126,0.035,-0.554,-0.064,0.829
1681293488217,2023-04-12T11:58:08.217,13.135,0.034,-0.556,-0.058,0.829
1681293488229,2023-04-12T11:58:08.229,13.147,0.033,-0.558,-0.053,0.828
1681293488238,2023-04-12T11:58:08.238,13.156,0.032,-0.560,-0.047,0.827
1681293488248,2023-04-12T11:58:08.248,13.166,0.032,-0.561,-0.042,0.826
1681293488258,2023-04-12T11:58:08.258,13.176,0.031,-0.562,-0.038,0.826
1681293488267,2023-04-12T11:58:08.267,13.185,0.031,-0.561,-0.036,0.826
1681293488277,2023-04-12T11:58:08.277,13.195,0.031,-0.560,-0.034,0.828
1681293488287,2023-04-12T11:58:08.287,13.205,0.032,-0.557,-0.033,0.829
1681293488298,2023-04-12T11:58:08.298,13.216,0.033,-0.554,-0.032,0.831
1681293488308,2023-04-12T11:58:08.308,13.226,0.035,-0.551,-0.031,0.833
1681293488317,2023-04-12T11:58:08.317,13.235,0.036,-0.548,-0.031,0.835
1681293488327,2023-04-12T11:58:08.327,13.245,0.037,-0.546,-0.030,0.837
1681293488337,2023-04-12T11:58:08.337,13.255,0.038,-0.544,-0.030,0.838
1681293488348,2023-04-12T11:58:08.348,13.266,0.039,-0.543,-0.030,0.838
1681293488358,2023-04-12T11:58:08.358,13.276,0.040,-0.543,-0.029,0.838
1681293488367,2023-04-12T11:58:08.367,13.285,0.041,-0.543,-0.029,0.838
1681293488377,2023-04-12T11:58:08.377,13.295,0.041,-0.544,-0.030,0.837
1681293488387,2023-04-12T11:58:08.387,13.305,0.043,-0.546,-0.031,0.836
1681293488397,2023-04-12T11:58:08.397,13.315,0.044,-0.547,-0.032,0.835
1681293488406,2023-04-12T11:58:08.406,13.324,0.045,-0.549,-0.033,0.834
1681293488416,2023-04-12T11:58:08.416,13.334,0.046,-0.551,-0.034,0.833
1681293488427,2023-04-12T11:58:08.427,13.345,0.047,-0.552,-0.035,0.832
1681293488437,2023-04-12T11:58:08.437,13.355,0.048,-0.553,-0.037,0.831
1681293488447,2023-04-12T11:58:08.447,13.365,0.049,-0.554,-0.039,0.830
1681293488456,2023-04-12T11:58:08.456,13.374,0.050,-0.555,-0.041,0.830
1681293488466,2023-04-12T11:58:08.466,13.384,0.051,-0.555,-0.043,0.829
1681293488476,2023-04-12T11:58:08.476,13.394,0.052,-0.555,-0.045,0.829
1681293488487,2023-04-12T11:58:08.487,13.405,0.053,-0.555,-0.047,0.829
1681293488497,2023-04-12T11:58:08.497,13.415,0.055,-0.555,-0.049,0.828
1681293488506,2023-04-12T11:58:08.506,13.424,0.056,-0.556,-0.050,0.828
1681293488516,2023-04-12T11:58:08.516,13.434,0.057,-0.556,-0.050,0.827
1681293488526,2023-04-12T11:58:08.526,13.444,0.057,-0.557,-0.051,0.827
1681293488537,2023-04-12T11:58:08.537,13.455,0.058,-0.559,-0.051,0.826
1681293488547,2023-04-12T11:58:08.547,13.465,0.059,-0.560,-0.051,0.825
1681293488557,2023-04-12T11:58:08.557,13.475,0.059,-0.561,-0.050,0.824
1681293488566,2023-04-12T11:58:08.566,13.484,0.060,-0.563,-0.050,0.823
1681293488576,2023-04-12T11:58:08.576,13.494,0.060,-0.565,-0.050,0.822
1681293488586,2023-04-12T11:58:08.586,13.504,0.060,-0.566,-0.050,0.821
1681293488597,2023-04-12T11:58:08.597,13.515,0.059,-0.567,-0.051,0.820
1681293488605,2023-04-12T11:58:08.605,13.523,0.059,-0.567,-0.051,0.820
1681293488616,2023-04-12T11:58:08.616,13.534,0.058,-0.567,-0.051,0.820
1681293488626,2023-04-12T11:58:08.626,13.544,0.057,-0.566,-0.051,0.821
1681293488636,2023-04-12T11:58:08.636,13.554,0.057,-0.564,-0.051,0.822
1681293488646,2023-04-12T11:58:08.646,13.564,0.056,-0.562,-0.051,0.823
1681293488655,2023-04-12T11:58:08.655,13.573,0.056,-0.560,-0.050,0.825
1681293488665,2023-04-12T11:58:08.665,13.583,0.056,-0.559,-0.050,0.826
1681293488676,2023-04-12T11:58:08.676,13.594,0.055,-0.557,-0.049,0.827
1681293488686,2023-04-12T11:58:08.686,13.604,0.054,-0.556,-0.048,0.828
1681293488696,2023-04-12T11:58:08.696,13.614,0.054,-0.557,-0.047,0.828
1681293488705,2023-04-12T11:58:08.705,13.623,0.053,-0.558,-0.045,0.827
1681293488715,2023-04-12T11:58:08.715,13.633,0.053,-0.560,-0.043,0.826
1681293488725,2023-04-12T11:58:08.725,13.643,0.053,-0.561,-0.041,0.825
1681293488736,2023-04-12T11:58:08.736,13.654,0.054,-0.562,-0.038,0.825
1681293488745,2023-04-12T11:58:08.745,13.663,0.055,-0.563,-0.035,0.824
1681293488755,2023-04-12T11:58:08.755,13.673,0.056,-0.563,-0.032,0.824
1681293488765,2023-04-12T11:58:08.765,13.683,0.057,-0.563,-0.029,0.824
1681293488775,2023-04-12T11:58:08.775,13.693,0.058,-0.562,-0.027,0.825
1681293488786,2023-04-12T11:58:08.786,13.704,0.058,-0.560,-0.026,0.826
1681293488796,2023-04-12T11:58:08.796,13.714,0.058,-0.558,-0.026,0.828
1681293488805,2023-04-12T11:58:08.805,13.723,0.058,-0.555,-0.028,0.829
1681293488815,2023-04-12T11:58:08.815,13.733,0.058,-0.553,-0.029,0.830
1681293488825,2023-04-12T11:58:08.825,13.743,0.059,-0.552,-0.032,0.831
1681293488835,2023-04-12T11:58:08.835,13.753,0.059,-0.550,-0.035,0.832
1681293488844,2023-04-12T11:58:08.844,13.762,0.060,-0.549,-0.038,0.833
1681293488854,2023-04-12T11:58:08.854,13.772,0.060,-0.546,-0.042,0.835
1681293488865,2023-04-12T11:58:08.865,13.783,0.062,-0.542,-0.045,0.837
1681293488875,2023-04-12T11:58:08.875,13.793,0.065,-0.539,-0.047,0.839
1681293488885,2023-04-12T11:58:08.885,13.803,0.069,-0.536,-0.048,0.840
1681293488894,2023-04-12T11:58:08.894,13.812,0.071,-0.534,-0.047,0.841
1681293488904,2023-04-12T11:58:08.904,13.822,0.073,-0.534,-0.046,0.841
1681293488914,2023-04-12T11:58:08.914,13.832,0.074,-0.533,-0.045,0.842
1681293488925,2023-04-12T11:58:08.925,13.843,0.075,-0.533,-0.044,0.842
1681293488935,2023-04-12T11:58:08.935,13.853,0.075,-0.533,-0.043,0.842
1681293488944,2023-04-12T11:58:08.944,13.862,0.075,-0.533,-0.042,0.842
1681293488954,2023-04-12T11:58:08.954,13.872,0.076,-0.533,-0.042,0.842
1681293488964,2023-04-12T11:58:08.964,13.882,0.076,-0.533,-0.041,0.841
1681293488974,2023-04-12T11:58:08.974,13.892,0.077,-0.534,-0.042,0.841
1681293488985,2023-04-12T11:58:08.985,13.903,0.078,-0.535,-0.043,0.840
1681293488994,2023-04-12T11:58:08.994,13.912,0.079,-0.535,-0.045,0.840
1681293489004,2023-04-12T11:58:09.004,13.922,0.080,-0.535,-0.046,0.840
1681293489014,2023-04-12T11:58:09.014,13.932,0.081,-0.535,-0.048,0.840
1681293489024,2023-04-12T11:58:09.024,13.942,0.082,-0.535,-0.049,0.840
1681293489035,2023-04-12T11:58:09.035,13.953,0.084,-0.535,-0.049,0.840
1681293489043,2023-04-12T11:58:09.043,13.961,0.085,-0.535,-0.048,0.839
1681293489054,2023-04-12T11:58:09.054,13.972,0.086,-0.535,-0.047,0.839
1681293489064,2023-04-12T11:58:09.064,13.982,0.087,-0.536,-0.046,0.838
1681293489074,2023-04-12T11:58:09.074,13.992,0.089,-0.537,-0.043,0.838
1681293489083,2023-04-12T11:58:09.083,14.001,0.090,-0.538,-0.041,0.837
1681293489093,2023-04-12T11:58:09.093,14.011,0.092,-0.540,-0.037,0.836
1681293489103,2023-04-12T11:58:09.103,14.021,0.094,-0.542,-0.034,0.835
1681293489114,2023-04-12T11:58:09.114,14.032,0.096,-0.544,-0.030,0.833
1681293489124,2023-04-12T11:58:09.124,14.042,0.098,-0.546,-0.026,0.831
1681293489133,2023-04-12T11:58:09.133,14.051,0.100,-0.549,-0.022,0.830
1681293489143,2023-04-12T11:58:09.143,14.061,0.103,-0.551,-0.018,0.828
1681293489153,2023-04-12T11:58:09.153,14.071,0.105,-0.554,-0.014,0.826
1681293489163,2023-04-12T11:58:09.163,14.081,0.108,-0.557,-0.010,0.823
1681293489174,2023-04-12T11:58:09.174,14.092,0.111,-0.560,-0.006,0.821
1681293489182,2023-04-12T11:58:09.182,14.100,0.115,-0.562,-0.003,0.819
1681293489193,2023-04-12T11:58:09.193,14.111,0.118,-0.564,-0.000,0.817
1681293489203,2023-04-12T11:58:09.203,14.121,0.121,-0.566,0.003,0.815
1681293489213,2023-04-12T11:58:09.213,14.131,0.124,-0.568,0.005,0.814
1681293489224,2023-04-12T11:58:09.224,14.142,0.127,-0.568,0.008,0.813
1681293489232,2023-04-12T11:58:09.232,14.150,0.131,-0.569,0.011,0.812
1681293489243,2023-04-12T11:58:09.243,14.161,0.135,-0.569,0.014,0.811
1681293489253,2023-04-12T11:58:09.253,14.171,0.139,-0.569,0.017,0.811
1681293489263,2023-04-12T11:58:09.263,14.181,0.143,-0.568,0.020,0.810
1681293489273,2023-04-12T11:58:09.273,14.191,0.148,-0.566,0.022,0.810
1681293489284,2023-04-12T11:58:09.284,14.202,0.153,-0.565,0.025,0.811
1681293489292,2023-04-12T11:58:09.292,14.210,0.158,-0.562,0.027,0.811
1681293489303,2023-04-12T11:58:09.303,14.221,0.163,-0.560,0.029,0.811
1681293489313,2023-04-12T11:58:09.313,14.231,0.168,-0.558,0.031,0.812
1681293489323,2023-04-12T11:58:09.323,14.241,0.172,-0.557,0.033,0.812
1681293489332,2023-04-12T11:58:09.332,14.250,0.176,-0.556,0.034,0.812
1681293489342,2023-04-12T11:58:09.342,14.260,0.179,-0.555,0.036,0.811
1681293489352,2023-04-12T11:58:09.352,14.270,0.182,-0.555,0.038,0.811
1681293489363,2023-04-12T11:58:09.363,14.281,0.184,-0.554,0.039,0.811
1681293489371,2023-04-12T11:58:09.371,14.289,0.186,-0.555,0.041,0.810
1681293489382,2023-04-12T11:58:09.382,14.300,0.189,-0.556,0.044,0.809
1681293489392,2023-04-12T11:58:09.392,14.310,0.191,-0.557,0.046,0.807
1681293489402,2023-04-12T11:58:09.402,14.320,0.195,-0.558,0.049,0.806
1681293489412,2023-04-12T11:58:09.412,14.330,0.198,-0.558,0.051,0.804
1681293489421,2023-04-12T11:58:09.421,14.339,0.201,-0.559,0.053,0.803
1681293489432,2023-04-12T11:58:09.432,14.350,0.204,-0.559,0.055,0.802
1681293489442,2023-04-12T11:58:09.442,14.360,0.207,-0.560,0.057,0.800
1681293489452,2023-04-12T11:58:09.452,14.370,0.209,-0.560,0.059,0.799
1681293489462,2023-04-12T11:58:09.462,14.380,0.211,-0.561,0.060,0.798
1681293489471,2023-04-12T11:58:09.471,14.389,0.212,-0.562,0.062,0.797
1681293489481,2023-04-12T11:58:09.481,14.399,0.214,-0.563,0.064,0.796
1681293489492,2023-04-12T11:58:09.492,14.410,0.215,-0.564,0.066,0.795
1681293489502,2023-04-12T11:58:09.502,14.420,0.217,-0.565,0.067,0.794
1681293489512,2023-04-12T11:58:09.512,14.430,0.218,-0.565,0.068,0.793
1681293489522,2023-04-12T11:58:09.522,14.440,0.220,-0.566,0.069,0.792
1681293489531,2023-04-12T11:58:09.531,14.449,0.222,-0.566,0.070,0.791
1681293489541,2023-04-12T11:58:09.541,14.459,0.224,-0.566,0.071,0.790
1681293489552,2023-04-12T11:58:09.552,14.470,0.226,-0.566,0.073,0.789
1681293489562,2023-04-12T11:58:09.562,14.480,0.228,-0.566,0.075,0.789
1681293489571,2023-04-12T11:58:09.571,14.489,0.230,-0.566,0.076,0.788
1681293489581,2023-04-12T11:58:09.581,14.499,0.232,-0.566,0.078,0.787
1681293489591,2023-04-12T11:58:09.591,14.509,0.235,-0.566,0.080,0.786
1681293489601,2023-04-12T11:58:09.601,14.519,0.237,-0.566,0.082,0.785
1681293489610,2023-04-12T11:58:09.610,14.528,0.239,-0.566,0.084,0.785
1681293489620,2023-04-12T11:58:09.620,14.538,0.241,-0.566,0.086,0.784
1681293489631,2023-04-12T11:58:09.631,14.549,0.244,-0.566,0.087,0.783
1681293489641,2023-04-12T11:58:09.641,14.559,0.246,-0.566,0.089,0.782
1681293489651,2023-04-12T11:58:09.651,14.569,0.248,-0.566,0.091,0.781
1681293489660,2023-04-12T11:58:09.660,14.578,0.249,-0.565,0.092,0.781
1681293489670,2023-04-12T11:58:09.670,14.588,0.251,-0.565,0.093,0.781
1681293489681,2023-04-12T11:58:09.681,14.599,0.252,-0.564,0.094,0.780
1681293489691,2023-04-12T11:58:09.691,14.609,0.253,-0.564,0.095,0.780
1681293489701,2023-04-12T11:58:09.701,14.619,0.253,-0.563,0.096,0.781
1681293489710,2023-04-12T11:58:09.710,14.628,0.253,-0.563,0.097,0.781
1681293489720,2023-04-12T11:58:09.720,14.638,0.254,-0.562,0.098,0.781
1681293489730,2023-04-12T11:58:09.730,14.648,0.253,-0.561,0.098,0.782
1681293489741,2023-04-12T11:58:09.741,14.659,0.254,-0.561,0.097,0.782
1681293489751,2023-04-12T11:58:09.751,14.669,0.255,-0.561,0.096,0.782
1681293489761,2023-04-12T11:58:09.761,14.679,0.256,-0.561,0.095,0.782
1681293489770,2023-04-12T11:58:09.770,14.688,0.255,-0.561,0.095,0.782
1681293489780,2023-04-12T11:58:09.780,14.698,0.255,-0.561,0.095,0.782
1681293489790,2023-04-12T11:58:09.790,14.708,0.255,-0.561,0.096,0.782
1681293489801,2023-04-12T11:58:09.801,14.719,0.255,-0.561,0.096,0.782
1681293489809,2023-04-12T11:58:09.809,14.727,0.255,-0.561,0.096,0.782
1681293489820,2023-04-12T11:58:09.820,14.738,0.256,-0.561,0.097,0.781
1681293489830,2023-04-12T11:58:09.830,14.748,0.256,-0.562,0.098,0.781
1681293489840,2023-04-12T11:58:09.840,14.758,0.257,-0.562,0.099,0.780
1681293489850,2023-04-12T11:58:09.850,14.768,0.259,-0.564,0.097,0.778
1681293489859,2023-04-12T11:58:09.859,14.777,0.260,-0.564,0.098,0.777
1681293489870,2023-04-12T11:58:09.870,14.788,0.261,-0.565,0.099,0.776
1681293489880,2023-04-12T11:58:09.880,14.798,0.262,-0.566,0.100,0.775
1681293489890,2023-04-12T11:58:09.890,14.808,0.263,-0.566,0.101,0.775
1681293489899,2023-04-12T11:58:09.899,14.817,0.265,-0.567,0.103,0.773
1681293489909,2023-04-12T11:58:09.909,14.827,0.267,-0.567,0.104,0.772
1681293489919,2023-04-12T11:58:09.919,14.837,0.269,-0.567,0.106,0.771
1681293489930,2023-04-12T11:58:09.930,14.848,0.271,-0.568,0.108,0.770
1681293489940,2023-04-12T11:58:09.940,14.858,0.274,-0.568,0.110,0.768
1681293489949,2023-04-12T11:58:09.949,14.867,0.277,-0.568,0.113,0.767
1681293489959,2023-04-12T11:58:09.959,14.877,0.280,-0.569,0.115,0.765
1681293489969,2023-04-12T11:58:09.969,14.887,0.283,-0.569,0.118,0.763
1681293489979,2023-04-12T11:58:09.979,14.897,0.286,-0.569,0.120,0.761
1681293489990,2023-04-12T11:58:09.990,14.908,0.290,-0.570,0.123,0.759
1681293489998,2023-04-12T11:58:09.998,14.916,0.293,-0.570,0.125,0.757
1681293490010,2023-04-12T11:58:10.010,14.928,0.297,-0.571,0.128,0.755
1681293490019,2023-04-12T11:58:10.019,14.937,0.300,-0.571,0.130,0.753
1681293490029,2023-04-12T11:58:10.029,14.947,0.304,-0.572,0.131,0.751
1681293490039,2023-04-12T11:58:10.039,14.957,0.307,-0.572,0.133,0.749
1681293490048,2023-04-12T11:58:10.048,14.966,0.310,-0.572,0.134,0.747
1681293490058,2023-04-12T11:58:10.058,14.976,0.313,-0.573,0.136,0.745
1681293490069,2023-04-12T11:58:10.069,14.987,0.316,-0.573,0.137,0.744
1681293490079,2023-04-12T11:58:10.079,14.997,0.318,-0.573,0.138,0.742
1681293490089,2023-04-12T11:58:10.089,15.007,0.321,-0.573,0.139,0.741
1681293490098,2023-04-12T11:58:10.098,15.016,0.323,-0.573,0.140,0.740
1681293490108,2023-04-12T11:58:10.108,15.026,0.325,-0.573,0.142,0.739
1681293490119,2023-04-12T11:58:10.119,15.037,0.327,-0.573,0.143,0.738
1681293490129,2023-04-12T11:58:10.129,15.047,0.329,-0.573,0.144,0.737
1681293490139,2023-04-12T11:58:10.139,15.057,0.330,-0.573,0.145,0.736
1681293490148,2023-04-12T11:58:10.148,15.066,0.332,-0.573,0.147,0.735
1681293490158,2023-04-12T11:58:10.158,15.076,0.333,-0.572,0.148,0.735
1681293490168,2023-04-12T11:58:10.168,15.086,0.334,-0.572,0.149,0.734
1681293490179,2023-04-12T11:58:10.179,15.097,0.335,-0.572,0.151,0.734
1681293490189,2023-04-12T11:58:10.189,15.107,0.336,-0.571,0.152,0.734
1681293490198,2023-04-12T11:58:10.198,15.116,0.336,-0.570,0.152,0.734
1681293490208,2023-04-12T11:58:10.208,15.126,0.337,-0.569,0.153,0.734
1681293490218,2023-04-12T11:58:10.218,15.136,0.338,-0.568,0.154,0.734
1681293490228,2023-04-12T11:58:10.228,15.146,0.340,-0.568,0.155,0.734
1681293490237,2023-04-12T11:58:10.237,15.155,0.340,-0.567,0.157,0.733
1681293490249,2023-04-12T11:58:10.249,15.167,0.341,-0.567,0.158,0.733
1681293490258,2023-04-12T11:58:10.258,15.176,0.341,-0.567,0.160,0.733
1681293490268,2023-04-12T11:58:10.268,15.186,0.341,-0.567,0.162,0.732
1681293490278,2023-04-12T11:58:10.278,15.196,0.341,-0.567,0.163,0.732
1681293490287,2023-04-12T11:58:10.287,15.205,0.341,-0.566,0.165,0.732
1681293490297,2023-04-12T11:58:10.297,15.215,0.342,-0.566,0.166,0.731
1681293490307,2023-04-12T11:58:10.307,15.225,0.343,-0.565,0.169,0.731
1681293490318,2023-04-12T11:58:10.318,15.236,0.345,-0.565,0.170,0.730
1681293490328,2023-04-12T11:58:10.328,15.246,0.346,-0.565,0.172,0.729
1681293490337,2023-04-12T11:58:10.337,15.255,0.348,-0.566,0.173,0.727
1681293490347,2023-04-12T11:58:10.347,15.265,0.349,-0.566,0.175,0.726
1681293490357,2023-04-12T11:58:10.357,15.275,0.351,-0.567,0.176,0.724
1681293490368,2023-04-12T11:58:10.368,15.286,0.353,-0.568,0.177,0.722
1681293490378,2023-04-12T11:58:10.378,15.296,0.355,-0.568,0.179,0.721
1681293490387,2023-04-12T11:58:10.387,15.305,0.357,-0.569,0.180,0.719
1681293490397,2023-04-12T11:58:10.397,15.315,0.358,-0.570,0.182,0.717
1681293490407,2023-04-12T11:58:10.407,15.325,0.360,-0.570,0.183,0.715
1681293490417,2023-04-12T11:58:10.417,15.335,0.361,-0.571,0.184,0.714
1681293490428,2023-04-12T11:58:10.428,15.346,0.363,-0.572,0.185,0.712
1681293490436,2023-04-12T11:58:10.436,15.354,0.364,-0.573,0.186,0.710
1681293490447,2023-04-12T11:58:10.447,15.365,0.366,-0.574,0.186,0.708
1681293490457,2023-04-12T11:58:10.457,15.375,0.368,-0.574,0.187,0.707
1681293490467,2023-04-12T11:58:10.467,15.385,0.369,-0.575,0.188,0.706
1681293490477,2023-04-12T11:58:10.477,15.395,0.371,-0.575,0.190,0.704
1681293490488,2023-04-12T11:58:10.488,15.406,0.373,-0.574,0.191,0.703
1681293490496,2023-04-12T11:58:10.496,15.414,0.377,-0.575,0.191,0.701
1681293490507,2023-04-12T11:58:10.507,15.425,0.379,-0.574,0.193,0.700
1681293490517,2023-04-12T11:58:10.517,15.435,0.380,-0.574,0.195,0.699
1681293490527,2023-04-12T11:58:10.527,15.445,0.382,-0.573,0.197,0.698
1681293490536,2023-04-12T11:58:10.536,15.454,0.383,-0.573,0.198,0.697
1681293490546,2023-04-12T11:58:10.546,15.464,0.385,-0.572,0.200,0.696
1681293490557,2023-04-12T11:58:10.557,15.475,0.386,-0.572,0.202,0.695
1681293490567,2023-04-12T11:58:10.567,15.485,0.387,-0.572,0.203,0.694
1681293490576,2023-04-12T11:58:10.576,15.494,0.388,-0.572,0.204,0.693
1681293490586,2023-04-12T11:58:10.586,15.504,0.389,-0.572,0.205,0.692
1681293490596,2023-04-12T11:58:10.596,15.514,0.390,-0.572,0.206,0.692
1681293490606,2023-04-12T11:58:10.606,15.524,0.391,-0.572,0.207,0.691
1681293490617,2023-04-12T11:58:10.617,15.535,0.392,-0.572,0.207,0.690
1681293490625,2023-04-12T11:58:10.625,15.543,0.393,-0.571,0.208,0.690
1681293490636,2023-04-12T11:58:10.636,15.554,0.394,-0.571,0.209,0.689
1681293490646,2023-04-12T11:58:10.646,15.564,0.395,-0.570,0.210,0.689
1681293490656,2023-04-12T11:58:10.656,15.574,0.396,-0.570,0.211,0.688
1681293490666,2023-04-12T11:58:10.666,15.584,0.396,-0.570,0.212,0.688
1681293490675,2023-04-12T11:58:10.675,15.593,0.397,-0.569,0.213,0.688
1681293490685,2023-04-12T11:58:10.685,15.603,0.398,-0.569,0.214,0.688
1681293490696,2023-04-12T11:58:10.696,15.614,0.398,-0.568,0.214,0.688
1681293490706,2023-04-12T11:58:10.706,15.624,0.398,-0.568,0.215,0.688
1681293490716,2023-04-12T11:58:10.716,15.634,0.398,-0.568,0.215,0.688
1681293490725,2023-04-12T11:58:10.725,15.643,0.400,-0.567,0.213,0.687
1681293490735,2023-04-12T11:58:10.735,15.653,0.401,-0.567,0.212,0.687
1681293490745,2023-04-12T11:58:10.745,15.663,0.403,-0.567,0.210,0.687
1681293490756,2023-04-12T11:58:10.756,15.674,0.405,-0.567,0.208,0.687
1681293490766,2023-04-12T11:58:10.766,15.684,0.406,-0.567,0.206,0.686
1681293490775,2023-04-12T11:58:10.775,15.693,0.407,-0.567,0.204,0.686
1681293490785,2023-04-12T11:58:10.785,15.703,0.408,-0.568,0.203,0.686
1681293490795,2023-04-12T11:58:10.795,15.713,0.410,-0.568,0.201,0.685
1681293490806,2023-04-12T11:58:10.806,15.724,0.411,-0.568,0.200,0.685
1681293490816,2023-04-12T11:58:10.816,15.734,0.412,-0.568,0.198,0.684
1681293490825,2023-04-12T11:58:10.825,15.743,0.413,-0.569,0.196,0.684
1681293490835,2023-04-12T11:58:10.835,15.753,0.414,-0.569,0.195,0.683
1681293490845,2023-04-12T11:58:10.845,15.763,0.415,-0.569,0.193,0.683
1681293490855,2023-04-12T11:58:10.855,15.773,0.415,-0.569,0.193,0.683
1681293490864,2023-04-12T11:58:10.864,15.782,0.415,-0.570,0.193,0.683
1681293490874,2023-04-12T11:58:10.874,15.792,0.414,-0.570,0.193,0.683
1681293490885,2023-04-12T11:58:10.885,15.803,0.415,-0.570,0.191,0.683
1681293490895,2023-04-12T11:58:10.895,15.813,0.416,-0.571,0.189,0.682
1681293490905,2023-04-12T11:58:10.905,15.823,0.417,-0.571,0.188,0.682
1681293490914,2023-04-12T11:58:10.914,15.832,0.417,-0.572,0.186,0.681
1681293490924,2023-04-12T11:58:10.924,15.842,0.418,-0.572,0.184,0.681
1681293490934,2023-04-12T11:58:10.934,15.852,0.419,-0.573,0.183,0.680
1681293490945,2023-04-12T11:58:10.945,15.863,0.419,-0.574,0.181,0.680
1681293490955,2023-04-12T11:58:10.955,15.873,0.420,-0.574,0.180,0.679
1681293490964,2023-04-12T11:58:10.964,15.882,0.421,-0.575,0.178,0.679
1681293490974,2023-04-12T11:58:10.974,15.892,0.421,-0.575,0.177,0.679
1681293490984,2023-04-12T11:58:10.984,15.902,0.422,-0.575,0.176,0.678
1681293490995,2023-04-12T11:58:10.995,15.913,0.423,-0.576,0.175,0.678
1681293491005,2023-04-12T11:58:11.005,15.923,0.423,-0.577,0.174,0.677
1681293491014,2023-04-12T11:58:11.014,15.932,0.424,-0.577,0.173,0.677
1681293491024,2023-04-12T11:58:11.024,15.942,0.424,-0.578,0.172,0.676
1681293491034,2023-04-12T11:58:11.034,15.952,0.424,-0.578,0.171,0.676
1681293491044,2023-04-12T11:58:11.044,15.962,0.424,-0.579,0.170,0.676
1681293491055,2023-04-12T11:58:11.055,15.973,0.425,-0.579,0.168,0.675
1681293491063,2023-04-12T11:58:11.063,15.981,0.425,-0.579,0.167,0.675
1681293491074,2023-04-12T11:58:11.074,15.992,0.425,-0.580,0.166,0.675
1681293491084,2023-04-12T11:58:11.084,16.002,0.425,-0.580,0.165,0.675
1681293491094,2023-04-12T11:58:11.094,16.012,0.425,-0.581,0.164,0.675
1681293491103,2023-04-12T11:58:11.103,16.021,0.425,-0.581,0.163,0.675
1681293491113,2023-04-12T11:58:11.113,16.031,0.425,-0.581,0.163,0.675
1681293491123,2023-04-12T11:58:11.123,16.041,0.425,-0.582,0.162,0.675
1681293491134,2023-04-12T11:58:11.134,16.052,0.424,-0.582,0.161,0.675
1681293491144,2023-04-12T11:58:11.144,16.062,0.424,-0.582,0.160,0.675
1681293491153,2023-04-12T11:58:11.153,16.071,0.424,-0.583,0.159,0.675
1681293491163,2023-04-12T11:58:11.163,16.081,0.424,-0.583,0.158,0.675
1681293491173,2023-04-12T11:58:11.173,16.091,0.424,-0.583,0.158,0.675
1681293491183,2023-04-12T11:58:11.183,16.101,0.424,-0.584,0.157,0.675
1681293491194,2023-04-12T11:58:11.194,16.112,0.423,-0.584,0.156,0.675
1681293491203,2023-04-12T11:58:11.203,16.121,0.423,-0.585,0.155,0.675
1681293491214,2023-04-12T11:58:11.214,16.132,0.423,-0.585,0.154,0.675
1681293491223,2023-04-12T11:58:11.223,16.141,0.423,-0.585,0.153,0.674
1681293491233,2023-04-12T11:58:11.233,16.151,0.423,-0.586,0.152,0.674
1681293491244,2023-04-12T11:58:11.244,16.162,0.423,-0.586,0.152,0.674
1681293491252,2023-04-12T11:58:11.252,16.170,0.423,-0.586,0.151,0.674
1681293491263,2023-04-12T11:58:11.263,16.181,0.423,-0.587,0.150,0.674
1681293491273,2023-04-12T11:58:11.273,16.191,0.422,-0.587,0.150,0.675
1681293491283,2023-04-12T11:58:11.283,16.201,0.422,-0.587,0.149,0.675
1681293491293,2023-04-12T11:58:11.293,16.211,0.422,-0.587,0.148,0.675
1681293491304,2023-04-12T11:58:11.304,16.222,0.422,-0.587,0.148,0.675
1681293491312,2023-04-12T11:58:11.312,16.230,0.422,-0.587,0.147,0.675
1681293491323,2023-04-12T11:58:11.323,16.241,0.422,-0.587,0.146,0.675
1681293491333,2023-04-12T11:58:11.333,16.251,0.422,-0.587,0.146,0.675
1681293491343,2023-04-12T11:58:11.343,16.261,0.422,-0.587,0.145,0.675
1681293491352,2023-04-12T11:58:11.352,16.270,0.422,-0.588,0.144,0.675
1681293491362,2023-04-12T11:58:11.362,16.280,0.422,-0.588,0.144,0.675
1681293491372,2023-04-12T11:58:11.372,16.290,0.422,-0.588,0.143,0.675
1681293491383,2023-04-12T11:58:11.383,16.301,0.422,-0.588,0.143,0.675
1681293491393,2023-04-12T11:58:11.393,16.311,0.422,-0.588,0.142,0.675
1681293491402,2023-04-12T11:58:11.402,16.320,0.422,-0.588,0.142,0.676
1681293491412,2023-04-12T11:58:11.412,16.330,0.422,-0.588,0.141,0.676
