epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293282057,2023-04-12T11:54:42.057,10.797,-0.062,0.134,-0.048
1681293282067,2023-04-12T11:54:42.067,10.807,-0.132,-0.098,-0.092
1681293282076,2023-04-12T11:54:42.076,10.816,-0.268,-0.303,-0.047
1681293282086,2023-04-12T11:54:42.086,10.826,-0.419,-0.476,0.167
1681293282097,2023-04-12T11:54:42.097,10.837,-0.299,-0.584,0.269
1681293282107,2023-04-12T11:54:42.107,10.847,-0.162,-0.482,0.310
1681293282117,2023-04-12T11:54:42.117,10.857,-0.111,-0.191,0.365
1681293282126,2023-04-12T11:54:42.126,10.866,-0.181,0.132,0.379
1681293282136,2023-04-12T11:54:42.136,10.876,-0.289,0.286,0.413
1681293282146,2023-04-12T11:54:42.146,10.886,-0.338,0.381,0.418
1681293282157,2023-04-12T11:54:42.157,10.897,-0.318,0.376,0.289
1681293282167,2023-04-12T11:54:42.167,10.907,-0.222,0.343,0.197
1681293282176,2023-04-12T11:54:42.176,10.916,-0.001,0.294,0.235
1681293282186,2023-04-12T11:54:42.186,10.926,0.160,0.156,0.226
1681293282196,2023-04-12T11:54:42.196,10.936,0.272,-0.010,0.234
1681293282207,2023-04-12T11:54:42.207,10.947,0.364,-0.179,0.232
1681293282217,2023-04-12T11:54:42.217,10.957,0.368,-0.342,0.207
1681293282227,2023-04-12T11:54:42.227,10.967,0.283,-0.471,0.242
1681293282236,2023-04-12T11:54:42.236,10.976,0.147,-0.505,0.297
1681293282246,2023-04-12T11:54:42.246,10.986,0.040,-0.440,0.281
1681293282256,2023-04-12T11:54:42.256,10.996,0.076,-0.344,0.233
1681293282267,2023-04-12T11:54:42.267,11.007,0.139,-0.259,0.232
1681293282275,2023-04-12T11:54:42.275,11.015,0.117,-0.191,0.215
1681293282286,2023-04-12T11:54:42.286,11.026,0.058,-0.161,0.183
1681293282296,2023-04-12T11:54:42.296,11.036,-0.008,-0.160,0.167
1681293282306,2023-04-12T11:54:42.306,11.046,-0.037,-0.161,0.173
1681293282316,2023-04-12T11:54:42.316,11.056,-0.011,-0.151,0.174
1681293282325,2023-04-12T11:54:42.325,11.065,0.021,-0.137,0.162
1681293282335,2023-04-12T11:54:42.335,11.075,0.081,-0.130,0.144
1681293282346,2023-04-12T11:54:42.346,11.086,0.093,-0.146,0.115
1681293282356,2023-04-12T11:54:42.356,11.096,0.061,-0.172,0.093
1681293282365,2023-04-12T11:54:42.365,11.105,0.032,-0.193,0.079
1681293282375,2023-04-12T11:54:42.375,11.115,0.011,-0.198,0.092
1681293282385,2023-04-12T11:54:42.385,11.125,0.023,-0.182,0.093
1681293282395,2023-04-12T11:54:42.395,11.135,0.037,-0.130,0.104
1681293282406,2023-04-12T11:54:42.406,11.146,0.047,-0.107,0.132
1681293282415,2023-04-12T11:54:42.415,11.155,0.058,-0.107,0.143
1681293282425,2023-04-12T11:54:42.425,11.165,0.057,-0.100,0.144
1681293282435,2023-04-12T11:54:42.435,11.175,0.050,-0.082,0.149
1681293282445,2023-04-12T11:54:42.445,11.185,0.035,-0.058,0.151
1681293282456,2023-04-12T11:54:42.456,11.196,0.004,-0.039,0.146
1681293282464,2023-04-12T11:54:42.464,11.204,-0.022,-0.009,0.149
1681293282475,2023-04-12T11:54:42.475,11.215,-0.015,0.013,0.151
1681293282485,2023-04-12T11:54:42.485,11.225,-0.009,0.020,0.147
1681293282495,2023-04-12T11:54:42.495,11.235,-0.004,0.039,0.159
1681293282505,2023-04-12T11:54:42.505,11.245,-0.012,0.054,0.176
1681293282514,2023-04-12T11:54:42.514,11.254,-0.010,0.060,0.182
1681293282524,2023-04-12T11:54:42.524,11.264,0.018,0.069,0.198
1681293282535,2023-04-12T11:54:42.535,11.275,0.054,0.086,0.222
1681293282545,2023-04-12T11:54:42.545,11.285,0.063,0.113,0.233
1681293282555,2023-04-12T11:54:42.555,11.295,0.063,0.137,0.244
1681293282564,2023-04-12T11:54:42.564,11.304,0.052,0.174,0.243
1681293282574,2023-04-12T11:54:42.574,11.314,0.034,0.181,0.224
1681293282584,2023-04-12T11:54:42.584,11.324,0.017,0.168,0.221
1681293282595,2023-04-12T11:54:42.595,11.335,0.015,0.133,0.246
1681293282603,2023-04-12T11:54:42.603,11.343,0.017,0.100,0.284
1681293282614,2023-04-12T11:54:42.614,11.354,0.032,0.088,0.297
1681293282624,2023-04-12T11:54:42.624,11.364,0.058,0.100,0.304
1681293282634,2023-04-12T11:54:42.634,11.374,0.091,0.146,0.325
1681293282644,2023-04-12T11:54:42.644,11.384,0.119,0.187,0.355
1681293282653,2023-04-12T11:54:42.653,11.393,0.134,0.221,0.363
1681293282664,2023-04-12T11:54:42.664,11.404,0.126,0.238,0.360
1681293282674,2023-04-12T11:54:42.674,11.414,0.099,0.240,0.382
1681293282684,2023-04-12T11:54:42.684,11.424,0.074,0.228,0.391
1681293282694,2023-04-12T11:54:42.694,11.434,0.062,0.220,0.416
1681293282703,2023-04-12T11:54:42.703,11.443,0.021,0.197,0.439
1681293282715,2023-04-12T11:54:42.715,11.455,-0.025,0.165,0.443
1681293282724,2023-04-12T11:54:42.724,11.464,-0.046,0.179,0.452
1681293282734,2023-04-12T11:54:42.734,11.474,-0.073,0.221,0.445
1681293282744,2023-04-12T11:54:42.744,11.484,-0.105,0.268,0.408
1681293282753,2023-04-12T11:54:42.753,11.493,-0.143,0.266,0.359
1681293282763,2023-04-12T11:54:42.763,11.503,-0.173,0.204,0.367
1681293282773,2023-04-12T11:54:42.773,11.513,-0.226,0.079,0.323
1681293282784,2023-04-12T11:54:42.784,11.524,-0.298,-0.029,0.242
1681293282794,2023-04-12T11:54:42.794,11.534,-0.268,-0.086,0.227
1681293282803,2023-04-12T11:54:42.803,11.543,-0.113,-0.031,0.174
1681293282813,2023-04-12T11:54:42.813,11.553,-0.033,0.068,0.025
1681293282823,2023-04-12T11:54:42.823,11.563,-0.033,0.012,-0.084
1681293282833,2023-04-12T11:54:42.833,11.573,-0.085,-0.189,-0.128
1681293282844,2023-04-12T11:54:42.844,11.584,-0.176,-0.280,-0.048
1681293282852,2023-04-12T11:54:42.852,11.592,-0.269,-0.358,0.056
1681293282863,2023-04-12T11:54:42.863,11.603,-0.368,-0.557,0.119
1681293282873,2023-04-12T11:54:42.873,11.613,-0.382,-0.736,0.130
1681293282883,2023-04-12T11:54:42.883,11.623,-0.331,-0.691,0.147
1681293282892,2023-04-12T11:54:42.892,11.632,-0.379,-0.497,0.098
1681293282902,2023-04-12T11:54:42.902,11.642,-0.383,-0.248,0.065
1681293282913,2023-04-12T11:54:42.913,11.653,-0.335,-0.033,0.070
1681293282923,2023-04-12T11:54:42.923,11.663,-0.296,0.110,0.075
1681293282933,2023-04-12T11:54:42.933,11.673,-0.241,0.066,0.074
1681293282942,2023-04-12T11:54:42.942,11.682,-0.156,-0.048,0.070
1681293282954,2023-04-12T11:54:42.954,11.694,-0.075,-0.163,0.115
1681293282962,2023-04-12T11:54:42.962,11.702,-0.031,-0.191,0.185
1681293282973,2023-04-12T11:54:42.973,11.713,-0.030,-0.206,0.178
1681293282983,2023-04-12T11:54:42.983,11.723,-0.039,-0.215,0.146
1681293282992,2023-04-12T11:54:42.992,11.732,-0.014,-0.197,0.132
1681293283002,2023-04-12T11:54:43.002,11.742,0.045,-0.150,0.097
1681293283012,2023-04-12T11:54:43.012,11.752,0.122,-0.118,0.083
1681293283022,2023-04-12T11:54:43.022,11.762,0.164,-0.096,0.056
1681293283033,2023-04-12T11:54:43.033,11.773,0.194,-0.061,0.050
1681293283041,2023-04-12T11:54:43.041,11.781,0.280,-0.001,0.078
1681293283052,2023-04-12T11:54:43.052,11.792,0.309,0.010,0.050
1681293283062,2023-04-12T11:54:43.062,11.802,0.218,0.005,0.055
1681293283072,2023-04-12T11:54:43.072,11.812,0.174,-0.004,0.098
1681293283082,2023-04-12T11:54:43.082,11.822,0.190,-0.020,0.132
1681293283091,2023-04-12T11:54:43.091,11.831,0.220,-0.020,0.161
1681293283102,2023-04-12T11:54:43.102,11.842,0.232,-0.010,0.165
1681293283112,2023-04-12T11:54:43.112,11.852,0.234,-0.005,0.182
1681293283122,2023-04-12T11:54:43.122,11.862,0.237,-0.007,0.209
1681293283132,2023-04-12T11:54:43.132,11.872,0.246,-0.013,0.199
1681293283141,2023-04-12T11:54:43.141,11.881,0.269,-0.012,0.189
1681293283151,2023-04-12T11:54:43.151,11.891,0.287,-0.007,0.187
1681293283162,2023-04-12T11:54:43.162,11.902,0.290,-0.012,0.183
1681293283172,2023-04-12T11:54:43.172,11.912,0.278,-0.016,0.192
1681293283182,2023-04-12T11:54:43.182,11.922,0.238,-0.016,0.198
1681293283191,2023-04-12T11:54:43.191,11.931,0.195,-0.016,0.208
1681293283201,2023-04-12T11:54:43.201,11.941,0.170,-0.014,0.229
1681293283211,2023-04-12T11:54:43.211,11.951,0.156,-0.023,0.254
1681293283222,2023-04-12T11:54:43.222,11.962,0.162,-0.020,0.288
1681293283230,2023-04-12T11:54:43.230,11.970,0.148,-0.003,0.301
1681293283241,2023-04-12T11:54:43.241,11.981,0.129,0.031,0.330
1681293283251,2023-04-12T11:54:43.251,11.991,0.108,0.067,0.361
1681293283261,2023-04-12T11:54:43.261,12.001,0.087,0.074,0.356
1681293283271,2023-04-12T11:54:43.271,12.011,0.071,0.038,0.336
1681293283282,2023-04-12T11:54:43.282,12.022,0.130,0.008,0.355
1681293283290,2023-04-12T11:54:43.290,12.030,0.227,-0.028,0.332
1681293283301,2023-04-12T11:54:43.301,12.041,0.313,-0.061,0.263
1681293283311,2023-04-12T11:54:43.311,12.051,0.123,-0.096,-0.055
1681293283321,2023-04-12T11:54:43.321,12.061,-0.157,-0.117,-0.172
1681293283330,2023-04-12T11:54:43.330,12.070,-0.196,-0.284,0.155
1681293283340,2023-04-12T11:54:43.340,12.080,-0.314,-0.430,0.344
1681293283351,2023-04-12T11:54:43.351,12.091,-0.411,-0.414,0.334
1681293283361,2023-04-12T11:54:43.361,12.101,-0.473,-0.421,0.213
1681293283371,2023-04-12T11:54:43.371,12.111,-0.444,-0.420,0.309
1681293283380,2023-04-12T11:54:43.380,12.120,-0.334,-0.386,0.512
1681293283390,2023-04-12T11:54:43.390,12.130,-0.395,-0.319,0.228
1681293283400,2023-04-12T11:54:43.400,12.140,-0.612,-0.285,-0.044
1681293283411,2023-04-12T11:54:43.411,12.151,-0.733,-0.349,0.054
1681293283421,2023-04-12T11:54:43.421,12.161,-0.705,-0.394,0.167
1681293283430,2023-04-12T11:54:43.430,12.170,-0.575,-0.334,0.210
1681293283440,2023-04-12T11:54:43.440,12.180,-0.444,-0.405,-0.010
1681293283450,2023-04-12T11:54:43.450,12.190,-0.251,-0.509,-0.018
1681293283460,2023-04-12T11:54:43.460,12.200,0.053,-0.436,0.322
1681293283471,2023-04-12T11:54:43.471,12.211,0.271,-0.258,0.376
1681293283479,2023-04-12T11:54:43.479,12.219,0.438,0.093,0.232
1681293283490,2023-04-12T11:54:43.490,12.230,0.521,0.403,0.008
1681293283500,2023-04-12T11:54:43.500,12.240,0.487,0.505,-0.150
1681293283510,2023-04-12T11:54:43.510,12.250,0.453,0.455,-0.162
1681293283520,2023-04-12T11:54:43.520,12.260,0.325,0.288,-0.146
1681293283529,2023-04-12T11:54:43.529,12.269,0.181,0.073,-0.154
1681293283540,2023-04-12T11:54:43.540,12.280,0.100,-0.108,-0.169
1681293283550,2023-04-12T11:54:43.550,12.290,-0.086,-0.287,-0.135
1681293283560,2023-04-12T11:54:43.560,12.300,-0.303,-0.437,-0.086
1681293283569,2023-04-12T11:54:43.569,12.309,-0.401,-0.498,-0.063
1681293283579,2023-04-12T11:54:43.579,12.319,-0.218,-0.452,-0.074
1681293283589,2023-04-12T11:54:43.589,12.329,0.085,-0.368,-0.009
1681293283600,2023-04-12T11:54:43.600,12.340,0.205,-0.295,0.044
1681293283610,2023-04-12T11:54:43.610,12.350,0.210,-0.242,0.043
1681293283619,2023-04-12T11:54:43.619,12.359,0.183,-0.193,0.030
1681293283629,2023-04-12T11:54:43.629,12.369,0.132,-0.134,0.037
1681293283639,2023-04-12T11:54:43.639,12.379,0.070,-0.090,0.054
1681293283649,2023-04-12T11:54:43.649,12.389,0.018,-0.066,0.052
1681293283660,2023-04-12T11:54:43.660,12.400,0.021,-0.061,0.041
1681293283668,2023-04-12T11:54:43.668,12.408,0.061,-0.032,0.037
1681293283679,2023-04-12T11:54:43.679,12.419,0.078,0.011,0.018
1681293283689,2023-04-12T11:54:43.689,12.429,0.060,0.052,0.001
1681293283699,2023-04-12T11:54:43.699,12.439,0.020,0.079,-0.009
1681293283709,2023-04-12T11:54:43.709,12.449,-0.005,0.088,-0.015
1681293283718,2023-04-12T11:54:43.718,12.458,-0.012,0.084,-0.002
1681293283728,2023-04-12T11:54:43.728,12.468,0.013,0.068,0.014
1681293283739,2023-04-12T11:54:43.739,12.479,0.049,0.063,0.034
1681293283749,2023-04-12T11:54:43.749,12.489,0.093,0.056,0.059
1681293283759,2023-04-12T11:54:43.759,12.499,0.129,0.045,0.077
1681293283768,2023-04-12T11:54:43.768,12.508,0.127,0.028,0.086
1681293283778,2023-04-12T11:54:43.778,12.518,0.100,0.014,0.090
1681293283789,2023-04-12T11:54:43.789,12.529,0.076,0.020,0.101
1681293283799,2023-04-12T11:54:43.799,12.539,0.057,0.032,0.100
1681293283809,2023-04-12T11:54:43.809,12.549,0.046,0.052,0.100
1681293283818,2023-04-12T11:54:43.818,12.558,0.043,0.063,0.109
1681293283828,2023-04-12T11:54:43.828,12.568,0.045,0.062,0.114
1681293283838,2023-04-12T11:54:43.838,12.578,0.053,0.056,0.116
1681293283849,2023-04-12T11:54:43.849,12.589,0.059,0.056,0.111
1681293283857,2023-04-12T11:54:43.857,12.597,0.061,0.011,-0.011
1681293283868,2023-04-12T11:54:43.868,12.608,0.064,-0.001,-0.023
1681293283878,2023-04-12T11:54:43.878,12.618,0.049,-0.023,-0.022
1681293283888,2023-04-12T11:54:43.888,12.628,0.038,-0.057,-0.007
1681293283898,2023-04-12T11:54:43.898,12.638,0.040,-0.085,0.012
1681293283907,2023-04-12T11:54:43.907,12.647,0.051,-0.094,0.023
1681293283917,2023-04-12T11:54:43.917,12.657,0.065,-0.077,0.048
1681293283928,2023-04-12T11:54:43.928,12.668,0.069,-0.062,0.066
1681293283938,2023-04-12T11:54:43.938,12.678,0.038,-0.044,0.041
1681293283948,2023-04-12T11:54:43.948,12.688,-0.039,0.002,-0.004
1681293283957,2023-04-12T11:54:43.957,12.697,-0.111,0.055,-0.038
1681293283967,2023-04-12T11:54:43.967,12.707,-0.131,0.067,-0.049
1681293283977,2023-04-12T11:54:43.977,12.717,-0.122,0.070,-0.032
1681293283988,2023-04-12T11:54:43.988,12.728,-0.093,0.107,-0.004
1681293283998,2023-04-12T11:54:43.998,12.738,-0.069,0.153,0.023
1681293284008,2023-04-12T11:54:44.008,12.748,-0.065,0.196,0.029
1681293284017,2023-04-12T11:54:44.017,12.757,-0.080,0.207,0.013
1681293284027,2023-04-12T11:54:44.027,12.767,-0.080,0.181,0.028
1681293284038,2023-04-12T11:54:44.038,12.778,-0.071,0.139,0.058
1681293284048,2023-04-12T11:54:44.048,12.788,-0.070,0.117,0.088
1681293284057,2023-04-12T11:54:44.057,12.797,-0.097,0.122,0.099
1681293284067,2023-04-12T11:54:44.067,12.807,-0.121,0.141,0.117
1681293284077,2023-04-12T11:54:44.077,12.817,-0.129,0.142,0.141
1681293284087,2023-04-12T11:54:44.087,12.827,-0.133,0.067,0.152
1681293284096,2023-04-12T11:54:44.096,12.836,-0.146,-0.026,0.132
1681293284106,2023-04-12T11:54:44.106,12.846,-0.163,-0.056,0.120
1681293284117,2023-04-12T11:54:44.117,12.857,-0.164,-0.035,0.122
1681293284127,2023-04-12T11:54:44.127,12.867,-0.151,-0.058,0.118
1681293284137,2023-04-12T11:54:44.137,12.877,-0.113,-0.076,0.075
1681293284146,2023-04-12T11:54:44.146,12.886,-0.030,-0.117,0.055
1681293284156,2023-04-12T11:54:44.156,12.896,0.044,-0.204,-0.007
1681293284166,2023-04-12T11:54:44.166,12.906,0.069,-0.360,-0.076
1681293284177,2023-04-12T11:54:44.177,12.917,0.122,-0.400,-0.105
1681293284187,2023-04-12T11:54:44.187,12.927,0.159,-0.375,-0.219
1681293284196,2023-04-12T11:54:44.196,12.936,0.191,-0.374,-0.214
1681293284206,2023-04-12T11:54:44.206,12.946,0.119,-0.430,-0.177
1681293284216,2023-04-12T11:54:44.216,12.956,0.025,-0.530,-0.168
1681293284227,2023-04-12T11:54:44.227,12.967,-0.018,-0.591,-0.108
1681293284237,2023-04-12T11:54:44.237,12.977,-0.060,-0.547,-0.112
1681293284247,2023-04-12T11:54:44.247,12.987,-0.063,-0.477,-0.086
1681293284256,2023-04-12T11:54:44.256,12.996,-0.124,-0.352,0.021
1681293284266,2023-04-12T11:54:44.266,13.006,-0.232,-0.205,0.120
1681293284276,2023-04-12T11:54:44.276,13.016,-0.321,-0.071,0.147
1681293284287,2023-04-12T11:54:44.287,13.027,-0.351,0.061,0.167
1681293284295,2023-04-12T11:54:44.295,13.035,-0.342,0.112,0.161
1681293284306,2023-04-12T11:54:44.306,13.046,-0.260,0.081,0.138
1681293284316,2023-04-12T11:54:44.316,13.056,-0.134,0.006,0.130
1681293284326,2023-04-12T11:54:44.326,13.066,-0.030,-0.126,0.107
1681293284336,2023-04-12T11:54:44.336,13.076,0.019,-0.231,0.069
1681293284345,2023-04-12T11:54:44.345,13.085,0.020,-0.297,0.034
1681293284355,2023-04-12T11:54:44.355,13.095,0.033,-0.321,0.012
1681293284366,2023-04-12T11:54:44.366,13.106,0.083,-0.314,0.006
1681293284376,2023-04-12T11:54:44.376,13.116,0.114,-0.296,0.028
1681293284385,2023-04-12T11:54:44.385,13.125,0.110,-0.259,0.040
1681293284395,2023-04-12T11:54:44.395,13.135,0.096,-0.218,0.048
1681293284405,2023-04-12T11:54:44.405,13.145,0.099,-0.177,0.046
1681293284415,2023-04-12T11:54:44.415,13.155,0.107,-0.135,0.038
1681293284426,2023-04-12T11:54:44.426,13.166,0.131,-0.087,0.037
1681293284435,2023-04-12T11:54:44.435,13.175,0.149,-0.057,0.042
1681293284445,2023-04-12T11:54:44.445,13.185,0.166,-0.048,0.048
1681293284455,2023-04-12T11:54:44.455,13.195,0.204,-0.065,0.034
1681293284465,2023-04-12T11:54:44.465,13.205,0.191,-0.046,0.018
1681293284476,2023-04-12T11:54:44.476,13.216,0.104,-0.028,0.041
1681293284486,2023-04-12T11:54:44.486,13.226,0.089,-0.055,0.077
1681293284495,2023-04-12T11:54:44.495,13.235,0.106,-0.070,0.121
1681293284505,2023-04-12T11:54:44.505,13.245,0.110,-0.063,0.148
1681293284515,2023-04-12T11:54:44.515,13.255,0.121,-0.037,0.148
1681293284525,2023-04-12T11:54:44.525,13.265,0.164,0.003,0.110
1681293284534,2023-04-12T11:54:44.534,13.274,0.204,0.041,0.051
1681293284544,2023-04-12T11:54:44.544,13.284,0.174,0.051,-0.015
1681293284555,2023-04-12T11:54:44.555,13.295,0.156,0.033,-0.049
1681293284565,2023-04-12T11:54:44.565,13.305,0.102,0.024,-0.033
1681293284575,2023-04-12T11:54:44.575,13.315,0.065,-0.037,-0.009
1681293284584,2023-04-12T11:54:44.584,13.324,0.093,-0.110,0.002
1681293284594,2023-04-12T11:54:44.594,13.334,0.112,-0.146,0.013
1681293284604,2023-04-12T11:54:44.604,13.344,0.116,-0.164,0.017
1681293284615,2023-04-12T11:54:44.615,13.355,0.102,-0.172,0.012
1681293284625,2023-04-12T11:54:44.625,13.365,0.036,-0.187,0.003
1681293284634,2023-04-12T11:54:44.634,13.374,0.001,-0.191,-0.010
1681293284644,2023-04-12T11:54:44.644,13.384,0.054,-0.183,-0.020
1681293284654,2023-04-12T11:54:44.654,13.394,0.106,-0.180,0.012
1681293284665,2023-04-12T11:54:44.665,13.405,0.100,-0.168,-0.033
1681293284675,2023-04-12T11:54:44.675,13.415,0.008,-0.207,-0.085
1681293284684,2023-04-12T11:54:44.684,13.424,-0.247,-0.253,-0.075
1681293284694,2023-04-12T11:54:44.694,13.434,-0.578,-0.215,0.013
1681293284704,2023-04-12T11:54:44.704,13.444,-0.711,-0.203,0.073
1681293284714,2023-04-12T11:54:44.714,13.454,-0.587,-0.158,-0.001
1681293284723,2023-04-12T11:54:44.723,13.463,-0.342,-0.094,-0.025
1681293284735,2023-04-12T11:54:44.735,13.475,-0.027,-0.068,-0.038
1681293284744,2023-04-12T11:54:44.744,13.484,0.091,-0.082,-0.063
1681293284754,2023-04-12T11:54:44.754,13.494,0.042,-0.121,-0.091
1681293284764,2023-04-12T11:54:44.764,13.504,0.087,-0.187,-0.094
1681293284773,2023-04-12T11:54:44.773,13.513,0.162,-0.281,-0.071
1681293284783,2023-04-12T11:54:44.783,13.523,0.165,-0.385,-0.037
1681293284793,2023-04-12T11:54:44.793,13.533,0.131,-0.463,-0.019
1681293284804,2023-04-12T11:54:44.804,13.544,0.106,-0.489,-0.022
1681293284814,2023-04-12T11:54:44.814,13.554,0.091,-0.482,-0.019
1681293284823,2023-04-12T11:54:44.823,13.563,0.068,-0.438,-0.052
1681293284833,2023-04-12T11:54:44.833,13.573,0.047,-0.353,-0.097
1681293284843,2023-04-12T11:54:44.843,13.583,0.027,-0.268,-0.125
1681293284853,2023-04-12T11:54:44.853,13.593,-0.000,-0.191,-0.137
1681293284864,2023-04-12T11:54:44.864,13.604,-0.007,-0.115,-0.127
1681293284873,2023-04-12T11:54:44.873,13.613,-0.002,-0.047,-0.110
1681293284883,2023-04-12T11:54:44.883,13.623,0.014,-0.020,-0.088
1681293284893,2023-04-12T11:54:44.893,13.633,0.029,-0.047,-0.073
1681293284903,2023-04-12T11:54:44.903,13.643,0.036,-0.102,-0.062
1681293284914,2023-04-12T11:54:44.914,13.654,0.038,-0.157,-0.058
1681293284922,2023-04-12T11:54:44.922,13.662,0.032,-0.196,-0.054
1681293284933,2023-04-12T11:54:44.933,13.673,0.011,-0.211,-0.047
1681293284943,2023-04-12T11:54:44.943,13.683,-0.028,-0.214,-0.041
1681293284953,2023-04-12T11:54:44.953,13.693,-0.064,-0.206,-0.023
1681293284963,2023-04-12T11:54:44.963,13.703,-0.089,-0.182,-0.009
1681293284974,2023-04-12T11:54:44.974,13.714,-0.093,-0.149,0.022
1681293284982,2023-04-12T11:54:44.982,13.722,-0.075,-0.113,0.053
1681293284993,2023-04-12T11:54:44.993,13.733,-0.061,-0.071,0.050
1681293285003,2023-04-12T11:54:45.003,13.743,-0.055,-0.020,0.022
1681293285013,2023-04-12T11:54:45.013,13.753,-0.057,0.014,0.007
1681293285022,2023-04-12T11:54:45.022,13.762,-0.048,0.027,-0.006
1681293285032,2023-04-12T11:54:45.032,13.772,-0.032,0.029,-0.029
1681293285042,2023-04-12T11:54:45.042,13.782,-0.012,0.038,-0.034
1681293285053,2023-04-12T11:54:45.053,13.793,0.009,0.030,-0.016
1681293285061,2023-04-12T11:54:45.061,13.801,0.013,0.009,-0.017
1681293285072,2023-04-12T11:54:45.072,13.812,0.003,-0.017,-0.012
1681293285082,2023-04-12T11:54:45.082,13.822,-0.022,-0.035,-0.019
1681293285092,2023-04-12T11:54:45.092,13.832,-0.049,-0.057,-0.018
1681293285102,2023-04-12T11:54:45.102,13.842,-0.051,-0.065,-0.011
1681293285111,2023-04-12T11:54:45.111,13.851,-0.032,-0.061,-0.014
1681293285122,2023-04-12T11:54:45.122,13.862,-0.019,-0.049,-0.027
1681293285132,2023-04-12T11:54:45.132,13.872,-0.033,-0.044,-0.025
1681293285142,2023-04-12T11:54:45.142,13.882,-0.058,-0.052,-0.014
1681293285152,2023-04-12T11:54:45.152,13.892,-0.072,-0.059,-0.008
1681293285161,2023-04-12T11:54:45.161,13.901,-0.054,-0.061,-0.007
1681293285171,2023-04-12T11:54:45.171,13.911,-0.023,-0.051,-0.018
1681293285182,2023-04-12T11:54:45.182,13.922,-0.002,-0.049,-0.007
1681293285192,2023-04-12T11:54:45.192,13.932,0.007,-0.063,0.016
1681293285202,2023-04-12T11:54:45.202,13.942,0.013,-0.079,0.031
1681293285212,2023-04-12T11:54:45.212,13.952,0.027,-0.083,0.046
1681293285221,2023-04-12T11:54:45.221,13.961,0.050,-0.078,0.059
1681293285231,2023-04-12T11:54:45.231,13.971,0.075,-0.082,0.062
1681293285242,2023-04-12T11:54:45.242,13.982,0.081,-0.103,0.063
1681293285252,2023-04-12T11:54:45.252,13.992,0.077,-0.126,0.065
1681293285261,2023-04-12T11:54:45.261,14.001,0.061,-0.133,0.063
1681293285271,2023-04-12T11:54:45.271,14.011,0.040,-0.126,0.057
1681293285281,2023-04-12T11:54:45.281,14.021,0.035,-0.099,0.050
1681293285291,2023-04-12T11:54:45.291,14.031,0.032,-0.068,0.031
1681293285302,2023-04-12T11:54:45.302,14.042,0.022,-0.044,0.012
1681293285311,2023-04-12T11:54:45.311,14.051,0.008,-0.023,0.003
1681293285321,2023-04-12T11:54:45.321,14.061,-0.007,-0.020,-0.005
1681293285331,2023-04-12T11:54:45.331,14.071,-0.017,-0.023,-0.002
1681293285341,2023-04-12T11:54:45.341,14.081,-0.014,-0.017,-0.001
1681293285350,2023-04-12T11:54:45.350,14.090,-0.004,-0.018,0.001
1681293285360,2023-04-12T11:54:45.360,14.100,0.007,-0.039,0.018
1681293285371,2023-04-12T11:54:45.371,14.111,-0.006,-0.064,0.025
1681293285381,2023-04-12T11:54:45.381,14.121,-0.017,-0.076,0.033
1681293285391,2023-04-12T11:54:45.391,14.131,-0.020,-0.082,0.035
1681293285400,2023-04-12T11:54:45.400,14.140,-0.014,-0.089,0.048
1681293285410,2023-04-12T11:54:45.410,14.150,-0.022,-0.101,0.046
1681293285420,2023-04-12T11:54:45.420,14.160,-0.033,-0.112,0.048
1681293285431,2023-04-12T11:54:45.431,14.171,-0.028,-0.111,0.057
