epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293289056,2023-04-12T11:54:49.056,17.814,-0.013,0.018,0.000
1681293289065,2023-04-12T11:54:49.065,17.823,-0.013,0.019,0.003
1681293289075,2023-04-12T11:54:49.075,17.833,-0.013,0.017,0.002
1681293289086,2023-04-12T11:54:49.086,17.844,-0.017,0.016,0.001
1681293289096,2023-04-12T11:54:49.096,17.854,-0.014,0.018,0.002
1681293289106,2023-04-12T11:54:49.106,17.864,-0.013,0.015,0.001
1681293289116,2023-04-12T11:54:49.116,17.874,-0.014,0.015,0.004
1681293289125,2023-04-12T11:54:49.125,17.883,-0.015,0.016,0.003
1681293289136,2023-04-12T11:54:49.136,17.894,-0.017,0.015,0.005
1681293289146,2023-04-12T11:54:49.146,17.904,-0.016,0.013,0.005
1681293289156,2023-04-12T11:54:49.156,17.914,-0.013,0.013,0.002
1681293289165,2023-04-12T11:54:49.165,17.923,-0.014,0.010,0.003
1681293289175,2023-04-12T11:54:49.175,17.933,-0.014,0.011,0.001
1681293289185,2023-04-12T11:54:49.185,17.943,-0.015,0.014,0.004
1681293289196,2023-04-12T11:54:49.196,17.954,-0.016,0.016,0.005
1681293289206,2023-04-12T11:54:49.206,17.964,-0.016,0.017,0.003
1681293289216,2023-04-12T11:54:49.216,17.974,-0.015,0.016,0.001
1681293289225,2023-04-12T11:54:49.225,17.983,-0.017,0.013,-0.000
1681293289235,2023-04-12T11:54:49.235,17.993,-0.015,0.013,0.001
1681293289245,2023-04-12T11:54:49.245,18.003,-0.014,0.015,0.001
1681293289256,2023-04-12T11:54:49.256,18.014,-0.015,0.017,0.000
1681293289266,2023-04-12T11:54:49.266,18.024,-0.015,0.016,0.002
1681293289276,2023-04-12T11:54:49.276,18.034,-0.014,0.012,0.003
1681293289285,2023-04-12T11:54:49.285,18.043,-0.015,0.011,0.005
1681293289295,2023-04-12T11:54:49.295,18.053,-0.012,0.011,0.004
1681293289305,2023-04-12T11:54:49.305,18.063,-0.013,0.010,0.002
1681293289316,2023-04-12T11:54:49.316,18.074,-0.017,0.008,-0.000
1681293289326,2023-04-12T11:54:49.326,18.084,-0.018,0.005,-0.001
1681293289335,2023-04-12T11:54:49.335,18.093,-0.017,0.006,0.000
1681293289345,2023-04-12T11:54:49.345,18.103,-0.014,0.008,0.002
1681293289355,2023-04-12T11:54:49.355,18.113,-0.011,0.014,0.005
1681293289365,2023-04-12T11:54:49.365,18.123,-0.011,0.016,0.008
1681293289376,2023-04-12T11:54:49.376,18.134,-0.015,0.012,0.007
1681293289385,2023-04-12T11:54:49.385,18.143,-0.015,0.011,0.003
1681293289395,2023-04-12T11:54:49.395,18.153,-0.014,0.008,0.002
1681293289405,2023-04-12T11:54:49.405,18.163,-0.014,0.009,0.006
1681293289415,2023-04-12T11:54:49.415,18.173,-0.017,0.010,0.007
1681293289426,2023-04-12T11:54:49.426,18.184,-0.017,0.011,0.005
1681293289436,2023-04-12T11:54:49.436,18.194,-0.019,0.011,0.003
1681293289445,2023-04-12T11:54:49.445,18.203,-0.017,0.008,0.004
1681293289455,2023-04-12T11:54:49.455,18.213,-0.014,0.008,0.001
1681293289465,2023-04-12T11:54:49.465,18.223,-0.016,0.010,-0.001
1681293289475,2023-04-12T11:54:49.475,18.233,-0.018,0.014,0.001
1681293289486,2023-04-12T11:54:49.486,18.244,-0.020,0.011,0.006
1681293289494,2023-04-12T11:54:49.494,18.252,-0.019,0.007,0.003
1681293289505,2023-04-12T11:54:49.505,18.263,-0.017,0.006,-0.001
1681293289515,2023-04-12T11:54:49.515,18.273,-0.015,0.006,0.000
1681293289525,2023-04-12T11:54:49.525,18.283,-0.017,0.010,0.000
1681293289535,2023-04-12T11:54:49.535,18.293,-0.019,0.010,-0.004
1681293289546,2023-04-12T11:54:49.546,18.304,-0.017,0.007,0.000
1681293289554,2023-04-12T11:54:49.554,18.312,-0.018,0.007,0.003
1681293289565,2023-04-12T11:54:49.565,18.323,-0.017,0.007,0.001
1681293289575,2023-04-12T11:54:49.575,18.333,-0.017,0.009,-0.003
1681293289585,2023-04-12T11:54:49.585,18.343,-0.019,0.008,-0.005
1681293289595,2023-04-12T11:54:49.595,18.353,-0.020,0.009,-0.003
1681293289604,2023-04-12T11:54:49.604,18.362,-0.020,0.009,-0.005
1681293289615,2023-04-12T11:54:49.615,18.373,-0.018,0.010,0.002
1681293289625,2023-04-12T11:54:49.625,18.383,-0.019,0.011,0.002
1681293289635,2023-04-12T11:54:49.635,18.393,-0.015,0.009,0.002
1681293289645,2023-04-12T11:54:49.645,18.403,-0.014,0.007,0.004
1681293289654,2023-04-12T11:54:49.654,18.412,-0.016,0.008,-0.002
1681293289664,2023-04-12T11:54:49.664,18.422,-0.019,0.012,-0.001
1681293289675,2023-04-12T11:54:49.675,18.433,-0.017,0.015,0.000
1681293289685,2023-04-12T11:54:49.685,18.443,-0.017,0.012,0.000
1681293289695,2023-04-12T11:54:49.695,18.453,-0.018,0.009,-0.004
1681293289705,2023-04-12T11:54:49.705,18.463,-0.017,0.010,-0.007
1681293289714,2023-04-12T11:54:49.714,18.472,-0.015,0.010,-0.009
1681293289724,2023-04-12T11:54:49.724,18.482,-0.017,0.012,-0.009
1681293289735,2023-04-12T11:54:49.735,18.493,-0.020,0.016,-0.007
1681293289745,2023-04-12T11:54:49.745,18.503,-0.021,0.016,-0.004
1681293289755,2023-04-12T11:54:49.755,18.513,-0.019,0.013,-0.003
1681293289764,2023-04-12T11:54:49.764,18.522,-0.019,0.015,-0.002
1681293289774,2023-04-12T11:54:49.774,18.532,-0.017,0.014,-0.004
1681293289784,2023-04-12T11:54:49.784,18.542,-0.015,0.013,-0.006
1681293289795,2023-04-12T11:54:49.795,18.553,-0.016,0.014,-0.009
1681293289805,2023-04-12T11:54:49.805,18.563,-0.016,0.017,-0.010
1681293289815,2023-04-12T11:54:49.815,18.573,-0.015,0.018,-0.010
1681293289824,2023-04-12T11:54:49.824,18.582,-0.016,0.019,-0.010
1681293289834,2023-04-12T11:54:49.834,18.592,-0.017,0.021,-0.009
1681293289844,2023-04-12T11:54:49.844,18.602,-0.023,0.018,-0.005
1681293289855,2023-04-12T11:54:49.855,18.613,-0.019,0.011,-0.004
1681293289865,2023-04-12T11:54:49.865,18.623,-0.016,0.010,-0.006
1681293289874,2023-04-12T11:54:49.874,18.632,-0.015,0.015,-0.005
1681293289884,2023-04-12T11:54:49.884,18.642,-0.016,0.016,-0.009
1681293289894,2023-04-12T11:54:49.894,18.652,-0.018,0.020,-0.007
1681293289905,2023-04-12T11:54:49.905,18.663,-0.019,0.022,-0.007
1681293289915,2023-04-12T11:54:49.915,18.673,-0.019,0.019,-0.001
1681293289925,2023-04-12T11:54:49.925,18.683,-0.016,0.014,0.001
1681293289934,2023-04-12T11:54:49.934,18.692,-0.013,0.012,-0.001
1681293289944,2023-04-12T11:54:49.944,18.702,-0.010,0.014,-0.003
1681293289954,2023-04-12T11:54:49.954,18.712,-0.012,0.017,-0.004
1681293289965,2023-04-12T11:54:49.965,18.723,-0.015,0.018,-0.002
1681293289975,2023-04-12T11:54:49.975,18.733,-0.018,0.016,-0.001
1681293289984,2023-04-12T11:54:49.984,18.742,-0.023,0.018,-0.004
1681293289994,2023-04-12T11:54:49.994,18.752,-0.019,0.019,-0.002
1681293290004,2023-04-12T11:54:50.004,18.762,-0.017,0.022,-0.003
1681293290014,2023-04-12T11:54:50.014,18.772,-0.018,0.020,-0.005
1681293290025,2023-04-12T11:54:50.025,18.783,-0.015,0.023,-0.003
1681293290035,2023-04-12T11:54:50.035,18.793,-0.015,0.022,-0.005
1681293290044,2023-04-12T11:54:50.044,18.802,-0.015,0.020,-0.005
1681293290054,2023-04-12T11:54:50.054,18.812,-0.014,0.019,-0.002
1681293290064,2023-04-12T11:54:50.064,18.822,-0.014,0.021,-0.006
1681293290074,2023-04-12T11:54:50.074,18.832,-0.015,0.021,-0.006
1681293290085,2023-04-12T11:54:50.085,18.843,-0.018,0.020,-0.004
1681293290094,2023-04-12T11:54:50.094,18.852,-0.017,0.023,-0.010
1681293290104,2023-04-12T11:54:50.104,18.862,-0.018,0.019,-0.008
1681293290114,2023-04-12T11:54:50.114,18.872,-0.017,0.016,-0.004
1681293290124,2023-04-12T11:54:50.124,18.882,-0.015,0.014,-0.005
1681293290135,2023-04-12T11:54:50.135,18.893,-0.016,0.018,-0.006
1681293290143,2023-04-12T11:54:50.143,18.901,-0.014,0.020,-0.005
1681293290154,2023-04-12T11:54:50.154,18.912,-0.012,0.021,-0.003
1681293290164,2023-04-12T11:54:50.164,18.922,-0.012,0.022,-0.002
1681293290174,2023-04-12T11:54:50.174,18.932,-0.015,0.023,-0.001
1681293290184,2023-04-12T11:54:50.184,18.942,-0.016,0.019,0.003
1681293290195,2023-04-12T11:54:50.195,18.953,-0.013,0.016,0.001
1681293290203,2023-04-12T11:54:50.203,18.961,-0.012,0.016,0.001
1681293290214,2023-04-12T11:54:50.214,18.972,-0.012,0.015,0.004
1681293290224,2023-04-12T11:54:50.224,18.982,-0.016,0.015,0.002
1681293290234,2023-04-12T11:54:50.234,18.992,-0.014,0.013,-0.000
1681293290244,2023-04-12T11:54:50.244,19.002,-0.015,0.012,-0.001
1681293290253,2023-04-12T11:54:50.253,19.011,-0.016,0.013,-0.000
1681293290263,2023-04-12T11:54:50.263,19.021,-0.014,0.017,-0.002
1681293290274,2023-04-12T11:54:50.274,19.032,-0.013,0.018,-0.002
1681293290284,2023-04-12T11:54:50.284,19.042,-0.014,0.019,0.003
1681293290294,2023-04-12T11:54:50.294,19.052,-0.015,0.019,0.000
1681293290304,2023-04-12T11:54:50.304,19.062,-0.015,0.014,-0.004
1681293290313,2023-04-12T11:54:50.313,19.071,-0.017,0.014,-0.002
1681293290323,2023-04-12T11:54:50.323,19.081,-0.016,0.010,-0.002
1681293290334,2023-04-12T11:54:50.334,19.092,-0.016,0.011,-0.003
1681293290344,2023-04-12T11:54:50.344,19.102,-0.015,0.011,-0.001
1681293290354,2023-04-12T11:54:50.354,19.112,-0.014,0.010,-0.002
1681293290363,2023-04-12T11:54:50.363,19.121,-0.015,0.009,-0.000
1681293290373,2023-04-12T11:54:50.373,19.131,-0.015,0.009,-0.000
1681293290384,2023-04-12T11:54:50.384,19.142,-0.017,0.008,-0.005
1681293290394,2023-04-12T11:54:50.394,19.152,-0.018,0.010,-0.003
1681293290404,2023-04-12T11:54:50.404,19.162,-0.016,0.012,-0.002
1681293290414,2023-04-12T11:54:50.414,19.172,-0.014,0.012,-0.001
1681293290423,2023-04-12T11:54:50.423,19.181,-0.015,0.011,0.001
1681293290433,2023-04-12T11:54:50.433,19.191,-0.015,0.012,-0.002
1681293290444,2023-04-12T11:54:50.444,19.202,-0.018,0.013,-0.003
1681293290454,2023-04-12T11:54:50.454,19.212,-0.017,0.012,-0.003
1681293290464,2023-04-12T11:54:50.464,19.222,-0.016,0.015,-0.006
1681293290473,2023-04-12T11:54:50.473,19.231,-0.017,0.015,-0.003
1681293290483,2023-04-12T11:54:50.483,19.241,-0.018,0.017,-0.002
1681293290493,2023-04-12T11:54:50.493,19.251,-0.016,0.015,-0.003
1681293290504,2023-04-12T11:54:50.504,19.262,-0.014,0.012,-0.001
1681293290514,2023-04-12T11:54:50.514,19.272,-0.018,0.009,0.000
1681293290524,2023-04-12T11:54:50.524,19.282,-0.018,0.010,0.001
1681293290533,2023-04-12T11:54:50.533,19.291,-0.016,0.012,-0.003
1681293290543,2023-04-12T11:54:50.543,19.301,-0.013,0.013,-0.006
1681293290553,2023-04-12T11:54:50.553,19.311,-0.015,0.014,-0.007
1681293290564,2023-04-12T11:54:50.564,19.322,-0.017,0.018,-0.002
1681293290574,2023-04-12T11:54:50.574,19.332,-0.017,0.015,0.002
1681293290583,2023-04-12T11:54:50.583,19.341,-0.017,0.011,0.004
1681293290593,2023-04-12T11:54:50.593,19.351,-0.015,0.008,0.006
1681293290603,2023-04-12T11:54:50.603,19.361,-0.014,0.008,-0.000
1681293290614,2023-04-12T11:54:50.614,19.372,-0.015,0.012,-0.003
1681293290624,2023-04-12T11:54:50.624,19.382,-0.014,0.015,-0.003
1681293290633,2023-04-12T11:54:50.633,19.391,-0.014,0.018,-0.003
1681293290643,2023-04-12T11:54:50.643,19.401,-0.015,0.018,-0.003
1681293290653,2023-04-12T11:54:50.653,19.411,-0.018,0.016,-0.000
1681293290663,2023-04-12T11:54:50.663,19.421,-0.017,0.012,0.002
1681293290674,2023-04-12T11:54:50.674,19.432,-0.018,0.012,-0.005
1681293290684,2023-04-12T11:54:50.684,19.442,-0.016,0.012,-0.011
1681293290693,2023-04-12T11:54:50.693,19.451,-0.015,0.011,-0.008
1681293290703,2023-04-12T11:54:50.703,19.461,-0.016,0.010,-0.005
1681293290713,2023-04-12T11:54:50.713,19.471,-0.016,0.012,-0.003
1681293290723,2023-04-12T11:54:50.723,19.481,-0.016,0.014,-0.006
1681293290734,2023-04-12T11:54:50.734,19.492,-0.018,0.012,-0.007
1681293290742,2023-04-12T11:54:50.742,19.500,-0.020,0.011,-0.007
1681293290753,2023-04-12T11:54:50.753,19.511,-0.020,0.014,-0.005
1681293290763,2023-04-12T11:54:50.763,19.521,-0.019,0.013,-0.007
1681293290773,2023-04-12T11:54:50.773,19.531,-0.015,0.016,-0.009
1681293290783,2023-04-12T11:54:50.783,19.541,-0.016,0.016,-0.005
1681293290794,2023-04-12T11:54:50.794,19.552,-0.017,0.013,-0.005
1681293290802,2023-04-12T11:54:50.802,19.560,-0.017,0.011,-0.004
1681293290813,2023-04-12T11:54:50.813,19.571,-0.016,0.013,-0.005
1681293290823,2023-04-12T11:54:50.823,19.581,-0.019,0.012,-0.008
1681293290833,2023-04-12T11:54:50.833,19.591,-0.021,0.011,-0.006
1681293290844,2023-04-12T11:54:50.844,19.602,-0.016,0.012,-0.004
1681293290852,2023-04-12T11:54:50.852,19.610,-0.018,0.013,-0.006
1681293290863,2023-04-12T11:54:50.863,19.621,-0.017,0.012,-0.002
1681293290873,2023-04-12T11:54:50.873,19.631,-0.017,0.012,-0.002
1681293290883,2023-04-12T11:54:50.883,19.641,-0.018,0.010,-0.005
1681293290893,2023-04-12T11:54:50.893,19.651,-0.018,0.009,-0.006
1681293290904,2023-04-12T11:54:50.904,19.662,-0.018,0.009,-0.004
1681293290912,2023-04-12T11:54:50.912,19.670,-0.016,0.011,-0.007
1681293290923,2023-04-12T11:54:50.923,19.681,-0.017,0.013,-0.011
1681293290933,2023-04-12T11:54:50.933,19.691,-0.017,0.011,-0.009
1681293290943,2023-04-12T11:54:50.943,19.701,-0.018,0.009,-0.009
1681293290953,2023-04-12T11:54:50.953,19.711,-0.020,0.006,-0.008
1681293290962,2023-04-12T11:54:50.962,19.720,-0.021,0.006,-0.007
1681293290972,2023-04-12T11:54:50.972,19.730,-0.017,0.009,-0.006
1681293290983,2023-04-12T11:54:50.983,19.741,-0.016,0.012,-0.007
1681293290993,2023-04-12T11:54:50.993,19.751,-0.017,0.010,-0.007
1681293291003,2023-04-12T11:54:51.003,19.761,-0.017,0.010,-0.007
1681293291012,2023-04-12T11:54:51.012,19.770,-0.017,0.008,-0.008
1681293291022,2023-04-12T11:54:51.022,19.780,-0.021,0.007,-0.009
1681293291032,2023-04-12T11:54:51.032,19.790,-0.022,0.007,-0.007
1681293291043,2023-04-12T11:54:51.043,19.801,-0.018,0.007,-0.008
1681293291053,2023-04-12T11:54:51.053,19.811,-0.015,0.008,-0.007
1681293291063,2023-04-12T11:54:51.063,19.821,-0.015,0.009,-0.006
1681293291072,2023-04-12T11:54:51.072,19.830,-0.018,0.010,-0.009
1681293291082,2023-04-12T11:54:51.082,19.840,-0.021,0.010,-0.010
1681293291093,2023-04-12T11:54:51.093,19.851,-0.020,0.013,-0.007
1681293291103,2023-04-12T11:54:51.103,19.861,-0.018,0.015,-0.009
1681293291113,2023-04-12T11:54:51.113,19.871,-0.017,0.015,-0.008
1681293291123,2023-04-12T11:54:51.123,19.881,-0.015,0.015,-0.006
1681293291132,2023-04-12T11:54:51.132,19.890,-0.015,0.014,-0.006
1681293291142,2023-04-12T11:54:51.142,19.900,-0.019,0.013,-0.007
1681293291153,2023-04-12T11:54:51.153,19.911,-0.017,0.011,-0.008
1681293291163,2023-04-12T11:54:51.163,19.921,-0.015,0.011,-0.006
1681293291173,2023-04-12T11:54:51.173,19.931,-0.013,0.012,-0.005
1681293291182,2023-04-12T11:54:51.182,19.940,-0.015,0.014,-0.004
1681293291192,2023-04-12T11:54:51.192,19.950,-0.018,0.014,-0.003
1681293291202,2023-04-12T11:54:51.202,19.960,-0.017,0.010,-0.004
1681293291213,2023-04-12T11:54:51.213,19.971,-0.015,0.009,-0.004
1681293291223,2023-04-12T11:54:51.223,19.981,-0.014,0.009,-0.006
1681293291232,2023-04-12T11:54:51.232,19.990,-0.016,0.013,-0.007
1681293291242,2023-04-12T11:54:51.242,20.000,-0.018,0.014,-0.003
1681293291252,2023-04-12T11:54:51.252,20.010,-0.018,0.012,0.000
1681293291262,2023-04-12T11:54:51.262,20.020,-0.015,0.010,-0.003
1681293291273,2023-04-12T11:54:51.273,20.031,-0.017,0.012,-0.006
1681293291283,2023-04-12T11:54:51.283,20.041,-0.018,0.012,-0.005
1681293291293,2023-04-12T11:54:51.293,20.051,-0.016,0.009,-0.004
1681293291302,2023-04-12T11:54:51.302,20.060,-0.014,0.012,-0.004
1681293291312,2023-04-12T11:54:51.312,20.070,-0.014,0.013,-0.001
1681293291323,2023-04-12T11:54:51.323,20.081,-0.012,0.014,-0.003
1681293291333,2023-04-12T11:54:51.333,20.091,-0.015,0.011,-0.004
1681293291342,2023-04-12T11:54:51.342,20.100,-0.018,0.008,-0.004
1681293291352,2023-04-12T11:54:51.352,20.110,-0.019,0.007,-0.003
1681293291362,2023-04-12T11:54:51.362,20.120,-0.017,0.007,-0.005
1681293291372,2023-04-12T11:54:51.372,20.130,-0.014,0.006,0.001
1681293291383,2023-04-12T11:54:51.383,20.141,-0.014,0.007,0.003
1681293291393,2023-04-12T11:54:51.393,20.151,-0.015,0.008,0.004
1681293291402,2023-04-12T11:54:51.402,20.160,-0.016,0.009,0.006
1681293291412,2023-04-12T11:54:51.412,20.170,-0.016,0.008,0.003
1681293291422,2023-04-12T11:54:51.422,20.180,-0.014,0.008,-0.003
1681293291432,2023-04-12T11:54:51.432,20.190,-0.015,0.010,-0.004
1681293291443,2023-04-12T11:54:51.443,20.201,-0.016,0.010,-0.002
1681293291453,2023-04-12T11:54:51.453,20.211,-0.017,0.012,-0.001
1681293291462,2023-04-12T11:54:51.462,20.220,-0.017,0.010,-0.002
1681293291472,2023-04-12T11:54:51.472,20.230,-0.018,0.013,-0.002
1681293291482,2023-04-12T11:54:51.482,20.240,-0.016,0.013,-0.003
1681293291492,2023-04-12T11:54:51.492,20.250,-0.018,0.011,-0.003
1681293291501,2023-04-12T11:54:51.501,20.259,-0.017,0.008,-0.006
1681293291511,2023-04-12T11:54:51.511,20.269,-0.018,0.007,-0.005
1681293291522,2023-04-12T11:54:51.522,20.280,-0.019,0.008,-0.006
1681293291532,2023-04-12T11:54:51.532,20.290,-0.019,0.011,-0.001
1681293291542,2023-04-12T11:54:51.542,20.300,-0.016,0.012,-0.004
1681293291552,2023-04-12T11:54:51.552,20.310,-0.017,0.014,-0.006
1681293291561,2023-04-12T11:54:51.561,20.319,-0.020,0.015,-0.007
1681293291572,2023-04-12T11:54:51.572,20.330,-0.021,0.014,-0.006
1681293291582,2023-04-12T11:54:51.582,20.340,-0.019,0.013,-0.007
1681293291592,2023-04-12T11:54:51.592,20.350,-0.017,0.014,-0.009
1681293291602,2023-04-12T11:54:51.602,20.360,-0.016,0.014,-0.008
1681293291613,2023-04-12T11:54:51.613,20.371,-0.017,0.015,-0.005
1681293291621,2023-04-12T11:54:51.621,20.379,-0.017,0.015,-0.005
1681293291632,2023-04-12T11:54:51.632,20.390,-0.014,0.016,-0.009
1681293291642,2023-04-12T11:54:51.642,20.400,-0.015,0.014,-0.007
1681293291652,2023-04-12T11:54:51.652,20.410,-0.017,0.015,-0.007
1681293291662,2023-04-12T11:54:51.662,20.420,-0.017,0.014,-0.008
1681293291671,2023-04-12T11:54:51.671,20.429,-0.018,0.016,-0.009
1681293291681,2023-04-12T11:54:51.681,20.439,-0.019,0.017,-0.005
1681293291692,2023-04-12T11:54:51.692,20.450,-0.016,0.015,-0.004
1681293291702,2023-04-12T11:54:51.702,20.460,-0.013,0.013,-0.005
1681293291712,2023-04-12T11:54:51.712,20.470,-0.013,0.011,-0.002
1681293291721,2023-04-12T11:54:51.721,20.479,-0.014,0.010,-0.005
1681293291731,2023-04-12T11:54:51.731,20.489,-0.012,0.012,-0.007
1681293291741,2023-04-12T11:54:51.741,20.499,-0.013,0.011,-0.008
1681293291752,2023-04-12T11:54:51.752,20.510,-0.014,0.008,-0.008
1681293291762,2023-04-12T11:54:51.762,20.520,-0.014,0.008,-0.008
1681293291772,2023-04-12T11:54:51.772,20.530,-0.018,0.009,-0.009
1681293291781,2023-04-12T11:54:51.781,20.539,-0.019,0.008,-0.010
1681293291791,2023-04-12T11:54:51.791,20.549,-0.018,0.008,-0.011
1681293291802,2023-04-12T11:54:51.802,20.560,-0.015,0.011,-0.011
1681293291812,2023-04-12T11:54:51.812,20.570,-0.015,0.012,-0.009
1681293291822,2023-04-12T11:54:51.822,20.580,-0.018,0.010,-0.013
1681293291831,2023-04-12T11:54:51.831,20.589,-0.018,0.010,-0.013
1681293291841,2023-04-12T11:54:51.841,20.599,-0.018,0.012,-0.013
1681293291851,2023-04-12T11:54:51.851,20.609,-0.017,0.013,-0.014
1681293291862,2023-04-12T11:54:51.862,20.620,-0.015,0.009,-0.014
1681293291872,2023-04-12T11:54:51.872,20.630,-0.018,0.008,-0.014
1681293291881,2023-04-12T11:54:51.881,20.639,-0.016,0.009,-0.016
1681293291891,2023-04-12T11:54:51.891,20.649,-0.016,0.009,-0.017
1681293291901,2023-04-12T11:54:51.901,20.659,-0.018,0.009,-0.015
1681293291911,2023-04-12T11:54:51.911,20.669,-0.018,0.009,-0.010
1681293291922,2023-04-12T11:54:51.922,20.680,-0.016,0.012,-0.012
1681293291932,2023-04-12T11:54:51.932,20.690,-0.016,0.009,-0.011
1681293291941,2023-04-12T11:54:51.941,20.699,-0.019,0.007,-0.014
1681293291951,2023-04-12T11:54:51.951,20.709,-0.021,0.006,-0.011
1681293291961,2023-04-12T11:54:51.961,20.719,-0.017,0.007,-0.010
1681293291971,2023-04-12T11:54:51.971,20.729,-0.014,0.009,-0.010
1681293291982,2023-04-12T11:54:51.982,20.740,-0.013,0.011,-0.007
1681293291990,2023-04-12T11:54:51.990,20.748,-0.014,0.011,-0.006
1681293292001,2023-04-12T11:54:52.001,20.759,-0.015,0.005,-0.004
1681293292011,2023-04-12T11:54:52.011,20.769,-0.017,0.000,-0.005
1681293292021,2023-04-12T11:54:52.021,20.779,-0.015,0.003,-0.005
1681293292032,2023-04-12T11:54:52.032,20.790,-0.012,0.007,-0.004
1681293292042,2023-04-12T11:54:52.042,20.800,-0.013,0.009,-0.002
1681293292051,2023-04-12T11:54:52.051,20.809,-0.015,0.007,-0.000
1681293292061,2023-04-12T11:54:52.061,20.819,-0.017,0.005,-0.001
1681293292071,2023-04-12T11:54:52.071,20.829,-0.018,0.006,-0.006
1681293292081,2023-04-12T11:54:52.081,20.839,-0.021,0.005,-0.004
1681293292092,2023-04-12T11:54:52.092,20.850,-0.020,0.007,-0.003
1681293292100,2023-04-12T11:54:52.100,20.858,-0.016,0.011,-0.003
1681293292111,2023-04-12T11:54:52.111,20.869,-0.012,0.015,-0.002
1681293292121,2023-04-12T11:54:52.121,20.879,-0.014,0.016,-0.001
1681293292131,2023-04-12T11:54:52.131,20.889,-0.015,0.019,-0.000
1681293292141,2023-04-12T11:54:52.141,20.899,-0.013,0.021,-0.000
1681293292152,2023-04-12T11:54:52.152,20.910,-0.015,0.019,-0.001
1681293292160,2023-04-12T11:54:52.160,20.918,-0.016,0.021,-0.006
1681293292171,2023-04-12T11:54:52.171,20.929,-0.016,0.023,-0.002
1681293292181,2023-04-12T11:54:52.181,20.939,-0.018,0.024,0.003
1681293292191,2023-04-12T11:54:52.191,20.949,-0.014,0.022,0.004
1681293292201,2023-04-12T11:54:52.201,20.959,-0.015,0.017,-0.002
1681293292212,2023-04-12T11:54:52.212,20.970,-0.019,0.012,-0.002
1681293292220,2023-04-12T11:54:52.220,20.978,-0.017,0.010,-0.006
1681293292231,2023-04-12T11:54:52.231,20.989,-0.019,0.015,-0.012
1681293292241,2023-04-12T11:54:52.241,20.999,-0.022,0.026,-0.007
1681293292251,2023-04-12T11:54:52.251,21.009,-0.025,0.032,0.002
1681293292261,2023-04-12T11:54:52.261,21.019,-0.012,0.028,-0.003
1681293292270,2023-04-12T11:54:52.270,21.028,-0.007,0.020,-0.002
1681293292281,2023-04-12T11:54:52.281,21.039,-0.014,0.013,0.000
1681293292291,2023-04-12T11:54:52.291,21.049,-0.019,0.012,-0.009
1681293292301,2023-04-12T11:54:52.301,21.059,-0.021,0.018,-0.006
1681293292311,2023-04-12T11:54:52.311,21.069,-0.018,0.023,-0.009
1681293292320,2023-04-12T11:54:52.320,21.078,-0.019,0.024,-0.011
1681293292330,2023-04-12T11:54:52.330,21.088,-0.023,0.020,-0.012
1681293292341,2023-04-12T11:54:52.341,21.099,-0.019,0.017,-0.015
1681293292351,2023-04-12T11:54:52.351,21.109,-0.018,0.018,-0.013
1681293292361,2023-04-12T11:54:52.361,21.119,-0.018,0.017,-0.007
1681293292370,2023-04-12T11:54:52.370,21.128,-0.016,0.019,-0.010
1681293292380,2023-04-12T11:54:52.380,21.138,-0.020,0.017,-0.008
