epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681293410254,2023-04-12T11:56:50.254,9.994,0.215,-0.528,0.307,0.762
1681293410265,2023-04-12T11:56:50.265,10.005,0.209,-0.532,0.301,0.764
1681293410275,2023-04-12T11:56:50.275,10.015,0.203,-0.535,0.294,0.766
1681293410284,2023-04-12T11:56:50.284,10.024,0.198,-0.538,0.287,0.767
1681293410294,2023-04-12T11:56:50.294,10.034,0.192,-0.541,0.281,0.769
1681293410304,2023-04-12T11:56:50.304,10.044,0.185,-0.544,0.274,0.771
1681293410315,2023-04-12T11:56:50.315,10.055,0.177,-0.547,0.268,0.773
1681293410325,2023-04-12T11:56:50.325,10.065,0.170,-0.550,0.261,0.775
1681293410335,2023-04-12T11:56:50.335,10.075,0.161,-0.553,0.255,0.777
1681293410344,2023-04-12T11:56:50.344,10.084,0.153,-0.555,0.250,0.778
1681293410354,2023-04-12T11:56:50.354,10.094,0.145,-0.558,0.245,0.780
1681293410364,2023-04-12T11:56:50.364,10.104,0.136,-0.560,0.240,0.781
1681293410375,2023-04-12T11:56:50.375,10.115,0.128,-0.562,0.236,0.782
1681293410385,2023-04-12T11:56:50.385,10.125,0.121,-0.564,0.232,0.783
1681293410395,2023-04-12T11:56:50.395,10.135,0.113,-0.567,0.227,0.784
1681293410404,2023-04-12T11:56:50.404,10.144,0.105,-0.569,0.222,0.785
1681293410414,2023-04-12T11:56:50.414,10.154,0.097,-0.572,0.217,0.785
1681293410424,2023-04-12T11:56:50.424,10.164,0.088,-0.576,0.211,0.785
1681293410435,2023-04-12T11:56:50.435,10.175,0.079,-0.579,0.205,0.785
1681293410445,2023-04-12T11:56:50.445,10.185,0.070,-0.582,0.198,0.786
1681293410454,2023-04-12T11:56:50.454,10.194,0.061,-0.585,0.192,0.786
1681293410464,2023-04-12T11:56:50.464,10.204,0.052,-0.587,0.185,0.786
1681293410474,2023-04-12T11:56:50.474,10.214,0.042,-0.589,0.179,0.787
1681293410484,2023-04-12T11:56:50.484,10.224,0.033,-0.591,0.173,0.787
1681293410495,2023-04-12T11:56:50.495,10.235,0.024,-0.592,0.167,0.788
1681293410504,2023-04-12T11:56:50.504,10.244,0.014,-0.593,0.160,0.789
1681293410514,2023-04-12T11:56:50.514,10.254,0.005,-0.594,0.153,0.790
1681293410524,2023-04-12T11:56:50.524,10.264,0.004,0.595,-0.146,-0.790
1681293410534,2023-04-12T11:56:50.534,10.274,0.014,0.596,-0.140,-0.791
1681293410545,2023-04-12T11:56:50.545,10.285,0.023,0.597,-0.134,-0.791
1681293410555,2023-04-12T11:56:50.555,10.295,0.031,0.598,-0.128,-0.791
1681293410564,2023-04-12T11:56:50.564,10.304,0.040,0.598,-0.124,-0.791
1681293410574,2023-04-12T11:56:50.574,10.314,0.048,0.598,-0.120,-0.791
1681293410584,2023-04-12T11:56:50.584,10.324,0.055,0.598,-0.117,-0.791
1681293410594,2023-04-12T11:56:50.594,10.334,0.062,0.598,-0.114,-0.791
1681293410605,2023-04-12T11:56:50.605,10.345,0.070,0.598,-0.112,-0.791
1681293410613,2023-04-12T11:56:50.613,10.353,0.077,0.597,-0.109,-0.791
1681293410624,2023-04-12T11:56:50.624,10.364,0.085,0.597,-0.107,-0.791
1681293410634,2023-04-12T11:56:50.634,10.374,0.093,0.596,-0.104,-0.791
1681293410644,2023-04-12T11:56:50.644,10.384,0.101,0.596,-0.100,-0.790
1681293410654,2023-04-12T11:56:50.654,10.394,0.108,0.596,-0.096,-0.790
1681293410663,2023-04-12T11:56:50.663,10.403,0.115,0.595,-0.092,-0.790
1681293410673,2023-04-12T11:56:50.673,10.413,0.120,0.595,-0.088,-0.790
1681293410684,2023-04-12T11:56:50.684,10.424,0.124,0.595,-0.084,-0.790
1681293410694,2023-04-12T11:56:50.694,10.434,0.128,0.596,-0.080,-0.789
1681293410704,2023-04-12T11:56:50.704,10.444,0.131,0.597,-0.077,-0.788
1681293410714,2023-04-12T11:56:50.714,10.454,0.135,0.598,-0.074,-0.787
1681293410723,2023-04-12T11:56:50.723,10.463,0.137,0.599,-0.071,-0.786
1681293410733,2023-04-12T11:56:50.733,10.473,0.139,0.602,-0.069,-0.783
1681293410744,2023-04-12T11:56:50.744,10.484,0.140,0.606,-0.067,-0.780
1681293410754,2023-04-12T11:56:50.754,10.494,0.141,0.610,-0.066,-0.777
1681293410764,2023-04-12T11:56:50.764,10.504,0.140,0.616,-0.064,-0.773
1681293410773,2023-04-12T11:56:50.773,10.513,0.139,0.621,-0.062,-0.769
1681293410783,2023-04-12T11:56:50.783,10.523,0.137,0.626,-0.058,-0.765
1681293410794,2023-04-12T11:56:50.794,10.534,0.133,0.632,-0.055,-0.762
1681293410804,2023-04-12T11:56:50.804,10.544,0.127,0.637,-0.053,-0.759
1681293410814,2023-04-12T11:56:50.814,10.554,0.120,0.642,-0.051,-0.756
1681293410824,2023-04-12T11:56:50.824,10.564,0.113,0.645,-0.047,-0.754
1681293410833,2023-04-12T11:56:50.833,10.573,0.106,0.646,-0.045,-0.755
1681293410843,2023-04-12T11:56:50.843,10.583,0.099,0.646,-0.042,-0.756
1681293410854,2023-04-12T11:56:50.854,10.594,0.095,0.644,-0.037,-0.758
1681293410864,2023-04-12T11:56:50.864,10.604,0.093,0.642,-0.032,-0.761
1681293410874,2023-04-12T11:56:50.874,10.614,0.093,0.638,-0.026,-0.764
1681293410883,2023-04-12T11:56:50.883,10.623,0.094,0.634,-0.020,-0.767
1681293410893,2023-04-12T11:56:50.893,10.633,0.096,0.629,-0.015,-0.771
1681293410903,2023-04-12T11:56:50.903,10.643,0.098,0.625,-0.011,-0.775
1681293410914,2023-04-12T11:56:50.914,10.654,0.099,0.621,-0.009,-0.778
1681293410924,2023-04-12T11:56:50.924,10.664,0.100,0.618,-0.009,-0.780
1681293410934,2023-04-12T11:56:50.934,10.674,0.100,0.615,-0.010,-0.782
1681293410943,2023-04-12T11:56:50.943,10.683,0.100,0.614,-0.011,-0.783
1681293410953,2023-04-12T11:56:50.953,10.693,0.099,0.613,-0.011,-0.783
1681293410963,2023-04-12T11:56:50.963,10.703,0.099,0.613,-0.010,-0.784
1681293410974,2023-04-12T11:56:50.974,10.714,0.100,0.611,-0.009,-0.785
1681293410984,2023-04-12T11:56:50.984,10.724,0.102,0.610,-0.008,-0.786
1681293410993,2023-04-12T11:56:50.993,10.733,0.104,0.609,-0.008,-0.786
1681293411003,2023-04-12T11:56:51.003,10.743,0.108,0.608,-0.008,-0.787
1681293411013,2023-04-12T11:56:51.013,10.753,0.111,0.606,-0.008,-0.787
1681293411024,2023-04-12T11:56:51.024,10.764,0.115,0.605,-0.009,-0.788
1681293411034,2023-04-12T11:56:51.034,10.774,0.117,0.603,-0.010,-0.789
1681293411044,2023-04-12T11:56:51.044,10.784,0.119,0.601,-0.011,-0.790
1681293411053,2023-04-12T11:56:51.053,10.793,0.121,0.600,-0.013,-0.791
1681293411063,2023-04-12T11:56:51.063,10.803,0.122,0.599,-0.014,-0.791
1681293411073,2023-04-12T11:56:51.073,10.813,0.122,0.598,-0.016,-0.792
1681293411084,2023-04-12T11:56:51.084,10.824,0.123,0.598,-0.017,-0.792
1681293411094,2023-04-12T11:56:51.094,10.834,0.122,0.598,-0.018,-0.792
1681293411103,2023-04-12T11:56:51.103,10.843,0.122,0.599,-0.019,-0.791
1681293411114,2023-04-12T11:56:51.114,10.854,0.121,0.599,-0.020,-0.791
1681293411123,2023-04-12T11:56:51.123,10.863,0.120,0.600,-0.021,-0.791
1681293411133,2023-04-12T11:56:51.133,10.873,0.119,0.600,-0.022,-0.791
1681293411144,2023-04-12T11:56:51.144,10.884,0.117,0.601,-0.022,-0.790
1681293411154,2023-04-12T11:56:51.154,10.894,0.114,0.602,-0.022,-0.790
1681293411163,2023-04-12T11:56:51.163,10.903,0.112,0.601,-0.022,-0.791
1681293411173,2023-04-12T11:56:51.173,10.913,0.109,0.596,-0.024,-0.795
1681293411183,2023-04-12T11:56:51.183,10.923,0.106,0.591,-0.026,-0.799
1681293411193,2023-04-12T11:56:51.193,10.933,0.102,0.586,-0.028,-0.803
1681293411204,2023-04-12T11:56:51.204,10.944,0.098,0.583,-0.031,-0.806
1681293411212,2023-04-12T11:56:51.212,10.952,0.093,0.583,-0.033,-0.807
1681293411223,2023-04-12T11:56:51.223,10.963,0.086,0.585,-0.037,-0.806
1681293411233,2023-04-12T11:56:51.233,10.973,0.079,0.589,-0.039,-0.803
1681293411243,2023-04-12T11:56:51.243,10.983,0.072,0.594,-0.041,-0.800
1681293411254,2023-04-12T11:56:51.254,10.994,0.065,0.598,-0.043,-0.798
1681293411262,2023-04-12T11:56:51.262,11.002,0.059,0.600,-0.044,-0.797
1681293411274,2023-04-12T11:56:51.274,11.014,0.055,0.601,-0.045,-0.796
1681293411283,2023-04-12T11:56:51.283,11.023,0.052,0.603,-0.046,-0.795
1681293411293,2023-04-12T11:56:51.293,11.033,0.050,0.605,-0.045,-0.794
1681293411303,2023-04-12T11:56:51.303,11.043,0.049,0.606,-0.044,-0.793
1681293411314,2023-04-12T11:56:51.314,11.054,0.050,0.606,-0.041,-0.793
1681293411322,2023-04-12T11:56:51.322,11.062,0.051,0.604,-0.039,-0.794
1681293411333,2023-04-12T11:56:51.333,11.073,0.054,0.600,-0.037,-0.797
1681293411343,2023-04-12T11:56:51.343,11.083,0.057,0.594,-0.038,-0.802
1681293411353,2023-04-12T11:56:51.353,11.093,0.062,0.587,-0.040,-0.806
1681293411363,2023-04-12T11:56:51.363,11.103,0.067,0.578,-0.045,-0.812
1681293411372,2023-04-12T11:56:51.372,11.112,0.073,0.568,-0.050,-0.818
1681293411382,2023-04-12T11:56:51.382,11.122,0.080,0.559,-0.054,-0.823
1681293411393,2023-04-12T11:56:51.393,11.133,0.088,0.554,-0.055,-0.826
1681293411403,2023-04-12T11:56:51.403,11.143,0.096,0.548,-0.054,-0.829
1681293411413,2023-04-12T11:56:51.413,11.153,0.103,0.543,-0.050,-0.832
1681293411423,2023-04-12T11:56:51.423,11.163,0.111,0.539,-0.045,-0.834
1681293411434,2023-04-12T11:56:51.434,11.174,0.118,0.533,-0.039,-0.837
1681293411442,2023-04-12T11:56:51.442,11.182,0.125,0.528,-0.033,-0.839
1681293411453,2023-04-12T11:56:51.453,11.193,0.131,0.525,-0.028,-0.840
1681293411463,2023-04-12T11:56:51.463,11.203,0.136,0.522,-0.025,-0.842
1681293411473,2023-04-12T11:56:51.473,11.213,0.139,0.518,-0.023,-0.844
1681293411482,2023-04-12T11:56:51.482,11.222,0.140,0.515,-0.022,-0.845
1681293411492,2023-04-12T11:56:51.492,11.232,0.140,0.513,-0.021,-0.847
1681293411503,2023-04-12T11:56:51.503,11.243,0.140,0.513,-0.021,-0.847
1681293411513,2023-04-12T11:56:51.513,11.253,0.140,0.514,-0.020,-0.846
1681293411523,2023-04-12T11:56:51.523,11.263,0.140,0.516,-0.019,-0.845
1681293411532,2023-04-12T11:56:51.532,11.272,0.141,0.518,-0.017,-0.844
1681293411542,2023-04-12T11:56:51.542,11.282,0.142,0.520,-0.014,-0.842
1681293411552,2023-04-12T11:56:51.552,11.292,0.143,0.522,-0.011,-0.841
1681293411563,2023-04-12T11:56:51.563,11.303,0.145,0.525,-0.008,-0.839
1681293411573,2023-04-12T11:56:51.573,11.313,0.147,0.527,-0.004,-0.837
1681293411583,2023-04-12T11:56:51.583,11.323,0.150,0.530,0.000,-0.835
1681293411592,2023-04-12T11:56:51.592,11.332,0.154,0.532,0.004,-0.833
1681293411604,2023-04-12T11:56:51.604,11.344,0.158,0.534,0.008,-0.831
1681293411612,2023-04-12T11:56:51.612,11.352,0.162,0.536,0.012,-0.829
1681293411623,2023-04-12T11:56:51.623,11.363,0.166,0.537,0.016,-0.827
1681293411633,2023-04-12T11:56:51.633,11.373,0.171,0.539,0.019,-0.825
1681293411643,2023-04-12T11:56:51.643,11.383,0.176,0.541,0.023,-0.822
1681293411652,2023-04-12T11:56:51.652,11.392,0.181,0.543,0.026,-0.820
1681293411662,2023-04-12T11:56:51.662,11.402,0.187,0.545,0.030,-0.817
1681293411672,2023-04-12T11:56:51.672,11.412,0.192,0.546,0.033,-0.815
1681293411683,2023-04-12T11:56:51.683,11.423,0.197,0.548,0.036,-0.812
1681293411693,2023-04-12T11:56:51.693,11.433,0.203,0.549,0.039,-0.810
1681293411702,2023-04-12T11:56:51.702,11.442,0.208,0.551,0.042,-0.807
1681293411712,2023-04-12T11:56:51.712,11.452,0.213,0.552,0.045,-0.805
1681293411722,2023-04-12T11:56:51.722,11.462,0.218,0.553,0.047,-0.803
1681293411733,2023-04-12T11:56:51.733,11.473,0.223,0.554,0.050,-0.800
1681293411743,2023-04-12T11:56:51.743,11.483,0.228,0.555,0.052,-0.798
1681293411752,2023-04-12T11:56:51.752,11.492,0.233,0.556,0.053,-0.796
1681293411763,2023-04-12T11:56:51.763,11.503,0.238,0.557,0.055,-0.794
1681293411772,2023-04-12T11:56:51.772,11.512,0.242,0.557,0.056,-0.793
1681293411782,2023-04-12T11:56:51.782,11.522,0.246,0.557,0.057,-0.791
1681293411793,2023-04-12T11:56:51.793,11.533,0.250,0.557,0.057,-0.790
1681293411803,2023-04-12T11:56:51.803,11.543,0.254,0.557,0.057,-0.789
1681293411812,2023-04-12T11:56:51.812,11.552,0.257,0.557,0.057,-0.788
1681293411822,2023-04-12T11:56:51.822,11.562,0.260,0.556,0.056,-0.787
1681293411832,2023-04-12T11:56:51.832,11.572,0.263,0.555,0.054,-0.787
1681293411842,2023-04-12T11:56:51.842,11.582,0.266,0.553,0.052,-0.787
1681293411853,2023-04-12T11:56:51.853,11.593,0.269,0.552,0.051,-0.788
1681293411861,2023-04-12T11:56:51.861,11.601,0.272,0.550,0.049,-0.788
1681293411872,2023-04-12T11:56:51.872,11.612,0.276,0.548,0.049,-0.788
1681293411882,2023-04-12T11:56:51.882,11.622,0.280,0.546,0.049,-0.788
1681293411892,2023-04-12T11:56:51.892,11.632,0.285,0.545,0.050,-0.787
1681293411902,2023-04-12T11:56:51.902,11.642,0.289,0.543,0.051,-0.787
1681293411913,2023-04-12T11:56:51.913,11.653,0.294,0.542,0.053,-0.786
1681293411923,2023-04-12T11:56:51.923,11.663,0.297,0.541,0.053,-0.785
1681293411932,2023-04-12T11:56:51.932,11.672,0.300,0.540,0.053,-0.784
1681293411942,2023-04-12T11:56:51.942,11.682,0.302,0.540,0.054,-0.784
1681293411952,2023-04-12T11:56:51.952,11.692,0.303,0.540,0.054,-0.783
1681293411962,2023-04-12T11:56:51.962,11.702,0.304,0.541,0.053,-0.782
1681293411971,2023-04-12T11:56:51.971,11.711,0.303,0.542,0.052,-0.782
1681293411982,2023-04-12T11:56:51.982,11.722,0.303,0.543,0.052,-0.781
1681293411992,2023-04-12T11:56:51.992,11.732,0.302,0.545,0.052,-0.781
1681293412002,2023-04-12T11:56:52.002,11.742,0.301,0.547,0.052,-0.779
1681293412012,2023-04-12T11:56:52.012,11.752,0.299,0.550,0.052,-0.778
1681293412021,2023-04-12T11:56:52.021,11.761,0.298,0.553,0.052,-0.776
1681293412031,2023-04-12T11:56:52.031,11.771,0.295,0.557,0.053,-0.775
1681293412042,2023-04-12T11:56:52.042,11.782,0.292,0.560,0.053,-0.773
1681293412052,2023-04-12T11:56:52.052,11.792,0.288,0.564,0.053,-0.772
1681293412062,2023-04-12T11:56:52.062,11.802,0.283,0.568,0.054,-0.771
1681293412072,2023-04-12T11:56:52.072,11.812,0.278,0.572,0.054,-0.770
1681293412083,2023-04-12T11:56:52.083,11.823,0.271,0.575,0.054,-0.770
1681293412091,2023-04-12T11:56:52.091,11.831,0.265,0.577,0.055,-0.770
1681293412102,2023-04-12T11:56:52.102,11.842,0.259,0.580,0.056,-0.770
1681293412112,2023-04-12T11:56:52.112,11.852,0.255,0.582,0.057,-0.770
1681293412122,2023-04-12T11:56:52.122,11.862,0.251,0.583,0.060,-0.770
1681293412131,2023-04-12T11:56:52.131,11.871,0.249,0.584,0.063,-0.770
1681293412141,2023-04-12T11:56:52.141,11.881,0.248,0.583,0.068,-0.770
1681293412151,2023-04-12T11:56:52.151,11.891,0.248,0.582,0.073,-0.771
1681293412162,2023-04-12T11:56:52.162,11.902,0.248,0.579,0.079,-0.773
1681293412172,2023-04-12T11:56:52.172,11.912,0.248,0.576,0.084,-0.775
1681293412182,2023-04-12T11:56:52.182,11.922,0.248,0.572,0.087,-0.777
1681293412191,2023-04-12T11:56:52.191,11.931,0.246,0.569,0.089,-0.779
1681293412201,2023-04-12T11:56:52.201,11.941,0.243,0.567,0.089,-0.782
1681293412212,2023-04-12T11:56:52.212,11.952,0.239,0.566,0.087,-0.784
1681293412222,2023-04-12T11:56:52.222,11.962,0.235,0.566,0.085,-0.786
1681293412232,2023-04-12T11:56:52.232,11.972,0.230,0.566,0.082,-0.787
1681293412242,2023-04-12T11:56:52.242,11.982,0.225,0.567,0.078,-0.789
1681293412251,2023-04-12T11:56:52.251,11.991,0.220,0.568,0.074,-0.790
1681293412261,2023-04-12T11:56:52.261,12.001,0.216,0.568,0.070,-0.791
1681293412272,2023-04-12T11:56:52.272,12.012,0.212,0.569,0.066,-0.792
1681293412282,2023-04-12T11:56:52.282,12.022,0.208,0.569,0.062,-0.793
1681293412292,2023-04-12T11:56:52.292,12.032,0.204,0.570,0.058,-0.794
1681293412301,2023-04-12T11:56:52.301,12.041,0.200,0.570,0.055,-0.795
1681293412311,2023-04-12T11:56:52.311,12.051,0.197,0.570,0.051,-0.796
1681293412321,2023-04-12T11:56:52.321,12.061,0.194,0.571,0.048,-0.796
1681293412332,2023-04-12T11:56:52.332,12.072,0.191,0.571,0.045,-0.797
1681293412342,2023-04-12T11:56:52.342,12.082,0.189,0.571,0.042,-0.798
1681293412351,2023-04-12T11:56:52.351,12.091,0.187,0.571,0.039,-0.799
1681293412361,2023-04-12T11:56:52.361,12.101,0.185,0.571,0.036,-0.799
1681293412371,2023-04-12T11:56:52.371,12.111,0.183,0.570,0.033,-0.800
1681293412381,2023-04-12T11:56:52.381,12.121,0.181,0.570,0.031,-0.801
1681293412392,2023-04-12T11:56:52.392,12.132,0.180,0.570,0.028,-0.801
1681293412402,2023-04-12T11:56:52.402,12.142,0.178,0.570,0.025,-0.802
1681293412411,2023-04-12T11:56:52.411,12.151,0.176,0.570,0.023,-0.802
1681293412421,2023-04-12T11:56:52.421,12.161,0.174,0.571,0.020,-0.802
1681293412431,2023-04-12T11:56:52.431,12.171,0.171,0.571,0.018,-0.802
1681293412441,2023-04-12T11:56:52.441,12.181,0.169,0.572,0.016,-0.802
1681293412452,2023-04-12T11:56:52.452,12.192,0.166,0.574,0.013,-0.802
1681293412461,2023-04-12T11:56:52.461,12.201,0.163,0.575,0.011,-0.801
1681293412471,2023-04-12T11:56:52.471,12.211,0.160,0.577,0.009,-0.801
1681293412481,2023-04-12T11:56:52.481,12.221,0.157,0.578,0.006,-0.801
1681293412491,2023-04-12T11:56:52.491,12.231,0.154,0.579,0.004,-0.801
1681293412502,2023-04-12T11:56:52.502,12.242,0.150,0.578,0.002,-0.802
1681293412510,2023-04-12T11:56:52.510,12.250,0.147,0.578,-0.001,-0.803
1681293412521,2023-04-12T11:56:52.521,12.261,0.142,0.577,-0.004,-0.804
1681293412531,2023-04-12T11:56:52.531,12.271,0.138,0.577,-0.007,-0.805
1681293412541,2023-04-12T11:56:52.541,12.281,0.132,0.578,-0.011,-0.805
1681293412551,2023-04-12T11:56:52.551,12.291,0.126,0.581,-0.014,-0.804
1681293412562,2023-04-12T11:56:52.562,12.302,0.120,0.584,-0.017,-0.802
1681293412570,2023-04-12T11:56:52.570,12.310,0.114,0.588,-0.020,-0.801
1681293412581,2023-04-12T11:56:52.581,12.321,0.109,0.592,-0.021,-0.799
1681293412591,2023-04-12T11:56:52.591,12.331,0.104,0.594,-0.023,-0.797
1681293412601,2023-04-12T11:56:52.601,12.341,0.101,0.596,-0.023,-0.797
1681293412611,2023-04-12T11:56:52.611,12.351,0.098,0.597,-0.023,-0.796
1681293412620,2023-04-12T11:56:52.620,12.360,0.097,0.598,-0.022,-0.795
1681293412630,2023-04-12T11:56:52.630,12.370,0.096,0.599,-0.020,-0.794
1681293412641,2023-04-12T11:56:52.641,12.381,0.097,0.600,-0.018,-0.794
1681293412652,2023-04-12T11:56:52.652,12.392,0.098,0.600,-0.015,-0.794
1681293412661,2023-04-12T11:56:52.661,12.401,0.099,0.600,-0.013,-0.794
1681293412671,2023-04-12T11:56:52.671,12.411,0.099,0.598,-0.011,-0.796
1681293412680,2023-04-12T11:56:52.680,12.420,0.099,0.593,-0.011,-0.799
1681293412691,2023-04-12T11:56:52.691,12.431,0.099,0.588,-0.012,-0.803
1681293412701,2023-04-12T11:56:52.701,12.441,0.099,0.583,-0.014,-0.807
1681293412711,2023-04-12T11:56:52.711,12.451,0.100,0.578,-0.015,-0.810
1681293412721,2023-04-12T11:56:52.721,12.461,0.101,0.573,-0.017,-0.813
1681293412732,2023-04-12T11:56:52.732,12.472,0.102,0.568,-0.018,-0.816
