epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820011980,2023-04-18T14:13:31.980,9.822,0.226,-0.577,0.048,0.783
1681820011990,2023-04-18T14:13:31.990,9.832,0.228,-0.578,0.047,0.782
1681820011999,2023-04-18T14:13:31.999,9.841,0.230,-0.579,0.046,0.781
1681820012009,2023-04-18T14:13:32.009,9.851,0.233,-0.580,0.045,0.779
1681820012020,2023-04-18T14:13:32.020,9.862,0.235,-0.580,0.044,0.779
1681820012030,2023-04-18T14:13:32.030,9.872,0.237,-0.580,0.043,0.778
1681820012039,2023-04-18T14:13:32.039,9.881,0.239,-0.581,0.042,0.777
1681820012049,2023-04-18T14:13:32.049,9.891,0.242,-0.581,0.041,0.776
1681820012059,2023-04-18T14:13:32.059,9.901,0.244,-0.581,0.040,0.776
1681820012070,2023-04-18T14:13:32.070,9.912,0.246,-0.581,0.040,0.775
1681820012078,2023-04-18T14:13:32.078,9.920,0.248,-0.581,0.040,0.774
1681820012089,2023-04-18T14:13:32.089,9.931,0.250,-0.582,0.040,0.773
1681820012099,2023-04-18T14:13:32.099,9.941,0.252,-0.582,0.040,0.772
1681820012109,2023-04-18T14:13:32.109,9.951,0.253,-0.583,0.040,0.771
1681820012119,2023-04-18T14:13:32.119,9.961,0.255,-0.584,0.039,0.770
1681820012128,2023-04-18T14:13:32.128,9.970,0.256,-0.584,0.040,0.769
1681820012138,2023-04-18T14:13:32.138,9.980,0.257,-0.584,0.040,0.769
1681820012149,2023-04-18T14:13:32.149,9.991,0.258,-0.583,0.040,0.770
1681820012159,2023-04-18T14:13:32.159,10.001,0.258,-0.582,0.041,0.770
1681820012169,2023-04-18T14:13:32.169,10.011,0.257,-0.580,0.041,0.771
1681820012178,2023-04-18T14:13:32.178,10.020,0.256,-0.579,0.040,0.774
1681820012188,2023-04-18T14:13:32.188,10.030,0.253,-0.576,0.039,0.776
1681820012198,2023-04-18T14:13:32.198,10.040,0.250,-0.573,0.038,0.779
1681820012209,2023-04-18T14:13:32.209,10.051,0.247,-0.569,0.037,0.783
1681820012219,2023-04-18T14:13:32.219,10.061,0.244,-0.565,0.037,0.787
1681820012229,2023-04-18T14:13:32.229,10.071,0.241,-0.561,0.037,0.791
1681820012238,2023-04-18T14:13:32.238,10.080,0.237,-0.556,0.037,0.796
1681820012248,2023-04-18T14:13:32.248,10.090,0.234,-0.551,0.038,0.800
1681820012258,2023-04-18T14:13:32.258,10.100,0.232,-0.545,0.039,0.805
1681820012269,2023-04-18T14:13:32.269,10.111,0.230,-0.540,0.042,0.809
1681820012278,2023-04-18T14:13:32.278,10.120,0.229,-0.535,0.046,0.812
1681820012288,2023-04-18T14:13:32.288,10.130,0.228,-0.529,0.050,0.816
1681820012298,2023-04-18T14:13:32.298,10.140,0.227,-0.524,0.055,0.819
1681820012308,2023-04-18T14:13:32.308,10.150,0.227,-0.518,0.058,0.823
1681820012319,2023-04-18T14:13:32.319,10.161,0.226,-0.511,0.060,0.827
1681820012327,2023-04-18T14:13:32.327,10.169,0.224,-0.505,0.060,0.831
1681820012338,2023-04-18T14:13:32.338,10.180,0.221,-0.500,0.058,0.836
1681820012348,2023-04-18T14:13:32.348,10.190,0.217,-0.494,0.055,0.840
1681820012358,2023-04-18T14:13:32.358,10.200,0.212,-0.489,0.052,0.845
1681820012367,2023-04-18T14:13:32.367,10.209,0.207,-0.483,0.048,0.849
1681820012377,2023-04-18T14:13:32.377,10.219,0.202,-0.479,0.043,0.853
1681820012387,2023-04-18T14:13:32.387,10.229,0.196,-0.475,0.037,0.857
1681820012398,2023-04-18T14:13:32.398,10.240,0.190,-0.470,0.031,0.861
1681820012408,2023-04-18T14:13:32.408,10.250,0.184,-0.467,0.025,0.865
1681820012417,2023-04-18T14:13:32.417,10.259,0.178,-0.463,0.019,0.868
1681820012427,2023-04-18T14:13:32.427,10.269,0.172,-0.459,0.013,0.872
1681820012437,2023-04-18T14:13:32.437,10.279,0.166,-0.455,0.007,0.875
1681820012447,2023-04-18T14:13:32.447,10.289,0.159,-0.452,0.001,0.878
1681820012458,2023-04-18T14:13:32.458,10.300,0.152,-0.448,-0.004,0.881
1681820012466,2023-04-18T14:13:32.466,10.308,0.145,-0.444,-0.009,0.884
1681820012477,2023-04-18T14:13:32.477,10.319,0.138,-0.441,-0.014,0.887
1681820012487,2023-04-18T14:13:32.487,10.329,0.131,-0.436,-0.019,0.890
1681820012497,2023-04-18T14:13:32.497,10.339,0.124,-0.432,-0.023,0.893
1681820012507,2023-04-18T14:13:32.507,10.349,0.117,-0.427,-0.027,0.896
1681820012516,2023-04-18T14:13:32.516,10.358,0.111,-0.423,-0.031,0.899
1681820012527,2023-04-18T14:13:32.527,10.369,0.106,-0.418,-0.034,0.901
1681820012537,2023-04-18T14:13:32.537,10.379,0.100,-0.415,-0.037,0.904
1681820012547,2023-04-18T14:13:32.547,10.389,0.096,-0.412,-0.040,0.905
1681820012557,2023-04-18T14:13:32.557,10.399,0.092,-0.409,-0.042,0.907
1681820012566,2023-04-18T14:13:32.566,10.408,0.088,-0.406,-0.043,0.908
1681820012576,2023-04-18T14:13:32.576,10.418,0.084,-0.404,-0.044,0.910
1681820012587,2023-04-18T14:13:32.587,10.429,0.081,-0.402,-0.044,0.911
1681820012597,2023-04-18T14:13:32.597,10.439,0.077,-0.402,-0.045,0.911
1681820012607,2023-04-18T14:13:32.607,10.449,0.074,-0.402,-0.044,0.911
1681820012616,2023-04-18T14:13:32.616,10.458,0.072,-0.403,-0.044,0.911
1681820012626,2023-04-18T14:13:32.626,10.468,0.069,-0.405,-0.043,0.911
1681820012636,2023-04-18T14:13:32.636,10.478,0.068,-0.407,-0.042,0.910
1681820012647,2023-04-18T14:13:32.647,10.489,0.066,-0.411,-0.041,0.908
1681820012655,2023-04-18T14:13:32.655,10.497,0.065,-0.416,-0.040,0.906
1681820012666,2023-04-18T14:13:32.666,10.508,0.064,-0.420,-0.040,0.904
1681820012676,2023-04-18T14:13:32.676,10.518,0.063,-0.424,-0.039,0.902
1681820012686,2023-04-18T14:13:32.686,10.528,0.062,-0.428,-0.039,0.901
1681820012696,2023-04-18T14:13:32.696,10.538,0.062,-0.431,-0.038,0.899
1681820012705,2023-04-18T14:13:32.705,10.547,0.061,-0.434,-0.038,0.898
1681820012717,2023-04-18T14:13:32.717,10.559,0.060,-0.436,-0.038,0.897
1681820012726,2023-04-18T14:13:32.726,10.568,0.060,-0.438,-0.039,0.896
1681820012736,2023-04-18T14:13:32.736,10.578,0.058,-0.440,-0.039,0.895
1681820012746,2023-04-18T14:13:32.746,10.588,0.056,-0.442,-0.040,0.894
1681820012755,2023-04-18T14:13:32.755,10.597,0.054,-0.444,-0.041,0.893
1681820012765,2023-04-18T14:13:32.765,10.607,0.052,-0.445,-0.043,0.893
1681820012776,2023-04-18T14:13:32.776,10.618,0.049,-0.447,-0.046,0.892
1681820012786,2023-04-18T14:13:32.786,10.628,0.045,-0.449,-0.049,0.891
1681820012796,2023-04-18T14:13:32.796,10.638,0.042,-0.451,-0.052,0.890
1681820012805,2023-04-18T14:13:32.805,10.647,0.039,-0.453,-0.054,0.889
1681820012815,2023-04-18T14:13:32.815,10.657,0.036,-0.456,-0.056,0.888
1681820012825,2023-04-18T14:13:32.825,10.667,0.033,-0.458,-0.058,0.886
1681820012836,2023-04-18T14:13:32.836,10.678,0.030,-0.461,-0.060,0.885
1681820012846,2023-04-18T14:13:32.846,10.688,0.027,-0.462,-0.062,0.884
1681820012855,2023-04-18T14:13:32.855,10.697,0.023,-0.463,-0.064,0.884
1681820012865,2023-04-18T14:13:32.865,10.707,0.019,-0.463,-0.067,0.884
1681820012875,2023-04-18T14:13:32.875,10.717,0.016,-0.462,-0.068,0.884
1681820012885,2023-04-18T14:13:32.885,10.727,0.013,-0.462,-0.069,0.884
1681820012896,2023-04-18T14:13:32.896,10.738,0.010,-0.461,-0.069,0.884
1681820012904,2023-04-18T14:13:32.904,10.746,0.009,-0.463,-0.070,0.884
1681820012915,2023-04-18T14:13:32.915,10.757,0.009,-0.465,-0.070,0.882
1681820012925,2023-04-18T14:13:32.925,10.767,0.010,-0.466,-0.069,0.882
1681820012935,2023-04-18T14:13:32.935,10.777,0.011,-0.468,-0.067,0.881
1681820012944,2023-04-18T14:13:32.944,10.786,0.013,-0.471,-0.066,0.880
1681820012956,2023-04-18T14:13:32.956,10.798,0.016,-0.472,-0.065,0.879
1681820012965,2023-04-18T14:13:32.965,10.807,0.018,-0.471,-0.064,0.880
1681820012975,2023-04-18T14:13:32.975,10.817,0.021,-0.469,-0.065,0.881
1681820012985,2023-04-18T14:13:32.985,10.827,0.024,-0.467,-0.066,0.881
1681820012994,2023-04-18T14:13:32.994,10.836,0.027,-0.465,-0.065,0.882
1681820013004,2023-04-18T14:13:33.004,10.846,0.030,-0.464,-0.064,0.883
1681820013014,2023-04-18T14:13:33.014,10.856,0.033,-0.464,-0.063,0.883
1681820013025,2023-04-18T14:13:33.025,10.867,0.036,-0.465,-0.062,0.882
1681820013035,2023-04-18T14:13:33.035,10.877,0.038,-0.467,-0.061,0.881
1681820013045,2023-04-18T14:13:33.045,10.887,0.040,-0.470,-0.061,0.880
1681820013054,2023-04-18T14:13:33.054,10.896,0.040,-0.472,-0.061,0.878
1681820013064,2023-04-18T14:13:33.064,10.906,0.040,-0.474,-0.063,0.877
1681820013074,2023-04-18T14:13:33.074,10.916,0.039,-0.477,-0.065,0.876
1681820013085,2023-04-18T14:13:33.085,10.927,0.038,-0.479,-0.068,0.874
1681820013093,2023-04-18T14:13:33.093,10.935,0.037,-0.481,-0.071,0.873
1681820013104,2023-04-18T14:13:33.104,10.946,0.037,-0.484,-0.075,0.871
1681820013114,2023-04-18T14:13:33.114,10.956,0.036,-0.487,-0.077,0.869
1681820013124,2023-04-18T14:13:33.124,10.966,0.036,-0.490,-0.077,0.868
1681820013134,2023-04-18T14:13:33.134,10.976,0.037,-0.492,-0.076,0.866
1681820013143,2023-04-18T14:13:33.143,10.985,0.038,-0.495,-0.075,0.865
1681820013153,2023-04-18T14:13:33.153,10.995,0.040,-0.498,-0.072,0.863
1681820013164,2023-04-18T14:13:33.164,11.006,0.042,-0.501,-0.068,0.862
1681820013174,2023-04-18T14:13:33.174,11.016,0.044,-0.505,-0.064,0.860
1681820013184,2023-04-18T14:13:33.184,11.026,0.046,-0.508,-0.061,0.858
1681820013193,2023-04-18T14:13:33.193,11.035,0.049,-0.512,-0.057,0.856
1681820013203,2023-04-18T14:13:33.203,11.045,0.052,-0.516,-0.055,0.853
1681820013214,2023-04-18T14:13:33.214,11.056,0.054,-0.520,-0.053,0.851
1681820013224,2023-04-18T14:13:33.224,11.066,0.056,-0.523,-0.052,0.849
1681820013233,2023-04-18T14:13:33.233,11.075,0.058,-0.526,-0.051,0.847
1681820013243,2023-04-18T14:13:33.243,11.085,0.061,-0.530,-0.050,0.844
1681820013253,2023-04-18T14:13:33.253,11.095,0.064,-0.533,-0.049,0.842
1681820013263,2023-04-18T14:13:33.263,11.105,0.067,-0.537,-0.048,0.840
1681820013274,2023-04-18T14:13:33.274,11.116,0.070,-0.540,-0.048,0.838
1681820013284,2023-04-18T14:13:33.284,11.126,0.073,-0.543,-0.048,0.835
1681820013293,2023-04-18T14:13:33.293,11.135,0.077,-0.546,-0.047,0.833
1681820013303,2023-04-18T14:13:33.303,11.145,0.080,-0.549,-0.048,0.831
1681820013313,2023-04-18T14:13:33.313,11.155,0.083,-0.551,-0.048,0.829
1681820013323,2023-04-18T14:13:33.323,11.165,0.087,-0.553,-0.048,0.827
1681820013332,2023-04-18T14:13:33.332,11.174,0.091,-0.556,-0.047,0.825
1681820013342,2023-04-18T14:13:33.342,11.184,0.094,-0.558,-0.047,0.823
1681820013353,2023-04-18T14:13:33.353,11.195,0.098,-0.560,-0.047,0.821
1681820013363,2023-04-18T14:13:33.363,11.205,0.101,-0.562,-0.047,0.819
1681820013373,2023-04-18T14:13:33.373,11.215,0.105,-0.564,-0.047,0.818
1681820013382,2023-04-18T14:13:33.382,11.224,0.108,-0.566,-0.046,0.816
1681820013392,2023-04-18T14:13:33.392,11.234,0.111,-0.567,-0.046,0.815
1681820013403,2023-04-18T14:13:33.403,11.245,0.114,-0.568,-0.047,0.814
1681820013413,2023-04-18T14:13:33.413,11.255,0.117,-0.570,-0.047,0.812
1681820013423,2023-04-18T14:13:33.423,11.265,0.120,-0.571,-0.047,0.811
1681820013432,2023-04-18T14:13:33.432,11.274,0.123,-0.572,-0.048,0.810
1681820013442,2023-04-18T14:13:33.442,11.284,0.126,-0.573,-0.048,0.808
1681820013452,2023-04-18T14:13:33.452,11.294,0.129,-0.574,-0.049,0.807
1681820013463,2023-04-18T14:13:33.463,11.305,0.132,-0.574,-0.050,0.806
1681820013473,2023-04-18T14:13:33.473,11.315,0.136,-0.575,-0.050,0.805
1681820013482,2023-04-18T14:13:33.482,11.324,0.139,-0.575,-0.051,0.804
1681820013492,2023-04-18T14:13:33.492,11.334,0.143,-0.575,-0.052,0.804
1681820013502,2023-04-18T14:13:33.502,11.344,0.147,-0.576,-0.053,0.803
1681820013512,2023-04-18T14:13:33.512,11.354,0.150,-0.576,-0.054,0.802
1681820013523,2023-04-18T14:13:33.523,11.365,0.152,-0.576,-0.055,0.801
1681820013531,2023-04-18T14:13:33.531,11.373,0.154,-0.577,-0.056,0.800
1681820013542,2023-04-18T14:13:33.542,11.384,0.156,-0.578,-0.057,0.799
1681820013552,2023-04-18T14:13:33.552,11.394,0.158,-0.578,-0.058,0.798
1681820013562,2023-04-18T14:13:33.562,11.404,0.159,-0.578,-0.060,0.798
1681820013571,2023-04-18T14:13:33.571,11.413,0.160,-0.579,-0.061,0.797
1681820013581,2023-04-18T14:13:33.581,11.423,0.161,-0.580,-0.062,0.796
1681820013591,2023-04-18T14:13:33.591,11.433,0.162,-0.580,-0.062,0.796
1681820013602,2023-04-18T14:13:33.602,11.444,0.163,-0.580,-0.061,0.795
1681820013612,2023-04-18T14:13:33.612,11.454,0.165,-0.580,-0.059,0.795
1681820013621,2023-04-18T14:13:33.621,11.463,0.165,-0.581,-0.057,0.795
1681820013631,2023-04-18T14:13:33.631,11.473,0.165,-0.580,-0.055,0.796
1681820013641,2023-04-18T14:13:33.641,11.483,0.163,-0.580,-0.053,0.797
1681820013652,2023-04-18T14:13:33.652,11.494,0.159,-0.578,-0.053,0.799
1681820013662,2023-04-18T14:13:33.662,11.504,0.155,-0.576,-0.053,0.801
1681820013671,2023-04-18T14:13:33.671,11.513,0.151,-0.573,-0.053,0.804
1681820013681,2023-04-18T14:13:33.681,11.523,0.147,-0.569,-0.052,0.808
1681820013691,2023-04-18T14:13:33.691,11.533,0.143,-0.565,-0.051,0.811
1681820013701,2023-04-18T14:13:33.701,11.543,0.139,-0.560,-0.048,0.815
1681820013712,2023-04-18T14:13:33.712,11.554,0.136,-0.555,-0.045,0.819
1681820013720,2023-04-18T14:13:33.720,11.562,0.134,-0.550,-0.040,0.823
1681820013731,2023-04-18T14:13:33.731,11.573,0.134,-0.544,-0.033,0.827
1681820013741,2023-04-18T14:13:33.741,11.583,0.134,-0.538,-0.026,0.832
1681820013751,2023-04-18T14:13:33.751,11.593,0.135,-0.532,-0.018,0.836
1681820013761,2023-04-18T14:13:33.761,11.603,0.135,-0.527,-0.013,0.839
1681820013770,2023-04-18T14:13:33.770,11.612,0.134,-0.522,-0.008,0.842
1681820013780,2023-04-18T14:13:33.780,11.622,0.133,-0.516,-0.004,0.846
1681820013791,2023-04-18T14:13:33.791,11.633,0.130,-0.511,-0.003,0.850
1681820013801,2023-04-18T14:13:33.801,11.643,0.126,-0.504,-0.003,0.855
1681820013811,2023-04-18T14:13:33.811,11.653,0.122,-0.497,-0.005,0.859
1681820013820,2023-04-18T14:13:33.820,11.662,0.117,-0.490,-0.009,0.864
1681820013830,2023-04-18T14:13:33.830,11.672,0.111,-0.483,-0.014,0.868
1681820013840,2023-04-18T14:13:33.840,11.682,0.106,-0.477,-0.021,0.872
1681820013851,2023-04-18T14:13:33.851,11.693,0.101,-0.470,-0.029,0.877
1681820013860,2023-04-18T14:13:33.860,11.702,0.095,-0.463,-0.036,0.880
1681820013870,2023-04-18T14:13:33.870,11.712,0.090,-0.457,-0.042,0.884
1681820013880,2023-04-18T14:13:33.880,11.722,0.085,-0.451,-0.047,0.887
1681820013890,2023-04-18T14:13:33.890,11.732,0.079,-0.446,-0.052,0.890
1681820013901,2023-04-18T14:13:33.901,11.743,0.074,-0.441,-0.057,0.893
1681820013909,2023-04-18T14:13:33.909,11.751,0.068,-0.436,-0.061,0.895
1681820013920,2023-04-18T14:13:33.920,11.762,0.062,-0.432,-0.064,0.898
1681820013930,2023-04-18T14:13:33.930,11.772,0.056,-0.427,-0.067,0.900
1681820013940,2023-04-18T14:13:33.940,11.782,0.051,-0.423,-0.070,0.902
1681820013950,2023-04-18T14:13:33.950,11.792,0.046,-0.418,-0.072,0.904
1681820013959,2023-04-18T14:13:33.959,11.801,0.041,-0.413,-0.074,0.907
1681820013969,2023-04-18T14:13:33.969,11.811,0.036,-0.408,-0.077,0.909
1681820013980,2023-04-18T14:13:33.980,11.822,0.031,-0.403,-0.081,0.911
1681820013990,2023-04-18T14:13:33.990,11.832,0.026,-0.399,-0.087,0.913
1681820014000,2023-04-18T14:13:34.000,11.842,0.022,-0.396,-0.090,0.913
1681820014010,2023-04-18T14:13:34.010,11.852,0.018,-0.393,-0.093,0.915
1681820014019,2023-04-18T14:13:34.019,11.861,0.014,-0.391,-0.096,0.915
1681820014029,2023-04-18T14:13:34.029,11.871,0.011,-0.392,-0.098,0.915
1681820014040,2023-04-18T14:13:34.040,11.882,0.008,-0.394,-0.100,0.914
1681820014050,2023-04-18T14:13:34.050,11.892,0.006,-0.394,-0.100,0.913
1681820014059,2023-04-18T14:13:34.059,11.901,0.004,-0.397,-0.100,0.912
1681820014069,2023-04-18T14:13:34.069,11.911,0.002,-0.402,-0.099,0.910
1681820014079,2023-04-18T14:13:34.079,11.921,0.000,-0.408,-0.098,0.908
1681820014090,2023-04-18T14:13:34.090,11.932,0.001,0.415,0.096,-0.905
1681820014100,2023-04-18T14:13:34.100,11.942,0.003,0.422,0.095,-0.902
1681820014109,2023-04-18T14:13:34.109,11.951,0.005,0.428,0.094,-0.899
1681820014119,2023-04-18T14:13:34.119,11.961,0.005,0.433,0.091,-0.897
1681820014129,2023-04-18T14:13:34.129,11.971,0.006,0.436,0.089,-0.896
1681820014139,2023-04-18T14:13:34.139,11.981,0.008,0.435,0.090,-0.896
1681820014148,2023-04-18T14:13:34.148,11.990,0.009,0.435,0.090,-0.896
1681820014158,2023-04-18T14:13:34.158,12.000,0.011,0.434,0.090,-0.896
1681820014169,2023-04-18T14:13:34.169,12.011,0.012,0.433,0.090,-0.897
1681820014179,2023-04-18T14:13:34.179,12.021,0.014,0.432,0.088,-0.898
1681820014189,2023-04-18T14:13:34.189,12.031,0.015,0.430,0.087,-0.899
1681820014198,2023-04-18T14:13:34.198,12.040,0.016,0.428,0.086,-0.900
1681820014208,2023-04-18T14:13:34.208,12.050,0.019,0.426,0.085,-0.900
1681820014218,2023-04-18T14:13:34.218,12.060,0.021,0.425,0.086,-0.901
1681820014229,2023-04-18T14:13:34.229,12.071,0.025,0.425,0.087,-0.901
1681820014239,2023-04-18T14:13:34.239,12.081,0.029,0.424,0.088,-0.901
1681820014249,2023-04-18T14:13:34.249,12.091,0.034,0.423,0.090,-0.901
1681820014258,2023-04-18T14:13:34.258,12.100,0.039,0.419,0.089,-0.903
1681820014268,2023-04-18T14:13:34.268,12.110,0.043,0.413,0.085,-0.906
1681820014278,2023-04-18T14:13:34.278,12.120,0.045,0.407,0.079,-0.909
1681820014289,2023-04-18T14:13:34.289,12.131,0.046,0.406,0.075,-0.910
1681820014298,2023-04-18T14:13:34.298,12.140,0.044,0.409,0.070,-0.909
1681820014308,2023-04-18T14:13:34.308,12.150,0.043,0.412,0.068,-0.908
1681820014318,2023-04-18T14:13:34.318,12.160,0.043,0.414,0.070,-0.906
1681820014328,2023-04-18T14:13:34.328,12.170,0.042,0.417,0.072,-0.905
1681820014339,2023-04-18T14:13:34.339,12.181,0.040,0.418,0.073,-0.905
1681820014347,2023-04-18T14:13:34.347,12.189,0.038,0.417,0.073,-0.905
1681820014358,2023-04-18T14:13:34.358,12.200,0.037,0.417,0.073,-0.905
1681820014368,2023-04-18T14:13:34.368,12.210,0.035,0.417,0.072,-0.905
1681820014378,2023-04-18T14:13:34.378,12.220,0.035,0.418,0.074,-0.905
1681820014387,2023-04-18T14:13:34.387,12.229,0.035,0.421,0.077,-0.903
1681820014397,2023-04-18T14:13:34.397,12.239,0.036,0.424,0.083,-0.901
1681820014407,2023-04-18T14:13:34.407,12.249,0.038,0.426,0.088,-0.899
1681820014418,2023-04-18T14:13:34.418,12.260,0.038,0.429,0.092,-0.898
1681820014428,2023-04-18T14:13:34.428,12.270,0.038,0.431,0.095,-0.896
1681820014437,2023-04-18T14:13:34.437,12.279,0.036,0.435,0.097,-0.894
1681820014447,2023-04-18T14:13:34.447,12.289,0.033,0.441,0.097,-0.891
1681820014457,2023-04-18T14:13:34.457,12.299,0.030,0.447,0.097,-0.889
1681820014467,2023-04-18T14:13:34.467,12.309,0.026,0.452,0.095,-0.887
1681820014478,2023-04-18T14:13:34.478,12.320,0.023,0.457,0.094,-0.884
1681820014488,2023-04-18T14:13:34.488,12.330,0.019,0.462,0.093,-0.882
1681820014497,2023-04-18T14:13:34.497,12.339,0.014,0.467,0.091,-0.879
1681820014507,2023-04-18T14:13:34.507,12.349,0.009,0.472,0.089,-0.877
1681820014517,2023-04-18T14:13:34.517,12.359,0.004,0.476,0.087,-0.875
1681820014528,2023-04-18T14:13:34.528,12.370,0.001,-0.481,-0.085,0.873
1681820014536,2023-04-18T14:13:34.536,12.378,0.007,-0.486,-0.083,0.870
1681820014547,2023-04-18T14:13:34.547,12.389,0.013,-0.491,-0.082,0.867
1681820014557,2023-04-18T14:13:34.557,12.399,0.018,-0.495,-0.082,0.865
1681820014567,2023-04-18T14:13:34.567,12.409,0.023,-0.499,-0.082,0.862
1681820014577,2023-04-18T14:13:34.577,12.419,0.027,-0.503,-0.082,0.860
1681820014586,2023-04-18T14:13:34.586,12.428,0.031,-0.506,-0.083,0.858
1681820014596,2023-04-18T14:13:34.596,12.438,0.035,-0.509,-0.084,0.856
1681820014607,2023-04-18T14:13:34.607,12.449,0.038,-0.513,-0.085,0.854
1681820014617,2023-04-18T14:13:34.617,12.459,0.041,-0.516,-0.087,0.851
1681820014627,2023-04-18T14:13:34.627,12.469,0.044,-0.519,-0.089,0.849
1681820014636,2023-04-18T14:13:34.636,12.478,0.047,-0.522,-0.091,0.847
1681820014646,2023-04-18T14:13:34.646,12.488,0.049,-0.525,-0.093,0.845
1681820014656,2023-04-18T14:13:34.656,12.498,0.051,-0.527,-0.096,0.843
1681820014667,2023-04-18T14:13:34.667,12.509,0.052,-0.530,-0.099,0.841
1681820014675,2023-04-18T14:13:34.675,12.517,0.054,-0.532,-0.101,0.839
1681820014686,2023-04-18T14:13:34.686,12.528,0.055,-0.533,-0.104,0.838
1681820014696,2023-04-18T14:13:34.696,12.538,0.057,-0.534,-0.107,0.837
1681820014706,2023-04-18T14:13:34.706,12.548,0.058,-0.535,-0.110,0.836
1681820014716,2023-04-18T14:13:34.716,12.558,0.060,-0.535,-0.113,0.835
1681820014725,2023-04-18T14:13:34.725,12.567,0.062,-0.535,-0.115,0.834
1681820014737,2023-04-18T14:13:34.737,12.579,0.065,-0.536,-0.117,0.834
1681820014746,2023-04-18T14:13:34.746,12.588,0.067,-0.536,-0.118,0.833
1681820014756,2023-04-18T14:13:34.756,12.598,0.071,-0.536,-0.118,0.833
1681820014766,2023-04-18T14:13:34.766,12.608,0.074,-0.537,-0.118,0.832
1681820014775,2023-04-18T14:13:34.775,12.617,0.078,-0.538,-0.117,0.831
1681820014785,2023-04-18T14:13:34.785,12.627,0.081,-0.538,-0.116,0.831
1681820014796,2023-04-18T14:13:34.796,12.638,0.083,-0.539,-0.116,0.830
1681820014806,2023-04-18T14:13:34.806,12.648,0.085,-0.540,-0.116,0.830
1681820014816,2023-04-18T14:13:34.816,12.658,0.085,-0.540,-0.117,0.829
1681820014825,2023-04-18T14:13:34.825,12.667,0.084,-0.541,-0.119,0.828
1681820014835,2023-04-18T14:13:34.835,12.677,0.083,-0.542,-0.120,0.828
1681820014845,2023-04-18T14:13:34.845,12.687,0.082,-0.543,-0.122,0.827
1681820014856,2023-04-18T14:13:34.856,12.698,0.081,-0.544,-0.123,0.826
1681820014866,2023-04-18T14:13:34.866,12.708,0.081,-0.544,-0.122,0.826
1681820014875,2023-04-18T14:13:34.875,12.717,0.082,-0.544,-0.119,0.827
1681820014885,2023-04-18T14:13:34.885,12.727,0.083,-0.544,-0.116,0.827
1681820014895,2023-04-18T14:13:34.895,12.737,0.084,-0.544,-0.113,0.827
1681820014905,2023-04-18T14:13:34.905,12.747,0.084,-0.544,-0.108,0.828
1681820014916,2023-04-18T14:13:34.916,12.758,0.082,-0.543,-0.105,0.829
1681820014924,2023-04-18T14:13:34.924,12.766,0.079,-0.540,-0.102,0.831
1681820014935,2023-04-18T14:13:34.935,12.777,0.074,-0.537,-0.101,0.834
1681820014945,2023-04-18T14:13:34.945,12.787,0.069,-0.533,-0.100,0.837
1681820014955,2023-04-18T14:13:34.955,12.797,0.063,-0.530,-0.098,0.840
1681820014964,2023-04-18T14:13:34.964,12.806,0.058,-0.525,-0.096,0.844
1681820014976,2023-04-18T14:13:34.976,12.818,0.053,-0.520,-0.092,0.847
1681820014985,2023-04-18T14:13:34.985,12.827,0.049,-0.515,-0.086,0.852
1681820014995,2023-04-18T14:13:34.995,12.837,0.047,-0.508,-0.079,0.856
1681820015005,2023-04-18T14:13:35.005,12.847,0.046,-0.503,-0.073,0.860
1681820015014,2023-04-18T14:13:35.014,12.856,0.045,-0.500,-0.067,0.862
1681820015024,2023-04-18T14:13:35.024,12.866,0.045,-0.495,-0.061,0.865
1681820015034,2023-04-18T14:13:35.034,12.876,0.044,-0.490,-0.056,0.869
1681820015045,2023-04-18T14:13:35.045,12.887,0.043,-0.485,-0.053,0.872
1681820015055,2023-04-18T14:13:35.055,12.897,0.040,-0.478,-0.052,0.876
1681820015064,2023-04-18T14:13:35.064,12.906,0.036,-0.471,-0.052,0.880
1681820015074,2023-04-18T14:13:35.074,12.916,0.031,-0.464,-0.053,0.884
1681820015084,2023-04-18T14:13:35.084,12.926,0.025,-0.457,-0.057,0.887
1681820015094,2023-04-18T14:13:35.094,12.936,0.020,-0.450,-0.062,0.890
1681820015105,2023-04-18T14:13:35.105,12.947,0.014,-0.443,-0.069,0.894
1681820015113,2023-04-18T14:13:35.113,12.955,0.009,-0.435,-0.076,0.897
1681820015124,2023-04-18T14:13:35.124,12.966,0.003,-0.428,-0.083,0.900
1681820015134,2023-04-18T14:13:35.134,12.976,0.003,0.421,0.090,-0.902
1681820015144,2023-04-18T14:13:35.144,12.986,0.009,0.416,0.096,-0.904
1681820015154,2023-04-18T14:13:35.154,12.996,0.016,0.410,0.102,-0.906
1681820015163,2023-04-18T14:13:35.163,13.005,0.023,0.405,0.108,-0.908
1681820015174,2023-04-18T14:13:35.174,13.016,0.030,0.400,0.113,-0.909
1681820015184,2023-04-18T14:13:35.184,13.026,0.036,0.396,0.118,-0.910
1681820015194,2023-04-18T14:13:35.194,13.036,0.042,0.391,0.122,-0.911
1681820015204,2023-04-18T14:13:35.204,13.046,0.048,0.386,0.126,-0.912
1681820015215,2023-04-18T14:13:35.215,13.057,0.053,0.381,0.130,-0.914
1681820015223,2023-04-18T14:13:35.223,13.065,0.058,0.375,0.133,-0.916
