epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817787025,2023-04-18T13:36:27.025,9.803,0.478,0.344,0.452,-0.670
1681817787035,2023-04-18T13:36:27.035,9.813,0.479,0.345,0.452,-0.669
1681817787044,2023-04-18T13:36:27.044,9.822,0.479,0.347,0.453,-0.668
1681817787056,2023-04-18T13:36:27.056,9.834,0.479,0.348,0.454,-0.666
1681817787065,2023-04-18T13:36:27.065,9.843,0.478,0.349,0.454,-0.666
1681817787075,2023-04-18T13:36:27.075,9.853,0.478,0.351,0.454,-0.665
1681817787085,2023-04-18T13:36:27.085,9.863,0.478,0.352,0.455,-0.664
1681817787094,2023-04-18T13:36:27.094,9.872,0.477,0.353,0.456,-0.663
1681817787104,2023-04-18T13:36:27.104,9.882,0.477,0.355,0.457,-0.662
1681817787114,2023-04-18T13:36:27.114,9.892,0.476,0.357,0.459,-0.660
1681817787125,2023-04-18T13:36:27.125,9.903,0.475,0.358,0.461,-0.659
1681817787135,2023-04-18T13:36:27.135,9.913,0.474,0.359,0.462,-0.658
1681817787144,2023-04-18T13:36:27.144,9.922,0.473,0.360,0.463,-0.658
1681817787154,2023-04-18T13:36:27.154,9.932,0.472,0.360,0.463,-0.658
1681817787164,2023-04-18T13:36:27.164,9.942,0.471,0.361,0.462,-0.659
1681817787174,2023-04-18T13:36:27.174,9.952,0.470,0.361,0.461,-0.660
1681817787185,2023-04-18T13:36:27.185,9.963,0.470,0.361,0.460,-0.661
1681817787193,2023-04-18T13:36:27.193,9.971,0.469,0.361,0.459,-0.662
1681817787204,2023-04-18T13:36:27.204,9.982,0.469,0.360,0.459,-0.663
1681817787214,2023-04-18T13:36:27.214,9.992,0.470,0.360,0.459,-0.663
1681817787224,2023-04-18T13:36:27.224,10.002,0.469,0.360,0.459,-0.663
1681817787234,2023-04-18T13:36:27.234,10.012,0.469,0.360,0.459,-0.663
1681817787243,2023-04-18T13:36:27.243,10.021,0.468,0.361,0.460,-0.663
1681817787254,2023-04-18T13:36:27.254,10.032,0.469,0.360,0.461,-0.662
1681817787264,2023-04-18T13:36:27.264,10.042,0.468,0.360,0.461,-0.662
1681817787274,2023-04-18T13:36:27.274,10.052,0.466,0.361,0.462,-0.663
1681817787283,2023-04-18T13:36:27.283,10.061,0.465,0.362,0.462,-0.663
1681817787295,2023-04-18T13:36:27.295,10.073,0.464,0.363,0.462,-0.663
1681817787303,2023-04-18T13:36:27.303,10.081,0.463,0.363,0.462,-0.664
1681817787314,2023-04-18T13:36:27.314,10.092,0.462,0.364,0.462,-0.664
1681817787324,2023-04-18T13:36:27.324,10.102,0.461,0.364,0.462,-0.665
1681817787334,2023-04-18T13:36:27.334,10.112,0.460,0.364,0.461,-0.665
1681817787343,2023-04-18T13:36:27.343,10.121,0.460,0.365,0.461,-0.666
1681817787353,2023-04-18T13:36:27.353,10.131,0.466,0.337,0.443,-0.688
1681817787363,2023-04-18T13:36:27.363,10.141,0.465,0.337,0.442,-0.689
1681817787374,2023-04-18T13:36:27.374,10.152,0.466,0.337,0.442,-0.689
1681817787382,2023-04-18T13:36:27.382,10.160,0.465,0.337,0.442,-0.689
1681817787393,2023-04-18T13:36:27.393,10.171,0.465,0.337,0.442,-0.689
1681817787403,2023-04-18T13:36:27.403,10.181,0.465,0.337,0.441,-0.690
1681817787413,2023-04-18T13:36:27.413,10.191,0.465,0.338,0.441,-0.690
1681817787423,2023-04-18T13:36:27.423,10.201,0.465,0.338,0.440,-0.690
1681817787432,2023-04-18T13:36:27.432,10.210,0.464,0.338,0.440,-0.690
1681817787442,2023-04-18T13:36:27.442,10.220,0.464,0.338,0.440,-0.690
1681817787453,2023-04-18T13:36:27.453,10.231,0.464,0.338,0.440,-0.690
1681817787463,2023-04-18T13:36:27.463,10.241,0.465,0.338,0.440,-0.690
1681817787473,2023-04-18T13:36:27.473,10.251,0.465,0.338,0.439,-0.690
1681817787482,2023-04-18T13:36:27.482,10.260,0.465,0.339,0.439,-0.690
1681817787492,2023-04-18T13:36:27.492,10.270,0.465,0.339,0.439,-0.690
1681817787503,2023-04-18T13:36:27.503,10.281,0.465,0.339,0.439,-0.690
1681817787513,2023-04-18T13:36:27.513,10.291,0.465,0.339,0.439,-0.690
1681817787523,2023-04-18T13:36:27.523,10.301,0.465,0.339,0.439,-0.690
1681817787532,2023-04-18T13:36:27.532,10.310,0.465,0.339,0.440,-0.689
1681817787542,2023-04-18T13:36:27.542,10.320,0.465,0.339,0.440,-0.689
1681817787552,2023-04-18T13:36:27.552,10.330,0.465,0.339,0.440,-0.689
1681817787563,2023-04-18T13:36:27.563,10.341,0.466,0.339,0.440,-0.689
1681817787573,2023-04-18T13:36:27.573,10.351,0.466,0.339,0.440,-0.689
1681817787582,2023-04-18T13:36:27.582,10.360,0.465,0.339,0.440,-0.690
1681817787592,2023-04-18T13:36:27.592,10.370,0.465,0.339,0.439,-0.690
1681817787602,2023-04-18T13:36:27.602,10.380,0.466,0.338,0.440,-0.690
1681817787612,2023-04-18T13:36:27.612,10.390,0.466,0.338,0.440,-0.690
1681817787623,2023-04-18T13:36:27.623,10.401,0.465,0.339,0.439,-0.690
1681817787631,2023-04-18T13:36:27.631,10.409,0.465,0.338,0.439,-0.690
1681817787642,2023-04-18T13:36:27.642,10.420,0.465,0.338,0.439,-0.690
1681817787652,2023-04-18T13:36:27.652,10.430,0.465,0.338,0.439,-0.690
1681817787662,2023-04-18T13:36:27.662,10.440,0.465,0.338,0.439,-0.690
1681817787671,2023-04-18T13:36:27.671,10.449,0.465,0.338,0.439,-0.690
1681817787681,2023-04-18T13:36:27.681,10.459,0.465,0.337,0.439,-0.691
1681817787691,2023-04-18T13:36:27.691,10.469,0.465,0.337,0.439,-0.691
1681817787702,2023-04-18T13:36:27.702,10.480,0.465,0.337,0.439,-0.691
1681817787712,2023-04-18T13:36:27.712,10.490,0.465,0.337,0.439,-0.691
1681817787721,2023-04-18T13:36:27.721,10.499,0.464,0.337,0.439,-0.691
1681817787731,2023-04-18T13:36:27.731,10.509,0.464,0.337,0.439,-0.692
1681817787741,2023-04-18T13:36:27.741,10.519,0.463,0.338,0.438,-0.692
1681817787752,2023-04-18T13:36:27.752,10.530,0.463,0.338,0.438,-0.693
1681817787762,2023-04-18T13:36:27.762,10.540,0.463,0.338,0.438,-0.693
1681817787771,2023-04-18T13:36:27.771,10.549,0.462,0.338,0.438,-0.693
1681817787781,2023-04-18T13:36:27.781,10.559,0.461,0.338,0.437,-0.694
1681817787791,2023-04-18T13:36:27.791,10.569,0.461,0.338,0.437,-0.694
1681817787801,2023-04-18T13:36:27.801,10.579,0.461,0.338,0.437,-0.694
1681817787812,2023-04-18T13:36:27.812,10.590,0.461,0.338,0.437,-0.695
1681817787820,2023-04-18T13:36:27.820,10.598,0.461,0.338,0.436,-0.695
1681817787831,2023-04-18T13:36:27.831,10.609,0.461,0.338,0.436,-0.695
1681817787841,2023-04-18T13:36:27.841,10.619,0.460,0.338,0.436,-0.695
1681817787851,2023-04-18T13:36:27.851,10.629,0.460,0.338,0.436,-0.695
1681817787861,2023-04-18T13:36:27.861,10.639,0.460,0.338,0.436,-0.696
1681817787870,2023-04-18T13:36:27.870,10.648,0.460,0.338,0.436,-0.696
1681817787880,2023-04-18T13:36:27.880,10.658,0.460,0.338,0.436,-0.696
1681817787891,2023-04-18T13:36:27.891,10.669,0.460,0.338,0.436,-0.696
1681817787901,2023-04-18T13:36:27.901,10.679,0.460,0.338,0.436,-0.696
1681817787910,2023-04-18T13:36:27.910,10.688,0.460,0.338,0.436,-0.696
1681817787920,2023-04-18T13:36:27.920,10.698,0.460,0.338,0.436,-0.696
1681817787930,2023-04-18T13:36:27.930,10.708,0.460,0.338,0.436,-0.696
1681817787941,2023-04-18T13:36:27.941,10.719,0.460,0.338,0.436,-0.696
1681817787951,2023-04-18T13:36:27.951,10.729,0.460,0.338,0.436,-0.696
1681817787960,2023-04-18T13:36:27.960,10.738,0.460,0.337,0.435,-0.696
1681817787970,2023-04-18T13:36:27.970,10.748,0.460,0.337,0.435,-0.696
1681817787980,2023-04-18T13:36:27.980,10.758,0.460,0.337,0.435,-0.696
1681817787990,2023-04-18T13:36:27.990,10.768,0.460,0.338,0.435,-0.697
1681817788001,2023-04-18T13:36:28.001,10.779,0.460,0.338,0.435,-0.697
1681817788009,2023-04-18T13:36:28.009,10.787,0.460,0.338,0.435,-0.697
1681817788021,2023-04-18T13:36:28.021,10.799,0.460,0.338,0.435,-0.697
1681817788030,2023-04-18T13:36:28.030,10.808,0.459,0.338,0.435,-0.697
1681817788040,2023-04-18T13:36:28.040,10.818,0.459,0.338,0.435,-0.697
1681817788050,2023-04-18T13:36:28.050,10.828,0.459,0.338,0.435,-0.697
1681817788059,2023-04-18T13:36:28.059,10.837,0.459,0.338,0.435,-0.697
1681817788069,2023-04-18T13:36:28.069,10.847,0.459,0.338,0.435,-0.697
1681817788080,2023-04-18T13:36:28.080,10.858,0.459,0.338,0.435,-0.697
1681817788090,2023-04-18T13:36:28.090,10.868,0.459,0.338,0.435,-0.697
1681817788100,2023-04-18T13:36:28.100,10.878,0.459,0.338,0.434,-0.697
1681817788109,2023-04-18T13:36:28.109,10.887,0.459,0.338,0.434,-0.698
1681817788119,2023-04-18T13:36:28.119,10.897,0.458,0.338,0.434,-0.698
1681817788129,2023-04-18T13:36:28.129,10.907,0.458,0.338,0.434,-0.698
1681817788140,2023-04-18T13:36:28.140,10.918,0.458,0.338,0.434,-0.698
1681817788150,2023-04-18T13:36:28.150,10.928,0.458,0.338,0.434,-0.698
1681817788159,2023-04-18T13:36:28.159,10.937,0.458,0.338,0.434,-0.698
1681817788169,2023-04-18T13:36:28.169,10.947,0.458,0.338,0.434,-0.698
1681817788179,2023-04-18T13:36:28.179,10.957,0.458,0.338,0.434,-0.698
1681817788190,2023-04-18T13:36:28.190,10.968,0.457,0.339,0.434,-0.699
1681817788198,2023-04-18T13:36:28.198,10.976,0.457,0.339,0.434,-0.699
1681817788209,2023-04-18T13:36:28.209,10.987,0.457,0.339,0.434,-0.699
1681817788219,2023-04-18T13:36:28.219,10.997,0.457,0.339,0.434,-0.699
1681817788229,2023-04-18T13:36:28.229,11.007,0.456,0.339,0.434,-0.699
1681817788239,2023-04-18T13:36:28.239,11.017,0.456,0.339,0.434,-0.699
1681817788248,2023-04-18T13:36:28.248,11.026,0.456,0.339,0.434,-0.699
1681817788258,2023-04-18T13:36:28.258,11.036,0.456,0.339,0.435,-0.699
1681817788269,2023-04-18T13:36:28.269,11.047,0.456,0.338,0.435,-0.699
1681817788279,2023-04-18T13:36:28.279,11.057,0.456,0.338,0.435,-0.699
1681817788289,2023-04-18T13:36:28.289,11.067,0.456,0.338,0.435,-0.699
1681817788298,2023-04-18T13:36:28.298,11.076,0.456,0.338,0.435,-0.699
1681817788308,2023-04-18T13:36:28.308,11.086,0.456,0.339,0.435,-0.699
1681817788318,2023-04-18T13:36:28.318,11.096,0.456,0.339,0.435,-0.699
1681817788329,2023-04-18T13:36:28.329,11.107,0.456,0.338,0.435,-0.699
1681817788339,2023-04-18T13:36:28.339,11.117,0.456,0.338,0.436,-0.699
1681817788349,2023-04-18T13:36:28.349,11.127,0.456,0.338,0.436,-0.699
1681817788358,2023-04-18T13:36:28.358,11.136,0.456,0.338,0.436,-0.698
1681817788368,2023-04-18T13:36:28.368,11.146,0.456,0.338,0.436,-0.698
1681817788379,2023-04-18T13:36:28.379,11.157,0.456,0.338,0.436,-0.698
1681817788389,2023-04-18T13:36:28.389,11.167,0.456,0.338,0.436,-0.698
1681817788398,2023-04-18T13:36:28.398,11.176,0.456,0.338,0.437,-0.698
1681817788408,2023-04-18T13:36:28.408,11.186,0.456,0.338,0.437,-0.698
1681817788418,2023-04-18T13:36:28.418,11.196,0.457,0.338,0.437,-0.698
1681817788428,2023-04-18T13:36:28.428,11.206,0.456,0.338,0.437,-0.698
1681817788439,2023-04-18T13:36:28.439,11.217,0.457,0.338,0.437,-0.698
1681817788447,2023-04-18T13:36:28.447,11.225,0.457,0.338,0.437,-0.697
1681817788458,2023-04-18T13:36:28.458,11.236,0.457,0.338,0.437,-0.697
1681817788468,2023-04-18T13:36:28.468,11.246,0.456,0.338,0.437,-0.698
1681817788478,2023-04-18T13:36:28.478,11.256,0.456,0.338,0.437,-0.697
1681817788488,2023-04-18T13:36:28.488,11.266,0.457,0.338,0.437,-0.697
1681817788497,2023-04-18T13:36:28.497,11.275,0.457,0.338,0.437,-0.697
1681817788507,2023-04-18T13:36:28.507,11.285,0.457,0.338,0.437,-0.697
1681817788518,2023-04-18T13:36:28.518,11.296,0.457,0.338,0.437,-0.697
1681817788528,2023-04-18T13:36:28.528,11.306,0.457,0.338,0.437,-0.697
1681817788537,2023-04-18T13:36:28.537,11.315,0.458,0.338,0.437,-0.696
1681817788547,2023-04-18T13:36:28.547,11.325,0.457,0.338,0.437,-0.697
1681817788557,2023-04-18T13:36:28.557,11.335,0.457,0.338,0.437,-0.697
1681817788567,2023-04-18T13:36:28.567,11.345,0.457,0.338,0.437,-0.697
1681817788578,2023-04-18T13:36:28.578,11.356,0.458,0.338,0.437,-0.696
1681817788588,2023-04-18T13:36:28.588,11.366,0.458,0.338,0.437,-0.696
1681817788597,2023-04-18T13:36:28.597,11.375,0.458,0.338,0.437,-0.696
1681817788607,2023-04-18T13:36:28.607,11.385,0.458,0.338,0.437,-0.696
1681817788617,2023-04-18T13:36:28.617,11.395,0.458,0.338,0.438,-0.696
1681817788628,2023-04-18T13:36:28.628,11.406,0.458,0.339,0.437,-0.696
1681817788636,2023-04-18T13:36:28.636,11.414,0.458,0.339,0.437,-0.696
1681817788647,2023-04-18T13:36:28.647,11.425,0.458,0.339,0.438,-0.696
1681817788657,2023-04-18T13:36:28.657,11.435,0.459,0.339,0.438,-0.695
1681817788667,2023-04-18T13:36:28.667,11.445,0.458,0.339,0.437,-0.696
1681817788677,2023-04-18T13:36:28.677,11.455,0.458,0.339,0.437,-0.696
1681817788686,2023-04-18T13:36:28.686,11.464,0.458,0.339,0.437,-0.696
1681817788696,2023-04-18T13:36:28.696,11.474,0.458,0.340,0.437,-0.695
1681817788707,2023-04-18T13:36:28.707,11.485,0.458,0.340,0.437,-0.695
1681817788717,2023-04-18T13:36:28.717,11.495,0.458,0.340,0.437,-0.695
1681817788727,2023-04-18T13:36:28.727,11.505,0.458,0.340,0.437,-0.695
1681817788736,2023-04-18T13:36:28.736,11.514,0.459,0.340,0.437,-0.695
1681817788746,2023-04-18T13:36:28.746,11.524,0.460,0.339,0.438,-0.694
1681817788756,2023-04-18T13:36:28.756,11.534,0.460,0.339,0.438,-0.694
1681817788767,2023-04-18T13:36:28.767,11.545,0.460,0.339,0.438,-0.694
1681817788777,2023-04-18T13:36:28.777,11.555,0.460,0.339,0.438,-0.694
1681817788786,2023-04-18T13:36:28.786,11.564,0.461,0.339,0.438,-0.694
1681817788796,2023-04-18T13:36:28.796,11.574,0.461,0.339,0.438,-0.693
1681817788806,2023-04-18T13:36:28.806,11.584,0.461,0.339,0.438,-0.693
1681817788816,2023-04-18T13:36:28.816,11.594,0.461,0.339,0.438,-0.693
1681817788827,2023-04-18T13:36:28.827,11.605,0.461,0.339,0.438,-0.693
1681817788836,2023-04-18T13:36:28.836,11.614,0.461,0.339,0.438,-0.693
1681817788846,2023-04-18T13:36:28.846,11.624,0.461,0.339,0.438,-0.693
1681817788856,2023-04-18T13:36:28.856,11.634,0.461,0.339,0.439,-0.693
1681817788866,2023-04-18T13:36:28.866,11.644,0.461,0.339,0.439,-0.692
1681817788875,2023-04-18T13:36:28.875,11.653,0.461,0.339,0.439,-0.692
1681817788885,2023-04-18T13:36:28.885,11.663,0.461,0.339,0.439,-0.692
1681817788896,2023-04-18T13:36:28.896,11.674,0.461,0.340,0.439,-0.692
1681817788906,2023-04-18T13:36:28.906,11.684,0.461,0.340,0.439,-0.692
1681817788916,2023-04-18T13:36:28.916,11.694,0.461,0.340,0.439,-0.692
1681817788925,2023-04-18T13:36:28.925,11.703,0.461,0.340,0.440,-0.692
1681817788935,2023-04-18T13:36:28.935,11.713,0.461,0.340,0.440,-0.692
1681817788945,2023-04-18T13:36:28.945,11.723,0.461,0.340,0.440,-0.692
1681817788956,2023-04-18T13:36:28.956,11.734,0.461,0.340,0.440,-0.692
1681817788966,2023-04-18T13:36:28.966,11.744,0.461,0.340,0.440,-0.692
1681817788975,2023-04-18T13:36:28.975,11.753,0.461,0.340,0.440,-0.692
1681817788985,2023-04-18T13:36:28.985,11.763,0.461,0.340,0.440,-0.692
1681817788995,2023-04-18T13:36:28.995,11.773,0.461,0.340,0.440,-0.692
1681817789005,2023-04-18T13:36:29.005,11.783,0.461,0.340,0.440,-0.692
1681817789016,2023-04-18T13:36:29.016,11.794,0.461,0.340,0.440,-0.692
1681817789025,2023-04-18T13:36:29.025,11.803,0.461,0.340,0.440,-0.692
1681817789035,2023-04-18T13:36:29.035,11.813,0.461,0.340,0.440,-0.692
1681817789045,2023-04-18T13:36:29.045,11.823,0.461,0.341,0.440,-0.692
1681817789055,2023-04-18T13:36:29.055,11.833,0.461,0.341,0.439,-0.692
1681817789066,2023-04-18T13:36:29.066,11.844,0.461,0.341,0.439,-0.692
1681817789076,2023-04-18T13:36:29.076,11.854,0.461,0.341,0.439,-0.692
1681817789085,2023-04-18T13:36:29.085,11.863,0.461,0.341,0.439,-0.692
1681817789095,2023-04-18T13:36:29.095,11.873,0.461,0.341,0.439,-0.692
1681817789105,2023-04-18T13:36:29.105,11.883,0.462,0.341,0.438,-0.692
1681817789115,2023-04-18T13:36:29.115,11.893,0.462,0.342,0.438,-0.691
1681817789124,2023-04-18T13:36:29.124,11.902,0.462,0.342,0.438,-0.691
1681817789134,2023-04-18T13:36:29.134,11.912,0.462,0.342,0.438,-0.691
1681817789145,2023-04-18T13:36:29.145,11.923,0.462,0.342,0.438,-0.691
1681817789155,2023-04-18T13:36:29.155,11.933,0.462,0.342,0.438,-0.691
1681817789164,2023-04-18T13:36:29.164,11.942,0.463,0.342,0.438,-0.691
1681817789174,2023-04-18T13:36:29.174,11.952,0.463,0.342,0.439,-0.690
1681817789184,2023-04-18T13:36:29.184,11.962,0.463,0.341,0.439,-0.690
1681817789194,2023-04-18T13:36:29.194,11.972,0.463,0.341,0.439,-0.690
1681817789205,2023-04-18T13:36:29.205,11.983,0.464,0.341,0.439,-0.690
1681817789213,2023-04-18T13:36:29.213,11.991,0.464,0.341,0.439,-0.689
1681817789224,2023-04-18T13:36:29.224,12.002,0.464,0.341,0.440,-0.689
1681817789234,2023-04-18T13:36:29.234,12.012,0.464,0.341,0.440,-0.689
1681817789244,2023-04-18T13:36:29.244,12.022,0.465,0.340,0.440,-0.689
1681817789254,2023-04-18T13:36:29.254,12.032,0.465,0.340,0.441,-0.688
1681817789263,2023-04-18T13:36:29.263,12.041,0.465,0.340,0.441,-0.688
1681817789274,2023-04-18T13:36:29.274,12.052,0.465,0.340,0.441,-0.688
1681817789284,2023-04-18T13:36:29.284,12.062,0.466,0.340,0.441,-0.688
1681817789294,2023-04-18T13:36:29.294,12.072,0.466,0.340,0.442,-0.687
1681817789304,2023-04-18T13:36:29.304,12.082,0.466,0.339,0.442,-0.687
1681817789315,2023-04-18T13:36:29.315,12.093,0.466,0.339,0.442,-0.687
1681817789323,2023-04-18T13:36:29.323,12.101,0.466,0.339,0.442,-0.687
1681817789334,2023-04-18T13:36:29.334,12.112,0.467,0.339,0.443,-0.687
1681817789344,2023-04-18T13:36:29.344,12.122,0.467,0.339,0.443,-0.686
1681817789354,2023-04-18T13:36:29.354,12.132,0.467,0.339,0.443,-0.686
1681817789363,2023-04-18T13:36:29.363,12.141,0.467,0.339,0.443,-0.686
1681817789373,2023-04-18T13:36:29.373,12.151,0.467,0.339,0.443,-0.686
1681817789383,2023-04-18T13:36:29.383,12.161,0.467,0.339,0.443,-0.686
1681817789394,2023-04-18T13:36:29.394,12.172,0.468,0.339,0.444,-0.686
1681817789404,2023-04-18T13:36:29.404,12.182,0.468,0.338,0.444,-0.685
1681817789413,2023-04-18T13:36:29.413,12.191,0.468,0.338,0.444,-0.685
1681817789423,2023-04-18T13:36:29.423,12.201,0.468,0.338,0.444,-0.685
1681817789433,2023-04-18T13:36:29.433,12.211,0.469,0.338,0.444,-0.685
1681817789443,2023-04-18T13:36:29.443,12.221,0.469,0.338,0.444,-0.685
1681817789452,2023-04-18T13:36:29.452,12.230,0.469,0.338,0.444,-0.684
1681817789462,2023-04-18T13:36:29.462,12.240,0.469,0.338,0.444,-0.684
1681817789473,2023-04-18T13:36:29.473,12.251,0.470,0.338,0.444,-0.684
1681817789483,2023-04-18T13:36:29.483,12.261,0.470,0.338,0.444,-0.684
1681817789493,2023-04-18T13:36:29.493,12.271,0.470,0.338,0.444,-0.684
1681817789502,2023-04-18T13:36:29.502,12.280,0.471,0.338,0.444,-0.684
1681817789512,2023-04-18T13:36:29.512,12.290,0.471,0.338,0.444,-0.684
1681817789523,2023-04-18T13:36:29.523,12.301,0.472,0.338,0.443,-0.684
1681817789533,2023-04-18T13:36:29.533,12.311,0.472,0.338,0.443,-0.683
1681817789543,2023-04-18T13:36:29.543,12.321,0.473,0.338,0.442,-0.683
1681817789553,2023-04-18T13:36:29.553,12.331,0.473,0.338,0.442,-0.683
1681817789562,2023-04-18T13:36:29.562,12.340,0.474,0.338,0.441,-0.683
1681817789572,2023-04-18T13:36:29.572,12.350,0.474,0.338,0.441,-0.683
1681817789583,2023-04-18T13:36:29.583,12.361,0.475,0.338,0.440,-0.683
1681817789593,2023-04-18T13:36:29.593,12.371,0.475,0.338,0.440,-0.683
1681817789602,2023-04-18T13:36:29.602,12.380,0.476,0.339,0.439,-0.682
1681817789612,2023-04-18T13:36:29.612,12.390,0.477,0.339,0.439,-0.682
1681817789622,2023-04-18T13:36:29.622,12.400,0.477,0.339,0.439,-0.682
1681817789632,2023-04-18T13:36:29.632,12.410,0.478,0.339,0.438,-0.682
1681817789643,2023-04-18T13:36:29.643,12.421,0.478,0.339,0.438,-0.682
1681817789651,2023-04-18T13:36:29.651,12.429,0.479,0.339,0.438,-0.681
1681817789662,2023-04-18T13:36:29.662,12.440,0.480,0.339,0.437,-0.681
1681817789672,2023-04-18T13:36:29.672,12.450,0.480,0.339,0.437,-0.681
1681817789682,2023-04-18T13:36:29.682,12.460,0.481,0.339,0.437,-0.681
1681817789692,2023-04-18T13:36:29.692,12.470,0.481,0.339,0.437,-0.680
1681817789701,2023-04-18T13:36:29.701,12.479,0.481,0.339,0.437,-0.680
1681817789712,2023-04-18T13:36:29.712,12.490,0.482,0.339,0.437,-0.680
1681817789722,2023-04-18T13:36:29.722,12.500,0.482,0.339,0.437,-0.679
1681817789732,2023-04-18T13:36:29.732,12.510,0.482,0.339,0.438,-0.679
1681817789741,2023-04-18T13:36:29.741,12.519,0.482,0.339,0.438,-0.679
1681817789751,2023-04-18T13:36:29.751,12.529,0.482,0.339,0.439,-0.678
1681817789761,2023-04-18T13:36:29.761,12.539,0.482,0.339,0.439,-0.678
1681817789772,2023-04-18T13:36:29.772,12.550,0.482,0.339,0.440,-0.678
1681817789782,2023-04-18T13:36:29.782,12.560,0.482,0.339,0.440,-0.678
1681817789791,2023-04-18T13:36:29.791,12.569,0.482,0.339,0.441,-0.677
1681817789802,2023-04-18T13:36:29.802,12.580,0.481,0.338,0.442,-0.677
1681817789811,2023-04-18T13:36:29.811,12.589,0.481,0.338,0.442,-0.677
1681817789821,2023-04-18T13:36:29.821,12.599,0.481,0.338,0.443,-0.677
1681817789832,2023-04-18T13:36:29.832,12.610,0.480,0.338,0.444,-0.677
1681817789840,2023-04-18T13:36:29.840,12.618,0.480,0.338,0.445,-0.677
1681817789851,2023-04-18T13:36:29.851,12.629,0.480,0.338,0.445,-0.676
1681817789861,2023-04-18T13:36:29.861,12.639,0.479,0.337,0.446,-0.676
1681817789871,2023-04-18T13:36:29.871,12.649,0.479,0.337,0.447,-0.676
1681817789881,2023-04-18T13:36:29.881,12.659,0.479,0.337,0.447,-0.676
1681817789890,2023-04-18T13:36:29.890,12.668,0.478,0.337,0.448,-0.676
1681817789900,2023-04-18T13:36:29.900,12.678,0.478,0.337,0.449,-0.676
1681817789911,2023-04-18T13:36:29.911,12.689,0.478,0.337,0.450,-0.675
1681817789921,2023-04-18T13:36:29.921,12.699,0.478,0.336,0.450,-0.675
1681817789931,2023-04-18T13:36:29.931,12.709,0.478,0.336,0.451,-0.675
1681817789940,2023-04-18T13:36:29.940,12.718,0.478,0.336,0.452,-0.674
1681817789950,2023-04-18T13:36:29.950,12.728,0.478,0.336,0.452,-0.674
1681817789961,2023-04-18T13:36:29.961,12.739,0.478,0.336,0.453,-0.673
1681817789971,2023-04-18T13:36:29.971,12.749,0.478,0.335,0.454,-0.673
1681817789981,2023-04-18T13:36:29.981,12.759,0.478,0.335,0.455,-0.672
1681817789990,2023-04-18T13:36:29.990,12.768,0.479,0.335,0.456,-0.671
1681817790000,2023-04-18T13:36:30.000,12.778,0.479,0.335,0.457,-0.671
1681817790010,2023-04-18T13:36:30.010,12.788,0.479,0.334,0.458,-0.670
1681817790021,2023-04-18T13:36:30.021,12.799,0.479,0.334,0.459,-0.670
1681817790029,2023-04-18T13:36:30.029,12.807,0.480,0.334,0.460,-0.669
1681817790041,2023-04-18T13:36:30.041,12.819,0.480,0.333,0.461,-0.668
1681817790050,2023-04-18T13:36:30.050,12.828,0.480,0.333,0.462,-0.667
1681817790060,2023-04-18T13:36:30.060,12.838,0.481,0.332,0.463,-0.667
1681817790070,2023-04-18T13:36:30.070,12.848,0.481,0.332,0.464,-0.666
1681817790079,2023-04-18T13:36:30.079,12.857,0.481,0.332,0.465,-0.665
1681817790089,2023-04-18T13:36:30.089,12.867,0.481,0.331,0.466,-0.665
1681817790100,2023-04-18T13:36:30.100,12.878,0.482,0.331,0.467,-0.664
1681817790110,2023-04-18T13:36:30.110,12.888,0.482,0.331,0.467,-0.663
1681817790120,2023-04-18T13:36:30.120,12.898,0.482,0.330,0.468,-0.662
1681817790129,2023-04-18T13:36:30.129,12.907,0.483,0.330,0.469,-0.662
1681817790139,2023-04-18T13:36:30.139,12.917,0.483,0.330,0.470,-0.661
1681817790150,2023-04-18T13:36:30.150,12.928,0.484,0.330,0.471,-0.660
1681817790160,2023-04-18T13:36:30.160,12.938,0.484,0.329,0.471,-0.660
1681817790170,2023-04-18T13:36:30.170,12.948,0.484,0.329,0.472,-0.659
1681817790179,2023-04-18T13:36:30.179,12.957,0.485,0.329,0.473,-0.658
1681817790189,2023-04-18T13:36:30.189,12.967,0.485,0.329,0.473,-0.658
1681817790199,2023-04-18T13:36:30.199,12.977,0.486,0.328,0.474,-0.657
1681817790210,2023-04-18T13:36:30.210,12.988,0.486,0.328,0.475,-0.656
1681817790220,2023-04-18T13:36:30.220,12.998,0.487,0.328,0.475,-0.656
1681817790229,2023-04-18T13:36:30.229,13.007,0.487,0.327,0.476,-0.655
1681817790239,2023-04-18T13:36:30.239,13.017,0.488,0.327,0.477,-0.654
1681817790249,2023-04-18T13:36:30.249,13.027,0.488,0.327,0.478,-0.653
1681817790259,2023-04-18T13:36:30.259,13.037,0.489,0.326,0.478,-0.653
1681817790270,2023-04-18T13:36:30.270,13.048,0.490,0.326,0.479,-0.652
1681817790280,2023-04-18T13:36:30.280,13.058,0.490,0.326,0.479,-0.651
1681817790289,2023-04-18T13:36:30.289,13.067,0.491,0.325,0.480,-0.650
1681817790299,2023-04-18T13:36:30.299,13.077,0.492,0.325,0.481,-0.650
1681817790309,2023-04-18T13:36:30.309,13.087,0.492,0.324,0.481,-0.649
1681817790319,2023-04-18T13:36:30.319,13.097,0.493,0.324,0.482,-0.648
