epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816969727,2023-04-18T13:22:49.727,9.955,0.511,-0.482,0.477,0.529
1681816969736,2023-04-18T13:22:49.736,9.964,0.513,-0.480,0.477,0.528
1681816969746,2023-04-18T13:22:49.746,9.974,0.515,-0.479,0.476,0.527
1681816969757,2023-04-18T13:22:49.757,9.985,0.518,-0.477,0.476,0.527
1681816969767,2023-04-18T13:22:49.767,9.995,0.521,-0.475,0.475,0.527
1681816969777,2023-04-18T13:22:49.777,10.005,0.524,-0.473,0.474,0.527
1681816969786,2023-04-18T13:22:49.786,10.014,0.526,-0.471,0.473,0.527
1681816969796,2023-04-18T13:22:49.796,10.024,0.529,-0.469,0.472,0.527
1681816969806,2023-04-18T13:22:49.806,10.034,0.532,-0.466,0.471,0.527
1681816969817,2023-04-18T13:22:49.817,10.045,0.536,-0.463,0.471,0.526
1681816969827,2023-04-18T13:22:49.827,10.055,0.539,-0.461,0.470,0.525
1681816969836,2023-04-18T13:22:49.836,10.064,0.542,-0.458,0.470,0.524
1681816969847,2023-04-18T13:22:49.847,10.075,0.546,-0.455,0.470,0.523
1681816969856,2023-04-18T13:22:49.856,10.084,0.549,-0.453,0.469,0.523
1681816969866,2023-04-18T13:22:49.866,10.094,0.552,-0.452,0.468,0.522
1681816969877,2023-04-18T13:22:49.877,10.105,0.554,-0.452,0.467,0.521
1681816969887,2023-04-18T13:22:49.887,10.115,0.554,-0.454,0.466,0.519
1681816969896,2023-04-18T13:22:49.896,10.124,0.555,-0.456,0.465,0.517
1681816969906,2023-04-18T13:22:49.906,10.134,0.556,-0.457,0.464,0.516
1681816969916,2023-04-18T13:22:49.916,10.144,0.556,-0.461,0.463,0.514
1681816969927,2023-04-18T13:22:49.927,10.155,0.555,-0.465,0.466,0.509
1681816969937,2023-04-18T13:22:49.937,10.165,0.556,-0.467,0.468,0.504
1681816969946,2023-04-18T13:22:49.946,10.174,0.558,-0.467,0.471,0.499
1681816969956,2023-04-18T13:22:49.956,10.184,0.561,-0.466,0.472,0.496
1681816969966,2023-04-18T13:22:49.966,10.194,0.565,-0.465,0.471,0.493
1681816969976,2023-04-18T13:22:49.976,10.204,0.569,-0.465,0.469,0.490
1681816969987,2023-04-18T13:22:49.987,10.215,0.571,-0.467,0.466,0.488
1681816969997,2023-04-18T13:22:49.997,10.225,0.572,-0.471,0.464,0.486
1681816970007,2023-04-18T13:22:50.007,10.235,0.571,-0.477,0.460,0.484
1681816970016,2023-04-18T13:22:50.016,10.244,0.568,-0.484,0.456,0.485
1681816970026,2023-04-18T13:22:50.026,10.254,0.565,-0.489,0.452,0.487
1681816970036,2023-04-18T13:22:50.036,10.264,0.562,-0.494,0.447,0.490
1681816970047,2023-04-18T13:22:50.047,10.275,0.559,-0.496,0.444,0.494
1681816970055,2023-04-18T13:22:50.055,10.283,0.556,-0.498,0.442,0.498
1681816970066,2023-04-18T13:22:50.066,10.294,0.554,-0.498,0.440,0.501
1681816970076,2023-04-18T13:22:50.076,10.304,0.552,-0.498,0.439,0.505
1681816970086,2023-04-18T13:22:50.086,10.314,0.550,-0.497,0.439,0.508
1681816970096,2023-04-18T13:22:50.096,10.324,0.547,-0.497,0.438,0.511
1681816970105,2023-04-18T13:22:50.105,10.333,0.545,-0.498,0.437,0.514
1681816970115,2023-04-18T13:22:50.115,10.343,0.542,-0.499,0.435,0.517
1681816970126,2023-04-18T13:22:50.126,10.354,0.538,-0.502,0.433,0.521
1681816970136,2023-04-18T13:22:50.136,10.364,0.534,-0.505,0.431,0.524
1681816970146,2023-04-18T13:22:50.146,10.374,0.529,-0.508,0.428,0.528
1681816970156,2023-04-18T13:22:50.156,10.384,0.523,-0.511,0.426,0.533
1681816970167,2023-04-18T13:22:50.167,10.395,0.517,-0.515,0.424,0.536
1681816970176,2023-04-18T13:22:50.176,10.404,0.510,-0.519,0.423,0.539
1681816970186,2023-04-18T13:22:50.186,10.414,0.504,-0.522,0.423,0.542
1681816970196,2023-04-18T13:22:50.196,10.424,0.499,-0.524,0.423,0.545
1681816970206,2023-04-18T13:22:50.206,10.434,0.494,-0.526,0.424,0.548
1681816970215,2023-04-18T13:22:50.215,10.443,0.489,-0.526,0.425,0.550
1681816970225,2023-04-18T13:22:50.225,10.453,0.484,-0.527,0.426,0.553
1681816970236,2023-04-18T13:22:50.236,10.464,0.480,-0.527,0.428,0.556
1681816970246,2023-04-18T13:22:50.246,10.474,0.476,-0.527,0.429,0.558
1681816970256,2023-04-18T13:22:50.256,10.484,0.472,-0.527,0.430,0.561
1681816970266,2023-04-18T13:22:50.266,10.494,0.467,-0.527,0.432,0.563
1681816970275,2023-04-18T13:22:50.275,10.503,0.463,-0.526,0.433,0.566
1681816970285,2023-04-18T13:22:50.285,10.513,0.459,-0.526,0.435,0.569
1681816970296,2023-04-18T13:22:50.296,10.524,0.455,-0.526,0.436,0.571
1681816970306,2023-04-18T13:22:50.306,10.534,0.451,-0.527,0.439,0.572
1681816970316,2023-04-18T13:22:50.316,10.544,0.447,-0.527,0.442,0.572
1681816970326,2023-04-18T13:22:50.326,10.554,0.444,-0.526,0.444,0.574
1681816970335,2023-04-18T13:22:50.335,10.563,0.442,-0.526,0.446,0.574
1681816970345,2023-04-18T13:22:50.345,10.573,0.439,-0.526,0.448,0.574
1681816970356,2023-04-18T13:22:50.356,10.584,0.437,-0.525,0.451,0.574
1681816970366,2023-04-18T13:22:50.366,10.594,0.436,-0.525,0.454,0.574
1681816970376,2023-04-18T13:22:50.376,10.604,0.435,-0.523,0.456,0.574
1681816970385,2023-04-18T13:22:50.385,10.613,0.435,-0.521,0.458,0.574
1681816970395,2023-04-18T13:22:50.395,10.623,0.436,-0.518,0.460,0.575
1681816970406,2023-04-18T13:22:50.406,10.634,0.437,-0.515,0.460,0.576
1681816970416,2023-04-18T13:22:50.416,10.644,0.438,-0.512,0.459,0.579
1681816970426,2023-04-18T13:22:50.426,10.654,0.438,-0.510,0.457,0.582
1681816970435,2023-04-18T13:22:50.435,10.663,0.436,-0.511,0.454,0.585
1681816970445,2023-04-18T13:22:50.445,10.673,0.433,-0.513,0.453,0.587
1681816970455,2023-04-18T13:22:50.455,10.683,0.429,-0.514,0.453,0.588
1681816970466,2023-04-18T13:22:50.466,10.694,0.426,-0.516,0.453,0.590
1681816970476,2023-04-18T13:22:50.476,10.704,0.423,-0.516,0.452,0.592
1681816970486,2023-04-18T13:22:50.486,10.714,0.422,-0.515,0.453,0.593
1681816970495,2023-04-18T13:22:50.495,10.723,0.413,-0.523,0.454,0.592
1681816970505,2023-04-18T13:22:50.505,10.733,0.396,-0.538,0.453,0.590
1681816970515,2023-04-18T13:22:50.515,10.743,0.390,-0.539,0.455,0.592
1681816970526,2023-04-18T13:22:50.526,10.754,0.394,-0.527,0.453,0.601
1681816970536,2023-04-18T13:22:50.536,10.764,0.394,-0.522,0.449,0.609
1681816970545,2023-04-18T13:22:50.545,10.773,0.392,-0.522,0.446,0.613
1681816970555,2023-04-18T13:22:50.555,10.783,0.389,-0.523,0.445,0.614
1681816970565,2023-04-18T13:22:50.565,10.793,0.389,-0.522,0.444,0.615
1681816970575,2023-04-18T13:22:50.575,10.803,0.391,-0.521,0.444,0.616
1681816970586,2023-04-18T13:22:50.586,10.814,0.392,-0.520,0.444,0.615
1681816970594,2023-04-18T13:22:50.594,10.822,0.393,-0.522,0.445,0.613
1681816970605,2023-04-18T13:22:50.605,10.833,0.393,-0.525,0.447,0.609
1681816970615,2023-04-18T13:22:50.615,10.843,0.395,-0.525,0.450,0.605
1681816970625,2023-04-18T13:22:50.625,10.853,0.398,-0.524,0.453,0.601
1681816970635,2023-04-18T13:22:50.635,10.863,0.401,-0.523,0.458,0.597
1681816970646,2023-04-18T13:22:50.646,10.874,0.403,-0.522,0.461,0.593
1681816970655,2023-04-18T13:22:50.655,10.883,0.406,-0.520,0.464,0.591
1681816970665,2023-04-18T13:22:50.665,10.893,0.409,-0.518,0.466,0.589
1681816970675,2023-04-18T13:22:50.675,10.903,0.411,-0.517,0.468,0.587
1681816970685,2023-04-18T13:22:50.685,10.913,0.413,-0.516,0.471,0.584
1681816970696,2023-04-18T13:22:50.696,10.924,0.416,-0.515,0.473,0.582
1681816970704,2023-04-18T13:22:50.704,10.932,0.418,-0.514,0.475,0.579
1681816970715,2023-04-18T13:22:50.715,10.943,0.420,-0.513,0.476,0.577
1681816970725,2023-04-18T13:22:50.725,10.953,0.422,-0.513,0.478,0.575
1681816970735,2023-04-18T13:22:50.735,10.963,0.423,-0.514,0.480,0.572
1681816970745,2023-04-18T13:22:50.745,10.973,0.423,-0.514,0.482,0.570
1681816970756,2023-04-18T13:22:50.756,10.984,0.423,-0.514,0.484,0.568
1681816970764,2023-04-18T13:22:50.764,10.992,0.423,-0.515,0.486,0.566
1681816970775,2023-04-18T13:22:50.775,11.003,0.422,-0.516,0.487,0.564
1681816970785,2023-04-18T13:22:50.785,11.013,0.421,-0.517,0.487,0.563
1681816970795,2023-04-18T13:22:50.795,11.023,0.421,-0.518,0.488,0.563
1681816970805,2023-04-18T13:22:50.805,11.033,0.421,-0.518,0.487,0.563
1681816970816,2023-04-18T13:22:50.816,11.044,0.421,-0.518,0.487,0.563
1681816970824,2023-04-18T13:22:50.824,11.052,0.421,-0.519,0.487,0.562
1681816970835,2023-04-18T13:22:50.835,11.063,0.420,-0.521,0.487,0.562
1681816970845,2023-04-18T13:22:50.845,11.073,0.419,-0.522,0.487,0.561
1681816970855,2023-04-18T13:22:50.855,11.083,0.418,-0.524,0.486,0.561
1681816970865,2023-04-18T13:22:50.865,11.093,0.416,-0.527,0.486,0.560
1681816970874,2023-04-18T13:22:50.874,11.102,0.415,-0.529,0.485,0.560
1681816970885,2023-04-18T13:22:50.885,11.113,0.413,-0.531,0.484,0.560
1681816970895,2023-04-18T13:22:50.895,11.123,0.412,-0.532,0.483,0.560
1681816970905,2023-04-18T13:22:50.905,11.133,0.411,-0.533,0.483,0.560
1681816970915,2023-04-18T13:22:50.915,11.143,0.410,-0.534,0.482,0.561
1681816970924,2023-04-18T13:22:50.924,11.152,0.409,-0.535,0.480,0.562
1681816970934,2023-04-18T13:22:50.934,11.162,0.407,-0.536,0.478,0.564
1681816970945,2023-04-18T13:22:50.945,11.173,0.406,-0.537,0.476,0.566
1681816970955,2023-04-18T13:22:50.955,11.183,0.404,-0.538,0.474,0.568
1681816970965,2023-04-18T13:22:50.965,11.193,0.401,-0.539,0.471,0.571
1681816970975,2023-04-18T13:22:50.975,11.203,0.398,-0.541,0.469,0.574
1681816970984,2023-04-18T13:22:50.984,11.212,0.394,-0.543,0.466,0.577
1681816970994,2023-04-18T13:22:50.994,11.222,0.389,-0.545,0.463,0.581
1681816971005,2023-04-18T13:22:51.005,11.233,0.383,-0.548,0.460,0.584
1681816971015,2023-04-18T13:22:51.015,11.243,0.377,-0.551,0.456,0.588
1681816971025,2023-04-18T13:22:51.025,11.253,0.371,-0.554,0.452,0.593
1681816971034,2023-04-18T13:22:51.034,11.262,0.364,-0.557,0.447,0.598
1681816971044,2023-04-18T13:22:51.044,11.272,0.356,-0.561,0.442,0.602
1681816971054,2023-04-18T13:22:51.054,11.282,0.348,-0.565,0.437,0.607
1681816971065,2023-04-18T13:22:51.065,11.293,0.340,-0.569,0.431,0.612
1681816971075,2023-04-18T13:22:51.075,11.303,0.331,-0.574,0.425,0.617
1681816971084,2023-04-18T13:22:51.084,11.312,0.322,-0.578,0.418,0.622
1681816971094,2023-04-18T13:22:51.094,11.322,0.312,-0.583,0.411,0.627
1681816971104,2023-04-18T13:22:51.104,11.332,0.302,-0.588,0.404,0.632
1681816971115,2023-04-18T13:22:51.115,11.343,0.292,-0.594,0.396,0.637
1681816971125,2023-04-18T13:22:51.125,11.353,0.281,-0.599,0.389,0.641
1681816971135,2023-04-18T13:22:51.135,11.363,0.270,-0.604,0.382,0.645
1681816971144,2023-04-18T13:22:51.144,11.372,0.259,-0.608,0.376,0.649
1681816971154,2023-04-18T13:22:51.154,11.382,0.249,-0.611,0.370,0.654
1681816971164,2023-04-18T13:22:51.164,11.392,0.239,-0.614,0.364,0.658
1681816971175,2023-04-18T13:22:51.175,11.403,0.229,-0.617,0.357,0.663
1681816971185,2023-04-18T13:22:51.185,11.413,0.219,-0.618,0.350,0.669
1681816971194,2023-04-18T13:22:51.194,11.422,0.210,-0.619,0.343,0.674
1681816971204,2023-04-18T13:22:51.204,11.432,0.200,-0.620,0.336,0.680
1681816971214,2023-04-18T13:22:51.214,11.442,0.191,-0.620,0.329,0.686
1681816971224,2023-04-18T13:22:51.224,11.452,0.181,-0.621,0.322,0.691
1681816971235,2023-04-18T13:22:51.235,11.463,0.172,-0.623,0.315,0.696
1681816971245,2023-04-18T13:22:51.245,11.473,0.161,-0.624,0.308,0.700
1681816971254,2023-04-18T13:22:51.254,11.482,0.152,-0.626,0.301,0.703
1681816971264,2023-04-18T13:22:51.264,11.492,0.142,-0.628,0.295,0.706
1681816971274,2023-04-18T13:22:51.274,11.502,0.132,-0.630,0.290,0.708
1681816971284,2023-04-18T13:22:51.284,11.512,0.122,-0.632,0.285,0.710
1681816971295,2023-04-18T13:22:51.295,11.523,0.112,-0.634,0.280,0.712
1681816971303,2023-04-18T13:22:51.303,11.531,0.103,-0.636,0.275,0.714
1681816971314,2023-04-18T13:22:51.314,11.542,0.094,-0.638,0.271,0.715
1681816971324,2023-04-18T13:22:51.324,11.552,0.084,-0.640,0.266,0.716
1681816971334,2023-04-18T13:22:51.334,11.562,0.075,-0.642,0.259,0.718
1681816971344,2023-04-18T13:22:51.344,11.572,0.065,-0.645,0.254,0.718
1681816971355,2023-04-18T13:22:51.355,11.583,0.056,-0.648,0.248,0.718
1681816971364,2023-04-18T13:22:51.364,11.592,0.047,-0.651,0.241,0.719
1681816971374,2023-04-18T13:22:51.374,11.602,0.038,-0.655,0.234,0.717
1681816971384,2023-04-18T13:22:51.384,11.612,0.029,-0.659,0.228,0.716
1681816971394,2023-04-18T13:22:51.394,11.622,0.021,-0.662,0.221,0.716
1681816971405,2023-04-18T13:22:51.405,11.633,0.014,-0.664,0.215,0.716
1681816971413,2023-04-18T13:22:51.413,11.641,0.007,-0.667,0.209,0.716
1681816971424,2023-04-18T13:22:51.424,11.652,0.000,-0.669,0.202,0.715
1681816971434,2023-04-18T13:22:51.434,11.662,0.006,0.671,-0.194,-0.715
1681816971444,2023-04-18T13:22:51.444,11.672,0.013,0.674,-0.186,-0.715
1681816971454,2023-04-18T13:22:51.454,11.682,0.019,0.680,-0.178,-0.711
1681816971463,2023-04-18T13:22:51.463,11.691,0.024,0.686,-0.172,-0.707
1681816971473,2023-04-18T13:22:51.473,11.701,0.028,0.690,-0.166,-0.704
1681816971484,2023-04-18T13:22:51.484,11.712,0.031,0.694,-0.161,-0.701
1681816971494,2023-04-18T13:22:51.494,11.722,0.034,0.697,-0.156,-0.699
1681816971504,2023-04-18T13:22:51.504,11.732,0.037,0.700,-0.152,-0.697
1681816971514,2023-04-18T13:22:51.514,11.742,0.039,0.703,-0.148,-0.695
1681816971523,2023-04-18T13:22:51.523,11.751,0.041,0.705,-0.145,-0.693
1681816971533,2023-04-18T13:22:51.533,11.761,0.043,0.706,-0.143,-0.692
1681816971544,2023-04-18T13:22:51.544,11.772,0.045,0.707,-0.141,-0.692
1681816971554,2023-04-18T13:22:51.554,11.782,0.047,0.708,-0.139,-0.691
1681816971564,2023-04-18T13:22:51.564,11.792,0.049,0.709,-0.136,-0.690
1681816971573,2023-04-18T13:22:51.573,11.801,0.052,0.709,-0.133,-0.690
1681816971583,2023-04-18T13:22:51.583,11.811,0.055,0.710,-0.130,-0.691
1681816971594,2023-04-18T13:22:51.594,11.822,0.058,0.710,-0.126,-0.691
1681816971604,2023-04-18T13:22:51.604,11.832,0.061,0.710,-0.122,-0.691
1681816971614,2023-04-18T13:22:51.614,11.842,0.064,0.710,-0.119,-0.691
1681816971624,2023-04-18T13:22:51.624,11.852,0.067,0.710,-0.115,-0.692
1681816971633,2023-04-18T13:22:51.633,11.861,0.070,0.710,-0.111,-0.692
1681816971643,2023-04-18T13:22:51.643,11.871,0.073,0.710,-0.108,-0.693
1681816971654,2023-04-18T13:22:51.654,11.882,0.076,0.709,-0.104,-0.693
1681816971664,2023-04-18T13:22:51.664,11.892,0.080,0.709,-0.100,-0.694
1681816971674,2023-04-18T13:22:51.674,11.902,0.083,0.709,-0.096,-0.694
1681816971683,2023-04-18T13:22:51.683,11.911,0.086,0.708,-0.092,-0.695
1681816971695,2023-04-18T13:22:51.695,11.923,0.089,0.709,-0.088,-0.695
1681816971703,2023-04-18T13:22:51.703,11.931,0.092,0.709,-0.083,-0.694
1681816971714,2023-04-18T13:22:51.714,11.942,0.095,0.709,-0.079,-0.694
1681816971724,2023-04-18T13:22:51.724,11.952,0.098,0.709,-0.075,-0.694
1681816971734,2023-04-18T13:22:51.734,11.962,0.101,0.709,-0.072,-0.694
1681816971743,2023-04-18T13:22:51.743,11.971,0.104,0.709,-0.068,-0.694
1681816971753,2023-04-18T13:22:51.753,11.981,0.107,0.709,-0.065,-0.694
1681816971763,2023-04-18T13:22:51.763,11.991,0.067,0.710,-0.019,-0.701
1681816971774,2023-04-18T13:22:51.774,12.002,0.070,0.710,-0.015,-0.701
1681816971784,2023-04-18T13:22:51.784,12.012,0.073,0.710,-0.012,-0.700
1681816971793,2023-04-18T13:22:51.793,12.021,0.075,0.710,-0.008,-0.700
1681816971803,2023-04-18T13:22:51.803,12.031,0.078,0.711,-0.005,-0.699
1681816971813,2023-04-18T13:22:51.813,12.041,0.081,0.711,-0.002,-0.699
1681816971823,2023-04-18T13:22:51.823,12.051,0.083,0.711,0.001,-0.698
1681816971834,2023-04-18T13:22:51.834,12.062,0.086,0.711,0.004,-0.698
1681816971844,2023-04-18T13:22:51.844,12.072,0.088,0.712,0.007,-0.697
1681816971853,2023-04-18T13:22:51.853,12.081,0.091,0.712,0.010,-0.696
1681816971863,2023-04-18T13:22:51.863,12.091,0.094,0.713,0.013,-0.695
1681816971873,2023-04-18T13:22:51.873,12.101,0.096,0.713,0.016,-0.694
1681816971884,2023-04-18T13:22:51.884,12.112,0.099,0.714,0.018,-0.693
1681816971894,2023-04-18T13:22:51.894,12.122,0.101,0.714,0.020,-0.692
1681816971903,2023-04-18T13:22:51.903,12.131,0.104,0.715,0.022,-0.691
1681816971913,2023-04-18T13:22:51.913,12.141,0.107,0.715,0.024,-0.691
1681816971923,2023-04-18T13:22:51.923,12.151,0.109,0.714,0.026,-0.691
1681816971933,2023-04-18T13:22:51.933,12.161,0.112,0.714,0.027,-0.691
1681816971944,2023-04-18T13:22:51.944,12.172,0.114,0.713,0.029,-0.691
1681816971952,2023-04-18T13:22:51.952,12.180,0.117,0.712,0.031,-0.691
1681816971963,2023-04-18T13:22:51.963,12.191,0.119,0.711,0.033,-0.692
1681816971973,2023-04-18T13:22:51.973,12.201,0.122,0.710,0.035,-0.693
1681816971983,2023-04-18T13:22:51.983,12.211,0.125,0.709,0.038,-0.693
1681816971993,2023-04-18T13:22:51.993,12.221,0.128,0.708,0.040,-0.694
1681816972004,2023-04-18T13:22:52.004,12.232,0.131,0.706,0.043,-0.694
1681816972012,2023-04-18T13:22:52.012,12.240,0.134,0.705,0.045,-0.695
1681816972023,2023-04-18T13:22:52.023,12.251,0.137,0.704,0.048,-0.696
1681816972033,2023-04-18T13:22:52.033,12.261,0.139,0.702,0.050,-0.697
1681816972043,2023-04-18T13:22:52.043,12.271,0.142,0.700,0.052,-0.698
1681816972053,2023-04-18T13:22:52.053,12.281,0.145,0.698,0.054,-0.699
1681816972062,2023-04-18T13:22:52.062,12.290,0.148,0.696,0.056,-0.701
1681816972073,2023-04-18T13:22:52.073,12.301,0.152,0.693,0.058,-0.702
1681816972083,2023-04-18T13:22:52.083,12.311,0.155,0.691,0.059,-0.704
1681816972093,2023-04-18T13:22:52.093,12.321,0.158,0.689,0.060,-0.705
1681816972103,2023-04-18T13:22:52.103,12.331,0.160,0.687,0.061,-0.706
1681816972114,2023-04-18T13:22:52.114,12.342,0.163,0.684,0.061,-0.708
1681816972122,2023-04-18T13:22:52.122,12.350,0.166,0.682,0.061,-0.710
1681816972133,2023-04-18T13:22:52.133,12.361,0.169,0.680,0.060,-0.711
1681816972143,2023-04-18T13:22:52.143,12.371,0.172,0.677,0.061,-0.713
1681816972153,2023-04-18T13:22:52.153,12.381,0.175,0.675,0.061,-0.714
1681816972163,2023-04-18T13:22:52.163,12.391,0.179,0.673,0.062,-0.715
1681816972172,2023-04-18T13:22:52.172,12.400,0.182,0.671,0.063,-0.716
1681816972184,2023-04-18T13:22:52.184,12.412,0.185,0.669,0.064,-0.717
1681816972193,2023-04-18T13:22:52.193,12.421,0.187,0.669,0.064,-0.717
1681816972203,2023-04-18T13:22:52.203,12.431,0.189,0.668,0.065,-0.716
1681816972213,2023-04-18T13:22:52.213,12.441,0.191,0.669,0.065,-0.716
1681816972223,2023-04-18T13:22:52.223,12.451,0.192,0.669,0.065,-0.715
1681816972232,2023-04-18T13:22:52.232,12.460,0.194,0.669,0.065,-0.714
1681816972242,2023-04-18T13:22:52.242,12.470,0.195,0.670,0.065,-0.713
1681816972253,2023-04-18T13:22:52.253,12.481,0.197,0.670,0.065,-0.712
1681816972263,2023-04-18T13:22:52.263,12.491,0.199,0.671,0.066,-0.711
1681816972273,2023-04-18T13:22:52.273,12.501,0.202,0.671,0.067,-0.710
1681816972282,2023-04-18T13:22:52.282,12.510,0.205,0.671,0.069,-0.709
1681816972292,2023-04-18T13:22:52.292,12.520,0.207,0.671,0.070,-0.709
1681816972302,2023-04-18T13:22:52.302,12.530,0.210,0.671,0.071,-0.708
1681816972313,2023-04-18T13:22:52.313,12.541,0.213,0.670,0.073,-0.707
1681816972323,2023-04-18T13:22:52.323,12.551,0.216,0.670,0.074,-0.706
1681816972332,2023-04-18T13:22:52.332,12.560,0.218,0.670,0.076,-0.705
1681816972344,2023-04-18T13:22:52.344,12.572,0.221,0.670,0.077,-0.705
1681816972352,2023-04-18T13:22:52.352,12.580,0.224,0.670,0.078,-0.704
1681816972363,2023-04-18T13:22:52.363,12.591,0.227,0.669,0.080,-0.703
1681816972373,2023-04-18T13:22:52.373,12.601,0.230,0.669,0.082,-0.702
1681816972383,2023-04-18T13:22:52.383,12.611,0.234,0.668,0.083,-0.701
1681816972392,2023-04-18T13:22:52.392,12.620,0.238,0.668,0.085,-0.700
1681816972402,2023-04-18T13:22:52.402,12.630,0.242,0.668,0.087,-0.699
1681816972412,2023-04-18T13:22:52.412,12.640,0.246,0.667,0.089,-0.698
1681816972423,2023-04-18T13:22:52.423,12.651,0.250,0.667,0.091,-0.696
1681816972433,2023-04-18T13:22:52.433,12.661,0.254,0.667,0.093,-0.695
1681816972442,2023-04-18T13:22:52.442,12.670,0.257,0.666,0.095,-0.693
1681816972452,2023-04-18T13:22:52.452,12.680,0.261,0.666,0.097,-0.692
1681816972462,2023-04-18T13:22:52.462,12.690,0.264,0.667,0.100,-0.689
1681816972472,2023-04-18T13:22:52.472,12.700,0.267,0.667,0.103,-0.687
1681816972483,2023-04-18T13:22:52.483,12.711,0.271,0.668,0.105,-0.685
1681816972493,2023-04-18T13:22:52.493,12.721,0.274,0.668,0.108,-0.684
1681816972503,2023-04-18T13:22:52.503,12.731,0.277,0.668,0.111,-0.682
1681816972512,2023-04-18T13:22:52.512,12.740,0.280,0.669,0.114,-0.679
1681816972522,2023-04-18T13:22:52.522,12.750,0.282,0.670,0.117,-0.677
1681816972532,2023-04-18T13:22:52.532,12.760,0.284,0.668,0.119,-0.677
1681816972543,2023-04-18T13:22:52.543,12.771,0.287,0.668,0.121,-0.676
1681816972552,2023-04-18T13:22:52.552,12.780,0.289,0.667,0.123,-0.675
1681816972562,2023-04-18T13:22:52.562,12.790,0.291,0.667,0.125,-0.674
1681816972572,2023-04-18T13:22:52.572,12.800,0.293,0.667,0.127,-0.673
1681816972582,2023-04-18T13:22:52.582,12.810,0.295,0.667,0.128,-0.672
1681816972593,2023-04-18T13:22:52.593,12.821,0.296,0.666,0.129,-0.672
1681816972603,2023-04-18T13:22:52.603,12.831,0.298,0.666,0.130,-0.672
1681816972612,2023-04-18T13:22:52.612,12.840,0.299,0.664,0.131,-0.673
1681816972622,2023-04-18T13:22:52.622,12.850,0.301,0.663,0.131,-0.673
1681816972632,2023-04-18T13:22:52.632,12.860,0.302,0.662,0.131,-0.673
1681816972642,2023-04-18T13:22:52.642,12.870,0.303,0.661,0.131,-0.674
1681816972653,2023-04-18T13:22:52.653,12.881,0.304,0.660,0.131,-0.674
1681816972663,2023-04-18T13:22:52.663,12.891,0.305,0.659,0.131,-0.674
1681816972672,2023-04-18T13:22:52.672,12.900,0.307,0.659,0.131,-0.674
1681816972682,2023-04-18T13:22:52.682,12.910,0.308,0.658,0.132,-0.674
1681816972692,2023-04-18T13:22:52.692,12.920,0.309,0.658,0.133,-0.674
1681816972702,2023-04-18T13:22:52.702,12.930,0.311,0.658,0.134,-0.673
1681816972713,2023-04-18T13:22:52.713,12.941,0.312,0.657,0.135,-0.672
1681816972721,2023-04-18T13:22:52.721,12.949,0.314,0.657,0.136,-0.672
1681816972732,2023-04-18T13:22:52.732,12.960,0.316,0.656,0.137,-0.671
1681816972742,2023-04-18T13:22:52.742,12.970,0.317,0.656,0.139,-0.671
1681816972752,2023-04-18T13:22:52.752,12.980,0.319,0.655,0.141,-0.670
1681816972762,2023-04-18T13:22:52.762,12.990,0.321,0.655,0.142,-0.669
1681816972771,2023-04-18T13:22:52.771,12.999,0.323,0.654,0.144,-0.669
1681816972781,2023-04-18T13:22:52.781,13.009,0.324,0.653,0.145,-0.669
1681816972792,2023-04-18T13:22:52.792,13.020,0.326,0.652,0.147,-0.669
1681816972802,2023-04-18T13:22:52.802,13.030,0.327,0.651,0.148,-0.669
1681816972812,2023-04-18T13:22:52.812,13.040,0.329,0.650,0.150,-0.668
1681816972823,2023-04-18T13:22:52.823,13.051,0.330,0.649,0.152,-0.668
1681816972831,2023-04-18T13:22:52.831,13.059,0.331,0.649,0.154,-0.668
1681816972842,2023-04-18T13:22:52.842,13.070,0.332,0.648,0.155,-0.667
1681816972852,2023-04-18T13:22:52.852,13.080,0.334,0.647,0.157,-0.667
1681816972862,2023-04-18T13:22:52.862,13.090,0.335,0.646,0.160,-0.667
1681816972872,2023-04-18T13:22:52.872,13.100,0.335,0.645,0.162,-0.667
1681816972881,2023-04-18T13:22:52.881,13.109,0.336,0.645,0.164,-0.667
1681816972891,2023-04-18T13:22:52.891,13.119,0.337,0.644,0.166,-0.666
1681816972902,2023-04-18T13:22:52.902,13.130,0.337,0.644,0.168,-0.666
1681816972912,2023-04-18T13:22:52.912,13.140,0.338,0.643,0.169,-0.666
1681816972922,2023-04-18T13:22:52.922,13.150,0.338,0.643,0.170,-0.666
1681816972931,2023-04-18T13:22:52.931,13.159,0.337,0.643,0.171,-0.666
1681816972941,2023-04-18T13:22:52.941,13.169,0.337,0.643,0.172,-0.666
1681816972951,2023-04-18T13:22:52.951,13.179,0.337,0.643,0.173,-0.666
1681816972962,2023-04-18T13:22:52.962,13.190,0.336,0.644,0.173,-0.665
1681816972972,2023-04-18T13:22:52.972,13.200,0.336,0.644,0.174,-0.665
1681816972982,2023-04-18T13:22:52.982,13.210,0.336,0.644,0.175,-0.664
1681816972992,2023-04-18T13:22:52.992,13.220,0.336,0.645,0.176,-0.664
1681816973001,2023-04-18T13:22:53.001,13.229,0.336,0.645,0.177,-0.663
1681816973011,2023-04-18T13:22:53.011,13.239,0.336,0.645,0.178,-0.662
1681816973022,2023-04-18T13:22:53.022,13.250,0.336,0.646,0.179,-0.662
