epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681819107080,2023-04-18T13:58:27.080,9.751,0.214,0.688,0.294,-0.628
1681819107090,2023-04-18T13:58:27.090,9.761,0.219,0.687,0.290,-0.629
1681819107099,2023-04-18T13:58:27.099,9.770,0.221,0.689,0.283,-0.630
1681819107109,2023-04-18T13:58:27.109,9.780,0.221,0.691,0.275,-0.631
1681819107120,2023-04-18T13:58:27.120,9.791,0.223,0.692,0.269,-0.632
1681819107130,2023-04-18T13:58:27.130,9.801,0.226,0.691,0.263,-0.634
1681819107140,2023-04-18T13:58:27.140,9.811,0.229,0.690,0.259,-0.636
1681819107149,2023-04-18T13:58:27.149,9.820,0.234,0.686,0.256,-0.639
1681819107159,2023-04-18T13:58:27.159,9.830,0.240,0.681,0.255,-0.643
1681819107169,2023-04-18T13:58:27.169,9.840,0.248,0.674,0.256,-0.647
1681819107180,2023-04-18T13:58:27.180,9.851,0.256,0.668,0.259,-0.649
1681819107190,2023-04-18T13:58:27.190,9.861,0.264,0.662,0.264,-0.650
1681819107199,2023-04-18T13:58:27.199,9.870,0.273,0.655,0.269,-0.651
1681819107209,2023-04-18T13:58:27.209,9.880,0.281,0.649,0.275,-0.651
1681819107219,2023-04-18T13:58:27.219,9.890,0.290,0.643,0.280,-0.652
1681819107229,2023-04-18T13:58:27.229,9.900,0.298,0.636,0.284,-0.654
1681819107240,2023-04-18T13:58:27.240,9.911,0.305,0.628,0.287,-0.656
1681819107248,2023-04-18T13:58:27.248,9.919,0.312,0.621,0.289,-0.659
1681819107259,2023-04-18T13:58:27.259,9.930,0.319,0.613,0.290,-0.662
1681819107269,2023-04-18T13:58:27.269,9.940,0.327,0.604,0.290,-0.667
1681819107279,2023-04-18T13:58:27.279,9.950,0.336,0.592,0.290,-0.672
1681819107289,2023-04-18T13:58:27.289,9.960,0.346,0.580,0.291,-0.678
1681819107298,2023-04-18T13:58:27.298,9.969,0.357,0.567,0.291,-0.683
1681819107308,2023-04-18T13:58:27.308,9.979,0.365,0.558,0.293,-0.685
1681819107319,2023-04-18T13:58:27.319,9.990,0.372,0.552,0.295,-0.686
1681819107329,2023-04-18T13:58:27.329,10.000,0.378,0.547,0.299,-0.685
1681819107339,2023-04-18T13:58:27.339,10.010,0.384,0.541,0.302,-0.684
1681819107348,2023-04-18T13:58:27.348,10.019,0.389,0.538,0.306,-0.682
1681819107358,2023-04-18T13:58:27.358,10.029,0.394,0.536,0.311,-0.679
1681819107369,2023-04-18T13:58:27.369,10.040,0.398,0.533,0.315,-0.677
1681819107379,2023-04-18T13:58:27.379,10.050,0.403,0.530,0.319,-0.674
1681819107388,2023-04-18T13:58:27.388,10.059,0.406,0.529,0.324,-0.671
1681819107398,2023-04-18T13:58:27.398,10.069,0.409,0.530,0.328,-0.667
1681819107408,2023-04-18T13:58:27.408,10.079,0.411,0.532,0.333,-0.662
1681819107418,2023-04-18T13:58:27.418,10.089,0.412,0.535,0.338,-0.655
1681819107429,2023-04-18T13:58:27.429,10.100,0.413,0.540,0.344,-0.648
1681819107437,2023-04-18T13:58:27.437,10.108,0.414,0.547,0.352,-0.637
1681819107448,2023-04-18T13:58:27.448,10.119,0.415,0.553,0.358,-0.628
1681819107458,2023-04-18T13:58:27.458,10.129,0.419,0.551,0.358,-0.627
1681819107468,2023-04-18T13:58:27.468,10.139,0.425,0.546,0.356,-0.629
1681819107478,2023-04-18T13:58:27.478,10.149,0.428,0.543,0.355,-0.629
1681819107487,2023-04-18T13:58:27.487,10.158,0.430,0.541,0.352,-0.631
1681819107497,2023-04-18T13:58:27.497,10.168,0.433,0.538,0.348,-0.634
1681819107508,2023-04-18T13:58:27.508,10.179,0.435,0.535,0.343,-0.638
1681819107518,2023-04-18T13:58:27.518,10.189,0.437,0.532,0.338,-0.642
1681819107528,2023-04-18T13:58:27.528,10.199,0.439,0.528,0.332,-0.646
1681819107537,2023-04-18T13:58:27.537,10.208,0.441,0.525,0.326,-0.651
1681819107547,2023-04-18T13:58:27.547,10.218,0.442,0.525,0.323,-0.652
1681819107558,2023-04-18T13:58:27.558,10.229,0.442,0.528,0.322,-0.650
1681819107568,2023-04-18T13:58:27.568,10.239,0.442,0.532,0.323,-0.645
1681819107578,2023-04-18T13:58:27.578,10.249,0.444,0.534,0.324,-0.642
1681819107587,2023-04-18T13:58:27.587,10.258,0.447,0.534,0.323,-0.641
1681819107597,2023-04-18T13:58:27.597,10.268,0.449,0.536,0.324,-0.637
1681819107607,2023-04-18T13:58:27.607,10.278,0.450,0.540,0.326,-0.632
1681819107618,2023-04-18T13:58:27.618,10.289,0.450,0.543,0.327,-0.629
1681819107626,2023-04-18T13:58:27.626,10.297,0.448,0.547,0.327,-0.627
1681819107637,2023-04-18T13:58:27.637,10.308,0.444,0.550,0.327,-0.627
1681819107647,2023-04-18T13:58:27.647,10.318,0.443,0.547,0.322,-0.633
1681819107657,2023-04-18T13:58:27.657,10.328,0.444,0.536,0.311,-0.647
1681819107667,2023-04-18T13:58:27.667,10.338,0.446,0.521,0.297,-0.664
1681819107676,2023-04-18T13:58:27.676,10.347,0.448,0.510,0.286,-0.677
1681819107686,2023-04-18T13:58:27.686,10.357,0.447,0.505,0.280,-0.683
1681819107697,2023-04-18T13:58:27.697,10.368,0.444,0.509,0.280,-0.682
1681819107707,2023-04-18T13:58:27.707,10.378,0.438,0.520,0.285,-0.675
1681819107717,2023-04-18T13:58:27.717,10.388,0.433,0.532,0.292,-0.667
1681819107726,2023-04-18T13:58:27.726,10.397,0.428,0.543,0.301,-0.657
1681819107738,2023-04-18T13:58:27.738,10.409,0.423,0.553,0.314,-0.645
1681819107746,2023-04-18T13:58:27.746,10.417,0.421,0.560,0.328,-0.634
1681819107757,2023-04-18T13:58:27.757,10.428,0.420,0.560,0.337,-0.630
1681819107767,2023-04-18T13:58:27.767,10.438,0.422,0.555,0.342,-0.630
1681819107776,2023-04-18T13:58:27.776,10.447,0.423,0.551,0.346,-0.631
1681819107786,2023-04-18T13:58:27.786,10.457,0.424,0.549,0.350,-0.630
1681819107796,2023-04-18T13:58:27.796,10.467,0.425,0.548,0.353,-0.629
1681819107807,2023-04-18T13:58:27.807,10.478,0.425,0.548,0.355,-0.627
1681819107817,2023-04-18T13:58:27.817,10.488,0.425,0.549,0.358,-0.624
1681819107826,2023-04-18T13:58:27.826,10.497,0.425,0.551,0.361,-0.621
1681819107836,2023-04-18T13:58:27.836,10.507,0.424,0.554,0.365,-0.616
1681819107846,2023-04-18T13:58:27.846,10.517,0.423,0.557,0.370,-0.612
1681819107856,2023-04-18T13:58:27.856,10.527,0.422,0.560,0.374,-0.607
1681819107867,2023-04-18T13:58:27.867,10.538,0.420,0.563,0.378,-0.603
1681819107875,2023-04-18T13:58:27.875,10.546,0.419,0.565,0.380,-0.601
1681819107886,2023-04-18T13:58:27.886,10.557,0.417,0.565,0.381,-0.601
1681819107896,2023-04-18T13:58:27.896,10.567,0.416,0.566,0.381,-0.601
1681819107906,2023-04-18T13:58:27.906,10.577,0.413,0.567,0.382,-0.601
1681819107916,2023-04-18T13:58:27.916,10.587,0.411,0.569,0.382,-0.601
1681819107925,2023-04-18T13:58:27.925,10.596,0.409,0.569,0.382,-0.602
1681819107935,2023-04-18T13:58:27.935,10.606,0.407,0.570,0.383,-0.603
1681819107946,2023-04-18T13:58:27.946,10.617,0.405,0.571,0.383,-0.603
1681819107956,2023-04-18T13:58:27.956,10.627,0.403,0.572,0.384,-0.603
1681819107965,2023-04-18T13:58:27.965,10.636,0.401,0.573,0.385,-0.603
1681819107975,2023-04-18T13:58:27.975,10.646,0.398,0.573,0.386,-0.603
1681819107985,2023-04-18T13:58:27.985,10.656,0.396,0.574,0.387,-0.603
1681819107996,2023-04-18T13:58:27.996,10.667,0.393,0.575,0.388,-0.603
1681819108006,2023-04-18T13:58:28.006,10.677,0.391,0.575,0.389,-0.604
1681819108015,2023-04-18T13:58:28.015,10.686,0.389,0.575,0.390,-0.605
1681819108025,2023-04-18T13:58:28.025,10.696,0.387,0.574,0.391,-0.607
1681819108035,2023-04-18T13:58:28.035,10.706,0.385,0.572,0.393,-0.609
1681819108045,2023-04-18T13:58:28.045,10.716,0.384,0.569,0.394,-0.611
1681819108056,2023-04-18T13:58:28.056,10.727,0.383,0.567,0.395,-0.613
1681819108066,2023-04-18T13:58:28.066,10.737,0.383,0.563,0.397,-0.616
1681819108075,2023-04-18T13:58:28.075,10.746,0.382,0.560,0.398,-0.618
1681819108085,2023-04-18T13:58:28.085,10.756,0.380,0.560,0.397,-0.620
1681819108095,2023-04-18T13:58:28.095,10.766,0.376,0.561,0.397,-0.622
1681819108105,2023-04-18T13:58:28.105,10.776,0.374,0.561,0.398,-0.622
1681819108114,2023-04-18T13:58:28.114,10.785,0.372,0.560,0.398,-0.624
1681819108124,2023-04-18T13:58:28.124,10.795,0.371,0.559,0.399,-0.625
1681819108135,2023-04-18T13:58:28.135,10.806,0.370,0.560,0.398,-0.625
1681819108145,2023-04-18T13:58:28.145,10.816,0.369,0.560,0.398,-0.625
1681819108155,2023-04-18T13:58:28.155,10.826,0.369,0.561,0.398,-0.626
1681819108164,2023-04-18T13:58:28.164,10.835,0.369,0.560,0.398,-0.626
1681819108174,2023-04-18T13:58:28.174,10.845,0.369,0.560,0.397,-0.626
1681819108184,2023-04-18T13:58:28.184,10.855,0.368,0.561,0.397,-0.627
1681819108195,2023-04-18T13:58:28.195,10.866,0.367,0.562,0.395,-0.627
1681819108204,2023-04-18T13:58:28.204,10.875,0.365,0.563,0.394,-0.628
1681819108214,2023-04-18T13:58:28.214,10.885,0.362,0.566,0.391,-0.629
1681819108224,2023-04-18T13:58:28.224,10.895,0.358,0.569,0.388,-0.630
1681819108234,2023-04-18T13:58:28.234,10.905,0.355,0.574,0.384,-0.630
1681819108245,2023-04-18T13:58:28.245,10.916,0.352,0.579,0.381,-0.630
1681819108253,2023-04-18T13:58:28.253,10.924,0.349,0.584,0.377,-0.628
1681819108264,2023-04-18T13:58:28.264,10.935,0.348,0.589,0.375,-0.625
1681819108274,2023-04-18T13:58:28.274,10.945,0.347,0.595,0.375,-0.620
1681819108284,2023-04-18T13:58:28.284,10.955,0.348,0.600,0.376,-0.614
1681819108294,2023-04-18T13:58:28.294,10.965,0.352,0.604,0.378,-0.607
1681819108305,2023-04-18T13:58:28.305,10.976,0.356,0.605,0.381,-0.602
1681819108313,2023-04-18T13:58:28.313,10.984,0.361,0.605,0.383,-0.597
1681819108324,2023-04-18T13:58:28.324,10.995,0.366,0.605,0.386,-0.592
1681819108334,2023-04-18T13:58:28.334,11.005,0.370,0.606,0.387,-0.589
1681819108344,2023-04-18T13:58:28.344,11.015,0.374,0.605,0.388,-0.586
1681819108353,2023-04-18T13:58:28.353,11.024,0.378,0.604,0.388,-0.585
1681819108363,2023-04-18T13:58:28.363,11.034,0.381,0.603,0.386,-0.585
1681819108373,2023-04-18T13:58:28.373,11.044,0.384,0.603,0.382,-0.586
1681819108384,2023-04-18T13:58:28.384,11.055,0.384,0.604,0.377,-0.587
1681819108394,2023-04-18T13:58:28.394,11.065,0.383,0.608,0.372,-0.588
1681819108403,2023-04-18T13:58:28.403,11.074,0.383,0.611,0.366,-0.588
1681819108413,2023-04-18T13:58:28.413,11.084,0.382,0.614,0.360,-0.589
1681819108423,2023-04-18T13:58:28.423,11.094,0.382,0.616,0.356,-0.590
1681819108433,2023-04-18T13:58:28.433,11.104,0.383,0.617,0.351,-0.592
1681819108444,2023-04-18T13:58:28.444,11.115,0.383,0.616,0.347,-0.594
1681819108453,2023-04-18T13:58:28.453,11.124,0.384,0.616,0.344,-0.596
1681819108463,2023-04-18T13:58:28.463,11.134,0.385,0.614,0.340,-0.599
1681819108473,2023-04-18T13:58:28.473,11.144,0.387,0.611,0.337,-0.603
1681819108483,2023-04-18T13:58:28.483,11.154,0.389,0.607,0.334,-0.608
1681819108492,2023-04-18T13:58:28.492,11.163,0.391,0.601,0.331,-0.613
1681819108502,2023-04-18T13:58:28.502,11.173,0.394,0.595,0.330,-0.618
1681819108513,2023-04-18T13:58:28.513,11.184,0.397,0.588,0.329,-0.623
1681819108523,2023-04-18T13:58:28.523,11.194,0.401,0.581,0.328,-0.627
1681819108533,2023-04-18T13:58:28.533,11.204,0.404,0.576,0.329,-0.630
1681819108543,2023-04-18T13:58:28.543,11.214,0.407,0.573,0.330,-0.631
1681819108552,2023-04-18T13:58:28.552,11.223,0.410,0.568,0.331,-0.633
1681819108562,2023-04-18T13:58:28.562,11.233,0.414,0.562,0.332,-0.634
1681819108573,2023-04-18T13:58:28.573,11.244,0.418,0.556,0.333,-0.636
1681819108583,2023-04-18T13:58:28.583,11.254,0.423,0.550,0.334,-0.638
1681819108592,2023-04-18T13:58:28.592,11.263,0.427,0.544,0.335,-0.640
1681819108602,2023-04-18T13:58:28.602,11.273,0.431,0.537,0.336,-0.642
1681819108612,2023-04-18T13:58:28.612,11.283,0.435,0.530,0.336,-0.645
1681819108622,2023-04-18T13:58:28.622,11.293,0.438,0.525,0.337,-0.647
1681819108633,2023-04-18T13:58:28.633,11.304,0.441,0.521,0.339,-0.648
1681819108641,2023-04-18T13:58:28.641,11.312,0.442,0.520,0.342,-0.647
1681819108652,2023-04-18T13:58:28.652,11.323,0.442,0.520,0.346,-0.644
1681819108662,2023-04-18T13:58:28.662,11.333,0.442,0.522,0.351,-0.640
1681819108672,2023-04-18T13:58:28.672,11.343,0.442,0.524,0.356,-0.635
1681819108683,2023-04-18T13:58:28.683,11.354,0.442,0.525,0.362,-0.630
1681819108691,2023-04-18T13:58:28.691,11.362,0.442,0.528,0.367,-0.625
1681819108702,2023-04-18T13:58:28.702,11.373,0.442,0.531,0.373,-0.619
1681819108712,2023-04-18T13:58:28.712,11.383,0.442,0.535,0.379,-0.613
1681819108722,2023-04-18T13:58:28.722,11.393,0.441,0.539,0.385,-0.606
1681819108732,2023-04-18T13:58:28.732,11.403,0.440,0.543,0.391,-0.599
1681819108741,2023-04-18T13:58:28.741,11.412,0.441,0.543,0.395,-0.596
1681819108751,2023-04-18T13:58:28.751,11.422,0.441,0.542,0.397,-0.595
1681819108762,2023-04-18T13:58:28.762,11.433,0.441,0.540,0.398,-0.596
1681819108772,2023-04-18T13:58:28.772,11.443,0.441,0.537,0.396,-0.600
1681819108782,2023-04-18T13:58:28.782,11.453,0.442,0.532,0.390,-0.608
1681819108792,2023-04-18T13:58:28.792,11.463,0.440,0.530,0.383,-0.616
1681819108801,2023-04-18T13:58:28.801,11.472,0.442,0.523,0.375,-0.625
1681819108811,2023-04-18T13:58:28.811,11.482,0.447,0.512,0.366,-0.636
1681819108822,2023-04-18T13:58:28.822,11.493,0.451,0.502,0.358,-0.645
1681819108832,2023-04-18T13:58:28.832,11.503,0.456,0.495,0.352,-0.651
1681819108841,2023-04-18T13:58:28.841,11.512,0.458,0.493,0.350,-0.651
1681819108851,2023-04-18T13:58:28.851,11.522,0.459,0.496,0.352,-0.647
1681819108861,2023-04-18T13:58:28.861,11.532,0.462,0.498,0.353,-0.644
1681819108871,2023-04-18T13:58:28.871,11.542,0.465,0.497,0.354,-0.641
1681819108880,2023-04-18T13:58:28.880,11.551,0.468,0.499,0.356,-0.636
1681819108891,2023-04-18T13:58:28.891,11.562,0.468,0.505,0.361,-0.629
1681819108901,2023-04-18T13:58:28.901,11.572,0.467,0.512,0.365,-0.622
1681819108911,2023-04-18T13:58:28.911,11.582,0.466,0.516,0.366,-0.619
1681819108921,2023-04-18T13:58:28.921,11.592,0.465,0.518,0.363,-0.619
1681819108930,2023-04-18T13:58:28.930,11.601,0.465,0.517,0.358,-0.624
1681819108940,2023-04-18T13:58:28.940,11.611,0.466,0.512,0.348,-0.632
1681819108951,2023-04-18T13:58:28.951,11.622,0.468,0.504,0.336,-0.644
1681819108961,2023-04-18T13:58:28.961,11.632,0.470,0.495,0.324,-0.655
1681819108971,2023-04-18T13:58:28.971,11.642,0.471,0.491,0.316,-0.661
1681819108980,2023-04-18T13:58:28.980,11.651,0.469,0.493,0.315,-0.662
1681819108990,2023-04-18T13:58:28.990,11.661,0.465,0.499,0.317,-0.658
1681819109000,2023-04-18T13:58:29.000,11.671,0.462,0.507,0.320,-0.654
1681819109011,2023-04-18T13:58:29.011,11.682,0.458,0.513,0.324,-0.650
1681819109021,2023-04-18T13:58:29.021,11.692,0.455,0.519,0.329,-0.644
1681819109031,2023-04-18T13:58:29.031,11.702,0.451,0.527,0.338,-0.636
1681819109040,2023-04-18T13:58:29.040,11.711,0.444,0.538,0.351,-0.624
1681819109050,2023-04-18T13:58:29.050,11.721,0.442,0.541,0.357,-0.620
1681819109060,2023-04-18T13:58:29.060,11.731,0.443,0.537,0.358,-0.622
1681819109071,2023-04-18T13:58:29.071,11.742,0.443,0.535,0.360,-0.622
1681819109079,2023-04-18T13:58:29.079,11.750,0.443,0.536,0.363,-0.620
1681819109090,2023-04-18T13:58:29.090,11.761,0.443,0.536,0.363,-0.620
1681819109100,2023-04-18T13:58:29.100,11.771,0.443,0.536,0.364,-0.620
1681819109110,2023-04-18T13:58:29.110,11.781,0.443,0.538,0.365,-0.617
1681819109119,2023-04-18T13:58:29.119,11.790,0.442,0.540,0.367,-0.615
1681819109129,2023-04-18T13:58:29.129,11.800,0.442,0.543,0.369,-0.611
1681819109140,2023-04-18T13:58:29.140,11.811,0.440,0.546,0.372,-0.607
1681819109150,2023-04-18T13:58:29.150,11.821,0.439,0.550,0.376,-0.603
1681819109160,2023-04-18T13:58:29.160,11.831,0.437,0.553,0.379,-0.600
1681819109169,2023-04-18T13:58:29.169,11.840,0.435,0.555,0.381,-0.598
1681819109179,2023-04-18T13:58:29.179,11.850,0.433,0.557,0.382,-0.596
1681819109189,2023-04-18T13:58:29.189,11.860,0.432,0.559,0.383,-0.596
1681819109200,2023-04-18T13:58:29.200,11.871,0.430,0.560,0.383,-0.596
1681819109210,2023-04-18T13:58:29.210,11.881,0.428,0.561,0.383,-0.596
1681819109219,2023-04-18T13:58:29.219,11.890,0.426,0.563,0.383,-0.596
1681819109229,2023-04-18T13:58:29.229,11.900,0.424,0.564,0.383,-0.596
1681819109239,2023-04-18T13:58:29.239,11.910,0.422,0.565,0.384,-0.595
1681819109249,2023-04-18T13:58:29.249,11.920,0.420,0.566,0.386,-0.595
1681819109260,2023-04-18T13:58:29.260,11.931,0.418,0.567,0.387,-0.595
1681819109270,2023-04-18T13:58:29.270,11.941,0.417,0.567,0.389,-0.594
1681819109279,2023-04-18T13:58:29.279,11.950,0.415,0.567,0.391,-0.595
1681819109289,2023-04-18T13:58:29.289,11.960,0.413,0.566,0.393,-0.595
1681819109299,2023-04-18T13:58:29.299,11.970,0.410,0.566,0.395,-0.596
1681819109309,2023-04-18T13:58:29.309,11.980,0.408,0.565,0.397,-0.597
1681819109318,2023-04-18T13:58:29.318,11.989,0.406,0.564,0.399,-0.599
1681819109329,2023-04-18T13:58:29.329,12.000,0.404,0.561,0.401,-0.601
1681819109339,2023-04-18T13:58:29.339,12.010,0.403,0.558,0.404,-0.603
1681819109349,2023-04-18T13:58:29.349,12.020,0.403,0.554,0.406,-0.605
1681819109359,2023-04-18T13:58:29.359,12.030,0.403,0.550,0.408,-0.608
1681819109368,2023-04-18T13:58:29.368,12.039,0.401,0.547,0.409,-0.610
1681819109378,2023-04-18T13:58:29.378,12.049,0.400,0.545,0.411,-0.612
1681819109389,2023-04-18T13:58:29.389,12.060,0.398,0.543,0.412,-0.613
1681819109399,2023-04-18T13:58:29.399,12.070,0.397,0.542,0.414,-0.615
1681819109408,2023-04-18T13:58:29.408,12.079,0.396,0.540,0.415,-0.616
1681819109418,2023-04-18T13:58:29.418,12.089,0.395,0.539,0.415,-0.617
1681819109428,2023-04-18T13:58:29.428,12.099,0.394,0.540,0.415,-0.617
1681819109438,2023-04-18T13:58:29.438,12.109,0.394,0.540,0.416,-0.617
1681819109449,2023-04-18T13:58:29.449,12.120,0.394,0.539,0.416,-0.617
1681819109457,2023-04-18T13:58:29.457,12.128,0.395,0.539,0.417,-0.616
1681819109468,2023-04-18T13:58:29.468,12.139,0.394,0.539,0.417,-0.616
1681819109478,2023-04-18T13:58:29.478,12.149,0.394,0.540,0.417,-0.616
1681819109488,2023-04-18T13:58:29.488,12.159,0.393,0.542,0.415,-0.616
1681819109498,2023-04-18T13:58:29.498,12.169,0.390,0.546,0.413,-0.616
1681819109507,2023-04-18T13:58:29.507,12.178,0.387,0.551,0.410,-0.616
1681819109517,2023-04-18T13:58:29.517,12.188,0.384,0.556,0.407,-0.614
1681819109528,2023-04-18T13:58:29.528,12.199,0.382,0.561,0.405,-0.612
1681819109538,2023-04-18T13:58:29.538,12.209,0.381,0.567,0.404,-0.608
1681819109548,2023-04-18T13:58:29.548,12.219,0.380,0.574,0.404,-0.602
1681819109557,2023-04-18T13:58:29.557,12.228,0.381,0.579,0.406,-0.596
1681819109567,2023-04-18T13:58:29.567,12.238,0.384,0.581,0.408,-0.590
1681819109578,2023-04-18T13:58:29.578,12.249,0.388,0.583,0.409,-0.585
1681819109588,2023-04-18T13:58:29.588,12.259,0.391,0.583,0.411,-0.581
1681819109598,2023-04-18T13:58:29.598,12.269,0.394,0.585,0.412,-0.577
1681819109607,2023-04-18T13:58:29.607,12.278,0.397,0.585,0.414,-0.574
1681819109617,2023-04-18T13:58:29.617,12.288,0.400,0.584,0.414,-0.572
1681819109627,2023-04-18T13:58:29.627,12.298,0.403,0.583,0.413,-0.572
1681819109638,2023-04-18T13:58:29.638,12.309,0.406,0.582,0.412,-0.572
1681819109648,2023-04-18T13:58:29.648,12.319,0.407,0.583,0.408,-0.573
1681819109657,2023-04-18T13:58:29.657,12.328,0.406,0.587,0.401,-0.574
1681819109667,2023-04-18T13:58:29.667,12.338,0.403,0.593,0.395,-0.574
1681819109677,2023-04-18T13:58:29.677,12.348,0.400,0.599,0.388,-0.575
1681819109687,2023-04-18T13:58:29.687,12.358,0.398,0.604,0.382,-0.575
1681819109696,2023-04-18T13:58:29.696,12.367,0.396,0.607,0.376,-0.577
1681819109706,2023-04-18T13:58:29.706,12.377,0.395,0.610,0.371,-0.579
1681819109717,2023-04-18T13:58:29.717,12.388,0.394,0.611,0.366,-0.581
1681819109727,2023-04-18T13:58:29.727,12.398,0.393,0.610,0.361,-0.586
1681819109737,2023-04-18T13:58:29.737,12.408,0.393,0.607,0.356,-0.592
1681819109746,2023-04-18T13:58:29.746,12.417,0.394,0.603,0.351,-0.599
1681819109758,2023-04-18T13:58:29.758,12.429,0.395,0.597,0.347,-0.606
1681819109766,2023-04-18T13:58:29.766,12.437,0.397,0.591,0.345,-0.612
1681819109777,2023-04-18T13:58:29.777,12.448,0.398,0.585,0.343,-0.618
1681819109787,2023-04-18T13:58:29.787,12.458,0.400,0.579,0.342,-0.623
1681819109796,2023-04-18T13:58:29.796,12.467,0.402,0.573,0.341,-0.627
1681819109806,2023-04-18T13:58:29.806,12.477,0.404,0.568,0.341,-0.631
1681819109816,2023-04-18T13:58:29.816,12.487,0.407,0.561,0.340,-0.635
1681819109827,2023-04-18T13:58:29.827,12.498,0.411,0.554,0.339,-0.640
1681819109837,2023-04-18T13:58:29.837,12.508,0.413,0.548,0.338,-0.644
1681819109846,2023-04-18T13:58:29.846,12.517,0.416,0.542,0.338,-0.647
1681819109856,2023-04-18T13:58:29.856,12.527,0.418,0.537,0.338,-0.650
1681819109866,2023-04-18T13:58:29.866,12.537,0.419,0.533,0.338,-0.652
1681819109876,2023-04-18T13:58:29.876,12.547,0.420,0.530,0.338,-0.654
1681819109887,2023-04-18T13:58:29.887,12.558,0.421,0.527,0.338,-0.656
1681819109895,2023-04-18T13:58:29.895,12.566,0.423,0.522,0.338,-0.659
1681819109906,2023-04-18T13:58:29.906,12.577,0.424,0.519,0.337,-0.661
1681819109916,2023-04-18T13:58:29.916,12.587,0.424,0.518,0.338,-0.662
1681819109926,2023-04-18T13:58:29.926,12.597,0.423,0.520,0.340,-0.660
1681819109936,2023-04-18T13:58:29.936,12.607,0.422,0.523,0.344,-0.656
1681819109945,2023-04-18T13:58:29.945,12.616,0.422,0.525,0.347,-0.652
1681819109955,2023-04-18T13:58:29.955,12.626,0.423,0.527,0.350,-0.649
1681819109966,2023-04-18T13:58:29.966,12.637,0.423,0.530,0.353,-0.644
1681819109976,2023-04-18T13:58:29.976,12.647,0.425,0.534,0.358,-0.638
1681819109985,2023-04-18T13:58:29.985,12.656,0.423,0.541,0.364,-0.629
1681819109996,2023-04-18T13:58:29.996,12.667,0.421,0.550,0.372,-0.618
1681819110005,2023-04-18T13:58:30.005,12.676,0.422,0.552,0.378,-0.612
1681819110016,2023-04-18T13:58:30.016,12.687,0.423,0.551,0.381,-0.610
1681819110026,2023-04-18T13:58:30.026,12.697,0.424,0.551,0.384,-0.608
1681819110036,2023-04-18T13:58:30.036,12.707,0.424,0.548,0.385,-0.609
1681819110045,2023-04-18T13:58:30.045,12.716,0.425,0.544,0.381,-0.615
1681819110055,2023-04-18T13:58:30.055,12.726,0.425,0.540,0.375,-0.623
1681819110065,2023-04-18T13:58:30.065,12.736,0.426,0.535,0.368,-0.631
1681819110076,2023-04-18T13:58:30.076,12.747,0.427,0.529,0.360,-0.639
1681819110086,2023-04-18T13:58:30.086,12.757,0.428,0.524,0.352,-0.647
1681819110095,2023-04-18T13:58:30.095,12.766,0.430,0.519,0.345,-0.653
1681819110105,2023-04-18T13:58:30.105,12.776,0.432,0.516,0.339,-0.657
1681819110115,2023-04-18T13:58:30.115,12.786,0.434,0.517,0.336,-0.657
1681819110125,2023-04-18T13:58:30.125,12.796,0.435,0.519,0.334,-0.656
1681819110134,2023-04-18T13:58:30.134,12.805,0.436,0.520,0.334,-0.654
1681819110144,2023-04-18T13:58:30.144,12.815,0.437,0.523,0.336,-0.650
1681819110155,2023-04-18T13:58:30.155,12.826,0.436,0.527,0.340,-0.646
1681819110165,2023-04-18T13:58:30.165,12.836,0.432,0.531,0.342,-0.643
1681819110175,2023-04-18T13:58:30.175,12.846,0.431,0.530,0.341,-0.646
1681819110184,2023-04-18T13:58:30.184,12.855,0.431,0.524,0.336,-0.653
1681819110194,2023-04-18T13:58:30.194,12.865,0.430,0.518,0.328,-0.663
1681819110204,2023-04-18T13:58:30.204,12.875,0.428,0.514,0.321,-0.671
1681819110215,2023-04-18T13:58:30.215,12.886,0.425,0.514,0.314,-0.676
1681819110225,2023-04-18T13:58:30.225,12.896,0.422,0.516,0.308,-0.679
1681819110234,2023-04-18T13:58:30.234,12.905,0.420,0.519,0.303,-0.680
1681819110244,2023-04-18T13:58:30.244,12.915,0.416,0.525,0.300,-0.679
1681819110254,2023-04-18T13:58:30.254,12.925,0.412,0.533,0.300,-0.675
1681819110265,2023-04-18T13:58:30.265,12.936,0.408,0.542,0.301,-0.670
1681819110273,2023-04-18T13:58:30.273,12.944,0.404,0.551,0.304,-0.664
1681819110284,2023-04-18T13:58:30.284,12.955,0.401,0.558,0.307,-0.658
1681819110294,2023-04-18T13:58:30.294,12.965,0.398,0.565,0.313,-0.651
1681819110304,2023-04-18T13:58:30.304,12.975,0.394,0.573,0.321,-0.644
1681819110314,2023-04-18T13:58:30.314,12.985,0.392,0.574,0.324,-0.642
1681819110325,2023-04-18T13:58:30.325,12.996,0.392,0.571,0.324,-0.644
1681819110333,2023-04-18T13:58:30.333,13.004,0.392,0.571,0.326,-0.643
1681819110344,2023-04-18T13:58:30.344,13.015,0.390,0.572,0.329,-0.642
1681819110354,2023-04-18T13:58:30.354,13.025,0.390,0.573,0.330,-0.641
1681819110364,2023-04-18T13:58:30.364,13.035,0.390,0.573,0.331,-0.640
1681819110373,2023-04-18T13:58:30.373,13.044,0.390,0.575,0.333,-0.638
