epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820303364,2023-04-18T14:18:23.364,9.792,0.194,-0.529,-0.040,0.825
1681820303373,2023-04-18T14:18:23.373,9.801,0.190,-0.530,-0.047,0.825
1681820303383,2023-04-18T14:18:23.383,9.811,0.187,-0.532,-0.054,0.824
1681820303394,2023-04-18T14:18:23.394,9.822,0.184,-0.535,-0.060,0.822
1681820303404,2023-04-18T14:18:23.404,9.832,0.182,-0.540,-0.063,0.819
1681820303414,2023-04-18T14:18:23.414,9.842,0.182,-0.543,-0.062,0.817
1681820303423,2023-04-18T14:18:23.423,9.851,0.183,-0.541,-0.063,0.819
1681820303433,2023-04-18T14:18:23.433,9.861,0.184,-0.537,-0.066,0.821
1681820303443,2023-04-18T14:18:23.443,9.871,0.186,-0.538,-0.066,0.820
1681820303454,2023-04-18T14:18:23.454,9.882,0.188,-0.541,-0.064,0.818
1681820303464,2023-04-18T14:18:23.464,9.892,0.189,-0.541,-0.061,0.817
1681820303473,2023-04-18T14:18:23.473,9.901,0.188,-0.543,-0.058,0.816
1681820303483,2023-04-18T14:18:23.483,9.911,0.185,-0.547,-0.056,0.814
1681820303493,2023-04-18T14:18:23.493,9.921,0.180,-0.547,-0.055,0.816
1681820303503,2023-04-18T14:18:23.503,9.931,0.174,-0.545,-0.053,0.818
1681820303512,2023-04-18T14:18:23.512,9.940,0.167,-0.543,-0.050,0.821
1681820303522,2023-04-18T14:18:23.522,9.950,0.159,-0.539,-0.047,0.826
1681820303533,2023-04-18T14:18:23.533,9.961,0.149,-0.537,-0.045,0.829
1681820303543,2023-04-18T14:18:23.543,9.971,0.140,-0.539,-0.044,0.830
1681820303553,2023-04-18T14:18:23.553,9.981,0.133,-0.545,-0.043,0.827
1681820303563,2023-04-18T14:18:23.563,9.991,0.127,-0.551,-0.045,0.824
1681820303572,2023-04-18T14:18:23.572,10.000,0.122,-0.556,-0.052,0.820
1681820303583,2023-04-18T14:18:23.583,10.011,0.119,-0.560,-0.059,0.818
1681820303593,2023-04-18T14:18:23.593,10.021,0.116,-0.559,-0.064,0.819
1681820303603,2023-04-18T14:18:23.603,10.031,0.114,-0.552,-0.066,0.824
1681820303612,2023-04-18T14:18:23.612,10.040,0.113,-0.546,-0.067,0.827
1681820303622,2023-04-18T14:18:23.622,10.050,0.112,-0.545,-0.070,0.828
1681820303632,2023-04-18T14:18:23.632,10.060,0.110,-0.546,-0.075,0.827
1681820303643,2023-04-18T14:18:23.643,10.071,0.106,-0.544,-0.082,0.828
1681820303653,2023-04-18T14:18:23.653,10.081,0.101,-0.544,-0.092,0.828
1681820303662,2023-04-18T14:18:23.662,10.090,0.097,-0.542,-0.101,0.828
1681820303672,2023-04-18T14:18:23.672,10.100,0.097,-0.544,-0.105,0.827
1681820303682,2023-04-18T14:18:23.682,10.110,0.099,-0.545,-0.105,0.826
1681820303692,2023-04-18T14:18:23.692,10.120,0.102,-0.550,-0.104,0.822
1681820303703,2023-04-18T14:18:23.703,10.131,0.106,-0.556,-0.102,0.818
1681820303711,2023-04-18T14:18:23.711,10.139,0.109,-0.561,-0.100,0.814
1681820303722,2023-04-18T14:18:23.722,10.150,0.112,-0.566,-0.099,0.811
1681820303732,2023-04-18T14:18:23.732,10.160,0.114,-0.569,-0.098,0.808
1681820303742,2023-04-18T14:18:23.742,10.170,0.117,-0.572,-0.098,0.806
1681820303752,2023-04-18T14:18:23.752,10.180,0.120,-0.576,-0.098,0.802
1681820303761,2023-04-18T14:18:23.761,10.189,0.124,-0.580,-0.098,0.799
1681820303771,2023-04-18T14:18:23.771,10.199,0.127,-0.583,-0.099,0.796
1681820303782,2023-04-18T14:18:23.782,10.210,0.131,-0.587,-0.101,0.793
1681820303792,2023-04-18T14:18:23.792,10.220,0.134,-0.589,-0.104,0.790
1681820303801,2023-04-18T14:18:23.801,10.229,0.137,-0.593,-0.107,0.786
1681820303812,2023-04-18T14:18:23.812,10.240,0.139,-0.595,-0.110,0.783
1681820303821,2023-04-18T14:18:23.821,10.249,0.141,-0.598,-0.114,0.781
1681820303832,2023-04-18T14:18:23.832,10.260,0.141,-0.601,-0.118,0.778
1681820303842,2023-04-18T14:18:23.842,10.270,0.141,-0.603,-0.121,0.776
1681820303851,2023-04-18T14:18:23.851,10.279,0.141,-0.604,-0.124,0.774
1681820303861,2023-04-18T14:18:23.861,10.289,0.140,-0.606,-0.127,0.773
1681820303871,2023-04-18T14:18:23.871,10.299,0.140,-0.607,-0.129,0.771
1681820303881,2023-04-18T14:18:23.881,10.309,0.140,-0.609,-0.131,0.770
1681820303892,2023-04-18T14:18:23.892,10.320,0.140,-0.611,-0.133,0.768
1681820303900,2023-04-18T14:18:23.900,10.328,0.140,-0.613,-0.135,0.766
1681820303911,2023-04-18T14:18:23.911,10.339,0.141,-0.615,-0.136,0.764
1681820303921,2023-04-18T14:18:23.921,10.349,0.141,-0.617,-0.138,0.762
1681820303931,2023-04-18T14:18:23.931,10.359,0.142,-0.620,-0.139,0.759
1681820303941,2023-04-18T14:18:23.941,10.369,0.143,-0.622,-0.141,0.757
1681820303950,2023-04-18T14:18:23.950,10.378,0.143,-0.624,-0.142,0.755
1681820303960,2023-04-18T14:18:23.960,10.388,0.144,-0.626,-0.144,0.752
1681820303971,2023-04-18T14:18:23.971,10.399,0.145,-0.628,-0.146,0.750
1681820303981,2023-04-18T14:18:23.981,10.409,0.146,-0.630,-0.149,0.748
1681820303991,2023-04-18T14:18:23.991,10.419,0.147,-0.631,-0.152,0.746
1681820304000,2023-04-18T14:18:24.000,10.428,0.148,-0.631,-0.155,0.745
1681820304010,2023-04-18T14:18:24.010,10.438,0.149,-0.632,-0.159,0.744
1681820304021,2023-04-18T14:18:24.021,10.449,0.151,-0.632,-0.162,0.743
1681820304031,2023-04-18T14:18:24.031,10.459,0.154,-0.632,-0.165,0.741
1681820304041,2023-04-18T14:18:24.041,10.469,0.157,-0.632,-0.167,0.740
1681820304051,2023-04-18T14:18:24.051,10.479,0.160,-0.633,-0.168,0.739
1681820304060,2023-04-18T14:18:24.060,10.488,0.164,-0.633,-0.169,0.737
1681820304070,2023-04-18T14:18:24.070,10.498,0.168,-0.634,-0.169,0.736
1681820304081,2023-04-18T14:18:24.081,10.509,0.171,-0.635,-0.169,0.734
1681820304091,2023-04-18T14:18:24.091,10.519,0.175,-0.636,-0.168,0.733
1681820304100,2023-04-18T14:18:24.100,10.528,0.177,-0.637,-0.168,0.731
1681820304110,2023-04-18T14:18:24.110,10.538,0.180,-0.638,-0.167,0.730
1681820304120,2023-04-18T14:18:24.120,10.548,0.182,-0.639,-0.167,0.728
1681820304130,2023-04-18T14:18:24.130,10.558,0.184,-0.639,-0.168,0.727
1681820304141,2023-04-18T14:18:24.141,10.569,0.186,-0.640,-0.169,0.727
1681820304149,2023-04-18T14:18:24.149,10.577,0.189,-0.640,-0.168,0.725
1681820304160,2023-04-18T14:18:24.160,10.588,0.192,-0.642,-0.167,0.724
1681820304170,2023-04-18T14:18:24.170,10.598,0.194,-0.642,-0.165,0.723
1681820304180,2023-04-18T14:18:24.180,10.608,0.196,-0.641,-0.163,0.724
1681820304189,2023-04-18T14:18:24.189,10.617,0.197,-0.641,-0.162,0.724
1681820304199,2023-04-18T14:18:24.199,10.627,0.197,-0.642,-0.161,0.723
1681820304209,2023-04-18T14:18:24.209,10.637,0.194,-0.643,-0.161,0.723
1681820304220,2023-04-18T14:18:24.220,10.648,0.189,-0.643,-0.162,0.724
1681820304230,2023-04-18T14:18:24.230,10.658,0.183,-0.641,-0.163,0.727
1681820304239,2023-04-18T14:18:24.239,10.667,0.177,-0.640,-0.164,0.730
1681820304249,2023-04-18T14:18:24.249,10.677,0.170,-0.638,-0.164,0.733
1681820304259,2023-04-18T14:18:24.259,10.687,0.163,-0.635,-0.164,0.737
1681820304270,2023-04-18T14:18:24.270,10.698,0.156,-0.632,-0.163,0.742
1681820304280,2023-04-18T14:18:24.280,10.708,0.149,-0.629,-0.160,0.746
1681820304290,2023-04-18T14:18:24.290,10.718,0.145,-0.628,-0.154,0.749
1681820304299,2023-04-18T14:18:24.299,10.727,0.142,-0.625,-0.147,0.754
1681820304309,2023-04-18T14:18:24.309,10.737,0.139,-0.620,-0.139,0.759
1681820304319,2023-04-18T14:18:24.319,10.747,0.137,-0.616,-0.131,0.765
1681820304330,2023-04-18T14:18:24.330,10.758,0.136,-0.613,-0.122,0.768
1681820304338,2023-04-18T14:18:24.338,10.766,0.136,-0.613,-0.113,0.770
1681820304349,2023-04-18T14:18:24.349,10.777,0.134,-0.610,-0.106,0.774
1681820304359,2023-04-18T14:18:24.359,10.787,0.130,-0.604,-0.101,0.779
1681820304369,2023-04-18T14:18:24.369,10.797,0.125,-0.600,-0.099,0.784
1681820304378,2023-04-18T14:18:24.378,10.806,0.119,-0.595,-0.099,0.789
1681820304388,2023-04-18T14:18:24.388,10.816,0.111,-0.589,-0.099,0.794
1681820304398,2023-04-18T14:18:24.398,10.826,0.103,-0.582,-0.101,0.800
1681820304409,2023-04-18T14:18:24.409,10.837,0.094,-0.576,-0.103,0.806
1681820304419,2023-04-18T14:18:24.419,10.847,0.085,-0.570,-0.108,0.810
1681820304428,2023-04-18T14:18:24.428,10.856,0.076,-0.563,-0.115,0.815
1681820304438,2023-04-18T14:18:24.438,10.866,0.067,-0.556,-0.122,0.820
1681820304448,2023-04-18T14:18:24.448,10.876,0.058,-0.549,-0.129,0.824
1681820304458,2023-04-18T14:18:24.458,10.886,0.050,-0.543,-0.135,0.828
1681820304469,2023-04-18T14:18:24.469,10.897,0.042,-0.537,-0.140,0.831
1681820304478,2023-04-18T14:18:24.478,10.906,0.034,-0.533,-0.145,0.833
1681820304488,2023-04-18T14:18:24.488,10.916,0.026,-0.528,-0.148,0.836
1681820304498,2023-04-18T14:18:24.498,10.926,0.019,-0.524,-0.151,0.838
1681820304508,2023-04-18T14:18:24.508,10.936,0.012,-0.520,-0.154,0.840
1681820304519,2023-04-18T14:18:24.519,10.947,0.006,-0.516,-0.156,0.843
1681820304527,2023-04-18T14:18:24.527,10.955,0.001,0.511,0.158,-0.845
1681820304538,2023-04-18T14:18:24.538,10.966,0.006,0.509,0.161,-0.846
1681820304548,2023-04-18T14:18:24.548,10.976,0.012,0.506,0.163,-0.847
1681820304558,2023-04-18T14:18:24.558,10.986,0.017,0.502,0.165,-0.849
1681820304568,2023-04-18T14:18:24.568,10.996,0.023,0.498,0.167,-0.851
1681820304577,2023-04-18T14:18:24.577,11.005,0.027,0.495,0.170,-0.852
1681820304587,2023-04-18T14:18:24.587,11.015,0.030,0.496,0.171,-0.851
1681820304598,2023-04-18T14:18:24.598,11.026,0.033,0.495,0.173,-0.851
1681820304608,2023-04-18T14:18:24.608,11.036,0.035,0.496,0.174,-0.850
1681820304618,2023-04-18T14:18:24.618,11.046,0.037,0.498,0.175,-0.849
1681820304627,2023-04-18T14:18:24.627,11.055,0.040,0.500,0.176,-0.847
1681820304637,2023-04-18T14:18:24.637,11.065,0.041,0.505,0.177,-0.844
1681820304647,2023-04-18T14:18:24.647,11.075,0.042,0.512,0.177,-0.840
1681820304658,2023-04-18T14:18:24.658,11.086,0.042,0.520,0.176,-0.835
1681820304666,2023-04-18T14:18:24.666,11.094,0.042,0.528,0.174,-0.830
1681820304677,2023-04-18T14:18:24.677,11.105,0.042,0.534,0.170,-0.827
1681820304687,2023-04-18T14:18:24.687,11.115,0.043,0.535,0.168,-0.827
1681820304697,2023-04-18T14:18:24.697,11.125,0.044,0.538,0.168,-0.825
1681820304708,2023-04-18T14:18:24.708,11.136,0.045,0.540,0.169,-0.823
1681820304716,2023-04-18T14:18:24.716,11.144,0.048,0.539,0.168,-0.824
1681820304727,2023-04-18T14:18:24.727,11.155,0.051,0.537,0.167,-0.825
1681820304737,2023-04-18T14:18:24.737,11.165,0.052,0.536,0.165,-0.826
1681820304747,2023-04-18T14:18:24.747,11.175,0.054,0.535,0.164,-0.827
1681820304757,2023-04-18T14:18:24.757,11.185,0.056,0.533,0.162,-0.829
1681820304766,2023-04-18T14:18:24.766,11.194,0.059,0.530,0.161,-0.830
1681820304778,2023-04-18T14:18:24.778,11.206,0.061,0.533,0.160,-0.829
1681820304787,2023-04-18T14:18:24.787,11.215,0.063,0.538,0.160,-0.825
1681820304797,2023-04-18T14:18:24.797,11.225,0.068,0.540,0.161,-0.823
1681820304807,2023-04-18T14:18:24.807,11.235,0.073,0.541,0.161,-0.822
1681820304816,2023-04-18T14:18:24.816,11.244,0.078,0.543,0.163,-0.820
1681820304826,2023-04-18T14:18:24.826,11.254,0.083,0.542,0.165,-0.820
1681820304836,2023-04-18T14:18:24.836,11.264,0.088,0.534,0.166,-0.824
1681820304847,2023-04-18T14:18:24.847,11.275,0.090,0.529,0.165,-0.827
1681820304857,2023-04-18T14:18:24.857,11.285,0.087,0.528,0.164,-0.829
1681820304866,2023-04-18T14:18:24.866,11.294,0.081,0.532,0.158,-0.828
1681820304876,2023-04-18T14:18:24.876,11.304,0.077,0.532,0.155,-0.829
1681820304886,2023-04-18T14:18:24.886,11.314,0.072,0.537,0.154,-0.827
1681820304896,2023-04-18T14:18:24.896,11.324,0.066,0.541,0.152,-0.825
1681820304907,2023-04-18T14:18:24.907,11.335,0.062,0.541,0.149,-0.826
1681820304916,2023-04-18T14:18:24.916,11.344,0.057,0.540,0.145,-0.827
1681820304926,2023-04-18T14:18:24.926,11.354,0.053,0.539,0.140,-0.829
1681820304936,2023-04-18T14:18:24.936,11.364,0.050,0.539,0.138,-0.829
1681820304946,2023-04-18T14:18:24.946,11.374,0.048,0.541,0.139,-0.828
1681820304957,2023-04-18T14:18:24.957,11.385,0.047,0.544,0.144,-0.825
1681820304965,2023-04-18T14:18:24.965,11.393,0.047,0.546,0.151,-0.823
1681820304976,2023-04-18T14:18:24.976,11.404,0.047,0.547,0.157,-0.821
1681820304986,2023-04-18T14:18:24.986,11.414,0.046,0.549,0.163,-0.819
1681820304996,2023-04-18T14:18:24.996,11.424,0.044,0.551,0.167,-0.817
1681820305005,2023-04-18T14:18:25.005,11.433,0.041,0.554,0.170,-0.814
1681820305017,2023-04-18T14:18:25.017,11.445,0.037,0.558,0.172,-0.811
1681820305025,2023-04-18T14:18:25.025,11.453,0.032,0.562,0.173,-0.808
1681820305036,2023-04-18T14:18:25.036,11.464,0.028,0.567,0.173,-0.805
1681820305046,2023-04-18T14:18:25.046,11.474,0.023,0.571,0.174,-0.802
1681820305055,2023-04-18T14:18:25.055,11.483,0.017,0.575,0.173,-0.799
1681820305065,2023-04-18T14:18:25.065,11.493,0.011,0.580,0.171,-0.797
1681820305075,2023-04-18T14:18:25.075,11.503,0.004,0.584,0.169,-0.794
1681820305085,2023-04-18T14:18:25.085,11.513,0.004,-0.588,-0.167,0.791
1681820305096,2023-04-18T14:18:25.096,11.524,0.012,-0.593,-0.165,0.788
1681820305104,2023-04-18T14:18:25.104,11.532,0.021,-0.598,-0.163,0.785
1681820305115,2023-04-18T14:18:25.115,11.543,0.029,-0.602,-0.161,0.781
1681820305125,2023-04-18T14:18:25.125,11.553,0.037,-0.606,-0.160,0.778
1681820305135,2023-04-18T14:18:25.135,11.563,0.044,-0.610,-0.159,0.775
1681820305146,2023-04-18T14:18:25.146,11.574,0.051,-0.613,-0.159,0.773
1681820305154,2023-04-18T14:18:25.154,11.582,0.057,-0.615,-0.159,0.770
1681820305165,2023-04-18T14:18:25.165,11.593,0.063,-0.618,-0.160,0.767
1681820305175,2023-04-18T14:18:25.175,11.603,0.068,-0.620,-0.161,0.765
1681820305185,2023-04-18T14:18:25.185,11.613,0.074,-0.623,-0.162,0.762
1681820305195,2023-04-18T14:18:25.195,11.623,0.079,-0.625,-0.164,0.759
1681820305204,2023-04-18T14:18:25.204,11.632,0.084,-0.628,-0.165,0.756
1681820305214,2023-04-18T14:18:25.214,11.642,0.088,-0.630,-0.168,0.753
1681820305225,2023-04-18T14:18:25.225,11.653,0.091,-0.632,-0.170,0.751
1681820305235,2023-04-18T14:18:25.235,11.663,0.093,-0.633,-0.173,0.749
1681820305244,2023-04-18T14:18:25.244,11.672,0.095,-0.634,-0.177,0.747
1681820305254,2023-04-18T14:18:25.254,11.682,0.097,-0.635,-0.181,0.745
1681820305264,2023-04-18T14:18:25.264,11.692,0.098,-0.636,-0.185,0.743
1681820305274,2023-04-18T14:18:25.274,11.702,0.100,-0.636,-0.189,0.741
1681820305285,2023-04-18T14:18:25.285,11.713,0.101,-0.637,-0.193,0.740
1681820305293,2023-04-18T14:18:25.293,11.721,0.103,-0.637,-0.196,0.739
1681820305304,2023-04-18T14:18:25.304,11.732,0.105,-0.637,-0.198,0.737
1681820305314,2023-04-18T14:18:25.314,11.742,0.108,-0.638,-0.200,0.736
1681820305324,2023-04-18T14:18:25.324,11.752,0.112,-0.638,-0.201,0.735
1681820305334,2023-04-18T14:18:25.334,11.762,0.115,-0.638,-0.201,0.735
1681820305345,2023-04-18T14:18:25.345,11.773,0.119,-0.638,-0.200,0.734
1681820305354,2023-04-18T14:18:25.354,11.782,0.123,-0.638,-0.199,0.733
1681820305364,2023-04-18T14:18:25.364,11.792,0.126,-0.639,-0.199,0.733
1681820305374,2023-04-18T14:18:25.374,11.802,0.128,-0.639,-0.199,0.732
1681820305384,2023-04-18T14:18:25.384,11.812,0.130,-0.640,-0.199,0.731
1681820305393,2023-04-18T14:18:25.393,11.821,0.131,-0.641,-0.199,0.730
1681820305403,2023-04-18T14:18:25.403,11.831,0.131,-0.641,-0.200,0.729
1681820305414,2023-04-18T14:18:25.414,11.842,0.131,-0.642,-0.200,0.728
1681820305424,2023-04-18T14:18:25.424,11.852,0.132,-0.644,-0.199,0.727
1681820305434,2023-04-18T14:18:25.434,11.862,0.133,-0.645,-0.196,0.727
1681820305443,2023-04-18T14:18:25.443,11.871,0.135,-0.645,-0.192,0.728
1681820305453,2023-04-18T14:18:25.453,11.881,0.136,-0.645,-0.188,0.728
1681820305463,2023-04-18T14:18:25.463,11.891,0.137,-0.647,-0.183,0.728
1681820305474,2023-04-18T14:18:25.474,11.902,0.135,-0.647,-0.178,0.729
1681820305484,2023-04-18T14:18:25.484,11.912,0.131,-0.644,-0.176,0.733
1681820305493,2023-04-18T14:18:25.493,11.921,0.125,-0.640,-0.175,0.737
1681820305503,2023-04-18T14:18:25.503,11.931,0.120,-0.638,-0.172,0.741
1681820305513,2023-04-18T14:18:25.513,11.941,0.116,-0.637,-0.168,0.744
1681820305523,2023-04-18T14:18:25.523,11.951,0.111,-0.634,-0.163,0.748
1681820305532,2023-04-18T14:18:25.532,11.960,0.107,-0.628,-0.156,0.755
1681820305542,2023-04-18T14:18:25.542,11.970,0.103,-0.623,-0.149,0.761
1681820305553,2023-04-18T14:18:25.553,11.981,0.099,-0.620,-0.142,0.765
1681820305563,2023-04-18T14:18:25.563,11.991,0.097,-0.618,-0.133,0.769
1681820305573,2023-04-18T14:18:25.573,12.001,0.095,-0.615,-0.124,0.772
1681820305583,2023-04-18T14:18:25.583,12.011,0.095,-0.614,-0.116,0.775
1681820305592,2023-04-18T14:18:25.592,12.020,0.094,-0.610,-0.109,0.779
1681820305603,2023-04-18T14:18:25.603,12.031,0.091,-0.605,-0.106,0.784
1681820305613,2023-04-18T14:18:25.613,12.041,0.088,-0.599,-0.104,0.789
1681820305623,2023-04-18T14:18:25.623,12.051,0.083,-0.593,-0.102,0.794
1681820305632,2023-04-18T14:18:25.632,12.060,0.077,-0.586,-0.101,0.800
1681820305642,2023-04-18T14:18:25.642,12.070,0.071,-0.579,-0.101,0.806
1681820305652,2023-04-18T14:18:25.652,12.080,0.064,-0.572,-0.105,0.811
1681820305663,2023-04-18T14:18:25.663,12.091,0.055,-0.563,-0.112,0.817
1681820305673,2023-04-18T14:18:25.673,12.101,0.046,-0.552,-0.122,0.823
1681820305682,2023-04-18T14:18:25.682,12.110,0.037,-0.542,-0.132,0.829
1681820305692,2023-04-18T14:18:25.692,12.120,0.027,-0.531,-0.143,0.834
1681820305702,2023-04-18T14:18:25.702,12.130,0.017,-0.522,-0.152,0.839
1681820305712,2023-04-18T14:18:25.712,12.140,0.010,-0.515,-0.159,0.843
1681820305723,2023-04-18T14:18:25.723,12.151,0.003,-0.507,-0.164,0.846
1681820305731,2023-04-18T14:18:25.731,12.159,0.003,0.501,0.167,-0.849
1681820305742,2023-04-18T14:18:25.742,12.170,0.009,0.496,0.171,-0.852
1681820305752,2023-04-18T14:18:25.752,12.180,0.015,0.491,0.174,-0.853
1681820305762,2023-04-18T14:18:25.762,12.190,0.020,0.488,0.177,-0.855
1681820305772,2023-04-18T14:18:25.772,12.200,0.023,0.487,0.178,-0.855
1681820305781,2023-04-18T14:18:25.781,12.209,0.026,0.488,0.179,-0.854
1681820305791,2023-04-18T14:18:25.791,12.219,0.028,0.488,0.179,-0.854
1681820305802,2023-04-18T14:18:25.802,12.230,0.029,0.490,0.178,-0.853
1681820305812,2023-04-18T14:18:25.812,12.240,0.030,0.492,0.177,-0.852
1681820305822,2023-04-18T14:18:25.822,12.250,0.030,0.496,0.176,-0.850
1681820305831,2023-04-18T14:18:25.831,12.259,0.030,0.500,0.175,-0.847
1681820305841,2023-04-18T14:18:25.841,12.269,0.029,0.506,0.174,-0.844
1681820305852,2023-04-18T14:18:25.852,12.280,0.029,0.513,0.172,-0.840
1681820305862,2023-04-18T14:18:25.862,12.290,0.029,0.520,0.170,-0.837
1681820305872,2023-04-18T14:18:25.872,12.300,0.029,0.527,0.168,-0.833
1681820305881,2023-04-18T14:18:25.881,12.309,0.030,0.533,0.165,-0.829
1681820305891,2023-04-18T14:18:25.891,12.319,0.031,0.537,0.161,-0.828
1681820305901,2023-04-18T14:18:25.901,12.329,0.032,0.539,0.157,-0.827
1681820305912,2023-04-18T14:18:25.912,12.340,0.035,0.540,0.159,-0.826
1681820305920,2023-04-18T14:18:25.920,12.348,0.035,0.545,0.160,-0.822
1681820305931,2023-04-18T14:18:25.931,12.359,0.036,0.545,0.159,-0.822
1681820305941,2023-04-18T14:18:25.941,12.369,0.037,0.544,0.156,-0.823
1681820305951,2023-04-18T14:18:25.951,12.379,0.037,0.544,0.154,-0.824
1681820305961,2023-04-18T14:18:25.961,12.389,0.037,0.543,0.151,-0.825
1681820305970,2023-04-18T14:18:25.970,12.398,0.037,0.543,0.149,-0.826
1681820305980,2023-04-18T14:18:25.980,12.408,0.039,0.543,0.146,-0.826
1681820305991,2023-04-18T14:18:25.991,12.419,0.042,0.543,0.142,-0.826
1681820306001,2023-04-18T14:18:26.001,12.429,0.047,0.542,0.139,-0.827
1681820306011,2023-04-18T14:18:26.011,12.439,0.050,0.537,0.134,-0.831
1681820306020,2023-04-18T14:18:26.020,12.448,0.053,0.534,0.132,-0.833
1681820306030,2023-04-18T14:18:26.030,12.458,0.054,0.534,0.134,-0.833
1681820306041,2023-04-18T14:18:26.041,12.469,0.054,0.530,0.134,-0.836
1681820306051,2023-04-18T14:18:26.051,12.479,0.051,0.529,0.131,-0.837
1681820306061,2023-04-18T14:18:26.061,12.489,0.048,0.530,0.130,-0.836
1681820306071,2023-04-18T14:18:26.071,12.499,0.044,0.535,0.132,-0.833
1681820306080,2023-04-18T14:18:26.080,12.508,0.040,0.536,0.132,-0.833
1681820306090,2023-04-18T14:18:26.090,12.518,0.037,0.535,0.131,-0.834
1681820306101,2023-04-18T14:18:26.101,12.529,0.032,0.534,0.126,-0.835
1681820306111,2023-04-18T14:18:26.111,12.539,0.027,0.533,0.121,-0.837
1681820306120,2023-04-18T14:18:26.120,12.548,0.024,0.532,0.119,-0.838
1681820306130,2023-04-18T14:18:26.130,12.558,0.022,0.531,0.123,-0.838
1681820306140,2023-04-18T14:18:26.140,12.568,0.019,0.532,0.129,-0.836
1681820306150,2023-04-18T14:18:26.150,12.578,0.017,0.535,0.135,-0.834
1681820306159,2023-04-18T14:18:26.159,12.587,0.015,0.538,0.139,-0.831
1681820306169,2023-04-18T14:18:26.169,12.597,0.012,0.540,0.143,-0.829
1681820306180,2023-04-18T14:18:26.180,12.608,0.008,0.543,0.146,-0.827
1681820306190,2023-04-18T14:18:26.190,12.618,0.002,0.548,0.146,-0.824
1681820306200,2023-04-18T14:18:26.200,12.628,0.004,-0.554,-0.146,0.820
1681820306209,2023-04-18T14:18:26.209,12.637,0.010,-0.559,-0.146,0.816
1681820306219,2023-04-18T14:18:26.219,12.647,0.016,-0.565,-0.145,0.812
1681820306229,2023-04-18T14:18:26.229,12.657,0.023,-0.570,-0.144,0.809
1681820306240,2023-04-18T14:18:26.240,12.668,0.029,-0.575,-0.143,0.805
1681820306250,2023-04-18T14:18:26.250,12.678,0.036,-0.580,-0.142,0.802
1681820306259,2023-04-18T14:18:26.259,12.687,0.044,-0.584,-0.140,0.799
1681820306269,2023-04-18T14:18:26.269,12.697,0.051,-0.588,-0.138,0.796
1681820306279,2023-04-18T14:18:26.279,12.707,0.059,-0.592,-0.137,0.792
1681820306290,2023-04-18T14:18:26.290,12.718,0.067,-0.595,-0.135,0.789
1681820306300,2023-04-18T14:18:26.300,12.728,0.075,-0.599,-0.134,0.786
1681820306310,2023-04-18T14:18:26.310,12.738,0.082,-0.603,-0.133,0.783
1681820306319,2023-04-18T14:18:26.319,12.747,0.088,-0.606,-0.133,0.779
1681820306329,2023-04-18T14:18:26.329,12.757,0.094,-0.609,-0.133,0.776
1681820306339,2023-04-18T14:18:26.339,12.767,0.100,-0.612,-0.134,0.773
1681820306350,2023-04-18T14:18:26.350,12.778,0.105,-0.616,-0.134,0.769
1681820306358,2023-04-18T14:18:26.358,12.786,0.111,-0.619,-0.135,0.766
1681820306369,2023-04-18T14:18:26.369,12.797,0.115,-0.622,-0.136,0.763
1681820306379,2023-04-18T14:18:26.379,12.807,0.119,-0.624,-0.138,0.760
1681820306389,2023-04-18T14:18:26.389,12.817,0.121,-0.626,-0.141,0.757
1681820306398,2023-04-18T14:18:26.398,12.826,0.123,-0.628,-0.145,0.755
1681820306408,2023-04-18T14:18:26.408,12.836,0.125,-0.628,-0.148,0.753
1681820306418,2023-04-18T14:18:26.418,12.846,0.127,-0.628,-0.152,0.752
1681820306429,2023-04-18T14:18:26.429,12.857,0.129,-0.629,-0.156,0.751
1681820306439,2023-04-18T14:18:26.439,12.867,0.131,-0.629,-0.158,0.750
1681820306448,2023-04-18T14:18:26.448,12.876,0.133,-0.629,-0.159,0.749
1681820306458,2023-04-18T14:18:26.458,12.886,0.135,-0.630,-0.160,0.748
1681820306468,2023-04-18T14:18:26.468,12.896,0.138,-0.631,-0.161,0.746
1681820306479,2023-04-18T14:18:26.479,12.907,0.141,-0.632,-0.161,0.745
1681820306489,2023-04-18T14:18:26.489,12.917,0.145,-0.632,-0.160,0.744
1681820306498,2023-04-18T14:18:26.498,12.926,0.148,-0.633,-0.159,0.743
1681820306508,2023-04-18T14:18:26.508,12.936,0.152,-0.633,-0.157,0.743
1681820306518,2023-04-18T14:18:26.518,12.946,0.156,-0.633,-0.155,0.742
1681820306528,2023-04-18T14:18:26.528,12.956,0.159,-0.634,-0.154,0.741
1681820306539,2023-04-18T14:18:26.539,12.967,0.160,-0.634,-0.154,0.740
1681820306549,2023-04-18T14:18:26.549,12.977,0.160,-0.635,-0.155,0.740
1681820306558,2023-04-18T14:18:26.558,12.986,0.158,-0.636,-0.157,0.739
1681820306568,2023-04-18T14:18:26.568,12.996,0.155,-0.637,-0.160,0.738
1681820306578,2023-04-18T14:18:26.578,13.006,0.152,-0.637,-0.162,0.738
1681820306588,2023-04-18T14:18:26.588,13.016,0.150,-0.637,-0.163,0.739
1681820306597,2023-04-18T14:18:26.597,13.025,0.148,-0.636,-0.162,0.740
1681820306607,2023-04-18T14:18:26.607,13.035,0.147,-0.636,-0.160,0.741
