epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681819480701,2023-04-18T14:04:40.701,15.026,0.117,-0.538,-0.102,0.828
1681819480711,2023-04-18T14:04:40.711,15.036,0.116,-0.538,-0.102,0.829
1681819480720,2023-04-18T14:04:40.720,15.045,0.115,-0.537,-0.103,0.829
1681819480730,2023-04-18T14:04:40.730,15.055,0.115,-0.537,-0.103,0.829
1681819480740,2023-04-18T14:04:40.740,15.065,0.114,-0.538,-0.104,0.829
1681819480751,2023-04-18T14:04:40.751,15.076,0.118,-0.491,-0.097,0.858
1681819480761,2023-04-18T14:04:40.761,15.086,0.117,-0.491,-0.098,0.857
1681819480770,2023-04-18T14:04:40.770,15.095,0.116,-0.492,-0.098,0.857
1681819480780,2023-04-18T14:04:40.780,15.105,0.116,-0.493,-0.098,0.857
1681819480790,2023-04-18T14:04:40.790,15.115,0.115,-0.494,-0.098,0.856
1681819480801,2023-04-18T14:04:40.801,15.126,0.114,-0.495,-0.098,0.856
1681819480811,2023-04-18T14:04:40.811,15.136,0.113,-0.496,-0.098,0.856
1681819480820,2023-04-18T14:04:40.820,15.145,0.112,-0.496,-0.097,0.855
1681819480830,2023-04-18T14:04:40.830,15.155,0.111,-0.497,-0.098,0.855
1681819480840,2023-04-18T14:04:40.840,15.165,0.111,-0.497,-0.098,0.855
1681819480850,2023-04-18T14:04:40.850,15.175,0.110,-0.497,-0.098,0.855
1681819480861,2023-04-18T14:04:40.861,15.186,0.109,-0.498,-0.097,0.855
1681819480869,2023-04-18T14:04:40.869,15.194,0.108,-0.498,-0.097,0.855
1681819480880,2023-04-18T14:04:40.880,15.205,0.108,-0.499,-0.097,0.854
1681819480890,2023-04-18T14:04:40.890,15.215,0.107,-0.500,-0.097,0.854
1681819480900,2023-04-18T14:04:40.900,15.225,0.106,-0.501,-0.097,0.853
1681819480910,2023-04-18T14:04:40.910,15.235,0.106,-0.502,-0.097,0.853
1681819480919,2023-04-18T14:04:40.919,15.244,0.106,-0.503,-0.097,0.852
1681819480929,2023-04-18T14:04:40.929,15.254,0.106,-0.504,-0.098,0.852
1681819480940,2023-04-18T14:04:40.940,15.265,0.106,-0.505,-0.098,0.851
1681819480950,2023-04-18T14:04:40.950,15.275,0.106,-0.504,-0.098,0.851
1681819480960,2023-04-18T14:04:40.960,15.285,0.107,-0.503,-0.098,0.852
1681819480969,2023-04-18T14:04:40.969,15.294,0.109,-0.503,-0.097,0.852
1681819480979,2023-04-18T14:04:40.979,15.304,0.111,-0.503,-0.095,0.852
1681819480990,2023-04-18T14:04:40.990,15.315,0.113,-0.501,-0.093,0.853
1681819481000,2023-04-18T14:04:41.000,15.325,0.115,-0.501,-0.091,0.853
1681819481009,2023-04-18T14:04:41.009,15.334,0.116,-0.501,-0.089,0.853
1681819481019,2023-04-18T14:04:41.019,15.344,0.118,-0.501,-0.088,0.853
1681819481029,2023-04-18T14:04:41.029,15.354,0.120,-0.501,-0.086,0.853
1681819481039,2023-04-18T14:04:41.039,15.364,0.121,-0.501,-0.085,0.853
1681819481050,2023-04-18T14:04:41.050,15.375,0.122,-0.501,-0.084,0.853
1681819481058,2023-04-18T14:04:41.058,15.383,0.124,-0.502,-0.083,0.852
1681819481069,2023-04-18T14:04:41.069,15.394,0.125,-0.503,-0.081,0.852
1681819481079,2023-04-18T14:04:41.079,15.404,0.126,-0.504,-0.080,0.851
1681819481089,2023-04-18T14:04:41.089,15.414,0.127,-0.505,-0.079,0.850
1681819481099,2023-04-18T14:04:41.099,15.424,0.128,-0.506,-0.078,0.849
1681819481108,2023-04-18T14:04:41.108,15.433,0.129,-0.508,-0.077,0.849
1681819481118,2023-04-18T14:04:41.118,15.443,0.129,-0.509,-0.076,0.848
1681819481129,2023-04-18T14:04:41.129,15.454,0.130,-0.511,-0.074,0.847
1681819481139,2023-04-18T14:04:41.139,15.464,0.130,-0.512,-0.073,0.846
1681819481149,2023-04-18T14:04:41.149,15.474,0.131,-0.514,-0.071,0.845
1681819481159,2023-04-18T14:04:41.159,15.484,0.132,-0.516,-0.069,0.844
1681819481168,2023-04-18T14:04:41.168,15.493,0.132,-0.517,-0.067,0.843
1681819481178,2023-04-18T14:04:41.178,15.503,0.133,-0.519,-0.065,0.842
1681819481189,2023-04-18T14:04:41.189,15.514,0.134,-0.521,-0.062,0.840
1681819481199,2023-04-18T14:04:41.199,15.524,0.135,-0.523,-0.060,0.839
1681819481208,2023-04-18T14:04:41.208,15.533,0.135,-0.525,-0.059,0.838
1681819481218,2023-04-18T14:04:41.218,15.543,0.136,-0.526,-0.057,0.838
1681819481228,2023-04-18T14:04:41.228,15.553,0.137,-0.527,-0.056,0.837
1681819481239,2023-04-18T14:04:41.239,15.564,0.138,-0.529,-0.054,0.836
1681819481247,2023-04-18T14:04:41.247,15.572,0.138,-0.530,-0.053,0.835
1681819481258,2023-04-18T14:04:41.258,15.583,0.139,-0.531,-0.051,0.834
1681819481268,2023-04-18T14:04:41.268,15.593,0.141,-0.533,-0.050,0.833
1681819481278,2023-04-18T14:04:41.278,15.603,0.142,-0.536,-0.049,0.831
1681819481288,2023-04-18T14:04:41.288,15.613,0.144,-0.538,-0.048,0.829
1681819481297,2023-04-18T14:04:41.297,15.622,0.146,-0.540,-0.046,0.828
1681819481307,2023-04-18T14:04:41.307,15.632,0.148,-0.541,-0.044,0.827
1681819481318,2023-04-18T14:04:41.318,15.643,0.150,-0.542,-0.042,0.826
1681819481328,2023-04-18T14:04:41.328,15.653,0.152,-0.542,-0.040,0.825
1681819481338,2023-04-18T14:04:41.338,15.663,0.154,-0.543,-0.038,0.824
1681819481347,2023-04-18T14:04:41.347,15.672,0.157,-0.544,-0.036,0.824
1681819481357,2023-04-18T14:04:41.357,15.682,0.159,-0.545,-0.034,0.823
1681819481367,2023-04-18T14:04:41.367,15.692,0.162,-0.546,-0.031,0.822
1681819481378,2023-04-18T14:04:41.378,15.703,0.165,-0.547,-0.029,0.821
1681819481388,2023-04-18T14:04:41.388,15.713,0.167,-0.547,-0.027,0.820
1681819481398,2023-04-18T14:04:41.398,15.723,0.170,-0.548,-0.026,0.819
1681819481407,2023-04-18T14:04:41.407,15.732,0.173,-0.549,-0.024,0.817
1681819481417,2023-04-18T14:04:41.417,15.742,0.176,-0.550,-0.022,0.816
1681819481428,2023-04-18T14:04:41.428,15.753,0.179,-0.550,-0.019,0.815
1681819481438,2023-04-18T14:04:41.438,15.763,0.181,-0.552,-0.017,0.814
1681819481447,2023-04-18T14:04:41.447,15.772,0.184,-0.553,-0.015,0.812
1681819481457,2023-04-18T14:04:41.457,15.782,0.187,-0.554,-0.013,0.811
1681819481467,2023-04-18T14:04:41.467,15.792,0.190,-0.555,-0.011,0.810
1681819481477,2023-04-18T14:04:41.477,15.802,0.193,-0.556,-0.009,0.808
1681819481486,2023-04-18T14:04:41.486,15.811,0.196,-0.557,-0.007,0.807
1681819481496,2023-04-18T14:04:41.496,15.821,0.199,-0.558,-0.004,0.805
1681819481507,2023-04-18T14:04:41.507,15.832,0.203,-0.559,-0.002,0.804
1681819481517,2023-04-18T14:04:41.517,15.842,0.206,-0.559,-0.000,0.803
1681819481527,2023-04-18T14:04:41.527,15.852,0.209,-0.560,0.002,0.802
1681819481536,2023-04-18T14:04:41.536,15.861,0.212,-0.560,0.003,0.801
1681819481546,2023-04-18T14:04:41.546,15.871,0.215,-0.561,0.005,0.800
1681819481556,2023-04-18T14:04:41.556,15.881,0.218,-0.561,0.006,0.799
1681819481567,2023-04-18T14:04:41.567,15.892,0.219,-0.562,0.008,0.798
1681819481577,2023-04-18T14:04:41.577,15.902,0.221,-0.563,0.009,0.796
1681819481586,2023-04-18T14:04:41.586,15.911,0.223,-0.564,0.011,0.795
1681819481596,2023-04-18T14:04:41.596,15.921,0.225,-0.564,0.012,0.794
1681819481606,2023-04-18T14:04:41.606,15.931,0.228,-0.564,0.013,0.794
1681819481616,2023-04-18T14:04:41.616,15.941,0.230,-0.564,0.015,0.793
1681819481627,2023-04-18T14:04:41.627,15.952,0.233,-0.564,0.017,0.792
1681819481637,2023-04-18T14:04:41.637,15.962,0.236,-0.564,0.018,0.791
1681819481646,2023-04-18T14:04:41.646,15.971,0.239,-0.564,0.020,0.790
1681819481656,2023-04-18T14:04:41.656,15.981,0.242,-0.565,0.022,0.789
1681819481666,2023-04-18T14:04:41.666,15.991,0.245,-0.564,0.023,0.788
1681819481677,2023-04-18T14:04:41.677,16.002,0.248,-0.564,0.024,0.787
1681819481685,2023-04-18T14:04:41.685,16.010,0.251,-0.564,0.026,0.786
1681819481696,2023-04-18T14:04:41.696,16.021,0.254,-0.564,0.027,0.785
1681819481706,2023-04-18T14:04:41.706,16.031,0.258,-0.563,0.029,0.785
1681819481716,2023-04-18T14:04:41.716,16.041,0.261,-0.563,0.030,0.784
1681819481726,2023-04-18T14:04:41.726,16.051,0.265,-0.562,0.032,0.783
1681819481735,2023-04-18T14:04:41.735,16.060,0.268,-0.561,0.034,0.782
1681819481745,2023-04-18T14:04:41.745,16.070,0.272,-0.561,0.036,0.781
1681819481756,2023-04-18T14:04:41.756,16.081,0.276,-0.560,0.038,0.780
1681819481766,2023-04-18T14:04:41.766,16.091,0.280,-0.559,0.039,0.779
1681819481775,2023-04-18T14:04:41.775,16.100,0.283,-0.559,0.041,0.778
1681819481785,2023-04-18T14:04:41.785,16.110,0.287,-0.558,0.042,0.778
1681819481795,2023-04-18T14:04:41.795,16.120,0.289,-0.557,0.043,0.777
1681819481805,2023-04-18T14:04:41.805,16.130,0.291,-0.557,0.044,0.777
1681819481816,2023-04-18T14:04:41.816,16.141,0.293,-0.557,0.044,0.776
1681819481824,2023-04-18T14:04:41.824,16.149,0.293,-0.556,0.043,0.776
1681819481835,2023-04-18T14:04:41.835,16.160,0.294,-0.556,0.043,0.776
1681819481845,2023-04-18T14:04:41.845,16.170,0.294,-0.556,0.042,0.777
1681819481855,2023-04-18T14:04:41.855,16.180,0.293,-0.555,0.041,0.777
1681819481865,2023-04-18T14:04:41.865,16.190,0.292,-0.555,0.040,0.778
1681819481874,2023-04-18T14:04:41.874,16.199,0.291,-0.555,0.040,0.778
1681819481885,2023-04-18T14:04:41.885,16.210,0.290,-0.554,0.040,0.779
1681819481895,2023-04-18T14:04:41.895,16.220,0.290,-0.554,0.041,0.779
1681819481905,2023-04-18T14:04:41.905,16.230,0.289,-0.553,0.042,0.780
1681819481915,2023-04-18T14:04:41.915,16.240,0.289,-0.552,0.043,0.781
1681819481924,2023-04-18T14:04:41.924,16.249,0.289,-0.551,0.044,0.782
1681819481934,2023-04-18T14:04:41.934,16.259,0.290,-0.549,0.045,0.782
1681819481945,2023-04-18T14:04:41.945,16.270,0.290,-0.548,0.046,0.783
1681819481955,2023-04-18T14:04:41.955,16.280,0.291,-0.547,0.047,0.784
1681819481965,2023-04-18T14:04:41.965,16.290,0.291,-0.545,0.047,0.785
1681819481974,2023-04-18T14:04:41.974,16.299,0.291,-0.543,0.047,0.786
1681819481984,2023-04-18T14:04:41.984,16.309,0.291,-0.542,0.047,0.787
1681819481994,2023-04-18T14:04:41.994,16.319,0.291,-0.540,0.046,0.789
1681819482005,2023-04-18T14:04:42.005,16.330,0.291,-0.538,0.045,0.790
1681819482015,2023-04-18T14:04:42.015,16.340,0.291,-0.536,0.045,0.791
1681819482024,2023-04-18T14:04:42.024,16.349,0.290,-0.534,0.044,0.793
1681819482034,2023-04-18T14:04:42.034,16.359,0.289,-0.532,0.043,0.794
1681819482044,2023-04-18T14:04:42.044,16.369,0.288,-0.531,0.043,0.796
1681819482054,2023-04-18T14:04:42.054,16.379,0.287,-0.530,0.041,0.797
1681819482063,2023-04-18T14:04:42.063,16.388,0.285,-0.530,0.040,0.798
1681819482074,2023-04-18T14:04:42.074,16.399,0.283,-0.529,0.038,0.799
1681819482084,2023-04-18T14:04:42.084,16.409,0.281,-0.528,0.037,0.800
1681819482094,2023-04-18T14:04:42.094,16.419,0.279,-0.528,0.035,0.801
1681819482104,2023-04-18T14:04:42.104,16.429,0.278,-0.527,0.034,0.803
1681819482113,2023-04-18T14:04:42.113,16.438,0.277,-0.525,0.033,0.804
1681819482125,2023-04-18T14:04:42.125,16.450,0.275,-0.524,0.032,0.806
1681819482134,2023-04-18T14:04:42.134,16.459,0.274,-0.522,0.031,0.807
1681819482144,2023-04-18T14:04:42.144,16.469,0.273,-0.521,0.029,0.808
1681819482154,2023-04-18T14:04:42.154,16.479,0.271,-0.520,0.027,0.810
1681819482163,2023-04-18T14:04:42.163,16.488,0.269,-0.519,0.025,0.811
1681819482173,2023-04-18T14:04:42.173,16.498,0.266,-0.518,0.023,0.813
1681819482183,2023-04-18T14:04:42.183,16.508,0.264,-0.517,0.020,0.814
1681819482194,2023-04-18T14:04:42.194,16.519,0.261,-0.516,0.017,0.816
1681819482204,2023-04-18T14:04:42.204,16.529,0.258,-0.515,0.014,0.817
1681819482213,2023-04-18T14:04:42.213,16.538,0.255,-0.515,0.011,0.818
1681819482223,2023-04-18T14:04:42.223,16.548,0.251,-0.515,0.009,0.819
1681819482233,2023-04-18T14:04:42.233,16.558,0.248,-0.515,0.007,0.821
1681819482243,2023-04-18T14:04:42.243,16.568,0.245,-0.515,0.005,0.822
1681819482254,2023-04-18T14:04:42.254,16.579,0.241,-0.514,0.003,0.823
1681819482262,2023-04-18T14:04:42.262,16.587,0.238,-0.513,0.002,0.824
1681819482273,2023-04-18T14:04:42.273,16.598,0.235,-0.513,0.002,0.825
1681819482283,2023-04-18T14:04:42.283,16.608,0.232,-0.513,0.001,0.826
1681819482293,2023-04-18T14:04:42.293,16.618,0.229,-0.513,0.000,0.827
1681819482303,2023-04-18T14:04:42.303,16.628,0.226,-0.512,-0.000,0.829
1681819482312,2023-04-18T14:04:42.312,16.637,0.223,-0.511,-0.001,0.830
1681819482323,2023-04-18T14:04:42.323,16.648,0.220,-0.511,-0.002,0.831
1681819482333,2023-04-18T14:04:42.333,16.658,0.217,-0.512,-0.003,0.831
1681819482343,2023-04-18T14:04:42.343,16.668,0.214,-0.513,-0.004,0.831
1681819482352,2023-04-18T14:04:42.352,16.677,0.211,-0.514,-0.007,0.832
1681819482364,2023-04-18T14:04:42.364,16.689,0.208,-0.514,-0.008,0.832
1681819482372,2023-04-18T14:04:42.372,16.697,0.206,-0.514,-0.010,0.832
1681819482383,2023-04-18T14:04:42.383,16.708,0.205,-0.514,-0.011,0.833
1681819482393,2023-04-18T14:04:42.393,16.718,0.205,-0.514,-0.012,0.833
1681819482402,2023-04-18T14:04:42.402,16.727,0.205,-0.513,-0.012,0.833
1681819482412,2023-04-18T14:04:42.412,16.737,0.205,-0.512,-0.012,0.834
1681819482422,2023-04-18T14:04:42.422,16.747,0.205,-0.512,-0.013,0.834
1681819482432,2023-04-18T14:04:42.432,16.757,0.204,-0.513,-0.014,0.834
1681819482443,2023-04-18T14:04:42.443,16.768,0.203,-0.515,-0.015,0.833
1681819482453,2023-04-18T14:04:42.453,16.778,0.202,-0.516,-0.016,0.832
1681819482462,2023-04-18T14:04:42.462,16.787,0.201,-0.517,-0.017,0.832
1681819482472,2023-04-18T14:04:42.472,16.797,0.200,-0.517,-0.019,0.832
1681819482482,2023-04-18T14:04:42.482,16.807,0.199,-0.519,-0.021,0.831
1681819482492,2023-04-18T14:04:42.492,16.817,0.199,-0.520,-0.022,0.830
1681819482501,2023-04-18T14:04:42.501,16.826,0.198,-0.521,-0.023,0.830
1681819482511,2023-04-18T14:04:42.511,16.836,0.198,-0.522,-0.024,0.830
1681819482522,2023-04-18T14:04:42.522,16.847,0.198,-0.522,-0.025,0.829
1681819482532,2023-04-18T14:04:42.532,16.857,0.198,-0.522,-0.025,0.829
1681819482542,2023-04-18T14:04:42.542,16.867,0.197,-0.523,-0.024,0.829
1681819482551,2023-04-18T14:04:42.551,16.876,0.197,-0.524,-0.024,0.828
1681819482561,2023-04-18T14:04:42.561,16.886,0.195,-0.525,-0.025,0.828
1681819482572,2023-04-18T14:04:42.572,16.897,0.194,-0.526,-0.025,0.828
1681819482582,2023-04-18T14:04:42.582,16.907,0.193,-0.526,-0.026,0.828
1681819482592,2023-04-18T14:04:42.592,16.917,0.191,-0.526,-0.027,0.828
1681819482601,2023-04-18T14:04:42.601,16.926,0.190,-0.527,-0.028,0.828
1681819482611,2023-04-18T14:04:42.611,16.936,0.188,-0.527,-0.028,0.828
1681819482621,2023-04-18T14:04:42.621,16.946,0.187,-0.527,-0.029,0.828
1681819482632,2023-04-18T14:04:42.632,16.957,0.186,-0.528,-0.029,0.828
1681819482640,2023-04-18T14:04:42.640,16.965,0.185,-0.528,-0.030,0.828
1681819482651,2023-04-18T14:04:42.651,16.976,0.184,-0.529,-0.030,0.828
1681819482661,2023-04-18T14:04:42.661,16.986,0.184,-0.529,-0.030,0.828
1681819482671,2023-04-18T14:04:42.671,16.996,0.183,-0.529,-0.031,0.828
1681819482681,2023-04-18T14:04:42.681,17.006,0.182,-0.529,-0.032,0.828
1681819482692,2023-04-18T14:04:42.692,17.017,0.181,-0.529,-0.032,0.828
1681819482700,2023-04-18T14:04:42.700,17.025,0.181,-0.529,-0.033,0.828
1681819482711,2023-04-18T14:04:42.711,17.036,0.180,-0.530,-0.034,0.828
1681819482721,2023-04-18T14:04:42.721,17.046,0.179,-0.530,-0.034,0.828
1681819482731,2023-04-18T14:04:42.731,17.056,0.179,-0.530,-0.035,0.828
1681819482740,2023-04-18T14:04:42.740,17.065,0.178,-0.531,-0.036,0.828
1681819482750,2023-04-18T14:04:42.750,17.075,0.177,-0.531,-0.037,0.828
1681819482761,2023-04-18T14:04:42.761,17.086,0.176,-0.531,-0.038,0.828
1681819482771,2023-04-18T14:04:42.771,17.096,0.175,-0.531,-0.039,0.828
1681819482781,2023-04-18T14:04:42.781,17.106,0.174,-0.531,-0.040,0.828
1681819482790,2023-04-18T14:04:42.790,17.115,0.173,-0.532,-0.040,0.828
1681819482800,2023-04-18T14:04:42.800,17.125,0.172,-0.532,-0.041,0.828
1681819482810,2023-04-18T14:04:42.810,17.135,0.172,-0.532,-0.041,0.828
1681819482821,2023-04-18T14:04:42.821,17.146,0.171,-0.532,-0.042,0.828
1681819482831,2023-04-18T14:04:42.831,17.156,0.170,-0.533,-0.043,0.828
1681819482840,2023-04-18T14:04:42.840,17.165,0.169,-0.534,-0.043,0.827
1681819482850,2023-04-18T14:04:42.850,17.175,0.169,-0.535,-0.044,0.827
1681819482860,2023-04-18T14:04:42.860,17.185,0.168,-0.535,-0.045,0.826
1681819482870,2023-04-18T14:04:42.870,17.195,0.168,-0.536,-0.046,0.826
1681819482881,2023-04-18T14:04:42.881,17.206,0.168,-0.537,-0.047,0.826
1681819482889,2023-04-18T14:04:42.889,17.214,0.167,-0.537,-0.048,0.825
1681819482900,2023-04-18T14:04:42.900,17.225,0.167,-0.538,-0.049,0.825
1681819482910,2023-04-18T14:04:42.910,17.235,0.168,-0.539,-0.050,0.824
1681819482920,2023-04-18T14:04:42.920,17.245,0.168,-0.539,-0.050,0.824
1681819482930,2023-04-18T14:04:42.930,17.255,0.168,-0.540,-0.051,0.823
1681819482939,2023-04-18T14:04:42.939,17.264,0.168,-0.540,-0.052,0.823
1681819482949,2023-04-18T14:04:42.949,17.274,0.168,-0.541,-0.052,0.822
1681819482960,2023-04-18T14:04:42.960,17.285,0.168,-0.541,-0.053,0.822
1681819482970,2023-04-18T14:04:42.970,17.295,0.168,-0.542,-0.053,0.822
1681819482979,2023-04-18T14:04:42.979,17.304,0.169,-0.542,-0.054,0.821
1681819482989,2023-04-18T14:04:42.989,17.314,0.169,-0.543,-0.054,0.821
1681819482999,2023-04-18T14:04:42.999,17.324,0.169,-0.543,-0.054,0.821
1681819483010,2023-04-18T14:04:43.010,17.335,0.169,-0.543,-0.054,0.820
1681819483020,2023-04-18T14:04:43.020,17.345,0.169,-0.544,-0.054,0.820
1681819483029,2023-04-18T14:04:43.029,17.354,0.169,-0.544,-0.054,0.820
1681819483039,2023-04-18T14:04:43.039,17.364,0.170,-0.544,-0.054,0.820
1681819483049,2023-04-18T14:04:43.049,17.374,0.170,-0.544,-0.054,0.820
1681819483059,2023-04-18T14:04:43.059,17.384,0.170,-0.545,-0.053,0.820
1681819483070,2023-04-18T14:04:43.070,17.395,0.170,-0.545,-0.053,0.819
1681819483078,2023-04-18T14:04:43.078,17.403,0.170,-0.545,-0.053,0.819
1681819483089,2023-04-18T14:04:43.089,17.414,0.171,-0.545,-0.053,0.819
1681819483099,2023-04-18T14:04:43.099,17.424,0.171,-0.546,-0.053,0.819
1681819483109,2023-04-18T14:04:43.109,17.434,0.171,-0.546,-0.053,0.819
1681819483119,2023-04-18T14:04:43.119,17.444,0.172,-0.546,-0.053,0.818
1681819483128,2023-04-18T14:04:43.128,17.453,0.172,-0.546,-0.052,0.818
1681819483138,2023-04-18T14:04:43.138,17.463,0.172,-0.546,-0.052,0.818
1681819483149,2023-04-18T14:04:43.149,17.474,0.173,-0.546,-0.052,0.818
1681819483159,2023-04-18T14:04:43.159,17.484,0.173,-0.547,-0.052,0.818
1681819483169,2023-04-18T14:04:43.169,17.494,0.173,-0.547,-0.052,0.818
1681819483178,2023-04-18T14:04:43.178,17.503,0.173,-0.547,-0.052,0.817
1681819483188,2023-04-18T14:04:43.188,17.513,0.174,-0.547,-0.052,0.817
1681819483199,2023-04-18T14:04:43.199,17.524,0.174,-0.547,-0.052,0.817
1681819483209,2023-04-18T14:04:43.209,17.534,0.174,-0.547,-0.052,0.817
1681819483219,2023-04-18T14:04:43.219,17.544,0.174,-0.547,-0.051,0.817
1681819483228,2023-04-18T14:04:43.228,17.553,0.175,-0.547,-0.051,0.817
1681819483238,2023-04-18T14:04:43.238,17.563,0.175,-0.547,-0.051,0.817
1681819483248,2023-04-18T14:04:43.248,17.573,0.175,-0.547,-0.050,0.817
1681819483259,2023-04-18T14:04:43.259,17.584,0.176,-0.547,-0.050,0.817
1681819483267,2023-04-18T14:04:43.267,17.592,0.176,-0.548,-0.050,0.817
1681819483278,2023-04-18T14:04:43.278,17.603,0.176,-0.548,-0.049,0.816
1681819483288,2023-04-18T14:04:43.288,17.613,0.177,-0.548,-0.049,0.816
1681819483298,2023-04-18T14:04:43.298,17.623,0.177,-0.548,-0.049,0.816
1681819483308,2023-04-18T14:04:43.308,17.633,0.178,-0.548,-0.048,0.816
1681819483317,2023-04-18T14:04:43.317,17.642,0.178,-0.548,-0.048,0.816
1681819483327,2023-04-18T14:04:43.327,17.652,0.179,-0.549,-0.048,0.815
1681819483338,2023-04-18T14:04:43.338,17.663,0.179,-0.549,-0.047,0.815
1681819483348,2023-04-18T14:04:43.348,17.673,0.180,-0.549,-0.047,0.815
1681819483358,2023-04-18T14:04:43.358,17.683,0.181,-0.549,-0.047,0.815
1681819483367,2023-04-18T14:04:43.367,17.692,0.182,-0.549,-0.046,0.814
1681819483377,2023-04-18T14:04:43.377,17.702,0.182,-0.550,-0.046,0.814
1681819483387,2023-04-18T14:04:43.387,17.712,0.183,-0.550,-0.046,0.814
1681819483398,2023-04-18T14:04:43.398,17.723,0.184,-0.550,-0.045,0.814
1681819483408,2023-04-18T14:04:43.408,17.733,0.185,-0.550,-0.045,0.813
1681819483418,2023-04-18T14:04:43.418,17.743,0.186,-0.550,-0.044,0.813
1681819483427,2023-04-18T14:04:43.427,17.752,0.187,-0.550,-0.043,0.813
1681819483437,2023-04-18T14:04:43.437,17.762,0.188,-0.549,-0.043,0.813
1681819483448,2023-04-18T14:04:43.448,17.773,0.188,-0.549,-0.043,0.813
1681819483458,2023-04-18T14:04:43.458,17.783,0.189,-0.549,-0.042,0.813
1681819483467,2023-04-18T14:04:43.467,17.792,0.190,-0.549,-0.042,0.813
1681819483477,2023-04-18T14:04:43.477,17.802,0.190,-0.549,-0.041,0.813
1681819483487,2023-04-18T14:04:43.487,17.812,0.191,-0.549,-0.041,0.813
1681819483497,2023-04-18T14:04:43.497,17.822,0.191,-0.549,-0.040,0.813
1681819483506,2023-04-18T14:04:43.506,17.831,0.192,-0.549,-0.040,0.812
1681819483516,2023-04-18T14:04:43.516,17.841,0.192,-0.549,-0.039,0.812
1681819483527,2023-04-18T14:04:43.527,17.852,0.193,-0.549,-0.039,0.812
1681819483537,2023-04-18T14:04:43.537,17.862,0.194,-0.549,-0.038,0.812
1681819483547,2023-04-18T14:04:43.547,17.872,0.194,-0.549,-0.038,0.812
1681819483556,2023-04-18T14:04:43.556,17.881,0.195,-0.549,-0.038,0.812
1681819483566,2023-04-18T14:04:43.566,17.891,0.195,-0.549,-0.037,0.812
1681819483576,2023-04-18T14:04:43.576,17.901,0.196,-0.548,-0.037,0.812
1681819483587,2023-04-18T14:04:43.587,17.912,0.197,-0.548,-0.036,0.812
1681819483597,2023-04-18T14:04:43.597,17.922,0.197,-0.548,-0.036,0.812
1681819483606,2023-04-18T14:04:43.606,17.931,0.198,-0.547,-0.035,0.813
1681819483616,2023-04-18T14:04:43.616,17.941,0.199,-0.547,-0.035,0.813
1681819483626,2023-04-18T14:04:43.626,17.951,0.199,-0.547,-0.034,0.813
1681819483636,2023-04-18T14:04:43.636,17.961,0.200,-0.546,-0.034,0.813
1681819483647,2023-04-18T14:04:43.647,17.972,0.200,-0.546,-0.033,0.813
1681819483657,2023-04-18T14:04:43.657,17.982,0.201,-0.546,-0.033,0.813
1681819483666,2023-04-18T14:04:43.666,17.991,0.201,-0.546,-0.032,0.813
1681819483676,2023-04-18T14:04:43.676,18.001,0.202,-0.546,-0.032,0.813
1681819483686,2023-04-18T14:04:43.686,18.011,0.203,-0.545,-0.032,0.813
1681819483697,2023-04-18T14:04:43.697,18.022,0.203,-0.545,-0.031,0.813
1681819483705,2023-04-18T14:04:43.705,18.030,0.204,-0.545,-0.031,0.813
1681819483716,2023-04-18T14:04:43.716,18.041,0.205,-0.545,-0.031,0.812
1681819483726,2023-04-18T14:04:43.726,18.051,0.206,-0.545,-0.030,0.812
1681819483736,2023-04-18T14:04:43.736,18.061,0.207,-0.545,-0.030,0.812
1681819483746,2023-04-18T14:04:43.746,18.071,0.208,-0.545,-0.030,0.812
1681819483755,2023-04-18T14:04:43.755,18.080,0.208,-0.545,-0.029,0.812
1681819483765,2023-04-18T14:04:43.765,18.090,0.209,-0.545,-0.029,0.812
1681819483776,2023-04-18T14:04:43.776,18.101,0.210,-0.545,-0.028,0.811
1681819483786,2023-04-18T14:04:43.786,18.111,0.212,-0.544,-0.028,0.811
1681819483795,2023-04-18T14:04:43.795,18.120,0.212,-0.544,-0.027,0.811
1681819483805,2023-04-18T14:04:43.805,18.130,0.213,-0.544,-0.027,0.811
1681819483815,2023-04-18T14:04:43.815,18.140,0.214,-0.543,-0.026,0.811
1681819483825,2023-04-18T14:04:43.825,18.150,0.215,-0.543,-0.026,0.811
1681819483836,2023-04-18T14:04:43.836,18.161,0.216,-0.543,-0.025,0.811
1681819483845,2023-04-18T14:04:43.845,18.170,0.217,-0.543,-0.024,0.811
1681819483855,2023-04-18T14:04:43.855,18.180,0.218,-0.543,-0.024,0.811
1681819483865,2023-04-18T14:04:43.865,18.190,0.219,-0.542,-0.023,0.811
1681819483875,2023-04-18T14:04:43.875,18.200,0.220,-0.542,-0.022,0.811
1681819483886,2023-04-18T14:04:43.886,18.211,0.221,-0.542,-0.022,0.811
1681819483896,2023-04-18T14:04:43.896,18.221,0.222,-0.541,-0.021,0.810
1681819483905,2023-04-18T14:04:43.905,18.230,0.223,-0.541,-0.020,0.810
1681819483915,2023-04-18T14:04:43.915,18.240,0.224,-0.541,-0.020,0.810
1681819483925,2023-04-18T14:04:43.925,18.250,0.226,-0.541,-0.019,0.810
1681819483935,2023-04-18T14:04:43.935,18.260,0.227,-0.540,-0.018,0.810
