epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817872866,2023-04-18T13:37:52.866,9.964,0.209,-0.636,0.266,0.693
1681817872876,2023-04-18T13:37:52.876,9.974,0.214,-0.641,0.270,0.686
1681817872887,2023-04-18T13:37:52.887,9.985,0.219,-0.645,0.273,0.679
1681817872897,2023-04-18T13:37:52.897,9.995,0.221,-0.649,0.273,0.675
1681817872906,2023-04-18T13:37:52.906,10.004,0.221,-0.651,0.269,0.675
1681817872916,2023-04-18T13:37:52.916,10.014,0.217,-0.654,0.261,0.677
1681817872926,2023-04-18T13:37:52.926,10.024,0.208,-0.659,0.250,0.678
1681817872936,2023-04-18T13:37:52.936,10.034,0.197,-0.665,0.237,0.680
1681817872947,2023-04-18T13:37:52.947,10.045,0.185,-0.671,0.225,0.681
1681817872957,2023-04-18T13:37:52.957,10.055,0.174,-0.675,0.216,0.683
1681817872966,2023-04-18T13:37:52.966,10.064,0.167,-0.676,0.209,0.687
1681817872976,2023-04-18T13:37:52.976,10.074,0.161,-0.674,0.206,0.690
1681817872986,2023-04-18T13:37:52.986,10.084,0.158,-0.674,0.206,0.692
1681817872996,2023-04-18T13:37:52.996,10.094,0.154,-0.673,0.207,0.693
1681817873007,2023-04-18T13:37:53.007,10.105,0.150,-0.674,0.209,0.692
1681817873015,2023-04-18T13:37:53.015,10.113,0.146,-0.676,0.210,0.691
1681817873026,2023-04-18T13:37:53.026,10.124,0.140,-0.678,0.211,0.690
1681817873036,2023-04-18T13:37:53.036,10.134,0.133,-0.680,0.211,0.689
1681817873046,2023-04-18T13:37:53.046,10.144,0.126,-0.682,0.210,0.689
1681817873057,2023-04-18T13:37:53.057,10.155,0.119,-0.684,0.209,0.689
1681817873065,2023-04-18T13:37:53.065,10.163,0.111,-0.686,0.207,0.689
1681817873076,2023-04-18T13:37:53.076,10.174,0.103,-0.687,0.205,0.690
1681817873086,2023-04-18T13:37:53.086,10.184,0.095,-0.688,0.202,0.690
1681817873096,2023-04-18T13:37:53.096,10.194,0.087,-0.689,0.200,0.691
1681817873106,2023-04-18T13:37:53.106,10.204,0.080,-0.689,0.198,0.693
1681817873117,2023-04-18T13:37:53.117,10.215,0.074,-0.689,0.196,0.694
1681817873125,2023-04-18T13:37:53.125,10.223,0.068,-0.688,0.195,0.696
1681817873136,2023-04-18T13:37:53.136,10.234,0.062,-0.686,0.194,0.698
1681817873146,2023-04-18T13:37:53.146,10.244,0.056,-0.685,0.193,0.701
1681817873156,2023-04-18T13:37:53.156,10.254,0.050,-0.683,0.192,0.703
1681817873166,2023-04-18T13:37:53.166,10.264,0.045,-0.681,0.192,0.706
1681817873175,2023-04-18T13:37:53.175,10.273,0.040,-0.678,0.191,0.708
1681817873185,2023-04-18T13:37:53.185,10.283,0.036,-0.676,0.191,0.711
1681817873196,2023-04-18T13:37:53.196,10.294,0.031,-0.674,0.190,0.714
1681817873206,2023-04-18T13:37:53.206,10.304,0.027,-0.672,0.188,0.716
1681817873216,2023-04-18T13:37:53.216,10.314,0.022,-0.671,0.186,0.718
1681817873225,2023-04-18T13:37:53.225,10.323,0.019,-0.670,0.184,0.719
1681817873235,2023-04-18T13:37:53.235,10.333,0.015,-0.670,0.181,0.720
1681817873245,2023-04-18T13:37:53.245,10.343,0.011,-0.670,0.177,0.721
1681817873256,2023-04-18T13:37:53.256,10.354,0.008,-0.669,0.173,0.723
1681817873266,2023-04-18T13:37:53.266,10.364,0.006,-0.665,0.169,0.727
1681817873276,2023-04-18T13:37:53.276,10.374,0.005,-0.660,0.166,0.733
1681817873285,2023-04-18T13:37:53.285,10.383,0.004,-0.655,0.161,0.738
1681817873295,2023-04-18T13:37:53.295,10.393,0.004,-0.650,0.156,0.744
1681817873306,2023-04-18T13:37:53.306,10.404,0.005,-0.645,0.149,0.749
1681817873316,2023-04-18T13:37:53.316,10.414,0.006,-0.641,0.143,0.754
1681817873326,2023-04-18T13:37:53.326,10.424,0.005,-0.638,0.134,0.759
1681817873335,2023-04-18T13:37:53.335,10.433,0.002,-0.636,0.124,0.761
1681817873345,2023-04-18T13:37:53.345,10.443,0.001,0.636,-0.116,-0.763
1681817873355,2023-04-18T13:37:53.355,10.453,0.001,0.635,-0.116,-0.764
1681817873366,2023-04-18T13:37:53.366,10.464,0.004,0.636,-0.114,-0.763
1681817873376,2023-04-18T13:37:53.376,10.474,0.018,0.638,-0.105,-0.763
1681817873386,2023-04-18T13:37:53.386,10.484,0.024,0.620,-0.107,-0.777
1681817873395,2023-04-18T13:37:53.395,10.493,0.040,0.610,-0.087,-0.787
1681817873405,2023-04-18T13:37:53.405,10.503,0.059,0.619,-0.061,-0.781
1681817873415,2023-04-18T13:37:53.415,10.513,0.067,0.617,-0.050,-0.782
1681817873426,2023-04-18T13:37:53.426,10.524,0.071,0.617,-0.042,-0.783
1681817873436,2023-04-18T13:37:53.436,10.534,0.073,0.619,-0.037,-0.781
1681817873446,2023-04-18T13:37:53.446,10.544,0.073,0.621,-0.038,-0.779
1681817873455,2023-04-18T13:37:53.455,10.553,0.074,0.618,-0.040,-0.781
1681817873465,2023-04-18T13:37:53.465,10.563,0.077,0.618,-0.041,-0.782
1681817873475,2023-04-18T13:37:53.475,10.573,0.081,0.617,-0.041,-0.782
1681817873486,2023-04-18T13:37:53.486,10.584,0.086,0.616,-0.040,-0.782
1681817873496,2023-04-18T13:37:53.496,10.594,0.091,0.616,-0.038,-0.782
1681817873505,2023-04-18T13:37:53.505,10.603,0.097,0.615,-0.035,-0.782
1681817873515,2023-04-18T13:37:53.515,10.613,0.103,0.613,-0.032,-0.783
1681817873525,2023-04-18T13:37:53.525,10.623,0.109,0.611,-0.028,-0.783
1681817873536,2023-04-18T13:37:53.536,10.634,0.115,0.610,-0.023,-0.783
1681817873546,2023-04-18T13:37:53.546,10.644,0.121,0.611,-0.017,-0.782
1681817873555,2023-04-18T13:37:53.555,10.653,0.128,0.611,-0.009,-0.781
1681817873565,2023-04-18T13:37:53.565,10.663,0.135,0.612,-0.002,-0.779
1681817873575,2023-04-18T13:37:53.575,10.673,0.143,0.613,0.008,-0.777
1681817873585,2023-04-18T13:37:53.585,10.683,0.152,0.614,0.017,-0.774
1681817873596,2023-04-18T13:37:53.596,10.694,0.161,0.615,0.027,-0.772
1681817873606,2023-04-18T13:37:53.606,10.704,0.169,0.616,0.037,-0.769
1681817873615,2023-04-18T13:37:53.615,10.713,0.178,0.616,0.046,-0.766
1681817873625,2023-04-18T13:37:53.625,10.723,0.187,0.616,0.055,-0.763
1681817873635,2023-04-18T13:37:53.635,10.733,0.196,0.616,0.064,-0.760
1681817873645,2023-04-18T13:37:53.645,10.743,0.204,0.616,0.072,-0.757
1681817873656,2023-04-18T13:37:53.656,10.754,0.212,0.615,0.080,-0.755
1681817873664,2023-04-18T13:37:53.664,10.762,0.220,0.615,0.088,-0.752
1681817873675,2023-04-18T13:37:53.675,10.773,0.228,0.614,0.095,-0.750
1681817873685,2023-04-18T13:37:53.685,10.783,0.236,0.613,0.102,-0.747
1681817873695,2023-04-18T13:37:53.695,10.793,0.244,0.613,0.108,-0.744
1681817873705,2023-04-18T13:37:53.705,10.803,0.252,0.613,0.114,-0.741
1681817873714,2023-04-18T13:37:53.714,10.812,0.259,0.612,0.120,-0.737
1681817873724,2023-04-18T13:37:53.724,10.822,0.266,0.612,0.126,-0.734
1681817873735,2023-04-18T13:37:53.735,10.833,0.273,0.611,0.131,-0.731
1681817873745,2023-04-18T13:37:53.745,10.843,0.281,0.609,0.137,-0.729
1681817873755,2023-04-18T13:37:53.755,10.853,0.288,0.608,0.143,-0.726
1681817873765,2023-04-18T13:37:53.765,10.863,0.296,0.606,0.149,-0.723
1681817873774,2023-04-18T13:37:53.774,10.872,0.303,0.605,0.155,-0.720
1681817873785,2023-04-18T13:37:53.785,10.883,0.311,0.603,0.159,-0.717
1681817873795,2023-04-18T13:37:53.795,10.893,0.318,0.601,0.164,-0.715
1681817873805,2023-04-18T13:37:53.805,10.903,0.324,0.600,0.167,-0.712
1681817873815,2023-04-18T13:37:53.815,10.913,0.330,0.600,0.169,-0.709
1681817873824,2023-04-18T13:37:53.824,10.922,0.336,0.599,0.170,-0.707
1681817873834,2023-04-18T13:37:53.834,10.932,0.341,0.599,0.170,-0.704
1681817873845,2023-04-18T13:37:53.845,10.943,0.346,0.598,0.170,-0.703
1681817873855,2023-04-18T13:37:53.855,10.953,0.350,0.597,0.169,-0.702
1681817873865,2023-04-18T13:37:53.865,10.963,0.354,0.596,0.167,-0.701
1681817873875,2023-04-18T13:37:53.875,10.973,0.357,0.595,0.165,-0.701
1681817873884,2023-04-18T13:37:53.884,10.982,0.360,0.594,0.163,-0.700
1681817873894,2023-04-18T13:37:53.894,10.992,0.362,0.594,0.160,-0.700
1681817873905,2023-04-18T13:37:53.905,11.003,0.364,0.593,0.156,-0.701
1681817873915,2023-04-18T13:37:53.915,11.013,0.366,0.591,0.153,-0.703
1681817873925,2023-04-18T13:37:53.925,11.023,0.368,0.587,0.151,-0.705
1681817873934,2023-04-18T13:37:53.934,11.032,0.371,0.584,0.151,-0.706
1681817873944,2023-04-18T13:37:53.944,11.042,0.375,0.580,0.151,-0.707
1681817873954,2023-04-18T13:37:53.954,11.052,0.377,0.578,0.152,-0.707
1681817873965,2023-04-18T13:37:53.965,11.063,0.379,0.578,0.153,-0.706
1681817873975,2023-04-18T13:37:53.975,11.073,0.379,0.580,0.155,-0.704
1681817873984,2023-04-18T13:37:53.984,11.082,0.377,0.582,0.155,-0.704
1681817873994,2023-04-18T13:37:53.994,11.092,0.373,0.583,0.154,-0.705
1681817874004,2023-04-18T13:37:54.004,11.102,0.368,0.585,0.154,-0.706
1681817874015,2023-04-18T13:37:54.015,11.113,0.361,0.589,0.157,-0.706
1681817874025,2023-04-18T13:37:54.025,11.123,0.353,0.594,0.162,-0.704
1681817874035,2023-04-18T13:37:54.035,11.133,0.343,0.602,0.167,-0.702
1681817874044,2023-04-18T13:37:54.044,11.142,0.329,0.612,0.170,-0.699
1681817874054,2023-04-18T13:37:54.054,11.152,0.316,0.621,0.172,-0.697
1681817874064,2023-04-18T13:37:54.064,11.162,0.304,0.628,0.174,-0.695
1681817874075,2023-04-18T13:37:54.075,11.173,0.296,0.630,0.176,-0.696
1681817874085,2023-04-18T13:37:54.085,11.183,0.292,0.628,0.179,-0.699
1681817874094,2023-04-18T13:37:54.094,11.192,0.291,0.624,0.184,-0.702
1681817874104,2023-04-18T13:37:54.104,11.202,0.293,0.618,0.191,-0.704
1681817874114,2023-04-18T13:37:54.114,11.212,0.297,0.612,0.200,-0.705
1681817874124,2023-04-18T13:37:54.124,11.222,0.304,0.604,0.212,-0.706
1681817874135,2023-04-18T13:37:54.135,11.233,0.312,0.595,0.222,-0.707
1681817874145,2023-04-18T13:37:54.145,11.243,0.318,0.587,0.229,-0.708
1681817874154,2023-04-18T13:37:54.154,11.252,0.323,0.581,0.233,-0.710
1681817874165,2023-04-18T13:37:54.165,11.263,0.326,0.577,0.236,-0.710
1681817874174,2023-04-18T13:37:54.174,11.272,0.328,0.576,0.235,-0.711
1681817874184,2023-04-18T13:37:54.184,11.282,0.326,0.576,0.233,-0.713
1681817874195,2023-04-18T13:37:54.195,11.293,0.322,0.577,0.227,-0.715
1681817874203,2023-04-18T13:37:54.203,11.301,0.316,0.580,0.219,-0.718
1681817874214,2023-04-18T13:37:54.214,11.312,0.309,0.583,0.210,-0.721
1681817874224,2023-04-18T13:37:54.224,11.322,0.302,0.589,0.202,-0.722
1681817874234,2023-04-18T13:37:54.234,11.332,0.296,0.594,0.196,-0.722
1681817874244,2023-04-18T13:37:54.244,11.342,0.292,0.597,0.190,-0.722
1681817874255,2023-04-18T13:37:54.255,11.353,0.289,0.599,0.185,-0.723
1681817874264,2023-04-18T13:37:54.264,11.362,0.288,0.600,0.181,-0.724
1681817874274,2023-04-18T13:37:54.274,11.372,0.287,0.602,0.178,-0.724
1681817874284,2023-04-18T13:37:54.284,11.382,0.286,0.603,0.176,-0.724
1681817874294,2023-04-18T13:37:54.294,11.392,0.287,0.604,0.174,-0.723
1681817874305,2023-04-18T13:37:54.305,11.403,0.287,0.605,0.172,-0.723
1681817874313,2023-04-18T13:37:54.313,11.411,0.287,0.606,0.170,-0.723
1681817874325,2023-04-18T13:37:54.325,11.423,0.287,0.607,0.167,-0.722
1681817874334,2023-04-18T13:37:54.334,11.432,0.287,0.608,0.165,-0.722
1681817874344,2023-04-18T13:37:54.344,11.442,0.287,0.609,0.162,-0.722
1681817874354,2023-04-18T13:37:54.354,11.452,0.286,0.610,0.160,-0.721
1681817874365,2023-04-18T13:37:54.365,11.463,0.286,0.611,0.158,-0.721
1681817874373,2023-04-18T13:37:54.373,11.471,0.287,0.612,0.157,-0.720
1681817874384,2023-04-18T13:37:54.384,11.482,0.287,0.614,0.156,-0.719
1681817874394,2023-04-18T13:37:54.394,11.492,0.288,0.615,0.155,-0.718
1681817874404,2023-04-18T13:37:54.404,11.502,0.289,0.616,0.155,-0.717
1681817874414,2023-04-18T13:37:54.414,11.512,0.289,0.617,0.155,-0.716
1681817874423,2023-04-18T13:37:54.423,11.521,0.290,0.617,0.154,-0.715
1681817874433,2023-04-18T13:37:54.433,11.531,0.291,0.616,0.153,-0.716
1681817874444,2023-04-18T13:37:54.444,11.542,0.291,0.615,0.153,-0.717
1681817874454,2023-04-18T13:37:54.454,11.552,0.291,0.613,0.153,-0.719
1681817874464,2023-04-18T13:37:54.464,11.562,0.291,0.611,0.153,-0.720
1681817874473,2023-04-18T13:37:54.473,11.571,0.290,0.610,0.154,-0.721
1681817874483,2023-04-18T13:37:54.483,11.581,0.289,0.610,0.155,-0.721
1681817874494,2023-04-18T13:37:54.494,11.592,0.286,0.611,0.159,-0.720
1681817874504,2023-04-18T13:37:54.504,11.602,0.284,0.615,0.163,-0.717
1681817874514,2023-04-18T13:37:54.514,11.612,0.281,0.617,0.165,-0.716
1681817874524,2023-04-18T13:37:54.524,11.622,0.277,0.619,0.161,-0.717
1681817874533,2023-04-18T13:37:54.533,11.631,0.274,0.619,0.156,-0.719
1681817874543,2023-04-18T13:37:54.543,11.641,0.274,0.619,0.153,-0.720
1681817874554,2023-04-18T13:37:54.554,11.652,0.276,0.617,0.151,-0.721
1681817874564,2023-04-18T13:37:54.564,11.662,0.279,0.613,0.151,-0.723
1681817874574,2023-04-18T13:37:54.574,11.672,0.283,0.609,0.154,-0.725
1681817874583,2023-04-18T13:37:54.583,11.681,0.287,0.604,0.157,-0.727
1681817874593,2023-04-18T13:37:54.593,11.691,0.290,0.599,0.162,-0.729
1681817874603,2023-04-18T13:37:54.603,11.701,0.292,0.596,0.165,-0.730
1681817874614,2023-04-18T13:37:54.614,11.712,0.293,0.593,0.167,-0.731
1681817874624,2023-04-18T13:37:54.624,11.722,0.291,0.591,0.165,-0.734
1681817874634,2023-04-18T13:37:54.634,11.732,0.289,0.588,0.160,-0.738
1681817874643,2023-04-18T13:37:54.643,11.741,0.285,0.585,0.151,-0.744
1681817874653,2023-04-18T13:37:54.653,11.751,0.282,0.585,0.141,-0.747
1681817874663,2023-04-18T13:37:54.663,11.761,0.283,0.582,0.135,-0.750
1681817874674,2023-04-18T13:37:54.674,11.772,0.286,0.577,0.131,-0.754
1681817874684,2023-04-18T13:37:54.684,11.782,0.289,0.572,0.130,-0.757
1681817874693,2023-04-18T13:37:54.693,11.791,0.290,0.569,0.129,-0.759
1681817874703,2023-04-18T13:37:54.703,11.801,0.290,0.568,0.129,-0.759
1681817874713,2023-04-18T13:37:54.713,11.811,0.290,0.568,0.130,-0.760
1681817874723,2023-04-18T13:37:54.723,11.821,0.289,0.567,0.131,-0.760
1681817874734,2023-04-18T13:37:54.734,11.832,0.288,0.567,0.134,-0.760
1681817874744,2023-04-18T13:37:54.744,11.842,0.286,0.567,0.137,-0.760
1681817874753,2023-04-18T13:37:54.753,11.851,0.284,0.568,0.140,-0.759
1681817874763,2023-04-18T13:37:54.763,11.861,0.283,0.570,0.142,-0.759
1681817874773,2023-04-18T13:37:54.773,11.871,0.283,0.571,0.143,-0.758
1681817874784,2023-04-18T13:37:54.784,11.882,0.284,0.570,0.143,-0.758
1681817874794,2023-04-18T13:37:54.794,11.892,0.285,0.568,0.143,-0.758
1681817874803,2023-04-18T13:37:54.803,11.901,0.286,0.568,0.141,-0.759
1681817874814,2023-04-18T13:37:54.814,11.912,0.287,0.567,0.139,-0.759
1681817874823,2023-04-18T13:37:54.823,11.921,0.288,0.567,0.135,-0.760
1681817874833,2023-04-18T13:37:54.833,11.931,0.287,0.566,0.132,-0.761
1681817874844,2023-04-18T13:37:54.844,11.942,0.287,0.567,0.128,-0.762
1681817874854,2023-04-18T13:37:54.854,11.952,0.286,0.568,0.125,-0.762
1681817874863,2023-04-18T13:37:54.863,11.961,0.285,0.569,0.122,-0.762
1681817874873,2023-04-18T13:37:54.873,11.971,0.285,0.569,0.121,-0.762
1681817874883,2023-04-18T13:37:54.883,11.981,0.285,0.570,0.120,-0.761
1681817874893,2023-04-18T13:37:54.893,11.991,0.285,0.571,0.121,-0.760
1681817874904,2023-04-18T13:37:54.904,12.002,0.286,0.572,0.122,-0.759
1681817874912,2023-04-18T13:37:54.912,12.010,0.287,0.573,0.124,-0.757
1681817874923,2023-04-18T13:37:54.923,12.021,0.288,0.574,0.126,-0.756
1681817874933,2023-04-18T13:37:54.933,12.031,0.289,0.576,0.128,-0.754
1681817874943,2023-04-18T13:37:54.943,12.041,0.289,0.578,0.130,-0.752
1681817874953,2023-04-18T13:37:54.953,12.051,0.289,0.579,0.131,-0.751
1681817874964,2023-04-18T13:37:54.964,12.062,0.289,0.581,0.132,-0.749
1681817874974,2023-04-18T13:37:54.974,12.072,0.289,0.583,0.133,-0.747
1681817874983,2023-04-18T13:37:54.983,12.081,0.289,0.586,0.134,-0.745
1681817874993,2023-04-18T13:37:54.993,12.091,0.288,0.588,0.135,-0.744
1681817875003,2023-04-18T13:37:55.003,12.101,0.288,0.591,0.135,-0.742
1681817875014,2023-04-18T13:37:55.014,12.112,0.288,0.593,0.136,-0.740
1681817875022,2023-04-18T13:37:55.022,12.120,0.288,0.595,0.136,-0.738
1681817875033,2023-04-18T13:37:55.033,12.131,0.288,0.598,0.136,-0.736
1681817875043,2023-04-18T13:37:55.043,12.141,0.288,0.600,0.136,-0.734
1681817875053,2023-04-18T13:37:55.053,12.151,0.289,0.601,0.135,-0.733
1681817875063,2023-04-18T13:37:55.063,12.161,0.289,0.603,0.135,-0.731
1681817875072,2023-04-18T13:37:55.072,12.170,0.290,0.605,0.133,-0.730
1681817875082,2023-04-18T13:37:55.082,12.180,0.292,0.606,0.131,-0.728
1681817875093,2023-04-18T13:37:55.093,12.191,0.211,0.576,0.233,-0.754
1681817875103,2023-04-18T13:37:55.103,12.201,0.213,0.577,0.230,-0.754
1681817875113,2023-04-18T13:37:55.113,12.211,0.214,0.578,0.227,-0.754
1681817875123,2023-04-18T13:37:55.123,12.221,0.216,0.578,0.223,-0.755
1681817875134,2023-04-18T13:37:55.134,12.232,0.218,0.577,0.218,-0.756
1681817875142,2023-04-18T13:37:55.142,12.240,0.220,0.575,0.214,-0.758
1681817875153,2023-04-18T13:37:55.153,12.251,0.222,0.573,0.209,-0.761
1681817875163,2023-04-18T13:37:55.163,12.261,0.225,0.571,0.205,-0.763
1681817875173,2023-04-18T13:37:55.173,12.271,0.228,0.568,0.202,-0.765
1681817875182,2023-04-18T13:37:55.182,12.280,0.232,0.566,0.201,-0.765
1681817875192,2023-04-18T13:37:55.192,12.290,0.236,0.564,0.202,-0.765
1681817875203,2023-04-18T13:37:55.203,12.301,0.240,0.562,0.203,-0.765
1681817875213,2023-04-18T13:37:55.213,12.311,0.241,0.561,0.202,-0.766
1681817875223,2023-04-18T13:37:55.223,12.321,0.239,0.561,0.200,-0.767
1681817875233,2023-04-18T13:37:55.233,12.331,0.235,0.561,0.196,-0.769
1681817875242,2023-04-18T13:37:55.242,12.340,0.228,0.563,0.190,-0.772
1681817875252,2023-04-18T13:37:55.252,12.350,0.220,0.563,0.183,-0.775
1681817875263,2023-04-18T13:37:55.263,12.361,0.213,0.563,0.177,-0.779
1681817875273,2023-04-18T13:37:55.273,12.371,0.206,0.562,0.174,-0.782
1681817875283,2023-04-18T13:37:55.283,12.381,0.200,0.560,0.172,-0.786
1681817875293,2023-04-18T13:37:55.293,12.391,0.193,0.560,0.174,-0.787
1681817875302,2023-04-18T13:37:55.302,12.400,0.186,0.562,0.177,-0.786
1681817875312,2023-04-18T13:37:55.312,12.410,0.179,0.565,0.181,-0.785
1681817875323,2023-04-18T13:37:55.323,12.421,0.172,0.568,0.186,-0.783
1681817875333,2023-04-18T13:37:55.333,12.431,0.167,0.570,0.191,-0.781
1681817875343,2023-04-18T13:37:55.343,12.441,0.164,0.570,0.196,-0.780
1681817875352,2023-04-18T13:37:55.352,12.450,0.163,0.569,0.201,-0.781
1681817875362,2023-04-18T13:37:55.362,12.460,0.163,0.566,0.206,-0.781
1681817875372,2023-04-18T13:37:55.372,12.470,0.164,0.563,0.212,-0.782
1681817875383,2023-04-18T13:37:55.383,12.481,0.166,0.560,0.217,-0.782
1681817875393,2023-04-18T13:37:55.393,12.491,0.167,0.557,0.221,-0.783
1681817875402,2023-04-18T13:37:55.402,12.500,0.168,0.555,0.223,-0.783
1681817875412,2023-04-18T13:37:55.412,12.510,0.169,0.553,0.225,-0.784
1681817875422,2023-04-18T13:37:55.422,12.520,0.170,0.551,0.226,-0.785
1681817875432,2023-04-18T13:37:55.432,12.530,0.172,0.549,0.228,-0.786
1681817875443,2023-04-18T13:37:55.443,12.541,0.175,0.546,0.231,-0.786
1681817875453,2023-04-18T13:37:55.453,12.551,0.177,0.545,0.234,-0.785
1681817875462,2023-04-18T13:37:55.462,12.560,0.178,0.545,0.237,-0.784
1681817875472,2023-04-18T13:37:55.472,12.570,0.178,0.544,0.240,-0.784
1681817875482,2023-04-18T13:37:55.482,12.580,0.175,0.543,0.241,-0.785
1681817875493,2023-04-18T13:37:55.493,12.591,0.171,0.542,0.240,-0.787
1681817875503,2023-04-18T13:37:55.503,12.601,0.166,0.540,0.236,-0.790
1681817875512,2023-04-18T13:37:55.512,12.610,0.162,0.539,0.230,-0.794
1681817875522,2023-04-18T13:37:55.522,12.620,0.159,0.539,0.224,-0.796
1681817875532,2023-04-18T13:37:55.532,12.630,0.156,0.540,0.218,-0.798
1681817875542,2023-04-18T13:37:55.542,12.640,0.153,0.540,0.213,-0.800
1681817875553,2023-04-18T13:37:55.553,12.651,0.152,0.541,0.208,-0.801
1681817875561,2023-04-18T13:37:55.561,12.659,0.150,0.542,0.204,-0.801
1681817875572,2023-04-18T13:37:55.572,12.670,0.150,0.543,0.200,-0.802
1681817875582,2023-04-18T13:37:55.582,12.680,0.150,0.543,0.199,-0.802
1681817875592,2023-04-18T13:37:55.592,12.690,0.151,0.543,0.198,-0.802
1681817875602,2023-04-18T13:37:55.602,12.700,0.152,0.543,0.199,-0.801
1681817875613,2023-04-18T13:37:55.613,12.711,0.153,0.544,0.199,-0.801
1681817875623,2023-04-18T13:37:55.623,12.721,0.155,0.544,0.200,-0.800
1681817875632,2023-04-18T13:37:55.632,12.730,0.156,0.545,0.200,-0.799
1681817875642,2023-04-18T13:37:55.642,12.740,0.158,0.547,0.201,-0.797
1681817875652,2023-04-18T13:37:55.652,12.750,0.159,0.548,0.202,-0.796
1681817875662,2023-04-18T13:37:55.662,12.760,0.161,0.550,0.202,-0.794
1681817875671,2023-04-18T13:37:55.671,12.769,0.162,0.551,0.202,-0.793
1681817875682,2023-04-18T13:37:55.682,12.780,0.163,0.553,0.202,-0.791
1681817875692,2023-04-18T13:37:55.692,12.790,0.165,0.555,0.201,-0.790
1681817875702,2023-04-18T13:37:55.702,12.800,0.166,0.557,0.201,-0.789
1681817875712,2023-04-18T13:37:55.712,12.810,0.167,0.559,0.199,-0.788
1681817875723,2023-04-18T13:37:55.723,12.821,0.168,0.560,0.198,-0.786
1681817875731,2023-04-18T13:37:55.731,12.829,0.169,0.562,0.198,-0.785
1681817875742,2023-04-18T13:37:55.742,12.840,0.171,0.563,0.198,-0.784
1681817875752,2023-04-18T13:37:55.752,12.850,0.172,0.563,0.198,-0.784
1681817875762,2023-04-18T13:37:55.762,12.860,0.174,0.562,0.199,-0.783
1681817875772,2023-04-18T13:37:55.772,12.870,0.175,0.562,0.201,-0.783
1681817875783,2023-04-18T13:37:55.783,12.881,0.177,0.561,0.202,-0.783
1681817875791,2023-04-18T13:37:55.791,12.889,0.178,0.559,0.202,-0.784
1681817875802,2023-04-18T13:37:55.802,12.900,0.179,0.557,0.203,-0.785
1681817875812,2023-04-18T13:37:55.812,12.910,0.179,0.554,0.204,-0.787
1681817875822,2023-04-18T13:37:55.822,12.920,0.179,0.551,0.206,-0.789
1681817875832,2023-04-18T13:37:55.832,12.930,0.179,0.549,0.209,-0.789
1681817875841,2023-04-18T13:37:55.841,12.939,0.178,0.550,0.212,-0.788
1681817875851,2023-04-18T13:37:55.851,12.949,0.175,0.554,0.213,-0.786
1681817875862,2023-04-18T13:37:55.862,12.960,0.173,0.556,0.210,-0.786
1681817875872,2023-04-18T13:37:55.872,12.970,0.172,0.556,0.209,-0.786
1681817875882,2023-04-18T13:37:55.882,12.980,0.171,0.558,0.209,-0.785
1681817875891,2023-04-18T13:37:55.891,12.989,0.172,0.559,0.211,-0.783
1681817875901,2023-04-18T13:37:55.901,12.999,0.175,0.559,0.215,-0.782
1681817875911,2023-04-18T13:37:55.911,13.009,0.177,0.558,0.220,-0.780
1681817875922,2023-04-18T13:37:55.922,13.020,0.177,0.557,0.224,-0.780
1681817875932,2023-04-18T13:37:55.932,13.030,0.177,0.555,0.226,-0.781
1681817875942,2023-04-18T13:37:55.942,13.040,0.176,0.552,0.226,-0.783
1681817875951,2023-04-18T13:37:55.951,13.049,0.176,0.548,0.224,-0.786
1681817875961,2023-04-18T13:37:55.961,13.059,0.177,0.543,0.224,-0.790
1681817875972,2023-04-18T13:37:55.972,13.070,0.178,0.537,0.224,-0.793
1681817875982,2023-04-18T13:37:55.982,13.080,0.176,0.531,0.221,-0.799
1681817875992,2023-04-18T13:37:55.992,13.090,0.174,0.528,0.218,-0.802
1681817876001,2023-04-18T13:37:56.001,13.099,0.170,0.524,0.216,-0.806
1681817876011,2023-04-18T13:37:56.011,13.109,0.167,0.520,0.213,-0.810
1681817876021,2023-04-18T13:37:56.021,13.119,0.163,0.516,0.211,-0.814
1681817876032,2023-04-18T13:37:56.032,13.130,0.159,0.513,0.208,-0.817
1681817876042,2023-04-18T13:37:56.042,13.140,0.155,0.512,0.204,-0.820
1681817876051,2023-04-18T13:37:56.051,13.149,0.151,0.512,0.199,-0.822
1681817876061,2023-04-18T13:37:56.061,13.159,0.148,0.512,0.195,-0.823
1681817876071,2023-04-18T13:37:56.071,13.169,0.146,0.514,0.193,-0.823
1681817876081,2023-04-18T13:37:56.081,13.179,0.144,0.515,0.192,-0.823
1681817876092,2023-04-18T13:37:56.092,13.190,0.143,0.516,0.190,-0.823
1681817876102,2023-04-18T13:37:56.102,13.200,0.143,0.517,0.189,-0.823
1681817876111,2023-04-18T13:37:56.111,13.209,0.143,0.517,0.188,-0.823
1681817876121,2023-04-18T13:37:56.121,13.219,0.143,0.516,0.186,-0.823
1681817876131,2023-04-18T13:37:56.131,13.229,0.143,0.516,0.184,-0.824
1681817876141,2023-04-18T13:37:56.141,13.239,0.144,0.516,0.183,-0.824
1681817876152,2023-04-18T13:37:56.152,13.250,0.145,0.516,0.181,-0.824
1681817876161,2023-04-18T13:37:56.161,13.259,0.146,0.516,0.180,-0.824
