epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818418621,2023-04-18T13:46:58.621,10.777,0.094,0.098,0.161
1681818418632,2023-04-18T13:46:58.632,10.788,0.047,0.092,0.145
1681818418642,2023-04-18T13:46:58.642,10.798,-0.023,0.057,0.169
1681818418652,2023-04-18T13:46:58.652,10.808,-0.077,0.016,0.175
1681818418661,2023-04-18T13:46:58.661,10.817,-0.091,0.030,0.173
1681818418671,2023-04-18T13:46:58.671,10.827,-0.082,0.117,0.170
1681818418681,2023-04-18T13:46:58.681,10.837,-0.061,0.238,0.188
1681818418692,2023-04-18T13:46:58.692,10.848,-0.030,0.307,0.245
1681818418702,2023-04-18T13:46:58.702,10.858,-0.014,0.356,0.307
1681818418711,2023-04-18T13:46:58.711,10.867,-0.012,0.388,0.348
1681818418722,2023-04-18T13:46:58.722,10.878,-0.036,0.388,0.368
1681818418731,2023-04-18T13:46:58.731,10.887,-0.115,0.324,0.421
1681818418741,2023-04-18T13:46:58.741,10.897,-0.180,0.219,0.471
1681818418752,2023-04-18T13:46:58.752,10.908,-0.218,0.142,0.375
1681818418760,2023-04-18T13:46:58.760,10.916,-0.284,0.081,0.271
1681818418771,2023-04-18T13:46:58.771,10.927,-0.318,0.036,0.128
1681818418781,2023-04-18T13:46:58.781,10.937,-0.321,0.082,-0.027
1681818418791,2023-04-18T13:46:58.791,10.947,-0.340,0.091,-0.200
1681818418801,2023-04-18T13:46:58.801,10.957,-0.348,-0.086,-0.347
1681818418812,2023-04-18T13:46:58.812,10.968,-0.323,-0.295,-0.428
1681818418820,2023-04-18T13:46:58.820,10.976,-0.313,-0.460,-0.506
1681818418831,2023-04-18T13:46:58.831,10.987,-0.283,-0.601,-0.419
1681818418841,2023-04-18T13:46:58.841,10.997,-0.296,-0.718,-0.224
1681818418851,2023-04-18T13:46:58.851,11.007,-0.403,-0.770,-0.042
1681818418860,2023-04-18T13:46:58.860,11.016,-0.517,-0.725,0.060
1681818418870,2023-04-18T13:46:58.870,11.026,-0.529,-0.660,0.037
1681818418881,2023-04-18T13:46:58.881,11.037,-0.437,-0.560,0.085
1681818418891,2023-04-18T13:46:58.891,11.047,-0.319,-0.452,0.215
1681818418901,2023-04-18T13:46:58.901,11.057,-0.246,-0.293,0.229
1681818418910,2023-04-18T13:46:58.910,11.066,-0.200,-0.105,0.145
1681818418920,2023-04-18T13:46:58.920,11.076,-0.130,0.039,0.026
1681818418930,2023-04-18T13:46:58.930,11.086,-0.050,0.091,-0.003
1681818418941,2023-04-18T13:46:58.941,11.097,0.005,0.095,-0.014
1681818418951,2023-04-18T13:46:58.951,11.107,0.096,0.071,-0.001
1681818418960,2023-04-18T13:46:58.960,11.116,0.193,0.073,0.007
1681818418970,2023-04-18T13:46:58.970,11.126,0.182,0.069,0.035
1681818418980,2023-04-18T13:46:58.980,11.136,0.082,0.036,0.084
1681818418990,2023-04-18T13:46:58.990,11.146,0.151,0.023,0.100
1681818418999,2023-04-18T13:46:58.999,11.155,0.197,0.012,0.112
1681818419009,2023-04-18T13:46:59.009,11.165,0.287,0.029,0.115
1681818419020,2023-04-18T13:46:59.020,11.176,0.398,0.003,0.047
1681818419030,2023-04-18T13:46:59.030,11.186,0.346,-0.013,0.088
1681818419040,2023-04-18T13:46:59.040,11.196,0.334,0.014,0.089
1681818419050,2023-04-18T13:46:59.050,11.206,0.243,0.003,0.079
1681818419059,2023-04-18T13:46:59.059,11.215,0.299,0.034,0.042
1681818419070,2023-04-18T13:46:59.070,11.226,0.515,-0.001,0.008
1681818419080,2023-04-18T13:46:59.080,11.236,0.564,-0.037,-0.008
1681818419090,2023-04-18T13:46:59.090,11.246,0.559,-0.021,-0.002
1681818419099,2023-04-18T13:46:59.099,11.255,0.531,-0.032,0.056
1681818419109,2023-04-18T13:46:59.109,11.265,0.448,-0.002,0.070
1681818419119,2023-04-18T13:46:59.119,11.275,0.429,0.020,0.064
1681818419130,2023-04-18T13:46:59.130,11.286,0.410,0.025,0.047
1681818419140,2023-04-18T13:46:59.140,11.296,0.392,0.012,0.033
1681818419149,2023-04-18T13:46:59.149,11.305,0.376,-0.053,0.094
1681818419159,2023-04-18T13:46:59.159,11.315,0.304,-0.154,0.153
1681818419169,2023-04-18T13:46:59.169,11.325,0.233,-0.231,0.170
1681818419179,2023-04-18T13:46:59.179,11.335,0.232,-0.248,0.149
1681818419190,2023-04-18T13:46:59.190,11.346,0.205,-0.224,0.074
1681818419198,2023-04-18T13:46:59.198,11.354,-0.081,-0.161,0.066
1681818419209,2023-04-18T13:46:59.209,11.365,-0.646,-0.128,0.238
1681818419219,2023-04-18T13:46:59.219,11.375,-1.183,-0.216,0.389
1681818419229,2023-04-18T13:46:59.229,11.385,-0.856,-0.161,0.404
1681818419239,2023-04-18T13:46:59.239,11.395,-0.212,0.052,0.318
1681818419248,2023-04-18T13:46:59.248,11.404,0.072,0.178,0.351
1681818419258,2023-04-18T13:46:59.258,11.414,0.332,0.271,0.386
1681818419269,2023-04-18T13:46:59.269,11.425,0.571,0.331,0.444
1681818419279,2023-04-18T13:46:59.279,11.435,0.427,0.334,0.507
1681818419289,2023-04-18T13:46:59.289,11.445,0.087,0.286,0.512
1681818419298,2023-04-18T13:46:59.298,11.454,-0.022,0.144,0.365
1681818419308,2023-04-18T13:46:59.308,11.464,-0.460,-0.104,0.126
1681818419319,2023-04-18T13:46:59.319,11.475,-1.021,-0.391,0.172
1681818419329,2023-04-18T13:46:59.329,11.485,-1.287,-0.670,-0.105
1681818419338,2023-04-18T13:46:59.338,11.494,-1.118,-0.717,-0.102
1681818419348,2023-04-18T13:46:59.348,11.504,-0.957,-0.619,-0.024
1681818419358,2023-04-18T13:46:59.358,11.514,-0.466,-0.490,0.001
1681818419368,2023-04-18T13:46:59.368,11.524,0.152,-0.275,0.038
1681818419379,2023-04-18T13:46:59.379,11.535,0.319,-0.042,0.108
1681818419387,2023-04-18T13:46:59.387,11.543,0.458,0.076,-0.023
1681818419398,2023-04-18T13:46:59.398,11.554,0.598,0.121,-0.125
1681818419408,2023-04-18T13:46:59.408,11.564,0.496,0.132,-0.176
1681818419418,2023-04-18T13:46:59.418,11.574,0.495,0.076,-0.274
1681818419428,2023-04-18T13:46:59.428,11.584,0.611,0.019,-0.325
1681818419437,2023-04-18T13:46:59.437,11.593,0.585,-0.094,-0.299
1681818419447,2023-04-18T13:46:59.447,11.603,0.028,-0.166,-0.261
1681818419458,2023-04-18T13:46:59.458,11.614,-0.780,-0.188,-0.158
1681818419468,2023-04-18T13:46:59.468,11.624,-0.745,-0.332,0.042
1681818419478,2023-04-18T13:46:59.478,11.634,-0.250,-0.379,0.027
1681818419487,2023-04-18T13:46:59.487,11.643,-0.108,-0.325,0.030
1681818419497,2023-04-18T13:46:59.497,11.653,0.091,-0.264,0.086
1681818419507,2023-04-18T13:46:59.507,11.663,0.257,-0.247,0.055
1681818419518,2023-04-18T13:46:59.518,11.674,0.344,-0.223,0.028
1681818419528,2023-04-18T13:46:59.528,11.684,0.429,-0.189,0.006
1681818419538,2023-04-18T13:46:59.538,11.694,0.449,-0.197,-0.008
1681818419547,2023-04-18T13:46:59.547,11.703,0.398,-0.196,-0.009
1681818419557,2023-04-18T13:46:59.557,11.713,0.271,-0.194,0.007
1681818419568,2023-04-18T13:46:59.568,11.724,0.133,-0.214,0.039
1681818419578,2023-04-18T13:46:59.578,11.734,0.057,-0.195,0.040
1681818419587,2023-04-18T13:46:59.587,11.743,0.033,-0.135,0.021
1681818419597,2023-04-18T13:46:59.597,11.753,0.013,-0.070,0.032
1681818419607,2023-04-18T13:46:59.607,11.763,0.043,0.000,0.045
1681818419617,2023-04-18T13:46:59.617,11.773,0.079,0.050,0.076
1681818419626,2023-04-18T13:46:59.626,11.782,0.095,0.088,0.096
1681818419636,2023-04-18T13:46:59.636,11.792,0.089,0.136,0.101
1681818419647,2023-04-18T13:46:59.647,11.803,0.071,0.179,0.101
1681818419657,2023-04-18T13:46:59.657,11.813,0.069,0.192,0.107
1681818419667,2023-04-18T13:46:59.667,11.823,0.084,0.184,0.137
1681818419676,2023-04-18T13:46:59.676,11.832,0.090,0.157,0.145
1681818419686,2023-04-18T13:46:59.686,11.842,0.111,0.134,0.115
1681818419696,2023-04-18T13:46:59.696,11.852,0.101,0.128,0.120
1681818419707,2023-04-18T13:46:59.707,11.863,0.062,0.102,0.128
1681818419717,2023-04-18T13:46:59.717,11.873,0.032,0.058,0.130
1681818419726,2023-04-18T13:46:59.726,11.882,0.006,0.031,0.128
1681818419736,2023-04-18T13:46:59.736,11.892,-0.020,0.015,0.141
1681818419746,2023-04-18T13:46:59.746,11.902,-0.061,0.029,0.161
1681818419757,2023-04-18T13:46:59.757,11.913,-0.098,0.090,0.168
1681818419767,2023-04-18T13:46:59.767,11.923,-0.114,0.214,0.158
1681818419777,2023-04-18T13:46:59.777,11.933,-0.070,0.393,0.159
1681818419786,2023-04-18T13:46:59.786,11.942,-0.020,0.517,0.223
1681818419796,2023-04-18T13:46:59.796,11.952,0.021,0.524,0.285
1681818419806,2023-04-18T13:46:59.806,11.962,0.012,0.464,0.338
1681818419817,2023-04-18T13:46:59.817,11.973,-0.060,0.375,0.424
1681818419825,2023-04-18T13:46:59.825,11.981,-0.140,0.254,0.446
1681818419836,2023-04-18T13:46:59.836,11.992,-0.154,0.190,0.369
1681818419846,2023-04-18T13:46:59.846,12.002,-0.165,0.169,0.348
1681818419856,2023-04-18T13:46:59.856,12.012,-0.157,0.157,0.279
1681818419866,2023-04-18T13:46:59.866,12.022,-0.143,0.209,0.203
1681818419875,2023-04-18T13:46:59.875,12.031,-0.219,0.283,0.006
1681818419885,2023-04-18T13:46:59.885,12.041,-0.351,0.237,-0.163
1681818419896,2023-04-18T13:46:59.896,12.052,-0.472,0.042,-0.337
1681818419906,2023-04-18T13:46:59.906,12.062,-0.470,-0.205,-0.527
1681818419915,2023-04-18T13:46:59.915,12.071,-0.457,-0.434,-0.639
1681818419925,2023-04-18T13:46:59.925,12.081,-0.405,-0.655,-0.613
1681818419935,2023-04-18T13:46:59.935,12.091,-0.307,-0.834,-0.396
1681818419945,2023-04-18T13:46:59.945,12.101,-0.308,-0.934,-0.130
1681818419956,2023-04-18T13:46:59.956,12.112,-0.347,-0.914,0.054
1681818419965,2023-04-18T13:46:59.965,12.121,-0.342,-0.850,0.057
1681818419975,2023-04-18T13:46:59.975,12.131,-0.327,-0.710,0.078
1681818419985,2023-04-18T13:46:59.985,12.141,-0.284,-0.576,0.114
1681818419995,2023-04-18T13:46:59.995,12.151,-0.218,-0.380,0.181
1681818420006,2023-04-18T13:47:00.006,12.162,-0.242,-0.175,0.115
1681818420016,2023-04-18T13:47:00.016,12.172,-0.253,-0.031,0.021
1681818420025,2023-04-18T13:47:00.025,12.181,-0.204,0.005,-0.042
1681818420035,2023-04-18T13:47:00.035,12.191,-0.156,-0.010,-0.067
1681818420045,2023-04-18T13:47:00.045,12.201,-0.077,-0.034,-0.086
1681818420055,2023-04-18T13:47:00.055,12.211,-0.001,-0.035,-0.008
1681818420064,2023-04-18T13:47:00.064,12.220,-0.018,0.046,0.006
1681818420074,2023-04-18T13:47:00.074,12.230,0.017,0.063,-0.006
1681818420085,2023-04-18T13:47:00.085,12.241,0.103,0.039,0.035
1681818420095,2023-04-18T13:47:00.095,12.251,0.203,0.050,0.024
1681818420105,2023-04-18T13:47:00.105,12.261,0.252,0.045,0.025
1681818420114,2023-04-18T13:47:00.114,12.270,0.350,0.044,0.030
1681818420124,2023-04-18T13:47:00.124,12.280,0.333,-0.012,0.033
1681818420134,2023-04-18T13:47:00.134,12.290,0.297,-0.021,0.025
1681818420145,2023-04-18T13:47:00.145,12.301,0.404,-0.063,0.035
1681818420155,2023-04-18T13:47:00.155,12.311,0.437,-0.120,-0.007
1681818420164,2023-04-18T13:47:00.164,12.320,0.479,-0.141,-0.011
1681818420174,2023-04-18T13:47:00.174,12.330,0.577,-0.164,-0.009
1681818420184,2023-04-18T13:47:00.184,12.340,0.564,-0.182,0.025
1681818420195,2023-04-18T13:47:00.195,12.351,0.509,-0.164,0.052
1681818420203,2023-04-18T13:47:00.203,12.359,0.544,-0.132,0.082
1681818420214,2023-04-18T13:47:00.214,12.370,0.549,-0.098,0.101
1681818420224,2023-04-18T13:47:00.224,12.380,0.484,-0.043,0.110
1681818420234,2023-04-18T13:47:00.234,12.390,0.439,0.011,0.124
1681818420244,2023-04-18T13:47:00.244,12.400,0.382,0.020,0.121
1681818420253,2023-04-18T13:47:00.253,12.409,0.320,-0.017,0.116
1681818420265,2023-04-18T13:47:00.265,12.421,0.274,-0.078,0.109
1681818420274,2023-04-18T13:47:00.274,12.430,0.336,-0.134,0.087
1681818420284,2023-04-18T13:47:00.284,12.440,0.346,-0.194,0.107
1681818420294,2023-04-18T13:47:00.294,12.450,0.015,-0.249,0.033
1681818420303,2023-04-18T13:47:00.303,12.459,-0.305,-0.204,0.109
1681818420313,2023-04-18T13:47:00.313,12.469,-0.812,-0.165,0.385
1681818420323,2023-04-18T13:47:00.323,12.479,-1.124,-0.184,0.477
1681818420334,2023-04-18T13:47:00.334,12.490,-0.691,-0.014,0.401
1681818420344,2023-04-18T13:47:00.344,12.500,-0.147,0.134,0.353
1681818420353,2023-04-18T13:47:00.353,12.509,0.312,0.226,0.427
1681818420363,2023-04-18T13:47:00.363,12.519,0.415,0.172,0.358
1681818420373,2023-04-18T13:47:00.373,12.529,-0.029,0.193,0.350
1681818420383,2023-04-18T13:47:00.383,12.539,-0.311,0.175,0.507
1681818420394,2023-04-18T13:47:00.394,12.550,-0.314,-0.075,0.509
1681818420403,2023-04-18T13:47:00.403,12.559,-0.503,-0.390,0.364
1681818420413,2023-04-18T13:47:00.413,12.569,-0.824,-0.584,0.181
1681818420423,2023-04-18T13:47:00.423,12.579,-0.937,-0.616,0.159
1681818420433,2023-04-18T13:47:00.433,12.589,-0.753,-0.556,0.284
1681818420444,2023-04-18T13:47:00.444,12.600,-0.343,-0.511,0.228
1681818420452,2023-04-18T13:47:00.452,12.608,0.040,-0.369,0.115
1681818420463,2023-04-18T13:47:00.463,12.619,0.162,-0.194,0.014
1681818420473,2023-04-18T13:47:00.473,12.629,0.220,-0.086,-0.063
1681818420483,2023-04-18T13:47:00.483,12.639,0.258,0.009,-0.148
1681818420492,2023-04-18T13:47:00.492,12.648,0.228,0.070,-0.189
1681818420504,2023-04-18T13:47:00.504,12.660,0.224,0.062,-0.260
1681818420512,2023-04-18T13:47:00.512,12.668,0.370,0.021,-0.367
1681818420523,2023-04-18T13:47:00.523,12.679,0.430,-0.049,-0.379
1681818420533,2023-04-18T13:47:00.533,12.689,0.205,-0.201,-0.300
1681818420542,2023-04-18T13:47:00.542,12.698,-0.273,-0.275,-0.247
1681818420552,2023-04-18T13:47:00.552,12.708,-0.559,-0.345,-0.159
1681818420562,2023-04-18T13:47:00.562,12.718,-0.431,-0.395,-0.051
1681818420572,2023-04-18T13:47:00.572,12.728,-0.059,-0.399,-0.033
1681818420583,2023-04-18T13:47:00.583,12.739,0.144,-0.358,-0.011
1681818420591,2023-04-18T13:47:00.591,12.747,0.189,-0.344,0.018
1681818420602,2023-04-18T13:47:00.602,12.758,0.268,-0.356,-0.015
1681818420612,2023-04-18T13:47:00.612,12.768,0.335,-0.354,-0.045
1681818420622,2023-04-18T13:47:00.622,12.778,0.401,-0.338,-0.059
1681818420632,2023-04-18T13:47:00.632,12.788,0.367,-0.315,-0.082
1681818420641,2023-04-18T13:47:00.641,12.797,0.278,-0.293,-0.074
1681818420652,2023-04-18T13:47:00.652,12.808,0.153,-0.282,-0.061
1681818420662,2023-04-18T13:47:00.662,12.818,0.053,-0.256,-0.040
1681818420672,2023-04-18T13:47:00.672,12.828,0.014,-0.215,-0.033
1681818420682,2023-04-18T13:47:00.682,12.838,0.027,-0.154,-0.030
1681818420691,2023-04-18T13:47:00.691,12.847,0.061,-0.070,-0.029
1681818420701,2023-04-18T13:47:00.701,12.857,0.103,-0.011,-0.044
1681818420712,2023-04-18T13:47:00.712,12.868,0.132,0.036,-0.024
1681818420722,2023-04-18T13:47:00.722,12.878,0.110,0.087,0.011
1681818420732,2023-04-18T13:47:00.732,12.888,0.077,0.121,0.057
1681818420742,2023-04-18T13:47:00.742,12.898,0.053,0.165,0.084
1681818420751,2023-04-18T13:47:00.751,12.907,0.045,0.208,0.110
1681818420761,2023-04-18T13:47:00.761,12.917,0.045,0.243,0.131
1681818420772,2023-04-18T13:47:00.772,12.928,0.064,0.240,0.143
1681818420782,2023-04-18T13:47:00.782,12.938,0.066,0.197,0.156
1681818420791,2023-04-18T13:47:00.791,12.947,0.081,0.145,0.175
1681818420801,2023-04-18T13:47:00.801,12.957,0.101,0.094,0.210
1681818420811,2023-04-18T13:47:00.811,12.967,0.140,0.078,0.155
1681818420821,2023-04-18T13:47:00.821,12.977,0.117,0.060,0.133
1681818420830,2023-04-18T13:47:00.830,12.986,0.028,0.034,0.076
1681818420841,2023-04-18T13:47:00.841,12.997,-0.046,0.041,0.104
1681818420851,2023-04-18T13:47:00.851,13.007,-0.103,0.014,0.134
1681818420861,2023-04-18T13:47:00.861,13.017,-0.106,0.042,0.146
1681818420871,2023-04-18T13:47:00.871,13.027,-0.078,0.131,0.162
1681818420880,2023-04-18T13:47:00.880,13.036,-0.042,0.226,0.194
1681818420890,2023-04-18T13:47:00.890,13.046,-0.040,0.297,0.234
1681818420901,2023-04-18T13:47:00.901,13.057,-0.076,0.328,0.262
1681818420911,2023-04-18T13:47:00.911,13.067,-0.109,0.327,0.264
1681818420921,2023-04-18T13:47:00.921,13.077,-0.104,0.321,0.259
1681818420930,2023-04-18T13:47:00.930,13.086,-0.085,0.266,0.313
1681818420940,2023-04-18T13:47:00.940,13.096,-0.097,0.126,0.410
1681818420950,2023-04-18T13:47:00.950,13.106,-0.099,0.058,0.438
1681818420961,2023-04-18T13:47:00.961,13.117,-0.065,0.085,0.327
1681818420971,2023-04-18T13:47:00.971,13.127,-0.097,0.087,0.289
1681818420980,2023-04-18T13:47:00.980,13.136,-0.130,0.160,0.220
1681818420990,2023-04-18T13:47:00.990,13.146,-0.193,0.320,0.138
1681818421000,2023-04-18T13:47:01.000,13.156,-0.302,0.318,-0.059
1681818421010,2023-04-18T13:47:01.010,13.166,-0.379,0.158,-0.268
1681818421021,2023-04-18T13:47:01.021,13.177,-0.399,-0.043,-0.376
1681818421029,2023-04-18T13:47:01.029,13.185,-0.370,-0.256,-0.482
1681818421040,2023-04-18T13:47:01.040,13.196,-0.298,-0.499,-0.531
1681818421050,2023-04-18T13:47:01.050,13.206,-0.194,-0.659,-0.455
1681818421060,2023-04-18T13:47:01.060,13.216,-0.153,-0.713,-0.243
1681818421070,2023-04-18T13:47:01.070,13.226,-0.242,-0.745,-0.040
1681818421079,2023-04-18T13:47:01.079,13.235,-0.257,-0.707,0.025
1681818421090,2023-04-18T13:47:01.090,13.246,-0.215,-0.598,-0.029
1681818421100,2023-04-18T13:47:01.100,13.256,-0.238,-0.480,0.015
1681818421110,2023-04-18T13:47:01.110,13.266,-0.209,-0.375,0.133
1681818421119,2023-04-18T13:47:01.119,13.275,-0.222,-0.217,0.153
1681818421129,2023-04-18T13:47:01.129,13.285,-0.283,-0.113,0.066
1681818421139,2023-04-18T13:47:01.139,13.295,-0.288,-0.057,0.028
1681818421150,2023-04-18T13:47:01.150,13.306,-0.291,-0.069,0.015
1681818421160,2023-04-18T13:47:01.160,13.316,-0.250,-0.078,0.003
1681818421169,2023-04-18T13:47:01.169,13.325,-0.186,-0.067,-0.024
1681818421179,2023-04-18T13:47:01.179,13.335,-0.102,-0.042,-0.025
1681818421189,2023-04-18T13:47:01.189,13.345,-0.001,-0.013,-0.003
1681818421199,2023-04-18T13:47:01.199,13.355,0.103,0.035,-0.005
1681818421210,2023-04-18T13:47:01.210,13.366,0.191,0.060,-0.010
1681818421218,2023-04-18T13:47:01.218,13.374,0.243,0.068,-0.034
1681818421229,2023-04-18T13:47:01.229,13.385,0.347,0.076,-0.022
1681818421239,2023-04-18T13:47:01.239,13.395,0.411,0.082,0.006
1681818421249,2023-04-18T13:47:01.249,13.405,0.343,0.066,0.038
1681818421259,2023-04-18T13:47:01.259,13.415,0.326,0.056,0.019
1681818421268,2023-04-18T13:47:01.268,13.424,0.404,0.022,0.033
1681818421278,2023-04-18T13:47:01.278,13.434,0.373,-0.021,0.016
1681818421289,2023-04-18T13:47:01.289,13.445,0.381,-0.033,0.004
1681818421299,2023-04-18T13:47:01.299,13.455,0.486,-0.060,0.001
1681818421309,2023-04-18T13:47:01.309,13.465,0.462,-0.053,-0.008
1681818421318,2023-04-18T13:47:01.318,13.474,0.524,-0.055,0.010
1681818421328,2023-04-18T13:47:01.328,13.484,0.544,-0.034,0.025
1681818421339,2023-04-18T13:47:01.339,13.495,0.501,0.008,0.054
1681818421349,2023-04-18T13:47:01.349,13.505,0.444,0.058,0.046
1681818421358,2023-04-18T13:47:01.358,13.514,0.419,0.091,0.046
1681818421368,2023-04-18T13:47:01.368,13.524,0.408,0.093,0.057
1681818421378,2023-04-18T13:47:01.378,13.534,0.382,-0.078,0.071
1681818421388,2023-04-18T13:47:01.388,13.544,0.268,-0.288,0.050
1681818421399,2023-04-18T13:47:01.399,13.555,0.187,-0.359,0.147
1681818421407,2023-04-18T13:47:01.407,13.563,-0.022,-0.360,0.131
1681818421418,2023-04-18T13:47:01.418,13.574,0.011,-0.384,-0.074
1681818421428,2023-04-18T13:47:01.428,13.584,-0.413,-0.375,-0.162
1681818421438,2023-04-18T13:47:01.438,13.594,-1.315,-0.361,0.318
1681818421448,2023-04-18T13:47:01.448,13.604,-1.263,-0.260,0.427
1681818421457,2023-04-18T13:47:01.457,13.613,-0.290,0.025,0.289
1681818421469,2023-04-18T13:47:01.469,13.625,0.300,0.196,0.234
1681818421478,2023-04-18T13:47:01.478,13.634,0.348,0.179,0.344
1681818421488,2023-04-18T13:47:01.488,13.644,0.061,0.165,0.312
1681818421498,2023-04-18T13:47:01.498,13.654,-0.228,0.216,0.242
1681818421507,2023-04-18T13:47:01.507,13.663,-0.310,0.217,0.339
1681818421517,2023-04-18T13:47:01.517,13.673,-0.383,0.051,0.361
1681818421528,2023-04-18T13:47:01.528,13.684,-0.508,-0.123,0.233
1681818421538,2023-04-18T13:47:01.538,13.694,-0.737,-0.330,0.043
1681818421548,2023-04-18T13:47:01.548,13.704,-0.924,-0.461,0.090
1681818421557,2023-04-18T13:47:01.557,13.713,-0.703,-0.524,0.211
1681818421567,2023-04-18T13:47:01.567,13.723,-0.294,-0.536,0.210
1681818421577,2023-04-18T13:47:01.577,13.733,0.079,-0.431,0.134
1681818421588,2023-04-18T13:47:01.588,13.744,0.295,-0.273,0.065
1681818421598,2023-04-18T13:47:01.598,13.754,0.437,-0.150,0.053
1681818421607,2023-04-18T13:47:01.607,13.763,0.448,-0.079,-0.079
1681818421617,2023-04-18T13:47:01.617,13.773,0.396,-0.023,-0.191
1681818421627,2023-04-18T13:47:01.627,13.783,0.295,0.023,-0.255
1681818421637,2023-04-18T13:47:01.637,13.793,0.238,0.039,-0.318
1681818421648,2023-04-18T13:47:01.648,13.804,0.143,0.004,-0.346
1681818421656,2023-04-18T13:47:01.656,13.812,-0.025,-0.070,-0.313
1681818421667,2023-04-18T13:47:01.667,13.823,-0.233,-0.172,-0.254
1681818421677,2023-04-18T13:47:01.677,13.833,-0.445,-0.262,-0.183
1681818421687,2023-04-18T13:47:01.687,13.843,-0.491,-0.330,-0.090
1681818421696,2023-04-18T13:47:01.696,13.852,-0.268,-0.369,-0.029
1681818421708,2023-04-18T13:47:01.708,13.864,-0.003,-0.370,-0.007
1681818421716,2023-04-18T13:47:01.716,13.872,0.111,-0.345,0.004
1681818421727,2023-04-18T13:47:01.727,13.883,0.173,-0.338,-0.007
1681818421737,2023-04-18T13:47:01.737,13.893,0.236,-0.336,-0.026
1681818421747,2023-04-18T13:47:01.747,13.903,0.262,-0.338,-0.028
1681818421756,2023-04-18T13:47:01.756,13.912,0.264,-0.348,-0.040
1681818421766,2023-04-18T13:47:01.766,13.922,0.243,-0.327,-0.055
1681818421777,2023-04-18T13:47:01.777,13.933,0.165,-0.301,-0.056
1681818421787,2023-04-18T13:47:01.787,13.943,0.064,-0.256,-0.049
1681818421797,2023-04-18T13:47:01.797,13.953,-0.017,-0.218,-0.047
1681818421806,2023-04-18T13:47:01.806,13.962,-0.048,-0.184,-0.052
1681818421816,2023-04-18T13:47:01.816,13.972,-0.013,-0.114,-0.049
1681818421826,2023-04-18T13:47:01.826,13.982,0.032,-0.067,-0.049
1681818421837,2023-04-18T13:47:01.837,13.993,0.064,-0.017,-0.045
1681818421845,2023-04-18T13:47:01.845,14.001,0.086,0.024,-0.041
1681818421856,2023-04-18T13:47:01.856,14.012,0.079,0.053,-0.024
1681818421866,2023-04-18T13:47:01.866,14.022,0.049,0.084,-0.001
1681818421876,2023-04-18T13:47:01.876,14.032,0.025,0.110,0.014
1681818421886,2023-04-18T13:47:01.886,14.042,0.019,0.123,0.025
1681818421895,2023-04-18T13:47:01.895,14.051,0.025,0.130,0.045
1681818421905,2023-04-18T13:47:01.905,14.061,0.032,0.126,0.076
1681818421916,2023-04-18T13:47:01.916,14.072,0.014,0.123,0.102
1681818421926,2023-04-18T13:47:01.926,14.082,0.032,0.107,0.148
1681818421936,2023-04-18T13:47:01.936,14.092,0.087,0.099,0.167
1681818421945,2023-04-18T13:47:01.945,14.101,0.111,0.095,0.158
1681818421955,2023-04-18T13:47:01.955,14.111,0.130,0.099,0.142
1681818421966,2023-04-18T13:47:01.966,14.122,0.127,0.110,0.128
1681818421976,2023-04-18T13:47:01.976,14.132,0.093,0.095,0.116
1681818421985,2023-04-18T13:47:01.985,14.141,0.065,0.064,0.114
1681818421995,2023-04-18T13:47:01.995,14.151,0.061,0.059,0.070
1681818422005,2023-04-18T13:47:02.005,14.161,0.082,0.167,0.032
1681818422015,2023-04-18T13:47:02.015,14.171,0.107,0.255,0.045
1681818422026,2023-04-18T13:47:02.026,14.182,0.084,0.285,0.063
1681818422036,2023-04-18T13:47:02.036,14.192,0.052,0.278,0.079
1681818422045,2023-04-18T13:47:02.045,14.201,0.011,0.236,0.127
1681818422055,2023-04-18T13:47:02.055,14.211,-0.027,0.131,0.243
1681818422065,2023-04-18T13:47:02.065,14.221,-0.068,-0.009,0.362
1681818422075,2023-04-18T13:47:02.075,14.231,-0.088,-0.064,0.324
1681818422084,2023-04-18T13:47:02.084,14.240,-0.103,-0.031,0.266
1681818422094,2023-04-18T13:47:02.094,14.250,-0.148,0.001,0.266
1681818422105,2023-04-18T13:47:02.105,14.261,-0.139,0.047,0.239
1681818422115,2023-04-18T13:47:02.115,14.271,-0.163,0.143,0.160
1681818422125,2023-04-18T13:47:02.125,14.281,-0.229,0.224,0.043
1681818422134,2023-04-18T13:47:02.134,14.290,-0.345,0.219,-0.053
1681818422144,2023-04-18T13:47:02.144,14.300,-0.404,0.112,-0.146
1681818422154,2023-04-18T13:47:02.154,14.310,-0.428,-0.022,-0.207
1681818422165,2023-04-18T13:47:02.165,14.321,-0.428,-0.197,-0.281
1681818422175,2023-04-18T13:47:02.175,14.331,-0.331,-0.395,-0.368
1681818422184,2023-04-18T13:47:02.184,14.340,-0.178,-0.573,-0.357
1681818422194,2023-04-18T13:47:02.194,14.350,-0.051,-0.691,-0.233
1681818422204,2023-04-18T13:47:02.204,14.360,-0.024,-0.801,-0.060
1681818422215,2023-04-18T13:47:02.215,14.371,-0.062,-0.854,0.119
1681818422225,2023-04-18T13:47:02.225,14.381,-0.065,-0.829,0.193
1681818422234,2023-04-18T13:47:02.234,14.390,-0.146,-0.700,0.151
