epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681819480024,2023-04-18T14:04:40.024,14.348,-0.010,0.091,0.088
1681819480034,2023-04-18T14:04:40.034,14.358,0.010,0.090,0.090
1681819480045,2023-04-18T14:04:40.045,14.369,0.009,0.104,0.088
1681819480053,2023-04-18T14:04:40.053,14.377,-0.009,0.097,0.098
1681819480064,2023-04-18T14:04:40.064,14.388,-0.032,0.096,0.107
1681819480074,2023-04-18T14:04:40.074,14.398,-0.051,0.096,0.122
1681819480084,2023-04-18T14:04:40.084,14.408,-0.081,0.072,0.129
1681819480093,2023-04-18T14:04:40.093,14.417,-0.113,0.037,0.139
1681819480105,2023-04-18T14:04:40.105,14.429,-0.159,0.004,0.131
1681819480114,2023-04-18T14:04:40.114,14.438,-0.219,-0.016,0.117
1681819480124,2023-04-18T14:04:40.124,14.448,-0.291,-0.042,0.120
1681819480134,2023-04-18T14:04:40.134,14.458,-0.364,-0.053,0.123
1681819480143,2023-04-18T14:04:40.143,14.467,-0.413,-0.027,0.114
1681819480153,2023-04-18T14:04:40.153,14.477,-0.436,0.015,0.089
1681819480163,2023-04-18T14:04:40.163,14.487,-0.435,0.036,0.061
1681819480174,2023-04-18T14:04:40.174,14.498,-0.384,0.012,0.053
1681819480184,2023-04-18T14:04:40.184,14.508,-0.302,-0.023,0.040
1681819480194,2023-04-18T14:04:40.194,14.518,-0.193,-0.070,0.011
1681819480203,2023-04-18T14:04:40.203,14.527,-0.098,-0.146,0.007
1681819480213,2023-04-18T14:04:40.213,14.537,-0.019,-0.194,-0.007
1681819480223,2023-04-18T14:04:40.223,14.547,0.070,-0.208,-0.027
1681819480234,2023-04-18T14:04:40.234,14.558,0.134,-0.193,-0.026
1681819480242,2023-04-18T14:04:40.242,14.566,0.160,-0.175,0.008
1681819480253,2023-04-18T14:04:40.253,14.577,0.156,-0.156,0.032
1681819480263,2023-04-18T14:04:40.263,14.587,0.147,-0.131,0.033
1681819480273,2023-04-18T14:04:40.273,14.597,0.134,-0.148,0.033
1681819480283,2023-04-18T14:04:40.283,14.607,0.101,-0.128,0.048
1681819480292,2023-04-18T14:04:40.292,14.616,0.048,-0.104,0.069
1681819480303,2023-04-18T14:04:40.303,14.627,-0.002,-0.038,0.072
1681819480313,2023-04-18T14:04:40.313,14.637,-0.023,0.018,0.075
1681819480323,2023-04-18T14:04:40.323,14.647,-0.032,0.052,0.066
1681819480333,2023-04-18T14:04:40.333,14.657,-0.047,0.053,0.011
1681819480342,2023-04-18T14:04:40.342,14.666,-0.042,0.033,-0.053
1681819480352,2023-04-18T14:04:40.352,14.676,-0.035,-0.008,-0.068
1681819480363,2023-04-18T14:04:40.363,14.687,-0.038,-0.064,-0.035
1681819480373,2023-04-18T14:04:40.373,14.697,-0.033,-0.112,-0.022
1681819480382,2023-04-18T14:04:40.382,14.706,-0.013,-0.172,-0.022
1681819480392,2023-04-18T14:04:40.392,14.716,0.009,-0.201,-0.020
1681819480402,2023-04-18T14:04:40.402,14.726,0.033,-0.179,-0.012
1681819480412,2023-04-18T14:04:40.412,14.736,0.058,-0.173,-0.023
1681819480423,2023-04-18T14:04:40.423,14.747,0.084,-0.165,-0.039
1681819480433,2023-04-18T14:04:40.433,14.757,0.108,-0.147,-0.032
1681819480442,2023-04-18T14:04:40.442,14.766,0.111,-0.130,-0.042
1681819480452,2023-04-18T14:04:40.452,14.776,0.117,-0.124,-0.062
1681819480462,2023-04-18T14:04:40.462,14.786,0.129,-0.135,-0.061
1681819480472,2023-04-18T14:04:40.472,14.796,0.133,-0.147,-0.018
1681819480481,2023-04-18T14:04:40.481,14.805,0.104,-0.159,0.027
1681819480491,2023-04-18T14:04:40.491,14.815,0.074,-0.164,0.053
1681819480502,2023-04-18T14:04:40.502,14.826,0.060,-0.153,0.064
1681819480512,2023-04-18T14:04:40.512,14.836,0.056,-0.134,0.067
1681819480522,2023-04-18T14:04:40.522,14.846,0.053,-0.101,0.074
1681819480531,2023-04-18T14:04:40.531,14.855,0.059,-0.066,0.067
1681819480541,2023-04-18T14:04:40.541,14.865,0.069,-0.032,0.042
1681819480552,2023-04-18T14:04:40.552,14.876,0.069,-0.007,0.034
1681819480562,2023-04-18T14:04:40.562,14.886,0.055,0.010,0.025
1681819480572,2023-04-18T14:04:40.572,14.896,0.042,0.011,0.022
1681819480581,2023-04-18T14:04:40.581,14.905,0.029,-0.005,0.016
1681819480591,2023-04-18T14:04:40.591,14.915,0.016,-0.020,0.013
1681819480601,2023-04-18T14:04:40.601,14.925,0.013,-0.050,0.017
1681819480612,2023-04-18T14:04:40.612,14.936,0.011,-0.081,0.057
1681819480622,2023-04-18T14:04:40.622,14.946,0.001,-0.099,0.078
1681819480631,2023-04-18T14:04:40.631,14.955,0.024,-0.096,0.024
1681819480641,2023-04-18T14:04:40.641,14.965,0.068,-0.065,-0.016
1681819480651,2023-04-18T14:04:40.651,14.975,0.074,-0.039,0.055
1681819480661,2023-04-18T14:04:40.661,14.985,0.044,-0.028,0.099
1681819480672,2023-04-18T14:04:40.672,14.996,0.050,-0.026,0.086
1681819480680,2023-04-18T14:04:40.680,15.004,0.040,-0.008,0.096
1681819480691,2023-04-18T14:04:40.691,15.015,0.009,-0.001,0.115
1681819480701,2023-04-18T14:04:40.701,15.025,0.009,0.002,0.100
1681819480711,2023-04-18T14:04:40.711,15.035,0.033,0.010,0.092
1681819480720,2023-04-18T14:04:40.720,15.044,0.048,0.014,0.113
1681819480730,2023-04-18T14:04:40.730,15.054,0.043,0.008,0.114
1681819480740,2023-04-18T14:04:40.740,15.064,0.045,0.012,0.102
1681819480751,2023-04-18T14:04:40.751,15.075,-0.010,-0.003,0.003
1681819480761,2023-04-18T14:04:40.761,15.085,-0.024,-0.007,-0.008
1681819480770,2023-04-18T14:04:40.770,15.094,-0.013,0.001,-0.013
1681819480780,2023-04-18T14:04:40.780,15.104,-0.002,0.006,0.001
1681819480790,2023-04-18T14:04:40.790,15.114,-0.000,0.001,0.021
1681819480801,2023-04-18T14:04:40.801,15.125,0.007,0.002,0.038
1681819480811,2023-04-18T14:04:40.811,15.135,0.008,-0.004,0.036
1681819480820,2023-04-18T14:04:40.820,15.144,0.018,-0.011,0.026
1681819480830,2023-04-18T14:04:40.830,15.154,0.024,-0.018,0.018
1681819480840,2023-04-18T14:04:40.840,15.164,0.039,-0.033,0.010
1681819480850,2023-04-18T14:04:40.850,15.174,0.058,-0.045,0.007
1681819480861,2023-04-18T14:04:40.861,15.185,0.067,-0.051,0.004
1681819480869,2023-04-18T14:04:40.869,15.193,0.079,-0.059,-0.003
1681819480880,2023-04-18T14:04:40.880,15.204,0.087,-0.066,-0.002
1681819480890,2023-04-18T14:04:40.890,15.214,0.079,-0.081,0.003
1681819480900,2023-04-18T14:04:40.900,15.224,0.061,-0.100,0.016
1681819480910,2023-04-18T14:04:40.910,15.234,0.026,-0.124,0.020
1681819480919,2023-04-18T14:04:40.919,15.243,-0.025,-0.153,0.035
1681819480929,2023-04-18T14:04:40.929,15.253,-0.103,-0.168,0.082
1681819480940,2023-04-18T14:04:40.940,15.264,-0.224,-0.196,0.129
1681819480950,2023-04-18T14:04:40.950,15.274,-0.343,-0.218,0.118
1681819480960,2023-04-18T14:04:40.960,15.284,-0.412,-0.223,0.048
1681819480969,2023-04-18T14:04:40.969,15.293,-0.386,-0.218,0.008
1681819480979,2023-04-18T14:04:40.979,15.303,-0.325,-0.181,0.040
1681819480990,2023-04-18T14:04:40.990,15.314,-0.225,-0.142,0.001
1681819481000,2023-04-18T14:04:41.000,15.324,-0.051,-0.118,-0.052
1681819481009,2023-04-18T14:04:41.009,15.333,0.027,-0.082,-0.052
1681819481019,2023-04-18T14:04:41.019,15.343,0.062,-0.031,0.013
1681819481029,2023-04-18T14:04:41.029,15.353,0.071,-0.010,-0.012
1681819481039,2023-04-18T14:04:41.039,15.363,0.090,0.010,-0.050
1681819481050,2023-04-18T14:04:41.050,15.374,0.082,0.023,-0.086
1681819481058,2023-04-18T14:04:41.058,15.382,0.070,0.026,-0.105
1681819481069,2023-04-18T14:04:41.069,15.393,0.019,0.025,-0.107
1681819481079,2023-04-18T14:04:41.079,15.403,-0.024,0.018,-0.094
1681819481089,2023-04-18T14:04:41.089,15.413,-0.064,0.004,-0.106
1681819481099,2023-04-18T14:04:41.099,15.423,-0.077,-0.011,-0.114
1681819481108,2023-04-18T14:04:41.108,15.432,-0.071,-0.023,-0.112
1681819481118,2023-04-18T14:04:41.118,15.442,-0.062,-0.054,-0.102
1681819481129,2023-04-18T14:04:41.129,15.453,-0.063,-0.080,-0.102
1681819481139,2023-04-18T14:04:41.139,15.463,-0.051,-0.092,-0.130
1681819481149,2023-04-18T14:04:41.149,15.473,-0.031,-0.098,-0.128
1681819481159,2023-04-18T14:04:41.159,15.483,-0.047,-0.082,-0.119
1681819481168,2023-04-18T14:04:41.168,15.492,-0.045,-0.064,-0.121
1681819481178,2023-04-18T14:04:41.178,15.502,-0.043,-0.067,-0.139
1681819481189,2023-04-18T14:04:41.189,15.513,-0.061,-0.060,-0.124
1681819481199,2023-04-18T14:04:41.199,15.523,-0.080,-0.066,-0.119
1681819481208,2023-04-18T14:04:41.208,15.532,-0.091,-0.061,-0.122
1681819481218,2023-04-18T14:04:41.218,15.542,-0.108,-0.053,-0.129
1681819481228,2023-04-18T14:04:41.228,15.552,-0.104,-0.046,-0.142
1681819481239,2023-04-18T14:04:41.239,15.563,-0.095,-0.049,-0.131
1681819481247,2023-04-18T14:04:41.247,15.571,-0.093,-0.063,-0.119
1681819481258,2023-04-18T14:04:41.258,15.582,-0.086,-0.076,-0.103
1681819481268,2023-04-18T14:04:41.268,15.592,-0.104,-0.074,-0.104
1681819481278,2023-04-18T14:04:41.278,15.602,-0.105,-0.069,-0.108
1681819481288,2023-04-18T14:04:41.288,15.612,-0.104,-0.064,-0.080
1681819481297,2023-04-18T14:04:41.297,15.621,-0.093,-0.067,-0.051
1681819481307,2023-04-18T14:04:41.307,15.631,-0.070,-0.065,-0.059
1681819481318,2023-04-18T14:04:41.318,15.642,-0.053,-0.063,-0.056
1681819481328,2023-04-18T14:04:41.328,15.652,-0.055,-0.059,-0.055
1681819481338,2023-04-18T14:04:41.338,15.662,-0.051,-0.047,-0.070
1681819481347,2023-04-18T14:04:41.347,15.671,-0.058,-0.022,-0.057
1681819481357,2023-04-18T14:04:41.357,15.681,-0.059,-0.016,-0.047
1681819481367,2023-04-18T14:04:41.367,15.691,-0.058,-0.008,-0.052
1681819481378,2023-04-18T14:04:41.378,15.702,-0.070,0.008,-0.042
1681819481388,2023-04-18T14:04:41.388,15.712,-0.080,0.019,-0.048
1681819481398,2023-04-18T14:04:41.398,15.722,-0.058,0.012,-0.072
1681819481407,2023-04-18T14:04:41.407,15.731,-0.051,0.006,-0.068
1681819481417,2023-04-18T14:04:41.417,15.741,-0.061,-0.001,-0.055
1681819481428,2023-04-18T14:04:41.428,15.752,-0.057,-0.003,-0.064
1681819481438,2023-04-18T14:04:41.438,15.762,-0.066,0.002,-0.056
1681819481447,2023-04-18T14:04:41.447,15.771,-0.064,-0.004,-0.045
1681819481457,2023-04-18T14:04:41.457,15.781,-0.053,-0.006,-0.025
1681819481467,2023-04-18T14:04:41.467,15.791,-0.055,-0.005,-0.035
1681819481477,2023-04-18T14:04:41.477,15.801,-0.043,0.007,-0.050
1681819481488,2023-04-18T14:04:41.488,15.812,-0.053,0.023,-0.046
1681819481496,2023-04-18T14:04:41.496,15.820,-0.066,0.029,-0.048
1681819481507,2023-04-18T14:04:41.507,15.831,-0.080,0.042,-0.056
1681819481517,2023-04-18T14:04:41.517,15.841,-0.087,0.053,-0.060
1681819481527,2023-04-18T14:04:41.527,15.851,-0.081,0.056,-0.051
1681819481536,2023-04-18T14:04:41.536,15.860,-0.081,0.060,-0.038
1681819481546,2023-04-18T14:04:41.546,15.870,-0.070,0.054,-0.047
1681819481556,2023-04-18T14:04:41.556,15.880,-0.060,0.047,-0.038
1681819481567,2023-04-18T14:04:41.567,15.891,-0.074,0.046,-0.030
1681819481577,2023-04-18T14:04:41.577,15.901,-0.064,0.032,-0.049
1681819481586,2023-04-18T14:04:41.586,15.910,-0.067,0.020,-0.045
1681819481596,2023-04-18T14:04:41.596,15.920,-0.075,0.007,-0.032
1681819481606,2023-04-18T14:04:41.606,15.930,-0.070,-0.005,-0.037
1681819481616,2023-04-18T14:04:41.616,15.940,-0.063,-0.007,-0.031
1681819481627,2023-04-18T14:04:41.627,15.951,-0.064,0.008,-0.026
1681819481637,2023-04-18T14:04:41.637,15.961,-0.056,0.017,-0.028
1681819481646,2023-04-18T14:04:41.646,15.970,-0.051,0.027,-0.026
1681819481656,2023-04-18T14:04:41.656,15.980,-0.045,0.043,-0.005
1681819481666,2023-04-18T14:04:41.666,15.990,-0.042,0.042,-0.012
1681819481677,2023-04-18T14:04:41.677,16.001,-0.035,0.048,-0.015
1681819481685,2023-04-18T14:04:41.685,16.009,-0.042,0.059,-0.005
1681819481696,2023-04-18T14:04:41.696,16.020,-0.051,0.071,0.004
1681819481706,2023-04-18T14:04:41.706,16.030,-0.053,0.072,0.008
1681819481716,2023-04-18T14:04:41.716,16.040,-0.056,0.087,0.016
1681819481726,2023-04-18T14:04:41.726,16.050,-0.064,0.102,0.018
1681819481735,2023-04-18T14:04:41.735,16.059,-0.066,0.119,0.019
1681819481745,2023-04-18T14:04:41.745,16.069,-0.065,0.139,0.026
1681819481756,2023-04-18T14:04:41.756,16.080,-0.067,0.170,0.024
1681819481766,2023-04-18T14:04:41.766,16.090,-0.065,0.192,0.030
1681819481776,2023-04-18T14:04:41.776,16.100,-0.069,0.187,0.037
1681819481785,2023-04-18T14:04:41.785,16.109,-0.074,0.153,0.033
1681819481795,2023-04-18T14:04:41.795,16.119,-0.078,0.113,0.017
1681819481805,2023-04-18T14:04:41.805,16.129,-0.092,0.072,-0.001
1681819481816,2023-04-18T14:04:41.816,16.140,-0.104,0.044,-0.017
1681819481824,2023-04-18T14:04:41.824,16.148,-0.109,0.022,-0.033
1681819481835,2023-04-18T14:04:41.835,16.159,-0.093,0.013,-0.040
1681819481845,2023-04-18T14:04:41.845,16.169,-0.075,0.000,-0.041
1681819481855,2023-04-18T14:04:41.855,16.179,-0.053,-0.020,-0.043
1681819481865,2023-04-18T14:04:41.865,16.189,-0.050,-0.045,-0.044
1681819481874,2023-04-18T14:04:41.874,16.198,-0.056,-0.100,-0.048
1681819481886,2023-04-18T14:04:41.886,16.210,-0.070,-0.154,-0.042
1681819481895,2023-04-18T14:04:41.895,16.219,-0.084,-0.189,-0.026
1681819481905,2023-04-18T14:04:41.905,16.229,-0.096,-0.205,-0.024
1681819481915,2023-04-18T14:04:41.915,16.239,-0.086,-0.217,-0.027
1681819481924,2023-04-18T14:04:41.924,16.248,-0.083,-0.225,-0.040
1681819481934,2023-04-18T14:04:41.934,16.258,-0.060,-0.216,-0.038
1681819481945,2023-04-18T14:04:41.945,16.269,-0.043,-0.201,-0.020
1681819481955,2023-04-18T14:04:41.955,16.279,-0.059,-0.184,0.006
1681819481965,2023-04-18T14:04:41.965,16.289,-0.085,-0.169,0.002
1681819481974,2023-04-18T14:04:41.974,16.298,-0.087,-0.154,-0.018
1681819481984,2023-04-18T14:04:41.984,16.308,-0.086,-0.148,-0.025
1681819481994,2023-04-18T14:04:41.994,16.318,-0.077,-0.151,-0.031
1681819482005,2023-04-18T14:04:42.005,16.329,-0.035,-0.160,-0.028
1681819482015,2023-04-18T14:04:42.015,16.339,-0.009,-0.153,-0.000
1681819482024,2023-04-18T14:04:42.024,16.348,-0.004,-0.144,-0.008
1681819482034,2023-04-18T14:04:42.034,16.358,0.036,-0.144,-0.032
1681819482044,2023-04-18T14:04:42.044,16.368,0.073,-0.155,-0.022
1681819482054,2023-04-18T14:04:42.054,16.378,0.079,-0.169,0.017
1681819482065,2023-04-18T14:04:42.065,16.389,0.080,-0.178,0.056
1681819482074,2023-04-18T14:04:42.074,16.398,0.069,-0.178,0.052
1681819482084,2023-04-18T14:04:42.084,16.408,0.077,-0.185,0.058
1681819482094,2023-04-18T14:04:42.094,16.418,0.068,-0.173,0.065
1681819482104,2023-04-18T14:04:42.104,16.428,0.051,-0.165,0.087
1681819482113,2023-04-18T14:04:42.113,16.437,0.020,-0.147,0.085
1681819482125,2023-04-18T14:04:42.125,16.449,0.002,-0.127,0.068
1681819482134,2023-04-18T14:04:42.134,16.458,-0.013,-0.104,0.065
1681819482144,2023-04-18T14:04:42.144,16.468,-0.035,-0.096,0.085
1681819482154,2023-04-18T14:04:42.154,16.478,-0.056,-0.077,0.089
1681819482163,2023-04-18T14:04:42.163,16.487,-0.040,-0.064,0.057
1681819482173,2023-04-18T14:04:42.173,16.497,0.007,-0.049,0.045
1681819482183,2023-04-18T14:04:42.183,16.507,0.027,-0.043,0.043
1681819482194,2023-04-18T14:04:42.194,16.518,0.055,-0.030,0.043
1681819482204,2023-04-18T14:04:42.204,16.528,0.085,-0.018,0.040
1681819482213,2023-04-18T14:04:42.213,16.537,0.094,-0.020,0.039
1681819482223,2023-04-18T14:04:42.223,16.547,0.080,-0.024,0.049
1681819482233,2023-04-18T14:04:42.233,16.557,0.062,-0.038,0.034
1681819482243,2023-04-18T14:04:42.243,16.567,0.069,-0.040,0.024
1681819482254,2023-04-18T14:04:42.254,16.578,0.048,-0.038,0.001
1681819482262,2023-04-18T14:04:42.262,16.586,0.021,-0.038,-0.062
1681819482273,2023-04-18T14:04:42.273,16.597,0.052,-0.020,-0.051
1681819482283,2023-04-18T14:04:42.283,16.607,0.043,-0.030,-0.012
1681819482293,2023-04-18T14:04:42.293,16.617,0.038,-0.049,-0.003
1681819482303,2023-04-18T14:04:42.303,16.627,0.047,-0.070,-0.059
1681819482312,2023-04-18T14:04:42.312,16.636,0.072,-0.083,-0.108
1681819482323,2023-04-18T14:04:42.323,16.647,0.085,-0.096,-0.106
1681819482333,2023-04-18T14:04:42.333,16.657,0.091,-0.117,-0.078
1681819482343,2023-04-18T14:04:42.343,16.667,0.083,-0.154,-0.023
1681819482352,2023-04-18T14:04:42.352,16.676,0.017,-0.184,-0.005
1681819482364,2023-04-18T14:04:42.364,16.688,-0.049,-0.211,0.027
1681819482372,2023-04-18T14:04:42.372,16.696,-0.140,-0.175,0.052
1681819482383,2023-04-18T14:04:42.383,16.707,-0.192,-0.137,0.020
1681819482393,2023-04-18T14:04:42.393,16.717,-0.178,-0.101,0.044
1681819482402,2023-04-18T14:04:42.402,16.726,-0.167,-0.037,0.059
1681819482412,2023-04-18T14:04:42.412,16.736,-0.057,0.012,0.020
1681819482422,2023-04-18T14:04:42.422,16.746,0.067,-0.006,-0.030
1681819482432,2023-04-18T14:04:42.432,16.756,0.130,-0.046,-0.040
1681819482443,2023-04-18T14:04:42.443,16.767,0.131,-0.069,-0.008
1681819482453,2023-04-18T14:04:42.453,16.777,0.081,-0.102,0.031
1681819482462,2023-04-18T14:04:42.462,16.786,0.022,-0.128,0.024
1681819482472,2023-04-18T14:04:42.472,16.796,-0.014,-0.139,-0.026
1681819482482,2023-04-18T14:04:42.482,16.806,-0.014,-0.151,-0.057
1681819482492,2023-04-18T14:04:42.492,16.816,-0.036,-0.152,-0.046
1681819482501,2023-04-18T14:04:42.501,16.825,-0.087,-0.141,-0.023
1681819482511,2023-04-18T14:04:42.511,16.835,-0.114,-0.119,-0.018
1681819482522,2023-04-18T14:04:42.522,16.846,-0.085,-0.087,-0.052
1681819482532,2023-04-18T14:04:42.532,16.856,-0.053,-0.062,-0.073
1681819482542,2023-04-18T14:04:42.542,16.866,-0.073,-0.030,-0.055
1681819482551,2023-04-18T14:04:42.551,16.875,-0.114,-0.029,-0.032
1681819482561,2023-04-18T14:04:42.561,16.885,-0.128,-0.046,-0.022
1681819482572,2023-04-18T14:04:42.572,16.896,-0.133,-0.053,-0.013
1681819482582,2023-04-18T14:04:42.582,16.906,-0.116,-0.043,-0.021
1681819482592,2023-04-18T14:04:42.592,16.916,-0.053,-0.035,-0.034
1681819482601,2023-04-18T14:04:42.601,16.925,-0.006,-0.048,-0.039
1681819482611,2023-04-18T14:04:42.611,16.935,0.003,-0.062,-0.029
1681819482621,2023-04-18T14:04:42.621,16.945,0.006,-0.067,-0.030
1681819482632,2023-04-18T14:04:42.632,16.956,-0.007,-0.066,-0.033
1681819482640,2023-04-18T14:04:42.640,16.964,-0.029,-0.062,-0.021
1681819482651,2023-04-18T14:04:42.651,16.975,-0.044,-0.063,-0.027
1681819482661,2023-04-18T14:04:42.661,16.985,-0.057,-0.065,-0.023
1681819482671,2023-04-18T14:04:42.671,16.995,-0.059,-0.058,-0.013
1681819482681,2023-04-18T14:04:42.681,17.005,-0.049,-0.045,-0.027
1681819482692,2023-04-18T14:04:42.692,17.016,-0.042,-0.036,-0.044
1681819482700,2023-04-18T14:04:42.700,17.024,-0.048,-0.025,-0.048
1681819482711,2023-04-18T14:04:42.711,17.035,-0.052,-0.006,-0.038
1681819482721,2023-04-18T14:04:42.721,17.045,-0.055,0.002,-0.036
1681819482731,2023-04-18T14:04:42.731,17.055,-0.056,0.001,-0.028
1681819482740,2023-04-18T14:04:42.740,17.064,-0.061,-0.012,-0.022
1681819482750,2023-04-18T14:04:42.750,17.074,-0.063,-0.035,-0.026
1681819482761,2023-04-18T14:04:42.761,17.085,-0.053,-0.052,-0.024
1681819482771,2023-04-18T14:04:42.771,17.095,-0.042,-0.064,-0.021
1681819482781,2023-04-18T14:04:42.781,17.105,-0.033,-0.068,-0.022
1681819482790,2023-04-18T14:04:42.790,17.114,-0.033,-0.067,-0.021
1681819482800,2023-04-18T14:04:42.800,17.124,-0.036,-0.062,-0.017
1681819482810,2023-04-18T14:04:42.810,17.134,-0.033,-0.063,-0.025
1681819482821,2023-04-18T14:04:42.821,17.145,-0.034,-0.059,-0.030
1681819482831,2023-04-18T14:04:42.831,17.155,-0.034,-0.054,-0.035
1681819482840,2023-04-18T14:04:42.840,17.164,-0.035,-0.055,-0.041
1681819482850,2023-04-18T14:04:42.850,17.174,-0.038,-0.058,-0.042
1681819482860,2023-04-18T14:04:42.860,17.184,-0.044,-0.061,-0.034
1681819482870,2023-04-18T14:04:42.870,17.194,-0.049,-0.067,-0.031
1681819482881,2023-04-18T14:04:42.881,17.205,-0.052,-0.066,-0.031
1681819482889,2023-04-18T14:04:42.889,17.213,-0.048,-0.068,-0.031
1681819482900,2023-04-18T14:04:42.900,17.224,-0.039,-0.066,-0.030
1681819482910,2023-04-18T14:04:42.910,17.234,-0.033,-0.063,-0.028
1681819482920,2023-04-18T14:04:42.920,17.244,-0.035,-0.058,-0.028
1681819482930,2023-04-18T14:04:42.930,17.254,-0.034,-0.052,-0.027
1681819482939,2023-04-18T14:04:42.939,17.263,-0.036,-0.048,-0.023
1681819482949,2023-04-18T14:04:42.949,17.273,-0.035,-0.047,-0.018
1681819482960,2023-04-18T14:04:42.960,17.284,-0.035,-0.045,-0.014
1681819482970,2023-04-18T14:04:42.970,17.294,-0.038,-0.043,-0.013
1681819482979,2023-04-18T14:04:42.979,17.303,-0.039,-0.040,-0.016
1681819482989,2023-04-18T14:04:42.989,17.313,-0.036,-0.037,-0.018
1681819482999,2023-04-18T14:04:42.999,17.323,-0.034,-0.037,-0.018
1681819483010,2023-04-18T14:04:43.010,17.334,-0.038,-0.035,-0.014
1681819483020,2023-04-18T14:04:43.020,17.344,-0.038,-0.037,-0.011
1681819483029,2023-04-18T14:04:43.029,17.353,-0.044,-0.031,-0.007
1681819483039,2023-04-18T14:04:43.039,17.363,-0.044,-0.030,-0.003
1681819483049,2023-04-18T14:04:43.049,17.373,-0.039,-0.031,0.002
1681819483059,2023-04-18T14:04:43.059,17.383,-0.037,-0.030,-0.005
1681819483070,2023-04-18T14:04:43.070,17.394,-0.038,-0.030,-0.007
1681819483080,2023-04-18T14:04:43.080,17.404,-0.036,-0.028,-0.010
1681819483089,2023-04-18T14:04:43.089,17.413,-0.036,-0.023,-0.010
1681819483099,2023-04-18T14:04:43.099,17.423,-0.035,-0.022,-0.008
1681819483109,2023-04-18T14:04:43.109,17.433,-0.035,-0.021,-0.009
1681819483119,2023-04-18T14:04:43.119,17.443,-0.039,-0.018,-0.003
1681819483128,2023-04-18T14:04:43.128,17.452,-0.041,-0.016,-0.007
1681819483138,2023-04-18T14:04:43.138,17.462,-0.039,-0.015,-0.010
1681819483149,2023-04-18T14:04:43.149,17.473,-0.041,-0.018,-0.006
1681819483159,2023-04-18T14:04:43.159,17.483,-0.044,-0.016,-0.010
1681819483169,2023-04-18T14:04:43.169,17.493,-0.047,-0.021,-0.011
1681819483178,2023-04-18T14:04:43.178,17.502,-0.052,-0.025,-0.007
1681819483188,2023-04-18T14:04:43.188,17.512,-0.050,-0.028,-0.004
1681819483199,2023-04-18T14:04:43.199,17.523,-0.048,-0.031,-0.007
1681819483209,2023-04-18T14:04:43.209,17.533,-0.045,-0.031,-0.011
1681819483219,2023-04-18T14:04:43.219,17.543,-0.042,-0.031,-0.013
1681819483228,2023-04-18T14:04:43.228,17.552,-0.045,-0.028,-0.016
1681819483238,2023-04-18T14:04:43.238,17.562,-0.045,-0.029,-0.017
1681819483248,2023-04-18T14:04:43.248,17.572,-0.040,-0.033,-0.016
1681819483259,2023-04-18T14:04:43.259,17.583,-0.034,-0.034,-0.013
1681819483267,2023-04-18T14:04:43.267,17.591,-0.034,-0.033,-0.016
1681819483278,2023-04-18T14:04:43.278,17.602,-0.029,-0.033,-0.020
1681819483288,2023-04-18T14:04:43.288,17.612,-0.030,-0.035,-0.021
1681819483298,2023-04-18T14:04:43.298,17.622,-0.034,-0.034,-0.016
1681819483308,2023-04-18T14:04:43.308,17.632,-0.043,-0.034,-0.014
1681819483317,2023-04-18T14:04:43.317,17.641,-0.051,-0.034,-0.018
1681819483327,2023-04-18T14:04:43.327,17.651,-0.053,-0.036,-0.016
1681819483338,2023-04-18T14:04:43.338,17.662,-0.046,-0.039,-0.014
1681819483348,2023-04-18T14:04:43.348,17.672,-0.032,-0.042,-0.017
1681819483358,2023-04-18T14:04:43.358,17.682,-0.025,-0.042,-0.017
1681819483367,2023-04-18T14:04:43.367,17.691,-0.022,-0.040,-0.015
1681819483377,2023-04-18T14:04:43.377,17.701,-0.028,-0.036,-0.010
1681819483387,2023-04-18T14:04:43.387,17.711,-0.040,-0.034,-0.002
1681819483398,2023-04-18T14:04:43.398,17.722,-0.050,-0.028,0.001
1681819483408,2023-04-18T14:04:43.408,17.732,-0.055,-0.021,0.002
1681819483418,2023-04-18T14:04:43.418,17.742,-0.052,-0.020,0.000
1681819483427,2023-04-18T14:04:43.427,17.751,-0.043,-0.017,-0.008
1681819483437,2023-04-18T14:04:43.437,17.761,-0.037,-0.015,-0.007
1681819483448,2023-04-18T14:04:43.448,17.772,-0.034,-0.013,-0.004
1681819483458,2023-04-18T14:04:43.458,17.782,-0.036,-0.009,-0.011
1681819483467,2023-04-18T14:04:43.467,17.791,-0.039,-0.006,-0.008
1681819483477,2023-04-18T14:04:43.477,17.801,-0.047,-0.003,-0.006
1681819483487,2023-04-18T14:04:43.487,17.811,-0.052,-0.005,-0.002
1681819483497,2023-04-18T14:04:43.497,17.821,-0.048,-0.012,-0.002
1681819483508,2023-04-18T14:04:43.508,17.832,-0.040,-0.019,-0.004
1681819483516,2023-04-18T14:04:43.516,17.840,-0.028,-0.023,-0.004
1681819483527,2023-04-18T14:04:43.527,17.851,-0.024,-0.032,-0.006
1681819483537,2023-04-18T14:04:43.537,17.861,-0.027,-0.037,-0.011
1681819483547,2023-04-18T14:04:43.547,17.871,-0.039,-0.034,-0.013
1681819483556,2023-04-18T14:04:43.556,17.880,-0.054,-0.033,-0.016
