epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817976719,2023-04-18T13:39:36.719,10.778,-0.043,0.016,0.034
1681817976728,2023-04-18T13:39:36.728,10.787,-0.040,0.025,0.036
1681817976738,2023-04-18T13:39:36.738,10.797,-0.040,0.032,0.039
1681817976748,2023-04-18T13:39:36.748,10.807,-0.042,0.039,0.038
1681817976758,2023-04-18T13:39:36.758,10.817,-0.042,0.039,0.035
1681817976767,2023-04-18T13:39:36.767,10.826,-0.042,0.037,0.034
1681817976778,2023-04-18T13:39:36.778,10.837,-0.041,0.032,0.031
1681817976788,2023-04-18T13:39:36.788,10.847,-0.045,0.032,0.032
1681817976798,2023-04-18T13:39:36.798,10.857,-0.047,0.031,0.031
1681817976808,2023-04-18T13:39:36.808,10.867,-0.043,0.033,0.033
1681817976817,2023-04-18T13:39:36.817,10.876,-0.040,0.028,0.029
1681817976829,2023-04-18T13:39:36.829,10.888,-0.040,0.022,0.024
1681817976838,2023-04-18T13:39:36.838,10.897,-0.038,0.016,0.021
1681817976848,2023-04-18T13:39:36.848,10.907,-0.035,0.011,0.022
1681817976858,2023-04-18T13:39:36.858,10.917,-0.035,0.004,0.023
1681817976867,2023-04-18T13:39:36.867,10.926,-0.036,0.004,0.017
1681817976877,2023-04-18T13:39:36.877,10.936,-0.040,0.004,0.017
1681817976887,2023-04-18T13:39:36.887,10.946,-0.040,0.002,0.018
1681817976898,2023-04-18T13:39:36.898,10.957,-0.039,0.001,0.015
1681817976908,2023-04-18T13:39:36.908,10.967,-0.037,-0.004,0.010
1681817976917,2023-04-18T13:39:36.917,10.976,-0.036,-0.012,0.010
1681817976927,2023-04-18T13:39:36.927,10.986,-0.038,-0.017,0.008
1681817976937,2023-04-18T13:39:36.937,10.996,-0.037,-0.020,0.007
1681817976947,2023-04-18T13:39:36.947,11.006,-0.032,-0.018,0.009
1681817976958,2023-04-18T13:39:36.958,11.017,-0.029,-0.018,0.011
1681817976966,2023-04-18T13:39:36.966,11.025,-0.029,-0.016,0.011
1681817976977,2023-04-18T13:39:36.977,11.036,-0.030,-0.011,0.012
1681817976987,2023-04-18T13:39:36.987,11.046,-0.030,-0.008,0.014
1681817976997,2023-04-18T13:39:36.997,11.056,-0.031,-0.004,0.015
1681817977008,2023-04-18T13:39:37.008,11.067,-0.029,0.000,0.018
1681817977016,2023-04-18T13:39:37.016,11.075,-0.032,0.001,0.023
1681817977027,2023-04-18T13:39:37.027,11.086,-0.035,0.005,0.024
1681817977037,2023-04-18T13:39:37.037,11.096,-0.034,0.008,0.024
1681817977047,2023-04-18T13:39:37.047,11.106,-0.037,0.009,0.024
1681817977056,2023-04-18T13:39:37.056,11.115,-0.041,0.008,0.022
1681817977068,2023-04-18T13:39:37.068,11.127,-0.041,0.008,0.026
1681817977076,2023-04-18T13:39:37.076,11.135,-0.037,0.011,0.026
1681817977087,2023-04-18T13:39:37.087,11.146,-0.035,0.004,0.026
1681817977097,2023-04-18T13:39:37.097,11.156,-0.035,0.000,0.023
1681817977107,2023-04-18T13:39:37.107,11.166,-0.037,-0.004,0.023
1681817977116,2023-04-18T13:39:37.116,11.175,-0.037,-0.005,0.022
1681817977126,2023-04-18T13:39:37.126,11.185,-0.035,-0.008,0.020
1681817977136,2023-04-18T13:39:37.136,11.195,-0.033,-0.008,0.018
1681817977147,2023-04-18T13:39:37.147,11.206,-0.029,-0.010,0.016
1681817977155,2023-04-18T13:39:37.155,11.214,-0.030,-0.011,0.016
1681817977166,2023-04-18T13:39:37.166,11.225,-0.034,-0.014,0.018
1681817977176,2023-04-18T13:39:37.176,11.235,-0.030,-0.015,0.017
1681817977186,2023-04-18T13:39:37.186,11.245,-0.027,-0.015,0.017
1681817977196,2023-04-18T13:39:37.196,11.255,-0.028,-0.016,0.021
1681817977205,2023-04-18T13:39:37.205,11.264,-0.029,-0.013,0.020
1681817977216,2023-04-18T13:39:37.216,11.275,-0.035,-0.010,0.020
1681817977226,2023-04-18T13:39:37.226,11.285,-0.041,-0.008,0.021
1681817977236,2023-04-18T13:39:37.236,11.295,-0.042,-0.011,0.022
1681817977246,2023-04-18T13:39:37.246,11.305,-0.038,-0.009,0.021
1681817977255,2023-04-18T13:39:37.255,11.314,-0.031,-0.007,0.021
1681817977265,2023-04-18T13:39:37.265,11.324,-0.027,-0.006,0.021
1681817977276,2023-04-18T13:39:37.276,11.335,-0.030,-0.006,0.023
1681817977286,2023-04-18T13:39:37.286,11.345,-0.037,-0.006,0.022
1681817977296,2023-04-18T13:39:37.296,11.355,-0.041,-0.005,0.019
1681817977306,2023-04-18T13:39:37.306,11.365,-0.038,-0.003,0.019
1681817977315,2023-04-18T13:39:37.315,11.374,-0.037,0.003,0.021
1681817977325,2023-04-18T13:39:37.325,11.384,-0.030,0.008,0.024
1681817977336,2023-04-18T13:39:37.336,11.395,-0.027,0.006,0.025
1681817977346,2023-04-18T13:39:37.346,11.405,-0.029,-0.002,0.022
1681817977355,2023-04-18T13:39:37.355,11.414,-0.030,-0.007,0.025
1681817977365,2023-04-18T13:39:37.365,11.424,-0.035,-0.005,0.023
1681817977375,2023-04-18T13:39:37.375,11.434,-0.041,-0.000,0.022
1681817977385,2023-04-18T13:39:37.385,11.444,-0.043,0.004,0.025
1681817977394,2023-04-18T13:39:37.394,11.453,-0.040,0.005,0.020
1681817977404,2023-04-18T13:39:37.404,11.463,-0.038,0.007,0.019
1681817977415,2023-04-18T13:39:37.415,11.474,-0.032,0.007,0.022
1681817977425,2023-04-18T13:39:37.425,11.484,-0.034,0.006,0.019
1681817977435,2023-04-18T13:39:37.435,11.494,-0.038,0.002,0.015
1681817977444,2023-04-18T13:39:37.444,11.503,-0.038,-0.003,0.015
1681817977454,2023-04-18T13:39:37.454,11.513,-0.041,-0.003,0.016
1681817977465,2023-04-18T13:39:37.465,11.524,-0.039,-0.002,0.015
1681817977475,2023-04-18T13:39:37.475,11.534,-0.035,-0.005,0.010
1681817977485,2023-04-18T13:39:37.485,11.544,-0.035,-0.008,0.010
1681817977494,2023-04-18T13:39:37.494,11.553,-0.033,-0.011,0.010
1681817977504,2023-04-18T13:39:37.504,11.563,-0.035,-0.006,0.009
1681817977514,2023-04-18T13:39:37.514,11.573,-0.038,-0.006,0.014
1681817977525,2023-04-18T13:39:37.525,11.584,-0.037,-0.005,0.016
1681817977535,2023-04-18T13:39:37.535,11.594,-0.036,-0.002,0.015
1681817977544,2023-04-18T13:39:37.544,11.603,-0.037,-0.004,0.016
1681817977554,2023-04-18T13:39:37.554,11.613,-0.036,-0.002,0.017
1681817977564,2023-04-18T13:39:37.564,11.623,-0.038,-0.001,0.013
1681817977574,2023-04-18T13:39:37.574,11.633,-0.043,0.001,0.013
1681817977585,2023-04-18T13:39:37.585,11.644,-0.043,-0.000,0.011
1681817977593,2023-04-18T13:39:37.593,11.652,-0.040,-0.004,0.011
1681817977604,2023-04-18T13:39:37.604,11.663,-0.037,-0.007,0.010
1681817977614,2023-04-18T13:39:37.614,11.673,-0.038,-0.010,0.013
1681817977624,2023-04-18T13:39:37.624,11.683,-0.039,-0.010,0.011
1681817977634,2023-04-18T13:39:37.634,11.693,-0.036,-0.009,0.012
1681817977643,2023-04-18T13:39:37.643,11.702,-0.034,-0.008,0.012
1681817977654,2023-04-18T13:39:37.654,11.713,-0.037,-0.009,0.011
1681817977664,2023-04-18T13:39:37.664,11.723,-0.037,-0.011,0.007
1681817977674,2023-04-18T13:39:37.674,11.733,-0.038,-0.011,0.008
1681817977683,2023-04-18T13:39:37.683,11.742,-0.039,-0.010,0.009
1681817977693,2023-04-18T13:39:37.693,11.752,-0.036,-0.008,0.008
1681817977703,2023-04-18T13:39:37.703,11.762,-0.036,-0.011,0.005
1681817977714,2023-04-18T13:39:37.714,11.773,-0.036,-0.011,0.006
1681817977724,2023-04-18T13:39:37.724,11.783,-0.035,-0.008,0.008
1681817977733,2023-04-18T13:39:37.733,11.792,-0.036,-0.008,0.004
1681817977743,2023-04-18T13:39:37.743,11.802,-0.037,-0.011,0.003
1681817977753,2023-04-18T13:39:37.753,11.812,-0.038,-0.007,0.003
1681817977763,2023-04-18T13:39:37.763,11.822,-0.039,-0.007,0.006
1681817977774,2023-04-18T13:39:37.774,11.833,-0.039,-0.005,0.011
1681817977782,2023-04-18T13:39:37.782,11.841,-0.039,-0.005,0.013
1681817977793,2023-04-18T13:39:37.793,11.852,-0.041,-0.007,0.010
1681817977803,2023-04-18T13:39:37.803,11.862,-0.039,-0.008,0.008
1681817977813,2023-04-18T13:39:37.813,11.872,-0.037,-0.005,0.008
1681817977823,2023-04-18T13:39:37.823,11.882,-0.037,-0.001,0.008
1681817977832,2023-04-18T13:39:37.832,11.891,-0.039,0.001,0.007
1681817977842,2023-04-18T13:39:37.842,11.901,-0.038,-0.000,0.005
1681817977853,2023-04-18T13:39:37.853,11.912,-0.039,-0.003,0.003
1681817977863,2023-04-18T13:39:37.863,11.922,-0.039,-0.008,0.008
1681817977873,2023-04-18T13:39:37.873,11.932,-0.043,-0.006,0.008
1681817977882,2023-04-18T13:39:37.882,11.941,-0.040,-0.005,0.007
1681817977892,2023-04-18T13:39:37.892,11.951,-0.038,-0.007,0.006
1681817977903,2023-04-18T13:39:37.903,11.962,-0.039,-0.009,0.004
1681817977913,2023-04-18T13:39:37.913,11.972,-0.042,-0.009,0.002
1681817977923,2023-04-18T13:39:37.923,11.982,-0.039,-0.009,0.007
1681817977932,2023-04-18T13:39:37.932,11.991,-0.039,-0.006,0.007
1681817977942,2023-04-18T13:39:37.942,12.001,-0.038,-0.006,0.008
1681817977952,2023-04-18T13:39:37.952,12.011,-0.037,-0.005,0.006
1681817977963,2023-04-18T13:39:37.963,12.022,-0.036,-0.006,0.003
1681817977971,2023-04-18T13:39:37.971,12.030,-0.040,-0.005,0.004
1681817977982,2023-04-18T13:39:37.982,12.041,-0.038,-0.005,0.005
1681817977992,2023-04-18T13:39:37.992,12.051,-0.036,-0.002,0.010
1681817978002,2023-04-18T13:39:38.002,12.061,-0.037,-0.001,0.011
1681817978012,2023-04-18T13:39:38.012,12.071,-0.039,-0.008,0.011
1681817978021,2023-04-18T13:39:38.021,12.080,-0.031,-0.016,0.010
1681817978031,2023-04-18T13:39:38.031,12.090,-0.029,-0.017,0.014
1681817978042,2023-04-18T13:39:38.042,12.101,-0.031,-0.012,0.013
1681817978052,2023-04-18T13:39:38.052,12.111,-0.035,-0.007,0.014
1681817978062,2023-04-18T13:39:38.062,12.121,-0.037,-0.005,0.017
1681817978071,2023-04-18T13:39:38.071,12.130,-0.038,-0.002,0.013
1681817978081,2023-04-18T13:39:38.081,12.140,-0.036,0.004,0.013
1681817978091,2023-04-18T13:39:38.091,12.150,-0.035,0.004,0.016
1681817978102,2023-04-18T13:39:38.102,12.161,-0.037,0.002,0.016
1681817978112,2023-04-18T13:39:38.112,12.171,-0.041,-0.001,0.016
1681817978121,2023-04-18T13:39:38.121,12.180,-0.043,-0.000,0.019
1681817978131,2023-04-18T13:39:38.131,12.190,-0.043,-0.002,0.019
1681817978141,2023-04-18T13:39:38.141,12.200,-0.040,-0.002,0.018
1681817978152,2023-04-18T13:39:38.152,12.211,-0.038,-0.004,0.017
1681817978162,2023-04-18T13:39:38.162,12.221,-0.037,-0.005,0.016
1681817978171,2023-04-18T13:39:38.171,12.230,-0.038,-0.005,0.017
1681817978181,2023-04-18T13:39:38.181,12.240,-0.038,-0.007,0.016
1681817978191,2023-04-18T13:39:38.191,12.250,-0.035,-0.009,0.014
1681817978201,2023-04-18T13:39:38.201,12.260,-0.034,-0.009,0.010
1681817978212,2023-04-18T13:39:38.212,12.271,-0.033,-0.010,0.010
1681817978220,2023-04-18T13:39:38.220,12.279,-0.035,-0.008,0.008
1681817978231,2023-04-18T13:39:38.231,12.290,-0.037,-0.008,0.010
1681817978241,2023-04-18T13:39:38.241,12.300,-0.037,-0.008,0.008
1681817978251,2023-04-18T13:39:38.251,12.310,-0.037,-0.009,0.006
1681817978260,2023-04-18T13:39:38.260,12.319,-0.034,-0.011,0.005
1681817978270,2023-04-18T13:39:38.270,12.329,-0.032,-0.011,0.008
1681817978280,2023-04-18T13:39:38.280,12.339,-0.031,-0.014,0.012
1681817978291,2023-04-18T13:39:38.291,12.350,-0.034,-0.012,0.012
1681817978301,2023-04-18T13:39:38.301,12.360,-0.034,-0.012,0.010
1681817978310,2023-04-18T13:39:38.310,12.369,-0.033,-0.010,0.012
1681817978320,2023-04-18T13:39:38.320,12.379,-0.036,-0.008,0.014
1681817978330,2023-04-18T13:39:38.330,12.389,-0.038,-0.005,0.016
1681817978341,2023-04-18T13:39:38.341,12.400,-0.038,-0.003,0.016
1681817978351,2023-04-18T13:39:38.351,12.410,-0.034,-0.002,0.018
1681817978360,2023-04-18T13:39:38.360,12.419,-0.033,0.000,0.015
1681817978370,2023-04-18T13:39:38.370,12.429,-0.035,-0.002,0.011
1681817978380,2023-04-18T13:39:38.380,12.439,-0.038,-0.003,0.012
1681817978390,2023-04-18T13:39:38.390,12.449,-0.038,-0.004,0.015
1681817978401,2023-04-18T13:39:38.401,12.460,-0.039,-0.005,0.015
1681817978409,2023-04-18T13:39:38.409,12.468,-0.038,-0.005,0.016
1681817978420,2023-04-18T13:39:38.420,12.479,-0.037,-0.004,0.015
1681817978430,2023-04-18T13:39:38.430,12.489,-0.036,-0.007,0.009
1681817978440,2023-04-18T13:39:38.440,12.499,-0.039,-0.009,0.009
1681817978450,2023-04-18T13:39:38.450,12.509,-0.038,-0.010,0.008
1681817978459,2023-04-18T13:39:38.459,12.518,-0.037,-0.013,0.006
1681817978469,2023-04-18T13:39:38.469,12.528,-0.035,-0.013,0.006
1681817978480,2023-04-18T13:39:38.480,12.539,-0.037,-0.015,0.006
1681817978490,2023-04-18T13:39:38.490,12.549,-0.036,-0.013,0.007
1681817978500,2023-04-18T13:39:38.500,12.559,-0.031,-0.013,0.007
1681817978509,2023-04-18T13:39:38.509,12.568,-0.032,-0.013,0.006
1681817978519,2023-04-18T13:39:38.519,12.578,-0.034,-0.013,0.006
1681817978529,2023-04-18T13:39:38.529,12.588,-0.034,-0.012,0.009
1681817978540,2023-04-18T13:39:38.540,12.599,-0.034,-0.011,0.012
1681817978549,2023-04-18T13:39:38.549,12.608,-0.033,-0.008,0.016
1681817978559,2023-04-18T13:39:38.559,12.618,-0.035,-0.006,0.013
1681817978569,2023-04-18T13:39:38.569,12.628,-0.035,-0.004,0.010
1681817978579,2023-04-18T13:39:38.579,12.638,-0.037,-0.004,0.012
1681817978590,2023-04-18T13:39:38.590,12.649,-0.041,-0.004,0.012
1681817978600,2023-04-18T13:39:38.600,12.659,-0.039,-0.003,0.012
1681817978609,2023-04-18T13:39:38.609,12.668,-0.037,-0.004,0.013
1681817978619,2023-04-18T13:39:38.619,12.678,-0.035,-0.002,0.015
1681817978629,2023-04-18T13:39:38.629,12.688,-0.034,-0.002,0.016
1681817978639,2023-04-18T13:39:38.639,12.698,-0.034,-0.004,0.015
1681817978648,2023-04-18T13:39:38.648,12.707,-0.036,-0.003,0.014
1681817978658,2023-04-18T13:39:38.658,12.717,-0.039,-0.005,0.015
1681817978669,2023-04-18T13:39:38.669,12.728,-0.039,-0.003,0.014
1681817978679,2023-04-18T13:39:38.679,12.738,-0.039,-0.000,0.015
1681817978689,2023-04-18T13:39:38.689,12.748,-0.036,-0.003,0.014
1681817978698,2023-04-18T13:39:38.698,12.757,-0.032,-0.010,0.016
1681817978708,2023-04-18T13:39:38.708,12.767,-0.034,-0.013,0.016
1681817978718,2023-04-18T13:39:38.718,12.777,-0.040,-0.012,0.009
1681817978729,2023-04-18T13:39:38.729,12.788,-0.041,-0.011,0.011
1681817978739,2023-04-18T13:39:38.739,12.798,-0.040,-0.008,0.012
1681817978748,2023-04-18T13:39:38.748,12.807,-0.036,-0.008,0.010
1681817978758,2023-04-18T13:39:38.758,12.817,-0.033,-0.006,0.009
1681817978768,2023-04-18T13:39:38.768,12.827,-0.035,-0.006,0.010
1681817978779,2023-04-18T13:39:38.779,12.838,-0.037,-0.007,0.008
1681817978789,2023-04-18T13:39:38.789,12.848,-0.037,-0.009,0.007
1681817978798,2023-04-18T13:39:38.798,12.857,-0.038,-0.008,0.009
1681817978808,2023-04-18T13:39:38.808,12.867,-0.039,-0.009,0.009
1681817978818,2023-04-18T13:39:38.818,12.877,-0.037,-0.010,0.010
1681817978828,2023-04-18T13:39:38.828,12.887,-0.035,-0.011,0.012
1681817978839,2023-04-18T13:39:38.839,12.898,-0.035,-0.011,0.012
1681817978847,2023-04-18T13:39:38.847,12.906,-0.036,-0.010,0.012
1681817978858,2023-04-18T13:39:38.858,12.917,-0.037,-0.006,0.015
1681817978868,2023-04-18T13:39:38.868,12.927,-0.040,-0.003,0.018
1681817978878,2023-04-18T13:39:38.878,12.937,-0.043,0.001,0.017
1681817978887,2023-04-18T13:39:38.887,12.946,-0.044,0.004,0.014
1681817978897,2023-04-18T13:39:38.897,12.956,-0.043,0.005,0.016
1681817978907,2023-04-18T13:39:38.907,12.966,-0.039,-0.001,0.016
1681817978918,2023-04-18T13:39:38.918,12.977,-0.041,-0.009,0.016
1681817978928,2023-04-18T13:39:38.928,12.987,-0.039,-0.015,0.018
1681817978937,2023-04-18T13:39:38.937,12.996,-0.039,-0.015,0.015
1681817978947,2023-04-18T13:39:38.947,13.006,-0.037,-0.010,0.017
1681817978957,2023-04-18T13:39:38.957,13.016,-0.031,-0.006,0.018
1681817978967,2023-04-18T13:39:38.967,13.026,-0.032,-0.007,0.017
1681817978978,2023-04-18T13:39:38.978,13.037,-0.032,-0.009,0.013
1681817978987,2023-04-18T13:39:38.987,13.046,-0.034,-0.010,0.011
1681817978997,2023-04-18T13:39:38.997,13.056,-0.037,-0.010,0.016
1681817979007,2023-04-18T13:39:39.007,13.066,-0.037,-0.003,0.017
1681817979017,2023-04-18T13:39:39.017,13.076,-0.038,0.006,0.019
1681817979028,2023-04-18T13:39:39.028,13.087,-0.039,0.016,0.016
1681817979036,2023-04-18T13:39:39.036,13.095,-0.038,0.023,0.019
1681817979047,2023-04-18T13:39:39.047,13.106,-0.038,0.029,0.024
1681817979057,2023-04-18T13:39:39.057,13.116,-0.043,0.033,0.021
1681817979067,2023-04-18T13:39:39.067,13.126,-0.041,0.032,0.016
1681817979077,2023-04-18T13:39:39.077,13.136,-0.043,0.028,0.013
1681817979088,2023-04-18T13:39:39.088,13.147,-0.044,0.017,0.014
1681817979096,2023-04-18T13:39:39.096,13.155,-0.042,0.007,0.016
1681817979107,2023-04-18T13:39:39.107,13.166,-0.037,0.002,0.018
1681817979117,2023-04-18T13:39:39.117,13.176,-0.031,-0.000,0.019
1681817979127,2023-04-18T13:39:39.127,13.186,-0.033,-0.003,0.012
1681817979136,2023-04-18T13:39:39.136,13.195,-0.036,-0.001,0.008
1681817979146,2023-04-18T13:39:39.146,13.205,-0.038,0.000,0.007
1681817979156,2023-04-18T13:39:39.156,13.215,-0.039,-0.000,0.004
1681817979167,2023-04-18T13:39:39.167,13.226,-0.042,0.001,0.003
1681817979175,2023-04-18T13:39:39.175,13.234,-0.043,0.005,0.006
1681817979186,2023-04-18T13:39:39.186,13.245,-0.041,0.005,0.004
1681817979196,2023-04-18T13:39:39.196,13.255,-0.038,0.000,0.000
1681817979206,2023-04-18T13:39:39.206,13.265,-0.040,-0.005,0.001
1681817979216,2023-04-18T13:39:39.216,13.275,-0.042,-0.010,-0.003
1681817979225,2023-04-18T13:39:39.225,13.284,-0.044,-0.016,-0.007
1681817979236,2023-04-18T13:39:39.236,13.295,-0.041,-0.020,-0.007
1681817979246,2023-04-18T13:39:39.246,13.305,-0.037,-0.026,-0.007
1681817979256,2023-04-18T13:39:39.256,13.315,-0.034,-0.033,-0.010
1681817979266,2023-04-18T13:39:39.266,13.325,-0.028,-0.031,-0.011
1681817979275,2023-04-18T13:39:39.275,13.334,-0.027,-0.033,-0.013
1681817979285,2023-04-18T13:39:39.285,13.344,-0.035,-0.036,-0.012
1681817979296,2023-04-18T13:39:39.296,13.355,-0.040,-0.037,-0.012
1681817979306,2023-04-18T13:39:39.306,13.365,-0.042,-0.033,-0.009
1681817979316,2023-04-18T13:39:39.316,13.375,-0.043,-0.030,-0.011
1681817979326,2023-04-18T13:39:39.326,13.385,-0.039,-0.029,-0.013
1681817979335,2023-04-18T13:39:39.335,13.394,-0.036,-0.025,-0.010
1681817979345,2023-04-18T13:39:39.345,13.404,-0.035,-0.024,-0.009
1681817979356,2023-04-18T13:39:39.356,13.415,-0.034,-0.032,-0.010
1681817979366,2023-04-18T13:39:39.366,13.425,-0.036,-0.039,-0.008
1681817979375,2023-04-18T13:39:39.375,13.434,-0.037,-0.032,-0.007
1681817979385,2023-04-18T13:39:39.385,13.444,-0.041,-0.023,-0.007
1681817979395,2023-04-18T13:39:39.395,13.454,-0.039,-0.018,-0.005
1681817979405,2023-04-18T13:39:39.405,13.464,-0.037,-0.014,-0.004
1681817979416,2023-04-18T13:39:39.416,13.475,-0.039,-0.010,-0.003
1681817979425,2023-04-18T13:39:39.425,13.484,-0.038,-0.003,-0.003
1681817979435,2023-04-18T13:39:39.435,13.494,-0.036,0.001,-0.004
1681817979445,2023-04-18T13:39:39.445,13.504,-0.038,0.002,0.000
1681817979455,2023-04-18T13:39:39.455,13.514,-0.040,0.002,0.002
1681817979464,2023-04-18T13:39:39.464,13.523,-0.044,0.000,0.005
1681817979474,2023-04-18T13:39:39.474,13.533,-0.045,-0.001,0.007
1681817979485,2023-04-18T13:39:39.485,13.544,-0.044,0.001,0.008
1681817979495,2023-04-18T13:39:39.495,13.554,-0.043,0.002,0.010
1681817979505,2023-04-18T13:39:39.505,13.564,-0.043,-0.002,0.008
1681817979514,2023-04-18T13:39:39.514,13.573,-0.043,-0.004,0.009
1681817979524,2023-04-18T13:39:39.524,13.583,-0.043,-0.006,0.012
1681817979534,2023-04-18T13:39:39.534,13.593,-0.045,-0.004,0.016
1681817979545,2023-04-18T13:39:39.545,13.604,-0.047,-0.004,0.013
1681817979555,2023-04-18T13:39:39.555,13.614,-0.047,-0.006,0.006
1681817979565,2023-04-18T13:39:39.565,13.624,-0.042,-0.006,0.004
1681817979574,2023-04-18T13:39:39.574,13.633,-0.038,-0.007,0.005
1681817979584,2023-04-18T13:39:39.584,13.643,-0.038,-0.007,0.004
1681817979594,2023-04-18T13:39:39.594,13.653,-0.038,-0.008,0.001
1681817979605,2023-04-18T13:39:39.605,13.664,-0.040,-0.009,0.004
1681817979613,2023-04-18T13:39:39.613,13.672,-0.042,-0.009,0.005
1681817979624,2023-04-18T13:39:39.624,13.683,-0.037,-0.012,0.005
1681817979634,2023-04-18T13:39:39.634,13.693,-0.036,-0.013,0.006
1681817979644,2023-04-18T13:39:39.644,13.703,-0.039,-0.015,0.003
1681817979654,2023-04-18T13:39:39.654,13.713,-0.039,-0.017,0.001
1681817979663,2023-04-18T13:39:39.663,13.722,-0.037,-0.019,0.003
1681817979674,2023-04-18T13:39:39.674,13.733,-0.038,-0.018,0.003
1681817979684,2023-04-18T13:39:39.684,13.743,-0.037,-0.015,0.003
1681817979694,2023-04-18T13:39:39.694,13.753,-0.039,-0.015,0.003
1681817979704,2023-04-18T13:39:39.704,13.763,-0.039,-0.015,0.004
1681817979713,2023-04-18T13:39:39.713,13.772,-0.036,-0.018,0.003
1681817979723,2023-04-18T13:39:39.723,13.782,-0.039,-0.018,0.003
1681817979734,2023-04-18T13:39:39.734,13.793,-0.038,-0.016,0.004
1681817979744,2023-04-18T13:39:39.744,13.803,-0.036,-0.014,0.005
1681817979754,2023-04-18T13:39:39.754,13.813,-0.033,-0.010,0.007
1681817979763,2023-04-18T13:39:39.763,13.822,-0.036,-0.011,0.006
1681817979773,2023-04-18T13:39:39.773,13.832,-0.035,-0.009,0.009
1681817979783,2023-04-18T13:39:39.783,13.842,-0.034,-0.010,0.009
1681817979794,2023-04-18T13:39:39.794,13.853,-0.033,-0.010,0.012
1681817979802,2023-04-18T13:39:39.802,13.861,-0.038,-0.010,0.010
1681817979814,2023-04-18T13:39:39.814,13.873,-0.040,-0.010,0.011
1681817979823,2023-04-18T13:39:39.823,13.882,-0.038,-0.009,0.012
1681817979833,2023-04-18T13:39:39.833,13.892,-0.036,-0.007,0.014
1681817979843,2023-04-18T13:39:39.843,13.902,-0.035,-0.005,0.014
1681817979852,2023-04-18T13:39:39.852,13.911,-0.032,-0.007,0.014
1681817979862,2023-04-18T13:39:39.862,13.921,-0.032,-0.010,0.011
1681817979873,2023-04-18T13:39:39.873,13.932,-0.038,-0.007,0.010
1681817979883,2023-04-18T13:39:39.883,13.942,-0.036,-0.005,0.010
1681817979893,2023-04-18T13:39:39.893,13.952,-0.036,-0.001,0.013
1681817979902,2023-04-18T13:39:39.902,13.961,-0.036,0.001,0.014
1681817979912,2023-04-18T13:39:39.912,13.971,-0.037,0.000,0.012
1681817979923,2023-04-18T13:39:39.923,13.982,-0.037,-0.002,0.009
1681817979933,2023-04-18T13:39:39.933,13.992,-0.037,-0.006,0.010
1681817979943,2023-04-18T13:39:39.943,14.002,-0.037,-0.007,0.010
1681817979952,2023-04-18T13:39:39.952,14.011,-0.037,-0.004,0.013
1681817979962,2023-04-18T13:39:39.962,14.021,-0.036,-0.002,0.010
1681817979972,2023-04-18T13:39:39.972,14.031,-0.037,-0.003,0.005
1681817979983,2023-04-18T13:39:39.983,14.042,-0.039,-0.006,0.007
1681817979993,2023-04-18T13:39:39.993,14.052,-0.041,-0.003,0.006
1681817980002,2023-04-18T13:39:40.002,14.061,-0.040,-0.009,0.004
1681817980012,2023-04-18T13:39:40.012,14.071,-0.036,-0.016,0.005
1681817980022,2023-04-18T13:39:40.022,14.081,-0.030,-0.020,0.009
1681817980032,2023-04-18T13:39:40.032,14.091,-0.029,-0.015,0.005
1681817980043,2023-04-18T13:39:40.043,14.102,-0.032,-0.009,0.006
1681817980053,2023-04-18T13:39:40.053,14.112,-0.035,-0.009,0.008
1681817980062,2023-04-18T13:39:40.062,14.121,-0.040,-0.005,0.008
1681817980072,2023-04-18T13:39:40.072,14.131,-0.038,-0.003,0.012
1681817980082,2023-04-18T13:39:40.082,14.141,-0.039,-0.004,0.009
1681817980092,2023-04-18T13:39:40.092,14.151,-0.041,-0.004,0.009
1681817980101,2023-04-18T13:39:40.101,14.160,-0.041,-0.001,0.012
1681817980112,2023-04-18T13:39:40.112,14.171,-0.037,0.000,0.013
1681817980122,2023-04-18T13:39:40.122,14.181,-0.038,-0.003,0.013
1681817980132,2023-04-18T13:39:40.132,14.191,-0.039,-0.004,0.010
1681817980141,2023-04-18T13:39:40.141,14.200,-0.039,-0.003,0.011
1681817980151,2023-04-18T13:39:40.151,14.210,-0.034,-0.004,0.015
1681817980161,2023-04-18T13:39:40.161,14.220,-0.034,-0.005,0.013
1681817980172,2023-04-18T13:39:40.172,14.231,-0.035,-0.004,0.013
1681817980182,2023-04-18T13:39:40.182,14.241,-0.035,-0.006,0.011
1681817980191,2023-04-18T13:39:40.191,14.250,-0.036,-0.009,0.009
1681817980201,2023-04-18T13:39:40.201,14.260,-0.040,-0.010,0.007
1681817980211,2023-04-18T13:39:40.211,14.270,-0.041,-0.010,0.006
1681817980221,2023-04-18T13:39:40.221,14.280,-0.040,-0.009,0.004
1681817980232,2023-04-18T13:39:40.232,14.291,-0.037,-0.011,0.003
1681817980240,2023-04-18T13:39:40.240,14.299,-0.037,-0.010,0.007
1681817980251,2023-04-18T13:39:40.251,14.310,-0.034,-0.011,0.007
1681817980261,2023-04-18T13:39:40.261,14.320,-0.033,-0.011,0.003
1681817980271,2023-04-18T13:39:40.271,14.330,-0.034,-0.011,0.004
1681817980281,2023-04-18T13:39:40.281,14.340,-0.037,-0.011,0.008
