epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818238427,2023-04-18T13:43:58.427,9.733,0.084,-0.705,-0.182,0.680
1681818238437,2023-04-18T13:43:58.437,9.743,0.084,-0.704,-0.186,0.680
1681818238447,2023-04-18T13:43:58.447,9.753,0.084,-0.701,-0.191,0.682
1681818238457,2023-04-18T13:43:58.457,9.763,0.084,-0.699,-0.194,0.683
1681818238466,2023-04-18T13:43:58.466,9.772,0.085,-0.698,-0.197,0.683
1681818238476,2023-04-18T13:43:58.476,9.782,0.087,-0.697,-0.199,0.684
1681818238487,2023-04-18T13:43:58.487,9.793,0.089,-0.695,-0.200,0.685
1681818238497,2023-04-18T13:43:58.497,9.803,0.091,-0.694,-0.201,0.685
1681818238506,2023-04-18T13:43:58.506,9.812,0.094,-0.694,-0.200,0.686
1681818238516,2023-04-18T13:43:58.516,9.822,0.098,-0.693,-0.199,0.686
1681818238526,2023-04-18T13:43:58.526,9.832,0.103,-0.693,-0.197,0.686
1681818238536,2023-04-18T13:43:58.536,9.842,0.108,-0.693,-0.193,0.686
1681818238545,2023-04-18T13:43:58.545,9.851,0.113,-0.693,-0.189,0.686
1681818238556,2023-04-18T13:43:58.556,9.862,0.119,-0.694,-0.185,0.686
1681818238566,2023-04-18T13:43:58.566,9.872,0.124,-0.694,-0.180,0.686
1681818238576,2023-04-18T13:43:58.576,9.882,0.129,-0.694,-0.176,0.686
1681818238586,2023-04-18T13:43:58.586,9.892,0.132,-0.696,-0.172,0.685
1681818238595,2023-04-18T13:43:58.595,9.901,0.134,-0.699,-0.170,0.681
1681818238605,2023-04-18T13:43:58.605,9.911,0.133,-0.704,-0.169,0.677
1681818238616,2023-04-18T13:43:58.616,9.922,0.127,-0.710,-0.172,0.671
1681818238626,2023-04-18T13:43:58.626,9.932,0.116,-0.716,-0.177,0.665
1681818238636,2023-04-18T13:43:58.636,9.942,0.102,-0.722,-0.185,0.659
1681818238645,2023-04-18T13:43:58.645,9.951,0.084,-0.724,-0.194,0.656
1681818238655,2023-04-18T13:43:58.655,9.961,0.067,-0.726,-0.202,0.653
1681818238665,2023-04-18T13:43:58.665,9.971,0.053,-0.730,-0.207,0.649
1681818238676,2023-04-18T13:43:58.676,9.982,0.042,-0.734,-0.209,0.644
1681818238686,2023-04-18T13:43:58.686,9.992,0.035,-0.738,-0.207,0.641
1681818238696,2023-04-18T13:43:58.696,10.002,0.032,-0.739,-0.201,0.642
1681818238705,2023-04-18T13:43:58.705,10.011,0.030,-0.738,-0.193,0.646
1681818238715,2023-04-18T13:43:58.715,10.021,0.030,-0.738,-0.184,0.649
1681818238725,2023-04-18T13:43:58.725,10.031,0.030,-0.736,-0.176,0.653
1681818238736,2023-04-18T13:43:58.736,10.042,0.030,-0.732,-0.167,0.659
1681818238744,2023-04-18T13:43:58.744,10.050,0.030,-0.726,-0.157,0.669
1681818238755,2023-04-18T13:43:58.755,10.061,0.030,-0.715,-0.148,0.683
1681818238765,2023-04-18T13:43:58.765,10.071,0.028,-0.699,-0.143,0.700
1681818238775,2023-04-18T13:43:58.775,10.081,0.023,-0.678,-0.143,0.720
1681818238784,2023-04-18T13:43:58.784,10.090,0.015,-0.655,-0.150,0.741
1681818238794,2023-04-18T13:43:58.794,10.100,0.009,-0.636,-0.156,0.755
1681818238805,2023-04-18T13:43:58.805,10.111,0.006,-0.624,-0.162,0.764
1681818238815,2023-04-18T13:43:58.815,10.121,0.003,-0.614,-0.168,0.771
1681818238825,2023-04-18T13:43:58.825,10.131,0.000,0.603,0.174,-0.779
1681818238834,2023-04-18T13:43:58.834,10.140,0.005,0.589,0.180,-0.788
1681818238844,2023-04-18T13:43:58.844,10.150,0.010,0.573,0.187,-0.798
1681818238854,2023-04-18T13:43:58.854,10.160,0.015,0.556,0.193,-0.808
1681818238865,2023-04-18T13:43:58.865,10.171,0.021,0.539,0.200,-0.818
1681818238875,2023-04-18T13:43:58.875,10.181,0.029,0.521,0.207,-0.828
1681818238884,2023-04-18T13:43:58.884,10.190,0.037,0.505,0.214,-0.835
1681818238894,2023-04-18T13:43:58.894,10.200,0.044,0.495,0.221,-0.840
1681818238904,2023-04-18T13:43:58.904,10.210,0.051,0.487,0.225,-0.842
1681818238914,2023-04-18T13:43:58.914,10.220,0.056,0.483,0.229,-0.843
1681818238925,2023-04-18T13:43:58.925,10.231,0.061,0.482,0.231,-0.843
1681818238933,2023-04-18T13:43:58.933,10.239,0.066,0.483,0.232,-0.842
1681818238944,2023-04-18T13:43:58.944,10.250,0.072,0.484,0.233,-0.840
1681818238954,2023-04-18T13:43:58.954,10.260,0.077,0.486,0.233,-0.839
1681818238964,2023-04-18T13:43:58.964,10.270,0.082,0.490,0.231,-0.836
1681818238974,2023-04-18T13:43:58.974,10.280,0.088,0.494,0.229,-0.834
1681818238983,2023-04-18T13:43:58.983,10.289,0.093,0.500,0.226,-0.831
1681818238993,2023-04-18T13:43:58.993,10.299,0.096,0.511,0.222,-0.825
1681818239004,2023-04-18T13:43:59.004,10.310,0.100,0.523,0.217,-0.818
1681818239014,2023-04-18T13:43:59.014,10.320,0.105,0.535,0.210,-0.812
1681818239024,2023-04-18T13:43:59.024,10.330,0.109,0.544,0.204,-0.807
1681818239033,2023-04-18T13:43:59.033,10.339,0.111,0.552,0.199,-0.802
1681818239043,2023-04-18T13:43:59.043,10.349,0.109,0.564,0.194,-0.795
1681818239054,2023-04-18T13:43:59.054,10.360,0.106,0.568,0.190,-0.794
1681818239064,2023-04-18T13:43:59.064,10.370,0.108,0.556,0.190,-0.802
1681818239073,2023-04-18T13:43:59.073,10.379,0.110,0.541,0.190,-0.812
1681818239083,2023-04-18T13:43:59.083,10.389,0.109,0.533,0.189,-0.817
1681818239093,2023-04-18T13:43:59.093,10.399,0.109,0.533,0.188,-0.818
1681818239103,2023-04-18T13:43:59.103,10.409,0.110,0.534,0.186,-0.817
1681818239114,2023-04-18T13:43:59.114,10.420,0.113,0.533,0.185,-0.818
1681818239122,2023-04-18T13:43:59.122,10.428,0.111,0.533,0.182,-0.819
1681818239133,2023-04-18T13:43:59.133,10.439,0.107,0.525,0.178,-0.825
1681818239143,2023-04-18T13:43:59.143,10.449,0.102,0.512,0.173,-0.835
1681818239153,2023-04-18T13:43:59.153,10.459,0.095,0.499,0.167,-0.845
1681818239163,2023-04-18T13:43:59.163,10.469,0.085,0.496,0.159,-0.850
1681818239172,2023-04-18T13:43:59.172,10.478,0.077,0.498,0.150,-0.851
1681818239184,2023-04-18T13:43:59.184,10.490,0.071,0.501,0.144,-0.851
1681818239193,2023-04-18T13:43:59.193,10.499,0.067,0.506,0.139,-0.848
1681818239203,2023-04-18T13:43:59.203,10.509,0.065,0.515,0.137,-0.844
1681818239213,2023-04-18T13:43:59.213,10.519,0.066,0.525,0.137,-0.837
1681818239222,2023-04-18T13:43:59.222,10.528,0.068,0.541,0.141,-0.827
1681818239232,2023-04-18T13:43:59.232,10.538,0.066,0.566,0.145,-0.808
1681818239243,2023-04-18T13:43:59.243,10.549,0.058,0.603,0.147,-0.782
1681818239253,2023-04-18T13:43:59.253,10.559,0.051,0.627,0.151,-0.763
1681818239263,2023-04-18T13:43:59.263,10.569,0.054,0.622,0.159,-0.765
1681818239272,2023-04-18T13:43:59.272,10.578,0.058,0.611,0.167,-0.771
1681818239282,2023-04-18T13:43:59.282,10.588,0.058,0.611,0.171,-0.771
1681818239292,2023-04-18T13:43:59.292,10.598,0.055,0.618,0.171,-0.765
1681818239303,2023-04-18T13:43:59.303,10.609,0.052,0.624,0.172,-0.760
1681818239313,2023-04-18T13:43:59.313,10.619,0.051,0.627,0.175,-0.757
1681818239322,2023-04-18T13:43:59.322,10.628,0.049,0.633,0.178,-0.752
1681818239332,2023-04-18T13:43:59.332,10.638,0.046,0.641,0.181,-0.744
1681818239342,2023-04-18T13:43:59.342,10.648,0.042,0.650,0.184,-0.736
1681818239352,2023-04-18T13:43:59.352,10.658,0.040,0.656,0.187,-0.730
1681818239363,2023-04-18T13:43:59.363,10.669,0.038,0.658,0.190,-0.728
1681818239371,2023-04-18T13:43:59.371,10.677,0.034,0.658,0.190,-0.728
1681818239382,2023-04-18T13:43:59.382,10.688,0.029,0.659,0.189,-0.727
1681818239392,2023-04-18T13:43:59.392,10.698,0.024,0.660,0.187,-0.728
1681818239402,2023-04-18T13:43:59.402,10.708,0.018,0.659,0.185,-0.728
1681818239411,2023-04-18T13:43:59.411,10.717,0.011,0.659,0.185,-0.729
1681818239423,2023-04-18T13:43:59.423,10.729,0.005,0.658,0.184,-0.730
1681818239431,2023-04-18T13:43:59.431,10.737,0.002,-0.656,-0.184,0.732
1681818239442,2023-04-18T13:43:59.442,10.748,0.008,-0.652,-0.185,0.735
1681818239452,2023-04-18T13:43:59.452,10.758,0.015,-0.648,-0.186,0.738
1681818239461,2023-04-18T13:43:59.461,10.767,0.022,-0.644,-0.187,0.742
1681818239471,2023-04-18T13:43:59.471,10.777,0.029,-0.640,-0.187,0.745
1681818239481,2023-04-18T13:43:59.481,10.787,0.036,-0.637,-0.187,0.747
1681818239492,2023-04-18T13:43:59.492,10.798,0.042,-0.634,-0.186,0.749
1681818239502,2023-04-18T13:43:59.502,10.808,0.048,-0.632,-0.185,0.751
1681818239511,2023-04-18T13:43:59.511,10.817,0.053,-0.631,-0.183,0.752
1681818239521,2023-04-18T13:43:59.521,10.827,0.058,-0.630,-0.181,0.753
1681818239531,2023-04-18T13:43:59.531,10.837,0.062,-0.630,-0.179,0.753
1681818239541,2023-04-18T13:43:59.541,10.847,0.067,-0.630,-0.177,0.753
1681818239552,2023-04-18T13:43:59.552,10.858,0.071,-0.631,-0.175,0.752
1681818239560,2023-04-18T13:43:59.560,10.866,0.074,-0.632,-0.174,0.752
1681818239571,2023-04-18T13:43:59.571,10.877,0.077,-0.632,-0.175,0.751
1681818239581,2023-04-18T13:43:59.581,10.887,0.077,-0.633,-0.178,0.750
1681818239591,2023-04-18T13:43:59.591,10.897,0.078,-0.634,-0.181,0.748
1681818239601,2023-04-18T13:43:59.601,10.907,0.078,-0.635,-0.184,0.746
1681818239610,2023-04-18T13:43:59.610,10.916,0.078,-0.638,-0.186,0.743
1681818239620,2023-04-18T13:43:59.620,10.926,0.077,-0.642,-0.188,0.740
1681818239631,2023-04-18T13:43:59.631,10.937,0.074,-0.647,-0.189,0.735
1681818239641,2023-04-18T13:43:59.641,10.947,0.069,-0.653,-0.193,0.729
1681818239651,2023-04-18T13:43:59.651,10.957,0.061,-0.661,-0.200,0.721
1681818239660,2023-04-18T13:43:59.660,10.966,0.048,-0.667,-0.210,0.714
1681818239670,2023-04-18T13:43:59.670,10.976,0.032,-0.671,-0.222,0.707
1681818239681,2023-04-18T13:43:59.681,10.987,0.015,-0.675,-0.235,0.700
1681818239691,2023-04-18T13:43:59.691,10.997,0.002,0.678,0.246,-0.693
1681818239700,2023-04-18T13:43:59.700,11.006,0.015,0.683,0.253,-0.685
1681818239710,2023-04-18T13:43:59.710,11.016,0.411,0.415,0.604,-0.542
1681818239720,2023-04-18T13:43:59.720,11.026,0.416,0.418,0.605,-0.535
1681818239730,2023-04-18T13:43:59.730,11.036,0.419,0.423,0.603,-0.531
1681818239741,2023-04-18T13:43:59.741,11.047,0.421,0.429,0.597,-0.531
1681818239751,2023-04-18T13:43:59.751,11.057,0.420,0.438,0.588,-0.535
1681818239760,2023-04-18T13:43:59.760,11.066,0.421,0.445,0.579,-0.539
1681818239770,2023-04-18T13:43:59.770,11.076,0.420,0.453,0.568,-0.544
1681818239780,2023-04-18T13:43:59.780,11.086,0.420,0.460,0.556,-0.550
1681818239790,2023-04-18T13:43:59.790,11.096,0.417,0.468,0.542,-0.559
1681818239799,2023-04-18T13:43:59.799,11.105,0.420,0.470,0.532,-0.565
1681818239809,2023-04-18T13:43:59.809,11.115,0.424,0.469,0.522,-0.572
1681818239820,2023-04-18T13:43:59.820,11.126,0.431,0.464,0.514,-0.578
1681818239830,2023-04-18T13:43:59.830,11.136,0.440,0.456,0.507,-0.584
1681818239840,2023-04-18T13:43:59.840,11.146,0.448,0.446,0.503,-0.589
1681818239849,2023-04-18T13:43:59.849,11.155,0.457,0.435,0.501,-0.592
1681818239859,2023-04-18T13:43:59.859,11.165,0.467,0.423,0.500,-0.594
1681818239869,2023-04-18T13:43:59.869,11.175,0.477,0.409,0.498,-0.597
1681818239880,2023-04-18T13:43:59.880,11.186,0.489,0.394,0.494,-0.601
1681818239890,2023-04-18T13:43:59.890,11.196,0.503,0.377,0.489,-0.605
1681818239899,2023-04-18T13:43:59.899,11.205,0.516,0.358,0.484,-0.609
1681818239909,2023-04-18T13:43:59.909,11.215,0.530,0.338,0.479,-0.613
1681818239919,2023-04-18T13:43:59.919,11.225,0.543,0.318,0.473,-0.616
1681818239930,2023-04-18T13:43:59.930,11.236,0.555,0.301,0.469,-0.618
1681818239940,2023-04-18T13:43:59.940,11.246,0.565,0.286,0.465,-0.619
1681818239949,2023-04-18T13:43:59.949,11.255,0.574,0.273,0.461,-0.619
1681818239959,2023-04-18T13:43:59.959,11.265,0.581,0.265,0.459,-0.618
1681818239969,2023-04-18T13:43:59.969,11.275,0.585,0.262,0.459,-0.616
1681818239979,2023-04-18T13:43:59.979,11.285,0.587,0.262,0.460,-0.613
1681818239990,2023-04-18T13:43:59.990,11.296,0.588,0.265,0.461,-0.609
1681818239998,2023-04-18T13:43:59.998,11.304,0.587,0.271,0.465,-0.605
1681818240009,2023-04-18T13:44:00.009,11.315,0.585,0.277,0.469,-0.600
1681818240019,2023-04-18T13:44:00.019,11.325,0.583,0.285,0.475,-0.595
1681818240029,2023-04-18T13:44:00.029,11.335,0.581,0.294,0.481,-0.588
1681818240038,2023-04-18T13:44:00.038,11.344,0.578,0.304,0.488,-0.580
1681818240048,2023-04-18T13:44:00.048,11.354,0.576,0.314,0.494,-0.570
1681818240058,2023-04-18T13:44:00.058,11.364,0.575,0.324,0.500,-0.561
1681818240069,2023-04-18T13:44:00.069,11.375,0.574,0.333,0.507,-0.549
1681818240079,2023-04-18T13:44:00.079,11.385,0.570,0.346,0.516,-0.537
1681818240088,2023-04-18T13:44:00.088,11.394,0.565,0.358,0.522,-0.529
1681818240098,2023-04-18T13:44:00.098,11.404,0.556,0.370,0.530,-0.523
1681818240108,2023-04-18T13:44:00.108,11.414,0.550,0.376,0.529,-0.526
1681818240118,2023-04-18T13:44:00.118,11.424,0.557,0.364,0.517,-0.538
1681818240129,2023-04-18T13:44:00.129,11.435,0.568,0.348,0.501,-0.553
1681818240138,2023-04-18T13:44:00.138,11.444,0.578,0.330,0.484,-0.568
1681818240148,2023-04-18T13:44:00.148,11.454,0.586,0.317,0.471,-0.578
1681818240158,2023-04-18T13:44:00.158,11.464,0.589,0.313,0.466,-0.582
1681818240168,2023-04-18T13:44:00.168,11.474,0.591,0.313,0.462,-0.583
1681818240179,2023-04-18T13:44:00.179,11.485,0.596,0.311,0.457,-0.582
1681818240187,2023-04-18T13:44:00.187,11.493,0.600,0.311,0.458,-0.578
1681818240198,2023-04-18T13:44:00.198,11.504,0.599,0.315,0.462,-0.572
1681818240208,2023-04-18T13:44:00.208,11.514,0.597,0.319,0.464,-0.571
1681818240218,2023-04-18T13:44:00.218,11.524,0.597,0.319,0.458,-0.576
1681818240228,2023-04-18T13:44:00.228,11.534,0.598,0.316,0.447,-0.586
1681818240237,2023-04-18T13:44:00.237,11.543,0.600,0.306,0.430,-0.601
1681818240247,2023-04-18T13:44:00.247,11.553,0.596,0.303,0.415,-0.617
1681818240258,2023-04-18T13:44:00.258,11.564,0.587,0.311,0.405,-0.628
1681818240268,2023-04-18T13:44:00.268,11.574,0.579,0.319,0.399,-0.635
1681818240277,2023-04-18T13:44:00.277,11.583,0.573,0.325,0.398,-0.638
1681818240287,2023-04-18T13:44:00.287,11.593,0.571,0.328,0.398,-0.638
1681818240297,2023-04-18T13:44:00.297,11.603,0.569,0.334,0.402,-0.635
1681818240307,2023-04-18T13:44:00.307,11.613,0.566,0.340,0.409,-0.630
1681818240318,2023-04-18T13:44:00.318,11.624,0.564,0.347,0.418,-0.622
1681818240327,2023-04-18T13:44:00.327,11.633,0.556,0.362,0.433,-0.610
1681818240337,2023-04-18T13:44:00.337,11.643,0.539,0.387,0.450,-0.598
1681818240347,2023-04-18T13:44:00.347,11.653,0.520,0.410,0.463,-0.589
1681818240357,2023-04-18T13:44:00.357,11.663,0.515,0.414,0.465,-0.589
1681818240368,2023-04-18T13:44:00.368,11.674,0.517,0.409,0.462,-0.594
1681818240376,2023-04-18T13:44:00.376,11.682,0.514,0.411,0.460,-0.597
1681818240387,2023-04-18T13:44:00.387,11.693,0.508,0.416,0.459,-0.598
1681818240397,2023-04-18T13:44:00.397,11.703,0.505,0.418,0.458,-0.600
1681818240407,2023-04-18T13:44:00.407,11.713,0.503,0.420,0.458,-0.601
1681818240417,2023-04-18T13:44:00.417,11.723,0.499,0.423,0.459,-0.601
1681818240426,2023-04-18T13:44:00.426,11.732,0.493,0.427,0.462,-0.601
1681818240436,2023-04-18T13:44:00.436,11.742,0.488,0.430,0.466,-0.600
1681818240447,2023-04-18T13:44:00.447,11.753,0.483,0.434,0.470,-0.598
1681818240457,2023-04-18T13:44:00.457,11.763,0.477,0.438,0.475,-0.597
1681818240467,2023-04-18T13:44:00.467,11.773,0.471,0.440,0.478,-0.596
1681818240477,2023-04-18T13:44:00.477,11.783,0.466,0.443,0.481,-0.596
1681818240486,2023-04-18T13:44:00.486,11.792,0.461,0.444,0.483,-0.598
1681818240496,2023-04-18T13:44:00.496,11.802,0.457,0.444,0.484,-0.600
1681818240507,2023-04-18T13:44:00.507,11.813,0.455,0.440,0.484,-0.604
1681818240517,2023-04-18T13:44:00.517,11.823,0.453,0.437,0.483,-0.608
1681818240526,2023-04-18T13:44:00.526,11.832,0.451,0.436,0.482,-0.612
1681818240536,2023-04-18T13:44:00.536,11.842,0.448,0.433,0.482,-0.615
1681818240546,2023-04-18T13:44:00.546,11.852,0.446,0.432,0.481,-0.619
1681818240556,2023-04-18T13:44:00.556,11.862,0.444,0.430,0.480,-0.622
1681818240567,2023-04-18T13:44:00.567,11.873,0.442,0.429,0.479,-0.626
1681818240576,2023-04-18T13:44:00.576,11.882,0.439,0.428,0.478,-0.629
1681818240586,2023-04-18T13:44:00.586,11.892,0.436,0.428,0.476,-0.632
1681818240596,2023-04-18T13:44:00.596,11.902,0.433,0.428,0.475,-0.636
1681818240606,2023-04-18T13:44:00.606,11.912,0.429,0.429,0.473,-0.639
1681818240615,2023-04-18T13:44:00.615,11.921,0.426,0.430,0.471,-0.642
1681818240625,2023-04-18T13:44:00.625,11.931,0.423,0.430,0.469,-0.645
1681818240636,2023-04-18T13:44:00.636,11.942,0.420,0.431,0.467,-0.647
1681818240646,2023-04-18T13:44:00.646,11.952,0.417,0.433,0.466,-0.650
1681818240656,2023-04-18T13:44:00.656,11.962,0.414,0.434,0.464,-0.652
1681818240665,2023-04-18T13:44:00.665,11.971,0.412,0.435,0.463,-0.654
1681818240675,2023-04-18T13:44:00.675,11.981,0.410,0.435,0.462,-0.655
1681818240685,2023-04-18T13:44:00.685,11.991,0.408,0.436,0.462,-0.656
1681818240696,2023-04-18T13:44:00.696,12.002,0.406,0.435,0.462,-0.657
1681818240706,2023-04-18T13:44:00.706,12.012,0.404,0.435,0.463,-0.658
1681818240716,2023-04-18T13:44:00.716,12.022,0.403,0.433,0.464,-0.659
1681818240725,2023-04-18T13:44:00.725,12.031,0.402,0.433,0.465,-0.660
1681818240735,2023-04-18T13:44:00.735,12.041,0.401,0.433,0.466,-0.659
1681818240745,2023-04-18T13:44:00.745,12.051,0.399,0.435,0.467,-0.658
1681818240756,2023-04-18T13:44:00.756,12.062,0.394,0.441,0.467,-0.658
1681818240764,2023-04-18T13:44:00.764,12.070,0.391,0.447,0.467,-0.656
1681818240775,2023-04-18T13:44:00.775,12.081,0.388,0.452,0.467,-0.653
1681818240785,2023-04-18T13:44:00.785,12.091,0.387,0.456,0.467,-0.651
1681818240795,2023-04-18T13:44:00.795,12.101,0.382,0.462,0.464,-0.652
1681818240806,2023-04-18T13:44:00.806,12.112,0.381,0.465,0.464,-0.651
1681818240814,2023-04-18T13:44:00.814,12.120,0.379,0.467,0.463,-0.651
1681818240825,2023-04-18T13:44:00.825,12.131,0.378,0.469,0.461,-0.651
1681818240835,2023-04-18T13:44:00.835,12.141,0.372,0.474,0.457,-0.654
1681818240845,2023-04-18T13:44:00.845,12.151,0.371,0.475,0.455,-0.655
1681818240855,2023-04-18T13:44:00.855,12.161,0.370,0.475,0.454,-0.657
1681818240864,2023-04-18T13:44:00.864,12.170,0.370,0.474,0.453,-0.658
1681818240874,2023-04-18T13:44:00.874,12.180,0.367,0.475,0.451,-0.661
1681818240885,2023-04-18T13:44:00.885,12.191,0.366,0.473,0.451,-0.662
1681818240895,2023-04-18T13:44:00.895,12.201,0.366,0.472,0.452,-0.663
1681818240904,2023-04-18T13:44:00.904,12.210,0.366,0.471,0.452,-0.664
1681818240914,2023-04-18T13:44:00.914,12.220,0.364,0.471,0.450,-0.666
1681818240924,2023-04-18T13:44:00.924,12.230,0.363,0.470,0.450,-0.667
1681818240934,2023-04-18T13:44:00.934,12.240,0.363,0.470,0.449,-0.668
1681818240945,2023-04-18T13:44:00.945,12.251,0.362,0.470,0.449,-0.669
1681818240955,2023-04-18T13:44:00.955,12.261,0.357,0.473,0.447,-0.670
1681818240964,2023-04-18T13:44:00.964,12.270,0.354,0.475,0.448,-0.669
1681818240974,2023-04-18T13:44:00.974,12.280,0.353,0.477,0.447,-0.670
1681818240984,2023-04-18T13:44:00.984,12.290,0.352,0.477,0.445,-0.672
1681818240994,2023-04-18T13:44:00.994,12.300,0.347,0.480,0.440,-0.675
1681818241003,2023-04-18T13:44:01.003,12.309,0.345,0.482,0.437,-0.677
1681818241014,2023-04-18T13:44:01.014,12.320,0.343,0.484,0.433,-0.678
1681818241024,2023-04-18T13:44:01.024,12.330,0.340,0.488,0.430,-0.679
1681818241034,2023-04-18T13:44:01.034,12.340,0.335,0.493,0.425,-0.681
1681818241044,2023-04-18T13:44:01.044,12.350,0.333,0.496,0.423,-0.681
1681818241053,2023-04-18T13:44:01.053,12.359,0.332,0.499,0.421,-0.681
1681818241063,2023-04-18T13:44:01.063,12.369,0.332,0.501,0.418,-0.681
1681818241074,2023-04-18T13:44:01.074,12.380,0.331,0.503,0.415,-0.682
1681818241084,2023-04-18T13:44:01.084,12.390,0.327,0.507,0.408,-0.685
1681818241094,2023-04-18T13:44:01.094,12.400,0.326,0.509,0.405,-0.686
1681818241103,2023-04-18T13:44:01.103,12.409,0.326,0.510,0.402,-0.687
1681818241113,2023-04-18T13:44:01.113,12.419,0.326,0.512,0.399,-0.687
1681818241123,2023-04-18T13:44:01.123,12.429,0.323,0.514,0.395,-0.689
1681818241134,2023-04-18T13:44:01.134,12.440,0.323,0.515,0.393,-0.689
1681818241144,2023-04-18T13:44:01.144,12.450,0.323,0.517,0.391,-0.690
1681818241153,2023-04-18T13:44:01.153,12.459,0.322,0.517,0.390,-0.690
1681818241163,2023-04-18T13:44:01.163,12.469,0.320,0.518,0.388,-0.692
1681818241173,2023-04-18T13:44:01.173,12.479,0.320,0.516,0.389,-0.692
1681818241183,2023-04-18T13:44:01.183,12.489,0.321,0.513,0.391,-0.693
1681818241192,2023-04-18T13:44:01.192,12.498,0.322,0.511,0.393,-0.694
1681818241204,2023-04-18T13:44:01.204,12.510,0.321,0.509,0.393,-0.695
1681818241213,2023-04-18T13:44:01.213,12.519,0.321,0.507,0.395,-0.696
1681818241223,2023-04-18T13:44:01.223,12.529,0.320,0.507,0.395,-0.696
1681818241233,2023-04-18T13:44:01.233,12.539,0.319,0.507,0.395,-0.697
1681818241243,2023-04-18T13:44:01.243,12.549,0.314,0.509,0.392,-0.699
1681818241252,2023-04-18T13:44:01.252,12.558,0.312,0.510,0.392,-0.699
1681818241263,2023-04-18T13:44:01.263,12.569,0.310,0.511,0.391,-0.699
1681818241273,2023-04-18T13:44:01.273,12.579,0.308,0.512,0.391,-0.700
1681818241283,2023-04-18T13:44:01.283,12.589,0.304,0.514,0.390,-0.701
1681818241292,2023-04-18T13:44:01.292,12.598,0.302,0.515,0.389,-0.702
1681818241302,2023-04-18T13:44:01.302,12.608,0.299,0.516,0.389,-0.702
1681818241312,2023-04-18T13:44:01.312,12.618,0.297,0.516,0.388,-0.703
1681818241323,2023-04-18T13:44:01.323,12.629,0.293,0.518,0.387,-0.704
1681818241333,2023-04-18T13:44:01.333,12.639,0.291,0.518,0.386,-0.705
1681818241342,2023-04-18T13:44:01.342,12.648,0.289,0.519,0.386,-0.706
1681818241352,2023-04-18T13:44:01.352,12.658,0.287,0.520,0.385,-0.707
1681818241362,2023-04-18T13:44:01.362,12.668,0.283,0.521,0.383,-0.708
1681818241372,2023-04-18T13:44:01.372,12.678,0.281,0.521,0.383,-0.709
1681818241383,2023-04-18T13:44:01.383,12.689,0.280,0.521,0.383,-0.710
1681818241391,2023-04-18T13:44:01.391,12.697,0.278,0.522,0.382,-0.710
1681818241402,2023-04-18T13:44:01.402,12.708,0.274,0.523,0.380,-0.712
1681818241412,2023-04-18T13:44:01.412,12.718,0.272,0.523,0.379,-0.713
1681818241422,2023-04-18T13:44:01.422,12.728,0.270,0.524,0.379,-0.713
1681818241432,2023-04-18T13:44:01.432,12.738,0.269,0.524,0.378,-0.714
1681818241443,2023-04-18T13:44:01.443,12.749,0.265,0.525,0.376,-0.715
1681818241452,2023-04-18T13:44:01.452,12.758,0.264,0.525,0.376,-0.716
1681818241462,2023-04-18T13:44:01.462,12.768,0.263,0.525,0.376,-0.717
1681818241472,2023-04-18T13:44:01.472,12.778,0.262,0.525,0.376,-0.717
1681818241482,2023-04-18T13:44:01.482,12.788,0.260,0.526,0.375,-0.718
1681818241491,2023-04-18T13:44:01.491,12.797,0.260,0.526,0.375,-0.718
1681818241501,2023-04-18T13:44:01.501,12.807,0.259,0.526,0.375,-0.718
1681818241512,2023-04-18T13:44:01.512,12.818,0.259,0.526,0.376,-0.718
1681818241522,2023-04-18T13:44:01.522,12.828,0.258,0.526,0.376,-0.718
1681818241531,2023-04-18T13:44:01.531,12.837,0.259,0.526,0.377,-0.717
1681818241541,2023-04-18T13:44:01.541,12.847,0.259,0.526,0.377,-0.717
1681818241551,2023-04-18T13:44:01.551,12.857,0.259,0.526,0.378,-0.716
1681818241561,2023-04-18T13:44:01.561,12.867,0.259,0.526,0.379,-0.716
1681818241572,2023-04-18T13:44:01.572,12.878,0.259,0.526,0.380,-0.716
1681818241580,2023-04-18T13:44:01.580,12.886,0.259,0.526,0.380,-0.715
1681818241591,2023-04-18T13:44:01.591,12.897,0.260,0.526,0.381,-0.715
1681818241601,2023-04-18T13:44:01.601,12.907,0.259,0.526,0.381,-0.715
1681818241611,2023-04-18T13:44:01.611,12.917,0.259,0.526,0.381,-0.714
1681818241621,2023-04-18T13:44:01.621,12.927,0.259,0.526,0.382,-0.714
1681818241630,2023-04-18T13:44:01.630,12.936,0.259,0.526,0.382,-0.714
1681818241640,2023-04-18T13:44:01.640,12.946,0.259,0.526,0.383,-0.714
1681818241651,2023-04-18T13:44:01.651,12.957,0.259,0.527,0.383,-0.714
1681818241661,2023-04-18T13:44:01.661,12.967,0.258,0.527,0.384,-0.713
1681818241671,2023-04-18T13:44:01.671,12.977,0.258,0.527,0.384,-0.713
1681818241681,2023-04-18T13:44:01.681,12.987,0.256,0.528,0.384,-0.713
1681818241690,2023-04-18T13:44:01.690,12.996,0.255,0.529,0.385,-0.712
1681818241701,2023-04-18T13:44:01.701,13.007,0.277,0.522,0.356,-0.724
