epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818929119,2023-04-18T13:55:29.119,9.772,0.502,-0.670,0.207,0.506
1681818929129,2023-04-18T13:55:29.129,9.782,0.500,-0.671,0.204,0.508
1681818929138,2023-04-18T13:55:29.138,9.791,0.497,-0.673,0.201,0.510
1681818929148,2023-04-18T13:55:29.148,9.801,0.493,-0.676,0.199,0.511
1681818929159,2023-04-18T13:55:29.159,9.812,0.488,-0.680,0.200,0.509
1681818929169,2023-04-18T13:55:29.169,9.822,0.480,-0.688,0.203,0.505
1681818929179,2023-04-18T13:55:29.179,9.832,0.469,-0.696,0.206,0.502
1681818929188,2023-04-18T13:55:29.188,9.841,0.455,-0.705,0.202,0.505
1681818929198,2023-04-18T13:55:29.198,9.851,0.437,-0.715,0.195,0.509
1681818929209,2023-04-18T13:55:29.209,9.862,0.420,-0.723,0.188,0.516
1681818929219,2023-04-18T13:55:29.219,9.872,0.401,-0.731,0.179,0.523
1681818929229,2023-04-18T13:55:29.229,9.882,0.384,-0.736,0.171,0.530
1681818929238,2023-04-18T13:55:29.238,9.891,0.372,-0.738,0.165,0.538
1681818929248,2023-04-18T13:55:29.248,9.901,0.362,-0.737,0.162,0.547
1681818929258,2023-04-18T13:55:29.258,9.911,0.357,-0.734,0.163,0.554
1681818929269,2023-04-18T13:55:29.269,9.922,0.354,-0.731,0.168,0.559
1681818929279,2023-04-18T13:55:29.279,9.932,0.351,-0.728,0.172,0.564
1681818929288,2023-04-18T13:55:29.288,9.941,0.346,-0.725,0.173,0.570
1681818929298,2023-04-18T13:55:29.298,9.951,0.340,-0.721,0.171,0.580
1681818929308,2023-04-18T13:55:29.308,9.961,0.334,-0.716,0.167,0.590
1681818929318,2023-04-18T13:55:29.318,9.971,0.325,-0.711,0.157,0.604
1681818929329,2023-04-18T13:55:29.329,9.982,0.316,-0.706,0.145,0.617
1681818929337,2023-04-18T13:55:29.337,9.990,0.305,-0.706,0.133,0.626
1681818929348,2023-04-18T13:55:29.348,10.001,0.294,-0.707,0.120,0.632
1681818929358,2023-04-18T13:55:29.358,10.011,0.283,-0.705,0.105,0.641
1681818929368,2023-04-18T13:55:29.368,10.021,0.274,-0.700,0.087,0.653
1681818929377,2023-04-18T13:55:29.377,10.030,0.266,-0.692,0.067,0.668
1681818929387,2023-04-18T13:55:29.387,10.040,0.257,-0.681,0.047,0.684
1681818929398,2023-04-18T13:55:29.398,10.051,0.247,-0.670,0.027,0.700
1681818929408,2023-04-18T13:55:29.408,10.061,0.236,-0.659,0.008,0.715
1681818929418,2023-04-18T13:55:29.418,10.071,0.223,-0.649,-0.009,0.727
1681818929428,2023-04-18T13:55:29.428,10.081,0.209,-0.641,-0.024,0.738
1681818929437,2023-04-18T13:55:29.437,10.090,0.193,-0.638,-0.039,0.745
1681818929447,2023-04-18T13:55:29.447,10.100,0.177,-0.636,-0.053,0.749
1681818929458,2023-04-18T13:55:29.458,10.111,0.161,-0.636,-0.066,0.752
1681818929468,2023-04-18T13:55:29.468,10.121,0.143,-0.635,-0.080,0.755
1681818929477,2023-04-18T13:55:29.477,10.130,0.126,-0.635,-0.093,0.756
1681818929487,2023-04-18T13:55:29.487,10.140,0.109,-0.639,-0.106,0.754
1681818929497,2023-04-18T13:55:29.497,10.150,0.093,-0.643,-0.117,0.751
1681818929507,2023-04-18T13:55:29.507,10.160,0.078,-0.646,-0.128,0.748
1681818929518,2023-04-18T13:55:29.518,10.171,0.064,-0.650,-0.137,0.744
1681818929526,2023-04-18T13:55:29.526,10.179,0.052,-0.655,-0.145,0.739
1681818929537,2023-04-18T13:55:29.537,10.190,0.042,-0.661,-0.149,0.734
1681818929547,2023-04-18T13:55:29.547,10.200,0.033,-0.667,-0.153,0.729
1681818929557,2023-04-18T13:55:29.557,10.210,0.025,-0.671,-0.156,0.724
1681818929567,2023-04-18T13:55:29.567,10.220,0.019,-0.676,-0.158,0.720
1681818929576,2023-04-18T13:55:29.576,10.229,0.013,-0.684,-0.159,0.712
1681818929586,2023-04-18T13:55:29.586,10.239,0.009,-0.695,-0.160,0.701
1681818929597,2023-04-18T13:55:29.597,10.250,0.004,-0.701,-0.161,0.695
1681818929607,2023-04-18T13:55:29.607,10.260,0.002,0.695,0.163,-0.701
1681818929617,2023-04-18T13:55:29.617,10.270,0.009,0.685,0.164,-0.710
1681818929626,2023-04-18T13:55:29.626,10.279,0.013,0.678,0.164,-0.716
1681818929636,2023-04-18T13:55:29.636,10.289,0.017,0.673,0.163,-0.721
1681818929647,2023-04-18T13:55:29.647,10.300,0.021,0.666,0.161,-0.728
1681818929657,2023-04-18T13:55:29.657,10.310,0.025,0.659,0.158,-0.735
1681818929667,2023-04-18T13:55:29.667,10.320,0.027,0.658,0.154,-0.737
1681818929676,2023-04-18T13:55:29.676,10.329,0.029,0.660,0.147,-0.736
1681818929686,2023-04-18T13:55:29.686,10.339,0.031,0.663,0.142,-0.735
1681818929696,2023-04-18T13:55:29.696,10.349,0.032,0.667,0.138,-0.731
1681818929707,2023-04-18T13:55:29.707,10.360,0.030,0.674,0.134,-0.725
1681818929715,2023-04-18T13:55:29.715,10.368,0.025,0.673,0.128,-0.728
1681818929726,2023-04-18T13:55:29.726,10.379,0.022,0.666,0.125,-0.735
1681818929736,2023-04-18T13:55:29.736,10.389,0.019,0.649,0.120,-0.751
1681818929746,2023-04-18T13:55:29.746,10.399,0.018,0.628,0.117,-0.770
1681818929756,2023-04-18T13:55:29.756,10.409,0.018,0.612,0.113,-0.783
1681818929765,2023-04-18T13:55:29.765,10.418,0.018,0.610,0.110,-0.785
1681818929775,2023-04-18T13:55:29.775,10.428,0.020,0.617,0.109,-0.779
1681818929786,2023-04-18T13:55:29.786,10.439,0.022,0.629,0.110,-0.770
1681818929796,2023-04-18T13:55:29.796,10.449,0.026,0.641,0.112,-0.759
1681818929806,2023-04-18T13:55:29.806,10.459,0.030,0.659,0.115,-0.743
1681818929815,2023-04-18T13:55:29.815,10.468,0.033,0.682,0.120,-0.720
1681818929825,2023-04-18T13:55:29.825,10.478,0.036,0.702,0.130,-0.700
1681818929836,2023-04-18T13:55:29.836,10.489,0.040,0.707,0.142,-0.692
1681818929846,2023-04-18T13:55:29.846,10.499,0.048,0.701,0.154,-0.695
1681818929856,2023-04-18T13:55:29.856,10.509,0.053,0.699,0.162,-0.694
1681818929865,2023-04-18T13:55:29.865,10.518,0.057,0.700,0.169,-0.691
1681818929875,2023-04-18T13:55:29.875,10.528,0.061,0.700,0.175,-0.689
1681818929885,2023-04-18T13:55:29.885,10.538,0.065,0.701,0.182,-0.687
1681818929896,2023-04-18T13:55:29.896,10.549,0.069,0.703,0.189,-0.682
1681818929906,2023-04-18T13:55:29.906,10.559,0.073,0.705,0.195,-0.678
1681818929915,2023-04-18T13:55:29.915,10.568,0.076,0.707,0.201,-0.674
1681818929925,2023-04-18T13:55:29.925,10.578,0.080,0.709,0.206,-0.670
1681818929935,2023-04-18T13:55:29.935,10.588,0.083,0.711,0.210,-0.666
1681818929945,2023-04-18T13:55:29.945,10.598,0.087,0.713,0.214,-0.662
1681818929956,2023-04-18T13:55:29.956,10.609,0.090,0.715,0.218,-0.659
1681818929964,2023-04-18T13:55:29.964,10.617,0.092,0.716,0.221,-0.655
1681818929975,2023-04-18T13:55:29.975,10.628,0.095,0.718,0.223,-0.652
1681818929985,2023-04-18T13:55:29.985,10.638,0.097,0.720,0.225,-0.649
1681818929995,2023-04-18T13:55:29.995,10.648,0.098,0.722,0.228,-0.646
1681818930004,2023-04-18T13:55:30.004,10.657,0.100,0.724,0.230,-0.643
1681818930014,2023-04-18T13:55:30.014,10.667,0.101,0.725,0.233,-0.641
1681818930024,2023-04-18T13:55:30.024,10.677,0.102,0.725,0.236,-0.638
1681818930035,2023-04-18T13:55:30.035,10.688,0.103,0.725,0.240,-0.637
1681818930045,2023-04-18T13:55:30.045,10.698,0.104,0.725,0.243,-0.636
1681818930054,2023-04-18T13:55:30.054,10.707,0.105,0.723,0.247,-0.636
1681818930064,2023-04-18T13:55:30.064,10.717,0.106,0.721,0.250,-0.638
1681818930074,2023-04-18T13:55:30.074,10.727,0.106,0.718,0.253,-0.640
1681818930085,2023-04-18T13:55:30.085,10.738,0.106,0.714,0.255,-0.643
1681818930095,2023-04-18T13:55:30.095,10.748,0.106,0.710,0.256,-0.647
1681818930104,2023-04-18T13:55:30.104,10.757,0.104,0.707,0.255,-0.651
1681818930114,2023-04-18T13:55:30.114,10.767,0.102,0.705,0.254,-0.654
1681818930124,2023-04-18T13:55:30.124,10.777,0.099,0.704,0.251,-0.657
1681818930134,2023-04-18T13:55:30.134,10.787,0.097,0.703,0.249,-0.659
1681818930145,2023-04-18T13:55:30.145,10.798,0.094,0.703,0.248,-0.660
1681818930155,2023-04-18T13:55:30.155,10.808,0.093,0.702,0.246,-0.662
1681818930164,2023-04-18T13:55:30.164,10.817,0.092,0.701,0.245,-0.664
1681818930174,2023-04-18T13:55:30.174,10.827,0.093,0.698,0.245,-0.666
1681818930184,2023-04-18T13:55:30.184,10.837,0.095,0.696,0.246,-0.668
1681818930194,2023-04-18T13:55:30.194,10.847,0.095,0.695,0.246,-0.669
1681818930203,2023-04-18T13:55:30.203,10.856,0.095,0.696,0.246,-0.667
1681818930213,2023-04-18T13:55:30.213,10.866,0.097,0.698,0.246,-0.666
1681818930224,2023-04-18T13:55:30.224,10.877,0.097,0.700,0.245,-0.663
1681818930234,2023-04-18T13:55:30.234,10.887,0.100,0.704,0.246,-0.659
1681818930243,2023-04-18T13:55:30.243,10.896,0.104,0.709,0.248,-0.652
1681818930253,2023-04-18T13:55:30.253,10.906,0.112,0.713,0.253,-0.645
1681818930263,2023-04-18T13:55:30.263,10.916,0.123,0.714,0.259,-0.638
1681818930273,2023-04-18T13:55:30.273,10.926,0.137,0.715,0.267,-0.632
1681818930284,2023-04-18T13:55:30.284,10.937,0.150,0.714,0.275,-0.626
1681818930293,2023-04-18T13:55:30.293,10.946,0.164,0.713,0.282,-0.621
1681818930303,2023-04-18T13:55:30.303,10.956,0.176,0.711,0.289,-0.616
1681818930313,2023-04-18T13:55:30.313,10.966,0.186,0.710,0.294,-0.612
1681818930323,2023-04-18T13:55:30.323,10.976,0.194,0.710,0.297,-0.608
1681818930334,2023-04-18T13:55:30.334,10.987,0.202,0.710,0.298,-0.605
1681818930342,2023-04-18T13:55:30.342,10.995,0.208,0.708,0.294,-0.608
1681818930353,2023-04-18T13:55:30.353,11.006,0.209,0.708,0.285,-0.611
1681818930363,2023-04-18T13:55:30.363,11.016,0.207,0.712,0.275,-0.612
1681818930373,2023-04-18T13:55:30.373,11.026,0.205,0.716,0.265,-0.612
1681818930383,2023-04-18T13:55:30.383,11.036,0.205,0.718,0.256,-0.614
1681818930394,2023-04-18T13:55:30.394,11.047,0.206,0.719,0.250,-0.615
1681818930402,2023-04-18T13:55:30.402,11.055,0.210,0.718,0.246,-0.616
1681818930413,2023-04-18T13:55:30.413,11.066,0.215,0.715,0.244,-0.619
1681818930423,2023-04-18T13:55:30.423,11.076,0.221,0.710,0.243,-0.623
1681818930433,2023-04-18T13:55:30.433,11.086,0.227,0.704,0.243,-0.627
1681818930442,2023-04-18T13:55:30.442,11.095,0.233,0.699,0.244,-0.631
1681818930452,2023-04-18T13:55:30.452,11.105,0.238,0.692,0.244,-0.636
1681818930462,2023-04-18T13:55:30.462,11.115,0.244,0.686,0.245,-0.641
1681818930473,2023-04-18T13:55:30.473,11.126,0.249,0.679,0.245,-0.646
1681818930483,2023-04-18T13:55:30.483,11.136,0.254,0.671,0.245,-0.652
1681818930492,2023-04-18T13:55:30.492,11.145,0.260,0.662,0.246,-0.659
1681818930502,2023-04-18T13:55:30.502,11.155,0.264,0.654,0.245,-0.664
1681818930512,2023-04-18T13:55:30.512,11.165,0.271,0.644,0.246,-0.672
1681818930523,2023-04-18T13:55:30.523,11.176,0.279,0.633,0.247,-0.679
1681818930531,2023-04-18T13:55:30.531,11.184,0.285,0.623,0.249,-0.685
1681818930542,2023-04-18T13:55:30.542,11.195,0.290,0.617,0.251,-0.687
1681818930552,2023-04-18T13:55:30.552,11.205,0.296,0.608,0.253,-0.691
1681818930562,2023-04-18T13:55:30.562,11.215,0.303,0.597,0.254,-0.698
1681818930572,2023-04-18T13:55:30.572,11.225,0.310,0.585,0.255,-0.705
1681818930581,2023-04-18T13:55:30.581,11.234,0.317,0.573,0.256,-0.711
1681818930591,2023-04-18T13:55:30.591,11.244,0.322,0.565,0.257,-0.715
1681818930602,2023-04-18T13:55:30.602,11.255,0.326,0.560,0.259,-0.716
1681818930612,2023-04-18T13:55:30.612,11.265,0.329,0.557,0.261,-0.716
1681818930622,2023-04-18T13:55:30.622,11.275,0.332,0.557,0.263,-0.715
1681818930632,2023-04-18T13:55:30.632,11.285,0.333,0.558,0.266,-0.712
1681818930641,2023-04-18T13:55:30.641,11.294,0.334,0.562,0.269,-0.707
1681818930651,2023-04-18T13:55:30.651,11.304,0.334,0.568,0.272,-0.701
1681818930662,2023-04-18T13:55:30.662,11.315,0.334,0.576,0.275,-0.694
1681818930672,2023-04-18T13:55:30.672,11.325,0.335,0.584,0.279,-0.685
1681818930681,2023-04-18T13:55:30.681,11.334,0.335,0.596,0.284,-0.673
1681818930691,2023-04-18T13:55:30.691,11.344,0.335,0.610,0.289,-0.658
1681818930701,2023-04-18T13:55:30.701,11.354,0.336,0.621,0.292,-0.645
1681818930711,2023-04-18T13:55:30.711,11.364,0.342,0.620,0.292,-0.643
1681818930722,2023-04-18T13:55:30.722,11.375,0.344,0.621,0.293,-0.640
1681818930731,2023-04-18T13:55:30.731,11.384,0.340,0.629,0.296,-0.633
1681818930741,2023-04-18T13:55:30.741,11.394,0.341,0.624,0.292,-0.639
1681818930751,2023-04-18T13:55:30.751,11.404,0.345,0.611,0.285,-0.653
1681818930761,2023-04-18T13:55:30.761,11.414,0.350,0.596,0.278,-0.667
1681818930772,2023-04-18T13:55:30.772,11.425,0.355,0.581,0.273,-0.679
1681818930780,2023-04-18T13:55:30.780,11.433,0.360,0.569,0.267,-0.689
1681818930791,2023-04-18T13:55:30.791,11.444,0.364,0.563,0.263,-0.694
1681818930801,2023-04-18T13:55:30.801,11.454,0.365,0.564,0.263,-0.693
1681818930811,2023-04-18T13:55:30.811,11.464,0.366,0.568,0.263,-0.689
1681818930820,2023-04-18T13:55:30.820,11.473,0.366,0.572,0.263,-0.685
1681818930830,2023-04-18T13:55:30.830,11.483,0.364,0.579,0.265,-0.680
1681818930840,2023-04-18T13:55:30.840,11.493,0.357,0.587,0.268,-0.675
1681818930851,2023-04-18T13:55:30.851,11.504,0.353,0.587,0.267,-0.678
1681818930861,2023-04-18T13:55:30.861,11.514,0.352,0.577,0.261,-0.689
1681818930870,2023-04-18T13:55:30.870,11.523,0.349,0.570,0.254,-0.699
1681818930881,2023-04-18T13:55:30.881,11.534,0.345,0.569,0.249,-0.704
1681818930890,2023-04-18T13:55:30.890,11.543,0.340,0.571,0.243,-0.706
1681818930900,2023-04-18T13:55:30.900,11.553,0.337,0.573,0.235,-0.709
1681818930911,2023-04-18T13:55:30.911,11.564,0.333,0.578,0.229,-0.709
1681818930919,2023-04-18T13:55:30.919,11.572,0.328,0.586,0.226,-0.706
1681818930930,2023-04-18T13:55:30.930,11.583,0.323,0.596,0.226,-0.700
1681818930940,2023-04-18T13:55:30.940,11.593,0.320,0.605,0.228,-0.692
1681818930950,2023-04-18T13:55:30.950,11.603,0.318,0.615,0.235,-0.682
1681818930961,2023-04-18T13:55:30.961,11.614,0.314,0.630,0.247,-0.666
1681818930969,2023-04-18T13:55:30.969,11.622,0.313,0.635,0.256,-0.659
1681818930980,2023-04-18T13:55:30.980,11.633,0.315,0.629,0.260,-0.661
1681818930990,2023-04-18T13:55:30.990,11.643,0.317,0.627,0.263,-0.661
1681818931000,2023-04-18T13:55:31.000,11.653,0.318,0.627,0.267,-0.659
1681818931010,2023-04-18T13:55:31.010,11.663,0.318,0.627,0.269,-0.658
1681818931019,2023-04-18T13:55:31.019,11.672,0.319,0.628,0.271,-0.656
1681818931029,2023-04-18T13:55:31.029,11.682,0.317,0.632,0.272,-0.652
1681818931040,2023-04-18T13:55:31.040,11.693,0.316,0.636,0.273,-0.649
1681818931050,2023-04-18T13:55:31.050,11.703,0.314,0.640,0.275,-0.645
1681818931060,2023-04-18T13:55:31.060,11.713,0.311,0.646,0.277,-0.640
1681818931069,2023-04-18T13:55:31.069,11.722,0.307,0.651,0.280,-0.635
1681818931079,2023-04-18T13:55:31.079,11.732,0.304,0.655,0.281,-0.632
1681818931089,2023-04-18T13:55:31.089,11.742,0.302,0.656,0.282,-0.631
1681818931100,2023-04-18T13:55:31.100,11.753,0.300,0.656,0.283,-0.632
1681818931110,2023-04-18T13:55:31.110,11.763,0.297,0.656,0.282,-0.634
1681818931120,2023-04-18T13:55:31.120,11.773,0.294,0.657,0.282,-0.634
1681818931129,2023-04-18T13:55:31.129,11.782,0.291,0.658,0.282,-0.635
1681818931139,2023-04-18T13:55:31.139,11.792,0.288,0.659,0.282,-0.635
1681818931149,2023-04-18T13:55:31.149,11.802,0.285,0.660,0.282,-0.636
1681818931160,2023-04-18T13:55:31.160,11.813,0.283,0.660,0.283,-0.636
1681818931169,2023-04-18T13:55:31.169,11.822,0.280,0.661,0.284,-0.635
1681818931179,2023-04-18T13:55:31.179,11.832,0.277,0.662,0.284,-0.636
1681818931189,2023-04-18T13:55:31.189,11.842,0.275,0.662,0.285,-0.636
1681818931199,2023-04-18T13:55:31.199,11.852,0.272,0.662,0.286,-0.637
1681818931208,2023-04-18T13:55:31.208,11.861,0.269,0.662,0.287,-0.638
1681818931218,2023-04-18T13:55:31.218,11.871,0.266,0.661,0.288,-0.639
1681818931229,2023-04-18T13:55:31.229,11.882,0.264,0.660,0.289,-0.641
1681818931239,2023-04-18T13:55:31.239,11.892,0.262,0.658,0.291,-0.643
1681818931249,2023-04-18T13:55:31.249,11.902,0.260,0.656,0.292,-0.645
1681818931258,2023-04-18T13:55:31.258,11.911,0.259,0.653,0.294,-0.648
1681818931268,2023-04-18T13:55:31.268,11.921,0.257,0.651,0.295,-0.650
1681818931278,2023-04-18T13:55:31.278,11.931,0.252,0.652,0.294,-0.652
1681818931289,2023-04-18T13:55:31.289,11.942,0.246,0.652,0.292,-0.655
1681818931299,2023-04-18T13:55:31.299,11.952,0.242,0.653,0.292,-0.656
1681818931308,2023-04-18T13:55:31.308,11.961,0.239,0.652,0.292,-0.657
1681818931318,2023-04-18T13:55:31.318,11.971,0.237,0.652,0.293,-0.658
1681818931328,2023-04-18T13:55:31.328,11.981,0.235,0.652,0.293,-0.658
1681818931338,2023-04-18T13:55:31.338,11.991,0.235,0.652,0.294,-0.659
1681818931349,2023-04-18T13:55:31.349,12.002,0.236,0.651,0.295,-0.659
1681818931359,2023-04-18T13:55:31.359,12.012,0.237,0.650,0.295,-0.658
1681818931368,2023-04-18T13:55:31.368,12.021,0.237,0.651,0.295,-0.658
1681818931378,2023-04-18T13:55:31.378,12.031,0.236,0.652,0.294,-0.657
1681818931388,2023-04-18T13:55:31.388,12.041,0.234,0.655,0.293,-0.656
1681818931398,2023-04-18T13:55:31.398,12.051,0.231,0.658,0.291,-0.655
1681818931407,2023-04-18T13:55:31.407,12.060,0.228,0.662,0.288,-0.653
1681818931418,2023-04-18T13:55:31.418,12.071,0.227,0.667,0.286,-0.650
1681818931428,2023-04-18T13:55:31.428,12.081,0.226,0.672,0.284,-0.645
1681818931438,2023-04-18T13:55:31.438,12.091,0.227,0.678,0.284,-0.639
1681818931448,2023-04-18T13:55:31.448,12.101,0.229,0.685,0.285,-0.630
1681818931457,2023-04-18T13:55:31.457,12.110,0.235,0.690,0.289,-0.621
1681818931467,2023-04-18T13:55:31.467,12.120,0.243,0.692,0.293,-0.613
1681818931478,2023-04-18T13:55:31.478,12.131,0.252,0.693,0.299,-0.606
1681818931488,2023-04-18T13:55:31.488,12.141,0.261,0.692,0.303,-0.600
1681818931497,2023-04-18T13:55:31.497,12.150,0.270,0.692,0.306,-0.596
1681818931507,2023-04-18T13:55:31.507,12.160,0.278,0.690,0.308,-0.593
1681818931517,2023-04-18T13:55:31.517,12.170,0.284,0.688,0.306,-0.593
1681818931527,2023-04-18T13:55:31.527,12.180,0.287,0.689,0.302,-0.593
1681818931538,2023-04-18T13:55:31.538,12.191,0.287,0.692,0.294,-0.594
1681818931546,2023-04-18T13:55:31.546,12.199,0.285,0.696,0.286,-0.594
1681818931557,2023-04-18T13:55:31.557,12.210,0.282,0.700,0.275,-0.596
1681818931567,2023-04-18T13:55:31.567,12.220,0.279,0.703,0.264,-0.598
1681818931577,2023-04-18T13:55:31.577,12.230,0.275,0.706,0.253,-0.601
1681818931587,2023-04-18T13:55:31.587,12.240,0.274,0.707,0.244,-0.605
1681818931596,2023-04-18T13:55:31.596,12.249,0.276,0.702,0.238,-0.612
1681818931606,2023-04-18T13:55:31.606,12.259,0.280,0.694,0.234,-0.621
1681818931617,2023-04-18T13:55:31.617,12.270,0.284,0.685,0.232,-0.629
1681818931627,2023-04-18T13:55:31.627,12.280,0.288,0.676,0.231,-0.638
1681818931637,2023-04-18T13:55:31.637,12.290,0.292,0.666,0.230,-0.647
1681818931646,2023-04-18T13:55:31.646,12.299,0.296,0.654,0.230,-0.657
1681818931656,2023-04-18T13:55:31.656,12.309,0.300,0.641,0.230,-0.668
1681818931667,2023-04-18T13:55:31.667,12.320,0.305,0.627,0.231,-0.679
1681818931677,2023-04-18T13:55:31.677,12.330,0.308,0.616,0.232,-0.687
1681818931687,2023-04-18T13:55:31.687,12.340,0.311,0.608,0.235,-0.692
1681818931696,2023-04-18T13:55:31.696,12.349,0.311,0.604,0.237,-0.694
1681818931706,2023-04-18T13:55:31.706,12.359,0.313,0.599,0.240,-0.697
1681818931716,2023-04-18T13:55:31.716,12.369,0.315,0.595,0.243,-0.698
1681818931727,2023-04-18T13:55:31.727,12.380,0.317,0.590,0.245,-0.701
1681818931735,2023-04-18T13:55:31.735,12.388,0.321,0.582,0.248,-0.705
1681818931746,2023-04-18T13:55:31.746,12.399,0.324,0.574,0.249,-0.710
1681818931756,2023-04-18T13:55:31.756,12.409,0.327,0.567,0.251,-0.714
1681818931766,2023-04-18T13:55:31.766,12.419,0.329,0.562,0.253,-0.716
1681818931776,2023-04-18T13:55:31.776,12.429,0.330,0.558,0.255,-0.717
1681818931785,2023-04-18T13:55:31.785,12.438,0.330,0.557,0.257,-0.717
1681818931795,2023-04-18T13:55:31.795,12.448,0.329,0.559,0.261,-0.715
1681818931806,2023-04-18T13:55:31.806,12.459,0.327,0.564,0.265,-0.710
1681818931816,2023-04-18T13:55:31.816,12.469,0.325,0.570,0.270,-0.705
1681818931826,2023-04-18T13:55:31.826,12.479,0.324,0.575,0.274,-0.699
1681818931835,2023-04-18T13:55:31.835,12.488,0.323,0.582,0.279,-0.692
1681818931847,2023-04-18T13:55:31.847,12.500,0.323,0.591,0.285,-0.682
1681818931856,2023-04-18T13:55:31.856,12.509,0.322,0.602,0.290,-0.671
1681818931866,2023-04-18T13:55:31.866,12.519,0.323,0.611,0.295,-0.660
1681818931876,2023-04-18T13:55:31.876,12.529,0.324,0.619,0.298,-0.651
1681818931885,2023-04-18T13:55:31.885,12.538,0.327,0.622,0.301,-0.645
1681818931895,2023-04-18T13:55:31.895,12.548,0.329,0.622,0.302,-0.644
1681818931905,2023-04-18T13:55:31.905,12.558,0.329,0.620,0.303,-0.645
1681818931916,2023-04-18T13:55:31.916,12.569,0.329,0.615,0.300,-0.651
1681818931926,2023-04-18T13:55:31.926,12.579,0.332,0.603,0.295,-0.663
1681818931935,2023-04-18T13:55:31.935,12.588,0.337,0.584,0.287,-0.680
1681818931945,2023-04-18T13:55:31.945,12.598,0.344,0.564,0.279,-0.697
1681818931955,2023-04-18T13:55:31.955,12.608,0.350,0.549,0.272,-0.708
1681818931965,2023-04-18T13:55:31.965,12.618,0.353,0.545,0.268,-0.712
1681818931976,2023-04-18T13:55:31.976,12.629,0.355,0.548,0.268,-0.708
1681818931984,2023-04-18T13:55:31.984,12.637,0.357,0.551,0.268,-0.705
1681818931995,2023-04-18T13:55:31.995,12.648,0.359,0.555,0.268,-0.701
1681818932005,2023-04-18T13:55:32.005,12.658,0.357,0.563,0.271,-0.694
1681818932015,2023-04-18T13:55:32.015,12.668,0.350,0.574,0.275,-0.687
1681818932024,2023-04-18T13:55:32.024,12.677,0.345,0.577,0.274,-0.688
1681818932034,2023-04-18T13:55:32.034,12.687,0.345,0.564,0.267,-0.701
1681818932044,2023-04-18T13:55:32.044,12.697,0.344,0.552,0.258,-0.714
1681818932055,2023-04-18T13:55:32.055,12.708,0.340,0.549,0.252,-0.720
1681818932065,2023-04-18T13:55:32.065,12.718,0.335,0.553,0.248,-0.721
1681818932074,2023-04-18T13:55:32.074,12.727,0.331,0.557,0.244,-0.722
1681818932086,2023-04-18T13:55:32.086,12.739,0.326,0.562,0.239,-0.721
1681818932094,2023-04-18T13:55:32.094,12.747,0.321,0.570,0.237,-0.718
1681818932105,2023-04-18T13:55:32.105,12.758,0.316,0.579,0.238,-0.713
1681818932115,2023-04-18T13:55:32.115,12.768,0.313,0.589,0.241,-0.705
1681818932124,2023-04-18T13:55:32.124,12.777,0.310,0.600,0.248,-0.695
1681818932134,2023-04-18T13:55:32.134,12.787,0.305,0.614,0.257,-0.681
1681818932144,2023-04-18T13:55:32.144,12.797,0.303,0.619,0.265,-0.674
1681818932154,2023-04-18T13:55:32.154,12.807,0.306,0.614,0.268,-0.676
1681818932165,2023-04-18T13:55:32.165,12.818,0.307,0.611,0.270,-0.677
1681818932175,2023-04-18T13:55:32.175,12.828,0.307,0.614,0.274,-0.674
1681818932184,2023-04-18T13:55:32.184,12.837,0.307,0.615,0.276,-0.672
1681818932194,2023-04-18T13:55:32.194,12.847,0.306,0.617,0.277,-0.670
1681818932204,2023-04-18T13:55:32.204,12.857,0.305,0.621,0.278,-0.666
1681818932214,2023-04-18T13:55:32.214,12.867,0.303,0.625,0.279,-0.663
1681818932223,2023-04-18T13:55:32.223,12.876,0.301,0.630,0.280,-0.659
1681818932233,2023-04-18T13:55:32.233,12.886,0.297,0.636,0.283,-0.653
1681818932244,2023-04-18T13:55:32.244,12.897,0.293,0.644,0.286,-0.646
1681818932254,2023-04-18T13:55:32.254,12.907,0.288,0.651,0.289,-0.640
1681818932264,2023-04-18T13:55:32.264,12.917,0.284,0.657,0.292,-0.635
1681818932273,2023-04-18T13:55:32.273,12.926,0.281,0.659,0.294,-0.633
1681818932283,2023-04-18T13:55:32.283,12.936,0.279,0.660,0.295,-0.632
1681818932294,2023-04-18T13:55:32.294,12.947,0.276,0.662,0.295,-0.631
1681818932304,2023-04-18T13:55:32.304,12.957,0.273,0.663,0.296,-0.631
1681818932313,2023-04-18T13:55:32.313,12.966,0.271,0.663,0.296,-0.632
1681818932323,2023-04-18T13:55:32.323,12.976,0.269,0.664,0.297,-0.632
1681818932333,2023-04-18T13:55:32.333,12.986,0.267,0.664,0.298,-0.631
1681818932343,2023-04-18T13:55:32.343,12.996,0.265,0.665,0.299,-0.631
1681818932354,2023-04-18T13:55:32.354,13.007,0.264,0.665,0.301,-0.630
1681818932362,2023-04-18T13:55:32.362,13.015,0.262,0.665,0.302,-0.631
1681818932373,2023-04-18T13:55:32.373,13.026,0.260,0.665,0.304,-0.631
1681818932383,2023-04-18T13:55:32.383,13.036,0.258,0.665,0.306,-0.631
1681818932393,2023-04-18T13:55:32.393,13.046,0.256,0.664,0.307,-0.632
1681818932403,2023-04-18T13:55:32.403,13.056,0.254,0.663,0.309,-0.633
1681818932414,2023-04-18T13:55:32.414,13.067,0.252,0.661,0.310,-0.635
