epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818930114,2023-04-18T13:55:30.114,10.767,0.020,0.082,0.319
1681818930124,2023-04-18T13:55:30.124,10.777,-0.009,0.135,0.302
1681818930134,2023-04-18T13:55:30.134,10.787,-0.079,0.151,0.244
1681818930145,2023-04-18T13:55:30.145,10.798,-0.130,0.153,0.157
1681818930155,2023-04-18T13:55:30.155,10.808,-0.131,0.195,0.139
1681818930164,2023-04-18T13:55:30.164,10.817,-0.079,0.249,0.178
1681818930174,2023-04-18T13:55:30.174,10.827,-0.027,0.256,0.192
1681818930184,2023-04-18T13:55:30.184,10.837,0.025,0.224,0.254
1681818930194,2023-04-18T13:55:30.194,10.847,0.064,0.232,0.410
1681818930203,2023-04-18T13:55:30.203,10.856,-0.015,0.279,0.491
1681818930213,2023-04-18T13:55:30.213,10.866,-0.211,0.289,0.473
1681818930224,2023-04-18T13:55:30.224,10.877,-0.331,0.260,0.369
1681818930234,2023-04-18T13:55:30.234,10.887,-0.441,0.301,0.335
1681818930244,2023-04-18T13:55:30.244,10.897,-0.490,0.330,0.203
1681818930253,2023-04-18T13:55:30.253,10.906,-0.534,0.312,0.097
1681818930263,2023-04-18T13:55:30.263,10.916,-0.518,0.109,0.016
1681818930273,2023-04-18T13:55:30.273,10.926,-0.442,-0.075,-0.077
1681818930284,2023-04-18T13:55:30.284,10.937,-0.354,-0.263,-0.228
1681818930293,2023-04-18T13:55:30.293,10.946,-0.262,-0.408,-0.320
1681818930303,2023-04-18T13:55:30.303,10.956,-0.214,-0.550,-0.328
1681818930313,2023-04-18T13:55:30.313,10.966,-0.146,-0.722,-0.356
1681818930323,2023-04-18T13:55:30.323,10.976,-0.027,-0.779,-0.292
1681818930334,2023-04-18T13:55:30.334,10.987,0.012,-0.753,-0.132
1681818930342,2023-04-18T13:55:30.342,10.995,-0.105,-0.795,0.102
1681818930353,2023-04-18T13:55:30.353,11.006,-0.063,-0.717,0.347
1681818930363,2023-04-18T13:55:30.363,11.016,-0.074,-0.472,0.329
1681818930373,2023-04-18T13:55:30.373,11.026,-0.274,-0.207,0.154
1681818930383,2023-04-18T13:55:30.383,11.036,-0.363,-0.070,0.079
1681818930394,2023-04-18T13:55:30.394,11.047,-0.318,0.063,0.136
1681818930402,2023-04-18T13:55:30.402,11.055,-0.300,0.078,0.079
1681818930413,2023-04-18T13:55:30.413,11.066,-0.309,0.010,-0.089
1681818930423,2023-04-18T13:55:30.423,11.076,-0.256,-0.019,-0.172
1681818930433,2023-04-18T13:55:30.433,11.086,-0.158,-0.101,-0.125
1681818930442,2023-04-18T13:55:30.442,11.095,-0.110,-0.186,0.011
1681818930452,2023-04-18T13:55:30.452,11.105,-0.066,-0.197,0.039
1681818930462,2023-04-18T13:55:30.462,11.115,-0.031,-0.183,0.112
1681818930473,2023-04-18T13:55:30.473,11.126,-0.018,-0.186,0.135
1681818930483,2023-04-18T13:55:30.483,11.136,-0.004,-0.199,0.140
1681818930492,2023-04-18T13:55:30.492,11.145,0.058,-0.188,0.156
1681818930502,2023-04-18T13:55:30.502,11.155,0.084,-0.188,0.064
1681818930512,2023-04-18T13:55:30.512,11.165,0.145,-0.112,0.052
1681818930523,2023-04-18T13:55:30.523,11.176,0.288,-0.094,0.081
1681818930533,2023-04-18T13:55:30.533,11.186,0.352,-0.131,0.144
1681818930542,2023-04-18T13:55:30.542,11.195,0.270,-0.108,0.261
1681818930552,2023-04-18T13:55:30.552,11.205,0.192,-0.072,0.142
1681818930562,2023-04-18T13:55:30.562,11.215,0.205,-0.091,0.008
1681818930572,2023-04-18T13:55:30.572,11.225,0.309,-0.083,0.037
1681818930581,2023-04-18T13:55:30.581,11.234,0.449,-0.070,0.033
1681818930591,2023-04-18T13:55:30.591,11.244,0.522,-0.104,0.098
1681818930602,2023-04-18T13:55:30.602,11.255,0.548,-0.085,0.120
1681818930612,2023-04-18T13:55:30.612,11.265,0.557,-0.077,0.099
1681818930622,2023-04-18T13:55:30.622,11.275,0.560,-0.053,0.125
1681818930632,2023-04-18T13:55:30.632,11.285,0.562,-0.010,0.198
1681818930641,2023-04-18T13:55:30.641,11.294,0.541,0.021,0.195
1681818930651,2023-04-18T13:55:30.651,11.304,0.468,0.044,0.159
1681818930662,2023-04-18T13:55:30.662,11.315,0.374,0.059,0.155
1681818930672,2023-04-18T13:55:30.672,11.325,0.306,-0.047,0.209
1681818930681,2023-04-18T13:55:30.681,11.334,0.225,-0.290,0.315
1681818930691,2023-04-18T13:55:30.691,11.344,0.075,-0.370,0.378
1681818930701,2023-04-18T13:55:30.701,11.354,-0.167,-0.355,0.175
1681818930711,2023-04-18T13:55:30.711,11.364,-0.366,-0.336,-0.308
1681818930722,2023-04-18T13:55:30.722,11.375,-0.241,-0.323,-0.174
1681818930731,2023-04-18T13:55:30.731,11.384,-0.433,-0.314,0.397
1681818930741,2023-04-18T13:55:30.741,11.394,-1.056,-0.219,0.106
1681818930751,2023-04-18T13:55:30.751,11.404,-0.811,-0.108,0.051
1681818930761,2023-04-18T13:55:30.761,11.414,-0.011,-0.003,0.358
1681818930772,2023-04-18T13:55:30.772,11.425,0.244,0.022,0.368
1681818930780,2023-04-18T13:55:30.780,11.433,0.319,-0.065,0.282
1681818930791,2023-04-18T13:55:30.791,11.444,0.214,-0.047,0.306
1681818930801,2023-04-18T13:55:30.801,11.454,-0.059,-0.035,0.380
1681818930811,2023-04-18T13:55:30.811,11.464,-0.424,-0.169,0.337
1681818930821,2023-04-18T13:55:30.821,11.474,-0.617,-0.374,0.040
1681818930830,2023-04-18T13:55:30.830,11.483,-0.632,-0.576,-0.014
1681818930840,2023-04-18T13:55:30.840,11.493,-0.718,-0.707,-0.035
1681818930851,2023-04-18T13:55:30.851,11.504,-0.746,-0.682,0.019
1681818930861,2023-04-18T13:55:30.861,11.514,-0.386,-0.677,0.089
1681818930870,2023-04-18T13:55:30.870,11.523,0.156,-0.469,0.289
1681818930881,2023-04-18T13:55:30.881,11.534,0.340,-0.338,0.485
1681818930890,2023-04-18T13:55:30.890,11.543,0.275,-0.247,0.334
1681818930900,2023-04-18T13:55:30.900,11.553,0.275,-0.153,0.027
1681818930911,2023-04-18T13:55:30.911,11.564,0.374,-0.044,-0.061
1681818930919,2023-04-18T13:55:30.919,11.572,0.402,0.036,-0.004
1681818930930,2023-04-18T13:55:30.930,11.583,0.339,0.095,-0.065
1681818930940,2023-04-18T13:55:30.940,11.593,0.333,0.075,-0.223
1681818930950,2023-04-18T13:55:30.950,11.603,0.341,-0.003,-0.211
1681818930961,2023-04-18T13:55:30.961,11.614,-0.015,-0.118,-0.087
1681818930969,2023-04-18T13:55:30.969,11.622,-0.700,-0.181,-0.282
1681818930980,2023-04-18T13:55:30.980,11.633,-0.720,-0.307,-0.384
1681818930990,2023-04-18T13:55:30.990,11.643,-0.139,-0.433,0.073
1681818931000,2023-04-18T13:55:31.000,11.653,0.077,-0.440,0.164
1681818931010,2023-04-18T13:55:31.010,11.663,0.078,-0.422,0.013
1681818931019,2023-04-18T13:55:31.019,11.672,0.212,-0.406,0.108
1681818931029,2023-04-18T13:55:31.029,11.682,0.300,-0.432,0.158
1681818931040,2023-04-18T13:55:31.040,11.693,0.272,-0.416,0.099
1681818931050,2023-04-18T13:55:31.050,11.703,0.309,-0.379,0.084
1681818931060,2023-04-18T13:55:31.060,11.713,0.349,-0.337,0.078
1681818931069,2023-04-18T13:55:31.069,11.722,0.248,-0.300,0.078
1681818931079,2023-04-18T13:55:31.079,11.732,0.094,-0.249,0.020
1681818931089,2023-04-18T13:55:31.089,11.742,-0.021,-0.222,-0.018
1681818931100,2023-04-18T13:55:31.100,11.753,-0.075,-0.180,0.017
1681818931110,2023-04-18T13:55:31.110,11.763,-0.046,-0.145,0.048
1681818931120,2023-04-18T13:55:31.120,11.773,0.014,-0.092,0.043
1681818931129,2023-04-18T13:55:31.129,11.782,0.057,-0.049,0.042
1681818931139,2023-04-18T13:55:31.139,11.792,0.107,-0.024,0.046
1681818931149,2023-04-18T13:55:31.149,11.802,0.158,-0.022,0.061
1681818931160,2023-04-18T13:55:31.160,11.813,0.183,-0.008,0.083
1681818931169,2023-04-18T13:55:31.169,11.822,0.149,0.007,0.123
1681818931179,2023-04-18T13:55:31.179,11.832,0.084,0.008,0.136
1681818931189,2023-04-18T13:55:31.189,11.842,0.043,0.017,0.167
1681818931199,2023-04-18T13:55:31.199,11.852,0.022,0.013,0.186
1681818931208,2023-04-18T13:55:31.208,11.861,0.039,0.015,0.191
1681818931218,2023-04-18T13:55:31.218,11.871,0.058,0.030,0.212
1681818931229,2023-04-18T13:55:31.229,11.882,0.081,0.023,0.221
1681818931239,2023-04-18T13:55:31.239,11.892,0.096,-0.021,0.236
1681818931249,2023-04-18T13:55:31.249,11.902,0.083,-0.052,0.292
1681818931258,2023-04-18T13:55:31.258,11.911,0.085,-0.073,0.351
1681818931268,2023-04-18T13:55:31.268,11.921,0.115,-0.096,0.437
1681818931278,2023-04-18T13:55:31.278,11.931,0.176,-0.112,0.390
1681818931289,2023-04-18T13:55:31.289,11.942,0.096,0.036,0.125
1681818931299,2023-04-18T13:55:31.299,11.952,0.020,0.152,0.087
1681818931308,2023-04-18T13:55:31.308,11.961,-0.100,0.088,0.151
1681818931318,2023-04-18T13:55:31.318,11.971,-0.131,0.016,0.203
1681818931328,2023-04-18T13:55:31.328,11.981,-0.112,0.062,0.232
1681818931338,2023-04-18T13:55:31.338,11.991,-0.077,0.079,0.260
1681818931349,2023-04-18T13:55:31.349,12.002,0.002,0.035,0.332
1681818931359,2023-04-18T13:55:31.359,12.012,0.046,0.000,0.405
1681818931368,2023-04-18T13:55:31.368,12.021,0.023,-0.022,0.432
1681818931378,2023-04-18T13:55:31.378,12.031,-0.026,-0.010,0.450
1681818931388,2023-04-18T13:55:31.388,12.041,-0.087,-0.012,0.488
1681818931398,2023-04-18T13:55:31.398,12.051,-0.161,-0.062,0.547
1681818931407,2023-04-18T13:55:31.407,12.060,-0.196,-0.015,0.438
1681818931418,2023-04-18T13:55:31.418,12.071,-0.237,0.048,0.379
1681818931428,2023-04-18T13:55:31.428,12.081,-0.291,0.080,0.278
1681818931438,2023-04-18T13:55:31.438,12.091,-0.274,0.174,0.246
1681818931448,2023-04-18T13:55:31.448,12.101,-0.265,0.234,0.108
1681818931457,2023-04-18T13:55:31.457,12.110,-0.361,0.218,-0.061
1681818931467,2023-04-18T13:55:31.467,12.120,-0.444,0.034,-0.278
1681818931478,2023-04-18T13:55:31.478,12.131,-0.390,-0.201,-0.405
1681818931488,2023-04-18T13:55:31.488,12.141,-0.275,-0.439,-0.524
1681818931497,2023-04-18T13:55:31.497,12.150,-0.196,-0.624,-0.524
1681818931507,2023-04-18T13:55:31.507,12.160,-0.163,-0.745,-0.281
1681818931517,2023-04-18T13:55:31.517,12.170,-0.202,-0.848,-0.014
1681818931527,2023-04-18T13:55:31.527,12.180,-0.241,-0.833,0.151
1681818931538,2023-04-18T13:55:31.538,12.191,-0.273,-0.775,0.164
1681818931546,2023-04-18T13:55:31.546,12.199,-0.347,-0.612,0.211
1681818931557,2023-04-18T13:55:31.557,12.210,-0.368,-0.470,0.209
1681818931567,2023-04-18T13:55:31.567,12.220,-0.303,-0.292,0.244
1681818931577,2023-04-18T13:55:31.577,12.230,-0.274,-0.102,0.212
1681818931587,2023-04-18T13:55:31.587,12.240,-0.321,0.052,0.034
1681818931596,2023-04-18T13:55:31.596,12.249,-0.299,0.052,-0.122
1681818931606,2023-04-18T13:55:31.606,12.259,-0.199,-0.021,-0.096
1681818931617,2023-04-18T13:55:31.617,12.270,-0.088,-0.072,0.006
1681818931627,2023-04-18T13:55:31.627,12.280,-0.035,-0.124,0.041
1681818931637,2023-04-18T13:55:31.637,12.290,0.017,-0.163,0.002
1681818931646,2023-04-18T13:55:31.646,12.299,0.099,-0.165,0.023
1681818931656,2023-04-18T13:55:31.656,12.309,0.229,-0.157,-0.006
1681818931667,2023-04-18T13:55:31.667,12.320,0.365,-0.143,-0.044
1681818931677,2023-04-18T13:55:31.677,12.330,0.436,-0.139,0.007
1681818931687,2023-04-18T13:55:31.687,12.340,0.430,-0.097,0.152
1681818931696,2023-04-18T13:55:31.696,12.349,0.371,-0.134,0.044
1681818931706,2023-04-18T13:55:31.706,12.359,0.366,-0.107,0.119
1681818931716,2023-04-18T13:55:31.716,12.369,0.291,-0.099,0.242
1681818931727,2023-04-18T13:55:31.727,12.380,0.249,-0.108,0.137
1681818931737,2023-04-18T13:55:31.737,12.390,0.279,-0.117,0.060
1681818931746,2023-04-18T13:55:31.746,12.399,0.389,-0.136,0.066
1681818931756,2023-04-18T13:55:31.756,12.409,0.451,-0.150,0.141
1681818931766,2023-04-18T13:55:31.766,12.419,0.494,-0.138,0.144
1681818931776,2023-04-18T13:55:31.776,12.429,0.516,-0.131,0.161
1681818931785,2023-04-18T13:55:31.785,12.438,0.531,-0.131,0.213
1681818931795,2023-04-18T13:55:31.795,12.448,0.525,-0.117,0.307
1681818931806,2023-04-18T13:55:31.806,12.459,0.494,-0.067,0.320
1681818931816,2023-04-18T13:55:31.816,12.469,0.430,-0.017,0.260
1681818931826,2023-04-18T13:55:31.826,12.479,0.367,0.004,0.186
1681818931835,2023-04-18T13:55:31.835,12.488,0.318,-0.076,0.173
1681818931847,2023-04-18T13:55:31.847,12.500,0.254,-0.152,0.219
1681818931856,2023-04-18T13:55:31.856,12.509,0.121,-0.209,0.290
1681818931866,2023-04-18T13:55:31.866,12.519,-0.068,-0.242,0.208
1681818931876,2023-04-18T13:55:31.876,12.529,-0.277,-0.287,-0.060
1681818931885,2023-04-18T13:55:31.885,12.538,-0.524,-0.286,-0.162
1681818931895,2023-04-18T13:55:31.895,12.548,-0.721,-0.294,0.019
1681818931905,2023-04-18T13:55:31.905,12.558,-0.761,-0.330,0.409
1681818931916,2023-04-18T13:55:31.916,12.569,-0.901,-0.342,0.529
1681818931926,2023-04-18T13:55:31.926,12.579,-0.700,-0.129,0.326
1681818931935,2023-04-18T13:55:31.935,12.588,-0.164,0.026,0.435
1681818931945,2023-04-18T13:55:31.945,12.598,0.206,-0.014,0.328
1681818931955,2023-04-18T13:55:31.955,12.608,0.369,-0.165,0.223
1681818931965,2023-04-18T13:55:31.965,12.618,0.282,-0.092,0.404
1681818931976,2023-04-18T13:55:31.976,12.629,-0.055,-0.072,0.492
1681818931984,2023-04-18T13:55:31.984,12.637,-0.334,-0.195,0.170
1681818931995,2023-04-18T13:55:31.995,12.648,-0.334,-0.346,0.067
1681818932005,2023-04-18T13:55:32.005,12.658,-0.249,-0.523,0.157
1681818932015,2023-04-18T13:55:32.015,12.668,-0.442,-0.659,0.057
1681818932025,2023-04-18T13:55:32.025,12.678,-0.746,-0.633,-0.064
1681818932034,2023-04-18T13:55:32.034,12.687,-0.614,-0.512,-0.187
1681818932044,2023-04-18T13:55:32.044,12.697,0.014,-0.419,-0.004
1681818932055,2023-04-18T13:55:32.055,12.708,0.385,-0.293,0.404
1681818932065,2023-04-18T13:55:32.065,12.718,0.355,-0.198,0.245
1681818932074,2023-04-18T13:55:32.074,12.727,0.259,-0.088,-0.123
1681818932086,2023-04-18T13:55:32.086,12.739,0.268,-0.041,-0.167
1681818932094,2023-04-18T13:55:32.094,12.747,0.286,-0.002,-0.053
1681818932105,2023-04-18T13:55:32.105,12.758,0.293,0.008,-0.164
1681818932115,2023-04-18T13:55:32.115,12.768,0.323,-0.020,-0.228
1681818932124,2023-04-18T13:55:32.124,12.777,0.335,-0.043,-0.239
1681818932134,2023-04-18T13:55:32.134,12.787,0.096,-0.162,-0.158
1681818932144,2023-04-18T13:55:32.144,12.797,-0.544,-0.234,-0.264
1681818932154,2023-04-18T13:55:32.154,12.807,-0.705,-0.303,-0.394
1681818932165,2023-04-18T13:55:32.165,12.818,-0.080,-0.391,-0.024
1681818932175,2023-04-18T13:55:32.175,12.828,0.198,-0.378,0.194
1681818932184,2023-04-18T13:55:32.184,12.837,0.079,-0.343,-0.000
1681818932194,2023-04-18T13:55:32.194,12.847,0.166,-0.334,0.018
1681818932204,2023-04-18T13:55:32.204,12.857,0.307,-0.354,0.160
1681818932214,2023-04-18T13:55:32.214,12.867,0.262,-0.352,0.126
1681818932223,2023-04-18T13:55:32.223,12.876,0.289,-0.313,0.051
1681818932233,2023-04-18T13:55:32.233,12.886,0.368,-0.273,0.077
1681818932244,2023-04-18T13:55:32.244,12.897,0.282,-0.231,0.064
1681818932254,2023-04-18T13:55:32.254,12.907,0.142,-0.193,-0.016
1681818932264,2023-04-18T13:55:32.264,12.917,-0.005,-0.196,0.016
1681818932273,2023-04-18T13:55:32.273,12.926,-0.099,-0.170,0.020
1681818932283,2023-04-18T13:55:32.283,12.936,-0.080,-0.120,0.035
1681818932294,2023-04-18T13:55:32.294,12.947,-0.036,-0.080,0.062
1681818932304,2023-04-18T13:55:32.304,12.957,-0.004,-0.057,0.065
1681818932314,2023-04-18T13:55:32.314,12.967,0.060,-0.031,0.071
1681818932323,2023-04-18T13:55:32.323,12.976,0.136,-0.010,0.116
1681818932333,2023-04-18T13:55:32.333,12.986,0.148,0.005,0.131
1681818932343,2023-04-18T13:55:32.343,12.996,0.118,0.024,0.148
1681818932354,2023-04-18T13:55:32.354,13.007,0.071,0.035,0.155
1681818932362,2023-04-18T13:55:32.362,13.015,0.003,0.029,0.159
1681818932373,2023-04-18T13:55:32.373,13.026,-0.010,0.027,0.194
1681818932383,2023-04-18T13:55:32.383,13.036,-0.003,0.030,0.206
1681818932393,2023-04-18T13:55:32.393,13.046,-0.013,0.058,0.203
1681818932403,2023-04-18T13:55:32.403,13.056,0.006,0.071,0.186
1681818932414,2023-04-18T13:55:32.414,13.067,0.020,0.075,0.208
1681818932422,2023-04-18T13:55:32.422,13.075,0.034,0.058,0.241
1681818932433,2023-04-18T13:55:32.433,13.086,0.039,0.050,0.252
1681818932443,2023-04-18T13:55:32.443,13.096,0.052,0.072,0.225
1681818932453,2023-04-18T13:55:32.453,13.106,0.045,0.080,0.234
1681818932462,2023-04-18T13:55:32.462,13.115,-0.010,0.046,0.208
1681818932472,2023-04-18T13:55:32.472,13.125,-0.050,0.039,0.191
1681818932482,2023-04-18T13:55:32.482,13.135,-0.051,-0.002,0.207
1681818932493,2023-04-18T13:55:32.493,13.146,-0.056,-0.020,0.233
1681818932503,2023-04-18T13:55:32.503,13.156,-0.028,0.031,0.212
1681818932512,2023-04-18T13:55:32.512,13.165,0.001,0.165,0.165
1681818932522,2023-04-18T13:55:32.522,13.175,0.011,0.216,0.142
1681818932532,2023-04-18T13:55:32.532,13.185,0.024,0.138,0.179
1681818932543,2023-04-18T13:55:32.543,13.196,0.025,0.088,0.265
1681818932553,2023-04-18T13:55:32.553,13.206,-0.010,0.032,0.338
1681818932562,2023-04-18T13:55:32.562,13.215,-0.049,-0.039,0.430
1681818932572,2023-04-18T13:55:32.572,13.225,-0.125,-0.088,0.446
1681818932582,2023-04-18T13:55:32.582,13.235,-0.186,-0.091,0.402
1681818932592,2023-04-18T13:55:32.592,13.245,-0.222,-0.037,0.311
1681818932603,2023-04-18T13:55:32.603,13.256,-0.267,0.007,0.288
1681818932611,2023-04-18T13:55:32.611,13.264,-0.296,0.031,0.233
1681818932622,2023-04-18T13:55:32.622,13.275,-0.286,0.085,0.159
1681818932632,2023-04-18T13:55:32.632,13.285,-0.324,0.106,-0.023
1681818932642,2023-04-18T13:55:32.642,13.295,-0.375,0.057,-0.290
1681818932652,2023-04-18T13:55:32.652,13.305,-0.338,-0.137,-0.402
1681818932661,2023-04-18T13:55:32.661,13.314,-0.192,-0.337,-0.420
1681818932671,2023-04-18T13:55:32.671,13.324,-0.058,-0.489,-0.476
1681818932682,2023-04-18T13:55:32.682,13.335,-0.025,-0.649,-0.336
1681818932692,2023-04-18T13:55:32.692,13.345,-0.065,-0.782,-0.079
1681818932701,2023-04-18T13:55:32.701,13.354,-0.173,-0.784,0.120
1681818932711,2023-04-18T13:55:32.711,13.364,-0.280,-0.761,0.183
1681818932721,2023-04-18T13:55:32.721,13.374,-0.307,-0.620,0.200
1681818932731,2023-04-18T13:55:32.731,13.384,-0.333,-0.452,0.166
1681818932742,2023-04-18T13:55:32.742,13.395,-0.342,-0.313,0.170
1681818932751,2023-04-18T13:55:32.751,13.404,-0.297,-0.176,0.196
1681818932761,2023-04-18T13:55:32.761,13.414,-0.279,-0.017,0.102
1681818932771,2023-04-18T13:55:32.771,13.424,-0.252,0.070,-0.088
1681818932781,2023-04-18T13:55:32.781,13.434,-0.216,0.065,-0.113
1681818932792,2023-04-18T13:55:32.792,13.445,-0.123,0.013,-0.034
1681818932800,2023-04-18T13:55:32.800,13.453,-0.019,-0.031,-0.015
1681818932812,2023-04-18T13:55:32.812,13.465,0.024,-0.054,-0.034
1681818932821,2023-04-18T13:55:32.821,13.474,0.062,-0.082,-0.041
1681818932831,2023-04-18T13:55:32.831,13.484,0.106,-0.122,0.017
1681818932841,2023-04-18T13:55:32.841,13.494,0.132,-0.144,0.020
1681818932850,2023-04-18T13:55:32.850,13.503,0.193,-0.189,0.067
1681818932860,2023-04-18T13:55:32.860,13.513,0.247,-0.168,0.019
1681818932871,2023-04-18T13:55:32.871,13.524,0.353,-0.166,-0.053
1681818932881,2023-04-18T13:55:32.881,13.534,0.463,-0.192,0.078
1681818932891,2023-04-18T13:55:32.891,13.544,0.474,-0.161,0.216
1681818932901,2023-04-18T13:55:32.901,13.554,0.362,-0.137,0.205
1681818932910,2023-04-18T13:55:32.910,13.563,0.251,-0.109,0.022
1681818932920,2023-04-18T13:55:32.920,13.573,0.279,-0.129,-0.070
1681818932931,2023-04-18T13:55:32.931,13.584,0.369,-0.140,0.028
1681818932941,2023-04-18T13:55:32.941,13.594,0.431,-0.129,0.068
1681818932950,2023-04-18T13:55:32.950,13.603,0.446,-0.129,0.050
1681818932960,2023-04-18T13:55:32.960,13.613,0.437,-0.117,0.064
1681818932970,2023-04-18T13:55:32.970,13.623,0.425,-0.085,0.063
1681818932981,2023-04-18T13:55:32.981,13.634,0.426,-0.074,0.059
1681818932989,2023-04-18T13:55:32.989,13.642,0.415,-0.051,0.077
1681818933000,2023-04-18T13:55:33.000,13.653,0.405,-0.048,0.051
1681818933010,2023-04-18T13:55:33.010,13.663,0.368,-0.075,0.065
1681818933020,2023-04-18T13:55:33.020,13.673,0.302,-0.146,0.101
1681818933030,2023-04-18T13:55:33.030,13.683,0.205,-0.403,0.249
1681818933039,2023-04-18T13:55:33.039,13.692,0.055,-0.520,0.319
1681818933049,2023-04-18T13:55:33.049,13.702,-0.172,-0.505,0.099
1681818933060,2023-04-18T13:55:33.060,13.713,-0.465,-0.373,-0.171
1681818933070,2023-04-18T13:55:33.070,13.723,-0.557,-0.317,-0.066
1681818933080,2023-04-18T13:55:33.080,13.733,-0.766,-0.259,0.113
1681818933089,2023-04-18T13:55:33.089,13.742,-0.942,-0.136,0.078
1681818933099,2023-04-18T13:55:33.099,13.752,-0.397,-0.006,0.225
1681818933109,2023-04-18T13:55:33.109,13.762,0.123,0.101,0.399
1681818933120,2023-04-18T13:55:33.120,13.773,0.262,0.130,0.402
1681818933130,2023-04-18T13:55:33.130,13.783,0.265,0.097,0.441
1681818933140,2023-04-18T13:55:33.140,13.793,0.191,0.105,0.419
1681818933149,2023-04-18T13:55:33.149,13.802,-0.076,0.209,0.358
1681818933159,2023-04-18T13:55:33.159,13.812,-0.357,0.209,0.224
1681818933169,2023-04-18T13:55:33.169,13.822,-0.573,0.057,0.137
1681818933180,2023-04-18T13:55:33.180,13.833,-0.686,-0.174,0.120
1681818933189,2023-04-18T13:55:33.189,13.842,-0.796,-0.357,-0.065
1681818933199,2023-04-18T13:55:33.199,13.852,-0.939,-0.441,-0.052
1681818933209,2023-04-18T13:55:33.209,13.862,-0.845,-0.565,0.021
1681818933219,2023-04-18T13:55:33.219,13.872,-0.361,-0.611,0.091
1681818933228,2023-04-18T13:55:33.228,13.881,0.072,-0.477,0.203
1681818933238,2023-04-18T13:55:33.238,13.891,0.308,-0.319,0.237
1681818933249,2023-04-18T13:55:33.249,13.902,0.517,-0.184,0.151
1681818933259,2023-04-18T13:55:33.259,13.912,0.675,-0.109,0.073
1681818933269,2023-04-18T13:55:33.269,13.922,0.643,-0.080,-0.015
1681818933278,2023-04-18T13:55:33.278,13.931,0.486,-0.057,-0.151
1681818933288,2023-04-18T13:55:33.288,13.941,0.440,-0.088,-0.272
1681818933298,2023-04-18T13:55:33.298,13.951,0.441,-0.197,-0.246
1681818933309,2023-04-18T13:55:33.309,13.962,0.160,-0.293,-0.168
1681818933319,2023-04-18T13:55:33.319,13.972,-0.578,-0.328,-0.320
1681818933328,2023-04-18T13:55:33.328,13.981,-0.933,-0.410,-0.497
1681818933338,2023-04-18T13:55:33.338,13.991,-0.426,-0.533,-0.175
1681818933348,2023-04-18T13:55:33.348,14.001,0.018,-0.614,0.090
1681818933358,2023-04-18T13:55:33.358,14.011,0.037,-0.587,-0.026
1681818933369,2023-04-18T13:55:33.369,14.022,0.122,-0.560,-0.052
1681818933379,2023-04-18T13:55:33.379,14.032,0.293,-0.507,0.028
1681818933388,2023-04-18T13:55:33.388,14.041,0.351,-0.466,-0.018
1681818933398,2023-04-18T13:55:33.398,14.051,0.321,-0.486,-0.032
1681818933408,2023-04-18T13:55:33.408,14.061,0.348,-0.431,-0.052
1681818933419,2023-04-18T13:55:33.419,14.072,0.274,-0.395,-0.047
1681818933427,2023-04-18T13:55:33.427,14.080,0.144,-0.388,-0.080
1681818933438,2023-04-18T13:55:33.438,14.091,-0.002,-0.358,-0.099
1681818933448,2023-04-18T13:55:33.448,14.101,-0.044,-0.328,-0.090
1681818933458,2023-04-18T13:55:33.458,14.111,0.020,-0.280,-0.046
1681818933468,2023-04-18T13:55:33.468,14.121,-0.006,-0.223,-0.039
1681818933477,2023-04-18T13:55:33.477,14.130,-0.038,-0.178,-0.055
1681818933487,2023-04-18T13:55:33.487,14.140,-0.004,-0.136,-0.024
1681818933498,2023-04-18T13:55:33.498,14.151,0.020,-0.101,0.013
1681818933508,2023-04-18T13:55:33.508,14.161,0.033,-0.077,0.034
1681818933518,2023-04-18T13:55:33.518,14.171,0.028,-0.064,0.060
1681818933527,2023-04-18T13:55:33.527,14.180,0.022,-0.038,0.096
1681818933537,2023-04-18T13:55:33.537,14.190,0.034,-0.049,0.110
1681818933547,2023-04-18T13:55:33.547,14.200,0.042,-0.066,0.144
1681818933558,2023-04-18T13:55:33.558,14.211,0.046,-0.069,0.164
1681818933566,2023-04-18T13:55:33.566,14.219,0.032,-0.051,0.180
1681818933577,2023-04-18T13:55:33.577,14.230,0.011,-0.051,0.188
1681818933587,2023-04-18T13:55:33.587,14.240,0.019,-0.056,0.213
1681818933597,2023-04-18T13:55:33.597,14.250,0.036,-0.056,0.245
1681818933607,2023-04-18T13:55:33.607,14.260,0.068,-0.060,0.252
1681818933616,2023-04-18T13:55:33.616,14.269,0.099,-0.058,0.285
1681818933628,2023-04-18T13:55:33.628,14.281,0.156,-0.025,0.265
1681818933637,2023-04-18T13:55:33.637,14.290,0.138,0.053,0.156
1681818933647,2023-04-18T13:55:33.647,14.300,0.035,0.179,0.053
1681818933657,2023-04-18T13:55:33.657,14.310,-0.043,0.154,0.055
1681818933666,2023-04-18T13:55:33.666,14.319,-0.043,0.055,0.171
1681818933676,2023-04-18T13:55:33.676,14.329,0.027,0.008,0.270
1681818933687,2023-04-18T13:55:33.687,14.340,0.003,0.041,0.162
1681818933697,2023-04-18T13:55:33.697,14.350,0.045,0.055,0.180
1681818933707,2023-04-18T13:55:33.707,14.360,0.080,0.049,0.191
1681818933716,2023-04-18T13:55:33.716,14.369,0.093,0.021,0.245
