epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817791553,2023-04-18T13:36:31.553,14.329,-0.039,-0.010,0.015
1681817791563,2023-04-18T13:36:31.563,14.339,-0.028,-0.004,0.018
1681817791573,2023-04-18T13:36:31.573,14.349,-0.028,-0.002,0.011
1681817791582,2023-04-18T13:36:31.582,14.358,-0.030,0.000,0.014
1681817791592,2023-04-18T13:36:31.592,14.368,-0.032,0.000,0.021
1681817791603,2023-04-18T13:36:31.603,14.379,-0.032,-0.006,0.024
1681817791613,2023-04-18T13:36:31.613,14.389,-0.034,-0.009,0.019
1681817791622,2023-04-18T13:36:31.622,14.398,-0.037,-0.009,0.013
1681817791632,2023-04-18T13:36:31.632,14.408,-0.030,-0.005,0.004
1681817791642,2023-04-18T13:36:31.642,14.418,-0.024,-0.008,0.010
1681817791652,2023-04-18T13:36:31.652,14.428,-0.020,-0.006,0.013
1681817791663,2023-04-18T13:36:31.663,14.439,-0.023,-0.006,0.010
1681817791671,2023-04-18T13:36:31.671,14.447,-0.031,-0.008,0.009
1681817791682,2023-04-18T13:36:31.682,14.458,-0.033,-0.011,0.012
1681817791692,2023-04-18T13:36:31.692,14.468,-0.035,-0.011,0.011
1681817791702,2023-04-18T13:36:31.702,14.478,-0.035,-0.011,0.007
1681817791712,2023-04-18T13:36:31.712,14.488,-0.034,-0.018,0.007
1681817791721,2023-04-18T13:36:31.721,14.497,-0.035,-0.022,0.005
1681817791732,2023-04-18T13:36:31.732,14.508,-0.034,-0.026,0.002
1681817791742,2023-04-18T13:36:31.742,14.518,-0.033,-0.029,0.002
1681817791752,2023-04-18T13:36:31.752,14.528,-0.033,-0.025,0.007
1681817791762,2023-04-18T13:36:31.762,14.538,-0.036,-0.022,0.005
1681817791771,2023-04-18T13:36:31.771,14.547,-0.038,-0.015,0.006
1681817791781,2023-04-18T13:36:31.781,14.557,-0.036,-0.016,0.010
1681817791792,2023-04-18T13:36:31.792,14.568,-0.032,-0.017,0.009
1681817791802,2023-04-18T13:36:31.802,14.578,-0.029,-0.022,0.003
1681817791812,2023-04-18T13:36:31.812,14.588,-0.035,-0.023,-0.003
1681817791821,2023-04-18T13:36:31.821,14.597,-0.044,-0.023,0.015
1681817791831,2023-04-18T13:36:31.831,14.607,-0.042,-0.015,0.013
1681817791841,2023-04-18T13:36:31.841,14.617,-0.035,-0.011,0.010
1681817791852,2023-04-18T13:36:31.852,14.628,-0.034,-0.006,0.009
1681817791862,2023-04-18T13:36:31.862,14.638,-0.033,-0.004,0.007
1681817791871,2023-04-18T13:36:31.871,14.647,-0.031,-0.007,0.007
1681817791881,2023-04-18T13:36:31.881,14.657,-0.036,-0.006,0.008
1681817791891,2023-04-18T13:36:31.891,14.667,-0.039,-0.002,0.020
1681817791901,2023-04-18T13:36:31.901,14.677,-0.038,0.005,0.024
1681817791910,2023-04-18T13:36:31.910,14.686,-0.030,0.013,0.018
1681817791921,2023-04-18T13:36:31.921,14.697,-0.027,0.015,0.012
1681817791931,2023-04-18T13:36:31.931,14.707,-0.027,0.008,0.016
1681817791941,2023-04-18T13:36:31.941,14.717,-0.035,0.005,0.015
1681817791951,2023-04-18T13:36:31.951,14.727,-0.037,0.006,0.015
1681817791960,2023-04-18T13:36:31.960,14.736,-0.035,0.002,0.018
1681817791970,2023-04-18T13:36:31.970,14.746,-0.030,0.004,0.015
1681817791981,2023-04-18T13:36:31.981,14.757,-0.024,0.006,0.017
1681817791991,2023-04-18T13:36:31.991,14.767,-0.026,0.003,0.016
1681817792001,2023-04-18T13:36:32.001,14.777,-0.027,-0.003,0.013
1681817792010,2023-04-18T13:36:32.010,14.786,-0.033,-0.008,0.009
1681817792020,2023-04-18T13:36:32.020,14.796,-0.035,-0.007,0.011
1681817792030,2023-04-18T13:36:32.030,14.806,-0.035,-0.009,0.008
1681817792041,2023-04-18T13:36:32.041,14.817,-0.032,-0.011,0.013
1681817792051,2023-04-18T13:36:32.051,14.827,-0.030,-0.012,0.009
1681817792060,2023-04-18T13:36:32.060,14.836,-0.032,-0.015,0.004
1681817792070,2023-04-18T13:36:32.070,14.846,-0.031,-0.017,0.005
1681817792080,2023-04-18T13:36:32.080,14.856,-0.035,-0.019,0.006
1681817792090,2023-04-18T13:36:32.090,14.866,-0.034,-0.018,-0.000
1681817792101,2023-04-18T13:36:32.101,14.877,-0.039,-0.018,0.004
1681817792109,2023-04-18T13:36:32.109,14.885,-0.037,-0.014,0.004
1681817792120,2023-04-18T13:36:32.120,14.896,-0.037,-0.011,0.006
1681817792130,2023-04-18T13:36:32.130,14.906,-0.035,-0.011,0.010
1681817792140,2023-04-18T13:36:32.140,14.916,-0.037,-0.017,0.006
1681817792150,2023-04-18T13:36:32.150,14.926,-0.035,-0.016,0.009
1681817792159,2023-04-18T13:36:32.159,14.935,-0.034,-0.011,0.009
1681817792170,2023-04-18T13:36:32.170,14.946,-0.032,-0.008,0.008
1681817792180,2023-04-18T13:36:32.180,14.956,-0.032,-0.005,0.010
1681817792190,2023-04-18T13:36:32.190,14.966,-0.035,-0.003,0.009
1681817792199,2023-04-18T13:36:32.199,14.975,-0.037,-0.002,0.006
1681817792209,2023-04-18T13:36:32.209,14.985,-0.038,-0.004,0.011
1681817792219,2023-04-18T13:36:32.219,14.995,-0.039,-0.004,0.009
1681817792230,2023-04-18T13:36:32.230,15.006,-0.039,-0.004,0.010
1681817792240,2023-04-18T13:36:32.240,15.016,-0.039,-0.003,0.011
1681817792249,2023-04-18T13:36:32.249,15.025,-0.036,-0.006,0.015
1681817792259,2023-04-18T13:36:32.259,15.035,-0.035,-0.009,0.015
1681817792269,2023-04-18T13:36:32.269,15.045,-0.038,-0.012,0.017
1681817792279,2023-04-18T13:36:32.279,15.055,-0.039,-0.014,0.021
1681817792290,2023-04-18T13:36:32.290,15.066,-0.038,-0.007,0.022
1681817792300,2023-04-18T13:36:32.300,15.076,-0.034,-0.001,0.018
1681817792309,2023-04-18T13:36:32.309,15.085,-0.031,0.004,0.021
1681817792319,2023-04-18T13:36:32.319,15.095,-0.032,0.006,0.024
1681817792329,2023-04-18T13:36:32.329,15.105,-0.033,0.012,0.026
1681817792339,2023-04-18T13:36:32.339,15.115,-0.030,0.011,0.028
1681817792348,2023-04-18T13:36:32.348,15.124,-0.029,0.012,0.026
1681817792358,2023-04-18T13:36:32.358,15.134,-0.030,0.012,0.021
1681817792369,2023-04-18T13:36:32.369,15.145,-0.031,0.007,0.019
1681817792379,2023-04-18T13:36:32.379,15.155,-0.033,-0.009,0.012
1681817792389,2023-04-18T13:36:32.389,15.165,-0.035,-0.022,0.007
1681817792398,2023-04-18T13:36:32.398,15.174,-0.029,-0.029,0.006
1681817792408,2023-04-18T13:36:32.408,15.184,-0.024,-0.028,0.003
1681817792419,2023-04-18T13:36:32.419,15.195,-0.019,-0.023,0.000
1681817792429,2023-04-18T13:36:32.429,15.205,-0.020,-0.016,-0.001
1681817792439,2023-04-18T13:36:32.439,15.215,-0.025,-0.013,0.002
1681817792448,2023-04-18T13:36:32.448,15.224,-0.029,-0.005,0.004
1681817792458,2023-04-18T13:36:32.458,15.234,-0.034,-0.006,0.007
1681817792468,2023-04-18T13:36:32.468,15.244,-0.031,-0.012,0.004
1681817792479,2023-04-18T13:36:32.479,15.255,-0.029,-0.022,0.002
1681817792487,2023-04-18T13:36:32.487,15.263,-0.033,-0.033,0.003
1681817792499,2023-04-18T13:36:32.499,15.275,-0.034,-0.033,0.007
1681817792508,2023-04-18T13:36:32.508,15.284,-0.039,-0.022,0.009
1681817792518,2023-04-18T13:36:32.518,15.294,-0.036,-0.008,0.004
1681817792528,2023-04-18T13:36:32.528,15.304,-0.030,-0.006,0.003
1681817792539,2023-04-18T13:36:32.539,15.315,-0.029,-0.012,-0.006
1681817792547,2023-04-18T13:36:32.547,15.323,-0.029,-0.014,-0.003
1681817792558,2023-04-18T13:36:32.558,15.334,-0.035,-0.016,0.004
1681817792568,2023-04-18T13:36:32.568,15.344,-0.038,-0.008,0.001
1681817792578,2023-04-18T13:36:32.578,15.354,-0.039,-0.006,0.006
1681817792588,2023-04-18T13:36:32.588,15.364,-0.040,0.000,0.004
1681817792597,2023-04-18T13:36:32.597,15.373,-0.038,-0.001,-0.000
1681817792608,2023-04-18T13:36:32.608,15.384,-0.032,-0.010,-0.003
1681817792618,2023-04-18T13:36:32.618,15.394,-0.033,-0.021,-0.007
1681817792628,2023-04-18T13:36:32.628,15.404,-0.037,-0.027,-0.011
1681817792637,2023-04-18T13:36:32.637,15.413,-0.045,-0.019,-0.013
1681817792647,2023-04-18T13:36:32.647,15.423,-0.051,-0.015,-0.011
1681817792657,2023-04-18T13:36:32.657,15.433,-0.051,-0.021,-0.011
1681817792668,2023-04-18T13:36:32.668,15.444,-0.045,-0.025,-0.010
1681817792678,2023-04-18T13:36:32.678,15.454,-0.033,-0.044,-0.005
1681817792687,2023-04-18T13:36:32.687,15.463,-0.036,-0.046,-0.008
1681817792697,2023-04-18T13:36:32.697,15.473,-0.040,-0.037,-0.011
1681817792707,2023-04-18T13:36:32.707,15.483,-0.039,-0.032,-0.007
1681817792717,2023-04-18T13:36:32.717,15.493,-0.034,-0.019,0.001
1681817792728,2023-04-18T13:36:32.728,15.504,-0.031,-0.015,0.002
1681817792736,2023-04-18T13:36:32.736,15.512,-0.032,-0.017,0.001
1681817792747,2023-04-18T13:36:32.747,15.523,-0.035,-0.021,0.003
1681817792757,2023-04-18T13:36:32.757,15.533,-0.033,-0.028,0.006
1681817792767,2023-04-18T13:36:32.767,15.543,-0.032,-0.029,0.005
1681817792776,2023-04-18T13:36:32.776,15.552,-0.035,-0.024,0.009
1681817792788,2023-04-18T13:36:32.788,15.564,-0.033,-0.017,0.012
1681817792796,2023-04-18T13:36:32.796,15.572,-0.034,-0.017,0.014
1681817792807,2023-04-18T13:36:32.807,15.583,-0.031,-0.020,0.011
1681817792817,2023-04-18T13:36:32.817,15.593,-0.030,-0.017,0.011
1681817792827,2023-04-18T13:36:32.827,15.603,-0.032,-0.016,0.013
1681817792836,2023-04-18T13:36:32.836,15.612,-0.035,-0.011,0.014
1681817792846,2023-04-18T13:36:32.846,15.622,-0.035,-0.004,0.015
1681817792857,2023-04-18T13:36:32.857,15.633,-0.030,-0.001,0.017
1681817792867,2023-04-18T13:36:32.867,15.643,-0.024,0.002,0.022
1681817792876,2023-04-18T13:36:32.876,15.652,-0.027,0.002,0.021
1681817792886,2023-04-18T13:36:32.886,15.662,-0.027,-0.000,0.022
1681817792896,2023-04-18T13:36:32.896,15.672,-0.032,-0.001,0.019
1681817792906,2023-04-18T13:36:32.906,15.682,-0.031,0.003,0.023
1681817792917,2023-04-18T13:36:32.917,15.693,-0.029,0.004,0.023
1681817792925,2023-04-18T13:36:32.925,15.701,-0.027,0.004,0.021
1681817792936,2023-04-18T13:36:32.936,15.712,-0.028,-0.001,0.019
1681817792946,2023-04-18T13:36:32.946,15.722,-0.032,-0.008,0.024
1681817792956,2023-04-18T13:36:32.956,15.732,-0.033,-0.013,0.022
1681817792966,2023-04-18T13:36:32.966,15.742,-0.033,-0.017,0.020
1681817792975,2023-04-18T13:36:32.975,15.751,-0.032,-0.019,0.025
1681817792985,2023-04-18T13:36:32.985,15.761,-0.030,-0.021,0.023
1681817792996,2023-04-18T13:36:32.996,15.772,-0.031,-0.021,0.017
1681817793006,2023-04-18T13:36:33.006,15.782,-0.032,-0.023,0.014
1681817793016,2023-04-18T13:36:33.016,15.792,-0.035,-0.026,0.017
1681817793026,2023-04-18T13:36:33.026,15.802,-0.030,-0.025,0.017
1681817793035,2023-04-18T13:36:33.035,15.811,-0.031,-0.021,0.016
1681817793046,2023-04-18T13:36:33.046,15.822,-0.033,-0.019,0.020
1681817793056,2023-04-18T13:36:33.056,15.832,-0.032,-0.011,0.018
1681817793066,2023-04-18T13:36:33.066,15.842,-0.034,-0.004,0.016
1681817793075,2023-04-18T13:36:33.075,15.851,-0.035,-0.003,0.024
1681817793085,2023-04-18T13:36:33.085,15.861,-0.034,0.002,0.016
1681817793095,2023-04-18T13:36:33.095,15.871,-0.036,0.008,0.010
1681817793106,2023-04-18T13:36:33.106,15.882,-0.036,0.010,0.009
