epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818929356,2023-04-18T13:55:29.356,10.024,0.229,-0.643,0.300,0.666
1681818929366,2023-04-18T13:55:29.366,10.034,0.217,-0.651,0.289,0.668
1681818929376,2023-04-18T13:55:29.376,10.044,0.204,-0.659,0.280,0.668
1681818929387,2023-04-18T13:55:29.387,10.055,0.192,-0.667,0.270,0.668
1681818929397,2023-04-18T13:55:29.397,10.065,0.179,-0.675,0.260,0.667
1681818929406,2023-04-18T13:55:29.406,10.074,0.165,-0.684,0.251,0.665
1681818929416,2023-04-18T13:55:29.416,10.084,0.153,-0.692,0.242,0.663
1681818929426,2023-04-18T13:55:29.426,10.094,0.139,-0.699,0.232,0.662
1681818929436,2023-04-18T13:55:29.436,10.104,0.126,-0.706,0.222,0.660
1681818929447,2023-04-18T13:55:29.447,10.115,0.111,-0.714,0.211,0.659
1681818929457,2023-04-18T13:55:29.457,10.125,0.095,-0.721,0.199,0.657
1681818929467,2023-04-18T13:55:29.467,10.135,0.079,-0.727,0.187,0.656
1681818929476,2023-04-18T13:55:29.476,10.144,0.062,-0.732,0.173,0.656
1681818929486,2023-04-18T13:55:29.486,10.154,0.045,-0.735,0.160,0.657
1681818929496,2023-04-18T13:55:29.496,10.164,0.029,-0.738,0.148,0.658
1681818929507,2023-04-18T13:55:29.507,10.175,0.012,-0.740,0.136,0.659
1681818929515,2023-04-18T13:55:29.515,10.183,0.002,0.741,-0.126,-0.660
1681818929526,2023-04-18T13:55:29.526,10.194,0.015,0.742,-0.117,-0.660
1681818929536,2023-04-18T13:55:29.536,10.204,0.025,0.742,-0.109,-0.661
1681818929546,2023-04-18T13:55:29.546,10.214,0.035,0.743,-0.102,-0.660
1681818929556,2023-04-18T13:55:29.556,10.224,0.042,0.744,-0.096,-0.660
1681818929567,2023-04-18T13:55:29.567,10.235,0.048,0.744,-0.092,-0.661
1681818929576,2023-04-18T13:55:29.576,10.244,0.054,0.743,-0.087,-0.662
1681818929586,2023-04-18T13:55:29.586,10.254,0.059,0.742,-0.083,-0.663
1681818929596,2023-04-18T13:55:29.596,10.264,0.063,0.740,-0.079,-0.665
1681818929606,2023-04-18T13:55:29.606,10.274,0.064,0.738,-0.077,-0.667
1681818929617,2023-04-18T13:55:29.617,10.285,0.065,0.736,-0.076,-0.669
1681818929627,2023-04-18T13:55:29.627,10.295,0.066,0.734,-0.075,-0.671
1681818929636,2023-04-18T13:55:29.636,10.304,0.068,0.733,-0.073,-0.673
1681818929646,2023-04-18T13:55:29.646,10.314,0.070,0.732,-0.071,-0.674
1681818929656,2023-04-18T13:55:29.656,10.324,0.070,0.732,-0.071,-0.674
1681818929666,2023-04-18T13:55:29.666,10.334,0.069,0.732,-0.073,-0.674
1681818929677,2023-04-18T13:55:29.677,10.345,0.068,0.730,-0.074,-0.675
1681818929685,2023-04-18T13:55:29.685,10.353,0.067,0.729,-0.075,-0.677
1681818929696,2023-04-18T13:55:29.696,10.364,0.065,0.727,-0.074,-0.679
1681818929706,2023-04-18T13:55:29.706,10.374,0.061,0.726,-0.073,-0.682
1681818929716,2023-04-18T13:55:29.716,10.384,0.058,0.724,-0.070,-0.684
1681818929726,2023-04-18T13:55:29.726,10.394,0.053,0.725,-0.068,-0.683
1681818929735,2023-04-18T13:55:29.735,10.403,0.049,0.730,-0.065,-0.678
1681818929745,2023-04-18T13:55:29.745,10.413,0.045,0.734,-0.062,-0.674
1681818929756,2023-04-18T13:55:29.756,10.424,0.043,0.736,-0.059,-0.673
1681818929766,2023-04-18T13:55:29.766,10.434,0.042,0.737,-0.054,-0.672
1681818929776,2023-04-18T13:55:29.776,10.444,0.044,0.739,-0.047,-0.670
1681818929785,2023-04-18T13:55:29.785,10.453,0.049,0.744,-0.039,-0.666
1681818929797,2023-04-18T13:55:29.797,10.465,0.056,0.749,-0.030,-0.659
1681818929806,2023-04-18T13:55:29.806,10.474,0.064,0.754,-0.020,-0.653
1681818929816,2023-04-18T13:55:29.816,10.484,0.073,0.755,-0.011,-0.651
1681818929826,2023-04-18T13:55:29.826,10.494,0.082,0.751,-0.003,-0.656
1681818929836,2023-04-18T13:55:29.836,10.504,0.092,0.740,0.004,-0.667
1681818929845,2023-04-18T13:55:29.845,10.513,0.102,0.727,0.010,-0.679
1681818929855,2023-04-18T13:55:29.855,10.523,0.110,0.718,0.012,-0.687
1681818929866,2023-04-18T13:55:29.866,10.534,0.116,0.714,0.011,-0.691
1681818929876,2023-04-18T13:55:29.876,10.544,0.121,0.712,0.010,-0.692
1681818929886,2023-04-18T13:55:29.886,10.554,0.128,0.709,0.009,-0.694
1681818929895,2023-04-18T13:55:29.895,10.563,0.134,0.705,0.009,-0.696
1681818929905,2023-04-18T13:55:29.905,10.573,0.141,0.703,0.008,-0.697
1681818929915,2023-04-18T13:55:29.915,10.583,0.147,0.700,0.007,-0.699
1681818929926,2023-04-18T13:55:29.926,10.594,0.154,0.697,0.006,-0.701
1681818929936,2023-04-18T13:55:29.936,10.604,0.160,0.693,0.005,-0.703
1681818929946,2023-04-18T13:55:29.946,10.614,0.166,0.689,0.004,-0.706
1681818929956,2023-04-18T13:55:29.956,10.624,0.172,0.685,0.003,-0.708
1681818929965,2023-04-18T13:55:29.965,10.633,0.177,0.681,0.003,-0.710
1681818929975,2023-04-18T13:55:29.975,10.643,0.182,0.678,0.003,-0.712
1681818929986,2023-04-18T13:55:29.986,10.654,0.187,0.675,0.002,-0.714
1681818929996,2023-04-18T13:55:29.996,10.664,0.190,0.672,0.001,-0.715
1681818930005,2023-04-18T13:55:30.005,10.673,0.194,0.670,-0.001,-0.717
1681818930015,2023-04-18T13:55:30.015,10.683,0.197,0.668,-0.002,-0.718
1681818930025,2023-04-18T13:55:30.025,10.693,0.199,0.667,-0.003,-0.718
1681818930035,2023-04-18T13:55:30.035,10.703,0.201,0.668,-0.004,-0.717
1681818930046,2023-04-18T13:55:30.046,10.714,0.203,0.670,-0.004,-0.714
1681818930056,2023-04-18T13:55:30.056,10.724,0.204,0.673,-0.005,-0.711
1681818930065,2023-04-18T13:55:30.065,10.733,0.204,0.675,-0.007,-0.709
1681818930075,2023-04-18T13:55:30.075,10.743,0.202,0.676,-0.009,-0.708
1681818930085,2023-04-18T13:55:30.085,10.753,0.200,0.677,-0.012,-0.708
1681818930096,2023-04-18T13:55:30.096,10.764,0.196,0.677,-0.015,-0.709
1681818930106,2023-04-18T13:55:30.106,10.774,0.191,0.675,-0.019,-0.712
1681818930116,2023-04-18T13:55:30.116,10.784,0.185,0.672,-0.024,-0.716
1681818930125,2023-04-18T13:55:30.125,10.793,0.179,0.670,-0.029,-0.720
1681818930135,2023-04-18T13:55:30.135,10.803,0.174,0.668,-0.030,-0.723
1681818930145,2023-04-18T13:55:30.145,10.813,0.174,0.667,-0.024,-0.724
1681818930156,2023-04-18T13:55:30.156,10.824,0.178,0.672,-0.014,-0.719
1681818930166,2023-04-18T13:55:30.166,10.834,0.181,0.676,-0.008,-0.714
1681818930175,2023-04-18T13:55:30.175,10.843,0.183,0.677,-0.005,-0.713
1681818930185,2023-04-18T13:55:30.185,10.853,0.184,0.675,-0.004,-0.715
1681818930195,2023-04-18T13:55:30.195,10.863,0.182,0.671,-0.008,-0.718
1681818930205,2023-04-18T13:55:30.205,10.873,0.181,0.666,-0.014,-0.724
1681818930216,2023-04-18T13:55:30.216,10.884,0.181,0.660,-0.019,-0.729
1681818930224,2023-04-18T13:55:30.224,10.892,0.181,0.653,-0.026,-0.735
1681818930235,2023-04-18T13:55:30.235,10.903,0.183,0.646,-0.031,-0.740
1681818930245,2023-04-18T13:55:30.245,10.913,0.191,0.640,-0.030,-0.744
1681818930255,2023-04-18T13:55:30.255,10.923,0.205,0.637,-0.021,-0.743
1681818930265,2023-04-18T13:55:30.265,10.933,0.216,0.635,-0.020,-0.741
1681818930276,2023-04-18T13:55:30.276,10.944,0.227,0.630,-0.017,-0.742
1681818930285,2023-04-18T13:55:30.285,10.953,0.236,0.627,-0.013,-0.742
1681818930295,2023-04-18T13:55:30.295,10.963,0.243,0.625,-0.009,-0.742
1681818930305,2023-04-18T13:55:30.305,10.973,0.248,0.622,-0.005,-0.743
1681818930315,2023-04-18T13:55:30.315,10.983,0.253,0.621,0.002,-0.742
1681818930326,2023-04-18T13:55:30.326,10.994,0.256,0.622,0.009,-0.740
1681818930334,2023-04-18T13:55:30.334,11.002,0.258,0.626,0.015,-0.736
1681818930345,2023-04-18T13:55:30.345,11.013,0.260,0.629,0.019,-0.732
1681818930355,2023-04-18T13:55:30.355,11.023,0.261,0.634,0.022,-0.728
1681818930365,2023-04-18T13:55:30.365,11.033,0.262,0.637,0.024,-0.725
1681818930375,2023-04-18T13:55:30.375,11.043,0.263,0.640,0.023,-0.722
1681818930384,2023-04-18T13:55:30.384,11.052,0.264,0.640,0.023,-0.721
1681818930394,2023-04-18T13:55:30.394,11.062,0.267,0.640,0.024,-0.720
1681818930405,2023-04-18T13:55:30.405,11.073,0.271,0.641,0.028,-0.718
1681818930415,2023-04-18T13:55:30.415,11.083,0.275,0.642,0.035,-0.715
1681818930425,2023-04-18T13:55:30.425,11.093,0.280,0.643,0.042,-0.712
1681818930435,2023-04-18T13:55:30.435,11.103,0.284,0.644,0.050,-0.709
1681818930444,2023-04-18T13:55:30.444,11.112,0.287,0.645,0.057,-0.706
1681818930454,2023-04-18T13:55:30.454,11.122,0.290,0.647,0.064,-0.702
1681818930465,2023-04-18T13:55:30.465,11.133,0.293,0.649,0.069,-0.699
1681818930475,2023-04-18T13:55:30.475,11.143,0.295,0.651,0.075,-0.695
1681818930485,2023-04-18T13:55:30.485,11.153,0.298,0.653,0.079,-0.692
1681818930494,2023-04-18T13:55:30.494,11.162,0.300,0.655,0.084,-0.689
1681818930504,2023-04-18T13:55:30.504,11.172,0.303,0.656,0.089,-0.685
1681818930514,2023-04-18T13:55:30.514,11.182,0.307,0.657,0.094,-0.682
1681818930525,2023-04-18T13:55:30.525,11.193,0.310,0.658,0.100,-0.679
1681818930535,2023-04-18T13:55:30.535,11.203,0.313,0.659,0.105,-0.675
1681818930545,2023-04-18T13:55:30.545,11.213,0.316,0.660,0.110,-0.672
1681818930554,2023-04-18T13:55:30.554,11.222,0.319,0.661,0.115,-0.669
1681818930564,2023-04-18T13:55:30.564,11.232,0.322,0.663,0.120,-0.665
1681818930575,2023-04-18T13:55:30.575,11.243,0.324,0.664,0.124,-0.662
1681818930585,2023-04-18T13:55:30.585,11.253,0.327,0.665,0.129,-0.659
1681818930595,2023-04-18T13:55:30.595,11.263,0.329,0.667,0.133,-0.656
1681818930604,2023-04-18T13:55:30.604,11.272,0.332,0.668,0.136,-0.652
1681818930614,2023-04-18T13:55:30.614,11.282,0.335,0.669,0.140,-0.649
1681818930624,2023-04-18T13:55:30.624,11.292,0.337,0.670,0.142,-0.646
1681818930635,2023-04-18T13:55:30.635,11.303,0.339,0.671,0.143,-0.644
1681818930645,2023-04-18T13:55:30.645,11.313,0.341,0.672,0.143,-0.642
1681818930654,2023-04-18T13:55:30.654,11.322,0.343,0.672,0.143,-0.640
1681818930664,2023-04-18T13:55:30.664,11.332,0.345,0.672,0.143,-0.639
1681818930674,2023-04-18T13:55:30.674,11.342,0.349,0.670,0.143,-0.640
1681818930684,2023-04-18T13:55:30.684,11.352,0.353,0.666,0.144,-0.641
1681818930695,2023-04-18T13:55:30.695,11.363,0.357,0.662,0.144,-0.643
1681818930705,2023-04-18T13:55:30.705,11.373,0.360,0.658,0.143,-0.646
1681818930714,2023-04-18T13:55:30.714,11.382,0.361,0.654,0.140,-0.650
1681818930724,2023-04-18T13:55:30.724,11.392,0.363,0.651,0.138,-0.653
1681818930734,2023-04-18T13:55:30.734,11.402,0.364,0.647,0.136,-0.656
1681818930744,2023-04-18T13:55:30.744,11.412,0.366,0.645,0.135,-0.658
1681818930755,2023-04-18T13:55:30.755,11.423,0.366,0.645,0.134,-0.658
1681818930765,2023-04-18T13:55:30.765,11.433,0.365,0.647,0.133,-0.656
1681818930774,2023-04-18T13:55:30.774,11.442,0.365,0.647,0.132,-0.656
1681818930784,2023-04-18T13:55:30.784,11.452,0.364,0.647,0.130,-0.657
1681818930794,2023-04-18T13:55:30.794,11.462,0.363,0.647,0.128,-0.658
1681818930805,2023-04-18T13:55:30.805,11.473,0.363,0.647,0.130,-0.658
1681818930815,2023-04-18T13:55:30.815,11.483,0.363,0.647,0.131,-0.658
1681818930824,2023-04-18T13:55:30.824,11.492,0.362,0.647,0.133,-0.658
1681818930834,2023-04-18T13:55:30.834,11.502,0.360,0.648,0.135,-0.658
1681818930844,2023-04-18T13:55:30.844,11.512,0.357,0.650,0.139,-0.657
1681818930854,2023-04-18T13:55:30.854,11.522,0.352,0.653,0.142,-0.655
1681818930865,2023-04-18T13:55:30.865,11.533,0.347,0.657,0.145,-0.653
1681818930873,2023-04-18T13:55:30.873,11.541,0.341,0.662,0.147,-0.651
1681818930884,2023-04-18T13:55:30.884,11.552,0.335,0.666,0.147,-0.651
1681818930894,2023-04-18T13:55:30.894,11.562,0.328,0.670,0.147,-0.650
1681818930904,2023-04-18T13:55:30.904,11.572,0.323,0.673,0.147,-0.649
1681818930914,2023-04-18T13:55:30.914,11.582,0.318,0.675,0.148,-0.649
1681818930925,2023-04-18T13:55:30.925,11.593,0.316,0.676,0.149,-0.649
1681818930933,2023-04-18T13:55:30.933,11.601,0.314,0.677,0.152,-0.648
1681818930944,2023-04-18T13:55:30.944,11.612,0.314,0.680,0.157,-0.644
1681818930954,2023-04-18T13:55:30.954,11.622,0.314,0.683,0.163,-0.640
1681818930964,2023-04-18T13:55:30.964,11.632,0.316,0.685,0.170,-0.634
1681818930974,2023-04-18T13:55:30.974,11.642,0.319,0.685,0.178,-0.631
1681818930983,2023-04-18T13:55:30.983,11.651,0.325,0.679,0.183,-0.633
1681818930993,2023-04-18T13:55:30.993,11.661,0.333,0.664,0.183,-0.644
1681818931004,2023-04-18T13:55:31.004,11.672,0.339,0.649,0.179,-0.657
1681818931014,2023-04-18T13:55:31.014,11.682,0.342,0.640,0.174,-0.665
1681818931024,2023-04-18T13:55:31.024,11.692,0.344,0.636,0.171,-0.670
1681818931035,2023-04-18T13:55:31.035,11.703,0.344,0.632,0.168,-0.673
1681818931043,2023-04-18T13:55:31.043,11.711,0.345,0.629,0.165,-0.677
1681818931054,2023-04-18T13:55:31.054,11.722,0.345,0.627,0.161,-0.679
1681818931064,2023-04-18T13:55:31.064,11.732,0.345,0.626,0.157,-0.681
1681818931074,2023-04-18T13:55:31.074,11.742,0.344,0.625,0.153,-0.684
1681818931084,2023-04-18T13:55:31.084,11.752,0.344,0.623,0.149,-0.687
1681818931093,2023-04-18T13:55:31.093,11.761,0.343,0.620,0.145,-0.690
1681818931103,2023-04-18T13:55:31.103,11.771,0.343,0.618,0.141,-0.693
1681818931114,2023-04-18T13:55:31.114,11.782,0.342,0.617,0.137,-0.696
1681818931124,2023-04-18T13:55:31.124,11.792,0.341,0.615,0.134,-0.698
1681818931134,2023-04-18T13:55:31.134,11.802,0.340,0.613,0.132,-0.700
1681818931143,2023-04-18T13:55:31.143,11.811,0.339,0.612,0.131,-0.702
1681818931153,2023-04-18T13:55:31.153,11.821,0.338,0.612,0.129,-0.703
1681818931163,2023-04-18T13:55:31.163,11.831,0.337,0.612,0.128,-0.704
1681818931174,2023-04-18T13:55:31.174,11.842,0.336,0.612,0.127,-0.704
1681818931184,2023-04-18T13:55:31.184,11.852,0.335,0.612,0.126,-0.706
1681818931194,2023-04-18T13:55:31.194,11.862,0.333,0.613,0.124,-0.706
1681818931203,2023-04-18T13:55:31.203,11.871,0.331,0.614,0.122,-0.706
1681818931213,2023-04-18T13:55:31.213,11.881,0.328,0.616,0.121,-0.706
1681818931223,2023-04-18T13:55:31.223,11.891,0.325,0.618,0.119,-0.706
1681818931234,2023-04-18T13:55:31.234,11.902,0.321,0.620,0.118,-0.706
1681818931244,2023-04-18T13:55:31.244,11.912,0.318,0.623,0.116,-0.705
1681818931253,2023-04-18T13:55:31.253,11.921,0.314,0.625,0.116,-0.705
1681818931263,2023-04-18T13:55:31.263,11.931,0.311,0.628,0.116,-0.704
1681818931273,2023-04-18T13:55:31.273,11.941,0.307,0.631,0.118,-0.702
1681818931284,2023-04-18T13:55:31.284,11.952,0.301,0.635,0.112,-0.702
1681818931294,2023-04-18T13:55:31.294,11.962,0.294,0.634,0.101,-0.708
1681818931304,2023-04-18T13:55:31.304,11.972,0.289,0.630,0.092,-0.715
1681818931313,2023-04-18T13:55:31.313,11.981,0.288,0.625,0.091,-0.720
1681818931323,2023-04-18T13:55:31.323,11.991,0.289,0.625,0.094,-0.718
1681818931333,2023-04-18T13:55:31.333,12.001,0.291,0.629,0.098,-0.714
1681818931344,2023-04-18T13:55:31.344,12.012,0.292,0.630,0.099,-0.713
1681818931354,2023-04-18T13:55:31.354,12.022,0.292,0.628,0.098,-0.714
1681818931363,2023-04-18T13:55:31.363,12.031,0.293,0.625,0.097,-0.717
1681818931373,2023-04-18T13:55:31.373,12.041,0.292,0.622,0.094,-0.720
1681818931383,2023-04-18T13:55:31.383,12.051,0.289,0.620,0.088,-0.724
1681818931393,2023-04-18T13:55:31.393,12.061,0.284,0.617,0.077,-0.730
1681818931404,2023-04-18T13:55:31.404,12.072,0.280,0.614,0.069,-0.734
1681818931414,2023-04-18T13:55:31.414,12.082,0.279,0.613,0.064,-0.737
1681818931423,2023-04-18T13:55:31.423,12.091,0.280,0.612,0.062,-0.736
1681818931433,2023-04-18T13:55:31.433,12.101,0.286,0.613,0.067,-0.734
1681818931443,2023-04-18T13:55:31.443,12.111,0.294,0.613,0.075,-0.729
1681818931453,2023-04-18T13:55:31.453,12.121,0.302,0.612,0.076,-0.727
1681818931464,2023-04-18T13:55:31.464,12.132,0.309,0.608,0.076,-0.727
1681818931472,2023-04-18T13:55:31.472,12.140,0.316,0.606,0.076,-0.726
1681818931484,2023-04-18T13:55:31.484,12.152,0.322,0.604,0.078,-0.725
1681818931493,2023-04-18T13:55:31.493,12.161,0.328,0.602,0.085,-0.723
1681818931503,2023-04-18T13:55:31.503,12.171,0.333,0.602,0.093,-0.720
1681818931514,2023-04-18T13:55:31.514,12.182,0.334,0.604,0.099,-0.717
1681818931524,2023-04-18T13:55:31.524,12.192,0.333,0.607,0.100,-0.714
1681818931533,2023-04-18T13:55:31.533,12.201,0.331,0.610,0.099,-0.713
1681818931543,2023-04-18T13:55:31.543,12.211,0.328,0.615,0.097,-0.710
1681818931553,2023-04-18T13:55:31.553,12.221,0.325,0.619,0.094,-0.708
1681818931563,2023-04-18T13:55:31.563,12.231,0.323,0.622,0.091,-0.707
1681818931574,2023-04-18T13:55:31.574,12.242,0.321,0.624,0.087,-0.707
1681818931582,2023-04-18T13:55:31.582,12.250,0.319,0.625,0.085,-0.707
1681818931593,2023-04-18T13:55:31.593,12.261,0.319,0.626,0.086,-0.706
1681818931603,2023-04-18T13:55:31.603,12.271,0.320,0.627,0.089,-0.704
1681818931613,2023-04-18T13:55:31.613,12.281,0.321,0.630,0.094,-0.701
1681818931623,2023-04-18T13:55:31.623,12.291,0.322,0.632,0.100,-0.698
1681818931634,2023-04-18T13:55:31.634,12.302,0.323,0.634,0.106,-0.695
1681818931644,2023-04-18T13:55:31.644,12.312,0.324,0.636,0.110,-0.692
1681818931653,2023-04-18T13:55:31.653,12.321,0.324,0.638,0.114,-0.689
1681818931663,2023-04-18T13:55:31.663,12.331,0.323,0.641,0.118,-0.686
1681818931673,2023-04-18T13:55:31.673,12.341,0.323,0.643,0.121,-0.684
1681818931683,2023-04-18T13:55:31.683,12.351,0.323,0.644,0.125,-0.682
1681818931692,2023-04-18T13:55:31.692,12.360,0.324,0.645,0.127,-0.680
1681818931702,2023-04-18T13:55:31.702,12.370,0.325,0.646,0.130,-0.678
1681818931713,2023-04-18T13:55:31.713,12.381,0.325,0.647,0.131,-0.677
1681818931723,2023-04-18T13:55:31.723,12.391,0.326,0.648,0.133,-0.675
1681818931733,2023-04-18T13:55:31.733,12.401,0.327,0.649,0.134,-0.673
1681818931742,2023-04-18T13:55:31.742,12.410,0.328,0.651,0.135,-0.671
1681818931752,2023-04-18T13:55:31.752,12.420,0.329,0.653,0.137,-0.668
1681818931763,2023-04-18T13:55:31.763,12.431,0.330,0.655,0.138,-0.665
1681818931773,2023-04-18T13:55:31.773,12.441,0.331,0.658,0.140,-0.662
1681818931783,2023-04-18T13:55:31.783,12.451,0.332,0.660,0.140,-0.659
1681818931793,2023-04-18T13:55:31.793,12.461,0.333,0.663,0.141,-0.655
1681818931804,2023-04-18T13:55:31.804,12.472,0.335,0.666,0.141,-0.651
1681818931812,2023-04-18T13:55:31.812,12.480,0.336,0.669,0.140,-0.648
1681818931823,2023-04-18T13:55:31.823,12.491,0.338,0.671,0.139,-0.645
1681818931833,2023-04-18T13:55:31.833,12.501,0.340,0.672,0.138,-0.643
1681818931843,2023-04-18T13:55:31.843,12.511,0.344,0.672,0.137,-0.641
1681818931852,2023-04-18T13:55:31.852,12.520,0.347,0.672,0.137,-0.640
1681818931862,2023-04-18T13:55:31.862,12.530,0.350,0.671,0.135,-0.639
1681818931872,2023-04-18T13:55:31.872,12.540,0.352,0.671,0.134,-0.639
1681818931883,2023-04-18T13:55:31.883,12.551,0.354,0.670,0.133,-0.639
1681818931893,2023-04-18T13:55:31.893,12.561,0.356,0.668,0.133,-0.640
1681818931903,2023-04-18T13:55:31.903,12.571,0.359,0.666,0.134,-0.640
1681818931912,2023-04-18T13:55:31.912,12.580,0.361,0.664,0.134,-0.641
1681818931922,2023-04-18T13:55:31.922,12.590,0.361,0.664,0.132,-0.642
1681818931932,2023-04-18T13:55:31.932,12.600,0.359,0.664,0.130,-0.643
1681818931943,2023-04-18T13:55:31.943,12.611,0.356,0.666,0.129,-0.643
1681818931953,2023-04-18T13:55:31.953,12.621,0.354,0.667,0.128,-0.643
1681818931962,2023-04-18T13:55:31.962,12.630,0.352,0.667,0.128,-0.644
1681818931973,2023-04-18T13:55:31.973,12.641,0.352,0.667,0.129,-0.644
1681818931982,2023-04-18T13:55:31.982,12.650,0.352,0.666,0.132,-0.645
1681818931993,2023-04-18T13:55:31.993,12.661,0.352,0.665,0.133,-0.645
1681818932003,2023-04-18T13:55:32.003,12.671,0.350,0.665,0.135,-0.646
1681818932013,2023-04-18T13:55:32.013,12.681,0.348,0.665,0.136,-0.647
1681818932022,2023-04-18T13:55:32.022,12.690,0.344,0.666,0.138,-0.648
1681818932032,2023-04-18T13:55:32.032,12.700,0.339,0.669,0.138,-0.647
1681818932042,2023-04-18T13:55:32.042,12.710,0.333,0.671,0.139,-0.647
1681818932053,2023-04-18T13:55:32.053,12.721,0.327,0.675,0.139,-0.647
1681818932063,2023-04-18T13:55:32.063,12.731,0.320,0.679,0.139,-0.646
1681818932072,2023-04-18T13:55:32.072,12.740,0.314,0.683,0.139,-0.645
1681818932082,2023-04-18T13:55:32.082,12.750,0.309,0.686,0.140,-0.644
1681818932092,2023-04-18T13:55:32.092,12.760,0.306,0.687,0.142,-0.644
1681818932102,2023-04-18T13:55:32.102,12.770,0.303,0.686,0.144,-0.645
1681818932113,2023-04-18T13:55:32.113,12.781,0.302,0.686,0.147,-0.645
1681818932121,2023-04-18T13:55:32.121,12.789,0.301,0.686,0.150,-0.645
1681818932133,2023-04-18T13:55:32.133,12.801,0.301,0.688,0.156,-0.641
1681818932142,2023-04-18T13:55:32.142,12.810,0.303,0.691,0.166,-0.635
1681818932152,2023-04-18T13:55:32.152,12.820,0.308,0.690,0.177,-0.630
1681818932162,2023-04-18T13:55:32.162,12.830,0.316,0.681,0.183,-0.635
1681818932173,2023-04-18T13:55:32.173,12.841,0.324,0.665,0.182,-0.648
1681818932181,2023-04-18T13:55:32.181,12.849,0.329,0.651,0.177,-0.660
1681818932192,2023-04-18T13:55:32.192,12.860,0.332,0.644,0.174,-0.667
1681818932202,2023-04-18T13:55:32.202,12.870,0.333,0.641,0.171,-0.669
1681818932212,2023-04-18T13:55:32.212,12.880,0.335,0.638,0.168,-0.673
1681818932222,2023-04-18T13:55:32.222,12.890,0.337,0.634,0.165,-0.676
1681818932231,2023-04-18T13:55:32.231,12.899,0.337,0.632,0.161,-0.679
1681818932242,2023-04-18T13:55:32.242,12.910,0.338,0.631,0.156,-0.681
1681818932252,2023-04-18T13:55:32.252,12.920,0.338,0.630,0.152,-0.683
1681818932262,2023-04-18T13:55:32.262,12.930,0.339,0.628,0.149,-0.684
1681818932272,2023-04-18T13:55:32.272,12.940,0.339,0.628,0.146,-0.686
1681818932283,2023-04-18T13:55:32.283,12.951,0.339,0.627,0.143,-0.687
1681818932293,2023-04-18T13:55:32.293,12.961,0.339,0.626,0.139,-0.689
1681818932302,2023-04-18T13:55:32.302,12.970,0.339,0.625,0.136,-0.690
1681818932312,2023-04-18T13:55:32.312,12.980,0.339,0.625,0.134,-0.691
1681818932322,2023-04-18T13:55:32.322,12.990,0.338,0.625,0.132,-0.691
1681818932332,2023-04-18T13:55:32.332,13.000,0.338,0.625,0.129,-0.692
1681818932341,2023-04-18T13:55:32.341,13.009,0.337,0.625,0.126,-0.693
1681818932351,2023-04-18T13:55:32.351,13.019,0.337,0.624,0.124,-0.694
1681818932362,2023-04-18T13:55:32.362,13.030,0.336,0.624,0.122,-0.695
1681818932372,2023-04-18T13:55:32.372,13.040,0.335,0.625,0.120,-0.695
1681818932382,2023-04-18T13:55:32.382,13.050,0.333,0.627,0.118,-0.695
1681818932392,2023-04-18T13:55:32.392,13.060,0.331,0.629,0.117,-0.694
1681818932401,2023-04-18T13:55:32.401,13.069,0.329,0.632,0.117,-0.692
1681818932411,2023-04-18T13:55:32.411,13.079,0.327,0.635,0.117,-0.690
1681818932422,2023-04-18T13:55:32.422,13.090,0.324,0.638,0.117,-0.689
1681818932432,2023-04-18T13:55:32.432,13.100,0.321,0.640,0.116,-0.688
1681818932442,2023-04-18T13:55:32.442,13.110,0.317,0.643,0.116,-0.688
1681818932452,2023-04-18T13:55:32.452,13.120,0.312,0.644,0.112,-0.690
1681818932461,2023-04-18T13:55:32.461,13.129,0.307,0.643,0.107,-0.693
1681818932472,2023-04-18T13:55:32.472,13.140,0.304,0.642,0.104,-0.696
1681818932482,2023-04-18T13:55:32.482,13.150,0.301,0.641,0.103,-0.699
1681818932492,2023-04-18T13:55:32.492,13.160,0.299,0.640,0.104,-0.700
1681818932502,2023-04-18T13:55:32.502,13.170,0.300,0.640,0.108,-0.699
1681818932511,2023-04-18T13:55:32.511,13.179,0.301,0.641,0.111,-0.697
1681818932521,2023-04-18T13:55:32.521,13.189,0.303,0.640,0.113,-0.697
1681818932532,2023-04-18T13:55:32.532,13.200,0.305,0.638,0.113,-0.698
1681818932542,2023-04-18T13:55:32.542,13.210,0.307,0.634,0.114,-0.700
1681818932552,2023-04-18T13:55:32.552,13.220,0.308,0.632,0.114,-0.702
1681818932561,2023-04-18T13:55:32.561,13.229,0.307,0.629,0.110,-0.705
1681818932571,2023-04-18T13:55:32.571,13.239,0.305,0.626,0.104,-0.710
1681818932581,2023-04-18T13:55:32.581,13.249,0.303,0.621,0.098,-0.716
1681818932592,2023-04-18T13:55:32.592,13.260,0.301,0.618,0.092,-0.720
1681818932602,2023-04-18T13:55:32.602,13.270,0.301,0.615,0.090,-0.723
1681818932612,2023-04-18T13:55:32.612,13.280,0.305,0.615,0.093,-0.721
1681818932621,2023-04-18T13:55:32.621,13.289,0.309,0.616,0.096,-0.718
1681818932631,2023-04-18T13:55:32.631,13.299,0.314,0.615,0.096,-0.717
1681818932641,2023-04-18T13:55:32.641,13.309,0.320,0.613,0.095,-0.716
