epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816508755,2023-04-18T13:15:08.755,9.843,0.767,0.128,0.522,-0.351
1681816508763,2023-04-18T13:15:08.763,9.851,0.764,0.134,0.522,-0.355
1681816508774,2023-04-18T13:15:08.774,9.862,0.760,0.140,0.523,-0.358
1681816508784,2023-04-18T13:15:08.784,9.872,0.756,0.146,0.525,-0.362
1681816508794,2023-04-18T13:15:08.794,9.882,0.753,0.152,0.526,-0.365
1681816508804,2023-04-18T13:15:08.804,9.892,0.749,0.159,0.527,-0.369
1681816508813,2023-04-18T13:15:08.813,9.901,0.745,0.165,0.527,-0.374
1681816508823,2023-04-18T13:15:08.823,9.911,0.742,0.172,0.526,-0.379
1681816508834,2023-04-18T13:15:08.834,9.922,0.739,0.179,0.524,-0.384
1681816508844,2023-04-18T13:15:08.844,9.932,0.737,0.185,0.521,-0.389
1681816508854,2023-04-18T13:15:08.854,9.942,0.735,0.192,0.518,-0.393
1681816508863,2023-04-18T13:15:08.863,9.951,0.733,0.198,0.515,-0.398
1681816508873,2023-04-18T13:15:08.873,9.961,0.732,0.203,0.512,-0.401
1681816508884,2023-04-18T13:15:08.884,9.972,0.731,0.207,0.508,-0.405
1681816508894,2023-04-18T13:15:08.894,9.982,0.731,0.210,0.505,-0.407
1681816508904,2023-04-18T13:15:08.904,9.992,0.731,0.212,0.502,-0.410
1681816508914,2023-04-18T13:15:08.914,10.002,0.731,0.214,0.500,-0.412
1681816508923,2023-04-18T13:15:08.923,10.011,0.731,0.216,0.498,-0.415
1681816508933,2023-04-18T13:15:08.933,10.021,0.730,0.217,0.496,-0.417
1681816508944,2023-04-18T13:15:08.944,10.032,0.728,0.220,0.495,-0.421
1681816508954,2023-04-18T13:15:08.954,10.042,0.726,0.222,0.493,-0.424
1681816508963,2023-04-18T13:15:08.963,10.051,0.723,0.226,0.492,-0.428
1681816508973,2023-04-18T13:15:08.973,10.061,0.720,0.230,0.491,-0.433
1681816508983,2023-04-18T13:15:08.983,10.071,0.717,0.235,0.489,-0.438
1681816508993,2023-04-18T13:15:08.993,10.081,0.713,0.240,0.488,-0.443
1681816509004,2023-04-18T13:15:09.004,10.092,0.709,0.246,0.486,-0.449
1681816509012,2023-04-18T13:15:09.012,10.100,0.704,0.252,0.484,-0.454
1681816509023,2023-04-18T13:15:09.023,10.111,0.700,0.258,0.482,-0.460
1681816509033,2023-04-18T13:15:09.033,10.121,0.695,0.265,0.480,-0.465
1681816509043,2023-04-18T13:15:09.043,10.131,0.690,0.271,0.478,-0.471
1681816509053,2023-04-18T13:15:09.053,10.141,0.686,0.277,0.476,-0.476
1681816509062,2023-04-18T13:15:09.062,10.150,0.681,0.283,0.474,-0.481
1681816509073,2023-04-18T13:15:09.073,10.161,0.676,0.289,0.473,-0.486
1681816509083,2023-04-18T13:15:09.083,10.171,0.670,0.295,0.471,-0.492
1681816509093,2023-04-18T13:15:09.093,10.181,0.665,0.301,0.469,-0.497
1681816509102,2023-04-18T13:15:09.102,10.190,0.659,0.308,0.467,-0.503
1681816509112,2023-04-18T13:15:09.112,10.200,0.654,0.314,0.465,-0.508
1681816509122,2023-04-18T13:15:09.122,10.210,0.648,0.321,0.462,-0.514
1681816509133,2023-04-18T13:15:09.133,10.221,0.641,0.328,0.460,-0.520
1681816509143,2023-04-18T13:15:09.143,10.231,0.635,0.334,0.457,-0.525
1681816509153,2023-04-18T13:15:09.153,10.241,0.629,0.340,0.454,-0.531
1681816509162,2023-04-18T13:15:09.162,10.250,0.623,0.347,0.452,-0.536
1681816509172,2023-04-18T13:15:09.172,10.260,0.617,0.353,0.449,-0.541
1681816509182,2023-04-18T13:15:09.182,10.270,0.611,0.358,0.447,-0.546
1681816509193,2023-04-18T13:15:09.193,10.281,0.605,0.364,0.445,-0.551
1681816509201,2023-04-18T13:15:09.201,10.289,0.599,0.369,0.443,-0.556
1681816509212,2023-04-18T13:15:09.212,10.300,0.593,0.374,0.441,-0.560
1681816509222,2023-04-18T13:15:09.222,10.310,0.587,0.378,0.439,-0.565
1681816509232,2023-04-18T13:15:09.232,10.320,0.582,0.382,0.438,-0.569
1681816509242,2023-04-18T13:15:09.242,10.330,0.576,0.386,0.436,-0.573
1681816509251,2023-04-18T13:15:09.251,10.339,0.571,0.390,0.434,-0.577
1681816509261,2023-04-18T13:15:09.261,10.349,0.566,0.394,0.433,-0.581
1681816509272,2023-04-18T13:15:09.272,10.360,0.560,0.398,0.431,-0.585
1681816509282,2023-04-18T13:15:09.282,10.370,0.555,0.402,0.430,-0.589
1681816509292,2023-04-18T13:15:09.292,10.380,0.549,0.406,0.428,-0.592
1681816509301,2023-04-18T13:15:09.301,10.389,0.543,0.410,0.427,-0.596
1681816509311,2023-04-18T13:15:09.311,10.399,0.537,0.414,0.425,-0.599
1681816509322,2023-04-18T13:15:09.322,10.410,0.531,0.418,0.424,-0.603
1681816509332,2023-04-18T13:15:09.332,10.420,0.525,0.422,0.423,-0.606
1681816509342,2023-04-18T13:15:09.342,10.430,0.519,0.426,0.422,-0.610
1681816509351,2023-04-18T13:15:09.351,10.439,0.513,0.430,0.420,-0.613
1681816509361,2023-04-18T13:15:09.361,10.449,0.506,0.434,0.419,-0.617
1681816509371,2023-04-18T13:15:09.371,10.459,0.500,0.438,0.418,-0.620
1681816509382,2023-04-18T13:15:09.382,10.470,0.493,0.441,0.416,-0.624
1681816509390,2023-04-18T13:15:09.390,10.478,0.486,0.445,0.415,-0.627
1681816509402,2023-04-18T13:15:09.402,10.490,0.480,0.448,0.414,-0.631
1681816509411,2023-04-18T13:15:09.411,10.499,0.473,0.452,0.413,-0.634
1681816509421,2023-04-18T13:15:09.421,10.509,0.466,0.455,0.411,-0.638
1681816509431,2023-04-18T13:15:09.431,10.519,0.459,0.458,0.410,-0.641
1681816509440,2023-04-18T13:15:09.440,10.528,0.452,0.461,0.409,-0.645
1681816509450,2023-04-18T13:15:09.450,10.538,0.445,0.464,0.409,-0.648
1681816509461,2023-04-18T13:15:09.461,10.549,0.438,0.467,0.408,-0.651
1681816509471,2023-04-18T13:15:09.471,10.559,0.430,0.470,0.407,-0.654
1681816509481,2023-04-18T13:15:09.481,10.569,0.423,0.472,0.407,-0.658
1681816509490,2023-04-18T13:15:09.490,10.578,0.416,0.474,0.407,-0.661
1681816509500,2023-04-18T13:15:09.500,10.588,0.409,0.477,0.407,-0.664
1681816509510,2023-04-18T13:15:09.510,10.598,0.402,0.479,0.406,-0.666
1681816509521,2023-04-18T13:15:09.521,10.609,0.395,0.481,0.406,-0.669
1681816509531,2023-04-18T13:15:09.531,10.619,0.388,0.483,0.406,-0.672
1681816509540,2023-04-18T13:15:09.540,10.628,0.381,0.485,0.406,-0.674
1681816509550,2023-04-18T13:15:09.550,10.638,0.374,0.487,0.406,-0.677
1681816509560,2023-04-18T13:15:09.560,10.648,0.366,0.489,0.406,-0.679
1681816509571,2023-04-18T13:15:09.571,10.659,0.359,0.492,0.406,-0.682
1681816509581,2023-04-18T13:15:09.581,10.669,0.351,0.495,0.406,-0.684
1681816509590,2023-04-18T13:15:09.590,10.678,0.343,0.498,0.405,-0.686
1681816509600,2023-04-18T13:15:09.600,10.688,0.335,0.501,0.405,-0.688
1681816509610,2023-04-18T13:15:09.610,10.698,0.326,0.504,0.405,-0.690
1681816509620,2023-04-18T13:15:09.620,10.708,0.317,0.508,0.404,-0.692
1681816509631,2023-04-18T13:15:09.631,10.719,0.307,0.513,0.403,-0.693
1681816509641,2023-04-18T13:15:09.641,10.729,0.298,0.518,0.403,-0.693
1681816509650,2023-04-18T13:15:09.650,10.738,0.290,0.523,0.403,-0.693
1681816509660,2023-04-18T13:15:09.660,10.748,0.284,0.527,0.404,-0.692
1681816509670,2023-04-18T13:15:09.670,10.758,0.280,0.531,0.404,-0.690
1681816509680,2023-04-18T13:15:09.680,10.768,0.276,0.537,0.405,-0.686
1681816509689,2023-04-18T13:15:09.689,10.777,0.274,0.543,0.406,-0.682
1681816509699,2023-04-18T13:15:09.699,10.787,0.271,0.549,0.406,-0.678
1681816509710,2023-04-18T13:15:09.710,10.798,0.268,0.556,0.406,-0.674
1681816509720,2023-04-18T13:15:09.720,10.808,0.264,0.562,0.406,-0.671
1681816509729,2023-04-18T13:15:09.729,10.817,0.260,0.567,0.405,-0.669
1681816509739,2023-04-18T13:15:09.739,10.827,0.253,0.572,0.402,-0.669
1681816509749,2023-04-18T13:15:09.749,10.837,0.247,0.576,0.400,-0.669
1681816509760,2023-04-18T13:15:09.760,10.848,0.240,0.579,0.397,-0.670
1681816509770,2023-04-18T13:15:09.770,10.858,0.235,0.582,0.395,-0.672
1681816509779,2023-04-18T13:15:09.779,10.867,0.230,0.584,0.393,-0.672
1681816509789,2023-04-18T13:15:09.789,10.877,0.227,0.585,0.392,-0.673
1681816509799,2023-04-18T13:15:09.799,10.887,0.226,0.586,0.391,-0.673
1681816509809,2023-04-18T13:15:09.809,10.897,0.226,0.586,0.391,-0.673
1681816509820,2023-04-18T13:15:09.820,10.908,0.228,0.585,0.391,-0.673
1681816509828,2023-04-18T13:15:09.828,10.916,0.230,0.585,0.391,-0.672
1681816509839,2023-04-18T13:15:09.839,10.927,0.233,0.584,0.390,-0.672
1681816509849,2023-04-18T13:15:09.849,10.937,0.236,0.583,0.389,-0.673
1681816509859,2023-04-18T13:15:09.859,10.947,0.238,0.582,0.386,-0.675
1681816509869,2023-04-18T13:15:09.869,10.957,0.239,0.580,0.383,-0.678
1681816509880,2023-04-18T13:15:09.880,10.968,0.241,0.577,0.381,-0.682
1681816509888,2023-04-18T13:15:09.888,10.976,0.242,0.573,0.378,-0.686
1681816509899,2023-04-18T13:15:09.899,10.987,0.244,0.569,0.377,-0.689
1681816509909,2023-04-18T13:15:09.909,10.997,0.246,0.565,0.377,-0.691
1681816509919,2023-04-18T13:15:09.919,11.007,0.249,0.561,0.377,-0.694
1681816509928,2023-04-18T13:15:09.928,11.016,0.253,0.557,0.377,-0.695
1681816509938,2023-04-18T13:15:09.938,11.026,0.257,0.553,0.378,-0.697
1681816509948,2023-04-18T13:15:09.948,11.036,0.261,0.548,0.377,-0.699
1681816509959,2023-04-18T13:15:09.959,11.047,0.265,0.544,0.376,-0.702
1681816509968,2023-04-18T13:15:09.968,11.056,0.269,0.539,0.374,-0.705
1681816509978,2023-04-18T13:15:09.978,11.066,0.273,0.535,0.372,-0.708
1681816509988,2023-04-18T13:15:09.988,11.076,0.276,0.530,0.371,-0.711
1681816509998,2023-04-18T13:15:09.998,11.086,0.279,0.525,0.369,-0.714
1681816510009,2023-04-18T13:15:10.009,11.097,0.281,0.521,0.367,-0.718
1681816510017,2023-04-18T13:15:10.017,11.105,0.283,0.516,0.364,-0.722
1681816510028,2023-04-18T13:15:10.028,11.116,0.285,0.512,0.361,-0.726
1681816510038,2023-04-18T13:15:10.038,11.126,0.287,0.507,0.358,-0.730
1681816510048,2023-04-18T13:15:10.048,11.136,0.288,0.502,0.355,-0.734
1681816510058,2023-04-18T13:15:10.058,11.146,0.290,0.497,0.353,-0.737
1681816510067,2023-04-18T13:15:10.067,11.155,0.293,0.493,0.350,-0.741
1681816510077,2023-04-18T13:15:10.077,11.165,0.295,0.487,0.348,-0.744
1681816510088,2023-04-18T13:15:10.088,11.176,0.298,0.482,0.346,-0.748
1681816510098,2023-04-18T13:15:10.098,11.186,0.301,0.477,0.344,-0.750
1681816510108,2023-04-18T13:15:10.108,11.196,0.305,0.472,0.343,-0.753
1681816510117,2023-04-18T13:15:10.117,11.205,0.308,0.467,0.342,-0.755
1681816510127,2023-04-18T13:15:10.127,11.215,0.311,0.463,0.342,-0.756
1681816510137,2023-04-18T13:15:10.137,11.225,0.314,0.459,0.341,-0.758
1681816510148,2023-04-18T13:15:10.148,11.236,0.317,0.455,0.342,-0.759
1681816510158,2023-04-18T13:15:10.158,11.246,0.319,0.453,0.343,-0.759
1681816510167,2023-04-18T13:15:10.167,11.255,0.321,0.451,0.345,-0.758
1681816510177,2023-04-18T13:15:10.177,11.265,0.322,0.450,0.348,-0.757
1681816510187,2023-04-18T13:15:10.187,11.275,0.324,0.449,0.351,-0.755
1681816510198,2023-04-18T13:15:10.198,11.286,0.326,0.449,0.355,-0.753
1681816510208,2023-04-18T13:15:10.208,11.296,0.328,0.448,0.358,-0.751
1681816510217,2023-04-18T13:15:10.217,11.305,0.330,0.449,0.360,-0.748
1681816510227,2023-04-18T13:15:10.227,11.315,0.332,0.449,0.362,-0.746
1681816510237,2023-04-18T13:15:10.237,11.325,0.335,0.449,0.364,-0.744
1681816510247,2023-04-18T13:15:10.247,11.335,0.339,0.450,0.365,-0.741
1681816510256,2023-04-18T13:15:10.256,11.344,0.342,0.450,0.365,-0.740
1681816510266,2023-04-18T13:15:10.266,11.354,0.346,0.450,0.364,-0.738
1681816510277,2023-04-18T13:15:10.277,11.365,0.347,0.454,0.359,-0.738
1681816510287,2023-04-18T13:15:10.287,11.375,0.347,0.461,0.356,-0.735
1681816510297,2023-04-18T13:15:10.297,11.385,0.347,0.467,0.361,-0.729
1681816510306,2023-04-18T13:15:10.306,11.394,0.345,0.468,0.360,-0.730
1681816510316,2023-04-18T13:15:10.316,11.404,0.342,0.467,0.357,-0.733
1681816510326,2023-04-18T13:15:10.326,11.414,0.341,0.464,0.353,-0.737
1681816510337,2023-04-18T13:15:10.337,11.425,0.339,0.461,0.349,-0.742
1681816510347,2023-04-18T13:15:10.347,11.435,0.337,0.460,0.346,-0.745
1681816510356,2023-04-18T13:15:10.356,11.444,0.334,0.462,0.342,-0.747
1681816510367,2023-04-18T13:15:10.367,11.455,0.332,0.463,0.337,-0.749
1681816510376,2023-04-18T13:15:10.376,11.464,0.331,0.462,0.332,-0.753
1681816510386,2023-04-18T13:15:10.386,11.474,0.329,0.459,0.325,-0.759
1681816510397,2023-04-18T13:15:10.397,11.485,0.326,0.456,0.316,-0.766
1681816510406,2023-04-18T13:15:10.406,11.494,0.322,0.456,0.308,-0.770
1681816510416,2023-04-18T13:15:10.416,11.504,0.319,0.458,0.301,-0.773
1681816510426,2023-04-18T13:15:10.426,11.514,0.318,0.460,0.294,-0.775
1681816510436,2023-04-18T13:15:10.436,11.524,0.318,0.462,0.290,-0.776
1681816510447,2023-04-18T13:15:10.447,11.535,0.320,0.464,0.288,-0.774
1681816510455,2023-04-18T13:15:10.455,11.543,0.323,0.466,0.289,-0.772
1681816510466,2023-04-18T13:15:10.466,11.554,0.327,0.467,0.292,-0.768
1681816510476,2023-04-18T13:15:10.476,11.564,0.331,0.467,0.294,-0.765
1681816510486,2023-04-18T13:15:10.486,11.574,0.335,0.468,0.296,-0.763
1681816510496,2023-04-18T13:15:10.496,11.584,0.338,0.469,0.297,-0.760
1681816510505,2023-04-18T13:15:10.505,11.593,0.341,0.470,0.299,-0.757
1681816510515,2023-04-18T13:15:10.515,11.603,0.342,0.472,0.300,-0.755
1681816510526,2023-04-18T13:15:10.526,11.614,0.342,0.473,0.300,-0.754
1681816510536,2023-04-18T13:15:10.536,11.624,0.342,0.475,0.300,-0.754
1681816510546,2023-04-18T13:15:10.546,11.634,0.342,0.476,0.300,-0.753
1681816510555,2023-04-18T13:15:10.555,11.643,0.342,0.478,0.301,-0.751
1681816510565,2023-04-18T13:15:10.565,11.653,0.342,0.480,0.302,-0.749
1681816510575,2023-04-18T13:15:10.575,11.663,0.342,0.482,0.304,-0.747
1681816510586,2023-04-18T13:15:10.586,11.674,0.342,0.484,0.307,-0.745
1681816510594,2023-04-18T13:15:10.594,11.682,0.343,0.485,0.310,-0.742
1681816510606,2023-04-18T13:15:10.606,11.694,0.343,0.487,0.312,-0.741
1681816510615,2023-04-18T13:15:10.615,11.703,0.342,0.488,0.314,-0.739
1681816510625,2023-04-18T13:15:10.625,11.713,0.341,0.490,0.316,-0.738
1681816510635,2023-04-18T13:15:10.635,11.723,0.340,0.492,0.317,-0.736
1681816510644,2023-04-18T13:15:10.644,11.732,0.338,0.493,0.319,-0.735
1681816510655,2023-04-18T13:15:10.655,11.743,0.336,0.495,0.321,-0.734
1681816510665,2023-04-18T13:15:10.665,11.753,0.334,0.497,0.322,-0.733
1681816510675,2023-04-18T13:15:10.675,11.763,0.332,0.499,0.324,-0.732
1681816510685,2023-04-18T13:15:10.685,11.773,0.330,0.500,0.325,-0.731
1681816510694,2023-04-18T13:15:10.694,11.782,0.329,0.502,0.327,-0.730
1681816510704,2023-04-18T13:15:10.704,11.792,0.327,0.503,0.329,-0.730
1681816510715,2023-04-18T13:15:10.715,11.803,0.325,0.503,0.331,-0.729
1681816510725,2023-04-18T13:15:10.725,11.813,0.323,0.504,0.333,-0.729
1681816510735,2023-04-18T13:15:10.735,11.823,0.322,0.504,0.335,-0.728
1681816510744,2023-04-18T13:15:10.744,11.832,0.320,0.504,0.338,-0.728
1681816510754,2023-04-18T13:15:10.754,11.842,0.318,0.504,0.341,-0.727
1681816510764,2023-04-18T13:15:10.764,11.852,0.317,0.504,0.344,-0.726
1681816510775,2023-04-18T13:15:10.775,11.863,0.315,0.504,0.346,-0.726
1681816510785,2023-04-18T13:15:10.785,11.873,0.313,0.503,0.349,-0.726
1681816510794,2023-04-18T13:15:10.794,11.882,0.311,0.502,0.352,-0.726
1681816510804,2023-04-18T13:15:10.804,11.892,0.309,0.500,0.354,-0.727
1681816510814,2023-04-18T13:15:10.814,11.902,0.308,0.499,0.356,-0.728
1681816510824,2023-04-18T13:15:10.824,11.912,0.305,0.498,0.359,-0.728
1681816510835,2023-04-18T13:15:10.835,11.923,0.303,0.497,0.361,-0.729
1681816510844,2023-04-18T13:15:10.844,11.932,0.300,0.497,0.362,-0.729
1681816510854,2023-04-18T13:15:10.854,11.942,0.299,0.496,0.364,-0.729
1681816510864,2023-04-18T13:15:10.864,11.952,0.299,0.496,0.366,-0.729
1681816510874,2023-04-18T13:15:10.874,11.962,0.299,0.495,0.369,-0.728
1681816510883,2023-04-18T13:15:10.883,11.971,0.300,0.494,0.371,-0.727
1681816510893,2023-04-18T13:15:10.893,11.981,0.301,0.493,0.374,-0.726
1681816510904,2023-04-18T13:15:10.904,11.992,0.302,0.492,0.376,-0.725
1681816510914,2023-04-18T13:15:10.914,12.002,0.302,0.492,0.377,-0.725
1681816510924,2023-04-18T13:15:10.924,12.012,0.301,0.492,0.377,-0.725
1681816510934,2023-04-18T13:15:10.934,12.022,0.299,0.493,0.376,-0.725
1681816510943,2023-04-18T13:15:10.943,12.031,0.297,0.495,0.375,-0.725
1681816510953,2023-04-18T13:15:10.953,12.041,0.296,0.498,0.374,-0.725
1681816510964,2023-04-18T13:15:10.964,12.052,0.294,0.500,0.373,-0.724
1681816510974,2023-04-18T13:15:10.974,12.062,0.294,0.502,0.372,-0.723
1681816510983,2023-04-18T13:15:10.983,12.071,0.295,0.504,0.371,-0.722
1681816510993,2023-04-18T13:15:10.993,12.081,0.298,0.507,0.372,-0.719
1681816511003,2023-04-18T13:15:11.003,12.091,0.302,0.508,0.372,-0.715
1681816511013,2023-04-18T13:15:11.013,12.101,0.308,0.510,0.373,-0.712
1681816511024,2023-04-18T13:15:11.024,12.112,0.314,0.510,0.374,-0.708
1681816511032,2023-04-18T13:15:11.032,12.120,0.321,0.510,0.373,-0.706
1681816511043,2023-04-18T13:15:11.043,12.131,0.327,0.509,0.372,-0.704
1681816511053,2023-04-18T13:15:11.053,12.141,0.334,0.508,0.369,-0.703
1681816511063,2023-04-18T13:15:11.063,12.151,0.339,0.507,0.366,-0.703
1681816511073,2023-04-18T13:15:11.073,12.161,0.344,0.507,0.361,-0.703
1681816511082,2023-04-18T13:15:11.082,12.170,0.347,0.508,0.356,-0.704
1681816511093,2023-04-18T13:15:11.093,12.181,0.350,0.509,0.350,-0.704
1681816511103,2023-04-18T13:15:11.103,12.191,0.353,0.510,0.343,-0.705
1681816511113,2023-04-18T13:15:11.113,12.201,0.355,0.513,0.335,-0.706
1681816511123,2023-04-18T13:15:11.123,12.211,0.357,0.514,0.327,-0.708
1681816511132,2023-04-18T13:15:11.132,12.220,0.361,0.514,0.319,-0.709
1681816511142,2023-04-18T13:15:11.142,12.230,0.365,0.513,0.313,-0.711
1681816511153,2023-04-18T13:15:11.153,12.241,0.371,0.510,0.310,-0.712
1681816511163,2023-04-18T13:15:11.163,12.251,0.377,0.506,0.310,-0.712
1681816511173,2023-04-18T13:15:11.173,12.261,0.383,0.501,0.311,-0.711
1681816511182,2023-04-18T13:15:11.182,12.270,0.388,0.496,0.313,-0.711
1681816511192,2023-04-18T13:15:11.192,12.280,0.394,0.489,0.316,-0.711
1681816511202,2023-04-18T13:15:11.202,12.290,0.400,0.483,0.319,-0.711
1681816511213,2023-04-18T13:15:11.213,12.301,0.405,0.476,0.321,-0.711
1681816511221,2023-04-18T13:15:11.221,12.309,0.409,0.470,0.323,-0.712
1681816511232,2023-04-18T13:15:11.232,12.320,0.413,0.465,0.325,-0.712
1681816511242,2023-04-18T13:15:11.242,12.330,0.417,0.461,0.325,-0.713
1681816511252,2023-04-18T13:15:11.252,12.340,0.420,0.457,0.325,-0.714
1681816511262,2023-04-18T13:15:11.262,12.350,0.422,0.453,0.324,-0.716
1681816511271,2023-04-18T13:15:11.271,12.359,0.424,0.449,0.323,-0.717
1681816511281,2023-04-18T13:15:11.281,12.369,0.426,0.445,0.322,-0.719
1681816511292,2023-04-18T13:15:11.292,12.380,0.427,0.441,0.322,-0.721
1681816511302,2023-04-18T13:15:11.302,12.390,0.429,0.437,0.322,-0.722
1681816511312,2023-04-18T13:15:11.312,12.400,0.430,0.433,0.322,-0.724
1681816511321,2023-04-18T13:15:11.321,12.409,0.431,0.429,0.323,-0.725
1681816511331,2023-04-18T13:15:11.331,12.419,0.432,0.426,0.324,-0.726
1681816511342,2023-04-18T13:15:11.342,12.430,0.432,0.423,0.326,-0.727
1681816511352,2023-04-18T13:15:11.352,12.440,0.433,0.420,0.327,-0.727
1681816511362,2023-04-18T13:15:11.362,12.450,0.433,0.418,0.329,-0.728
1681816511371,2023-04-18T13:15:11.371,12.459,0.433,0.417,0.332,-0.727
1681816511381,2023-04-18T13:15:11.381,12.469,0.433,0.415,0.334,-0.727
1681816511391,2023-04-18T13:15:11.391,12.479,0.433,0.414,0.336,-0.727
1681816511402,2023-04-18T13:15:11.402,12.490,0.433,0.413,0.337,-0.727
1681816511412,2023-04-18T13:15:11.412,12.500,0.433,0.412,0.338,-0.727
1681816511421,2023-04-18T13:15:11.421,12.509,0.434,0.412,0.338,-0.726
1681816511431,2023-04-18T13:15:11.431,12.519,0.435,0.413,0.338,-0.725
1681816511441,2023-04-18T13:15:11.441,12.529,0.437,0.414,0.338,-0.723
1681816511451,2023-04-18T13:15:11.451,12.539,0.440,0.415,0.339,-0.720
1681816511462,2023-04-18T13:15:11.462,12.550,0.444,0.415,0.340,-0.717
1681816511470,2023-04-18T13:15:11.470,12.558,0.448,0.415,0.340,-0.715
1681816511481,2023-04-18T13:15:11.481,12.569,0.451,0.417,0.341,-0.712
1681816511491,2023-04-18T13:15:11.491,12.579,0.452,0.420,0.343,-0.709
1681816511501,2023-04-18T13:15:11.501,12.589,0.452,0.421,0.343,-0.708
1681816511510,2023-04-18T13:15:11.510,12.598,0.452,0.418,0.342,-0.710
1681816511520,2023-04-18T13:15:11.520,12.608,0.453,0.413,0.340,-0.713
1681816511531,2023-04-18T13:15:11.531,12.619,0.452,0.412,0.338,-0.716
1681816511541,2023-04-18T13:15:11.541,12.629,0.450,0.410,0.336,-0.718
1681816511551,2023-04-18T13:15:11.551,12.639,0.449,0.408,0.333,-0.722
1681816511560,2023-04-18T13:15:11.560,12.648,0.448,0.407,0.328,-0.726
1681816511570,2023-04-18T13:15:11.570,12.658,0.448,0.407,0.323,-0.728
1681816511580,2023-04-18T13:15:11.580,12.668,0.449,0.408,0.319,-0.728
1681816511591,2023-04-18T13:15:11.591,12.679,0.451,0.411,0.317,-0.726
1681816511601,2023-04-18T13:15:11.601,12.689,0.453,0.414,0.317,-0.723
1681816511610,2023-04-18T13:15:11.610,12.698,0.456,0.416,0.319,-0.719
1681816511620,2023-04-18T13:15:11.620,12.708,0.460,0.417,0.321,-0.715
1681816511630,2023-04-18T13:15:11.630,12.718,0.463,0.418,0.323,-0.712
1681816511640,2023-04-18T13:15:11.640,12.728,0.466,0.417,0.327,-0.709
1681816511651,2023-04-18T13:15:11.651,12.739,0.468,0.416,0.330,-0.706
1681816511661,2023-04-18T13:15:11.661,12.749,0.469,0.416,0.334,-0.704
1681816511670,2023-04-18T13:15:11.670,12.758,0.469,0.415,0.338,-0.703
1681816511680,2023-04-18T13:15:11.680,12.768,0.468,0.414,0.341,-0.702
1681816511690,2023-04-18T13:15:11.690,12.778,0.468,0.413,0.343,-0.702
1681816511700,2023-04-18T13:15:11.700,12.788,0.468,0.413,0.345,-0.701
1681816511709,2023-04-18T13:15:11.709,12.797,0.467,0.412,0.347,-0.701
1681816511719,2023-04-18T13:15:11.719,12.807,0.467,0.412,0.349,-0.700
1681816511730,2023-04-18T13:15:11.730,12.818,0.466,0.412,0.350,-0.700
1681816511740,2023-04-18T13:15:11.740,12.828,0.465,0.412,0.352,-0.700
1681816511750,2023-04-18T13:15:11.750,12.838,0.465,0.413,0.353,-0.699
1681816511759,2023-04-18T13:15:11.759,12.847,0.464,0.413,0.354,-0.699
1681816511769,2023-04-18T13:15:11.769,12.857,0.463,0.414,0.356,-0.698
1681816511780,2023-04-18T13:15:11.780,12.868,0.462,0.416,0.357,-0.697
1681816511790,2023-04-18T13:15:11.790,12.878,0.461,0.417,0.358,-0.697
1681816511799,2023-04-18T13:15:11.799,12.887,0.460,0.419,0.359,-0.696
1681816511809,2023-04-18T13:15:11.809,12.897,0.459,0.421,0.359,-0.695
1681816511819,2023-04-18T13:15:11.819,12.907,0.458,0.422,0.360,-0.695
1681816511829,2023-04-18T13:15:11.829,12.917,0.457,0.424,0.360,-0.694
1681816511840,2023-04-18T13:15:11.840,12.928,0.456,0.425,0.360,-0.694
1681816511848,2023-04-18T13:15:11.848,12.936,0.455,0.427,0.361,-0.693
1681816511859,2023-04-18T13:15:11.859,12.947,0.454,0.428,0.362,-0.692
1681816511869,2023-04-18T13:15:11.869,12.957,0.454,0.430,0.363,-0.691
1681816511879,2023-04-18T13:15:11.879,12.967,0.453,0.431,0.364,-0.690
1681816511889,2023-04-18T13:15:11.889,12.977,0.452,0.432,0.366,-0.689
1681816511900,2023-04-18T13:15:11.900,12.988,0.451,0.433,0.368,-0.688
1681816511908,2023-04-18T13:15:11.908,12.996,0.450,0.433,0.370,-0.687
1681816511919,2023-04-18T13:15:11.919,13.007,0.449,0.434,0.373,-0.686
1681816511929,2023-04-18T13:15:11.929,13.017,0.448,0.434,0.375,-0.686
1681816511939,2023-04-18T13:15:11.939,13.027,0.447,0.434,0.378,-0.685
1681816511948,2023-04-18T13:15:11.948,13.036,0.446,0.434,0.380,-0.685
1681816511958,2023-04-18T13:15:11.958,13.046,0.444,0.433,0.383,-0.685
1681816511969,2023-04-18T13:15:11.969,13.057,0.442,0.433,0.385,-0.685
1681816511979,2023-04-18T13:15:11.979,13.067,0.441,0.433,0.388,-0.685
1681816511989,2023-04-18T13:15:11.989,13.077,0.438,0.432,0.390,-0.685
1681816511998,2023-04-18T13:15:11.998,13.086,0.436,0.432,0.393,-0.685
1681816512008,2023-04-18T13:15:12.008,13.096,0.433,0.431,0.396,-0.685
1681816512018,2023-04-18T13:15:12.018,13.106,0.431,0.431,0.399,-0.686
1681816512029,2023-04-18T13:15:12.029,13.117,0.428,0.430,0.401,-0.686
1681816512039,2023-04-18T13:15:12.039,13.127,0.424,0.429,0.404,-0.687
1681816512048,2023-04-18T13:15:12.048,13.136,0.421,0.429,0.406,-0.689
