epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818750239,2023-04-18T13:52:30.239,10.824,0.231,-0.114,0.168
1681818750249,2023-04-18T13:52:30.249,10.834,0.194,-0.107,0.106
1681818750259,2023-04-18T13:52:30.259,10.844,0.152,-0.067,0.052
1681818750269,2023-04-18T13:52:30.269,10.854,0.116,0.002,0.012
1681818750280,2023-04-18T13:52:30.280,10.865,0.107,0.073,0.048
1681818750288,2023-04-18T13:52:30.288,10.873,0.029,0.133,-0.004
1681818750299,2023-04-18T13:52:30.299,10.884,-0.069,0.194,-0.156
1681818750309,2023-04-18T13:52:30.309,10.894,-0.048,0.296,-0.295
1681818750319,2023-04-18T13:52:30.319,10.904,0.068,0.323,-0.142
1681818750328,2023-04-18T13:52:30.328,10.913,-0.003,0.327,0.340
1681818750338,2023-04-18T13:52:30.338,10.923,-0.207,0.226,0.514
1681818750349,2023-04-18T13:52:30.349,10.934,-0.218,0.045,0.405
1681818750359,2023-04-18T13:52:30.359,10.944,-0.144,-0.114,0.350
1681818750369,2023-04-18T13:52:30.369,10.954,-0.143,-0.233,0.350
1681818750378,2023-04-18T13:52:30.378,10.963,-0.223,-0.242,0.325
1681818750388,2023-04-18T13:52:30.388,10.973,-0.289,-0.191,0.282
1681818750398,2023-04-18T13:52:30.398,10.983,-0.264,-0.150,0.329
1681818750409,2023-04-18T13:52:30.409,10.994,-0.343,-0.071,0.293
1681818750419,2023-04-18T13:52:30.419,11.004,-0.536,0.159,0.203
1681818750429,2023-04-18T13:52:30.429,11.014,-0.536,0.387,0.132
1681818750438,2023-04-18T13:52:30.438,11.023,-0.480,0.471,-0.014
1681818750448,2023-04-18T13:52:30.448,11.033,-0.336,0.508,-0.124
1681818750458,2023-04-18T13:52:30.458,11.043,-0.213,0.526,-0.077
1681818750469,2023-04-18T13:52:30.469,11.054,-0.005,0.456,0.054
1681818750479,2023-04-18T13:52:30.479,11.064,0.231,0.358,-0.128
1681818750488,2023-04-18T13:52:30.488,11.073,0.113,0.218,0.004
1681818750498,2023-04-18T13:52:30.498,11.083,-0.084,0.106,0.212
1681818750508,2023-04-18T13:52:30.508,11.093,0.111,-0.063,0.057
1681818750518,2023-04-18T13:52:30.518,11.103,0.155,-0.190,-0.241
1681818750529,2023-04-18T13:52:30.529,11.114,0.129,-0.254,-0.312
1681818750539,2023-04-18T13:52:30.539,11.124,0.200,-0.213,-0.291
1681818750548,2023-04-18T13:52:30.548,11.133,0.197,-0.164,-0.333
1681818750558,2023-04-18T13:52:30.558,11.143,0.097,-0.069,-0.377
1681818750568,2023-04-18T13:52:30.568,11.153,0.023,-0.010,-0.371
1681818750579,2023-04-18T13:52:30.579,11.164,-0.027,0.049,-0.301
1681818750589,2023-04-18T13:52:30.589,11.174,-0.048,0.130,-0.294
1681818750598,2023-04-18T13:52:30.598,11.183,-0.061,0.210,-0.268
1681818750609,2023-04-18T13:52:30.609,11.194,-0.077,0.270,-0.224
1681818750618,2023-04-18T13:52:30.618,11.203,-0.080,0.316,-0.152
1681818750628,2023-04-18T13:52:30.628,11.213,-0.059,0.318,-0.065
1681818750639,2023-04-18T13:52:30.639,11.224,-0.017,0.280,-0.039
1681818750649,2023-04-18T13:52:30.649,11.234,0.041,0.224,-0.036
1681818750658,2023-04-18T13:52:30.658,11.243,0.086,0.164,-0.045
1681818750668,2023-04-18T13:52:30.668,11.253,0.090,0.132,-0.049
1681818750678,2023-04-18T13:52:30.678,11.263,0.072,0.108,-0.050
1681818750688,2023-04-18T13:52:30.688,11.273,0.046,0.094,-0.048
1681818750699,2023-04-18T13:52:30.699,11.284,0.030,0.071,-0.034
1681818750707,2023-04-18T13:52:30.707,11.292,0.017,0.041,-0.042
1681818750718,2023-04-18T13:52:30.718,11.303,0.013,0.023,-0.046
1681818750728,2023-04-18T13:52:30.728,11.313,0.030,-0.006,-0.041
1681818750738,2023-04-18T13:52:30.738,11.323,0.046,-0.030,-0.037
1681818750748,2023-04-18T13:52:30.748,11.333,0.071,-0.059,-0.036
1681818750759,2023-04-18T13:52:30.759,11.344,0.094,-0.082,-0.023
1681818750769,2023-04-18T13:52:30.769,11.354,0.098,-0.088,-0.016
1681818750778,2023-04-18T13:52:30.778,11.363,0.080,-0.092,0.001
1681818750788,2023-04-18T13:52:30.788,11.373,0.068,-0.092,0.006
1681818750798,2023-04-18T13:52:30.798,11.383,0.038,-0.096,0.002
1681818750808,2023-04-18T13:52:30.808,11.393,0.014,-0.096,0.016
1681818750817,2023-04-18T13:52:30.817,11.402,-0.001,-0.083,0.033
1681818750828,2023-04-18T13:52:30.828,11.413,-0.011,-0.065,0.063
1681818750838,2023-04-18T13:52:30.838,11.423,-0.017,-0.067,0.084
1681818750848,2023-04-18T13:52:30.848,11.433,-0.017,-0.068,0.108
1681818750858,2023-04-18T13:52:30.858,11.443,-0.010,-0.070,0.121
1681818750867,2023-04-18T13:52:30.867,11.452,0.003,-0.081,0.128
1681818750877,2023-04-18T13:52:30.877,11.462,0.014,-0.084,0.135
1681818750888,2023-04-18T13:52:30.888,11.473,0.041,-0.099,0.126
1681818750898,2023-04-18T13:52:30.898,11.483,0.054,-0.099,0.118
1681818750908,2023-04-18T13:52:30.908,11.493,0.046,-0.097,0.110
1681818750918,2023-04-18T13:52:30.918,11.503,0.038,-0.100,0.108
1681818750929,2023-04-18T13:52:30.929,11.514,0.024,-0.106,0.103
1681818750937,2023-04-18T13:52:30.937,11.522,0.008,-0.112,0.091
1681818750948,2023-04-18T13:52:30.948,11.533,-0.014,-0.108,0.065
1681818750958,2023-04-18T13:52:30.958,11.543,-0.029,-0.103,0.052
1681818750968,2023-04-18T13:52:30.968,11.553,-0.034,-0.092,0.066
1681818750977,2023-04-18T13:52:30.977,11.562,-0.031,-0.073,0.090
1681818750987,2023-04-18T13:52:30.987,11.572,-0.031,-0.069,0.096
1681818750997,2023-04-18T13:52:30.997,11.582,-0.031,-0.086,0.098
1681818751008,2023-04-18T13:52:31.008,11.593,-0.033,-0.094,0.093
1681818751018,2023-04-18T13:52:31.018,11.603,-0.035,-0.103,0.087
1681818751028,2023-04-18T13:52:31.028,11.613,-0.028,-0.003,0.002
1681818751037,2023-04-18T13:52:31.037,11.622,-0.027,-0.012,0.020
1681818751047,2023-04-18T13:52:31.047,11.632,-0.032,-0.011,0.052
1681818751058,2023-04-18T13:52:31.058,11.643,-0.037,-0.009,0.077
1681818751068,2023-04-18T13:52:31.068,11.653,-0.038,-0.010,0.090
1681818751078,2023-04-18T13:52:31.078,11.663,-0.033,-0.022,0.100
1681818751088,2023-04-18T13:52:31.088,11.673,-0.022,-0.035,0.118
1681818751097,2023-04-18T13:52:31.097,11.682,-0.021,-0.036,0.135
1681818751107,2023-04-18T13:52:31.107,11.692,-0.040,-0.030,0.152
1681818751118,2023-04-18T13:52:31.118,11.703,-0.050,-0.035,0.156
1681818751128,2023-04-18T13:52:31.128,11.713,-0.079,-0.034,0.101
1681818751138,2023-04-18T13:52:31.138,11.723,-0.110,-0.030,0.097
1681818751147,2023-04-18T13:52:31.147,11.732,-0.129,-0.001,0.138
1681818751157,2023-04-18T13:52:31.157,11.742,-0.150,0.002,0.079
1681818751167,2023-04-18T13:52:31.167,11.752,-0.149,-0.029,0.081
1681818751178,2023-04-18T13:52:31.178,11.763,-0.168,-0.019,0.096
1681818751188,2023-04-18T13:52:31.188,11.773,-0.190,-0.054,0.056
1681818751197,2023-04-18T13:52:31.197,11.782,-0.197,-0.138,-0.034
1681818751207,2023-04-18T13:52:31.207,11.792,-0.204,-0.164,-0.098
1681818751217,2023-04-18T13:52:31.217,11.802,-0.223,-0.093,-0.129
1681818751227,2023-04-18T13:52:31.227,11.812,-0.235,0.014,-0.157
1681818751238,2023-04-18T13:52:31.238,11.823,-0.230,0.085,-0.210
1681818751248,2023-04-18T13:52:31.248,11.833,-0.203,0.116,-0.255
1681818751257,2023-04-18T13:52:31.257,11.842,-0.175,0.141,-0.300
1681818751267,2023-04-18T13:52:31.267,11.852,-0.127,0.191,-0.328
1681818751277,2023-04-18T13:52:31.277,11.862,-0.062,0.271,-0.346
1681818751287,2023-04-18T13:52:31.287,11.872,-0.010,0.336,-0.356
1681818751298,2023-04-18T13:52:31.298,11.883,0.006,0.418,-0.345
1681818751307,2023-04-18T13:52:31.307,11.892,0.042,0.483,-0.362
1681818751317,2023-04-18T13:52:31.317,11.902,0.102,0.518,-0.331
1681818751327,2023-04-18T13:52:31.327,11.912,0.152,0.537,-0.251
1681818751337,2023-04-18T13:52:31.337,11.922,0.157,0.535,-0.161
1681818751348,2023-04-18T13:52:31.348,11.933,0.135,0.522,-0.102
1681818751356,2023-04-18T13:52:31.356,11.941,0.113,0.496,-0.060
1681818751367,2023-04-18T13:52:31.367,11.952,0.088,0.452,-0.069
1681818751377,2023-04-18T13:52:31.377,11.962,0.061,0.407,-0.086
1681818751387,2023-04-18T13:52:31.387,11.972,0.046,0.347,-0.064
1681818751397,2023-04-18T13:52:31.397,11.982,-0.002,0.276,-0.040
1681818751408,2023-04-18T13:52:31.408,11.993,-0.077,0.185,-0.032
1681818751416,2023-04-18T13:52:31.416,12.001,-0.163,0.096,-0.040
1681818751427,2023-04-18T13:52:31.427,12.012,-0.256,0.053,-0.051
1681818751437,2023-04-18T13:52:31.437,12.022,-0.264,0.026,-0.089
1681818751447,2023-04-18T13:52:31.447,12.032,-0.174,0.003,-0.108
1681818751457,2023-04-18T13:52:31.457,12.042,-0.076,-0.013,-0.105
1681818751466,2023-04-18T13:52:31.466,12.051,-0.026,-0.021,-0.099
1681818751476,2023-04-18T13:52:31.476,12.061,0.031,0.003,-0.100
1681818751487,2023-04-18T13:52:31.487,12.072,0.058,0.003,-0.067
1681818751497,2023-04-18T13:52:31.497,12.082,0.063,0.038,-0.026
1681818751507,2023-04-18T13:52:31.507,12.092,0.049,0.044,0.021
1681818751517,2023-04-18T13:52:31.517,12.102,0.056,0.038,0.030
1681818751526,2023-04-18T13:52:31.526,12.111,0.091,0.048,0.025
1681818751537,2023-04-18T13:52:31.537,12.122,0.110,0.036,0.047
1681818751547,2023-04-18T13:52:31.547,12.132,0.116,0.033,0.050
1681818751557,2023-04-18T13:52:31.557,12.142,0.119,0.031,0.041
1681818751567,2023-04-18T13:52:31.567,12.152,0.133,0.026,0.063
1681818751578,2023-04-18T13:52:31.578,12.163,0.144,0.009,0.066
1681818751586,2023-04-18T13:52:31.586,12.171,0.141,0.003,0.060
1681818751597,2023-04-18T13:52:31.597,12.182,0.163,-0.006,0.083
1681818751607,2023-04-18T13:52:31.607,12.192,0.181,-0.021,0.102
1681818751617,2023-04-18T13:52:31.617,12.202,0.202,-0.020,0.116
1681818751627,2023-04-18T13:52:31.627,12.212,0.208,-0.022,0.126
1681818751636,2023-04-18T13:52:31.636,12.221,0.209,-0.034,0.120
1681818751646,2023-04-18T13:52:31.646,12.231,0.190,-0.037,0.107
1681818751657,2023-04-18T13:52:31.657,12.242,0.159,-0.037,0.067
1681818751667,2023-04-18T13:52:31.667,12.252,0.144,-0.025,0.070
1681818751677,2023-04-18T13:52:31.677,12.262,0.059,0.006,0.006
1681818751686,2023-04-18T13:52:31.686,12.271,-0.065,0.049,-0.076
1681818751696,2023-04-18T13:52:31.696,12.281,-0.030,0.135,0.056
1681818751706,2023-04-18T13:52:31.706,12.291,-0.046,0.181,0.023
1681818751717,2023-04-18T13:52:31.717,12.302,-0.127,0.172,-0.095
1681818751727,2023-04-18T13:52:31.727,12.312,-0.117,0.249,-0.077
1681818751737,2023-04-18T13:52:31.737,12.322,-0.068,0.293,-0.024
1681818751746,2023-04-18T13:52:31.746,12.331,-0.057,0.310,0.121
1681818751756,2023-04-18T13:52:31.756,12.341,-0.050,0.264,0.259
1681818751767,2023-04-18T13:52:31.767,12.352,-0.028,0.172,0.276
1681818751777,2023-04-18T13:52:31.777,12.362,-0.012,0.074,0.240
1681818751787,2023-04-18T13:52:31.787,12.372,0.023,0.003,0.213
1681818751796,2023-04-18T13:52:31.796,12.381,0.039,-0.040,0.210
1681818751806,2023-04-18T13:52:31.806,12.391,0.012,-0.073,0.228
1681818751816,2023-04-18T13:52:31.816,12.401,-0.090,-0.072,0.196
1681818751827,2023-04-18T13:52:31.827,12.412,-0.160,-0.049,0.127
1681818751837,2023-04-18T13:52:31.837,12.422,-0.147,-0.002,0.071
1681818751846,2023-04-18T13:52:31.846,12.431,-0.198,0.098,-0.021
1681818751856,2023-04-18T13:52:31.856,12.441,-0.269,0.227,-0.116
1681818751866,2023-04-18T13:52:31.866,12.451,-0.278,0.334,-0.140
1681818751876,2023-04-18T13:52:31.876,12.461,-0.272,0.423,-0.208
1681818751887,2023-04-18T13:52:31.887,12.472,-0.293,0.488,-0.203
1681818751897,2023-04-18T13:52:31.897,12.482,-0.343,0.577,-0.146
1681818751906,2023-04-18T13:52:31.906,12.491,-0.303,0.535,-0.011
1681818751916,2023-04-18T13:52:31.916,12.501,-0.110,0.432,0.013
1681818751926,2023-04-18T13:52:31.926,12.511,0.025,0.198,-0.114
1681818751936,2023-04-18T13:52:31.936,12.521,0.011,0.053,-0.203
1681818751947,2023-04-18T13:52:31.947,12.532,-0.028,0.044,-0.212
1681818751955,2023-04-18T13:52:31.955,12.540,-0.054,0.024,-0.219
1681818751966,2023-04-18T13:52:31.966,12.551,-0.058,0.012,-0.240
1681818751976,2023-04-18T13:52:31.976,12.561,-0.058,0.018,-0.297
1681818751986,2023-04-18T13:52:31.986,12.571,-0.031,0.017,-0.387
1681818751996,2023-04-18T13:52:31.996,12.581,0.012,-0.001,-0.428
1681818752007,2023-04-18T13:52:32.007,12.592,0.038,0.011,-0.451
1681818752016,2023-04-18T13:52:32.016,12.601,0.050,0.053,-0.437
1681818752026,2023-04-18T13:52:32.026,12.611,0.067,0.098,-0.422
1681818752036,2023-04-18T13:52:32.036,12.621,0.080,0.132,-0.411
1681818752046,2023-04-18T13:52:32.046,12.631,0.084,0.166,-0.400
1681818752057,2023-04-18T13:52:32.057,12.642,0.082,0.200,-0.366
1681818752065,2023-04-18T13:52:32.065,12.650,0.070,0.244,-0.322
1681818752076,2023-04-18T13:52:32.076,12.661,0.069,0.275,-0.284
1681818752086,2023-04-18T13:52:32.086,12.671,0.083,0.287,-0.230
1681818752096,2023-04-18T13:52:32.096,12.681,0.095,0.289,-0.206
1681818752106,2023-04-18T13:52:32.106,12.691,0.108,0.286,-0.199
1681818752115,2023-04-18T13:52:32.115,12.700,0.119,0.281,-0.184
1681818752125,2023-04-18T13:52:32.125,12.710,0.091,0.248,-0.166
1681818752136,2023-04-18T13:52:32.136,12.721,0.051,0.206,-0.159
1681818752146,2023-04-18T13:52:32.146,12.731,0.018,0.168,-0.161
1681818752156,2023-04-18T13:52:32.156,12.741,-0.002,0.116,-0.159
1681818752166,2023-04-18T13:52:32.166,12.751,-0.021,0.067,-0.154
1681818752175,2023-04-18T13:52:32.175,12.760,-0.012,0.015,-0.162
1681818752185,2023-04-18T13:52:32.185,12.770,-0.003,-0.015,-0.145
1681818752196,2023-04-18T13:52:32.196,12.781,-0.001,-0.036,-0.115
1681818752206,2023-04-18T13:52:32.206,12.791,0.009,-0.056,-0.110
1681818752216,2023-04-18T13:52:32.216,12.801,0.024,-0.072,-0.087
1681818752225,2023-04-18T13:52:32.225,12.810,0.034,-0.075,-0.056
1681818752235,2023-04-18T13:52:32.235,12.820,0.047,-0.078,-0.027
1681818752246,2023-04-18T13:52:32.246,12.831,0.056,-0.067,0.001
1681818752256,2023-04-18T13:52:32.256,12.841,0.058,-0.054,0.017
1681818752266,2023-04-18T13:52:32.266,12.851,0.054,-0.028,0.017
1681818752276,2023-04-18T13:52:32.276,12.861,0.065,-0.006,0.030
1681818752285,2023-04-18T13:52:32.285,12.870,0.062,0.002,0.029
1681818752295,2023-04-18T13:52:32.295,12.880,0.040,0.006,0.022
1681818752306,2023-04-18T13:52:32.306,12.891,0.003,0.024,0.023
1681818752316,2023-04-18T13:52:32.316,12.901,-0.035,0.033,0.002
1681818752326,2023-04-18T13:52:32.326,12.911,-0.021,0.009,-0.029
1681818752335,2023-04-18T13:52:32.335,12.920,-0.006,0.017,-0.030
1681818752345,2023-04-18T13:52:32.345,12.930,-0.020,0.041,-0.014
1681818752355,2023-04-18T13:52:32.355,12.940,-0.026,0.051,-0.024
1681818752366,2023-04-18T13:52:32.366,12.951,-0.009,0.052,-0.028
1681818752376,2023-04-18T13:52:32.376,12.961,-0.017,0.044,-0.024
1681818752386,2023-04-18T13:52:32.386,12.971,-0.033,0.036,-0.029
1681818752395,2023-04-18T13:52:32.395,12.980,-0.042,0.025,-0.034
1681818752405,2023-04-18T13:52:32.405,12.990,-0.063,-0.021,-0.036
1681818752415,2023-04-18T13:52:32.415,13.000,-0.086,-0.070,-0.071
1681818752426,2023-04-18T13:52:32.426,13.011,-0.083,-0.105,-0.073
1681818752436,2023-04-18T13:52:32.436,13.021,-0.078,-0.106,-0.018
1681818752445,2023-04-18T13:52:32.445,13.030,-0.081,-0.057,0.037
1681818752456,2023-04-18T13:52:32.456,13.041,-0.069,-0.005,0.094
1681818752465,2023-04-18T13:52:32.465,13.050,-0.053,0.016,0.135
1681818752475,2023-04-18T13:52:32.475,13.060,-0.032,0.006,0.139
1681818752486,2023-04-18T13:52:32.486,13.071,-0.006,-0.010,0.143
1681818752496,2023-04-18T13:52:32.496,13.081,0.006,-0.025,0.145
1681818752505,2023-04-18T13:52:32.505,13.090,-0.001,-0.037,0.145
1681818752515,2023-04-18T13:52:32.515,13.100,-0.022,-0.052,0.153
1681818752525,2023-04-18T13:52:32.525,13.110,-0.051,-0.070,0.108
1681818752536,2023-04-18T13:52:32.536,13.121,-0.083,-0.097,0.077
1681818752546,2023-04-18T13:52:32.546,13.131,-0.119,-0.118,0.083
1681818752555,2023-04-18T13:52:32.555,13.140,-0.149,-0.132,0.068
1681818752565,2023-04-18T13:52:32.565,13.150,-0.171,-0.156,0.022
1681818752575,2023-04-18T13:52:32.575,13.160,-0.188,-0.162,-0.021
1681818752585,2023-04-18T13:52:32.585,13.170,-0.208,-0.159,-0.037
1681818752596,2023-04-18T13:52:32.596,13.181,-0.230,-0.149,-0.077
1681818752604,2023-04-18T13:52:32.604,13.189,-0.252,-0.111,-0.112
1681818752615,2023-04-18T13:52:32.615,13.200,-0.262,-0.042,-0.100
1681818752625,2023-04-18T13:52:32.625,13.210,-0.251,0.032,-0.093
1681818752635,2023-04-18T13:52:32.635,13.220,-0.247,0.130,-0.110
1681818752645,2023-04-18T13:52:32.645,13.230,-0.249,0.266,-0.145
1681818752656,2023-04-18T13:52:32.656,13.241,-0.238,0.304,-0.218
1681818752664,2023-04-18T13:52:32.664,13.249,-0.209,0.231,-0.304
1681818752675,2023-04-18T13:52:32.675,13.260,-0.157,0.177,-0.362
1681818752685,2023-04-18T13:52:32.685,13.270,-0.094,0.206,-0.369
1681818752695,2023-04-18T13:52:32.695,13.280,-0.046,0.306,-0.404
1681818752705,2023-04-18T13:52:32.705,13.290,0.027,0.398,-0.400
1681818752714,2023-04-18T13:52:32.714,13.299,0.113,0.444,-0.306
1681818752725,2023-04-18T13:52:32.725,13.310,0.166,0.435,-0.216
1681818752735,2023-04-18T13:52:32.735,13.320,0.176,0.430,-0.147
1681818752745,2023-04-18T13:52:32.745,13.330,0.134,0.417,-0.119
1681818752755,2023-04-18T13:52:32.755,13.340,0.094,0.383,-0.148
