epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681816509660,2023-04-18T13:15:09.660,10.748,-0.046,-0.157,0.214
1681816509670,2023-04-18T13:15:09.670,10.758,-0.013,-0.221,0.138
1681816509680,2023-04-18T13:15:09.680,10.768,-0.014,-0.285,0.212
1681816509689,2023-04-18T13:15:09.689,10.777,-0.125,-0.350,0.177
1681816509699,2023-04-18T13:15:09.699,10.787,-0.370,-0.354,0.058
1681816509710,2023-04-18T13:15:09.710,10.798,-0.594,-0.274,0.052
1681816509720,2023-04-18T13:15:09.720,10.808,-0.691,-0.248,0.044
1681816509729,2023-04-18T13:15:09.729,10.817,-0.712,-0.247,-0.054
1681816509739,2023-04-18T13:15:09.739,10.827,-0.597,-0.161,0.082
1681816509749,2023-04-18T13:15:09.749,10.837,-0.399,-0.062,0.284
1681816509760,2023-04-18T13:15:09.760,10.848,-0.265,-0.023,0.225
1681816509770,2023-04-18T13:15:09.770,10.858,-0.204,0.003,0.145
1681816509779,2023-04-18T13:15:09.779,10.867,-0.164,0.040,0.141
1681816509789,2023-04-18T13:15:09.789,10.877,-0.123,0.092,0.149
1681816509799,2023-04-18T13:15:09.799,10.887,-0.030,0.141,0.141
1681816509809,2023-04-18T13:15:09.809,10.897,0.043,0.142,0.080
1681816509820,2023-04-18T13:15:09.820,10.908,0.013,0.095,0.059
1681816509828,2023-04-18T13:15:09.828,10.916,-0.077,0.022,0.079
1681816509839,2023-04-18T13:15:09.839,10.927,-0.170,-0.105,0.072
1681816509849,2023-04-18T13:15:09.849,10.937,-0.228,-0.223,0.051
1681816509859,2023-04-18T13:15:09.859,10.947,-0.227,-0.269,0.057
1681816509869,2023-04-18T13:15:09.869,10.957,-0.146,-0.224,0.054
1681816509880,2023-04-18T13:15:09.880,10.968,-0.070,-0.152,0.044
1681816509888,2023-04-18T13:15:09.888,10.976,0.006,-0.087,0.014
1681816509899,2023-04-18T13:15:09.899,10.987,0.079,-0.037,0.009
1681816509909,2023-04-18T13:15:09.909,10.997,0.044,-0.030,0.011
1681816509919,2023-04-18T13:15:09.919,11.007,-0.031,-0.051,0.007
1681816509928,2023-04-18T13:15:09.928,11.016,-0.033,-0.106,0.016
1681816509938,2023-04-18T13:15:09.938,11.026,-0.061,-0.149,0.026
1681816509948,2023-04-18T13:15:09.948,11.036,-0.100,-0.201,0.045
1681816509959,2023-04-18T13:15:09.959,11.047,-0.065,-0.252,0.042
1681816509969,2023-04-18T13:15:09.969,11.057,0.001,-0.262,0.035
1681816509978,2023-04-18T13:15:09.978,11.066,0.026,-0.265,0.049
1681816509988,2023-04-18T13:15:09.988,11.076,0.024,-0.260,0.055
1681816509998,2023-04-18T13:15:09.998,11.086,0.013,-0.272,0.068
1681816510009,2023-04-18T13:15:10.009,11.097,0.017,-0.302,0.116
1681816510017,2023-04-18T13:15:10.017,11.105,-0.018,-0.307,0.141
1681816510028,2023-04-18T13:15:10.028,11.116,0.029,-0.257,0.149
1681816510038,2023-04-18T13:15:10.038,11.126,0.044,-0.189,0.139
1681816510048,2023-04-18T13:15:10.048,11.136,0.044,-0.114,0.151
1681816510058,2023-04-18T13:15:10.058,11.146,0.053,-0.035,0.164
1681816510067,2023-04-18T13:15:10.067,11.155,0.055,0.024,0.147
1681816510077,2023-04-18T13:15:10.077,11.165,0.052,0.054,0.136
1681816510088,2023-04-18T13:15:10.088,11.176,0.084,0.071,0.111
1681816510098,2023-04-18T13:15:10.098,11.186,0.128,0.065,0.083
1681816510108,2023-04-18T13:15:10.108,11.196,0.166,0.043,0.056
1681816510117,2023-04-18T13:15:10.117,11.205,0.200,0.027,0.042
1681816510129,2023-04-18T13:15:10.129,11.217,0.242,0.020,0.032
1681816510137,2023-04-18T13:15:10.137,11.225,0.284,0.036,0.020
1681816510148,2023-04-18T13:15:10.148,11.236,0.321,0.076,0.002
1681816510158,2023-04-18T13:15:10.158,11.246,0.364,0.126,0.006
1681816510167,2023-04-18T13:15:10.167,11.255,0.384,0.174,0.026
1681816510177,2023-04-18T13:15:10.177,11.265,0.353,0.193,0.062
1681816510187,2023-04-18T13:15:10.187,11.275,0.290,0.192,0.068
1681816510198,2023-04-18T13:15:10.198,11.286,0.267,0.204,0.056
1681816510208,2023-04-18T13:15:10.208,11.296,0.227,0.218,0.082
1681816510217,2023-04-18T13:15:10.217,11.305,0.200,0.216,0.143
1681816510227,2023-04-18T13:15:10.227,11.315,0.187,0.203,0.150
1681816510237,2023-04-18T13:15:10.237,11.325,0.156,0.178,0.131
1681816510247,2023-04-18T13:15:10.247,11.335,0.109,0.114,0.140
1681816510258,2023-04-18T13:15:10.258,11.346,0.067,0.020,0.174
1681816510266,2023-04-18T13:15:10.266,11.354,0.060,-0.079,0.237
1681816510277,2023-04-18T13:15:10.277,11.365,0.106,-0.250,0.021
1681816510287,2023-04-18T13:15:10.287,11.375,0.276,-0.400,-0.798
1681816510297,2023-04-18T13:15:10.297,11.385,0.173,-0.490,-0.108
1681816510306,2023-04-18T13:15:10.306,11.394,-0.299,-0.786,0.717
1681816510316,2023-04-18T13:15:10.316,11.404,-0.291,-0.655,0.548
1681816510326,2023-04-18T13:15:10.326,11.414,-0.191,-0.399,0.427
1681816510337,2023-04-18T13:15:10.337,11.425,-0.163,-0.312,0.188
1681816510347,2023-04-18T13:15:10.347,11.435,-0.180,-0.205,-0.353
1681816510356,2023-04-18T13:15:10.356,11.444,-0.411,-0.199,-0.150
1681816510367,2023-04-18T13:15:10.367,11.455,-0.844,-0.316,-0.010
1681816510376,2023-04-18T13:15:10.376,11.464,-0.995,-0.505,-0.030
1681816510386,2023-04-18T13:15:10.386,11.474,-0.902,-0.540,-0.250
1681816510397,2023-04-18T13:15:10.397,11.485,-0.313,-0.362,-0.148
1681816510406,2023-04-18T13:15:10.406,11.494,0.408,-0.212,0.000
1681816510416,2023-04-18T13:15:10.416,11.504,0.605,-0.001,0.136
1681816510426,2023-04-18T13:15:10.426,11.514,0.504,0.204,0.133
1681816510436,2023-04-18T13:15:10.436,11.524,0.499,0.335,0.030
1681816510447,2023-04-18T13:15:10.447,11.535,0.534,0.357,-0.042
1681816510455,2023-04-18T13:15:10.455,11.543,0.388,0.242,-0.049
1681816510466,2023-04-18T13:15:10.466,11.554,0.187,0.022,0.014
1681816510476,2023-04-18T13:15:10.476,11.564,-0.019,-0.189,0.031
1681816510486,2023-04-18T13:15:10.486,11.574,-0.161,-0.315,0.008
1681816510496,2023-04-18T13:15:10.496,11.584,-0.147,-0.360,-0.020
1681816510505,2023-04-18T13:15:10.505,11.593,-0.129,-0.397,-0.009
1681816510515,2023-04-18T13:15:10.515,11.603,-0.175,-0.463,0.029
1681816510526,2023-04-18T13:15:10.526,11.614,-0.208,-0.441,0.031
1681816510536,2023-04-18T13:15:10.536,11.624,-0.114,-0.304,-0.018
1681816510546,2023-04-18T13:15:10.546,11.634,-0.015,-0.197,-0.055
1681816510555,2023-04-18T13:15:10.555,11.643,0.009,-0.143,-0.042
1681816510565,2023-04-18T13:15:10.565,11.653,0.021,-0.095,-0.037
1681816510575,2023-04-18T13:15:10.575,11.663,0.049,-0.077,-0.032
1681816510586,2023-04-18T13:15:10.586,11.674,0.059,-0.102,-0.026
1681816510596,2023-04-18T13:15:10.596,11.684,0.061,-0.145,-0.015
1681816510606,2023-04-18T13:15:10.606,11.694,0.076,-0.178,-0.015
1681816510615,2023-04-18T13:15:10.615,11.703,0.102,-0.192,-0.020
1681816510625,2023-04-18T13:15:10.625,11.713,0.115,-0.188,-0.027
1681816510635,2023-04-18T13:15:10.635,11.723,0.129,-0.164,-0.029
1681816510646,2023-04-18T13:15:10.646,11.734,0.134,-0.129,-0.038
1681816510655,2023-04-18T13:15:10.655,11.743,0.109,-0.094,-0.039
1681816510665,2023-04-18T13:15:10.665,11.753,0.084,-0.075,-0.026
1681816510675,2023-04-18T13:15:10.675,11.763,0.063,-0.053,-0.015
1681816510685,2023-04-18T13:15:10.685,11.773,0.042,-0.039,-0.013
1681816510694,2023-04-18T13:15:10.694,11.782,0.031,-0.023,-0.004
1681816510704,2023-04-18T13:15:10.704,11.792,0.037,0.004,0.003
1681816510715,2023-04-18T13:15:10.715,11.803,0.045,0.032,0.015
1681816510725,2023-04-18T13:15:10.725,11.813,0.059,0.062,0.036
1681816510735,2023-04-18T13:15:10.735,11.823,0.071,0.084,0.061
1681816510744,2023-04-18T13:15:10.744,11.832,0.078,0.097,0.088
1681816510754,2023-04-18T13:15:10.754,11.842,0.086,0.102,0.109
1681816510764,2023-04-18T13:15:10.764,11.852,0.089,0.105,0.140
1681816510775,2023-04-18T13:15:10.775,11.863,0.084,0.104,0.172
1681816510785,2023-04-18T13:15:10.785,11.873,0.098,0.087,0.188
1681816510794,2023-04-18T13:15:10.794,11.882,0.129,0.005,0.238
1681816510804,2023-04-18T13:15:10.804,11.892,0.140,-0.001,0.077
1681816510814,2023-04-18T13:15:10.814,11.902,0.223,0.012,0.025
1681816510824,2023-04-18T13:15:10.824,11.912,0.238,-0.018,0.006
1681816510835,2023-04-18T13:15:10.835,11.923,0.144,-0.071,-0.056
1681816510844,2023-04-18T13:15:10.844,11.932,0.033,-0.100,-0.111
1681816510854,2023-04-18T13:15:10.854,11.942,-0.052,-0.087,-0.115
1681816510864,2023-04-18T13:15:10.864,11.952,-0.118,-0.006,-0.149
1681816510874,2023-04-18T13:15:10.874,11.962,-0.121,0.115,-0.140
1681816510885,2023-04-18T13:15:10.885,11.973,-0.060,0.151,-0.020
1681816510893,2023-04-18T13:15:10.893,11.981,-0.029,0.057,0.118
1681816510904,2023-04-18T13:15:10.904,11.992,-0.064,-0.059,0.195
1681816510914,2023-04-18T13:15:10.914,12.002,-0.117,-0.147,0.227
1681816510924,2023-04-18T13:15:10.924,12.012,-0.137,-0.164,0.257
1681816510934,2023-04-18T13:15:10.934,12.022,-0.176,-0.154,0.271
1681816510943,2023-04-18T13:15:10.943,12.031,-0.227,-0.103,0.271
1681816510953,2023-04-18T13:15:10.953,12.041,-0.264,-0.002,0.253
1681816510964,2023-04-18T13:15:10.964,12.052,-0.282,0.073,0.211
1681816510974,2023-04-18T13:15:10.974,12.062,-0.292,0.118,0.170
1681816510983,2023-04-18T13:15:10.983,12.071,-0.291,0.130,0.120
1681816510993,2023-04-18T13:15:10.993,12.081,-0.275,0.146,0.044
1681816511003,2023-04-18T13:15:11.003,12.091,-0.255,0.081,0.028
1681816511013,2023-04-18T13:15:11.013,12.101,-0.230,-0.064,-0.024
1681816511024,2023-04-18T13:15:11.024,12.112,-0.214,-0.198,-0.084
1681816511032,2023-04-18T13:15:11.032,12.120,-0.141,-0.309,-0.091
1681816511043,2023-04-18T13:15:11.043,12.131,-0.025,-0.370,-0.106
1681816511053,2023-04-18T13:15:11.053,12.141,0.133,-0.437,-0.102
1681816511063,2023-04-18T13:15:11.063,12.151,0.279,-0.530,-0.068
1681816511073,2023-04-18T13:15:11.073,12.161,0.388,-0.609,-0.020
1681816511082,2023-04-18T13:15:11.082,12.170,0.402,-0.617,0.022
1681816511093,2023-04-18T13:15:11.093,12.181,0.336,-0.571,0.026
1681816511103,2023-04-18T13:15:11.103,12.191,0.206,-0.518,0.054
1681816511113,2023-04-18T13:15:11.113,12.201,0.048,-0.432,0.091
1681816511123,2023-04-18T13:15:11.123,12.211,-0.193,-0.315,0.124
1681816511132,2023-04-18T13:15:11.132,12.220,-0.347,-0.216,0.141
1681816511142,2023-04-18T13:15:11.142,12.230,-0.405,-0.136,0.191
1681816511153,2023-04-18T13:15:11.153,12.241,-0.352,-0.077,0.147
1681816511163,2023-04-18T13:15:11.163,12.251,-0.235,-0.096,0.007
1681816511173,2023-04-18T13:15:11.173,12.261,-0.184,-0.146,-0.056
1681816511182,2023-04-18T13:15:11.182,12.270,-0.242,-0.211,0.039
1681816511192,2023-04-18T13:15:11.192,12.280,-0.249,-0.260,0.003
1681816511202,2023-04-18T13:15:11.202,12.290,-0.178,-0.252,-0.037
1681816511213,2023-04-18T13:15:11.213,12.301,-0.096,-0.253,-0.058
1681816511221,2023-04-18T13:15:11.221,12.309,0.025,-0.279,-0.025
1681816511232,2023-04-18T13:15:11.232,12.320,0.097,-0.320,0.012
1681816511242,2023-04-18T13:15:11.242,12.330,0.136,-0.339,0.039
1681816511252,2023-04-18T13:15:11.252,12.340,0.084,-0.337,0.079
1681816511262,2023-04-18T13:15:11.262,12.350,0.024,-0.308,0.116
1681816511271,2023-04-18T13:15:11.271,12.359,-0.002,-0.278,0.112
1681816511281,2023-04-18T13:15:11.281,12.369,0.003,-0.243,0.082
1681816511292,2023-04-18T13:15:11.292,12.380,0.024,-0.192,0.052
1681816511302,2023-04-18T13:15:11.302,12.390,0.052,-0.141,0.018
1681816511312,2023-04-18T13:15:11.312,12.400,0.067,-0.101,-0.011
1681816511321,2023-04-18T13:15:11.321,12.409,0.120,-0.043,-0.029
1681816511333,2023-04-18T13:15:11.333,12.421,0.193,-0.002,-0.019
1681816511342,2023-04-18T13:15:11.342,12.430,0.219,0.011,0.009
1681816511352,2023-04-18T13:15:11.352,12.440,0.249,0.021,0.020
1681816511362,2023-04-18T13:15:11.362,12.450,0.313,0.049,0.006
1681816511371,2023-04-18T13:15:11.371,12.459,0.348,0.079,0.018
1681816511381,2023-04-18T13:15:11.381,12.469,0.288,0.096,0.117
1681816511391,2023-04-18T13:15:11.391,12.479,0.292,0.134,0.176
1681816511402,2023-04-18T13:15:11.402,12.490,0.319,0.167,0.111
1681816511412,2023-04-18T13:15:11.412,12.500,0.333,0.208,0.061
1681816511421,2023-04-18T13:15:11.421,12.509,0.341,0.204,0.057
1681816511431,2023-04-18T13:15:11.431,12.519,0.339,0.143,0.008
1681816511441,2023-04-18T13:15:11.441,12.529,0.315,0.070,-0.059
1681816511451,2023-04-18T13:15:11.451,12.539,0.248,-0.012,-0.064
1681816511462,2023-04-18T13:15:11.462,12.550,0.149,-0.114,-0.087
1681816511470,2023-04-18T13:15:11.470,12.558,0.062,-0.227,-0.136
1681816511481,2023-04-18T13:15:11.481,12.569,-0.090,-0.340,-0.166
1681816511491,2023-04-18T13:15:11.491,12.579,-0.484,-0.528,-0.022
1681816511501,2023-04-18T13:15:11.501,12.589,-0.755,-0.718,0.213
1681816511510,2023-04-18T13:15:11.510,12.598,-0.663,-0.756,0.375
1681816511520,2023-04-18T13:15:11.520,12.608,-0.449,-0.672,0.198
1681816511531,2023-04-18T13:15:11.531,12.619,-0.189,-0.540,-0.063
1681816511541,2023-04-18T13:15:11.541,12.629,-0.479,-0.368,-0.099
1681816511551,2023-04-18T13:15:11.551,12.639,-0.651,-0.160,0.031
1681816511560,2023-04-18T13:15:11.560,12.648,-0.395,-0.051,0.197
1681816511570,2023-04-18T13:15:11.570,12.658,-0.008,-0.012,0.152
1681816511580,2023-04-18T13:15:11.580,12.668,0.235,0.050,0.221
1681816511591,2023-04-18T13:15:11.591,12.679,0.304,0.124,0.193
1681816511601,2023-04-18T13:15:11.601,12.689,0.186,0.119,0.064
1681816511610,2023-04-18T13:15:11.610,12.698,-0.018,0.021,0.030
1681816511620,2023-04-18T13:15:11.620,12.708,-0.195,-0.130,-0.041
1681816511630,2023-04-18T13:15:11.630,12.718,-0.270,-0.269,-0.091
1681816511640,2023-04-18T13:15:11.640,12.728,-0.219,-0.380,-0.147
1681816511651,2023-04-18T13:15:11.651,12.739,-0.091,-0.471,-0.241
1681816511661,2023-04-18T13:15:11.661,12.749,0.038,-0.521,-0.261
1681816511670,2023-04-18T13:15:11.670,12.758,0.072,-0.533,-0.278
1681816511680,2023-04-18T13:15:11.680,12.768,0.066,-0.499,-0.278
1681816511690,2023-04-18T13:15:11.690,12.778,0.099,-0.444,-0.263
1681816511700,2023-04-18T13:15:11.700,12.788,0.178,-0.384,-0.249
1681816511709,2023-04-18T13:15:11.709,12.797,0.216,-0.336,-0.231
1681816511719,2023-04-18T13:15:11.719,12.807,0.185,-0.313,-0.200
1681816511730,2023-04-18T13:15:11.730,12.818,0.125,-0.299,-0.164
1681816511740,2023-04-18T13:15:11.740,12.828,0.079,-0.286,-0.141
1681816511750,2023-04-18T13:15:11.750,12.838,0.048,-0.273,-0.121
1681816511759,2023-04-18T13:15:11.759,12.847,0.026,-0.257,-0.118
1681816511769,2023-04-18T13:15:11.769,12.857,-0.017,-0.231,-0.105
1681816511780,2023-04-18T13:15:11.780,12.868,-0.056,-0.210,-0.100
1681816511790,2023-04-18T13:15:11.790,12.878,-0.068,-0.182,-0.085
1681816511799,2023-04-18T13:15:11.799,12.887,-0.079,-0.154,-0.070
1681816511809,2023-04-18T13:15:11.809,12.897,-0.099,-0.157,-0.052
1681816511819,2023-04-18T13:15:11.819,12.907,-0.103,-0.151,-0.043
1681816511829,2023-04-18T13:15:11.829,12.917,-0.095,-0.122,-0.039
1681816511840,2023-04-18T13:15:11.840,12.928,-0.075,-0.092,-0.043
1681816511848,2023-04-18T13:15:11.848,12.936,-0.050,-0.068,-0.047
1681816511859,2023-04-18T13:15:11.859,12.947,-0.023,-0.056,-0.049
1681816511869,2023-04-18T13:15:11.869,12.957,-0.001,-0.046,-0.056
1681816511879,2023-04-18T13:15:11.879,12.967,0.007,-0.037,-0.061
1681816511889,2023-04-18T13:15:11.889,12.977,-0.001,-0.033,-0.062
1681816511900,2023-04-18T13:15:11.900,12.988,-0.010,-0.044,-0.056
1681816511908,2023-04-18T13:15:11.908,12.996,-0.021,-0.071,-0.048
1681816511919,2023-04-18T13:15:11.919,13.007,-0.038,-0.106,-0.050
1681816511929,2023-04-18T13:15:11.929,13.017,-0.040,-0.128,-0.049
1681816511939,2023-04-18T13:15:11.939,13.027,-0.030,-0.141,-0.044
1681816511948,2023-04-18T13:15:11.948,13.036,-0.017,-0.149,-0.029
1681816511958,2023-04-18T13:15:11.958,13.046,-0.002,-0.143,-0.029
1681816511969,2023-04-18T13:15:11.969,13.057,0.014,-0.117,-0.027
1681816511979,2023-04-18T13:15:11.979,13.067,0.021,-0.093,-0.019
1681816511989,2023-04-18T13:15:11.989,13.077,0.021,-0.080,0.008
1681816511998,2023-04-18T13:15:11.998,13.086,0.023,-0.076,0.037
1681816512008,2023-04-18T13:15:12.008,13.096,0.034,-0.075,0.069
1681816512018,2023-04-18T13:15:12.018,13.106,0.056,-0.069,0.101
1681816512029,2023-04-18T13:15:12.029,13.117,0.079,-0.065,0.147
1681816512039,2023-04-18T13:15:12.039,13.127,0.113,-0.059,0.181
1681816512048,2023-04-18T13:15:12.048,13.136,0.147,-0.034,0.197
1681816512058,2023-04-18T13:15:12.058,13.146,0.160,0.023,0.192
1681816512068,2023-04-18T13:15:12.068,13.156,0.156,0.085,0.154
1681816512078,2023-04-18T13:15:12.078,13.166,0.126,0.116,0.039
1681816512089,2023-04-18T13:15:12.089,13.177,0.072,0.084,-0.129
1681816512097,2023-04-18T13:15:12.097,13.185,0.002,0.022,-0.250
1681816512108,2023-04-18T13:15:12.108,13.196,-0.084,-0.081,-0.296
1681816512118,2023-04-18T13:15:12.118,13.206,-0.216,-0.257,-0.265
1681816512128,2023-04-18T13:15:12.128,13.216,-0.345,-0.477,-0.133
1681816512138,2023-04-18T13:15:12.138,13.226,-0.399,-0.627,0.018
1681816512147,2023-04-18T13:15:12.147,13.235,-0.346,-0.597,0.100
1681816512157,2023-04-18T13:15:12.157,13.245,-0.199,-0.474,0.111
1681816512168,2023-04-18T13:15:12.168,13.256,0.005,-0.302,0.099
1681816512178,2023-04-18T13:15:12.178,13.266,0.101,-0.128,0.031
1681816512187,2023-04-18T13:15:12.187,13.275,0.126,-0.025,0.032
1681816512197,2023-04-18T13:15:12.197,13.285,0.163,-0.008,0.039
1681816512207,2023-04-18T13:15:12.207,13.295,0.185,-0.028,-0.002
1681816512218,2023-04-18T13:15:12.218,13.306,0.151,-0.068,-0.039
1681816512228,2023-04-18T13:15:12.228,13.316,0.095,-0.120,-0.078
1681816512237,2023-04-18T13:15:12.237,13.325,0.057,-0.172,-0.114
1681816512247,2023-04-18T13:15:12.247,13.335,0.034,-0.208,-0.131
1681816512257,2023-04-18T13:15:12.257,13.345,0.026,-0.230,-0.142
1681816512267,2023-04-18T13:15:12.267,13.355,0.021,-0.236,-0.137
1681816512278,2023-04-18T13:15:12.278,13.366,0.013,-0.216,-0.134
1681816512286,2023-04-18T13:15:12.286,13.374,0.009,-0.190,-0.112
1681816512297,2023-04-18T13:15:12.297,13.385,0.030,-0.187,-0.081
1681816512307,2023-04-18T13:15:12.307,13.395,0.042,-0.216,-0.051
1681816512317,2023-04-18T13:15:12.317,13.405,0.026,-0.262,-0.051
1681816512327,2023-04-18T13:15:12.327,13.415,-0.013,-0.301,-0.082
1681816512336,2023-04-18T13:15:12.336,13.424,-0.049,-0.329,-0.094
1681816512346,2023-04-18T13:15:12.346,13.434,-0.067,-0.346,-0.097
1681816512357,2023-04-18T13:15:12.357,13.445,-0.077,-0.350,-0.095
1681816512367,2023-04-18T13:15:12.367,13.455,-0.082,-0.338,-0.092
1681816512377,2023-04-18T13:15:12.377,13.465,-0.084,-0.316,-0.086
1681816512387,2023-04-18T13:15:12.387,13.475,-0.066,-0.265,-0.082
1681816512396,2023-04-18T13:15:12.396,13.484,-0.039,-0.207,-0.066
1681816512406,2023-04-18T13:15:12.406,13.494,-0.013,-0.168,-0.049
1681816512417,2023-04-18T13:15:12.417,13.505,0.011,-0.128,-0.024
1681816512427,2023-04-18T13:15:12.427,13.515,0.008,-0.080,0.006
1681816512436,2023-04-18T13:15:12.436,13.524,-0.023,-0.026,0.023
1681816512446,2023-04-18T13:15:12.446,13.534,-0.052,0.005,0.047
1681816512456,2023-04-18T13:15:12.456,13.544,-0.067,0.013,0.077
1681816512467,2023-04-18T13:15:12.467,13.555,-0.069,0.017,0.111
1681816512475,2023-04-18T13:15:12.475,13.563,-0.071,0.011,0.160
1681816512486,2023-04-18T13:15:12.486,13.574,-0.059,-0.013,0.190
1681816512496,2023-04-18T13:15:12.496,13.584,-0.040,-0.049,0.196
1681816512506,2023-04-18T13:15:12.506,13.594,-0.024,-0.089,0.186
1681816512516,2023-04-18T13:15:12.516,13.604,-0.001,-0.122,0.163
1681816512525,2023-04-18T13:15:12.525,13.613,0.024,-0.145,0.138
1681816512535,2023-04-18T13:15:12.535,13.623,0.051,-0.153,0.099
1681816512546,2023-04-18T13:15:12.546,13.634,0.071,-0.151,0.067
1681816512556,2023-04-18T13:15:12.556,13.644,0.089,-0.138,0.053
1681816512566,2023-04-18T13:15:12.566,13.654,0.119,-0.123,0.045
1681816512575,2023-04-18T13:15:12.575,13.663,0.147,-0.119,0.045
1681816512585,2023-04-18T13:15:12.585,13.673,0.165,-0.125,0.044
1681816512595,2023-04-18T13:15:12.595,13.683,0.175,-0.146,0.036
1681816512606,2023-04-18T13:15:12.606,13.694,0.172,-0.162,0.027
1681816512616,2023-04-18T13:15:12.616,13.704,0.176,-0.167,0.019
1681816512626,2023-04-18T13:15:12.626,13.714,0.181,-0.164,0.013
1681816512635,2023-04-18T13:15:12.635,13.723,0.185,-0.156,0.009
1681816512645,2023-04-18T13:15:12.645,13.733,0.183,-0.154,0.009
1681816512656,2023-04-18T13:15:12.656,13.744,0.182,-0.150,0.008
1681816512666,2023-04-18T13:15:12.666,13.754,0.185,-0.139,0.001
1681816512675,2023-04-18T13:15:12.675,13.763,0.199,-0.116,-0.013
1681816512685,2023-04-18T13:15:12.685,13.773,0.204,-0.103,-0.032
1681816512695,2023-04-18T13:15:12.695,13.783,0.197,-0.112,-0.018
1681816512705,2023-04-18T13:15:12.705,13.793,0.074,-0.246,0.079
1681816512714,2023-04-18T13:15:12.714,13.802,-0.172,-0.431,-0.128
1681816512724,2023-04-18T13:15:12.724,13.812,-0.259,-0.533,-0.191
1681816512735,2023-04-18T13:15:12.735,13.823,-0.250,-0.529,-0.113
1681816512745,2023-04-18T13:15:12.745,13.833,-0.391,-0.436,-0.040
1681816512755,2023-04-18T13:15:12.755,13.843,-0.454,-0.283,0.153
1681816512764,2023-04-18T13:15:12.764,13.852,-0.313,-0.162,0.185
1681816512774,2023-04-18T13:15:12.774,13.862,-0.128,-0.065,0.070
1681816512784,2023-04-18T13:15:12.784,13.872,0.034,0.029,0.018
1681816512795,2023-04-18T13:15:12.795,13.883,0.124,0.094,0.039
1681816512805,2023-04-18T13:15:12.805,13.893,0.134,0.113,0.098
1681816512814,2023-04-18T13:15:12.814,13.902,0.136,0.091,0.124
1681816512824,2023-04-18T13:15:12.824,13.912,0.156,0.045,0.120
1681816512834,2023-04-18T13:15:12.834,13.922,0.145,-0.036,0.132
1681816512844,2023-04-18T13:15:12.844,13.932,0.135,-0.132,0.157
1681816512855,2023-04-18T13:15:12.855,13.943,0.062,-0.227,0.132
1681816512865,2023-04-18T13:15:12.865,13.953,-0.076,-0.299,0.085
1681816512874,2023-04-18T13:15:12.874,13.962,-0.164,-0.329,0.034
1681816512884,2023-04-18T13:15:12.884,13.972,-0.141,-0.309,0.007
1681816512894,2023-04-18T13:15:12.894,13.982,-0.083,-0.257,0.012
1681816512905,2023-04-18T13:15:12.905,13.993,-0.001,-0.181,0.017
1681816512913,2023-04-18T13:15:12.913,14.001,0.046,-0.134,0.034
1681816512924,2023-04-18T13:15:12.924,14.012,0.042,-0.137,0.044
1681816512934,2023-04-18T13:15:12.934,14.022,0.038,-0.140,0.030
1681816512944,2023-04-18T13:15:12.944,14.032,0.047,-0.132,0.026
1681816512954,2023-04-18T13:15:12.954,14.042,0.068,-0.120,0.026
1681816512963,2023-04-18T13:15:12.963,14.051,0.078,-0.122,0.017
1681816512973,2023-04-18T13:15:12.973,14.061,0.067,-0.133,0.011
1681816512984,2023-04-18T13:15:12.984,14.072,0.042,-0.137,0.010
1681816512994,2023-04-18T13:15:12.994,14.082,0.005,-0.134,0.006
1681816513004,2023-04-18T13:15:13.004,14.092,-0.025,-0.133,-0.002
1681816513013,2023-04-18T13:15:13.013,14.101,-0.037,-0.126,-0.002
1681816513023,2023-04-18T13:15:13.023,14.111,-0.038,-0.118,0.004
1681816513033,2023-04-18T13:15:13.033,14.121,-0.042,-0.104,0.005
1681816513044,2023-04-18T13:15:13.044,14.132,-0.036,-0.098,0.003
1681816513052,2023-04-18T13:15:13.052,14.140,-0.016,-0.102,-0.001
1681816513063,2023-04-18T13:15:13.063,14.151,-0.002,-0.114,0.003
1681816513073,2023-04-18T13:15:13.073,14.161,0.004,-0.130,0.004
1681816513083,2023-04-18T13:15:13.083,14.171,0.010,-0.141,0.005
1681816513094,2023-04-18T13:15:13.094,14.182,0.014,-0.147,0.009
1681816513102,2023-04-18T13:15:13.102,14.190,0.020,-0.147,0.013
1681816513114,2023-04-18T13:15:13.114,14.202,0.024,-0.148,0.006
1681816513123,2023-04-18T13:15:13.123,14.211,0.025,-0.149,-0.005
1681816513133,2023-04-18T13:15:13.133,14.221,0.018,-0.147,-0.014
1681816513143,2023-04-18T13:15:13.143,14.231,0.008,-0.144,-0.016
1681816513152,2023-04-18T13:15:13.152,14.240,-0.004,-0.145,-0.017
1681816513162,2023-04-18T13:15:13.162,14.250,-0.008,-0.142,-0.012
1681816513173,2023-04-18T13:15:13.173,14.261,-0.006,-0.136,-0.018
1681816513183,2023-04-18T13:15:13.183,14.271,0.002,-0.130,-0.023
1681816513193,2023-04-18T13:15:13.193,14.281,0.008,-0.127,-0.024
1681816513202,2023-04-18T13:15:13.202,14.290,0.012,-0.126,-0.022
1681816513212,2023-04-18T13:15:13.212,14.300,0.015,-0.123,-0.014
1681816513222,2023-04-18T13:15:13.222,14.310,0.014,-0.116,-0.008
1681816513233,2023-04-18T13:15:13.233,14.321,0.015,-0.104,0.002
1681816513243,2023-04-18T13:15:13.243,14.331,0.010,-0.093,0.007
