epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820215842,2023-04-18T14:16:55.842,9.994,0.048,-0.572,0.189,0.797
1681820215852,2023-04-18T14:16:55.852,10.004,0.048,-0.570,0.191,0.798
1681820215861,2023-04-18T14:16:55.861,10.013,0.048,-0.566,0.195,0.800
1681820215871,2023-04-18T14:16:55.871,10.023,0.048,-0.564,0.197,0.801
1681820215882,2023-04-18T14:16:55.882,10.034,0.047,-0.564,0.199,0.800
1681820215892,2023-04-18T14:16:55.892,10.044,0.047,-0.563,0.202,0.800
1681820215902,2023-04-18T14:16:55.902,10.054,0.051,-0.553,0.207,0.805
1681820215911,2023-04-18T14:16:55.911,10.063,0.058,-0.539,0.211,0.813
1681820215921,2023-04-18T14:16:55.921,10.073,0.064,-0.526,0.214,0.820
1681820215932,2023-04-18T14:16:55.932,10.084,0.071,-0.513,0.217,0.828
1681820215942,2023-04-18T14:16:55.942,10.094,0.080,-0.497,0.219,0.836
1681820215952,2023-04-18T14:16:55.952,10.104,0.088,-0.484,0.219,0.843
1681820215962,2023-04-18T14:16:55.962,10.114,0.089,-0.480,0.216,0.846
1681820215971,2023-04-18T14:16:55.971,10.123,0.086,-0.486,0.208,0.844
1681820215981,2023-04-18T14:16:55.981,10.133,0.083,-0.493,0.201,0.843
1681820215992,2023-04-18T14:16:55.992,10.144,0.083,-0.496,0.194,0.843
1681820216002,2023-04-18T14:16:56.002,10.154,0.083,-0.497,0.188,0.843
1681820216012,2023-04-18T14:16:56.012,10.164,0.083,-0.499,0.182,0.843
1681820216021,2023-04-18T14:16:56.021,10.173,0.083,-0.501,0.176,0.843
1681820216031,2023-04-18T14:16:56.031,10.183,0.084,-0.500,0.168,0.845
1681820216041,2023-04-18T14:16:56.041,10.193,0.082,-0.503,0.157,0.846
1681820216052,2023-04-18T14:16:56.052,10.204,0.076,-0.512,0.144,0.843
1681820216062,2023-04-18T14:16:56.062,10.214,0.069,-0.527,0.132,0.837
1681820216072,2023-04-18T14:16:56.072,10.224,0.063,-0.538,0.127,0.831
1681820216081,2023-04-18T14:16:56.081,10.233,0.058,-0.547,0.126,0.826
1681820216091,2023-04-18T14:16:56.091,10.243,0.053,-0.556,0.130,0.820
1681820216101,2023-04-18T14:16:56.101,10.253,0.049,-0.563,0.131,0.814
1681820216112,2023-04-18T14:16:56.112,10.264,0.046,-0.571,0.132,0.809
1681820216122,2023-04-18T14:16:56.122,10.274,0.044,-0.578,0.134,0.804
1681820216131,2023-04-18T14:16:56.131,10.283,0.040,-0.586,0.134,0.798
1681820216141,2023-04-18T14:16:56.141,10.293,0.036,-0.594,0.133,0.792
1681820216151,2023-04-18T14:16:56.151,10.303,0.033,-0.601,0.132,0.787
1681820216162,2023-04-18T14:16:56.162,10.314,0.030,-0.608,0.131,0.783
1681820216172,2023-04-18T14:16:56.172,10.324,0.026,-0.614,0.128,0.779
1681820216181,2023-04-18T14:16:56.181,10.333,0.022,-0.619,0.126,0.775
1681820216191,2023-04-18T14:16:56.191,10.343,0.018,-0.623,0.124,0.772
1681820216201,2023-04-18T14:16:56.201,10.353,0.013,-0.629,0.122,0.768
1681820216211,2023-04-18T14:16:56.211,10.363,0.007,-0.635,0.119,0.763
1681820216222,2023-04-18T14:16:56.222,10.374,0.002,-0.640,0.118,0.759
1681820216232,2023-04-18T14:16:56.232,10.384,0.002,0.645,-0.116,-0.756
1681820216241,2023-04-18T14:16:56.241,10.393,0.006,0.649,-0.114,-0.752
1681820216251,2023-04-18T14:16:56.251,10.403,0.009,0.653,-0.114,-0.749
1681820216261,2023-04-18T14:16:56.261,10.413,0.014,0.658,-0.112,-0.744
1681820216271,2023-04-18T14:16:56.271,10.423,0.018,0.663,-0.110,-0.740
1681820216282,2023-04-18T14:16:56.282,10.434,0.021,0.667,-0.109,-0.737
1681820216292,2023-04-18T14:16:56.292,10.444,0.024,0.670,-0.108,-0.735
1681820216301,2023-04-18T14:16:56.301,10.453,0.026,0.671,-0.107,-0.733
1681820216311,2023-04-18T14:16:56.311,10.463,0.027,0.671,-0.107,-0.733
1681820216321,2023-04-18T14:16:56.321,10.473,0.028,0.672,-0.109,-0.732
1681820216331,2023-04-18T14:16:56.331,10.483,0.031,0.675,-0.111,-0.729
1681820216342,2023-04-18T14:16:56.342,10.494,0.035,0.679,-0.111,-0.725
1681820216350,2023-04-18T14:16:56.350,10.502,0.038,0.683,-0.112,-0.721
1681820216361,2023-04-18T14:16:56.361,10.513,0.043,0.686,-0.113,-0.717
1681820216371,2023-04-18T14:16:56.371,10.523,0.046,0.690,-0.114,-0.713
1681820216381,2023-04-18T14:16:56.381,10.533,0.051,0.694,-0.115,-0.709
1681820216391,2023-04-18T14:16:56.391,10.543,0.055,0.698,-0.114,-0.705
1681820216400,2023-04-18T14:16:56.400,10.552,0.059,0.701,-0.113,-0.701
1681820216412,2023-04-18T14:16:56.412,10.564,0.063,0.703,-0.110,-0.699
1681820216421,2023-04-18T14:16:56.421,10.573,0.067,0.704,-0.108,-0.698
1681820216431,2023-04-18T14:16:56.431,10.583,0.071,0.706,-0.105,-0.697
1681820216441,2023-04-18T14:16:56.441,10.593,0.074,0.707,-0.103,-0.696
1681820216452,2023-04-18T14:16:56.452,10.604,0.077,0.708,-0.102,-0.694
1681820216460,2023-04-18T14:16:56.460,10.612,0.078,0.708,-0.101,-0.694
1681820216471,2023-04-18T14:16:56.471,10.623,0.079,0.707,-0.102,-0.695
1681820216481,2023-04-18T14:16:56.481,10.633,0.080,0.706,-0.102,-0.696
1681820216491,2023-04-18T14:16:56.491,10.643,0.081,0.705,-0.102,-0.697
1681820216501,2023-04-18T14:16:56.501,10.653,0.083,0.705,-0.100,-0.697
1681820216510,2023-04-18T14:16:56.510,10.662,0.084,0.703,-0.099,-0.699
1681820216520,2023-04-18T14:16:56.520,10.672,0.083,0.701,-0.097,-0.701
1681820216531,2023-04-18T14:16:56.531,10.683,0.082,0.700,-0.095,-0.703
1681820216541,2023-04-18T14:16:56.541,10.693,0.081,0.699,-0.091,-0.705
1681820216551,2023-04-18T14:16:56.551,10.703,0.079,0.696,-0.088,-0.708
1681820216560,2023-04-18T14:16:56.560,10.712,0.076,0.692,-0.085,-0.713
1681820216572,2023-04-18T14:16:56.572,10.724,0.072,0.684,-0.083,-0.721
1681820216580,2023-04-18T14:16:56.580,10.732,0.067,0.676,-0.080,-0.730
1681820216591,2023-04-18T14:16:56.591,10.743,0.062,0.667,-0.078,-0.738
1681820216601,2023-04-18T14:16:56.601,10.753,0.058,0.658,-0.077,-0.747
1681820216611,2023-04-18T14:16:56.611,10.763,0.054,0.650,-0.076,-0.754
1681820216620,2023-04-18T14:16:56.620,10.772,0.052,0.645,-0.074,-0.759
1681820216630,2023-04-18T14:16:56.630,10.782,0.053,0.642,-0.072,-0.762
1681820216641,2023-04-18T14:16:56.641,10.793,0.055,0.640,-0.069,-0.764
1681820216651,2023-04-18T14:16:56.651,10.803,0.057,0.637,-0.066,-0.766
1681820216661,2023-04-18T14:16:56.661,10.813,0.058,0.633,-0.063,-0.769
1681820216670,2023-04-18T14:16:56.670,10.822,0.059,0.630,-0.059,-0.772
1681820216680,2023-04-18T14:16:56.680,10.832,0.060,0.625,-0.054,-0.776
1681820216690,2023-04-18T14:16:56.690,10.842,0.060,0.617,-0.050,-0.783
1681820216701,2023-04-18T14:16:56.701,10.853,0.059,0.607,-0.048,-0.791
1681820216711,2023-04-18T14:16:56.711,10.863,0.058,0.595,-0.047,-0.800
1681820216721,2023-04-18T14:16:56.721,10.873,0.057,0.582,-0.049,-0.809
1681820216730,2023-04-18T14:16:56.730,10.882,0.055,0.571,-0.053,-0.817
1681820216740,2023-04-18T14:16:56.740,10.892,0.053,0.561,-0.056,-0.825
1681820216750,2023-04-18T14:16:56.750,10.902,0.051,0.551,-0.059,-0.831
1681820216761,2023-04-18T14:16:56.761,10.913,0.048,0.542,-0.062,-0.837
1681820216771,2023-04-18T14:16:56.771,10.923,0.045,0.533,-0.066,-0.842
1681820216780,2023-04-18T14:16:56.780,10.932,0.039,0.524,-0.074,-0.848
1681820216790,2023-04-18T14:16:56.790,10.942,0.033,0.513,-0.082,-0.854
1681820216800,2023-04-18T14:16:56.800,10.952,0.026,0.501,-0.091,-0.860
1681820216810,2023-04-18T14:16:56.810,10.962,0.019,0.489,-0.100,-0.866
1681820216821,2023-04-18T14:16:56.821,10.973,0.011,0.477,-0.111,-0.872
1681820216831,2023-04-18T14:16:56.831,10.983,0.005,0.468,-0.121,-0.876
1681820216840,2023-04-18T14:16:56.840,10.992,0.001,0.463,-0.129,-0.877
1681820216850,2023-04-18T14:16:56.850,11.002,0.000,0.465,-0.136,-0.875
1681820216860,2023-04-18T14:16:56.860,11.012,0.002,0.472,-0.138,-0.871
1681820216870,2023-04-18T14:16:56.870,11.022,0.003,0.480,-0.140,-0.866
1681820216881,2023-04-18T14:16:56.881,11.033,0.005,0.488,-0.145,-0.861
1681820216890,2023-04-18T14:16:56.890,11.042,0.007,0.496,-0.150,-0.855
1681820216901,2023-04-18T14:16:56.901,11.053,0.010,0.507,-0.151,-0.849
1681820216910,2023-04-18T14:16:56.910,11.062,0.015,0.518,-0.149,-0.842
1681820216920,2023-04-18T14:16:56.920,11.072,0.020,0.532,-0.151,-0.833
1681820216931,2023-04-18T14:16:56.931,11.083,0.022,0.545,-0.153,-0.824
1681820216941,2023-04-18T14:16:56.941,11.093,0.023,0.553,-0.153,-0.818
1681820216950,2023-04-18T14:16:56.950,11.102,0.023,0.562,-0.155,-0.812
1681820216960,2023-04-18T14:16:56.960,11.112,0.024,0.573,-0.156,-0.804
1681820216970,2023-04-18T14:16:56.970,11.122,0.025,0.583,-0.155,-0.797
1681820216980,2023-04-18T14:16:56.980,11.132,0.022,0.589,-0.156,-0.793
1681820216991,2023-04-18T14:16:56.991,11.143,0.016,0.588,-0.158,-0.793
1681820216999,2023-04-18T14:16:56.999,11.151,0.010,0.587,-0.161,-0.794
1681820217010,2023-04-18T14:16:57.010,11.162,0.005,0.588,-0.161,-0.792
1681820217020,2023-04-18T14:16:57.020,11.172,0.002,0.589,-0.161,-0.792
1681820217030,2023-04-18T14:16:57.030,11.182,0.001,0.587,-0.163,-0.793
1681820217040,2023-04-18T14:16:57.040,11.192,0.000,-0.582,0.166,0.796
1681820217049,2023-04-18T14:16:57.049,11.201,0.000,-0.579,0.168,0.798
1681820217061,2023-04-18T14:16:57.061,11.213,0.001,0.581,-0.169,-0.796
1681820217070,2023-04-18T14:16:57.070,11.222,0.001,0.581,-0.171,-0.796
1681820217080,2023-04-18T14:16:57.080,11.232,0.002,-0.574,0.175,0.800
1681820217090,2023-04-18T14:16:57.090,11.242,0.008,-0.561,0.181,0.808
1681820217100,2023-04-18T14:16:57.100,11.252,0.013,-0.547,0.184,0.817
1681820217109,2023-04-18T14:16:57.109,11.261,0.018,-0.536,0.186,0.823
1681820217120,2023-04-18T14:16:57.120,11.272,0.021,-0.527,0.187,0.829
1681820217130,2023-04-18T14:16:57.130,11.282,0.025,-0.517,0.186,0.835
1681820217140,2023-04-18T14:16:57.140,11.292,0.028,-0.512,0.183,0.839
1681820217150,2023-04-18T14:16:57.150,11.302,0.028,-0.510,0.180,0.841
1681820217159,2023-04-18T14:16:57.159,11.311,0.030,-0.508,0.175,0.843
1681820217169,2023-04-18T14:16:57.169,11.321,0.032,-0.505,0.170,0.845
1681820217180,2023-04-18T14:16:57.180,11.332,0.033,-0.505,0.166,0.847
1681820217190,2023-04-18T14:16:57.190,11.342,0.033,-0.508,0.162,0.846
1681820217200,2023-04-18T14:16:57.200,11.352,0.034,-0.510,0.160,0.845
1681820217210,2023-04-18T14:16:57.210,11.362,0.037,-0.508,0.160,0.845
1681820217221,2023-04-18T14:16:57.221,11.373,0.040,-0.504,0.154,0.849
1681820217229,2023-04-18T14:16:57.229,11.381,0.041,-0.503,0.139,0.852
1681820217240,2023-04-18T14:16:57.240,11.392,0.035,-0.505,0.117,0.855
1681820217250,2023-04-18T14:16:57.250,11.402,0.026,-0.514,0.099,0.851
1681820217260,2023-04-18T14:16:57.260,11.412,0.018,-0.524,0.092,0.846
1681820217269,2023-04-18T14:16:57.269,11.421,0.014,-0.534,0.092,0.840
1681820217279,2023-04-18T14:16:57.279,11.431,0.010,-0.547,0.096,0.832
1681820217289,2023-04-18T14:16:57.289,11.441,0.006,-0.561,0.096,0.822
1681820217300,2023-04-18T14:16:57.300,11.452,0.003,-0.572,0.097,0.815
1681820217310,2023-04-18T14:16:57.310,11.462,0.002,-0.577,0.100,0.811
1681820217319,2023-04-18T14:16:57.319,11.471,0.000,-0.583,0.102,0.806
1681820217329,2023-04-18T14:16:57.329,11.481,0.004,0.592,-0.103,-0.800
1681820217339,2023-04-18T14:16:57.339,11.491,0.008,0.601,-0.101,-0.793
1681820217349,2023-04-18T14:16:57.349,11.501,0.011,0.607,-0.100,-0.788
1681820217360,2023-04-18T14:16:57.360,11.512,0.014,0.612,-0.098,-0.785
1681820217370,2023-04-18T14:16:57.370,11.522,0.018,0.617,-0.095,-0.781
1681820217380,2023-04-18T14:16:57.380,11.532,0.022,0.621,-0.092,-0.778
1681820217389,2023-04-18T14:16:57.389,11.541,0.027,0.626,-0.089,-0.774
1681820217399,2023-04-18T14:16:57.399,11.551,0.032,0.631,-0.086,-0.771
1681820217410,2023-04-18T14:16:57.410,11.562,0.037,0.635,-0.083,-0.767
1681820217420,2023-04-18T14:16:57.420,11.572,0.042,0.639,-0.081,-0.764
1681820217429,2023-04-18T14:16:57.429,11.581,0.046,0.643,-0.080,-0.760
1681820217439,2023-04-18T14:16:57.439,11.591,0.050,0.647,-0.079,-0.756
1681820217449,2023-04-18T14:16:57.449,11.601,0.055,0.651,-0.078,-0.753
1681820217459,2023-04-18T14:16:57.459,11.611,0.058,0.654,-0.077,-0.750
1681820217470,2023-04-18T14:16:57.470,11.622,0.062,0.657,-0.078,-0.747
1681820217480,2023-04-18T14:16:57.480,11.632,0.065,0.660,-0.078,-0.744
1681820217489,2023-04-18T14:16:57.489,11.641,0.069,0.663,-0.079,-0.742
1681820217499,2023-04-18T14:16:57.499,11.651,0.071,0.665,-0.079,-0.739
1681820217509,2023-04-18T14:16:57.509,11.661,0.074,0.667,-0.080,-0.737
1681820217519,2023-04-18T14:16:57.519,11.671,0.077,0.671,-0.081,-0.733
1681820217530,2023-04-18T14:16:57.530,11.682,0.079,0.672,-0.081,-0.732
1681820217540,2023-04-18T14:16:57.540,11.692,0.080,0.671,-0.083,-0.732
1681820217549,2023-04-18T14:16:57.549,11.701,0.081,0.672,-0.085,-0.731
1681820217559,2023-04-18T14:16:57.559,11.711,0.083,0.674,-0.086,-0.729
1681820217569,2023-04-18T14:16:57.569,11.721,0.085,0.676,-0.087,-0.727
1681820217579,2023-04-18T14:16:57.579,11.731,0.086,0.677,-0.090,-0.725
1681820217590,2023-04-18T14:16:57.590,11.742,0.087,0.679,-0.091,-0.723
1681820217599,2023-04-18T14:16:57.599,11.751,0.090,0.683,-0.091,-0.719
1681820217609,2023-04-18T14:16:57.609,11.761,0.094,0.688,-0.089,-0.714
1681820217619,2023-04-18T14:16:57.619,11.771,0.097,0.692,-0.087,-0.710
1681820217629,2023-04-18T14:16:57.629,11.781,0.101,0.695,-0.085,-0.707
1681820217640,2023-04-18T14:16:57.640,11.792,0.104,0.696,-0.084,-0.705
1681820217648,2023-04-18T14:16:57.648,11.800,0.106,0.697,-0.084,-0.704
1681820217659,2023-04-18T14:16:57.659,11.811,0.108,0.698,-0.084,-0.703
1681820217669,2023-04-18T14:16:57.669,11.821,0.111,0.700,-0.084,-0.701
1681820217679,2023-04-18T14:16:57.679,11.831,0.113,0.700,-0.085,-0.700
1681820217689,2023-04-18T14:16:57.689,11.841,0.114,0.700,-0.086,-0.700
1681820217700,2023-04-18T14:16:57.700,11.852,0.116,0.699,-0.086,-0.700
1681820217710,2023-04-18T14:16:57.710,11.862,0.116,0.699,-0.087,-0.700
1681820217719,2023-04-18T14:16:57.719,11.871,0.116,0.699,-0.087,-0.700
1681820217729,2023-04-18T14:16:57.729,11.881,0.115,0.699,-0.088,-0.701
1681820217739,2023-04-18T14:16:57.739,11.891,0.114,0.698,-0.087,-0.701
1681820217749,2023-04-18T14:16:57.749,11.901,0.111,0.698,-0.087,-0.702
1681820217758,2023-04-18T14:16:57.758,11.910,0.108,0.698,-0.085,-0.703
1681820217768,2023-04-18T14:16:57.768,11.920,0.105,0.698,-0.083,-0.703
1681820217779,2023-04-18T14:16:57.779,11.931,0.101,0.697,-0.080,-0.706
1681820217789,2023-04-18T14:16:57.789,11.941,0.097,0.694,-0.078,-0.710
1681820217799,2023-04-18T14:16:57.799,11.951,0.092,0.688,-0.077,-0.715
1681820217808,2023-04-18T14:16:57.808,11.960,0.086,0.681,-0.077,-0.723
1681820217818,2023-04-18T14:16:57.818,11.970,0.080,0.673,-0.078,-0.731
1681820217828,2023-04-18T14:16:57.828,11.980,0.075,0.665,-0.078,-0.739
1681820217839,2023-04-18T14:16:57.839,11.991,0.072,0.658,-0.078,-0.746
1681820217849,2023-04-18T14:16:57.849,12.001,0.071,0.653,-0.077,-0.750
1681820217859,2023-04-18T14:16:57.859,12.011,0.071,0.649,-0.075,-0.754
1681820217870,2023-04-18T14:16:57.870,12.022,0.071,0.645,-0.073,-0.757
1681820217878,2023-04-18T14:16:57.878,12.030,0.072,0.641,-0.071,-0.761
1681820217889,2023-04-18T14:16:57.889,12.041,0.071,0.635,-0.071,-0.766
1681820217899,2023-04-18T14:16:57.899,12.051,0.070,0.629,-0.070,-0.771
1681820217909,2023-04-18T14:16:57.909,12.061,0.068,0.624,-0.070,-0.776
1681820217918,2023-04-18T14:16:57.918,12.070,0.066,0.618,-0.070,-0.780
1681820217928,2023-04-18T14:16:57.928,12.080,0.063,0.611,-0.070,-0.786
1681820217938,2023-04-18T14:16:57.938,12.090,0.061,0.603,-0.070,-0.793
1681820217949,2023-04-18T14:16:57.949,12.101,0.059,0.594,-0.072,-0.799
1681820217959,2023-04-18T14:16:57.959,12.111,0.056,0.585,-0.074,-0.806
1681820217969,2023-04-18T14:16:57.969,12.121,0.052,0.576,-0.078,-0.812
1681820217978,2023-04-18T14:16:57.978,12.130,0.047,0.568,-0.081,-0.818
1681820217988,2023-04-18T14:16:57.988,12.140,0.042,0.560,-0.086,-0.823
1681820217998,2023-04-18T14:16:57.998,12.150,0.035,0.552,-0.090,-0.828
1681820218009,2023-04-18T14:16:58.009,12.161,0.028,0.544,-0.096,-0.833
1681820218019,2023-04-18T14:16:58.019,12.171,0.021,0.537,-0.102,-0.837
1681820218029,2023-04-18T14:16:58.029,12.181,0.012,0.529,-0.111,-0.841
1681820218038,2023-04-18T14:16:58.038,12.190,0.003,0.522,-0.120,-0.845
1681820218048,2023-04-18T14:16:58.048,12.200,0.005,-0.516,0.128,0.847
1681820218058,2023-04-18T14:16:58.058,12.210,0.013,-0.511,0.137,0.849
1681820218069,2023-04-18T14:16:58.069,12.221,0.019,-0.505,0.143,0.851
1681820218079,2023-04-18T14:16:58.079,12.231,0.026,-0.498,0.151,0.854
1681820218088,2023-04-18T14:16:58.088,12.240,0.033,-0.490,0.157,0.857
1681820218098,2023-04-18T14:16:58.098,12.250,0.040,-0.481,0.165,0.860
1681820218108,2023-04-18T14:16:58.108,12.260,0.046,-0.474,0.172,0.863
1681820218119,2023-04-18T14:16:58.119,12.271,0.050,-0.468,0.176,0.865
1681820218129,2023-04-18T14:16:58.129,12.281,0.054,-0.466,0.180,0.865
1681820218138,2023-04-18T14:16:58.138,12.290,0.056,-0.469,0.183,0.862
1681820218148,2023-04-18T14:16:58.148,12.300,0.056,-0.476,0.184,0.858
1681820218158,2023-04-18T14:16:58.158,12.310,0.055,-0.488,0.184,0.852
1681820218168,2023-04-18T14:16:58.168,12.320,0.053,-0.502,0.185,0.843
1681820218179,2023-04-18T14:16:58.179,12.331,0.051,-0.515,0.187,0.835
1681820218189,2023-04-18T14:16:58.189,12.341,0.050,-0.527,0.189,0.827
1681820218198,2023-04-18T14:16:58.198,12.350,0.050,-0.537,0.191,0.820
1681820218208,2023-04-18T14:16:58.208,12.360,0.052,-0.545,0.192,0.814
1681820218218,2023-04-18T14:16:58.218,12.370,0.055,-0.552,0.193,0.809
1681820218228,2023-04-18T14:16:58.228,12.380,0.059,-0.557,0.195,0.805
1681820218239,2023-04-18T14:16:58.239,12.391,0.063,-0.560,0.196,0.802
1681820218247,2023-04-18T14:16:58.247,12.399,0.068,-0.562,0.194,0.802
1681820218258,2023-04-18T14:16:58.258,12.410,0.072,-0.563,0.194,0.800
1681820218268,2023-04-18T14:16:58.268,12.420,0.076,-0.563,0.194,0.800
1681820218278,2023-04-18T14:16:58.278,12.430,0.078,-0.561,0.195,0.801
1681820218288,2023-04-18T14:16:58.288,12.440,0.079,-0.558,0.198,0.802
1681820218297,2023-04-18T14:16:58.297,12.449,0.079,-0.557,0.201,0.802
1681820218308,2023-04-18T14:16:58.308,12.460,0.079,-0.556,0.202,0.802
1681820218318,2023-04-18T14:16:58.318,12.470,0.079,-0.557,0.203,0.802
1681820218328,2023-04-18T14:16:58.328,12.480,0.079,-0.556,0.205,0.802
1681820218338,2023-04-18T14:16:58.338,12.490,0.081,-0.551,0.209,0.804
1681820218349,2023-04-18T14:16:58.349,12.501,0.086,-0.542,0.214,0.808
1681820218357,2023-04-18T14:16:58.357,12.509,0.091,-0.532,0.219,0.813
1681820218368,2023-04-18T14:16:58.368,12.520,0.095,-0.520,0.222,0.819
1681820218378,2023-04-18T14:16:58.378,12.530,0.099,-0.507,0.224,0.826
1681820218388,2023-04-18T14:16:58.388,12.540,0.104,-0.495,0.225,0.833
1681820218398,2023-04-18T14:16:58.398,12.550,0.107,-0.487,0.225,0.837
1681820218407,2023-04-18T14:16:58.407,12.559,0.108,-0.485,0.221,0.839
1681820218417,2023-04-18T14:16:58.417,12.569,0.110,-0.483,0.217,0.841
1681820218428,2023-04-18T14:16:58.428,12.580,0.111,-0.483,0.213,0.842
1681820218438,2023-04-18T14:16:58.438,12.590,0.111,-0.487,0.209,0.841
1681820218448,2023-04-18T14:16:58.448,12.600,0.110,-0.494,0.205,0.838
1681820218458,2023-04-18T14:16:58.458,12.610,0.111,-0.498,0.200,0.837
1681820218467,2023-04-18T14:16:58.467,12.619,0.114,-0.498,0.193,0.838
1681820218477,2023-04-18T14:16:58.477,12.629,0.115,-0.499,0.182,0.839
1681820218488,2023-04-18T14:16:58.488,12.640,0.110,-0.507,0.165,0.839
1681820218498,2023-04-18T14:16:58.498,12.650,0.103,-0.517,0.154,0.836
1681820218508,2023-04-18T14:16:58.508,12.660,0.097,-0.524,0.152,0.833
1681820218517,2023-04-18T14:16:58.517,12.669,0.094,-0.529,0.151,0.830
1681820218527,2023-04-18T14:16:58.527,12.679,0.092,-0.536,0.158,0.824
1681820218537,2023-04-18T14:16:58.537,12.689,0.091,-0.543,0.162,0.819
1681820218548,2023-04-18T14:16:58.548,12.700,0.089,-0.550,0.165,0.814
1681820218558,2023-04-18T14:16:58.558,12.710,0.087,-0.555,0.168,0.810
1681820218567,2023-04-18T14:16:58.567,12.719,0.086,-0.560,0.170,0.806
1681820218577,2023-04-18T14:16:58.577,12.729,0.085,-0.566,0.171,0.802
1681820218587,2023-04-18T14:16:58.587,12.739,0.082,-0.572,0.172,0.798
1681820218598,2023-04-18T14:16:58.598,12.750,0.081,-0.577,0.174,0.794
1681820218608,2023-04-18T14:16:58.608,12.760,0.080,-0.582,0.176,0.790
1681820218618,2023-04-18T14:16:58.618,12.770,0.079,-0.588,0.177,0.785
1681820218627,2023-04-18T14:16:58.627,12.779,0.077,-0.593,0.178,0.782
1681820218637,2023-04-18T14:16:58.637,12.789,0.075,-0.597,0.178,0.779
1681820218647,2023-04-18T14:16:58.647,12.799,0.073,-0.601,0.178,0.776
1681820218658,2023-04-18T14:16:58.658,12.810,0.070,-0.605,0.178,0.773
1681820218668,2023-04-18T14:16:58.668,12.820,0.068,-0.610,0.178,0.769
1681820218677,2023-04-18T14:16:58.677,12.829,0.066,-0.613,0.178,0.767
1681820218687,2023-04-18T14:16:58.687,12.839,0.065,-0.616,0.179,0.764
1681820218697,2023-04-18T14:16:58.697,12.849,0.065,-0.619,0.180,0.762
1681820218707,2023-04-18T14:16:58.707,12.859,0.064,-0.621,0.180,0.760
1681820218718,2023-04-18T14:16:58.718,12.870,0.063,-0.623,0.181,0.758
1681820218728,2023-04-18T14:16:58.728,12.880,0.062,-0.626,0.182,0.756
1681820218737,2023-04-18T14:16:58.737,12.889,0.060,-0.629,0.181,0.753
1681820218747,2023-04-18T14:16:58.747,12.899,0.058,-0.632,0.181,0.751
1681820218759,2023-04-18T14:16:58.759,12.911,0.057,-0.634,0.182,0.749
1681820218767,2023-04-18T14:16:58.767,12.919,0.056,-0.636,0.182,0.747
1681820218778,2023-04-18T14:16:58.778,12.930,0.054,-0.639,0.183,0.745
1681820218787,2023-04-18T14:16:58.787,12.939,0.052,-0.642,0.184,0.742
1681820218797,2023-04-18T14:16:58.797,12.949,0.050,-0.646,0.186,0.739
1681820218807,2023-04-18T14:16:58.807,12.959,0.105,-0.605,0.114,0.781
1681820218817,2023-04-18T14:16:58.817,12.969,0.104,-0.608,0.116,0.779
1681820218828,2023-04-18T14:16:58.828,12.980,0.102,-0.610,0.118,0.777
1681820218838,2023-04-18T14:16:58.838,12.990,0.101,-0.611,0.121,0.776
1681820218848,2023-04-18T14:16:58.848,13.000,0.100,-0.612,0.123,0.774
1681820218857,2023-04-18T14:16:58.857,13.009,0.099,-0.614,0.126,0.773
1681820218867,2023-04-18T14:16:58.867,13.019,0.098,-0.617,0.127,0.771
1681820218877,2023-04-18T14:16:58.877,13.029,0.096,-0.619,0.129,0.769
1681820218888,2023-04-18T14:16:58.888,13.040,0.096,-0.622,0.131,0.766
1681820218896,2023-04-18T14:16:58.896,13.048,0.094,-0.625,0.132,0.764
1681820218907,2023-04-18T14:16:58.907,13.059,0.092,-0.628,0.131,0.762
1681820218917,2023-04-18T14:16:58.917,13.069,0.090,-0.629,0.130,0.761
1681820218927,2023-04-18T14:16:58.927,13.079,0.087,-0.630,0.127,0.761
1681820218937,2023-04-18T14:16:58.937,13.089,0.085,-0.630,0.126,0.762
1681820218946,2023-04-18T14:16:58.946,13.098,0.083,-0.631,0.124,0.761
1681820218956,2023-04-18T14:16:58.956,13.108,0.081,-0.633,0.123,0.760
1681820218967,2023-04-18T14:16:58.967,13.119,0.079,-0.634,0.124,0.760
1681820218977,2023-04-18T14:16:58.977,13.129,0.078,-0.634,0.125,0.760
1681820218987,2023-04-18T14:16:58.987,13.139,0.078,-0.633,0.126,0.760
1681820218997,2023-04-18T14:16:58.997,13.149,0.078,-0.633,0.127,0.760
1681820219006,2023-04-18T14:16:59.006,13.158,0.079,-0.632,0.128,0.761
1681820219016,2023-04-18T14:16:59.016,13.168,0.080,-0.631,0.128,0.761
1681820219027,2023-04-18T14:16:59.027,13.179,0.082,-0.631,0.127,0.761
1681820219037,2023-04-18T14:16:59.037,13.189,0.085,-0.631,0.126,0.761
1681820219047,2023-04-18T14:16:59.047,13.199,0.088,-0.630,0.124,0.762
1681820219056,2023-04-18T14:16:59.056,13.208,0.092,-0.628,0.123,0.763
1681820219066,2023-04-18T14:16:59.066,13.218,0.096,-0.624,0.121,0.766
1681820219077,2023-04-18T14:16:59.077,13.229,0.101,-0.620,0.119,0.769
1681820219087,2023-04-18T14:16:59.087,13.239,0.105,-0.613,0.116,0.774
1681820219097,2023-04-18T14:16:59.097,13.249,0.110,-0.606,0.114,0.779
1681820219107,2023-04-18T14:16:59.107,13.259,0.114,-0.599,0.112,0.785
