epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818238645,2023-04-18T13:43:58.645,9.966,0.019,0.650,-0.157,-0.744
1681818238655,2023-04-18T13:43:58.655,9.976,0.027,0.643,-0.158,-0.749
1681818238665,2023-04-18T13:43:58.665,9.986,0.034,0.640,-0.158,-0.751
1681818238674,2023-04-18T13:43:58.674,9.995,0.039,0.639,-0.159,-0.751
1681818238684,2023-04-18T13:43:58.684,10.005,0.043,0.638,-0.159,-0.752
1681818238694,2023-04-18T13:43:58.694,10.015,0.044,0.638,-0.158,-0.752
1681818238705,2023-04-18T13:43:58.705,10.026,0.046,0.640,-0.155,-0.751
1681818238715,2023-04-18T13:43:58.715,10.036,0.046,0.643,-0.151,-0.749
1681818238724,2023-04-18T13:43:58.724,10.045,0.047,0.649,-0.146,-0.745
1681818238734,2023-04-18T13:43:58.734,10.055,0.048,0.659,-0.140,-0.738
1681818238744,2023-04-18T13:43:58.744,10.065,0.049,0.669,-0.135,-0.729
1681818238755,2023-04-18T13:43:58.755,10.076,0.050,0.677,-0.130,-0.723
1681818238765,2023-04-18T13:43:58.765,10.086,0.050,0.682,-0.125,-0.719
1681818238774,2023-04-18T13:43:58.774,10.095,0.051,0.686,-0.121,-0.715
1681818238784,2023-04-18T13:43:58.784,10.105,0.052,0.690,-0.118,-0.712
1681818238794,2023-04-18T13:43:58.794,10.115,0.053,0.695,-0.113,-0.708
1681818238804,2023-04-18T13:43:58.804,10.125,0.054,0.700,-0.108,-0.704
1681818238815,2023-04-18T13:43:58.815,10.136,0.054,0.704,-0.103,-0.700
1681818238825,2023-04-18T13:43:58.825,10.146,0.055,0.709,-0.097,-0.696
1681818238834,2023-04-18T13:43:58.834,10.155,0.056,0.715,-0.090,-0.691
1681818238844,2023-04-18T13:43:58.844,10.165,0.057,0.720,-0.085,-0.686
1681818238854,2023-04-18T13:43:58.854,10.175,0.058,0.726,-0.080,-0.681
1681818238864,2023-04-18T13:43:58.864,10.185,0.060,0.731,-0.077,-0.676
1681818238875,2023-04-18T13:43:58.875,10.196,0.061,0.734,-0.074,-0.672
1681818238883,2023-04-18T13:43:58.883,10.204,0.063,0.738,-0.072,-0.668
1681818238894,2023-04-18T13:43:58.894,10.215,0.065,0.742,-0.069,-0.664
1681818238904,2023-04-18T13:43:58.904,10.225,0.068,0.745,-0.066,-0.660
1681818238914,2023-04-18T13:43:58.914,10.235,0.071,0.748,-0.062,-0.657
1681818238924,2023-04-18T13:43:58.924,10.245,0.074,0.751,-0.057,-0.654
1681818238935,2023-04-18T13:43:58.935,10.256,0.076,0.752,-0.055,-0.653
1681818238944,2023-04-18T13:43:58.944,10.265,0.076,0.751,-0.054,-0.654
1681818238954,2023-04-18T13:43:58.954,10.275,0.078,0.748,-0.052,-0.658
1681818238964,2023-04-18T13:43:58.964,10.285,0.081,0.743,-0.051,-0.663
1681818238974,2023-04-18T13:43:58.974,10.295,0.085,0.736,-0.047,-0.670
1681818238985,2023-04-18T13:43:58.985,10.306,0.091,0.728,-0.043,-0.678
1681818238993,2023-04-18T13:43:58.993,10.314,0.096,0.722,-0.038,-0.684
1681818239004,2023-04-18T13:43:59.004,10.325,0.100,0.718,-0.034,-0.688
1681818239014,2023-04-18T13:43:59.014,10.335,0.101,0.716,-0.033,-0.690
1681818239024,2023-04-18T13:43:59.024,10.345,0.101,0.713,-0.033,-0.693
1681818239034,2023-04-18T13:43:59.034,10.355,0.101,0.710,-0.033,-0.696
1681818239043,2023-04-18T13:43:59.043,10.364,0.102,0.708,-0.033,-0.698
1681818239053,2023-04-18T13:43:59.053,10.374,0.104,0.706,-0.033,-0.700
1681818239064,2023-04-18T13:43:59.064,10.385,0.105,0.706,-0.033,-0.700
1681818239074,2023-04-18T13:43:59.074,10.395,0.105,0.707,-0.033,-0.698
1681818239084,2023-04-18T13:43:59.084,10.405,0.105,0.709,-0.034,-0.697
1681818239094,2023-04-18T13:43:59.094,10.415,0.104,0.710,-0.035,-0.695
1681818239103,2023-04-18T13:43:59.103,10.424,0.102,0.711,-0.035,-0.695
1681818239113,2023-04-18T13:43:59.113,10.434,0.100,0.712,-0.033,-0.695
1681818239124,2023-04-18T13:43:59.124,10.445,0.096,0.714,-0.031,-0.693
1681818239134,2023-04-18T13:43:59.134,10.455,0.089,0.718,-0.028,-0.690
1681818239144,2023-04-18T13:43:59.144,10.465,0.081,0.725,-0.026,-0.683
1681818239153,2023-04-18T13:43:59.153,10.474,0.071,0.733,-0.025,-0.676
1681818239163,2023-04-18T13:43:59.163,10.484,0.060,0.740,-0.025,-0.670
1681818239174,2023-04-18T13:43:59.174,10.495,0.050,0.742,-0.023,-0.668
1681818239184,2023-04-18T13:43:59.184,10.505,0.042,0.743,-0.021,-0.667
1681818239194,2023-04-18T13:43:59.194,10.515,0.037,0.744,-0.019,-0.667
1681818239204,2023-04-18T13:43:59.204,10.525,0.033,0.746,-0.015,-0.665
1681818239213,2023-04-18T13:43:59.213,10.534,0.032,0.748,-0.011,-0.663
1681818239223,2023-04-18T13:43:59.223,10.544,0.032,0.750,-0.008,-0.660
1681818239234,2023-04-18T13:43:59.234,10.555,0.035,0.751,-0.003,-0.659
1681818239244,2023-04-18T13:43:59.244,10.565,0.041,0.752,0.003,-0.658
1681818239254,2023-04-18T13:43:59.254,10.575,0.048,0.750,0.009,-0.660
1681818239263,2023-04-18T13:43:59.263,10.584,0.054,0.741,0.012,-0.669
1681818239273,2023-04-18T13:43:59.273,10.594,0.059,0.724,0.012,-0.687
1681818239283,2023-04-18T13:43:59.283,10.604,0.063,0.709,0.012,-0.702
1681818239294,2023-04-18T13:43:59.294,10.615,0.066,0.700,0.011,-0.711
1681818239304,2023-04-18T13:43:59.304,10.625,0.068,0.695,0.008,-0.716
1681818239314,2023-04-18T13:43:59.314,10.635,0.070,0.692,0.004,-0.719
1681818239323,2023-04-18T13:43:59.323,10.644,0.070,0.688,-0.002,-0.722
1681818239333,2023-04-18T13:43:59.333,10.654,0.071,0.684,-0.007,-0.726
1681818239343,2023-04-18T13:43:59.343,10.664,0.074,0.681,-0.008,-0.728
1681818239354,2023-04-18T13:43:59.354,10.675,0.077,0.680,-0.008,-0.729
1681818239364,2023-04-18T13:43:59.364,10.685,0.078,0.678,-0.010,-0.730
1681818239373,2023-04-18T13:43:59.373,10.694,0.078,0.677,-0.014,-0.732
1681818239383,2023-04-18T13:43:59.383,10.704,0.076,0.675,-0.018,-0.734
1681818239393,2023-04-18T13:43:59.393,10.714,0.073,0.673,-0.023,-0.736
1681818239403,2023-04-18T13:43:59.403,10.724,0.068,0.672,-0.028,-0.737
1681818239414,2023-04-18T13:43:59.414,10.735,0.063,0.672,-0.033,-0.737
1681818239424,2023-04-18T13:43:59.424,10.745,0.057,0.673,-0.037,-0.736
1681818239433,2023-04-18T13:43:59.433,10.754,0.051,0.675,-0.042,-0.735
1681818239443,2023-04-18T13:43:59.443,10.764,0.044,0.678,-0.045,-0.732
1681818239453,2023-04-18T13:43:59.453,10.774,0.037,0.681,-0.049,-0.729
1681818239464,2023-04-18T13:43:59.464,10.785,0.030,0.685,-0.053,-0.726
1681818239474,2023-04-18T13:43:59.474,10.795,0.022,0.688,-0.057,-0.724
1681818239483,2023-04-18T13:43:59.483,10.804,0.013,0.689,-0.063,-0.722
1681818239493,2023-04-18T13:43:59.493,10.814,0.005,0.687,-0.069,-0.723
1681818239503,2023-04-18T13:43:59.503,10.824,0.003,-0.686,0.075,0.724
1681818239513,2023-04-18T13:43:59.513,10.834,0.009,-0.685,0.078,0.725
1681818239524,2023-04-18T13:43:59.524,10.845,0.013,-0.685,0.080,0.724
1681818239534,2023-04-18T13:43:59.534,10.855,0.017,-0.687,0.082,0.722
1681818239543,2023-04-18T13:43:59.543,10.864,0.020,-0.688,0.084,0.720
1681818239553,2023-04-18T13:43:59.553,10.874,0.020,-0.689,0.085,0.719
1681818239563,2023-04-18T13:43:59.563,10.884,0.018,-0.690,0.085,0.719
1681818239573,2023-04-18T13:43:59.573,10.894,0.015,-0.690,0.084,0.718
1681818239584,2023-04-18T13:43:59.584,10.905,0.011,-0.691,0.083,0.718
1681818239592,2023-04-18T13:43:59.592,10.913,0.007,-0.691,0.082,0.719
1681818239603,2023-04-18T13:43:59.603,10.924,0.004,-0.688,0.084,0.721
1681818239613,2023-04-18T13:43:59.613,10.934,0.001,-0.684,0.087,0.725
1681818239623,2023-04-18T13:43:59.623,10.944,0.003,0.681,-0.089,-0.727
1681818239633,2023-04-18T13:43:59.633,10.954,0.009,0.679,-0.089,-0.729
1681818239642,2023-04-18T13:43:59.642,10.963,0.017,0.680,-0.088,-0.727
1681818239653,2023-04-18T13:43:59.653,10.974,0.029,0.683,-0.086,-0.725
1681818239663,2023-04-18T13:43:59.663,10.984,0.042,0.683,-0.085,-0.724
1681818239673,2023-04-18T13:43:59.673,10.994,0.054,0.682,-0.085,-0.725
1681818239683,2023-04-18T13:43:59.683,11.004,0.066,0.679,-0.084,-0.726
1681818239694,2023-04-18T13:43:59.694,11.015,0.076,0.676,-0.082,-0.728
1681818239702,2023-04-18T13:43:59.702,11.023,0.083,0.672,-0.082,-0.732
1681818239713,2023-04-18T13:43:59.713,11.034,0.089,0.666,-0.081,-0.736
1681818239723,2023-04-18T13:43:59.723,11.044,0.093,0.663,-0.078,-0.739
1681818239733,2023-04-18T13:43:59.733,11.054,0.096,0.662,-0.075,-0.739
1681818239743,2023-04-18T13:43:59.743,11.064,0.097,0.664,-0.072,-0.738
1681818239752,2023-04-18T13:43:59.752,11.073,0.097,0.668,-0.069,-0.734
1681818239762,2023-04-18T13:43:59.762,11.083,0.095,0.674,-0.067,-0.730
1681818239773,2023-04-18T13:43:59.773,11.094,0.093,0.680,-0.066,-0.724
1681818239783,2023-04-18T13:43:59.783,11.104,0.090,0.686,-0.063,-0.719
1681818239793,2023-04-18T13:43:59.793,11.114,0.088,0.691,-0.059,-0.715
1681818239803,2023-04-18T13:43:59.803,11.124,0.086,0.695,-0.053,-0.712
1681818239812,2023-04-18T13:43:59.812,11.133,0.085,0.698,-0.047,-0.709
1681818239822,2023-04-18T13:43:59.822,11.143,0.084,0.701,-0.041,-0.707
1681818239833,2023-04-18T13:43:59.833,11.154,0.083,0.704,-0.034,-0.704
1681818239843,2023-04-18T13:43:59.843,11.164,0.082,0.707,-0.027,-0.702
1681818239853,2023-04-18T13:43:59.853,11.174,0.083,0.710,-0.019,-0.699
1681818239862,2023-04-18T13:43:59.862,11.183,0.083,0.712,-0.012,-0.697
1681818239874,2023-04-18T13:43:59.874,11.195,0.084,0.714,-0.004,-0.695
1681818239882,2023-04-18T13:43:59.882,11.203,0.085,0.716,0.003,-0.693
1681818239893,2023-04-18T13:43:59.893,11.214,0.087,0.719,0.010,-0.690
1681818239903,2023-04-18T13:43:59.903,11.224,0.089,0.721,0.016,-0.687
1681818239913,2023-04-18T13:43:59.913,11.234,0.090,0.722,0.021,-0.686
1681818239922,2023-04-18T13:43:59.922,11.243,0.093,0.723,0.025,-0.684
1681818239932,2023-04-18T13:43:59.932,11.253,0.095,0.724,0.029,-0.683
1681818239943,2023-04-18T13:43:59.943,11.264,0.098,0.726,0.032,-0.680
1681818239953,2023-04-18T13:43:59.953,11.274,0.101,0.727,0.034,-0.678
1681818239963,2023-04-18T13:43:59.963,11.284,0.103,0.729,0.035,-0.676
1681818239972,2023-04-18T13:43:59.972,11.293,0.106,0.730,0.036,-0.675
1681818239982,2023-04-18T13:43:59.982,11.303,0.108,0.729,0.036,-0.674
1681818239992,2023-04-18T13:43:59.992,11.313,0.111,0.728,0.035,-0.676
1681818240003,2023-04-18T13:44:00.003,11.324,0.115,0.724,0.034,-0.679
1681818240013,2023-04-18T13:44:00.013,11.334,0.120,0.721,0.033,-0.682
1681818240023,2023-04-18T13:44:00.023,11.344,0.126,0.718,0.032,-0.684
1681818240033,2023-04-18T13:44:00.033,11.354,0.133,0.716,0.032,-0.685
1681818240042,2023-04-18T13:44:00.042,11.363,0.139,0.714,0.032,-0.685
1681818240052,2023-04-18T13:44:00.052,11.373,0.144,0.712,0.032,-0.686
1681818240063,2023-04-18T13:44:00.063,11.384,0.149,0.710,0.032,-0.688
1681818240073,2023-04-18T13:44:00.073,11.394,0.153,0.707,0.032,-0.690
1681818240082,2023-04-18T13:44:00.082,11.403,0.156,0.704,0.032,-0.692
1681818240092,2023-04-18T13:44:00.092,11.413,0.160,0.702,0.033,-0.693
1681818240102,2023-04-18T13:44:00.102,11.423,0.162,0.701,0.033,-0.694
1681818240112,2023-04-18T13:44:00.112,11.433,0.162,0.699,0.031,-0.695
1681818240123,2023-04-18T13:44:00.123,11.444,0.160,0.699,0.028,-0.696
1681818240132,2023-04-18T13:44:00.132,11.453,0.156,0.702,0.026,-0.695
1681818240142,2023-04-18T13:44:00.142,11.463,0.152,0.704,0.024,-0.693
1681818240152,2023-04-18T13:44:00.152,11.473,0.149,0.706,0.023,-0.692
1681818240162,2023-04-18T13:44:00.162,11.483,0.145,0.707,0.023,-0.691
1681818240173,2023-04-18T13:44:00.173,11.494,0.143,0.708,0.024,-0.691
1681818240183,2023-04-18T13:44:00.183,11.504,0.141,0.708,0.026,-0.691
1681818240193,2023-04-18T13:44:00.193,11.514,0.139,0.707,0.029,-0.692
1681818240202,2023-04-18T13:44:00.202,11.523,0.135,0.707,0.033,-0.693
1681818240212,2023-04-18T13:44:00.212,11.533,0.128,0.707,0.035,-0.695
1681818240222,2023-04-18T13:44:00.222,11.543,0.118,0.709,0.036,-0.694
1681818240233,2023-04-18T13:44:00.233,11.554,0.105,0.713,0.034,-0.692
1681818240241,2023-04-18T13:44:00.241,11.562,0.091,0.717,0.030,-0.691
1681818240252,2023-04-18T13:44:00.252,11.573,0.077,0.720,0.025,-0.689
1681818240262,2023-04-18T13:44:00.262,11.583,0.066,0.723,0.021,-0.688
1681818240272,2023-04-18T13:44:00.272,11.593,0.056,0.726,0.017,-0.685
1681818240282,2023-04-18T13:44:00.282,11.603,0.050,0.730,0.014,-0.681
1681818240293,2023-04-18T13:44:00.293,11.614,0.049,0.732,0.015,-0.680
1681818240301,2023-04-18T13:44:00.301,11.622,0.051,0.732,0.017,-0.679
1681818240312,2023-04-18T13:44:00.312,11.633,0.055,0.730,0.019,-0.681
1681818240322,2023-04-18T13:44:00.322,11.643,0.058,0.727,0.021,-0.684
1681818240332,2023-04-18T13:44:00.332,11.653,0.062,0.723,0.023,-0.688
1681818240342,2023-04-18T13:44:00.342,11.663,0.065,0.716,0.024,-0.695
1681818240351,2023-04-18T13:44:00.351,11.672,0.066,0.707,0.023,-0.704
1681818240363,2023-04-18T13:44:00.363,11.684,0.067,0.698,0.021,-0.712
1681818240372,2023-04-18T13:44:00.372,11.693,0.068,0.694,0.019,-0.717
1681818240382,2023-04-18T13:44:00.382,11.703,0.068,0.692,0.017,-0.718
1681818240392,2023-04-18T13:44:00.392,11.713,0.067,0.693,0.014,-0.718
1681818240403,2023-04-18T13:44:00.403,11.724,0.067,0.694,0.012,-0.716
1681818240411,2023-04-18T13:44:00.411,11.732,0.068,0.694,0.010,-0.717
1681818240422,2023-04-18T13:44:00.422,11.743,0.068,0.693,0.008,-0.718
1681818240432,2023-04-18T13:44:00.432,11.753,0.069,0.692,0.007,-0.719
1681818240442,2023-04-18T13:44:00.442,11.763,0.068,0.691,0.004,-0.720
1681818240452,2023-04-18T13:44:00.452,11.773,0.068,0.690,0.003,-0.720
1681818240461,2023-04-18T13:44:00.461,11.782,0.068,0.691,0.002,-0.720
1681818240471,2023-04-18T13:44:00.471,11.792,0.066,0.692,0.000,-0.719
1681818240482,2023-04-18T13:44:00.482,11.803,0.064,0.692,-0.001,-0.719
1681818240492,2023-04-18T13:44:00.492,11.813,0.062,0.692,-0.003,-0.719
1681818240502,2023-04-18T13:44:00.502,11.823,0.059,0.693,-0.006,-0.719
1681818240511,2023-04-18T13:44:00.511,11.832,0.054,0.693,-0.009,-0.719
1681818240523,2023-04-18T13:44:00.523,11.844,0.050,0.692,-0.012,-0.720
1681818240531,2023-04-18T13:44:00.531,11.852,0.045,0.692,-0.015,-0.720
1681818240542,2023-04-18T13:44:00.542,11.863,0.039,0.692,-0.019,-0.720
1681818240552,2023-04-18T13:44:00.552,11.873,0.033,0.692,-0.023,-0.721
1681818240562,2023-04-18T13:44:00.562,11.883,0.027,0.691,-0.027,-0.722
1681818240571,2023-04-18T13:44:00.571,11.892,0.020,0.690,-0.030,-0.723
1681818240581,2023-04-18T13:44:00.581,11.902,0.014,0.690,-0.033,-0.723
1681818240591,2023-04-18T13:44:00.591,11.912,0.008,0.690,-0.037,-0.723
1681818240602,2023-04-18T13:44:00.602,11.923,0.002,0.689,-0.039,-0.723
1681818240612,2023-04-18T13:44:00.612,11.933,0.003,-0.689,0.041,0.723
1681818240621,2023-04-18T13:44:00.621,11.942,0.007,-0.689,0.043,0.723
1681818240631,2023-04-18T13:44:00.631,11.952,0.011,-0.689,0.045,0.723
1681818240641,2023-04-18T13:44:00.641,11.962,0.014,-0.689,0.046,0.723
1681818240652,2023-04-18T13:44:00.652,11.973,0.018,-0.688,0.048,0.724
1681818240662,2023-04-18T13:44:00.662,11.983,0.020,-0.686,0.049,0.726
1681818240672,2023-04-18T13:44:00.672,11.993,0.023,-0.684,0.049,0.727
1681818240682,2023-04-18T13:44:00.682,12.003,0.025,-0.683,0.050,0.728
1681818240691,2023-04-18T13:44:00.691,12.012,0.026,-0.682,0.050,0.729
1681818240701,2023-04-18T13:44:00.701,12.022,0.027,-0.681,0.051,0.730
1681818240712,2023-04-18T13:44:00.712,12.033,0.029,-0.681,0.053,0.730
1681818240722,2023-04-18T13:44:00.722,12.043,0.030,-0.680,0.056,0.731
1681818240731,2023-04-18T13:44:00.731,12.052,0.031,-0.678,0.059,0.732
1681818240741,2023-04-18T13:44:00.741,12.062,0.032,-0.678,0.062,0.732
1681818240751,2023-04-18T13:44:00.751,12.072,0.032,-0.680,0.066,0.729
1681818240761,2023-04-18T13:44:00.761,12.082,0.031,-0.683,0.071,0.727
1681818240772,2023-04-18T13:44:00.772,12.093,0.029,-0.685,0.074,0.724
1681818240782,2023-04-18T13:44:00.782,12.103,0.026,-0.685,0.078,0.723
1681818240791,2023-04-18T13:44:00.791,12.112,0.021,-0.685,0.080,0.724
1681818240801,2023-04-18T13:44:00.801,12.122,0.016,-0.684,0.081,0.724
1681818240811,2023-04-18T13:44:00.811,12.132,0.013,-0.684,0.082,0.725
1681818240821,2023-04-18T13:44:00.821,12.142,0.012,-0.684,0.083,0.725
1681818240832,2023-04-18T13:44:00.832,12.153,0.012,-0.684,0.083,0.725
1681818240842,2023-04-18T13:44:00.842,12.163,0.013,-0.684,0.082,0.725
1681818240851,2023-04-18T13:44:00.851,12.172,0.016,-0.684,0.079,0.725
1681818240861,2023-04-18T13:44:00.861,12.182,0.019,-0.686,0.075,0.723
1681818240871,2023-04-18T13:44:00.871,12.192,0.021,-0.690,0.072,0.720
1681818240882,2023-04-18T13:44:00.882,12.203,0.024,-0.693,0.068,0.717
1681818240892,2023-04-18T13:44:00.892,12.213,0.026,-0.697,0.065,0.713
1681818240901,2023-04-18T13:44:00.901,12.222,0.028,-0.701,0.063,0.710
1681818240911,2023-04-18T13:44:00.911,12.232,0.030,-0.702,0.061,0.709
1681818240921,2023-04-18T13:44:00.921,12.242,0.031,-0.702,0.059,0.709
1681818240931,2023-04-18T13:44:00.931,12.252,0.032,-0.702,0.057,0.710
1681818240942,2023-04-18T13:44:00.942,12.263,0.033,-0.700,0.056,0.711
1681818240950,2023-04-18T13:44:00.950,12.271,0.034,-0.699,0.056,0.712
1681818240961,2023-04-18T13:44:00.961,12.282,0.034,-0.699,0.056,0.712
1681818240971,2023-04-18T13:44:00.971,12.292,0.034,-0.700,0.056,0.711
1681818240981,2023-04-18T13:44:00.981,12.302,0.035,-0.701,0.057,0.710
1681818240991,2023-04-18T13:44:00.991,12.312,0.035,-0.702,0.059,0.708
1681818241002,2023-04-18T13:44:01.002,12.323,0.037,-0.703,0.062,0.708
1681818241010,2023-04-18T13:44:01.010,12.331,0.038,-0.703,0.065,0.707
1681818241021,2023-04-18T13:44:01.021,12.342,0.040,-0.702,0.068,0.708
1681818241031,2023-04-18T13:44:01.031,12.352,0.041,-0.700,0.070,0.709
1681818241041,2023-04-18T13:44:01.041,12.362,0.042,-0.698,0.072,0.711
1681818241051,2023-04-18T13:44:01.051,12.372,0.044,-0.696,0.073,0.713
1681818241060,2023-04-18T13:44:01.060,12.381,0.046,-0.693,0.074,0.716
1681818241070,2023-04-18T13:44:01.070,12.391,0.048,-0.689,0.076,0.720
1681818241081,2023-04-18T13:44:01.081,12.402,0.050,-0.684,0.076,0.724
1681818241091,2023-04-18T13:44:01.091,12.412,0.053,-0.679,0.077,0.728
1681818241101,2023-04-18T13:44:01.101,12.422,0.054,-0.676,0.077,0.731
1681818241110,2023-04-18T13:44:01.110,12.431,0.055,-0.674,0.076,0.733
1681818241120,2023-04-18T13:44:01.120,12.441,0.056,-0.672,0.075,0.735
1681818241131,2023-04-18T13:44:01.131,12.452,0.058,-0.671,0.075,0.736
1681818241141,2023-04-18T13:44:01.141,12.462,0.059,-0.668,0.075,0.738
1681818241151,2023-04-18T13:44:01.151,12.472,0.061,-0.666,0.076,0.740
1681818241161,2023-04-18T13:44:01.161,12.482,0.061,-0.663,0.076,0.742
1681818241170,2023-04-18T13:44:01.170,12.491,0.062,-0.661,0.076,0.744
1681818241180,2023-04-18T13:44:01.180,12.501,0.062,-0.661,0.076,0.744
1681818241191,2023-04-18T13:44:01.191,12.512,0.062,-0.660,0.076,0.744
1681818241201,2023-04-18T13:44:01.201,12.522,0.063,-0.660,0.076,0.745
1681818241211,2023-04-18T13:44:01.211,12.532,0.064,-0.659,0.076,0.745
1681818241220,2023-04-18T13:44:01.220,12.541,0.065,-0.658,0.077,0.746
1681818241230,2023-04-18T13:44:01.230,12.551,0.067,-0.657,0.078,0.747
1681818241240,2023-04-18T13:44:01.240,12.561,0.069,-0.657,0.079,0.747
1681818241251,2023-04-18T13:44:01.251,12.572,0.072,-0.656,0.081,0.747
1681818241261,2023-04-18T13:44:01.261,12.582,0.073,-0.656,0.082,0.747
1681818241271,2023-04-18T13:44:01.271,12.592,0.075,-0.656,0.084,0.746
1681818241280,2023-04-18T13:44:01.280,12.601,0.077,-0.657,0.086,0.745
1681818241290,2023-04-18T13:44:01.290,12.611,0.078,-0.657,0.088,0.744
1681818241300,2023-04-18T13:44:01.300,12.621,0.079,-0.658,0.091,0.744
1681818241311,2023-04-18T13:44:01.311,12.632,0.081,-0.658,0.093,0.743
1681818241321,2023-04-18T13:44:01.321,12.642,0.083,-0.658,0.096,0.742
1681818241330,2023-04-18T13:44:01.330,12.651,0.084,-0.658,0.098,0.742
1681818241340,2023-04-18T13:44:01.340,12.661,0.086,-0.658,0.100,0.741
1681818241350,2023-04-18T13:44:01.350,12.671,0.088,-0.658,0.102,0.741
1681818241361,2023-04-18T13:44:01.361,12.682,0.089,-0.658,0.104,0.741
1681818241371,2023-04-18T13:44:01.371,12.692,0.091,-0.658,0.105,0.740
1681818241381,2023-04-18T13:44:01.381,12.702,0.092,-0.658,0.107,0.740
1681818241390,2023-04-18T13:44:01.390,12.711,0.094,-0.658,0.108,0.739
1681818241400,2023-04-18T13:44:01.400,12.721,0.095,-0.658,0.109,0.739
1681818241410,2023-04-18T13:44:01.410,12.731,0.097,-0.658,0.110,0.738
1681818241421,2023-04-18T13:44:01.421,12.742,0.098,-0.658,0.112,0.738
1681818241431,2023-04-18T13:44:01.431,12.752,0.100,-0.659,0.113,0.737
1681818241440,2023-04-18T13:44:01.440,12.761,0.101,-0.659,0.114,0.737
1681818241450,2023-04-18T13:44:01.450,12.771,0.102,-0.659,0.115,0.737
1681818241460,2023-04-18T13:44:01.460,12.781,0.103,-0.659,0.116,0.736
1681818241470,2023-04-18T13:44:01.470,12.791,0.103,-0.659,0.117,0.736
1681818241481,2023-04-18T13:44:01.481,12.802,0.096,-0.680,0.126,0.716
1681818241491,2023-04-18T13:44:01.491,12.812,0.097,-0.681,0.126,0.715
1681818241500,2023-04-18T13:44:01.500,12.821,0.097,-0.681,0.126,0.715
1681818241510,2023-04-18T13:44:01.510,12.831,0.097,-0.681,0.126,0.715
1681818241520,2023-04-18T13:44:01.520,12.841,0.097,-0.681,0.126,0.714
1681818241530,2023-04-18T13:44:01.530,12.851,0.097,-0.682,0.126,0.714
1681818241541,2023-04-18T13:44:01.541,12.862,0.096,-0.682,0.126,0.714
1681818241549,2023-04-18T13:44:01.549,12.870,0.096,-0.682,0.126,0.714
1681818241560,2023-04-18T13:44:01.560,12.881,0.095,-0.682,0.126,0.714
1681818241570,2023-04-18T13:44:01.570,12.891,0.095,-0.682,0.127,0.714
1681818241580,2023-04-18T13:44:01.580,12.901,0.094,-0.682,0.127,0.714
1681818241590,2023-04-18T13:44:01.590,12.911,0.094,-0.682,0.127,0.714
1681818241599,2023-04-18T13:44:01.599,12.920,0.093,-0.682,0.127,0.714
1681818241610,2023-04-18T13:44:01.610,12.931,0.093,-0.682,0.128,0.714
1681818241620,2023-04-18T13:44:01.620,12.941,0.092,-0.683,0.128,0.714
1681818241630,2023-04-18T13:44:01.630,12.951,0.092,-0.683,0.128,0.713
1681818241640,2023-04-18T13:44:01.640,12.961,0.092,-0.683,0.128,0.713
1681818241651,2023-04-18T13:44:01.651,12.972,0.091,-0.684,0.129,0.712
1681818241659,2023-04-18T13:44:01.659,12.980,0.091,-0.684,0.129,0.712
1681818241670,2023-04-18T13:44:01.670,12.991,0.090,-0.685,0.130,0.711
1681818241680,2023-04-18T13:44:01.680,13.001,0.090,-0.685,0.131,0.711
1681818241690,2023-04-18T13:44:01.690,13.011,0.090,-0.686,0.131,0.710
1681818241700,2023-04-18T13:44:01.700,13.021,0.090,-0.685,0.132,0.711
1681818241709,2023-04-18T13:44:01.709,13.030,0.090,-0.685,0.133,0.711
1681818241719,2023-04-18T13:44:01.719,13.040,0.090,-0.684,0.133,0.711
1681818241730,2023-04-18T13:44:01.730,13.051,0.090,-0.684,0.134,0.712
1681818241740,2023-04-18T13:44:01.740,13.061,0.090,-0.683,0.135,0.712
1681818241750,2023-04-18T13:44:01.750,13.071,0.090,-0.683,0.136,0.712
1681818241760,2023-04-18T13:44:01.760,13.081,0.090,-0.683,0.137,0.711
1681818241769,2023-04-18T13:44:01.769,13.090,0.090,-0.684,0.137,0.711
1681818241779,2023-04-18T13:44:01.779,13.100,0.090,-0.684,0.138,0.711
1681818241790,2023-04-18T13:44:01.790,13.111,0.090,-0.683,0.138,0.712
1681818241800,2023-04-18T13:44:01.800,13.121,0.090,-0.683,0.139,0.711
1681818241810,2023-04-18T13:44:01.810,13.131,0.090,-0.683,0.139,0.711
1681818241819,2023-04-18T13:44:01.819,13.140,0.090,-0.684,0.139,0.711
1681818241829,2023-04-18T13:44:01.829,13.150,0.091,-0.683,0.139,0.712
1681818241840,2023-04-18T13:44:01.840,13.161,0.091,-0.682,0.140,0.712
1681818241850,2023-04-18T13:44:01.850,13.171,0.091,-0.682,0.140,0.712
1681818241860,2023-04-18T13:44:01.860,13.181,0.091,-0.682,0.140,0.712
1681818241870,2023-04-18T13:44:01.870,13.191,0.091,-0.681,0.140,0.713
1681818241879,2023-04-18T13:44:01.879,13.200,0.091,-0.681,0.140,0.713
1681818241889,2023-04-18T13:44:01.889,13.210,0.091,-0.680,0.140,0.713
1681818241900,2023-04-18T13:44:01.900,13.221,0.091,-0.680,0.140,0.714
1681818241910,2023-04-18T13:44:01.910,13.231,0.091,-0.680,0.140,0.714
1681818241920,2023-04-18T13:44:01.920,13.241,0.091,-0.679,0.140,0.715
