epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818417756,2023-04-18T13:46:57.756,9.964,0.122,-0.577,0.367,0.719
1681818417767,2023-04-18T13:46:57.767,9.975,0.116,-0.585,0.360,0.718
1681818417776,2023-04-18T13:46:57.776,9.984,0.110,-0.591,0.352,0.717
1681818417787,2023-04-18T13:46:57.787,9.995,0.104,-0.598,0.345,0.716
1681818417797,2023-04-18T13:46:57.797,10.005,0.098,-0.604,0.337,0.715
1681818417807,2023-04-18T13:46:57.807,10.015,0.093,-0.611,0.330,0.713
1681818417816,2023-04-18T13:46:57.816,10.024,0.088,-0.618,0.323,0.711
1681818417826,2023-04-18T13:46:57.826,10.034,0.082,-0.626,0.316,0.708
1681818417836,2023-04-18T13:46:57.836,10.044,0.077,-0.634,0.310,0.705
1681818417847,2023-04-18T13:46:57.847,10.055,0.072,-0.641,0.305,0.701
1681818417857,2023-04-18T13:46:57.857,10.065,0.068,-0.647,0.299,0.698
1681818417866,2023-04-18T13:46:57.866,10.074,0.063,-0.653,0.294,0.695
1681818417876,2023-04-18T13:46:57.876,10.084,0.059,-0.659,0.289,0.692
1681818417886,2023-04-18T13:46:57.886,10.094,0.055,-0.664,0.284,0.689
1681818417896,2023-04-18T13:46:57.896,10.104,0.051,-0.669,0.280,0.687
1681818417907,2023-04-18T13:46:57.907,10.115,0.048,-0.673,0.276,0.684
1681818417915,2023-04-18T13:46:57.915,10.123,0.045,-0.677,0.272,0.682
1681818417927,2023-04-18T13:46:57.927,10.135,0.041,-0.681,0.269,0.680
1681818417936,2023-04-18T13:46:57.936,10.144,0.038,-0.683,0.265,0.679
1681818417946,2023-04-18T13:46:57.946,10.154,0.035,-0.686,0.262,0.678
1681818417956,2023-04-18T13:46:57.956,10.164,0.032,-0.689,0.259,0.677
1681818417967,2023-04-18T13:46:57.967,10.175,0.028,-0.691,0.256,0.675
1681818417976,2023-04-18T13:46:57.976,10.184,0.024,-0.694,0.253,0.674
1681818417986,2023-04-18T13:46:57.986,10.194,0.021,-0.696,0.250,0.673
1681818417996,2023-04-18T13:46:57.996,10.204,0.018,-0.698,0.248,0.671
1681818418006,2023-04-18T13:46:58.006,10.214,0.015,-0.700,0.247,0.670
1681818418017,2023-04-18T13:46:58.017,10.225,0.012,-0.701,0.246,0.669
1681818418025,2023-04-18T13:46:58.025,10.233,0.011,-0.701,0.246,0.669
1681818418036,2023-04-18T13:46:58.036,10.244,0.009,-0.700,0.247,0.670
1681818418046,2023-04-18T13:46:58.046,10.254,0.008,-0.700,0.247,0.670
1681818418056,2023-04-18T13:46:58.056,10.264,0.008,-0.698,0.247,0.672
1681818418066,2023-04-18T13:46:58.066,10.274,0.007,-0.696,0.247,0.674
1681818418077,2023-04-18T13:46:58.077,10.285,0.007,-0.693,0.246,0.678
1681818418087,2023-04-18T13:46:58.087,10.295,0.008,-0.689,0.246,0.681
1681818418096,2023-04-18T13:46:58.096,10.304,0.010,-0.685,0.246,0.685
1681818418106,2023-04-18T13:46:58.106,10.314,0.011,-0.682,0.246,0.689
1681818418116,2023-04-18T13:46:58.116,10.324,0.012,-0.679,0.244,0.692
1681818418126,2023-04-18T13:46:58.126,10.334,0.013,-0.677,0.243,0.695
1681818418135,2023-04-18T13:46:58.135,10.343,0.014,-0.675,0.242,0.697
1681818418145,2023-04-18T13:46:58.145,10.353,0.015,-0.674,0.242,0.698
1681818418156,2023-04-18T13:46:58.156,10.364,0.016,-0.673,0.241,0.699
1681818418166,2023-04-18T13:46:58.166,10.374,0.018,-0.672,0.240,0.700
1681818418176,2023-04-18T13:46:58.176,10.384,0.019,-0.672,0.240,0.700
1681818418186,2023-04-18T13:46:58.186,10.394,0.022,-0.673,0.239,0.699
1681818418195,2023-04-18T13:46:58.195,10.403,0.026,-0.676,0.240,0.696
1681818418205,2023-04-18T13:46:58.205,10.413,0.032,-0.680,0.240,0.692
1681818418216,2023-04-18T13:46:58.216,10.424,0.037,-0.684,0.242,0.687
1681818418226,2023-04-18T13:46:58.226,10.434,0.044,-0.688,0.245,0.682
1681818418236,2023-04-18T13:46:58.236,10.444,0.050,-0.690,0.247,0.678
1681818418247,2023-04-18T13:46:58.247,10.455,0.056,-0.691,0.248,0.677
1681818418255,2023-04-18T13:46:58.255,10.463,0.058,-0.692,0.245,0.677
1681818418266,2023-04-18T13:46:58.266,10.474,0.057,-0.695,0.241,0.675
1681818418276,2023-04-18T13:46:58.276,10.484,0.055,-0.699,0.235,0.673
1681818418286,2023-04-18T13:46:58.286,10.494,0.052,-0.703,0.230,0.671
1681818418296,2023-04-18T13:46:58.296,10.504,0.050,-0.704,0.224,0.672
1681818418305,2023-04-18T13:46:58.305,10.513,0.048,-0.701,0.219,0.677
1681818418315,2023-04-18T13:46:58.315,10.523,0.046,-0.695,0.212,0.685
1681818418326,2023-04-18T13:46:58.326,10.534,0.045,-0.684,0.207,0.698
1681818418336,2023-04-18T13:46:58.336,10.544,0.047,-0.671,0.204,0.711
1681818418346,2023-04-18T13:46:58.346,10.554,0.049,-0.662,0.203,0.720
1681818418355,2023-04-18T13:46:58.355,10.563,0.050,-0.655,0.204,0.726
1681818418365,2023-04-18T13:46:58.365,10.573,0.053,-0.649,0.207,0.730
1681818418375,2023-04-18T13:46:58.375,10.583,0.054,-0.644,0.210,0.734
1681818418386,2023-04-18T13:46:58.386,10.594,0.055,-0.640,0.213,0.736
1681818418396,2023-04-18T13:46:58.396,10.604,0.056,-0.637,0.215,0.739
1681818418405,2023-04-18T13:46:58.405,10.613,0.056,-0.633,0.216,0.741
1681818418416,2023-04-18T13:46:58.416,10.624,0.056,-0.629,0.217,0.744
1681818418425,2023-04-18T13:46:58.425,10.633,0.055,-0.627,0.217,0.746
1681818418435,2023-04-18T13:46:58.435,10.643,0.055,-0.624,0.218,0.748
1681818418446,2023-04-18T13:46:58.446,10.654,0.056,-0.622,0.219,0.750
1681818418456,2023-04-18T13:46:58.456,10.664,0.056,-0.619,0.220,0.752
1681818418465,2023-04-18T13:46:58.465,10.673,0.058,-0.617,0.222,0.753
1681818418475,2023-04-18T13:46:58.475,10.683,0.060,-0.615,0.225,0.754
1681818418485,2023-04-18T13:46:58.485,10.693,0.062,-0.613,0.227,0.754
1681818418496,2023-04-18T13:46:58.496,10.704,0.066,-0.611,0.230,0.754
1681818418506,2023-04-18T13:46:58.506,10.714,0.069,-0.609,0.233,0.755
1681818418515,2023-04-18T13:46:58.515,10.723,0.073,-0.607,0.235,0.755
1681818418525,2023-04-18T13:46:58.525,10.733,0.077,-0.606,0.237,0.755
1681818418535,2023-04-18T13:46:58.535,10.743,0.081,-0.605,0.240,0.755
1681818418545,2023-04-18T13:46:58.545,10.753,0.085,-0.604,0.244,0.754
1681818418556,2023-04-18T13:46:58.556,10.764,0.090,-0.603,0.247,0.753
1681818418566,2023-04-18T13:46:58.566,10.774,0.094,-0.603,0.250,0.751
1681818418576,2023-04-18T13:46:58.576,10.784,0.099,-0.603,0.253,0.750
1681818418585,2023-04-18T13:46:58.585,10.793,0.104,-0.603,0.257,0.748
1681818418595,2023-04-18T13:46:58.595,10.803,0.109,-0.603,0.260,0.746
1681818418605,2023-04-18T13:46:58.605,10.813,0.116,-0.602,0.265,0.745
1681818418616,2023-04-18T13:46:58.616,10.824,0.122,-0.599,0.270,0.744
1681818418624,2023-04-18T13:46:58.624,10.832,0.128,-0.597,0.273,0.743
1681818418635,2023-04-18T13:46:58.635,10.843,0.133,-0.596,0.276,0.742
1681818418645,2023-04-18T13:46:58.645,10.853,0.138,-0.595,0.280,0.740
1681818418655,2023-04-18T13:46:58.655,10.863,0.141,-0.595,0.282,0.739
1681818418665,2023-04-18T13:46:58.665,10.873,0.143,-0.594,0.284,0.739
1681818418676,2023-04-18T13:46:58.676,10.884,0.144,-0.592,0.285,0.740
1681818418684,2023-04-18T13:46:58.684,10.892,0.145,-0.589,0.286,0.742
1681818418695,2023-04-18T13:46:58.695,10.903,0.147,-0.586,0.286,0.744
1681818418705,2023-04-18T13:46:58.705,10.913,0.149,-0.581,0.289,0.746
1681818418715,2023-04-18T13:46:58.715,10.923,0.152,-0.575,0.291,0.749
1681818418726,2023-04-18T13:46:58.726,10.934,0.155,-0.569,0.294,0.752
1681818418736,2023-04-18T13:46:58.736,10.944,0.156,-0.562,0.296,0.756
1681818418745,2023-04-18T13:46:58.745,10.953,0.152,-0.560,0.293,0.759
1681818418755,2023-04-18T13:46:58.755,10.963,0.145,-0.561,0.290,0.761
1681818418765,2023-04-18T13:46:58.765,10.973,0.137,-0.562,0.287,0.764
1681818418775,2023-04-18T13:46:58.775,10.983,0.129,-0.561,0.286,0.766
1681818418784,2023-04-18T13:46:58.784,10.992,0.122,-0.560,0.283,0.769
1681818418794,2023-04-18T13:46:58.794,11.002,0.116,-0.560,0.280,0.771
1681818418805,2023-04-18T13:46:58.805,11.013,0.112,-0.561,0.278,0.771
1681818418815,2023-04-18T13:46:58.815,11.023,0.110,-0.563,0.277,0.771
1681818418825,2023-04-18T13:46:58.825,11.033,0.110,-0.563,0.276,0.771
1681818418835,2023-04-18T13:46:58.835,11.043,0.111,-0.565,0.276,0.769
1681818418844,2023-04-18T13:46:58.844,11.052,0.113,-0.570,0.277,0.765
1681818418854,2023-04-18T13:46:58.854,11.062,0.114,-0.576,0.279,0.760
1681818418865,2023-04-18T13:46:58.865,11.073,0.115,-0.583,0.281,0.754
1681818418875,2023-04-18T13:46:58.875,11.083,0.117,-0.587,0.283,0.749
1681818418885,2023-04-18T13:46:58.885,11.093,0.119,-0.591,0.285,0.745
1681818418895,2023-04-18T13:46:58.895,11.103,0.121,-0.594,0.286,0.742
1681818418904,2023-04-18T13:46:58.904,11.112,0.122,-0.596,0.285,0.740
1681818418914,2023-04-18T13:46:58.914,11.122,0.122,-0.600,0.284,0.738
1681818418925,2023-04-18T13:46:58.925,11.133,0.122,-0.604,0.281,0.736
1681818418935,2023-04-18T13:46:58.935,11.143,0.122,-0.608,0.279,0.733
1681818418945,2023-04-18T13:46:58.945,11.153,0.121,-0.613,0.276,0.730
1681818418954,2023-04-18T13:46:58.954,11.162,0.120,-0.618,0.273,0.727
1681818418964,2023-04-18T13:46:58.964,11.172,0.119,-0.623,0.270,0.725
1681818418975,2023-04-18T13:46:58.975,11.183,0.117,-0.627,0.267,0.723
1681818418985,2023-04-18T13:46:58.985,11.193,0.116,-0.631,0.264,0.720
1681818418995,2023-04-18T13:46:58.995,11.203,0.114,-0.635,0.261,0.718
1681818419004,2023-04-18T13:46:59.004,11.212,0.113,-0.638,0.260,0.716
1681818419014,2023-04-18T13:46:59.014,11.222,0.112,-0.640,0.258,0.715
1681818419024,2023-04-18T13:46:59.024,11.232,0.110,-0.642,0.257,0.714
1681818419035,2023-04-18T13:46:59.035,11.243,0.108,-0.645,0.256,0.712
1681818419045,2023-04-18T13:46:59.045,11.253,0.106,-0.646,0.255,0.711
1681818419055,2023-04-18T13:46:59.055,11.263,0.105,-0.647,0.256,0.711
1681818419064,2023-04-18T13:46:59.064,11.272,0.105,-0.646,0.256,0.711
1681818419074,2023-04-18T13:46:59.074,11.282,0.106,-0.644,0.257,0.713
1681818419084,2023-04-18T13:46:59.084,11.292,0.106,-0.640,0.257,0.716
1681818419095,2023-04-18T13:46:59.095,11.303,0.105,-0.635,0.257,0.721
1681818419105,2023-04-18T13:46:59.105,11.313,0.104,-0.631,0.256,0.725
1681818419114,2023-04-18T13:46:59.114,11.322,0.102,-0.628,0.255,0.728
1681818419124,2023-04-18T13:46:59.124,11.332,0.100,-0.625,0.254,0.731
1681818419134,2023-04-18T13:46:59.134,11.342,0.097,-0.623,0.252,0.734
1681818419144,2023-04-18T13:46:59.144,11.352,0.095,-0.621,0.250,0.736
1681818419155,2023-04-18T13:46:59.155,11.363,0.093,-0.620,0.249,0.738
1681818419165,2023-04-18T13:46:59.165,11.373,0.092,-0.619,0.249,0.739
1681818419174,2023-04-18T13:46:59.174,11.382,0.091,-0.617,0.248,0.741
1681818419184,2023-04-18T13:46:59.184,11.392,0.090,-0.615,0.247,0.743
1681818419194,2023-04-18T13:46:59.194,11.402,0.089,-0.614,0.247,0.744
1681818419205,2023-04-18T13:46:59.205,11.413,0.089,-0.614,0.248,0.744
1681818419215,2023-04-18T13:46:59.215,11.423,0.090,-0.615,0.250,0.743
1681818419224,2023-04-18T13:46:59.224,11.432,0.090,-0.616,0.251,0.741
1681818419234,2023-04-18T13:46:59.234,11.442,0.091,-0.617,0.253,0.740
1681818419244,2023-04-18T13:46:59.244,11.452,0.091,-0.618,0.253,0.738
1681818419254,2023-04-18T13:46:59.254,11.462,0.091,-0.619,0.253,0.738
1681818419265,2023-04-18T13:46:59.265,11.473,0.090,-0.620,0.254,0.737
1681818419275,2023-04-18T13:46:59.275,11.483,0.089,-0.622,0.253,0.736
1681818419284,2023-04-18T13:46:59.284,11.492,0.089,-0.624,0.252,0.735
1681818419294,2023-04-18T13:46:59.294,11.502,0.090,-0.626,0.250,0.733
1681818419304,2023-04-18T13:46:59.304,11.512,0.092,-0.629,0.249,0.731
1681818419314,2023-04-18T13:46:59.314,11.522,0.096,-0.633,0.249,0.727
1681818419325,2023-04-18T13:46:59.325,11.533,0.102,-0.638,0.251,0.721
1681818419333,2023-04-18T13:46:59.333,11.541,0.109,-0.642,0.253,0.715
1681818419344,2023-04-18T13:46:59.344,11.552,0.117,-0.645,0.255,0.711
1681818419354,2023-04-18T13:46:59.354,11.562,0.125,-0.648,0.257,0.706
1681818419364,2023-04-18T13:46:59.364,11.572,0.130,-0.652,0.257,0.701
1681818419374,2023-04-18T13:46:59.374,11.582,0.134,-0.656,0.256,0.697
1681818419383,2023-04-18T13:46:59.383,11.591,0.137,-0.659,0.255,0.694
1681818419393,2023-04-18T13:46:59.393,11.601,0.138,-0.662,0.252,0.692
1681818419404,2023-04-18T13:46:59.404,11.612,0.137,-0.664,0.248,0.692
1681818419414,2023-04-18T13:46:59.414,11.622,0.133,-0.666,0.241,0.693
1681818419424,2023-04-18T13:46:59.424,11.632,0.128,-0.666,0.234,0.697
1681818419434,2023-04-18T13:46:59.434,11.642,0.122,-0.664,0.226,0.702
1681818419443,2023-04-18T13:46:59.443,11.651,0.118,-0.660,0.218,0.710
1681818419454,2023-04-18T13:46:59.454,11.662,0.115,-0.651,0.213,0.720
1681818419464,2023-04-18T13:46:59.464,11.672,0.113,-0.639,0.208,0.732
1681818419474,2023-04-18T13:46:59.474,11.682,0.112,-0.630,0.206,0.740
1681818419484,2023-04-18T13:46:59.484,11.692,0.110,-0.626,0.206,0.744
1681818419493,2023-04-18T13:46:59.493,11.701,0.108,-0.624,0.208,0.746
1681818419503,2023-04-18T13:46:59.503,11.711,0.106,-0.621,0.210,0.748
1681818419514,2023-04-18T13:46:59.514,11.722,0.105,-0.617,0.211,0.751
1681818419524,2023-04-18T13:46:59.524,11.732,0.103,-0.614,0.212,0.753
1681818419534,2023-04-18T13:46:59.534,11.742,0.102,-0.611,0.213,0.755
1681818419544,2023-04-18T13:46:59.544,11.752,0.099,-0.610,0.214,0.756
1681818419553,2023-04-18T13:46:59.553,11.761,0.097,-0.610,0.214,0.757
1681818419563,2023-04-18T13:46:59.563,11.771,0.096,-0.610,0.216,0.756
1681818419574,2023-04-18T13:46:59.574,11.782,0.096,-0.609,0.219,0.756
1681818419584,2023-04-18T13:46:59.584,11.792,0.097,-0.608,0.221,0.756
1681818419594,2023-04-18T13:46:59.594,11.802,0.099,-0.606,0.224,0.757
1681818419603,2023-04-18T13:46:59.603,11.811,0.101,-0.605,0.226,0.757
1681818419613,2023-04-18T13:46:59.613,11.821,0.103,-0.603,0.229,0.757
1681818419623,2023-04-18T13:46:59.623,11.831,0.106,-0.601,0.232,0.757
1681818419634,2023-04-18T13:46:59.634,11.842,0.108,-0.601,0.234,0.756
1681818419644,2023-04-18T13:46:59.644,11.852,0.111,-0.602,0.236,0.755
1681818419654,2023-04-18T13:46:59.654,11.862,0.114,-0.602,0.239,0.753
1681818419663,2023-04-18T13:46:59.663,11.871,0.117,-0.602,0.242,0.752
1681818419673,2023-04-18T13:46:59.673,11.881,0.122,-0.601,0.245,0.751
1681818419684,2023-04-18T13:46:59.684,11.892,0.127,-0.599,0.249,0.751
1681818419694,2023-04-18T13:46:59.694,11.902,0.134,-0.596,0.253,0.750
1681818419704,2023-04-18T13:46:59.704,11.912,0.140,-0.593,0.257,0.750
1681818419713,2023-04-18T13:46:59.713,11.921,0.147,-0.590,0.260,0.750
1681818419723,2023-04-18T13:46:59.723,11.931,0.152,-0.589,0.264,0.748
1681818419733,2023-04-18T13:46:59.733,11.941,0.156,-0.590,0.266,0.746
1681818419744,2023-04-18T13:46:59.744,11.952,0.158,-0.592,0.266,0.745
1681818419754,2023-04-18T13:46:59.754,11.962,0.156,-0.594,0.265,0.744
1681818419763,2023-04-18T13:46:59.763,11.971,0.154,-0.595,0.263,0.743
1681818419773,2023-04-18T13:46:59.773,11.981,0.151,-0.595,0.262,0.744
1681818419783,2023-04-18T13:46:59.783,11.991,0.149,-0.594,0.261,0.746
1681818419793,2023-04-18T13:46:59.793,12.001,0.148,-0.591,0.261,0.749
1681818419804,2023-04-18T13:46:59.804,12.012,0.147,-0.585,0.262,0.753
1681818419814,2023-04-18T13:46:59.814,12.022,0.147,-0.577,0.265,0.758
1681818419823,2023-04-18T13:46:59.823,12.031,0.145,-0.569,0.269,0.764
1681818419833,2023-04-18T13:46:59.833,12.041,0.139,-0.565,0.269,0.768
1681818419843,2023-04-18T13:46:59.843,12.051,0.127,-0.566,0.264,0.771
1681818419853,2023-04-18T13:46:59.853,12.061,0.115,-0.566,0.259,0.774
1681818419864,2023-04-18T13:46:59.864,12.072,0.103,-0.564,0.258,0.778
1681818419872,2023-04-18T13:46:59.872,12.080,0.093,-0.562,0.256,0.781
1681818419883,2023-04-18T13:46:59.883,12.091,0.084,-0.561,0.252,0.784
1681818419893,2023-04-18T13:46:59.893,12.101,0.077,-0.561,0.249,0.786
1681818419903,2023-04-18T13:46:59.903,12.111,0.072,-0.560,0.245,0.788
1681818419913,2023-04-18T13:46:59.913,12.121,0.068,-0.560,0.239,0.791
1681818419924,2023-04-18T13:46:59.924,12.132,0.066,-0.562,0.235,0.790
1681818419933,2023-04-18T13:46:59.933,12.141,0.065,-0.565,0.234,0.789
1681818419943,2023-04-18T13:46:59.943,12.151,0.064,-0.570,0.233,0.785
1681818419953,2023-04-18T13:46:59.953,12.161,0.062,-0.577,0.233,0.780
1681818419963,2023-04-18T13:46:59.963,12.171,0.061,-0.583,0.234,0.775
1681818419974,2023-04-18T13:46:59.974,12.182,0.060,-0.587,0.235,0.772
1681818419982,2023-04-18T13:46:59.982,12.190,0.060,-0.590,0.236,0.770
1681818419993,2023-04-18T13:46:59.993,12.201,0.059,-0.593,0.236,0.767
1681818420003,2023-04-18T13:47:00.003,12.211,0.058,-0.597,0.234,0.765
1681818420013,2023-04-18T13:47:00.013,12.221,0.057,-0.601,0.231,0.763
1681818420023,2023-04-18T13:47:00.023,12.231,0.056,-0.606,0.229,0.760
1681818420034,2023-04-18T13:47:00.034,12.242,0.055,-0.610,0.226,0.757
1681818420042,2023-04-18T13:47:00.042,12.250,0.055,-0.615,0.223,0.754
1681818420053,2023-04-18T13:47:00.053,12.261,0.054,-0.620,0.219,0.752
1681818420063,2023-04-18T13:47:00.063,12.271,0.053,-0.624,0.216,0.749
1681818420073,2023-04-18T13:47:00.073,12.281,0.052,-0.628,0.213,0.747
1681818420083,2023-04-18T13:47:00.083,12.291,0.051,-0.632,0.210,0.745
1681818420092,2023-04-18T13:47:00.092,12.300,0.050,-0.635,0.207,0.743
1681818420104,2023-04-18T13:47:00.104,12.312,0.048,-0.637,0.204,0.742
1681818420113,2023-04-18T13:47:00.113,12.321,0.047,-0.638,0.201,0.741
1681818420123,2023-04-18T13:47:00.123,12.331,0.045,-0.640,0.199,0.741
1681818420133,2023-04-18T13:47:00.133,12.341,0.042,-0.641,0.197,0.741
1681818420143,2023-04-18T13:47:00.143,12.351,0.040,-0.642,0.195,0.741
1681818420152,2023-04-18T13:47:00.152,12.360,0.038,-0.643,0.194,0.740
1681818420163,2023-04-18T13:47:00.163,12.371,0.036,-0.644,0.193,0.739
1681818420173,2023-04-18T13:47:00.173,12.381,0.034,-0.645,0.193,0.738
1681818420183,2023-04-18T13:47:00.183,12.391,0.033,-0.646,0.195,0.738
1681818420193,2023-04-18T13:47:00.193,12.401,0.033,-0.645,0.197,0.738
1681818420202,2023-04-18T13:47:00.202,12.410,0.033,-0.643,0.199,0.739
1681818420212,2023-04-18T13:47:00.212,12.420,0.034,-0.640,0.202,0.741
1681818420223,2023-04-18T13:47:00.223,12.431,0.034,-0.635,0.204,0.745
1681818420233,2023-04-18T13:47:00.233,12.441,0.034,-0.630,0.205,0.748
1681818420243,2023-04-18T13:47:00.243,12.451,0.034,-0.625,0.205,0.752
1681818420252,2023-04-18T13:47:00.252,12.460,0.034,-0.622,0.206,0.755
1681818420264,2023-04-18T13:47:00.264,12.472,0.034,-0.620,0.206,0.757
1681818420272,2023-04-18T13:47:00.272,12.480,0.033,-0.618,0.207,0.758
1681818420283,2023-04-18T13:47:00.283,12.491,0.032,-0.616,0.207,0.760
1681818420293,2023-04-18T13:47:00.293,12.501,0.031,-0.614,0.208,0.761
1681818420303,2023-04-18T13:47:00.303,12.511,0.031,-0.614,0.210,0.760
1681818420312,2023-04-18T13:47:00.312,12.520,0.032,-0.615,0.213,0.759
1681818420322,2023-04-18T13:47:00.322,12.530,0.034,-0.616,0.216,0.757
1681818420332,2023-04-18T13:47:00.332,12.540,0.035,-0.616,0.218,0.756
1681818420343,2023-04-18T13:47:00.343,12.551,0.036,-0.617,0.220,0.755
1681818420353,2023-04-18T13:47:00.353,12.561,0.038,-0.616,0.221,0.755
1681818420362,2023-04-18T13:47:00.362,12.570,0.038,-0.615,0.220,0.756
1681818420372,2023-04-18T13:47:00.372,12.580,0.039,-0.615,0.219,0.756
1681818420382,2023-04-18T13:47:00.382,12.590,0.042,-0.616,0.218,0.755
1681818420392,2023-04-18T13:47:00.392,12.600,0.046,-0.618,0.218,0.754
1681818420403,2023-04-18T13:47:00.403,12.611,0.051,-0.622,0.219,0.750
1681818420413,2023-04-18T13:47:00.413,12.621,0.056,-0.627,0.220,0.745
1681818420423,2023-04-18T13:47:00.423,12.631,0.062,-0.632,0.222,0.740
1681818420432,2023-04-18T13:47:00.432,12.640,0.069,-0.637,0.225,0.734
1681818420442,2023-04-18T13:47:00.442,12.650,0.076,-0.642,0.227,0.729
1681818420453,2023-04-18T13:47:00.453,12.661,0.082,-0.646,0.228,0.724
1681818420463,2023-04-18T13:47:00.463,12.671,0.085,-0.650,0.227,0.720
1681818420472,2023-04-18T13:47:00.472,12.680,0.086,-0.655,0.224,0.717
1681818420482,2023-04-18T13:47:00.482,12.690,0.087,-0.659,0.221,0.714
1681818420492,2023-04-18T13:47:00.492,12.700,0.087,-0.663,0.218,0.711
1681818420502,2023-04-18T13:47:00.502,12.710,0.084,-0.666,0.212,0.710
1681818420513,2023-04-18T13:47:00.513,12.721,0.080,-0.668,0.204,0.711
1681818420523,2023-04-18T13:47:00.523,12.731,0.076,-0.668,0.196,0.714
1681818420532,2023-04-18T13:47:00.532,12.740,0.073,-0.663,0.189,0.721
1681818420542,2023-04-18T13:47:00.542,12.750,0.072,-0.652,0.182,0.732
1681818420552,2023-04-18T13:47:00.552,12.760,0.072,-0.638,0.178,0.746
1681818420562,2023-04-18T13:47:00.562,12.770,0.072,-0.627,0.174,0.756
1681818420573,2023-04-18T13:47:00.573,12.781,0.072,-0.621,0.173,0.761
1681818420581,2023-04-18T13:47:00.581,12.789,0.071,-0.617,0.173,0.764
1681818420593,2023-04-18T13:47:00.593,12.801,0.071,-0.615,0.174,0.766
1681818420602,2023-04-18T13:47:00.602,12.810,0.071,-0.613,0.176,0.767
1681818420612,2023-04-18T13:47:00.612,12.820,0.072,-0.611,0.178,0.768
1681818420622,2023-04-18T13:47:00.622,12.830,0.072,-0.608,0.180,0.770
1681818420633,2023-04-18T13:47:00.633,12.841,0.073,-0.605,0.181,0.772
1681818420642,2023-04-18T13:47:00.642,12.850,0.074,-0.603,0.182,0.773
1681818420652,2023-04-18T13:47:00.652,12.860,0.076,-0.602,0.185,0.773
1681818420662,2023-04-18T13:47:00.662,12.870,0.079,-0.601,0.188,0.773
1681818420672,2023-04-18T13:47:00.672,12.880,0.082,-0.600,0.191,0.772
1681818420683,2023-04-18T13:47:00.683,12.891,0.085,-0.600,0.195,0.772
1681818420691,2023-04-18T13:47:00.691,12.899,0.089,-0.599,0.199,0.771
1681818420702,2023-04-18T13:47:00.702,12.910,0.094,-0.598,0.203,0.769
1681818420712,2023-04-18T13:47:00.712,12.920,0.098,-0.598,0.207,0.768
1681818420722,2023-04-18T13:47:00.722,12.930,0.103,-0.597,0.211,0.767
1681818420732,2023-04-18T13:47:00.732,12.940,0.107,-0.597,0.215,0.765
1681818420741,2023-04-18T13:47:00.741,12.949,0.112,-0.598,0.219,0.763
1681818420753,2023-04-18T13:47:00.753,12.961,0.116,-0.598,0.224,0.760
1681818420762,2023-04-18T13:47:00.762,12.970,0.121,-0.599,0.228,0.759
1681818420772,2023-04-18T13:47:00.772,12.980,0.125,-0.598,0.231,0.757
1681818420782,2023-04-18T13:47:00.782,12.990,0.130,-0.597,0.234,0.756
1681818420792,2023-04-18T13:47:00.792,13.000,0.135,-0.597,0.237,0.755
1681818420801,2023-04-18T13:47:00.801,13.009,0.140,-0.596,0.240,0.753
