epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817346690,2023-04-18T13:29:06.690,9.821,0.291,0.431,0.297,-0.801
1681817346701,2023-04-18T13:29:06.701,9.832,0.289,0.431,0.295,-0.802
1681817346711,2023-04-18T13:29:06.711,9.842,0.288,0.432,0.293,-0.803
1681817346720,2023-04-18T13:29:06.720,9.851,0.288,0.432,0.294,-0.803
1681817346730,2023-04-18T13:29:06.730,9.861,0.288,0.433,0.295,-0.801
1681817346740,2023-04-18T13:29:06.740,9.871,0.288,0.436,0.299,-0.799
1681817346750,2023-04-18T13:29:06.750,9.881,0.286,0.439,0.302,-0.796
1681817346759,2023-04-18T13:29:06.759,9.890,0.285,0.442,0.303,-0.795
1681817346769,2023-04-18T13:29:06.769,9.900,0.282,0.445,0.305,-0.793
1681817346780,2023-04-18T13:29:06.780,9.911,0.279,0.450,0.306,-0.791
1681817346790,2023-04-18T13:29:06.790,9.921,0.275,0.454,0.307,-0.790
1681817346800,2023-04-18T13:29:06.800,9.931,0.271,0.458,0.308,-0.789
1681817346809,2023-04-18T13:29:06.809,9.940,0.266,0.462,0.309,-0.788
1681817346819,2023-04-18T13:29:06.819,9.950,0.262,0.466,0.309,-0.787
1681817346829,2023-04-18T13:29:06.829,9.960,0.258,0.469,0.310,-0.786
1681817346840,2023-04-18T13:29:06.840,9.971,0.253,0.471,0.311,-0.786
1681817346850,2023-04-18T13:29:06.850,9.981,0.247,0.474,0.313,-0.785
1681817346859,2023-04-18T13:29:06.859,9.990,0.242,0.477,0.315,-0.784
1681817346869,2023-04-18T13:29:06.869,10.000,0.237,0.479,0.317,-0.783
1681817346879,2023-04-18T13:29:06.879,10.010,0.233,0.482,0.319,-0.782
1681817346889,2023-04-18T13:29:06.889,10.020,0.229,0.484,0.322,-0.781
1681817346900,2023-04-18T13:29:06.900,10.031,0.224,0.486,0.326,-0.779
1681817346909,2023-04-18T13:29:06.909,10.040,0.221,0.488,0.329,-0.778
1681817346919,2023-04-18T13:29:06.919,10.050,0.217,0.489,0.332,-0.777
1681817346929,2023-04-18T13:29:06.929,10.060,0.213,0.490,0.335,-0.776
1681817346939,2023-04-18T13:29:06.939,10.070,0.209,0.490,0.337,-0.776
1681817346948,2023-04-18T13:29:06.948,10.079,0.205,0.490,0.339,-0.777
1681817346960,2023-04-18T13:29:06.960,10.091,0.201,0.490,0.340,-0.777
1681817346969,2023-04-18T13:29:06.969,10.100,0.198,0.491,0.340,-0.777
1681817346979,2023-04-18T13:29:06.979,10.110,0.195,0.492,0.339,-0.778
1681817346989,2023-04-18T13:29:06.989,10.120,0.191,0.493,0.337,-0.779
1681817346998,2023-04-18T13:29:06.998,10.129,0.188,0.494,0.335,-0.780
1681817347008,2023-04-18T13:29:07.008,10.139,0.184,0.496,0.332,-0.781
1681817347018,2023-04-18T13:29:07.018,10.149,0.182,0.497,0.330,-0.782
1681817347029,2023-04-18T13:29:07.029,10.160,0.180,0.498,0.328,-0.782
1681817347039,2023-04-18T13:29:07.039,10.170,0.562,0.254,0.541,-0.572
1681817347048,2023-04-18T13:29:07.048,10.179,0.563,0.255,0.541,-0.570
1681817347058,2023-04-18T13:29:07.058,10.189,0.563,0.256,0.542,-0.568
1681817347068,2023-04-18T13:29:07.068,10.199,0.564,0.257,0.544,-0.565
1681817347078,2023-04-18T13:29:07.078,10.209,0.566,0.258,0.545,-0.562
1681817347089,2023-04-18T13:29:07.089,10.220,0.567,0.260,0.546,-0.559
1681817347098,2023-04-18T13:29:07.098,10.229,0.569,0.262,0.547,-0.555
1681817347108,2023-04-18T13:29:07.108,10.239,0.573,0.265,0.548,-0.549
1681817347118,2023-04-18T13:29:07.118,10.249,0.579,0.266,0.548,-0.542
1681817347128,2023-04-18T13:29:07.128,10.259,0.587,0.267,0.547,-0.534
1681817347139,2023-04-18T13:29:07.139,10.270,0.596,0.268,0.544,-0.526
1681817347147,2023-04-18T13:29:07.147,10.278,0.606,0.268,0.540,-0.519
1681817347158,2023-04-18T13:29:07.158,10.289,0.615,0.268,0.535,-0.514
1681817347168,2023-04-18T13:29:07.168,10.299,0.624,0.266,0.530,-0.509
1681817347178,2023-04-18T13:29:07.178,10.309,0.632,0.265,0.523,-0.506
1681817347188,2023-04-18T13:29:07.188,10.319,0.639,0.264,0.517,-0.504
1681817347199,2023-04-18T13:29:07.199,10.330,0.645,0.263,0.510,-0.504
1681817347207,2023-04-18T13:29:07.207,10.338,0.650,0.262,0.504,-0.505
1681817347218,2023-04-18T13:29:07.218,10.349,0.653,0.263,0.498,-0.507
1681817347228,2023-04-18T13:29:07.228,10.359,0.654,0.265,0.492,-0.510
1681817347238,2023-04-18T13:29:07.238,10.369,0.655,0.267,0.486,-0.513
1681817347247,2023-04-18T13:29:07.247,10.378,0.657,0.269,0.480,-0.516
1681817347257,2023-04-18T13:29:07.257,10.388,0.659,0.269,0.474,-0.519
1681817347267,2023-04-18T13:29:07.267,10.398,0.662,0.268,0.470,-0.519
1681817347278,2023-04-18T13:29:07.278,10.409,0.665,0.266,0.466,-0.519
1681817347286,2023-04-18T13:29:07.286,10.417,0.670,0.262,0.466,-0.516
1681817347297,2023-04-18T13:29:07.297,10.428,0.675,0.256,0.466,-0.511
1681817347307,2023-04-18T13:29:07.307,10.438,0.681,0.250,0.466,-0.506
1681817347317,2023-04-18T13:29:07.317,10.448,0.687,0.243,0.466,-0.502
1681817347327,2023-04-18T13:29:07.327,10.458,0.693,0.237,0.464,-0.499
1681817347336,2023-04-18T13:29:07.336,10.467,0.700,0.230,0.460,-0.496
1681817347347,2023-04-18T13:29:07.347,10.478,0.706,0.223,0.455,-0.494
1681817347357,2023-04-18T13:29:07.357,10.488,0.713,0.216,0.450,-0.493
1681817347367,2023-04-18T13:29:07.367,10.498,0.718,0.209,0.445,-0.492
1681817347377,2023-04-18T13:29:07.377,10.508,0.724,0.203,0.440,-0.491
1681817347386,2023-04-18T13:29:07.386,10.517,0.729,0.197,0.437,-0.489
1681817347396,2023-04-18T13:29:07.396,10.527,0.733,0.192,0.433,-0.488
1681817347407,2023-04-18T13:29:07.407,10.538,0.738,0.187,0.429,-0.486
1681817347417,2023-04-18T13:29:07.417,10.548,0.742,0.182,0.426,-0.484
1681817347427,2023-04-18T13:29:07.427,10.558,0.747,0.177,0.423,-0.482
1681817347437,2023-04-18T13:29:07.437,10.568,0.751,0.173,0.420,-0.479
1681817347446,2023-04-18T13:29:07.446,10.577,0.755,0.168,0.418,-0.477
1681817347456,2023-04-18T13:29:07.456,10.587,0.758,0.165,0.417,-0.474
1681817347467,2023-04-18T13:29:07.467,10.598,0.760,0.162,0.417,-0.471
1681817347477,2023-04-18T13:29:07.477,10.608,0.762,0.159,0.418,-0.468
1681817347486,2023-04-18T13:29:07.486,10.617,0.764,0.157,0.420,-0.465
1681817347496,2023-04-18T13:29:07.496,10.627,0.764,0.156,0.423,-0.461
1681817347506,2023-04-18T13:29:07.506,10.637,0.764,0.156,0.428,-0.457
1681817347516,2023-04-18T13:29:07.516,10.647,0.763,0.156,0.434,-0.454
1681817347527,2023-04-18T13:29:07.527,10.658,0.762,0.156,0.441,-0.448
1681817347535,2023-04-18T13:29:07.535,10.666,0.759,0.157,0.449,-0.444
1681817347546,2023-04-18T13:29:07.546,10.677,0.757,0.158,0.457,-0.440
1681817347556,2023-04-18T13:29:07.556,10.687,0.753,0.160,0.466,-0.435
1681817347566,2023-04-18T13:29:07.566,10.697,0.750,0.163,0.475,-0.431
1681817347575,2023-04-18T13:29:07.575,10.706,0.747,0.167,0.483,-0.426
1681817347585,2023-04-18T13:29:07.585,10.716,0.745,0.170,0.489,-0.421
1681817347596,2023-04-18T13:29:07.596,10.727,0.742,0.174,0.497,-0.416
1681817347606,2023-04-18T13:29:07.606,10.737,0.738,0.178,0.506,-0.410
1681817347616,2023-04-18T13:29:07.616,10.747,0.731,0.182,0.519,-0.404
1681817347625,2023-04-18T13:29:07.625,10.756,0.727,0.185,0.526,-0.401
1681817347635,2023-04-18T13:29:07.635,10.766,0.725,0.187,0.528,-0.400
1681817347645,2023-04-18T13:29:07.645,10.776,0.721,0.188,0.535,-0.399
1681817347656,2023-04-18T13:29:07.656,10.787,0.721,0.186,0.534,-0.401
1681817347666,2023-04-18T13:29:07.666,10.797,0.724,0.184,0.527,-0.406
1681817347675,2023-04-18T13:29:07.675,10.806,0.725,0.182,0.522,-0.410
1681817347685,2023-04-18T13:29:07.685,10.816,0.727,0.183,0.515,-0.416
1681817347695,2023-04-18T13:29:07.695,10.826,0.728,0.183,0.511,-0.419
1681817347705,2023-04-18T13:29:07.705,10.836,0.730,0.182,0.509,-0.419
1681817347716,2023-04-18T13:29:07.716,10.847,0.731,0.179,0.507,-0.420
1681817347724,2023-04-18T13:29:07.724,10.855,0.733,0.175,0.502,-0.424
1681817347735,2023-04-18T13:29:07.735,10.866,0.736,0.171,0.495,-0.428
1681817347745,2023-04-18T13:29:07.745,10.876,0.739,0.169,0.491,-0.430
1681817347755,2023-04-18T13:29:07.755,10.886,0.741,0.167,0.487,-0.432
1681817347765,2023-04-18T13:29:07.765,10.896,0.743,0.165,0.484,-0.432
1681817347774,2023-04-18T13:29:07.774,10.905,0.745,0.164,0.483,-0.430
1681817347785,2023-04-18T13:29:07.785,10.916,0.747,0.162,0.483,-0.427
1681817347795,2023-04-18T13:29:07.795,10.926,0.749,0.160,0.483,-0.424
1681817347805,2023-04-18T13:29:07.805,10.936,0.749,0.159,0.486,-0.421
1681817347814,2023-04-18T13:29:07.814,10.945,0.748,0.159,0.491,-0.417
1681817347824,2023-04-18T13:29:07.824,10.955,0.746,0.159,0.497,-0.414
1681817347834,2023-04-18T13:29:07.834,10.965,0.744,0.159,0.501,-0.412
1681817347845,2023-04-18T13:29:07.845,10.976,0.743,0.158,0.505,-0.410
1681817347855,2023-04-18T13:29:07.855,10.986,0.741,0.156,0.509,-0.409
1681817347864,2023-04-18T13:29:07.864,10.995,0.741,0.154,0.511,-0.408
1681817347874,2023-04-18T13:29:07.874,11.005,0.741,0.151,0.512,-0.408
1681817347884,2023-04-18T13:29:07.884,11.015,0.741,0.148,0.513,-0.407
1681817347894,2023-04-18T13:29:07.894,11.025,0.742,0.144,0.515,-0.405
1681817347905,2023-04-18T13:29:07.905,11.036,0.742,0.140,0.517,-0.404
1681817347913,2023-04-18T13:29:07.913,11.044,0.740,0.137,0.521,-0.402
1681817347925,2023-04-18T13:29:07.925,11.056,0.738,0.135,0.525,-0.401
1681817347934,2023-04-18T13:29:07.934,11.065,0.736,0.134,0.529,-0.402
1681817347944,2023-04-18T13:29:07.944,11.075,0.734,0.134,0.530,-0.403
1681817347954,2023-04-18T13:29:07.954,11.085,0.732,0.135,0.530,-0.406
1681817347963,2023-04-18T13:29:07.963,11.094,0.730,0.137,0.530,-0.409
1681817347973,2023-04-18T13:29:07.973,11.104,0.728,0.140,0.529,-0.412
1681817347984,2023-04-18T13:29:07.984,11.115,0.727,0.142,0.528,-0.415
1681817347994,2023-04-18T13:29:07.994,11.125,0.726,0.145,0.527,-0.417
1681817348004,2023-04-18T13:29:08.004,11.135,0.725,0.147,0.527,-0.419
1681817348013,2023-04-18T13:29:08.013,11.144,0.724,0.149,0.527,-0.419
1681817348023,2023-04-18T13:29:08.023,11.154,0.723,0.152,0.528,-0.419
1681817348034,2023-04-18T13:29:08.034,11.165,0.721,0.154,0.530,-0.418
1681817348044,2023-04-18T13:29:08.044,11.175,0.720,0.156,0.532,-0.417
1681817348054,2023-04-18T13:29:08.054,11.185,0.720,0.157,0.534,-0.416
1681817348063,2023-04-18T13:29:08.063,11.194,0.719,0.159,0.535,-0.414
1681817348073,2023-04-18T13:29:08.073,11.204,0.718,0.160,0.537,-0.413
1681817348083,2023-04-18T13:29:08.083,11.214,0.718,0.160,0.538,-0.412
1681817348094,2023-04-18T13:29:08.094,11.225,0.717,0.161,0.539,-0.411
1681817348104,2023-04-18T13:29:08.104,11.235,0.717,0.162,0.541,-0.410
1681817348113,2023-04-18T13:29:08.113,11.244,0.716,0.162,0.542,-0.409
1681817348123,2023-04-18T13:29:08.123,11.254,0.716,0.162,0.543,-0.408
1681817348133,2023-04-18T13:29:08.133,11.264,0.715,0.162,0.545,-0.407
1681817348143,2023-04-18T13:29:08.143,11.274,0.714,0.161,0.547,-0.407
1681817348152,2023-04-18T13:29:08.152,11.283,0.713,0.160,0.548,-0.406
1681817348164,2023-04-18T13:29:08.164,11.295,0.712,0.159,0.550,-0.406
1681817348173,2023-04-18T13:29:08.173,11.304,0.711,0.157,0.551,-0.407
1681817348183,2023-04-18T13:29:08.183,11.314,0.711,0.156,0.551,-0.408
1681817348193,2023-04-18T13:29:08.193,11.324,0.710,0.155,0.551,-0.410
1681817348203,2023-04-18T13:29:08.203,11.334,0.709,0.154,0.550,-0.413
1681817348212,2023-04-18T13:29:08.212,11.343,0.709,0.154,0.550,-0.415
1681817348223,2023-04-18T13:29:08.223,11.354,0.708,0.153,0.549,-0.417
1681817348233,2023-04-18T13:29:08.233,11.364,0.707,0.153,0.549,-0.418
1681817348243,2023-04-18T13:29:08.243,11.374,0.707,0.152,0.549,-0.418
1681817348253,2023-04-18T13:29:08.253,11.384,0.708,0.151,0.550,-0.417
1681817348262,2023-04-18T13:29:08.262,11.393,0.708,0.150,0.551,-0.415
1681817348272,2023-04-18T13:29:08.272,11.403,0.710,0.148,0.552,-0.412
1681817348283,2023-04-18T13:29:08.283,11.414,0.712,0.146,0.553,-0.408
1681817348293,2023-04-18T13:29:08.293,11.424,0.714,0.143,0.553,-0.404
1681817348302,2023-04-18T13:29:08.302,11.433,0.716,0.141,0.553,-0.401
1681817348312,2023-04-18T13:29:08.312,11.443,0.718,0.140,0.553,-0.398
1681817348322,2023-04-18T13:29:08.322,11.453,0.720,0.139,0.552,-0.397
1681817348332,2023-04-18T13:29:08.332,11.463,0.722,0.138,0.551,-0.395
1681817348343,2023-04-18T13:29:08.343,11.474,0.724,0.138,0.550,-0.394
1681817348351,2023-04-18T13:29:08.351,11.482,0.725,0.139,0.548,-0.393
1681817348362,2023-04-18T13:29:08.362,11.493,0.726,0.140,0.547,-0.393
1681817348372,2023-04-18T13:29:08.372,11.503,0.727,0.141,0.545,-0.393
1681817348382,2023-04-18T13:29:08.382,11.513,0.728,0.143,0.543,-0.394
1681817348392,2023-04-18T13:29:08.392,11.523,0.728,0.145,0.542,-0.394
1681817348401,2023-04-18T13:29:08.401,11.532,0.729,0.147,0.540,-0.395
1681817348411,2023-04-18T13:29:08.411,11.542,0.729,0.149,0.538,-0.396
1681817348422,2023-04-18T13:29:08.422,11.553,0.678,0.082,0.590,-0.431
1681817348432,2023-04-18T13:29:08.432,11.563,0.679,0.085,0.588,-0.432
1681817348441,2023-04-18T13:29:08.441,11.572,0.680,0.087,0.586,-0.433
1681817348451,2023-04-18T13:29:08.451,11.582,0.681,0.090,0.584,-0.433
1681817348461,2023-04-18T13:29:08.461,11.592,0.682,0.092,0.582,-0.434
1681817348472,2023-04-18T13:29:08.472,11.603,0.683,0.094,0.579,-0.434
1681817348482,2023-04-18T13:29:08.482,11.613,0.685,0.096,0.577,-0.435
1681817348492,2023-04-18T13:29:08.492,11.623,0.682,0.103,0.574,-0.441
1681817348501,2023-04-18T13:29:08.501,11.632,0.683,0.106,0.572,-0.442
1681817348511,2023-04-18T13:29:08.511,11.642,0.684,0.108,0.569,-0.444
1681817348521,2023-04-18T13:29:08.521,11.652,0.685,0.111,0.566,-0.445
1681817348532,2023-04-18T13:29:08.532,11.663,0.682,0.118,0.561,-0.454
1681817348540,2023-04-18T13:29:08.540,11.671,0.683,0.119,0.557,-0.456
1681817348551,2023-04-18T13:29:08.551,11.682,0.684,0.121,0.553,-0.459
1681817348561,2023-04-18T13:29:08.561,11.692,0.685,0.121,0.549,-0.462
1681817348571,2023-04-18T13:29:08.571,11.702,0.682,0.126,0.544,-0.471
1681817348581,2023-04-18T13:29:08.581,11.712,0.683,0.126,0.541,-0.474
1681817348590,2023-04-18T13:29:08.590,11.721,0.684,0.126,0.538,-0.477
1681817348600,2023-04-18T13:29:08.600,11.731,0.684,0.126,0.535,-0.480
1681817348611,2023-04-18T13:29:08.611,11.742,0.681,0.130,0.531,-0.487
1681817348621,2023-04-18T13:29:08.621,11.752,0.681,0.130,0.528,-0.490
1681817348631,2023-04-18T13:29:08.631,11.762,0.682,0.130,0.526,-0.491
1681817348640,2023-04-18T13:29:08.640,11.771,0.683,0.129,0.524,-0.493
1681817348650,2023-04-18T13:29:08.650,11.781,0.681,0.132,0.521,-0.497
1681817348660,2023-04-18T13:29:08.660,11.791,0.682,0.130,0.521,-0.497
1681817348671,2023-04-18T13:29:08.671,11.802,0.683,0.129,0.521,-0.495
1681817348681,2023-04-18T13:29:08.681,11.812,0.684,0.127,0.521,-0.494
1681817348690,2023-04-18T13:29:08.690,11.821,0.683,0.127,0.520,-0.496
1681817348700,2023-04-18T13:29:08.700,11.831,0.684,0.126,0.521,-0.495
1681817348710,2023-04-18T13:29:08.710,11.841,0.685,0.124,0.522,-0.493
1681817348721,2023-04-18T13:29:08.721,11.852,0.685,0.124,0.523,-0.492
1681817348731,2023-04-18T13:29:08.731,11.862,0.682,0.127,0.523,-0.495
1681817348740,2023-04-18T13:29:08.740,11.871,0.681,0.127,0.525,-0.494
1681817348750,2023-04-18T13:29:08.750,11.881,0.681,0.127,0.526,-0.494
1681817348760,2023-04-18T13:29:08.760,11.891,0.680,0.128,0.528,-0.492
1681817348770,2023-04-18T13:29:08.770,11.901,0.676,0.131,0.530,-0.494
1681817348779,2023-04-18T13:29:08.779,11.910,0.676,0.131,0.532,-0.493
1681817348789,2023-04-18T13:29:08.789,11.920,0.675,0.132,0.534,-0.493
1681817348800,2023-04-18T13:29:08.800,11.931,0.674,0.133,0.536,-0.492
1681817348810,2023-04-18T13:29:08.810,11.941,0.671,0.135,0.537,-0.493
1681817348820,2023-04-18T13:29:08.820,11.951,0.669,0.136,0.539,-0.493
1681817348829,2023-04-18T13:29:08.829,11.960,0.667,0.137,0.542,-0.493
1681817348839,2023-04-18T13:29:08.839,11.970,0.664,0.138,0.545,-0.493
1681817348849,2023-04-18T13:29:08.849,11.980,0.660,0.141,0.547,-0.495
1681817348860,2023-04-18T13:29:08.860,11.991,0.658,0.141,0.548,-0.497
1681817348870,2023-04-18T13:29:08.870,12.001,0.657,0.139,0.548,-0.499
1681817348879,2023-04-18T13:29:08.879,12.010,0.656,0.138,0.547,-0.501
1681817348890,2023-04-18T13:29:08.890,12.021,0.653,0.139,0.545,-0.506
1681817348899,2023-04-18T13:29:08.899,12.030,0.652,0.138,0.545,-0.509
1681817348910,2023-04-18T13:29:08.910,12.041,0.651,0.138,0.544,-0.511
1681817348920,2023-04-18T13:29:08.920,12.051,0.650,0.138,0.544,-0.513
1681817348929,2023-04-18T13:29:08.929,12.060,0.646,0.141,0.543,-0.517
1681817348939,2023-04-18T13:29:08.939,12.070,0.645,0.141,0.544,-0.517
1681817348949,2023-04-18T13:29:08.949,12.080,0.644,0.141,0.545,-0.518
1681817348959,2023-04-18T13:29:08.959,12.090,0.643,0.141,0.547,-0.517
1681817348970,2023-04-18T13:29:08.970,12.101,0.641,0.142,0.547,-0.519
1681817348978,2023-04-18T13:29:08.978,12.109,0.640,0.141,0.548,-0.519
1681817348989,2023-04-18T13:29:08.989,12.120,0.639,0.141,0.550,-0.519
1681817348999,2023-04-18T13:29:08.999,12.130,0.638,0.140,0.551,-0.519
1681817349009,2023-04-18T13:29:09.009,12.140,0.637,0.140,0.552,-0.519
1681817349019,2023-04-18T13:29:09.019,12.150,0.635,0.141,0.553,-0.522
1681817349028,2023-04-18T13:29:09.028,12.159,0.634,0.140,0.553,-0.522
1681817349038,2023-04-18T13:29:09.038,12.169,0.634,0.140,0.554,-0.521
1681817349049,2023-04-18T13:29:09.049,12.180,0.634,0.139,0.555,-0.521
1681817349059,2023-04-18T13:29:09.059,12.190,0.632,0.140,0.555,-0.523
1681817349068,2023-04-18T13:29:09.068,12.199,0.633,0.139,0.555,-0.522
1681817349078,2023-04-18T13:29:09.078,12.209,0.633,0.138,0.555,-0.521
1681817349088,2023-04-18T13:29:09.088,12.219,0.634,0.137,0.556,-0.520
1681817349098,2023-04-18T13:29:09.098,12.229,0.633,0.138,0.556,-0.520
1681817349109,2023-04-18T13:29:09.109,12.240,0.633,0.138,0.557,-0.519
1681817349118,2023-04-18T13:29:09.118,12.249,0.634,0.137,0.558,-0.518
1681817349128,2023-04-18T13:29:09.128,12.259,0.634,0.136,0.559,-0.517
1681817349138,2023-04-18T13:29:09.138,12.269,0.634,0.138,0.558,-0.517
1681817349148,2023-04-18T13:29:09.148,12.279,0.635,0.138,0.559,-0.516
1681817349159,2023-04-18T13:29:09.159,12.290,0.635,0.137,0.560,-0.515
1681817349167,2023-04-18T13:29:09.167,12.298,0.635,0.137,0.560,-0.514
1681817349178,2023-04-18T13:29:09.178,12.309,0.634,0.137,0.561,-0.515
1681817349188,2023-04-18T13:29:09.188,12.319,0.634,0.137,0.561,-0.514
1681817349198,2023-04-18T13:29:09.198,12.329,0.634,0.137,0.562,-0.513
1681817349208,2023-04-18T13:29:09.208,12.339,0.634,0.136,0.563,-0.513
1681817349219,2023-04-18T13:29:09.219,12.350,0.633,0.139,0.561,-0.515
1681817349227,2023-04-18T13:29:09.227,12.358,0.634,0.139,0.561,-0.514
1681817349238,2023-04-18T13:29:09.238,12.369,0.635,0.140,0.560,-0.514
1681817349248,2023-04-18T13:29:09.248,12.379,0.637,0.140,0.559,-0.513
1681817349258,2023-04-18T13:29:09.258,12.389,0.636,0.141,0.559,-0.514
1681817349267,2023-04-18T13:29:09.267,12.398,0.636,0.141,0.559,-0.513
1681817349277,2023-04-18T13:29:09.277,12.408,0.636,0.140,0.560,-0.512
1681817349287,2023-04-18T13:29:09.287,12.418,0.637,0.140,0.560,-0.511
1681817349298,2023-04-18T13:29:09.298,12.429,0.638,0.141,0.559,-0.511
1681817349308,2023-04-18T13:29:09.308,12.439,0.639,0.142,0.558,-0.510
1681817349317,2023-04-18T13:29:09.317,12.448,0.641,0.142,0.557,-0.509
1681817349327,2023-04-18T13:29:09.327,12.458,0.642,0.142,0.556,-0.508
1681817349337,2023-04-18T13:29:09.337,12.468,0.642,0.143,0.555,-0.509
1681817349348,2023-04-18T13:29:09.348,12.479,0.643,0.143,0.555,-0.508
1681817349356,2023-04-18T13:29:09.356,12.487,0.644,0.143,0.554,-0.507
1681817349367,2023-04-18T13:29:09.367,12.498,0.645,0.143,0.554,-0.506
1681817349377,2023-04-18T13:29:09.377,12.508,0.646,0.144,0.553,-0.506
1681817349387,2023-04-18T13:29:09.387,12.518,0.647,0.144,0.553,-0.505
1681817349397,2023-04-18T13:29:09.397,12.528,0.648,0.144,0.552,-0.505
1681817349406,2023-04-18T13:29:09.406,12.537,0.649,0.144,0.552,-0.504
1681817349416,2023-04-18T13:29:09.416,12.547,0.649,0.144,0.552,-0.504
1681817349427,2023-04-18T13:29:09.427,12.558,0.650,0.144,0.552,-0.503
1681817349437,2023-04-18T13:29:09.437,12.568,0.651,0.144,0.551,-0.502
1681817349447,2023-04-18T13:29:09.447,12.578,0.651,0.144,0.552,-0.501
1681817349457,2023-04-18T13:29:09.457,12.588,0.653,0.142,0.552,-0.499
1681817349466,2023-04-18T13:29:09.466,12.597,0.654,0.142,0.552,-0.498
1681817349476,2023-04-18T13:29:09.476,12.607,0.654,0.142,0.552,-0.497
1681817349487,2023-04-18T13:29:09.487,12.618,0.655,0.141,0.552,-0.496
1681817349497,2023-04-18T13:29:09.497,12.628,0.656,0.141,0.552,-0.495
1681817349506,2023-04-18T13:29:09.506,12.637,0.656,0.141,0.553,-0.494
1681817349516,2023-04-18T13:29:09.516,12.647,0.657,0.141,0.553,-0.493
1681817349526,2023-04-18T13:29:09.526,12.657,0.657,0.140,0.553,-0.493
1681817349536,2023-04-18T13:29:09.536,12.667,0.658,0.139,0.554,-0.491
1681817349547,2023-04-18T13:29:09.547,12.678,0.658,0.139,0.554,-0.490
1681817349556,2023-04-18T13:29:09.556,12.687,0.659,0.139,0.554,-0.490
1681817349566,2023-04-18T13:29:09.566,12.697,0.659,0.139,0.555,-0.489
1681817349576,2023-04-18T13:29:09.576,12.707,0.660,0.138,0.555,-0.487
1681817349586,2023-04-18T13:29:09.586,12.717,0.660,0.138,0.555,-0.486
1681817349597,2023-04-18T13:29:09.597,12.728,0.660,0.138,0.556,-0.486
1681817349605,2023-04-18T13:29:09.605,12.736,0.660,0.138,0.556,-0.486
1681817349616,2023-04-18T13:29:09.616,12.747,0.660,0.138,0.556,-0.485
1681817349626,2023-04-18T13:29:09.626,12.757,0.660,0.139,0.556,-0.485
1681817349636,2023-04-18T13:29:09.636,12.767,0.660,0.139,0.556,-0.485
1681817349645,2023-04-18T13:29:09.645,12.776,0.660,0.139,0.556,-0.485
1681817349655,2023-04-18T13:29:09.655,12.786,0.661,0.140,0.556,-0.485
1681817349665,2023-04-18T13:29:09.665,12.796,0.661,0.140,0.556,-0.485
1681817349676,2023-04-18T13:29:09.676,12.807,0.661,0.141,0.556,-0.485
1681817349686,2023-04-18T13:29:09.686,12.817,0.661,0.141,0.556,-0.484
1681817349696,2023-04-18T13:29:09.696,12.827,0.662,0.141,0.555,-0.484
1681817349705,2023-04-18T13:29:09.705,12.836,0.662,0.141,0.555,-0.484
1681817349715,2023-04-18T13:29:09.715,12.846,0.662,0.142,0.555,-0.483
1681817349725,2023-04-18T13:29:09.725,12.856,0.662,0.142,0.555,-0.483
1681817349736,2023-04-18T13:29:09.736,12.867,0.662,0.142,0.555,-0.484
1681817349744,2023-04-18T13:29:09.744,12.875,0.662,0.143,0.554,-0.484
1681817349755,2023-04-18T13:29:09.755,12.886,0.662,0.143,0.554,-0.484
1681817349765,2023-04-18T13:29:09.765,12.896,0.662,0.144,0.554,-0.484
1681817349775,2023-04-18T13:29:09.775,12.906,0.662,0.144,0.554,-0.484
1681817349785,2023-04-18T13:29:09.785,12.916,0.663,0.143,0.554,-0.483
1681817349794,2023-04-18T13:29:09.794,12.925,0.662,0.144,0.554,-0.484
1681817349805,2023-04-18T13:29:09.805,12.936,0.662,0.144,0.553,-0.484
1681817349815,2023-04-18T13:29:09.815,12.946,0.662,0.145,0.553,-0.484
1681817349825,2023-04-18T13:29:09.825,12.956,0.663,0.144,0.553,-0.483
1681817349835,2023-04-18T13:29:09.835,12.966,0.663,0.145,0.553,-0.483
1681817349844,2023-04-18T13:29:09.844,12.975,0.663,0.145,0.553,-0.484
1681817349854,2023-04-18T13:29:09.854,12.985,0.662,0.146,0.553,-0.484
1681817349865,2023-04-18T13:29:09.865,12.996,0.663,0.146,0.553,-0.484
1681817349875,2023-04-18T13:29:09.875,13.006,0.662,0.147,0.552,-0.485
1681817349885,2023-04-18T13:29:09.885,13.016,0.662,0.147,0.552,-0.485
1681817349894,2023-04-18T13:29:09.894,13.025,0.662,0.148,0.552,-0.486
1681817349904,2023-04-18T13:29:09.904,13.035,0.662,0.149,0.551,-0.486
1681817349914,2023-04-18T13:29:09.914,13.045,0.661,0.149,0.551,-0.487
1681817349925,2023-04-18T13:29:09.925,13.056,0.661,0.150,0.551,-0.487
1681817349935,2023-04-18T13:29:09.935,13.066,0.661,0.151,0.550,-0.488
1681817349945,2023-04-18T13:29:09.945,13.076,0.662,0.150,0.550,-0.487
1681817349954,2023-04-18T13:29:09.954,13.085,0.662,0.151,0.550,-0.487
1681817349964,2023-04-18T13:29:09.964,13.095,0.661,0.152,0.549,-0.488
1681817349974,2023-04-18T13:29:09.974,13.105,0.661,0.152,0.549,-0.488
1681817349985,2023-04-18T13:29:09.985,13.116,0.661,0.153,0.549,-0.489
