epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818666625,2023-04-18T13:51:06.625,9.762,0.360,0.532,0.335,-0.689
1681818666635,2023-04-18T13:51:06.635,9.772,0.366,0.516,0.329,-0.701
1681818666645,2023-04-18T13:51:06.645,9.782,0.371,0.508,0.326,-0.706
1681818666656,2023-04-18T13:51:06.656,9.793,0.373,0.508,0.326,-0.705
1681818666665,2023-04-18T13:51:06.665,9.802,0.376,0.510,0.327,-0.701
1681818666675,2023-04-18T13:51:06.675,9.812,0.377,0.514,0.327,-0.698
1681818666685,2023-04-18T13:51:06.685,9.822,0.373,0.521,0.328,-0.694
1681818666695,2023-04-18T13:51:06.695,9.832,0.368,0.523,0.323,-0.697
1681818666706,2023-04-18T13:51:06.706,9.843,0.366,0.515,0.314,-0.709
1681818666714,2023-04-18T13:51:06.714,9.851,0.363,0.504,0.302,-0.723
1681818666725,2023-04-18T13:51:06.725,9.862,0.357,0.500,0.292,-0.733
1681818666735,2023-04-18T13:51:06.735,9.872,0.349,0.505,0.286,-0.736
1681818666745,2023-04-18T13:51:06.745,9.882,0.341,0.513,0.282,-0.736
1681818666754,2023-04-18T13:51:06.754,9.891,0.335,0.519,0.278,-0.735
1681818666764,2023-04-18T13:51:06.764,9.901,0.331,0.526,0.277,-0.733
1681818666774,2023-04-18T13:51:06.774,9.911,0.329,0.533,0.279,-0.728
1681818666785,2023-04-18T13:51:06.785,9.922,0.329,0.535,0.283,-0.724
1681818666795,2023-04-18T13:51:06.795,9.932,0.329,0.541,0.291,-0.717
1681818666804,2023-04-18T13:51:06.804,9.941,0.322,0.558,0.305,-0.701
1681818666814,2023-04-18T13:51:06.814,9.951,0.319,0.564,0.314,-0.694
1681818666824,2023-04-18T13:51:06.824,9.961,0.322,0.556,0.318,-0.697
1681818666834,2023-04-18T13:51:06.834,9.971,0.323,0.554,0.321,-0.697
1681818666845,2023-04-18T13:51:06.845,9.982,0.320,0.558,0.325,-0.693
1681818666853,2023-04-18T13:51:06.853,9.990,0.318,0.560,0.326,-0.692
1681818666864,2023-04-18T13:51:06.864,10.001,0.316,0.562,0.327,-0.690
1681818666874,2023-04-18T13:51:06.874,10.011,0.314,0.565,0.329,-0.689
1681818666884,2023-04-18T13:51:06.884,10.021,0.311,0.568,0.330,-0.687
1681818666894,2023-04-18T13:51:06.894,10.031,0.308,0.570,0.332,-0.686
1681818666903,2023-04-18T13:51:06.903,10.040,0.304,0.572,0.334,-0.685
1681818666914,2023-04-18T13:51:06.914,10.051,0.300,0.575,0.337,-0.683
1681818666924,2023-04-18T13:51:06.924,10.061,0.296,0.575,0.338,-0.683
1681818666934,2023-04-18T13:51:06.934,10.071,0.293,0.575,0.339,-0.685
1681818666944,2023-04-18T13:51:06.944,10.081,0.289,0.576,0.339,-0.686
1681818666953,2023-04-18T13:51:06.953,10.090,0.285,0.577,0.339,-0.686
1681818666963,2023-04-18T13:51:06.963,10.100,0.281,0.577,0.339,-0.687
1681818666974,2023-04-18T13:51:06.974,10.111,0.277,0.578,0.339,-0.689
1681818666984,2023-04-18T13:51:06.984,10.121,0.274,0.577,0.340,-0.690
1681818666993,2023-04-18T13:51:06.993,10.130,0.270,0.577,0.340,-0.691
1681818667003,2023-04-18T13:51:07.003,10.140,0.266,0.577,0.341,-0.693
1681818667013,2023-04-18T13:51:07.013,10.150,0.262,0.576,0.342,-0.695
1681818667023,2023-04-18T13:51:07.023,10.160,0.258,0.574,0.342,-0.697
1681818667034,2023-04-18T13:51:07.034,10.171,0.254,0.572,0.343,-0.700
1681818667042,2023-04-18T13:51:07.042,10.179,0.251,0.570,0.343,-0.703
1681818667053,2023-04-18T13:51:07.053,10.190,0.247,0.568,0.344,-0.706
1681818667063,2023-04-18T13:51:07.063,10.200,0.243,0.567,0.344,-0.708
1681818667073,2023-04-18T13:51:07.073,10.210,0.239,0.566,0.345,-0.710
1681818667083,2023-04-18T13:51:07.083,10.220,0.236,0.565,0.344,-0.712
1681818667092,2023-04-18T13:51:07.092,10.229,0.232,0.564,0.344,-0.714
1681818667104,2023-04-18T13:51:07.104,10.241,0.229,0.564,0.343,-0.715
1681818667113,2023-04-18T13:51:07.113,10.250,0.226,0.564,0.342,-0.717
1681818667123,2023-04-18T13:51:07.123,10.260,0.223,0.564,0.342,-0.718
1681818667133,2023-04-18T13:51:07.133,10.270,0.221,0.564,0.341,-0.719
1681818667142,2023-04-18T13:51:07.142,10.279,0.220,0.563,0.342,-0.720
1681818667152,2023-04-18T13:51:07.152,10.289,0.219,0.563,0.342,-0.720
1681818667163,2023-04-18T13:51:07.163,10.300,0.219,0.563,0.342,-0.720
1681818667173,2023-04-18T13:51:07.173,10.310,0.217,0.564,0.342,-0.719
1681818667183,2023-04-18T13:51:07.183,10.320,0.215,0.568,0.341,-0.718
1681818667192,2023-04-18T13:51:07.192,10.329,0.213,0.573,0.340,-0.715
1681818667202,2023-04-18T13:51:07.202,10.339,0.211,0.579,0.339,-0.711
1681818667212,2023-04-18T13:51:07.212,10.349,0.211,0.587,0.339,-0.704
1681818667223,2023-04-18T13:51:07.223,10.360,0.213,0.596,0.342,-0.695
1681818667233,2023-04-18T13:51:07.233,10.370,0.219,0.603,0.350,-0.683
1681818667242,2023-04-18T13:51:07.242,10.379,0.230,0.606,0.361,-0.671
1681818667252,2023-04-18T13:51:07.252,10.389,0.242,0.606,0.372,-0.661
1681818667262,2023-04-18T13:51:07.262,10.399,0.253,0.605,0.381,-0.652
1681818667272,2023-04-18T13:51:07.272,10.409,0.262,0.605,0.386,-0.645
1681818667283,2023-04-18T13:51:07.283,10.420,0.271,0.605,0.388,-0.640
1681818667291,2023-04-18T13:51:07.291,10.428,0.278,0.604,0.385,-0.639
1681818667302,2023-04-18T13:51:07.302,10.439,0.283,0.605,0.380,-0.640
1681818667312,2023-04-18T13:51:07.312,10.449,0.284,0.608,0.372,-0.641
1681818667322,2023-04-18T13:51:07.322,10.459,0.285,0.611,0.361,-0.644
1681818667331,2023-04-18T13:51:07.331,10.468,0.285,0.615,0.349,-0.647
1681818667341,2023-04-18T13:51:07.341,10.478,0.284,0.619,0.336,-0.651
1681818667352,2023-04-18T13:51:07.352,10.489,0.285,0.621,0.323,-0.655
1681818667362,2023-04-18T13:51:07.362,10.499,0.287,0.621,0.312,-0.659
1681818667372,2023-04-18T13:51:07.372,10.509,0.290,0.620,0.304,-0.663
1681818667381,2023-04-18T13:51:07.381,10.518,0.294,0.617,0.298,-0.666
1681818667391,2023-04-18T13:51:07.391,10.528,0.300,0.611,0.294,-0.671
1681818667401,2023-04-18T13:51:07.401,10.538,0.305,0.604,0.292,-0.676
1681818667412,2023-04-18T13:51:07.412,10.549,0.310,0.596,0.292,-0.681
1681818667422,2023-04-18T13:51:07.422,10.559,0.316,0.587,0.294,-0.685
1681818667432,2023-04-18T13:51:07.432,10.569,0.323,0.576,0.298,-0.690
1681818667441,2023-04-18T13:51:07.441,10.578,0.329,0.566,0.301,-0.694
1681818667451,2023-04-18T13:51:07.451,10.588,0.336,0.556,0.305,-0.697
1681818667461,2023-04-18T13:51:07.461,10.598,0.343,0.543,0.309,-0.701
1681818667472,2023-04-18T13:51:07.472,10.609,0.351,0.532,0.312,-0.704
1681818667480,2023-04-18T13:51:07.480,10.617,0.357,0.524,0.317,-0.706
1681818667491,2023-04-18T13:51:07.491,10.628,0.364,0.513,0.320,-0.708
1681818667501,2023-04-18T13:51:07.501,10.638,0.374,0.500,0.323,-0.712
1681818667511,2023-04-18T13:51:07.511,10.648,0.383,0.485,0.325,-0.716
1681818667521,2023-04-18T13:51:07.521,10.658,0.392,0.472,0.327,-0.718
1681818667530,2023-04-18T13:51:07.530,10.667,0.400,0.463,0.330,-0.719
1681818667540,2023-04-18T13:51:07.540,10.677,0.405,0.460,0.333,-0.717
1681818667551,2023-04-18T13:51:07.551,10.688,0.408,0.459,0.337,-0.713
1681818667561,2023-04-18T13:51:07.561,10.698,0.411,0.461,0.342,-0.708
1681818667571,2023-04-18T13:51:07.571,10.708,0.413,0.463,0.346,-0.703
1681818667580,2023-04-18T13:51:07.580,10.717,0.416,0.466,0.349,-0.698
1681818667590,2023-04-18T13:51:07.590,10.727,0.419,0.469,0.351,-0.693
1681818667601,2023-04-18T13:51:07.601,10.738,0.422,0.475,0.354,-0.687
1681818667611,2023-04-18T13:51:07.611,10.748,0.424,0.483,0.358,-0.677
1681818667620,2023-04-18T13:51:07.620,10.757,0.427,0.495,0.363,-0.664
1681818667630,2023-04-18T13:51:07.630,10.767,0.428,0.505,0.367,-0.653
1681818667640,2023-04-18T13:51:07.640,10.777,0.431,0.512,0.373,-0.643
1681818667650,2023-04-18T13:51:07.650,10.787,0.434,0.515,0.377,-0.635
1681818667661,2023-04-18T13:51:07.661,10.798,0.433,0.521,0.383,-0.628
1681818667671,2023-04-18T13:51:07.671,10.808,0.437,0.516,0.384,-0.629
1681818667680,2023-04-18T13:51:07.680,10.817,0.442,0.506,0.380,-0.635
1681818667690,2023-04-18T13:51:07.690,10.827,0.447,0.495,0.376,-0.643
1681818667700,2023-04-18T13:51:07.700,10.837,0.454,0.482,0.369,-0.652
1681818667710,2023-04-18T13:51:07.710,10.847,0.460,0.470,0.363,-0.660
1681818667719,2023-04-18T13:51:07.719,10.856,0.463,0.465,0.360,-0.664
1681818667729,2023-04-18T13:51:07.729,10.866,0.463,0.467,0.361,-0.661
1681818667740,2023-04-18T13:51:07.740,10.877,0.462,0.471,0.363,-0.658
1681818667750,2023-04-18T13:51:07.750,10.887,0.461,0.473,0.366,-0.655
1681818667760,2023-04-18T13:51:07.760,10.897,0.457,0.481,0.372,-0.649
1681818667769,2023-04-18T13:51:07.769,10.906,0.450,0.489,0.379,-0.644
1681818667779,2023-04-18T13:51:07.779,10.916,0.447,0.490,0.380,-0.645
1681818667790,2023-04-18T13:51:07.790,10.927,0.448,0.481,0.374,-0.654
1681818667800,2023-04-18T13:51:07.800,10.937,0.452,0.467,0.365,-0.667
1681818667810,2023-04-18T13:51:07.810,10.947,0.454,0.457,0.357,-0.677
1681818667819,2023-04-18T13:51:07.819,10.956,0.453,0.453,0.352,-0.682
1681818667829,2023-04-18T13:51:07.829,10.966,0.453,0.452,0.351,-0.684
1681818667839,2023-04-18T13:51:07.839,10.976,0.451,0.454,0.352,-0.683
1681818667850,2023-04-18T13:51:07.850,10.987,0.450,0.458,0.356,-0.679
1681818667860,2023-04-18T13:51:07.860,10.997,0.449,0.462,0.361,-0.674
1681818667869,2023-04-18T13:51:07.869,11.006,0.449,0.466,0.368,-0.667
1681818667879,2023-04-18T13:51:07.879,11.016,0.450,0.471,0.377,-0.659
1681818667889,2023-04-18T13:51:07.889,11.026,0.450,0.476,0.386,-0.650
1681818667899,2023-04-18T13:51:07.899,11.036,0.450,0.480,0.396,-0.640
1681818667910,2023-04-18T13:51:07.910,11.047,0.449,0.485,0.406,-0.631
1681818667918,2023-04-18T13:51:07.918,11.055,0.450,0.485,0.411,-0.627
1681818667929,2023-04-18T13:51:07.929,11.066,0.452,0.483,0.414,-0.625
1681818667939,2023-04-18T13:51:07.939,11.076,0.453,0.482,0.416,-0.623
1681818667949,2023-04-18T13:51:07.949,11.086,0.454,0.484,0.418,-0.621
1681818667958,2023-04-18T13:51:07.958,11.095,0.454,0.485,0.419,-0.619
1681818667968,2023-04-18T13:51:07.968,11.105,0.453,0.487,0.420,-0.618
1681818667978,2023-04-18T13:51:07.978,11.115,0.451,0.490,0.421,-0.616
1681818667989,2023-04-18T13:51:07.989,11.126,0.449,0.493,0.422,-0.615
1681818667999,2023-04-18T13:51:07.999,11.136,0.446,0.496,0.422,-0.614
1681818668008,2023-04-18T13:51:08.008,11.145,0.443,0.499,0.424,-0.612
1681818668018,2023-04-18T13:51:08.018,11.155,0.440,0.502,0.426,-0.611
1681818668028,2023-04-18T13:51:08.028,11.165,0.437,0.503,0.426,-0.612
1681818668039,2023-04-18T13:51:08.039,11.176,0.434,0.505,0.426,-0.612
1681818668049,2023-04-18T13:51:08.049,11.186,0.431,0.506,0.426,-0.614
1681818668058,2023-04-18T13:51:08.058,11.195,0.427,0.508,0.425,-0.615
1681818668068,2023-04-18T13:51:08.068,11.205,0.424,0.510,0.425,-0.617
1681818668078,2023-04-18T13:51:08.078,11.215,0.421,0.510,0.423,-0.619
1681818668088,2023-04-18T13:51:08.088,11.225,0.419,0.510,0.422,-0.621
1681818668099,2023-04-18T13:51:08.099,11.236,0.417,0.510,0.422,-0.623
1681818668107,2023-04-18T13:51:08.107,11.244,0.414,0.511,0.421,-0.625
1681818668118,2023-04-18T13:51:08.118,11.255,0.412,0.512,0.420,-0.626
1681818668128,2023-04-18T13:51:08.128,11.265,0.410,0.512,0.419,-0.628
1681818668138,2023-04-18T13:51:08.138,11.275,0.407,0.514,0.417,-0.630
1681818668148,2023-04-18T13:51:08.148,11.285,0.405,0.515,0.415,-0.632
1681818668159,2023-04-18T13:51:08.159,11.296,0.403,0.516,0.413,-0.633
1681818668167,2023-04-18T13:51:08.167,11.304,0.402,0.516,0.411,-0.635
1681818668178,2023-04-18T13:51:08.178,11.315,0.400,0.517,0.411,-0.636
1681818668188,2023-04-18T13:51:08.188,11.325,0.399,0.517,0.410,-0.636
1681818668198,2023-04-18T13:51:08.198,11.335,0.398,0.517,0.411,-0.637
1681818668207,2023-04-18T13:51:08.207,11.344,0.397,0.516,0.412,-0.637
1681818668217,2023-04-18T13:51:08.217,11.354,0.397,0.515,0.414,-0.636
1681818668228,2023-04-18T13:51:08.228,11.365,0.398,0.513,0.417,-0.636
1681818668238,2023-04-18T13:51:08.238,11.375,0.399,0.511,0.420,-0.636
1681818668247,2023-04-18T13:51:08.247,11.384,0.399,0.509,0.422,-0.635
1681818668257,2023-04-18T13:51:08.257,11.394,0.400,0.507,0.423,-0.635
1681818668267,2023-04-18T13:51:08.267,11.404,0.400,0.505,0.424,-0.636
1681818668277,2023-04-18T13:51:08.277,11.414,0.401,0.504,0.424,-0.637
1681818668288,2023-04-18T13:51:08.288,11.425,0.401,0.505,0.423,-0.637
1681818668296,2023-04-18T13:51:08.296,11.433,0.402,0.506,0.422,-0.636
1681818668307,2023-04-18T13:51:08.307,11.444,0.402,0.508,0.420,-0.635
1681818668317,2023-04-18T13:51:08.317,11.454,0.404,0.511,0.419,-0.633
1681818668327,2023-04-18T13:51:08.327,11.464,0.406,0.513,0.417,-0.631
1681818668337,2023-04-18T13:51:08.337,11.474,0.409,0.514,0.414,-0.630
1681818668346,2023-04-18T13:51:08.346,11.483,0.412,0.516,0.410,-0.629
1681818668356,2023-04-18T13:51:08.356,11.493,0.414,0.517,0.406,-0.629
1681818668367,2023-04-18T13:51:08.367,11.504,0.416,0.520,0.402,-0.629
1681818668377,2023-04-18T13:51:08.377,11.514,0.417,0.521,0.397,-0.630
1681818668387,2023-04-18T13:51:08.387,11.524,0.419,0.522,0.393,-0.631
1681818668397,2023-04-18T13:51:08.397,11.534,0.420,0.522,0.389,-0.632
1681818668406,2023-04-18T13:51:08.406,11.543,0.421,0.522,0.385,-0.634
1681818668416,2023-04-18T13:51:08.416,11.553,0.424,0.519,0.382,-0.636
1681818668427,2023-04-18T13:51:08.427,11.564,0.427,0.517,0.380,-0.638
1681818668437,2023-04-18T13:51:08.437,11.574,0.431,0.513,0.379,-0.639
1681818668446,2023-04-18T13:51:08.446,11.583,0.435,0.509,0.380,-0.639
1681818668456,2023-04-18T13:51:08.456,11.593,0.438,0.507,0.382,-0.637
1681818668466,2023-04-18T13:51:08.466,11.603,0.441,0.505,0.386,-0.634
1681818668477,2023-04-18T13:51:08.477,11.614,0.444,0.502,0.389,-0.632
1681818668487,2023-04-18T13:51:08.487,11.624,0.448,0.499,0.392,-0.630
1681818668496,2023-04-18T13:51:08.496,11.633,0.451,0.494,0.395,-0.629
1681818668506,2023-04-18T13:51:08.506,11.643,0.454,0.489,0.398,-0.630
1681818668516,2023-04-18T13:51:08.516,11.653,0.456,0.484,0.400,-0.630
1681818668526,2023-04-18T13:51:08.526,11.663,0.459,0.480,0.401,-0.631
1681818668535,2023-04-18T13:51:08.535,11.672,0.461,0.475,0.402,-0.633
1681818668545,2023-04-18T13:51:08.545,11.682,0.462,0.471,0.402,-0.634
1681818668556,2023-04-18T13:51:08.556,11.693,0.464,0.468,0.403,-0.635
1681818668566,2023-04-18T13:51:08.566,11.703,0.465,0.465,0.404,-0.636
1681818668576,2023-04-18T13:51:08.576,11.713,0.466,0.462,0.406,-0.636
1681818668585,2023-04-18T13:51:08.585,11.722,0.467,0.460,0.407,-0.636
1681818668595,2023-04-18T13:51:08.595,11.732,0.469,0.458,0.409,-0.635
1681818668605,2023-04-18T13:51:08.605,11.742,0.469,0.457,0.410,-0.634
1681818668616,2023-04-18T13:51:08.616,11.753,0.470,0.457,0.412,-0.633
1681818668626,2023-04-18T13:51:08.626,11.763,0.470,0.457,0.414,-0.632
1681818668636,2023-04-18T13:51:08.636,11.773,0.470,0.458,0.416,-0.630
1681818668645,2023-04-18T13:51:08.645,11.782,0.469,0.459,0.417,-0.628
1681818668655,2023-04-18T13:51:08.655,11.792,0.469,0.460,0.417,-0.627
1681818668665,2023-04-18T13:51:08.665,11.802,0.470,0.461,0.417,-0.626
1681818668676,2023-04-18T13:51:08.676,11.813,0.469,0.463,0.418,-0.625
1681818668685,2023-04-18T13:51:08.685,11.822,0.469,0.465,0.419,-0.623
1681818668695,2023-04-18T13:51:08.695,11.832,0.468,0.468,0.421,-0.620
1681818668705,2023-04-18T13:51:08.705,11.842,0.465,0.472,0.425,-0.617
1681818668715,2023-04-18T13:51:08.715,11.852,0.464,0.473,0.428,-0.614
1681818668726,2023-04-18T13:51:08.726,11.863,0.464,0.473,0.430,-0.613
1681818668734,2023-04-18T13:51:08.734,11.871,0.463,0.473,0.432,-0.613
1681818668745,2023-04-18T13:51:08.745,11.882,0.462,0.474,0.431,-0.614
1681818668755,2023-04-18T13:51:08.755,11.892,0.460,0.475,0.429,-0.616
1681818668765,2023-04-18T13:51:08.765,11.902,0.459,0.475,0.425,-0.619
1681818668775,2023-04-18T13:51:08.775,11.912,0.459,0.475,0.421,-0.622
1681818668784,2023-04-18T13:51:08.784,11.921,0.459,0.474,0.416,-0.625
1681818668794,2023-04-18T13:51:08.794,11.931,0.459,0.474,0.413,-0.628
1681818668805,2023-04-18T13:51:08.805,11.942,0.459,0.475,0.410,-0.629
1681818668815,2023-04-18T13:51:08.815,11.952,0.458,0.476,0.409,-0.630
1681818668824,2023-04-18T13:51:08.824,11.961,0.456,0.478,0.409,-0.630
1681818668834,2023-04-18T13:51:08.834,11.971,0.455,0.479,0.409,-0.629
1681818668844,2023-04-18T13:51:08.844,11.981,0.454,0.480,0.411,-0.629
1681818668854,2023-04-18T13:51:08.854,11.991,0.453,0.479,0.413,-0.628
1681818668865,2023-04-18T13:51:08.865,12.002,0.453,0.478,0.414,-0.628
1681818668874,2023-04-18T13:51:08.874,12.011,0.453,0.476,0.415,-0.629
1681818668885,2023-04-18T13:51:08.885,12.022,0.453,0.475,0.416,-0.629
1681818668894,2023-04-18T13:51:08.894,12.031,0.453,0.474,0.416,-0.630
1681818668904,2023-04-18T13:51:08.904,12.041,0.453,0.474,0.416,-0.630
1681818668915,2023-04-18T13:51:08.915,12.052,0.453,0.475,0.416,-0.630
1681818668923,2023-04-18T13:51:08.923,12.060,0.452,0.476,0.416,-0.629
1681818668934,2023-04-18T13:51:08.934,12.071,0.452,0.477,0.416,-0.629
1681818668944,2023-04-18T13:51:08.944,12.081,0.451,0.478,0.416,-0.628
1681818668954,2023-04-18T13:51:08.954,12.091,0.451,0.478,0.417,-0.628
1681818668964,2023-04-18T13:51:08.964,12.101,0.451,0.477,0.418,-0.627
1681818668973,2023-04-18T13:51:08.973,12.110,0.451,0.477,0.420,-0.627
1681818668983,2023-04-18T13:51:08.983,12.120,0.452,0.476,0.421,-0.626
1681818668994,2023-04-18T13:51:08.994,12.131,0.452,0.474,0.423,-0.626
1681818669004,2023-04-18T13:51:09.004,12.141,0.453,0.473,0.424,-0.625
1681818669014,2023-04-18T13:51:09.014,12.151,0.454,0.472,0.426,-0.625
1681818669023,2023-04-18T13:51:09.023,12.160,0.454,0.471,0.427,-0.624
1681818669033,2023-04-18T13:51:09.033,12.170,0.455,0.470,0.428,-0.624
1681818669043,2023-04-18T13:51:09.043,12.180,0.456,0.468,0.429,-0.623
1681818669054,2023-04-18T13:51:09.054,12.191,0.457,0.467,0.430,-0.623
1681818669064,2023-04-18T13:51:09.064,12.201,0.458,0.456,0.430,-0.630
1681818669073,2023-04-18T13:51:09.073,12.210,0.459,0.454,0.432,-0.630
1681818669083,2023-04-18T13:51:09.083,12.220,0.460,0.453,0.433,-0.629
1681818669093,2023-04-18T13:51:09.093,12.230,0.461,0.451,0.434,-0.629
1681818669103,2023-04-18T13:51:09.103,12.240,0.462,0.449,0.436,-0.629
1681818669112,2023-04-18T13:51:09.112,12.249,0.463,0.448,0.437,-0.628
1681818669124,2023-04-18T13:51:09.124,12.261,0.464,0.446,0.439,-0.627
1681818669133,2023-04-18T13:51:09.133,12.270,0.465,0.444,0.440,-0.627
1681818669143,2023-04-18T13:51:09.143,12.280,0.466,0.442,0.442,-0.626
1681818669153,2023-04-18T13:51:09.153,12.290,0.467,0.441,0.443,-0.625
1681818669162,2023-04-18T13:51:09.162,12.299,0.469,0.439,0.445,-0.624
1681818669172,2023-04-18T13:51:09.172,12.309,0.470,0.437,0.446,-0.623
1681818669183,2023-04-18T13:51:09.183,12.320,0.472,0.435,0.449,-0.622
1681818669193,2023-04-18T13:51:09.193,12.330,0.474,0.433,0.451,-0.620
1681818669203,2023-04-18T13:51:09.203,12.340,0.476,0.431,0.454,-0.618
1681818669212,2023-04-18T13:51:09.212,12.349,0.478,0.429,0.457,-0.616
1681818669222,2023-04-18T13:51:09.222,12.359,0.479,0.427,0.461,-0.613
1681818669232,2023-04-18T13:51:09.232,12.369,0.481,0.425,0.465,-0.610
1681818669243,2023-04-18T13:51:09.243,12.380,0.482,0.423,0.468,-0.608
1681818669253,2023-04-18T13:51:09.253,12.390,0.483,0.422,0.470,-0.606
1681818669262,2023-04-18T13:51:09.262,12.399,0.484,0.420,0.472,-0.605
1681818669272,2023-04-18T13:51:09.272,12.409,0.485,0.419,0.473,-0.604
1681818669282,2023-04-18T13:51:09.282,12.419,0.486,0.418,0.474,-0.604
1681818669292,2023-04-18T13:51:09.292,12.429,0.488,0.416,0.474,-0.604
1681818669303,2023-04-18T13:51:09.303,12.440,0.489,0.415,0.474,-0.603
1681818669311,2023-04-18T13:51:09.311,12.448,0.490,0.414,0.475,-0.602
1681818669322,2023-04-18T13:51:09.322,12.459,0.491,0.413,0.476,-0.601
1681818669332,2023-04-18T13:51:09.332,12.469,0.493,0.413,0.476,-0.600
1681818669342,2023-04-18T13:51:09.342,12.479,0.494,0.412,0.477,-0.599
1681818669353,2023-04-18T13:51:09.353,12.490,0.496,0.411,0.478,-0.597
1681818669363,2023-04-18T13:51:09.363,12.500,0.498,0.411,0.478,-0.596
1681818669372,2023-04-18T13:51:09.372,12.509,0.499,0.410,0.479,-0.595
1681818669382,2023-04-18T13:51:09.382,12.519,0.501,0.409,0.479,-0.594
1681818669392,2023-04-18T13:51:09.392,12.529,0.502,0.408,0.480,-0.593
1681818669402,2023-04-18T13:51:09.402,12.539,0.503,0.407,0.481,-0.592
1681818669411,2023-04-18T13:51:09.411,12.548,0.504,0.406,0.481,-0.591
1681818669421,2023-04-18T13:51:09.421,12.558,0.504,0.406,0.482,-0.590
1681818669432,2023-04-18T13:51:09.432,12.569,0.504,0.406,0.483,-0.590
1681818669442,2023-04-18T13:51:09.442,12.579,0.505,0.405,0.483,-0.589
1681818669451,2023-04-18T13:51:09.451,12.588,0.504,0.405,0.484,-0.589
1681818669461,2023-04-18T13:51:09.461,12.598,0.504,0.405,0.484,-0.589
1681818669471,2023-04-18T13:51:09.471,12.608,0.504,0.405,0.484,-0.589
1681818669481,2023-04-18T13:51:09.481,12.618,0.504,0.405,0.484,-0.590
1681818669492,2023-04-18T13:51:09.492,12.629,0.503,0.405,0.484,-0.590
1681818669500,2023-04-18T13:51:09.500,12.637,0.502,0.405,0.484,-0.591
1681818669511,2023-04-18T13:51:09.511,12.648,0.502,0.405,0.484,-0.592
1681818669521,2023-04-18T13:51:09.521,12.658,0.501,0.405,0.483,-0.593
1681818669531,2023-04-18T13:51:09.531,12.668,0.500,0.405,0.483,-0.594
1681818669541,2023-04-18T13:51:09.541,12.678,0.499,0.406,0.483,-0.594
1681818669550,2023-04-18T13:51:09.550,12.687,0.498,0.406,0.482,-0.595
1681818669561,2023-04-18T13:51:09.561,12.698,0.497,0.407,0.482,-0.596
1681818669571,2023-04-18T13:51:09.571,12.708,0.497,0.408,0.481,-0.596
1681818669581,2023-04-18T13:51:09.581,12.718,0.496,0.408,0.481,-0.597
1681818669591,2023-04-18T13:51:09.591,12.728,0.496,0.409,0.480,-0.597
1681818669600,2023-04-18T13:51:09.600,12.737,0.495,0.409,0.479,-0.598
1681818669610,2023-04-18T13:51:09.610,12.747,0.495,0.409,0.479,-0.599
1681818669621,2023-04-18T13:51:09.621,12.758,0.494,0.410,0.478,-0.600
1681818669631,2023-04-18T13:51:09.631,12.768,0.493,0.410,0.477,-0.601
1681818669641,2023-04-18T13:51:09.641,12.778,0.493,0.411,0.476,-0.601
1681818669650,2023-04-18T13:51:09.650,12.787,0.492,0.411,0.475,-0.602
1681818669660,2023-04-18T13:51:09.660,12.797,0.492,0.412,0.475,-0.603
1681818669670,2023-04-18T13:51:09.670,12.807,0.491,0.412,0.474,-0.604
1681818669681,2023-04-18T13:51:09.681,12.818,0.490,0.412,0.473,-0.605
1681818669691,2023-04-18T13:51:09.691,12.828,0.490,0.413,0.472,-0.606
1681818669700,2023-04-18T13:51:09.700,12.837,0.489,0.413,0.471,-0.607
1681818669710,2023-04-18T13:51:09.710,12.847,0.489,0.413,0.471,-0.607
1681818669720,2023-04-18T13:51:09.720,12.857,0.488,0.413,0.470,-0.608
1681818669730,2023-04-18T13:51:09.730,12.867,0.488,0.414,0.470,-0.609
1681818669739,2023-04-18T13:51:09.739,12.876,0.487,0.414,0.469,-0.609
1681818669749,2023-04-18T13:51:09.749,12.886,0.487,0.414,0.469,-0.610
1681818669760,2023-04-18T13:51:09.760,12.897,0.486,0.414,0.468,-0.610
1681818669770,2023-04-18T13:51:09.770,12.907,0.486,0.414,0.468,-0.611
1681818669780,2023-04-18T13:51:09.780,12.917,0.485,0.415,0.468,-0.611
1681818669789,2023-04-18T13:51:09.789,12.926,0.485,0.415,0.468,-0.612
1681818669799,2023-04-18T13:51:09.799,12.936,0.484,0.415,0.468,-0.612
1681818669810,2023-04-18T13:51:09.810,12.947,0.484,0.415,0.467,-0.613
1681818669820,2023-04-18T13:51:09.820,12.957,0.483,0.415,0.467,-0.613
1681818669830,2023-04-18T13:51:09.830,12.967,0.483,0.415,0.467,-0.614
1681818669839,2023-04-18T13:51:09.839,12.976,0.482,0.415,0.466,-0.614
1681818669849,2023-04-18T13:51:09.849,12.986,0.482,0.416,0.466,-0.615
1681818669859,2023-04-18T13:51:09.859,12.996,0.481,0.416,0.466,-0.615
1681818669870,2023-04-18T13:51:09.870,13.007,0.481,0.416,0.466,-0.616
1681818669880,2023-04-18T13:51:09.880,13.017,0.480,0.416,0.465,-0.616
1681818669889,2023-04-18T13:51:09.889,13.026,0.480,0.416,0.465,-0.617
1681818669899,2023-04-18T13:51:09.899,13.036,0.480,0.416,0.464,-0.617
1681818669909,2023-04-18T13:51:09.909,13.046,0.479,0.416,0.464,-0.618
1681818669919,2023-04-18T13:51:09.919,13.056,0.479,0.417,0.464,-0.618
