epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818586658,2023-04-18T13:49:46.658,14.400,-0.046,0.001,0.087
1681818586668,2023-04-18T13:49:46.668,14.410,-0.045,0.058,0.090
1681818586678,2023-04-18T13:49:46.678,14.420,-0.056,0.129,0.080
1681818586689,2023-04-18T13:49:46.689,14.431,-0.040,0.190,0.073
1681818586699,2023-04-18T13:49:46.699,14.441,-0.042,0.242,0.063
1681818586708,2023-04-18T13:49:46.708,14.450,-0.056,0.261,0.027
1681818586718,2023-04-18T13:49:46.718,14.460,-0.070,0.276,0.055
1681818586728,2023-04-18T13:49:46.728,14.470,-0.066,0.257,0.034
1681818586738,2023-04-18T13:49:46.738,14.480,-0.043,0.235,0.044
1681818586747,2023-04-18T13:49:46.747,14.489,-0.032,0.217,0.060
1681818586758,2023-04-18T13:49:46.758,14.500,-0.039,0.196,0.066
1681818586768,2023-04-18T13:49:46.768,14.510,-0.032,0.196,0.049
1681818586778,2023-04-18T13:49:46.778,14.520,-0.031,0.262,-0.058
1681818586787,2023-04-18T13:49:46.787,14.529,-0.087,0.312,-0.032
1681818586797,2023-04-18T13:49:46.797,14.539,-0.139,0.290,-0.064
1681818586807,2023-04-18T13:49:46.807,14.549,-0.141,0.243,-0.038
1681818586818,2023-04-18T13:49:46.818,14.560,-0.114,0.198,0.009
1681818586828,2023-04-18T13:49:46.828,14.570,-0.075,0.171,0.024
1681818586837,2023-04-18T13:49:46.837,14.579,-0.066,0.177,0.005
1681818586847,2023-04-18T13:49:46.847,14.589,-0.078,0.147,0.010
1681818586857,2023-04-18T13:49:46.857,14.599,-0.108,0.051,0.078
1681818586867,2023-04-18T13:49:46.867,14.609,-0.133,-0.038,0.121
1681818586878,2023-04-18T13:49:46.878,14.620,-0.105,-0.052,0.048
1681818586886,2023-04-18T13:49:46.886,14.628,-0.045,-0.072,0.034
1681818586897,2023-04-18T13:49:46.897,14.639,0.047,-0.149,0.110
1681818586907,2023-04-18T13:49:46.907,14.649,0.170,-0.165,0.124
1681818586917,2023-04-18T13:49:46.917,14.659,0.283,-0.083,0.079
1681818586927,2023-04-18T13:49:46.927,14.669,0.318,0.023,-0.003
1681818586938,2023-04-18T13:49:46.938,14.680,0.312,0.112,-0.095
1681818586946,2023-04-18T13:49:46.946,14.688,0.291,0.180,-0.118
1681818586957,2023-04-18T13:49:46.957,14.699,0.217,0.168,-0.115
1681818586967,2023-04-18T13:49:46.967,14.709,0.084,0.086,-0.156
1681818586977,2023-04-18T13:49:46.977,14.719,-0.089,-0.063,-0.124
1681818586986,2023-04-18T13:49:46.986,14.728,-0.247,-0.267,-0.130
1681818586996,2023-04-18T13:49:46.996,14.738,-0.338,-0.438,-0.090
1681818587007,2023-04-18T13:49:47.007,14.749,-0.330,-0.516,-0.027
1681818587017,2023-04-18T13:49:47.017,14.759,-0.262,-0.485,-0.026
1681818587027,2023-04-18T13:49:47.027,14.769,-0.159,-0.389,-0.022
1681818587036,2023-04-18T13:49:47.036,14.778,-0.119,-0.314,-0.007
1681818587046,2023-04-18T13:49:47.046,14.788,-0.133,-0.186,-0.050
1681818587056,2023-04-18T13:49:47.056,14.798,-0.120,-0.059,-0.048
1681818587067,2023-04-18T13:49:47.067,14.809,-0.152,0.081,-0.074
1681818587075,2023-04-18T13:49:47.075,14.817,-0.139,0.201,-0.043
1681818587086,2023-04-18T13:49:47.086,14.828,-0.108,0.264,-0.008
1681818587096,2023-04-18T13:49:47.096,14.838,-0.055,0.247,0.010
1681818587106,2023-04-18T13:49:47.106,14.848,-0.023,0.199,0.049
1681818587116,2023-04-18T13:49:47.116,14.858,-0.012,0.155,0.042
1681818587125,2023-04-18T13:49:47.125,14.867,0.014,0.130,0.028
1681818587135,2023-04-18T13:49:47.135,14.877,0.071,0.097,0.015
1681818587146,2023-04-18T13:49:47.146,14.888,0.176,0.056,0.009
1681818587156,2023-04-18T13:49:47.156,14.898,0.254,0.042,0.011
1681818587166,2023-04-18T13:49:47.166,14.908,0.285,0.051,-0.001
1681818587176,2023-04-18T13:49:47.176,14.918,0.287,0.072,0.023
1681818587185,2023-04-18T13:49:47.185,14.927,0.263,0.090,0.027
1681818587196,2023-04-18T13:49:47.196,14.938,0.207,0.099,0.053
1681818587206,2023-04-18T13:49:47.206,14.948,0.158,0.106,0.044
1681818587216,2023-04-18T13:49:47.216,14.958,0.143,0.112,0.047
1681818587225,2023-04-18T13:49:47.225,14.967,0.108,0.113,0.050
1681818587235,2023-04-18T13:49:47.235,14.977,0.033,0.075,0.048
1681818587245,2023-04-18T13:49:47.245,14.987,-0.082,0.046,0.045
1681818587256,2023-04-18T13:49:47.256,14.998,-0.171,0.018,0.019
1681818587266,2023-04-18T13:49:47.266,15.008,-0.207,0.002,0.046
1681818587275,2023-04-18T13:49:47.275,15.017,-0.227,0.007,0.044
1681818587285,2023-04-18T13:49:47.285,15.027,-0.146,0.018,0.030
1681818587295,2023-04-18T13:49:47.295,15.037,-0.117,0.016,0.052
1681818587305,2023-04-18T13:49:47.305,15.047,-0.120,0.024,0.015
1681818587316,2023-04-18T13:49:47.316,15.058,-0.051,0.017,0.010
1681818587324,2023-04-18T13:49:47.324,15.066,-0.002,0.012,0.015
1681818587335,2023-04-18T13:49:47.335,15.077,-0.009,0.006,-0.017
1681818587345,2023-04-18T13:49:47.345,15.087,0.007,0.005,-0.032
1681818587355,2023-04-18T13:49:47.355,15.097,0.046,-0.008,-0.023
1681818587365,2023-04-18T13:49:47.365,15.107,0.035,-0.008,-0.011
1681818587374,2023-04-18T13:49:47.374,15.116,0.027,-0.007,-0.010
1681818587384,2023-04-18T13:49:47.384,15.126,0.033,-0.005,0.015
1681818587395,2023-04-18T13:49:47.395,15.137,0.076,-0.027,-0.000
1681818587405,2023-04-18T13:49:47.405,15.147,0.160,-0.058,-0.043
1681818587414,2023-04-18T13:49:47.414,15.156,0.038,-0.058,-0.039
1681818587425,2023-04-18T13:49:47.425,15.167,-0.054,-0.026,0.028
1681818587434,2023-04-18T13:49:47.434,15.176,0.069,-0.014,0.012
1681818587445,2023-04-18T13:49:47.445,15.187,0.099,-0.001,-0.004
1681818587455,2023-04-18T13:49:47.455,15.197,-0.041,0.067,0.016
1681818587464,2023-04-18T13:49:47.464,15.206,-0.092,0.108,-0.036
1681818587474,2023-04-18T13:49:47.474,15.216,0.025,0.149,-0.020
1681818587484,2023-04-18T13:49:47.484,15.226,-0.043,0.153,-0.062
1681818587494,2023-04-18T13:49:47.494,15.236,-0.169,0.220,-0.109
1681818587505,2023-04-18T13:49:47.505,15.247,-0.174,0.216,-0.079
1681818587513,2023-04-18T13:49:47.513,15.255,-0.220,0.143,-0.047
1681818587524,2023-04-18T13:49:47.524,15.266,-0.119,0.175,0.014
1681818587534,2023-04-18T13:49:47.534,15.276,-0.150,0.194,0.049
1681818587544,2023-04-18T13:49:47.544,15.286,-0.285,0.214,0.008
1681818587554,2023-04-18T13:49:47.554,15.296,-0.310,0.251,0.040
1681818587563,2023-04-18T13:49:47.563,15.305,-0.292,0.240,0.003
1681818587573,2023-04-18T13:49:47.573,15.315,-0.246,0.193,-0.054
1681818587584,2023-04-18T13:49:47.584,15.326,-0.136,0.122,-0.083
1681818587594,2023-04-18T13:49:47.594,15.336,-0.125,0.089,-0.081
1681818587604,2023-04-18T13:49:47.604,15.346,-0.196,0.028,-0.078
1681818587613,2023-04-18T13:49:47.613,15.355,-0.290,-0.031,-0.075
1681818587623,2023-04-18T13:49:47.623,15.365,-0.332,-0.062,-0.038
1681818587633,2023-04-18T13:49:47.633,15.375,-0.315,-0.052,0.010
1681818587644,2023-04-18T13:49:47.644,15.386,-0.227,-0.002,0.067
1681818587654,2023-04-18T13:49:47.654,15.396,-0.058,0.095,0.185
1681818587664,2023-04-18T13:49:47.664,15.406,0.120,0.194,0.246
1681818587673,2023-04-18T13:49:47.673,15.415,0.222,0.283,0.258
1681818587683,2023-04-18T13:49:47.683,15.425,0.219,0.304,0.275
1681818587694,2023-04-18T13:49:47.694,15.436,0.131,0.283,0.223
1681818587704,2023-04-18T13:49:47.704,15.446,0.014,0.264,0.154
1681818587713,2023-04-18T13:49:47.713,15.455,-0.083,0.215,0.117
1681818587723,2023-04-18T13:49:47.723,15.465,-0.157,0.146,0.053
1681818587733,2023-04-18T13:49:47.733,15.475,-0.171,0.095,0.035
1681818587743,2023-04-18T13:49:47.743,15.485,-0.144,0.069,0.019
1681818587752,2023-04-18T13:49:47.752,15.494,-0.104,0.070,-0.009
1681818587762,2023-04-18T13:49:47.762,15.504,-0.042,0.086,-0.012
1681818587773,2023-04-18T13:49:47.773,15.515,-0.010,0.101,-0.001
1681818587783,2023-04-18T13:49:47.783,15.525,-0.004,0.110,-0.005
1681818587793,2023-04-18T13:49:47.793,15.535,0.012,0.120,0.007
1681818587802,2023-04-18T13:49:47.802,15.544,0.034,0.130,0.013
1681818587812,2023-04-18T13:49:47.812,15.554,0.050,0.135,0.014
1681818587822,2023-04-18T13:49:47.822,15.564,0.051,0.123,0.022
1681818587833,2023-04-18T13:49:47.833,15.575,0.026,0.108,0.025
1681818587843,2023-04-18T13:49:47.843,15.585,-0.002,0.088,0.022
1681818587852,2023-04-18T13:49:47.852,15.594,-0.030,0.073,0.011
1681818587862,2023-04-18T13:49:47.862,15.604,-0.062,0.062,-0.005
1681818587872,2023-04-18T13:49:47.872,15.614,-0.080,0.050,-0.003
1681818587883,2023-04-18T13:49:47.883,15.625,-0.086,0.045,-0.006
1681818587893,2023-04-18T13:49:47.893,15.635,-0.084,0.048,-0.015
1681818587903,2023-04-18T13:49:47.903,15.645,-0.065,0.057,-0.019
1681818587912,2023-04-18T13:49:47.912,15.654,-0.059,0.075,-0.035
1681818587922,2023-04-18T13:49:47.922,15.664,-0.060,0.100,-0.054
1681818587932,2023-04-18T13:49:47.932,15.674,-0.069,0.119,-0.067
1681818587943,2023-04-18T13:49:47.943,15.685,-0.079,0.131,-0.067
1681818587951,2023-04-18T13:49:47.951,15.693,-0.076,0.144,-0.078
1681818587962,2023-04-18T13:49:47.962,15.704,-0.070,0.157,-0.088
1681818587972,2023-04-18T13:49:47.972,15.714,-0.061,0.180,-0.096
1681818587982,2023-04-18T13:49:47.982,15.724,-0.060,0.183,-0.088
1681818587992,2023-04-18T13:49:47.992,15.734,-0.056,0.173,-0.073
1681818588001,2023-04-18T13:49:48.001,15.743,-0.063,0.158,-0.070
1681818588011,2023-04-18T13:49:48.011,15.753,-0.070,0.147,-0.081
1681818588022,2023-04-18T13:49:48.022,15.764,-0.075,0.120,-0.083
1681818588032,2023-04-18T13:49:48.032,15.774,-0.072,0.081,-0.080
1681818588041,2023-04-18T13:49:48.041,15.783,-0.070,0.065,-0.093
1681818588051,2023-04-18T13:49:48.051,15.793,-0.076,0.024,-0.067
1681818588061,2023-04-18T13:49:48.061,15.803,-0.078,-0.012,-0.043
1681818588071,2023-04-18T13:49:48.071,15.813,-0.064,-0.004,-0.009
1681818588082,2023-04-18T13:49:48.082,15.824,-0.044,-0.003,-0.045
1681818588091,2023-04-18T13:49:48.091,15.833,-0.031,0.020,-0.070
1681818588101,2023-04-18T13:49:48.101,15.843,-0.032,0.022,-0.064
1681818588111,2023-04-18T13:49:48.111,15.853,-0.047,-0.024,-0.025
1681818588121,2023-04-18T13:49:48.121,15.863,-0.062,-0.068,0.005
1681818588132,2023-04-18T13:49:48.132,15.874,-0.079,-0.101,0.021
1681818588140,2023-04-18T13:49:48.140,15.882,-0.079,-0.122,0.024
1681818588151,2023-04-18T13:49:48.151,15.893,-0.055,-0.140,0.024
1681818588161,2023-04-18T13:49:48.161,15.903,-0.029,-0.140,0.035
1681818588171,2023-04-18T13:49:48.171,15.913,-0.007,-0.124,0.033
1681818588181,2023-04-18T13:49:48.181,15.923,0.015,-0.084,0.033
1681818588190,2023-04-18T13:49:48.190,15.932,0.040,-0.039,0.039
1681818588200,2023-04-18T13:49:48.200,15.942,0.051,-0.005,0.051
1681818588211,2023-04-18T13:49:48.211,15.953,0.059,0.028,0.068
1681818588221,2023-04-18T13:49:48.221,15.963,0.066,0.055,0.089
1681818588231,2023-04-18T13:49:48.231,15.973,0.055,0.073,0.111
1681818588240,2023-04-18T13:49:48.240,15.982,0.037,0.078,0.126
1681818588250,2023-04-18T13:49:48.250,15.992,0.020,0.084,0.131
1681818588260,2023-04-18T13:49:48.260,16.002,0.019,0.084,0.123
1681818588271,2023-04-18T13:49:48.271,16.013,0.018,0.080,0.124
1681818588279,2023-04-18T13:49:48.279,16.021,0.014,0.069,0.149
1681818588290,2023-04-18T13:49:48.290,16.032,-0.010,0.059,0.155
1681818588300,2023-04-18T13:49:48.300,16.042,-0.034,0.065,0.144
1681818588310,2023-04-18T13:49:48.310,16.052,-0.048,0.061,0.143
1681818588321,2023-04-18T13:49:48.321,16.063,-0.073,0.049,0.128
1681818588329,2023-04-18T13:49:48.329,16.071,-0.090,0.052,0.108
1681818588340,2023-04-18T13:49:48.340,16.082,-0.102,0.058,0.108
1681818588350,2023-04-18T13:49:48.350,16.092,-0.091,0.056,0.107
1681818588360,2023-04-18T13:49:48.360,16.102,-0.033,0.074,0.103
1681818588370,2023-04-18T13:49:48.370,16.112,-0.031,0.070,0.131
1681818588379,2023-04-18T13:49:48.379,16.121,-0.081,0.089,0.110
1681818588391,2023-04-18T13:49:48.391,16.133,-0.017,0.137,0.101
1681818588400,2023-04-18T13:49:48.400,16.142,0.009,0.173,0.091
1681818588410,2023-04-18T13:49:48.410,16.152,-0.033,0.174,0.077
1681818588420,2023-04-18T13:49:48.420,16.162,-0.066,0.150,0.090
1681818588429,2023-04-18T13:49:48.429,16.171,-0.083,0.087,0.107
1681818588439,2023-04-18T13:49:48.439,16.181,-0.099,0.022,0.102
1681818588449,2023-04-18T13:49:48.449,16.191,-0.105,-0.029,0.089
1681818588460,2023-04-18T13:49:48.460,16.202,-0.100,-0.076,0.089
1681818588470,2023-04-18T13:49:48.470,16.212,-0.070,-0.102,0.075
1681818588479,2023-04-18T13:49:48.479,16.221,-0.029,-0.100,0.068
1681818588489,2023-04-18T13:49:48.489,16.231,0.015,-0.074,0.047
1681818588499,2023-04-18T13:49:48.499,16.241,0.066,-0.038,0.032
1681818588509,2023-04-18T13:49:48.509,16.251,0.100,-0.007,0.028
1681818588520,2023-04-18T13:49:48.520,16.262,0.131,0.014,0.029
1681818588529,2023-04-18T13:49:48.529,16.271,0.149,0.022,0.019
1681818588539,2023-04-18T13:49:48.539,16.281,0.207,0.010,-0.016
1681818588549,2023-04-18T13:49:48.549,16.291,0.263,-0.003,-0.030
1681818588559,2023-04-18T13:49:48.559,16.301,0.166,-0.017,0.014
1681818588568,2023-04-18T13:49:48.568,16.310,0.099,-0.072,0.026
1681818588578,2023-04-18T13:49:48.578,16.320,0.012,-0.103,-0.121
1681818588589,2023-04-18T13:49:48.589,16.331,-0.110,-0.087,-0.033
1681818588599,2023-04-18T13:49:48.599,16.341,-0.128,-0.082,-0.063
1681818588609,2023-04-18T13:49:48.609,16.351,-0.267,-0.104,-0.157
1681818588618,2023-04-18T13:49:48.618,16.360,-0.281,-0.100,-0.096
1681818588630,2023-04-18T13:49:48.630,16.372,-0.216,-0.104,-0.083
1681818588638,2023-04-18T13:49:48.638,16.380,-0.185,-0.099,-0.121
1681818588649,2023-04-18T13:49:48.649,16.391,-0.100,-0.092,-0.101
1681818588659,2023-04-18T13:49:48.659,16.401,-0.035,-0.082,-0.081
1681818588669,2023-04-18T13:49:48.669,16.411,0.016,-0.059,-0.058
1681818588678,2023-04-18T13:49:48.678,16.420,0.051,-0.027,-0.015
1681818588688,2023-04-18T13:49:48.688,16.430,0.075,0.015,0.006
1681818588698,2023-04-18T13:49:48.698,16.440,0.090,0.064,0.056
1681818588709,2023-04-18T13:49:48.709,16.451,0.085,0.106,0.091
1681818588719,2023-04-18T13:49:48.719,16.461,0.065,0.129,0.100
1681818588728,2023-04-18T13:49:48.728,16.470,0.052,0.145,0.126
1681818588738,2023-04-18T13:49:48.738,16.480,0.031,0.156,0.144
1681818588748,2023-04-18T13:49:48.748,16.490,-0.001,0.155,0.146
1681818588758,2023-04-18T13:49:48.758,16.500,-0.015,0.162,0.170
1681818588767,2023-04-18T13:49:48.767,16.509,-0.004,0.171,0.180
1681818588778,2023-04-18T13:49:48.778,16.520,0.001,0.183,0.163
1681818588788,2023-04-18T13:49:48.788,16.530,-0.011,0.182,0.139
1681818588798,2023-04-18T13:49:48.798,16.540,-0.007,0.197,0.163
1681818588808,2023-04-18T13:49:48.808,16.550,0.012,0.200,0.146
1681818588817,2023-04-18T13:49:48.817,16.559,0.037,0.193,0.120
1681818588827,2023-04-18T13:49:48.827,16.569,0.054,0.183,0.107
1681818588838,2023-04-18T13:49:48.838,16.580,0.063,0.166,0.102
1681818588848,2023-04-18T13:49:48.848,16.590,0.077,0.153,0.109
1681818588858,2023-04-18T13:49:48.858,16.600,0.086,0.138,0.101
1681818588867,2023-04-18T13:49:48.867,16.609,0.099,0.125,0.080
1681818588877,2023-04-18T13:49:48.877,16.619,0.114,0.114,0.070
1681818588887,2023-04-18T13:49:48.887,16.629,0.120,0.107,0.054
1681818588898,2023-04-18T13:49:48.898,16.640,0.133,0.094,0.050
1681818588906,2023-04-18T13:49:48.906,16.648,0.116,0.061,0.053
1681818588917,2023-04-18T13:49:48.917,16.659,0.088,0.017,0.045
1681818588927,2023-04-18T13:49:48.927,16.669,0.101,-0.013,0.022
1681818588937,2023-04-18T13:49:48.937,16.679,0.063,-0.072,0.059
1681818588947,2023-04-18T13:49:48.947,16.689,-0.060,-0.126,0.085
1681818588958,2023-04-18T13:49:48.958,16.700,-0.186,-0.178,0.083
1681818588966,2023-04-18T13:49:48.966,16.708,-0.366,-0.246,0.100
1681818588977,2023-04-18T13:49:48.977,16.719,-0.553,-0.312,0.062
1681818588987,2023-04-18T13:49:48.987,16.729,-0.647,-0.294,-0.019
1681818588997,2023-04-18T13:49:48.997,16.739,-0.530,-0.257,-0.027
1681818589006,2023-04-18T13:49:49.006,16.748,-0.266,-0.225,-0.078
1681818589016,2023-04-18T13:49:49.016,16.758,0.043,-0.181,-0.169
1681818589027,2023-04-18T13:49:49.027,16.769,0.283,-0.134,-0.125
1681818589037,2023-04-18T13:49:49.037,16.779,0.332,-0.076,-0.096
1681818589047,2023-04-18T13:49:49.047,16.789,0.316,-0.030,-0.007
1681818589056,2023-04-18T13:49:49.056,16.798,0.294,-0.016,0.043
1681818589066,2023-04-18T13:49:49.066,16.808,0.228,-0.007,0.044
1681818589076,2023-04-18T13:49:49.076,16.818,0.143,0.017,0.031
1681818589087,2023-04-18T13:49:49.087,16.829,0.037,0.049,0.017
1681818589097,2023-04-18T13:49:49.097,16.839,-0.027,0.076,0.026
1681818589106,2023-04-18T13:49:49.106,16.848,-0.076,0.114,0.004
1681818589116,2023-04-18T13:49:49.116,16.858,-0.093,0.121,-0.030
1681818589126,2023-04-18T13:49:49.126,16.868,-0.093,0.127,-0.042
1681818589136,2023-04-18T13:49:49.136,16.878,-0.069,0.118,-0.065
1681818589147,2023-04-18T13:49:49.147,16.889,-0.052,0.116,-0.071
1681818589155,2023-04-18T13:49:49.155,16.897,-0.047,0.111,-0.071
1681818589166,2023-04-18T13:49:49.166,16.908,-0.042,0.116,-0.086
1681818589176,2023-04-18T13:49:49.176,16.918,-0.058,0.103,-0.096
1681818589186,2023-04-18T13:49:49.186,16.928,-0.061,0.079,-0.101
1681818589196,2023-04-18T13:49:49.196,16.938,-0.067,0.045,-0.109
1681818589205,2023-04-18T13:49:49.205,16.947,-0.104,0.035,-0.104
1681818589216,2023-04-18T13:49:49.216,16.958,-0.137,0.024,-0.110
1681818589226,2023-04-18T13:49:49.226,16.968,-0.166,0.029,-0.098
1681818589236,2023-04-18T13:49:49.236,16.978,-0.165,0.031,-0.104
1681818589245,2023-04-18T13:49:49.245,16.987,-0.138,0.045,-0.108
1681818589255,2023-04-18T13:49:49.255,16.997,-0.090,0.059,-0.096
1681818589265,2023-04-18T13:49:49.265,17.007,-0.043,0.064,-0.093
1681818589276,2023-04-18T13:49:49.276,17.018,-0.001,0.089,-0.078
1681818589286,2023-04-18T13:49:49.286,17.028,0.018,0.099,-0.071
1681818589295,2023-04-18T13:49:49.295,17.037,0.009,0.094,-0.066
1681818589305,2023-04-18T13:49:49.305,17.047,-0.008,0.075,-0.046
1681818589315,2023-04-18T13:49:49.315,17.057,-0.040,0.065,-0.061
1681818589325,2023-04-18T13:49:49.325,17.067,-0.063,0.064,-0.066
1681818589336,2023-04-18T13:49:49.336,17.078,-0.074,0.043,-0.072
1681818589344,2023-04-18T13:49:49.344,17.086,-0.079,0.023,-0.069
1681818589355,2023-04-18T13:49:49.355,17.097,-0.074,-0.003,-0.060
1681818589365,2023-04-18T13:49:49.365,17.107,-0.063,-0.023,-0.065
1681818589375,2023-04-18T13:49:49.375,17.117,-0.042,-0.024,-0.057
1681818589385,2023-04-18T13:49:49.385,17.127,-0.033,-0.020,-0.052
1681818589394,2023-04-18T13:49:49.394,17.136,-0.039,-0.027,-0.057
1681818589404,2023-04-18T13:49:49.404,17.146,-0.042,-0.043,-0.042
1681818589415,2023-04-18T13:49:49.415,17.157,-0.044,-0.053,-0.031
1681818589425,2023-04-18T13:49:49.425,17.167,-0.042,-0.048,-0.027
1681818589435,2023-04-18T13:49:49.435,17.177,-0.036,-0.042,-0.023
1681818589446,2023-04-18T13:49:49.446,17.188,-0.025,-0.029,-0.028
1681818589454,2023-04-18T13:49:49.454,17.196,-0.019,0.009,0.001
1681818589465,2023-04-18T13:49:49.465,17.207,-0.017,0.024,0.001
1681818589475,2023-04-18T13:49:49.475,17.217,-0.022,0.040,0.003
1681818589485,2023-04-18T13:49:49.485,17.227,-0.023,0.067,0.008
1681818589494,2023-04-18T13:49:49.494,17.236,-0.029,0.078,-0.006
1681818589504,2023-04-18T13:49:49.504,17.246,-0.034,0.084,0.004
1681818589514,2023-04-18T13:49:49.514,17.256,-0.031,0.088,0.007
1681818589525,2023-04-18T13:49:49.525,17.267,-0.034,0.094,0.004
1681818589533,2023-04-18T13:49:49.533,17.275,-0.039,0.097,0.010
1681818589544,2023-04-18T13:49:49.544,17.286,-0.047,0.103,-0.004
1681818589554,2023-04-18T13:49:49.554,17.296,-0.043,0.109,-0.007
1681818589564,2023-04-18T13:49:49.564,17.306,-0.043,0.110,-0.010
1681818589574,2023-04-18T13:49:49.574,17.316,-0.049,0.123,-0.018
1681818589583,2023-04-18T13:49:49.583,17.325,-0.048,0.138,-0.015
1681818589593,2023-04-18T13:49:49.593,17.335,-0.045,0.146,-0.023
1681818589604,2023-04-18T13:49:49.604,17.346,-0.044,0.153,-0.024
1681818589614,2023-04-18T13:49:49.614,17.356,-0.044,0.152,-0.023
1681818589624,2023-04-18T13:49:49.624,17.366,-0.050,0.152,-0.016
1681818589633,2023-04-18T13:49:49.633,17.375,-0.061,0.147,-0.014
1681818589643,2023-04-18T13:49:49.643,17.385,-0.071,0.138,-0.008
1681818589654,2023-04-18T13:49:49.654,17.396,-0.071,0.124,-0.003
1681818589664,2023-04-18T13:49:49.664,17.406,-0.062,0.109,0.016
1681818589674,2023-04-18T13:49:49.674,17.416,-0.043,0.099,0.031
1681818589684,2023-04-18T13:49:49.684,17.426,-0.029,0.099,0.047
1681818589693,2023-04-18T13:49:49.693,17.435,-0.029,0.098,0.059
1681818589703,2023-04-18T13:49:49.703,17.445,-0.036,0.105,0.052
1681818589714,2023-04-18T13:49:49.714,17.456,-0.047,0.096,0.059
1681818589724,2023-04-18T13:49:49.724,17.466,-0.055,0.077,0.052
1681818589733,2023-04-18T13:49:49.733,17.475,-0.065,0.070,0.027
1681818589743,2023-04-18T13:49:49.743,17.485,-0.073,0.054,0.030
1681818589753,2023-04-18T13:49:49.753,17.495,-0.074,0.039,0.036
1681818589763,2023-04-18T13:49:49.763,17.505,-0.058,0.035,0.019
1681818589774,2023-04-18T13:49:49.774,17.516,-0.040,0.034,0.011
1681818589782,2023-04-18T13:49:49.782,17.524,-0.011,0.047,0.011
1681818589793,2023-04-18T13:49:49.793,17.535,-0.003,0.067,-0.012
1681818589803,2023-04-18T13:49:49.803,17.545,-0.012,0.062,-0.044
1681818589813,2023-04-18T13:49:49.813,17.555,-0.012,0.052,-0.024
1681818589822,2023-04-18T13:49:49.822,17.564,-0.006,0.041,-0.023
1681818589832,2023-04-18T13:49:49.832,17.574,0.001,0.028,-0.015
1681818589842,2023-04-18T13:49:49.842,17.584,0.004,0.024,-0.014
1681818589853,2023-04-18T13:49:49.853,17.595,0.007,0.037,-0.004
1681818589863,2023-04-18T13:49:49.863,17.605,0.005,0.027,-0.001
1681818589872,2023-04-18T13:49:49.872,17.614,0.009,-0.001,-0.001
1681818589882,2023-04-18T13:49:49.882,17.624,0.006,-0.019,0.016
1681818589892,2023-04-18T13:49:49.892,17.634,-0.018,-0.021,0.019
1681818589903,2023-04-18T13:49:49.903,17.645,-0.031,-0.024,0.025
1681818589913,2023-04-18T13:49:49.913,17.655,-0.039,-0.020,0.029
1681818589923,2023-04-18T13:49:49.923,17.665,-0.046,-0.019,0.024
1681818589932,2023-04-18T13:49:49.932,17.674,-0.056,-0.019,0.025
1681818589942,2023-04-18T13:49:49.942,17.684,-0.068,-0.013,0.023
1681818589952,2023-04-18T13:49:49.952,17.694,-0.070,-0.009,0.017
1681818589963,2023-04-18T13:49:49.963,17.705,-0.076,-0.009,0.023
1681818589971,2023-04-18T13:49:49.971,17.713,-0.069,-0.009,0.023
1681818589982,2023-04-18T13:49:49.982,17.724,-0.051,0.005,0.025
1681818589992,2023-04-18T13:49:49.992,17.734,-0.039,0.015,0.026
1681818590002,2023-04-18T13:49:50.002,17.744,-0.026,0.017,0.031
1681818590012,2023-04-18T13:49:50.012,17.754,-0.015,0.021,0.028
1681818590021,2023-04-18T13:49:50.021,17.763,0.001,0.029,0.033
1681818590031,2023-04-18T13:49:50.031,17.773,0.008,0.034,0.031
1681818590042,2023-04-18T13:49:50.042,17.784,0.006,0.043,0.036
1681818590052,2023-04-18T13:49:50.052,17.794,-0.002,0.051,0.041
1681818590062,2023-04-18T13:49:50.062,17.804,-0.016,0.059,0.046
1681818590071,2023-04-18T13:49:50.071,17.813,-0.023,0.066,0.047
1681818590081,2023-04-18T13:49:50.081,17.823,-0.033,0.066,0.044
1681818590091,2023-04-18T13:49:50.091,17.833,-0.033,0.064,0.037
1681818590102,2023-04-18T13:49:50.102,17.844,-0.031,0.058,0.050
1681818590111,2023-04-18T13:49:50.111,17.853,-0.032,0.045,0.049
1681818590121,2023-04-18T13:49:50.121,17.863,-0.037,0.036,0.048
1681818590131,2023-04-18T13:49:50.131,17.873,-0.038,0.023,0.051
1681818590141,2023-04-18T13:49:50.141,17.883,-0.039,0.020,0.049
1681818590152,2023-04-18T13:49:50.152,17.894,-0.040,0.012,0.053
1681818590162,2023-04-18T13:49:50.162,17.904,-0.042,0.005,0.053
1681818590171,2023-04-18T13:49:50.171,17.913,-0.037,0.006,0.047
1681818590181,2023-04-18T13:49:50.181,17.923,-0.032,0.015,0.044
1681818590191,2023-04-18T13:49:50.191,17.933,-0.029,0.023,0.046
1681818590201,2023-04-18T13:49:50.201,17.943,-0.027,0.028,0.044
1681818590210,2023-04-18T13:49:50.210,17.952,-0.032,0.028,0.033
1681818590220,2023-04-18T13:49:50.220,17.962,-0.034,0.029,0.030
1681818590231,2023-04-18T13:49:50.231,17.973,-0.034,0.029,0.035
1681818590241,2023-04-18T13:49:50.241,17.983,-0.032,0.025,0.035
1681818590251,2023-04-18T13:49:50.251,17.993,-0.029,0.023,0.035
1681818590260,2023-04-18T13:49:50.260,18.002,-0.030,0.021,0.032
