epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681819663888,2023-04-18T14:07:43.888,10.005,0.383,-0.459,0.358,0.718
1681819663896,2023-04-18T14:07:43.896,10.013,0.377,-0.465,0.357,0.717
1681819663907,2023-04-18T14:07:43.907,10.024,0.372,-0.470,0.357,0.716
1681819663917,2023-04-18T14:07:43.917,10.034,0.367,-0.475,0.356,0.716
1681819663927,2023-04-18T14:07:43.927,10.044,0.362,-0.479,0.355,0.716
1681819663938,2023-04-18T14:07:43.938,10.055,0.357,-0.484,0.355,0.716
1681819663948,2023-04-18T14:07:43.948,10.065,0.351,-0.489,0.354,0.715
1681819663957,2023-04-18T14:07:43.957,10.074,0.346,-0.495,0.353,0.715
1681819663967,2023-04-18T14:07:43.967,10.084,0.340,-0.501,0.351,0.714
1681819663977,2023-04-18T14:07:43.977,10.094,0.334,-0.507,0.349,0.713
1681819663987,2023-04-18T14:07:43.987,10.104,0.329,-0.513,0.345,0.714
1681819663998,2023-04-18T14:07:43.998,10.115,0.324,-0.518,0.342,0.714
1681819664006,2023-04-18T14:07:44.006,10.123,0.319,-0.523,0.339,0.714
1681819664017,2023-04-18T14:07:44.017,10.134,0.314,-0.528,0.334,0.715
1681819664027,2023-04-18T14:07:44.027,10.144,0.308,-0.533,0.330,0.716
1681819664037,2023-04-18T14:07:44.037,10.154,0.303,-0.537,0.325,0.717
1681819664047,2023-04-18T14:07:44.047,10.164,0.297,-0.541,0.321,0.718
1681819664056,2023-04-18T14:07:44.056,10.173,0.291,-0.547,0.318,0.718
1681819664066,2023-04-18T14:07:44.066,10.183,0.285,-0.551,0.315,0.718
1681819664077,2023-04-18T14:07:44.077,10.194,0.278,-0.556,0.311,0.719
1681819664087,2023-04-18T14:07:44.087,10.204,0.272,-0.560,0.308,0.720
1681819664097,2023-04-18T14:07:44.097,10.214,0.265,-0.563,0.305,0.721
1681819664107,2023-04-18T14:07:44.107,10.224,0.258,-0.566,0.302,0.722
1681819664116,2023-04-18T14:07:44.116,10.233,0.251,-0.569,0.298,0.724
1681819664126,2023-04-18T14:07:44.126,10.243,0.244,-0.573,0.295,0.725
1681819664137,2023-04-18T14:07:44.137,10.254,0.236,-0.576,0.292,0.726
1681819664147,2023-04-18T14:07:44.147,10.264,0.229,-0.579,0.288,0.728
1681819664157,2023-04-18T14:07:44.157,10.274,0.221,-0.582,0.285,0.729
1681819664166,2023-04-18T14:07:44.166,10.283,0.213,-0.586,0.282,0.730
1681819664176,2023-04-18T14:07:44.176,10.293,0.206,-0.589,0.278,0.731
1681819664187,2023-04-18T14:07:44.187,10.304,0.199,-0.591,0.275,0.731
1681819664197,2023-04-18T14:07:44.197,10.314,0.192,-0.594,0.272,0.732
1681819664207,2023-04-18T14:07:44.207,10.324,0.187,-0.596,0.270,0.733
1681819664217,2023-04-18T14:07:44.217,10.334,0.181,-0.599,0.267,0.733
1681819664226,2023-04-18T14:07:44.226,10.343,0.175,-0.601,0.265,0.734
1681819664236,2023-04-18T14:07:44.236,10.353,0.170,-0.603,0.262,0.734
1681819664247,2023-04-18T14:07:44.247,10.364,0.164,-0.606,0.260,0.734
1681819664257,2023-04-18T14:07:44.257,10.374,0.158,-0.609,0.257,0.733
1681819664267,2023-04-18T14:07:44.267,10.384,0.153,-0.611,0.255,0.734
1681819664276,2023-04-18T14:07:44.276,10.393,0.147,-0.614,0.252,0.733
1681819664286,2023-04-18T14:07:44.286,10.403,0.141,-0.617,0.250,0.733
1681819664296,2023-04-18T14:07:44.296,10.413,0.135,-0.620,0.247,0.733
1681819664307,2023-04-18T14:07:44.307,10.424,0.129,-0.621,0.246,0.733
1681819664317,2023-04-18T14:07:44.317,10.434,0.124,-0.624,0.244,0.732
1681819664327,2023-04-18T14:07:44.327,10.444,0.118,-0.626,0.242,0.732
1681819664336,2023-04-18T14:07:44.336,10.453,0.178,-0.557,0.150,0.797
1681819664346,2023-04-18T14:07:44.346,10.463,0.173,-0.560,0.149,0.797
1681819664356,2023-04-18T14:07:44.356,10.473,0.168,-0.562,0.148,0.796
1681819664367,2023-04-18T14:07:44.367,10.484,0.163,-0.564,0.148,0.796
1681819664377,2023-04-18T14:07:44.377,10.494,0.158,-0.566,0.148,0.796
1681819664386,2023-04-18T14:07:44.386,10.503,0.152,-0.567,0.148,0.796
1681819664396,2023-04-18T14:07:44.396,10.513,0.147,-0.569,0.149,0.795
1681819664406,2023-04-18T14:07:44.406,10.523,0.142,-0.571,0.149,0.795
1681819664417,2023-04-18T14:07:44.417,10.534,0.136,-0.573,0.150,0.794
1681819664427,2023-04-18T14:07:44.427,10.544,0.131,-0.576,0.150,0.793
1681819664436,2023-04-18T14:07:44.436,10.553,0.126,-0.579,0.150,0.792
1681819664446,2023-04-18T14:07:44.446,10.563,0.122,-0.581,0.150,0.790
1681819664456,2023-04-18T14:07:44.456,10.573,0.118,-0.584,0.149,0.789
1681819664466,2023-04-18T14:07:44.466,10.583,0.115,-0.586,0.149,0.788
1681819664477,2023-04-18T14:07:44.477,10.594,0.113,-0.587,0.150,0.788
1681819664487,2023-04-18T14:07:44.487,10.604,0.111,-0.588,0.150,0.787
1681819664496,2023-04-18T14:07:44.496,10.613,0.110,-0.589,0.151,0.787
1681819664507,2023-04-18T14:07:44.507,10.624,0.110,-0.589,0.152,0.786
1681819664516,2023-04-18T14:07:44.516,10.633,0.110,-0.590,0.153,0.785
1681819664526,2023-04-18T14:07:44.526,10.643,0.110,-0.590,0.154,0.785
1681819664537,2023-04-18T14:07:44.537,10.654,0.111,-0.589,0.155,0.786
1681819664545,2023-04-18T14:07:44.545,10.662,0.112,-0.587,0.155,0.787
1681819664556,2023-04-18T14:07:44.556,10.673,0.114,-0.586,0.155,0.787
1681819664566,2023-04-18T14:07:44.566,10.683,0.115,-0.585,0.154,0.788
1681819664576,2023-04-18T14:07:44.576,10.693,0.116,-0.584,0.152,0.789
1681819664586,2023-04-18T14:07:44.586,10.703,0.118,-0.582,0.149,0.790
1681819664597,2023-04-18T14:07:44.597,10.714,0.119,-0.580,0.146,0.792
1681819664605,2023-04-18T14:07:44.605,10.722,0.121,-0.576,0.144,0.795
1681819664616,2023-04-18T14:07:44.616,10.733,0.123,-0.572,0.142,0.798
1681819664626,2023-04-18T14:07:44.626,10.743,0.127,-0.567,0.140,0.802
1681819664636,2023-04-18T14:07:44.636,10.753,0.130,-0.561,0.139,0.806
1681819664646,2023-04-18T14:07:44.646,10.763,0.134,-0.555,0.139,0.810
1681819664655,2023-04-18T14:07:44.655,10.772,0.137,-0.549,0.138,0.813
1681819664666,2023-04-18T14:07:44.666,10.783,0.139,-0.544,0.138,0.816
1681819664676,2023-04-18T14:07:44.676,10.793,0.140,-0.541,0.136,0.818
1681819664686,2023-04-18T14:07:44.686,10.803,0.140,-0.537,0.134,0.821
1681819664696,2023-04-18T14:07:44.696,10.813,0.140,-0.533,0.131,0.824
1681819664707,2023-04-18T14:07:44.707,10.824,0.140,-0.528,0.128,0.828
1681819664715,2023-04-18T14:07:44.715,10.832,0.140,-0.522,0.124,0.832
1681819664726,2023-04-18T14:07:44.726,10.843,0.140,-0.515,0.120,0.837
1681819664736,2023-04-18T14:07:44.736,10.853,0.140,-0.508,0.116,0.842
1681819664746,2023-04-18T14:07:44.746,10.863,0.141,-0.499,0.112,0.848
1681819664756,2023-04-18T14:07:44.756,10.873,0.142,-0.490,0.109,0.853
1681819664765,2023-04-18T14:07:44.765,10.882,0.142,-0.481,0.107,0.858
1681819664775,2023-04-18T14:07:44.775,10.892,0.143,-0.473,0.106,0.863
1681819664786,2023-04-18T14:07:44.786,10.903,0.144,-0.466,0.105,0.866
1681819664796,2023-04-18T14:07:44.796,10.913,0.146,-0.460,0.106,0.869
1681819664806,2023-04-18T14:07:44.806,10.923,0.149,-0.453,0.107,0.872
1681819664815,2023-04-18T14:07:44.815,10.932,0.152,-0.446,0.109,0.875
1681819664825,2023-04-18T14:07:44.825,10.942,0.156,-0.439,0.110,0.878
1681819664835,2023-04-18T14:07:44.835,10.952,0.161,-0.432,0.111,0.881
1681819664846,2023-04-18T14:07:44.846,10.963,0.166,-0.423,0.113,0.884
1681819664856,2023-04-18T14:07:44.856,10.973,0.172,-0.413,0.116,0.887
1681819664866,2023-04-18T14:07:44.866,10.983,0.177,-0.404,0.121,0.889
1681819664875,2023-04-18T14:07:44.875,10.992,0.182,-0.395,0.124,0.892
1681819664885,2023-04-18T14:07:44.885,11.002,0.185,-0.387,0.128,0.894
1681819664896,2023-04-18T14:07:44.896,11.013,0.187,-0.381,0.133,0.895
1681819664906,2023-04-18T14:07:44.906,11.023,0.190,-0.375,0.139,0.897
1681819664916,2023-04-18T14:07:44.916,11.033,0.194,-0.366,0.145,0.899
1681819664925,2023-04-18T14:07:44.925,11.042,0.198,-0.357,0.151,0.900
1681819664935,2023-04-18T14:07:44.935,11.052,0.201,-0.350,0.157,0.901
1681819664945,2023-04-18T14:07:44.945,11.062,0.203,-0.346,0.162,0.902
1681819664956,2023-04-18T14:07:44.956,11.073,0.205,-0.344,0.167,0.901
1681819664966,2023-04-18T14:07:44.966,11.083,0.205,-0.344,0.172,0.900
1681819664976,2023-04-18T14:07:44.976,11.093,0.205,-0.346,0.177,0.898
1681819664985,2023-04-18T14:07:44.985,11.102,0.205,-0.349,0.181,0.896
1681819664995,2023-04-18T14:07:44.995,11.112,0.204,-0.352,0.185,0.895
1681819665005,2023-04-18T14:07:45.005,11.122,0.204,-0.356,0.188,0.893
1681819665016,2023-04-18T14:07:45.016,11.133,0.204,-0.359,0.190,0.891
1681819665026,2023-04-18T14:07:45.026,11.143,0.204,-0.363,0.191,0.889
1681819665035,2023-04-18T14:07:45.035,11.152,0.205,-0.367,0.192,0.887
1681819665045,2023-04-18T14:07:45.045,11.162,0.205,-0.372,0.192,0.885
1681819665055,2023-04-18T14:07:45.055,11.172,0.206,-0.378,0.192,0.882
1681819665065,2023-04-18T14:07:45.065,11.182,0.206,-0.385,0.192,0.879
1681819665076,2023-04-18T14:07:45.076,11.193,0.207,-0.393,0.191,0.876
1681819665086,2023-04-18T14:07:45.086,11.203,0.208,-0.400,0.189,0.873
1681819665095,2023-04-18T14:07:45.095,11.212,0.209,-0.405,0.188,0.870
1681819665105,2023-04-18T14:07:45.105,11.222,0.210,-0.408,0.186,0.869
1681819665115,2023-04-18T14:07:45.115,11.232,0.212,-0.410,0.183,0.868
1681819665125,2023-04-18T14:07:45.125,11.242,0.214,-0.411,0.181,0.867
1681819665136,2023-04-18T14:07:45.136,11.253,0.215,-0.412,0.179,0.867
1681819665145,2023-04-18T14:07:45.145,11.262,0.217,-0.411,0.178,0.868
1681819665156,2023-04-18T14:07:45.156,11.273,0.218,-0.408,0.178,0.869
1681819665165,2023-04-18T14:07:45.165,11.282,0.219,-0.405,0.178,0.870
1681819665175,2023-04-18T14:07:45.175,11.292,0.220,-0.403,0.178,0.870
1681819665186,2023-04-18T14:07:45.186,11.303,0.219,-0.403,0.179,0.870
1681819665196,2023-04-18T14:07:45.196,11.313,0.219,-0.401,0.181,0.871
1681819665205,2023-04-18T14:07:45.205,11.322,0.219,-0.397,0.182,0.872
1681819665215,2023-04-18T14:07:45.215,11.332,0.219,-0.394,0.182,0.874
1681819665225,2023-04-18T14:07:45.225,11.342,0.217,-0.391,0.181,0.876
1681819665235,2023-04-18T14:07:45.235,11.352,0.217,-0.385,0.179,0.879
1681819665246,2023-04-18T14:07:45.246,11.363,0.219,-0.375,0.177,0.883
1681819665254,2023-04-18T14:07:45.254,11.371,0.221,-0.369,0.173,0.886
1681819665265,2023-04-18T14:07:45.265,11.382,0.220,-0.370,0.167,0.887
1681819665275,2023-04-18T14:07:45.275,11.392,0.218,-0.372,0.159,0.888
1681819665285,2023-04-18T14:07:45.285,11.402,0.217,-0.375,0.152,0.888
1681819665295,2023-04-18T14:07:45.295,11.412,0.214,-0.380,0.144,0.888
1681819665304,2023-04-18T14:07:45.304,11.421,0.212,-0.385,0.136,0.888
1681819665316,2023-04-18T14:07:45.316,11.433,0.208,-0.390,0.127,0.888
1681819665325,2023-04-18T14:07:45.325,11.442,0.204,-0.396,0.116,0.888
1681819665335,2023-04-18T14:07:45.335,11.452,0.199,-0.404,0.107,0.886
1681819665345,2023-04-18T14:07:45.345,11.462,0.194,-0.411,0.100,0.885
1681819665355,2023-04-18T14:07:45.355,11.472,0.190,-0.417,0.098,0.883
1681819665364,2023-04-18T14:07:45.364,11.481,0.186,-0.424,0.097,0.881
1681819665375,2023-04-18T14:07:45.375,11.492,0.182,-0.431,0.098,0.878
1681819665385,2023-04-18T14:07:45.385,11.502,0.178,-0.437,0.101,0.876
1681819665395,2023-04-18T14:07:45.395,11.512,0.175,-0.444,0.104,0.873
1681819665405,2023-04-18T14:07:45.405,11.522,0.170,-0.453,0.105,0.869
1681819665414,2023-04-18T14:07:45.414,11.531,0.166,-0.461,0.107,0.865
1681819665424,2023-04-18T14:07:45.424,11.541,0.162,-0.469,0.107,0.862
1681819665435,2023-04-18T14:07:45.435,11.552,0.158,-0.477,0.107,0.858
1681819665445,2023-04-18T14:07:45.445,11.562,0.154,-0.484,0.106,0.855
1681819665455,2023-04-18T14:07:45.455,11.572,0.152,-0.490,0.105,0.852
1681819665465,2023-04-18T14:07:45.465,11.582,0.149,-0.494,0.104,0.850
1681819665476,2023-04-18T14:07:45.476,11.593,0.146,-0.498,0.102,0.849
1681819665484,2023-04-18T14:07:45.484,11.601,0.142,-0.502,0.099,0.847
1681819665495,2023-04-18T14:07:45.495,11.612,0.138,-0.506,0.097,0.846
1681819665505,2023-04-18T14:07:45.505,11.622,0.134,-0.512,0.095,0.843
1681819665515,2023-04-18T14:07:45.515,11.632,0.130,-0.518,0.093,0.840
1681819665524,2023-04-18T14:07:45.524,11.641,0.126,-0.523,0.091,0.838
1681819665534,2023-04-18T14:07:45.534,11.651,0.122,-0.528,0.089,0.836
1681819665544,2023-04-18T14:07:45.544,11.661,0.118,-0.532,0.088,0.834
1681819665555,2023-04-18T14:07:45.555,11.672,0.114,-0.536,0.087,0.832
1681819665565,2023-04-18T14:07:45.565,11.682,0.111,-0.541,0.086,0.830
1681819665575,2023-04-18T14:07:45.575,11.692,0.107,-0.546,0.084,0.827
1681819665584,2023-04-18T14:07:45.584,11.701,0.102,-0.551,0.084,0.824
1681819665594,2023-04-18T14:07:45.594,11.711,0.098,-0.556,0.083,0.821
1681819665605,2023-04-18T14:07:45.605,11.722,0.094,-0.560,0.082,0.819
1681819665615,2023-04-18T14:07:45.615,11.732,0.090,-0.564,0.081,0.817
1681819665625,2023-04-18T14:07:45.625,11.742,0.087,-0.567,0.081,0.815
1681819665635,2023-04-18T14:07:45.635,11.752,0.083,-0.571,0.080,0.813
1681819665644,2023-04-18T14:07:45.644,11.761,0.079,-0.573,0.080,0.812
1681819665654,2023-04-18T14:07:45.654,11.771,0.076,-0.575,0.080,0.811
1681819665665,2023-04-18T14:07:45.665,11.782,0.072,-0.577,0.080,0.810
1681819665675,2023-04-18T14:07:45.675,11.792,0.068,-0.580,0.080,0.808
1681819665685,2023-04-18T14:07:45.685,11.802,0.064,-0.584,0.081,0.805
1681819665694,2023-04-18T14:07:45.694,11.811,0.059,-0.588,0.081,0.802
1681819665704,2023-04-18T14:07:45.704,11.821,0.054,-0.593,0.081,0.799
1681819665714,2023-04-18T14:07:45.714,11.831,0.049,-0.597,0.081,0.796
1681819665725,2023-04-18T14:07:45.725,11.842,0.044,-0.601,0.081,0.794
1681819665735,2023-04-18T14:07:45.735,11.852,0.040,-0.604,0.080,0.792
1681819665744,2023-04-18T14:07:45.744,11.861,0.035,-0.605,0.079,0.791
1681819665754,2023-04-18T14:07:45.754,11.871,0.031,-0.607,0.078,0.791
1681819665764,2023-04-18T14:07:45.764,11.881,0.027,-0.608,0.077,0.789
1681819665774,2023-04-18T14:07:45.774,11.891,0.023,-0.610,0.076,0.788
1681819665785,2023-04-18T14:07:45.785,11.902,0.020,-0.611,0.076,0.787
1681819665793,2023-04-18T14:07:45.793,11.910,0.018,-0.612,0.076,0.787
1681819665805,2023-04-18T14:07:45.805,11.922,0.016,-0.613,0.076,0.786
1681819665814,2023-04-18T14:07:45.814,11.931,0.013,-0.614,0.076,0.786
1681819665824,2023-04-18T14:07:45.824,11.941,0.012,-0.613,0.077,0.786
1681819665834,2023-04-18T14:07:45.834,11.951,0.010,-0.612,0.077,0.787
1681819665845,2023-04-18T14:07:45.845,11.962,0.009,-0.612,0.077,0.787
1681819665854,2023-04-18T14:07:45.854,11.971,0.007,-0.612,0.076,0.787
1681819665864,2023-04-18T14:07:45.864,11.981,0.007,-0.611,0.076,0.788
1681819665874,2023-04-18T14:07:45.874,11.991,0.007,-0.610,0.075,0.789
1681819665884,2023-04-18T14:07:45.884,12.001,0.009,-0.608,0.074,0.790
1681819665895,2023-04-18T14:07:45.895,12.012,0.011,-0.607,0.073,0.791
1681819665903,2023-04-18T14:07:45.903,12.020,0.014,-0.606,0.071,0.792
1681819665914,2023-04-18T14:07:45.914,12.031,0.017,-0.605,0.069,0.793
1681819665924,2023-04-18T14:07:45.924,12.041,0.021,-0.602,0.066,0.795
1681819665934,2023-04-18T14:07:45.934,12.051,0.026,-0.597,0.066,0.799
1681819665944,2023-04-18T14:07:45.944,12.061,0.032,-0.589,0.065,0.805
1681819665955,2023-04-18T14:07:45.955,12.072,0.037,-0.582,0.064,0.810
1681819665965,2023-04-18T14:07:45.965,12.082,0.041,-0.574,0.063,0.815
1681819665974,2023-04-18T14:07:45.974,12.091,0.045,-0.566,0.063,0.821
1681819665984,2023-04-18T14:07:45.984,12.101,0.047,-0.559,0.063,0.826
1681819665994,2023-04-18T14:07:45.994,12.111,0.048,-0.554,0.061,0.829
1681819666004,2023-04-18T14:07:46.004,12.121,0.047,-0.549,0.058,0.833
1681819666013,2023-04-18T14:07:46.013,12.130,0.047,-0.542,0.055,0.837
1681819666023,2023-04-18T14:07:46.023,12.140,0.047,-0.535,0.054,0.842
1681819666034,2023-04-18T14:07:46.034,12.151,0.048,-0.529,0.051,0.846
1681819666044,2023-04-18T14:07:46.044,12.161,0.049,-0.521,0.050,0.851
1681819666054,2023-04-18T14:07:46.054,12.171,0.050,-0.513,0.048,0.856
1681819666063,2023-04-18T14:07:46.063,12.180,0.051,-0.503,0.047,0.861
1681819666073,2023-04-18T14:07:46.073,12.190,0.052,-0.493,0.046,0.867
1681819666084,2023-04-18T14:07:46.084,12.201,0.054,-0.482,0.046,0.873
1681819666094,2023-04-18T14:07:46.094,12.211,0.056,-0.471,0.047,0.879
1681819666104,2023-04-18T14:07:46.104,12.221,0.058,-0.460,0.048,0.885
1681819666114,2023-04-18T14:07:46.114,12.231,0.061,-0.451,0.049,0.889
1681819666125,2023-04-18T14:07:46.125,12.242,0.064,-0.441,0.050,0.894
1681819666133,2023-04-18T14:07:46.133,12.250,0.067,-0.431,0.051,0.898
1681819666144,2023-04-18T14:07:46.144,12.261,0.072,-0.420,0.055,0.903
1681819666154,2023-04-18T14:07:46.154,12.271,0.076,-0.408,0.061,0.908
1681819666164,2023-04-18T14:07:46.164,12.281,0.081,-0.396,0.067,0.912
1681819666173,2023-04-18T14:07:46.173,12.290,0.084,-0.384,0.072,0.917
1681819666183,2023-04-18T14:07:46.183,12.300,0.087,-0.373,0.078,0.920
1681819666193,2023-04-18T14:07:46.193,12.310,0.091,-0.363,0.083,0.924
1681819666204,2023-04-18T14:07:46.204,12.321,0.096,-0.351,0.091,0.927
1681819666214,2023-04-18T14:07:46.214,12.331,0.101,-0.340,0.099,0.930
1681819666224,2023-04-18T14:07:46.224,12.341,0.105,-0.334,0.107,0.931
1681819666233,2023-04-18T14:07:46.233,12.350,0.108,-0.334,0.114,0.929
1681819666243,2023-04-18T14:07:46.243,12.360,0.109,-0.339,0.120,0.927
1681819666253,2023-04-18T14:07:46.253,12.370,0.109,-0.346,0.124,0.924
1681819666264,2023-04-18T14:07:46.264,12.381,0.108,-0.356,0.126,0.920
1681819666274,2023-04-18T14:07:46.274,12.391,0.106,-0.367,0.127,0.915
1681819666284,2023-04-18T14:07:46.284,12.401,0.106,-0.377,0.128,0.911
1681819666293,2023-04-18T14:07:46.293,12.410,0.105,-0.385,0.128,0.908
1681819666303,2023-04-18T14:07:46.303,12.420,0.105,-0.393,0.128,0.905
1681819666313,2023-04-18T14:07:46.313,12.430,0.106,-0.400,0.128,0.901
1681819666324,2023-04-18T14:07:46.324,12.441,0.107,-0.409,0.128,0.897
1681819666334,2023-04-18T14:07:46.334,12.451,0.108,-0.418,0.128,0.893
1681819666343,2023-04-18T14:07:46.343,12.460,0.110,-0.426,0.128,0.889
1681819666353,2023-04-18T14:07:46.353,12.470,0.112,-0.433,0.128,0.885
1681819666363,2023-04-18T14:07:46.363,12.480,0.115,-0.436,0.127,0.883
1681819666374,2023-04-18T14:07:46.374,12.491,0.119,-0.436,0.127,0.883
1681819666384,2023-04-18T14:07:46.384,12.501,0.123,-0.438,0.126,0.882
1681819666393,2023-04-18T14:07:46.393,12.510,0.124,-0.442,0.125,0.880
1681819666403,2023-04-18T14:07:46.403,12.520,0.125,-0.442,0.126,0.879
1681819666413,2023-04-18T14:07:46.413,12.530,0.126,-0.439,0.127,0.880
1681819666423,2023-04-18T14:07:46.423,12.540,0.125,-0.437,0.127,0.882
1681819666434,2023-04-18T14:07:46.434,12.551,0.125,-0.434,0.126,0.883
1681819666444,2023-04-18T14:07:46.444,12.561,0.125,-0.434,0.125,0.883
1681819666453,2023-04-18T14:07:46.453,12.570,0.126,-0.437,0.124,0.882
1681819666463,2023-04-18T14:07:46.463,12.580,0.126,-0.443,0.123,0.879
1681819666473,2023-04-18T14:07:46.473,12.590,0.126,-0.448,0.125,0.876
1681819666483,2023-04-18T14:07:46.483,12.600,0.130,-0.444,0.130,0.877
1681819666494,2023-04-18T14:07:46.494,12.611,0.133,-0.438,0.133,0.879
1681819666502,2023-04-18T14:07:46.502,12.619,0.134,-0.433,0.133,0.881
1681819666513,2023-04-18T14:07:46.513,12.630,0.136,-0.428,0.135,0.883
1681819666523,2023-04-18T14:07:46.523,12.640,0.140,-0.416,0.139,0.887
1681819666533,2023-04-18T14:07:46.533,12.650,0.147,-0.399,0.143,0.894
1681819666543,2023-04-18T14:07:46.543,12.660,0.153,-0.382,0.143,0.900
1681819666552,2023-04-18T14:07:46.552,12.669,0.156,-0.370,0.136,0.906
1681819666563,2023-04-18T14:07:46.563,12.680,0.154,-0.367,0.125,0.909
1681819666573,2023-04-18T14:07:46.573,12.690,0.148,-0.372,0.110,0.910
1681819666583,2023-04-18T14:07:46.583,12.700,0.143,-0.378,0.103,0.909
1681819666593,2023-04-18T14:07:46.593,12.710,0.140,-0.380,0.100,0.909
1681819666604,2023-04-18T14:07:46.604,12.721,0.138,-0.382,0.097,0.909
1681819666612,2023-04-18T14:07:46.612,12.729,0.135,-0.386,0.090,0.908
1681819666623,2023-04-18T14:07:46.623,12.740,0.131,-0.393,0.082,0.907
1681819666633,2023-04-18T14:07:46.633,12.750,0.125,-0.403,0.070,0.904
1681819666643,2023-04-18T14:07:46.643,12.760,0.119,-0.415,0.060,0.900
1681819666653,2023-04-18T14:07:46.653,12.770,0.113,-0.427,0.051,0.895
1681819666662,2023-04-18T14:07:46.662,12.779,0.108,-0.434,0.048,0.893
1681819666672,2023-04-18T14:07:46.672,12.789,0.104,-0.443,0.046,0.890
1681819666683,2023-04-18T14:07:46.683,12.800,0.099,-0.452,0.046,0.885
1681819666693,2023-04-18T14:07:46.693,12.810,0.096,-0.459,0.050,0.882
1681819666703,2023-04-18T14:07:46.703,12.820,0.092,-0.469,0.052,0.877
1681819666713,2023-04-18T14:07:46.713,12.830,0.087,-0.480,0.054,0.871
1681819666722,2023-04-18T14:07:46.722,12.839,0.082,-0.490,0.054,0.866
1681819666732,2023-04-18T14:07:46.732,12.849,0.077,-0.497,0.054,0.863
1681819666743,2023-04-18T14:07:46.743,12.860,0.074,-0.502,0.054,0.860
1681819666753,2023-04-18T14:07:46.753,12.870,0.071,-0.506,0.054,0.858
1681819666763,2023-04-18T14:07:46.763,12.880,0.069,-0.511,0.053,0.855
1681819666773,2023-04-18T14:07:46.773,12.890,0.066,-0.515,0.053,0.853
1681819666782,2023-04-18T14:07:46.782,12.899,0.063,-0.520,0.052,0.850
1681819666792,2023-04-18T14:07:46.792,12.909,0.059,-0.526,0.051,0.847
1681819666803,2023-04-18T14:07:46.803,12.920,0.055,-0.532,0.050,0.843
1681819666813,2023-04-18T14:07:46.813,12.930,0.050,-0.539,0.048,0.839
1681819666823,2023-04-18T14:07:46.823,12.940,0.046,-0.546,0.046,0.835
1681819666832,2023-04-18T14:07:46.832,12.949,0.042,-0.554,0.044,0.831
1681819666842,2023-04-18T14:07:46.842,12.959,0.038,-0.560,0.042,0.826
1681819666853,2023-04-18T14:07:46.853,12.970,0.034,-0.567,0.040,0.822
1681819666863,2023-04-18T14:07:46.863,12.980,0.029,-0.574,0.037,0.817
1681819666873,2023-04-18T14:07:46.873,12.990,0.025,-0.580,0.035,0.813
1681819666882,2023-04-18T14:07:46.882,12.999,0.020,-0.585,0.033,0.810
1681819666892,2023-04-18T14:07:46.892,13.009,0.017,-0.588,0.031,0.808
1681819666902,2023-04-18T14:07:46.902,13.019,0.015,-0.589,0.032,0.807
1681819666913,2023-04-18T14:07:46.913,13.030,0.012,-0.591,0.033,0.806
1681819666923,2023-04-18T14:07:46.923,13.040,0.010,-0.594,0.034,0.804
1681819666933,2023-04-18T14:07:46.933,13.050,0.007,-0.597,0.034,0.802
1681819666942,2023-04-18T14:07:46.942,13.059,0.003,-0.601,0.035,0.799
1681819666952,2023-04-18T14:07:46.952,13.069,0.001,0.605,-0.036,-0.795
1681819666962,2023-04-18T14:07:46.962,13.079,0.004,0.609,-0.037,-0.792
1681819666973,2023-04-18T14:07:46.973,13.090,0.008,0.613,-0.036,-0.789
1681819666983,2023-04-18T14:07:46.983,13.100,0.012,0.616,-0.035,-0.786
1681819666992,2023-04-18T14:07:46.992,13.109,0.017,0.618,-0.033,-0.785
1681819667002,2023-04-18T14:07:47.002,13.119,0.021,0.620,-0.030,-0.784
1681819667012,2023-04-18T14:07:47.012,13.129,0.025,0.621,-0.027,-0.783
1681819667022,2023-04-18T14:07:47.022,13.139,0.028,0.622,-0.024,-0.782
1681819667033,2023-04-18T14:07:47.033,13.150,0.030,0.623,-0.022,-0.781
1681819667042,2023-04-18T14:07:47.042,13.159,0.032,0.624,-0.022,-0.781
1681819667052,2023-04-18T14:07:47.052,13.169,0.033,0.624,-0.021,-0.781
1681819667062,2023-04-18T14:07:47.062,13.179,0.033,0.623,-0.021,-0.781
1681819667072,2023-04-18T14:07:47.072,13.189,0.034,0.623,-0.022,-0.781
1681819667083,2023-04-18T14:07:47.083,13.200,0.035,0.622,-0.022,-0.782
1681819667093,2023-04-18T14:07:47.093,13.210,0.036,0.622,-0.022,-0.782
1681819667102,2023-04-18T14:07:47.102,13.219,0.038,0.621,-0.022,-0.783
1681819667112,2023-04-18T14:07:47.112,13.229,0.039,0.620,-0.022,-0.783
1681819667122,2023-04-18T14:07:47.122,13.239,0.040,0.618,-0.021,-0.785
1681819667132,2023-04-18T14:07:47.132,13.249,0.039,0.616,-0.020,-0.787
1681819667143,2023-04-18T14:07:47.143,13.260,0.038,0.613,-0.018,-0.789
1681819667151,2023-04-18T14:07:47.151,13.268,0.036,0.611,-0.017,-0.791
1681819667162,2023-04-18T14:07:47.162,13.279,0.033,0.608,-0.015,-0.793
1681819667172,2023-04-18T14:07:47.172,13.289,0.028,0.603,-0.014,-0.797
1681819667182,2023-04-18T14:07:47.182,13.299,0.023,0.596,-0.014,-0.802
