epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817421056,2023-04-18T13:30:21.056,3.533,-0.042,-0.019,-0.031
1681817421066,2023-04-18T13:30:21.066,3.543,-0.047,-0.015,-0.037
1681817421077,2023-04-18T13:30:21.077,3.554,-0.043,-0.020,-0.032
1681817421085,2023-04-18T13:30:21.085,3.562,-0.051,-0.033,-0.029
1681817421096,2023-04-18T13:30:21.096,3.573,-0.058,-0.034,-0.026
1681817421106,2023-04-18T13:30:21.106,3.583,-0.058,-0.031,-0.015
1681817421116,2023-04-18T13:30:21.116,3.593,-0.045,-0.036,-0.015
1681817421125,2023-04-18T13:30:21.125,3.602,-0.033,-0.044,-0.020
1681817421135,2023-04-18T13:30:21.135,3.612,-0.024,-0.045,-0.019
1681817421145,2023-04-18T13:30:21.145,3.622,-0.029,-0.042,-0.016
1681817421156,2023-04-18T13:30:21.156,3.633,-0.038,-0.045,-0.011
1681817421166,2023-04-18T13:30:21.166,3.643,-0.047,-0.049,-0.014
1681817421175,2023-04-18T13:30:21.175,3.652,-0.048,-0.054,-0.013
1681817421185,2023-04-18T13:30:21.185,3.662,-0.041,-0.053,-0.006
1681817421195,2023-04-18T13:30:21.195,3.672,-0.036,-0.051,-0.003
1681817421205,2023-04-18T13:30:21.205,3.682,-0.027,-0.053,-0.000
1681817421216,2023-04-18T13:30:21.216,3.693,-0.013,-0.049,0.002
1681817421225,2023-04-18T13:30:21.225,3.702,-0.008,-0.048,0.011
1681817421235,2023-04-18T13:30:21.235,3.712,-0.014,-0.044,0.014
1681817421245,2023-04-18T13:30:21.245,3.722,-0.019,-0.036,0.011
1681817421255,2023-04-18T13:30:21.255,3.732,-0.016,-0.027,0.004
1681817421266,2023-04-18T13:30:21.266,3.743,-0.013,-0.024,-0.000
1681817421274,2023-04-18T13:30:21.274,3.751,-0.015,-0.028,0.006
1681817421285,2023-04-18T13:30:21.285,3.762,-0.023,-0.032,0.006
1681817421295,2023-04-18T13:30:21.295,3.772,-0.023,-0.036,0.010
1681817421305,2023-04-18T13:30:21.305,3.782,-0.023,-0.037,0.027
1681817421315,2023-04-18T13:30:21.315,3.792,-0.024,-0.032,0.034
1681817421324,2023-04-18T13:30:21.324,3.801,-0.022,-0.038,0.043
1681817421334,2023-04-18T13:30:21.334,3.811,-0.018,-0.033,0.052
1681817421345,2023-04-18T13:30:21.345,3.822,-0.014,-0.021,0.052
1681817421355,2023-04-18T13:30:21.355,3.832,-0.008,-0.016,0.051
1681817421364,2023-04-18T13:30:21.364,3.841,-0.007,-0.006,0.053
1681817421374,2023-04-18T13:30:21.374,3.851,-0.008,0.001,0.049
1681817421384,2023-04-18T13:30:21.384,3.861,-0.010,0.005,0.047
1681817421394,2023-04-18T13:30:21.394,3.871,-0.013,0.010,0.049
1681817421405,2023-04-18T13:30:21.405,3.882,-0.020,0.009,0.054
1681817421414,2023-04-18T13:30:21.414,3.891,-0.021,0.001,0.054
1681817421424,2023-04-18T13:30:21.424,3.901,-0.015,0.004,0.058
1681817421434,2023-04-18T13:30:21.434,3.911,-0.015,0.011,0.060
1681817421444,2023-04-18T13:30:21.444,3.921,-0.019,0.015,0.059
1681817421455,2023-04-18T13:30:21.455,3.932,-0.024,0.024,0.061
1681817421463,2023-04-18T13:30:21.463,3.940,-0.024,0.023,0.055
1681817421474,2023-04-18T13:30:21.474,3.951,-0.024,0.016,0.048
1681817421484,2023-04-18T13:30:21.484,3.961,-0.025,0.014,0.045
1681817421494,2023-04-18T13:30:21.494,3.971,-0.026,0.011,0.044
1681817421504,2023-04-18T13:30:21.504,3.981,-0.027,0.007,0.047
1681817421513,2023-04-18T13:30:21.513,3.990,-0.026,0.003,0.039
1681817421523,2023-04-18T13:30:21.523,4.000,-0.024,-0.003,0.028
1681817421534,2023-04-18T13:30:21.534,4.011,-0.022,-0.017,0.028
1681817421544,2023-04-18T13:30:21.544,4.021,-0.022,-0.030,0.026
1681817421553,2023-04-18T13:30:21.553,4.030,-0.022,-0.034,0.030
1681817421564,2023-04-18T13:30:21.564,4.041,-0.023,-0.034,0.022
1681817421573,2023-04-18T13:30:21.573,4.050,-0.024,-0.033,0.013
1681817421583,2023-04-18T13:30:21.583,4.060,-0.021,-0.028,0.013
1681817421594,2023-04-18T13:30:21.594,4.071,-0.024,-0.024,0.007
1681817421604,2023-04-18T13:30:21.604,4.081,-0.029,-0.020,0.010
1681817421613,2023-04-18T13:30:21.613,4.090,-0.035,-0.017,0.012
1681817421623,2023-04-18T13:30:21.623,4.100,-0.034,-0.012,-0.003
1681817421633,2023-04-18T13:30:21.633,4.110,-0.034,-0.012,-0.008
1681817421643,2023-04-18T13:30:21.643,4.120,-0.038,-0.019,-0.004
1681817421652,2023-04-18T13:30:21.652,4.129,-0.040,-0.028,-0.003
1681817421663,2023-04-18T13:30:21.663,4.140,-0.038,-0.033,0.000
1681817421673,2023-04-18T13:30:21.673,4.150,-0.035,-0.033,0.000
1681817421683,2023-04-18T13:30:21.683,4.160,-0.033,-0.030,-0.003
1681817421693,2023-04-18T13:30:21.693,4.170,-0.041,-0.028,-0.007
1681817421702,2023-04-18T13:30:21.702,4.179,-0.043,-0.028,-0.006
1681817421712,2023-04-18T13:30:21.712,4.189,-0.041,-0.028,-0.005
1681817421723,2023-04-18T13:30:21.723,4.200,-0.039,-0.025,-0.009
1681817421733,2023-04-18T13:30:21.733,4.210,-0.036,-0.024,-0.008
1681817421743,2023-04-18T13:30:21.743,4.220,-0.038,-0.028,-0.010
1681817421752,2023-04-18T13:30:21.752,4.229,-0.040,-0.029,-0.011
1681817421762,2023-04-18T13:30:21.762,4.239,-0.043,-0.027,-0.014
1681817421772,2023-04-18T13:30:21.772,4.249,-0.045,-0.025,-0.012
1681817421783,2023-04-18T13:30:21.783,4.260,-0.046,-0.025,-0.015
1681817421793,2023-04-18T13:30:21.793,4.270,-0.046,-0.027,-0.019
1681817421803,2023-04-18T13:30:21.803,4.280,-0.047,-0.025,-0.016
1681817421812,2023-04-18T13:30:21.812,4.289,-0.045,-0.025,-0.012
1681817421822,2023-04-18T13:30:21.822,4.299,-0.041,-0.026,-0.008
1681817421832,2023-04-18T13:30:21.832,4.309,-0.038,-0.028,-0.006
1681817421843,2023-04-18T13:30:21.843,4.320,-0.035,-0.026,-0.004
1681817421851,2023-04-18T13:30:21.851,4.328,-0.034,-0.021,0.001
1681817421862,2023-04-18T13:30:21.862,4.339,-0.027,-0.016,-0.001
1681817421872,2023-04-18T13:30:21.872,4.349,-0.029,-0.013,-0.003
1681817421882,2023-04-18T13:30:21.882,4.359,-0.034,-0.016,0.001
1681817421891,2023-04-18T13:30:21.891,4.368,-0.039,-0.016,0.009
1681817421901,2023-04-18T13:30:21.901,4.378,-0.036,-0.017,0.010
1681817421912,2023-04-18T13:30:21.912,4.389,-0.029,-0.016,0.016
1681817421922,2023-04-18T13:30:21.922,4.399,-0.024,-0.018,0.018
1681817421932,2023-04-18T13:30:21.932,4.409,-0.025,-0.023,0.017
1681817421941,2023-04-18T13:30:21.941,4.418,-0.029,-0.025,0.025
1681817421951,2023-04-18T13:30:21.951,4.428,-0.029,-0.025,0.020
1681817421961,2023-04-18T13:30:21.961,4.438,-0.027,-0.026,0.022
1681817421972,2023-04-18T13:30:21.972,4.449,-0.024,-0.026,0.028
1681817421982,2023-04-18T13:30:21.982,4.459,-0.025,-0.019,0.028
1681817421991,2023-04-18T13:30:21.991,4.468,-0.027,-0.016,0.024
1681817422001,2023-04-18T13:30:22.001,4.478,-0.028,-0.011,0.017
1681817422011,2023-04-18T13:30:22.011,4.488,-0.030,-0.014,0.018
1681817422021,2023-04-18T13:30:22.021,4.498,-0.031,-0.016,0.021
1681817422032,2023-04-18T13:30:22.032,4.509,-0.034,-0.016,0.021
1681817422042,2023-04-18T13:30:22.042,4.519,-0.030,-0.011,0.017
1681817422051,2023-04-18T13:30:22.051,4.528,-0.032,-0.006,0.003
1681817422061,2023-04-18T13:30:22.061,4.538,-0.041,-0.007,-0.002
1681817422071,2023-04-18T13:30:22.071,4.548,-0.046,-0.009,-0.005
1681817422081,2023-04-18T13:30:22.081,4.558,-0.047,-0.010,-0.007
1681817422090,2023-04-18T13:30:22.090,4.567,-0.044,-0.018,-0.009
1681817422101,2023-04-18T13:30:22.101,4.578,-0.042,-0.024,-0.005
1681817422111,2023-04-18T13:30:22.111,4.588,-0.043,-0.034,0.007
1681817422121,2023-04-18T13:30:22.121,4.598,-0.040,-0.045,0.016
1681817422131,2023-04-18T13:30:22.131,4.608,-0.031,-0.048,0.019
1681817422140,2023-04-18T13:30:22.140,4.617,-0.022,-0.043,0.016
1681817422150,2023-04-18T13:30:22.150,4.627,-0.020,-0.034,0.019
1681817422161,2023-04-18T13:30:22.161,4.638,-0.021,-0.026,0.023
1681817422171,2023-04-18T13:30:22.171,4.648,-0.024,-0.020,0.027
1681817422180,2023-04-18T13:30:22.180,4.657,-0.024,-0.013,0.025
1681817422190,2023-04-18T13:30:22.190,4.667,-0.026,-0.007,0.023
1681817422200,2023-04-18T13:30:22.200,4.677,-0.033,-0.003,0.017
1681817422210,2023-04-18T13:30:22.210,4.687,-0.039,-0.006,0.017
1681817422221,2023-04-18T13:30:22.221,4.698,-0.044,-0.006,0.022
1681817422229,2023-04-18T13:30:22.229,4.706,-0.038,-0.007,0.027
1681817422240,2023-04-18T13:30:22.240,4.717,-0.030,-0.008,0.032
1681817422250,2023-04-18T13:30:22.250,4.727,-0.029,-0.007,0.034
1681817422260,2023-04-18T13:30:22.260,4.737,-0.024,-0.010,0.029
1681817422270,2023-04-18T13:30:22.270,4.747,-0.020,-0.014,0.030
1681817422279,2023-04-18T13:30:22.279,4.756,-0.019,-0.011,0.038
1681817422291,2023-04-18T13:30:22.291,4.768,-0.020,-0.009,0.036
1681817422300,2023-04-18T13:30:22.300,4.777,-0.024,-0.003,0.033
1681817422310,2023-04-18T13:30:22.310,4.787,-0.025,0.000,0.028
1681817422320,2023-04-18T13:30:22.320,4.797,-0.027,0.001,0.026
1681817422329,2023-04-18T13:30:22.329,4.806,-0.031,-0.003,0.023
1681817422339,2023-04-18T13:30:22.339,4.816,-0.027,-0.007,0.021
1681817422350,2023-04-18T13:30:22.350,4.827,-0.029,-0.011,0.025
1681817422360,2023-04-18T13:30:22.360,4.837,-0.028,-0.011,0.030
1681817422370,2023-04-18T13:30:22.370,4.847,-0.031,-0.014,0.023
1681817422379,2023-04-18T13:30:22.379,4.856,-0.029,-0.020,0.019
1681817422389,2023-04-18T13:30:22.389,4.866,-0.024,-0.023,0.018
1681817422399,2023-04-18T13:30:22.399,4.876,-0.029,-0.026,0.014
1681817422410,2023-04-18T13:30:22.410,4.887,-0.030,-0.025,0.018
1681817422420,2023-04-18T13:30:22.420,4.897,-0.027,-0.023,0.021
1681817422429,2023-04-18T13:30:22.429,4.906,-0.029,-0.024,0.018
1681817422439,2023-04-18T13:30:22.439,4.916,-0.033,-0.024,0.009
1681817422449,2023-04-18T13:30:22.449,4.926,-0.032,-0.016,0.008
1681817422459,2023-04-18T13:30:22.459,4.936,-0.033,-0.009,0.014
1681817422468,2023-04-18T13:30:22.468,4.945,-0.040,0.000,0.013
1681817422478,2023-04-18T13:30:22.478,4.955,-0.040,0.007,0.008
1681817422489,2023-04-18T13:30:22.489,4.966,-0.039,0.010,0.006
1681817422499,2023-04-18T13:30:22.499,4.976,-0.042,0.009,0.006
1681817422509,2023-04-18T13:30:22.509,4.986,-0.045,0.011,0.009
1681817422518,2023-04-18T13:30:22.518,4.995,-0.046,0.012,0.014
1681817422530,2023-04-18T13:30:22.530,5.007,-0.046,0.014,0.019
1681817422539,2023-04-18T13:30:22.539,5.016,-0.045,0.013,0.023
1681817422549,2023-04-18T13:30:22.549,5.026,-0.040,0.011,0.026
1681817422559,2023-04-18T13:30:22.559,5.036,-0.040,0.010,0.028
1681817422568,2023-04-18T13:30:22.568,5.045,-0.040,0.012,0.029
1681817422578,2023-04-18T13:30:22.578,5.055,-0.042,0.015,0.032
1681817422588,2023-04-18T13:30:22.588,5.065,-0.047,0.017,0.032
1681817422599,2023-04-18T13:30:22.599,5.076,-0.048,0.016,0.033
1681817422609,2023-04-18T13:30:22.609,5.086,-0.051,0.016,0.030
1681817422618,2023-04-18T13:30:22.618,5.095,-0.051,0.016,0.030
1681817422628,2023-04-18T13:30:22.628,5.105,-0.051,0.009,0.028
1681817422638,2023-04-18T13:30:22.638,5.115,-0.048,-0.002,0.022
1681817422648,2023-04-18T13:30:22.648,5.125,-0.044,-0.009,0.020
1681817422659,2023-04-18T13:30:22.659,5.136,-0.036,-0.011,0.026
1681817422667,2023-04-18T13:30:22.667,5.144,-0.029,-0.014,0.027
1681817422678,2023-04-18T13:30:22.678,5.155,-0.022,-0.021,0.021
1681817422688,2023-04-18T13:30:22.688,5.165,-0.024,-0.026,0.020
1681817422698,2023-04-18T13:30:22.698,5.175,-0.027,-0.027,0.019
1681817422708,2023-04-18T13:30:22.708,5.185,-0.027,-0.026,0.017
1681817422717,2023-04-18T13:30:22.717,5.194,-0.027,-0.025,0.009
1681817422727,2023-04-18T13:30:22.727,5.204,-0.026,-0.026,0.011
1681817422738,2023-04-18T13:30:22.738,5.215,-0.025,-0.034,0.020
1681817422748,2023-04-18T13:30:22.748,5.225,-0.019,-0.051,0.028
1681817422757,2023-04-18T13:30:22.757,5.234,-0.009,-0.069,0.029
1681817422768,2023-04-18T13:30:22.768,5.245,-0.002,-0.084,0.027
1681817422777,2023-04-18T13:30:22.777,5.254,-0.001,-0.083,0.027
1681817422788,2023-04-18T13:30:22.788,5.265,-0.008,-0.069,0.027
1681817422798,2023-04-18T13:30:22.798,5.275,-0.017,-0.058,0.018
1681817422808,2023-04-18T13:30:22.808,5.285,-0.024,-0.049,0.008
1681817422817,2023-04-18T13:30:22.817,5.294,-0.027,-0.042,0.003
1681817422827,2023-04-18T13:30:22.827,5.304,-0.029,-0.041,-0.006
1681817422837,2023-04-18T13:30:22.837,5.314,-0.035,-0.049,-0.014
1681817422848,2023-04-18T13:30:22.848,5.325,-0.032,-0.053,-0.018
1681817422856,2023-04-18T13:30:22.856,5.333,-0.032,-0.051,-0.024
1681817422867,2023-04-18T13:30:22.867,5.344,-0.026,-0.028,-0.021
1681817422877,2023-04-18T13:30:22.877,5.354,0.006,0.208,0.047
1681817422887,2023-04-18T13:30:22.887,5.364,0.082,0.217,0.052
1681817422897,2023-04-18T13:30:22.897,5.374,0.005,-0.122,0.067
1681817422906,2023-04-18T13:30:22.906,5.383,-0.089,0.055,0.076
1681817422916,2023-04-18T13:30:22.916,5.393,-0.200,-0.112,-0.070
1681817422927,2023-04-18T13:30:22.927,5.404,-0.171,-0.309,-0.037
1681817422937,2023-04-18T13:30:22.937,5.414,0.009,-0.237,0.038
1681817422947,2023-04-18T13:30:22.947,5.424,0.077,-0.055,-0.021
1681817422956,2023-04-18T13:30:22.956,5.433,0.005,0.011,-0.048
1681817422966,2023-04-18T13:30:22.966,5.443,-0.064,-0.030,-0.015
1681817422976,2023-04-18T13:30:22.976,5.453,-0.098,-0.178,0.000
1681817422987,2023-04-18T13:30:22.987,5.464,0.002,-0.116,0.066
1681817422997,2023-04-18T13:30:22.997,5.474,0.072,0.148,0.146
1681817423006,2023-04-18T13:30:23.006,5.483,-0.039,0.384,-0.026
1681817423016,2023-04-18T13:30:23.016,5.493,-0.153,0.092,-0.158
1681817423026,2023-04-18T13:30:23.026,5.503,-0.041,-0.073,0.035
1681817423037,2023-04-18T13:30:23.037,5.514,-0.015,0.004,0.106
1681817423045,2023-04-18T13:30:23.045,5.522,-0.036,0.120,0.013
1681817423056,2023-04-18T13:30:23.056,5.533,-0.024,0.158,-0.001
1681817423066,2023-04-18T13:30:23.066,5.543,-0.029,0.086,0.027
1681817423076,2023-04-18T13:30:23.076,5.553,-0.055,0.025,0.001
1681817423086,2023-04-18T13:30:23.086,5.563,-0.062,-0.016,-0.001
1681817423097,2023-04-18T13:30:23.097,5.574,-0.063,-0.039,-0.003
1681817423105,2023-04-18T13:30:23.105,5.582,-0.077,-0.038,-0.014
1681817423116,2023-04-18T13:30:23.116,5.593,-0.070,-0.015,-0.012
1681817423126,2023-04-18T13:30:23.126,5.603,-0.048,0.004,-0.009
1681817423136,2023-04-18T13:30:23.136,5.613,-0.031,-0.001,-0.017
1681817423145,2023-04-18T13:30:23.145,5.622,-0.035,-0.008,-0.018
1681817423155,2023-04-18T13:30:23.155,5.632,-0.045,-0.010,-0.009
1681817423165,2023-04-18T13:30:23.165,5.642,-0.056,-0.020,-0.002
1681817423176,2023-04-18T13:30:23.176,5.653,-0.053,-0.043,0.006
1681817423186,2023-04-18T13:30:23.186,5.663,-0.046,-0.060,0.007
1681817423195,2023-04-18T13:30:23.195,5.672,-0.034,-0.055,0.010
1681817423205,2023-04-18T13:30:23.205,5.682,-0.027,-0.037,0.008
1681817423215,2023-04-18T13:30:23.215,5.692,-0.029,-0.035,0.005
1681817423226,2023-04-18T13:30:23.226,5.703,-0.036,-0.038,0.001
1681817423236,2023-04-18T13:30:23.236,5.713,-0.042,-0.042,-0.007
1681817423245,2023-04-18T13:30:23.245,5.722,-0.047,-0.044,-0.010
1681817423255,2023-04-18T13:30:23.255,5.732,-0.052,-0.033,-0.006
1681817423265,2023-04-18T13:30:23.265,5.742,-0.051,-0.014,-0.004
1681817423275,2023-04-18T13:30:23.275,5.752,-0.048,0.005,-0.002
1681817423286,2023-04-18T13:30:23.286,5.763,-0.050,0.014,-0.002
1681817423294,2023-04-18T13:30:23.294,5.771,-0.045,0.012,-0.005
1681817423305,2023-04-18T13:30:23.305,5.782,-0.039,0.007,-0.000
1681817423315,2023-04-18T13:30:23.315,5.792,-0.036,0.005,-0.000
1681817423325,2023-04-18T13:30:23.325,5.802,-0.038,0.002,-0.000
1681817423335,2023-04-18T13:30:23.335,5.812,-0.040,-0.002,-0.001
1681817423344,2023-04-18T13:30:23.344,5.821,-0.040,-0.000,-0.004
1681817423354,2023-04-18T13:30:23.354,5.831,-0.044,0.002,-0.005
1681817423365,2023-04-18T13:30:23.365,5.842,-0.045,0.002,-0.009
1681817423375,2023-04-18T13:30:23.375,5.852,-0.047,0.002,-0.008
1681817423384,2023-04-18T13:30:23.384,5.861,-0.048,-0.000,-0.006
1681817423394,2023-04-18T13:30:23.394,5.871,-0.047,-0.003,-0.007
1681817423404,2023-04-18T13:30:23.404,5.881,-0.038,-0.008,-0.005
1681817423414,2023-04-18T13:30:23.414,5.891,-0.037,-0.018,-0.002
1681817423425,2023-04-18T13:30:23.425,5.902,-0.039,-0.020,-0.003
1681817423434,2023-04-18T13:30:23.434,5.911,-0.041,-0.021,-0.001
1681817423444,2023-04-18T13:30:23.444,5.921,-0.040,-0.024,0.002
1681817423454,2023-04-18T13:30:23.454,5.931,-0.039,-0.025,0.000
1681817423464,2023-04-18T13:30:23.464,5.941,-0.034,-0.018,0.000
1681817423475,2023-04-18T13:30:23.475,5.952,-0.028,-0.011,-0.003
1681817423483,2023-04-18T13:30:23.483,5.960,-0.026,-0.010,-0.006
1681817423495,2023-04-18T13:30:23.495,5.972,-0.030,-0.009,-0.007
1681817423504,2023-04-18T13:30:23.504,5.981,-0.034,-0.006,-0.005
1681817423514,2023-04-18T13:30:23.514,5.991,-0.041,-0.003,-0.004
1681817423524,2023-04-18T13:30:23.524,6.001,-0.047,-0.004,-0.011
1681817423533,2023-04-18T13:30:23.533,6.010,-0.050,-0.008,-0.012
1681817423543,2023-04-18T13:30:23.543,6.020,-0.048,-0.013,-0.014
1681817423554,2023-04-18T13:30:23.554,6.031,-0.044,-0.020,-0.013
1681817423564,2023-04-18T13:30:23.564,6.041,-0.044,-0.023,-0.010
1681817423574,2023-04-18T13:30:23.574,6.051,-0.042,-0.023,-0.013
1681817423583,2023-04-18T13:30:23.583,6.060,-0.039,-0.025,-0.010
1681817423593,2023-04-18T13:30:23.593,6.070,-0.040,-0.029,-0.005
1681817423603,2023-04-18T13:30:23.603,6.080,-0.041,-0.029,-0.001
1681817423614,2023-04-18T13:30:23.614,6.091,-0.044,-0.028,0.002
1681817423624,2023-04-18T13:30:23.624,6.101,-0.042,-0.027,-0.003
1681817423633,2023-04-18T13:30:23.633,6.110,-0.042,-0.023,-0.007
1681817423643,2023-04-18T13:30:23.643,6.120,-0.049,-0.019,-0.003
1681817423653,2023-04-18T13:30:23.653,6.130,-0.056,-0.017,-0.001
1681817423664,2023-04-18T13:30:23.664,6.141,-0.054,-0.015,0.001
1681817423672,2023-04-18T13:30:23.672,6.149,-0.046,-0.009,0.001
1681817423683,2023-04-18T13:30:23.683,6.160,-0.042,-0.008,0.001
1681817423693,2023-04-18T13:30:23.693,6.170,-0.039,-0.009,0.005
1681817423703,2023-04-18T13:30:23.703,6.180,-0.039,-0.008,0.007
1681817423713,2023-04-18T13:30:23.713,6.190,-0.036,-0.008,0.007
1681817423722,2023-04-18T13:30:23.722,6.199,-0.036,-0.007,0.011
1681817423734,2023-04-18T13:30:23.734,6.211,-0.037,-0.005,0.011
1681817423743,2023-04-18T13:30:23.743,6.220,-0.036,-0.004,0.010
1681817423753,2023-04-18T13:30:23.753,6.230,-0.031,-0.003,0.010
1681817423763,2023-04-18T13:30:23.763,6.240,-0.032,-0.001,0.007
1681817423772,2023-04-18T13:30:23.772,6.249,-0.032,-0.003,0.005
1681817423782,2023-04-18T13:30:23.782,6.259,-0.031,-0.007,0.004
1681817423792,2023-04-18T13:30:23.792,6.269,-0.030,-0.015,0.003
1681817423803,2023-04-18T13:30:23.803,6.280,-0.029,-0.018,-0.000
1681817423813,2023-04-18T13:30:23.813,6.290,-0.030,-0.017,-0.001
1681817423823,2023-04-18T13:30:23.823,6.300,-0.033,-0.024,0.001
1681817423832,2023-04-18T13:30:23.832,6.309,-0.032,-0.029,0.001
1681817423842,2023-04-18T13:30:23.842,6.319,-0.030,-0.029,-0.003
1681817423852,2023-04-18T13:30:23.852,6.329,-0.031,-0.029,-0.006
1681817423863,2023-04-18T13:30:23.863,6.340,-0.035,-0.029,-0.004
1681817423872,2023-04-18T13:30:23.872,6.349,-0.037,-0.027,-0.003
1681817423882,2023-04-18T13:30:23.882,6.359,-0.036,-0.027,-0.009
1681817423892,2023-04-18T13:30:23.892,6.369,-0.039,-0.025,-0.009
1681817423902,2023-04-18T13:30:23.902,6.379,-0.042,-0.024,-0.005
1681817423913,2023-04-18T13:30:23.913,6.390,-0.045,-0.025,-0.004
1681817423921,2023-04-18T13:30:23.921,6.398,-0.046,-0.028,-0.006
1681817423932,2023-04-18T13:30:23.932,6.409,-0.048,-0.026,-0.007
1681817423942,2023-04-18T13:30:23.942,6.419,-0.045,-0.027,-0.004
1681817423952,2023-04-18T13:30:23.952,6.429,-0.042,-0.024,0.003
1681817423962,2023-04-18T13:30:23.962,6.439,-0.039,-0.019,0.004
1681817423971,2023-04-18T13:30:23.971,6.448,-0.041,-0.016,0.005
1681817423981,2023-04-18T13:30:23.981,6.458,-0.042,-0.012,0.008
1681817423992,2023-04-18T13:30:23.992,6.469,-0.041,-0.010,0.011
1681817424002,2023-04-18T13:30:24.002,6.479,-0.044,-0.009,0.007
1681817424011,2023-04-18T13:30:24.011,6.488,-0.044,-0.005,0.008
1681817424021,2023-04-18T13:30:24.021,6.498,-0.045,-0.004,0.006
1681817424031,2023-04-18T13:30:24.031,6.508,-0.042,-0.008,0.006
1681817424041,2023-04-18T13:30:24.041,6.518,-0.038,-0.011,0.011
1681817424052,2023-04-18T13:30:24.052,6.529,-0.037,-0.006,0.013
1681817424062,2023-04-18T13:30:24.062,6.539,-0.040,-0.003,0.010
1681817424071,2023-04-18T13:30:24.071,6.548,-0.036,-0.003,0.011
1681817424081,2023-04-18T13:30:24.081,6.558,-0.032,-0.004,0.014
1681817424091,2023-04-18T13:30:24.091,6.568,-0.034,-0.007,0.011
1681817424101,2023-04-18T13:30:24.101,6.578,-0.034,-0.011,0.012
1681817424110,2023-04-18T13:30:24.110,6.587,-0.034,-0.011,0.012
1681817424121,2023-04-18T13:30:24.121,6.598,-0.032,-0.012,0.012
1681817424131,2023-04-18T13:30:24.131,6.608,-0.033,-0.016,0.007
1681817424141,2023-04-18T13:30:24.141,6.618,-0.036,-0.019,0.004
1681817424151,2023-04-18T13:30:24.151,6.628,-0.036,-0.021,0.006
1681817424160,2023-04-18T13:30:24.160,6.637,-0.033,-0.014,0.013
1681817424170,2023-04-18T13:30:24.170,6.647,-0.033,-0.011,0.009
1681817424181,2023-04-18T13:30:24.181,6.658,-0.028,-0.015,0.002
1681817424191,2023-04-18T13:30:24.191,6.668,-0.027,-0.018,0.007
1681817424201,2023-04-18T13:30:24.201,6.678,-0.031,-0.019,0.008
1681817424210,2023-04-18T13:30:24.210,6.687,-0.036,-0.020,0.008
1681817424220,2023-04-18T13:30:24.220,6.697,-0.035,-0.021,0.010
1681817424230,2023-04-18T13:30:24.230,6.707,-0.035,-0.020,0.010
1681817424241,2023-04-18T13:30:24.241,6.718,-0.033,-0.018,0.010
1681817424251,2023-04-18T13:30:24.251,6.728,-0.031,-0.017,0.011
1681817424260,2023-04-18T13:30:24.260,6.737,-0.031,-0.021,0.011
1681817424270,2023-04-18T13:30:24.270,6.747,-0.032,-0.024,0.011
1681817424280,2023-04-18T13:30:24.280,6.757,-0.031,-0.016,0.016
1681817424290,2023-04-18T13:30:24.290,6.767,-0.029,-0.008,0.024
1681817424301,2023-04-18T13:30:24.301,6.778,-0.034,-0.010,0.021
1681817424309,2023-04-18T13:30:24.309,6.786,-0.037,-0.016,0.014
1681817424320,2023-04-18T13:30:24.320,6.797,-0.035,-0.019,0.017
1681817424330,2023-04-18T13:30:24.330,6.807,-0.034,-0.018,0.022
1681817424340,2023-04-18T13:30:24.340,6.817,-0.034,-0.014,0.023
1681817424349,2023-04-18T13:30:24.349,6.826,-0.031,-0.011,0.020
1681817424359,2023-04-18T13:30:24.359,6.836,-0.029,-0.011,0.020
1681817424370,2023-04-18T13:30:24.370,6.847,-0.027,-0.009,0.018
1681817424380,2023-04-18T13:30:24.380,6.857,-0.028,-0.010,0.013
1681817424390,2023-04-18T13:30:24.390,6.867,-0.034,-0.013,0.015
1681817424399,2023-04-18T13:30:24.399,6.876,-0.039,-0.014,0.015
1681817424409,2023-04-18T13:30:24.409,6.886,-0.038,-0.012,0.016
1681817424419,2023-04-18T13:30:24.419,6.896,-0.035,-0.012,0.016
1681817424430,2023-04-18T13:30:24.430,6.907,-0.034,-0.015,0.017
1681817424440,2023-04-18T13:30:24.440,6.917,-0.032,-0.020,0.019
1681817424449,2023-04-18T13:30:24.449,6.926,-0.036,-0.025,0.019
1681817424459,2023-04-18T13:30:24.459,6.936,-0.034,-0.026,0.023
1681817424469,2023-04-18T13:30:24.469,6.946,-0.034,-0.026,0.024
1681817424479,2023-04-18T13:30:24.479,6.956,-0.032,-0.023,0.020
1681817424490,2023-04-18T13:30:24.490,6.967,-0.031,-0.023,0.016
