epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817441064,2023-04-18T13:30:41.064,23.543,0.580,-0.200,0.789,-0.022
1681817441074,2023-04-18T13:30:41.074,23.553,0.591,-0.209,0.778,-0.023
1681817441084,2023-04-18T13:30:41.084,23.563,0.604,-0.221,0.765,-0.018
1681817441095,2023-04-18T13:30:41.095,23.574,0.615,-0.228,0.754,-0.011
1681817441103,2023-04-18T13:30:41.103,23.582,0.624,-0.225,0.748,-0.011
1681817441114,2023-04-18T13:30:41.114,23.593,0.643,-0.209,0.737,-0.013
1681817441124,2023-04-18T13:30:41.124,23.603,0.683,-0.169,0.710,-0.020
1681817441134,2023-04-18T13:30:41.134,23.613,0.713,-0.137,0.687,-0.030
1681817441144,2023-04-18T13:30:41.144,23.623,0.763,-0.116,0.635,-0.036
1681817441155,2023-04-18T13:30:41.155,23.634,0.781,-0.100,0.615,-0.039
1681817441163,2023-04-18T13:30:41.163,23.642,0.770,-0.101,0.630,-0.033
1681817441174,2023-04-18T13:30:41.174,23.653,0.757,-0.104,0.645,-0.022
1681817441184,2023-04-18T13:30:41.184,23.663,0.746,-0.111,0.657,-0.010
1681817441194,2023-04-18T13:30:41.194,23.673,0.737,-0.121,0.665,0.002
1681817441204,2023-04-18T13:30:41.204,23.683,0.737,-0.133,0.662,0.015
1681817441213,2023-04-18T13:30:41.213,23.692,0.742,-0.147,0.654,0.027
1681817441224,2023-04-18T13:30:41.224,23.703,0.742,-0.165,0.649,0.038
1681817441234,2023-04-18T13:30:41.234,23.713,0.737,-0.165,0.655,0.035
1681817441244,2023-04-18T13:30:41.244,23.723,0.727,-0.158,0.668,0.023
1681817441254,2023-04-18T13:30:41.254,23.733,0.715,-0.166,0.679,0.013
1681817441263,2023-04-18T13:30:41.263,23.742,0.714,-0.181,0.676,0.016
1681817441273,2023-04-18T13:30:41.273,23.752,0.714,-0.183,0.675,0.020
1681817441284,2023-04-18T13:30:41.284,23.763,0.714,-0.177,0.677,0.021
1681817441294,2023-04-18T13:30:41.294,23.773,0.719,-0.163,0.676,0.020
1681817441304,2023-04-18T13:30:41.304,23.783,0.709,-0.158,0.687,0.022
1681817441314,2023-04-18T13:30:41.314,23.793,0.731,-0.134,0.669,0.028
1681817441323,2023-04-18T13:30:41.323,23.802,0.743,-0.096,0.661,0.035
1681817441333,2023-04-18T13:30:41.333,23.812,0.726,-0.133,0.672,0.055
1681817441344,2023-04-18T13:30:41.344,23.823,0.759,-0.150,0.629,0.083
1681817441354,2023-04-18T13:30:41.354,23.833,0.761,-0.251,0.584,0.134
1681817441364,2023-04-18T13:30:41.364,23.843,0.742,-0.293,0.588,0.132
1681817441373,2023-04-18T13:30:41.373,23.852,0.736,-0.321,0.577,0.147
1681817441383,2023-04-18T13:30:41.383,23.862,0.736,-0.333,0.570,0.151
1681817441393,2023-04-18T13:30:41.393,23.872,0.730,-0.337,0.578,0.143
1681817441404,2023-04-18T13:30:41.404,23.883,0.705,-0.347,0.605,0.125
1681817441414,2023-04-18T13:30:41.414,23.893,0.678,-0.356,0.633,0.111
1681817441424,2023-04-18T13:30:41.424,23.903,0.666,-0.365,0.640,0.120
1681817441433,2023-04-18T13:30:41.433,23.912,0.657,-0.391,0.627,0.147
1681817441443,2023-04-18T13:30:41.443,23.922,0.643,-0.403,0.629,0.166
1681817441453,2023-04-18T13:30:41.453,23.932,0.621,-0.420,0.641,0.163
1681817441464,2023-04-18T13:30:41.464,23.943,0.611,-0.440,0.639,0.158
1681817441474,2023-04-18T13:30:41.474,23.953,0.622,-0.436,0.635,0.143
1681817441483,2023-04-18T13:30:41.483,23.962,0.635,-0.435,0.625,0.129
1681817441493,2023-04-18T13:30:41.493,23.972,0.641,-0.433,0.625,0.104
1681817441503,2023-04-18T13:30:41.503,23.982,0.649,-0.434,0.619,0.087
1681817441514,2023-04-18T13:30:41.514,23.993,0.657,-0.442,0.604,0.087
1681817441524,2023-04-18T13:30:41.524,24.003,0.659,-0.449,0.597,0.094
1681817441534,2023-04-18T13:30:41.534,24.013,0.647,-0.455,0.604,0.099
1681817441543,2023-04-18T13:30:41.543,24.022,0.623,-0.458,0.626,0.100
1681817441553,2023-04-18T13:30:41.553,24.032,0.615,-0.449,0.640,0.106
1681817441563,2023-04-18T13:30:41.563,24.042,0.615,-0.452,0.634,0.125
1681817441574,2023-04-18T13:30:41.574,24.053,0.626,-0.453,0.619,0.140
1681817441584,2023-04-18T13:30:41.584,24.063,0.647,-0.453,0.593,0.156
1681817441593,2023-04-18T13:30:41.593,24.072,0.660,-0.452,0.578,0.160
1681817441604,2023-04-18T13:30:41.604,24.083,0.654,-0.456,0.584,0.153
1681817441613,2023-04-18T13:30:41.613,24.092,0.657,-0.452,0.585,0.146
1681817441623,2023-04-18T13:30:41.623,24.102,0.661,-0.447,0.585,0.141
1681817441634,2023-04-18T13:30:41.634,24.113,0.662,-0.443,0.589,0.137
1681817441644,2023-04-18T13:30:41.644,24.123,0.661,-0.440,0.593,0.134
1681817441653,2023-04-18T13:30:41.653,24.132,0.657,-0.439,0.598,0.131
1681817441663,2023-04-18T13:30:41.663,24.142,0.652,-0.442,0.603,0.128
1681817441673,2023-04-18T13:30:41.673,24.152,0.648,-0.444,0.606,0.125
1681817441683,2023-04-18T13:30:41.683,24.162,0.646,-0.445,0.608,0.124
1681817441694,2023-04-18T13:30:41.694,24.173,0.645,-0.445,0.609,0.123
1681817441703,2023-04-18T13:30:41.703,24.182,0.643,-0.445,0.611,0.122
1681817441713,2023-04-18T13:30:41.713,24.192,0.643,-0.445,0.612,0.121
1681817441723,2023-04-18T13:30:41.723,24.202,0.642,-0.443,0.613,0.121
1681817441733,2023-04-18T13:30:41.733,24.212,0.642,-0.443,0.615,0.120
1681817441744,2023-04-18T13:30:41.744,24.223,0.642,-0.441,0.615,0.120
1681817441752,2023-04-18T13:30:41.752,24.231,0.642,-0.440,0.616,0.121
1681817441763,2023-04-18T13:30:41.763,24.242,0.642,-0.438,0.617,0.121
1681817441773,2023-04-18T13:30:41.773,24.252,0.642,-0.436,0.619,0.120
1681817441783,2023-04-18T13:30:41.783,24.262,0.641,-0.435,0.621,0.121
1681817441793,2023-04-18T13:30:41.793,24.272,0.640,-0.433,0.623,0.121
1681817441804,2023-04-18T13:30:41.804,24.283,0.641,-0.430,0.625,0.121
1681817441812,2023-04-18T13:30:41.812,24.291,0.641,-0.426,0.626,0.122
1681817441823,2023-04-18T13:30:41.823,24.302,0.642,-0.422,0.628,0.122
1681817441833,2023-04-18T13:30:41.833,24.312,0.643,-0.418,0.630,0.123
1681817441843,2023-04-18T13:30:41.843,24.322,0.644,-0.414,0.631,0.124
1681817441853,2023-04-18T13:30:41.853,24.332,0.645,-0.412,0.631,0.126
1681817441862,2023-04-18T13:30:41.862,24.341,0.645,-0.411,0.631,0.129
1681817441872,2023-04-18T13:30:41.872,24.351,0.645,-0.411,0.631,0.132
1681817441883,2023-04-18T13:30:41.883,24.362,0.643,-0.412,0.631,0.134
1681817441893,2023-04-18T13:30:41.893,24.372,0.641,-0.413,0.632,0.136
1681817441903,2023-04-18T13:30:41.903,24.382,0.641,-0.414,0.632,0.138
1681817441913,2023-04-18T13:30:41.913,24.392,0.639,-0.416,0.632,0.141
1681817441922,2023-04-18T13:30:41.922,24.401,0.636,-0.418,0.632,0.143
1681817441933,2023-04-18T13:30:41.933,24.412,0.633,-0.422,0.633,0.146
1681817441943,2023-04-18T13:30:41.943,24.422,0.628,-0.425,0.635,0.147
1681817441953,2023-04-18T13:30:41.953,24.432,0.623,-0.429,0.637,0.149
1681817441963,2023-04-18T13:30:41.963,24.442,0.618,-0.432,0.639,0.151
1681817441972,2023-04-18T13:30:41.972,24.451,0.613,-0.435,0.641,0.153
1681817441982,2023-04-18T13:30:41.982,24.461,0.607,-0.439,0.643,0.157
1681817441993,2023-04-18T13:30:41.993,24.472,0.601,-0.444,0.644,0.162
1681817442003,2023-04-18T13:30:42.003,24.482,0.596,-0.448,0.645,0.168
1681817442013,2023-04-18T13:30:42.013,24.492,0.591,-0.453,0.644,0.175
1681817442023,2023-04-18T13:30:42.023,24.502,0.587,-0.457,0.643,0.182
1681817442032,2023-04-18T13:30:42.032,24.511,0.584,-0.460,0.642,0.188
1681817442042,2023-04-18T13:30:42.042,24.521,0.581,-0.462,0.641,0.194
1681817442053,2023-04-18T13:30:42.053,24.532,0.580,-0.462,0.641,0.198
1681817442063,2023-04-18T13:30:42.063,24.542,0.577,-0.462,0.643,0.200
1681817442073,2023-04-18T13:30:42.073,24.552,0.572,-0.464,0.645,0.202
1681817442082,2023-04-18T13:30:42.082,24.561,0.564,-0.471,0.647,0.204
1681817442094,2023-04-18T13:30:42.094,24.573,0.554,-0.481,0.647,0.207
1681817442102,2023-04-18T13:30:42.102,24.581,0.547,-0.490,0.644,0.215
1681817442113,2023-04-18T13:30:42.113,24.592,0.547,-0.488,0.643,0.224
1681817442123,2023-04-18T13:30:42.123,24.602,0.539,-0.483,0.647,0.241
1681817442133,2023-04-18T13:30:42.133,24.612,0.559,-0.459,0.642,0.255
1681817442142,2023-04-18T13:30:42.142,24.621,0.533,-0.474,0.641,0.283
1681817442152,2023-04-18T13:30:42.152,24.631,0.516,-0.496,0.628,0.304
1681817442162,2023-04-18T13:30:42.162,24.641,0.552,-0.475,0.593,0.344
1681817442173,2023-04-18T13:30:42.173,24.652,0.591,-0.454,0.560,0.362
1681817442183,2023-04-18T13:30:42.183,24.662,0.616,-0.444,0.538,0.367
1681817442192,2023-04-18T13:30:42.192,24.671,0.630,-0.425,0.555,0.339
1681817442202,2023-04-18T13:30:42.202,24.681,0.638,-0.417,0.563,0.321
1681817442212,2023-04-18T13:30:42.212,24.691,0.646,-0.409,0.572,0.296
1681817442223,2023-04-18T13:30:42.223,24.702,0.654,-0.392,0.588,0.270
1681817442233,2023-04-18T13:30:42.233,24.712,0.647,-0.367,0.622,0.245
1681817442242,2023-04-18T13:30:42.242,24.721,0.645,-0.351,0.636,0.237
1681817442253,2023-04-18T13:30:42.253,24.732,0.685,-0.338,0.598,0.242
1681817442262,2023-04-18T13:30:42.262,24.741,0.708,-0.335,0.570,0.247
1681817442272,2023-04-18T13:30:42.272,24.751,0.691,-0.366,0.575,0.242
1681817442283,2023-04-18T13:30:42.283,24.762,0.672,-0.395,0.580,0.236
1681817442293,2023-04-18T13:30:42.293,24.772,0.660,-0.413,0.582,0.235
1681817442302,2023-04-18T13:30:42.302,24.781,0.654,-0.422,0.582,0.237
1681817442312,2023-04-18T13:30:42.312,24.791,0.653,-0.421,0.582,0.239
1681817442322,2023-04-18T13:30:42.322,24.801,0.654,-0.410,0.590,0.238
1681817442332,2023-04-18T13:30:42.332,24.811,0.656,-0.393,0.600,0.235
1681817442343,2023-04-18T13:30:42.343,24.822,0.655,-0.379,0.611,0.231
1681817442351,2023-04-18T13:30:42.351,24.830,0.656,-0.369,0.616,0.230
1681817442362,2023-04-18T13:30:42.362,24.841,0.661,-0.361,0.616,0.231
1681817442372,2023-04-18T13:30:42.372,24.851,0.664,-0.356,0.615,0.233
1681817442382,2023-04-18T13:30:42.382,24.861,0.669,-0.353,0.609,0.237
1681817442392,2023-04-18T13:30:42.392,24.871,0.677,-0.350,0.600,0.243
1681817442403,2023-04-18T13:30:42.403,24.882,0.684,-0.349,0.589,0.251
1681817442413,2023-04-18T13:30:42.413,24.892,0.686,-0.354,0.580,0.260
1681817442422,2023-04-18T13:30:42.422,24.901,0.688,-0.356,0.572,0.269
1681817442432,2023-04-18T13:30:42.432,24.911,0.690,-0.357,0.565,0.278
1681817442442,2023-04-18T13:30:42.442,24.921,0.692,-0.356,0.558,0.287
1681817442453,2023-04-18T13:30:42.453,24.932,0.694,-0.355,0.552,0.297
1681817442461,2023-04-18T13:30:42.461,24.940,0.696,-0.352,0.546,0.306
1681817442472,2023-04-18T13:30:42.472,24.951,0.698,-0.347,0.542,0.315
1681817442482,2023-04-18T13:30:42.482,24.961,0.699,-0.343,0.538,0.323
1681817442492,2023-04-18T13:30:42.492,24.971,0.701,-0.338,0.534,0.330
1681817442502,2023-04-18T13:30:42.502,24.981,0.702,-0.334,0.531,0.337
1681817442513,2023-04-18T13:30:42.513,24.992,0.701,-0.332,0.529,0.343
1681817442521,2023-04-18T13:30:42.521,25.000,0.700,-0.331,0.529,0.349
1681817442532,2023-04-18T13:30:42.532,25.011,0.697,-0.331,0.530,0.353
1681817442542,2023-04-18T13:30:42.542,25.021,0.693,-0.331,0.531,0.358
1681817442552,2023-04-18T13:30:42.552,25.031,0.689,-0.330,0.534,0.363
1681817442562,2023-04-18T13:30:42.562,25.041,0.685,-0.329,0.537,0.367
1681817442573,2023-04-18T13:30:42.573,25.052,0.680,-0.331,0.539,0.371
1681817442581,2023-04-18T13:30:42.581,25.060,0.674,-0.337,0.540,0.375
1681817442592,2023-04-18T13:30:42.592,25.071,0.669,-0.344,0.539,0.379
1681817442602,2023-04-18T13:30:42.602,25.081,0.664,-0.353,0.537,0.384
1681817442612,2023-04-18T13:30:42.612,25.091,0.658,-0.361,0.535,0.387
1681817442621,2023-04-18T13:30:42.621,25.100,0.652,-0.370,0.535,0.390
1681817442631,2023-04-18T13:30:42.631,25.110,0.647,-0.378,0.533,0.392
1681817442641,2023-04-18T13:30:42.641,25.120,0.643,-0.386,0.532,0.395
1681817442652,2023-04-18T13:30:42.652,25.131,0.638,-0.393,0.530,0.397
1681817442662,2023-04-18T13:30:42.662,25.141,0.634,-0.400,0.528,0.400
1681817442672,2023-04-18T13:30:42.672,25.151,0.629,-0.408,0.525,0.402
1681817442681,2023-04-18T13:30:42.681,25.160,0.623,-0.416,0.525,0.403
1681817442691,2023-04-18T13:30:42.691,25.170,0.618,-0.421,0.526,0.404
1681817442702,2023-04-18T13:30:42.702,25.181,0.619,-0.419,0.522,0.411
1681817442712,2023-04-18T13:30:42.712,25.191,0.617,-0.414,0.523,0.418
1681817442722,2023-04-18T13:30:42.722,25.201,0.602,-0.427,0.519,0.432
1681817442732,2023-04-18T13:30:42.732,25.211,0.583,-0.448,0.512,0.444
1681817442741,2023-04-18T13:30:42.741,25.220,0.572,-0.462,0.500,0.457
1681817442751,2023-04-18T13:30:42.751,25.230,0.562,-0.476,0.486,0.470
1681817442762,2023-04-18T13:30:42.762,25.241,0.554,-0.484,0.483,0.475
1681817442772,2023-04-18T13:30:42.772,25.251,0.547,-0.488,0.483,0.479
1681817442782,2023-04-18T13:30:42.782,25.261,0.544,-0.489,0.478,0.486
1681817442791,2023-04-18T13:30:42.791,25.270,0.541,-0.489,0.474,0.493
1681817442801,2023-04-18T13:30:42.801,25.280,0.536,-0.492,0.471,0.499
1681817442811,2023-04-18T13:30:42.811,25.290,0.529,-0.498,0.470,0.502
1681817442822,2023-04-18T13:30:42.822,25.301,0.519,-0.505,0.468,0.506
1681817442832,2023-04-18T13:30:42.832,25.311,0.509,-0.513,0.465,0.511
1681817442841,2023-04-18T13:30:42.841,25.320,0.500,-0.521,0.461,0.516
1681817442851,2023-04-18T13:30:42.851,25.330,0.491,-0.528,0.456,0.522
1681817442861,2023-04-18T13:30:42.861,25.340,0.482,-0.534,0.451,0.528
1681817442871,2023-04-18T13:30:42.871,25.350,0.474,-0.539,0.446,0.535
1681817442882,2023-04-18T13:30:42.882,25.361,0.465,-0.545,0.441,0.540
1681817442892,2023-04-18T13:30:42.892,25.371,0.456,-0.551,0.437,0.546
1681817442902,2023-04-18T13:30:42.902,25.381,0.446,-0.557,0.433,0.550
1681817442911,2023-04-18T13:30:42.911,25.390,0.436,-0.564,0.429,0.555
1681817442921,2023-04-18T13:30:42.921,25.400,0.425,-0.570,0.423,0.561
1681817442932,2023-04-18T13:30:42.932,25.411,0.414,-0.578,0.417,0.566
1681817442942,2023-04-18T13:30:42.942,25.421,0.402,-0.585,0.410,0.572
1681817442951,2023-04-18T13:30:42.951,25.430,0.390,-0.593,0.402,0.579
1681817442961,2023-04-18T13:30:42.961,25.440,0.376,-0.602,0.392,0.585
1681817442971,2023-04-18T13:30:42.971,25.450,0.363,-0.610,0.381,0.592
1681817442981,2023-04-18T13:30:42.981,25.460,0.350,-0.618,0.370,0.599
1681817442992,2023-04-18T13:30:42.992,25.471,0.337,-0.624,0.359,0.606
1681817443002,2023-04-18T13:30:43.002,25.481,0.325,-0.630,0.348,0.614
1681817443011,2023-04-18T13:30:43.011,25.490,0.312,-0.635,0.338,0.620
1681817443021,2023-04-18T13:30:43.021,25.500,0.299,-0.641,0.329,0.626
1681817443031,2023-04-18T13:30:43.031,25.510,0.285,-0.647,0.320,0.631
1681817443041,2023-04-18T13:30:43.041,25.520,0.271,-0.653,0.310,0.636
1681817443052,2023-04-18T13:30:43.052,25.531,0.256,-0.660,0.301,0.639
1681817443062,2023-04-18T13:30:43.062,25.541,0.241,-0.665,0.291,0.644
1681817443071,2023-04-18T13:30:43.071,25.550,0.227,-0.670,0.280,0.649
1681817443081,2023-04-18T13:30:43.081,25.560,0.213,-0.673,0.270,0.655
1681817443091,2023-04-18T13:30:43.091,25.570,0.198,-0.676,0.260,0.660
1681817443101,2023-04-18T13:30:43.101,25.580,0.184,-0.679,0.251,0.665
1681817443110,2023-04-18T13:30:43.110,25.589,0.170,-0.682,0.243,0.668
1681817443120,2023-04-18T13:30:43.120,25.599,0.157,-0.684,0.236,0.672
1681817443131,2023-04-18T13:30:43.131,25.610,0.144,-0.686,0.228,0.676
1681817443141,2023-04-18T13:30:43.141,25.620,0.131,-0.687,0.222,0.679
1681817443151,2023-04-18T13:30:43.151,25.630,0.119,-0.688,0.215,0.682
1681817443162,2023-04-18T13:30:43.162,25.641,0.107,-0.690,0.209,0.685
1681817443170,2023-04-18T13:30:43.170,25.649,0.096,-0.691,0.204,0.687
1681817443181,2023-04-18T13:30:43.181,25.660,0.085,-0.692,0.198,0.689
1681817443191,2023-04-18T13:30:43.191,25.670,0.075,-0.694,0.194,0.690
1681817443201,2023-04-18T13:30:43.201,25.680,0.067,-0.694,0.191,0.691
1681817443211,2023-04-18T13:30:43.211,25.690,0.060,-0.695,0.189,0.692
1681817443222,2023-04-18T13:30:43.222,25.701,0.054,-0.695,0.187,0.693
1681817443230,2023-04-18T13:30:43.230,25.709,0.049,-0.694,0.187,0.694
1681817443241,2023-04-18T13:30:43.241,25.720,0.045,-0.693,0.187,0.695
1681817443251,2023-04-18T13:30:43.251,25.730,0.041,-0.691,0.186,0.697
1681817443261,2023-04-18T13:30:43.261,25.740,0.036,-0.690,0.185,0.699
1681817443271,2023-04-18T13:30:43.271,25.750,0.030,-0.690,0.183,0.700
1681817443280,2023-04-18T13:30:43.280,25.759,0.023,-0.690,0.179,0.701
1681817443290,2023-04-18T13:30:43.290,25.769,0.015,-0.690,0.173,0.702
1681817443301,2023-04-18T13:30:43.301,25.780,0.006,-0.691,0.167,0.704
1681817443311,2023-04-18T13:30:43.311,25.790,0.002,0.692,-0.162,-0.704
1681817443321,2023-04-18T13:30:43.321,25.800,0.009,0.694,-0.157,-0.702
1681817443330,2023-04-18T13:30:43.330,25.809,0.013,0.697,-0.153,-0.700
1681817443340,2023-04-18T13:30:43.340,25.819,0.011,0.699,-0.153,-0.699
1681817443350,2023-04-18T13:30:43.350,25.829,0.004,0.702,-0.155,-0.695
1681817443361,2023-04-18T13:30:43.361,25.840,0.006,-0.705,0.160,0.690
1681817443371,2023-04-18T13:30:43.371,25.850,0.016,-0.708,0.165,0.686
1681817443381,2023-04-18T13:30:43.381,25.860,0.024,-0.712,0.170,0.681
1681817443390,2023-04-18T13:30:43.390,25.869,0.029,-0.715,0.171,0.677
1681817443400,2023-04-18T13:30:43.400,25.879,0.030,-0.716,0.167,0.677
1681817443411,2023-04-18T13:30:43.411,25.890,0.028,-0.714,0.160,0.681
1681817443421,2023-04-18T13:30:43.421,25.900,0.023,-0.712,0.150,0.686
1681817443431,2023-04-18T13:30:43.431,25.910,0.016,-0.712,0.137,0.688
1681817443440,2023-04-18T13:30:43.440,25.919,0.009,-0.714,0.125,0.689
1681817443450,2023-04-18T13:30:43.450,25.929,0.003,-0.718,0.115,0.686
1681817443460,2023-04-18T13:30:43.460,25.939,0.002,0.722,-0.107,-0.684
1681817443471,2023-04-18T13:30:43.471,25.950,0.005,0.722,-0.105,-0.684
1681817443481,2023-04-18T13:30:43.481,25.960,0.005,0.720,-0.107,-0.685
1681817443491,2023-04-18T13:30:43.491,25.970,0.006,0.720,-0.109,-0.685
1681817443500,2023-04-18T13:30:43.500,25.979,0.008,0.721,-0.111,-0.684
1681817443510,2023-04-18T13:30:43.510,25.989,0.010,0.722,-0.113,-0.682
1681817443520,2023-04-18T13:30:43.520,25.999,0.013,0.723,-0.114,-0.681
1681817443531,2023-04-18T13:30:43.531,26.010,0.017,0.723,-0.115,-0.681
1681817443541,2023-04-18T13:30:43.541,26.020,0.021,0.723,-0.117,-0.680
1681817443550,2023-04-18T13:30:43.550,26.029,0.025,0.724,-0.118,-0.680
1681817443560,2023-04-18T13:30:43.560,26.039,0.030,0.723,-0.119,-0.680
1681817443570,2023-04-18T13:30:43.570,26.049,0.034,0.720,-0.121,-0.682
1681817443580,2023-04-18T13:30:43.580,26.059,0.037,0.717,-0.122,-0.685
1681817443591,2023-04-18T13:30:43.591,26.070,0.040,0.715,-0.124,-0.687
1681817443599,2023-04-18T13:30:43.599,26.078,0.043,0.713,-0.126,-0.689
1681817443610,2023-04-18T13:30:43.610,26.089,0.045,0.710,-0.127,-0.691
1681817443620,2023-04-18T13:30:43.620,26.099,0.046,0.708,-0.129,-0.693
1681817443630,2023-04-18T13:30:43.630,26.109,0.047,0.706,-0.130,-0.695
1681817443641,2023-04-18T13:30:43.641,26.120,0.047,0.704,-0.131,-0.696
1681817443651,2023-04-18T13:30:43.651,26.130,0.048,0.702,-0.131,-0.698
1681817443660,2023-04-18T13:30:43.660,26.139,0.049,0.701,-0.131,-0.700
1681817443670,2023-04-18T13:30:43.670,26.149,0.050,0.699,-0.131,-0.701
1681817443680,2023-04-18T13:30:43.680,26.159,0.052,0.698,-0.130,-0.702
1681817443690,2023-04-18T13:30:43.690,26.169,0.053,0.697,-0.129,-0.704
1681817443701,2023-04-18T13:30:43.701,26.180,0.054,0.695,-0.129,-0.706
1681817443709,2023-04-18T13:30:43.709,26.188,0.055,0.692,-0.128,-0.708
1681817443720,2023-04-18T13:30:43.720,26.199,0.056,0.690,-0.127,-0.710
1681817443730,2023-04-18T13:30:43.730,26.209,0.056,0.688,-0.127,-0.713
1681817443740,2023-04-18T13:30:43.740,26.219,0.055,0.684,-0.127,-0.716
1681817443750,2023-04-18T13:30:43.750,26.229,0.053,0.680,-0.128,-0.720
1681817443761,2023-04-18T13:30:43.761,26.240,0.050,0.676,-0.128,-0.724
1681817443769,2023-04-18T13:30:43.769,26.248,0.047,0.674,-0.127,-0.726
1681817443780,2023-04-18T13:30:43.780,26.259,0.045,0.674,-0.123,-0.727
1681817443790,2023-04-18T13:30:43.790,26.269,0.045,0.678,-0.117,-0.725
1681817443800,2023-04-18T13:30:43.800,26.279,0.047,0.684,-0.111,-0.719
1681817443810,2023-04-18T13:30:43.810,26.289,0.047,0.691,-0.110,-0.713
1681817443819,2023-04-18T13:30:43.819,26.298,0.045,0.692,-0.112,-0.712
1681817443829,2023-04-18T13:30:43.829,26.308,0.045,0.690,-0.111,-0.714
1681817443840,2023-04-18T13:30:43.840,26.319,0.045,0.690,-0.110,-0.714
1681817443850,2023-04-18T13:30:43.850,26.329,0.045,0.689,-0.110,-0.715
1681817443860,2023-04-18T13:30:43.860,26.339,0.044,0.687,-0.109,-0.717
1681817443870,2023-04-18T13:30:43.870,26.349,0.043,0.684,-0.110,-0.720
1681817443879,2023-04-18T13:30:43.879,26.358,0.042,0.680,-0.111,-0.723
1681817443890,2023-04-18T13:30:43.890,26.369,0.040,0.674,-0.115,-0.729
1681817443900,2023-04-18T13:30:43.900,26.379,0.037,0.666,-0.121,-0.735
1681817443910,2023-04-18T13:30:43.910,26.389,0.037,0.660,-0.127,-0.740
1681817443920,2023-04-18T13:30:43.920,26.399,0.040,0.653,-0.129,-0.745
1681817443929,2023-04-18T13:30:43.929,26.408,0.046,0.645,-0.128,-0.752
1681817443941,2023-04-18T13:30:43.941,26.420,0.051,0.633,-0.126,-0.762
1681817443950,2023-04-18T13:30:43.950,26.429,0.060,0.627,-0.111,-0.769
1681817443960,2023-04-18T13:30:43.960,26.439,0.068,0.625,-0.096,-0.772
1681817443970,2023-04-18T13:30:43.970,26.449,0.074,0.627,-0.081,-0.772
1681817443980,2023-04-18T13:30:43.980,26.459,0.076,0.629,-0.072,-0.770
1681817443989,2023-04-18T13:30:43.989,26.468,0.076,0.632,-0.067,-0.768
1681817443999,2023-04-18T13:30:43.999,26.478,0.074,0.636,-0.069,-0.765
1681817444010,2023-04-18T13:30:44.010,26.489,0.072,0.637,-0.072,-0.764
1681817444020,2023-04-18T13:30:44.020,26.499,0.072,0.637,-0.074,-0.764
1681817444030,2023-04-18T13:30:44.030,26.509,0.074,0.639,-0.072,-0.762
1681817444039,2023-04-18T13:30:44.039,26.518,0.077,0.642,-0.069,-0.760
1681817444049,2023-04-18T13:30:44.049,26.528,0.081,0.643,-0.066,-0.759
1681817444059,2023-04-18T13:30:44.059,26.538,0.086,0.643,-0.062,-0.759
1681817444070,2023-04-18T13:30:44.070,26.549,0.090,0.643,-0.056,-0.759
1681817444080,2023-04-18T13:30:44.080,26.559,0.095,0.643,-0.049,-0.759
1681817444089,2023-04-18T13:30:44.089,26.568,0.100,0.642,-0.043,-0.759
1681817444099,2023-04-18T13:30:44.099,26.578,0.104,0.643,-0.037,-0.758
1681817444109,2023-04-18T13:30:44.109,26.588,0.108,0.644,-0.031,-0.757
1681817444120,2023-04-18T13:30:44.120,26.599,0.112,0.646,-0.024,-0.755
1681817444130,2023-04-18T13:30:44.130,26.609,0.118,0.648,-0.017,-0.752
1681817444140,2023-04-18T13:30:44.140,26.619,0.123,0.651,-0.011,-0.749
1681817444149,2023-04-18T13:30:44.149,26.628,0.129,0.653,-0.005,-0.746
1681817444159,2023-04-18T13:30:44.159,26.638,0.134,0.655,0.001,-0.744
1681817444169,2023-04-18T13:30:44.169,26.648,0.139,0.656,0.006,-0.741
1681817444180,2023-04-18T13:30:44.180,26.659,0.144,0.658,0.010,-0.739
1681817444190,2023-04-18T13:30:44.190,26.669,0.149,0.658,0.014,-0.738
1681817444199,2023-04-18T13:30:44.199,26.678,0.154,0.658,0.018,-0.737
1681817444209,2023-04-18T13:30:44.209,26.688,0.159,0.658,0.021,-0.735
1681817444219,2023-04-18T13:30:44.219,26.698,0.164,0.658,0.024,-0.734
1681817444229,2023-04-18T13:30:44.229,26.708,0.169,0.658,0.027,-0.733
1681817444240,2023-04-18T13:30:44.240,26.719,0.174,0.658,0.029,-0.732
1681817444250,2023-04-18T13:30:44.250,26.729,0.179,0.657,0.032,-0.732
1681817444259,2023-04-18T13:30:44.259,26.738,0.184,0.657,0.033,-0.731
1681817444269,2023-04-18T13:30:44.269,26.748,0.189,0.656,0.035,-0.730
1681817444279,2023-04-18T13:30:44.279,26.758,0.193,0.655,0.035,-0.729
1681817444289,2023-04-18T13:30:44.289,26.768,0.198,0.654,0.034,-0.729
1681817444300,2023-04-18T13:30:44.300,26.779,0.202,0.653,0.033,-0.729
1681817444308,2023-04-18T13:30:44.308,26.787,0.206,0.651,0.031,-0.730
1681817444319,2023-04-18T13:30:44.319,26.798,0.210,0.649,0.029,-0.731
1681817444329,2023-04-18T13:30:44.329,26.808,0.213,0.647,0.027,-0.732
1681817444339,2023-04-18T13:30:44.339,26.818,0.218,0.646,0.027,-0.731
1681817444349,2023-04-18T13:30:44.349,26.828,0.221,0.645,0.026,-0.731
