epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820087822,2023-04-18T14:14:47.822,10.064,0.300,-0.571,0.386,0.660
1681820087832,2023-04-18T14:14:47.832,10.074,0.293,-0.575,0.383,0.661
1681820087842,2023-04-18T14:14:47.842,10.084,0.287,-0.579,0.380,0.662
1681820087853,2023-04-18T14:14:47.853,10.095,0.279,-0.584,0.376,0.664
1681820087862,2023-04-18T14:14:47.862,10.104,0.272,-0.588,0.371,0.665
1681820087872,2023-04-18T14:14:47.872,10.114,0.265,-0.592,0.367,0.667
1681820087882,2023-04-18T14:14:47.882,10.124,0.258,-0.596,0.362,0.669
1681820087892,2023-04-18T14:14:47.892,10.134,0.251,-0.600,0.357,0.671
1681820087903,2023-04-18T14:14:47.903,10.145,0.243,-0.604,0.352,0.673
1681820087913,2023-04-18T14:14:47.913,10.155,0.235,-0.608,0.347,0.674
1681820087922,2023-04-18T14:14:47.922,10.164,0.227,-0.612,0.342,0.676
1681820087932,2023-04-18T14:14:47.932,10.174,0.219,-0.616,0.336,0.678
1681820087942,2023-04-18T14:14:47.942,10.184,0.210,-0.621,0.331,0.679
1681820087952,2023-04-18T14:14:47.952,10.194,0.202,-0.625,0.327,0.680
1681820087963,2023-04-18T14:14:47.963,10.205,0.192,-0.629,0.322,0.681
1681820087971,2023-04-18T14:14:47.971,10.213,0.184,-0.633,0.317,0.682
1681820087983,2023-04-18T14:14:47.983,10.225,0.176,-0.635,0.313,0.684
1681820087992,2023-04-18T14:14:47.992,10.234,0.167,-0.638,0.310,0.685
1681820088002,2023-04-18T14:14:48.002,10.244,0.160,-0.641,0.307,0.685
1681820088012,2023-04-18T14:14:48.012,10.254,0.153,-0.643,0.304,0.686
1681820088023,2023-04-18T14:14:48.023,10.265,0.147,-0.645,0.302,0.686
1681820088031,2023-04-18T14:14:48.031,10.273,0.140,-0.647,0.299,0.687
1681820088042,2023-04-18T14:14:48.042,10.284,0.134,-0.650,0.295,0.687
1681820088052,2023-04-18T14:14:48.052,10.294,0.127,-0.652,0.292,0.688
1681820088062,2023-04-18T14:14:48.062,10.304,0.121,-0.654,0.288,0.689
1681820088072,2023-04-18T14:14:48.072,10.314,0.114,-0.656,0.284,0.690
1681820088081,2023-04-18T14:14:48.081,10.323,0.107,-0.658,0.279,0.691
1681820088091,2023-04-18T14:14:48.091,10.333,0.101,-0.659,0.275,0.693
1681820088102,2023-04-18T14:14:48.102,10.344,0.095,-0.660,0.271,0.695
1681820088112,2023-04-18T14:14:48.112,10.354,0.089,-0.660,0.266,0.697
1681820088122,2023-04-18T14:14:48.122,10.364,0.084,-0.659,0.262,0.700
1681820088131,2023-04-18T14:14:48.131,10.373,0.080,-0.658,0.259,0.702
1681820088143,2023-04-18T14:14:48.143,10.385,0.077,-0.657,0.256,0.705
1681820088152,2023-04-18T14:14:48.152,10.394,0.075,-0.656,0.253,0.707
1681820088162,2023-04-18T14:14:48.162,10.404,0.074,-0.654,0.249,0.711
1681820088172,2023-04-18T14:14:48.172,10.414,0.073,-0.651,0.244,0.715
1681820088182,2023-04-18T14:14:48.182,10.424,0.073,-0.649,0.238,0.719
1681820088191,2023-04-18T14:14:48.191,10.433,0.073,-0.645,0.231,0.724
1681820088201,2023-04-18T14:14:48.201,10.443,0.074,-0.641,0.225,0.730
1681820088212,2023-04-18T14:14:48.212,10.454,0.077,-0.634,0.221,0.737
1681820088222,2023-04-18T14:14:48.222,10.464,0.080,-0.626,0.217,0.745
1681820088232,2023-04-18T14:14:48.232,10.474,0.084,-0.619,0.215,0.751
1681820088241,2023-04-18T14:14:48.241,10.483,0.086,-0.613,0.213,0.756
1681820088251,2023-04-18T14:14:48.251,10.493,0.087,-0.607,0.211,0.761
1681820088261,2023-04-18T14:14:48.261,10.503,0.088,-0.601,0.211,0.766
1681820088272,2023-04-18T14:14:48.272,10.514,0.088,-0.594,0.211,0.771
1681820088282,2023-04-18T14:14:48.282,10.524,0.087,-0.588,0.209,0.776
1681820088292,2023-04-18T14:14:48.292,10.534,0.084,-0.584,0.207,0.780
1681820088301,2023-04-18T14:14:48.301,10.543,0.081,-0.581,0.203,0.784
1681820088311,2023-04-18T14:14:48.311,10.553,0.078,-0.576,0.196,0.790
1681820088321,2023-04-18T14:14:48.321,10.563,0.077,-0.569,0.189,0.797
1681820088332,2023-04-18T14:14:48.332,10.574,0.075,-0.560,0.183,0.805
1681820088342,2023-04-18T14:14:48.342,10.584,0.074,-0.549,0.177,0.814
1681820088351,2023-04-18T14:14:48.351,10.593,0.074,-0.535,0.174,0.823
1681820088361,2023-04-18T14:14:48.361,10.603,0.076,-0.521,0.175,0.832
1681820088371,2023-04-18T14:14:48.371,10.613,0.077,-0.507,0.175,0.840
1681820088382,2023-04-18T14:14:48.382,10.624,0.077,-0.496,0.175,0.847
1681820088392,2023-04-18T14:14:48.392,10.634,0.078,-0.485,0.177,0.853
1681820088401,2023-04-18T14:14:48.401,10.643,0.081,-0.474,0.182,0.858
1681820088411,2023-04-18T14:14:48.411,10.653,0.085,-0.461,0.191,0.862
1681820088421,2023-04-18T14:14:48.421,10.663,0.090,-0.447,0.201,0.867
1681820088431,2023-04-18T14:14:48.431,10.673,0.095,-0.435,0.210,0.871
1681820088442,2023-04-18T14:14:48.442,10.684,0.098,-0.426,0.219,0.872
1681820088452,2023-04-18T14:14:48.452,10.694,0.098,-0.420,0.226,0.873
1681820088461,2023-04-18T14:14:48.461,10.703,0.095,-0.421,0.232,0.872
1681820088471,2023-04-18T14:14:48.471,10.713,0.092,-0.424,0.238,0.869
1681820088481,2023-04-18T14:14:48.481,10.723,0.087,-0.429,0.242,0.866
1681820088491,2023-04-18T14:14:48.491,10.733,0.082,-0.436,0.246,0.862
1681820088502,2023-04-18T14:14:48.502,10.744,0.076,-0.444,0.249,0.858
1681820088510,2023-04-18T14:14:48.510,10.752,0.071,-0.450,0.249,0.855
1681820088521,2023-04-18T14:14:48.521,10.763,0.064,-0.457,0.250,0.851
1681820088531,2023-04-18T14:14:48.531,10.773,0.059,-0.465,0.251,0.847
1681820088541,2023-04-18T14:14:48.541,10.783,0.057,-0.469,0.251,0.845
1681820088551,2023-04-18T14:14:48.551,10.793,0.057,-0.473,0.253,0.842
1681820088562,2023-04-18T14:14:48.562,10.804,0.055,-0.480,0.255,0.838
1681820088571,2023-04-18T14:14:48.571,10.813,0.052,-0.488,0.254,0.833
1681820088581,2023-04-18T14:14:48.581,10.823,0.050,-0.497,0.254,0.828
1681820088591,2023-04-18T14:14:48.591,10.833,0.050,-0.505,0.255,0.823
1681820088601,2023-04-18T14:14:48.601,10.843,0.050,-0.511,0.255,0.819
1681820088612,2023-04-18T14:14:48.612,10.854,0.052,-0.515,0.255,0.817
1681820088620,2023-04-18T14:14:48.620,10.862,0.056,-0.516,0.255,0.816
1681820088632,2023-04-18T14:14:48.632,10.874,0.059,-0.517,0.254,0.815
1681820088641,2023-04-18T14:14:48.641,10.883,0.063,-0.518,0.252,0.815
1681820088651,2023-04-18T14:14:48.651,10.893,0.065,-0.517,0.249,0.816
1681820088661,2023-04-18T14:14:48.661,10.903,0.067,-0.513,0.248,0.819
1681820088672,2023-04-18T14:14:48.672,10.914,0.069,-0.505,0.248,0.824
1681820088680,2023-04-18T14:14:48.680,10.922,0.070,-0.499,0.248,0.827
1681820088691,2023-04-18T14:14:48.691,10.933,0.069,-0.497,0.246,0.829
1681820088701,2023-04-18T14:14:48.701,10.943,0.069,-0.495,0.246,0.831
1681820088711,2023-04-18T14:14:48.711,10.953,0.071,-0.487,0.249,0.834
1681820088721,2023-04-18T14:14:48.721,10.963,0.073,-0.478,0.252,0.838
1681820088730,2023-04-18T14:14:48.730,10.972,0.073,-0.472,0.252,0.842
1681820088740,2023-04-18T14:14:48.740,10.982,0.072,-0.470,0.252,0.843
1681820088751,2023-04-18T14:14:48.751,10.993,0.071,-0.467,0.251,0.845
1681820088761,2023-04-18T14:14:48.761,11.003,0.069,-0.466,0.249,0.846
1681820088771,2023-04-18T14:14:48.771,11.013,0.065,-0.469,0.245,0.846
1681820088780,2023-04-18T14:14:48.780,11.022,0.062,-0.471,0.239,0.847
1681820088792,2023-04-18T14:14:48.792,11.034,0.062,-0.470,0.235,0.849
1681820088800,2023-04-18T14:14:48.800,11.042,0.062,-0.470,0.230,0.850
1681820088811,2023-04-18T14:14:48.811,11.053,0.061,-0.472,0.224,0.850
1681820088821,2023-04-18T14:14:48.821,11.063,0.061,-0.474,0.218,0.851
1681820088831,2023-04-18T14:14:48.831,11.073,0.062,-0.473,0.214,0.852
1681820088840,2023-04-18T14:14:48.840,11.082,0.063,-0.472,0.209,0.854
1681820088850,2023-04-18T14:14:48.850,11.092,0.063,-0.473,0.201,0.856
1681820088861,2023-04-18T14:14:48.861,11.103,0.061,-0.477,0.185,0.857
1681820088871,2023-04-18T14:14:48.871,11.113,0.054,-0.472,0.165,0.864
1681820088881,2023-04-18T14:14:48.881,11.123,0.042,-0.478,0.143,0.865
1681820088890,2023-04-18T14:14:48.890,11.132,0.028,-0.491,0.135,0.860
1681820088900,2023-04-18T14:14:48.900,11.142,0.021,-0.498,0.136,0.856
1681820088910,2023-04-18T14:14:48.910,11.152,0.016,-0.507,0.142,0.850
1681820088921,2023-04-18T14:14:48.921,11.163,0.008,-0.523,0.141,0.840
1681820088931,2023-04-18T14:14:48.931,11.173,0.001,-0.538,0.140,0.831
1681820088941,2023-04-18T14:14:48.941,11.183,0.003,0.546,-0.140,-0.826
1681820088951,2023-04-18T14:14:48.951,11.193,0.006,0.552,-0.144,-0.821
1681820088960,2023-04-18T14:14:48.960,11.202,0.012,0.563,-0.144,-0.814
1681820088970,2023-04-18T14:14:48.970,11.212,0.019,0.573,-0.143,-0.807
1681820088981,2023-04-18T14:14:48.981,11.223,0.024,0.579,-0.143,-0.802
1681820088991,2023-04-18T14:14:48.991,11.233,0.028,0.583,-0.140,-0.800
1681820089000,2023-04-18T14:14:49.000,11.242,0.033,0.589,-0.137,-0.796
1681820089010,2023-04-18T14:14:49.010,11.252,0.038,0.594,-0.133,-0.792
1681820089020,2023-04-18T14:14:49.020,11.262,0.043,0.599,-0.130,-0.789
1681820089030,2023-04-18T14:14:49.030,11.272,0.048,0.605,-0.126,-0.785
1681820089041,2023-04-18T14:14:49.041,11.283,0.053,0.610,-0.123,-0.781
1681820089051,2023-04-18T14:14:49.051,11.293,0.059,0.615,-0.119,-0.777
1681820089060,2023-04-18T14:14:49.060,11.302,0.064,0.620,-0.116,-0.773
1681820089070,2023-04-18T14:14:49.070,11.312,0.069,0.625,-0.113,-0.769
1681820089080,2023-04-18T14:14:49.080,11.322,0.074,0.630,-0.110,-0.765
1681820089091,2023-04-18T14:14:49.091,11.333,0.079,0.636,-0.107,-0.760
1681820089101,2023-04-18T14:14:49.101,11.343,0.083,0.640,-0.105,-0.757
1681820089111,2023-04-18T14:14:49.111,11.353,0.086,0.643,-0.103,-0.754
1681820089120,2023-04-18T14:14:49.120,11.362,0.090,0.646,-0.102,-0.751
1681820089130,2023-04-18T14:14:49.130,11.372,0.092,0.648,-0.101,-0.750
1681820089140,2023-04-18T14:14:49.140,11.382,0.095,0.649,-0.102,-0.748
1681820089151,2023-04-18T14:14:49.151,11.393,0.097,0.651,-0.103,-0.746
1681820089159,2023-04-18T14:14:49.159,11.401,0.098,0.652,-0.105,-0.744
1681820089170,2023-04-18T14:14:49.170,11.412,0.101,0.654,-0.107,-0.742
1681820089180,2023-04-18T14:14:49.180,11.422,0.102,0.656,-0.109,-0.740
1681820089190,2023-04-18T14:14:49.190,11.432,0.104,0.658,-0.110,-0.737
1681820089200,2023-04-18T14:14:49.200,11.442,0.107,0.661,-0.110,-0.735
1681820089211,2023-04-18T14:14:49.211,11.453,0.111,0.663,-0.107,-0.732
1681820089219,2023-04-18T14:14:49.219,11.461,0.115,0.666,-0.103,-0.730
1681820089230,2023-04-18T14:14:49.230,11.472,0.119,0.669,-0.099,-0.727
1681820089240,2023-04-18T14:14:49.240,11.482,0.122,0.670,-0.097,-0.726
1681820089250,2023-04-18T14:14:49.250,11.492,0.124,0.671,-0.097,-0.724
1681820089260,2023-04-18T14:14:49.260,11.502,0.124,0.671,-0.097,-0.725
1681820089271,2023-04-18T14:14:49.271,11.513,0.124,0.670,-0.097,-0.725
1681820089279,2023-04-18T14:14:49.279,11.521,0.123,0.669,-0.100,-0.727
1681820089290,2023-04-18T14:14:49.290,11.532,0.121,0.666,-0.103,-0.728
1681820089300,2023-04-18T14:14:49.300,11.542,0.121,0.665,-0.105,-0.729
1681820089310,2023-04-18T14:14:49.310,11.552,0.122,0.666,-0.104,-0.729
1681820089321,2023-04-18T14:14:49.321,11.563,0.124,0.666,-0.102,-0.729
1681820089329,2023-04-18T14:14:49.329,11.571,0.124,0.665,-0.100,-0.730
1681820089340,2023-04-18T14:14:49.340,11.582,0.123,0.662,-0.098,-0.733
1681820089350,2023-04-18T14:14:49.350,11.592,0.120,0.660,-0.096,-0.736
1681820089360,2023-04-18T14:14:49.360,11.602,0.118,0.656,-0.093,-0.740
1681820089370,2023-04-18T14:14:49.370,11.612,0.115,0.650,-0.091,-0.746
1681820089379,2023-04-18T14:14:49.379,11.621,0.110,0.643,-0.088,-0.752
1681820089389,2023-04-18T14:14:49.389,11.631,0.104,0.636,-0.089,-0.760
1681820089400,2023-04-18T14:14:49.400,11.642,0.098,0.627,-0.090,-0.768
1681820089410,2023-04-18T14:14:49.410,11.652,0.090,0.617,-0.093,-0.776
1681820089420,2023-04-18T14:14:49.420,11.662,0.082,0.607,-0.099,-0.784
1681820089430,2023-04-18T14:14:49.430,11.672,0.076,0.599,-0.104,-0.791
1681820089441,2023-04-18T14:14:49.441,11.683,0.071,0.593,-0.107,-0.795
1681820089449,2023-04-18T14:14:49.449,11.691,0.070,0.590,-0.108,-0.797
1681820089460,2023-04-18T14:14:49.460,11.702,0.070,0.589,-0.107,-0.798
1681820089470,2023-04-18T14:14:49.470,11.712,0.069,0.585,-0.105,-0.801
1681820089480,2023-04-18T14:14:49.480,11.722,0.069,0.579,-0.103,-0.806
1681820089489,2023-04-18T14:14:49.489,11.731,0.068,0.571,-0.099,-0.812
1681820089499,2023-04-18T14:14:49.499,11.741,0.065,0.561,-0.098,-0.820
1681820089509,2023-04-18T14:14:49.509,11.751,0.063,0.548,-0.097,-0.828
1681820089520,2023-04-18T14:14:49.520,11.762,0.060,0.536,-0.098,-0.837
1681820089530,2023-04-18T14:14:49.530,11.772,0.057,0.524,-0.100,-0.844
1681820089539,2023-04-18T14:14:49.539,11.781,0.054,0.513,-0.102,-0.851
1681820089549,2023-04-18T14:14:49.549,11.791,0.050,0.502,-0.107,-0.857
1681820089559,2023-04-18T14:14:49.559,11.801,0.045,0.493,-0.112,-0.862
1681820089570,2023-04-18T14:14:49.570,11.812,0.039,0.483,-0.118,-0.867
1681820089580,2023-04-18T14:14:49.580,11.822,0.031,0.473,-0.125,-0.872
1681820089590,2023-04-18T14:14:49.590,11.832,0.021,0.461,-0.137,-0.877
1681820089600,2023-04-18T14:14:49.600,11.842,0.009,0.446,-0.152,-0.882
1681820089609,2023-04-18T14:14:49.609,11.851,0.003,-0.431,0.167,0.887
1681820089619,2023-04-18T14:14:49.619,11.861,0.014,-0.418,0.179,0.890
1681820089630,2023-04-18T14:14:49.630,11.872,0.023,-0.409,0.191,0.892
1681820089640,2023-04-18T14:14:49.640,11.882,0.028,-0.403,0.199,0.893
1681820089649,2023-04-18T14:14:49.649,11.891,0.032,-0.399,0.205,0.893
1681820089659,2023-04-18T14:14:49.659,11.901,0.035,-0.395,0.213,0.893
1681820089669,2023-04-18T14:14:49.669,11.911,0.039,-0.390,0.221,0.893
1681820089679,2023-04-18T14:14:49.679,11.921,0.042,-0.388,0.227,0.892
1681820089690,2023-04-18T14:14:49.690,11.932,0.043,-0.392,0.232,0.889
1681820089700,2023-04-18T14:14:49.700,11.942,0.042,-0.402,0.235,0.884
1681820089709,2023-04-18T14:14:49.709,11.951,0.041,-0.414,0.237,0.878
1681820089719,2023-04-18T14:14:49.719,11.961,0.039,-0.427,0.238,0.871
1681820089729,2023-04-18T14:14:49.729,11.971,0.036,-0.442,0.235,0.865
1681820089739,2023-04-18T14:14:49.739,11.981,0.031,-0.454,0.227,0.861
1681820089750,2023-04-18T14:14:49.750,11.992,0.026,-0.473,0.225,0.851
1681820089760,2023-04-18T14:14:49.760,12.002,0.023,-0.488,0.220,0.844
1681820089769,2023-04-18T14:14:49.769,12.011,0.023,-0.497,0.215,0.840
1681820089779,2023-04-18T14:14:49.779,12.021,0.025,-0.504,0.213,0.837
1681820089789,2023-04-18T14:14:49.789,12.031,0.029,-0.506,0.212,0.836
1681820089800,2023-04-18T14:14:49.800,12.042,0.033,-0.509,0.210,0.834
1681820089810,2023-04-18T14:14:49.810,12.052,0.033,-0.515,0.206,0.831
1681820089819,2023-04-18T14:14:49.819,12.061,0.033,-0.516,0.205,0.831
1681820089829,2023-04-18T14:14:49.829,12.071,0.034,-0.510,0.206,0.834
1681820089839,2023-04-18T14:14:49.839,12.081,0.033,-0.506,0.208,0.837
1681820089849,2023-04-18T14:14:49.849,12.091,0.030,-0.506,0.207,0.837
1681820089860,2023-04-18T14:14:49.860,12.102,0.028,-0.507,0.207,0.836
1681820089868,2023-04-18T14:14:49.868,12.110,0.030,-0.502,0.211,0.838
1681820089879,2023-04-18T14:14:49.879,12.121,0.036,-0.490,0.217,0.844
1681820089889,2023-04-18T14:14:49.889,12.131,0.040,-0.479,0.221,0.849
1681820089899,2023-04-18T14:14:49.899,12.141,0.042,-0.472,0.221,0.852
1681820089909,2023-04-18T14:14:49.909,12.151,0.045,-0.466,0.219,0.856
1681820089920,2023-04-18T14:14:49.920,12.162,0.049,-0.459,0.217,0.860
1681820089928,2023-04-18T14:14:49.928,12.170,0.054,-0.453,0.215,0.864
1681820089939,2023-04-18T14:14:49.939,12.181,0.057,-0.450,0.211,0.866
1681820089949,2023-04-18T14:14:49.949,12.191,0.060,-0.446,0.206,0.869
1681820089959,2023-04-18T14:14:49.959,12.201,0.063,-0.443,0.201,0.871
1681820089969,2023-04-18T14:14:49.969,12.211,0.062,-0.448,0.196,0.870
1681820089978,2023-04-18T14:14:49.978,12.220,0.060,-0.455,0.192,0.868
1681820089988,2023-04-18T14:14:49.988,12.230,0.060,-0.455,0.189,0.868
1681820089999,2023-04-18T14:14:49.999,12.241,0.061,-0.450,0.186,0.871
1681820090009,2023-04-18T14:14:50.009,12.251,0.059,-0.449,0.178,0.874
1681820090019,2023-04-18T14:14:50.019,12.261,0.052,-0.455,0.167,0.873
1681820090028,2023-04-18T14:14:50.028,12.270,0.043,-0.461,0.152,0.873
1681820090038,2023-04-18T14:14:50.038,12.280,0.035,-0.469,0.141,0.871
1681820090049,2023-04-18T14:14:50.049,12.291,0.028,-0.476,0.136,0.868
1681820090059,2023-04-18T14:14:50.059,12.301,0.023,-0.483,0.137,0.865
1681820090069,2023-04-18T14:14:50.069,12.311,0.017,-0.497,0.136,0.857
1681820090079,2023-04-18T14:14:50.079,12.321,0.009,-0.516,0.134,0.846
1681820090088,2023-04-18T14:14:50.088,12.330,0.002,-0.534,0.135,0.835
1681820090098,2023-04-18T14:14:50.098,12.340,0.003,0.548,-0.139,-0.825
1681820090109,2023-04-18T14:14:50.109,12.351,0.008,0.558,-0.139,-0.818
1681820090119,2023-04-18T14:14:50.119,12.361,0.013,0.564,-0.139,-0.814
1681820090129,2023-04-18T14:14:50.129,12.371,0.017,0.568,-0.139,-0.811
1681820090138,2023-04-18T14:14:50.138,12.380,0.021,0.572,-0.139,-0.808
1681820090148,2023-04-18T14:14:50.148,12.390,0.025,0.577,-0.137,-0.805
1681820090158,2023-04-18T14:14:50.158,12.400,0.030,0.582,-0.135,-0.801
1681820090169,2023-04-18T14:14:50.169,12.411,0.034,0.587,-0.133,-0.798
1681820090179,2023-04-18T14:14:50.179,12.421,0.039,0.591,-0.130,-0.795
1681820090189,2023-04-18T14:14:50.189,12.431,0.044,0.596,-0.128,-0.791
1681820090198,2023-04-18T14:14:50.198,12.440,0.049,0.602,-0.125,-0.787
1681820090208,2023-04-18T14:14:50.208,12.450,0.055,0.608,-0.123,-0.782
1681820090218,2023-04-18T14:14:50.218,12.460,0.060,0.615,-0.120,-0.777
1681820090229,2023-04-18T14:14:50.229,12.471,0.066,0.621,-0.117,-0.772
1681820090239,2023-04-18T14:14:50.239,12.481,0.072,0.627,-0.113,-0.767
1681820090248,2023-04-18T14:14:50.248,12.490,0.076,0.631,-0.111,-0.764
1681820090258,2023-04-18T14:14:50.258,12.500,0.081,0.633,-0.108,-0.762
1681820090268,2023-04-18T14:14:50.268,12.510,0.085,0.636,-0.106,-0.760
1681820090279,2023-04-18T14:14:50.279,12.521,0.088,0.637,-0.105,-0.758
