epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818583013,2023-04-18T13:49:43.013,10.824,-0.417,0.057,-0.608
1681818583022,2023-04-18T13:49:43.022,10.833,-0.344,0.259,-0.584
1681818583032,2023-04-18T13:49:43.032,10.843,-0.258,0.446,-0.466
1681818583042,2023-04-18T13:49:43.042,10.853,-0.204,0.579,-0.375
1681818583052,2023-04-18T13:49:43.052,10.863,-0.188,0.675,-0.233
1681818583063,2023-04-18T13:49:43.063,10.874,-0.221,0.717,-0.028
1681818583073,2023-04-18T13:49:43.073,10.884,-0.340,0.690,0.114
1681818583082,2023-04-18T13:49:43.082,10.893,-0.422,0.541,0.061
1681818583092,2023-04-18T13:49:43.092,10.903,-0.378,0.335,0.003
1681818583102,2023-04-18T13:49:43.102,10.913,-0.328,0.119,-0.022
1681818583113,2023-04-18T13:49:43.113,10.924,-0.249,-0.094,-0.118
1681818583123,2023-04-18T13:49:43.123,10.934,-0.075,-0.237,-0.211
1681818583132,2023-04-18T13:49:43.132,10.943,0.179,-0.274,-0.240
1681818583142,2023-04-18T13:49:43.142,10.953,0.160,-0.260,-0.307
1681818583152,2023-04-18T13:49:43.152,10.963,0.061,-0.150,-0.197
1681818583162,2023-04-18T13:49:43.162,10.973,0.086,-0.107,-0.070
1681818583173,2023-04-18T13:49:43.173,10.984,0.147,-0.097,-0.123
1681818583181,2023-04-18T13:49:43.181,10.992,0.202,-0.081,-0.092
1681818583192,2023-04-18T13:49:43.192,11.003,0.187,-0.048,-0.041
1681818583202,2023-04-18T13:49:43.202,11.013,0.177,-0.030,-0.031
1681818583212,2023-04-18T13:49:43.212,11.023,0.273,-0.033,-0.040
1681818583222,2023-04-18T13:49:43.222,11.033,0.384,-0.030,-0.044
1681818583233,2023-04-18T13:49:43.233,11.044,0.426,-0.007,-0.037
1681818583243,2023-04-18T13:49:43.243,11.054,0.449,0.020,-0.017
1681818583252,2023-04-18T13:49:43.252,11.063,0.467,0.050,0.018
1681818583262,2023-04-18T13:49:43.262,11.073,0.455,0.080,0.038
1681818583272,2023-04-18T13:49:43.272,11.083,0.436,0.107,0.064
1681818583282,2023-04-18T13:49:43.282,11.093,0.440,0.094,0.106
1681818583291,2023-04-18T13:49:43.291,11.102,0.435,0.046,0.112
1681818583302,2023-04-18T13:49:43.302,11.113,0.427,0.002,0.096
1681818583312,2023-04-18T13:49:43.312,11.123,0.409,-0.039,0.125
1681818583322,2023-04-18T13:49:43.322,11.133,0.361,-0.096,0.165
1681818583332,2023-04-18T13:49:43.332,11.143,0.303,-0.166,0.191
1681818583343,2023-04-18T13:49:43.343,11.154,0.223,-0.217,0.173
1681818583351,2023-04-18T13:49:43.351,11.162,0.164,-0.232,0.107
1681818583362,2023-04-18T13:49:43.362,11.173,0.018,-0.160,-0.075
1681818583372,2023-04-18T13:49:43.372,11.183,-0.133,-0.035,-0.134
1681818583382,2023-04-18T13:49:43.382,11.193,-0.153,0.082,-0.067
1681818583392,2023-04-18T13:49:43.392,11.203,-0.266,0.093,-0.027
1681818583403,2023-04-18T13:49:43.403,11.214,-0.292,0.162,-0.051
1681818583411,2023-04-18T13:49:43.411,11.222,-0.043,0.192,-0.012
1681818583422,2023-04-18T13:49:43.422,11.233,-0.055,0.213,0.139
1681818583432,2023-04-18T13:49:43.432,11.243,-0.347,0.277,0.285
1681818583442,2023-04-18T13:49:43.442,11.253,-0.319,0.208,0.402
1681818583452,2023-04-18T13:49:43.452,11.263,-0.205,0.104,0.481
1681818583461,2023-04-18T13:49:43.461,11.272,-0.140,0.010,0.420
1681818583471,2023-04-18T13:49:43.471,11.282,-0.259,-0.059,0.186
1681818583482,2023-04-18T13:49:43.482,11.293,-0.439,-0.086,0.084
1681818583492,2023-04-18T13:49:43.492,11.303,-0.544,-0.004,0.011
1681818583502,2023-04-18T13:49:43.502,11.313,-0.622,0.193,-0.220
1681818583511,2023-04-18T13:49:43.511,11.322,-0.792,0.469,-0.368
1681818583521,2023-04-18T13:49:43.521,11.332,-0.846,0.804,-0.428
1681818583531,2023-04-18T13:49:43.531,11.342,-0.500,0.881,-0.378
1681818583542,2023-04-18T13:49:43.542,11.353,-0.120,0.675,0.118
1681818583552,2023-04-18T13:49:43.552,11.363,0.007,0.437,0.197
1681818583562,2023-04-18T13:49:43.562,11.373,0.034,0.225,0.021
1681818583571,2023-04-18T13:49:43.571,11.382,0.043,0.043,-0.155
1681818583581,2023-04-18T13:49:43.581,11.392,-0.004,-0.080,-0.296
1681818583592,2023-04-18T13:49:43.592,11.403,0.036,-0.284,-0.448
1681818583602,2023-04-18T13:49:43.602,11.413,0.130,-0.405,-0.519
1681818583612,2023-04-18T13:49:43.612,11.423,0.159,-0.322,-0.424
1681818583621,2023-04-18T13:49:43.621,11.432,0.090,-0.185,-0.349
1681818583631,2023-04-18T13:49:43.631,11.442,-0.066,-0.068,-0.344
1681818583641,2023-04-18T13:49:43.641,11.452,-0.202,0.064,-0.277
1681818583652,2023-04-18T13:49:43.652,11.463,-0.232,0.176,-0.106
1681818583662,2023-04-18T13:49:43.662,11.473,-0.135,0.193,0.015
1681818583671,2023-04-18T13:49:43.671,11.482,0.061,0.137,-0.025
1681818583681,2023-04-18T13:49:43.681,11.492,0.187,0.099,-0.066
1681818583691,2023-04-18T13:49:43.691,11.502,0.201,0.082,-0.059
1681818583701,2023-04-18T13:49:43.701,11.512,0.254,0.076,-0.073
1681818583712,2023-04-18T13:49:43.712,11.523,0.311,0.073,-0.066
1681818583722,2023-04-18T13:49:43.722,11.533,0.297,0.067,-0.064
1681818583731,2023-04-18T13:49:43.731,11.542,0.286,0.061,-0.054
1681818583741,2023-04-18T13:49:43.741,11.552,0.282,0.021,-0.049
1681818583751,2023-04-18T13:49:43.751,11.562,0.262,0.006,-0.038
1681818583761,2023-04-18T13:49:43.761,11.572,0.251,-0.032,-0.016
1681818583772,2023-04-18T13:49:43.772,11.583,0.241,-0.084,-0.014
1681818583781,2023-04-18T13:49:43.781,11.592,0.215,-0.123,0.003
1681818583791,2023-04-18T13:49:43.791,11.602,0.209,-0.164,0.018
1681818583801,2023-04-18T13:49:43.801,11.612,0.199,-0.195,0.046
1681818583811,2023-04-18T13:49:43.811,11.622,0.161,-0.219,0.046
1681818583822,2023-04-18T13:49:43.822,11.633,0.119,-0.252,0.047
1681818583832,2023-04-18T13:49:43.832,11.643,0.097,-0.281,0.047
1681818583841,2023-04-18T13:49:43.841,11.652,0.102,-0.294,0.051
1681818583851,2023-04-18T13:49:43.851,11.662,0.113,-0.278,0.074
1681818583861,2023-04-18T13:49:43.861,11.672,0.091,-0.247,0.076
1681818583871,2023-04-18T13:49:43.871,11.682,0.063,-0.253,0.088
1681818583882,2023-04-18T13:49:43.882,11.693,0.022,-0.245,0.122
1681818583890,2023-04-18T13:49:43.890,11.701,-0.021,-0.205,0.114
1681818583901,2023-04-18T13:49:43.901,11.712,-0.045,-0.127,0.079
1681818583911,2023-04-18T13:49:43.911,11.722,-0.072,-0.035,0.113
1681818583921,2023-04-18T13:49:43.921,11.732,-0.111,-0.023,0.120
1681818583931,2023-04-18T13:49:43.931,11.742,-0.157,-0.060,0.101
1681818583942,2023-04-18T13:49:43.942,11.753,-0.161,-0.170,0.036
1681818583950,2023-04-18T13:49:43.950,11.761,-0.082,-0.354,0.015
1681818583961,2023-04-18T13:49:43.961,11.772,0.008,-0.503,0.072
1681818583971,2023-04-18T13:49:43.971,11.782,-0.047,-0.449,0.151
1681818583981,2023-04-18T13:49:43.981,11.792,-0.188,-0.229,0.240
1681818583991,2023-04-18T13:49:43.991,11.802,-0.312,0.066,0.227
1681818584000,2023-04-18T13:49:44.000,11.811,-0.414,0.330,0.251
1681818584010,2023-04-18T13:49:44.010,11.821,-0.505,0.411,0.042
1681818584021,2023-04-18T13:49:44.021,11.832,-0.451,0.321,-0.108
1681818584031,2023-04-18T13:49:44.031,11.842,-0.402,0.163,-0.189
1681818584041,2023-04-18T13:49:44.041,11.852,-0.375,-0.051,-0.358
1681818584052,2023-04-18T13:49:44.052,11.863,-0.352,-0.142,-0.427
1681818584060,2023-04-18T13:49:44.060,11.871,-0.402,-0.101,-0.462
1681818584071,2023-04-18T13:49:44.071,11.882,-0.396,0.039,-0.513
1681818584081,2023-04-18T13:49:44.081,11.892,-0.307,0.257,-0.606
1681818584091,2023-04-18T13:49:44.091,11.902,-0.199,0.426,-0.546
1681818584101,2023-04-18T13:49:44.101,11.912,-0.169,0.599,-0.477
1681818584110,2023-04-18T13:49:44.110,11.921,-0.196,0.709,-0.284
1681818584122,2023-04-18T13:49:44.122,11.933,-0.241,0.769,0.010
1681818584131,2023-04-18T13:49:44.131,11.942,-0.347,0.776,0.188
1681818584141,2023-04-18T13:49:44.141,11.952,-0.399,0.681,0.180
1681818584151,2023-04-18T13:49:44.151,11.962,-0.346,0.475,0.184
1681818584161,2023-04-18T13:49:44.161,11.972,-0.323,0.190,0.087
1681818584170,2023-04-18T13:49:44.170,11.981,-0.250,-0.053,-0.267
1681818584180,2023-04-18T13:49:44.180,11.991,-0.070,-0.215,-0.545
1681818584191,2023-04-18T13:49:44.191,12.002,0.212,-0.288,-0.348
1681818584201,2023-04-18T13:49:44.201,12.012,0.428,-0.227,-0.169
1681818584211,2023-04-18T13:49:44.211,12.022,0.306,-0.211,-0.300
1681818584220,2023-04-18T13:49:44.220,12.031,0.234,-0.168,-0.178
1681818584230,2023-04-18T13:49:44.230,12.041,0.249,-0.172,-0.078
1681818584240,2023-04-18T13:49:44.240,12.051,0.208,-0.181,-0.088
1681818584251,2023-04-18T13:49:44.251,12.062,0.165,-0.148,-0.042
1681818584261,2023-04-18T13:49:44.261,12.072,0.173,-0.146,-0.017
1681818584270,2023-04-18T13:49:44.270,12.081,0.253,-0.141,0.036
1681818584280,2023-04-18T13:49:44.280,12.091,0.349,-0.134,0.050
1681818584290,2023-04-18T13:49:44.290,12.101,0.435,-0.105,-0.015
1681818584301,2023-04-18T13:49:44.301,12.112,0.476,-0.065,0.001
1681818584311,2023-04-18T13:49:44.311,12.122,0.422,-0.022,0.055
1681818584321,2023-04-18T13:49:44.321,12.132,0.344,0.020,0.081
1681818584330,2023-04-18T13:49:44.330,12.141,0.322,0.032,0.076
1681818584340,2023-04-18T13:49:44.340,12.151,0.333,0.019,0.080
1681818584350,2023-04-18T13:49:44.350,12.161,0.357,-0.000,0.098
1681818584361,2023-04-18T13:49:44.361,12.172,0.367,-0.016,0.076
1681818584371,2023-04-18T13:49:44.371,12.182,0.335,-0.036,0.109
1681818584380,2023-04-18T13:49:44.380,12.191,0.246,-0.048,0.179
1681818584390,2023-04-18T13:49:44.390,12.201,0.160,-0.044,0.175
1681818584400,2023-04-18T13:49:44.400,12.211,0.071,-0.040,0.074
1681818584410,2023-04-18T13:49:44.410,12.221,-0.004,0.010,0.005
1681818584421,2023-04-18T13:49:44.421,12.232,-0.042,0.049,0.022
1681818584431,2023-04-18T13:49:44.431,12.242,-0.046,0.086,-0.004
1681818584440,2023-04-18T13:49:44.440,12.251,-0.039,0.129,-0.116
1681818584450,2023-04-18T13:49:44.450,12.261,-0.049,0.154,-0.233
1681818584460,2023-04-18T13:49:44.460,12.271,-0.154,0.206,-0.162
1681818584470,2023-04-18T13:49:44.470,12.281,-0.264,0.314,0.089
1681818584481,2023-04-18T13:49:44.481,12.292,-0.277,0.404,0.198
1681818584489,2023-04-18T13:49:44.489,12.300,-0.236,0.381,0.260
1681818584500,2023-04-18T13:49:44.500,12.311,-0.169,0.303,0.352
1681818584510,2023-04-18T13:49:44.510,12.321,-0.140,0.202,0.319
1681818584520,2023-04-18T13:49:44.520,12.331,-0.258,0.085,0.193
1681818584531,2023-04-18T13:49:44.531,12.342,-0.362,0.007,0.185
1681818584539,2023-04-18T13:49:44.539,12.350,-0.517,0.031,-0.028
1681818584550,2023-04-18T13:49:44.550,12.361,-0.563,0.207,-0.266
1681818584560,2023-04-18T13:49:44.560,12.371,-0.603,0.445,-0.271
1681818584570,2023-04-18T13:49:44.570,12.381,-0.608,0.656,-0.375
1681818584580,2023-04-18T13:49:44.580,12.391,-0.487,0.694,-0.400
1681818584591,2023-04-18T13:49:44.591,12.402,-0.315,0.597,0.152
1681818584599,2023-04-18T13:49:44.599,12.410,-0.083,0.458,0.224
1681818584611,2023-04-18T13:49:44.611,12.422,0.085,0.254,-0.057
1681818584620,2023-04-18T13:49:44.620,12.431,0.007,0.067,-0.198
1681818584630,2023-04-18T13:49:44.630,12.441,-0.112,-0.042,-0.291
1681818584640,2023-04-18T13:49:44.640,12.451,-0.069,-0.220,-0.410
1681818584651,2023-04-18T13:49:44.651,12.462,0.022,-0.425,-0.541
1681818584659,2023-04-18T13:49:44.659,12.470,0.042,-0.423,-0.565
1681818584670,2023-04-18T13:49:44.670,12.481,-0.018,-0.305,-0.441
1681818584680,2023-04-18T13:49:44.680,12.491,-0.115,-0.172,-0.409
1681818584690,2023-04-18T13:49:44.690,12.501,-0.170,-0.009,-0.349
1681818584700,2023-04-18T13:49:44.700,12.511,-0.160,0.152,-0.231
1681818584709,2023-04-18T13:49:44.709,12.520,-0.084,0.228,-0.109
1681818584719,2023-04-18T13:49:44.719,12.530,0.024,0.225,-0.090
1681818584730,2023-04-18T13:49:44.730,12.541,0.137,0.221,-0.106
1681818584740,2023-04-18T13:49:44.740,12.551,0.192,0.227,-0.076
1681818584750,2023-04-18T13:49:44.750,12.561,0.205,0.221,-0.096
1681818584759,2023-04-18T13:49:44.759,12.570,0.254,0.216,-0.101
1681818584771,2023-04-18T13:49:44.771,12.582,0.261,0.188,-0.087
1681818584780,2023-04-18T13:49:44.780,12.591,0.225,0.160,-0.101
1681818584790,2023-04-18T13:49:44.790,12.601,0.215,0.114,-0.108
1681818584800,2023-04-18T13:49:44.800,12.611,0.180,0.045,-0.115
1681818584810,2023-04-18T13:49:44.810,12.621,0.160,0.011,-0.122
1681818584819,2023-04-18T13:49:44.819,12.630,0.170,-0.040,-0.123
1681818584829,2023-04-18T13:49:44.829,12.640,0.162,-0.100,-0.099
1681818584840,2023-04-18T13:49:44.840,12.651,0.171,-0.134,-0.083
1681818584850,2023-04-18T13:49:44.850,12.661,0.179,-0.147,-0.061
1681818584860,2023-04-18T13:49:44.860,12.671,0.180,-0.166,-0.029
1681818584869,2023-04-18T13:49:44.869,12.680,0.170,-0.175,-0.003
1681818584879,2023-04-18T13:49:44.879,12.690,0.151,-0.173,-0.003
1681818584889,2023-04-18T13:49:44.889,12.700,0.131,-0.174,0.025
1681818584900,2023-04-18T13:49:44.900,12.711,0.112,-0.169,0.017
1681818584910,2023-04-18T13:49:44.910,12.721,0.106,-0.163,0.015
1681818584920,2023-04-18T13:49:44.920,12.731,0.096,-0.125,0.069
1681818584930,2023-04-18T13:49:44.930,12.741,0.069,-0.064,0.126
1681818584939,2023-04-18T13:49:44.939,12.750,0.064,-0.063,0.173
1681818584949,2023-04-18T13:49:44.949,12.760,0.077,-0.089,0.231
1681818584960,2023-04-18T13:49:44.960,12.771,0.057,-0.078,0.200
1681818584970,2023-04-18T13:49:44.970,12.781,0.020,-0.084,0.078
1681818584979,2023-04-18T13:49:44.979,12.790,-0.034,-0.121,0.019
1681818584989,2023-04-18T13:49:44.989,12.800,-0.085,-0.110,0.068
1681818584999,2023-04-18T13:49:44.999,12.810,-0.120,-0.112,0.073
1681818585010,2023-04-18T13:49:45.010,12.821,-0.101,-0.172,0.069
1681818585020,2023-04-18T13:49:45.020,12.831,-0.019,-0.322,0.085
1681818585029,2023-04-18T13:49:45.029,12.840,-0.015,-0.374,0.140
1681818585039,2023-04-18T13:49:45.039,12.850,-0.116,-0.282,0.211
1681818585049,2023-04-18T13:49:45.049,12.860,-0.193,-0.183,0.241
1681818585059,2023-04-18T13:49:45.059,12.870,-0.249,-0.061,0.231
1681818585070,2023-04-18T13:49:45.070,12.881,-0.288,0.101,0.273
1681818585080,2023-04-18T13:49:45.080,12.891,-0.328,0.191,0.300
1681818585090,2023-04-18T13:49:45.090,12.901,-0.339,0.097,0.090
1681818585099,2023-04-18T13:49:45.099,12.910,-0.289,-0.003,-0.024
1681818585109,2023-04-18T13:49:45.109,12.920,-0.303,-0.082,-0.146
1681818585119,2023-04-18T13:49:45.119,12.930,-0.318,-0.212,-0.325
1681818585130,2023-04-18T13:49:45.130,12.941,-0.354,-0.211,-0.432
1681818585138,2023-04-18T13:49:45.138,12.949,-0.440,-0.134,-0.474
1681818585149,2023-04-18T13:49:45.149,12.960,-0.427,0.044,-0.639
1681818585159,2023-04-18T13:49:45.159,12.970,-0.279,0.236,-0.691
1681818585169,2023-04-18T13:49:45.169,12.980,-0.133,0.461,-0.575
1681818585179,2023-04-18T13:49:45.179,12.990,-0.070,0.690,-0.354
1681818585190,2023-04-18T13:49:45.190,13.001,-0.110,0.795,-0.125
1681818585198,2023-04-18T13:49:45.198,13.009,-0.203,0.793,-0.027
1681818585209,2023-04-18T13:49:45.209,13.020,-0.287,0.732,0.097
1681818585219,2023-04-18T13:49:45.219,13.030,-0.347,0.633,0.174
1681818585229,2023-04-18T13:49:45.229,13.040,-0.374,0.429,0.134
1681818585239,2023-04-18T13:49:45.239,13.050,-0.385,0.149,-0.047
1681818585250,2023-04-18T13:49:45.250,13.061,-0.301,-0.043,-0.341
1681818585259,2023-04-18T13:49:45.259,13.070,-0.062,-0.187,-0.523
1681818585269,2023-04-18T13:49:45.269,13.080,0.182,-0.286,-0.387
1681818585279,2023-04-18T13:49:45.279,13.090,0.347,-0.268,-0.243
1681818585289,2023-04-18T13:49:45.289,13.100,0.217,-0.235,-0.255
1681818585300,2023-04-18T13:49:45.300,13.111,0.069,-0.201,-0.135
1681818585308,2023-04-18T13:49:45.308,13.119,0.023,-0.171,-0.057
1681818585319,2023-04-18T13:49:45.319,13.130,0.044,-0.135,-0.056
1681818585329,2023-04-18T13:49:45.329,13.140,0.104,-0.120,-0.065
1681818585339,2023-04-18T13:49:45.339,13.150,0.178,-0.092,-0.043
1681818585349,2023-04-18T13:49:45.349,13.160,0.236,-0.074,-0.021
1681818585358,2023-04-18T13:49:45.358,13.169,0.282,-0.061,-0.021
1681818585368,2023-04-18T13:49:45.368,13.179,0.341,-0.034,-0.037
1681818585379,2023-04-18T13:49:45.379,13.190,0.379,-0.016,-0.020
1681818585389,2023-04-18T13:49:45.389,13.200,0.363,0.005,-0.002
1681818585399,2023-04-18T13:49:45.399,13.210,0.347,0.024,0.041
1681818585409,2023-04-18T13:49:45.409,13.220,0.323,0.029,0.075
1681818585420,2023-04-18T13:49:45.420,13.231,0.297,0.029,0.075
1681818585428,2023-04-18T13:49:45.428,13.239,0.297,0.025,0.081
1681818585439,2023-04-18T13:49:45.439,13.250,0.317,0.027,0.096
1681818585449,2023-04-18T13:49:45.449,13.260,0.333,0.027,0.110
1681818585459,2023-04-18T13:49:45.459,13.270,0.307,0.027,0.143
1681818585468,2023-04-18T13:49:45.468,13.279,0.233,0.015,0.197
1681818585478,2023-04-18T13:49:45.478,13.289,0.159,-0.007,0.198
1681818585489,2023-04-18T13:49:45.489,13.300,0.114,-0.010,0.102
1681818585499,2023-04-18T13:49:45.499,13.310,0.112,-0.009,-0.038
1681818585509,2023-04-18T13:49:45.509,13.320,0.030,0.014,-0.077
1681818585518,2023-04-18T13:49:45.518,13.329,-0.143,0.080,-0.114
1681818585528,2023-04-18T13:49:45.528,13.339,-0.147,0.166,-0.164
1681818585538,2023-04-18T13:49:45.538,13.349,-0.092,0.212,-0.232
1681818585549,2023-04-18T13:49:45.549,13.360,-0.118,0.266,-0.208
1681818585559,2023-04-18T13:49:45.559,13.370,-0.220,0.336,0.001
1681818585569,2023-04-18T13:49:45.569,13.380,-0.299,0.317,0.155
1681818585579,2023-04-18T13:49:45.579,13.390,-0.261,0.254,0.258
1681818585588,2023-04-18T13:49:45.588,13.399,-0.177,0.214,0.314
1681818585598,2023-04-18T13:49:45.598,13.409,-0.109,0.156,0.295
1681818585609,2023-04-18T13:49:45.609,13.420,-0.162,0.057,0.176
1681818585619,2023-04-18T13:49:45.619,13.430,-0.242,-0.073,0.090
1681818585628,2023-04-18T13:49:45.628,13.439,-0.322,-0.109,-0.034
1681818585638,2023-04-18T13:49:45.638,13.449,-0.449,0.000,-0.196
1681818585648,2023-04-18T13:49:45.648,13.459,-0.570,0.214,-0.188
1681818585658,2023-04-18T13:49:45.658,13.469,-0.581,0.426,-0.325
1681818585669,2023-04-18T13:49:45.669,13.480,-0.445,0.519,-0.404
1681818585679,2023-04-18T13:49:45.679,13.490,-0.363,0.499,-0.205
1681818585688,2023-04-18T13:49:45.688,13.499,-0.259,0.510,0.235
1681818585698,2023-04-18T13:49:45.698,13.509,-0.010,0.372,0.070
1681818585708,2023-04-18T13:49:45.708,13.519,0.051,0.145,-0.019
1681818585718,2023-04-18T13:49:45.718,13.529,-0.056,-0.001,-0.142
1681818585729,2023-04-18T13:49:45.729,13.540,-0.042,-0.151,-0.318
1681818585739,2023-04-18T13:49:45.739,13.550,0.036,-0.395,-0.419
1681818585748,2023-04-18T13:49:45.748,13.559,0.053,-0.575,-0.574
1681818585758,2023-04-18T13:49:45.758,13.569,0.072,-0.623,-0.591
1681818585768,2023-04-18T13:49:45.768,13.579,0.007,-0.454,-0.488
1681818585779,2023-04-18T13:49:45.779,13.590,-0.063,-0.236,-0.408
1681818585789,2023-04-18T13:49:45.789,13.600,-0.134,-0.055,-0.325
1681818585798,2023-04-18T13:49:45.798,13.609,-0.180,0.105,-0.198
1681818585808,2023-04-18T13:49:45.808,13.619,-0.156,0.196,-0.123
1681818585818,2023-04-18T13:49:45.818,13.629,-0.026,0.241,-0.090
1681818585828,2023-04-18T13:49:45.828,13.639,0.058,0.272,-0.071
1681818585839,2023-04-18T13:49:45.839,13.650,0.087,0.255,-0.063
1681818585847,2023-04-18T13:49:45.847,13.658,0.135,0.276,-0.046
1681818585858,2023-04-18T13:49:45.858,13.669,0.202,0.304,-0.066
1681818585868,2023-04-18T13:49:45.868,13.679,0.248,0.250,-0.056
1681818585878,2023-04-18T13:49:45.878,13.689,0.212,0.177,-0.033
1681818585888,2023-04-18T13:49:45.888,13.699,0.156,0.105,-0.047
1681818585899,2023-04-18T13:49:45.899,13.710,0.155,0.021,-0.066
1681818585907,2023-04-18T13:49:45.907,13.718,0.146,-0.073,-0.074
1681818585918,2023-04-18T13:49:45.918,13.729,0.114,-0.151,-0.094
1681818585928,2023-04-18T13:49:45.928,13.739,0.105,-0.220,-0.154
1681818585938,2023-04-18T13:49:45.938,13.749,0.092,-0.287,-0.187
1681818585948,2023-04-18T13:49:45.948,13.759,0.075,-0.313,-0.170
1681818585957,2023-04-18T13:49:45.957,13.768,0.069,-0.307,-0.119
1681818585968,2023-04-18T13:49:45.968,13.779,0.059,-0.255,-0.057
1681818585978,2023-04-18T13:49:45.978,13.789,0.065,-0.185,-0.030
1681818585988,2023-04-18T13:49:45.988,13.799,0.077,-0.100,0.007
1681818585998,2023-04-18T13:49:45.998,13.809,0.075,-0.030,0.050
1681818586007,2023-04-18T13:49:46.007,13.818,0.084,0.010,0.095
1681818586017,2023-04-18T13:49:46.017,13.828,0.066,0.054,0.158
1681818586028,2023-04-18T13:49:46.028,13.839,0.063,0.072,0.192
1681818586038,2023-04-18T13:49:46.038,13.849,0.075,0.066,0.257
1681818586048,2023-04-18T13:49:46.048,13.859,0.065,0.037,0.256
1681818586058,2023-04-18T13:49:46.058,13.869,0.076,-0.038,0.161
1681818586067,2023-04-18T13:49:46.067,13.878,0.110,-0.138,-0.005
1681818586077,2023-04-18T13:49:46.077,13.888,0.100,-0.193,-0.066
1681818586088,2023-04-18T13:49:46.088,13.899,0.042,-0.198,-0.118
1681818586098,2023-04-18T13:49:46.098,13.909,0.027,-0.204,-0.137
1681818586108,2023-04-18T13:49:46.108,13.919,0.056,-0.216,-0.081
1681818586118,2023-04-18T13:49:46.118,13.929,0.020,-0.301,-0.069
1681818586127,2023-04-18T13:49:46.127,13.938,0.020,-0.433,-0.044
1681818586137,2023-04-18T13:49:46.137,13.948,0.044,-0.456,0.086
1681818586148,2023-04-18T13:49:46.148,13.959,-0.061,-0.404,0.236
1681818586158,2023-04-18T13:49:46.158,13.969,-0.169,-0.313,0.303
1681818586168,2023-04-18T13:49:46.168,13.979,-0.173,-0.246,0.343
1681818586177,2023-04-18T13:49:46.177,13.988,-0.164,-0.204,0.282
1681818586187,2023-04-18T13:49:46.187,13.998,-0.238,-0.139,0.154
1681818586198,2023-04-18T13:49:46.198,14.009,-0.360,-0.090,0.143
1681818586208,2023-04-18T13:49:46.208,14.019,-0.476,-0.091,0.098
1681818586218,2023-04-18T13:49:46.218,14.029,-0.466,-0.124,-0.045
1681818586227,2023-04-18T13:49:46.227,14.038,-0.395,-0.210,-0.115
1681818586237,2023-04-18T13:49:46.237,14.048,-0.404,-0.363,-0.327
1681818586247,2023-04-18T13:49:46.247,14.058,-0.376,-0.492,-0.519
1681818586258,2023-04-18T13:49:46.258,14.069,-0.364,-0.391,-0.860
1681818586268,2023-04-18T13:49:46.268,14.079,-0.292,-0.073,-0.915
1681818586278,2023-04-18T13:49:46.278,14.089,-0.224,0.147,-0.841
1681818586287,2023-04-18T13:49:46.287,14.098,-0.185,0.338,-0.722
1681818586297,2023-04-18T13:49:46.297,14.108,-0.170,0.585,-0.435
1681818586307,2023-04-18T13:49:46.307,14.118,-0.245,0.824,-0.211
1681818586318,2023-04-18T13:49:46.318,14.129,-0.358,0.933,-0.065
1681818586328,2023-04-18T13:49:46.328,14.139,-0.413,0.860,0.058
1681818586337,2023-04-18T13:49:46.337,14.148,-0.412,0.641,0.087
1681818586347,2023-04-18T13:49:46.347,14.158,-0.380,0.357,0.062
1681818586357,2023-04-18T13:49:46.357,14.168,-0.364,0.066,-0.051
1681818586367,2023-04-18T13:49:46.367,14.178,-0.337,-0.191,-0.362
1681818586378,2023-04-18T13:49:46.378,14.189,-0.190,-0.460,-0.642
1681818586386,2023-04-18T13:49:46.386,14.197,0.049,-0.660,-0.724
1681818586397,2023-04-18T13:49:46.397,14.208,0.306,-0.622,-0.502
1681818586407,2023-04-18T13:49:46.407,14.218,0.301,-0.403,-0.311
1681818586417,2023-04-18T13:49:46.417,14.228,-0.015,-0.243,-0.241
1681818586427,2023-04-18T13:49:46.427,14.238,-0.192,-0.156,-0.165
1681818586438,2023-04-18T13:49:46.438,14.249,-0.138,-0.119,-0.159
1681818586447,2023-04-18T13:49:46.447,14.258,-0.007,-0.134,-0.210
1681818586457,2023-04-18T13:49:46.457,14.268,0.035,-0.093,-0.225
1681818586467,2023-04-18T13:49:46.467,14.278,0.028,-0.071,-0.219
1681818586477,2023-04-18T13:49:46.477,14.288,0.066,-0.049,-0.250
1681818586488,2023-04-18T13:49:46.488,14.299,0.121,-0.025,-0.264
1681818586496,2023-04-18T13:49:46.496,14.307,0.163,-0.024,-0.275
1681818586507,2023-04-18T13:49:46.507,14.318,0.175,-0.033,-0.286
1681818586517,2023-04-18T13:49:46.517,14.328,0.168,-0.045,-0.284
1681818586527,2023-04-18T13:49:46.527,14.338,0.175,-0.055,-0.300
1681818586537,2023-04-18T13:49:46.537,14.348,0.204,-0.053,-0.312
1681818586548,2023-04-18T13:49:46.548,14.359,0.236,-0.048,-0.305
1681818586556,2023-04-18T13:49:46.556,14.367,0.245,-0.046,-0.278
1681818586567,2023-04-18T13:49:46.567,14.378,0.254,-0.068,-0.249
1681818586577,2023-04-18T13:49:46.577,14.388,0.266,-0.091,-0.255
1681818586587,2023-04-18T13:49:46.587,14.398,0.250,-0.098,-0.287
1681818586597,2023-04-18T13:49:46.597,14.408,0.204,-0.110,-0.284
1681818586606,2023-04-18T13:49:46.606,14.417,0.155,-0.126,-0.333
