epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818066691,2023-04-18T13:41:06.691,9.934,0.768,0.149,0.620,-0.061
1681818066702,2023-04-18T13:41:06.702,9.945,0.767,0.150,0.621,-0.062
1681818066712,2023-04-18T13:41:06.712,9.955,0.766,0.152,0.622,-0.063
1681818066721,2023-04-18T13:41:06.721,9.964,0.765,0.153,0.623,-0.064
1681818066732,2023-04-18T13:41:06.732,9.975,0.763,0.154,0.624,-0.065
1681818066741,2023-04-18T13:41:06.741,9.984,0.762,0.156,0.625,-0.066
1681818066751,2023-04-18T13:41:06.751,9.994,0.760,0.157,0.627,-0.067
1681818066762,2023-04-18T13:41:06.762,10.005,0.759,0.158,0.628,-0.068
1681818066772,2023-04-18T13:41:06.772,10.015,0.757,0.160,0.629,-0.069
1681818066781,2023-04-18T13:41:06.781,10.024,0.756,0.161,0.631,-0.069
1681818066791,2023-04-18T13:41:06.791,10.034,0.754,0.162,0.633,-0.070
1681818066801,2023-04-18T13:41:06.801,10.044,0.752,0.164,0.635,-0.071
1681818066811,2023-04-18T13:41:06.811,10.054,0.750,0.165,0.636,-0.071
1681818066822,2023-04-18T13:41:06.822,10.065,0.748,0.166,0.638,-0.072
1681818066830,2023-04-18T13:41:06.830,10.073,0.747,0.168,0.640,-0.072
1681818066841,2023-04-18T13:41:06.841,10.084,0.745,0.169,0.641,-0.072
1681818066851,2023-04-18T13:41:06.851,10.094,0.743,0.171,0.643,-0.072
1681818066861,2023-04-18T13:41:06.861,10.104,0.742,0.172,0.644,-0.072
1681818066871,2023-04-18T13:41:06.871,10.114,0.740,0.174,0.646,-0.072
1681818066882,2023-04-18T13:41:06.882,10.125,0.738,0.175,0.647,-0.071
1681818066892,2023-04-18T13:41:06.892,10.135,0.737,0.176,0.648,-0.070
1681818066901,2023-04-18T13:41:06.901,10.144,0.736,0.178,0.650,-0.070
1681818066911,2023-04-18T13:41:06.911,10.154,0.735,0.179,0.650,-0.069
1681818066921,2023-04-18T13:41:06.921,10.164,0.735,0.180,0.650,-0.068
1681818066932,2023-04-18T13:41:06.932,10.175,0.735,0.181,0.650,-0.067
1681818066940,2023-04-18T13:41:06.940,10.183,0.735,0.182,0.649,-0.066
1681818066951,2023-04-18T13:41:06.951,10.194,0.736,0.183,0.649,-0.066
1681818066961,2023-04-18T13:41:06.961,10.204,0.736,0.184,0.648,-0.065
1681818066971,2023-04-18T13:41:06.971,10.214,0.736,0.186,0.648,-0.065
1681818066981,2023-04-18T13:41:06.981,10.224,0.736,0.187,0.647,-0.065
1681818066990,2023-04-18T13:41:06.990,10.233,0.737,0.189,0.646,-0.064
1681818067000,2023-04-18T13:41:07.000,10.243,0.737,0.190,0.646,-0.064
1681818067011,2023-04-18T13:41:07.011,10.254,0.737,0.192,0.645,-0.064
1681818067021,2023-04-18T13:41:07.021,10.264,0.736,0.194,0.645,-0.064
1681818067031,2023-04-18T13:41:07.031,10.274,0.736,0.195,0.645,-0.063
1681818067041,2023-04-18T13:41:07.041,10.284,0.736,0.197,0.645,-0.063
1681818067052,2023-04-18T13:41:07.052,10.295,0.735,0.198,0.645,-0.062
1681818067060,2023-04-18T13:41:07.060,10.303,0.735,0.199,0.645,-0.061
1681818067071,2023-04-18T13:41:07.071,10.314,0.735,0.200,0.645,-0.061
1681818067081,2023-04-18T13:41:07.081,10.324,0.734,0.202,0.645,-0.061
1681818067091,2023-04-18T13:41:07.091,10.334,0.734,0.203,0.645,-0.060
1681818067101,2023-04-18T13:41:07.101,10.344,0.734,0.204,0.645,-0.060
1681818067110,2023-04-18T13:41:07.110,10.353,0.733,0.206,0.645,-0.060
1681818067120,2023-04-18T13:41:07.120,10.363,0.733,0.207,0.645,-0.060
1681818067131,2023-04-18T13:41:07.131,10.374,0.732,0.208,0.645,-0.060
1681818067141,2023-04-18T13:41:07.141,10.384,0.732,0.209,0.646,-0.061
1681818067151,2023-04-18T13:41:07.151,10.394,0.731,0.210,0.646,-0.061
1681818067160,2023-04-18T13:41:07.160,10.403,0.730,0.212,0.647,-0.062
1681818067170,2023-04-18T13:41:07.170,10.413,0.730,0.213,0.647,-0.062
1681818067181,2023-04-18T13:41:07.181,10.424,0.729,0.214,0.647,-0.063
1681818067191,2023-04-18T13:41:07.191,10.434,0.728,0.216,0.647,-0.063
1681818067201,2023-04-18T13:41:07.201,10.444,0.728,0.218,0.648,-0.063
1681818067210,2023-04-18T13:41:07.210,10.453,0.727,0.219,0.648,-0.063
1681818067222,2023-04-18T13:41:07.222,10.465,0.726,0.221,0.648,-0.064
1681818067230,2023-04-18T13:41:07.230,10.473,0.725,0.223,0.648,-0.064
1681818067241,2023-04-18T13:41:07.241,10.484,0.724,0.225,0.648,-0.064
1681818067251,2023-04-18T13:41:07.251,10.494,0.724,0.227,0.648,-0.064
1681818067261,2023-04-18T13:41:07.261,10.504,0.723,0.229,0.649,-0.063
1681818067270,2023-04-18T13:41:07.270,10.513,0.722,0.231,0.649,-0.063
1681818067280,2023-04-18T13:41:07.280,10.523,0.722,0.233,0.649,-0.062
1681818067290,2023-04-18T13:41:07.290,10.533,0.720,0.235,0.650,-0.062
1681818067301,2023-04-18T13:41:07.301,10.544,0.719,0.237,0.650,-0.061
1681818067311,2023-04-18T13:41:07.311,10.554,0.718,0.238,0.651,-0.061
1681818067320,2023-04-18T13:41:07.320,10.563,0.717,0.240,0.652,-0.060
1681818067330,2023-04-18T13:41:07.330,10.573,0.715,0.242,0.653,-0.060
1681818067340,2023-04-18T13:41:07.340,10.583,0.714,0.243,0.654,-0.059
1681818067350,2023-04-18T13:41:07.350,10.593,0.712,0.245,0.655,-0.059
1681818067361,2023-04-18T13:41:07.361,10.604,0.711,0.246,0.657,-0.058
1681818067371,2023-04-18T13:41:07.371,10.614,0.709,0.247,0.658,-0.058
1681818067381,2023-04-18T13:41:07.381,10.624,0.707,0.249,0.659,-0.058
1681818067390,2023-04-18T13:41:07.390,10.633,0.706,0.250,0.660,-0.057
1681818067400,2023-04-18T13:41:07.400,10.643,0.705,0.252,0.661,-0.057
1681818067411,2023-04-18T13:41:07.411,10.654,0.704,0.253,0.662,-0.057
1681818067421,2023-04-18T13:41:07.421,10.664,0.703,0.254,0.662,-0.057
1681818067430,2023-04-18T13:41:07.430,10.673,0.702,0.255,0.662,-0.057
1681818067440,2023-04-18T13:41:07.440,10.683,0.701,0.256,0.663,-0.057
1681818067450,2023-04-18T13:41:07.450,10.693,0.701,0.257,0.663,-0.057
1681818067460,2023-04-18T13:41:07.460,10.703,0.700,0.258,0.663,-0.058
1681818067471,2023-04-18T13:41:07.471,10.714,0.699,0.260,0.664,-0.058
1681818067481,2023-04-18T13:41:07.481,10.724,0.698,0.261,0.664,-0.059
1681818067490,2023-04-18T13:41:07.490,10.733,0.697,0.264,0.664,-0.058
1681818067500,2023-04-18T13:41:07.500,10.743,0.695,0.267,0.665,-0.058
1681818067510,2023-04-18T13:41:07.510,10.753,0.692,0.271,0.667,-0.058
1681818067520,2023-04-18T13:41:07.520,10.763,0.688,0.275,0.669,-0.058
1681818067531,2023-04-18T13:41:07.531,10.774,0.685,0.279,0.670,-0.058
1681818067541,2023-04-18T13:41:07.541,10.784,0.682,0.283,0.672,-0.059
1681818067550,2023-04-18T13:41:07.550,10.793,0.679,0.287,0.674,-0.059
1681818067560,2023-04-18T13:41:07.560,10.803,0.676,0.290,0.675,-0.059
1681818067570,2023-04-18T13:41:07.570,10.813,0.674,0.294,0.675,-0.060
1681818067580,2023-04-18T13:41:07.580,10.823,0.672,0.298,0.675,-0.061
1681818067589,2023-04-18T13:41:07.589,10.832,0.671,0.302,0.674,-0.063
1681818067599,2023-04-18T13:41:07.599,10.842,0.670,0.306,0.673,-0.066
1681818067610,2023-04-18T13:41:07.610,10.853,0.670,0.310,0.671,-0.069
1681818067620,2023-04-18T13:41:07.620,10.863,0.671,0.314,0.668,-0.073
1681818067630,2023-04-18T13:41:07.630,10.873,0.671,0.318,0.666,-0.078
1681818067641,2023-04-18T13:41:07.641,10.884,0.671,0.321,0.663,-0.082
1681818067649,2023-04-18T13:41:07.649,10.892,0.672,0.323,0.661,-0.087
1681818067660,2023-04-18T13:41:07.660,10.903,0.674,0.324,0.658,-0.092
1681818067670,2023-04-18T13:41:07.670,10.913,0.677,0.324,0.654,-0.098
1681818067680,2023-04-18T13:41:07.680,10.923,0.679,0.323,0.651,-0.103
1681818067690,2023-04-18T13:41:07.690,10.933,0.680,0.320,0.651,-0.106
1681818067701,2023-04-18T13:41:07.701,10.944,0.681,0.317,0.650,-0.109
1681818067709,2023-04-18T13:41:07.709,10.952,0.681,0.316,0.651,-0.112
1681818067720,2023-04-18T13:41:07.720,10.963,0.681,0.318,0.649,-0.116
1681818067730,2023-04-18T13:41:07.730,10.973,0.680,0.322,0.648,-0.123
1681818067740,2023-04-18T13:41:07.740,10.983,0.680,0.324,0.645,-0.130
1681818067750,2023-04-18T13:41:07.750,10.993,0.680,0.328,0.641,-0.138
1681818067759,2023-04-18T13:41:07.759,11.002,0.680,0.333,0.636,-0.146
1681818067769,2023-04-18T13:41:07.769,11.012,0.681,0.338,0.631,-0.154
1681818067780,2023-04-18T13:41:07.780,11.023,0.682,0.341,0.627,-0.160
1681818067790,2023-04-18T13:41:07.790,11.033,0.682,0.345,0.623,-0.164
1681818067800,2023-04-18T13:41:07.800,11.043,0.683,0.349,0.619,-0.167
1681818067809,2023-04-18T13:41:07.809,11.052,0.685,0.354,0.614,-0.169
1681818067819,2023-04-18T13:41:07.819,11.062,0.687,0.360,0.608,-0.170
1681818067829,2023-04-18T13:41:07.829,11.072,0.690,0.365,0.601,-0.172
1681818067840,2023-04-18T13:41:07.840,11.083,0.694,0.369,0.594,-0.174
1681818067850,2023-04-18T13:41:07.850,11.093,0.697,0.372,0.586,-0.178
1681818067860,2023-04-18T13:41:07.860,11.103,0.700,0.377,0.579,-0.183
1681818067869,2023-04-18T13:41:07.869,11.112,0.701,0.382,0.573,-0.187
1681818067879,2023-04-18T13:41:07.879,11.122,0.703,0.385,0.566,-0.190
1681818067890,2023-04-18T13:41:07.890,11.133,0.707,0.387,0.560,-0.192
1681818067900,2023-04-18T13:41:07.900,11.143,0.711,0.387,0.554,-0.194
1681818067910,2023-04-18T13:41:07.910,11.153,0.717,0.386,0.548,-0.194
1681818067919,2023-04-18T13:41:07.919,11.162,0.721,0.384,0.543,-0.193
1681818067929,2023-04-18T13:41:07.929,11.172,0.725,0.383,0.538,-0.192
1681818067939,2023-04-18T13:41:07.939,11.182,0.729,0.382,0.535,-0.192
1681818067950,2023-04-18T13:41:07.950,11.193,0.730,0.382,0.533,-0.192
1681818067960,2023-04-18T13:41:07.960,11.203,0.729,0.382,0.535,-0.192
1681818067969,2023-04-18T13:41:07.969,11.212,0.726,0.382,0.539,-0.192
1681818067979,2023-04-18T13:41:07.979,11.222,0.721,0.382,0.546,-0.190
1681818067989,2023-04-18T13:41:07.989,11.232,0.715,0.380,0.555,-0.187
1681818067999,2023-04-18T13:41:07.999,11.242,0.709,0.376,0.567,-0.184
1681818068010,2023-04-18T13:41:08.010,11.253,0.703,0.369,0.580,-0.181
1681818068020,2023-04-18T13:41:08.020,11.263,0.697,0.363,0.591,-0.180
1681818068029,2023-04-18T13:41:08.029,11.272,0.694,0.354,0.600,-0.181
1681818068039,2023-04-18T13:41:08.039,11.282,0.692,0.344,0.609,-0.180
1681818068049,2023-04-18T13:41:08.049,11.292,0.685,0.336,0.622,-0.179
1681818068059,2023-04-18T13:41:08.059,11.302,0.677,0.335,0.630,-0.179
1681818068070,2023-04-18T13:41:08.070,11.313,0.671,0.339,0.633,-0.184
1681818068078,2023-04-18T13:41:08.078,11.321,0.673,0.339,0.631,-0.186
1681818068089,2023-04-18T13:41:08.089,11.332,0.676,0.336,0.630,-0.179
1681818068099,2023-04-18T13:41:08.099,11.342,0.679,0.335,0.630,-0.169
1681818068109,2023-04-18T13:41:08.109,11.352,0.685,0.331,0.629,-0.161
1681818068120,2023-04-18T13:41:08.120,11.363,0.686,0.332,0.629,-0.153
1681818068130,2023-04-18T13:41:08.130,11.373,0.684,0.337,0.631,-0.144
1681818068139,2023-04-18T13:41:08.139,11.382,0.685,0.338,0.632,-0.136
1681818068149,2023-04-18T13:41:08.149,11.392,0.685,0.335,0.635,-0.127
1681818068159,2023-04-18T13:41:08.159,11.402,0.683,0.332,0.639,-0.118
1681818068169,2023-04-18T13:41:08.169,11.412,0.681,0.328,0.645,-0.109
1681818068180,2023-04-18T13:41:08.180,11.423,0.679,0.326,0.650,-0.102
1681818068188,2023-04-18T13:41:08.188,11.431,0.677,0.323,0.654,-0.096
1681818068199,2023-04-18T13:41:08.199,11.442,0.677,0.320,0.657,-0.092
1681818068209,2023-04-18T13:41:08.209,11.452,0.677,0.317,0.658,-0.089
1681818068219,2023-04-18T13:41:08.219,11.462,0.677,0.314,0.660,-0.089
1681818068229,2023-04-18T13:41:08.229,11.472,0.674,0.313,0.663,-0.090
1681818068240,2023-04-18T13:41:08.240,11.483,0.669,0.316,0.667,-0.093
1681818068248,2023-04-18T13:41:08.248,11.491,0.662,0.321,0.670,-0.098
1681818068259,2023-04-18T13:41:08.259,11.502,0.655,0.329,0.671,-0.107
1681818068269,2023-04-18T13:41:08.269,11.512,0.648,0.339,0.672,-0.117
1681818068279,2023-04-18T13:41:08.279,11.522,0.642,0.348,0.672,-0.126
1681818068289,2023-04-18T13:41:08.289,11.532,0.637,0.355,0.671,-0.136
1681818068298,2023-04-18T13:41:08.298,11.541,0.631,0.361,0.671,-0.144
1681818068308,2023-04-18T13:41:08.308,11.551,0.627,0.362,0.675,-0.145
1681818068319,2023-04-18T13:41:08.319,11.562,0.624,0.359,0.679,-0.146
1681818068329,2023-04-18T13:41:08.329,11.572,0.626,0.354,0.679,-0.151
1681818068339,2023-04-18T13:41:08.339,11.582,0.630,0.348,0.676,-0.159
1681818068349,2023-04-18T13:41:08.349,11.592,0.635,0.339,0.673,-0.169
1681818068358,2023-04-18T13:41:08.358,11.601,0.637,0.330,0.674,-0.178
1681818068369,2023-04-18T13:41:08.369,11.612,0.636,0.323,0.676,-0.184
1681818068379,2023-04-18T13:41:08.379,11.622,0.629,0.317,0.686,-0.182
1681818068389,2023-04-18T13:41:08.389,11.632,0.619,0.307,0.701,-0.173
1681818068399,2023-04-18T13:41:08.399,11.642,0.615,0.295,0.713,-0.164
1681818068408,2023-04-18T13:41:08.408,11.651,0.619,0.283,0.714,-0.162
1681818068418,2023-04-18T13:41:08.418,11.661,0.635,0.273,0.701,-0.172
1681818068429,2023-04-18T13:41:08.429,11.672,0.655,0.267,0.681,-0.188
1681818068439,2023-04-18T13:41:08.439,11.682,0.668,0.267,0.665,-0.202
1681818068449,2023-04-18T13:41:08.449,11.692,0.661,0.271,0.668,-0.209
1681818068458,2023-04-18T13:41:08.458,11.701,0.645,0.283,0.684,-0.193
1681818068468,2023-04-18T13:41:08.468,11.711,0.627,0.291,0.701,-0.175
1681818068478,2023-04-18T13:41:08.478,11.721,0.629,0.269,0.712,-0.158
1681818068489,2023-04-18T13:41:08.489,11.732,0.641,0.263,0.703,-0.157
1681818068499,2023-04-18T13:41:08.499,11.742,0.652,0.256,0.696,-0.157
1681818068509,2023-04-18T13:41:08.509,11.752,0.662,0.252,0.687,-0.162
1681818068518,2023-04-18T13:41:08.518,11.761,0.677,0.249,0.672,-0.169
1681818068528,2023-04-18T13:41:08.528,11.771,0.690,0.246,0.658,-0.177
1681818068538,2023-04-18T13:41:08.538,11.781,0.697,0.242,0.651,-0.179
1681818068549,2023-04-18T13:41:08.549,11.792,0.702,0.236,0.648,-0.177
1681818068559,2023-04-18T13:41:08.559,11.802,0.710,0.227,0.643,-0.176
1681818068568,2023-04-18T13:41:08.568,11.811,0.719,0.219,0.636,-0.175
1681818068578,2023-04-18T13:41:08.578,11.821,0.727,0.212,0.630,-0.172
1681818068588,2023-04-18T13:41:08.588,11.831,0.729,0.208,0.631,-0.167
1681818068599,2023-04-18T13:41:08.599,11.842,0.722,0.205,0.642,-0.160
1681818068609,2023-04-18T13:41:08.609,11.852,0.712,0.200,0.655,-0.152
1681818068619,2023-04-18T13:41:08.619,11.862,0.705,0.196,0.666,-0.147
1681818068628,2023-04-18T13:41:08.628,11.871,0.698,0.195,0.674,-0.145
1681818068638,2023-04-18T13:41:08.638,11.881,0.690,0.196,0.681,-0.148
1681818068648,2023-04-18T13:41:08.648,11.891,0.681,0.195,0.689,-0.154
1681818068659,2023-04-18T13:41:08.659,11.902,0.677,0.192,0.692,-0.161
1681818068669,2023-04-18T13:41:08.669,11.912,0.673,0.189,0.695,-0.169
1681818068678,2023-04-18T13:41:08.678,11.921,0.671,0.180,0.698,-0.174
1681818068688,2023-04-18T13:41:08.688,11.931,0.668,0.175,0.702,-0.175
1681818068698,2023-04-18T13:41:08.698,11.941,0.669,0.166,0.704,-0.173
1681818068708,2023-04-18T13:41:08.708,11.951,0.669,0.147,0.710,-0.164
1681818068719,2023-04-18T13:41:08.719,11.962,0.664,0.136,0.719,-0.154
1681818068729,2023-04-18T13:41:08.729,11.972,0.657,0.128,0.729,-0.144
1681818068738,2023-04-18T13:41:08.738,11.981,0.653,0.128,0.734,-0.136
1681818068748,2023-04-18T13:41:08.748,11.991,0.656,0.131,0.733,-0.127
1681818068758,2023-04-18T13:41:08.758,12.001,0.655,0.135,0.735,-0.112
1681818068768,2023-04-18T13:41:08.768,12.011,0.643,0.143,0.746,-0.096
1681818068779,2023-04-18T13:41:08.779,12.022,0.648,0.137,0.745,-0.086
1681818068787,2023-04-18T13:41:08.787,12.030,0.655,0.134,0.739,-0.084
1681818068798,2023-04-18T13:41:08.798,12.041,0.660,0.131,0.735,-0.085
1681818068808,2023-04-18T13:41:08.808,12.051,0.669,0.132,0.726,-0.093
1681818068818,2023-04-18T13:41:08.818,12.061,0.678,0.134,0.716,-0.102
1681818068828,2023-04-18T13:41:08.828,12.071,0.683,0.134,0.709,-0.108
1681818068839,2023-04-18T13:41:08.839,12.082,0.678,0.139,0.713,-0.111
1681818068848,2023-04-18T13:41:08.848,12.091,0.661,0.143,0.729,-0.106
1681818068858,2023-04-18T13:41:08.858,12.101,0.641,0.145,0.748,-0.096
1681818068868,2023-04-18T13:41:08.868,12.111,0.623,0.145,0.764,-0.082
1681818068878,2023-04-18T13:41:08.878,12.121,0.609,0.143,0.777,-0.070
1681818068889,2023-04-18T13:41:08.889,12.132,0.604,0.139,0.782,-0.063
1681818068897,2023-04-18T13:41:08.897,12.140,0.601,0.134,0.785,-0.062
1681818068909,2023-04-18T13:41:08.909,12.152,0.601,0.128,0.786,-0.068
1681818068918,2023-04-18T13:41:08.918,12.161,0.601,0.123,0.786,-0.078
1681818068928,2023-04-18T13:41:08.928,12.171,0.594,0.114,0.791,-0.090
1681818068938,2023-04-18T13:41:08.938,12.181,0.576,0.102,0.805,-0.098
1681818068949,2023-04-18T13:41:08.949,12.192,0.542,0.089,0.830,-0.100
1681818068957,2023-04-18T13:41:08.957,12.200,0.505,0.076,0.854,-0.097
1681818068968,2023-04-18T13:41:08.968,12.211,0.493,0.065,0.862,-0.102
1681818068978,2023-04-18T13:41:08.978,12.221,0.520,0.058,0.844,-0.120
1681818068988,2023-04-18T13:41:08.988,12.231,0.569,0.052,0.808,-0.143
1681818068998,2023-04-18T13:41:08.998,12.241,0.632,0.049,0.755,-0.168
1681818069007,2023-04-18T13:41:09.007,12.250,0.694,0.045,0.693,-0.192
1681818069017,2023-04-18T13:41:09.017,12.260,0.739,0.044,0.638,-0.214
1681818069028,2023-04-18T13:41:09.028,12.271,0.734,0.053,0.643,-0.213
1681818069038,2023-04-18T13:41:09.038,12.281,0.671,0.048,0.717,-0.180
1681818069048,2023-04-18T13:41:09.048,12.291,0.589,0.056,0.792,-0.150
1681818069057,2023-04-18T13:41:09.057,12.300,0.592,0.046,0.792,-0.143
1681818069069,2023-04-18T13:41:09.069,12.312,0.641,0.034,0.754,-0.141
1681818069078,2023-04-18T13:41:09.078,12.321,0.674,0.041,0.723,-0.147
1681818069088,2023-04-18T13:41:09.088,12.331,0.680,0.048,0.717,-0.147
1681818069098,2023-04-18T13:41:09.098,12.341,0.699,0.053,0.697,-0.148
1681818069108,2023-04-18T13:41:09.108,12.351,0.740,0.058,0.652,-0.154
1681818069117,2023-04-18T13:41:09.117,12.360,0.739,0.074,0.652,-0.156
1681818069127,2023-04-18T13:41:09.127,12.370,0.735,0.082,0.657,-0.150
1681818069138,2023-04-18T13:41:09.138,12.381,0.731,0.085,0.661,-0.146
1681818069148,2023-04-18T13:41:09.148,12.391,0.728,0.080,0.665,-0.144
1681818069158,2023-04-18T13:41:09.158,12.401,0.719,0.073,0.678,-0.137
1681818069167,2023-04-18T13:41:09.167,12.410,0.699,0.072,0.700,-0.126
1681818069177,2023-04-18T13:41:09.177,12.420,0.673,0.072,0.727,-0.116
1681818069187,2023-04-18T13:41:09.187,12.430,0.653,0.068,0.746,-0.108
1681818069198,2023-04-18T13:41:09.198,12.441,0.648,0.063,0.752,-0.103
1681818069208,2023-04-18T13:41:09.208,12.451,0.653,0.056,0.749,-0.101
1681818069218,2023-04-18T13:41:09.218,12.461,0.650,0.047,0.752,-0.099
1681818069228,2023-04-18T13:41:09.228,12.471,0.640,0.042,0.761,-0.095
1681818069237,2023-04-18T13:41:09.237,12.480,0.622,0.043,0.777,-0.088
1681818069247,2023-04-18T13:41:09.247,12.490,0.606,0.039,0.792,-0.063
1681818069258,2023-04-18T13:41:09.258,12.501,0.613,0.014,0.790,-0.032
1681818069268,2023-04-18T13:41:09.268,12.511,0.616,-0.015,0.788,-0.002
1681818069277,2023-04-18T13:41:09.277,12.520,0.603,-0.031,0.797,0.022
1681818069287,2023-04-18T13:41:09.287,12.530,0.593,-0.037,0.803,0.040
1681818069297,2023-04-18T13:41:09.297,12.540,0.588,-0.040,0.806,0.054
1681818069308,2023-04-18T13:41:09.308,12.551,0.590,-0.040,0.804,0.062
1681818069318,2023-04-18T13:41:09.318,12.561,0.589,-0.038,0.804,0.067
1681818069327,2023-04-18T13:41:09.327,12.570,0.586,-0.041,0.806,0.075
1681818069337,2023-04-18T13:41:09.337,12.580,0.586,-0.050,0.804,0.086
1681818069347,2023-04-18T13:41:09.347,12.590,0.589,-0.062,0.799,0.103
1681818069357,2023-04-18T13:41:09.357,12.600,0.587,-0.079,0.797,0.122
1681818069368,2023-04-18T13:41:09.368,12.611,0.581,-0.089,0.798,0.134
1681818069378,2023-04-18T13:41:09.378,12.621,0.574,-0.089,0.802,0.139
1681818069387,2023-04-18T13:41:09.387,12.630,0.574,-0.086,0.801,0.143
1681818069398,2023-04-18T13:41:09.398,12.641,0.580,-0.081,0.798,0.142
1681818069407,2023-04-18T13:41:09.407,12.650,0.588,-0.075,0.794,0.135
1681818069417,2023-04-18T13:41:09.417,12.660,0.594,-0.067,0.793,0.113
1681818069428,2023-04-18T13:41:09.428,12.671,0.593,-0.059,0.799,0.082
1681818069438,2023-04-18T13:41:09.438,12.681,0.585,-0.050,0.808,0.046
1681818069447,2023-04-18T13:41:09.447,12.690,0.583,-0.039,0.812,0.015
1681818069457,2023-04-18T13:41:09.457,12.700,0.595,-0.032,0.803,-0.005
1681818069467,2023-04-18T13:41:09.467,12.710,0.606,-0.031,0.794,-0.020
1681818069477,2023-04-18T13:41:09.477,12.720,0.609,-0.038,0.792,-0.027
1681818069488,2023-04-18T13:41:09.488,12.731,0.601,-0.050,0.797,-0.030
1681818069496,2023-04-18T13:41:09.496,12.739,0.575,-0.064,0.815,-0.034
1681818069507,2023-04-18T13:41:09.507,12.750,0.547,-0.081,0.832,-0.039
1681818069517,2023-04-18T13:41:09.517,12.760,0.546,-0.104,0.831,-0.038
1681818069527,2023-04-18T13:41:09.527,12.770,0.563,-0.129,0.816,-0.028
1681818069537,2023-04-18T13:41:09.537,12.780,0.590,-0.143,0.794,-0.019
1681818069546,2023-04-18T13:41:09.546,12.789,0.607,-0.143,0.781,-0.022
1681818069558,2023-04-18T13:41:09.558,12.801,0.614,-0.152,0.774,-0.024
1681818069567,2023-04-18T13:41:09.567,12.810,0.625,-0.171,0.761,-0.016
1681818069577,2023-04-18T13:41:09.577,12.820,0.644,-0.185,0.742,-0.007
1681818069587,2023-04-18T13:41:09.587,12.830,0.661,-0.197,0.724,0.003
1681818069598,2023-04-18T13:41:09.598,12.841,0.678,-0.197,0.708,0.010
1681818069606,2023-04-18T13:41:09.606,12.849,0.700,-0.186,0.689,0.014
1681818069617,2023-04-18T13:41:09.617,12.860,0.723,-0.168,0.670,0.015
1681818069627,2023-04-18T13:41:09.627,12.870,0.765,-0.149,0.626,0.022
1681818069637,2023-04-18T13:41:09.637,12.880,0.814,-0.124,0.567,0.015
1681818069647,2023-04-18T13:41:09.647,12.890,0.817,-0.119,0.564,0.021
1681818069656,2023-04-18T13:41:09.656,12.899,0.814,-0.115,0.569,0.028
1681818069666,2023-04-18T13:41:09.666,12.909,0.807,-0.117,0.578,0.033
1681818069677,2023-04-18T13:41:09.677,12.920,0.801,-0.126,0.584,0.035
1681818069687,2023-04-18T13:41:09.687,12.930,0.799,-0.129,0.586,0.036
1681818069697,2023-04-18T13:41:09.697,12.940,0.795,-0.121,0.593,0.035
1681818069707,2023-04-18T13:41:09.707,12.950,0.786,-0.113,0.608,0.025
1681818069718,2023-04-18T13:41:09.718,12.961,0.762,-0.117,0.637,0.014
1681818069726,2023-04-18T13:41:09.726,12.969,0.732,-0.144,0.666,0.022
1681818069737,2023-04-18T13:41:09.737,12.980,0.708,-0.175,0.683,0.038
1681818069747,2023-04-18T13:41:09.747,12.990,0.701,-0.186,0.686,0.048
1681818069757,2023-04-18T13:41:09.757,13.000,0.710,-0.175,0.681,0.047
1681818069766,2023-04-18T13:41:09.766,13.009,0.708,-0.167,0.685,0.043
1681818069776,2023-04-18T13:41:09.776,13.019,0.743,-0.118,0.657,0.047
1681818069787,2023-04-18T13:41:09.787,13.030,0.755,-0.120,0.641,0.063
1681818069797,2023-04-18T13:41:09.797,13.040,0.749,-0.129,0.645,0.085
1681818069807,2023-04-18T13:41:09.807,13.050,0.790,-0.131,0.590,0.106
1681818069816,2023-04-18T13:41:09.816,13.059,0.788,-0.190,0.567,0.146
1681818069826,2023-04-18T13:41:09.826,13.069,0.759,-0.230,0.589,0.156
1681818069836,2023-04-18T13:41:09.836,13.079,0.743,-0.252,0.598,0.163
1681818069847,2023-04-18T13:41:09.847,13.090,0.731,-0.264,0.607,0.166
1681818069857,2023-04-18T13:41:09.857,13.100,0.723,-0.264,0.618,0.162
1681818069867,2023-04-18T13:41:09.867,13.110,0.707,-0.276,0.633,0.155
1681818069877,2023-04-18T13:41:09.877,13.120,0.692,-0.291,0.642,0.156
1681818069886,2023-04-18T13:41:09.886,13.129,0.686,-0.301,0.642,0.166
1681818069896,2023-04-18T13:41:09.896,13.139,0.678,-0.311,0.641,0.180
1681818069907,2023-04-18T13:41:09.907,13.150,0.668,-0.318,0.646,0.189
1681818069917,2023-04-18T13:41:09.917,13.160,0.662,-0.324,0.650,0.184
1681818069926,2023-04-18T13:41:09.926,13.169,0.656,-0.345,0.647,0.180
1681818069936,2023-04-18T13:41:09.936,13.179,0.647,-0.362,0.650,0.166
1681818069946,2023-04-18T13:41:09.946,13.189,0.642,-0.374,0.652,0.148
1681818069956,2023-04-18T13:41:09.956,13.199,0.645,-0.379,0.652,0.125
1681818069967,2023-04-18T13:41:09.967,13.210,0.652,-0.385,0.644,0.109
1681818069977,2023-04-18T13:41:09.977,13.220,0.650,-0.401,0.637,0.108
1681818069986,2023-04-18T13:41:09.986,13.229,0.635,-0.411,0.645,0.105
1681818069996,2023-04-18T13:41:09.996,13.239,0.615,-0.419,0.660,0.106
