epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817221418,2023-04-18T13:27:01.418,3.284,0.820,-0.114,0.561,0.022
1681817221427,2023-04-18T13:27:01.427,3.293,0.820,-0.114,0.561,0.022
1681817221438,2023-04-18T13:27:01.438,3.304,0.820,-0.114,0.561,0.022
1681817221447,2023-04-18T13:27:01.447,3.313,0.820,-0.114,0.561,0.022
1681817221457,2023-04-18T13:27:01.457,3.323,0.820,-0.113,0.561,0.022
1681817221468,2023-04-18T13:27:01.468,3.334,0.820,-0.113,0.561,0.022
1681817221476,2023-04-18T13:27:01.476,3.342,0.820,-0.113,0.561,0.022
1681817221487,2023-04-18T13:27:01.487,3.353,0.820,-0.113,0.561,0.022
1681817221497,2023-04-18T13:27:01.497,3.363,0.820,-0.113,0.561,0.022
1681817221507,2023-04-18T13:27:01.507,3.373,0.820,-0.113,0.561,0.022
1681817221517,2023-04-18T13:27:01.517,3.383,0.820,-0.113,0.561,0.022
1681817221526,2023-04-18T13:27:01.526,3.392,0.820,-0.113,0.561,0.022
1681817221536,2023-04-18T13:27:01.536,3.402,0.820,-0.113,0.560,0.022
1681817221547,2023-04-18T13:27:01.547,3.413,0.820,-0.113,0.560,0.022
1681817221557,2023-04-18T13:27:01.557,3.423,0.820,-0.113,0.560,0.022
1681817221567,2023-04-18T13:27:01.567,3.433,0.820,-0.113,0.560,0.022
1681817221576,2023-04-18T13:27:01.576,3.442,0.821,-0.113,0.560,0.022
1681817221586,2023-04-18T13:27:01.586,3.452,0.821,-0.113,0.560,0.022
1681817221597,2023-04-18T13:27:01.597,3.463,0.821,-0.113,0.560,0.022
1681817221607,2023-04-18T13:27:01.607,3.473,0.821,-0.113,0.560,0.022
1681817221617,2023-04-18T13:27:01.617,3.483,0.821,-0.113,0.560,0.022
1681817221626,2023-04-18T13:27:01.626,3.492,0.821,-0.113,0.560,0.022
1681817221636,2023-04-18T13:27:01.636,3.502,0.821,-0.113,0.560,0.022
1681817221646,2023-04-18T13:27:01.646,3.512,0.821,-0.113,0.560,0.022
1681817221657,2023-04-18T13:27:01.657,3.523,0.821,-0.113,0.560,0.022
1681817221665,2023-04-18T13:27:01.665,3.531,0.821,-0.113,0.560,0.022
1681817221677,2023-04-18T13:27:01.677,3.543,0.821,-0.113,0.560,0.022
1681817221686,2023-04-18T13:27:01.686,3.552,0.821,-0.113,0.559,0.022
1681817221696,2023-04-18T13:27:01.696,3.562,0.821,-0.113,0.559,0.022
1681817221706,2023-04-18T13:27:01.706,3.572,0.821,-0.113,0.559,0.022
1681817221717,2023-04-18T13:27:01.717,3.583,0.821,-0.113,0.559,0.022
1681817221725,2023-04-18T13:27:01.725,3.591,0.821,-0.113,0.559,0.022
1681817221736,2023-04-18T13:27:01.736,3.602,0.821,-0.113,0.559,0.022
1681817221746,2023-04-18T13:27:01.746,3.612,0.821,-0.113,0.559,0.022
1681817221756,2023-04-18T13:27:01.756,3.622,0.821,-0.113,0.559,0.022
1681817221765,2023-04-18T13:27:01.765,3.631,0.821,-0.113,0.559,0.022
1681817221775,2023-04-18T13:27:01.775,3.641,0.821,-0.113,0.559,0.022
1681817221786,2023-04-18T13:27:01.786,3.652,0.821,-0.113,0.559,0.021
1681817221796,2023-04-18T13:27:01.796,3.662,0.821,-0.113,0.559,0.021
1681817221806,2023-04-18T13:27:01.806,3.672,0.821,-0.113,0.559,0.021
1681817221815,2023-04-18T13:27:01.815,3.681,0.821,-0.112,0.559,0.021
1681817221825,2023-04-18T13:27:01.825,3.691,0.821,-0.112,0.559,0.020
1681817221835,2023-04-18T13:27:01.835,3.701,0.821,-0.111,0.559,0.020
1681817221846,2023-04-18T13:27:01.846,3.712,0.821,-0.111,0.559,0.020
1681817221856,2023-04-18T13:27:01.856,3.722,0.821,-0.110,0.559,0.019
1681817221865,2023-04-18T13:27:01.865,3.731,0.821,-0.110,0.559,0.019
1681817221875,2023-04-18T13:27:01.875,3.741,0.821,-0.109,0.560,0.018
1681817221885,2023-04-18T13:27:01.885,3.751,0.821,-0.108,0.560,0.018
1681817221895,2023-04-18T13:27:01.895,3.761,0.821,-0.108,0.560,0.017
1681817221906,2023-04-18T13:27:01.906,3.772,0.821,-0.107,0.561,0.017
1681817221916,2023-04-18T13:27:01.916,3.782,0.821,-0.107,0.561,0.017
1681817221925,2023-04-18T13:27:01.925,3.791,0.821,-0.107,0.561,0.016
1681817221935,2023-04-18T13:27:01.935,3.801,0.821,-0.107,0.561,0.016
1681817221945,2023-04-18T13:27:01.945,3.811,0.821,-0.107,0.561,0.016
1681817221954,2023-04-18T13:27:01.954,3.820,0.821,-0.107,0.561,0.015
1681817221964,2023-04-18T13:27:01.964,3.830,0.821,-0.107,0.560,0.015
1681817221974,2023-04-18T13:27:01.974,3.840,0.821,-0.107,0.560,0.014
1681817221985,2023-04-18T13:27:01.985,3.851,0.821,-0.107,0.560,0.014
1681817221995,2023-04-18T13:27:01.995,3.861,0.821,-0.107,0.561,0.014
1681817222005,2023-04-18T13:27:02.005,3.871,0.821,-0.108,0.561,0.014
1681817222014,2023-04-18T13:27:02.014,3.880,0.821,-0.108,0.561,0.014
1681817222024,2023-04-18T13:27:02.024,3.890,0.820,-0.109,0.561,0.014
1681817222035,2023-04-18T13:27:02.035,3.901,0.820,-0.110,0.561,0.013
1681817222045,2023-04-18T13:27:02.045,3.911,0.820,-0.111,0.561,0.013
1681817222054,2023-04-18T13:27:02.054,3.920,0.820,-0.112,0.562,0.013
1681817222064,2023-04-18T13:27:02.064,3.930,0.820,-0.112,0.561,0.013
1681817222074,2023-04-18T13:27:02.074,3.940,0.820,-0.113,0.561,0.012
1681817222084,2023-04-18T13:27:02.084,3.950,0.820,-0.113,0.561,0.012
1681817222095,2023-04-18T13:27:02.095,3.961,0.820,-0.113,0.561,0.011
1681817222103,2023-04-18T13:27:02.103,3.969,0.820,-0.113,0.561,0.011
1681817222114,2023-04-18T13:27:02.114,3.980,0.820,-0.114,0.561,0.010
1681817222124,2023-04-18T13:27:02.124,3.990,0.820,-0.114,0.561,0.010
1681817222134,2023-04-18T13:27:02.134,4.000,0.820,-0.115,0.561,0.010
1681817222144,2023-04-18T13:27:02.144,4.010,0.820,-0.115,0.561,0.009
1681817222153,2023-04-18T13:27:02.153,4.019,0.820,-0.116,0.560,0.009
1681817222163,2023-04-18T13:27:02.163,4.029,0.820,-0.116,0.560,0.008
1681817222174,2023-04-18T13:27:02.174,4.040,0.820,-0.116,0.560,0.008
1681817222184,2023-04-18T13:27:02.184,4.050,0.820,-0.117,0.560,0.007
1681817222194,2023-04-18T13:27:02.194,4.060,0.820,-0.118,0.559,0.007
1681817222203,2023-04-18T13:27:02.203,4.069,0.821,-0.118,0.559,0.006
1681817222213,2023-04-18T13:27:02.213,4.079,0.821,-0.119,0.559,0.005
1681817222223,2023-04-18T13:27:02.223,4.089,0.821,-0.120,0.558,0.004
1681817222234,2023-04-18T13:27:02.234,4.100,0.821,-0.120,0.558,0.004
1681817222244,2023-04-18T13:27:02.244,4.110,0.822,-0.121,0.557,0.003
1681817222253,2023-04-18T13:27:02.253,4.119,0.822,-0.122,0.557,0.003
1681817222263,2023-04-18T13:27:02.263,4.129,0.822,-0.124,0.556,0.002
1681817222273,2023-04-18T13:27:02.273,4.139,0.822,-0.125,0.556,0.001
1681817222284,2023-04-18T13:27:02.284,4.150,0.822,-0.126,0.555,0.001
1681817222292,2023-04-18T13:27:02.292,4.158,0.823,-0.126,0.554,0.001
1681817222303,2023-04-18T13:27:02.303,4.169,0.823,-0.127,0.553,0.001
1681817222313,2023-04-18T13:27:02.313,4.179,0.824,-0.128,0.552,0.000
1681817222323,2023-04-18T13:27:02.323,4.189,0.824,-0.129,0.552,0.000
1681817222333,2023-04-18T13:27:02.333,4.199,0.824,-0.131,0.551,0.000
1681817222342,2023-04-18T13:27:02.342,4.208,0.824,-0.132,0.551,-0.000
1681817222352,2023-04-18T13:27:02.352,4.218,0.824,-0.134,0.550,-0.001
1681817222363,2023-04-18T13:27:02.363,4.229,0.824,-0.136,0.550,-0.001
1681817222373,2023-04-18T13:27:02.373,4.239,0.824,-0.138,0.550,-0.001
1681817222383,2023-04-18T13:27:02.383,4.249,0.824,-0.139,0.549,-0.001
1681817222392,2023-04-18T13:27:02.392,4.258,0.824,-0.141,0.549,-0.001
1681817222402,2023-04-18T13:27:02.402,4.268,0.824,-0.143,0.548,-0.001
1681817222412,2023-04-18T13:27:02.412,4.278,0.824,-0.145,0.547,-0.001
1681817222423,2023-04-18T13:27:02.423,4.289,0.825,-0.147,0.546,-0.001
1681817222433,2023-04-18T13:27:02.433,4.299,0.826,-0.148,0.545,-0.001
1681817222442,2023-04-18T13:27:02.442,4.308,0.826,-0.149,0.543,-0.001
1681817222452,2023-04-18T13:27:02.452,4.318,0.827,-0.150,0.542,-0.001
1681817222462,2023-04-18T13:27:02.462,4.328,0.828,-0.151,0.540,-0.001
1681817222473,2023-04-18T13:27:02.473,4.339,0.829,-0.151,0.538,-0.001
1681817222483,2023-04-18T13:27:02.483,4.349,0.831,-0.151,0.535,-0.002
1681817222492,2023-04-18T13:27:02.492,4.358,0.833,-0.151,0.533,-0.002
1681817222502,2023-04-18T13:27:02.502,4.368,0.834,-0.150,0.530,-0.002
1681817222512,2023-04-18T13:27:02.512,4.378,0.836,-0.150,0.528,-0.003
1681817222522,2023-04-18T13:27:02.522,4.388,0.838,-0.150,0.525,-0.003
1681817222531,2023-04-18T13:27:02.531,4.397,0.839,-0.150,0.523,-0.003
1681817222541,2023-04-18T13:27:02.541,4.407,0.840,-0.151,0.521,-0.003
1681817222552,2023-04-18T13:27:02.552,4.418,0.841,-0.152,0.519,-0.002
1681817222562,2023-04-18T13:27:02.562,4.428,0.842,-0.153,0.517,-0.001
1681817222572,2023-04-18T13:27:02.572,4.438,0.843,-0.154,0.516,-0.000
1681817222581,2023-04-18T13:27:02.581,4.447,0.843,-0.156,0.515,0.001
1681817222591,2023-04-18T13:27:02.591,4.457,0.843,-0.158,0.514,0.002
1681817222601,2023-04-18T13:27:02.601,4.467,0.843,-0.160,0.514,0.002
1681817222612,2023-04-18T13:27:02.612,4.478,0.842,-0.163,0.514,0.003
1681817222622,2023-04-18T13:27:02.622,4.488,0.842,-0.166,0.514,0.004
1681817222631,2023-04-18T13:27:02.631,4.497,0.841,-0.169,0.514,0.005
1681817222642,2023-04-18T13:27:02.642,4.508,0.840,-0.171,0.514,0.006
1681817222651,2023-04-18T13:27:02.651,4.517,0.840,-0.174,0.514,0.006
1681817222661,2023-04-18T13:27:02.661,4.527,0.839,-0.175,0.515,0.006
1681817222672,2023-04-18T13:27:02.672,4.538,0.838,-0.177,0.516,0.006
1681817222681,2023-04-18T13:27:02.681,4.547,0.836,-0.178,0.518,0.006
1681817222691,2023-04-18T13:27:02.691,4.557,0.834,-0.179,0.521,0.006
1681817222701,2023-04-18T13:27:02.701,4.567,0.832,-0.180,0.525,0.005
1681817222711,2023-04-18T13:27:02.711,4.577,0.829,-0.181,0.529,0.004
1681817222722,2023-04-18T13:27:02.722,4.588,0.827,-0.182,0.532,0.003
1681817222732,2023-04-18T13:27:02.732,4.598,0.824,-0.183,0.536,0.001
1681817222741,2023-04-18T13:27:02.741,4.607,0.821,-0.185,0.540,-0.000
1681817222751,2023-04-18T13:27:02.751,4.617,0.819,-0.186,0.543,-0.002
1681817222761,2023-04-18T13:27:02.761,4.627,0.817,-0.187,0.546,-0.004
1681817222771,2023-04-18T13:27:02.771,4.637,0.814,-0.188,0.549,-0.006
1681817222780,2023-04-18T13:27:02.780,4.646,0.812,-0.190,0.552,-0.008
1681817222790,2023-04-18T13:27:02.790,4.656,0.810,-0.191,0.554,-0.010
1681817222801,2023-04-18T13:27:02.801,4.667,0.808,-0.193,0.557,-0.012
1681817222811,2023-04-18T13:27:02.811,4.677,0.806,-0.195,0.559,-0.014
1681817222821,2023-04-18T13:27:02.821,4.687,0.804,-0.196,0.561,-0.017
1681817222830,2023-04-18T13:27:02.830,4.696,0.802,-0.198,0.564,-0.019
1681817222840,2023-04-18T13:27:02.840,4.706,0.800,-0.199,0.566,-0.021
1681817222850,2023-04-18T13:27:02.850,4.716,0.798,-0.200,0.568,-0.023
1681817222861,2023-04-18T13:27:02.861,4.727,0.797,-0.201,0.569,-0.025
1681817222869,2023-04-18T13:27:02.869,4.735,0.796,-0.202,0.571,-0.027
1681817222880,2023-04-18T13:27:02.880,4.746,0.795,-0.203,0.572,-0.030
1681817222890,2023-04-18T13:27:02.890,4.756,0.794,-0.203,0.573,-0.032
1681817222900,2023-04-18T13:27:02.900,4.766,0.793,-0.204,0.574,-0.034
1681817222911,2023-04-18T13:27:02.911,4.777,0.792,-0.204,0.574,-0.036
1681817222919,2023-04-18T13:27:02.919,4.785,0.791,-0.205,0.575,-0.039
1681817222930,2023-04-18T13:27:02.930,4.796,0.790,-0.205,0.576,-0.041
1681817222940,2023-04-18T13:27:02.940,4.806,0.789,-0.206,0.577,-0.042
1681817222950,2023-04-18T13:27:02.950,4.816,0.789,-0.207,0.578,-0.044
1681817222960,2023-04-18T13:27:02.960,4.826,0.788,-0.207,0.578,-0.045
1681817222971,2023-04-18T13:27:02.971,4.837,0.787,-0.208,0.579,-0.046
1681817222979,2023-04-18T13:27:02.979,4.845,0.787,-0.209,0.579,-0.046
1681817222990,2023-04-18T13:27:02.990,4.856,0.786,-0.210,0.580,-0.047
1681817223000,2023-04-18T13:27:03.000,4.866,0.785,-0.211,0.581,-0.048
1681817223010,2023-04-18T13:27:03.010,4.876,0.785,-0.211,0.581,-0.048
1681817223019,2023-04-18T13:27:03.019,4.885,0.784,-0.211,0.582,-0.049
1681817223029,2023-04-18T13:27:03.029,4.895,0.784,-0.211,0.582,-0.050
1681817223039,2023-04-18T13:27:03.039,4.905,0.783,-0.211,0.583,-0.051
1681817223050,2023-04-18T13:27:03.050,4.916,0.783,-0.209,0.584,-0.052
1681817223060,2023-04-18T13:27:03.060,4.926,0.782,-0.208,0.585,-0.054
1681817223069,2023-04-18T13:27:03.069,4.935,0.782,-0.205,0.586,-0.056
1681817223079,2023-04-18T13:27:03.079,4.945,0.782,-0.203,0.587,-0.058
1681817223089,2023-04-18T13:27:03.089,4.955,0.782,-0.200,0.588,-0.060
1681817223099,2023-04-18T13:27:03.099,4.965,0.782,-0.197,0.588,-0.062
1681817223110,2023-04-18T13:27:03.110,4.976,0.782,-0.194,0.589,-0.064
1681817223119,2023-04-18T13:27:03.119,4.985,0.783,-0.192,0.588,-0.066
1681817223129,2023-04-18T13:27:03.129,4.995,0.784,-0.189,0.587,-0.067
1681817223139,2023-04-18T13:27:03.139,5.005,0.786,-0.187,0.586,-0.068
1681817223149,2023-04-18T13:27:03.149,5.015,0.787,-0.185,0.584,-0.068
1681817223158,2023-04-18T13:27:03.158,5.024,0.788,-0.184,0.583,-0.069
1681817223168,2023-04-18T13:27:03.168,5.034,0.790,-0.184,0.581,-0.069
1681817223179,2023-04-18T13:27:03.179,5.045,0.790,-0.184,0.580,-0.069
1681817223189,2023-04-18T13:27:03.189,5.055,0.791,-0.184,0.580,-0.070
1681817223199,2023-04-18T13:27:03.199,5.065,0.790,-0.183,0.580,-0.072
1681817223209,2023-04-18T13:27:03.209,5.075,0.789,-0.180,0.582,-0.075
1681817223218,2023-04-18T13:27:03.218,5.084,0.788,-0.177,0.584,-0.079
1681817223228,2023-04-18T13:27:03.228,5.094,0.786,-0.172,0.587,-0.085
1681817223239,2023-04-18T13:27:03.239,5.105,0.784,-0.166,0.591,-0.092
1681817223249,2023-04-18T13:27:03.249,5.115,0.781,-0.159,0.595,-0.100
1681817223258,2023-04-18T13:27:03.258,5.124,0.779,-0.152,0.599,-0.109
1681817223268,2023-04-18T13:27:03.268,5.134,0.775,-0.146,0.604,-0.118
1681817223278,2023-04-18T13:27:03.278,5.144,0.769,-0.140,0.610,-0.128
1681817223288,2023-04-18T13:27:03.288,5.154,0.763,-0.137,0.617,-0.137
1681817223299,2023-04-18T13:27:03.299,5.165,0.757,-0.134,0.623,-0.146
1681817223307,2023-04-18T13:27:03.307,5.173,0.750,-0.132,0.629,-0.154
1681817223318,2023-04-18T13:27:03.318,5.184,0.745,-0.132,0.634,-0.160
1681817223328,2023-04-18T13:27:03.328,5.194,0.741,-0.131,0.637,-0.166
1681817223338,2023-04-18T13:27:03.338,5.204,0.738,-0.130,0.640,-0.171
1681817223348,2023-04-18T13:27:03.348,5.214,0.735,-0.129,0.643,-0.176
1681817223357,2023-04-18T13:27:03.357,5.223,0.731,-0.128,0.645,-0.180
1681817223368,2023-04-18T13:27:03.368,5.234,0.728,-0.129,0.648,-0.184
1681817223378,2023-04-18T13:27:03.378,5.244,0.725,-0.130,0.650,-0.187
1681817223388,2023-04-18T13:27:03.388,5.254,0.721,-0.134,0.653,-0.189
1681817223398,2023-04-18T13:27:03.398,5.264,0.718,-0.139,0.655,-0.190
1681817223407,2023-04-18T13:27:03.407,5.273,0.715,-0.146,0.657,-0.189
1681817223417,2023-04-18T13:27:03.417,5.283,0.712,-0.155,0.660,-0.185
1681817223428,2023-04-18T13:27:03.428,5.294,0.709,-0.164,0.662,-0.181
1681817223438,2023-04-18T13:27:03.438,5.304,0.707,-0.173,0.663,-0.175
1681817223447,2023-04-18T13:27:03.447,5.313,0.706,-0.180,0.663,-0.171
1681817223458,2023-04-18T13:27:03.458,5.324,0.706,-0.187,0.663,-0.166
1681817223467,2023-04-18T13:27:03.467,5.333,0.706,-0.191,0.662,-0.162
1681817223477,2023-04-18T13:27:03.477,5.343,0.709,-0.193,0.660,-0.159
1681817223488,2023-04-18T13:27:03.488,5.354,0.713,-0.193,0.656,-0.156
1681817223498,2023-04-18T13:27:03.498,5.364,0.719,-0.191,0.650,-0.152
1681817223507,2023-04-18T13:27:03.507,5.373,0.727,-0.188,0.643,-0.148
1681817223517,2023-04-18T13:27:03.517,5.383,0.736,-0.182,0.636,-0.143
1681817223527,2023-04-18T13:27:03.527,5.393,0.745,-0.176,0.629,-0.137
1681817223537,2023-04-18T13:27:03.537,5.403,0.754,-0.170,0.621,-0.130
1681817223546,2023-04-18T13:27:03.546,5.412,0.762,-0.164,0.614,-0.124
1681817223557,2023-04-18T13:27:03.557,5.423,0.768,-0.157,0.610,-0.118
1681817223567,2023-04-18T13:27:03.567,5.433,0.772,-0.151,0.606,-0.114
1681817223577,2023-04-18T13:27:03.577,5.443,0.778,-0.146,0.601,-0.110
1681817223587,2023-04-18T13:27:03.587,5.453,0.784,-0.143,0.595,-0.104
1681817223596,2023-04-18T13:27:03.596,5.462,0.788,-0.142,0.591,-0.097
1681817223606,2023-04-18T13:27:03.606,5.472,0.790,-0.145,0.590,-0.088
1681817223617,2023-04-18T13:27:03.617,5.483,0.788,-0.154,0.591,-0.076
1681817223627,2023-04-18T13:27:03.627,5.493,0.780,-0.164,0.601,-0.066
1681817223637,2023-04-18T13:27:03.637,5.503,0.769,-0.171,0.613,-0.061
1681817223646,2023-04-18T13:27:03.646,5.512,0.762,-0.178,0.620,-0.059
1681817223656,2023-04-18T13:27:03.656,5.522,0.767,-0.187,0.611,-0.055
1681817223666,2023-04-18T13:27:03.666,5.532,0.778,-0.197,0.594,-0.050
1681817223677,2023-04-18T13:27:03.677,5.543,0.789,-0.206,0.577,-0.044
1681817223687,2023-04-18T13:27:03.687,5.553,0.803,-0.215,0.555,-0.036
1681817223697,2023-04-18T13:27:03.697,5.563,0.817,-0.223,0.530,-0.027
1681817223706,2023-04-18T13:27:03.706,5.572,0.834,-0.231,0.501,-0.017
1681817223716,2023-04-18T13:27:03.716,5.582,0.843,-0.238,0.481,-0.011
1681817223726,2023-04-18T13:27:03.726,5.592,0.853,-0.242,0.463,-0.006
1681817223737,2023-04-18T13:27:03.737,5.603,0.863,-0.244,0.443,-0.002
1681817223745,2023-04-18T13:27:03.745,5.611,0.871,-0.244,0.427,0.001
1681817223756,2023-04-18T13:27:03.756,5.622,0.876,-0.242,0.417,-0.000
1681817223766,2023-04-18T13:27:03.766,5.632,0.876,-0.241,0.417,-0.007
1681817223776,2023-04-18T13:27:03.776,5.642,0.875,-0.239,0.420,-0.016
1681817223785,2023-04-18T13:27:03.785,5.651,0.875,-0.234,0.424,-0.025
1681817223795,2023-04-18T13:27:03.795,5.661,0.873,-0.228,0.430,-0.035
1681817223806,2023-04-18T13:27:03.806,5.672,0.870,-0.221,0.437,-0.046
1681817223816,2023-04-18T13:27:03.816,5.682,0.868,-0.216,0.443,-0.057
1681817223826,2023-04-18T13:27:03.826,5.692,0.867,-0.205,0.449,-0.067
1681817223835,2023-04-18T13:27:03.835,5.701,0.864,-0.196,0.457,-0.079
1681817223845,2023-04-18T13:27:03.845,5.711,0.857,-0.192,0.469,-0.088
1681817223855,2023-04-18T13:27:03.855,5.721,0.849,-0.188,0.484,-0.095
1681817223866,2023-04-18T13:27:03.866,5.732,0.838,-0.179,0.506,-0.102
1681817223876,2023-04-18T13:27:03.876,5.742,0.828,-0.171,0.524,-0.108
1681817223885,2023-04-18T13:27:03.885,5.751,0.815,-0.169,0.542,-0.113
1681817223895,2023-04-18T13:27:03.895,5.761,0.801,-0.170,0.562,-0.117
1681817223905,2023-04-18T13:27:03.905,5.771,0.795,-0.176,0.568,-0.118
1681817223915,2023-04-18T13:27:03.915,5.781,0.790,-0.184,0.571,-0.122
1681817223926,2023-04-18T13:27:03.926,5.792,0.784,-0.194,0.576,-0.128
1681817223936,2023-04-18T13:27:03.936,5.802,0.777,-0.209,0.579,-0.131
1681817223945,2023-04-18T13:27:03.945,5.811,0.771,-0.223,0.582,-0.132
1681817223955,2023-04-18T13:27:03.955,5.821,0.766,-0.243,0.582,-0.127
1681817223965,2023-04-18T13:27:03.965,5.831,0.756,-0.256,0.590,-0.124
1681817223975,2023-04-18T13:27:03.975,5.841,0.752,-0.261,0.593,-0.122
1681817223984,2023-04-18T13:27:03.984,5.850,0.754,-0.261,0.590,-0.119
1681817223994,2023-04-18T13:27:03.994,5.860,0.752,-0.262,0.593,-0.117
1681817224005,2023-04-18T13:27:04.005,5.871,0.750,-0.267,0.595,-0.114
1681817224015,2023-04-18T13:27:04.015,5.881,0.746,-0.273,0.598,-0.112
1681817224025,2023-04-18T13:27:04.025,5.891,0.743,-0.278,0.598,-0.113
1681817224034,2023-04-18T13:27:04.034,5.900,0.744,-0.282,0.595,-0.115
1681817224044,2023-04-18T13:27:04.044,5.910,0.747,-0.287,0.588,-0.116
1681817224055,2023-04-18T13:27:04.055,5.921,0.753,-0.290,0.579,-0.116
1681817224065,2023-04-18T13:27:04.065,5.931,0.764,-0.288,0.566,-0.117
1681817224075,2023-04-18T13:27:04.075,5.941,0.777,-0.281,0.552,-0.115
