epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817428927,2023-04-18T13:30:28.927,11.404,0.840,-0.194,0.507,-0.016
1681817428937,2023-04-18T13:30:28.937,11.414,0.840,-0.194,0.507,-0.017
1681817428947,2023-04-18T13:30:28.947,11.424,0.840,-0.193,0.507,-0.017
1681817428957,2023-04-18T13:30:28.957,11.434,0.840,-0.193,0.507,-0.017
1681817428968,2023-04-18T13:30:28.968,11.445,0.840,-0.193,0.507,-0.017
1681817428976,2023-04-18T13:30:28.976,11.453,0.840,-0.193,0.507,-0.017
1681817428987,2023-04-18T13:30:28.987,11.464,0.840,-0.193,0.507,-0.017
1681817428997,2023-04-18T13:30:28.997,11.474,0.840,-0.193,0.507,-0.017
1681817429007,2023-04-18T13:30:29.007,11.484,0.840,-0.193,0.507,-0.017
1681817429018,2023-04-18T13:30:29.018,11.495,0.840,-0.193,0.507,-0.017
1681817429026,2023-04-18T13:30:29.026,11.503,0.840,-0.193,0.507,-0.017
1681817429037,2023-04-18T13:30:29.037,11.514,0.840,-0.193,0.507,-0.017
1681817429047,2023-04-18T13:30:29.047,11.524,0.840,-0.193,0.507,-0.017
1681817429057,2023-04-18T13:30:29.057,11.534,0.840,-0.193,0.507,-0.017
1681817429067,2023-04-18T13:30:29.067,11.544,0.840,-0.192,0.507,-0.018
1681817429076,2023-04-18T13:30:29.076,11.553,0.840,-0.192,0.507,-0.018
1681817429086,2023-04-18T13:30:29.086,11.563,0.840,-0.192,0.507,-0.018
1681817429097,2023-04-18T13:30:29.097,11.574,0.840,-0.192,0.506,-0.018
1681817429107,2023-04-18T13:30:29.107,11.584,0.841,-0.192,0.506,-0.018
1681817429116,2023-04-18T13:30:29.116,11.593,0.841,-0.192,0.506,-0.018
1681817429126,2023-04-18T13:30:29.126,11.603,0.841,-0.192,0.506,-0.018
1681817429136,2023-04-18T13:30:29.136,11.613,0.841,-0.191,0.506,-0.018
1681817429146,2023-04-18T13:30:29.146,11.623,0.841,-0.191,0.506,-0.018
1681817429157,2023-04-18T13:30:29.157,11.634,0.841,-0.191,0.506,-0.018
1681817429165,2023-04-18T13:30:29.165,11.642,0.841,-0.191,0.506,-0.018
1681817429176,2023-04-18T13:30:29.176,11.653,0.841,-0.191,0.505,-0.018
1681817429186,2023-04-18T13:30:29.186,11.663,0.841,-0.191,0.505,-0.018
1681817429196,2023-04-18T13:30:29.196,11.673,0.841,-0.191,0.505,-0.018
1681817429206,2023-04-18T13:30:29.206,11.683,0.841,-0.191,0.505,-0.018
1681817429215,2023-04-18T13:30:29.215,11.692,0.841,-0.191,0.505,-0.018
1681817429226,2023-04-18T13:30:29.226,11.703,0.841,-0.192,0.505,-0.018
1681817429236,2023-04-18T13:30:29.236,11.713,0.841,-0.192,0.505,-0.018
1681817429246,2023-04-18T13:30:29.246,11.723,0.841,-0.192,0.505,-0.018
1681817429256,2023-04-18T13:30:29.256,11.733,0.841,-0.192,0.505,-0.018
1681817429265,2023-04-18T13:30:29.265,11.742,0.841,-0.192,0.505,-0.018
1681817429275,2023-04-18T13:30:29.275,11.752,0.841,-0.192,0.505,-0.017
1681817429286,2023-04-18T13:30:29.286,11.763,0.841,-0.193,0.504,-0.017
1681817429296,2023-04-18T13:30:29.296,11.773,0.841,-0.193,0.504,-0.017
1681817429306,2023-04-18T13:30:29.306,11.783,0.842,-0.193,0.504,-0.017
1681817429315,2023-04-18T13:30:29.315,11.792,0.842,-0.193,0.504,-0.017
1681817429325,2023-04-18T13:30:29.325,11.802,0.842,-0.193,0.504,-0.017
1681817429335,2023-04-18T13:30:29.335,11.812,0.842,-0.193,0.504,-0.017
1681817429346,2023-04-18T13:30:29.346,11.823,0.842,-0.193,0.504,-0.017
1681817429356,2023-04-18T13:30:29.356,11.833,0.842,-0.193,0.503,-0.017
1681817429365,2023-04-18T13:30:29.365,11.842,0.842,-0.193,0.503,-0.017
1681817429375,2023-04-18T13:30:29.375,11.852,0.842,-0.193,0.503,-0.017
1681817429385,2023-04-18T13:30:29.385,11.862,0.842,-0.193,0.503,-0.018
1681817429395,2023-04-18T13:30:29.395,11.872,0.842,-0.193,0.503,-0.018
1681817429404,2023-04-18T13:30:29.404,11.881,0.842,-0.193,0.503,-0.018
1681817429414,2023-04-18T13:30:29.414,11.891,0.842,-0.193,0.503,-0.018
1681817429425,2023-04-18T13:30:29.425,11.902,0.842,-0.193,0.503,-0.018
1681817429435,2023-04-18T13:30:29.435,11.912,0.842,-0.193,0.503,-0.018
1681817429445,2023-04-18T13:30:29.445,11.922,0.843,-0.193,0.503,-0.019
1681817429454,2023-04-18T13:30:29.454,11.931,0.843,-0.192,0.503,-0.019
1681817429466,2023-04-18T13:30:29.466,11.943,0.843,-0.192,0.503,-0.019
1681817429475,2023-04-18T13:30:29.475,11.952,0.843,-0.192,0.503,-0.019
1681817429485,2023-04-18T13:30:29.485,11.962,0.843,-0.192,0.502,-0.019
1681817429495,2023-04-18T13:30:29.495,11.972,0.843,-0.192,0.502,-0.019
1681817429504,2023-04-18T13:30:29.504,11.981,0.843,-0.192,0.502,-0.020
1681817429514,2023-04-18T13:30:29.514,11.991,0.843,-0.192,0.502,-0.020
1681817429524,2023-04-18T13:30:29.524,12.001,0.843,-0.192,0.502,-0.020
1681817429535,2023-04-18T13:30:29.535,12.012,0.843,-0.191,0.502,-0.020
1681817429545,2023-04-18T13:30:29.545,12.022,0.843,-0.191,0.502,-0.021
1681817429554,2023-04-18T13:30:29.554,12.031,0.843,-0.191,0.502,-0.021
1681817429564,2023-04-18T13:30:29.564,12.041,0.843,-0.191,0.502,-0.021
1681817429574,2023-04-18T13:30:29.574,12.051,0.843,-0.191,0.502,-0.021
1681817429584,2023-04-18T13:30:29.584,12.061,0.843,-0.191,0.502,-0.021
1681817429595,2023-04-18T13:30:29.595,12.072,0.843,-0.191,0.502,-0.021
1681817429603,2023-04-18T13:30:29.603,12.080,0.843,-0.191,0.502,-0.022
1681817429614,2023-04-18T13:30:29.614,12.091,0.843,-0.191,0.502,-0.022
1681817429624,2023-04-18T13:30:29.624,12.101,0.843,-0.191,0.502,-0.022
1681817429634,2023-04-18T13:30:29.634,12.111,0.843,-0.191,0.502,-0.022
1681817429644,2023-04-18T13:30:29.644,12.121,0.843,-0.191,0.502,-0.022
1681817429653,2023-04-18T13:30:29.653,12.130,0.843,-0.191,0.502,-0.022
1681817429664,2023-04-18T13:30:29.664,12.141,0.843,-0.191,0.502,-0.022
1681817429674,2023-04-18T13:30:29.674,12.151,0.843,-0.191,0.502,-0.022
1681817429684,2023-04-18T13:30:29.684,12.161,0.843,-0.191,0.502,-0.022
1681817429693,2023-04-18T13:30:29.693,12.170,0.843,-0.191,0.502,-0.022
1681817429703,2023-04-18T13:30:29.703,12.180,0.843,-0.191,0.502,-0.022
1681817429713,2023-04-18T13:30:29.713,12.190,0.843,-0.191,0.502,-0.021
1681817429724,2023-04-18T13:30:29.724,12.201,0.843,-0.191,0.502,-0.021
1681817429734,2023-04-18T13:30:29.734,12.211,0.843,-0.191,0.502,-0.021
1681817429743,2023-04-18T13:30:29.743,12.220,0.843,-0.192,0.502,-0.021
1681817429753,2023-04-18T13:30:29.753,12.230,0.843,-0.192,0.502,-0.021
1681817429763,2023-04-18T13:30:29.763,12.240,0.843,-0.192,0.502,-0.021
1681817429773,2023-04-18T13:30:29.773,12.250,0.843,-0.192,0.502,-0.021
1681817429784,2023-04-18T13:30:29.784,12.261,0.843,-0.192,0.502,-0.021
1681817429792,2023-04-18T13:30:29.792,12.269,0.843,-0.192,0.502,-0.021
1681817429803,2023-04-18T13:30:29.803,12.280,0.843,-0.192,0.502,-0.021
1681817429813,2023-04-18T13:30:29.813,12.290,0.843,-0.192,0.502,-0.020
1681817429823,2023-04-18T13:30:29.823,12.300,0.843,-0.192,0.502,-0.020
1681817429833,2023-04-18T13:30:29.833,12.310,0.843,-0.192,0.502,-0.020
1681817429842,2023-04-18T13:30:29.842,12.319,0.843,-0.192,0.502,-0.020
1681817429852,2023-04-18T13:30:29.852,12.329,0.843,-0.192,0.502,-0.020
1681817429863,2023-04-18T13:30:29.863,12.340,0.843,-0.192,0.502,-0.020
1681817429873,2023-04-18T13:30:29.873,12.350,0.843,-0.192,0.502,-0.020
1681817429883,2023-04-18T13:30:29.883,12.360,0.843,-0.192,0.501,-0.020
1681817429892,2023-04-18T13:30:29.892,12.369,0.843,-0.192,0.501,-0.020
1681817429902,2023-04-18T13:30:29.902,12.379,0.843,-0.192,0.501,-0.020
1681817429913,2023-04-18T13:30:29.913,12.390,0.843,-0.192,0.501,-0.020
1681817429923,2023-04-18T13:30:29.923,12.400,0.843,-0.192,0.501,-0.020
1681817429933,2023-04-18T13:30:29.933,12.410,0.843,-0.192,0.501,-0.020
1681817429942,2023-04-18T13:30:29.942,12.419,0.843,-0.193,0.501,-0.020
1681817429952,2023-04-18T13:30:29.952,12.429,0.843,-0.193,0.501,-0.020
1681817429962,2023-04-18T13:30:29.962,12.439,0.843,-0.193,0.501,-0.020
1681817429973,2023-04-18T13:30:29.973,12.450,0.843,-0.193,0.501,-0.020
1681817429981,2023-04-18T13:30:29.981,12.458,0.843,-0.193,0.501,-0.020
1681817429992,2023-04-18T13:30:29.992,12.469,0.843,-0.193,0.501,-0.020
1681817430002,2023-04-18T13:30:30.002,12.479,0.843,-0.193,0.501,-0.020
1681817430012,2023-04-18T13:30:30.012,12.489,0.843,-0.193,0.501,-0.020
1681817430022,2023-04-18T13:30:30.022,12.499,0.843,-0.193,0.501,-0.020
1681817430033,2023-04-18T13:30:30.033,12.510,0.843,-0.193,0.501,-0.020
1681817430041,2023-04-18T13:30:30.041,12.518,0.843,-0.193,0.502,-0.020
1681817430052,2023-04-18T13:30:30.052,12.529,0.843,-0.193,0.502,-0.020
1681817430062,2023-04-18T13:30:30.062,12.539,0.843,-0.193,0.502,-0.020
1681817430072,2023-04-18T13:30:30.072,12.549,0.843,-0.193,0.502,-0.020
1681817430081,2023-04-18T13:30:30.081,12.558,0.843,-0.193,0.502,-0.020
1681817430091,2023-04-18T13:30:30.091,12.568,0.843,-0.193,0.502,-0.020
1681817430101,2023-04-18T13:30:30.101,12.578,0.843,-0.193,0.503,-0.020
1681817430112,2023-04-18T13:30:30.112,12.589,0.842,-0.193,0.503,-0.020
1681817430122,2023-04-18T13:30:30.122,12.599,0.842,-0.193,0.503,-0.020
1681817430131,2023-04-18T13:30:30.131,12.608,0.842,-0.193,0.503,-0.020
1681817430141,2023-04-18T13:30:30.141,12.618,0.842,-0.193,0.503,-0.020
1681817430151,2023-04-18T13:30:30.151,12.628,0.842,-0.192,0.503,-0.021
1681817430162,2023-04-18T13:30:30.162,12.639,0.842,-0.192,0.503,-0.021
1681817430172,2023-04-18T13:30:30.172,12.649,0.842,-0.192,0.503,-0.021
1681817430181,2023-04-18T13:30:30.181,12.658,0.842,-0.192,0.503,-0.021
1681817430191,2023-04-18T13:30:30.191,12.668,0.842,-0.192,0.503,-0.021
1681817430201,2023-04-18T13:30:30.201,12.678,0.842,-0.192,0.503,-0.021
1681817430211,2023-04-18T13:30:30.211,12.688,0.842,-0.192,0.503,-0.020
1681817430222,2023-04-18T13:30:30.222,12.699,0.842,-0.192,0.503,-0.020
1681817430230,2023-04-18T13:30:30.230,12.707,0.842,-0.192,0.503,-0.020
1681817430241,2023-04-18T13:30:30.241,12.718,0.842,-0.192,0.503,-0.020
1681817430251,2023-04-18T13:30:30.251,12.728,0.842,-0.192,0.503,-0.020
1681817430261,2023-04-18T13:30:30.261,12.738,0.842,-0.192,0.503,-0.020
1681817430271,2023-04-18T13:30:30.271,12.748,0.842,-0.192,0.503,-0.019
1681817430280,2023-04-18T13:30:30.280,12.757,0.842,-0.193,0.503,-0.019
1681817430290,2023-04-18T13:30:30.290,12.767,0.842,-0.193,0.503,-0.019
1681817430301,2023-04-18T13:30:30.301,12.778,0.843,-0.193,0.503,-0.019
1681817430311,2023-04-18T13:30:30.311,12.788,0.843,-0.193,0.503,-0.019
1681817430320,2023-04-18T13:30:30.320,12.797,0.843,-0.193,0.502,-0.019
1681817430330,2023-04-18T13:30:30.330,12.807,0.843,-0.193,0.502,-0.019
1681817430340,2023-04-18T13:30:30.340,12.817,0.843,-0.193,0.502,-0.019
1681817430351,2023-04-18T13:30:30.351,12.828,0.843,-0.193,0.502,-0.019
1681817430361,2023-04-18T13:30:30.361,12.838,0.843,-0.193,0.502,-0.019
1681817430370,2023-04-18T13:30:30.370,12.847,0.843,-0.193,0.502,-0.019
1681817430380,2023-04-18T13:30:30.380,12.857,0.843,-0.193,0.502,-0.019
1681817430390,2023-04-18T13:30:30.390,12.867,0.843,-0.193,0.502,-0.019
1681817430400,2023-04-18T13:30:30.400,12.877,0.843,-0.193,0.502,-0.019
1681817430411,2023-04-18T13:30:30.411,12.888,0.843,-0.193,0.502,-0.019
1681817430419,2023-04-18T13:30:30.419,12.896,0.843,-0.193,0.502,-0.019
1681817430430,2023-04-18T13:30:30.430,12.907,0.843,-0.193,0.502,-0.019
1681817430440,2023-04-18T13:30:30.440,12.917,0.843,-0.193,0.502,-0.019
1681817430450,2023-04-18T13:30:30.450,12.927,0.843,-0.193,0.502,-0.019
1681817430460,2023-04-18T13:30:30.460,12.937,0.843,-0.192,0.502,-0.019
1681817430469,2023-04-18T13:30:30.469,12.946,0.843,-0.192,0.502,-0.019
1681817430479,2023-04-18T13:30:30.479,12.956,0.843,-0.192,0.502,-0.019
1681817430490,2023-04-18T13:30:30.490,12.967,0.843,-0.192,0.502,-0.020
1681817430500,2023-04-18T13:30:30.500,12.977,0.843,-0.192,0.502,-0.020
1681817430510,2023-04-18T13:30:30.510,12.987,0.843,-0.192,0.502,-0.020
1681817430520,2023-04-18T13:30:30.520,12.997,0.843,-0.192,0.502,-0.020
1681817430529,2023-04-18T13:30:30.529,13.006,0.843,-0.192,0.502,-0.020
1681817430539,2023-04-18T13:30:30.539,13.016,0.843,-0.192,0.502,-0.020
1681817430550,2023-04-18T13:30:30.550,13.027,0.843,-0.191,0.502,-0.020
1681817430560,2023-04-18T13:30:30.560,13.037,0.843,-0.191,0.502,-0.020
1681817430569,2023-04-18T13:30:30.569,13.046,0.843,-0.191,0.502,-0.020
1681817430579,2023-04-18T13:30:30.579,13.056,0.843,-0.191,0.502,-0.020
1681817430589,2023-04-18T13:30:30.589,13.066,0.843,-0.191,0.502,-0.020
1681817430600,2023-04-18T13:30:30.600,13.077,0.843,-0.191,0.502,-0.020
1681817430608,2023-04-18T13:30:30.608,13.085,0.843,-0.191,0.502,-0.020
1681817430619,2023-04-18T13:30:30.619,13.096,0.843,-0.191,0.502,-0.020
1681817430629,2023-04-18T13:30:30.629,13.106,0.843,-0.191,0.502,-0.020
1681817430639,2023-04-18T13:30:30.639,13.116,0.843,-0.191,0.502,-0.020
1681817430649,2023-04-18T13:30:30.649,13.126,0.843,-0.191,0.502,-0.020
1681817430658,2023-04-18T13:30:30.658,13.135,0.843,-0.192,0.502,-0.019
1681817430668,2023-04-18T13:30:30.668,13.145,0.843,-0.192,0.502,-0.019
1681817430679,2023-04-18T13:30:30.679,13.156,0.843,-0.192,0.502,-0.019
1681817430689,2023-04-18T13:30:30.689,13.166,0.843,-0.192,0.502,-0.019
1681817430699,2023-04-18T13:30:30.699,13.176,0.843,-0.192,0.502,-0.019
1681817430708,2023-04-18T13:30:30.708,13.185,0.843,-0.192,0.501,-0.019
1681817430718,2023-04-18T13:30:30.718,13.195,0.843,-0.192,0.501,-0.019
1681817430728,2023-04-18T13:30:30.728,13.205,0.843,-0.192,0.501,-0.019
1681817430739,2023-04-18T13:30:30.739,13.216,0.843,-0.192,0.501,-0.019
1681817430749,2023-04-18T13:30:30.749,13.226,0.843,-0.192,0.501,-0.019
1681817430758,2023-04-18T13:30:30.758,13.235,0.843,-0.192,0.501,-0.019
1681817430768,2023-04-18T13:30:30.768,13.245,0.843,-0.192,0.501,-0.019
1681817430778,2023-04-18T13:30:30.778,13.255,0.843,-0.192,0.501,-0.019
1681817430789,2023-04-18T13:30:30.789,13.266,0.844,-0.192,0.501,-0.019
1681817430799,2023-04-18T13:30:30.799,13.276,0.844,-0.192,0.501,-0.019
1681817430808,2023-04-18T13:30:30.808,13.285,0.844,-0.192,0.501,-0.019
1681817430818,2023-04-18T13:30:30.818,13.295,0.844,-0.192,0.501,-0.019
1681817430828,2023-04-18T13:30:30.828,13.305,0.844,-0.192,0.501,-0.020
1681817430838,2023-04-18T13:30:30.838,13.315,0.844,-0.192,0.501,-0.020
1681817430849,2023-04-18T13:30:30.849,13.326,0.844,-0.192,0.501,-0.020
1681817430857,2023-04-18T13:30:30.857,13.334,0.844,-0.192,0.501,-0.020
1681817430868,2023-04-18T13:30:30.868,13.345,0.844,-0.192,0.501,-0.020
1681817430878,2023-04-18T13:30:30.878,13.355,0.844,-0.192,0.501,-0.020
1681817430888,2023-04-18T13:30:30.888,13.365,0.844,-0.192,0.501,-0.020
1681817430898,2023-04-18T13:30:30.898,13.375,0.843,-0.192,0.501,-0.020
1681817430907,2023-04-18T13:30:30.907,13.384,0.844,-0.192,0.501,-0.020
1681817430917,2023-04-18T13:30:30.917,13.394,0.844,-0.192,0.501,-0.020
1681817430928,2023-04-18T13:30:30.928,13.405,0.844,-0.192,0.501,-0.020
1681817430938,2023-04-18T13:30:30.938,13.415,0.844,-0.192,0.501,-0.020
1681817430947,2023-04-18T13:30:30.947,13.424,0.844,-0.192,0.501,-0.020
1681817430957,2023-04-18T13:30:30.957,13.434,0.844,-0.192,0.501,-0.020
1681817430967,2023-04-18T13:30:30.967,13.444,0.844,-0.192,0.501,-0.020
1681817430977,2023-04-18T13:30:30.977,13.454,0.844,-0.192,0.501,-0.020
1681817430988,2023-04-18T13:30:30.988,13.465,0.844,-0.192,0.501,-0.020
1681817430997,2023-04-18T13:30:30.997,13.474,0.844,-0.192,0.501,-0.020
1681817431007,2023-04-18T13:30:31.007,13.484,0.844,-0.192,0.501,-0.020
1681817431017,2023-04-18T13:30:31.017,13.494,0.844,-0.192,0.501,-0.019
1681817431027,2023-04-18T13:30:31.027,13.504,0.843,-0.192,0.501,-0.019
1681817431038,2023-04-18T13:30:31.038,13.515,0.843,-0.192,0.501,-0.019
1681817431046,2023-04-18T13:30:31.046,13.523,0.843,-0.192,0.501,-0.020
1681817431057,2023-04-18T13:30:31.057,13.534,0.843,-0.192,0.501,-0.020
1681817431067,2023-04-18T13:30:31.067,13.544,0.843,-0.192,0.501,-0.020
1681817431077,2023-04-18T13:30:31.077,13.554,0.843,-0.192,0.501,-0.020
1681817431087,2023-04-18T13:30:31.087,13.564,0.844,-0.192,0.501,-0.020
1681817431096,2023-04-18T13:30:31.096,13.573,0.844,-0.192,0.501,-0.020
1681817431106,2023-04-18T13:30:31.106,13.583,0.844,-0.191,0.501,-0.020
1681817431117,2023-04-18T13:30:31.117,13.594,0.844,-0.191,0.501,-0.020
1681817431127,2023-04-18T13:30:31.127,13.604,0.844,-0.191,0.501,-0.021
1681817431137,2023-04-18T13:30:31.137,13.614,0.844,-0.191,0.501,-0.021
1681817431146,2023-04-18T13:30:31.146,13.623,0.844,-0.191,0.501,-0.021
1681817431156,2023-04-18T13:30:31.156,13.633,0.844,-0.191,0.501,-0.021
1681817431166,2023-04-18T13:30:31.166,13.643,0.844,-0.191,0.501,-0.021
1681817431177,2023-04-18T13:30:31.177,13.654,0.844,-0.191,0.501,-0.021
1681817431185,2023-04-18T13:30:31.185,13.662,0.844,-0.191,0.502,-0.021
1681817431196,2023-04-18T13:30:31.196,13.673,0.844,-0.191,0.502,-0.021
1681817431206,2023-04-18T13:30:31.206,13.683,0.844,-0.191,0.502,-0.021
1681817431216,2023-04-18T13:30:31.216,13.693,0.843,-0.191,0.502,-0.021
1681817431226,2023-04-18T13:30:31.226,13.703,0.843,-0.191,0.502,-0.021
1681817431235,2023-04-18T13:30:31.235,13.712,0.843,-0.191,0.502,-0.021
1681817431246,2023-04-18T13:30:31.246,13.723,0.843,-0.191,0.502,-0.021
1681817431256,2023-04-18T13:30:31.256,13.733,0.844,-0.191,0.502,-0.021
1681817431266,2023-04-18T13:30:31.266,13.743,0.844,-0.191,0.502,-0.021
1681817431276,2023-04-18T13:30:31.276,13.753,0.844,-0.191,0.502,-0.021
1681817431285,2023-04-18T13:30:31.285,13.762,0.844,-0.191,0.501,-0.020
1681817431295,2023-04-18T13:30:31.295,13.772,0.844,-0.191,0.501,-0.020
1681817431306,2023-04-18T13:30:31.306,13.783,0.844,-0.191,0.501,-0.020
1681817431316,2023-04-18T13:30:31.316,13.793,0.844,-0.191,0.501,-0.020
1681817431326,2023-04-18T13:30:31.326,13.803,0.844,-0.191,0.501,-0.020
1681817431335,2023-04-18T13:30:31.335,13.812,0.844,-0.191,0.501,-0.020
1681817431345,2023-04-18T13:30:31.345,13.822,0.844,-0.191,0.501,-0.020
1681817431355,2023-04-18T13:30:31.355,13.832,0.844,-0.191,0.501,-0.020
1681817431366,2023-04-18T13:30:31.366,13.843,0.844,-0.192,0.501,-0.019
1681817431376,2023-04-18T13:30:31.376,13.853,0.844,-0.192,0.501,-0.019
1681817431385,2023-04-18T13:30:31.385,13.862,0.844,-0.192,0.501,-0.019
1681817431395,2023-04-18T13:30:31.395,13.872,0.844,-0.192,0.501,-0.019
1681817431405,2023-04-18T13:30:31.405,13.882,0.844,-0.192,0.501,-0.019
1681817431415,2023-04-18T13:30:31.415,13.892,0.844,-0.192,0.501,-0.019
1681817431426,2023-04-18T13:30:31.426,13.903,0.844,-0.192,0.501,-0.019
1681817431434,2023-04-18T13:30:31.434,13.911,0.844,-0.192,0.501,-0.019
1681817431445,2023-04-18T13:30:31.445,13.922,0.844,-0.192,0.501,-0.019
1681817431455,2023-04-18T13:30:31.455,13.932,0.844,-0.192,0.501,-0.019
1681817431465,2023-04-18T13:30:31.465,13.942,0.844,-0.192,0.501,-0.019
1681817431476,2023-04-18T13:30:31.476,13.953,0.844,-0.192,0.501,-0.019
1681817431484,2023-04-18T13:30:31.484,13.961,0.844,-0.192,0.501,-0.019
1681817431495,2023-04-18T13:30:31.495,13.972,0.844,-0.192,0.501,-0.019
1681817431505,2023-04-18T13:30:31.505,13.982,0.844,-0.192,0.501,-0.019
1681817431515,2023-04-18T13:30:31.515,13.992,0.844,-0.192,0.501,-0.019
1681817431525,2023-04-18T13:30:31.525,14.002,0.844,-0.192,0.501,-0.019
1681817431534,2023-04-18T13:30:31.534,14.011,0.844,-0.192,0.501,-0.019
1681817431544,2023-04-18T13:30:31.544,14.021,0.844,-0.192,0.501,-0.019
1681817431555,2023-04-18T13:30:31.555,14.032,0.844,-0.192,0.501,-0.019
1681817431565,2023-04-18T13:30:31.565,14.042,0.844,-0.192,0.501,-0.019
1681817431574,2023-04-18T13:30:31.574,14.051,0.844,-0.192,0.501,-0.019
1681817431584,2023-04-18T13:30:31.584,14.061,0.844,-0.192,0.501,-0.019
1681817431594,2023-04-18T13:30:31.594,14.071,0.844,-0.192,0.501,-0.019
1681817431604,2023-04-18T13:30:31.604,14.081,0.844,-0.192,0.501,-0.019
1681817431615,2023-04-18T13:30:31.615,14.092,0.844,-0.192,0.501,-0.019
1681817431623,2023-04-18T13:30:31.623,14.100,0.844,-0.192,0.501,-0.019
1681817431634,2023-04-18T13:30:31.634,14.111,0.844,-0.192,0.501,-0.019
1681817431644,2023-04-18T13:30:31.644,14.121,0.844,-0.192,0.501,-0.019
1681817431654,2023-04-18T13:30:31.654,14.131,0.844,-0.192,0.501,-0.020
1681817431664,2023-04-18T13:30:31.664,14.141,0.844,-0.192,0.501,-0.020
1681817431673,2023-04-18T13:30:31.673,14.150,0.844,-0.192,0.501,-0.020
1681817431684,2023-04-18T13:30:31.684,14.161,0.844,-0.191,0.501,-0.020
1681817431694,2023-04-18T13:30:31.694,14.171,0.844,-0.191,0.501,-0.020
1681817431704,2023-04-18T13:30:31.704,14.181,0.844,-0.191,0.501,-0.021
1681817431714,2023-04-18T13:30:31.714,14.191,0.844,-0.191,0.501,-0.021
1681817431725,2023-04-18T13:30:31.725,14.202,0.844,-0.191,0.501,-0.021
1681817431733,2023-04-18T13:30:31.733,14.210,0.844,-0.191,0.501,-0.021
1681817431744,2023-04-18T13:30:31.744,14.221,0.844,-0.190,0.501,-0.022
1681817431754,2023-04-18T13:30:31.754,14.231,0.844,-0.190,0.501,-0.022
1681817431764,2023-04-18T13:30:31.764,14.241,0.844,-0.190,0.501,-0.022
1681817431773,2023-04-18T13:30:31.773,14.250,0.844,-0.190,0.501,-0.022
1681817431783,2023-04-18T13:30:31.783,14.260,0.844,-0.190,0.501,-0.022
1681817431793,2023-04-18T13:30:31.793,14.270,0.844,-0.189,0.501,-0.022
1681817431804,2023-04-18T13:30:31.804,14.281,0.844,-0.189,0.501,-0.022
1681817431812,2023-04-18T13:30:31.812,14.289,0.844,-0.189,0.501,-0.022
1681817431823,2023-04-18T13:30:31.823,14.300,0.844,-0.189,0.501,-0.022
1681817431833,2023-04-18T13:30:31.833,14.310,0.844,-0.189,0.501,-0.022
1681817431843,2023-04-18T13:30:31.843,14.320,0.844,-0.189,0.501,-0.022
1681817431853,2023-04-18T13:30:31.853,14.330,0.844,-0.189,0.501,-0.022
1681817431862,2023-04-18T13:30:31.862,14.339,0.844,-0.189,0.501,-0.022
1681817431872,2023-04-18T13:30:31.872,14.349,0.844,-0.189,0.501,-0.022
1681817431883,2023-04-18T13:30:31.883,14.360,0.844,-0.189,0.501,-0.022
1681817431893,2023-04-18T13:30:31.893,14.370,0.844,-0.189,0.501,-0.022
1681817431903,2023-04-18T13:30:31.903,14.380,0.844,-0.189,0.501,-0.022
1681817431912,2023-04-18T13:30:31.912,14.389,0.844,-0.189,0.501,-0.022
1681817431922,2023-04-18T13:30:31.922,14.399,0.844,-0.189,0.501,-0.022
1681817431933,2023-04-18T13:30:31.933,14.410,0.844,-0.189,0.501,-0.022
1681817431943,2023-04-18T13:30:31.943,14.420,0.844,-0.189,0.501,-0.022
1681817431953,2023-04-18T13:30:31.953,14.430,0.844,-0.189,0.501,-0.022
1681817431962,2023-04-18T13:30:31.962,14.439,0.844,-0.189,0.501,-0.022
1681817431972,2023-04-18T13:30:31.972,14.449,0.844,-0.189,0.501,-0.022
1681817431982,2023-04-18T13:30:31.982,14.459,0.844,-0.190,0.501,-0.022
1681817431993,2023-04-18T13:30:31.993,14.470,0.844,-0.190,0.501,-0.022
1681817432003,2023-04-18T13:30:32.003,14.480,0.844,-0.190,0.501,-0.022
1681817432012,2023-04-18T13:30:32.012,14.489,0.844,-0.190,0.501,-0.022
1681817432022,2023-04-18T13:30:32.022,14.499,0.844,-0.190,0.501,-0.022
1681817432032,2023-04-18T13:30:32.032,14.509,0.844,-0.190,0.501,-0.022
