epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817873658,2023-04-18T13:37:53.658,10.738,0.170,-0.095,0.013
1681817873668,2023-04-18T13:37:53.668,10.748,0.198,-0.092,0.080
1681817873678,2023-04-18T13:37:53.678,10.758,0.139,-0.065,0.032
1681817873688,2023-04-18T13:37:53.688,10.768,0.143,-0.071,0.017
1681817873697,2023-04-18T13:37:53.697,10.777,0.151,-0.053,-0.005
1681817873707,2023-04-18T13:37:53.707,10.787,0.150,-0.035,-0.043
1681817873718,2023-04-18T13:37:53.718,10.798,0.182,-0.015,-0.079
1681817873728,2023-04-18T13:37:53.728,10.808,0.160,0.008,-0.066
1681817873738,2023-04-18T13:37:53.738,10.818,0.105,0.012,-0.028
1681817873747,2023-04-18T13:37:53.747,10.827,0.066,-0.004,0.004
1681817873757,2023-04-18T13:37:53.757,10.837,0.054,-0.023,0.016
1681817873767,2023-04-18T13:37:53.767,10.847,0.078,-0.040,0.016
1681817873778,2023-04-18T13:37:53.778,10.858,0.146,-0.030,-0.012
1681817873788,2023-04-18T13:37:53.788,10.868,0.205,-0.022,-0.019
1681817873797,2023-04-18T13:37:53.797,10.877,0.250,-0.017,-0.009
1681817873807,2023-04-18T13:37:53.807,10.887,0.291,-0.017,0.019
1681817873817,2023-04-18T13:37:53.817,10.897,0.308,-0.032,0.054
1681817873827,2023-04-18T13:37:53.827,10.907,0.313,-0.051,0.080
1681817873836,2023-04-18T13:37:53.836,10.916,0.330,-0.050,0.114
1681817873847,2023-04-18T13:37:53.847,10.927,0.320,-0.031,0.157
1681817873857,2023-04-18T13:37:53.857,10.937,0.313,0.002,0.193
1681817873867,2023-04-18T13:37:53.867,10.947,0.305,0.034,0.242
1681817873877,2023-04-18T13:37:53.877,10.957,0.257,0.005,0.270
1681817873888,2023-04-18T13:37:53.888,10.968,0.224,-0.072,0.290
1681817873896,2023-04-18T13:37:53.896,10.976,0.197,-0.157,0.405
1681817873907,2023-04-18T13:37:53.907,10.987,0.121,-0.083,0.255
1681817873917,2023-04-18T13:37:53.917,10.997,0.124,0.069,0.087
1681817873927,2023-04-18T13:37:53.927,11.007,0.230,0.189,0.034
1681817873936,2023-04-18T13:37:53.936,11.016,0.177,0.168,-0.073
1681817873946,2023-04-18T13:37:53.946,11.026,-0.085,0.139,0.062
1681817873956,2023-04-18T13:37:53.956,11.036,-0.642,-0.068,0.535
1681817873967,2023-04-18T13:37:53.967,11.047,-0.931,-0.275,0.536
1681817873977,2023-04-18T13:37:53.977,11.057,-0.565,-0.465,0.293
1681817873986,2023-04-18T13:37:53.986,11.066,-0.474,-0.610,-0.079
1681817873996,2023-04-18T13:37:53.996,11.076,-0.464,-0.492,0.233
1681817874006,2023-04-18T13:37:54.006,11.086,-0.755,-0.364,0.300
1681817874016,2023-04-18T13:37:54.016,11.096,-1.031,-0.440,0.002
1681817874027,2023-04-18T13:37:54.027,11.107,-1.415,-0.867,0.073
1681817874035,2023-04-18T13:37:54.035,11.115,-1.443,-0.923,0.626
1681817874046,2023-04-18T13:37:54.046,11.126,-0.683,-0.350,0.179
1681817874056,2023-04-18T13:37:54.056,11.136,0.299,0.152,-0.102
1681817874066,2023-04-18T13:37:54.066,11.146,0.872,0.319,-0.137
1681817874077,2023-04-18T13:37:54.077,11.157,1.202,0.410,-0.070
1681817874085,2023-04-18T13:37:54.085,11.165,1.029,0.472,0.012
1681817874096,2023-04-18T13:37:54.096,11.176,0.554,0.476,-0.175
1681817874106,2023-04-18T13:37:54.106,11.186,0.517,0.390,-0.356
1681817874116,2023-04-18T13:37:54.116,11.196,0.685,0.159,-0.290
1681817874126,2023-04-18T13:37:54.126,11.206,0.567,-0.113,-0.227
1681817874137,2023-04-18T13:37:54.137,11.217,0.219,-0.338,-0.121
1681817874145,2023-04-18T13:37:54.145,11.225,-0.269,-0.537,-0.056
1681817874156,2023-04-18T13:37:54.156,11.236,-0.226,-0.705,-0.104
1681817874166,2023-04-18T13:37:54.166,11.246,0.182,-0.796,-0.212
1681817874176,2023-04-18T13:37:54.176,11.256,0.144,-0.842,-0.331
1681817874185,2023-04-18T13:37:54.185,11.265,0.046,-0.894,-0.287
1681817874195,2023-04-18T13:37:54.195,11.275,-0.062,-0.837,-0.139
1681817874205,2023-04-18T13:37:54.205,11.285,-0.202,-0.602,-0.050
1681817874216,2023-04-18T13:37:54.216,11.296,-0.129,-0.356,-0.018
1681817874224,2023-04-18T13:37:54.224,11.304,-0.019,-0.109,-0.034
1681817874235,2023-04-18T13:37:54.235,11.315,0.052,0.073,-0.034
1681817874245,2023-04-18T13:37:54.245,11.325,0.055,0.183,0.003
1681817874255,2023-04-18T13:37:54.255,11.335,0.035,0.193,0.041
1681817874265,2023-04-18T13:37:54.265,11.345,0.033,0.145,0.070
1681817874274,2023-04-18T13:37:54.274,11.354,0.058,0.109,0.086
1681817874285,2023-04-18T13:37:54.285,11.365,0.105,0.070,0.095
1681817874295,2023-04-18T13:37:54.295,11.375,0.131,0.038,0.110
1681817874305,2023-04-18T13:37:54.305,11.385,0.142,0.005,0.133
1681817874315,2023-04-18T13:37:54.315,11.395,0.128,-0.017,0.149
1681817874324,2023-04-18T13:37:54.324,11.404,0.114,-0.015,0.160
1681817874334,2023-04-18T13:37:54.334,11.414,0.095,0.018,0.162
1681817874345,2023-04-18T13:37:54.345,11.425,0.087,0.064,0.165
1681817874355,2023-04-18T13:37:54.355,11.435,0.089,0.115,0.173
1681817874365,2023-04-18T13:37:54.365,11.445,0.077,0.147,0.177
1681817874375,2023-04-18T13:37:54.375,11.455,0.077,0.164,0.178
1681817874384,2023-04-18T13:37:54.384,11.464,0.085,0.182,0.185
1681817874394,2023-04-18T13:37:54.394,11.474,0.091,0.187,0.204
1681817874405,2023-04-18T13:37:54.405,11.485,0.083,0.183,0.219
1681817874415,2023-04-18T13:37:54.415,11.495,0.074,0.168,0.228
1681817874424,2023-04-18T13:37:54.424,11.504,0.058,0.157,0.211
1681817874434,2023-04-18T13:37:54.434,11.514,0.045,0.146,0.206
1681817874444,2023-04-18T13:37:54.444,11.524,0.016,0.111,0.194
1681817874454,2023-04-18T13:37:54.454,11.534,-0.011,0.057,0.193
1681817874463,2023-04-18T13:37:54.463,11.543,-0.018,0.010,0.191
1681817874473,2023-04-18T13:37:54.473,11.553,0.012,-0.028,0.203
1681817874484,2023-04-18T13:37:54.484,11.564,0.047,-0.082,0.230
1681817874494,2023-04-18T13:37:54.494,11.574,0.062,-0.151,0.284
1681817874504,2023-04-18T13:37:54.504,11.584,0.061,-0.198,0.325
1681817874513,2023-04-18T13:37:54.513,11.593,0.069,-0.172,0.334
1681817874523,2023-04-18T13:37:54.523,11.603,0.072,-0.056,0.263
1681817874534,2023-04-18T13:37:54.534,11.614,0.065,0.104,0.161
1681817874544,2023-04-18T13:37:54.544,11.624,0.111,0.291,0.126
1681817874554,2023-04-18T13:37:54.554,11.634,0.153,0.397,0.160
1681817874563,2023-04-18T13:37:54.563,11.643,0.163,0.350,0.162
1681817874573,2023-04-18T13:37:54.573,11.653,0.158,0.180,0.165
1681817874583,2023-04-18T13:37:54.583,11.663,0.118,-0.024,0.196
1681817874594,2023-04-18T13:37:54.594,11.674,0.110,-0.199,0.227
1681817874604,2023-04-18T13:37:54.604,11.684,0.096,-0.341,0.256
1681817874614,2023-04-18T13:37:54.614,11.694,0.073,-0.426,0.263
1681817874623,2023-04-18T13:37:54.623,11.703,0.068,-0.438,0.307
1681817874633,2023-04-18T13:37:54.633,11.713,0.010,-0.439,0.384
1681817874643,2023-04-18T13:37:54.643,11.723,-0.209,-0.352,0.300
1681817874654,2023-04-18T13:37:54.654,11.734,-0.386,-0.140,0.278
1681817874662,2023-04-18T13:37:54.662,11.742,-0.474,0.056,0.281
1681817874673,2023-04-18T13:37:54.673,11.753,-0.537,0.108,0.246
1681817874683,2023-04-18T13:37:54.683,11.763,-0.603,-0.050,0.157
1681817874693,2023-04-18T13:37:54.693,11.773,-0.573,-0.271,0.112
1681817874703,2023-04-18T13:37:54.703,11.783,-0.458,-0.365,0.044
1681817874712,2023-04-18T13:37:54.712,11.792,-0.352,-0.311,-0.033
1681817874723,2023-04-18T13:37:54.723,11.803,-0.222,-0.250,-0.108
1681817874733,2023-04-18T13:37:54.733,11.813,-0.040,-0.249,-0.147
1681817874743,2023-04-18T13:37:54.743,11.823,0.142,-0.258,-0.170
1681817874752,2023-04-18T13:37:54.752,11.832,0.320,-0.252,-0.135
1681817874762,2023-04-18T13:37:54.762,11.842,0.419,-0.226,-0.103
1681817874772,2023-04-18T13:37:54.772,11.852,0.464,-0.159,-0.078
1681817874783,2023-04-18T13:37:54.783,11.863,0.494,-0.117,-0.055
1681817874793,2023-04-18T13:37:54.793,11.873,0.492,-0.137,-0.002
1681817874802,2023-04-18T13:37:54.802,11.882,0.373,-0.187,0.075
1681817874812,2023-04-18T13:37:54.812,11.892,0.163,-0.214,0.153
1681817874822,2023-04-18T13:37:54.822,11.902,-0.071,-0.201,0.191
1681817874832,2023-04-18T13:37:54.832,11.912,-0.214,-0.193,0.168
1681817874843,2023-04-18T13:37:54.843,11.923,-0.272,-0.214,0.235
1681817874853,2023-04-18T13:37:54.853,11.933,-0.311,-0.195,0.233
1681817874862,2023-04-18T13:37:54.862,11.942,-0.231,-0.146,0.191
1681817874872,2023-04-18T13:37:54.872,11.952,-0.121,-0.123,0.136
1681817874882,2023-04-18T13:37:54.882,11.962,-0.024,-0.177,0.113
1681817874892,2023-04-18T13:37:54.892,11.972,-0.055,-0.216,0.113
1681817874901,2023-04-18T13:37:54.901,11.981,-0.095,-0.219,0.102
1681817874911,2023-04-18T13:37:54.911,11.991,-0.051,-0.240,0.134
1681817874922,2023-04-18T13:37:54.922,12.002,-0.037,-0.291,0.182
1681817874932,2023-04-18T13:37:54.932,12.012,-0.031,-0.328,0.199
1681817874942,2023-04-18T13:37:54.942,12.022,0.009,-0.313,0.168
1681817874951,2023-04-18T13:37:54.951,12.031,0.047,-0.285,0.199
1681817874961,2023-04-18T13:37:54.961,12.041,0.047,-0.257,0.246
1681817874972,2023-04-18T13:37:54.972,12.052,0.083,-0.210,0.221
1681817874982,2023-04-18T13:37:54.982,12.062,0.181,-0.157,0.212
1681817874992,2023-04-18T13:37:54.992,12.072,0.301,-0.128,0.252
1681817875001,2023-04-18T13:37:55.001,12.081,0.282,-0.073,0.181
1681817875011,2023-04-18T13:37:55.011,12.091,0.304,-0.057,0.153
1681817875021,2023-04-18T13:37:55.021,12.101,0.347,-0.039,0.116
1681817875032,2023-04-18T13:37:55.032,12.112,0.384,-0.030,0.092
1681817875040,2023-04-18T13:37:55.040,12.120,0.429,-0.014,0.060
1681817875051,2023-04-18T13:37:55.051,12.131,0.486,0.005,0.031
1681817875061,2023-04-18T13:37:55.061,12.141,0.507,0.008,0.045
1681817875071,2023-04-18T13:37:55.071,12.151,0.505,0.006,0.085
1681817875081,2023-04-18T13:37:55.081,12.161,0.498,0.011,0.127
1681817875090,2023-04-18T13:37:55.090,12.170,0.502,0.026,0.170
1681817875102,2023-04-18T13:37:55.102,12.182,0.520,0.055,0.218
1681817875111,2023-04-18T13:37:55.111,12.191,0.525,0.095,0.234
1681817875121,2023-04-18T13:37:55.121,12.201,0.470,0.124,0.221
1681817875131,2023-04-18T13:37:55.131,12.211,0.353,0.100,0.336
1681817875140,2023-04-18T13:37:55.140,12.220,0.318,0.089,0.487
1681817875150,2023-04-18T13:37:55.150,12.230,0.285,0.154,0.473
1681817875160,2023-04-18T13:37:55.160,12.240,0.269,0.214,0.383
1681817875171,2023-04-18T13:37:55.171,12.251,0.323,0.246,0.231
1681817875181,2023-04-18T13:37:55.181,12.261,0.316,0.069,-0.036
1681817875190,2023-04-18T13:37:55.190,12.270,0.038,-0.350,-0.361
1681817875200,2023-04-18T13:37:55.200,12.280,-0.433,-0.823,-0.033
1681817875210,2023-04-18T13:37:55.210,12.290,-1.273,-1.187,0.222
1681817875221,2023-04-18T13:37:55.221,12.301,-0.909,-0.756,0.570
1681817875231,2023-04-18T13:37:55.231,12.311,-0.686,-0.410,0.855
1681817875240,2023-04-18T13:37:55.240,12.320,-0.595,-0.212,0.288
1681817875250,2023-04-18T13:37:55.250,12.330,-0.165,-0.148,0.043
1681817875260,2023-04-18T13:37:55.260,12.340,-0.095,-0.150,0.199
1681817875270,2023-04-18T13:37:55.270,12.350,-0.112,0.035,0.304
1681817875281,2023-04-18T13:37:55.281,12.361,-0.409,0.059,0.408
1681817875289,2023-04-18T13:37:55.289,12.369,-0.870,-0.084,0.394
1681817875300,2023-04-18T13:37:55.300,12.380,-0.807,-0.097,0.382
1681817875310,2023-04-18T13:37:55.310,12.390,-0.656,0.082,0.204
1681817875320,2023-04-18T13:37:55.320,12.400,-0.183,0.207,-0.079
1681817875329,2023-04-18T13:37:55.329,12.409,0.574,0.206,0.060
1681817875341,2023-04-18T13:37:55.341,12.421,0.653,0.097,0.155
1681817875349,2023-04-18T13:37:55.349,12.429,0.428,-0.065,0.191
1681817875360,2023-04-18T13:37:55.360,12.440,0.599,-0.086,0.063
1681817875370,2023-04-18T13:37:55.370,12.450,0.815,-0.077,-0.093
1681817875380,2023-04-18T13:37:55.380,12.460,0.721,-0.180,-0.119
1681817875389,2023-04-18T13:37:55.389,12.469,0.496,-0.236,-0.122
1681817875399,2023-04-18T13:37:55.399,12.479,0.272,-0.245,-0.096
1681817875410,2023-04-18T13:37:55.410,12.490,0.249,-0.195,-0.116
1681817875420,2023-04-18T13:37:55.420,12.500,0.262,-0.098,-0.109
1681817875429,2023-04-18T13:37:55.429,12.509,0.095,-0.119,-0.108
1681817875439,2023-04-18T13:37:55.439,12.519,-0.134,-0.210,-0.239
1681817875449,2023-04-18T13:37:55.449,12.529,-0.307,-0.389,-0.300
1681817875459,2023-04-18T13:37:55.459,12.539,-0.380,-0.545,-0.265
1681817875470,2023-04-18T13:37:55.470,12.550,-0.299,-0.605,-0.170
1681817875478,2023-04-18T13:37:55.478,12.558,-0.169,-0.581,-0.049
1681817875489,2023-04-18T13:37:55.489,12.569,-0.079,-0.501,0.071
1681817875499,2023-04-18T13:37:55.499,12.579,0.008,-0.310,0.130
1681817875509,2023-04-18T13:37:55.509,12.589,0.077,-0.076,0.136
1681817875519,2023-04-18T13:37:55.519,12.599,0.079,0.080,0.155
1681817875528,2023-04-18T13:37:55.528,12.608,0.033,0.118,0.189
1681817875538,2023-04-18T13:37:55.538,12.618,0.019,0.137,0.183
1681817875549,2023-04-18T13:37:55.549,12.629,-0.001,0.168,0.150
1681817875559,2023-04-18T13:37:55.559,12.639,-0.025,0.181,0.112
1681817875569,2023-04-18T13:37:55.569,12.649,0.016,0.183,0.085
1681817875579,2023-04-18T13:37:55.579,12.659,0.048,0.167,0.068
1681817875588,2023-04-18T13:37:55.588,12.668,0.039,0.143,0.060
1681817875598,2023-04-18T13:37:55.598,12.678,-0.007,0.107,0.062
1681817875609,2023-04-18T13:37:55.609,12.689,-0.059,0.082,0.055
1681817875619,2023-04-18T13:37:55.619,12.699,-0.072,0.059,0.059
1681817875628,2023-04-18T13:37:55.628,12.708,-0.043,0.025,0.074
1681817875638,2023-04-18T13:37:55.638,12.718,0.013,-0.007,0.093
1681817875648,2023-04-18T13:37:55.648,12.728,0.075,-0.030,0.124
1681817875659,2023-04-18T13:37:55.659,12.739,0.117,-0.040,0.158
1681817875669,2023-04-18T13:37:55.669,12.749,0.145,-0.039,0.197
1681817875678,2023-04-18T13:37:55.678,12.758,0.152,-0.024,0.227
1681817875688,2023-04-18T13:37:55.688,12.768,0.149,-0.007,0.249
1681817875698,2023-04-18T13:37:55.698,12.778,0.131,0.015,0.254
1681817875708,2023-04-18T13:37:55.708,12.788,0.111,0.038,0.249
1681817875717,2023-04-18T13:37:55.717,12.797,0.096,0.055,0.242
1681817875727,2023-04-18T13:37:55.727,12.807,0.074,0.070,0.237
1681817875738,2023-04-18T13:37:55.738,12.818,0.059,0.076,0.243
1681817875748,2023-04-18T13:37:55.748,12.828,0.049,0.073,0.244
1681817875758,2023-04-18T13:37:55.758,12.838,0.034,0.071,0.251
1681817875767,2023-04-18T13:37:55.767,12.847,0.018,0.056,0.270
1681817875777,2023-04-18T13:37:55.777,12.857,0.004,0.029,0.286
1681817875787,2023-04-18T13:37:55.787,12.867,0.001,0.018,0.285
1681817875798,2023-04-18T13:37:55.798,12.878,0.007,0.016,0.290
1681817875808,2023-04-18T13:37:55.808,12.888,0.028,-0.005,0.311
1681817875817,2023-04-18T13:37:55.817,12.897,0.067,-0.058,0.356
1681817875827,2023-04-18T13:37:55.827,12.907,0.087,-0.151,0.406
1681817875837,2023-04-18T13:37:55.837,12.917,0.090,-0.163,0.379
1681817875848,2023-04-18T13:37:55.848,12.928,0.087,-0.101,0.358
1681817875858,2023-04-18T13:37:55.858,12.938,0.067,-0.046,0.269
1681817875867,2023-04-18T13:37:55.867,12.947,0.012,0.057,0.137
1681817875877,2023-04-18T13:37:55.877,12.957,-0.035,0.147,0.067
1681817875887,2023-04-18T13:37:55.887,12.967,-0.033,0.113,0.080
1681817875897,2023-04-18T13:37:55.897,12.977,-0.007,-0.030,0.094
1681817875908,2023-04-18T13:37:55.908,12.988,0.088,-0.170,0.131
1681817875916,2023-04-18T13:37:55.916,12.996,0.156,-0.315,0.119
1681817875927,2023-04-18T13:37:55.927,13.007,0.167,-0.435,0.081
1681817875937,2023-04-18T13:37:55.937,13.017,0.134,-0.474,0.094
1681817875947,2023-04-18T13:37:55.947,13.027,0.106,-0.417,0.101
1681817875956,2023-04-18T13:37:55.956,13.036,0.091,-0.348,0.139
1681817875966,2023-04-18T13:37:55.966,13.046,-0.069,-0.298,0.101
1681817875976,2023-04-18T13:37:55.976,13.056,-0.305,-0.316,0.187
1681817875987,2023-04-18T13:37:55.987,13.067,-0.533,-0.300,0.088
1681817875997,2023-04-18T13:37:55.997,13.077,-0.464,-0.243,0.066
1681817876006,2023-04-18T13:37:56.006,13.086,-0.366,-0.203,0.001
1681817876016,2023-04-18T13:37:56.016,13.096,-0.256,-0.134,-0.090
1681817876026,2023-04-18T13:37:56.026,13.106,-0.095,-0.041,-0.132
1681817876036,2023-04-18T13:37:56.036,13.116,0.023,0.031,-0.181
1681817876047,2023-04-18T13:37:56.047,13.127,0.113,0.051,-0.172
1681817876056,2023-04-18T13:37:56.056,13.136,0.200,0.035,-0.101
1681817876067,2023-04-18T13:37:56.067,13.147,0.287,0.014,-0.045
1681817876076,2023-04-18T13:37:56.076,13.156,0.327,-0.006,0.035
1681817876086,2023-04-18T13:37:56.086,13.166,0.321,-0.051,0.084
1681817876097,2023-04-18T13:37:56.097,13.177,0.278,-0.064,0.119
1681817876105,2023-04-18T13:37:56.105,13.185,0.192,-0.060,0.163
1681817876116,2023-04-18T13:37:56.116,13.196,0.088,-0.057,0.224
1681817876126,2023-04-18T13:37:56.126,13.206,-0.029,-0.056,0.251
1681817876136,2023-04-18T13:37:56.136,13.216,-0.114,-0.036,0.262
1681817876146,2023-04-18T13:37:56.146,13.226,-0.155,-0.038,0.236
1681817876155,2023-04-18T13:37:56.155,13.235,-0.135,-0.075,0.189
1681817876165,2023-04-18T13:37:56.165,13.245,-0.116,-0.109,0.164
1681817876176,2023-04-18T13:37:56.176,13.256,-0.174,-0.090,0.147
1681817876186,2023-04-18T13:37:56.186,13.266,-0.193,-0.096,0.145
1681817876196,2023-04-18T13:37:56.196,13.276,-0.198,-0.149,0.196
1681817876205,2023-04-18T13:37:56.205,13.285,-0.230,-0.209,0.241
1681817876215,2023-04-18T13:37:56.215,13.295,-0.197,-0.270,0.267
1681817876225,2023-04-18T13:37:56.225,13.305,-0.130,-0.327,0.291
1681817876236,2023-04-18T13:37:56.236,13.316,-0.063,-0.346,0.297
1681817876244,2023-04-18T13:37:56.244,13.324,0.010,-0.304,0.280
1681817876255,2023-04-18T13:37:56.255,13.335,0.076,-0.212,0.270
1681817876265,2023-04-18T13:37:56.265,13.345,0.126,-0.088,0.266
1681817876275,2023-04-18T13:37:56.275,13.355,0.128,-0.003,0.201
1681817876285,2023-04-18T13:37:56.285,13.365,0.154,0.035,0.099
1681817876294,2023-04-18T13:37:56.294,13.374,0.203,0.028,0.098
1681817876306,2023-04-18T13:37:56.306,13.386,0.216,0.002,0.131
1681817876315,2023-04-18T13:37:56.315,13.395,0.244,0.003,0.158
1681817876325,2023-04-18T13:37:56.325,13.405,0.280,0.009,0.160
1681817876335,2023-04-18T13:37:56.335,13.415,0.336,0.004,0.105
1681817876344,2023-04-18T13:37:56.344,13.424,0.413,-0.007,0.060
1681817876354,2023-04-18T13:37:56.354,13.434,0.454,-0.020,0.024
1681817876365,2023-04-18T13:37:56.365,13.445,0.428,-0.035,-0.041
1681817876375,2023-04-18T13:37:56.375,13.455,0.437,-0.044,-0.048
1681817876385,2023-04-18T13:37:56.385,13.465,0.391,-0.092,-0.098
1681817876395,2023-04-18T13:37:56.395,13.475,0.303,-0.182,-0.183
1681817876404,2023-04-18T13:37:56.404,13.484,0.196,-0.334,-0.204
1681817876414,2023-04-18T13:37:56.414,13.494,0.022,-0.413,-0.101
1681817876425,2023-04-18T13:37:56.425,13.505,-0.384,-0.388,0.056
1681817876435,2023-04-18T13:37:56.435,13.515,-0.842,-0.278,0.074
1681817876444,2023-04-18T13:37:56.444,13.524,-0.721,-0.212,0.057
1681817876454,2023-04-18T13:37:56.454,13.534,-0.352,-0.230,0.089
1681817876464,2023-04-18T13:37:56.464,13.544,-0.057,-0.215,0.032
1681817876474,2023-04-18T13:37:56.474,13.554,0.050,-0.147,-0.029
1681817876485,2023-04-18T13:37:56.485,13.565,-0.025,-0.155,-0.004
1681817876494,2023-04-18T13:37:56.494,13.574,-0.104,-0.242,0.030
1681817876504,2023-04-18T13:37:56.504,13.584,-0.157,-0.355,0.066
1681817876514,2023-04-18T13:37:56.514,13.594,-0.175,-0.412,0.085
1681817876524,2023-04-18T13:37:56.524,13.604,-0.173,-0.383,0.096
1681817876535,2023-04-18T13:37:56.535,13.615,-0.128,-0.291,0.048
1681817876543,2023-04-18T13:37:56.543,13.623,0.020,-0.175,-0.050
1681817876554,2023-04-18T13:37:56.554,13.634,0.203,-0.059,-0.051
1681817876564,2023-04-18T13:37:56.564,13.644,0.296,0.013,-0.011
1681817876574,2023-04-18T13:37:56.574,13.654,0.306,0.024,0.026
1681817876583,2023-04-18T13:37:56.583,13.663,0.256,-0.004,0.062
1681817876593,2023-04-18T13:37:56.593,13.673,0.176,-0.050,0.094
1681817876603,2023-04-18T13:37:56.603,13.683,0.109,-0.086,0.114
1681817876614,2023-04-18T13:37:56.614,13.694,0.048,-0.132,0.149
1681817876624,2023-04-18T13:37:56.624,13.704,-0.014,-0.170,0.167
1681817876634,2023-04-18T13:37:56.634,13.714,-0.047,-0.170,0.156
1681817876643,2023-04-18T13:37:56.643,13.723,-0.062,-0.128,0.081
1681817876653,2023-04-18T13:37:56.653,13.733,-0.042,-0.063,0.081
1681817876663,2023-04-18T13:37:56.663,13.743,-0.092,-0.043,0.167
1681817876674,2023-04-18T13:37:56.674,13.754,-0.085,-0.013,0.134
1681817876682,2023-04-18T13:37:56.682,13.762,-0.042,0.015,0.125
1681817876693,2023-04-18T13:37:56.693,13.773,-0.009,0.018,0.124
1681817876703,2023-04-18T13:37:56.703,13.783,0.020,-0.006,0.089
1681817876713,2023-04-18T13:37:56.713,13.793,0.058,-0.038,0.097
1681817876723,2023-04-18T13:37:56.723,13.803,0.054,-0.086,0.112
1681817876732,2023-04-18T13:37:56.732,13.812,0.061,-0.120,0.120
1681817876743,2023-04-18T13:37:56.743,13.823,0.062,-0.139,0.125
1681817876753,2023-04-18T13:37:56.753,13.833,0.056,-0.141,0.116
1681817876763,2023-04-18T13:37:56.763,13.843,0.062,-0.140,0.135
1681817876773,2023-04-18T13:37:56.773,13.853,0.055,-0.148,0.171
1681817876782,2023-04-18T13:37:56.782,13.862,0.056,-0.157,0.178
1681817876792,2023-04-18T13:37:56.792,13.872,0.064,-0.170,0.184
1681817876803,2023-04-18T13:37:56.803,13.883,0.079,-0.167,0.182
1681817876813,2023-04-18T13:37:56.813,13.893,0.089,-0.145,0.180
1681817876823,2023-04-18T13:37:56.823,13.903,0.079,-0.126,0.183
1681817876832,2023-04-18T13:37:56.832,13.912,0.058,-0.114,0.185
1681817876842,2023-04-18T13:37:56.842,13.922,0.043,-0.105,0.186
1681817876852,2023-04-18T13:37:56.852,13.932,0.040,-0.109,0.189
1681817876863,2023-04-18T13:37:56.863,13.943,0.044,-0.111,0.184
1681817876873,2023-04-18T13:37:56.873,13.953,0.046,-0.106,0.175
1681817876882,2023-04-18T13:37:56.882,13.962,0.049,-0.095,0.167
1681817876892,2023-04-18T13:37:56.892,13.972,-0.026,0.003,0.006
1681817876902,2023-04-18T13:37:56.902,13.982,-0.030,0.017,-0.003
1681817876912,2023-04-18T13:37:56.912,13.992,-0.027,0.024,-0.005
1681817876921,2023-04-18T13:37:56.921,14.001,-0.029,0.033,-0.005
1681817876931,2023-04-18T13:37:56.931,14.011,-0.036,0.046,-0.010
1681817876942,2023-04-18T13:37:56.942,14.022,-0.043,0.055,-0.017
1681817876952,2023-04-18T13:37:56.952,14.032,-0.049,0.059,-0.022
1681817876962,2023-04-18T13:37:56.962,14.042,-0.058,0.059,-0.025
1681817876971,2023-04-18T13:37:56.971,14.051,-0.065,0.056,-0.021
1681817876981,2023-04-18T13:37:56.981,14.061,-0.067,0.057,-0.017
1681817876992,2023-04-18T13:37:56.992,14.072,-0.069,0.052,-0.014
1681817877002,2023-04-18T13:37:57.002,14.082,-0.061,0.043,-0.011
1681817877012,2023-04-18T13:37:57.012,14.092,-0.060,0.025,-0.013
1681817877021,2023-04-18T13:37:57.021,14.101,-0.053,0.006,-0.005
1681817877031,2023-04-18T13:37:57.031,14.111,-0.042,-0.004,-0.003
1681817877041,2023-04-18T13:37:57.041,14.121,-0.039,-0.009,-0.005
1681817877052,2023-04-18T13:37:57.052,14.132,-0.035,-0.006,-0.005
1681817877062,2023-04-18T13:37:57.062,14.142,-0.032,-0.000,-0.005
1681817877071,2023-04-18T13:37:57.071,14.151,-0.030,0.006,-0.005
1681817877081,2023-04-18T13:37:57.081,14.161,-0.030,0.008,0.001
1681817877091,2023-04-18T13:37:57.091,14.171,-0.038,0.013,0.002
1681817877101,2023-04-18T13:37:57.101,14.181,-0.050,0.021,0.001
1681817877112,2023-04-18T13:37:57.112,14.192,-0.051,0.028,0.002
1681817877122,2023-04-18T13:37:57.122,14.202,-0.051,0.033,0.007
1681817877131,2023-04-18T13:37:57.131,14.211,-0.057,0.037,0.005
1681817877141,2023-04-18T13:37:57.141,14.221,-0.068,0.041,0.004
1681817877151,2023-04-18T13:37:57.151,14.231,-0.075,0.048,0.005
1681817877161,2023-04-18T13:37:57.161,14.241,-0.075,0.057,0.006
1681817877170,2023-04-18T13:37:57.170,14.250,-0.074,0.065,0.009
1681817877181,2023-04-18T13:37:57.181,14.261,-0.068,0.064,0.009
1681817877191,2023-04-18T13:37:57.191,14.271,-0.068,0.053,0.007
1681817877201,2023-04-18T13:37:57.201,14.281,-0.067,0.039,-0.004
1681817877210,2023-04-18T13:37:57.210,14.290,-0.069,0.021,-0.014
1681817877220,2023-04-18T13:37:57.220,14.300,-0.076,-0.006,-0.029
1681817877230,2023-04-18T13:37:57.230,14.310,-0.077,-0.042,-0.058
1681817877241,2023-04-18T13:37:57.241,14.321,-0.059,-0.083,-0.070
1681817877251,2023-04-18T13:37:57.251,14.331,-0.039,-0.133,-0.076
1681817877260,2023-04-18T13:37:57.260,14.340,-0.011,-0.165,-0.078
1681817877270,2023-04-18T13:37:57.270,14.350,0.004,-0.165,-0.084
