epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818504497,2023-04-18T13:48:24.497,13.370,0.358,0.644,0.161,-0.657
1681818504507,2023-04-18T13:48:24.507,13.380,0.357,0.644,0.162,-0.656
1681818504517,2023-04-18T13:48:24.517,13.390,0.355,0.646,0.164,-0.656
1681818504526,2023-04-18T13:48:24.526,13.399,0.351,0.647,0.167,-0.656
1681818504536,2023-04-18T13:48:24.536,13.409,0.344,0.651,0.169,-0.656
1681818504546,2023-04-18T13:48:24.546,13.419,0.335,0.656,0.170,-0.655
1681818504557,2023-04-18T13:48:24.557,13.430,0.325,0.661,0.169,-0.655
1681818504567,2023-04-18T13:48:24.567,13.440,0.316,0.664,0.168,-0.657
1681818504577,2023-04-18T13:48:24.577,13.450,0.309,0.666,0.167,-0.658
1681818504586,2023-04-18T13:48:24.586,13.459,0.303,0.667,0.168,-0.659
1681818504596,2023-04-18T13:48:24.596,13.469,0.299,0.670,0.171,-0.658
1681818504606,2023-04-18T13:48:24.606,13.479,0.296,0.673,0.175,-0.655
1681818504617,2023-04-18T13:48:24.617,13.490,0.295,0.675,0.181,-0.651
1681818504627,2023-04-18T13:48:24.627,13.500,0.297,0.678,0.188,-0.646
1681818504636,2023-04-18T13:48:24.636,13.509,0.301,0.677,0.197,-0.642
1681818504646,2023-04-18T13:48:24.646,13.519,0.306,0.673,0.205,-0.641
1681818504656,2023-04-18T13:48:24.656,13.529,0.314,0.665,0.211,-0.644
1681818504666,2023-04-18T13:48:24.666,13.539,0.323,0.651,0.212,-0.654
1681818504677,2023-04-18T13:48:24.677,13.550,0.330,0.636,0.209,-0.666
1681818504687,2023-04-18T13:48:24.687,13.560,0.335,0.626,0.208,-0.673
1681818504696,2023-04-18T13:48:24.696,13.569,0.337,0.621,0.204,-0.678
1681818504706,2023-04-18T13:48:24.706,13.579,0.339,0.617,0.199,-0.682
1681818504716,2023-04-18T13:48:24.716,13.589,0.339,0.615,0.195,-0.685
1681818504726,2023-04-18T13:48:24.726,13.599,0.340,0.614,0.191,-0.686
1681818504737,2023-04-18T13:48:24.737,13.610,0.340,0.613,0.188,-0.688
1681818504747,2023-04-18T13:48:24.747,13.620,0.341,0.612,0.184,-0.689
1681818504756,2023-04-18T13:48:24.756,13.629,0.341,0.612,0.181,-0.691
1681818504766,2023-04-18T13:48:24.766,13.639,0.341,0.611,0.177,-0.692
1681818504776,2023-04-18T13:48:24.776,13.649,0.340,0.610,0.173,-0.694
1681818504787,2023-04-18T13:48:24.787,13.660,0.339,0.610,0.169,-0.696
1681818504795,2023-04-18T13:48:24.795,13.668,0.336,0.610,0.165,-0.698
1681818504807,2023-04-18T13:48:24.807,13.680,0.334,0.610,0.161,-0.700
1681818504816,2023-04-18T13:48:24.816,13.689,0.331,0.610,0.158,-0.702
1681818504826,2023-04-18T13:48:24.826,13.699,0.328,0.611,0.155,-0.703
1681818504836,2023-04-18T13:48:24.836,13.709,0.325,0.612,0.153,-0.705
1681818504847,2023-04-18T13:48:24.847,13.720,0.322,0.613,0.150,-0.706
1681818504855,2023-04-18T13:48:24.855,13.728,0.318,0.615,0.148,-0.706
1681818504866,2023-04-18T13:48:24.866,13.739,0.314,0.617,0.145,-0.706
1681818504876,2023-04-18T13:48:24.876,13.749,0.310,0.620,0.143,-0.707
1681818504886,2023-04-18T13:48:24.886,13.759,0.305,0.622,0.139,-0.707
1681818504896,2023-04-18T13:48:24.896,13.769,0.301,0.624,0.136,-0.708
1681818504905,2023-04-18T13:48:24.905,13.778,0.296,0.625,0.133,-0.710
1681818504915,2023-04-18T13:48:24.915,13.788,0.290,0.627,0.130,-0.712
1681818504926,2023-04-18T13:48:24.926,13.799,0.284,0.627,0.126,-0.714
1681818504936,2023-04-18T13:48:24.936,13.809,0.278,0.628,0.120,-0.717
1681818504946,2023-04-18T13:48:24.946,13.819,0.273,0.627,0.114,-0.721
1681818504956,2023-04-18T13:48:24.956,13.829,0.270,0.625,0.111,-0.724
1681818504967,2023-04-18T13:48:24.967,13.840,0.267,0.627,0.110,-0.724
1681818504976,2023-04-18T13:48:24.976,13.849,0.266,0.628,0.110,-0.723
1681818504986,2023-04-18T13:48:24.986,13.859,0.266,0.628,0.109,-0.723
1681818504996,2023-04-18T13:48:24.996,13.869,0.267,0.628,0.108,-0.723
1681818505006,2023-04-18T13:48:25.006,13.879,0.269,0.626,0.107,-0.724
1681818505015,2023-04-18T13:48:25.015,13.888,0.271,0.624,0.106,-0.726
1681818505025,2023-04-18T13:48:25.025,13.898,0.271,0.621,0.102,-0.729
1681818505036,2023-04-18T13:48:25.036,13.909,0.272,0.616,0.095,-0.733
1681818505046,2023-04-18T13:48:25.046,13.919,0.272,0.611,0.086,-0.738
1681818505056,2023-04-18T13:48:25.056,13.929,0.273,0.606,0.080,-0.743
1681818505065,2023-04-18T13:48:25.065,13.938,0.276,0.604,0.078,-0.744
1681818505075,2023-04-18T13:48:25.075,13.948,0.282,0.603,0.080,-0.742
1681818505085,2023-04-18T13:48:25.085,13.958,0.289,0.602,0.083,-0.739
1681818505096,2023-04-18T13:48:25.096,13.969,0.296,0.602,0.083,-0.737
1681818505106,2023-04-18T13:48:25.106,13.979,0.304,0.600,0.085,-0.735
1681818505116,2023-04-18T13:48:25.116,13.989,0.311,0.598,0.088,-0.733
1681818505126,2023-04-18T13:48:25.126,13.999,0.317,0.597,0.091,-0.731
1681818505135,2023-04-18T13:48:25.135,14.008,0.321,0.596,0.094,-0.730
1681818505145,2023-04-18T13:48:25.145,14.018,0.324,0.595,0.097,-0.729
1681818505156,2023-04-18T13:48:25.156,14.029,0.325,0.595,0.099,-0.729
1681818505166,2023-04-18T13:48:25.166,14.039,0.325,0.596,0.099,-0.727
1681818505175,2023-04-18T13:48:25.175,14.048,0.323,0.599,0.100,-0.726
1681818505185,2023-04-18T13:48:25.185,14.058,0.320,0.604,0.100,-0.723
1681818505195,2023-04-18T13:48:25.195,14.068,0.317,0.609,0.099,-0.720
1681818505205,2023-04-18T13:48:25.205,14.078,0.314,0.613,0.098,-0.718
1681818505216,2023-04-18T13:48:25.216,14.089,0.312,0.616,0.098,-0.717
1681818505226,2023-04-18T13:48:25.226,14.099,0.310,0.618,0.099,-0.716
1681818505235,2023-04-18T13:48:25.235,14.108,0.308,0.620,0.100,-0.715
1681818505245,2023-04-18T13:48:25.245,14.118,0.307,0.622,0.102,-0.713
