epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820215680,2023-04-18T14:16:55.680,9.802,0.041,-0.623,-0.122,0.771
1681820215690,2023-04-18T14:16:55.690,9.812,0.044,-0.626,-0.123,0.769
1681820215700,2023-04-18T14:16:55.700,9.822,0.046,-0.629,-0.125,0.766
1681820215711,2023-04-18T14:16:55.711,9.833,0.048,-0.631,-0.126,0.764
1681820215721,2023-04-18T14:16:55.721,9.843,0.051,-0.633,-0.129,0.762
1681820215730,2023-04-18T14:16:55.730,9.852,0.053,-0.635,-0.131,0.760
1681820215740,2023-04-18T14:16:55.740,9.862,0.055,-0.636,-0.134,0.758
1681820215750,2023-04-18T14:16:55.750,9.872,0.058,-0.637,-0.136,0.757
1681820215760,2023-04-18T14:16:55.760,9.882,0.061,-0.637,-0.138,0.756
1681820215771,2023-04-18T14:16:55.771,9.893,0.065,-0.638,-0.139,0.754
1681820215779,2023-04-18T14:16:55.779,9.901,0.069,-0.639,-0.140,0.753
1681820215790,2023-04-18T14:16:55.790,9.912,0.074,-0.640,-0.141,0.752
1681820215800,2023-04-18T14:16:55.800,9.922,0.079,-0.641,-0.141,0.750
1681820215810,2023-04-18T14:16:55.810,9.932,0.085,-0.642,-0.141,0.749
1681820215819,2023-04-18T14:16:55.819,9.941,0.090,-0.642,-0.141,0.748
1681820215829,2023-04-18T14:16:55.829,9.951,0.096,-0.643,-0.140,0.747
1681820215839,2023-04-18T14:16:55.839,9.961,0.100,-0.643,-0.140,0.746
1681820215850,2023-04-18T14:16:55.850,9.972,0.104,-0.644,-0.141,0.745
1681820215860,2023-04-18T14:16:55.860,9.982,0.106,-0.644,-0.142,0.744
1681820215870,2023-04-18T14:16:55.870,9.992,0.106,-0.644,-0.144,0.743
1681820215879,2023-04-18T14:16:55.879,10.001,0.106,-0.644,-0.146,0.743
1681820215889,2023-04-18T14:16:55.889,10.011,0.104,-0.644,-0.148,0.743
1681820215899,2023-04-18T14:16:55.899,10.021,0.103,-0.645,-0.148,0.742
1681820215910,2023-04-18T14:16:55.910,10.032,0.103,-0.646,-0.146,0.742
1681820215919,2023-04-18T14:16:55.919,10.041,0.103,-0.645,-0.142,0.744
1681820215929,2023-04-18T14:16:55.929,10.051,0.103,-0.645,-0.139,0.744
1681820215939,2023-04-18T14:16:55.939,10.061,0.102,-0.647,-0.134,0.744
1681820215949,2023-04-18T14:16:55.949,10.071,0.101,-0.647,-0.130,0.745
1681820215960,2023-04-18T14:16:55.960,10.082,0.097,-0.644,-0.127,0.748
1681820215968,2023-04-18T14:16:55.968,10.090,0.091,-0.640,-0.123,0.752
1681820215979,2023-04-18T14:16:55.979,10.101,0.086,-0.637,-0.121,0.756
1681820215989,2023-04-18T14:16:55.989,10.111,0.082,-0.634,-0.117,0.760
1681820215999,2023-04-18T14:16:55.999,10.121,0.078,-0.631,-0.111,0.764
1681820216009,2023-04-18T14:16:56.009,10.131,0.075,-0.626,-0.104,0.769
1681820216018,2023-04-18T14:16:56.018,10.140,0.073,-0.621,-0.095,0.774
1681820216028,2023-04-18T14:16:56.028,10.150,0.072,-0.618,-0.086,0.778
1681820216039,2023-04-18T14:16:56.039,10.161,0.071,-0.614,-0.078,0.782
1681820216049,2023-04-18T14:16:56.049,10.171,0.071,-0.609,-0.071,0.787
1681820216059,2023-04-18T14:16:56.059,10.181,0.072,-0.605,-0.065,0.791
1681820216068,2023-04-18T14:16:56.068,10.190,0.072,-0.601,-0.059,0.794
1681820216078,2023-04-18T14:16:56.078,10.200,0.071,-0.595,-0.054,0.799
1681820216088,2023-04-18T14:16:56.088,10.210,0.068,-0.590,-0.049,0.803
1681820216099,2023-04-18T14:16:56.099,10.221,0.065,-0.583,-0.048,0.809
1681820216109,2023-04-18T14:16:56.109,10.231,0.061,-0.575,-0.048,0.814
1681820216119,2023-04-18T14:16:56.119,10.241,0.056,-0.568,-0.052,0.820
1681820216128,2023-04-18T14:16:56.128,10.250,0.050,-0.559,-0.059,0.826
1681820216138,2023-04-18T14:16:56.138,10.260,0.043,-0.548,-0.067,0.832
1681820216149,2023-04-18T14:16:56.149,10.271,0.036,-0.539,-0.076,0.838
1681820216157,2023-04-18T14:16:56.157,10.279,0.028,-0.530,-0.086,0.843
1681820216168,2023-04-18T14:16:56.168,10.290,0.019,-0.523,-0.095,0.847
1681820216178,2023-04-18T14:16:56.178,10.300,0.011,-0.516,-0.104,0.850
1681820216188,2023-04-18T14:16:56.188,10.310,0.003,-0.508,-0.111,0.854
1681820216198,2023-04-18T14:16:56.198,10.320,0.004,0.501,0.118,-0.857
1681820216207,2023-04-18T14:16:56.207,10.329,0.011,0.495,0.123,-0.860
1681820216217,2023-04-18T14:16:56.217,10.339,0.017,0.488,0.126,-0.863
1681820216228,2023-04-18T14:16:56.228,10.350,0.021,0.482,0.128,-0.867
1681820216238,2023-04-18T14:16:56.238,10.360,0.026,0.478,0.129,-0.869
1681820216248,2023-04-18T14:16:56.248,10.370,0.029,0.478,0.132,-0.868
1681820216257,2023-04-18T14:16:56.257,10.379,0.031,0.479,0.133,-0.867
1681820216267,2023-04-18T14:16:56.267,10.389,0.033,0.482,0.133,-0.865
1681820216277,2023-04-18T14:16:56.277,10.399,0.034,0.485,0.133,-0.864
1681820216288,2023-04-18T14:16:56.288,10.410,0.035,0.488,0.132,-0.862
1681820216298,2023-04-18T14:16:56.298,10.420,0.036,0.491,0.132,-0.860
1681820216307,2023-04-18T14:16:56.307,10.429,0.037,0.494,0.131,-0.858
1681820216317,2023-04-18T14:16:56.317,10.439,0.039,0.498,0.131,-0.857
1681820216327,2023-04-18T14:16:56.327,10.449,0.040,0.501,0.129,-0.855
1681820216337,2023-04-18T14:16:56.337,10.459,0.042,0.504,0.128,-0.853
1681820216348,2023-04-18T14:16:56.348,10.470,0.044,0.509,0.127,-0.850
1681820216358,2023-04-18T14:16:56.358,10.480,0.046,0.516,0.126,-0.846
1681820216367,2023-04-18T14:16:56.367,10.489,0.047,0.522,0.125,-0.842
1681820216377,2023-04-18T14:16:56.377,10.499,0.048,0.528,0.123,-0.839
1681820216387,2023-04-18T14:16:56.387,10.509,0.049,0.534,0.123,-0.835
1681820216398,2023-04-18T14:16:56.398,10.520,0.051,0.537,0.126,-0.832
1681820216406,2023-04-18T14:16:56.406,10.528,0.054,0.536,0.127,-0.833
1681820216417,2023-04-18T14:16:56.417,10.539,0.057,0.533,0.127,-0.835
1681820216427,2023-04-18T14:16:56.427,10.549,0.058,0.532,0.127,-0.835
1681820216437,2023-04-18T14:16:56.437,10.559,0.060,0.531,0.126,-0.836
1681820216446,2023-04-18T14:16:56.446,10.568,0.062,0.529,0.124,-0.837
1681820216456,2023-04-18T14:16:56.456,10.578,0.065,0.527,0.123,-0.838
1681820216466,2023-04-18T14:16:56.466,10.588,0.068,0.528,0.122,-0.838
1681820216477,2023-04-18T14:16:56.477,10.599,0.073,0.527,0.121,-0.838
1681820216487,2023-04-18T14:16:56.487,10.609,0.078,0.526,0.119,-0.838
1681820216496,2023-04-18T14:16:56.496,10.618,0.084,0.526,0.120,-0.838
1681820216506,2023-04-18T14:16:56.506,10.628,0.089,0.524,0.122,-0.838
1681820216516,2023-04-18T14:16:56.516,10.638,0.095,0.516,0.123,-0.842
1681820216526,2023-04-18T14:16:56.526,10.648,0.098,0.505,0.121,-0.849
1681820216537,2023-04-18T14:16:56.537,10.659,0.097,0.501,0.115,-0.852
1681820216545,2023-04-18T14:16:56.545,10.667,0.093,0.505,0.109,-0.851
1681820216556,2023-04-18T14:16:56.556,10.678,0.089,0.512,0.107,-0.848
1681820216566,2023-04-18T14:16:56.566,10.688,0.086,0.516,0.108,-0.845
1681820216576,2023-04-18T14:16:56.576,10.698,0.082,0.518,0.108,-0.844
1681820216586,2023-04-18T14:16:56.586,10.708,0.079,0.517,0.105,-0.846
1681820216597,2023-04-18T14:16:56.597,10.719,0.077,0.515,0.103,-0.847
1681820216606,2023-04-18T14:16:56.606,10.728,0.075,0.514,0.101,-0.849
1681820216616,2023-04-18T14:16:56.616,10.738,0.075,0.514,0.101,-0.849
1681820216626,2023-04-18T14:16:56.626,10.748,0.076,0.515,0.104,-0.847
1681820216636,2023-04-18T14:16:56.636,10.758,0.079,0.516,0.110,-0.846
1681820216645,2023-04-18T14:16:56.645,10.767,0.082,0.519,0.119,-0.842
1681820216655,2023-04-18T14:16:56.655,10.777,0.084,0.523,0.127,-0.839
1681820216666,2023-04-18T14:16:56.666,10.788,0.084,0.526,0.133,-0.836
1681820216676,2023-04-18T14:16:56.676,10.798,0.084,0.528,0.137,-0.834
1681820216685,2023-04-18T14:16:56.685,10.807,0.082,0.532,0.141,-0.831
1681820216695,2023-04-18T14:16:56.695,10.817,0.078,0.538,0.141,-0.827
1681820216705,2023-04-18T14:16:56.705,10.827,0.074,0.543,0.140,-0.825
1681820216715,2023-04-18T14:16:56.715,10.837,0.070,0.548,0.139,-0.822
1681820216726,2023-04-18T14:16:56.726,10.848,0.066,0.553,0.138,-0.819
1681820216734,2023-04-18T14:16:56.734,10.856,0.061,0.558,0.138,-0.816
1681820216745,2023-04-18T14:16:56.745,10.867,0.056,0.564,0.137,-0.813
1681820216755,2023-04-18T14:16:56.755,10.877,0.050,0.568,0.135,-0.810
1681820216765,2023-04-18T14:16:56.765,10.887,0.045,0.573,0.134,-0.807
1681820216775,2023-04-18T14:16:56.775,10.897,0.039,0.578,0.134,-0.804
1681820216784,2023-04-18T14:16:56.784,10.906,0.033,0.582,0.134,-0.801
1681820216794,2023-04-18T14:16:56.794,10.916,0.028,0.587,0.134,-0.798
1681820216805,2023-04-18T14:16:56.805,10.927,0.023,0.591,0.135,-0.795
1681820216815,2023-04-18T14:16:56.815,10.937,0.019,0.595,0.136,-0.792
1681820216825,2023-04-18T14:16:56.825,10.947,0.014,0.598,0.137,-0.789
1681820216836,2023-04-18T14:16:56.836,10.958,0.010,0.602,0.138,-0.787
1681820216844,2023-04-18T14:16:56.844,10.966,0.006,0.605,0.140,-0.784
1681820216855,2023-04-18T14:16:56.855,10.977,0.003,0.609,0.143,-0.780
1681820216865,2023-04-18T14:16:56.865,10.987,0.000,-0.612,-0.146,0.778
1681820216875,2023-04-18T14:16:56.875,10.997,0.003,-0.615,-0.149,0.775
1681820216884,2023-04-18T14:16:56.884,11.006,0.005,-0.618,-0.153,0.771
1681820216894,2023-04-18T14:16:56.894,11.016,0.008,-0.621,-0.156,0.768
1681820216904,2023-04-18T14:16:56.904,11.026,0.010,-0.623,-0.160,0.765
1681820216915,2023-04-18T14:16:56.915,11.037,0.012,-0.626,-0.164,0.762
1681820216925,2023-04-18T14:16:56.925,11.047,0.014,-0.628,-0.168,0.760
1681820216934,2023-04-18T14:16:56.934,11.056,0.016,-0.629,-0.171,0.758
1681820216944,2023-04-18T14:16:56.944,11.066,0.018,-0.630,-0.175,0.757
1681820216954,2023-04-18T14:16:56.954,11.076,0.020,-0.630,-0.177,0.756
1681820216964,2023-04-18T14:16:56.964,11.086,0.023,-0.631,-0.179,0.754
1681820216973,2023-04-18T14:16:56.973,11.095,0.027,-0.632,-0.180,0.753
1681820216983,2023-04-18T14:16:56.983,11.105,0.031,-0.633,-0.181,0.752
1681820216994,2023-04-18T14:16:56.994,11.116,0.035,-0.634,-0.180,0.751
1681820217004,2023-04-18T14:16:57.004,11.126,0.040,-0.635,-0.179,0.750
1681820217014,2023-04-18T14:16:57.014,11.136,0.044,-0.636,-0.178,0.750
1681820217023,2023-04-18T14:16:57.023,11.145,0.048,-0.636,-0.178,0.749
1681820217033,2023-04-18T14:16:57.033,11.155,0.051,-0.636,-0.178,0.749
1681820217044,2023-04-18T14:16:57.044,11.166,0.053,-0.637,-0.178,0.748
1681820217054,2023-04-18T14:16:57.054,11.176,0.055,-0.637,-0.179,0.748
1681820217064,2023-04-18T14:16:57.064,11.186,0.055,-0.637,-0.179,0.748
1681820217073,2023-04-18T14:16:57.073,11.195,0.056,-0.637,-0.180,0.748
1681820217085,2023-04-18T14:16:57.085,11.207,0.056,-0.637,-0.179,0.748
1681820217093,2023-04-18T14:16:57.093,11.215,0.057,-0.637,-0.177,0.748
1681820217104,2023-04-18T14:16:57.104,11.226,0.058,-0.636,-0.174,0.750
1681820217114,2023-04-18T14:16:57.114,11.236,0.058,-0.636,-0.171,0.750
1681820217123,2023-04-18T14:16:57.123,11.245,0.057,-0.638,-0.167,0.750
1681820217133,2023-04-18T14:16:57.133,11.255,0.053,-0.637,-0.164,0.751
1681820217143,2023-04-18T14:16:57.143,11.265,0.048,-0.635,-0.161,0.754
1681820217153,2023-04-18T14:16:57.153,11.275,0.042,-0.630,-0.159,0.759
1681820217164,2023-04-18T14:16:57.164,11.286,0.037,-0.627,-0.156,0.762
1681820217172,2023-04-18T14:16:57.172,11.294,0.032,-0.625,-0.153,0.765
1681820217183,2023-04-18T14:16:57.183,11.305,0.027,-0.622,-0.147,0.769
1681820217193,2023-04-18T14:16:57.193,11.315,0.023,-0.618,-0.140,0.773
1681820217203,2023-04-18T14:16:57.203,11.325,0.021,-0.612,-0.131,0.779
1681820217213,2023-04-18T14:16:57.213,11.335,0.019,-0.607,-0.122,0.785
1681820217222,2023-04-18T14:16:57.222,11.344,0.019,-0.605,-0.114,0.788
1681820217232,2023-04-18T14:16:57.232,11.354,0.020,-0.601,-0.107,0.792
1681820217243,2023-04-18T14:16:57.243,11.365,0.021,-0.597,-0.100,0.796
1681820217253,2023-04-18T14:16:57.253,11.375,0.021,-0.593,-0.093,0.799
1681820217263,2023-04-18T14:16:57.263,11.385,0.020,-0.590,-0.086,0.803
1681820217272,2023-04-18T14:16:57.272,11.394,0.018,-0.585,-0.082,0.807
1681820217282,2023-04-18T14:16:57.282,11.404,0.015,-0.579,-0.079,0.811
1681820217293,2023-04-18T14:16:57.293,11.415,0.011,-0.572,-0.080,0.817
1681820217303,2023-04-18T14:16:57.303,11.425,0.007,-0.563,-0.082,0.822
1681820217312,2023-04-18T14:16:57.312,11.434,0.001,-0.555,-0.087,0.827
1681820217323,2023-04-18T14:16:57.323,11.445,0.004,0.546,0.093,-0.833
1681820217332,2023-04-18T14:16:57.332,11.454,0.010,0.537,0.100,-0.837
1681820217342,2023-04-18T14:16:57.342,11.464,0.017,0.529,0.109,-0.841
1681820217353,2023-04-18T14:16:57.353,11.475,0.025,0.522,0.118,-0.845
1681820217361,2023-04-18T14:16:57.361,11.483,0.033,0.516,0.126,-0.847
1681820217372,2023-04-18T14:16:57.372,11.494,0.041,0.509,0.134,-0.849
1681820217382,2023-04-18T14:16:57.382,11.504,0.050,0.503,0.141,-0.851
1681820217392,2023-04-18T14:16:57.392,11.514,0.057,0.497,0.147,-0.853
1681820217402,2023-04-18T14:16:57.402,11.524,0.064,0.493,0.152,-0.854
1681820217411,2023-04-18T14:16:57.411,11.533,0.070,0.489,0.157,-0.855
1681820217421,2023-04-18T14:16:57.421,11.543,0.075,0.485,0.161,-0.856
1681820217432,2023-04-18T14:16:57.432,11.554,0.080,0.481,0.164,-0.858
1681820217442,2023-04-18T14:16:57.442,11.564,0.084,0.478,0.165,-0.859
1681820217452,2023-04-18T14:16:57.452,11.574,0.086,0.478,0.167,-0.858
1681820217461,2023-04-18T14:16:57.461,11.583,0.088,0.480,0.168,-0.857
1681820217471,2023-04-18T14:16:57.471,11.593,0.089,0.483,0.168,-0.855
1681820217482,2023-04-18T14:16:57.482,11.604,0.089,0.486,0.167,-0.853
1681820217492,2023-04-18T14:16:57.492,11.614,0.089,0.489,0.166,-0.852
1681820217502,2023-04-18T14:16:57.502,11.624,0.089,0.492,0.164,-0.850
1681820217511,2023-04-18T14:16:57.511,11.633,0.090,0.495,0.162,-0.849
1681820217521,2023-04-18T14:16:57.521,11.643,0.090,0.498,0.159,-0.847
1681820217531,2023-04-18T14:16:57.531,11.653,0.091,0.502,0.156,-0.846
1681820217542,2023-04-18T14:16:57.542,11.664,0.092,0.505,0.153,-0.844
1681820217550,2023-04-18T14:16:57.550,11.672,0.093,0.509,0.148,-0.843
1681820217562,2023-04-18T14:16:57.562,11.684,0.092,0.515,0.143,-0.840
1681820217571,2023-04-18T14:16:57.571,11.693,0.091,0.523,0.139,-0.836
1681820217581,2023-04-18T14:16:57.581,11.703,0.090,0.531,0.136,-0.831
1681820217591,2023-04-18T14:16:57.591,11.713,0.090,0.534,0.136,-0.829
1681820217602,2023-04-18T14:16:57.602,11.724,0.091,0.533,0.135,-0.830
1681820217610,2023-04-18T14:16:57.610,11.732,0.093,0.531,0.135,-0.832
1681820217621,2023-04-18T14:16:57.621,11.743,0.095,0.529,0.134,-0.833
1681820217631,2023-04-18T14:16:57.631,11.753,0.097,0.528,0.133,-0.833
1681820217641,2023-04-18T14:16:57.641,11.763,0.098,0.526,0.132,-0.834
1681820217651,2023-04-18T14:16:57.651,11.773,0.100,0.524,0.130,-0.836
1681820217660,2023-04-18T14:16:57.660,11.782,0.101,0.520,0.128,-0.839
1681820217670,2023-04-18T14:16:57.670,11.792,0.104,0.516,0.128,-0.840
1681820217681,2023-04-18T14:16:57.681,11.803,0.107,0.518,0.129,-0.839
1681820217691,2023-04-18T14:16:57.691,11.813,0.110,0.518,0.131,-0.838
1681820217700,2023-04-18T14:16:57.700,11.822,0.114,0.520,0.134,-0.836
1681820217710,2023-04-18T14:16:57.710,11.832,0.118,0.522,0.138,-0.833
1681820217720,2023-04-18T14:16:57.720,11.842,0.122,0.522,0.141,-0.833
1681820217731,2023-04-18T14:16:57.731,11.853,0.125,0.515,0.143,-0.836
1681820217741,2023-04-18T14:16:57.741,11.863,0.128,0.509,0.144,-0.839
1681820217750,2023-04-18T14:16:57.750,11.872,0.128,0.502,0.141,-0.844
1681820217760,2023-04-18T14:16:57.760,11.882,0.126,0.493,0.132,-0.851
1681820217770,2023-04-18T14:16:57.770,11.892,0.120,0.496,0.129,-0.850
1681820217780,2023-04-18T14:16:57.780,11.902,0.112,0.507,0.127,-0.845
1681820217791,2023-04-18T14:16:57.791,11.913,0.107,0.510,0.127,-0.844
1681820217799,2023-04-18T14:16:57.799,11.921,0.102,0.509,0.124,-0.846
1681820217810,2023-04-18T14:16:57.810,11.932,0.096,0.511,0.119,-0.846
1681820217820,2023-04-18T14:16:57.820,11.942,0.091,0.514,0.116,-0.845
1681820217830,2023-04-18T14:16:57.830,11.952,0.087,0.515,0.112,-0.845
1681820217839,2023-04-18T14:16:57.839,11.961,0.085,0.517,0.110,-0.845
1681820217849,2023-04-18T14:16:57.849,11.971,0.083,0.519,0.110,-0.844
1681820217859,2023-04-18T14:16:57.859,11.981,0.084,0.521,0.113,-0.842
1681820217870,2023-04-18T14:16:57.870,11.992,0.085,0.523,0.119,-0.840
1681820217880,2023-04-18T14:16:57.880,12.002,0.085,0.526,0.124,-0.837
1681820217890,2023-04-18T14:16:57.890,12.012,0.084,0.530,0.129,-0.834
1681820217899,2023-04-18T14:16:57.899,12.021,0.082,0.534,0.133,-0.831
1681820217909,2023-04-18T14:16:57.909,12.031,0.080,0.537,0.135,-0.829
1681820217919,2023-04-18T14:16:57.919,12.041,0.076,0.542,0.136,-0.826
1681820217930,2023-04-18T14:16:57.930,12.052,0.072,0.546,0.136,-0.824
1681820217939,2023-04-18T14:16:57.939,12.061,0.067,0.550,0.135,-0.822
1681820217949,2023-04-18T14:16:57.949,12.071,0.062,0.555,0.134,-0.819
1681820217959,2023-04-18T14:16:57.959,12.081,0.057,0.560,0.132,-0.816
1681820217969,2023-04-18T14:16:57.969,12.091,0.051,0.564,0.130,-0.814
1681820217980,2023-04-18T14:16:57.980,12.102,0.044,0.569,0.127,-0.811
1681820217988,2023-04-18T14:16:57.988,12.110,0.037,0.573,0.124,-0.809
1681820217999,2023-04-18T14:16:57.999,12.121,0.030,0.578,0.121,-0.807
1681820218009,2023-04-18T14:16:58.009,12.131,0.023,0.582,0.118,-0.804
1681820218019,2023-04-18T14:16:58.019,12.141,0.016,0.586,0.116,-0.802
1681820218029,2023-04-18T14:16:58.029,12.151,0.009,0.590,0.114,-0.799
1681820218038,2023-04-18T14:16:58.038,12.160,0.003,0.594,0.112,-0.797
1681820218048,2023-04-18T14:16:58.048,12.170,0.004,-0.597,-0.111,0.794
1681820218059,2023-04-18T14:16:58.059,12.181,0.010,-0.601,-0.110,0.792
1681820218069,2023-04-18T14:16:58.069,12.191,0.016,-0.603,-0.109,0.790
1681820218079,2023-04-18T14:16:58.079,12.201,0.021,-0.606,-0.109,0.788
1681820218088,2023-04-18T14:16:58.088,12.210,0.026,-0.608,-0.109,0.786
1681820218098,2023-04-18T14:16:58.098,12.220,0.031,-0.611,-0.109,0.784
1681820218108,2023-04-18T14:16:58.108,12.230,0.036,-0.613,-0.109,0.781
1681820218119,2023-04-18T14:16:58.119,12.241,0.040,-0.616,-0.110,0.779
1681820218129,2023-04-18T14:16:58.129,12.251,0.045,-0.619,-0.110,0.776
1681820218138,2023-04-18T14:16:58.138,12.260,0.048,-0.621,-0.111,0.774
1681820218148,2023-04-18T14:16:58.148,12.270,0.052,-0.623,-0.113,0.772
1681820218158,2023-04-18T14:16:58.158,12.280,0.055,-0.625,-0.114,0.770
1681820218169,2023-04-18T14:16:58.169,12.291,0.058,-0.626,-0.117,0.769
1681820218177,2023-04-18T14:16:58.177,12.299,0.061,-0.627,-0.119,0.768
1681820218188,2023-04-18T14:16:58.188,12.310,0.064,-0.627,-0.121,0.766
1681820218198,2023-04-18T14:16:58.198,12.320,0.068,-0.628,-0.123,0.765
1681820218208,2023-04-18T14:16:58.208,12.330,0.073,-0.629,-0.124,0.764
1681820218218,2023-04-18T14:16:58.218,12.340,0.077,-0.630,-0.124,0.763
1681820218227,2023-04-18T14:16:58.227,12.349,0.082,-0.630,-0.124,0.762
1681820218237,2023-04-18T14:16:58.237,12.359,0.088,-0.630,-0.124,0.761
1681820218248,2023-04-18T14:16:58.248,12.370,0.093,-0.630,-0.123,0.761
1681820218258,2023-04-18T14:16:58.258,12.380,0.098,-0.630,-0.122,0.760
1681820218268,2023-04-18T14:16:58.268,12.390,0.102,-0.630,-0.121,0.760
1681820218277,2023-04-18T14:16:58.277,12.399,0.106,-0.631,-0.120,0.759
1681820218287,2023-04-18T14:16:58.287,12.409,0.109,-0.631,-0.120,0.759
1681820218297,2023-04-18T14:16:58.297,12.419,0.111,-0.632,-0.120,0.758
1681820218308,2023-04-18T14:16:58.308,12.430,0.112,-0.633,-0.120,0.757
1681820218318,2023-04-18T14:16:58.318,12.440,0.113,-0.634,-0.120,0.756
1681820218327,2023-04-18T14:16:58.327,12.449,0.113,-0.635,-0.120,0.755
1681820218337,2023-04-18T14:16:58.337,12.459,0.113,-0.636,-0.120,0.754
1681820218347,2023-04-18T14:16:58.347,12.469,0.114,-0.637,-0.118,0.753
1681820218357,2023-04-18T14:16:58.357,12.479,0.116,-0.638,-0.115,0.752
1681820218368,2023-04-18T14:16:58.368,12.490,0.117,-0.639,-0.112,0.752
1681820218378,2023-04-18T14:16:58.378,12.500,0.117,-0.640,-0.108,0.751
1681820218387,2023-04-18T14:16:58.387,12.509,0.116,-0.641,-0.105,0.752
1681820218397,2023-04-18T14:16:58.397,12.519,0.113,-0.639,-0.103,0.754
1681820218407,2023-04-18T14:16:58.407,12.529,0.110,-0.637,-0.101,0.756
1681820218418,2023-04-18T14:16:58.418,12.540,0.107,-0.635,-0.099,0.759
1681820218426,2023-04-18T14:16:58.426,12.548,0.105,-0.632,-0.097,0.761
1681820218437,2023-04-18T14:16:58.437,12.559,0.102,-0.629,-0.093,0.765
1681820218447,2023-04-18T14:16:58.447,12.569,0.099,-0.625,-0.090,0.770
1681820218457,2023-04-18T14:16:58.457,12.579,0.097,-0.621,-0.084,0.773
1681820218466,2023-04-18T14:16:58.466,12.588,0.097,-0.618,-0.076,0.777
1681820218476,2023-04-18T14:16:58.476,12.598,0.099,-0.614,-0.067,0.781
1681820218486,2023-04-18T14:16:58.486,12.608,0.101,-0.609,-0.057,0.785
1681820218497,2023-04-18T14:16:58.497,12.619,0.102,-0.605,-0.049,0.788
1681820218507,2023-04-18T14:16:58.507,12.629,0.103,-0.601,-0.042,0.791
1681820218516,2023-04-18T14:16:58.516,12.638,0.103,-0.596,-0.038,0.795
1681820218526,2023-04-18T14:16:58.526,12.648,0.102,-0.592,-0.034,0.799
1681820218536,2023-04-18T14:16:58.536,12.658,0.100,-0.587,-0.032,0.803
1681820218546,2023-04-18T14:16:58.546,12.668,0.097,-0.581,-0.032,0.807
1681820218557,2023-04-18T14:16:58.557,12.679,0.093,-0.575,-0.035,0.812
1681820218565,2023-04-18T14:16:58.565,12.687,0.088,-0.569,-0.039,0.817
1681820218576,2023-04-18T14:16:58.576,12.698,0.083,-0.562,-0.045,0.822
1681820218586,2023-04-18T14:16:58.586,12.708,0.078,-0.555,-0.053,0.826
1681820218596,2023-04-18T14:16:58.596,12.718,0.073,-0.549,-0.061,0.831
1681820218607,2023-04-18T14:16:58.607,12.729,0.068,-0.542,-0.070,0.835
1681820218617,2023-04-18T14:16:58.617,12.739,0.063,-0.536,-0.077,0.838
1681820218626,2023-04-18T14:16:58.626,12.748,0.059,-0.531,-0.082,0.841
1681820218636,2023-04-18T14:16:58.636,12.758,0.055,-0.526,-0.086,0.844
1681820218646,2023-04-18T14:16:58.646,12.768,0.051,-0.522,-0.090,0.847
1681820218656,2023-04-18T14:16:58.656,12.778,0.048,-0.518,-0.092,0.849
1681820218665,2023-04-18T14:16:58.665,12.787,0.045,-0.514,-0.094,0.852
1681820218675,2023-04-18T14:16:58.675,12.797,0.043,-0.509,-0.095,0.854
1681820218686,2023-04-18T14:16:58.686,12.808,0.041,-0.507,-0.097,0.856
1681820218696,2023-04-18T14:16:58.696,12.818,0.040,-0.505,-0.097,0.857
1681820218705,2023-04-18T14:16:58.705,12.827,0.039,-0.504,-0.098,0.857
1681820218715,2023-04-18T14:16:58.715,12.837,0.039,-0.503,-0.099,0.858
1681820218725,2023-04-18T14:16:58.725,12.847,0.039,-0.504,-0.099,0.857
1681820218735,2023-04-18T14:16:58.735,12.857,0.040,-0.505,-0.098,0.856
1681820218746,2023-04-18T14:16:58.746,12.868,0.041,-0.506,-0.098,0.856
1681820218754,2023-04-18T14:16:58.754,12.876,0.042,-0.508,-0.097,0.855
1681820218765,2023-04-18T14:16:58.765,12.887,0.043,-0.511,-0.096,0.853
1681820218775,2023-04-18T14:16:58.775,12.897,0.045,-0.513,-0.095,0.852
1681820218785,2023-04-18T14:16:58.785,12.907,0.046,-0.515,-0.093,0.851
1681820218795,2023-04-18T14:16:58.795,12.917,0.047,-0.517,-0.091,0.850
1681820218804,2023-04-18T14:16:58.804,12.926,0.048,-0.520,-0.089,0.848
1681820218815,2023-04-18T14:16:58.815,12.937,0.050,-0.523,-0.086,0.847
1681820218825,2023-04-18T14:16:58.825,12.947,0.051,-0.526,-0.082,0.845
1681820218835,2023-04-18T14:16:58.835,12.957,0.053,-0.530,-0.078,0.842
1681820218845,2023-04-18T14:16:58.845,12.967,0.054,-0.535,-0.075,0.840
1681820218856,2023-04-18T14:16:58.856,12.978,0.056,-0.541,-0.073,0.836
1681820218864,2023-04-18T14:16:58.864,12.986,0.058,-0.548,-0.071,0.832
1681820218875,2023-04-18T14:16:58.875,12.997,0.059,-0.553,-0.070,0.828
1681820218885,2023-04-18T14:16:58.885,13.007,0.060,-0.554,-0.068,0.828
1681820218895,2023-04-18T14:16:58.895,13.017,0.060,-0.551,-0.065,0.830
1681820218904,2023-04-18T14:16:58.904,13.026,0.060,-0.550,-0.062,0.831
1681820218914,2023-04-18T14:16:58.914,13.036,0.059,-0.551,-0.059,0.831
1681820218924,2023-04-18T14:16:58.924,13.046,0.058,-0.550,-0.057,0.831
