epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818831410,2023-04-18T13:53:51.410,13.066,0.407,0.491,0.346,-0.689
1681818831421,2023-04-18T13:53:51.421,13.077,0.407,0.490,0.347,-0.688
1681818831431,2023-04-18T13:53:51.431,13.087,0.407,0.491,0.348,-0.687
1681818831440,2023-04-18T13:53:51.440,13.096,0.407,0.492,0.348,-0.686
1681818831450,2023-04-18T13:53:51.450,13.106,0.406,0.495,0.348,-0.685
1681818831460,2023-04-18T13:53:51.460,13.116,0.406,0.497,0.347,-0.684
1681818831471,2023-04-18T13:53:51.471,13.127,0.404,0.501,0.346,-0.682
1681818831481,2023-04-18T13:53:51.481,13.137,0.403,0.505,0.345,-0.681
1681818831490,2023-04-18T13:53:51.490,13.146,0.400,0.509,0.343,-0.680
1681818831500,2023-04-18T13:53:51.500,13.156,0.398,0.513,0.341,-0.680
1681818831510,2023-04-18T13:53:51.510,13.166,0.396,0.516,0.339,-0.680
1681818831520,2023-04-18T13:53:51.520,13.176,0.393,0.519,0.337,-0.680
1681818831529,2023-04-18T13:53:51.529,13.185,0.390,0.522,0.335,-0.681
1681818831539,2023-04-18T13:53:51.539,13.195,0.387,0.524,0.332,-0.682
1681818831550,2023-04-18T13:53:51.550,13.206,0.384,0.527,0.330,-0.683
1681818831560,2023-04-18T13:53:51.560,13.216,0.381,0.530,0.327,-0.684
1681818831570,2023-04-18T13:53:51.570,13.226,0.378,0.532,0.325,-0.684
1681818831580,2023-04-18T13:53:51.580,13.236,0.374,0.535,0.323,-0.685
1681818831589,2023-04-18T13:53:51.589,13.245,0.371,0.537,0.321,-0.686
1681818831599,2023-04-18T13:53:51.599,13.255,0.368,0.540,0.319,-0.687
1681818831610,2023-04-18T13:53:51.610,13.266,0.364,0.542,0.318,-0.687
1681818831620,2023-04-18T13:53:51.620,13.276,0.361,0.545,0.316,-0.688
1681818831629,2023-04-18T13:53:51.629,13.285,0.358,0.547,0.316,-0.688
1681818831639,2023-04-18T13:53:51.639,13.295,0.355,0.549,0.315,-0.688
1681818831649,2023-04-18T13:53:51.649,13.305,0.352,0.551,0.315,-0.688
1681818831659,2023-04-18T13:53:51.659,13.315,0.349,0.552,0.314,-0.689
1681818831670,2023-04-18T13:53:51.670,13.326,0.346,0.554,0.314,-0.689
1681818831679,2023-04-18T13:53:51.679,13.335,0.344,0.554,0.314,-0.690
1681818831689,2023-04-18T13:53:51.689,13.345,0.341,0.555,0.314,-0.690
1681818831699,2023-04-18T13:53:51.699,13.355,0.338,0.556,0.314,-0.691
1681818831709,2023-04-18T13:53:51.709,13.365,0.335,0.557,0.315,-0.691
1681818831720,2023-04-18T13:53:51.720,13.376,0.333,0.558,0.315,-0.692
1681818831728,2023-04-18T13:53:51.728,13.384,0.331,0.558,0.317,-0.692
1681818831739,2023-04-18T13:53:51.739,13.395,0.330,0.557,0.318,-0.693
1681818831749,2023-04-18T13:53:51.749,13.405,0.328,0.557,0.318,-0.693
1681818831759,2023-04-18T13:53:51.759,13.415,0.327,0.557,0.319,-0.694
1681818831769,2023-04-18T13:53:51.769,13.425,0.325,0.557,0.319,-0.694
1681818831778,2023-04-18T13:53:51.778,13.434,0.324,0.558,0.319,-0.695
1681818831788,2023-04-18T13:53:51.788,13.444,0.322,0.558,0.319,-0.695
1681818831799,2023-04-18T13:53:51.799,13.455,0.321,0.558,0.319,-0.696
1681818831809,2023-04-18T13:53:51.809,13.465,0.319,0.558,0.318,-0.697
1681818831819,2023-04-18T13:53:51.819,13.475,0.316,0.558,0.319,-0.698
1681818831828,2023-04-18T13:53:51.828,13.484,0.313,0.559,0.319,-0.699
1681818831838,2023-04-18T13:53:51.838,13.494,0.311,0.559,0.317,-0.700
1681818831848,2023-04-18T13:53:51.848,13.504,0.308,0.560,0.315,-0.701
1681818831859,2023-04-18T13:53:51.859,13.515,0.305,0.561,0.313,-0.703
1681818831868,2023-04-18T13:53:51.868,13.524,0.302,0.562,0.310,-0.705
1681818831878,2023-04-18T13:53:51.878,13.534,0.298,0.563,0.307,-0.707
1681818831888,2023-04-18T13:53:51.888,13.544,0.293,0.565,0.304,-0.709
1681818831898,2023-04-18T13:53:51.898,13.554,0.289,0.566,0.300,-0.712
1681818831909,2023-04-18T13:53:51.909,13.565,0.284,0.567,0.296,-0.714
1681818831917,2023-04-18T13:53:51.917,13.573,0.279,0.569,0.292,-0.717
1681818831928,2023-04-18T13:53:51.928,13.584,0.273,0.570,0.288,-0.719
1681818831938,2023-04-18T13:53:51.938,13.594,0.268,0.571,0.284,-0.722
1681818831948,2023-04-18T13:53:51.948,13.604,0.263,0.573,0.279,-0.724
1681818831958,2023-04-18T13:53:51.958,13.614,0.257,0.576,0.274,-0.726
1681818831967,2023-04-18T13:53:51.967,13.623,0.252,0.579,0.269,-0.728
1681818831977,2023-04-18T13:53:51.977,13.633,0.247,0.582,0.264,-0.728
1681818831988,2023-04-18T13:53:51.988,13.644,0.244,0.585,0.260,-0.729
1681818831998,2023-04-18T13:53:51.998,13.654,0.241,0.588,0.256,-0.728
1681818832008,2023-04-18T13:53:52.008,13.664,0.241,0.591,0.253,-0.727
1681818832017,2023-04-18T13:53:52.017,13.673,0.243,0.592,0.252,-0.726
1681818832027,2023-04-18T13:53:52.027,13.683,0.246,0.593,0.253,-0.724
1681818832037,2023-04-18T13:53:52.037,13.693,0.251,0.593,0.254,-0.721
1681818832048,2023-04-18T13:53:52.048,13.704,0.256,0.593,0.256,-0.719
1681818832058,2023-04-18T13:53:52.058,13.714,0.261,0.592,0.258,-0.718
1681818832068,2023-04-18T13:53:52.068,13.724,0.265,0.591,0.259,-0.717
1681818832077,2023-04-18T13:53:52.077,13.733,0.269,0.590,0.259,-0.716
1681818832087,2023-04-18T13:53:52.087,13.743,0.272,0.589,0.258,-0.716
1681818832097,2023-04-18T13:53:52.097,13.753,0.274,0.588,0.257,-0.716
1681818832108,2023-04-18T13:53:52.108,13.764,0.277,0.587,0.256,-0.716
1681818832117,2023-04-18T13:53:52.117,13.773,0.279,0.586,0.254,-0.717
1681818832127,2023-04-18T13:53:52.127,13.783,0.282,0.585,0.252,-0.718
1681818832137,2023-04-18T13:53:52.137,13.793,0.284,0.584,0.249,-0.719
1681818832147,2023-04-18T13:53:52.147,13.803,0.285,0.583,0.245,-0.720
1681818832156,2023-04-18T13:53:52.156,13.812,0.287,0.583,0.240,-0.721
1681818832166,2023-04-18T13:53:52.166,13.822,0.289,0.583,0.236,-0.721
1681818832177,2023-04-18T13:53:52.177,13.833,0.290,0.584,0.231,-0.722
1681818832187,2023-04-18T13:53:52.187,13.843,0.292,0.585,0.226,-0.722
1681818832197,2023-04-18T13:53:52.197,13.853,0.292,0.586,0.222,-0.723
1681818832206,2023-04-18T13:53:52.206,13.862,0.293,0.587,0.218,-0.723
1681818832216,2023-04-18T13:53:52.216,13.872,0.293,0.587,0.214,-0.724
1681818832226,2023-04-18T13:53:52.226,13.882,0.293,0.587,0.210,-0.725
1681818832237,2023-04-18T13:53:52.237,13.893,0.293,0.585,0.206,-0.728
1681818832247,2023-04-18T13:53:52.247,13.903,0.294,0.581,0.203,-0.731
1681818832256,2023-04-18T13:53:52.256,13.912,0.295,0.577,0.201,-0.735
1681818832266,2023-04-18T13:53:52.266,13.922,0.296,0.573,0.201,-0.738
1681818832276,2023-04-18T13:53:52.276,13.932,0.298,0.568,0.201,-0.741
1681818832286,2023-04-18T13:53:52.286,13.942,0.300,0.562,0.202,-0.744
1681818832297,2023-04-18T13:53:52.297,13.953,0.303,0.557,0.203,-0.746
1681818832307,2023-04-18T13:53:52.307,13.963,0.306,0.552,0.204,-0.748
1681818832316,2023-04-18T13:53:52.316,13.972,0.309,0.548,0.206,-0.749
1681818832326,2023-04-18T13:53:52.326,13.982,0.313,0.544,0.207,-0.751
1681818832336,2023-04-18T13:53:52.336,13.992,0.316,0.539,0.207,-0.753
1681818832347,2023-04-18T13:53:52.347,14.003,0.320,0.534,0.208,-0.754
1681818832355,2023-04-18T13:53:52.355,14.011,0.324,0.528,0.208,-0.756
1681818832366,2023-04-18T13:53:52.366,14.022,0.329,0.522,0.208,-0.759
1681818832376,2023-04-18T13:53:52.376,14.032,0.332,0.517,0.209,-0.760
1681818832386,2023-04-18T13:53:52.386,14.042,0.336,0.514,0.209,-0.761
1681818832395,2023-04-18T13:53:52.395,14.051,0.339,0.509,0.211,-0.762
1681818832405,2023-04-18T13:53:52.405,14.061,0.343,0.505,0.212,-0.763
1681818832415,2023-04-18T13:53:52.415,14.071,0.347,0.501,0.214,-0.763
1681818832426,2023-04-18T13:53:52.426,14.082,0.351,0.498,0.216,-0.763
1681818832436,2023-04-18T13:53:52.436,14.092,0.354,0.496,0.219,-0.762
1681818832445,2023-04-18T13:53:52.445,14.101,0.358,0.495,0.222,-0.760
1681818832455,2023-04-18T13:53:52.455,14.111,0.361,0.494,0.226,-0.758
1681818832465,2023-04-18T13:53:52.465,14.121,0.364,0.494,0.230,-0.755
1681818832475,2023-04-18T13:53:52.475,14.131,0.366,0.495,0.235,-0.752
1681818832486,2023-04-18T13:53:52.486,14.142,0.369,0.496,0.239,-0.749
1681818832494,2023-04-18T13:53:52.494,14.150,0.371,0.496,0.244,-0.746
1681818832505,2023-04-18T13:53:52.505,14.161,0.373,0.496,0.248,-0.744
1681818832515,2023-04-18T13:53:52.515,14.171,0.375,0.497,0.253,-0.741
1681818832525,2023-04-18T13:53:52.525,14.181,0.377,0.497,0.257,-0.738
1681818832535,2023-04-18T13:53:52.535,14.191,0.379,0.498,0.262,-0.735
1681818832546,2023-04-18T13:53:52.546,14.202,0.381,0.499,0.266,-0.731
1681818832555,2023-04-18T13:53:52.555,14.211,0.383,0.500,0.270,-0.729
1681818832565,2023-04-18T13:53:52.565,14.221,0.385,0.499,0.272,-0.727
1681818832575,2023-04-18T13:53:52.575,14.231,0.387,0.499,0.274,-0.725
1681818832585,2023-04-18T13:53:52.585,14.241,0.389,0.499,0.276,-0.724
1681818832594,2023-04-18T13:53:52.594,14.250,0.391,0.498,0.277,-0.722
1681818832604,2023-04-18T13:53:52.604,14.260,0.393,0.497,0.278,-0.722
1681818832615,2023-04-18T13:53:52.615,14.271,0.396,0.496,0.278,-0.721
1681818832625,2023-04-18T13:53:52.625,14.281,0.397,0.495,0.279,-0.721
1681818832635,2023-04-18T13:53:52.635,14.291,0.399,0.495,0.279,-0.720
1681818832644,2023-04-18T13:53:52.644,14.300,0.402,0.494,0.279,-0.719
1681818832654,2023-04-18T13:53:52.654,14.310,0.404,0.493,0.280,-0.718
1681818832664,2023-04-18T13:53:52.664,14.320,0.407,0.492,0.280,-0.717
1681818832675,2023-04-18T13:53:52.675,14.331,0.410,0.490,0.281,-0.716
1681818832683,2023-04-18T13:53:52.683,14.339,0.413,0.488,0.282,-0.715
1681818832694,2023-04-18T13:53:52.694,14.350,0.417,0.486,0.283,-0.714
1681818832704,2023-04-18T13:53:52.704,14.360,0.420,0.485,0.285,-0.712
1681818832714,2023-04-18T13:53:52.714,14.370,0.424,0.483,0.287,-0.710
1681818832724,2023-04-18T13:53:52.724,14.380,0.428,0.481,0.289,-0.708
1681818832733,2023-04-18T13:53:52.733,14.389,0.432,0.479,0.292,-0.706
1681818832743,2023-04-18T13:53:52.743,14.399,0.436,0.477,0.295,-0.704
1681818832754,2023-04-18T13:53:52.754,14.410,0.439,0.476,0.298,-0.701
1681818832764,2023-04-18T13:53:52.764,14.420,0.443,0.474,0.301,-0.699
1681818832774,2023-04-18T13:53:52.774,14.430,0.447,0.472,0.304,-0.697
1681818832783,2023-04-18T13:53:52.783,14.439,0.450,0.472,0.308,-0.694
1681818832795,2023-04-18T13:53:52.795,14.451,0.450,0.473,0.313,-0.689
1681818832804,2023-04-18T13:53:52.804,14.460,0.449,0.476,0.317,-0.686
1681818832814,2023-04-18T13:53:52.814,14.470,0.449,0.473,0.316,-0.689
1681818832824,2023-04-18T13:53:52.824,14.480,0.449,0.469,0.313,-0.693
1681818832833,2023-04-18T13:53:52.833,14.489,0.449,0.464,0.309,-0.698
1681818832843,2023-04-18T13:53:52.843,14.499,0.451,0.455,0.304,-0.705
1681818832853,2023-04-18T13:53:52.853,14.509,0.453,0.448,0.301,-0.710
1681818832864,2023-04-18T13:53:52.864,14.520,0.452,0.446,0.300,-0.712
1681818832874,2023-04-18T13:53:52.874,14.530,0.452,0.449,0.302,-0.710
1681818832883,2023-04-18T13:53:52.883,14.539,0.450,0.453,0.306,-0.706
1681818832893,2023-04-18T13:53:52.893,14.549,0.449,0.458,0.313,-0.700
1681818832903,2023-04-18T13:53:52.903,14.559,0.447,0.463,0.324,-0.693
1681818832913,2023-04-18T13:53:52.913,14.569,0.444,0.470,0.336,-0.685
1681818832924,2023-04-18T13:53:52.924,14.580,0.441,0.472,0.344,-0.681
1681818832932,2023-04-18T13:53:52.932,14.588,0.440,0.470,0.348,-0.681
1681818832943,2023-04-18T13:53:52.943,14.599,0.438,0.468,0.348,-0.683
1681818832953,2023-04-18T13:53:52.953,14.609,0.437,0.466,0.349,-0.685
1681818832963,2023-04-18T13:53:52.963,14.619,0.437,0.464,0.349,-0.687
1681818832972,2023-04-18T13:53:52.972,14.628,0.436,0.462,0.348,-0.689
1681818832982,2023-04-18T13:53:52.982,14.638,0.436,0.461,0.348,-0.690
1681818832993,2023-04-18T13:53:52.993,14.649,0.437,0.461,0.348,-0.690
1681818833003,2023-04-18T13:53:53.003,14.659,0.438,0.460,0.349,-0.689
1681818833013,2023-04-18T13:53:53.013,14.669,0.440,0.459,0.352,-0.687
1681818833022,2023-04-18T13:53:53.022,14.678,0.442,0.457,0.355,-0.685
1681818833034,2023-04-18T13:53:53.034,14.690,0.445,0.454,0.359,-0.683
1681818833042,2023-04-18T13:53:53.042,14.698,0.448,0.452,0.363,-0.681
1681818833053,2023-04-18T13:53:53.053,14.709,0.451,0.449,0.368,-0.678
1681818833063,2023-04-18T13:53:53.063,14.719,0.453,0.448,0.373,-0.675
1681818833072,2023-04-18T13:53:53.072,14.728,0.455,0.447,0.378,-0.672
1681818833082,2023-04-18T13:53:53.082,14.738,0.457,0.446,0.382,-0.668
1681818833092,2023-04-18T13:53:53.092,14.748,0.458,0.446,0.384,-0.666
1681818833102,2023-04-18T13:53:53.102,14.758,0.459,0.447,0.386,-0.663
1681818833113,2023-04-18T13:53:53.113,14.769,0.460,0.449,0.387,-0.661
1681818833121,2023-04-18T13:53:53.121,14.777,0.460,0.450,0.388,-0.660
1681818833132,2023-04-18T13:53:53.132,14.788,0.460,0.451,0.389,-0.658
1681818833142,2023-04-18T13:53:53.142,14.798,0.460,0.451,0.390,-0.657
1681818833152,2023-04-18T13:53:53.152,14.808,0.461,0.452,0.391,-0.656
1681818833162,2023-04-18T13:53:53.162,14.818,0.461,0.453,0.392,-0.655
1681818833171,2023-04-18T13:53:53.171,14.827,0.460,0.453,0.394,-0.654
1681818833181,2023-04-18T13:53:53.181,14.837,0.460,0.454,0.395,-0.653
1681818833192,2023-04-18T13:53:53.192,14.848,0.460,0.454,0.396,-0.652
1681818833202,2023-04-18T13:53:53.202,14.858,0.460,0.455,0.397,-0.651
1681818833212,2023-04-18T13:53:53.212,14.868,0.459,0.455,0.398,-0.650
1681818833221,2023-04-18T13:53:53.221,14.877,0.459,0.455,0.400,-0.650
1681818833231,2023-04-18T13:53:53.231,14.887,0.459,0.455,0.401,-0.649
1681818833242,2023-04-18T13:53:53.242,14.898,0.459,0.455,0.402,-0.649
1681818833252,2023-04-18T13:53:53.252,14.908,0.459,0.454,0.403,-0.648
1681818833262,2023-04-18T13:53:53.262,14.918,0.459,0.454,0.404,-0.648
1681818833272,2023-04-18T13:53:53.272,14.928,0.459,0.453,0.405,-0.648
1681818833281,2023-04-18T13:53:53.281,14.937,0.458,0.453,0.406,-0.648
1681818833291,2023-04-18T13:53:53.291,14.947,0.457,0.453,0.407,-0.648
1681818833302,2023-04-18T13:53:53.302,14.958,0.456,0.454,0.407,-0.649
1681818833312,2023-04-18T13:53:53.312,14.968,0.454,0.454,0.407,-0.649
1681818833321,2023-04-18T13:53:53.321,14.977,0.452,0.455,0.408,-0.650
1681818833331,2023-04-18T13:53:53.331,14.987,0.451,0.456,0.408,-0.651
1681818833341,2023-04-18T13:53:53.341,14.997,0.449,0.456,0.408,-0.651
1681818833351,2023-04-18T13:53:53.351,15.007,0.447,0.457,0.408,-0.652
1681818833360,2023-04-18T13:53:53.360,15.016,0.445,0.457,0.408,-0.653
1681818833370,2023-04-18T13:53:53.370,15.026,0.444,0.458,0.408,-0.654
1681818833381,2023-04-18T13:53:53.381,15.037,0.442,0.458,0.408,-0.655
1681818833391,2023-04-18T13:53:53.391,15.047,0.441,0.458,0.407,-0.656
1681818833401,2023-04-18T13:53:53.401,15.057,0.409,0.479,0.446,-0.635
1681818833410,2023-04-18T13:53:53.410,15.066,0.407,0.480,0.445,-0.637
1681818833420,2023-04-18T13:53:53.420,15.076,0.405,0.482,0.444,-0.638
1681818833430,2023-04-18T13:53:53.430,15.086,0.402,0.483,0.443,-0.639
1681818833441,2023-04-18T13:53:53.441,15.097,0.399,0.484,0.442,-0.641
1681818833451,2023-04-18T13:53:53.451,15.107,0.397,0.485,0.441,-0.643
1681818833460,2023-04-18T13:53:53.460,15.116,0.394,0.486,0.440,-0.645
1681818833470,2023-04-18T13:53:53.470,15.126,0.391,0.486,0.439,-0.647
1681818833480,2023-04-18T13:53:53.480,15.136,0.388,0.487,0.437,-0.649
1681818833491,2023-04-18T13:53:53.491,15.147,0.385,0.488,0.435,-0.651
1681818833501,2023-04-18T13:53:53.501,15.157,0.382,0.489,0.433,-0.654
1681818833510,2023-04-18T13:53:53.510,15.166,0.379,0.489,0.432,-0.656
1681818833520,2023-04-18T13:53:53.520,15.176,0.376,0.489,0.430,-0.659
1681818833530,2023-04-18T13:53:53.530,15.186,0.373,0.490,0.428,-0.662
1681818833540,2023-04-18T13:53:53.540,15.196,0.369,0.491,0.425,-0.665
1681818833551,2023-04-18T13:53:53.551,15.207,0.366,0.491,0.423,-0.668
1681818833559,2023-04-18T13:53:53.559,15.215,0.362,0.492,0.421,-0.671
1681818833570,2023-04-18T13:53:53.570,15.226,0.359,0.493,0.418,-0.674
1681818833580,2023-04-18T13:53:53.580,15.236,0.355,0.494,0.415,-0.676
1681818833590,2023-04-18T13:53:53.590,15.246,0.351,0.496,0.413,-0.678
1681818833600,2023-04-18T13:53:53.600,15.256,0.350,0.499,0.409,-0.680
1681818833609,2023-04-18T13:53:53.609,15.265,0.348,0.502,0.405,-0.680
1681818833619,2023-04-18T13:53:53.619,15.275,0.346,0.504,0.403,-0.681
1681818833630,2023-04-18T13:53:53.630,15.286,0.344,0.506,0.400,-0.682
1681818833640,2023-04-18T13:53:53.640,15.296,0.344,0.509,0.398,-0.682
1681818833649,2023-04-18T13:53:53.649,15.305,0.344,0.511,0.397,-0.680
1681818833659,2023-04-18T13:53:53.659,15.315,0.346,0.512,0.396,-0.679
1681818833669,2023-04-18T13:53:53.669,15.325,0.347,0.514,0.395,-0.677
1681818833680,2023-04-18T13:53:53.680,15.336,0.349,0.517,0.394,-0.675
1681818833690,2023-04-18T13:53:53.690,15.346,0.350,0.519,0.393,-0.674
1681818833699,2023-04-18T13:53:53.699,15.355,0.350,0.522,0.391,-0.673
1681818833709,2023-04-18T13:53:53.709,15.365,0.350,0.524,0.389,-0.672
1681818833719,2023-04-18T13:53:53.719,15.375,0.351,0.526,0.387,-0.671
1681818833729,2023-04-18T13:53:53.729,15.385,0.351,0.528,0.384,-0.671
1681818833740,2023-04-18T13:53:53.740,15.396,0.351,0.530,0.380,-0.672
1681818833748,2023-04-18T13:53:53.748,15.404,0.350,0.531,0.376,-0.674
1681818833759,2023-04-18T13:53:53.759,15.415,0.350,0.533,0.371,-0.675
1681818833769,2023-04-18T13:53:53.769,15.425,0.349,0.534,0.366,-0.677
1681818833779,2023-04-18T13:53:53.779,15.435,0.348,0.535,0.361,-0.680
1681818833789,2023-04-18T13:53:53.789,15.445,0.347,0.536,0.356,-0.683
1681818833798,2023-04-18T13:53:53.798,15.454,0.346,0.536,0.351,-0.685
1681818833808,2023-04-18T13:53:53.808,15.464,0.346,0.537,0.345,-0.687
1681818833819,2023-04-18T13:53:53.819,15.475,0.345,0.538,0.340,-0.689
1681818833829,2023-04-18T13:53:53.829,15.485,0.344,0.540,0.335,-0.691
1681818833839,2023-04-18T13:53:53.839,15.495,0.344,0.542,0.330,-0.692
1681818833848,2023-04-18T13:53:53.848,15.504,0.343,0.544,0.326,-0.693
1681818833858,2023-04-18T13:53:53.858,15.514,0.343,0.546,0.323,-0.693
1681818833868,2023-04-18T13:53:53.868,15.524,0.343,0.546,0.320,-0.694
1681818833879,2023-04-18T13:53:53.879,15.535,0.344,0.545,0.319,-0.695
1681818833888,2023-04-18T13:53:53.888,15.544,0.346,0.543,0.317,-0.697
1681818833898,2023-04-18T13:53:53.898,15.554,0.348,0.539,0.316,-0.699
1681818833908,2023-04-18T13:53:53.908,15.564,0.350,0.533,0.315,-0.703
1681818833918,2023-04-18T13:53:53.918,15.574,0.353,0.528,0.315,-0.706
1681818833929,2023-04-18T13:53:53.929,15.585,0.355,0.523,0.316,-0.708
1681818833937,2023-04-18T13:53:53.937,15.593,0.357,0.518,0.317,-0.709
1681818833948,2023-04-18T13:53:53.948,15.604,0.360,0.513,0.319,-0.711
1681818833958,2023-04-18T13:53:53.958,15.614,0.362,0.509,0.321,-0.712
1681818833968,2023-04-18T13:53:53.968,15.624,0.364,0.505,0.323,-0.713
1681818833978,2023-04-18T13:53:53.978,15.634,0.366,0.501,0.325,-0.713
1681818833987,2023-04-18T13:53:53.987,15.643,0.369,0.498,0.326,-0.714
1681818833997,2023-04-18T13:53:53.997,15.653,0.371,0.495,0.326,-0.715
1681818834008,2023-04-18T13:53:54.008,15.664,0.373,0.493,0.326,-0.716
1681818834018,2023-04-18T13:53:54.018,15.674,0.375,0.490,0.325,-0.717
1681818834028,2023-04-18T13:53:54.028,15.684,0.377,0.488,0.324,-0.718
1681818834037,2023-04-18T13:53:54.037,15.693,0.379,0.485,0.323,-0.719
1681818834047,2023-04-18T13:53:54.047,15.703,0.381,0.482,0.322,-0.721
1681818834057,2023-04-18T13:53:54.057,15.713,0.383,0.480,0.321,-0.721
1681818834068,2023-04-18T13:53:54.068,15.724,0.384,0.479,0.321,-0.721
1681818834078,2023-04-18T13:53:54.078,15.734,0.385,0.478,0.321,-0.721
1681818834087,2023-04-18T13:53:54.087,15.743,0.387,0.477,0.321,-0.721
1681818834097,2023-04-18T13:53:54.097,15.753,0.388,0.477,0.322,-0.720
1681818834107,2023-04-18T13:53:54.107,15.763,0.389,0.478,0.324,-0.718
1681818834118,2023-04-18T13:53:54.118,15.774,0.390,0.478,0.326,-0.716
1681818834128,2023-04-18T13:53:54.128,15.784,0.391,0.478,0.327,-0.715
1681818834137,2023-04-18T13:53:54.137,15.793,0.392,0.477,0.329,-0.714
1681818834147,2023-04-18T13:53:54.147,15.803,0.393,0.478,0.330,-0.713
1681818834157,2023-04-18T13:53:54.157,15.813,0.394,0.478,0.333,-0.711
1681818834167,2023-04-18T13:53:54.167,15.823,0.394,0.478,0.335,-0.710
1681818834176,2023-04-18T13:53:54.176,15.832,0.395,0.477,0.336,-0.709
1681818834186,2023-04-18T13:53:54.186,15.842,0.396,0.476,0.338,-0.709
1681818834197,2023-04-18T13:53:54.197,15.853,0.396,0.476,0.338,-0.709
1681818834207,2023-04-18T13:53:54.207,15.863,0.397,0.475,0.339,-0.709
1681818834217,2023-04-18T13:53:54.217,15.873,0.397,0.474,0.339,-0.709
1681818834226,2023-04-18T13:53:54.226,15.882,0.397,0.474,0.338,-0.709
1681818834236,2023-04-18T13:53:54.236,15.892,0.397,0.473,0.338,-0.710
1681818834246,2023-04-18T13:53:54.246,15.902,0.398,0.472,0.337,-0.711
1681818834257,2023-04-18T13:53:54.257,15.913,0.398,0.472,0.336,-0.711
1681818834267,2023-04-18T13:53:54.267,15.923,0.398,0.471,0.336,-0.712
1681818834276,2023-04-18T13:53:54.276,15.932,0.399,0.470,0.335,-0.713
1681818834286,2023-04-18T13:53:54.286,15.942,0.399,0.470,0.335,-0.713
1681818834296,2023-04-18T13:53:54.296,15.952,0.400,0.469,0.336,-0.712
1681818834306,2023-04-18T13:53:54.306,15.962,0.400,0.469,0.336,-0.712
1681818834317,2023-04-18T13:53:54.317,15.973,0.401,0.468,0.337,-0.711
1681818834327,2023-04-18T13:53:54.327,15.983,0.403,0.468,0.337,-0.711
1681818834336,2023-04-18T13:53:54.336,15.992,0.404,0.467,0.338,-0.710
1681818834346,2023-04-18T13:53:54.346,16.002,0.406,0.466,0.339,-0.709
1681818834356,2023-04-18T13:53:54.356,16.012,0.408,0.466,0.340,-0.708
1681818834367,2023-04-18T13:53:54.367,16.023,0.410,0.465,0.342,-0.706
1681818834375,2023-04-18T13:53:54.375,16.031,0.411,0.465,0.344,-0.704
1681818834386,2023-04-18T13:53:54.386,16.042,0.413,0.466,0.346,-0.702
1681818834396,2023-04-18T13:53:54.396,16.052,0.415,0.466,0.348,-0.700
1681818834406,2023-04-18T13:53:54.406,16.062,0.416,0.467,0.350,-0.697
1681818834416,2023-04-18T13:53:54.416,16.072,0.418,0.468,0.352,-0.695
1681818834425,2023-04-18T13:53:54.425,16.081,0.419,0.469,0.355,-0.692
1681818834435,2023-04-18T13:53:54.435,16.091,0.421,0.469,0.357,-0.689
1681818834446,2023-04-18T13:53:54.446,16.102,0.423,0.471,0.360,-0.685
1681818834456,2023-04-18T13:53:54.456,16.112,0.425,0.473,0.364,-0.681
1681818834465,2023-04-18T13:53:54.465,16.121,0.426,0.476,0.368,-0.676
1681818834475,2023-04-18T13:53:54.475,16.131,0.428,0.478,0.370,-0.672
1681818834485,2023-04-18T13:53:54.485,16.141,0.430,0.478,0.373,-0.669
1681818834495,2023-04-18T13:53:54.495,16.151,0.430,0.481,0.379,-0.664
1681818834506,2023-04-18T13:53:54.506,16.162,0.430,0.483,0.384,-0.659
1681818834514,2023-04-18T13:53:54.514,16.170,0.432,0.481,0.386,-0.658
1681818834525,2023-04-18T13:53:54.525,16.181,0.434,0.478,0.388,-0.658
1681818834535,2023-04-18T13:53:54.535,16.191,0.435,0.475,0.389,-0.658
1681818834545,2023-04-18T13:53:54.545,16.201,0.438,0.471,0.390,-0.659
1681818834555,2023-04-18T13:53:54.555,16.211,0.440,0.468,0.391,-0.659
1681818834566,2023-04-18T13:53:54.566,16.222,0.442,0.465,0.394,-0.658
1681818834575,2023-04-18T13:53:54.575,16.231,0.443,0.463,0.397,-0.657
1681818834585,2023-04-18T13:53:54.585,16.241,0.445,0.461,0.401,-0.654
1681818834595,2023-04-18T13:53:54.595,16.251,0.446,0.460,0.405,-0.652
1681818834605,2023-04-18T13:53:54.605,16.261,0.446,0.460,0.407,-0.651
1681818834614,2023-04-18T13:53:54.614,16.270,0.446,0.460,0.409,-0.650
1681818834624,2023-04-18T13:53:54.624,16.280,0.446,0.460,0.409,-0.649
1681818834635,2023-04-18T13:53:54.635,16.291,0.446,0.459,0.410,-0.649
1681818834645,2023-04-18T13:53:54.645,16.301,0.447,0.459,0.410,-0.649
1681818834655,2023-04-18T13:53:54.655,16.311,0.447,0.459,0.411,-0.649
1681818834664,2023-04-18T13:53:54.664,16.320,0.447,0.458,0.412,-0.648
1681818834674,2023-04-18T13:53:54.674,16.330,0.448,0.458,0.413,-0.647
1681818834684,2023-04-18T13:53:54.684,16.340,0.449,0.458,0.415,-0.645
1681818834695,2023-04-18T13:53:54.695,16.351,0.450,0.458,0.418,-0.643
1681818834705,2023-04-18T13:53:54.705,16.361,0.450,0.459,0.422,-0.640
