epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681820154222,2023-04-18T14:15:54.222,10.708,-0.246,0.073,-0.066
1681820154232,2023-04-18T14:15:54.232,10.718,-0.234,-0.102,-0.085
1681820154243,2023-04-18T14:15:54.243,10.729,-0.257,-0.262,-0.065
1681820154251,2023-04-18T14:15:54.251,10.737,-0.331,-0.335,-0.104
1681820154262,2023-04-18T14:15:54.262,10.748,-0.352,-0.301,-0.173
1681820154272,2023-04-18T14:15:54.272,10.758,-0.332,-0.219,-0.166
1681820154282,2023-04-18T14:15:54.282,10.768,-0.395,-0.102,-0.138
1681820154291,2023-04-18T14:15:54.291,10.777,-0.509,0.036,-0.228
1681820154301,2023-04-18T14:15:54.301,10.787,-0.506,0.063,-0.289
1681820154311,2023-04-18T14:15:54.311,10.797,-0.443,0.008,-0.351
1681820154322,2023-04-18T14:15:54.322,10.808,-0.331,-0.036,-0.375
1681820154330,2023-04-18T14:15:54.330,10.816,-0.187,-0.173,-0.313
1681820154341,2023-04-18T14:15:54.341,10.827,-0.104,-0.385,-0.210
1681820154351,2023-04-18T14:15:54.351,10.837,-0.143,-0.522,-0.182
1681820154361,2023-04-18T14:15:54.361,10.847,-0.189,-0.628,-0.227
1681820154371,2023-04-18T14:15:54.371,10.857,-0.210,-0.661,-0.317
1681820154380,2023-04-18T14:15:54.380,10.866,-0.169,-0.650,-0.178
1681820154391,2023-04-18T14:15:54.391,10.877,-0.257,-0.497,-0.039
1681820154401,2023-04-18T14:15:54.401,10.887,-0.431,-0.297,-0.072
1681820154411,2023-04-18T14:15:54.411,10.897,-0.415,-0.175,-0.123
1681820154421,2023-04-18T14:15:54.421,10.907,-0.441,-0.032,-0.142
1681820154430,2023-04-18T14:15:54.430,10.916,-0.535,0.166,-0.175
1681820154440,2023-04-18T14:15:54.440,10.926,-0.504,0.201,-0.204
1681820154451,2023-04-18T14:15:54.451,10.937,-0.382,0.079,-0.254
1681820154461,2023-04-18T14:15:54.461,10.947,-0.214,0.006,-0.246
1681820154471,2023-04-18T14:15:54.471,10.957,-0.047,-0.096,-0.300
1681820154481,2023-04-18T14:15:54.481,10.967,0.106,-0.131,-0.397
1681820154490,2023-04-18T14:15:54.490,10.976,0.210,-0.134,-0.480
1681820154500,2023-04-18T14:15:54.500,10.986,0.213,-0.183,-0.488
1681820154511,2023-04-18T14:15:54.511,10.997,0.171,-0.195,-0.409
1681820154521,2023-04-18T14:15:54.521,11.007,0.112,-0.148,-0.379
1681820154530,2023-04-18T14:15:54.530,11.016,0.105,-0.149,-0.415
1681820154540,2023-04-18T14:15:54.540,11.026,0.172,-0.180,-0.399
1681820154550,2023-04-18T14:15:54.550,11.036,0.233,-0.184,-0.393
1681820154560,2023-04-18T14:15:54.560,11.046,0.285,-0.146,-0.399
1681820154569,2023-04-18T14:15:54.569,11.055,0.261,-0.162,-0.351
1681820154579,2023-04-18T14:15:54.579,11.065,0.185,-0.101,-0.346
1681820154590,2023-04-18T14:15:54.590,11.076,0.067,-0.086,-0.297
1681820154600,2023-04-18T14:15:54.600,11.086,0.059,-0.064,-0.324
1681820154610,2023-04-18T14:15:54.610,11.096,0.119,-0.044,-0.362
1681820154619,2023-04-18T14:15:54.619,11.105,0.156,-0.023,-0.373
1681820154629,2023-04-18T14:15:54.629,11.115,0.175,0.008,-0.319
1681820154640,2023-04-18T14:15:54.640,11.126,0.153,0.039,-0.274
1681820154650,2023-04-18T14:15:54.650,11.136,0.122,0.075,-0.174
1681820154660,2023-04-18T14:15:54.660,11.146,0.097,0.087,-0.110
1681820154669,2023-04-18T14:15:54.669,11.155,0.074,0.093,-0.088
1681820154679,2023-04-18T14:15:54.679,11.165,0.057,0.081,-0.034
1681820154689,2023-04-18T14:15:54.689,11.175,0.004,0.052,0.028
1681820154700,2023-04-18T14:15:54.700,11.186,-0.066,0.033,0.053
1681820154710,2023-04-18T14:15:54.710,11.196,-0.108,0.055,0.069
1681820154719,2023-04-18T14:15:54.719,11.205,-0.162,0.045,-0.049
1681820154729,2023-04-18T14:15:54.729,11.215,-0.263,0.013,-0.185
1681820154739,2023-04-18T14:15:54.739,11.225,-0.440,-0.010,-0.214
1681820154749,2023-04-18T14:15:54.749,11.235,-0.641,-0.112,-0.144
1681820154760,2023-04-18T14:15:54.760,11.246,-0.694,-0.170,0.081
1681820154768,2023-04-18T14:15:54.768,11.254,-0.597,-0.121,0.273
1681820154779,2023-04-18T14:15:54.779,11.265,-0.408,-0.036,0.335
1681820154789,2023-04-18T14:15:54.789,11.275,-0.202,0.068,0.307
1681820154799,2023-04-18T14:15:54.799,11.285,-0.127,0.093,0.337
1681820154809,2023-04-18T14:15:54.809,11.295,-0.136,0.107,0.292
1681820154818,2023-04-18T14:15:54.818,11.304,-0.175,0.074,0.252
1681820154829,2023-04-18T14:15:54.829,11.315,-0.319,0.110,0.197
1681820154839,2023-04-18T14:15:54.839,11.325,-0.588,0.067,0.117
1681820154849,2023-04-18T14:15:54.849,11.335,-0.831,-0.050,-0.174
1681820154858,2023-04-18T14:15:54.858,11.344,-0.823,-0.186,-0.419
1681820154868,2023-04-18T14:15:54.868,11.354,-0.668,-0.345,-0.324
1681820154878,2023-04-18T14:15:54.878,11.364,-0.428,-0.423,-0.139
1681820154889,2023-04-18T14:15:54.889,11.375,-0.139,-0.405,-0.290
1681820154899,2023-04-18T14:15:54.899,11.385,0.022,-0.481,-0.309
1681820154908,2023-04-18T14:15:54.908,11.394,0.084,-0.613,-0.190
1681820154918,2023-04-18T14:15:54.918,11.404,-0.049,-0.547,-0.077
1681820154928,2023-04-18T14:15:54.928,11.414,-0.159,-0.427,-0.229
1681820154938,2023-04-18T14:15:54.938,11.424,-0.123,-0.276,-0.410
1681820154949,2023-04-18T14:15:54.949,11.435,-0.116,-0.138,-0.510
1681820154957,2023-04-18T14:15:54.957,11.443,-0.212,-0.029,-0.544
1681820154968,2023-04-18T14:15:54.968,11.454,-0.273,0.097,-0.573
1681820154978,2023-04-18T14:15:54.978,11.464,-0.289,0.089,-0.599
1681820154988,2023-04-18T14:15:54.988,11.474,-0.292,-0.001,-0.553
1681820154998,2023-04-18T14:15:54.998,11.484,-0.300,-0.153,-0.472
1681820155007,2023-04-18T14:15:55.007,11.493,-0.245,-0.308,-0.415
1681820155017,2023-04-18T14:15:55.017,11.503,-0.162,-0.417,-0.348
1681820155028,2023-04-18T14:15:55.028,11.514,-0.170,-0.342,-0.376
1681820155038,2023-04-18T14:15:55.038,11.524,-0.231,-0.291,-0.384
1681820155048,2023-04-18T14:15:55.048,11.534,-0.260,-0.190,-0.325
1681820155057,2023-04-18T14:15:55.057,11.543,-0.157,-0.157,-0.300
1681820155067,2023-04-18T14:15:55.067,11.553,-0.176,-0.117,-0.315
1681820155078,2023-04-18T14:15:55.078,11.564,-0.185,-0.071,-0.314
1681820155088,2023-04-18T14:15:55.088,11.574,-0.144,-0.068,-0.325
1681820155098,2023-04-18T14:15:55.098,11.584,-0.125,-0.073,-0.355
1681820155107,2023-04-18T14:15:55.107,11.593,-0.089,-0.061,-0.348
1681820155117,2023-04-18T14:15:55.117,11.603,-0.080,-0.045,-0.362
1681820155127,2023-04-18T14:15:55.127,11.613,-0.055,-0.066,-0.349
1681820155138,2023-04-18T14:15:55.138,11.624,-0.062,-0.041,-0.348
1681820155148,2023-04-18T14:15:55.148,11.634,-0.075,-0.002,-0.351
1681820155157,2023-04-18T14:15:55.157,11.643,-0.068,-0.002,-0.340
1681820155167,2023-04-18T14:15:55.167,11.653,-0.055,0.001,-0.329
1681820155177,2023-04-18T14:15:55.177,11.663,-0.055,0.018,-0.278
1681820155187,2023-04-18T14:15:55.187,11.673,-0.086,0.049,-0.238
1681820155196,2023-04-18T14:15:55.196,11.682,-0.066,0.060,-0.218
1681820155208,2023-04-18T14:15:55.208,11.694,-0.051,0.077,-0.198
1681820155217,2023-04-18T14:15:55.217,11.703,-0.054,0.102,-0.180
1681820155227,2023-04-18T14:15:55.227,11.713,-0.036,0.130,-0.154
1681820155237,2023-04-18T14:15:55.237,11.723,-0.014,0.141,-0.127
1681820155246,2023-04-18T14:15:55.246,11.732,-0.012,0.165,-0.111
1681820155256,2023-04-18T14:15:55.256,11.742,-0.014,0.157,-0.098
1681820155266,2023-04-18T14:15:55.266,11.752,-0.028,0.144,-0.102
1681820155277,2023-04-18T14:15:55.277,11.763,-0.035,0.109,-0.126
1681820155287,2023-04-18T14:15:55.287,11.773,-0.023,0.077,-0.171
1681820155296,2023-04-18T14:15:55.296,11.782,-0.027,0.047,-0.221
1681820155306,2023-04-18T14:15:55.306,11.792,-0.053,0.003,-0.241
1681820155316,2023-04-18T14:15:55.316,11.802,-0.109,-0.025,-0.218
1681820155327,2023-04-18T14:15:55.327,11.813,-0.160,-0.082,-0.191
1681820155337,2023-04-18T14:15:55.337,11.823,-0.184,-0.157,-0.184
1681820155346,2023-04-18T14:15:55.346,11.832,-0.219,-0.187,-0.183
1681820155356,2023-04-18T14:15:55.356,11.842,-0.271,-0.133,-0.181
1681820155366,2023-04-18T14:15:55.366,11.852,-0.278,-0.025,-0.163
1681820155376,2023-04-18T14:15:55.376,11.862,-0.241,0.062,-0.125
1681820155387,2023-04-18T14:15:55.387,11.873,-0.218,0.125,-0.093
1681820155395,2023-04-18T14:15:55.395,11.881,-0.186,0.142,-0.091
1681820155406,2023-04-18T14:15:55.406,11.892,-0.185,0.118,-0.106
1681820155416,2023-04-18T14:15:55.416,11.902,-0.208,0.002,-0.121
1681820155426,2023-04-18T14:15:55.426,11.912,-0.202,-0.144,-0.130
1681820155435,2023-04-18T14:15:55.435,11.921,-0.213,-0.264,-0.152
1681820155445,2023-04-18T14:15:55.445,11.931,-0.278,-0.254,-0.226
1681820155455,2023-04-18T14:15:55.455,11.941,-0.258,-0.213,-0.225
1681820155466,2023-04-18T14:15:55.466,11.952,-0.232,-0.237,-0.187
1681820155476,2023-04-18T14:15:55.476,11.962,-0.228,-0.242,-0.183
1681820155485,2023-04-18T14:15:55.485,11.971,-0.270,-0.213,-0.247
1681820155495,2023-04-18T14:15:55.495,11.981,-0.290,-0.168,-0.348
1681820155505,2023-04-18T14:15:55.505,11.991,-0.283,-0.169,-0.339
1681820155516,2023-04-18T14:15:55.516,12.002,-0.337,-0.246,-0.256
1681820155526,2023-04-18T14:15:55.526,12.012,-0.384,-0.375,-0.203
1681820155536,2023-04-18T14:15:55.536,12.022,-0.404,-0.471,-0.239
1681820155545,2023-04-18T14:15:55.545,12.031,-0.381,-0.523,-0.232
1681820155555,2023-04-18T14:15:55.555,12.041,-0.387,-0.527,-0.196
1681820155565,2023-04-18T14:15:55.565,12.051,-0.403,-0.471,-0.189
1681820155576,2023-04-18T14:15:55.576,12.062,-0.398,-0.394,-0.142
1681820155584,2023-04-18T14:15:55.584,12.070,-0.398,-0.320,-0.097
1681820155595,2023-04-18T14:15:55.595,12.081,-0.425,-0.266,-0.105
1681820155605,2023-04-18T14:15:55.605,12.091,-0.395,-0.212,-0.132
1681820155615,2023-04-18T14:15:55.615,12.101,-0.320,-0.164,-0.178
1681820155625,2023-04-18T14:15:55.625,12.111,-0.243,-0.111,-0.210
1681820155634,2023-04-18T14:15:55.634,12.120,-0.157,-0.091,-0.210
1681820155644,2023-04-18T14:15:55.644,12.130,-0.082,-0.104,-0.251
1681820155655,2023-04-18T14:15:55.655,12.141,-0.017,-0.097,-0.327
1681820155665,2023-04-18T14:15:55.665,12.151,0.030,-0.095,-0.393
