epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816508966,2023-04-18T13:15:08.966,10.065,0.587,0.408,0.494,-0.495
1681816508975,2023-04-18T13:15:08.975,10.074,0.583,0.410,0.491,-0.500
1681816508985,2023-04-18T13:15:08.985,10.084,0.580,0.413,0.488,-0.505
1681816508995,2023-04-18T13:15:08.995,10.094,0.577,0.415,0.484,-0.510
1681816509005,2023-04-18T13:15:09.005,10.104,0.573,0.418,0.480,-0.516
1681816509016,2023-04-18T13:15:09.016,10.115,0.570,0.421,0.475,-0.522
1681816509024,2023-04-18T13:15:09.024,10.123,0.567,0.424,0.469,-0.528
1681816509035,2023-04-18T13:15:09.035,10.134,0.564,0.427,0.463,-0.535
1681816509045,2023-04-18T13:15:09.045,10.144,0.561,0.430,0.456,-0.541
1681816509055,2023-04-18T13:15:09.055,10.154,0.557,0.433,0.450,-0.548
1681816509065,2023-04-18T13:15:09.065,10.164,0.554,0.435,0.443,-0.554
1681816509076,2023-04-18T13:15:09.076,10.175,0.551,0.438,0.437,-0.560
1681816509084,2023-04-18T13:15:09.084,10.183,0.547,0.441,0.431,-0.566
1681816509095,2023-04-18T13:15:09.095,10.194,0.543,0.444,0.425,-0.572
1681816509105,2023-04-18T13:15:09.105,10.204,0.539,0.447,0.419,-0.578
1681816509115,2023-04-18T13:15:09.115,10.214,0.535,0.450,0.413,-0.584
1681816509125,2023-04-18T13:15:09.125,10.224,0.530,0.454,0.406,-0.590
1681816509134,2023-04-18T13:15:09.134,10.233,0.526,0.459,0.398,-0.595
1681816509145,2023-04-18T13:15:09.145,10.244,0.521,0.464,0.391,-0.601
1681816509155,2023-04-18T13:15:09.155,10.254,0.516,0.468,0.384,-0.606
1681816509165,2023-04-18T13:15:09.165,10.264,0.512,0.472,0.376,-0.611
1681816509175,2023-04-18T13:15:09.175,10.274,0.507,0.476,0.369,-0.616
1681816509184,2023-04-18T13:15:09.184,10.283,0.503,0.480,0.362,-0.621
1681816509194,2023-04-18T13:15:09.194,10.293,0.499,0.483,0.355,-0.626
1681816509205,2023-04-18T13:15:09.205,10.304,0.495,0.485,0.349,-0.631
1681816509215,2023-04-18T13:15:09.215,10.314,0.491,0.488,0.342,-0.636
1681816509225,2023-04-18T13:15:09.225,10.324,0.487,0.490,0.336,-0.640
1681816509235,2023-04-18T13:15:09.235,10.334,0.484,0.492,0.330,-0.644
1681816509244,2023-04-18T13:15:09.244,10.343,0.480,0.495,0.323,-0.648
1681816509254,2023-04-18T13:15:09.254,10.353,0.476,0.497,0.317,-0.652
1681816509265,2023-04-18T13:15:09.265,10.364,0.473,0.499,0.311,-0.656
1681816509275,2023-04-18T13:15:09.275,10.374,0.469,0.501,0.306,-0.660
1681816509285,2023-04-18T13:15:09.285,10.384,0.465,0.504,0.300,-0.663
1681816509294,2023-04-18T13:15:09.294,10.393,0.461,0.507,0.294,-0.666
1681816509304,2023-04-18T13:15:09.304,10.403,0.458,0.509,0.288,-0.669
1681816509314,2023-04-18T13:15:09.314,10.413,0.454,0.512,0.282,-0.672
1681816509325,2023-04-18T13:15:09.325,10.424,0.450,0.515,0.277,-0.675
1681816509335,2023-04-18T13:15:09.335,10.434,0.446,0.517,0.271,-0.678
1681816509345,2023-04-18T13:15:09.345,10.444,0.442,0.520,0.266,-0.681
1681816509354,2023-04-18T13:15:09.354,10.453,0.438,0.522,0.261,-0.683
1681816509366,2023-04-18T13:15:09.366,10.465,0.434,0.525,0.255,-0.686
1681816509374,2023-04-18T13:15:09.374,10.473,0.430,0.528,0.250,-0.688
1681816509385,2023-04-18T13:15:09.385,10.484,0.425,0.531,0.245,-0.691
1681816509395,2023-04-18T13:15:09.395,10.494,0.420,0.534,0.240,-0.693
1681816509405,2023-04-18T13:15:09.405,10.504,0.415,0.537,0.235,-0.695
1681816509414,2023-04-18T13:15:09.414,10.513,0.410,0.541,0.230,-0.697
1681816509424,2023-04-18T13:15:09.424,10.523,0.406,0.544,0.225,-0.699
1681816509435,2023-04-18T13:15:09.435,10.534,0.401,0.548,0.219,-0.701
1681816509445,2023-04-18T13:15:09.445,10.544,0.396,0.552,0.214,-0.702
1681816509455,2023-04-18T13:15:09.455,10.554,0.391,0.555,0.208,-0.704
1681816509464,2023-04-18T13:15:09.464,10.563,0.386,0.559,0.202,-0.705
1681816509474,2023-04-18T13:15:09.474,10.573,0.382,0.563,0.197,-0.706
1681816509484,2023-04-18T13:15:09.484,10.583,0.377,0.567,0.191,-0.707
1681816509495,2023-04-18T13:15:09.495,10.594,0.372,0.570,0.186,-0.708
1681816509505,2023-04-18T13:15:09.505,10.604,0.367,0.574,0.180,-0.709
1681816509514,2023-04-18T13:15:09.514,10.613,0.363,0.578,0.175,-0.710
1681816509524,2023-04-18T13:15:09.524,10.623,0.358,0.581,0.170,-0.711
1681816509534,2023-04-18T13:15:09.534,10.633,0.355,0.584,0.166,-0.711
1681816509544,2023-04-18T13:15:09.544,10.643,0.351,0.587,0.162,-0.712
1681816509555,2023-04-18T13:15:09.555,10.654,0.347,0.589,0.157,-0.713
1681816509565,2023-04-18T13:15:09.565,10.664,0.342,0.591,0.149,-0.715
1681816509574,2023-04-18T13:15:09.574,10.673,0.338,0.593,0.140,-0.718
1681816509584,2023-04-18T13:15:09.584,10.683,0.333,0.593,0.131,-0.721
1681816509594,2023-04-18T13:15:09.594,10.693,0.329,0.593,0.122,-0.724
1681816509604,2023-04-18T13:15:09.604,10.703,0.324,0.594,0.114,-0.727
1681816509615,2023-04-18T13:15:09.615,10.714,0.318,0.596,0.105,-0.730
1681816509624,2023-04-18T13:15:09.624,10.723,0.311,0.598,0.092,-0.733
1681816509634,2023-04-18T13:15:09.634,10.733,0.302,0.600,0.073,-0.737
1681816509644,2023-04-18T13:15:09.644,10.743,0.298,0.596,0.054,-0.744
1681816509654,2023-04-18T13:15:09.654,10.753,0.296,0.593,0.041,-0.748
1681816509665,2023-04-18T13:15:09.665,10.764,0.298,0.592,0.039,-0.748
1681816509673,2023-04-18T13:15:09.673,10.772,0.299,0.590,0.040,-0.749
1681816509684,2023-04-18T13:15:09.684,10.783,0.299,0.583,0.035,-0.755
1681816509694,2023-04-18T13:15:09.694,10.793,0.300,0.579,0.033,-0.758
1681816509704,2023-04-18T13:15:09.704,10.803,0.302,0.574,0.030,-0.760
1681816509714,2023-04-18T13:15:09.714,10.813,0.303,0.568,0.024,-0.765
1681816509725,2023-04-18T13:15:09.725,10.824,0.302,0.563,0.017,-0.769
1681816509733,2023-04-18T13:15:09.733,10.832,0.298,0.558,0.011,-0.774
1681816509744,2023-04-18T13:15:09.744,10.843,0.293,0.561,0.009,-0.774
1681816509754,2023-04-18T13:15:09.754,10.853,0.289,0.572,0.008,-0.768
1681816509764,2023-04-18T13:15:09.764,10.863,0.284,0.587,0.006,-0.758
1681816509774,2023-04-18T13:15:09.774,10.873,0.279,0.601,0.002,-0.749
1681816509783,2023-04-18T13:15:09.783,10.882,0.276,0.610,-0.005,-0.743
1681816509793,2023-04-18T13:15:09.793,10.892,0.273,0.611,-0.013,-0.743
1681816509804,2023-04-18T13:15:09.804,10.903,0.272,0.608,-0.013,-0.745
1681816509814,2023-04-18T13:15:09.814,10.913,0.273,0.604,-0.007,-0.749
1681816509824,2023-04-18T13:15:09.824,10.923,0.272,0.601,0.000,-0.752
1681816509834,2023-04-18T13:15:09.834,10.933,0.271,0.600,0.007,-0.753
1681816509843,2023-04-18T13:15:09.843,10.942,0.269,0.602,0.011,-0.752
1681816509853,2023-04-18T13:15:09.853,10.952,0.267,0.606,0.014,-0.749
1681816509864,2023-04-18T13:15:09.864,10.963,0.265,0.612,0.013,-0.745
1681816509874,2023-04-18T13:15:09.874,10.973,0.263,0.618,0.012,-0.740
1681816509884,2023-04-18T13:15:09.884,10.983,0.262,0.622,0.010,-0.737
1681816509895,2023-04-18T13:15:09.895,10.994,0.263,0.624,0.009,-0.736
1681816509903,2023-04-18T13:15:09.903,11.002,0.263,0.626,0.009,-0.734
1681816509914,2023-04-18T13:15:09.914,11.013,0.265,0.627,0.009,-0.733
1681816509924,2023-04-18T13:15:09.924,11.023,0.266,0.626,0.010,-0.733
1681816509934,2023-04-18T13:15:09.934,11.033,0.267,0.626,0.012,-0.733
1681816509944,2023-04-18T13:15:09.944,11.043,0.268,0.626,0.015,-0.733
1681816509953,2023-04-18T13:15:09.953,11.052,0.268,0.626,0.019,-0.732
1681816509963,2023-04-18T13:15:09.963,11.062,0.269,0.626,0.023,-0.731
1681816509974,2023-04-18T13:15:09.974,11.073,0.270,0.627,0.026,-0.731
1681816509984,2023-04-18T13:15:09.984,11.083,0.270,0.627,0.028,-0.730
1681816509994,2023-04-18T13:15:09.994,11.093,0.271,0.627,0.031,-0.729
1681816510003,2023-04-18T13:15:10.003,11.102,0.271,0.628,0.035,-0.729
1681816510015,2023-04-18T13:15:10.015,11.114,0.271,0.629,0.038,-0.727
1681816510023,2023-04-18T13:15:10.023,11.122,0.271,0.630,0.041,-0.726
1681816510034,2023-04-18T13:15:10.034,11.133,0.270,0.632,0.043,-0.725
1681816510044,2023-04-18T13:15:10.044,11.143,0.269,0.633,0.044,-0.725
1681816510054,2023-04-18T13:15:10.054,11.153,0.267,0.633,0.045,-0.725
1681816510063,2023-04-18T13:15:10.063,11.162,0.266,0.633,0.045,-0.726
1681816510073,2023-04-18T13:15:10.073,11.172,0.265,0.632,0.046,-0.727
1681816510083,2023-04-18T13:15:10.083,11.182,0.265,0.631,0.048,-0.727
1681816510094,2023-04-18T13:15:10.094,11.193,0.265,0.631,0.051,-0.727
1681816510104,2023-04-18T13:15:10.104,11.203,0.265,0.631,0.054,-0.727
1681816510113,2023-04-18T13:15:10.113,11.212,0.266,0.632,0.057,-0.726
1681816510123,2023-04-18T13:15:10.123,11.222,0.266,0.633,0.061,-0.724
1681816510133,2023-04-18T13:15:10.133,11.232,0.267,0.635,0.063,-0.722
1681816510144,2023-04-18T13:15:10.144,11.243,0.268,0.637,0.065,-0.720
1681816510154,2023-04-18T13:15:10.154,11.253,0.269,0.639,0.066,-0.718
1681816510163,2023-04-18T13:15:10.163,11.262,0.270,0.641,0.066,-0.715
1681816510174,2023-04-18T13:15:10.174,11.273,0.272,0.643,0.065,-0.713
1681816510183,2023-04-18T13:15:10.183,11.282,0.273,0.644,0.063,-0.712
1681816510193,2023-04-18T13:15:10.193,11.292,0.274,0.644,0.060,-0.711
1681816510204,2023-04-18T13:15:10.204,11.303,0.276,0.645,0.059,-0.710
1681816510214,2023-04-18T13:15:10.214,11.313,0.279,0.645,0.058,-0.709
1681816510223,2023-04-18T13:15:10.223,11.322,0.282,0.645,0.058,-0.707
1681816510233,2023-04-18T13:15:10.233,11.332,0.285,0.645,0.058,-0.707
1681816510243,2023-04-18T13:15:10.243,11.342,0.288,0.644,0.059,-0.706
1681816510253,2023-04-18T13:15:10.253,11.352,0.290,0.644,0.060,-0.706
1681816510264,2023-04-18T13:15:10.264,11.363,0.293,0.643,0.063,-0.705
1681816510272,2023-04-18T13:15:10.272,11.371,0.295,0.643,0.065,-0.704
1681816510283,2023-04-18T13:15:10.283,11.382,0.297,0.642,0.068,-0.704
1681816510293,2023-04-18T13:15:10.293,11.392,0.298,0.642,0.072,-0.703
1681816510303,2023-04-18T13:15:10.303,11.402,0.298,0.641,0.074,-0.703
1681816510313,2023-04-18T13:15:10.313,11.412,0.297,0.642,0.075,-0.703
1681816510324,2023-04-18T13:15:10.324,11.423,0.295,0.644,0.073,-0.702
1681816510334,2023-04-18T13:15:10.334,11.433,0.291,0.647,0.070,-0.702
1681816510343,2023-04-18T13:15:10.343,11.442,0.286,0.649,0.067,-0.702
1681816510353,2023-04-18T13:15:10.353,11.452,0.282,0.651,0.064,-0.702
1681816510363,2023-04-18T13:15:10.363,11.462,0.278,0.651,0.063,-0.704
1681816510374,2023-04-18T13:15:10.374,11.473,0.274,0.652,0.065,-0.704
1681816510382,2023-04-18T13:15:10.382,11.481,0.269,0.653,0.068,-0.705
1681816510393,2023-04-18T13:15:10.393,11.492,0.264,0.655,0.071,-0.705
1681816510403,2023-04-18T13:15:10.403,11.502,0.258,0.657,0.075,-0.704
1681816510413,2023-04-18T13:15:10.413,11.512,0.252,0.660,0.078,-0.704
1681816510423,2023-04-18T13:15:10.423,11.522,0.247,0.660,0.080,-0.705
1681816510434,2023-04-18T13:15:10.434,11.533,0.242,0.659,0.081,-0.707
1681816510442,2023-04-18T13:15:10.442,11.541,0.239,0.658,0.082,-0.709
1681816510453,2023-04-18T13:15:10.453,11.552,0.237,0.656,0.084,-0.712
1681816510463,2023-04-18T13:15:10.463,11.562,0.237,0.651,0.086,-0.716
1681816510473,2023-04-18T13:15:10.473,11.572,0.239,0.646,0.089,-0.719
1681816510483,2023-04-18T13:15:10.483,11.582,0.243,0.641,0.093,-0.722
1681816510492,2023-04-18T13:15:10.492,11.591,0.246,0.636,0.097,-0.725
1681816510504,2023-04-18T13:15:10.504,11.603,0.250,0.631,0.100,-0.728
1681816510513,2023-04-18T13:15:10.513,11.612,0.252,0.626,0.100,-0.731
1681816510523,2023-04-18T13:15:10.523,11.622,0.253,0.623,0.100,-0.733
1681816510533,2023-04-18T13:15:10.533,11.632,0.255,0.621,0.100,-0.734
1681816510543,2023-04-18T13:15:10.543,11.642,0.256,0.620,0.099,-0.735
1681816510552,2023-04-18T13:15:10.552,11.651,0.258,0.619,0.098,-0.735
1681816510562,2023-04-18T13:15:10.562,11.661,0.260,0.618,0.098,-0.736
1681816510573,2023-04-18T13:15:10.573,11.672,0.262,0.616,0.099,-0.737
1681816510583,2023-04-18T13:15:10.583,11.682,0.264,0.614,0.099,-0.737
1681816510593,2023-04-18T13:15:10.593,11.692,0.266,0.612,0.100,-0.738
1681816510602,2023-04-18T13:15:10.602,11.701,0.268,0.610,0.101,-0.739
1681816510612,2023-04-18T13:15:10.612,11.711,0.270,0.608,0.102,-0.739
1681816510623,2023-04-18T13:15:10.623,11.722,0.272,0.607,0.102,-0.740
1681816510633,2023-04-18T13:15:10.633,11.732,0.273,0.605,0.101,-0.741
1681816510643,2023-04-18T13:15:10.643,11.742,0.274,0.603,0.099,-0.742
1681816510652,2023-04-18T13:15:10.652,11.751,0.274,0.602,0.098,-0.743
1681816510664,2023-04-18T13:15:10.664,11.763,0.275,0.601,0.096,-0.744
1681816510672,2023-04-18T13:15:10.672,11.771,0.275,0.601,0.095,-0.745
1681816510683,2023-04-18T13:15:10.683,11.782,0.275,0.601,0.093,-0.745
1681816510693,2023-04-18T13:15:10.693,11.792,0.276,0.601,0.092,-0.745
1681816510703,2023-04-18T13:15:10.703,11.802,0.276,0.601,0.091,-0.745
1681816510712,2023-04-18T13:15:10.712,11.811,0.276,0.601,0.090,-0.745
1681816510722,2023-04-18T13:15:10.722,11.821,0.275,0.601,0.090,-0.745
1681816510732,2023-04-18T13:15:10.732,11.831,0.275,0.600,0.090,-0.745
1681816510743,2023-04-18T13:15:10.743,11.842,0.275,0.600,0.091,-0.746
1681816510753,2023-04-18T13:15:10.753,11.852,0.275,0.599,0.092,-0.747
1681816510762,2023-04-18T13:15:10.762,11.861,0.275,0.598,0.093,-0.747
1681816510772,2023-04-18T13:15:10.772,11.871,0.274,0.597,0.095,-0.748
1681816510782,2023-04-18T13:15:10.782,11.881,0.273,0.596,0.096,-0.749
1681816510792,2023-04-18T13:15:10.792,11.891,0.271,0.595,0.094,-0.751
1681816510803,2023-04-18T13:15:10.803,11.902,0.268,0.593,0.091,-0.753
1681816510813,2023-04-18T13:15:10.813,11.912,0.266,0.591,0.089,-0.757
1681816510823,2023-04-18T13:15:10.823,11.922,0.262,0.591,0.087,-0.758
1681816510832,2023-04-18T13:15:10.832,11.931,0.260,0.597,0.091,-0.754
1681816510842,2023-04-18T13:15:10.842,11.941,0.256,0.603,0.091,-0.750
1681816510853,2023-04-18T13:15:10.853,11.952,0.255,0.603,0.090,-0.750
1681816510863,2023-04-18T13:15:10.863,11.962,0.257,0.601,0.097,-0.751
1681816510872,2023-04-18T13:15:10.872,11.971,0.261,0.601,0.106,-0.748
1681816510882,2023-04-18T13:15:10.882,11.981,0.266,0.600,0.112,-0.747
1681816510892,2023-04-18T13:15:10.892,11.991,0.270,0.595,0.114,-0.749
1681816510902,2023-04-18T13:15:10.902,12.001,0.273,0.589,0.115,-0.752
1681816510913,2023-04-18T13:15:10.913,12.012,0.275,0.585,0.115,-0.754
1681816510921,2023-04-18T13:15:10.921,12.020,0.275,0.584,0.115,-0.755
1681816510932,2023-04-18T13:15:10.932,12.031,0.274,0.582,0.112,-0.757
1681816510942,2023-04-18T13:15:10.942,12.041,0.272,0.579,0.106,-0.762
1681816510952,2023-04-18T13:15:10.952,12.051,0.269,0.576,0.097,-0.766
1681816510962,2023-04-18T13:15:10.962,12.061,0.266,0.576,0.086,-0.768
1681816510973,2023-04-18T13:15:10.973,12.072,0.264,0.578,0.074,-0.769
1681816510983,2023-04-18T13:15:10.983,12.082,0.265,0.579,0.067,-0.769
1681816510992,2023-04-18T13:15:10.992,12.091,0.268,0.579,0.066,-0.768
1681816511002,2023-04-18T13:15:11.002,12.101,0.273,0.577,0.068,-0.767
1681816511012,2023-04-18T13:15:11.012,12.111,0.278,0.574,0.074,-0.767
1681816511022,2023-04-18T13:15:11.022,12.121,0.283,0.569,0.078,-0.768
1681816511031,2023-04-18T13:15:11.031,12.130,0.286,0.565,0.081,-0.769
1681816511041,2023-04-18T13:15:11.041,12.140,0.289,0.562,0.086,-0.770
1681816511052,2023-04-18T13:15:11.052,12.151,0.292,0.558,0.093,-0.771
1681816511062,2023-04-18T13:15:11.062,12.161,0.294,0.556,0.102,-0.771
1681816511072,2023-04-18T13:15:11.072,12.171,0.295,0.555,0.110,-0.770
1681816511083,2023-04-18T13:15:11.083,12.182,0.295,0.558,0.112,-0.768
1681816511091,2023-04-18T13:15:11.091,12.190,0.294,0.561,0.110,-0.766
1681816511102,2023-04-18T13:15:11.102,12.201,0.294,0.563,0.107,-0.765
1681816511112,2023-04-18T13:15:11.112,12.211,0.295,0.566,0.107,-0.763
1681816511122,2023-04-18T13:15:11.122,12.221,0.296,0.567,0.109,-0.760
1681816511132,2023-04-18T13:15:11.132,12.231,0.298,0.567,0.111,-0.760
1681816511143,2023-04-18T13:15:11.143,12.242,0.299,0.567,0.112,-0.759
1681816511151,2023-04-18T13:15:11.151,12.250,0.300,0.567,0.113,-0.759
1681816511162,2023-04-18T13:15:11.162,12.261,0.300,0.567,0.115,-0.759
1681816511172,2023-04-18T13:15:11.172,12.271,0.300,0.567,0.119,-0.758
1681816511182,2023-04-18T13:15:11.182,12.281,0.300,0.568,0.123,-0.757
1681816511192,2023-04-18T13:15:11.192,12.291,0.300,0.568,0.127,-0.755
1681816511201,2023-04-18T13:15:11.201,12.300,0.301,0.569,0.132,-0.754
1681816511211,2023-04-18T13:15:11.211,12.310,0.302,0.570,0.136,-0.752
1681816511222,2023-04-18T13:15:11.222,12.321,0.303,0.571,0.141,-0.750
1681816511232,2023-04-18T13:15:11.232,12.331,0.304,0.571,0.145,-0.748
1681816511242,2023-04-18T13:15:11.242,12.341,0.305,0.572,0.148,-0.747
1681816511251,2023-04-18T13:15:11.251,12.350,0.305,0.572,0.150,-0.746
1681816511261,2023-04-18T13:15:11.261,12.360,0.306,0.572,0.152,-0.746
1681816511271,2023-04-18T13:15:11.271,12.370,0.306,0.573,0.152,-0.745
1681816511282,2023-04-18T13:15:11.282,12.381,0.306,0.574,0.153,-0.744
1681816511292,2023-04-18T13:15:11.292,12.391,0.305,0.575,0.153,-0.744
1681816511302,2023-04-18T13:15:11.302,12.401,0.305,0.576,0.154,-0.742
1681816511311,2023-04-18T13:15:11.311,12.410,0.305,0.578,0.154,-0.741
1681816511321,2023-04-18T13:15:11.321,12.420,0.306,0.579,0.154,-0.740
1681816511332,2023-04-18T13:15:11.332,12.431,0.307,0.580,0.154,-0.738
1681816511342,2023-04-18T13:15:11.342,12.441,0.308,0.581,0.154,-0.737
1681816511352,2023-04-18T13:15:11.352,12.451,0.309,0.582,0.154,-0.736
1681816511361,2023-04-18T13:15:11.361,12.460,0.311,0.583,0.153,-0.735
1681816511371,2023-04-18T13:15:11.371,12.470,0.312,0.584,0.153,-0.734
1681816511381,2023-04-18T13:15:11.381,12.480,0.314,0.585,0.152,-0.732
1681816511392,2023-04-18T13:15:11.392,12.491,0.316,0.585,0.151,-0.731
1681816511402,2023-04-18T13:15:11.402,12.501,0.318,0.586,0.148,-0.730
1681816511411,2023-04-18T13:15:11.411,12.510,0.319,0.587,0.145,-0.730
1681816511421,2023-04-18T13:15:11.421,12.520,0.321,0.588,0.143,-0.728
1681816511431,2023-04-18T13:15:11.431,12.530,0.324,0.589,0.142,-0.726
1681816511441,2023-04-18T13:15:11.441,12.540,0.326,0.591,0.141,-0.724
1681816511452,2023-04-18T13:15:11.452,12.551,0.329,0.592,0.142,-0.721
1681816511462,2023-04-18T13:15:11.462,12.561,0.333,0.593,0.144,-0.719
1681816511471,2023-04-18T13:15:11.471,12.570,0.337,0.592,0.146,-0.718
1681816511481,2023-04-18T13:15:11.481,12.580,0.341,0.590,0.150,-0.716
1681816511491,2023-04-18T13:15:11.491,12.590,0.345,0.588,0.153,-0.715
1681816511501,2023-04-18T13:15:11.501,12.600,0.347,0.587,0.156,-0.714
1681816511512,2023-04-18T13:15:11.512,12.611,0.348,0.588,0.157,-0.713
1681816511520,2023-04-18T13:15:11.520,12.619,0.346,0.590,0.157,-0.712
1681816511531,2023-04-18T13:15:11.531,12.630,0.343,0.595,0.156,-0.710
1681816511541,2023-04-18T13:15:11.541,12.640,0.339,0.600,0.156,-0.708
1681816511551,2023-04-18T13:15:11.551,12.650,0.335,0.605,0.157,-0.705
1681816511562,2023-04-18T13:15:11.562,12.661,0.332,0.609,0.159,-0.703
1681816511572,2023-04-18T13:15:11.572,12.671,0.329,0.613,0.163,-0.700
1681816511581,2023-04-18T13:15:11.581,12.680,0.329,0.614,0.167,-0.698
1681816511591,2023-04-18T13:15:11.591,12.690,0.330,0.613,0.171,-0.698
1681816511601,2023-04-18T13:15:11.601,12.700,0.332,0.610,0.176,-0.698
1681816511611,2023-04-18T13:15:11.611,12.710,0.334,0.605,0.180,-0.700
1681816511622,2023-04-18T13:15:11.622,12.721,0.337,0.601,0.186,-0.701
1681816511632,2023-04-18T13:15:11.632,12.731,0.339,0.596,0.192,-0.702
1681816511641,2023-04-18T13:15:11.641,12.740,0.342,0.592,0.198,-0.703
1681816511651,2023-04-18T13:15:11.651,12.750,0.343,0.588,0.203,-0.704
1681816511661,2023-04-18T13:15:11.661,12.760,0.344,0.585,0.207,-0.705
1681816511671,2023-04-18T13:15:11.671,12.770,0.345,0.582,0.209,-0.706
1681816511682,2023-04-18T13:15:11.682,12.781,0.344,0.580,0.209,-0.708
1681816511690,2023-04-18T13:15:11.690,12.789,0.344,0.579,0.208,-0.709
1681816511701,2023-04-18T13:15:11.701,12.800,0.344,0.578,0.208,-0.710
1681816511711,2023-04-18T13:15:11.711,12.810,0.345,0.577,0.207,-0.711
1681816511721,2023-04-18T13:15:11.721,12.820,0.347,0.575,0.207,-0.712
1681816511731,2023-04-18T13:15:11.731,12.830,0.349,0.573,0.207,-0.713
1681816511740,2023-04-18T13:15:11.740,12.839,0.351,0.570,0.207,-0.713
1681816511750,2023-04-18T13:15:11.750,12.849,0.354,0.568,0.207,-0.714
1681816511761,2023-04-18T13:15:11.761,12.860,0.356,0.566,0.208,-0.714
1681816511771,2023-04-18T13:15:11.771,12.870,0.358,0.564,0.208,-0.714
1681816511781,2023-04-18T13:15:11.781,12.880,0.360,0.564,0.209,-0.714
1681816511791,2023-04-18T13:15:11.791,12.890,0.361,0.563,0.210,-0.713
1681816511800,2023-04-18T13:15:11.800,12.899,0.363,0.564,0.211,-0.712
1681816511811,2023-04-18T13:15:11.811,12.910,0.364,0.565,0.211,-0.710
1681816511821,2023-04-18T13:15:11.821,12.920,0.365,0.566,0.212,-0.709
1681816511831,2023-04-18T13:15:11.831,12.930,0.366,0.567,0.212,-0.707
1681816511841,2023-04-18T13:15:11.841,12.940,0.366,0.568,0.213,-0.705
1681816511850,2023-04-18T13:15:11.850,12.949,0.367,0.569,0.213,-0.704
1681816511860,2023-04-18T13:15:11.860,12.959,0.368,0.570,0.213,-0.703
1681816511871,2023-04-18T13:15:11.871,12.970,0.369,0.571,0.213,-0.702
1681816511881,2023-04-18T13:15:11.881,12.980,0.370,0.571,0.213,-0.701
1681816511891,2023-04-18T13:15:11.891,12.990,0.371,0.572,0.213,-0.700
1681816511900,2023-04-18T13:15:11.900,12.999,0.373,0.572,0.213,-0.699
1681816511910,2023-04-18T13:15:11.910,13.009,0.374,0.573,0.213,-0.698
1681816511920,2023-04-18T13:15:11.920,13.019,0.375,0.574,0.213,-0.696
1681816511931,2023-04-18T13:15:11.931,13.030,0.375,0.575,0.213,-0.695
1681816511941,2023-04-18T13:15:11.941,13.040,0.376,0.576,0.212,-0.694
1681816511951,2023-04-18T13:15:11.951,13.050,0.376,0.577,0.212,-0.693
1681816511960,2023-04-18T13:15:11.960,13.059,0.376,0.579,0.211,-0.692
1681816511970,2023-04-18T13:15:11.970,13.069,0.375,0.581,0.211,-0.691
1681816511980,2023-04-18T13:15:11.980,13.079,0.374,0.583,0.211,-0.690
1681816511991,2023-04-18T13:15:11.991,13.090,0.373,0.585,0.212,-0.688
1681816512001,2023-04-18T13:15:12.001,13.100,0.372,0.587,0.212,-0.687
1681816512010,2023-04-18T13:15:12.010,13.109,0.370,0.590,0.211,-0.686
1681816512020,2023-04-18T13:15:12.020,13.119,0.368,0.592,0.210,-0.686
1681816512030,2023-04-18T13:15:12.030,13.129,0.366,0.594,0.208,-0.686
1681816512041,2023-04-18T13:15:12.041,13.140,0.363,0.595,0.204,-0.687
1681816512051,2023-04-18T13:15:12.051,13.150,0.360,0.596,0.200,-0.689
1681816512061,2023-04-18T13:15:12.061,13.160,0.357,0.597,0.198,-0.691
1681816512070,2023-04-18T13:15:12.070,13.169,0.353,0.599,0.199,-0.690
1681816512080,2023-04-18T13:15:12.080,13.179,0.349,0.606,0.202,-0.686
1681816512090,2023-04-18T13:15:12.090,13.189,0.346,0.611,0.203,-0.683
1681816512101,2023-04-18T13:15:12.101,13.200,0.344,0.611,0.203,-0.683
1681816512111,2023-04-18T13:15:12.111,13.210,0.345,0.610,0.207,-0.682
1681816512120,2023-04-18T13:15:12.120,13.219,0.346,0.611,0.213,-0.679
1681816512130,2023-04-18T13:15:12.130,13.229,0.347,0.611,0.218,-0.677
1681816512140,2023-04-18T13:15:12.140,13.239,0.350,0.608,0.225,-0.676
1681816512150,2023-04-18T13:15:12.150,13.249,0.350,0.608,0.230,-0.674
1681816512161,2023-04-18T13:15:12.161,13.260,0.348,0.609,0.230,-0.675
1681816512171,2023-04-18T13:15:12.171,13.270,0.347,0.608,0.231,-0.675
1681816512180,2023-04-18T13:15:12.180,13.279,0.347,0.607,0.232,-0.676
1681816512190,2023-04-18T13:15:12.190,13.289,0.350,0.604,0.233,-0.677
1681816512200,2023-04-18T13:15:12.200,13.299,0.353,0.600,0.232,-0.679
1681816512210,2023-04-18T13:15:12.210,13.309,0.356,0.596,0.230,-0.682
1681816512221,2023-04-18T13:15:12.221,13.320,0.358,0.593,0.229,-0.684
1681816512229,2023-04-18T13:15:12.229,13.328,0.360,0.589,0.229,-0.686
1681816512240,2023-04-18T13:15:12.240,13.339,0.360,0.586,0.228,-0.689
1681816512250,2023-04-18T13:15:12.250,13.349,0.359,0.585,0.228,-0.691
1681816512260,2023-04-18T13:15:12.260,13.359,0.357,0.584,0.227,-0.692
1681816512270,2023-04-18T13:15:12.270,13.369,0.355,0.584,0.226,-0.694
