epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818417716,2023-04-18T13:46:57.716,9.872,0.253,-0.757,0.172,0.577
1681818417726,2023-04-18T13:46:57.726,9.882,0.247,-0.756,0.165,0.583
1681818417737,2023-04-18T13:46:57.737,9.893,0.240,-0.756,0.157,0.589
1681818417745,2023-04-18T13:46:57.745,9.901,0.234,-0.755,0.148,0.595
1681818417757,2023-04-18T13:46:57.757,9.913,0.228,-0.753,0.140,0.602
1681818417766,2023-04-18T13:46:57.766,9.922,0.221,-0.750,0.132,0.609
1681818417776,2023-04-18T13:46:57.776,9.932,0.215,-0.747,0.123,0.617
1681818417786,2023-04-18T13:46:57.786,9.942,0.208,-0.744,0.115,0.624
1681818417795,2023-04-18T13:46:57.795,9.951,0.202,-0.741,0.107,0.632
1681818417805,2023-04-18T13:46:57.805,9.961,0.196,-0.737,0.099,0.639
1681818417816,2023-04-18T13:46:57.816,9.972,0.190,-0.732,0.092,0.647
1681818417826,2023-04-18T13:46:57.826,9.982,0.186,-0.726,0.086,0.656
1681818417836,2023-04-18T13:46:57.836,9.992,0.183,-0.718,0.080,0.666
1681818417845,2023-04-18T13:46:57.845,10.001,0.181,-0.709,0.076,0.677
1681818417855,2023-04-18T13:46:57.855,10.011,0.180,-0.698,0.071,0.689
1681818417865,2023-04-18T13:46:57.865,10.021,0.180,-0.686,0.066,0.702
1681818417876,2023-04-18T13:46:57.876,10.032,0.179,-0.673,0.061,0.715
1681818417886,2023-04-18T13:46:57.886,10.042,0.178,-0.659,0.054,0.729
1681818417895,2023-04-18T13:46:57.895,10.051,0.176,-0.646,0.046,0.741
1681818417905,2023-04-18T13:46:57.905,10.061,0.174,-0.638,0.040,0.749
1681818417915,2023-04-18T13:46:57.915,10.071,0.172,-0.631,0.034,0.756
1681818417925,2023-04-18T13:46:57.925,10.081,0.169,-0.624,0.029,0.763
1681818417936,2023-04-18T13:46:57.936,10.092,0.166,-0.617,0.024,0.769
1681818417945,2023-04-18T13:46:57.945,10.101,0.164,-0.612,0.019,0.773
1681818417955,2023-04-18T13:46:57.955,10.111,0.161,-0.608,0.015,0.777
1681818417965,2023-04-18T13:46:57.965,10.121,0.158,-0.604,0.011,0.781
1681818417975,2023-04-18T13:46:57.975,10.131,0.155,-0.601,0.007,0.784
1681818417986,2023-04-18T13:46:57.986,10.142,0.152,-0.598,0.003,0.787
1681818417996,2023-04-18T13:46:57.996,10.152,0.149,-0.596,-0.000,0.789
1681818418005,2023-04-18T13:46:58.005,10.161,0.146,-0.594,-0.003,0.791
1681818418015,2023-04-18T13:46:58.015,10.171,0.144,-0.593,-0.006,0.792
1681818418025,2023-04-18T13:46:58.025,10.181,0.141,-0.592,-0.008,0.793
1681818418035,2023-04-18T13:46:58.035,10.191,0.139,-0.594,-0.009,0.793
1681818418044,2023-04-18T13:46:58.044,10.200,0.137,-0.595,-0.010,0.792
1681818418054,2023-04-18T13:46:58.054,10.210,0.135,-0.597,-0.011,0.791
1681818418065,2023-04-18T13:46:58.065,10.221,0.131,-0.599,-0.011,0.790
1681818418075,2023-04-18T13:46:58.075,10.231,0.127,-0.602,-0.011,0.788
1681818418085,2023-04-18T13:46:58.085,10.241,0.123,-0.606,-0.010,0.786
1681818418094,2023-04-18T13:46:58.094,10.250,0.118,-0.609,-0.009,0.784
1681818418104,2023-04-18T13:46:58.104,10.260,0.115,-0.611,-0.006,0.783
1681818418114,2023-04-18T13:46:58.114,10.270,0.112,-0.612,-0.003,0.783
1681818418125,2023-04-18T13:46:58.125,10.281,0.110,-0.612,-0.001,0.784
1681818418133,2023-04-18T13:46:58.133,10.289,0.108,-0.609,0.001,0.786
1681818418144,2023-04-18T13:46:58.144,10.300,0.107,-0.605,0.002,0.789
1681818418154,2023-04-18T13:46:58.154,10.310,0.106,-0.598,0.003,0.794
1681818418164,2023-04-18T13:46:58.164,10.320,0.105,-0.593,0.004,0.799
1681818418174,2023-04-18T13:46:58.174,10.330,0.102,-0.589,0.005,0.802
1681818418183,2023-04-18T13:46:58.183,10.339,0.099,-0.588,0.007,0.803
1681818418194,2023-04-18T13:46:58.194,10.350,0.096,-0.590,0.011,0.801
1681818418204,2023-04-18T13:46:58.204,10.360,0.096,-0.594,0.016,0.799
1681818418214,2023-04-18T13:46:58.214,10.370,0.099,-0.591,0.021,0.800
1681818418224,2023-04-18T13:46:58.224,10.380,0.105,-0.578,0.023,0.809
1681818418233,2023-04-18T13:46:58.233,10.389,0.114,-0.562,0.025,0.819
1681818418243,2023-04-18T13:46:58.243,10.399,0.124,-0.551,0.029,0.824
1681818418254,2023-04-18T13:46:58.254,10.410,0.132,-0.546,0.035,0.827
1681818418264,2023-04-18T13:46:58.264,10.420,0.138,-0.547,0.041,0.825
1681818418274,2023-04-18T13:46:58.274,10.430,0.141,-0.552,0.048,0.821
1681818418283,2023-04-18T13:46:58.283,10.439,0.142,-0.556,0.052,0.817
1681818418293,2023-04-18T13:46:58.293,10.449,0.141,-0.562,0.056,0.813
1681818418303,2023-04-18T13:46:58.303,10.459,0.139,-0.570,0.060,0.807
1681818418314,2023-04-18T13:46:58.314,10.470,0.135,-0.583,0.064,0.799
1681818418324,2023-04-18T13:46:58.324,10.480,0.130,-0.604,0.067,0.783
1681818418333,2023-04-18T13:46:58.333,10.489,0.127,-0.631,0.072,0.762
1681818418343,2023-04-18T13:46:58.343,10.499,0.125,-0.646,0.072,0.749
1681818418353,2023-04-18T13:46:58.353,10.509,0.125,-0.645,0.069,0.751
1681818418363,2023-04-18T13:46:58.363,10.519,0.126,-0.647,0.070,0.749
1681818418372,2023-04-18T13:46:58.372,10.528,0.127,-0.651,0.072,0.745
1681818418382,2023-04-18T13:46:58.382,10.538,0.129,-0.654,0.076,0.742
1681818418393,2023-04-18T13:46:58.393,10.549,0.130,-0.657,0.080,0.738
1681818418403,2023-04-18T13:46:58.403,10.559,0.132,-0.662,0.083,0.733
1681818418413,2023-04-18T13:46:58.413,10.569,0.133,-0.669,0.087,0.727
1681818418422,2023-04-18T13:46:58.422,10.578,0.134,-0.675,0.090,0.720
1681818418432,2023-04-18T13:46:58.432,10.588,0.136,-0.682,0.091,0.713
1681818418443,2023-04-18T13:46:58.443,10.599,0.137,-0.687,0.091,0.708
1681818418453,2023-04-18T13:46:58.453,10.609,0.140,-0.690,0.091,0.705
1681818418463,2023-04-18T13:46:58.463,10.619,0.143,-0.691,0.091,0.702
1681818418472,2023-04-18T13:46:58.472,10.628,0.146,-0.693,0.091,0.700
1681818418482,2023-04-18T13:46:58.482,10.638,0.148,-0.694,0.091,0.698
1681818418492,2023-04-18T13:46:58.492,10.648,0.151,-0.695,0.090,0.697
1681818418503,2023-04-18T13:46:58.503,10.659,0.153,-0.696,0.090,0.696
1681818418513,2023-04-18T13:46:58.513,10.669,0.155,-0.697,0.089,0.695
1681818418522,2023-04-18T13:46:58.522,10.678,0.157,-0.698,0.089,0.693
1681818418532,2023-04-18T13:46:58.532,10.688,0.159,-0.698,0.089,0.692
1681818418542,2023-04-18T13:46:58.542,10.698,0.161,-0.699,0.088,0.692
1681818418552,2023-04-18T13:46:58.552,10.708,0.163,-0.699,0.087,0.691
1681818418563,2023-04-18T13:46:58.563,10.719,0.165,-0.698,0.086,0.691
1681818418571,2023-04-18T13:46:58.571,10.727,0.167,-0.698,0.085,0.691
1681818418582,2023-04-18T13:46:58.582,10.738,0.170,-0.697,0.084,0.692
1681818418592,2023-04-18T13:46:58.592,10.748,0.173,-0.695,0.084,0.693
1681818418602,2023-04-18T13:46:58.602,10.758,0.177,-0.693,0.084,0.693
1681818418611,2023-04-18T13:46:58.611,10.767,0.182,-0.692,0.084,0.694
1681818418621,2023-04-18T13:46:58.621,10.777,0.187,-0.690,0.086,0.694
1681818418632,2023-04-18T13:46:58.632,10.788,0.192,-0.689,0.087,0.694
1681818418642,2023-04-18T13:46:58.642,10.798,0.197,-0.688,0.089,0.693
1681818418652,2023-04-18T13:46:58.652,10.808,0.203,-0.687,0.091,0.692
1681818418661,2023-04-18T13:46:58.661,10.817,0.208,-0.686,0.094,0.691
1681818418671,2023-04-18T13:46:58.671,10.827,0.213,-0.686,0.096,0.689
1681818418681,2023-04-18T13:46:58.681,10.837,0.218,-0.685,0.099,0.687
1681818418692,2023-04-18T13:46:58.692,10.848,0.223,-0.685,0.101,0.686
1681818418702,2023-04-18T13:46:58.702,10.858,0.227,-0.685,0.103,0.685
1681818418711,2023-04-18T13:46:58.711,10.867,0.229,-0.685,0.104,0.684
1681818418722,2023-04-18T13:46:58.722,10.878,0.232,-0.685,0.106,0.682
1681818418731,2023-04-18T13:46:58.731,10.887,0.233,-0.686,0.107,0.681
1681818418741,2023-04-18T13:46:58.741,10.897,0.233,-0.688,0.109,0.678
1681818418752,2023-04-18T13:46:58.752,10.908,0.232,-0.691,0.111,0.675
1681818418760,2023-04-18T13:46:58.760,10.916,0.229,-0.695,0.112,0.672
1681818418771,2023-04-18T13:46:58.771,10.927,0.223,-0.700,0.113,0.669
1681818418781,2023-04-18T13:46:58.781,10.937,0.214,-0.706,0.112,0.666
1681818418791,2023-04-18T13:46:58.791,10.947,0.203,-0.710,0.108,0.665
1681818418801,2023-04-18T13:46:58.801,10.957,0.191,-0.714,0.103,0.665
1681818418812,2023-04-18T13:46:58.812,10.968,0.178,-0.718,0.099,0.665
1681818418820,2023-04-18T13:46:58.820,10.976,0.168,-0.721,0.096,0.665
1681818418831,2023-04-18T13:46:58.831,10.987,0.160,-0.724,0.095,0.664
1681818418841,2023-04-18T13:46:58.841,10.997,0.154,-0.725,0.098,0.664
1681818418851,2023-04-18T13:46:58.851,11.007,0.151,-0.724,0.102,0.665
1681818418860,2023-04-18T13:46:58.860,11.016,0.151,-0.721,0.109,0.667
1681818418870,2023-04-18T13:46:58.870,11.026,0.153,-0.718,0.117,0.669
1681818418881,2023-04-18T13:46:58.881,11.037,0.155,-0.714,0.126,0.671
1681818418891,2023-04-18T13:46:58.891,11.047,0.157,-0.710,0.135,0.674
1681818418901,2023-04-18T13:46:58.901,11.057,0.161,-0.704,0.144,0.677
1681818418910,2023-04-18T13:46:58.910,11.066,0.165,-0.697,0.152,0.681
1681818418920,2023-04-18T13:46:58.920,11.076,0.169,-0.689,0.159,0.687
1681818418930,2023-04-18T13:46:58.930,11.086,0.173,-0.680,0.162,0.693
1681818418941,2023-04-18T13:46:58.941,11.097,0.175,-0.672,0.163,0.701
1681818418949,2023-04-18T13:46:58.949,11.105,0.177,-0.663,0.161,0.710
1681818418960,2023-04-18T13:46:58.960,11.116,0.178,-0.655,0.157,0.718
1681818418970,2023-04-18T13:46:58.970,11.126,0.178,-0.648,0.152,0.725
1681818418980,2023-04-18T13:46:58.980,11.136,0.179,-0.640,0.147,0.733
1681818418990,2023-04-18T13:46:58.990,11.146,0.179,-0.632,0.141,0.741
1681818418999,2023-04-18T13:46:58.999,11.155,0.180,-0.624,0.136,0.749
1681818419009,2023-04-18T13:46:59.009,11.165,0.180,-0.614,0.129,0.757
1681818419020,2023-04-18T13:46:59.020,11.176,0.181,-0.607,0.123,0.764
1681818419030,2023-04-18T13:46:59.030,11.186,0.181,-0.600,0.118,0.771
1681818419040,2023-04-18T13:46:59.040,11.196,0.180,-0.592,0.112,0.777
1681818419050,2023-04-18T13:46:59.050,11.206,0.181,-0.584,0.106,0.784
1681818419059,2023-04-18T13:46:59.059,11.215,0.181,-0.573,0.098,0.793
1681818419070,2023-04-18T13:46:59.070,11.226,0.180,-0.564,0.091,0.801
1681818419080,2023-04-18T13:46:59.080,11.236,0.179,-0.558,0.085,0.806
1681818419090,2023-04-18T13:46:59.090,11.246,0.178,-0.554,0.081,0.809
1681818419099,2023-04-18T13:46:59.099,11.255,0.177,-0.551,0.078,0.812
1681818419109,2023-04-18T13:46:59.109,11.265,0.176,-0.550,0.076,0.813
1681818419119,2023-04-18T13:46:59.119,11.275,0.174,-0.549,0.075,0.814
1681818419130,2023-04-18T13:46:59.130,11.286,0.172,-0.550,0.075,0.814
1681818419140,2023-04-18T13:46:59.140,11.296,0.169,-0.552,0.075,0.813
1681818419149,2023-04-18T13:46:59.149,11.305,0.166,-0.556,0.077,0.811
1681818419159,2023-04-18T13:46:59.159,11.315,0.161,-0.560,0.079,0.809
1681818419169,2023-04-18T13:46:59.169,11.325,0.155,-0.565,0.083,0.806
1681818419179,2023-04-18T13:46:59.179,11.335,0.148,-0.571,0.088,0.803
1681818419190,2023-04-18T13:46:59.190,11.346,0.141,-0.579,0.094,0.798
1681818419198,2023-04-18T13:46:59.198,11.354,0.135,-0.591,0.101,0.789
1681818419209,2023-04-18T13:46:59.209,11.365,0.130,-0.601,0.104,0.782
1681818419219,2023-04-18T13:46:59.219,11.375,0.131,-0.595,0.102,0.786
1681818419229,2023-04-18T13:46:59.229,11.385,0.135,-0.582,0.099,0.796
1681818419238,2023-04-18T13:46:59.238,11.394,0.139,-0.570,0.097,0.804
1681818419248,2023-04-18T13:46:59.248,11.404,0.145,-0.557,0.096,0.812
1681818419258,2023-04-18T13:46:59.258,11.414,0.150,-0.546,0.095,0.819
1681818419269,2023-04-18T13:46:59.269,11.425,0.152,-0.541,0.095,0.822
1681818419279,2023-04-18T13:46:59.279,11.435,0.151,-0.541,0.095,0.822
1681818419289,2023-04-18T13:46:59.289,11.445,0.148,-0.543,0.097,0.821
1681818419298,2023-04-18T13:46:59.298,11.454,0.143,-0.550,0.099,0.817
1681818419308,2023-04-18T13:46:59.308,11.464,0.140,-0.561,0.102,0.810
1681818419319,2023-04-18T13:46:59.319,11.475,0.138,-0.570,0.104,0.803
1681818419329,2023-04-18T13:46:59.329,11.485,0.140,-0.573,0.106,0.800
1681818419338,2023-04-18T13:46:59.338,11.494,0.144,-0.573,0.107,0.799
1681818419348,2023-04-18T13:46:59.348,11.504,0.152,-0.566,0.108,0.803
1681818419358,2023-04-18T13:46:59.358,11.514,0.162,-0.555,0.108,0.809
1681818419368,2023-04-18T13:46:59.368,11.524,0.172,-0.548,0.113,0.811
1681818419379,2023-04-18T13:46:59.379,11.535,0.180,-0.543,0.118,0.812
1681818419387,2023-04-18T13:46:59.387,11.543,0.184,-0.540,0.120,0.812
1681818419398,2023-04-18T13:46:59.398,11.554,0.186,-0.543,0.122,0.810
1681818419408,2023-04-18T13:46:59.408,11.564,0.185,-0.549,0.124,0.806
1681818419418,2023-04-18T13:46:59.418,11.574,0.181,-0.558,0.123,0.801
1681818419428,2023-04-18T13:46:59.428,11.584,0.175,-0.572,0.122,0.792
1681818419437,2023-04-18T13:46:59.437,11.593,0.166,-0.593,0.119,0.779
1681818419447,2023-04-18T13:46:59.447,11.603,0.158,-0.617,0.116,0.762
1681818419458,2023-04-18T13:46:59.458,11.614,0.152,-0.628,0.109,0.755
1681818419468,2023-04-18T13:46:59.468,11.624,0.149,-0.632,0.103,0.754
1681818419478,2023-04-18T13:46:59.478,11.634,0.148,-0.636,0.099,0.751
1681818419487,2023-04-18T13:46:59.487,11.643,0.147,-0.638,0.097,0.749
1681818419497,2023-04-18T13:46:59.497,11.653,0.147,-0.642,0.097,0.747
1681818419507,2023-04-18T13:46:59.507,11.663,0.146,-0.645,0.097,0.744
1681818419518,2023-04-18T13:46:59.518,11.674,0.146,-0.648,0.098,0.741
1681818419527,2023-04-18T13:46:59.527,11.683,0.146,-0.653,0.098,0.737
1681818419538,2023-04-18T13:46:59.538,11.694,0.145,-0.658,0.098,0.732
1681818419547,2023-04-18T13:46:59.547,11.703,0.145,-0.663,0.098,0.728
1681818419557,2023-04-18T13:46:59.557,11.713,0.146,-0.667,0.099,0.724
1681818419568,2023-04-18T13:46:59.568,11.724,0.147,-0.670,0.099,0.721
1681818419576,2023-04-18T13:46:59.576,11.732,0.149,-0.672,0.099,0.719
1681818419587,2023-04-18T13:46:59.587,11.743,0.151,-0.673,0.100,0.717
1681818419597,2023-04-18T13:46:59.597,11.753,0.154,-0.674,0.102,0.715
1681818419607,2023-04-18T13:46:59.607,11.763,0.157,-0.675,0.103,0.713
1681818419617,2023-04-18T13:46:59.617,11.773,0.160,-0.676,0.103,0.712
1681818419626,2023-04-18T13:46:59.626,11.782,0.164,-0.676,0.104,0.710
1681818419636,2023-04-18T13:46:59.636,11.792,0.167,-0.676,0.104,0.710
1681818419647,2023-04-18T13:46:59.647,11.803,0.171,-0.676,0.103,0.709
1681818419657,2023-04-18T13:46:59.657,11.813,0.174,-0.676,0.102,0.709
1681818419667,2023-04-18T13:46:59.667,11.823,0.178,-0.675,0.101,0.708
1681818419676,2023-04-18T13:46:59.676,11.832,0.182,-0.674,0.099,0.709
1681818419686,2023-04-18T13:46:59.686,11.842,0.186,-0.673,0.097,0.709
1681818419696,2023-04-18T13:46:59.696,11.852,0.190,-0.671,0.096,0.710
1681818419707,2023-04-18T13:46:59.707,11.863,0.194,-0.669,0.095,0.711
1681818419717,2023-04-18T13:46:59.717,11.873,0.199,-0.667,0.094,0.711
1681818419726,2023-04-18T13:46:59.726,11.882,0.204,-0.666,0.095,0.712
1681818419736,2023-04-18T13:46:59.736,11.892,0.209,-0.664,0.096,0.711
1681818419746,2023-04-18T13:46:59.746,11.902,0.215,-0.663,0.098,0.710
1681818419757,2023-04-18T13:46:59.757,11.913,0.220,-0.663,0.101,0.708
1681818419767,2023-04-18T13:46:59.767,11.923,0.225,-0.663,0.104,0.707
1681818419777,2023-04-18T13:46:59.777,11.933,0.229,-0.663,0.107,0.705
1681818419786,2023-04-18T13:46:59.786,11.942,0.231,-0.664,0.108,0.703
1681818419796,2023-04-18T13:46:59.796,11.952,0.232,-0.665,0.109,0.702
1681818419806,2023-04-18T13:46:59.806,11.962,0.232,-0.666,0.108,0.701
1681818419817,2023-04-18T13:46:59.817,11.973,0.231,-0.668,0.107,0.699
1681818419825,2023-04-18T13:46:59.825,11.981,0.228,-0.671,0.106,0.698
1681818419836,2023-04-18T13:46:59.836,11.992,0.225,-0.674,0.106,0.695
1681818419846,2023-04-18T13:46:59.846,12.002,0.219,-0.679,0.106,0.692
1681818419856,2023-04-18T13:46:59.856,12.012,0.211,-0.686,0.105,0.689
1681818419865,2023-04-18T13:46:59.865,12.021,0.200,-0.693,0.103,0.685
1681818419875,2023-04-18T13:46:59.875,12.031,0.187,-0.700,0.098,0.682
1681818419885,2023-04-18T13:46:59.885,12.041,0.172,-0.706,0.091,0.680
1681818419896,2023-04-18T13:46:59.896,12.052,0.156,-0.711,0.083,0.680
1681818419906,2023-04-18T13:46:59.906,12.062,0.140,-0.717,0.074,0.679
1681818419915,2023-04-18T13:46:59.915,12.071,0.125,-0.722,0.065,0.678
1681818419925,2023-04-18T13:46:59.925,12.081,0.113,-0.726,0.060,0.676
1681818419935,2023-04-18T13:46:59.935,12.091,0.502,0.453,0.573,-0.463
1681818419945,2023-04-18T13:46:59.945,12.101,0.505,0.454,0.573,-0.458
1681818419956,2023-04-18T13:46:59.956,12.112,0.508,0.457,0.570,-0.457
1681818419965,2023-04-18T13:46:59.965,12.121,0.510,0.461,0.565,-0.458
1681818419975,2023-04-18T13:46:59.975,12.131,0.511,0.466,0.558,-0.459
1681818419985,2023-04-18T13:46:59.985,12.141,0.511,0.471,0.551,-0.462
1681818419995,2023-04-18T13:46:59.995,12.151,0.512,0.476,0.543,-0.466
1681818420006,2023-04-18T13:47:00.006,12.162,0.513,0.480,0.533,-0.471
1681818420016,2023-04-18T13:47:00.016,12.172,0.516,0.482,0.524,-0.476
1681818420025,2023-04-18T13:47:00.025,12.181,0.520,0.482,0.515,-0.482
1681818420035,2023-04-18T13:47:00.035,12.191,0.524,0.480,0.507,-0.488
1681818420045,2023-04-18T13:47:00.045,12.201,0.530,0.476,0.499,-0.494
1681818420055,2023-04-18T13:47:00.055,12.211,0.535,0.470,0.493,-0.499
1681818420064,2023-04-18T13:47:00.064,12.220,0.541,0.463,0.488,-0.505
1681818420074,2023-04-18T13:47:00.074,12.230,0.547,0.455,0.484,-0.510
1681818420085,2023-04-18T13:47:00.085,12.241,0.554,0.445,0.479,-0.515
1681818420095,2023-04-18T13:47:00.095,12.251,0.561,0.436,0.475,-0.520
1681818420105,2023-04-18T13:47:00.105,12.261,0.568,0.425,0.471,-0.524
1681818420114,2023-04-18T13:47:00.114,12.270,0.575,0.415,0.467,-0.528
1681818420124,2023-04-18T13:47:00.124,12.280,0.581,0.406,0.463,-0.531
1681818420134,2023-04-18T13:47:00.134,12.290,0.589,0.395,0.459,-0.535
1681818420145,2023-04-18T13:47:00.145,12.301,0.596,0.384,0.455,-0.539
1681818420153,2023-04-18T13:47:00.153,12.309,0.603,0.373,0.450,-0.543
1681818420164,2023-04-18T13:47:00.164,12.320,0.610,0.362,0.446,-0.546
1681818420174,2023-04-18T13:47:00.174,12.330,0.615,0.354,0.442,-0.548
1681818420184,2023-04-18T13:47:00.184,12.340,0.619,0.348,0.440,-0.550
1681818420195,2023-04-18T13:47:00.195,12.351,0.622,0.344,0.437,-0.551
1681818420203,2023-04-18T13:47:00.203,12.359,0.625,0.342,0.434,-0.552
1681818420214,2023-04-18T13:47:00.214,12.370,0.625,0.342,0.433,-0.552
1681818420224,2023-04-18T13:47:00.224,12.380,0.625,0.344,0.432,-0.552
1681818420234,2023-04-18T13:47:00.234,12.390,0.624,0.347,0.432,-0.550
1681818420244,2023-04-18T13:47:00.244,12.400,0.623,0.352,0.432,-0.548
1681818420253,2023-04-18T13:47:00.253,12.409,0.623,0.357,0.433,-0.545
1681818420265,2023-04-18T13:47:00.265,12.421,0.623,0.362,0.433,-0.541
1681818420274,2023-04-18T13:47:00.274,12.430,0.624,0.368,0.434,-0.535
1681818420284,2023-04-18T13:47:00.284,12.440,0.624,0.375,0.437,-0.528
1681818420294,2023-04-18T13:47:00.294,12.450,0.623,0.384,0.440,-0.519
1681818420303,2023-04-18T13:47:00.303,12.459,0.621,0.393,0.445,-0.512
1681818420313,2023-04-18T13:47:00.313,12.469,0.618,0.396,0.448,-0.510
1681818420323,2023-04-18T13:47:00.323,12.479,0.622,0.390,0.440,-0.517
1681818420334,2023-04-18T13:47:00.334,12.490,0.627,0.381,0.430,-0.526
1681818420344,2023-04-18T13:47:00.344,12.500,0.632,0.370,0.418,-0.537
1681818420353,2023-04-18T13:47:00.353,12.509,0.635,0.362,0.409,-0.546
1681818420363,2023-04-18T13:47:00.363,12.519,0.637,0.358,0.405,-0.549
1681818420373,2023-04-18T13:47:00.373,12.529,0.639,0.356,0.402,-0.551
1681818420383,2023-04-18T13:47:00.383,12.539,0.643,0.354,0.399,-0.550
1681818420394,2023-04-18T13:47:00.394,12.550,0.645,0.354,0.401,-0.546
1681818420403,2023-04-18T13:47:00.403,12.559,0.643,0.358,0.405,-0.542
1681818420413,2023-04-18T13:47:00.413,12.569,0.640,0.362,0.409,-0.540
1681818420423,2023-04-18T13:47:00.423,12.579,0.636,0.365,0.409,-0.543
1681818420433,2023-04-18T13:47:00.433,12.589,0.634,0.364,0.405,-0.550
1681818420442,2023-04-18T13:47:00.442,12.598,0.631,0.362,0.399,-0.558
1681818420452,2023-04-18T13:47:00.452,12.608,0.626,0.364,0.393,-0.567
1681818420463,2023-04-18T13:47:00.463,12.619,0.622,0.366,0.389,-0.573
1681818420473,2023-04-18T13:47:00.473,12.629,0.618,0.369,0.386,-0.578
1681818420483,2023-04-18T13:47:00.483,12.639,0.614,0.372,0.385,-0.579
1681818420492,2023-04-18T13:47:00.492,12.648,0.611,0.376,0.387,-0.579
1681818420504,2023-04-18T13:47:00.504,12.660,0.609,0.380,0.391,-0.576
1681818420512,2023-04-18T13:47:00.512,12.668,0.608,0.383,0.398,-0.570
1681818420523,2023-04-18T13:47:00.523,12.679,0.606,0.388,0.410,-0.561
1681818420533,2023-04-18T13:47:00.533,12.689,0.601,0.395,0.425,-0.550
1681818420542,2023-04-18T13:47:00.542,12.698,0.596,0.401,0.440,-0.539
1681818420552,2023-04-18T13:47:00.552,12.708,0.594,0.402,0.449,-0.533
1681818420562,2023-04-18T13:47:00.562,12.718,0.595,0.400,0.452,-0.531
1681818420572,2023-04-18T13:47:00.572,12.728,0.595,0.400,0.455,-0.529
1681818420583,2023-04-18T13:47:00.583,12.739,0.594,0.401,0.458,-0.526
1681818420591,2023-04-18T13:47:00.591,12.747,0.593,0.403,0.460,-0.524
1681818420602,2023-04-18T13:47:00.602,12.758,0.591,0.407,0.463,-0.521
1681818420612,2023-04-18T13:47:00.612,12.768,0.588,0.411,0.466,-0.518
1681818420622,2023-04-18T13:47:00.622,12.778,0.583,0.418,0.470,-0.515
1681818420632,2023-04-18T13:47:00.632,12.788,0.576,0.425,0.476,-0.511
1681818420641,2023-04-18T13:47:00.641,12.797,0.569,0.432,0.482,-0.507
1681818420652,2023-04-18T13:47:00.652,12.808,0.562,0.439,0.487,-0.505
1681818420662,2023-04-18T13:47:00.662,12.818,0.556,0.444,0.490,-0.504
1681818420672,2023-04-18T13:47:00.672,12.828,0.551,0.448,0.490,-0.505
1681818420682,2023-04-18T13:47:00.682,12.838,0.547,0.451,0.490,-0.507
1681818420691,2023-04-18T13:47:00.691,12.847,0.543,0.454,0.489,-0.510
1681818420701,2023-04-18T13:47:00.701,12.857,0.538,0.457,0.488,-0.514
1681818420712,2023-04-18T13:47:00.712,12.868,0.533,0.459,0.487,-0.517
1681818420722,2023-04-18T13:47:00.722,12.878,0.529,0.462,0.486,-0.520
1681818420731,2023-04-18T13:47:00.731,12.887,0.524,0.464,0.485,-0.524
1681818420742,2023-04-18T13:47:00.742,12.898,0.519,0.465,0.484,-0.529
1681818420751,2023-04-18T13:47:00.751,12.907,0.515,0.466,0.484,-0.533
1681818420761,2023-04-18T13:47:00.761,12.917,0.511,0.465,0.483,-0.538
1681818420772,2023-04-18T13:47:00.772,12.928,0.507,0.465,0.483,-0.542
1681818420782,2023-04-18T13:47:00.782,12.938,0.504,0.463,0.483,-0.546
1681818420791,2023-04-18T13:47:00.791,12.947,0.502,0.460,0.483,-0.550
1681818420801,2023-04-18T13:47:00.801,12.957,0.500,0.458,0.483,-0.554
1681818420811,2023-04-18T13:47:00.811,12.967,0.497,0.457,0.482,-0.558
1681818420821,2023-04-18T13:47:00.821,12.977,0.494,0.457,0.482,-0.562
1681818420830,2023-04-18T13:47:00.830,12.986,0.490,0.457,0.481,-0.565
1681818420841,2023-04-18T13:47:00.841,12.997,0.486,0.458,0.480,-0.568
1681818420851,2023-04-18T13:47:00.851,13.007,0.482,0.460,0.480,-0.571
1681818420861,2023-04-18T13:47:00.861,13.017,0.479,0.461,0.479,-0.573
1681818420871,2023-04-18T13:47:00.871,13.027,0.475,0.463,0.478,-0.575
1681818420880,2023-04-18T13:47:00.880,13.036,0.473,0.465,0.478,-0.577
1681818420890,2023-04-18T13:47:00.890,13.046,0.471,0.466,0.478,-0.577
1681818420901,2023-04-18T13:47:00.901,13.057,0.470,0.466,0.478,-0.577
1681818420911,2023-04-18T13:47:00.911,13.067,0.469,0.466,0.479,-0.577
1681818420921,2023-04-18T13:47:00.921,13.077,0.468,0.466,0.480,-0.577
1681818420930,2023-04-18T13:47:00.930,13.086,0.467,0.467,0.482,-0.576
1681818420940,2023-04-18T13:47:00.940,13.096,0.468,0.467,0.485,-0.573
1681818420950,2023-04-18T13:47:00.950,13.106,0.466,0.469,0.487,-0.571
1681818420961,2023-04-18T13:47:00.961,13.117,0.465,0.472,0.489,-0.567
1681818420971,2023-04-18T13:47:00.971,13.127,0.465,0.475,0.492,-0.563
1681818420980,2023-04-18T13:47:00.980,13.136,0.464,0.478,0.496,-0.556
1681818420990,2023-04-18T13:47:00.990,13.146,0.466,0.480,0.503,-0.547
1681818421000,2023-04-18T13:47:01.000,13.156,0.470,0.479,0.510,-0.538
1681818421010,2023-04-18T13:47:01.010,13.166,0.476,0.477,0.517,-0.528
