epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818317073,2023-04-18T13:45:17.073,6.469,0.687,-0.443,0.521,0.246
1681818317082,2023-04-18T13:45:17.082,6.478,0.663,-0.460,0.525,0.270
1681818317092,2023-04-18T13:45:17.092,6.488,0.647,-0.473,0.521,0.293
1681818317102,2023-04-18T13:45:17.102,6.498,0.627,-0.486,0.520,0.315
1681818317113,2023-04-18T13:45:17.113,6.509,0.607,-0.491,0.534,0.323
1681818317123,2023-04-18T13:45:17.123,6.519,0.592,-0.494,0.540,0.337
1681818317132,2023-04-18T13:45:17.132,6.528,0.584,-0.500,0.521,0.371
1681818317142,2023-04-18T13:45:17.142,6.538,0.582,-0.496,0.510,0.395
1681818317152,2023-04-18T13:45:17.152,6.548,0.582,-0.484,0.513,0.405
1681818317162,2023-04-18T13:45:17.162,6.558,0.589,-0.468,0.517,0.408
1681818317173,2023-04-18T13:45:17.173,6.569,0.609,-0.446,0.505,0.419
1681818317182,2023-04-18T13:45:17.182,6.578,0.637,-0.416,0.470,0.447
1681818317192,2023-04-18T13:45:17.192,6.588,0.672,-0.387,0.417,0.475
1681818317202,2023-04-18T13:45:17.202,6.598,0.703,-0.351,0.364,0.500
1681818317212,2023-04-18T13:45:17.212,6.608,0.736,-0.307,0.270,0.539
1681818317223,2023-04-18T13:45:17.223,6.619,0.757,-0.262,0.135,0.583
1681818317231,2023-04-18T13:45:17.231,6.627,0.766,-0.238,0.040,0.596
1681818317242,2023-04-18T13:45:17.242,6.638,0.777,-0.221,0.007,0.589
1681818317252,2023-04-18T13:45:17.252,6.648,0.787,-0.223,-0.010,0.576
1681818317262,2023-04-18T13:45:17.262,6.658,0.790,-0.231,-0.032,0.566
1681818317271,2023-04-18T13:45:17.271,6.667,0.792,-0.248,-0.030,0.557
1681818317281,2023-04-18T13:45:17.281,6.677,0.799,-0.264,0.007,0.540
1681818317291,2023-04-18T13:45:17.291,6.687,0.806,-0.271,0.036,0.525
1681818317302,2023-04-18T13:45:17.302,6.698,0.810,-0.274,0.048,0.516
1681818317312,2023-04-18T13:45:17.312,6.708,0.813,-0.277,0.059,0.510
1681818317321,2023-04-18T13:45:17.321,6.717,0.814,-0.278,0.066,0.505
1681818317331,2023-04-18T13:45:17.331,6.727,0.816,-0.274,0.066,0.504
1681818317341,2023-04-18T13:45:17.341,6.737,0.818,-0.266,0.058,0.506
1681818317351,2023-04-18T13:45:17.351,6.747,0.820,-0.254,0.047,0.511
1681818317362,2023-04-18T13:45:17.362,6.758,0.821,-0.244,0.036,0.515
1681818317370,2023-04-18T13:45:17.370,6.766,0.824,-0.242,0.038,0.511
1681818317381,2023-04-18T13:45:17.381,6.777,0.828,-0.242,0.045,0.504
1681818317391,2023-04-18T13:45:17.391,6.787,0.832,-0.242,0.051,0.497
1681818317401,2023-04-18T13:45:17.401,6.797,0.835,-0.243,0.055,0.492
1681818317412,2023-04-18T13:45:17.412,6.808,0.837,-0.245,0.059,0.487
1681818317420,2023-04-18T13:45:17.420,6.816,0.838,-0.248,0.062,0.483
1681818317431,2023-04-18T13:45:17.431,6.827,0.839,-0.250,0.063,0.479
1681818317441,2023-04-18T13:45:17.441,6.837,0.840,-0.253,0.064,0.476
1681818317451,2023-04-18T13:45:17.451,6.847,0.840,-0.255,0.065,0.474
1681818317461,2023-04-18T13:45:17.461,6.857,0.841,-0.257,0.064,0.472
1681818317470,2023-04-18T13:45:17.470,6.866,0.841,-0.259,0.064,0.471
1681818317480,2023-04-18T13:45:17.480,6.876,0.841,-0.260,0.064,0.470
1681818317491,2023-04-18T13:45:17.491,6.887,0.840,-0.261,0.064,0.470
1681818317501,2023-04-18T13:45:17.501,6.897,0.840,-0.262,0.064,0.471
1681818317511,2023-04-18T13:45:17.511,6.907,0.839,-0.262,0.063,0.473
1681818317520,2023-04-18T13:45:17.520,6.916,0.838,-0.262,0.062,0.475
1681818317530,2023-04-18T13:45:17.530,6.926,0.837,-0.262,0.060,0.477
1681818317540,2023-04-18T13:45:17.540,6.936,0.835,-0.261,0.059,0.480
1681818317551,2023-04-18T13:45:17.551,6.947,0.834,-0.259,0.059,0.483
1681818317559,2023-04-18T13:45:17.559,6.955,0.834,-0.258,0.059,0.485
1681818317570,2023-04-18T13:45:17.570,6.966,0.833,-0.256,0.059,0.487
1681818317580,2023-04-18T13:45:17.580,6.976,0.832,-0.254,0.062,0.488
1681818317590,2023-04-18T13:45:17.590,6.986,0.832,-0.253,0.069,0.489
1681818317600,2023-04-18T13:45:17.600,6.996,0.831,-0.252,0.078,0.490
1681818317609,2023-04-18T13:45:17.609,7.005,0.830,-0.252,0.088,0.490
1681818317620,2023-04-18T13:45:17.620,7.016,0.828,-0.252,0.102,0.490
1681818317630,2023-04-18T13:45:17.630,7.026,0.827,-0.254,0.118,0.488
1681818317640,2023-04-18T13:45:17.640,7.036,0.824,-0.258,0.137,0.486
1681818317650,2023-04-18T13:45:17.650,7.046,0.820,-0.263,0.158,0.483
1681818317659,2023-04-18T13:45:17.659,7.055,0.815,-0.270,0.179,0.480
1681818317669,2023-04-18T13:45:17.669,7.065,0.810,-0.276,0.197,0.479
1681818317680,2023-04-18T13:45:17.680,7.076,0.804,-0.284,0.212,0.478
1681818317690,2023-04-18T13:45:17.690,7.086,0.796,-0.293,0.229,0.477
1681818317700,2023-04-18T13:45:17.700,7.096,0.786,-0.305,0.252,0.474
1681818317709,2023-04-18T13:45:17.709,7.105,0.772,-0.327,0.273,0.472
1681818317719,2023-04-18T13:45:17.719,7.115,0.756,-0.352,0.287,0.471
1681818317729,2023-04-18T13:45:17.729,7.125,0.742,-0.374,0.304,0.465
1681818317740,2023-04-18T13:45:17.740,7.136,0.735,-0.385,0.314,0.462
1681818317750,2023-04-18T13:45:17.750,7.146,0.734,-0.386,0.316,0.461
1681818317759,2023-04-18T13:45:17.759,7.155,0.738,-0.381,0.312,0.461
1681818317769,2023-04-18T13:45:17.769,7.165,0.742,-0.374,0.315,0.458
1681818317779,2023-04-18T13:45:17.779,7.175,0.742,-0.375,0.313,0.459
1681818317789,2023-04-18T13:45:17.789,7.185,0.734,-0.383,0.313,0.465
1681818317798,2023-04-18T13:45:17.798,7.194,0.668,-0.444,0.345,0.488
1681818317808,2023-04-18T13:45:17.808,7.204,0.569,-0.520,0.460,0.441
1681818317819,2023-04-18T13:45:17.819,7.215,0.610,-0.425,0.490,0.455
1681818317829,2023-04-18T13:45:17.829,7.225,0.643,-0.416,0.418,0.489
1681818317839,2023-04-18T13:45:17.839,7.235,0.641,-0.445,0.346,0.521
1681818317848,2023-04-18T13:45:17.848,7.244,0.612,-0.473,0.310,0.553
1681818317858,2023-04-18T13:45:17.858,7.254,0.565,-0.500,0.385,0.531
1681818317869,2023-04-18T13:45:17.869,7.265,0.539,-0.498,0.470,0.491
1681818317879,2023-04-18T13:45:17.879,7.275,0.521,-0.513,0.492,0.473
1681818317889,2023-04-18T13:45:17.889,7.285,0.509,-0.540,0.474,0.473
1681818317898,2023-04-18T13:45:17.898,7.294,0.518,-0.546,0.473,0.458
1681818317908,2023-04-18T13:45:17.908,7.304,0.537,-0.536,0.483,0.437
1681818317918,2023-04-18T13:45:17.918,7.314,0.548,-0.527,0.484,0.434
1681818317929,2023-04-18T13:45:17.929,7.325,0.552,-0.538,0.469,0.431
1681818317939,2023-04-18T13:45:17.939,7.335,0.554,-0.548,0.448,0.438
1681818317948,2023-04-18T13:45:17.948,7.344,0.552,-0.563,0.427,0.443
1681818317958,2023-04-18T13:45:17.958,7.354,0.545,-0.578,0.417,0.441
1681818317968,2023-04-18T13:45:17.968,7.364,0.539,-0.593,0.409,0.438
1681818317978,2023-04-18T13:45:17.978,7.374,0.538,-0.598,0.402,0.439
1681818317989,2023-04-18T13:45:17.989,7.385,0.544,-0.594,0.395,0.441
1681818317997,2023-04-18T13:45:17.997,7.393,0.552,-0.588,0.388,0.446
1681818318008,2023-04-18T13:45:18.008,7.404,0.561,-0.579,0.378,0.456
1681818318018,2023-04-18T13:45:18.018,7.414,0.573,-0.563,0.361,0.473
1681818318028,2023-04-18T13:45:18.028,7.424,0.590,-0.540,0.338,0.496
1681818318038,2023-04-18T13:45:18.038,7.434,0.608,-0.511,0.312,0.521
1681818318047,2023-04-18T13:45:18.047,7.443,0.622,-0.485,0.290,0.542
1681818318058,2023-04-18T13:45:18.058,7.454,0.631,-0.466,0.279,0.554
1681818318068,2023-04-18T13:45:18.068,7.464,0.622,-0.480,0.289,0.546
1681818318078,2023-04-18T13:45:18.078,7.474,0.609,-0.499,0.309,0.534
1681818318088,2023-04-18T13:45:18.088,7.484,0.593,-0.524,0.336,0.511
1681818318097,2023-04-18T13:45:18.097,7.493,0.573,-0.553,0.364,0.483
1681818318107,2023-04-18T13:45:18.107,7.503,0.551,-0.580,0.375,0.468
1681818318118,2023-04-18T13:45:18.118,7.514,0.535,-0.600,0.368,0.467
1681818318128,2023-04-18T13:45:18.128,7.524,0.524,-0.613,0.355,0.473
1681818318137,2023-04-18T13:45:18.137,7.533,0.510,-0.627,0.344,0.478
1681818318147,2023-04-18T13:45:18.147,7.543,0.480,-0.653,0.335,0.480
1681818318157,2023-04-18T13:45:18.157,7.553,0.441,-0.685,0.345,0.466
1681818318167,2023-04-18T13:45:18.167,7.563,0.388,-0.722,0.364,0.442
1681818318178,2023-04-18T13:45:18.178,7.574,0.350,-0.745,0.359,0.440
1681818318186,2023-04-18T13:45:18.186,7.582,0.367,-0.728,0.343,0.466
1681818318198,2023-04-18T13:45:18.198,7.594,0.413,-0.693,0.343,0.482
1681818318207,2023-04-18T13:45:18.207,7.603,0.458,-0.652,0.358,0.487
1681818318217,2023-04-18T13:45:18.217,7.613,0.494,-0.612,0.381,0.486
1681818318227,2023-04-18T13:45:18.227,7.623,0.520,-0.580,0.388,0.493
1681818318236,2023-04-18T13:45:18.236,7.632,0.532,-0.565,0.372,0.509
1681818318246,2023-04-18T13:45:18.246,7.642,0.527,-0.572,0.362,0.513
1681818318257,2023-04-18T13:45:18.257,7.653,0.499,-0.605,0.362,0.504
1681818318267,2023-04-18T13:45:18.267,7.663,0.455,-0.650,0.361,0.490
1681818318277,2023-04-18T13:45:18.277,7.673,0.412,-0.689,0.354,0.480
1681818318286,2023-04-18T13:45:18.286,7.682,0.389,-0.709,0.346,0.476
1681818318296,2023-04-18T13:45:18.296,7.692,0.395,-0.705,0.348,0.475
1681818318307,2023-04-18T13:45:18.307,7.703,0.415,-0.689,0.359,0.474
1681818318317,2023-04-18T13:45:18.317,7.713,0.436,-0.671,0.366,0.475
1681818318327,2023-04-18T13:45:18.327,7.723,0.454,-0.657,0.367,0.477
1681818318336,2023-04-18T13:45:18.336,7.732,0.467,-0.647,0.368,0.478
1681818318346,2023-04-18T13:45:18.346,7.742,0.473,-0.641,0.368,0.479
1681818318356,2023-04-18T13:45:18.356,7.752,0.474,-0.641,0.365,0.481
1681818318367,2023-04-18T13:45:18.367,7.763,0.472,-0.644,0.361,0.482
1681818318377,2023-04-18T13:45:18.377,7.773,0.468,-0.649,0.356,0.483
1681818318386,2023-04-18T13:45:18.386,7.782,0.463,-0.654,0.351,0.484
1681818318396,2023-04-18T13:45:18.396,7.792,0.457,-0.661,0.345,0.486
1681818318406,2023-04-18T13:45:18.406,7.802,0.449,-0.668,0.340,0.487
1681818318416,2023-04-18T13:45:18.416,7.812,0.441,-0.675,0.333,0.489
1681818318425,2023-04-18T13:45:18.425,7.821,0.432,-0.682,0.327,0.491
1681818318437,2023-04-18T13:45:18.437,7.833,0.423,-0.689,0.319,0.494
1681818318446,2023-04-18T13:45:18.446,7.842,0.413,-0.697,0.311,0.498
1681818318456,2023-04-18T13:45:18.456,7.852,0.403,-0.704,0.303,0.500
1681818318466,2023-04-18T13:45:18.466,7.862,0.394,-0.710,0.297,0.503
1681818318475,2023-04-18T13:45:18.475,7.871,0.385,-0.716,0.288,0.507
1681818318485,2023-04-18T13:45:18.485,7.881,0.376,-0.721,0.278,0.512
1681818318495,2023-04-18T13:45:18.495,7.891,0.366,-0.726,0.267,0.517
1681818318506,2023-04-18T13:45:18.506,7.902,0.356,-0.732,0.256,0.521
1681818318516,2023-04-18T13:45:18.516,7.912,0.346,-0.738,0.247,0.525
1681818318525,2023-04-18T13:45:18.525,7.921,0.336,-0.743,0.236,0.528
1681818318535,2023-04-18T13:45:18.535,7.931,0.325,-0.749,0.226,0.532
1681818318545,2023-04-18T13:45:18.545,7.941,0.315,-0.754,0.216,0.535
1681818318556,2023-04-18T13:45:18.556,7.952,0.306,-0.758,0.208,0.537
1681818318566,2023-04-18T13:45:18.566,7.962,0.297,-0.763,0.201,0.538
1681818318575,2023-04-18T13:45:18.575,7.971,0.288,-0.767,0.194,0.539
1681818318585,2023-04-18T13:45:18.585,7.981,0.279,-0.772,0.188,0.540
1681818318595,2023-04-18T13:45:18.595,7.991,0.272,-0.775,0.183,0.540
1681818318605,2023-04-18T13:45:18.605,8.001,0.266,-0.778,0.179,0.540
1681818318616,2023-04-18T13:45:18.616,8.012,0.262,-0.780,0.178,0.540
1681818318624,2023-04-18T13:45:18.624,8.020,0.260,-0.780,0.176,0.541
1681818318635,2023-04-18T13:45:18.635,8.031,0.259,-0.780,0.174,0.543
1681818318645,2023-04-18T13:45:18.645,8.041,0.258,-0.780,0.171,0.543
1681818318655,2023-04-18T13:45:18.655,8.051,0.256,-0.781,0.169,0.544
1681818318665,2023-04-18T13:45:18.665,8.061,0.253,-0.783,0.165,0.543
1681818318676,2023-04-18T13:45:18.676,8.072,0.249,-0.786,0.160,0.543
1681818318684,2023-04-18T13:45:18.684,8.080,0.245,-0.789,0.155,0.542
1681818318695,2023-04-18T13:45:18.695,8.091,0.241,-0.792,0.150,0.541
1681818318705,2023-04-18T13:45:18.705,8.101,0.236,-0.795,0.145,0.540
1681818318715,2023-04-18T13:45:18.715,8.111,0.231,-0.797,0.141,0.539
1681818318724,2023-04-18T13:45:18.724,8.120,0.227,-0.800,0.138,0.538
1681818318734,2023-04-18T13:45:18.734,8.130,0.225,-0.801,0.135,0.538
1681818318745,2023-04-18T13:45:18.745,8.141,0.224,-0.802,0.134,0.538
1681818318755,2023-04-18T13:45:18.755,8.151,0.224,-0.802,0.133,0.538
1681818318764,2023-04-18T13:45:18.764,8.160,0.224,-0.802,0.132,0.538
1681818318774,2023-04-18T13:45:18.774,8.170,0.224,-0.802,0.133,0.538
1681818318784,2023-04-18T13:45:18.784,8.180,0.223,-0.803,0.132,0.537
1681818318794,2023-04-18T13:45:18.794,8.190,0.222,-0.803,0.132,0.537
1681818318805,2023-04-18T13:45:18.805,8.201,0.220,-0.804,0.131,0.536
1681818318813,2023-04-18T13:45:18.813,8.209,0.218,-0.805,0.130,0.536
1681818318824,2023-04-18T13:45:18.824,8.220,0.218,-0.805,0.130,0.536
1681818318834,2023-04-18T13:45:18.834,8.230,0.217,-0.805,0.130,0.536
1681818318844,2023-04-18T13:45:18.844,8.240,0.216,-0.806,0.129,0.536
1681818318854,2023-04-18T13:45:18.854,8.250,0.216,-0.806,0.129,0.536
1681818318863,2023-04-18T13:45:18.863,8.259,0.217,-0.805,0.129,0.537
1681818318873,2023-04-18T13:45:18.873,8.269,0.218,-0.804,0.130,0.538
1681818318884,2023-04-18T13:45:18.884,8.280,0.220,-0.802,0.131,0.539
1681818318894,2023-04-18T13:45:18.894,8.290,0.221,-0.801,0.132,0.540
1681818318904,2023-04-18T13:45:18.904,8.300,0.223,-0.800,0.133,0.541
1681818318913,2023-04-18T13:45:18.913,8.309,0.224,-0.799,0.133,0.542
1681818318923,2023-04-18T13:45:18.923,8.319,0.226,-0.797,0.134,0.543
1681818318933,2023-04-18T13:45:18.933,8.329,0.229,-0.796,0.134,0.545
1681818318944,2023-04-18T13:45:18.944,8.340,0.232,-0.794,0.135,0.546
1681818318954,2023-04-18T13:45:18.954,8.350,0.235,-0.792,0.135,0.548
1681818318963,2023-04-18T13:45:18.963,8.359,0.239,-0.790,0.135,0.549
1681818318973,2023-04-18T13:45:18.973,8.369,0.242,-0.788,0.135,0.550
1681818318983,2023-04-18T13:45:18.983,8.379,0.245,-0.786,0.133,0.552
1681818318994,2023-04-18T13:45:18.994,8.390,0.247,-0.785,0.131,0.553
1681818319004,2023-04-18T13:45:19.004,8.400,0.248,-0.784,0.129,0.555
1681818319013,2023-04-18T13:45:19.013,8.409,0.249,-0.783,0.126,0.556
1681818319023,2023-04-18T13:45:19.023,8.419,0.250,-0.782,0.123,0.557
1681818319033,2023-04-18T13:45:19.033,8.429,0.251,-0.781,0.119,0.559
1681818319043,2023-04-18T13:45:19.043,8.439,0.252,-0.780,0.116,0.561
1681818319052,2023-04-18T13:45:19.052,8.448,0.254,-0.778,0.113,0.564
1681818319062,2023-04-18T13:45:19.062,8.458,0.257,-0.775,0.111,0.567
1681818319073,2023-04-18T13:45:19.073,8.469,0.260,-0.772,0.108,0.570
1681818319083,2023-04-18T13:45:19.083,8.479,0.263,-0.768,0.106,0.574
1681818319093,2023-04-18T13:45:19.093,8.489,0.266,-0.765,0.103,0.577
1681818319102,2023-04-18T13:45:19.102,8.498,0.268,-0.762,0.100,0.581
1681818319112,2023-04-18T13:45:19.112,8.508,0.268,-0.760,0.096,0.584
1681818319122,2023-04-18T13:45:19.122,8.518,0.265,-0.761,0.090,0.585
1681818319133,2023-04-18T13:45:19.133,8.529,0.260,-0.763,0.084,0.586
1681818319143,2023-04-18T13:45:19.143,8.539,0.253,-0.766,0.079,0.586
1681818319152,2023-04-18T13:45:19.152,8.548,0.246,-0.769,0.074,0.585
1681818319162,2023-04-18T13:45:19.162,8.558,0.238,-0.774,0.070,0.582
1681818319172,2023-04-18T13:45:19.172,8.568,0.229,-0.780,0.064,0.579
1681818319183,2023-04-18T13:45:19.183,8.579,0.218,-0.786,0.056,0.576
1681818319193,2023-04-18T13:45:19.193,8.589,0.205,-0.793,0.044,0.572
1681818319202,2023-04-18T13:45:19.202,8.598,0.188,-0.801,0.028,0.568
1681818319212,2023-04-18T13:45:19.212,8.608,0.168,-0.809,0.009,0.563
1681818319222,2023-04-18T13:45:19.222,8.618,0.151,-0.816,-0.009,0.558
1681818319232,2023-04-18T13:45:19.232,8.628,0.138,-0.818,-0.024,0.557
1681818319243,2023-04-18T13:45:19.243,8.639,0.130,-0.815,-0.038,0.564
1681818319251,2023-04-18T13:45:19.251,8.647,0.122,-0.809,-0.053,0.573
1681818319262,2023-04-18T13:45:19.262,8.658,0.111,-0.804,-0.067,0.580
1681818319272,2023-04-18T13:45:19.272,8.668,0.102,-0.802,-0.076,0.584
1681818319282,2023-04-18T13:45:19.282,8.678,0.096,-0.800,-0.080,0.587
1681818319291,2023-04-18T13:45:19.291,8.687,0.090,-0.798,-0.083,0.591
1681818319301,2023-04-18T13:45:19.301,8.697,0.084,-0.794,-0.085,0.596
1681818319311,2023-04-18T13:45:19.311,8.707,0.078,-0.791,-0.086,0.600
1681818319322,2023-04-18T13:45:19.322,8.718,0.071,-0.789,-0.088,0.604
1681818319332,2023-04-18T13:45:19.332,8.728,0.064,-0.786,-0.089,0.608
1681818319341,2023-04-18T13:45:19.341,8.737,0.057,-0.783,-0.093,0.613
1681818319351,2023-04-18T13:45:19.351,8.747,0.049,-0.780,-0.097,0.616
1681818319361,2023-04-18T13:45:19.361,8.757,0.042,-0.778,-0.100,0.618
1681818319371,2023-04-18T13:45:19.371,8.767,0.037,-0.776,-0.102,0.621
1681818319382,2023-04-18T13:45:19.382,8.778,0.032,-0.773,-0.104,0.624
1681818319391,2023-04-18T13:45:19.391,8.787,0.029,-0.770,-0.106,0.629
1681818319402,2023-04-18T13:45:19.402,8.798,0.025,-0.765,-0.108,0.634
1681818319411,2023-04-18T13:45:19.411,8.807,0.020,-0.760,-0.112,0.640
1681818319421,2023-04-18T13:45:19.421,8.817,0.015,-0.754,-0.117,0.646
1681818319432,2023-04-18T13:45:19.432,8.828,0.009,-0.749,-0.122,0.651
1681818319440,2023-04-18T13:45:19.440,8.836,0.005,-0.745,-0.125,0.656
1681818319451,2023-04-18T13:45:19.451,8.847,0.000,-0.737,-0.128,0.663
1681818319461,2023-04-18T13:45:19.461,8.857,0.004,0.727,0.134,-0.673
1681818319471,2023-04-18T13:45:19.471,8.867,0.008,0.714,0.141,-0.686
1681818319481,2023-04-18T13:45:19.481,8.877,0.011,0.698,0.146,-0.701
1681818319490,2023-04-18T13:45:19.490,8.886,0.014,0.678,0.153,-0.719
1681818319500,2023-04-18T13:45:19.500,8.896,0.016,0.656,0.158,-0.738
1681818319511,2023-04-18T13:45:19.511,8.907,0.021,0.633,0.161,-0.757
1681818319521,2023-04-18T13:45:19.521,8.917,0.023,0.613,0.160,-0.773
1681818319531,2023-04-18T13:45:19.531,8.927,0.024,0.595,0.158,-0.788
1681818319540,2023-04-18T13:45:19.540,8.936,0.028,0.577,0.153,-0.802
1681818319550,2023-04-18T13:45:19.550,8.946,0.029,0.564,0.147,-0.812
1681818319560,2023-04-18T13:45:19.560,8.956,0.031,0.553,0.142,-0.820
1681818319571,2023-04-18T13:45:19.571,8.967,0.034,0.544,0.139,-0.827
1681818319581,2023-04-18T13:45:19.581,8.977,0.039,0.536,0.140,-0.831
1681818319590,2023-04-18T13:45:19.590,8.986,0.044,0.533,0.145,-0.832
1681818319600,2023-04-18T13:45:19.600,8.996,0.048,0.536,0.149,-0.830
1681818319610,2023-04-18T13:45:19.610,9.006,0.050,0.542,0.153,-0.825
1681818319620,2023-04-18T13:45:19.620,9.016,0.052,0.547,0.157,-0.821
1681818319629,2023-04-18T13:45:19.629,9.025,0.056,0.550,0.161,-0.818
1681818319640,2023-04-18T13:45:19.640,9.036,0.060,0.552,0.164,-0.816
1681818319650,2023-04-18T13:45:19.650,9.046,0.064,0.554,0.165,-0.814
1681818319660,2023-04-18T13:45:19.660,9.056,0.068,0.556,0.166,-0.812
1681818319670,2023-04-18T13:45:19.670,9.066,0.073,0.557,0.168,-0.810
1681818319679,2023-04-18T13:45:19.679,9.075,0.078,0.562,0.169,-0.806
1681818319689,2023-04-18T13:45:19.689,9.085,0.081,0.569,0.168,-0.801
1681818319700,2023-04-18T13:45:19.700,9.096,0.083,0.576,0.168,-0.795
1681818319710,2023-04-18T13:45:19.710,9.106,0.085,0.581,0.169,-0.792
1681818319720,2023-04-18T13:45:19.720,9.116,0.088,0.580,0.172,-0.791
1681818319730,2023-04-18T13:45:19.730,9.126,0.090,0.574,0.172,-0.796
1681818319739,2023-04-18T13:45:19.739,9.135,0.091,0.564,0.168,-0.803
1681818319749,2023-04-18T13:45:19.749,9.145,0.094,0.554,0.165,-0.811
1681818319760,2023-04-18T13:45:19.760,9.156,0.098,0.554,0.165,-0.810
1681818319770,2023-04-18T13:45:19.770,9.166,0.103,0.560,0.167,-0.805
1681818319779,2023-04-18T13:45:19.779,9.175,0.109,0.567,0.173,-0.798
1681818319789,2023-04-18T13:45:19.789,9.185,0.115,0.580,0.181,-0.786
1681818319799,2023-04-18T13:45:19.799,9.195,0.121,0.594,0.191,-0.772
1681818319809,2023-04-18T13:45:19.809,9.205,0.123,0.601,0.196,-0.765
1681818319820,2023-04-18T13:45:19.820,9.216,0.119,0.596,0.193,-0.770
1681818319829,2023-04-18T13:45:19.829,9.225,0.114,0.576,0.183,-0.788
1681818319839,2023-04-18T13:45:19.839,9.235,0.105,0.551,0.169,-0.810
1681818319849,2023-04-18T13:45:19.849,9.245,0.095,0.531,0.153,-0.828
1681818319859,2023-04-18T13:45:19.859,9.255,0.083,0.526,0.137,-0.835
1681818319870,2023-04-18T13:45:19.870,9.266,0.074,0.534,0.129,-0.832
1681818319878,2023-04-18T13:45:19.878,9.274,0.069,0.551,0.129,-0.822
1681818319889,2023-04-18T13:45:19.889,9.285,0.067,0.569,0.132,-0.809
1681818319899,2023-04-18T13:45:19.899,9.295,0.065,0.586,0.135,-0.796
1681818319909,2023-04-18T13:45:19.909,9.305,0.063,0.600,0.135,-0.786
1681818319918,2023-04-18T13:45:19.918,9.314,0.061,0.615,0.135,-0.775
1681818319928,2023-04-18T13:45:19.928,9.324,0.058,0.640,0.134,-0.754
1681818319938,2023-04-18T13:45:19.938,9.334,0.057,0.670,0.142,-0.726
1681818319949,2023-04-18T13:45:19.949,9.345,0.065,0.683,0.160,-0.709
1681818319959,2023-04-18T13:45:19.959,9.355,0.073,0.689,0.177,-0.700
1681818319969,2023-04-18T13:45:19.969,9.365,0.075,0.691,0.182,-0.695
1681818319978,2023-04-18T13:45:19.978,9.374,0.070,0.693,0.177,-0.695
1681818319988,2023-04-18T13:45:19.988,9.384,0.061,0.693,0.167,-0.699
1681818319998,2023-04-18T13:45:19.998,9.394,0.052,0.691,0.156,-0.704
1681818320009,2023-04-18T13:45:20.009,9.405,0.043,0.691,0.148,-0.706
1681818320017,2023-04-18T13:45:20.017,9.413,0.038,0.694,0.144,-0.705
1681818320028,2023-04-18T13:45:20.028,9.424,0.035,0.701,0.145,-0.698
1681818320038,2023-04-18T13:45:20.038,9.434,0.034,0.711,0.150,-0.686
1681818320048,2023-04-18T13:45:20.048,9.444,0.037,0.723,0.158,-0.671
1681818320058,2023-04-18T13:45:20.058,9.454,0.041,0.733,0.169,-0.658
1681818320067,2023-04-18T13:45:20.067,9.463,0.046,0.738,0.180,-0.648
1681818320078,2023-04-18T13:45:20.078,9.474,0.049,0.740,0.189,-0.644
1681818320088,2023-04-18T13:45:20.088,9.484,0.049,0.736,0.194,-0.646
1681818320098,2023-04-18T13:45:20.098,9.494,0.047,0.732,0.196,-0.651
1681818320108,2023-04-18T13:45:20.108,9.504,0.043,0.727,0.195,-0.657
1681818320117,2023-04-18T13:45:20.117,9.513,0.039,0.722,0.194,-0.663
1681818320127,2023-04-18T13:45:20.127,9.523,0.037,0.717,0.195,-0.668
1681818320138,2023-04-18T13:45:20.138,9.534,0.036,0.713,0.198,-0.672
1681818320148,2023-04-18T13:45:20.148,9.544,0.036,0.708,0.201,-0.675
1681818320158,2023-04-18T13:45:20.158,9.554,0.036,0.704,0.206,-0.679
1681818320167,2023-04-18T13:45:20.167,9.563,0.036,0.698,0.210,-0.684
1681818320177,2023-04-18T13:45:20.177,9.573,0.036,0.691,0.214,-0.690
1681818320187,2023-04-18T13:45:20.187,9.583,0.035,0.684,0.218,-0.696
1681818320198,2023-04-18T13:45:20.198,9.594,0.034,0.677,0.221,-0.701
1681818320208,2023-04-18T13:45:20.208,9.604,0.033,0.671,0.223,-0.706
1681818320217,2023-04-18T13:45:20.217,9.613,0.031,0.668,0.225,-0.709
1681818320227,2023-04-18T13:45:20.227,9.623,0.029,0.668,0.226,-0.708
1681818320237,2023-04-18T13:45:20.237,9.633,0.027,0.669,0.228,-0.706
1681818320247,2023-04-18T13:45:20.247,9.643,0.025,0.671,0.228,-0.705
1681818320256,2023-04-18T13:45:20.256,9.652,0.021,0.672,0.226,-0.705
1681818320266,2023-04-18T13:45:20.266,9.662,0.016,0.670,0.220,-0.709
1681818320277,2023-04-18T13:45:20.277,9.673,0.010,0.665,0.213,-0.716
1681818320287,2023-04-18T13:45:20.287,9.683,0.004,0.660,0.205,-0.723
1681818320297,2023-04-18T13:45:20.297,9.693,0.000,-0.655,-0.199,0.729
1681818320306,2023-04-18T13:45:20.306,9.702,0.000,0.658,0.200,-0.726
1681818320316,2023-04-18T13:45:20.316,9.712,0.006,0.662,0.208,-0.720
1681818320327,2023-04-18T13:45:20.327,9.723,0.012,0.669,0.213,-0.712
1681818320337,2023-04-18T13:45:20.337,9.733,0.017,0.678,0.217,-0.702
1681818320347,2023-04-18T13:45:20.347,9.743,0.025,0.688,0.222,-0.691
1681818320356,2023-04-18T13:45:20.356,9.752,0.034,0.698,0.228,-0.678
