epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681820216670,2023-04-18T14:16:56.670,10.822,-0.271,-0.060,0.132
1681820216680,2023-04-18T14:16:56.680,10.832,-0.312,-0.185,0.115
1681820216690,2023-04-18T14:16:56.690,10.842,-0.276,-0.212,0.070
1681820216701,2023-04-18T14:16:56.701,10.853,-0.143,-0.167,0.010
1681820216711,2023-04-18T14:16:56.711,10.863,0.007,-0.122,-0.076
1681820216721,2023-04-18T14:16:56.721,10.873,0.139,-0.111,-0.223
1681820216730,2023-04-18T14:16:56.730,10.882,0.181,-0.069,-0.311
1681820216740,2023-04-18T14:16:56.740,10.892,0.173,-0.035,-0.258
1681820216750,2023-04-18T14:16:56.750,10.902,0.160,-0.038,-0.142
1681820216761,2023-04-18T14:16:56.761,10.913,0.138,-0.019,-0.146
1681820216771,2023-04-18T14:16:56.771,10.923,0.167,0.020,-0.234
1681820216781,2023-04-18T14:16:56.781,10.933,0.219,0.010,-0.302
1681820216790,2023-04-18T14:16:56.790,10.942,0.240,0.045,-0.305
1681820216800,2023-04-18T14:16:56.800,10.952,0.283,0.054,-0.271
1681820216810,2023-04-18T14:16:56.810,10.962,0.394,0.063,-0.332
1681820216821,2023-04-18T14:16:56.821,10.973,0.467,0.059,-0.328
1681820216831,2023-04-18T14:16:56.831,10.983,0.494,0.056,-0.255
1681820216840,2023-04-18T14:16:56.840,10.992,0.489,0.065,-0.198
1681820216850,2023-04-18T14:16:56.850,11.002,0.456,0.077,-0.128
1681820216860,2023-04-18T14:16:56.860,11.012,0.406,0.127,-0.091
1681820216870,2023-04-18T14:16:56.870,11.022,0.239,0.014,-0.079
1681820216881,2023-04-18T14:16:56.881,11.033,0.161,-0.103,0.046
1681820216890,2023-04-18T14:16:56.890,11.042,0.245,-0.001,0.086
1681820216901,2023-04-18T14:16:56.901,11.053,0.323,0.040,0.110
1681820216910,2023-04-18T14:16:56.910,11.062,0.281,0.017,0.140
1681820216920,2023-04-18T14:16:56.920,11.072,0.332,-0.193,0.203
1681820216931,2023-04-18T14:16:56.931,11.083,0.188,-0.194,0.109
1681820216941,2023-04-18T14:16:56.941,11.093,0.058,-0.073,0.115
1681820216950,2023-04-18T14:16:56.950,11.102,0.092,-0.218,0.397
1681820216960,2023-04-18T14:16:56.960,11.112,0.056,-0.180,0.493
1681820216970,2023-04-18T14:16:56.970,11.122,-0.078,-0.167,0.345
1681820216980,2023-04-18T14:16:56.980,11.132,-0.206,-0.232,0.122
1681820216991,2023-04-18T14:16:56.991,11.143,-0.207,-0.206,0.060
1681820216999,2023-04-18T14:16:56.999,11.151,-0.055,-0.073,0.228
1681820217010,2023-04-18T14:16:57.010,11.162,-0.001,0.139,0.265
1681820217020,2023-04-18T14:16:57.020,11.172,-0.217,0.214,0.315
1681820217030,2023-04-18T14:16:57.030,11.182,-0.471,0.188,0.572
1681820217040,2023-04-18T14:16:57.040,11.192,-0.372,0.052,0.667
1681820217049,2023-04-18T14:16:57.049,11.201,0.015,0.002,0.537
1681820217061,2023-04-18T14:16:57.061,11.213,0.179,0.043,0.318
1681820217070,2023-04-18T14:16:57.070,11.222,-0.145,0.101,0.088
1681820217080,2023-04-18T14:16:57.080,11.232,-0.543,0.053,0.099
1681820217090,2023-04-18T14:16:57.090,11.242,-0.623,-0.118,0.209
1681820217100,2023-04-18T14:16:57.100,11.252,-0.411,0.002,0.163
1681820217109,2023-04-18T14:16:57.109,11.261,-0.333,0.225,-0.169
1681820217120,2023-04-18T14:16:57.120,11.272,-0.380,0.513,-0.504
1681820217130,2023-04-18T14:16:57.130,11.282,-0.214,0.594,-0.341
1681820217140,2023-04-18T14:16:57.140,11.292,0.076,0.289,0.182
1681820217150,2023-04-18T14:16:57.150,11.302,0.036,0.195,0.252
1681820217159,2023-04-18T14:16:57.159,11.311,-0.185,0.289,-0.228
1681820217169,2023-04-18T14:16:57.169,11.321,-0.112,0.184,-0.314
1681820217180,2023-04-18T14:16:57.180,11.332,-0.093,0.045,-0.164
1681820217190,2023-04-18T14:16:57.190,11.342,-0.177,-0.218,-0.182
1681820217200,2023-04-18T14:16:57.200,11.352,-0.292,-0.351,-0.257
1681820217210,2023-04-18T14:16:57.210,11.362,-0.283,-0.385,-0.227
1681820217221,2023-04-18T14:16:57.221,11.373,-0.208,-0.260,-0.163
1681820217229,2023-04-18T14:16:57.229,11.381,-0.093,-0.079,-0.065
1681820217240,2023-04-18T14:16:57.240,11.392,0.120,0.164,0.100
1681820217250,2023-04-18T14:16:57.250,11.402,0.344,0.247,-0.085
1681820217260,2023-04-18T14:16:57.260,11.412,0.318,0.171,-0.695
1681820217269,2023-04-18T14:16:57.269,11.421,-0.031,0.424,-0.934
1681820217279,2023-04-18T14:16:57.279,11.431,-0.188,0.318,-0.466
1681820217289,2023-04-18T14:16:57.289,11.441,-0.210,0.247,0.187
1681820217300,2023-04-18T14:16:57.300,11.452,-0.199,0.007,0.165
1681820217310,2023-04-18T14:16:57.310,11.462,-0.030,-0.061,-0.169
1681820217320,2023-04-18T14:16:57.320,11.472,0.194,0.036,-0.124
1681820217329,2023-04-18T14:16:57.329,11.481,0.226,0.057,-0.065
1681820217339,2023-04-18T14:16:57.339,11.491,0.112,0.006,-0.041
1681820217349,2023-04-18T14:16:57.349,11.501,0.087,-0.056,-0.009
1681820217360,2023-04-18T14:16:57.360,11.512,0.123,-0.007,0.023
1681820217370,2023-04-18T14:16:57.370,11.522,0.192,-0.054,0.022
1681820217380,2023-04-18T14:16:57.380,11.532,0.197,-0.129,-0.094
1681820217389,2023-04-18T14:16:57.389,11.541,0.156,-0.171,-0.090
1681820217399,2023-04-18T14:16:57.399,11.551,0.106,-0.165,-0.033
1681820217410,2023-04-18T14:16:57.410,11.562,0.057,-0.165,-0.053
1681820217420,2023-04-18T14:16:57.420,11.572,0.034,-0.197,-0.037
1681820217430,2023-04-18T14:16:57.430,11.582,0.027,-0.157,0.020
1681820217439,2023-04-18T14:16:57.439,11.591,0.021,-0.178,0.088
1681820217449,2023-04-18T14:16:57.449,11.601,0.020,-0.211,0.089
1681820217459,2023-04-18T14:16:57.459,11.611,0.058,-0.263,0.064
1681820217470,2023-04-18T14:16:57.470,11.622,0.094,-0.267,0.097
1681820217480,2023-04-18T14:16:57.480,11.632,0.129,-0.246,0.203
1681820217489,2023-04-18T14:16:57.489,11.641,0.102,-0.230,0.225
1681820217499,2023-04-18T14:16:57.499,11.651,0.069,-0.202,0.174
1681820217509,2023-04-18T14:16:57.509,11.661,0.068,-0.171,0.210
1681820217519,2023-04-18T14:16:57.519,11.671,0.034,-0.192,0.188
1681820217530,2023-04-18T14:16:57.530,11.682,-0.043,-0.164,0.117
1681820217540,2023-04-18T14:16:57.540,11.692,-0.018,-0.183,0.138
1681820217549,2023-04-18T14:16:57.549,11.701,0.076,-0.167,0.107
1681820217559,2023-04-18T14:16:57.559,11.711,0.098,-0.123,-0.026
1681820217569,2023-04-18T14:16:57.569,11.721,0.058,-0.132,-0.011
1681820217579,2023-04-18T14:16:57.579,11.731,0.045,-0.110,0.004
1681820217590,2023-04-18T14:16:57.590,11.742,0.067,0.011,0.061
1681820217599,2023-04-18T14:16:57.599,11.751,0.020,0.077,0.128
1681820217609,2023-04-18T14:16:57.609,11.761,-0.066,0.043,0.082
1681820217619,2023-04-18T14:16:57.619,11.771,-0.177,-0.053,0.113
1681820217629,2023-04-18T14:16:57.629,11.781,-0.256,-0.181,0.185
1681820217640,2023-04-18T14:16:57.640,11.792,-0.271,-0.318,0.131
1681820217648,2023-04-18T14:16:57.648,11.800,-0.177,-0.386,0.165
1681820217659,2023-04-18T14:16:57.659,11.811,-0.087,-0.361,0.267
1681820217669,2023-04-18T14:16:57.669,11.821,-0.093,-0.367,0.323
1681820217679,2023-04-18T14:16:57.679,11.831,-0.128,-0.354,0.291
1681820217689,2023-04-18T14:16:57.689,11.841,-0.149,-0.290,0.215
1681820217700,2023-04-18T14:16:57.700,11.852,-0.185,-0.225,0.123
1681820217710,2023-04-18T14:16:57.710,11.862,-0.247,-0.173,0.012
1681820217719,2023-04-18T14:16:57.719,11.871,-0.286,-0.077,0.021
1681820217729,2023-04-18T14:16:57.729,11.881,-0.331,-0.017,0.003
1681820217739,2023-04-18T14:16:57.739,11.891,-0.341,-0.047,-0.035
1681820217749,2023-04-18T14:16:57.749,11.901,-0.340,-0.149,-0.088
1681820217758,2023-04-18T14:16:57.758,11.910,-0.359,-0.201,-0.122
1681820217768,2023-04-18T14:16:57.768,11.920,-0.406,-0.223,-0.103
1681820217779,2023-04-18T14:16:57.779,11.931,-0.466,-0.210,-0.127
1681820217789,2023-04-18T14:16:57.789,11.941,-0.499,-0.199,-0.175
1681820217799,2023-04-18T14:16:57.799,11.951,-0.499,-0.035,-0.155
1681820217808,2023-04-18T14:16:57.808,11.960,-0.424,0.196,-0.192
1681820217818,2023-04-18T14:16:57.818,11.970,-0.249,0.291,-0.243
1681820217828,2023-04-18T14:16:57.828,11.980,-0.102,0.442,-0.221
1681820217839,2023-04-18T14:16:57.839,11.991,-0.021,0.547,-0.152
1681820217849,2023-04-18T14:16:57.849,12.001,-0.016,0.556,-0.027
1681820217859,2023-04-18T14:16:57.859,12.011,-0.045,0.519,0.092
1681820217870,2023-04-18T14:16:57.870,12.022,-0.075,0.402,0.220
1681820217878,2023-04-18T14:16:57.878,12.030,-0.120,0.241,0.264
1681820217889,2023-04-18T14:16:57.889,12.041,-0.120,0.030,0.070
1681820217899,2023-04-18T14:16:57.899,12.051,-0.100,-0.072,-0.013
1681820217909,2023-04-18T14:16:57.909,12.061,-0.056,-0.193,0.006
1681820217918,2023-04-18T14:16:57.918,12.070,-0.065,-0.230,-0.021
1681820217928,2023-04-18T14:16:57.928,12.080,-0.084,-0.162,-0.018
1681820217938,2023-04-18T14:16:57.938,12.090,-0.036,-0.156,0.015
1681820217949,2023-04-18T14:16:57.949,12.101,0.032,-0.170,-0.021
1681820217959,2023-04-18T14:16:57.959,12.111,0.048,-0.148,-0.181
1681820217969,2023-04-18T14:16:57.969,12.121,0.064,-0.130,-0.293
1681820217978,2023-04-18T14:16:57.978,12.130,0.089,-0.083,-0.307
1681820217988,2023-04-18T14:16:57.988,12.140,0.097,-0.044,-0.283
1681820217998,2023-04-18T14:16:57.998,12.150,0.096,-0.025,-0.261
1681820218009,2023-04-18T14:16:58.009,12.161,0.140,0.018,-0.246
1681820218019,2023-04-18T14:16:58.019,12.171,0.197,0.038,-0.271
1681820218029,2023-04-18T14:16:58.029,12.181,0.275,0.073,-0.315
1681820218038,2023-04-18T14:16:58.038,12.190,0.348,0.126,-0.277
1681820218048,2023-04-18T14:16:58.048,12.200,0.382,0.119,-0.215
1681820218058,2023-04-18T14:16:58.058,12.210,0.335,0.091,-0.100
1681820218069,2023-04-18T14:16:58.069,12.221,0.245,0.097,0.054
1681820218079,2023-04-18T14:16:58.079,12.231,0.148,0.075,0.094
1681820218088,2023-04-18T14:16:58.088,12.240,0.058,0.044,0.036
1681820218098,2023-04-18T14:16:58.098,12.250,0.074,0.023,-0.080
1681820218108,2023-04-18T14:16:58.108,12.260,0.124,0.027,-0.103
1681820218119,2023-04-18T14:16:58.119,12.271,0.175,0.055,-0.079
1681820218129,2023-04-18T14:16:58.129,12.281,0.261,-0.065,-0.074
1681820218138,2023-04-18T14:16:58.138,12.290,0.334,-0.102,-0.084
1681820218148,2023-04-18T14:16:58.148,12.300,0.400,-0.014,-0.057
1681820218158,2023-04-18T14:16:58.158,12.310,0.406,-0.066,0.033
1681820218168,2023-04-18T14:16:58.168,12.320,0.333,-0.118,0.105
1681820218179,2023-04-18T14:16:58.179,12.331,0.208,-0.109,0.144
1681820218189,2023-04-18T14:16:58.189,12.341,0.113,-0.129,0.181
1681820218198,2023-04-18T14:16:58.198,12.350,0.054,-0.150,0.214
1681820218208,2023-04-18T14:16:58.208,12.360,-0.010,-0.135,0.169
1681820218218,2023-04-18T14:16:58.218,12.370,-0.032,-0.108,0.122
1681820218228,2023-04-18T14:16:58.228,12.380,-0.022,-0.086,0.155
1681820218239,2023-04-18T14:16:58.239,12.391,-0.022,-0.067,0.228
1681820218247,2023-04-18T14:16:58.247,12.399,-0.048,0.009,0.210
1681820218258,2023-04-18T14:16:58.258,12.410,-0.055,-0.031,0.258
1681820218268,2023-04-18T14:16:58.268,12.420,-0.162,0.063,0.214
1681820218278,2023-04-18T14:16:58.278,12.430,-0.373,0.239,0.352
1681820218288,2023-04-18T14:16:58.288,12.440,-0.317,0.093,0.572
1681820218297,2023-04-18T14:16:58.297,12.449,-0.054,0.117,0.331
1681820218308,2023-04-18T14:16:58.308,12.460,0.144,0.076,0.244
1681820218318,2023-04-18T14:16:58.318,12.470,0.112,0.042,0.261
1681820218328,2023-04-18T14:16:58.328,12.480,-0.075,0.088,0.207
1681820218338,2023-04-18T14:16:58.338,12.490,-0.332,0.092,0.120
1681820218349,2023-04-18T14:16:58.349,12.501,-0.504,-0.013,0.148
1681820218357,2023-04-18T14:16:58.357,12.509,-0.550,0.022,0.254
1681820218368,2023-04-18T14:16:58.368,12.520,-0.624,0.139,0.138
1681820218378,2023-04-18T14:16:58.378,12.530,-0.555,0.252,-0.161
1681820218388,2023-04-18T14:16:58.388,12.540,-0.297,0.254,-0.125
1681820218398,2023-04-18T14:16:58.398,12.550,-0.050,0.230,0.142
1681820218407,2023-04-18T14:16:58.407,12.559,-0.080,0.310,0.111
1681820218417,2023-04-18T14:16:58.417,12.569,-0.149,0.233,-0.140
1681820218428,2023-04-18T14:16:58.428,12.580,-0.048,0.061,-0.219
1681820218438,2023-04-18T14:16:58.438,12.590,0.124,-0.055,-0.173
1681820218448,2023-04-18T14:16:58.448,12.600,0.028,-0.199,-0.183
1681820218458,2023-04-18T14:16:58.458,12.610,-0.193,-0.275,-0.255
1681820218467,2023-04-18T14:16:58.467,12.619,-0.150,-0.319,-0.192
1681820218477,2023-04-18T14:16:58.477,12.629,0.032,-0.181,-0.127
1681820218488,2023-04-18T14:16:58.488,12.640,0.205,-0.011,-0.173
1681820218498,2023-04-18T14:16:58.498,12.650,0.297,0.104,-0.330
1681820218508,2023-04-18T14:16:58.508,12.660,0.139,0.023,-0.671
1681820218517,2023-04-18T14:16:58.517,12.669,-0.090,0.243,-0.752
1681820218527,2023-04-18T14:16:58.527,12.679,-0.203,0.127,-0.329
1681820218537,2023-04-18T14:16:58.537,12.689,-0.187,0.286,-0.117
1681820218548,2023-04-18T14:16:58.548,12.700,-0.116,0.226,0.082
1681820218558,2023-04-18T14:16:58.558,12.710,-0.001,-0.010,0.006
1681820218568,2023-04-18T14:16:58.568,12.720,0.067,0.044,-0.078
1681820218577,2023-04-18T14:16:58.577,12.729,0.128,-0.025,-0.045
1681820218587,2023-04-18T14:16:58.587,12.739,0.089,-0.086,-0.084
1681820218598,2023-04-18T14:16:58.598,12.750,0.034,-0.155,-0.111
1681820218608,2023-04-18T14:16:58.608,12.760,0.026,-0.133,-0.036
1681820218618,2023-04-18T14:16:58.618,12.770,0.057,-0.138,0.009
1681820218627,2023-04-18T14:16:58.627,12.779,0.046,-0.132,0.010
1681820218637,2023-04-18T14:16:58.637,12.789,0.028,-0.155,-0.045
1681820218647,2023-04-18T14:16:58.647,12.799,0.042,-0.155,-0.067
1681820218658,2023-04-18T14:16:58.658,12.810,0.046,-0.140,-0.035
1681820218668,2023-04-18T14:16:58.668,12.820,0.018,-0.147,-0.014
1681820218677,2023-04-18T14:16:58.677,12.829,0.001,-0.148,-0.029
1681820218687,2023-04-18T14:16:58.687,12.839,0.009,-0.134,0.008
1681820218697,2023-04-18T14:16:58.697,12.849,0.044,-0.147,0.038
1681820218707,2023-04-18T14:16:58.707,12.859,0.035,-0.098,0.034
1681820218718,2023-04-18T14:16:58.718,12.870,0.079,-0.146,0.061
1681820218728,2023-04-18T14:16:58.728,12.880,0.118,-0.134,0.043
1681820218737,2023-04-18T14:16:58.737,12.889,0.105,-0.124,0.098
1681820218747,2023-04-18T14:16:58.747,12.899,0.072,-0.140,0.133
1681820218759,2023-04-18T14:16:58.759,12.911,0.067,-0.133,0.110
1681820218767,2023-04-18T14:16:58.767,12.919,0.072,-0.129,0.124
1681820218778,2023-04-18T14:16:58.778,12.930,0.083,-0.117,0.151
1681820218787,2023-04-18T14:16:58.787,12.939,0.074,-0.136,0.147
1681820218797,2023-04-18T14:16:58.797,12.949,0.081,-0.167,0.141
1681820218807,2023-04-18T14:16:58.807,12.959,0.071,-0.020,-0.046
1681820218817,2023-04-18T14:16:58.817,12.969,0.054,-0.020,-0.063
1681820218828,2023-04-18T14:16:58.828,12.980,0.036,-0.022,-0.085
1681820218838,2023-04-18T14:16:58.838,12.990,0.019,-0.015,-0.127
1681820218848,2023-04-18T14:16:58.848,13.000,0.016,0.005,-0.128
1681820218857,2023-04-18T14:16:58.857,13.009,0.014,0.026,-0.119
1681820218867,2023-04-18T14:16:58.867,13.019,-0.018,0.038,-0.101
1681820218877,2023-04-18T14:16:58.877,13.029,-0.070,0.054,-0.082
1681820218888,2023-04-18T14:16:58.888,13.040,-0.111,0.166,-0.041
1681820218896,2023-04-18T14:16:58.896,13.048,-0.115,0.315,0.066
1681820218907,2023-04-18T14:16:58.907,13.059,-0.138,0.315,0.107
1681820218917,2023-04-18T14:16:58.917,13.069,-0.168,0.180,-0.003
1681820218927,2023-04-18T14:16:58.927,13.079,-0.102,0.033,-0.051
1681820218937,2023-04-18T14:16:58.937,13.089,-0.021,-0.113,-0.079
1681820218948,2023-04-18T14:16:58.948,13.100,0.025,-0.182,-0.067
1681820218956,2023-04-18T14:16:58.956,13.108,-0.032,-0.179,0.007
1681820218967,2023-04-18T14:16:58.967,13.119,-0.100,-0.183,-0.002
1681820218977,2023-04-18T14:16:58.977,13.129,-0.161,-0.098,-0.008
1681820218987,2023-04-18T14:16:58.987,13.139,-0.238,0.031,-0.032
1681820218997,2023-04-18T14:16:58.997,13.149,-0.323,0.138,-0.066
1681820219006,2023-04-18T14:16:59.006,13.158,-0.400,0.178,-0.147
1681820219016,2023-04-18T14:16:59.016,13.168,-0.404,0.150,-0.181
1681820219027,2023-04-18T14:16:59.027,13.179,-0.407,-0.003,-0.176
1681820219037,2023-04-18T14:16:59.037,13.189,-0.465,-0.154,-0.209
1681820219047,2023-04-18T14:16:59.047,13.199,-0.532,-0.135,-0.257
1681820219056,2023-04-18T14:16:59.056,13.208,-0.530,-0.077,-0.312
1681820219066,2023-04-18T14:16:59.066,13.218,-0.478,-0.018,-0.332
1681820219077,2023-04-18T14:16:59.077,13.229,-0.400,0.117,-0.302
1681820219087,2023-04-18T14:16:59.087,13.239,-0.303,0.272,-0.336
1681820219097,2023-04-18T14:16:59.097,13.249,-0.178,0.391,-0.374
1681820219107,2023-04-18T14:16:59.107,13.259,-0.059,0.537,-0.398
1681820219116,2023-04-18T14:16:59.116,13.268,0.043,0.637,-0.396
1681820219126,2023-04-18T14:16:59.126,13.278,0.102,0.649,-0.371
1681820219137,2023-04-18T14:16:59.137,13.289,0.127,0.648,-0.254
1681820219147,2023-04-18T14:16:59.147,13.299,0.096,0.566,-0.169
1681820219157,2023-04-18T14:16:59.157,13.309,0.016,0.445,-0.151
1681820219166,2023-04-18T14:16:59.166,13.318,-0.032,0.354,-0.099
1681820219176,2023-04-18T14:16:59.176,13.328,-0.072,0.208,-0.082
1681820219186,2023-04-18T14:16:59.186,13.338,-0.108,0.155,-0.138
1681820219197,2023-04-18T14:16:59.197,13.349,-0.088,0.129,-0.069
1681820219207,2023-04-18T14:16:59.207,13.359,-0.059,0.109,-0.050
1681820219217,2023-04-18T14:16:59.217,13.369,-0.082,0.105,-0.172
1681820219226,2023-04-18T14:16:59.226,13.378,-0.120,0.054,-0.256
1681820219236,2023-04-18T14:16:59.236,13.388,-0.060,0.019,-0.336
1681820219246,2023-04-18T14:16:59.246,13.398,-0.062,0.118,-0.350
1681820219257,2023-04-18T14:16:59.257,13.409,-0.039,0.109,-0.340
1681820219267,2023-04-18T14:16:59.267,13.419,0.015,0.066,-0.365
1681820219276,2023-04-18T14:16:59.276,13.428,0.018,0.143,-0.317
1681820219286,2023-04-18T14:16:59.286,13.438,0.026,0.139,-0.188
1681820219296,2023-04-18T14:16:59.296,13.448,0.031,0.124,-0.146
1681820219307,2023-04-18T14:16:59.307,13.459,0.036,0.129,-0.172
1681820219317,2023-04-18T14:16:59.317,13.469,0.075,0.116,-0.260
1681820219327,2023-04-18T14:16:59.327,13.479,0.122,0.163,-0.344
1681820219336,2023-04-18T14:16:59.336,13.488,0.165,0.228,-0.363
1681820219346,2023-04-18T14:16:59.346,13.498,0.181,0.255,-0.337
1681820219356,2023-04-18T14:16:59.356,13.508,0.158,0.283,-0.315
1681820219367,2023-04-18T14:16:59.367,13.519,0.143,0.261,-0.288
1681820219377,2023-04-18T14:16:59.377,13.529,0.102,0.220,-0.257
1681820219386,2023-04-18T14:16:59.386,13.538,0.038,0.198,-0.232
1681820219397,2023-04-18T14:16:59.397,13.549,0.004,0.172,-0.174
1681820219406,2023-04-18T14:16:59.406,13.558,-0.010,0.184,-0.112
1681820219416,2023-04-18T14:16:59.416,13.568,-0.014,0.191,-0.092
1681820219427,2023-04-18T14:16:59.427,13.579,-0.008,0.136,-0.183
1681820219437,2023-04-18T14:16:59.437,13.589,0.020,0.148,-0.174
1681820219446,2023-04-18T14:16:59.446,13.598,0.056,0.155,-0.111
1681820219456,2023-04-18T14:16:59.456,13.608,0.077,0.149,-0.064
1681820219466,2023-04-18T14:16:59.466,13.618,0.057,0.072,-0.086
1681820219476,2023-04-18T14:16:59.476,13.628,0.040,0.084,-0.107
1681820219487,2023-04-18T14:16:59.487,13.639,0.080,0.112,-0.060
1681820219495,2023-04-18T14:16:59.495,13.647,0.098,0.096,-0.045
1681820219506,2023-04-18T14:16:59.506,13.658,0.080,0.105,-0.124
1681820219516,2023-04-18T14:16:59.516,13.668,0.072,0.103,-0.188
1681820219526,2023-04-18T14:16:59.526,13.678,0.096,0.071,-0.246
1681820219537,2023-04-18T14:16:59.537,13.689,0.115,0.085,-0.268
1681820219545,2023-04-18T14:16:59.545,13.697,0.103,0.090,-0.233
1681820219557,2023-04-18T14:16:59.557,13.709,-0.008,0.101,-0.157
1681820219566,2023-04-18T14:16:59.566,13.718,-0.151,0.097,-0.031
1681820219576,2023-04-18T14:16:59.576,13.728,-0.231,0.124,0.054
1681820219586,2023-04-18T14:16:59.586,13.738,-0.251,0.162,0.032
1681820219597,2023-04-18T14:16:59.597,13.749,-0.274,0.210,-0.022
1681820219605,2023-04-18T14:16:59.605,13.757,-0.321,0.244,0.004
