epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818501831,2023-04-18T13:48:21.831,10.677,-0.384,0.056,-0.344
1681818501841,2023-04-18T13:48:21.841,10.687,-0.455,-0.085,-0.332
1681818501850,2023-04-18T13:48:21.850,10.696,-0.424,-0.132,-0.393
1681818501860,2023-04-18T13:48:21.860,10.706,-0.324,-0.170,-0.353
1681818501871,2023-04-18T13:48:21.871,10.717,-0.327,-0.125,-0.245
1681818501881,2023-04-18T13:48:21.881,10.727,-0.349,-0.051,-0.142
1681818501890,2023-04-18T13:48:21.890,10.736,-0.337,0.106,-0.065
1681818501900,2023-04-18T13:48:21.900,10.746,-0.241,0.220,-0.059
1681818501910,2023-04-18T13:48:21.910,10.756,-0.122,0.267,-0.091
1681818501920,2023-04-18T13:48:21.920,10.766,-0.106,0.214,-0.148
1681818501931,2023-04-18T13:48:21.931,10.777,-0.142,0.135,-0.187
1681818501939,2023-04-18T13:48:21.939,10.785,-0.173,0.109,-0.214
1681818501951,2023-04-18T13:48:21.951,10.797,-0.227,0.031,-0.252
1681818501960,2023-04-18T13:48:21.960,10.806,-0.274,-0.072,-0.233
1681818501970,2023-04-18T13:48:21.970,10.816,-0.323,-0.106,-0.173
1681818501980,2023-04-18T13:48:21.980,10.826,-0.298,-0.101,-0.109
1681818501989,2023-04-18T13:48:21.989,10.835,-0.218,-0.061,-0.059
1681818501999,2023-04-18T13:48:21.999,10.845,-0.172,0.012,-0.039
1681818502010,2023-04-18T13:48:22.010,10.856,-0.097,0.087,-0.050
1681818502020,2023-04-18T13:48:22.020,10.866,0.018,0.189,-0.066
1681818502030,2023-04-18T13:48:22.030,10.876,0.090,0.230,-0.049
1681818502039,2023-04-18T13:48:22.039,10.885,0.102,0.242,-0.025
1681818502049,2023-04-18T13:48:22.049,10.895,0.085,0.247,0.012
1681818502059,2023-04-18T13:48:22.059,10.905,0.083,0.239,0.048
1681818502070,2023-04-18T13:48:22.070,10.916,0.126,0.212,-0.002
1681818502080,2023-04-18T13:48:22.080,10.926,0.132,0.154,-0.022
1681818502089,2023-04-18T13:48:22.089,10.935,0.092,0.139,-0.012
1681818502099,2023-04-18T13:48:22.099,10.945,0.061,0.121,-0.007
1681818502109,2023-04-18T13:48:22.109,10.955,0.061,0.103,-0.007
1681818502120,2023-04-18T13:48:22.120,10.966,0.069,0.098,0.024
1681818502130,2023-04-18T13:48:22.130,10.976,0.066,0.102,0.053
1681818502139,2023-04-18T13:48:22.139,10.985,0.053,0.121,0.130
1681818502149,2023-04-18T13:48:22.149,10.995,-0.002,0.161,0.174
1681818502159,2023-04-18T13:48:22.159,11.005,0.015,0.227,0.135
1681818502169,2023-04-18T13:48:22.169,11.015,0.102,0.331,0.079
1681818502180,2023-04-18T13:48:22.180,11.026,0.163,0.392,0.002
1681818502188,2023-04-18T13:48:22.188,11.034,0.203,0.363,-0.014
1681818502199,2023-04-18T13:48:22.199,11.045,0.144,0.284,0.040
1681818502209,2023-04-18T13:48:22.209,11.055,0.144,0.193,0.148
1681818502219,2023-04-18T13:48:22.219,11.065,0.143,0.091,0.197
1681818502228,2023-04-18T13:48:22.228,11.074,0.130,0.041,0.228
1681818502238,2023-04-18T13:48:22.238,11.084,0.124,0.009,0.248
1681818502248,2023-04-18T13:48:22.248,11.094,0.007,-0.066,0.247
1681818502259,2023-04-18T13:48:22.259,11.105,-0.195,-0.082,0.461
1681818502269,2023-04-18T13:48:22.269,11.115,-0.272,-0.014,0.542
1681818502279,2023-04-18T13:48:22.279,11.125,-0.015,0.034,0.268
1681818502288,2023-04-18T13:48:22.288,11.134,-0.010,0.117,0.058
1681818502298,2023-04-18T13:48:22.298,11.144,-0.313,0.183,-0.071
1681818502309,2023-04-18T13:48:22.309,11.155,-0.601,0.234,-0.157
1681818502319,2023-04-18T13:48:22.319,11.165,-0.766,0.296,-0.106
1681818502328,2023-04-18T13:48:22.328,11.174,-0.694,0.286,0.068
1681818502338,2023-04-18T13:48:22.338,11.184,-0.401,0.252,0.089
1681818502348,2023-04-18T13:48:22.348,11.194,0.051,0.285,0.050
1681818502358,2023-04-18T13:48:22.358,11.204,0.371,0.349,0.098
1681818502369,2023-04-18T13:48:22.369,11.215,0.459,0.378,0.085
1681818502377,2023-04-18T13:48:22.377,11.223,0.431,0.397,-0.042
1681818502388,2023-04-18T13:48:22.388,11.234,0.378,0.397,-0.139
1681818502398,2023-04-18T13:48:22.398,11.244,0.366,0.394,-0.190
1681818502408,2023-04-18T13:48:22.408,11.254,0.275,0.358,-0.174
1681818502418,2023-04-18T13:48:22.418,11.264,0.026,0.278,-0.136
1681818502427,2023-04-18T13:48:22.427,11.273,-0.246,0.161,-0.105
1681818502437,2023-04-18T13:48:22.437,11.283,-0.420,0.080,-0.111
1681818502448,2023-04-18T13:48:22.448,11.294,-0.509,0.091,-0.098
1681818502458,2023-04-18T13:48:22.458,11.304,-0.447,0.072,-0.090
1681818502468,2023-04-18T13:48:22.468,11.314,-0.258,0.041,-0.075
1681818502477,2023-04-18T13:48:22.477,11.323,-0.038,0.058,-0.021
1681818502487,2023-04-18T13:48:22.487,11.333,0.075,0.108,0.037
1681818502497,2023-04-18T13:48:22.497,11.343,0.111,0.179,0.080
1681818502508,2023-04-18T13:48:22.508,11.354,0.101,0.219,0.089
1681818502518,2023-04-18T13:48:22.518,11.364,0.062,0.257,0.098
1681818502527,2023-04-18T13:48:22.527,11.373,-0.002,0.285,0.084
1681818502537,2023-04-18T13:48:22.537,11.383,-0.054,0.282,0.070
1681818502547,2023-04-18T13:48:22.547,11.393,-0.088,0.261,0.070
1681818502558,2023-04-18T13:48:22.558,11.404,-0.095,0.233,0.079
1681818502566,2023-04-18T13:48:22.566,11.412,-0.086,0.214,0.081
1681818502577,2023-04-18T13:48:22.577,11.423,-0.041,0.211,0.077
1681818502587,2023-04-18T13:48:22.587,11.433,0.002,0.205,0.087
1681818502597,2023-04-18T13:48:22.597,11.443,0.048,0.210,0.087
1681818502607,2023-04-18T13:48:22.607,11.453,0.067,0.206,0.084
1681818502616,2023-04-18T13:48:22.616,11.462,0.068,0.194,0.079
1681818502626,2023-04-18T13:48:22.626,11.472,0.050,0.195,0.092
1681818502637,2023-04-18T13:48:22.637,11.483,0.036,0.197,0.101
1681818502647,2023-04-18T13:48:22.647,11.493,0.018,0.212,0.104
1681818502657,2023-04-18T13:48:22.657,11.503,-0.018,0.231,0.141
1681818502666,2023-04-18T13:48:22.666,11.512,-0.052,0.243,0.188
1681818502676,2023-04-18T13:48:22.676,11.522,-0.051,0.258,0.241
1681818502686,2023-04-18T13:48:22.686,11.532,-0.051,0.277,0.281
1681818502697,2023-04-18T13:48:22.697,11.543,-0.044,0.302,0.316
1681818502707,2023-04-18T13:48:22.707,11.553,-0.062,0.330,0.312
1681818502716,2023-04-18T13:48:22.716,11.562,-0.093,0.333,0.302
1681818502726,2023-04-18T13:48:22.726,11.572,-0.151,0.278,0.356
1681818502736,2023-04-18T13:48:22.736,11.582,-0.151,0.305,0.326
1681818502746,2023-04-18T13:48:22.746,11.592,-0.130,0.403,0.257
1681818502757,2023-04-18T13:48:22.757,11.603,-0.102,0.500,0.163
1681818502766,2023-04-18T13:48:22.766,11.612,-0.064,0.591,0.183
1681818502776,2023-04-18T13:48:22.776,11.622,-0.070,0.613,0.259
1681818502786,2023-04-18T13:48:22.786,11.632,-0.086,0.614,0.300
1681818502796,2023-04-18T13:48:22.796,11.642,-0.115,0.616,0.329
1681818502805,2023-04-18T13:48:22.805,11.651,-0.236,0.568,0.305
1681818502815,2023-04-18T13:48:22.815,11.661,-0.353,0.574,0.205
1681818502826,2023-04-18T13:48:22.826,11.672,-0.438,0.609,0.102
1681818502836,2023-04-18T13:48:22.836,11.682,-0.481,0.574,-0.054
1681818502846,2023-04-18T13:48:22.846,11.692,-0.490,0.368,-0.112
1681818502855,2023-04-18T13:48:22.855,11.701,-0.508,0.109,-0.148
1681818502865,2023-04-18T13:48:22.865,11.711,-0.523,-0.031,-0.176
1681818502875,2023-04-18T13:48:22.875,11.721,-0.456,-0.134,-0.285
1681818502886,2023-04-18T13:48:22.886,11.732,-0.365,-0.252,-0.347
1681818502896,2023-04-18T13:48:22.896,11.742,-0.334,-0.378,-0.261
1681818502905,2023-04-18T13:48:22.905,11.751,-0.220,-0.520,-0.193
1681818502915,2023-04-18T13:48:22.915,11.761,-0.107,-0.624,-0.065
1681818502925,2023-04-18T13:48:22.925,11.771,-0.153,-0.606,0.150
1681818502935,2023-04-18T13:48:22.935,11.781,-0.221,-0.523,0.208
1681818502946,2023-04-18T13:48:22.946,11.792,-0.148,-0.377,0.131
1681818502955,2023-04-18T13:48:22.955,11.801,-0.168,-0.170,0.087
1681818502965,2023-04-18T13:48:22.965,11.811,-0.269,0.013,0.102
1681818502975,2023-04-18T13:48:22.975,11.821,-0.282,0.123,0.104
1681818502985,2023-04-18T13:48:22.985,11.831,-0.308,0.114,0.087
1681818502996,2023-04-18T13:48:22.996,11.842,-0.312,0.060,0.015
1681818503006,2023-04-18T13:48:23.006,11.852,-0.290,0.029,-0.026
1681818503015,2023-04-18T13:48:23.015,11.861,-0.253,-0.012,-0.033
1681818503025,2023-04-18T13:48:23.025,11.871,-0.203,-0.060,0.008
1681818503035,2023-04-18T13:48:23.035,11.881,-0.203,-0.037,0.047
1681818503045,2023-04-18T13:48:23.045,11.891,-0.178,0.036,0.030
1681818503054,2023-04-18T13:48:23.054,11.900,-0.101,0.078,0.049
1681818503064,2023-04-18T13:48:23.064,11.910,-0.041,0.114,0.062
1681818503075,2023-04-18T13:48:23.075,11.921,0.103,0.136,0.035
1681818503085,2023-04-18T13:48:23.085,11.931,0.248,0.116,0.027
1681818503095,2023-04-18T13:48:23.095,11.941,0.313,0.132,0.031
1681818503104,2023-04-18T13:48:23.104,11.950,0.372,0.138,0.029
1681818503114,2023-04-18T13:48:23.114,11.960,0.284,0.123,0.076
1681818503124,2023-04-18T13:48:23.124,11.970,0.243,0.170,0.162
1681818503135,2023-04-18T13:48:23.135,11.981,0.210,0.176,0.104
1681818503143,2023-04-18T13:48:23.143,11.989,0.325,0.180,0.049
1681818503154,2023-04-18T13:48:23.154,12.000,0.407,0.166,0.076
1681818503164,2023-04-18T13:48:23.164,12.010,0.347,0.177,0.089
1681818503174,2023-04-18T13:48:23.174,12.020,0.381,0.201,0.091
1681818503184,2023-04-18T13:48:23.184,12.030,0.472,0.172,0.073
1681818503193,2023-04-18T13:48:23.193,12.039,0.494,0.165,0.060
1681818503204,2023-04-18T13:48:23.204,12.050,0.457,0.171,0.101
1681818503214,2023-04-18T13:48:23.214,12.060,0.413,0.184,0.118
1681818503224,2023-04-18T13:48:23.224,12.070,0.375,0.179,0.099
1681818503234,2023-04-18T13:48:23.234,12.080,0.339,0.172,0.153
1681818503245,2023-04-18T13:48:23.245,12.091,0.317,0.143,0.207
1681818503253,2023-04-18T13:48:23.253,12.099,0.326,0.002,0.253
1681818503264,2023-04-18T13:48:23.264,12.110,0.246,-0.104,0.298
1681818503274,2023-04-18T13:48:23.274,12.120,0.115,-0.115,0.347
1681818503284,2023-04-18T13:48:23.284,12.130,-0.025,-0.064,0.233
1681818503293,2023-04-18T13:48:23.293,12.139,-0.027,0.046,0.127
1681818503303,2023-04-18T13:48:23.303,12.149,0.024,0.139,0.191
1681818503313,2023-04-18T13:48:23.313,12.159,-0.347,0.183,0.234
1681818503324,2023-04-18T13:48:23.324,12.170,-0.722,0.196,0.364
1681818503334,2023-04-18T13:48:23.334,12.180,-0.516,0.211,0.386
1681818503343,2023-04-18T13:48:23.343,12.189,-0.004,0.254,0.352
1681818503353,2023-04-18T13:48:23.353,12.199,0.141,0.270,0.435
1681818503363,2023-04-18T13:48:23.363,12.209,0.080,0.181,0.469
1681818503373,2023-04-18T13:48:23.373,12.219,-0.144,0.082,0.469
1681818503382,2023-04-18T13:48:23.382,12.228,-0.450,-0.011,0.485
1681818503392,2023-04-18T13:48:23.392,12.238,-0.714,-0.219,0.151
1681818503403,2023-04-18T13:48:23.403,12.249,-0.867,-0.459,-0.015
1681818503413,2023-04-18T13:48:23.413,12.259,-1.031,-0.626,-0.026
1681818503423,2023-04-18T13:48:23.423,12.269,-0.895,-0.529,0.100
1681818503432,2023-04-18T13:48:23.432,12.278,-0.378,-0.312,0.206
1681818503442,2023-04-18T13:48:23.442,12.288,0.272,-0.125,0.181
1681818503453,2023-04-18T13:48:23.453,12.299,0.507,0.017,0.144
1681818503463,2023-04-18T13:48:23.463,12.309,0.433,0.153,0.120
1681818503473,2023-04-18T13:48:23.473,12.319,0.453,0.226,-0.004
1681818503483,2023-04-18T13:48:23.483,12.329,0.444,0.228,-0.113
1681818503492,2023-04-18T13:48:23.492,12.338,0.306,0.187,-0.109
1681818503502,2023-04-18T13:48:23.502,12.348,0.294,0.101,-0.123
1681818503513,2023-04-18T13:48:23.513,12.359,0.536,-0.012,-0.168
1681818503523,2023-04-18T13:48:23.523,12.369,0.501,-0.044,-0.169
1681818503532,2023-04-18T13:48:23.532,12.378,-0.206,-0.087,-0.169
1681818503542,2023-04-18T13:48:23.542,12.388,-1.104,-0.146,-0.079
1681818503552,2023-04-18T13:48:23.552,12.398,-0.893,-0.160,0.158
1681818503562,2023-04-18T13:48:23.562,12.408,-0.042,-0.181,0.066
1681818503573,2023-04-18T13:48:23.573,12.419,0.057,-0.112,0.121
1681818503581,2023-04-18T13:48:23.581,12.427,0.166,-0.047,0.177
1681818503592,2023-04-18T13:48:23.592,12.438,0.317,-0.047,0.093
1681818503602,2023-04-18T13:48:23.602,12.448,0.340,-0.036,0.116
1681818503612,2023-04-18T13:48:23.612,12.458,0.390,-0.026,0.100
1681818503622,2023-04-18T13:48:23.622,12.468,0.410,-0.024,0.076
1681818503631,2023-04-18T13:48:23.631,12.477,0.337,-0.027,0.084
1681818503642,2023-04-18T13:48:23.642,12.488,0.201,-0.032,0.084
1681818503652,2023-04-18T13:48:23.652,12.498,0.067,-0.037,0.104
1681818503662,2023-04-18T13:48:23.662,12.508,-0.046,-0.032,0.112
1681818503672,2023-04-18T13:48:23.672,12.518,-0.086,-0.015,0.098
1681818503681,2023-04-18T13:48:23.681,12.527,-0.034,0.023,0.086
1681818503691,2023-04-18T13:48:23.691,12.537,0.005,0.046,0.075
1681818503702,2023-04-18T13:48:23.702,12.548,0.049,0.089,0.080
1681818503712,2023-04-18T13:48:23.712,12.558,0.107,0.109,0.106
1681818503721,2023-04-18T13:48:23.721,12.567,0.130,0.122,0.137
1681818503732,2023-04-18T13:48:23.732,12.578,0.130,0.129,0.172
1681818503741,2023-04-18T13:48:23.741,12.587,0.107,0.157,0.197
1681818503751,2023-04-18T13:48:23.751,12.597,0.082,0.197,0.205
1681818503762,2023-04-18T13:48:23.762,12.608,0.075,0.234,0.204
1681818503770,2023-04-18T13:48:23.770,12.616,0.059,0.252,0.239
1681818503781,2023-04-18T13:48:23.781,12.627,0.029,0.243,0.263
1681818503791,2023-04-18T13:48:23.791,12.637,0.020,0.234,0.255
1681818503801,2023-04-18T13:48:23.801,12.647,0.018,0.233,0.260
1681818503811,2023-04-18T13:48:23.811,12.657,0.019,0.223,0.268
1681818503820,2023-04-18T13:48:23.820,12.666,0.028,0.224,0.250
1681818503830,2023-04-18T13:48:23.830,12.676,0.017,0.215,0.220
1681818503841,2023-04-18T13:48:23.841,12.687,-0.013,0.192,0.191
1681818503851,2023-04-18T13:48:23.851,12.697,-0.046,0.165,0.166
1681818503861,2023-04-18T13:48:23.861,12.707,-0.057,0.202,0.113
1681818503870,2023-04-18T13:48:23.870,12.716,-0.036,0.334,0.170
1681818503880,2023-04-18T13:48:23.880,12.726,-0.025,0.391,0.260
1681818503891,2023-04-18T13:48:23.891,12.737,-0.011,0.378,0.313
1681818503901,2023-04-18T13:48:23.901,12.747,-0.009,0.375,0.365
1681818503911,2023-04-18T13:48:23.911,12.757,-0.039,0.357,0.419
1681818503920,2023-04-18T13:48:23.920,12.766,-0.118,0.290,0.537
1681818503930,2023-04-18T13:48:23.930,12.776,-0.190,0.208,0.519
1681818503940,2023-04-18T13:48:23.940,12.786,-0.194,0.250,0.422
1681818503951,2023-04-18T13:48:23.951,12.797,-0.220,0.298,0.414
1681818503961,2023-04-18T13:48:23.961,12.807,-0.222,0.324,0.372
1681818503971,2023-04-18T13:48:23.971,12.817,-0.250,0.393,0.235
1681818503980,2023-04-18T13:48:23.980,12.826,-0.328,0.419,-0.007
1681818503990,2023-04-18T13:48:23.990,12.836,-0.424,0.298,-0.176
1681818504000,2023-04-18T13:48:24.000,12.846,-0.504,0.057,-0.308
1681818504011,2023-04-18T13:48:24.011,12.857,-0.501,-0.196,-0.424
1681818504019,2023-04-18T13:48:24.019,12.865,-0.404,-0.412,-0.502
1681818504030,2023-04-18T13:48:24.030,12.876,-0.283,-0.603,-0.353
1681818504040,2023-04-18T13:48:24.040,12.886,-0.298,-0.683,-0.026
1681818504050,2023-04-18T13:48:24.050,12.896,-0.378,-0.635,0.153
1681818504059,2023-04-18T13:48:24.059,12.905,-0.372,-0.609,0.142
1681818504069,2023-04-18T13:48:24.069,12.915,-0.331,-0.519,0.148
1681818504080,2023-04-18T13:48:24.080,12.926,-0.347,-0.408,0.221
1681818504090,2023-04-18T13:48:24.090,12.936,-0.308,-0.287,0.263
1681818504100,2023-04-18T13:48:24.100,12.946,-0.305,-0.122,0.216
1681818504109,2023-04-18T13:48:24.109,12.955,-0.302,-0.005,0.114
1681818504119,2023-04-18T13:48:24.119,12.965,-0.262,0.025,0.061
1681818504129,2023-04-18T13:48:24.129,12.975,-0.214,0.034,0.036
1681818504140,2023-04-18T13:48:24.140,12.986,-0.145,0.034,0.047
1681818504150,2023-04-18T13:48:24.150,12.996,-0.047,0.040,0.019
1681818504159,2023-04-18T13:48:24.159,13.005,0.068,0.099,0.055
1681818504169,2023-04-18T13:48:24.169,13.015,0.104,0.127,0.030
1681818504179,2023-04-18T13:48:24.179,13.025,0.158,0.152,0.049
1681818504189,2023-04-18T13:48:24.189,13.035,0.227,0.172,0.090
1681818504200,2023-04-18T13:48:24.200,13.046,0.223,0.176,0.099
1681818504210,2023-04-18T13:48:24.210,13.056,0.278,0.183,0.093
1681818504219,2023-04-18T13:48:24.219,13.065,0.431,0.153,0.055
1681818504229,2023-04-18T13:48:24.229,13.075,0.410,0.110,0.043
1681818504239,2023-04-18T13:48:24.239,13.085,0.355,0.073,0.137
1681818504249,2023-04-18T13:48:24.249,13.095,0.295,0.099,0.124
1681818504258,2023-04-18T13:48:24.258,13.104,0.472,0.047,0.100
1681818504268,2023-04-18T13:48:24.268,13.114,0.546,-0.028,0.078
1681818504279,2023-04-18T13:48:24.279,13.125,0.570,-0.041,0.070
1681818504289,2023-04-18T13:48:24.289,13.135,0.585,-0.055,0.105
1681818504298,2023-04-18T13:48:24.298,13.144,0.538,-0.042,0.150
1681818504308,2023-04-18T13:48:24.308,13.154,0.513,-0.023,0.199
1681818504318,2023-04-18T13:48:24.318,13.164,0.472,0.002,0.251
1681818504329,2023-04-18T13:48:24.329,13.175,0.409,0.026,0.253
1681818504339,2023-04-18T13:48:24.339,13.185,0.370,0.048,0.252
1681818504348,2023-04-18T13:48:24.348,13.194,0.324,0.066,0.257
1681818504358,2023-04-18T13:48:24.358,13.204,0.280,0.012,0.230
1681818504368,2023-04-18T13:48:24.368,13.214,0.227,-0.086,0.189
1681818504378,2023-04-18T13:48:24.378,13.224,0.173,-0.165,0.230
1681818504389,2023-04-18T13:48:24.389,13.235,0.079,-0.218,0.295
1681818504397,2023-04-18T13:48:24.397,13.243,-0.051,-0.260,0.250
1681818504408,2023-04-18T13:48:24.408,13.254,-0.150,-0.255,0.125
1681818504418,2023-04-18T13:48:24.418,13.264,-0.338,-0.199,0.217
1681818504428,2023-04-18T13:48:24.428,13.274,-0.887,-0.179,0.415
1681818504438,2023-04-18T13:48:24.438,13.284,-0.896,0.006,0.585
1681818504447,2023-04-18T13:48:24.447,13.293,-0.138,0.246,0.483
1681818504457,2023-04-18T13:48:24.457,13.303,0.293,0.364,0.439
1681818504468,2023-04-18T13:48:24.468,13.314,0.301,0.347,0.481
1681818504478,2023-04-18T13:48:24.478,13.324,-0.008,0.295,0.368
1681818504488,2023-04-18T13:48:24.488,13.334,-0.152,0.289,0.470
1681818504497,2023-04-18T13:48:24.497,13.343,-0.417,0.106,0.448
1681818504507,2023-04-18T13:48:24.507,13.353,-0.785,-0.219,0.123
1681818504517,2023-04-18T13:48:24.517,13.363,-1.001,-0.513,0.014
1681818504528,2023-04-18T13:48:24.528,13.374,-1.085,-0.644,0.103
1681818504538,2023-04-18T13:48:24.538,13.384,-0.904,-0.639,0.148
1681818504547,2023-04-18T13:48:24.547,13.393,-0.284,-0.536,0.304
1681818504557,2023-04-18T13:48:24.557,13.403,0.404,-0.309,0.236
1681818504567,2023-04-18T13:48:24.567,13.413,0.537,-0.119,0.128
1681818504578,2023-04-18T13:48:24.578,13.424,0.395,0.039,0.141
1681818504586,2023-04-18T13:48:24.586,13.432,0.452,0.139,0.011
1681818504597,2023-04-18T13:48:24.597,13.443,0.525,0.180,-0.099
1681818504607,2023-04-18T13:48:24.607,13.453,0.344,0.144,-0.173
1681818504617,2023-04-18T13:48:24.617,13.463,0.314,0.103,-0.214
1681818504627,2023-04-18T13:48:24.627,13.473,0.489,0.059,-0.185
1681818504636,2023-04-18T13:48:24.636,13.482,0.309,-0.027,-0.169
1681818504646,2023-04-18T13:48:24.646,13.492,-0.320,-0.150,-0.157
1681818504657,2023-04-18T13:48:24.657,13.503,-0.976,-0.272,-0.056
1681818504667,2023-04-18T13:48:24.667,13.513,-0.756,-0.283,0.145
1681818504677,2023-04-18T13:48:24.677,13.523,-0.025,-0.337,0.088
1681818504686,2023-04-18T13:48:24.686,13.532,0.162,-0.313,0.199
1681818504698,2023-04-18T13:48:24.698,13.544,0.194,-0.282,0.193
1681818504706,2023-04-18T13:48:24.706,13.552,0.293,-0.266,0.143
1681818504717,2023-04-18T13:48:24.717,13.563,0.368,-0.258,0.123
1681818504727,2023-04-18T13:48:24.727,13.573,0.424,-0.220,0.105
1681818504736,2023-04-18T13:48:24.736,13.582,0.453,-0.190,0.083
1681818504746,2023-04-18T13:48:24.746,13.592,0.377,-0.155,0.061
1681818504756,2023-04-18T13:48:24.756,13.602,0.193,-0.100,0.070
1681818504767,2023-04-18T13:48:24.767,13.613,0.046,-0.067,0.079
1681818504777,2023-04-18T13:48:24.777,13.623,-0.037,-0.027,0.087
1681818504786,2023-04-18T13:48:24.786,13.632,-0.091,0.030,0.072
1681818504796,2023-04-18T13:48:24.796,13.642,-0.057,0.095,0.079
1681818504806,2023-04-18T13:48:24.806,13.652,-0.016,0.164,0.070
1681818504816,2023-04-18T13:48:24.816,13.662,0.057,0.192,0.085
1681818504827,2023-04-18T13:48:24.827,13.673,0.122,0.198,0.106
1681818504835,2023-04-18T13:48:24.835,13.681,0.144,0.200,0.126
1681818504846,2023-04-18T13:48:24.846,13.692,0.129,0.196,0.163
1681818504856,2023-04-18T13:48:24.856,13.702,0.111,0.208,0.157
1681818504866,2023-04-18T13:48:24.866,13.712,0.094,0.218,0.176
1681818504876,2023-04-18T13:48:24.876,13.722,0.068,0.221,0.200
1681818504885,2023-04-18T13:48:24.885,13.731,0.066,0.186,0.248
1681818504895,2023-04-18T13:48:24.895,13.741,0.080,0.143,0.295
1681818504906,2023-04-18T13:48:24.906,13.752,0.091,0.133,0.230
1681818504916,2023-04-18T13:48:24.916,13.762,0.092,0.181,0.219
1681818504925,2023-04-18T13:48:24.925,13.771,0.048,0.170,0.198
1681818504936,2023-04-18T13:48:24.936,13.782,0.017,0.161,0.219
1681818504945,2023-04-18T13:48:24.945,13.791,-0.021,0.142,0.268
1681818504955,2023-04-18T13:48:24.955,13.801,-0.032,0.120,0.282
1681818504966,2023-04-18T13:48:24.966,13.812,-0.024,0.183,0.278
1681818504975,2023-04-18T13:48:24.975,13.821,-0.001,0.319,0.245
1681818504985,2023-04-18T13:48:24.985,13.831,0.017,0.436,0.261
1681818504995,2023-04-18T13:48:24.995,13.841,0.021,0.481,0.287
1681818505005,2023-04-18T13:48:25.005,13.851,-0.010,0.455,0.305
1681818505016,2023-04-18T13:48:25.016,13.862,-0.054,0.408,0.317
1681818505024,2023-04-18T13:48:25.024,13.870,-0.091,0.335,0.394
1681818505035,2023-04-18T13:48:25.035,13.881,-0.132,0.211,0.541
1681818505045,2023-04-18T13:48:25.045,13.891,-0.144,0.114,0.533
1681818505055,2023-04-18T13:48:25.055,13.901,-0.143,0.129,0.423
1681818505065,2023-04-18T13:48:25.065,13.911,-0.198,0.117,0.387
1681818505074,2023-04-18T13:48:25.074,13.920,-0.236,0.149,0.264
1681818505084,2023-04-18T13:48:25.084,13.930,-0.301,0.266,0.110
1681818505095,2023-04-18T13:48:25.095,13.941,-0.391,0.280,-0.103
1681818505105,2023-04-18T13:48:25.105,13.951,-0.437,0.104,-0.252
1681818505115,2023-04-18T13:48:25.115,13.961,-0.415,-0.158,-0.380
1681818505124,2023-04-18T13:48:25.124,13.970,-0.346,-0.348,-0.481
1681818505134,2023-04-18T13:48:25.134,13.980,-0.283,-0.502,-0.380
1681818505144,2023-04-18T13:48:25.144,13.990,-0.292,-0.604,-0.171
1681818505155,2023-04-18T13:48:25.155,14.001,-0.372,-0.678,0.003
1681818505165,2023-04-18T13:48:25.165,14.011,-0.445,-0.716,0.110
1681818505174,2023-04-18T13:48:25.174,14.020,-0.443,-0.654,0.117
1681818505184,2023-04-18T13:48:25.184,14.030,-0.403,-0.498,0.156
1681818505194,2023-04-18T13:48:25.194,14.040,-0.311,-0.385,0.248
1681818505205,2023-04-18T13:48:25.205,14.051,-0.275,-0.216,0.265
1681818505213,2023-04-18T13:48:25.213,14.059,-0.303,-0.035,0.193
1681818505224,2023-04-18T13:48:25.224,14.070,-0.263,0.066,0.103
1681818505234,2023-04-18T13:48:25.234,14.080,-0.175,0.076,0.056
1681818505244,2023-04-18T13:48:25.244,14.090,-0.093,0.087,0.065
1681818505254,2023-04-18T13:48:25.254,14.100,0.030,0.043,0.053
1681818505265,2023-04-18T13:48:25.265,14.111,0.134,0.074,0.074
1681818505273,2023-04-18T13:48:25.273,14.119,0.142,0.112,0.090
1681818505284,2023-04-18T13:48:25.284,14.130,0.129,0.118,0.095
1681818505294,2023-04-18T13:48:25.294,14.140,0.197,0.145,0.108
1681818505304,2023-04-18T13:48:25.304,14.150,0.310,0.139,0.131
1681818505313,2023-04-18T13:48:25.313,14.159,0.371,0.145,0.106
1681818505323,2023-04-18T13:48:25.323,14.169,0.429,0.128,0.104
1681818505333,2023-04-18T13:48:25.333,14.179,0.400,0.126,0.128
1681818505344,2023-04-18T13:48:25.344,14.190,0.338,0.113,0.148
1681818505354,2023-04-18T13:48:25.354,14.200,0.291,0.091,0.177
1681818505363,2023-04-18T13:48:25.363,14.209,0.366,0.089,0.144
1681818505373,2023-04-18T13:48:25.373,14.219,0.555,0.010,0.114
1681818505383,2023-04-18T13:48:25.383,14.229,0.560,-0.051,0.126
1681818505393,2023-04-18T13:48:25.393,14.239,0.468,-0.046,0.156
1681818505404,2023-04-18T13:48:25.404,14.250,0.470,-0.054,0.193
1681818505413,2023-04-18T13:48:25.413,14.259,0.485,-0.034,0.206
1681818505423,2023-04-18T13:48:25.423,14.269,0.446,0.011,0.217
1681818505433,2023-04-18T13:48:25.433,14.279,0.417,0.044,0.191
1681818505443,2023-04-18T13:48:25.443,14.289,0.411,0.042,0.166
1681818505454,2023-04-18T13:48:25.454,14.300,0.371,-0.021,0.151
1681818505462,2023-04-18T13:48:25.462,14.308,0.337,-0.092,0.210
