epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816969518,2023-04-18T13:22:49.518,9.722,0.531,-0.566,0.154,0.611
1681816969527,2023-04-18T13:22:49.527,9.731,0.529,-0.568,0.153,0.612
1681816969537,2023-04-18T13:22:49.537,9.741,0.527,-0.569,0.153,0.612
1681816969547,2023-04-18T13:22:49.547,9.751,0.526,-0.570,0.153,0.613
1681816969558,2023-04-18T13:22:49.558,9.762,0.525,-0.570,0.154,0.613
1681816969568,2023-04-18T13:22:49.568,9.772,0.524,-0.570,0.155,0.613
1681816969577,2023-04-18T13:22:49.577,9.781,0.524,-0.570,0.157,0.614
1681816969587,2023-04-18T13:22:49.587,9.791,0.524,-0.568,0.159,0.614
1681816969597,2023-04-18T13:22:49.597,9.801,0.524,-0.567,0.161,0.615
1681816969607,2023-04-18T13:22:49.607,9.811,0.525,-0.565,0.164,0.615
1681816969618,2023-04-18T13:22:49.618,9.822,0.526,-0.564,0.167,0.615
1681816969628,2023-04-18T13:22:49.628,9.832,0.528,-0.562,0.171,0.614
1681816969637,2023-04-18T13:22:49.637,9.841,0.529,-0.560,0.175,0.613
1681816969647,2023-04-18T13:22:49.647,9.851,0.531,-0.559,0.180,0.611
1681816969657,2023-04-18T13:22:49.657,9.861,0.533,-0.557,0.184,0.610
1681816969667,2023-04-18T13:22:49.667,9.871,0.535,-0.555,0.189,0.608
1681816969676,2023-04-18T13:22:49.676,9.880,0.537,-0.554,0.193,0.606
1681816969686,2023-04-18T13:22:49.686,9.890,0.539,-0.552,0.198,0.605
1681816969697,2023-04-18T13:22:49.697,9.901,0.541,-0.550,0.202,0.603
1681816969707,2023-04-18T13:22:49.707,9.911,0.543,-0.548,0.207,0.601
1681816969717,2023-04-18T13:22:49.717,9.921,0.546,-0.546,0.211,0.600
1681816969726,2023-04-18T13:22:49.726,9.930,0.548,-0.543,0.215,0.599
1681816969736,2023-04-18T13:22:49.736,9.940,0.550,-0.541,0.219,0.597
1681816969747,2023-04-18T13:22:49.747,9.951,0.552,-0.540,0.224,0.595
1681816969757,2023-04-18T13:22:49.757,9.961,0.554,-0.538,0.228,0.593
1681816969767,2023-04-18T13:22:49.767,9.971,0.556,-0.536,0.232,0.591
1681816969776,2023-04-18T13:22:49.776,9.980,0.557,-0.535,0.236,0.589
1681816969786,2023-04-18T13:22:49.786,9.990,0.559,-0.534,0.240,0.587
1681816969796,2023-04-18T13:22:49.796,10.000,0.561,-0.532,0.245,0.585
1681816969807,2023-04-18T13:22:49.807,10.011,0.562,-0.531,0.249,0.583
1681816969815,2023-04-18T13:22:49.815,10.019,0.563,-0.530,0.253,0.581
1681816969826,2023-04-18T13:22:49.826,10.030,0.565,-0.528,0.257,0.580
1681816969836,2023-04-18T13:22:49.836,10.040,0.566,-0.527,0.261,0.578
1681816969846,2023-04-18T13:22:49.846,10.050,0.567,-0.525,0.265,0.577
1681816969856,2023-04-18T13:22:49.856,10.060,0.568,-0.523,0.269,0.575
1681816969865,2023-04-18T13:22:49.865,10.069,0.568,-0.522,0.273,0.574
1681816969877,2023-04-18T13:22:49.877,10.081,0.568,-0.522,0.277,0.573
1681816969886,2023-04-18T13:22:49.886,10.090,0.568,-0.521,0.278,0.573
1681816969896,2023-04-18T13:22:49.896,10.100,0.568,-0.520,0.278,0.574
1681816969906,2023-04-18T13:22:49.906,10.110,0.569,-0.519,0.278,0.574
1681816969915,2023-04-18T13:22:49.915,10.119,0.570,-0.518,0.278,0.574
1681816969925,2023-04-18T13:22:49.925,10.129,0.573,-0.513,0.280,0.574
1681816969935,2023-04-18T13:22:49.935,10.139,0.576,-0.510,0.287,0.571
1681816969946,2023-04-18T13:22:49.946,10.150,0.577,-0.507,0.293,0.569
1681816969956,2023-04-18T13:22:49.956,10.160,0.579,-0.504,0.300,0.567
1681816969965,2023-04-18T13:22:49.965,10.169,0.580,-0.500,0.304,0.567
1681816969975,2023-04-18T13:22:49.975,10.179,0.582,-0.495,0.305,0.570
1681816969985,2023-04-18T13:22:49.985,10.189,0.582,-0.490,0.303,0.574
1681816969996,2023-04-18T13:22:49.996,10.200,0.580,-0.488,0.301,0.579
1681816970006,2023-04-18T13:22:50.006,10.210,0.577,-0.487,0.297,0.585
1681816970015,2023-04-18T13:22:50.015,10.219,0.573,-0.488,0.292,0.590
1681816970025,2023-04-18T13:22:50.025,10.229,0.569,-0.490,0.287,0.594
1681816970035,2023-04-18T13:22:50.035,10.239,0.565,-0.493,0.283,0.598
1681816970045,2023-04-18T13:22:50.045,10.249,0.561,-0.495,0.279,0.601
1681816970056,2023-04-18T13:22:50.056,10.260,0.558,-0.498,0.277,0.604
1681816970064,2023-04-18T13:22:50.064,10.268,0.554,-0.499,0.275,0.607
1681816970075,2023-04-18T13:22:50.075,10.279,0.550,-0.500,0.274,0.610
1681816970085,2023-04-18T13:22:50.085,10.289,0.547,-0.501,0.274,0.612
1681816970095,2023-04-18T13:22:50.095,10.299,0.543,-0.502,0.273,0.615
1681816970105,2023-04-18T13:22:50.105,10.309,0.540,-0.503,0.272,0.617
1681816970116,2023-04-18T13:22:50.116,10.320,0.536,-0.505,0.270,0.620
1681816970124,2023-04-18T13:22:50.124,10.328,0.532,-0.507,0.267,0.623
1681816970135,2023-04-18T13:22:50.135,10.339,0.527,-0.511,0.264,0.626
1681816970145,2023-04-18T13:22:50.145,10.349,0.522,-0.514,0.260,0.629
1681816970155,2023-04-18T13:22:50.155,10.359,0.517,-0.518,0.255,0.632
1681816970164,2023-04-18T13:22:50.164,10.368,0.512,-0.523,0.250,0.635
1681816970174,2023-04-18T13:22:50.174,10.378,0.507,-0.527,0.245,0.637
1681816970185,2023-04-18T13:22:50.185,10.389,0.503,-0.531,0.240,0.639
1681816970195,2023-04-18T13:22:50.195,10.399,0.499,-0.535,0.236,0.640
1681816970204,2023-04-18T13:22:50.204,10.408,0.496,-0.539,0.232,0.640
1681816970214,2023-04-18T13:22:50.214,10.418,0.492,-0.543,0.229,0.641
1681816970224,2023-04-18T13:22:50.224,10.428,0.489,-0.547,0.225,0.641
1681816970234,2023-04-18T13:22:50.234,10.438,0.486,-0.552,0.222,0.641
1681816970245,2023-04-18T13:22:50.245,10.449,0.483,-0.556,0.218,0.640
1681816970253,2023-04-18T13:22:50.253,10.457,0.480,-0.561,0.214,0.640
1681816970264,2023-04-18T13:22:50.264,10.468,0.477,-0.566,0.210,0.639
1681816970274,2023-04-18T13:22:50.274,10.478,0.475,-0.570,0.206,0.638
1681816970284,2023-04-18T13:22:50.284,10.488,0.472,-0.575,0.202,0.636
1681816970294,2023-04-18T13:22:50.294,10.498,0.470,-0.580,0.198,0.635
1681816970303,2023-04-18T13:22:50.303,10.507,0.468,-0.584,0.194,0.634
1681816970313,2023-04-18T13:22:50.313,10.517,0.467,-0.588,0.190,0.633
1681816970324,2023-04-18T13:22:50.324,10.528,0.466,-0.591,0.187,0.631
1681816970334,2023-04-18T13:22:50.334,10.538,0.465,-0.594,0.183,0.630
1681816970344,2023-04-18T13:22:50.344,10.548,0.464,-0.598,0.179,0.629
1681816970354,2023-04-18T13:22:50.354,10.558,0.463,-0.600,0.175,0.628
1681816970363,2023-04-18T13:22:50.363,10.567,0.462,-0.603,0.171,0.627
1681816970373,2023-04-18T13:22:50.373,10.577,0.461,-0.605,0.167,0.627
1681816970384,2023-04-18T13:22:50.384,10.588,0.460,-0.607,0.163,0.627
1681816970394,2023-04-18T13:22:50.394,10.598,0.459,-0.609,0.158,0.627
1681816970403,2023-04-18T13:22:50.403,10.607,0.458,-0.611,0.154,0.626
1681816970413,2023-04-18T13:22:50.413,10.617,0.457,-0.613,0.149,0.626
1681816970423,2023-04-18T13:22:50.423,10.627,0.456,-0.615,0.144,0.627
1681816970434,2023-04-18T13:22:50.434,10.638,0.454,-0.617,0.139,0.627
1681816970442,2023-04-18T13:22:50.442,10.646,0.452,-0.619,0.133,0.628
1681816970453,2023-04-18T13:22:50.453,10.657,0.450,-0.620,0.127,0.630
1681816970463,2023-04-18T13:22:50.463,10.667,0.447,-0.622,0.121,0.631
1681816970473,2023-04-18T13:22:50.473,10.677,0.444,-0.624,0.116,0.632
1681816970483,2023-04-18T13:22:50.483,10.687,0.440,-0.627,0.111,0.633
1681816970492,2023-04-18T13:22:50.492,10.696,0.436,-0.630,0.108,0.634
1681816970502,2023-04-18T13:22:50.502,10.706,0.432,-0.633,0.107,0.634
1681816970513,2023-04-18T13:22:50.513,10.717,0.428,-0.636,0.106,0.634
1681816970523,2023-04-18T13:22:50.523,10.727,0.424,-0.639,0.105,0.634
1681816970533,2023-04-18T13:22:50.533,10.737,0.419,-0.642,0.105,0.634
1681816970542,2023-04-18T13:22:50.542,10.746,0.415,-0.644,0.104,0.634
1681816970552,2023-04-18T13:22:50.552,10.756,0.412,-0.646,0.105,0.633
1681816970562,2023-04-18T13:22:50.562,10.766,0.411,-0.648,0.106,0.633
1681816970573,2023-04-18T13:22:50.573,10.777,0.410,-0.649,0.107,0.632
1681816970583,2023-04-18T13:22:50.583,10.787,0.411,-0.649,0.109,0.631
1681816970592,2023-04-18T13:22:50.592,10.796,0.413,-0.648,0.112,0.629
1681816970602,2023-04-18T13:22:50.602,10.806,0.416,-0.647,0.116,0.628
1681816970612,2023-04-18T13:22:50.612,10.816,0.420,-0.646,0.120,0.626
1681816970622,2023-04-18T13:22:50.622,10.826,0.423,-0.644,0.124,0.625
1681816970633,2023-04-18T13:22:50.633,10.837,0.426,-0.642,0.128,0.624
1681816970642,2023-04-18T13:22:50.642,10.846,0.430,-0.640,0.132,0.623
1681816970652,2023-04-18T13:22:50.652,10.856,0.433,-0.638,0.135,0.623
1681816970662,2023-04-18T13:22:50.662,10.866,0.435,-0.637,0.139,0.621
1681816970672,2023-04-18T13:22:50.672,10.876,0.438,-0.635,0.141,0.620
1681816970683,2023-04-18T13:22:50.683,10.887,0.441,-0.634,0.144,0.619
1681816970691,2023-04-18T13:22:50.691,10.895,0.443,-0.633,0.146,0.618
1681816970702,2023-04-18T13:22:50.702,10.906,0.446,-0.632,0.148,0.616
1681816970712,2023-04-18T13:22:50.712,10.916,0.448,-0.631,0.151,0.615
1681816970722,2023-04-18T13:22:50.722,10.926,0.451,-0.630,0.153,0.614
1681816970731,2023-04-18T13:22:50.731,10.935,0.454,-0.629,0.155,0.612
1681816970741,2023-04-18T13:22:50.741,10.945,0.456,-0.629,0.157,0.610
1681816970751,2023-04-18T13:22:50.751,10.955,0.458,-0.629,0.159,0.608
1681816970762,2023-04-18T13:22:50.762,10.966,0.459,-0.629,0.161,0.606
1681816970772,2023-04-18T13:22:50.772,10.976,0.460,-0.630,0.162,0.605
1681816970781,2023-04-18T13:22:50.781,10.985,0.460,-0.630,0.161,0.605
1681816970791,2023-04-18T13:22:50.791,10.995,0.461,-0.629,0.160,0.605
1681816970801,2023-04-18T13:22:50.801,11.005,0.460,-0.630,0.159,0.605
1681816970811,2023-04-18T13:22:50.811,11.015,0.459,-0.630,0.157,0.606
1681816970822,2023-04-18T13:22:50.822,11.026,0.459,-0.630,0.155,0.607
1681816970830,2023-04-18T13:22:50.830,11.034,0.458,-0.630,0.153,0.609
1681816970842,2023-04-18T13:22:50.842,11.046,0.456,-0.630,0.150,0.610
1681816970851,2023-04-18T13:22:50.851,11.055,0.482,-0.576,0.133,0.646
1681816970861,2023-04-18T13:22:50.861,11.065,0.481,-0.575,0.129,0.649
1681816970872,2023-04-18T13:22:50.872,11.076,0.479,-0.574,0.125,0.652
1681816970880,2023-04-18T13:22:50.880,11.084,0.477,-0.572,0.122,0.656
1681816970891,2023-04-18T13:22:50.891,11.095,0.476,-0.569,0.119,0.660
1681816970901,2023-04-18T13:22:50.901,11.105,0.474,-0.566,0.116,0.664
1681816970911,2023-04-18T13:22:50.911,11.115,0.472,-0.563,0.113,0.669
1681816970921,2023-04-18T13:22:50.921,11.125,0.469,-0.560,0.111,0.674
1681816970930,2023-04-18T13:22:50.930,11.134,0.467,-0.556,0.109,0.679
1681816970940,2023-04-18T13:22:50.940,11.144,0.464,-0.554,0.108,0.683
1681816970951,2023-04-18T13:22:50.951,11.155,0.461,-0.552,0.108,0.686
1681816970961,2023-04-18T13:22:50.961,11.165,0.457,-0.553,0.108,0.688
1681816970971,2023-04-18T13:22:50.971,11.175,0.453,-0.554,0.108,0.690
1681816970980,2023-04-18T13:22:50.980,11.184,0.449,-0.556,0.108,0.691
1681816970990,2023-04-18T13:22:50.990,11.194,0.444,-0.559,0.107,0.692
1681816971000,2023-04-18T13:22:51.000,11.204,0.439,-0.562,0.105,0.693
1681816971011,2023-04-18T13:22:51.011,11.215,0.433,-0.566,0.102,0.694
1681816971021,2023-04-18T13:22:51.021,11.225,0.427,-0.570,0.099,0.695
1681816971030,2023-04-18T13:22:51.030,11.234,0.421,-0.574,0.094,0.695
1681816971040,2023-04-18T13:22:51.040,11.244,0.415,-0.579,0.089,0.696
1681816971050,2023-04-18T13:22:51.050,11.254,0.409,-0.583,0.083,0.697
1681816971060,2023-04-18T13:22:51.060,11.264,0.403,-0.587,0.077,0.698
1681816971069,2023-04-18T13:22:51.069,11.273,0.396,-0.592,0.072,0.699
1681816971081,2023-04-18T13:22:51.081,11.285,0.389,-0.596,0.066,0.699
1681816971090,2023-04-18T13:22:51.090,11.294,0.382,-0.600,0.059,0.700
1681816971100,2023-04-18T13:22:51.100,11.304,0.374,-0.604,0.052,0.702
1681816971110,2023-04-18T13:22:51.110,11.314,0.366,-0.607,0.044,0.704
1681816971119,2023-04-18T13:22:51.119,11.323,0.358,-0.609,0.036,0.707
1681816971129,2023-04-18T13:22:51.129,11.333,0.350,-0.612,0.028,0.709
1681816971140,2023-04-18T13:22:51.140,11.344,0.342,-0.614,0.019,0.711
1681816971150,2023-04-18T13:22:51.150,11.354,0.333,-0.617,0.011,0.713
1681816971160,2023-04-18T13:22:51.160,11.364,0.323,-0.620,0.002,0.715
1681816971169,2023-04-18T13:22:51.169,11.373,0.313,-0.622,-0.007,0.717
1681816971179,2023-04-18T13:22:51.179,11.383,0.303,-0.625,-0.016,0.719
1681816971189,2023-04-18T13:22:51.189,11.393,0.293,-0.627,-0.025,0.721
1681816971200,2023-04-18T13:22:51.200,11.404,0.283,-0.629,-0.033,0.723
1681816971210,2023-04-18T13:22:51.210,11.414,0.273,-0.631,-0.041,0.724
1681816971219,2023-04-18T13:22:51.219,11.423,0.263,-0.634,-0.050,0.726
1681816971229,2023-04-18T13:22:51.229,11.433,0.253,-0.636,-0.058,0.727
1681816971239,2023-04-18T13:22:51.239,11.443,0.244,-0.638,-0.066,0.728
1681816971249,2023-04-18T13:22:51.249,11.453,0.235,-0.639,-0.074,0.729
1681816971260,2023-04-18T13:22:51.260,11.464,0.227,-0.640,-0.081,0.729
1681816971268,2023-04-18T13:22:51.268,11.472,0.219,-0.642,-0.089,0.730
1681816971279,2023-04-18T13:22:51.279,11.483,0.211,-0.643,-0.097,0.730
1681816971289,2023-04-18T13:22:51.289,11.493,0.204,-0.643,-0.104,0.731
1681816971299,2023-04-18T13:22:51.299,11.503,0.196,-0.644,-0.112,0.731
1681816971310,2023-04-18T13:22:51.310,11.514,0.189,-0.645,-0.119,0.731
1681816971318,2023-04-18T13:22:51.318,11.522,0.182,-0.645,-0.127,0.731
1681816971329,2023-04-18T13:22:51.329,11.533,0.175,-0.646,-0.135,0.730
1681816971339,2023-04-18T13:22:51.339,11.543,0.168,-0.647,-0.144,0.730
1681816971349,2023-04-18T13:22:51.349,11.553,0.161,-0.647,-0.152,0.730
1681816971358,2023-04-18T13:22:51.358,11.562,0.154,-0.647,-0.160,0.729
1681816971368,2023-04-18T13:22:51.368,11.572,0.147,-0.647,-0.168,0.729
1681816971378,2023-04-18T13:22:51.378,11.582,0.140,-0.646,-0.175,0.730
1681816971389,2023-04-18T13:22:51.389,11.593,0.132,-0.644,-0.183,0.731
1681816971399,2023-04-18T13:22:51.399,11.603,0.125,-0.643,-0.190,0.732
1681816971409,2023-04-18T13:22:51.409,11.613,0.117,-0.641,-0.197,0.733
1681816971418,2023-04-18T13:22:51.418,11.622,0.109,-0.639,-0.204,0.734
1681816971428,2023-04-18T13:22:51.428,11.632,0.102,-0.637,-0.210,0.734
1681816971438,2023-04-18T13:22:51.438,11.642,0.094,-0.636,-0.215,0.735
1681816971449,2023-04-18T13:22:51.449,11.653,0.087,-0.634,-0.220,0.736
1681816971457,2023-04-18T13:22:51.457,11.661,0.081,-0.632,-0.223,0.737
1681816971468,2023-04-18T13:22:51.468,11.672,0.075,-0.631,-0.226,0.739
1681816971478,2023-04-18T13:22:51.478,11.682,0.070,-0.629,-0.229,0.740
1681816971488,2023-04-18T13:22:51.488,11.692,0.066,-0.627,-0.230,0.741
1681816971498,2023-04-18T13:22:51.498,11.702,0.061,-0.625,-0.232,0.743
1681816971507,2023-04-18T13:22:51.507,11.711,0.058,-0.623,-0.234,0.744
1681816971518,2023-04-18T13:22:51.518,11.722,0.054,-0.621,-0.235,0.746
1681816971528,2023-04-18T13:22:51.528,11.732,0.051,-0.619,-0.235,0.748
1681816971538,2023-04-18T13:22:51.538,11.742,0.048,-0.617,-0.236,0.749
1681816971548,2023-04-18T13:22:51.548,11.752,0.044,-0.615,-0.237,0.751
1681816971557,2023-04-18T13:22:51.557,11.761,0.041,-0.613,-0.238,0.752
1681816971567,2023-04-18T13:22:51.567,11.771,0.037,-0.611,-0.239,0.754
1681816971578,2023-04-18T13:22:51.578,11.782,0.033,-0.609,-0.241,0.755
1681816971588,2023-04-18T13:22:51.588,11.792,0.028,-0.608,-0.243,0.756
1681816971598,2023-04-18T13:22:51.598,11.802,0.024,-0.606,-0.245,0.756
1681816971607,2023-04-18T13:22:51.607,11.811,0.019,-0.605,-0.247,0.757
1681816971617,2023-04-18T13:22:51.617,11.821,0.014,-0.603,-0.249,0.757
1681816971627,2023-04-18T13:22:51.627,11.831,0.009,-0.602,-0.252,0.758
1681816971638,2023-04-18T13:22:51.638,11.842,0.004,-0.600,-0.254,0.758
1681816971648,2023-04-18T13:22:51.648,11.852,0.002,0.598,0.257,-0.759
1681816971657,2023-04-18T13:22:51.657,11.861,0.007,0.596,0.260,-0.760
1681816971667,2023-04-18T13:22:51.667,11.871,0.012,0.594,0.263,-0.760
1681816971677,2023-04-18T13:22:51.677,11.881,0.018,0.591,0.266,-0.761
1681816971687,2023-04-18T13:22:51.687,11.891,0.024,0.587,0.270,-0.763
1681816971696,2023-04-18T13:22:51.696,11.900,0.029,0.584,0.273,-0.764
1681816971706,2023-04-18T13:22:51.706,11.910,0.035,0.580,0.276,-0.765
1681816971717,2023-04-18T13:22:51.717,11.921,0.040,0.576,0.279,-0.767
1681816971727,2023-04-18T13:22:51.727,11.931,0.046,0.572,0.282,-0.768
1681816971737,2023-04-18T13:22:51.737,11.941,0.051,0.569,0.285,-0.770
1681816971746,2023-04-18T13:22:51.746,11.950,0.056,0.565,0.287,-0.771
1681816971756,2023-04-18T13:22:51.756,11.960,0.061,0.562,0.289,-0.772
1681816971767,2023-04-18T13:22:51.767,11.971,0.066,0.559,0.292,-0.774
1681816971777,2023-04-18T13:22:51.777,11.981,0.071,0.555,0.294,-0.775
1681816971787,2023-04-18T13:22:51.787,11.991,0.077,0.552,0.296,-0.776
1681816971796,2023-04-18T13:22:51.796,12.000,0.082,0.549,0.298,-0.777
1681816971806,2023-04-18T13:22:51.806,12.010,0.087,0.545,0.300,-0.778
1681816971816,2023-04-18T13:22:51.816,12.020,0.092,0.542,0.302,-0.779
1681816971827,2023-04-18T13:22:51.827,12.031,0.097,0.539,0.304,-0.779
1681816971837,2023-04-18T13:22:51.837,12.041,0.102,0.536,0.305,-0.781
1681816971846,2023-04-18T13:22:51.846,12.050,0.107,0.533,0.307,-0.782
1681816971856,2023-04-18T13:22:51.856,12.060,0.112,0.530,0.308,-0.782
1681816971866,2023-04-18T13:22:51.866,12.070,0.117,0.527,0.309,-0.783
1681816971876,2023-04-18T13:22:51.876,12.080,0.122,0.524,0.311,-0.784
1681816971887,2023-04-18T13:22:51.887,12.091,0.126,0.521,0.311,-0.785
1681816971895,2023-04-18T13:22:51.895,12.099,0.131,0.518,0.313,-0.785
1681816971906,2023-04-18T13:22:51.906,12.110,0.135,0.516,0.314,-0.785
1681816971916,2023-04-18T13:22:51.916,12.120,0.139,0.515,0.316,-0.785
1681816971926,2023-04-18T13:22:51.926,12.130,0.143,0.514,0.318,-0.784
1681816971935,2023-04-18T13:22:51.935,12.139,0.147,0.513,0.320,-0.783
1681816971945,2023-04-18T13:22:51.945,12.149,0.151,0.512,0.322,-0.782
1681816971955,2023-04-18T13:22:51.955,12.159,0.155,0.511,0.324,-0.781
1681816971966,2023-04-18T13:22:51.966,12.170,0.159,0.510,0.326,-0.780
1681816971976,2023-04-18T13:22:51.976,12.180,0.163,0.509,0.328,-0.779
1681816971985,2023-04-18T13:22:51.985,12.189,0.167,0.508,0.330,-0.778
1681816971995,2023-04-18T13:22:51.995,12.199,0.170,0.508,0.332,-0.777
1681816972005,2023-04-18T13:22:52.005,12.209,0.174,0.508,0.333,-0.775
1681816972016,2023-04-18T13:22:52.016,12.220,0.178,0.508,0.334,-0.774
1681816972026,2023-04-18T13:22:52.026,12.230,0.182,0.509,0.335,-0.772
1681816972035,2023-04-18T13:22:52.035,12.239,0.186,0.509,0.335,-0.771
1681816972045,2023-04-18T13:22:52.045,12.249,0.190,0.509,0.336,-0.770
1681816972055,2023-04-18T13:22:52.055,12.259,0.194,0.509,0.337,-0.768
1681816972065,2023-04-18T13:22:52.065,12.269,0.197,0.509,0.337,-0.767
1681816972076,2023-04-18T13:22:52.076,12.280,0.200,0.510,0.338,-0.765
1681816972084,2023-04-18T13:22:52.084,12.288,0.202,0.511,0.339,-0.764
1681816972095,2023-04-18T13:22:52.095,12.299,0.204,0.512,0.340,-0.762
1681816972105,2023-04-18T13:22:52.105,12.309,0.205,0.514,0.341,-0.760
1681816972115,2023-04-18T13:22:52.115,12.319,0.206,0.515,0.342,-0.758
1681816972125,2023-04-18T13:22:52.125,12.329,0.208,0.517,0.344,-0.756
1681816972136,2023-04-18T13:22:52.136,12.340,0.209,0.518,0.346,-0.754
1681816972144,2023-04-18T13:22:52.144,12.348,0.211,0.518,0.348,-0.752
1681816972155,2023-04-18T13:22:52.155,12.359,0.213,0.518,0.350,-0.751
1681816972165,2023-04-18T13:22:52.165,12.369,0.215,0.517,0.353,-0.750
1681816972175,2023-04-18T13:22:52.175,12.379,0.216,0.516,0.356,-0.748
1681816972184,2023-04-18T13:22:52.184,12.388,0.217,0.516,0.358,-0.747
1681816972194,2023-04-18T13:22:52.194,12.398,0.217,0.517,0.360,-0.746
1681816972205,2023-04-18T13:22:52.205,12.409,0.217,0.518,0.361,-0.745
1681816972215,2023-04-18T13:22:52.215,12.419,0.217,0.519,0.362,-0.743
1681816972225,2023-04-18T13:22:52.225,12.429,0.216,0.520,0.363,-0.742
1681816972234,2023-04-18T13:22:52.234,12.438,0.216,0.521,0.364,-0.741
1681816972244,2023-04-18T13:22:52.244,12.448,0.216,0.523,0.365,-0.740
1681816972254,2023-04-18T13:22:52.254,12.458,0.216,0.524,0.366,-0.738
1681816972265,2023-04-18T13:22:52.265,12.469,0.217,0.525,0.368,-0.737
1681816972273,2023-04-18T13:22:52.273,12.477,0.218,0.525,0.369,-0.735
1681816972284,2023-04-18T13:22:52.284,12.488,0.219,0.526,0.371,-0.733
1681816972294,2023-04-18T13:22:52.294,12.498,0.220,0.526,0.373,-0.732
1681816972304,2023-04-18T13:22:52.304,12.508,0.221,0.527,0.375,-0.730
1681816972314,2023-04-18T13:22:52.314,12.518,0.222,0.528,0.376,-0.729
1681816972323,2023-04-18T13:22:52.323,12.527,0.223,0.528,0.377,-0.727
1681816972333,2023-04-18T13:22:52.333,12.537,0.225,0.529,0.379,-0.725
1681816972344,2023-04-18T13:22:52.344,12.548,0.226,0.530,0.380,-0.724
1681816972354,2023-04-18T13:22:52.354,12.558,0.228,0.530,0.381,-0.722
1681816972364,2023-04-18T13:22:52.364,12.568,0.230,0.531,0.383,-0.720
1681816972374,2023-04-18T13:22:52.374,12.578,0.232,0.532,0.385,-0.718
1681816972383,2023-04-18T13:22:52.383,12.587,0.234,0.532,0.387,-0.715
1681816972393,2023-04-18T13:22:52.393,12.597,0.236,0.533,0.390,-0.713
1681816972404,2023-04-18T13:22:52.404,12.608,0.239,0.533,0.392,-0.711
1681816972414,2023-04-18T13:22:52.414,12.618,0.241,0.533,0.395,-0.709
1681816972423,2023-04-18T13:22:52.423,12.627,0.244,0.532,0.398,-0.706
1681816972433,2023-04-18T13:22:52.433,12.637,0.247,0.532,0.400,-0.705
1681816972443,2023-04-18T13:22:52.443,12.647,0.249,0.531,0.402,-0.703
1681816972454,2023-04-18T13:22:52.454,12.658,0.252,0.530,0.405,-0.701
1681816972464,2023-04-18T13:22:52.464,12.668,0.255,0.529,0.407,-0.700
1681816972473,2023-04-18T13:22:52.473,12.677,0.258,0.528,0.409,-0.699
1681816972483,2023-04-18T13:22:52.483,12.687,0.261,0.526,0.411,-0.697
1681816972493,2023-04-18T13:22:52.493,12.697,0.264,0.525,0.412,-0.696
1681816972503,2023-04-18T13:22:52.503,12.707,0.266,0.524,0.413,-0.696
1681816972514,2023-04-18T13:22:52.514,12.718,0.269,0.522,0.414,-0.695
1681816972522,2023-04-18T13:22:52.522,12.726,0.271,0.521,0.415,-0.694
1681816972533,2023-04-18T13:22:52.533,12.737,0.274,0.520,0.416,-0.694
1681816972543,2023-04-18T13:22:52.543,12.747,0.276,0.519,0.417,-0.693
1681816972553,2023-04-18T13:22:52.553,12.757,0.279,0.518,0.418,-0.692
1681816972562,2023-04-18T13:22:52.562,12.766,0.281,0.517,0.419,-0.692
1681816972572,2023-04-18T13:22:52.572,12.776,0.283,0.516,0.420,-0.691
1681816972582,2023-04-18T13:22:52.582,12.786,0.284,0.515,0.420,-0.691
1681816972593,2023-04-18T13:22:52.593,12.797,0.286,0.514,0.420,-0.691
1681816972603,2023-04-18T13:22:52.603,12.807,0.288,0.514,0.420,-0.690
1681816972613,2023-04-18T13:22:52.613,12.817,0.290,0.513,0.420,-0.690
1681816972622,2023-04-18T13:22:52.622,12.826,0.291,0.513,0.420,-0.690
1681816972632,2023-04-18T13:22:52.632,12.836,0.293,0.512,0.419,-0.690
1681816972643,2023-04-18T13:22:52.643,12.847,0.294,0.512,0.420,-0.689
1681816972653,2023-04-18T13:22:52.653,12.857,0.295,0.512,0.421,-0.688
1681816972662,2023-04-18T13:22:52.662,12.866,0.296,0.511,0.422,-0.688
1681816972672,2023-04-18T13:22:52.672,12.876,0.298,0.511,0.422,-0.687
1681816972682,2023-04-18T13:22:52.682,12.886,0.299,0.510,0.423,-0.687
1681816972692,2023-04-18T13:22:52.692,12.896,0.300,0.509,0.424,-0.686
1681816972703,2023-04-18T13:22:52.703,12.907,0.302,0.508,0.424,-0.686
1681816972711,2023-04-18T13:22:52.711,12.915,0.305,0.507,0.424,-0.686
1681816972722,2023-04-18T13:22:52.722,12.926,0.307,0.505,0.424,-0.686
1681816972732,2023-04-18T13:22:52.732,12.936,0.309,0.504,0.425,-0.686
1681816972742,2023-04-18T13:22:52.742,12.946,0.311,0.503,0.425,-0.685
1681816972752,2023-04-18T13:22:52.752,12.956,0.313,0.501,0.427,-0.685
1681816972761,2023-04-18T13:22:52.761,12.965,0.315,0.500,0.428,-0.684
1681816972771,2023-04-18T13:22:52.771,12.975,0.317,0.498,0.429,-0.683
1681816972782,2023-04-18T13:22:52.782,12.986,0.318,0.497,0.430,-0.683
1681816972792,2023-04-18T13:22:52.792,12.996,0.320,0.495,0.431,-0.683
1681816972802,2023-04-18T13:22:52.802,13.006,0.322,0.494,0.433,-0.682
