epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681816509654,2023-04-18T13:15:09.654,10.753,-1.271,0.293,-0.200
1681816509665,2023-04-18T13:15:09.665,10.764,-0.973,0.261,-0.405
1681816509675,2023-04-18T13:15:09.675,10.774,-0.684,0.187,-0.929
1681816509684,2023-04-18T13:15:09.684,10.783,-0.392,0.079,-0.764
1681816509694,2023-04-18T13:15:09.694,10.793,-0.260,0.229,-0.109
1681816509704,2023-04-18T13:15:09.704,10.803,-0.292,0.219,-0.308
1681816509714,2023-04-18T13:15:09.714,10.813,-0.214,0.097,-0.332
1681816509725,2023-04-18T13:15:09.725,10.824,0.129,-0.044,-0.019
1681816509733,2023-04-18T13:15:09.733,10.832,0.754,-0.014,0.078
1681816509744,2023-04-18T13:15:09.744,10.843,1.317,0.006,0.176
1681816509754,2023-04-18T13:15:09.754,10.853,1.206,-0.012,0.156
1681816509764,2023-04-18T13:15:09.764,10.863,0.770,0.055,-0.091
1681816509774,2023-04-18T13:15:09.774,10.873,0.171,0.212,-0.353
1681816509783,2023-04-18T13:15:09.783,10.882,-0.603,0.332,-0.493
1681816509793,2023-04-18T13:15:09.793,10.892,-1.307,0.389,-0.316
1681816509804,2023-04-18T13:15:09.804,10.903,-1.289,0.376,-0.024
1681816509814,2023-04-18T13:15:09.814,10.913,-0.785,0.214,-0.164
1681816509824,2023-04-18T13:15:09.824,10.923,-0.122,0.016,-0.282
1681816509834,2023-04-18T13:15:09.834,10.933,0.375,-0.064,-0.201
1681816509843,2023-04-18T13:15:09.843,10.942,0.524,-0.066,-0.255
1681816509853,2023-04-18T13:15:09.853,10.952,0.509,0.018,-0.267
1681816509864,2023-04-18T13:15:09.864,10.963,0.453,0.136,-0.250
1681816509874,2023-04-18T13:15:09.874,10.973,0.207,0.266,-0.194
1681816509884,2023-04-18T13:15:09.884,10.983,-0.004,0.327,-0.188
1681816509895,2023-04-18T13:15:09.895,10.994,-0.031,0.332,-0.236
1681816509903,2023-04-18T13:15:09.903,11.002,-0.041,0.290,-0.316
1681816509914,2023-04-18T13:15:09.914,11.013,-0.155,0.242,-0.371
1681816509924,2023-04-18T13:15:09.924,11.023,-0.265,0.187,-0.416
1681816509934,2023-04-18T13:15:09.934,11.033,-0.258,0.137,-0.422
1681816509944,2023-04-18T13:15:09.944,11.043,-0.210,0.115,-0.372
1681816509953,2023-04-18T13:15:09.953,11.052,-0.148,0.089,-0.310
1681816509963,2023-04-18T13:15:09.963,11.062,-0.092,0.032,-0.314
1681816509974,2023-04-18T13:15:09.974,11.073,-0.060,0.002,-0.287
1681816509984,2023-04-18T13:15:09.984,11.083,-0.034,-0.007,-0.252
1681816509994,2023-04-18T13:15:09.994,11.093,-0.014,-0.018,-0.237
1681816510003,2023-04-18T13:15:10.003,11.102,0.027,-0.064,-0.225
1681816510015,2023-04-18T13:15:10.015,11.114,0.056,-0.082,-0.242
1681816510023,2023-04-18T13:15:10.023,11.122,0.033,-0.077,-0.269
1681816510034,2023-04-18T13:15:10.034,11.133,0.019,-0.091,-0.252
1681816510044,2023-04-18T13:15:10.044,11.143,-0.032,-0.074,-0.242
1681816510054,2023-04-18T13:15:10.054,11.153,-0.065,-0.049,-0.231
1681816510063,2023-04-18T13:15:10.063,11.162,-0.075,-0.003,-0.182
1681816510073,2023-04-18T13:15:10.073,11.172,-0.049,0.027,-0.138
1681816510083,2023-04-18T13:15:10.083,11.182,0.009,0.025,-0.138
1681816510094,2023-04-18T13:15:10.094,11.193,0.040,-0.012,-0.117
1681816510104,2023-04-18T13:15:10.104,11.203,0.040,-0.036,-0.102
1681816510113,2023-04-18T13:15:10.113,11.212,0.073,-0.076,-0.122
1681816510123,2023-04-18T13:15:10.123,11.222,0.107,-0.113,-0.142
1681816510133,2023-04-18T13:15:10.133,11.232,0.099,-0.132,-0.131
1681816510144,2023-04-18T13:15:10.144,11.243,0.107,-0.130,-0.137
1681816510154,2023-04-18T13:15:10.154,11.253,0.108,-0.126,-0.102
1681816510164,2023-04-18T13:15:10.164,11.263,0.101,-0.115,-0.081
1681816510174,2023-04-18T13:15:10.174,11.273,0.103,-0.107,-0.042
1681816510183,2023-04-18T13:15:10.183,11.282,0.144,-0.068,-0.034
1681816510193,2023-04-18T13:15:10.193,11.292,0.154,-0.059,0.011
1681816510204,2023-04-18T13:15:10.204,11.303,0.138,-0.051,0.109
1681816510214,2023-04-18T13:15:10.214,11.313,0.123,-0.037,0.154
1681816510223,2023-04-18T13:15:10.223,11.322,0.102,-0.076,0.078
1681816510233,2023-04-18T13:15:10.233,11.332,0.110,-0.124,0.052
1681816510243,2023-04-18T13:15:10.243,11.342,0.131,-0.142,0.125
1681816510253,2023-04-18T13:15:10.253,11.352,0.125,-0.156,0.135
1681816510264,2023-04-18T13:15:10.264,11.363,0.100,-0.190,0.097
1681816510272,2023-04-18T13:15:10.272,11.371,0.021,-0.253,0.080
1681816510283,2023-04-18T13:15:10.283,11.382,-0.056,-0.325,0.072
1681816510293,2023-04-18T13:15:10.293,11.392,-0.107,-0.407,0.002
1681816510303,2023-04-18T13:15:10.303,11.402,-0.221,-0.503,-0.117
1681816510313,2023-04-18T13:15:10.313,11.412,-0.277,-0.565,-0.163
1681816510324,2023-04-18T13:15:10.324,11.423,-0.262,-0.440,-0.158
1681816510334,2023-04-18T13:15:10.334,11.433,-0.272,-0.179,-0.129
1681816510343,2023-04-18T13:15:10.343,11.442,-0.303,0.108,-0.136
1681816510353,2023-04-18T13:15:10.353,11.452,-0.321,0.315,-0.122
1681816510363,2023-04-18T13:15:10.363,11.462,-0.269,0.411,-0.087
1681816510374,2023-04-18T13:15:10.374,11.473,-0.153,0.386,-0.169
1681816510382,2023-04-18T13:15:10.382,11.481,-0.152,0.314,-0.313
1681816510393,2023-04-18T13:15:10.393,11.492,-0.147,0.216,-0.387
1681816510403,2023-04-18T13:15:10.403,11.502,-0.128,0.109,-0.416
1681816510413,2023-04-18T13:15:10.413,11.512,-0.168,0.012,-0.427
1681816510423,2023-04-18T13:15:10.423,11.522,-0.160,0.064,-0.437
1681816510434,2023-04-18T13:15:10.434,11.533,-0.040,0.197,-0.341
1681816510442,2023-04-18T13:15:10.442,11.541,0.005,0.352,-0.240
1681816510453,2023-04-18T13:15:10.453,11.552,-0.130,0.460,-0.161
1681816510463,2023-04-18T13:15:10.463,11.562,-0.228,0.478,-0.154
1681816510473,2023-04-18T13:15:10.473,11.572,-0.243,0.298,-0.147
1681816510483,2023-04-18T13:15:10.483,11.582,-0.298,0.146,-0.220
1681816510492,2023-04-18T13:15:10.492,11.591,-0.295,0.067,-0.320
1681816510504,2023-04-18T13:15:10.504,11.603,-0.166,-0.035,-0.428
1681816510513,2023-04-18T13:15:10.513,11.612,-0.063,-0.141,-0.471
1681816510523,2023-04-18T13:15:10.523,11.622,-0.016,-0.133,-0.314
1681816510533,2023-04-18T13:15:10.533,11.632,-0.003,-0.083,-0.225
1681816510543,2023-04-18T13:15:10.543,11.642,-0.048,-0.020,-0.236
1681816510552,2023-04-18T13:15:10.552,11.651,-0.080,0.096,-0.185
1681816510562,2023-04-18T13:15:10.562,11.661,-0.071,0.169,-0.133
1681816510573,2023-04-18T13:15:10.573,11.672,-0.034,0.175,-0.125
1681816510583,2023-04-18T13:15:10.583,11.682,0.011,0.129,-0.106
1681816510593,2023-04-18T13:15:10.593,11.692,0.059,0.056,-0.111
1681816510602,2023-04-18T13:15:10.602,11.701,0.120,-0.013,-0.125
1681816510612,2023-04-18T13:15:10.612,11.711,0.167,-0.060,-0.145
1681816510623,2023-04-18T13:15:10.623,11.722,0.173,-0.077,-0.151
1681816510633,2023-04-18T13:15:10.633,11.732,0.164,-0.079,-0.144
1681816510643,2023-04-18T13:15:10.643,11.742,0.156,-0.065,-0.145
1681816510652,2023-04-18T13:15:10.652,11.751,0.156,-0.041,-0.143
1681816510664,2023-04-18T13:15:10.664,11.763,0.170,-0.028,-0.142
1681816510672,2023-04-18T13:15:10.672,11.771,0.164,-0.020,-0.145
1681816510683,2023-04-18T13:15:10.683,11.782,0.161,0.003,-0.125
1681816510693,2023-04-18T13:15:10.693,11.792,0.174,0.027,-0.109
1681816510703,2023-04-18T13:15:10.703,11.802,0.184,0.035,-0.093
1681816510712,2023-04-18T13:15:10.712,11.811,0.192,0.036,-0.069
1681816510722,2023-04-18T13:15:10.722,11.821,0.201,0.023,-0.047
1681816510732,2023-04-18T13:15:10.732,11.831,0.219,0.006,-0.027
1681816510743,2023-04-18T13:15:10.743,11.842,0.239,-0.018,-0.006
1681816510753,2023-04-18T13:15:10.753,11.852,0.251,-0.045,0.004
1681816510762,2023-04-18T13:15:10.762,11.861,0.260,-0.077,0.013
1681816510772,2023-04-18T13:15:10.772,11.871,0.274,-0.111,-0.007
1681816510782,2023-04-18T13:15:10.782,11.881,0.270,-0.131,-0.049
1681816510792,2023-04-18T13:15:10.792,11.891,0.229,-0.145,-0.088
1681816510803,2023-04-18T13:15:10.803,11.902,0.158,-0.153,-0.047
1681816510813,2023-04-18T13:15:10.813,11.912,0.183,-0.093,-0.094
1681816510823,2023-04-18T13:15:10.823,11.922,0.322,-0.050,-0.305
1681816510832,2023-04-18T13:15:10.832,11.931,0.300,0.187,-0.445
1681816510842,2023-04-18T13:15:10.842,11.941,-0.086,0.190,-0.440
1681816510853,2023-04-18T13:15:10.853,11.952,-0.410,0.409,-0.378
1681816510863,2023-04-18T13:15:10.863,11.962,-0.353,0.728,-0.173
1681816510872,2023-04-18T13:15:10.872,11.971,-0.308,0.516,0.047
1681816510882,2023-04-18T13:15:10.882,11.981,-0.575,0.217,0.180
1681816510892,2023-04-18T13:15:10.892,11.991,-0.528,-0.043,0.090
1681816510902,2023-04-18T13:15:10.902,12.001,-0.199,-0.202,0.055
1681816510913,2023-04-18T13:15:10.913,12.012,-0.098,-0.348,0.306
1681816510923,2023-04-18T13:15:10.923,12.022,-0.213,-0.463,0.381
1681816510932,2023-04-18T13:15:10.932,12.031,-0.321,-0.451,0.129
1681816510942,2023-04-18T13:15:10.942,12.041,-0.366,-0.358,0.146
1681816510952,2023-04-18T13:15:10.952,12.051,-0.487,-0.166,0.168
1681816510962,2023-04-18T13:15:10.962,12.061,-0.580,0.040,0.020
1681816510973,2023-04-18T13:15:10.973,12.072,-0.572,0.270,-0.178
1681816510983,2023-04-18T13:15:10.983,12.082,-0.541,0.618,-0.334
1681816510992,2023-04-18T13:15:10.992,12.091,-0.502,0.731,-0.278
1681816511002,2023-04-18T13:15:11.002,12.101,-0.496,0.690,-0.224
1681816511012,2023-04-18T13:15:11.012,12.111,-0.369,0.484,-0.179
1681816511022,2023-04-18T13:15:11.022,12.121,-0.163,0.207,-0.172
1681816511031,2023-04-18T13:15:11.031,12.130,0.053,0.038,-0.129
1681816511041,2023-04-18T13:15:11.041,12.140,0.195,-0.073,-0.100
1681816511052,2023-04-18T13:15:11.052,12.151,0.267,-0.149,-0.154
1681816511062,2023-04-18T13:15:11.062,12.161,0.382,-0.236,-0.334
1681816511072,2023-04-18T13:15:11.072,12.171,0.493,-0.276,-0.616
1681816511083,2023-04-18T13:15:11.083,12.182,0.481,-0.283,-0.765
1681816511091,2023-04-18T13:15:11.091,12.190,0.195,-0.154,-0.716
1681816511102,2023-04-18T13:15:11.102,12.201,-0.153,0.053,-0.597
1681816511112,2023-04-18T13:15:11.112,12.211,-0.264,0.210,-0.540
1681816511122,2023-04-18T13:15:11.122,12.221,-0.341,0.200,-0.554
1681816511132,2023-04-18T13:15:11.132,12.231,-0.267,0.160,-0.513
1681816511143,2023-04-18T13:15:11.143,12.242,-0.032,0.164,-0.396
1681816511151,2023-04-18T13:15:11.151,12.250,0.039,0.184,-0.300
1681816511162,2023-04-18T13:15:11.162,12.261,0.043,0.172,-0.203
1681816511172,2023-04-18T13:15:11.172,12.271,0.067,0.165,-0.160
1681816511182,2023-04-18T13:15:11.182,12.281,0.045,0.136,-0.198
1681816511192,2023-04-18T13:15:11.192,12.291,-0.012,0.116,-0.192
1681816511201,2023-04-18T13:15:11.201,12.300,-0.057,0.130,-0.197
1681816511211,2023-04-18T13:15:11.211,12.310,-0.092,0.109,-0.196
1681816511222,2023-04-18T13:15:11.222,12.321,-0.139,0.040,-0.184
1681816511232,2023-04-18T13:15:11.232,12.331,-0.142,-0.061,-0.221
1681816511242,2023-04-18T13:15:11.242,12.341,-0.155,-0.123,-0.278
1681816511251,2023-04-18T13:15:11.251,12.350,-0.159,-0.120,-0.294
1681816511261,2023-04-18T13:15:11.261,12.360,-0.108,-0.094,-0.299
1681816511271,2023-04-18T13:15:11.271,12.370,-0.050,-0.081,-0.282
1681816511282,2023-04-18T13:15:11.282,12.381,0.009,-0.060,-0.262
1681816511292,2023-04-18T13:15:11.292,12.391,0.046,-0.037,-0.242
1681816511302,2023-04-18T13:15:11.302,12.401,0.043,-0.011,-0.212
1681816511311,2023-04-18T13:15:11.311,12.410,0.030,0.006,-0.182
1681816511321,2023-04-18T13:15:11.321,12.420,0.033,0.012,-0.192
1681816511332,2023-04-18T13:15:11.332,12.431,0.027,0.012,-0.164
1681816511342,2023-04-18T13:15:11.342,12.441,0.034,0.001,-0.151
1681816511352,2023-04-18T13:15:11.352,12.451,0.059,-0.016,-0.142
1681816511361,2023-04-18T13:15:11.361,12.460,0.080,-0.030,-0.132
1681816511371,2023-04-18T13:15:11.371,12.470,0.103,-0.035,-0.093
1681816511381,2023-04-18T13:15:11.381,12.480,0.109,-0.037,-0.088
1681816511392,2023-04-18T13:15:11.392,12.491,0.117,-0.061,-0.132
1681816511402,2023-04-18T13:15:11.402,12.501,0.100,-0.080,-0.057
1681816511412,2023-04-18T13:15:11.412,12.511,0.068,-0.007,0.011
1681816511421,2023-04-18T13:15:11.421,12.520,0.137,0.064,-0.002
1681816511431,2023-04-18T13:15:11.431,12.530,0.213,0.094,-0.033
1681816511441,2023-04-18T13:15:11.441,12.540,0.196,0.083,-0.110
1681816511452,2023-04-18T13:15:11.452,12.551,0.101,0.079,-0.164
1681816511462,2023-04-18T13:15:11.462,12.561,-0.045,0.085,-0.175
1681816511471,2023-04-18T13:15:11.471,12.570,-0.131,0.026,-0.178
1681816511481,2023-04-18T13:15:11.481,12.580,-0.173,-0.062,-0.211
1681816511491,2023-04-18T13:15:11.491,12.590,-0.168,-0.155,-0.244
1681816511501,2023-04-18T13:15:11.501,12.600,-0.143,-0.280,-0.263
1681816511512,2023-04-18T13:15:11.512,12.611,-0.117,-0.279,-0.246
1681816511522,2023-04-18T13:15:11.522,12.621,-0.143,-0.148,-0.200
1681816511531,2023-04-18T13:15:11.531,12.630,-0.191,0.007,-0.200
1681816511541,2023-04-18T13:15:11.541,12.640,-0.271,0.185,-0.198
1681816511551,2023-04-18T13:15:11.551,12.650,-0.404,0.379,-0.139
1681816511562,2023-04-18T13:15:11.562,12.661,-0.499,0.442,-0.212
1681816511572,2023-04-18T13:15:11.572,12.671,-0.556,0.323,-0.324
1681816511581,2023-04-18T13:15:11.581,12.680,-0.626,0.324,-0.309
1681816511591,2023-04-18T13:15:11.591,12.690,-0.547,0.363,-0.323
1681816511601,2023-04-18T13:15:11.601,12.700,-0.372,0.334,-0.270
1681816511611,2023-04-18T13:15:11.611,12.710,-0.222,0.298,-0.260
1681816511622,2023-04-18T13:15:11.622,12.721,-0.085,0.270,-0.298
1681816511632,2023-04-18T13:15:11.632,12.731,0.025,0.236,-0.291
1681816511641,2023-04-18T13:15:11.641,12.740,0.100,0.162,-0.295
1681816511651,2023-04-18T13:15:11.651,12.750,0.154,0.074,-0.333
1681816511661,2023-04-18T13:15:11.661,12.760,0.210,0.008,-0.347
1681816511671,2023-04-18T13:15:11.671,12.770,0.260,-0.020,-0.360
1681816511682,2023-04-18T13:15:11.682,12.781,0.291,-0.022,-0.351
1681816511690,2023-04-18T13:15:11.690,12.789,0.268,0.041,-0.332
1681816511701,2023-04-18T13:15:11.701,12.800,0.220,0.133,-0.322
1681816511711,2023-04-18T13:15:11.711,12.810,0.132,0.182,-0.329
1681816511721,2023-04-18T13:15:11.721,12.820,0.023,0.183,-0.331
1681816511731,2023-04-18T13:15:11.731,12.830,-0.064,0.160,-0.290
1681816511740,2023-04-18T13:15:11.740,12.839,-0.132,0.128,-0.238
1681816511750,2023-04-18T13:15:11.750,12.849,-0.155,0.099,-0.217
1681816511761,2023-04-18T13:15:11.761,12.860,-0.109,0.078,-0.215
1681816511771,2023-04-18T13:15:11.771,12.870,-0.058,0.104,-0.206
1681816511781,2023-04-18T13:15:11.781,12.880,-0.057,0.128,-0.169
1681816511791,2023-04-18T13:15:11.791,12.890,-0.061,0.138,-0.159
1681816511800,2023-04-18T13:15:11.800,12.899,-0.044,0.152,-0.163
1681816511811,2023-04-18T13:15:11.811,12.910,-0.052,0.140,-0.144
1681816511821,2023-04-18T13:15:11.821,12.920,-0.080,0.131,-0.129
1681816511831,2023-04-18T13:15:11.831,12.930,-0.089,0.146,-0.116
1681816511841,2023-04-18T13:15:11.841,12.940,-0.068,0.155,-0.115
1681816511850,2023-04-18T13:15:11.850,12.949,-0.057,0.161,-0.108
1681816511860,2023-04-18T13:15:11.860,12.959,-0.041,0.165,-0.086
1681816511871,2023-04-18T13:15:11.871,12.970,-0.004,0.163,-0.094
1681816511881,2023-04-18T13:15:11.881,12.980,0.056,0.160,-0.105
1681816511891,2023-04-18T13:15:11.891,12.990,0.110,0.154,-0.099
1681816511901,2023-04-18T13:15:11.901,13.000,0.124,0.135,-0.096
1681816511910,2023-04-18T13:15:11.910,13.009,0.122,0.108,-0.101
1681816511920,2023-04-18T13:15:11.920,13.019,0.125,0.083,-0.104
1681816511931,2023-04-18T13:15:11.931,13.030,0.128,0.060,-0.108
1681816511941,2023-04-18T13:15:11.941,13.040,0.135,0.049,-0.105
1681816511951,2023-04-18T13:15:11.951,13.050,0.140,0.037,-0.105
1681816511960,2023-04-18T13:15:11.960,13.059,0.143,0.020,-0.104
1681816511970,2023-04-18T13:15:11.970,13.069,0.148,0.009,-0.073
1681816511980,2023-04-18T13:15:11.980,13.079,0.159,0.000,-0.056
1681816511991,2023-04-18T13:15:11.991,13.090,0.174,-0.019,-0.046
1681816512001,2023-04-18T13:15:12.001,13.100,0.159,-0.041,-0.031
1681816512010,2023-04-18T13:15:12.010,13.109,0.129,-0.086,-0.006
1681816512020,2023-04-18T13:15:12.020,13.119,0.116,-0.129,0.009
1681816512030,2023-04-18T13:15:12.030,13.129,0.118,-0.165,-0.037
1681816512041,2023-04-18T13:15:12.041,13.140,0.129,-0.186,-0.105
1681816512051,2023-04-18T13:15:12.051,13.150,0.182,-0.162,-0.183
1681816512061,2023-04-18T13:15:12.061,13.160,0.243,-0.091,-0.291
1681816512070,2023-04-18T13:15:12.070,13.169,0.268,0.030,-0.310
1681816512080,2023-04-18T13:15:12.080,13.179,0.243,0.175,-0.345
1681816512090,2023-04-18T13:15:12.090,13.189,-0.009,0.307,-0.361
1681816512101,2023-04-18T13:15:12.101,13.200,-0.118,0.513,-0.320
1681816512111,2023-04-18T13:15:12.111,13.210,0.037,0.696,-0.205
1681816512120,2023-04-18T13:15:12.120,13.219,0.060,0.582,-0.148
1681816512130,2023-04-18T13:15:12.130,13.229,-0.225,0.452,-0.163
1681816512140,2023-04-18T13:15:12.140,13.239,-0.373,0.315,-0.283
1681816512150,2023-04-18T13:15:12.150,13.249,-0.360,0.059,-0.486
1681816512161,2023-04-18T13:15:12.161,13.260,-0.681,-0.113,-0.491
1681816512171,2023-04-18T13:15:12.171,13.270,-0.995,0.100,-0.329
1681816512180,2023-04-18T13:15:12.180,13.279,-0.839,0.081,-0.316
1681816512190,2023-04-18T13:15:12.190,13.289,-0.766,0.022,-0.048
1681816512200,2023-04-18T13:15:12.200,13.299,-0.483,-0.008,0.020
1681816512210,2023-04-18T13:15:12.210,13.309,-0.053,-0.029,-0.053
1681816512221,2023-04-18T13:15:12.221,13.320,0.185,-0.010,0.023
1681816512229,2023-04-18T13:15:12.229,13.328,0.294,-0.063,0.048
1681816512240,2023-04-18T13:15:12.240,13.339,0.358,-0.117,0.012
1681816512250,2023-04-18T13:15:12.250,13.349,0.394,-0.105,-0.044
1681816512260,2023-04-18T13:15:12.260,13.359,0.377,-0.070,-0.096
1681816512270,2023-04-18T13:15:12.270,13.369,0.317,-0.019,-0.126
1681816512281,2023-04-18T13:15:12.281,13.380,0.271,0.047,-0.118
1681816512290,2023-04-18T13:15:12.290,13.389,0.186,0.103,-0.154
1681816512300,2023-04-18T13:15:12.300,13.399,0.020,0.093,-0.214
1681816512310,2023-04-18T13:15:12.310,13.409,-0.167,0.083,-0.211
1681816512320,2023-04-18T13:15:12.320,13.419,-0.271,0.067,-0.228
1681816512331,2023-04-18T13:15:12.331,13.430,-0.302,0.073,-0.305
1681816512339,2023-04-18T13:15:12.339,13.438,-0.251,0.059,-0.312
1681816512351,2023-04-18T13:15:12.351,13.450,-0.140,0.037,-0.320
1681816512360,2023-04-18T13:15:12.360,13.459,-0.050,0.034,-0.334
1681816512370,2023-04-18T13:15:12.370,13.469,0.013,0.067,-0.315
1681816512380,2023-04-18T13:15:12.380,13.479,0.045,0.116,-0.289
1681816512391,2023-04-18T13:15:12.391,13.490,0.058,0.175,-0.297
1681816512399,2023-04-18T13:15:12.399,13.498,0.065,0.211,-0.274
1681816512410,2023-04-18T13:15:12.410,13.509,0.044,0.225,-0.268
1681816512420,2023-04-18T13:15:12.420,13.519,0.023,0.228,-0.252
1681816512430,2023-04-18T13:15:12.430,13.529,-0.016,0.236,-0.243
1681816512440,2023-04-18T13:15:12.440,13.539,-0.054,0.256,-0.245
1681816512449,2023-04-18T13:15:12.449,13.548,-0.074,0.252,-0.229
1681816512459,2023-04-18T13:15:12.459,13.558,-0.080,0.229,-0.237
1681816512470,2023-04-18T13:15:12.470,13.569,-0.062,0.196,-0.234
1681816512480,2023-04-18T13:15:12.480,13.579,-0.061,0.158,-0.238
1681816512490,2023-04-18T13:15:12.490,13.589,-0.051,0.107,-0.235
1681816512499,2023-04-18T13:15:12.499,13.598,-0.046,0.047,-0.247
1681816512511,2023-04-18T13:15:12.511,13.610,-0.048,0.007,-0.264
1681816512520,2023-04-18T13:15:12.520,13.619,-0.050,-0.015,-0.244
1681816512530,2023-04-18T13:15:12.530,13.629,-0.037,-0.023,-0.233
1681816512540,2023-04-18T13:15:12.540,13.639,-0.020,-0.019,-0.212
1681816512550,2023-04-18T13:15:12.550,13.649,-0.011,-0.019,-0.193
1681816512559,2023-04-18T13:15:12.559,13.658,0.005,-0.011,-0.176
1681816512569,2023-04-18T13:15:12.569,13.668,0.021,-0.009,-0.162
1681816512580,2023-04-18T13:15:12.580,13.679,0.028,-0.011,-0.141
1681816512590,2023-04-18T13:15:12.590,13.689,0.031,-0.028,-0.166
1681816512600,2023-04-18T13:15:12.600,13.699,0.025,-0.044,-0.180
1681816512609,2023-04-18T13:15:12.609,13.708,0.008,-0.042,-0.172
1681816512619,2023-04-18T13:15:12.619,13.718,0.004,-0.037,-0.161
1681816512629,2023-04-18T13:15:12.629,13.728,-0.012,-0.039,-0.149
1681816512640,2023-04-18T13:15:12.640,13.739,-0.020,-0.050,-0.150
1681816512650,2023-04-18T13:15:12.650,13.749,-0.023,-0.055,-0.144
1681816512660,2023-04-18T13:15:12.660,13.759,-0.022,-0.057,-0.147
1681816512669,2023-04-18T13:15:12.669,13.768,-0.022,-0.055,-0.151
1681816512679,2023-04-18T13:15:12.679,13.778,-0.026,-0.041,-0.160
1681816512689,2023-04-18T13:15:12.689,13.788,0.001,0.020,-0.013
1681816512700,2023-04-18T13:15:12.700,13.799,0.013,0.058,-0.028
1681816512710,2023-04-18T13:15:12.710,13.809,-0.014,0.120,-0.079
1681816512719,2023-04-18T13:15:12.719,13.818,-0.052,0.102,-0.231
1681816512729,2023-04-18T13:15:12.729,13.828,-0.060,0.186,-0.250
1681816512739,2023-04-18T13:15:12.739,13.838,-0.118,0.309,-0.240
1681816512749,2023-04-18T13:15:12.749,13.848,-0.118,0.267,-0.253
1681816512760,2023-04-18T13:15:12.760,13.859,-0.062,0.182,-0.177
1681816512769,2023-04-18T13:15:12.769,13.868,-0.090,0.191,-0.108
1681816512779,2023-04-18T13:15:12.779,13.878,-0.123,0.267,-0.026
1681816512789,2023-04-18T13:15:12.789,13.888,-0.125,0.306,0.014
1681816512799,2023-04-18T13:15:12.799,13.898,-0.066,0.271,0.055
1681816512810,2023-04-18T13:15:12.810,13.909,-0.011,0.203,0.074
1681816512820,2023-04-18T13:15:12.820,13.919,0.015,0.126,0.061
1681816512829,2023-04-18T13:15:12.829,13.928,0.043,0.049,0.041
1681816512840,2023-04-18T13:15:12.840,13.939,0.063,-0.016,0.028
1681816512849,2023-04-18T13:15:12.849,13.948,0.062,-0.064,0.023
1681816512859,2023-04-18T13:15:12.859,13.958,0.030,-0.101,0.009
1681816512870,2023-04-18T13:15:12.870,13.969,0.008,-0.113,-0.005
1681816512880,2023-04-18T13:15:12.880,13.979,-0.018,-0.097,-0.043
1681816512889,2023-04-18T13:15:12.889,13.988,-0.038,-0.048,-0.055
1681816512899,2023-04-18T13:15:12.899,13.998,-0.029,0.023,-0.044
1681816512909,2023-04-18T13:15:12.909,14.008,-0.007,0.090,-0.033
1681816512919,2023-04-18T13:15:12.919,14.018,-0.002,0.115,-0.033
1681816512930,2023-04-18T13:15:12.930,14.029,-0.022,0.105,-0.034
1681816512938,2023-04-18T13:15:12.938,14.037,-0.018,0.100,-0.038
1681816512949,2023-04-18T13:15:12.949,14.048,-0.003,0.102,-0.030
1681816512959,2023-04-18T13:15:12.959,14.058,0.009,0.113,-0.021
1681816512969,2023-04-18T13:15:12.969,14.068,0.023,0.123,-0.006
1681816512979,2023-04-18T13:15:12.979,14.078,0.026,0.125,-0.004
1681816512988,2023-04-18T13:15:12.988,14.087,0.022,0.129,-0.003
1681816513000,2023-04-18T13:15:13.000,14.099,0.017,0.128,-0.004
1681816513009,2023-04-18T13:15:13.009,14.108,0.011,0.126,0.003
1681816513019,2023-04-18T13:15:13.019,14.118,0.004,0.125,0.001
1681816513029,2023-04-18T13:15:13.029,14.128,0.005,0.117,0.010
1681816513040,2023-04-18T13:15:13.040,14.139,0.002,0.115,0.009
1681816513048,2023-04-18T13:15:13.048,14.147,0.005,0.116,0.007
1681816513059,2023-04-18T13:15:13.059,14.158,0.000,0.103,0.005
1681816513069,2023-04-18T13:15:13.069,14.168,-0.006,0.087,0.006
1681816513079,2023-04-18T13:15:13.079,14.178,-0.008,0.073,0.008
1681816513089,2023-04-18T13:15:13.089,14.188,-0.003,0.067,0.006
1681816513098,2023-04-18T13:15:13.098,14.197,0.000,0.060,0.000
1681816513108,2023-04-18T13:15:13.108,14.207,-0.002,0.058,0.004
1681816513119,2023-04-18T13:15:13.119,14.218,-0.001,0.060,-0.002
1681816513129,2023-04-18T13:15:13.129,14.228,0.005,0.064,-0.002
1681816513139,2023-04-18T13:15:13.139,14.238,0.003,0.073,0.002
1681816513149,2023-04-18T13:15:13.149,14.248,0.003,0.080,0.003
1681816513160,2023-04-18T13:15:13.160,14.259,0.000,0.079,-0.002
1681816513168,2023-04-18T13:15:13.168,14.267,-0.005,0.086,-0.001
1681816513179,2023-04-18T13:15:13.179,14.278,-0.010,0.089,-0.004
1681816513189,2023-04-18T13:15:13.189,14.288,-0.013,0.083,-0.003
1681816513199,2023-04-18T13:15:13.199,14.298,-0.011,0.080,-0.001
1681816513208,2023-04-18T13:15:13.208,14.307,-0.003,0.069,0.002
1681816513218,2023-04-18T13:15:13.218,14.317,0.001,0.052,0.007
1681816513228,2023-04-18T13:15:13.228,14.327,0.003,0.043,0.009
1681816513239,2023-04-18T13:15:13.239,14.338,0.003,0.032,0.018
