epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817877259,2023-04-18T13:37:57.259,14.357,-0.057,0.323,-0.141
1681817877269,2023-04-18T13:37:57.269,14.367,-0.031,0.302,-0.111
1681817877280,2023-04-18T13:37:57.280,14.378,-0.024,0.261,-0.116
1681817877290,2023-04-18T13:37:57.290,14.388,-0.037,0.225,-0.113
1681817877300,2023-04-18T13:37:57.300,14.398,-0.026,0.201,-0.093
1681817877310,2023-04-18T13:37:57.310,14.408,-0.007,0.164,-0.060
1681817877319,2023-04-18T13:37:57.319,14.417,0.004,0.124,-0.035
1681817877329,2023-04-18T13:37:57.329,14.427,0.006,0.094,-0.028
1681817877340,2023-04-18T13:37:57.340,14.438,-0.001,0.080,-0.007
1681817877350,2023-04-18T13:37:57.350,14.448,-0.015,0.078,0.001
1681817877359,2023-04-18T13:37:57.359,14.457,-0.037,0.083,0.003
1681817877369,2023-04-18T13:37:57.369,14.467,-0.052,0.086,-0.005
1681817877379,2023-04-18T13:37:57.379,14.477,-0.062,0.100,-0.014
1681817877390,2023-04-18T13:37:57.390,14.488,-0.068,0.117,-0.022
1681817877400,2023-04-18T13:37:57.400,14.498,-0.059,0.130,-0.028
1681817877409,2023-04-18T13:37:57.409,14.507,-0.044,0.140,-0.030
1681817877419,2023-04-18T13:37:57.419,14.517,-0.035,0.143,-0.039
1681817877429,2023-04-18T13:37:57.429,14.527,-0.027,0.148,-0.043
1681817877439,2023-04-18T13:37:57.439,14.537,-0.025,0.162,-0.041
1681817877450,2023-04-18T13:37:57.450,14.548,-0.025,0.168,-0.046
1681817877460,2023-04-18T13:37:57.460,14.558,-0.021,0.171,-0.054
1681817877470,2023-04-18T13:37:57.470,14.568,-0.021,0.175,-0.057
1681817877479,2023-04-18T13:37:57.479,14.577,-0.027,0.172,-0.051
1681817877489,2023-04-18T13:37:57.489,14.587,-0.033,0.171,-0.049
1681817877499,2023-04-18T13:37:57.499,14.597,-0.044,0.169,-0.049
1681817877510,2023-04-18T13:37:57.510,14.608,-0.050,0.170,-0.054
1681817877518,2023-04-18T13:37:57.518,14.616,-0.057,0.178,-0.054
1681817877529,2023-04-18T13:37:57.529,14.627,-0.052,0.192,-0.053
1681817877539,2023-04-18T13:37:57.539,14.637,-0.043,0.202,-0.051
1681817877549,2023-04-18T13:37:57.549,14.647,-0.041,0.204,-0.044
1681817877559,2023-04-18T13:37:57.559,14.657,-0.039,0.206,-0.040
1681817877570,2023-04-18T13:37:57.570,14.668,-0.044,0.205,-0.035
1681817877578,2023-04-18T13:37:57.578,14.676,-0.046,0.204,-0.037
1681817877589,2023-04-18T13:37:57.589,14.687,-0.039,0.194,-0.034
1681817877599,2023-04-18T13:37:57.599,14.697,-0.034,0.186,-0.030
1681817877609,2023-04-18T13:37:57.609,14.707,-0.029,0.179,-0.030
1681817877619,2023-04-18T13:37:57.619,14.717,-0.028,0.170,-0.033
1681817877630,2023-04-18T13:37:57.630,14.728,-0.034,0.162,-0.032
1681817877639,2023-04-18T13:37:57.639,14.737,-0.033,0.147,-0.030
1681817877649,2023-04-18T13:37:57.649,14.747,-0.028,0.136,-0.028
1681817877659,2023-04-18T13:37:57.659,14.757,-0.025,0.133,-0.018
1681817877669,2023-04-18T13:37:57.669,14.767,-0.025,0.128,-0.021
1681817877680,2023-04-18T13:37:57.680,14.778,-0.025,0.123,-0.029
1681817877688,2023-04-18T13:37:57.688,14.786,-0.030,0.117,-0.028
1681817877699,2023-04-18T13:37:57.699,14.797,-0.029,0.108,-0.028
1681817877709,2023-04-18T13:37:57.709,14.807,-0.029,0.101,-0.029
1681817877719,2023-04-18T13:37:57.719,14.817,-0.028,0.097,-0.031
1681817877729,2023-04-18T13:37:57.729,14.827,-0.030,0.097,-0.035
1681817877738,2023-04-18T13:37:57.738,14.836,-0.031,0.097,-0.040
1681817877748,2023-04-18T13:37:57.748,14.846,-0.030,0.096,-0.040
1681817877759,2023-04-18T13:37:57.759,14.857,-0.033,0.103,-0.036
1681817877769,2023-04-18T13:37:57.769,14.867,-0.029,0.104,-0.035
1681817877779,2023-04-18T13:37:57.779,14.877,-0.030,0.100,-0.034
1681817877789,2023-04-18T13:37:57.789,14.887,-0.024,0.099,-0.029
1681817877800,2023-04-18T13:37:57.800,14.898,-0.018,0.099,-0.026
1681817877808,2023-04-18T13:37:57.808,14.906,-0.016,0.098,-0.025
1681817877819,2023-04-18T13:37:57.819,14.917,-0.019,0.098,-0.022
1681817877829,2023-04-18T13:37:57.829,14.927,-0.020,0.094,-0.022
1681817877839,2023-04-18T13:37:57.839,14.937,-0.024,0.092,-0.019
1681817877848,2023-04-18T13:37:57.848,14.946,-0.024,0.089,-0.017
1681817877858,2023-04-18T13:37:57.858,14.956,-0.022,0.084,-0.011
1681817877869,2023-04-18T13:37:57.869,14.967,-0.018,0.082,-0.011
1681817877879,2023-04-18T13:37:57.879,14.977,-0.016,0.081,-0.008
1681817877889,2023-04-18T13:37:57.889,14.987,-0.014,0.078,-0.004
1681817877898,2023-04-18T13:37:57.898,14.996,-0.016,0.066,-0.001
1681817877908,2023-04-18T13:37:57.908,15.006,-0.017,0.059,-0.004
1681817877918,2023-04-18T13:37:57.918,15.016,-0.019,0.054,-0.002
1681817877929,2023-04-18T13:37:57.929,15.027,-0.022,0.056,-0.001
1681817877939,2023-04-18T13:37:57.939,15.037,-0.020,0.062,-0.007
1681817877949,2023-04-18T13:37:57.949,15.047,-0.019,0.060,-0.005
1681817877959,2023-04-18T13:37:57.959,15.057,-0.021,0.055,-0.007
1681817877968,2023-04-18T13:37:57.968,15.066,-0.023,0.054,-0.006
1681817877978,2023-04-18T13:37:57.978,15.076,-0.022,0.055,-0.008
1681817877989,2023-04-18T13:37:57.989,15.087,-0.021,0.060,-0.009
1681817877999,2023-04-18T13:37:57.999,15.097,-0.018,0.064,-0.010
1681817878008,2023-04-18T13:37:58.008,15.106,-0.018,0.066,-0.011
1681817878018,2023-04-18T13:37:58.018,15.116,-0.021,0.067,-0.009
1681817878028,2023-04-18T13:37:58.028,15.126,-0.022,0.058,-0.002
1681817878038,2023-04-18T13:37:58.038,15.136,-0.018,0.048,-0.004
1681817878049,2023-04-18T13:37:58.049,15.147,-0.019,0.043,-0.005
1681817878059,2023-04-18T13:37:58.059,15.157,-0.019,0.037,-0.007
1681817878068,2023-04-18T13:37:58.068,15.166,-0.023,0.039,-0.008
1681817878078,2023-04-18T13:37:58.078,15.176,-0.023,0.041,-0.009
1681817878088,2023-04-18T13:37:58.088,15.186,-0.022,0.040,-0.008
1681817878098,2023-04-18T13:37:58.098,15.196,-0.022,0.041,-0.006
1681817878109,2023-04-18T13:37:58.109,15.207,-0.016,0.041,-0.006
1681817878119,2023-04-18T13:37:58.119,15.217,-0.017,0.042,-0.009
1681817878128,2023-04-18T13:37:58.128,15.226,-0.018,0.038,-0.007
1681817878138,2023-04-18T13:37:58.138,15.236,-0.023,0.038,-0.011
1681817878148,2023-04-18T13:37:58.148,15.246,-0.018,0.042,-0.010
1681817878159,2023-04-18T13:37:58.159,15.257,-0.021,0.043,-0.013
1681817878169,2023-04-18T13:37:58.169,15.267,-0.020,0.046,-0.014
1681817878178,2023-04-18T13:37:58.178,15.276,-0.020,0.049,-0.017
1681817878188,2023-04-18T13:37:58.188,15.286,-0.018,0.049,-0.017
1681817878198,2023-04-18T13:37:58.198,15.296,-0.023,0.045,-0.019
1681817878208,2023-04-18T13:37:58.208,15.306,-0.025,0.044,-0.021
1681817878219,2023-04-18T13:37:58.219,15.317,-0.025,0.045,-0.019
1681817878227,2023-04-18T13:37:58.227,15.325,-0.022,0.045,-0.014
1681817878238,2023-04-18T13:37:58.238,15.336,-0.023,0.048,-0.016
1681817878248,2023-04-18T13:37:58.248,15.346,-0.021,0.053,-0.014
1681817878258,2023-04-18T13:37:58.258,15.356,-0.020,0.054,-0.015
1681817878268,2023-04-18T13:37:58.268,15.366,-0.019,0.051,-0.016
1681817878279,2023-04-18T13:37:58.279,15.377,-0.020,0.047,-0.013
1681817878287,2023-04-18T13:37:58.287,15.385,-0.019,0.045,-0.012
1681817878298,2023-04-18T13:37:58.298,15.396,-0.018,0.043,-0.016
1681817878308,2023-04-18T13:37:58.308,15.406,-0.020,0.041,-0.014
1681817878318,2023-04-18T13:37:58.318,15.416,-0.020,0.044,-0.012
1681817878328,2023-04-18T13:37:58.328,15.426,-0.018,0.044,-0.011
1681817878339,2023-04-18T13:37:58.339,15.437,-0.020,0.042,-0.009
1681817878348,2023-04-18T13:37:58.348,15.446,-0.020,0.038,-0.007
1681817878358,2023-04-18T13:37:58.358,15.456,-0.018,0.035,-0.007
1681817878368,2023-04-18T13:37:58.368,15.466,-0.019,0.035,-0.006
1681817878378,2023-04-18T13:37:58.378,15.476,-0.022,0.032,-0.006
1681817878387,2023-04-18T13:37:58.387,15.485,-0.022,0.030,-0.009
1681817878397,2023-04-18T13:37:58.397,15.495,-0.021,0.030,-0.009
1681817878408,2023-04-18T13:37:58.408,15.506,-0.019,0.030,-0.005
1681817878418,2023-04-18T13:37:58.418,15.516,-0.016,0.030,-0.005
1681817878428,2023-04-18T13:37:58.428,15.526,-0.017,0.029,-0.005
1681817878438,2023-04-18T13:37:58.438,15.536,-0.021,0.024,-0.006
1681817878447,2023-04-18T13:37:58.447,15.545,-0.027,0.025,-0.006
1681817878457,2023-04-18T13:37:58.457,15.555,-0.025,0.027,-0.007
1681817878468,2023-04-18T13:37:58.468,15.566,-0.018,0.027,-0.007
1681817878478,2023-04-18T13:37:58.478,15.576,-0.016,0.028,-0.006
1681817878488,2023-04-18T13:37:58.488,15.586,-0.017,0.026,-0.005
1681817878498,2023-04-18T13:37:58.498,15.596,-0.019,0.026,-0.008
1681817878507,2023-04-18T13:37:58.507,15.605,-0.022,0.029,-0.003
1681817878519,2023-04-18T13:37:58.519,15.617,-0.021,0.030,-0.004
1681817878528,2023-04-18T13:37:58.528,15.626,-0.020,0.030,-0.005
1681817878538,2023-04-18T13:37:58.538,15.636,-0.018,0.028,-0.005
1681817878548,2023-04-18T13:37:58.548,15.646,-0.017,0.026,-0.012
1681817878557,2023-04-18T13:37:58.557,15.655,-0.017,0.025,-0.003
1681817878567,2023-04-18T13:37:58.567,15.665,-0.020,0.026,-0.003
1681817878578,2023-04-18T13:37:58.578,15.676,-0.019,0.026,-0.008
1681817878588,2023-04-18T13:37:58.588,15.686,-0.018,0.023,-0.009
1681817878598,2023-04-18T13:37:58.598,15.696,-0.017,0.022,-0.006
1681817878608,2023-04-18T13:37:58.608,15.706,-0.019,0.021,-0.005
1681817878617,2023-04-18T13:37:58.617,15.715,-0.020,0.023,-0.007
1681817878627,2023-04-18T13:37:58.627,15.725,-0.020,0.023,-0.006
1681817878638,2023-04-18T13:37:58.638,15.736,-0.015,0.025,0.002
1681817878648,2023-04-18T13:37:58.648,15.746,-0.016,0.025,-0.009
1681817878658,2023-04-18T13:37:58.658,15.756,-0.021,0.026,-0.012
1681817878668,2023-04-18T13:37:58.668,15.766,-0.018,0.024,-0.008
1681817878679,2023-04-18T13:37:58.679,15.777,-0.018,0.024,-0.012
1681817878687,2023-04-18T13:37:58.687,15.785,-0.017,0.024,-0.009
1681817878698,2023-04-18T13:37:58.698,15.796,-0.013,0.022,-0.012
1681817878708,2023-04-18T13:37:58.708,15.806,-0.015,0.024,-0.014
1681817878717,2023-04-18T13:37:58.717,15.815,-0.019,0.025,-0.010
1681817878727,2023-04-18T13:37:58.727,15.825,-0.024,0.025,-0.007
1681817878737,2023-04-18T13:37:58.737,15.835,-0.020,0.022,-0.011
1681817878747,2023-04-18T13:37:58.747,15.845,-0.018,0.020,-0.006
1681817878758,2023-04-18T13:37:58.758,15.856,-0.017,0.018,-0.005
1681817878768,2023-04-18T13:37:58.768,15.866,-0.018,0.019,-0.002
1681817878777,2023-04-18T13:37:58.777,15.875,-0.017,0.023,-0.005
1681817878787,2023-04-18T13:37:58.787,15.885,-0.019,0.023,-0.002
1681817878797,2023-04-18T13:37:58.797,15.895,-0.018,0.024,-0.001
1681817878807,2023-04-18T13:37:58.807,15.905,-0.021,0.027,-0.006
1681817878818,2023-04-18T13:37:58.818,15.916,-0.022,0.026,-0.006
1681817878827,2023-04-18T13:37:58.827,15.925,-0.018,0.026,-0.005
1681817878838,2023-04-18T13:37:58.838,15.936,-0.022,0.025,-0.008
1681817878847,2023-04-18T13:37:58.847,15.945,-0.024,0.023,-0.008
1681817878857,2023-04-18T13:37:58.857,15.955,-0.023,0.023,-0.009
1681817878868,2023-04-18T13:37:58.868,15.966,-0.023,0.022,-0.010
1681817878878,2023-04-18T13:37:58.878,15.976,-0.024,0.021,-0.008
1681817878887,2023-04-18T13:37:58.887,15.985,-0.023,0.018,-0.004
1681817878897,2023-04-18T13:37:58.897,15.995,-0.023,0.020,-0.003
1681817878907,2023-04-18T13:37:58.907,16.005,-0.022,0.019,-0.006
1681817878917,2023-04-18T13:37:58.917,16.015,-0.025,0.018,-0.007
1681817878928,2023-04-18T13:37:58.928,16.026,-0.026,0.022,-0.001
1681817878936,2023-04-18T13:37:58.936,16.034,-0.023,0.021,-0.004
1681817878947,2023-04-18T13:37:58.947,16.045,-0.019,0.019,-0.007
1681817878957,2023-04-18T13:37:58.957,16.055,-0.018,0.022,-0.006
1681817878967,2023-04-18T13:37:58.967,16.065,-0.021,0.019,-0.006
1681817878977,2023-04-18T13:37:58.977,16.075,-0.022,0.022,-0.011
1681817878986,2023-04-18T13:37:58.986,16.084,-0.020,0.022,-0.008
1681817878996,2023-04-18T13:37:58.996,16.094,-0.019,0.021,-0.014
1681817879007,2023-04-18T13:37:59.007,16.105,-0.018,0.018,-0.009
1681817879017,2023-04-18T13:37:59.017,16.115,-0.023,0.021,-0.005
1681817879027,2023-04-18T13:37:59.027,16.125,-0.024,0.022,-0.008
1681817879037,2023-04-18T13:37:59.037,16.135,-0.017,0.019,-0.006
1681817879046,2023-04-18T13:37:59.046,16.144,-0.017,0.020,-0.005
1681817879057,2023-04-18T13:37:59.057,16.155,-0.015,0.017,-0.007
1681817879067,2023-04-18T13:37:59.067,16.165,-0.015,0.016,-0.006
1681817879077,2023-04-18T13:37:59.077,16.175,-0.017,0.020,-0.009
1681817879087,2023-04-18T13:37:59.087,16.185,-0.017,0.021,-0.012
1681817879096,2023-04-18T13:37:59.096,16.194,-0.019,0.020,-0.010
1681817879106,2023-04-18T13:37:59.106,16.204,-0.020,0.021,-0.009
1681817879117,2023-04-18T13:37:59.117,16.215,-0.019,0.020,-0.009
1681817879127,2023-04-18T13:37:59.127,16.225,-0.018,0.019,-0.010
1681817879137,2023-04-18T13:37:59.137,16.235,-0.018,0.022,-0.014
1681817879147,2023-04-18T13:37:59.147,16.245,-0.020,0.022,-0.012
1681817879156,2023-04-18T13:37:59.156,16.254,-0.018,0.022,-0.014
1681817879166,2023-04-18T13:37:59.166,16.264,-0.018,0.020,-0.013
1681817879177,2023-04-18T13:37:59.177,16.275,-0.022,0.020,-0.012
1681817879187,2023-04-18T13:37:59.187,16.285,-0.024,0.021,-0.012
1681817879197,2023-04-18T13:37:59.197,16.295,-0.027,0.022,-0.012
1681817879206,2023-04-18T13:37:59.206,16.304,-0.024,0.025,-0.016
1681817879216,2023-04-18T13:37:59.216,16.314,-0.020,0.028,-0.015
1681817879226,2023-04-18T13:37:59.226,16.324,-0.019,0.026,-0.017
1681817879237,2023-04-18T13:37:59.237,16.335,-0.017,0.025,-0.016
