epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681820216686,2023-04-18T14:16:56.686,10.808,-0.047,-0.413,-0.053
1681820216695,2023-04-18T14:16:56.695,10.817,-0.051,-0.343,-0.023
1681820216705,2023-04-18T14:16:56.705,10.827,-0.045,-0.254,0.033
1681820216715,2023-04-18T14:16:56.715,10.837,0.045,-0.192,-0.006
1681820216726,2023-04-18T14:16:56.726,10.848,0.118,-0.145,-0.054
1681820216734,2023-04-18T14:16:56.734,10.856,0.147,-0.140,-0.048
1681820216745,2023-04-18T14:16:56.745,10.867,0.178,-0.123,-0.021
1681820216755,2023-04-18T14:16:56.755,10.877,0.200,-0.077,-0.031
1681820216765,2023-04-18T14:16:56.765,10.887,0.213,-0.016,-0.068
1681820216775,2023-04-18T14:16:56.775,10.897,0.215,0.040,-0.080
1681820216784,2023-04-18T14:16:56.784,10.906,0.183,0.072,-0.084
1681820216794,2023-04-18T14:16:56.794,10.916,0.122,0.086,-0.048
1681820216805,2023-04-18T14:16:56.805,10.927,0.062,0.065,-0.003
1681820216815,2023-04-18T14:16:56.815,10.937,0.069,0.060,0.007
1681820216825,2023-04-18T14:16:56.825,10.947,0.062,0.061,0.018
1681820216836,2023-04-18T14:16:56.836,10.958,0.067,0.095,0.049
1681820216844,2023-04-18T14:16:56.844,10.966,0.101,0.136,0.082
1681820216855,2023-04-18T14:16:56.855,10.977,0.129,0.164,0.105
1681820216865,2023-04-18T14:16:56.865,10.987,0.156,0.188,0.112
1681820216875,2023-04-18T14:16:56.875,10.997,0.203,0.168,0.114
1681820216884,2023-04-18T14:16:56.884,11.006,0.220,0.163,0.121
1681820216894,2023-04-18T14:16:56.894,11.016,0.181,0.159,0.139
1681820216904,2023-04-18T14:16:56.904,11.026,0.114,0.149,0.144
1681820216915,2023-04-18T14:16:56.915,11.037,0.057,0.131,0.166
1681820216925,2023-04-18T14:16:56.925,11.047,-0.021,0.089,0.193
1681820216934,2023-04-18T14:16:56.934,11.056,-0.084,0.045,0.212
1681820216944,2023-04-18T14:16:56.944,11.066,-0.065,0.008,0.220
1681820216954,2023-04-18T14:16:56.954,11.076,-0.004,-0.008,0.212
1681820216964,2023-04-18T14:16:56.964,11.086,0.048,-0.020,0.229
1681820216975,2023-04-18T14:16:56.975,11.097,0.019,-0.050,0.256
1681820216983,2023-04-18T14:16:56.983,11.105,-0.066,-0.051,0.247
1681820216994,2023-04-18T14:16:56.994,11.116,-0.140,-0.023,0.233
1681820217004,2023-04-18T14:16:57.004,11.126,-0.212,0.027,0.232
1681820217014,2023-04-18T14:16:57.014,11.136,-0.245,0.116,0.238
1681820217023,2023-04-18T14:16:57.023,11.145,-0.216,0.232,0.267
1681820217033,2023-04-18T14:16:57.033,11.155,-0.175,0.267,0.297
1681820217044,2023-04-18T14:16:57.044,11.166,-0.143,0.269,0.308
1681820217054,2023-04-18T14:16:57.054,11.176,-0.145,0.251,0.293
1681820217064,2023-04-18T14:16:57.064,11.186,-0.177,0.204,0.258
1681820217073,2023-04-18T14:16:57.073,11.195,-0.183,0.066,0.263
1681820217085,2023-04-18T14:16:57.085,11.207,-0.165,-0.133,0.285
1681820217093,2023-04-18T14:16:57.093,11.215,-0.188,-0.195,0.239
1681820217104,2023-04-18T14:16:57.104,11.226,-0.241,-0.033,0.107
1681820217114,2023-04-18T14:16:57.114,11.236,-0.216,0.012,0.100
1681820217123,2023-04-18T14:16:57.123,11.245,-0.229,0.001,0.227
1681820217133,2023-04-18T14:16:57.133,11.255,-0.340,0.017,0.233
1681820217143,2023-04-18T14:16:57.143,11.265,-0.380,-0.033,0.088
1681820217153,2023-04-18T14:16:57.153,11.275,-0.327,-0.058,-0.108
1681820217164,2023-04-18T14:16:57.164,11.286,-0.173,-0.114,-0.088
1681820217172,2023-04-18T14:16:57.172,11.294,-0.088,-0.319,0.115
1681820217183,2023-04-18T14:16:57.183,11.305,-0.124,-0.520,0.238
1681820217193,2023-04-18T14:16:57.193,11.315,-0.152,-0.624,0.258
1681820217203,2023-04-18T14:16:57.203,11.325,-0.165,-0.647,0.138
1681820217213,2023-04-18T14:16:57.213,11.335,-0.161,-0.628,0.084
1681820217222,2023-04-18T14:16:57.222,11.344,-0.196,-0.513,0.259
1681820217232,2023-04-18T14:16:57.232,11.354,-0.369,-0.339,0.380
1681820217243,2023-04-18T14:16:57.243,11.365,-0.443,-0.161,0.358
1681820217253,2023-04-18T14:16:57.253,11.375,-0.421,-0.007,0.274
1681820217263,2023-04-18T14:16:57.263,11.385,-0.462,0.136,0.253
1681820217272,2023-04-18T14:16:57.272,11.394,-0.422,0.224,0.213
1681820217282,2023-04-18T14:16:57.282,11.404,-0.205,0.190,0.142
1681820217293,2023-04-18T14:16:57.293,11.415,0.056,0.135,0.082
1681820217303,2023-04-18T14:16:57.303,11.425,0.234,0.113,0.001
1681820217312,2023-04-18T14:16:57.312,11.434,0.354,0.076,-0.083
1681820217323,2023-04-18T14:16:57.323,11.445,0.419,0.026,-0.167
1681820217332,2023-04-18T14:16:57.332,11.454,0.427,-0.005,-0.174
1681820217342,2023-04-18T14:16:57.342,11.464,0.378,0.027,-0.166
1681820217353,2023-04-18T14:16:57.353,11.475,0.356,-0.017,-0.141
1681820217361,2023-04-18T14:16:57.361,11.483,0.366,-0.051,-0.197
1681820217372,2023-04-18T14:16:57.372,11.494,0.377,-0.070,-0.224
1681820217382,2023-04-18T14:16:57.382,11.504,0.415,-0.072,-0.187
1681820217392,2023-04-18T14:16:57.392,11.514,0.480,-0.101,-0.131
1681820217402,2023-04-18T14:16:57.402,11.524,0.466,-0.112,-0.099
1681820217411,2023-04-18T14:16:57.411,11.533,0.404,-0.115,-0.084
1681820217421,2023-04-18T14:16:57.421,11.543,0.366,-0.134,-0.048
1681820217432,2023-04-18T14:16:57.432,11.554,0.338,-0.149,-0.075
1681820217442,2023-04-18T14:16:57.442,11.564,0.343,-0.166,-0.092
1681820217452,2023-04-18T14:16:57.452,11.574,0.324,-0.147,-0.026
1681820217461,2023-04-18T14:16:57.461,11.583,0.309,-0.161,-0.010
1681820217471,2023-04-18T14:16:57.471,11.593,0.295,-0.100,0.027
1681820217482,2023-04-18T14:16:57.482,11.604,0.263,-0.065,0.055
1681820217492,2023-04-18T14:16:57.492,11.614,0.252,-0.021,0.079
1681820217502,2023-04-18T14:16:57.502,11.624,0.265,0.013,0.123
1681820217511,2023-04-18T14:16:57.511,11.633,0.268,0.046,0.138
1681820217521,2023-04-18T14:16:57.521,11.643,0.256,0.024,0.140
1681820217531,2023-04-18T14:16:57.531,11.653,0.247,0.014,0.189
1681820217542,2023-04-18T14:16:57.542,11.664,0.219,0.004,0.249
1681820217552,2023-04-18T14:16:57.552,11.674,0.219,-0.054,0.287
1681820217562,2023-04-18T14:16:57.562,11.684,0.214,-0.075,0.251
1681820217571,2023-04-18T14:16:57.571,11.693,0.093,-0.042,0.251
1681820217581,2023-04-18T14:16:57.581,11.703,-0.159,-0.008,0.272
1681820217591,2023-04-18T14:16:57.591,11.713,-0.362,0.085,0.316
1681820217602,2023-04-18T14:16:57.602,11.724,-0.478,0.085,0.323
1681820217610,2023-04-18T14:16:57.610,11.732,-0.302,0.032,0.262
1681820217621,2023-04-18T14:16:57.621,11.743,-0.067,-0.017,0.301
1681820217631,2023-04-18T14:16:57.631,11.753,0.030,-0.021,0.428
1681820217641,2023-04-18T14:16:57.641,11.763,0.066,-0.036,0.560
1681820217651,2023-04-18T14:16:57.651,11.773,0.110,-0.013,0.574
1681820217660,2023-04-18T14:16:57.660,11.782,0.190,0.062,0.469
1681820217670,2023-04-18T14:16:57.670,11.792,0.303,0.111,0.440
1681820217681,2023-04-18T14:16:57.681,11.803,0.199,0.133,0.586
1681820217691,2023-04-18T14:16:57.691,11.813,0.040,0.047,0.532
1681820217700,2023-04-18T14:16:57.700,11.822,-0.029,-0.071,0.492
1681820217710,2023-04-18T14:16:57.710,11.832,-0.163,-0.159,0.430
1681820217720,2023-04-18T14:16:57.720,11.842,-0.449,-0.291,0.277
1681820217731,2023-04-18T14:16:57.731,11.853,-0.737,-0.391,0.019
1681820217741,2023-04-18T14:16:57.741,11.863,-0.765,-0.576,-0.042
1681820217750,2023-04-18T14:16:57.750,11.872,-0.540,-0.676,0.074
1681820217760,2023-04-18T14:16:57.760,11.882,-0.097,-0.605,-0.023
1681820217770,2023-04-18T14:16:57.770,11.892,0.213,-0.581,-0.090
1681820217780,2023-04-18T14:16:57.780,11.902,-0.116,-0.586,0.144
1681820217791,2023-04-18T14:16:57.791,11.913,-0.222,-0.458,0.353
1681820217799,2023-04-18T14:16:57.799,11.921,0.101,-0.393,0.125
1681820217810,2023-04-18T14:16:57.810,11.932,0.385,-0.269,-0.148
1681820217820,2023-04-18T14:16:57.820,11.942,0.334,-0.064,-0.225
1681820217830,2023-04-18T14:16:57.830,11.952,0.183,0.062,-0.182
1681820217840,2023-04-18T14:16:57.840,11.962,0.094,0.177,-0.218
1681820217849,2023-04-18T14:16:57.849,11.971,0.021,0.184,-0.268
1681820217859,2023-04-18T14:16:57.859,11.981,-0.003,0.168,-0.246
1681820217870,2023-04-18T14:16:57.870,11.992,0.002,0.080,-0.224
1681820217880,2023-04-18T14:16:57.880,12.002,0.003,-0.109,-0.206
1681820217890,2023-04-18T14:16:57.890,12.012,-0.128,-0.247,-0.130
1681820217899,2023-04-18T14:16:57.899,12.021,-0.210,-0.332,-0.029
1681820217909,2023-04-18T14:16:57.909,12.031,-0.169,-0.367,-0.005
1681820217919,2023-04-18T14:16:57.919,12.041,-0.087,-0.352,-0.012
1681820217930,2023-04-18T14:16:57.930,12.052,-0.019,-0.329,0.002
1681820217939,2023-04-18T14:16:57.939,12.061,0.065,-0.274,-0.014
1681820217949,2023-04-18T14:16:57.949,12.071,0.160,-0.219,-0.040
1681820217959,2023-04-18T14:16:57.959,12.081,0.181,-0.222,-0.041
1681820217969,2023-04-18T14:16:57.969,12.091,0.165,-0.217,-0.027
1681820217980,2023-04-18T14:16:57.980,12.102,0.140,-0.175,-0.040
1681820217988,2023-04-18T14:16:57.988,12.110,0.111,-0.129,-0.065
1681820217999,2023-04-18T14:16:57.999,12.121,0.079,-0.080,-0.058
1681820218009,2023-04-18T14:16:58.009,12.131,0.075,-0.032,-0.070
1681820218019,2023-04-18T14:16:58.019,12.141,0.067,0.011,-0.058
1681820218029,2023-04-18T14:16:58.029,12.151,0.037,0.035,-0.038
1681820218038,2023-04-18T14:16:58.038,12.160,0.008,0.053,-0.022
1681820218048,2023-04-18T14:16:58.048,12.170,-0.002,0.051,-0.001
1681820218059,2023-04-18T14:16:58.059,12.181,0.007,0.058,0.031
1681820218069,2023-04-18T14:16:58.069,12.191,0.000,0.076,0.057
1681820218079,2023-04-18T14:16:58.079,12.201,0.028,0.093,0.067
1681820218088,2023-04-18T14:16:58.088,12.210,0.063,0.115,0.077
1681820218098,2023-04-18T14:16:58.098,12.220,0.096,0.133,0.118
1681820218108,2023-04-18T14:16:58.108,12.230,0.116,0.147,0.168
1681820218119,2023-04-18T14:16:58.119,12.241,0.130,0.155,0.194
1681820218129,2023-04-18T14:16:58.129,12.251,0.123,0.151,0.196
1681820218138,2023-04-18T14:16:58.138,12.260,0.096,0.171,0.202
1681820218148,2023-04-18T14:16:58.148,12.270,0.070,0.178,0.205
1681820218158,2023-04-18T14:16:58.158,12.280,0.044,0.173,0.193
1681820218169,2023-04-18T14:16:58.169,12.291,0.033,0.140,0.193
1681820218177,2023-04-18T14:16:58.177,12.299,0.033,0.097,0.198
1681820218188,2023-04-18T14:16:58.188,12.310,0.045,0.053,0.211
1681820218198,2023-04-18T14:16:58.198,12.320,0.049,0.037,0.215
1681820218208,2023-04-18T14:16:58.208,12.330,0.027,0.029,0.220
1681820218218,2023-04-18T14:16:58.218,12.340,0.000,0.027,0.212
1681820218227,2023-04-18T14:16:58.227,12.349,-0.031,0.049,0.217
1681820218237,2023-04-18T14:16:58.237,12.359,-0.045,0.070,0.227
1681820218248,2023-04-18T14:16:58.248,12.370,-0.035,0.095,0.228
1681820218258,2023-04-18T14:16:58.258,12.380,-0.011,0.148,0.223
1681820218268,2023-04-18T14:16:58.268,12.390,0.003,0.192,0.207
1681820218277,2023-04-18T14:16:58.277,12.399,0.017,0.259,0.193
1681820218289,2023-04-18T14:16:58.289,12.411,0.007,0.321,0.180
1681820218297,2023-04-18T14:16:58.297,12.419,0.002,0.334,0.179
1681820218308,2023-04-18T14:16:58.308,12.430,-0.013,0.282,0.206
1681820218318,2023-04-18T14:16:58.318,12.440,-0.067,0.195,0.219
1681820218327,2023-04-18T14:16:58.327,12.449,-0.141,0.127,0.220
1681820218337,2023-04-18T14:16:58.337,12.459,-0.205,0.006,0.249
1681820218347,2023-04-18T14:16:58.347,12.469,-0.259,-0.134,0.267
1681820218357,2023-04-18T14:16:58.357,12.479,-0.298,-0.156,0.252
1681820218368,2023-04-18T14:16:58.368,12.490,-0.321,-0.160,0.281
1681820218378,2023-04-18T14:16:58.378,12.500,-0.378,-0.136,0.301
1681820218387,2023-04-18T14:16:58.387,12.509,-0.466,-0.047,0.258
1681820218397,2023-04-18T14:16:58.397,12.519,-0.537,-0.019,0.107
1681820218407,2023-04-18T14:16:58.407,12.529,-0.472,-0.037,0.018
1681820218418,2023-04-18T14:16:58.418,12.540,-0.341,-0.108,0.105
1681820218426,2023-04-18T14:16:58.426,12.548,-0.231,-0.266,0.197
1681820218437,2023-04-18T14:16:58.437,12.559,-0.163,-0.410,0.176
1681820218447,2023-04-18T14:16:58.447,12.569,-0.122,-0.489,0.066
1681820218457,2023-04-18T14:16:58.457,12.579,-0.003,-0.536,0.037
1681820218466,2023-04-18T14:16:58.466,12.588,0.081,-0.532,0.125
1681820218476,2023-04-18T14:16:58.476,12.598,0.057,-0.457,0.197
1681820218486,2023-04-18T14:16:58.486,12.608,0.007,-0.336,0.137
1681820218497,2023-04-18T14:16:58.497,12.619,-0.033,-0.186,0.101
1681820218507,2023-04-18T14:16:58.507,12.629,-0.095,-0.061,0.226
1681820218516,2023-04-18T14:16:58.516,12.638,-0.179,0.031,0.276
1681820218526,2023-04-18T14:16:58.526,12.648,-0.181,0.110,0.234
1681820218536,2023-04-18T14:16:58.536,12.658,-0.150,0.164,0.159
1681820218546,2023-04-18T14:16:58.546,12.668,-0.077,0.127,0.097
1681820218557,2023-04-18T14:16:58.557,12.679,0.077,0.031,0.022
1681820218565,2023-04-18T14:16:58.565,12.687,0.207,0.016,-0.057
1681820218576,2023-04-18T14:16:58.576,12.698,0.260,-0.019,-0.120
1681820218586,2023-04-18T14:16:58.586,12.708,0.302,-0.098,-0.118
1681820218596,2023-04-18T14:16:58.596,12.718,0.308,-0.158,-0.062
1681820218607,2023-04-18T14:16:58.607,12.729,0.261,-0.174,-0.048
1681820218617,2023-04-18T14:16:58.617,12.739,0.244,-0.187,-0.035
1681820218626,2023-04-18T14:16:58.626,12.748,0.219,-0.189,-0.038
1681820218636,2023-04-18T14:16:58.636,12.758,0.190,-0.144,-0.038
1681820218646,2023-04-18T14:16:58.646,12.768,0.229,-0.148,0.013
1681820218656,2023-04-18T14:16:58.656,12.778,0.283,-0.132,0.045
1681820218665,2023-04-18T14:16:58.665,12.787,0.286,-0.111,0.017
1681820218675,2023-04-18T14:16:58.675,12.797,0.310,-0.072,-0.013
1681820218686,2023-04-18T14:16:58.686,12.808,0.355,-0.079,0.021
1681820218696,2023-04-18T14:16:58.696,12.818,0.319,-0.091,0.046
1681820218706,2023-04-18T14:16:58.706,12.828,0.259,-0.063,0.058
1681820218715,2023-04-18T14:16:58.715,12.837,0.238,-0.090,0.061
1681820218725,2023-04-18T14:16:58.725,12.847,0.191,-0.094,0.088
1681820218735,2023-04-18T14:16:58.735,12.857,0.174,-0.056,0.057
1681820218746,2023-04-18T14:16:58.746,12.868,0.230,-0.014,0.077
1681820218754,2023-04-18T14:16:58.754,12.876,0.244,0.027,0.069
1681820218765,2023-04-18T14:16:58.765,12.887,0.258,0.077,0.093
1681820218775,2023-04-18T14:16:58.775,12.897,0.259,0.083,0.118
1681820218785,2023-04-18T14:16:58.785,12.907,0.275,0.083,0.127
1681820218795,2023-04-18T14:16:58.795,12.917,0.304,0.064,0.147
1681820218804,2023-04-18T14:16:58.804,12.926,0.312,0.029,0.171
1681820218815,2023-04-18T14:16:58.815,12.937,0.282,-0.012,0.192
1681820218825,2023-04-18T14:16:58.825,12.947,0.234,-0.047,0.248
1681820218835,2023-04-18T14:16:58.835,12.957,0.189,-0.069,0.289
1681820218845,2023-04-18T14:16:58.845,12.967,0.166,-0.038,0.302
1681820218856,2023-04-18T14:16:58.856,12.978,0.123,0.003,0.360
1681820218864,2023-04-18T14:16:58.864,12.986,0.026,0.046,0.460
1681820218875,2023-04-18T14:16:58.875,12.997,-0.099,0.090,0.538
1681820218885,2023-04-18T14:16:58.885,13.007,-0.197,0.125,0.382
1681820218895,2023-04-18T14:16:58.895,13.017,-0.160,0.204,0.059
1681820218904,2023-04-18T14:16:58.904,13.026,0.064,0.205,0.002
1681820218914,2023-04-18T14:16:58.914,13.036,0.111,0.115,0.152
1681820218924,2023-04-18T14:16:58.924,13.046,0.002,0.079,0.309
1681820218935,2023-04-18T14:16:58.935,13.057,-0.059,0.018,0.507
1681820218945,2023-04-18T14:16:58.945,13.067,-0.128,-0.020,0.638
1681820218954,2023-04-18T14:16:58.954,13.076,-0.167,0.037,0.664
1681820218964,2023-04-18T14:16:58.964,13.086,-0.089,0.081,0.584
1681820218974,2023-04-18T14:16:58.974,13.096,-0.023,0.013,0.501
1681820218984,2023-04-18T14:16:58.984,13.106,-0.113,-0.058,0.457
1681820218995,2023-04-18T14:16:58.995,13.117,-0.332,-0.165,0.354
1681820219003,2023-04-18T14:16:59.003,13.125,-0.586,-0.295,0.114
1681820219014,2023-04-18T14:16:59.014,13.136,-0.681,-0.518,-0.164
1681820219024,2023-04-18T14:16:59.024,13.146,-0.467,-0.635,0.095
1681820219034,2023-04-18T14:16:59.034,13.156,-0.229,-0.533,0.308
1681820219043,2023-04-18T14:16:59.043,13.165,-0.070,-0.392,0.357
1681820219053,2023-04-18T14:16:59.053,13.175,-0.016,-0.511,0.251
1681820219064,2023-04-18T14:16:59.064,13.186,0.176,-0.434,0.174
1681820219074,2023-04-18T14:16:59.074,13.196,0.389,-0.352,0.053
1681820219084,2023-04-18T14:16:59.084,13.206,0.454,-0.205,-0.038
1681820219094,2023-04-18T14:16:59.094,13.216,0.330,-0.081,-0.059
1681820219105,2023-04-18T14:16:59.105,13.227,0.165,0.061,-0.110
1681820219113,2023-04-18T14:16:59.113,13.235,0.080,0.136,-0.157
1681820219124,2023-04-18T14:16:59.124,13.246,-0.010,0.154,-0.192
1681820219134,2023-04-18T14:16:59.134,13.256,-0.057,0.172,-0.243
1681820219143,2023-04-18T14:16:59.143,13.265,-0.050,0.058,-0.229
1681820219153,2023-04-18T14:16:59.153,13.275,-0.156,-0.075,-0.175
1681820219163,2023-04-18T14:16:59.163,13.285,-0.329,-0.174,-0.081
1681820219173,2023-04-18T14:16:59.173,13.295,-0.239,-0.218,-0.073
1681820219184,2023-04-18T14:16:59.184,13.306,-0.006,-0.232,-0.164
1681820219192,2023-04-18T14:16:59.192,13.314,0.057,-0.210,-0.115
1681820219203,2023-04-18T14:16:59.203,13.325,0.057,-0.198,-0.043
1681820219213,2023-04-18T14:16:59.213,13.335,0.114,-0.196,-0.043
1681820219223,2023-04-18T14:16:59.223,13.345,0.112,-0.180,-0.042
1681820219233,2023-04-18T14:16:59.233,13.355,0.073,-0.160,-0.011
1681820219242,2023-04-18T14:16:59.242,13.364,0.059,-0.170,-0.002
1681820219253,2023-04-18T14:16:59.253,13.375,0.059,-0.160,-0.003
1681820219263,2023-04-18T14:16:59.263,13.385,0.063,-0.174,0.004
1681820219273,2023-04-18T14:16:59.273,13.395,0.063,-0.155,-0.007
1681820219283,2023-04-18T14:16:59.283,13.405,0.052,-0.103,-0.007
1681820219292,2023-04-18T14:16:59.292,13.414,0.023,-0.087,-0.011
1681820219302,2023-04-18T14:16:59.302,13.424,0.033,-0.063,0.006
1681820219313,2023-04-18T14:16:59.313,13.435,0.030,-0.035,0.008
1681820219323,2023-04-18T14:16:59.323,13.445,0.025,-0.011,0.005
1681820219333,2023-04-18T14:16:59.333,13.455,0.021,0.014,0.012
1681820219343,2023-04-18T14:16:59.343,13.465,0.015,0.041,0.018
1681820219352,2023-04-18T14:16:59.352,13.474,0.010,0.064,0.029
1681820219362,2023-04-18T14:16:59.362,13.484,0.002,0.068,0.059
1681820219373,2023-04-18T14:16:59.373,13.495,0.014,0.080,0.085
1681820219381,2023-04-18T14:16:59.381,13.503,0.016,0.088,0.100
1681820219392,2023-04-18T14:16:59.392,13.514,0.006,0.077,0.111
1681820219402,2023-04-18T14:16:59.402,13.524,0.009,0.074,0.116
1681820219412,2023-04-18T14:16:59.412,13.534,0.014,0.089,0.120
1681820219422,2023-04-18T14:16:59.422,13.544,0.023,0.096,0.119
1681820219431,2023-04-18T14:16:59.431,13.553,0.027,0.102,0.109
1681820219441,2023-04-18T14:16:59.441,13.563,-0.001,0.002,0.001
1681820219452,2023-04-18T14:16:59.452,13.574,-0.004,0.002,0.013
1681820219462,2023-04-18T14:16:59.462,13.584,0.004,0.001,0.025
1681820219472,2023-04-18T14:16:59.472,13.594,0.012,-0.002,0.024
1681820219481,2023-04-18T14:16:59.481,13.603,0.015,-0.013,0.039
1681820219491,2023-04-18T14:16:59.491,13.613,0.025,-0.022,0.047
1681820219502,2023-04-18T14:16:59.502,13.624,0.039,-0.037,0.034
1681820219512,2023-04-18T14:16:59.512,13.634,0.046,-0.048,0.018
1681820219522,2023-04-18T14:16:59.522,13.644,0.043,-0.066,0.002
1681820219531,2023-04-18T14:16:59.531,13.653,0.032,-0.099,-0.002
1681820219541,2023-04-18T14:16:59.541,13.663,0.000,-0.099,0.006
1681820219551,2023-04-18T14:16:59.551,13.673,-0.041,-0.101,0.009
1681820219562,2023-04-18T14:16:59.562,13.684,-0.067,-0.107,0.019
1681820219572,2023-04-18T14:16:59.572,13.694,-0.075,-0.103,0.012
1681820219582,2023-04-18T14:16:59.582,13.704,-0.069,-0.101,-0.007
1681820219591,2023-04-18T14:16:59.591,13.713,-0.058,-0.077,-0.026
1681820219601,2023-04-18T14:16:59.601,13.723,-0.050,-0.020,-0.029
1681820219611,2023-04-18T14:16:59.611,13.733,-0.051,0.035,-0.024
1681820219622,2023-04-18T14:16:59.622,13.744,-0.044,0.068,-0.018
1681820219630,2023-04-18T14:16:59.630,13.752,-0.027,0.083,-0.004
1681820219641,2023-04-18T14:16:59.641,13.763,-0.008,0.088,0.016
1681820219651,2023-04-18T14:16:59.651,13.773,-0.002,0.084,0.025
1681820219661,2023-04-18T14:16:59.661,13.783,-0.004,0.061,0.025
1681820219670,2023-04-18T14:16:59.670,13.792,-0.007,0.022,0.023
1681820219680,2023-04-18T14:16:59.680,13.802,-0.021,-0.025,0.022
1681820219690,2023-04-18T14:16:59.690,13.812,-0.036,-0.093,0.023
1681820219701,2023-04-18T14:16:59.701,13.823,-0.051,-0.188,0.044
1681820219711,2023-04-18T14:16:59.711,13.833,-0.074,-0.281,0.079
1681820219720,2023-04-18T14:16:59.720,13.842,-0.142,-0.280,0.075
1681820219730,2023-04-18T14:16:59.730,13.852,-0.204,-0.233,0.064
1681820219740,2023-04-18T14:16:59.740,13.862,-0.280,-0.212,0.066
1681820219751,2023-04-18T14:16:59.751,13.873,-0.330,-0.178,0.056
1681820219761,2023-04-18T14:16:59.761,13.883,-0.343,-0.120,0.034
1681820219770,2023-04-18T14:16:59.770,13.892,-0.329,-0.059,-0.004
1681820219780,2023-04-18T14:16:59.780,13.902,-0.265,-0.069,-0.027
1681820219790,2023-04-18T14:16:59.790,13.912,-0.231,-0.165,-0.026
1681820219800,2023-04-18T14:16:59.800,13.922,-0.210,-0.247,-0.126
1681820219811,2023-04-18T14:16:59.811,13.933,-0.102,-0.326,-0.139
1681820219819,2023-04-18T14:16:59.819,13.941,-0.043,-0.397,-0.076
1681820219830,2023-04-18T14:16:59.830,13.952,0.018,-0.450,-0.043
1681820219840,2023-04-18T14:16:59.840,13.962,0.056,-0.486,-0.011
1681820219850,2023-04-18T14:16:59.850,13.972,0.055,-0.508,0.020
1681820219860,2023-04-18T14:16:59.860,13.982,0.041,-0.486,0.025
1681820219869,2023-04-18T14:16:59.869,13.991,0.009,-0.417,0.013
1681820219879,2023-04-18T14:16:59.879,14.001,-0.059,-0.307,0.056
1681820219890,2023-04-18T14:16:59.890,14.012,-0.165,-0.225,0.054
1681820219900,2023-04-18T14:16:59.900,14.022,-0.157,-0.125,0.024
1681820219910,2023-04-18T14:16:59.910,14.032,-0.098,-0.054,0.131
1681820219919,2023-04-18T14:16:59.919,14.041,-0.133,-0.009,0.163
1681820219929,2023-04-18T14:16:59.929,14.051,-0.083,-0.003,0.069
1681820219940,2023-04-18T14:16:59.940,14.062,-0.002,-0.037,-0.035
1681820219950,2023-04-18T14:16:59.950,14.072,0.049,-0.039,-0.140
1681820219959,2023-04-18T14:16:59.959,14.081,0.135,-0.108,-0.117
1681820219969,2023-04-18T14:16:59.969,14.091,0.124,-0.173,-0.072
1681820219979,2023-04-18T14:16:59.979,14.101,0.094,-0.176,-0.060
1681820219989,2023-04-18T14:16:59.989,14.111,0.090,-0.215,-0.115
1681820220000,2023-04-18T14:17:00.000,14.122,0.116,-0.212,-0.090
1681820220008,2023-04-18T14:17:00.008,14.130,0.120,-0.236,-0.073
1681820220019,2023-04-18T14:17:00.019,14.141,0.115,-0.204,-0.098
1681820220029,2023-04-18T14:17:00.029,14.151,0.126,-0.181,-0.078
1681820220039,2023-04-18T14:17:00.039,14.161,0.144,-0.201,-0.061
1681820220049,2023-04-18T14:17:00.049,14.171,0.152,-0.205,-0.052
1681820220058,2023-04-18T14:17:00.058,14.180,0.144,-0.230,-0.030
1681820220068,2023-04-18T14:17:00.068,14.190,0.131,-0.245,-0.008
1681820220079,2023-04-18T14:17:00.079,14.201,0.116,-0.267,0.006
1681820220089,2023-04-18T14:17:00.089,14.211,0.093,-0.290,0.006
1681820220099,2023-04-18T14:17:00.099,14.221,0.031,-0.261,-0.046
1681820220108,2023-04-18T14:17:00.108,14.230,0.071,-0.250,-0.025
1681820220118,2023-04-18T14:17:00.118,14.240,0.082,-0.225,0.003
1681820220128,2023-04-18T14:17:00.128,14.250,0.045,-0.185,0.025
1681820220139,2023-04-18T14:17:00.139,14.261,0.028,-0.163,0.038
1681820220149,2023-04-18T14:17:00.149,14.271,0.026,-0.146,0.037
1681820220158,2023-04-18T14:17:00.158,14.280,0.038,-0.120,0.026
1681820220168,2023-04-18T14:17:00.168,14.290,0.041,-0.089,0.019
1681820220178,2023-04-18T14:17:00.178,14.300,0.048,-0.067,0.022
1681820220189,2023-04-18T14:17:00.189,14.311,0.066,-0.056,0.023
1681820220197,2023-04-18T14:17:00.197,14.319,0.098,-0.046,0.012
1681820220208,2023-04-18T14:17:00.208,14.330,0.123,-0.038,-0.000
1681820220218,2023-04-18T14:17:00.218,14.340,0.135,-0.027,-0.006
1681820220228,2023-04-18T14:17:00.228,14.350,0.133,-0.012,-0.001
1681820220238,2023-04-18T14:17:00.238,14.360,0.145,0.003,-0.008
1681820220247,2023-04-18T14:17:00.247,14.369,0.169,0.007,-0.021
1681820220257,2023-04-18T14:17:00.257,14.379,0.159,0.008,-0.014
1681820220268,2023-04-18T14:17:00.268,14.390,0.133,0.013,-0.004
1681820220278,2023-04-18T14:17:00.278,14.400,0.114,0.008,0.006
1681820220288,2023-04-18T14:17:00.288,14.410,0.091,0.004,-0.003
