epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818320342,2023-04-18T13:45:20.342,9.945,0.068,0.700,-0.061,-0.708
1681818320352,2023-04-18T13:45:20.352,9.955,0.067,0.703,-0.058,-0.705
1681818320362,2023-04-18T13:45:20.362,9.965,0.067,0.706,-0.054,-0.703
1681818320372,2023-04-18T13:45:20.372,9.975,0.067,0.709,-0.049,-0.700
1681818320381,2023-04-18T13:45:20.381,9.984,0.068,0.712,-0.045,-0.697
1681818320392,2023-04-18T13:45:20.392,9.995,0.069,0.716,-0.040,-0.694
1681818320402,2023-04-18T13:45:20.402,10.005,0.070,0.718,-0.036,-0.691
1681818320412,2023-04-18T13:45:20.412,10.015,0.071,0.721,-0.033,-0.689
1681818320422,2023-04-18T13:45:20.422,10.025,0.073,0.723,-0.031,-0.687
1681818320431,2023-04-18T13:45:20.431,10.034,0.074,0.725,-0.029,-0.685
1681818320441,2023-04-18T13:45:20.441,10.044,0.075,0.726,-0.027,-0.683
1681818320452,2023-04-18T13:45:20.452,10.055,0.076,0.728,-0.026,-0.681
1681818320462,2023-04-18T13:45:20.462,10.065,0.077,0.729,-0.026,-0.679
1681818320472,2023-04-18T13:45:20.472,10.075,0.077,0.730,-0.026,-0.679
1681818320481,2023-04-18T13:45:20.481,10.084,0.078,0.728,-0.026,-0.680
1681818320491,2023-04-18T13:45:20.491,10.094,0.080,0.726,-0.026,-0.683
1681818320501,2023-04-18T13:45:20.501,10.104,0.082,0.721,-0.027,-0.688
1681818320512,2023-04-18T13:45:20.512,10.115,0.086,0.715,-0.027,-0.693
1681818320522,2023-04-18T13:45:20.522,10.125,0.091,0.711,-0.026,-0.697
1681818320532,2023-04-18T13:45:20.532,10.135,0.096,0.708,-0.026,-0.699
1681818320542,2023-04-18T13:45:20.542,10.145,0.101,0.705,-0.024,-0.702
1681818320551,2023-04-18T13:45:20.551,10.154,0.105,0.701,-0.023,-0.704
1681818320561,2023-04-18T13:45:20.561,10.164,0.109,0.699,-0.022,-0.706
1681818320572,2023-04-18T13:45:20.572,10.175,0.112,0.698,-0.021,-0.707
1681818320582,2023-04-18T13:45:20.582,10.185,0.115,0.696,-0.021,-0.708
1681818320591,2023-04-18T13:45:20.591,10.194,0.117,0.694,-0.021,-0.710
1681818320601,2023-04-18T13:45:20.601,10.204,0.120,0.693,-0.021,-0.710
1681818320611,2023-04-18T13:45:20.611,10.214,0.122,0.692,-0.021,-0.711
1681818320622,2023-04-18T13:45:20.622,10.225,0.122,0.693,-0.023,-0.710
1681818320632,2023-04-18T13:45:20.632,10.235,0.122,0.695,-0.024,-0.708
1681818320642,2023-04-18T13:45:20.642,10.245,0.121,0.697,-0.025,-0.707
1681818320651,2023-04-18T13:45:20.651,10.254,0.122,0.698,-0.025,-0.705
1681818320661,2023-04-18T13:45:20.661,10.264,0.122,0.699,-0.025,-0.704
1681818320671,2023-04-18T13:45:20.671,10.274,0.123,0.700,-0.024,-0.703
1681818320682,2023-04-18T13:45:20.682,10.285,0.124,0.702,-0.022,-0.701
1681818320692,2023-04-18T13:45:20.692,10.295,0.123,0.702,-0.020,-0.701
1681818320702,2023-04-18T13:45:20.702,10.305,0.121,0.704,-0.019,-0.700
1681818320711,2023-04-18T13:45:20.711,10.314,0.115,0.706,-0.018,-0.698
1681818320721,2023-04-18T13:45:20.721,10.324,0.108,0.709,-0.017,-0.696
1681818320731,2023-04-18T13:45:20.731,10.334,0.099,0.715,-0.018,-0.692
1681818320742,2023-04-18T13:45:20.742,10.345,0.088,0.719,-0.019,-0.689
1681818320750,2023-04-18T13:45:20.750,10.353,0.078,0.724,-0.020,-0.685
1681818320761,2023-04-18T13:45:20.761,10.364,0.070,0.729,-0.019,-0.681
1681818320771,2023-04-18T13:45:20.771,10.374,0.063,0.735,-0.019,-0.675
1681818320781,2023-04-18T13:45:20.781,10.384,0.057,0.739,-0.018,-0.672
1681818320791,2023-04-18T13:45:20.791,10.394,0.055,0.742,-0.016,-0.668
1681818320802,2023-04-18T13:45:20.802,10.405,0.057,0.744,-0.010,-0.665
1681818320810,2023-04-18T13:45:20.810,10.413,0.060,0.745,-0.003,-0.664
1681818320821,2023-04-18T13:45:20.821,10.424,0.064,0.746,0.002,-0.663
1681818320831,2023-04-18T13:45:20.831,10.434,0.068,0.746,0.007,-0.663
1681818320841,2023-04-18T13:45:20.841,10.444,0.073,0.744,0.012,-0.664
1681818320851,2023-04-18T13:45:20.851,10.454,0.080,0.734,0.017,-0.674
1681818320862,2023-04-18T13:45:20.862,10.465,0.085,0.717,0.020,-0.692
1681818320871,2023-04-18T13:45:20.871,10.474,0.089,0.703,0.020,-0.705
1681818320881,2023-04-18T13:45:20.881,10.484,0.091,0.696,0.019,-0.712
1681818320891,2023-04-18T13:45:20.891,10.494,0.091,0.694,0.016,-0.714
1681818320901,2023-04-18T13:45:20.901,10.504,0.091,0.692,0.011,-0.716
1681818320912,2023-04-18T13:45:20.912,10.515,0.092,0.690,0.008,-0.718
1681818320920,2023-04-18T13:45:20.920,10.523,0.092,0.689,0.004,-0.719
1681818320931,2023-04-18T13:45:20.931,10.534,0.093,0.688,0.002,-0.720
1681818320941,2023-04-18T13:45:20.941,10.544,0.094,0.688,-0.000,-0.720
1681818320951,2023-04-18T13:45:20.951,10.554,0.095,0.688,-0.002,-0.720
1681818320961,2023-04-18T13:45:20.961,10.564,0.095,0.688,-0.005,-0.719
1681818320970,2023-04-18T13:45:20.970,10.573,0.094,0.688,-0.008,-0.719
1681818320980,2023-04-18T13:45:20.980,10.583,0.092,0.688,-0.012,-0.720
1681818320991,2023-04-18T13:45:20.991,10.594,0.090,0.688,-0.016,-0.720
1681818321001,2023-04-18T13:45:21.001,10.604,0.086,0.688,-0.019,-0.720
1681818321011,2023-04-18T13:45:21.011,10.614,0.083,0.688,-0.023,-0.720
1681818321021,2023-04-18T13:45:21.021,10.624,0.078,0.689,-0.026,-0.720
1681818321030,2023-04-18T13:45:21.030,10.633,0.074,0.689,-0.029,-0.720
1681818321040,2023-04-18T13:45:21.040,10.643,0.069,0.690,-0.032,-0.720
1681818321051,2023-04-18T13:45:21.051,10.654,0.063,0.690,-0.035,-0.720
1681818321061,2023-04-18T13:45:21.061,10.664,0.058,0.691,-0.037,-0.720
1681818321071,2023-04-18T13:45:21.071,10.674,0.052,0.692,-0.039,-0.719
1681818321080,2023-04-18T13:45:21.080,10.683,0.046,0.692,-0.041,-0.720
1681818321090,2023-04-18T13:45:21.090,10.693,0.039,0.692,-0.045,-0.720
1681818321101,2023-04-18T13:45:21.101,10.704,0.033,0.690,-0.048,-0.722
1681818321111,2023-04-18T13:45:21.111,10.714,0.029,0.686,-0.049,-0.725
1681818321121,2023-04-18T13:45:21.121,10.724,0.026,0.687,-0.050,-0.724
1681818321131,2023-04-18T13:45:21.131,10.734,0.024,0.688,-0.051,-0.724
1681818321140,2023-04-18T13:45:21.140,10.743,0.024,0.687,-0.051,-0.724
1681818321150,2023-04-18T13:45:21.150,10.753,0.024,0.687,-0.052,-0.725
1681818321161,2023-04-18T13:45:21.161,10.764,0.026,0.685,-0.053,-0.726
1681818321171,2023-04-18T13:45:21.171,10.774,0.028,0.682,-0.053,-0.729
1681818321181,2023-04-18T13:45:21.181,10.784,0.030,0.678,-0.053,-0.732
1681818321190,2023-04-18T13:45:21.190,10.793,0.030,0.674,-0.056,-0.736
1681818321200,2023-04-18T13:45:21.200,10.803,0.030,0.669,-0.060,-0.740
1681818321210,2023-04-18T13:45:21.210,10.813,0.029,0.664,-0.065,-0.744
1681818321221,2023-04-18T13:45:21.221,10.824,0.029,0.659,-0.067,-0.748
1681818321231,2023-04-18T13:45:21.231,10.834,0.032,0.659,-0.067,-0.749
1681818321240,2023-04-18T13:45:21.240,10.843,0.039,0.662,-0.065,-0.746
1681818321250,2023-04-18T13:45:21.250,10.853,0.047,0.665,-0.062,-0.743
1681818321260,2023-04-18T13:45:21.260,10.863,0.056,0.665,-0.061,-0.742
1681818321270,2023-04-18T13:45:21.270,10.873,0.065,0.664,-0.060,-0.742
1681818321281,2023-04-18T13:45:21.281,10.884,0.073,0.663,-0.056,-0.743
1681818321291,2023-04-18T13:45:21.291,10.894,0.080,0.662,-0.054,-0.743
1681818321300,2023-04-18T13:45:21.300,10.903,0.085,0.660,-0.052,-0.744
1681818321310,2023-04-18T13:45:21.310,10.913,0.087,0.659,-0.051,-0.745
1681818321320,2023-04-18T13:45:21.320,10.923,0.088,0.658,-0.050,-0.746
1681818321331,2023-04-18T13:45:21.331,10.934,0.087,0.659,-0.052,-0.745
1681818321341,2023-04-18T13:45:21.341,10.944,0.084,0.662,-0.053,-0.742
1681818321350,2023-04-18T13:45:21.350,10.953,0.081,0.668,-0.055,-0.738
1681818321360,2023-04-18T13:45:21.360,10.963,0.078,0.673,-0.057,-0.733
1681818321370,2023-04-18T13:45:21.370,10.973,0.076,0.678,-0.059,-0.729
1681818321380,2023-04-18T13:45:21.380,10.983,0.074,0.681,-0.059,-0.726
1681818321391,2023-04-18T13:45:21.391,10.994,0.073,0.684,-0.059,-0.723
1681818321401,2023-04-18T13:45:21.401,11.004,0.072,0.687,-0.058,-0.721
1681818321410,2023-04-18T13:45:21.410,11.013,0.071,0.690,-0.057,-0.718
1681818321420,2023-04-18T13:45:21.420,11.023,0.071,0.693,-0.055,-0.716
1681818321430,2023-04-18T13:45:21.430,11.033,0.072,0.695,-0.053,-0.714
1681818321440,2023-04-18T13:45:21.440,11.043,0.072,0.698,-0.050,-0.711
1681818321451,2023-04-18T13:45:21.451,11.054,0.073,0.700,-0.046,-0.708
1681818321459,2023-04-18T13:45:21.459,11.062,0.074,0.703,-0.042,-0.706
1681818321470,2023-04-18T13:45:21.470,11.073,0.076,0.706,-0.039,-0.703
1681818321480,2023-04-18T13:45:21.480,11.083,0.077,0.708,-0.035,-0.701
1681818321490,2023-04-18T13:45:21.490,11.093,0.079,0.710,-0.033,-0.699
1681818321500,2023-04-18T13:45:21.500,11.103,0.081,0.713,-0.030,-0.696
1681818321511,2023-04-18T13:45:21.511,11.114,0.084,0.715,-0.029,-0.694
1681818321519,2023-04-18T13:45:21.519,11.122,0.086,0.716,-0.027,-0.692
1681818321530,2023-04-18T13:45:21.530,11.133,0.088,0.718,-0.026,-0.690
1681818321540,2023-04-18T13:45:21.540,11.143,0.090,0.720,-0.025,-0.688
1681818321550,2023-04-18T13:45:21.550,11.153,0.092,0.721,-0.025,-0.686
1681818321560,2023-04-18T13:45:21.560,11.163,0.093,0.723,-0.025,-0.684
1681818321569,2023-04-18T13:45:21.569,11.172,0.094,0.723,-0.026,-0.684
1681818321581,2023-04-18T13:45:21.581,11.184,0.095,0.723,-0.027,-0.684
1681818321590,2023-04-18T13:45:21.590,11.193,0.095,0.721,-0.029,-0.686
1681818321600,2023-04-18T13:45:21.600,11.203,0.095,0.718,-0.032,-0.689
1681818321610,2023-04-18T13:45:21.610,11.213,0.095,0.713,-0.034,-0.694
1681818321621,2023-04-18T13:45:21.621,11.224,0.097,0.709,-0.036,-0.698
1681818321629,2023-04-18T13:45:21.629,11.232,0.099,0.706,-0.036,-0.701
1681818321640,2023-04-18T13:45:21.640,11.243,0.102,0.705,-0.036,-0.701
1681818321650,2023-04-18T13:45:21.650,11.253,0.103,0.705,-0.036,-0.700
1681818321660,2023-04-18T13:45:21.660,11.263,0.105,0.706,-0.037,-0.699
1681818321670,2023-04-18T13:45:21.670,11.273,0.106,0.705,-0.038,-0.700
1681818321679,2023-04-18T13:45:21.679,11.282,0.109,0.704,-0.039,-0.700
1681818321689,2023-04-18T13:45:21.689,11.292,0.110,0.705,-0.040,-0.700
1681818321700,2023-04-18T13:45:21.700,11.303,0.110,0.706,-0.042,-0.698
1681818321710,2023-04-18T13:45:21.710,11.313,0.110,0.708,-0.043,-0.696
1681818321720,2023-04-18T13:45:21.720,11.323,0.109,0.710,-0.044,-0.694
1681818321729,2023-04-18T13:45:21.729,11.332,0.107,0.711,-0.045,-0.694
1681818321739,2023-04-18T13:45:21.739,11.342,0.105,0.711,-0.044,-0.694
1681818321749,2023-04-18T13:45:21.749,11.352,0.104,0.710,-0.041,-0.695
1681818321760,2023-04-18T13:45:21.760,11.363,0.102,0.710,-0.038,-0.695
1681818321770,2023-04-18T13:45:21.770,11.373,0.097,0.712,-0.036,-0.694
1681818321780,2023-04-18T13:45:21.780,11.383,0.091,0.716,-0.034,-0.691
1681818321789,2023-04-18T13:45:21.789,11.392,0.083,0.722,-0.033,-0.686
1681818321799,2023-04-18T13:45:21.799,11.402,0.073,0.730,-0.034,-0.679
1681818321810,2023-04-18T13:45:21.810,11.413,0.063,0.737,-0.035,-0.672
1681818321820,2023-04-18T13:45:21.820,11.423,0.053,0.742,-0.036,-0.667
1681818321830,2023-04-18T13:45:21.830,11.433,0.045,0.746,-0.036,-0.663
1681818321839,2023-04-18T13:45:21.839,11.442,0.039,0.749,-0.036,-0.661
1681818321849,2023-04-18T13:45:21.849,11.452,0.035,0.752,-0.034,-0.658
1681818321859,2023-04-18T13:45:21.859,11.462,0.034,0.756,-0.030,-0.653
1681818321870,2023-04-18T13:45:21.870,11.473,0.034,0.761,-0.026,-0.648
1681818321880,2023-04-18T13:45:21.880,11.483,0.036,0.765,-0.020,-0.643
1681818321890,2023-04-18T13:45:21.890,11.493,0.041,0.769,-0.013,-0.638
1681818321899,2023-04-18T13:45:21.899,11.502,0.048,0.771,-0.004,-0.635
1681818321909,2023-04-18T13:45:21.909,11.512,0.054,0.770,0.004,-0.635
1681818321919,2023-04-18T13:45:21.919,11.522,0.059,0.763,0.009,-0.644
1681818321930,2023-04-18T13:45:21.930,11.533,0.063,0.749,0.011,-0.660
1681818321940,2023-04-18T13:45:21.940,11.543,0.065,0.736,0.010,-0.673
1681818321949,2023-04-18T13:45:21.949,11.552,0.066,0.729,0.009,-0.681
1681818321959,2023-04-18T13:45:21.959,11.562,0.067,0.725,0.008,-0.686
1681818321969,2023-04-18T13:45:21.969,11.572,0.068,0.722,0.006,-0.688
1681818321979,2023-04-18T13:45:21.979,11.582,0.070,0.720,0.005,-0.690
1681818321990,2023-04-18T13:45:21.990,11.593,0.071,0.719,0.002,-0.692
1681818322000,2023-04-18T13:45:22.000,11.603,0.073,0.717,0.000,-0.693
1681818322009,2023-04-18T13:45:22.009,11.612,0.074,0.716,-0.002,-0.694
1681818322019,2023-04-18T13:45:22.019,11.622,0.076,0.715,-0.003,-0.695
1681818322029,2023-04-18T13:45:22.029,11.632,0.076,0.714,-0.006,-0.696
1681818322039,2023-04-18T13:45:22.039,11.642,0.076,0.712,-0.008,-0.698
1681818322050,2023-04-18T13:45:22.050,11.653,0.075,0.711,-0.010,-0.699
1681818322059,2023-04-18T13:45:22.059,11.662,0.074,0.710,-0.013,-0.700
1681818322070,2023-04-18T13:45:22.070,11.673,0.072,0.709,-0.015,-0.701
1681818322079,2023-04-18T13:45:22.079,11.682,0.070,0.708,-0.018,-0.702
1681818322089,2023-04-18T13:45:22.089,11.692,0.068,0.708,-0.019,-0.702
1681818322100,2023-04-18T13:45:22.100,11.703,0.066,0.708,-0.020,-0.703
1681818322110,2023-04-18T13:45:22.110,11.713,0.064,0.708,-0.021,-0.703
1681818322119,2023-04-18T13:45:22.119,11.722,0.062,0.709,-0.021,-0.702
1681818322129,2023-04-18T13:45:22.129,11.732,0.060,0.710,-0.021,-0.701
1681818322139,2023-04-18T13:45:22.139,11.742,0.057,0.711,-0.021,-0.701
1681818322149,2023-04-18T13:45:22.149,11.752,0.053,0.711,-0.021,-0.701
1681818322160,2023-04-18T13:45:22.160,11.763,0.049,0.711,-0.022,-0.701
1681818322168,2023-04-18T13:45:22.168,11.771,0.045,0.710,-0.023,-0.702
1681818322179,2023-04-18T13:45:22.179,11.782,0.040,0.708,-0.026,-0.705
1681818322189,2023-04-18T13:45:22.189,11.792,0.036,0.706,-0.026,-0.707
1681818322199,2023-04-18T13:45:22.199,11.802,0.032,0.704,-0.028,-0.709
1681818322209,2023-04-18T13:45:22.209,11.812,0.029,0.700,-0.028,-0.713
1681818322218,2023-04-18T13:45:22.218,11.821,0.028,0.697,-0.026,-0.716
1681818322230,2023-04-18T13:45:22.230,11.833,0.029,0.698,-0.024,-0.715
1681818322239,2023-04-18T13:45:22.239,11.842,0.031,0.700,-0.022,-0.713
1681818322249,2023-04-18T13:45:22.249,11.852,0.034,0.701,-0.020,-0.712
1681818322259,2023-04-18T13:45:22.259,11.862,0.037,0.701,-0.019,-0.712
1681818322269,2023-04-18T13:45:22.269,11.872,0.041,0.701,-0.018,-0.712
1681818322278,2023-04-18T13:45:22.278,11.881,0.044,0.700,-0.016,-0.712
1681818322289,2023-04-18T13:45:22.289,11.892,0.047,0.698,-0.016,-0.714
1681818322299,2023-04-18T13:45:22.299,11.902,0.048,0.694,-0.019,-0.718
1681818322309,2023-04-18T13:45:22.309,11.912,0.049,0.689,-0.023,-0.723
1681818322319,2023-04-18T13:45:22.319,11.922,0.050,0.683,-0.026,-0.728
1681818322328,2023-04-18T13:45:22.328,11.931,0.054,0.678,-0.028,-0.733
1681818322338,2023-04-18T13:45:22.338,11.941,0.060,0.675,-0.027,-0.735
1681818322349,2023-04-18T13:45:22.349,11.952,0.068,0.673,-0.024,-0.736
1681818322359,2023-04-18T13:45:22.359,11.962,0.077,0.671,-0.022,-0.737
1681818322369,2023-04-18T13:45:22.369,11.972,0.087,0.668,-0.019,-0.739
1681818322379,2023-04-18T13:45:22.379,11.982,0.096,0.665,-0.015,-0.740
1681818322390,2023-04-18T13:45:22.390,11.993,0.103,0.662,-0.011,-0.742
1681818322398,2023-04-18T13:45:22.398,12.001,0.109,0.660,-0.008,-0.743
1681818322409,2023-04-18T13:45:22.409,12.012,0.113,0.658,-0.006,-0.744
1681818322419,2023-04-18T13:45:22.419,12.022,0.116,0.657,-0.004,-0.745
1681818322429,2023-04-18T13:45:22.429,12.032,0.118,0.657,-0.003,-0.744
1681818322438,2023-04-18T13:45:22.438,12.041,0.118,0.659,-0.004,-0.743
1681818322448,2023-04-18T13:45:22.448,12.051,0.117,0.660,-0.007,-0.742
1681818322458,2023-04-18T13:45:22.458,12.061,0.115,0.664,-0.010,-0.739
1681818322469,2023-04-18T13:45:22.469,12.072,0.113,0.668,-0.014,-0.736
1681818322479,2023-04-18T13:45:22.479,12.082,0.112,0.670,-0.016,-0.734
1681818322489,2023-04-18T13:45:22.489,12.092,0.111,0.673,-0.017,-0.732
1681818322498,2023-04-18T13:45:22.498,12.101,0.111,0.676,-0.016,-0.729
1681818322508,2023-04-18T13:45:22.508,12.111,0.110,0.679,-0.015,-0.726
1681818322518,2023-04-18T13:45:22.518,12.121,0.109,0.683,-0.015,-0.722
1681818322529,2023-04-18T13:45:22.529,12.132,0.108,0.686,-0.014,-0.719
1681818322539,2023-04-18T13:45:22.539,12.142,0.106,0.690,-0.014,-0.716
1681818322549,2023-04-18T13:45:22.549,12.152,0.105,0.693,-0.014,-0.713
1681818322558,2023-04-18T13:45:22.558,12.161,0.104,0.696,-0.013,-0.710
1681818322568,2023-04-18T13:45:22.568,12.171,0.102,0.698,-0.013,-0.708
1681818322579,2023-04-18T13:45:22.579,12.182,0.101,0.700,-0.012,-0.707
1681818322589,2023-04-18T13:45:22.589,12.192,0.101,0.702,-0.012,-0.705
1681818322598,2023-04-18T13:45:22.598,12.201,0.100,0.704,-0.012,-0.703
1681818322608,2023-04-18T13:45:22.608,12.211,0.100,0.705,-0.011,-0.702
1681818322618,2023-04-18T13:45:22.618,12.221,0.100,0.706,-0.011,-0.701
1681818322628,2023-04-18T13:45:22.628,12.231,0.099,0.706,-0.011,-0.701
1681818322639,2023-04-18T13:45:22.639,12.242,0.099,0.707,-0.011,-0.701
1681818322649,2023-04-18T13:45:22.649,12.252,0.099,0.707,-0.010,-0.700
1681818322658,2023-04-18T13:45:22.658,12.261,0.099,0.709,-0.009,-0.698
1681818322668,2023-04-18T13:45:22.668,12.271,0.099,0.711,-0.008,-0.697
1681818322678,2023-04-18T13:45:22.678,12.281,0.099,0.713,-0.008,-0.694
1681818322688,2023-04-18T13:45:22.688,12.291,0.100,0.714,-0.007,-0.693
1681818322699,2023-04-18T13:45:22.699,12.302,0.101,0.716,-0.007,-0.691
1681818322707,2023-04-18T13:45:22.707,12.310,0.101,0.717,-0.007,-0.689
1681818322719,2023-04-18T13:45:22.719,12.322,0.102,0.718,-0.009,-0.688
1681818322728,2023-04-18T13:45:22.728,12.331,0.103,0.718,-0.010,-0.688
1681818322738,2023-04-18T13:45:22.738,12.341,0.103,0.717,-0.013,-0.689
1681818322748,2023-04-18T13:45:22.748,12.351,0.103,0.716,-0.016,-0.690
1681818322759,2023-04-18T13:45:22.759,12.362,0.103,0.713,-0.018,-0.693
1681818322768,2023-04-18T13:45:22.768,12.371,0.102,0.710,-0.021,-0.696
1681818322778,2023-04-18T13:45:22.778,12.381,0.101,0.706,-0.024,-0.700
1681818322788,2023-04-18T13:45:22.788,12.391,0.099,0.702,-0.027,-0.704
1681818322798,2023-04-18T13:45:22.798,12.401,0.098,0.700,-0.030,-0.707
1681818322809,2023-04-18T13:45:22.809,12.412,0.097,0.698,-0.031,-0.709
1681818322817,2023-04-18T13:45:22.817,12.420,0.097,0.695,-0.033,-0.712
1681818322828,2023-04-18T13:45:22.828,12.431,0.096,0.692,-0.034,-0.715
1681818322838,2023-04-18T13:45:22.838,12.441,0.094,0.692,-0.036,-0.715
1681818322848,2023-04-18T13:45:22.848,12.451,0.092,0.694,-0.037,-0.713
1681818322858,2023-04-18T13:45:22.858,12.461,0.089,0.696,-0.039,-0.712
1681818322869,2023-04-18T13:45:22.869,12.472,0.087,0.696,-0.039,-0.712
1681818322879,2023-04-18T13:45:22.879,12.482,0.087,0.697,-0.035,-0.711
1681818322888,2023-04-18T13:45:22.888,12.491,0.087,0.696,-0.032,-0.712
1681818322898,2023-04-18T13:45:22.898,12.501,0.085,0.697,-0.028,-0.712
1681818322908,2023-04-18T13:45:22.908,12.511,0.080,0.699,-0.026,-0.710
1681818322918,2023-04-18T13:45:22.918,12.521,0.074,0.703,-0.025,-0.707
1681818322927,2023-04-18T13:45:22.927,12.530,0.067,0.708,-0.025,-0.703
1681818322937,2023-04-18T13:45:22.937,12.540,0.058,0.713,-0.027,-0.698
1681818322948,2023-04-18T13:45:22.948,12.551,0.048,0.717,-0.029,-0.694
1681818322958,2023-04-18T13:45:22.958,12.561,0.039,0.720,-0.033,-0.692
1681818322968,2023-04-18T13:45:22.968,12.571,0.032,0.721,-0.035,-0.692
1681818322978,2023-04-18T13:45:22.978,12.581,0.026,0.721,-0.037,-0.692
1681818322987,2023-04-18T13:45:22.987,12.590,0.021,0.723,-0.039,-0.690
1681818322997,2023-04-18T13:45:22.997,12.600,0.017,0.726,-0.040,-0.687
1681818323008,2023-04-18T13:45:23.008,12.611,0.016,0.727,-0.039,-0.685
1681818323018,2023-04-18T13:45:23.018,12.621,0.016,0.727,-0.038,-0.685
1681818323028,2023-04-18T13:45:23.028,12.631,0.018,0.727,-0.036,-0.686
1681818323039,2023-04-18T13:45:23.039,12.642,0.020,0.726,-0.033,-0.687
1681818323047,2023-04-18T13:45:23.047,12.650,0.022,0.724,-0.031,-0.689
1681818323058,2023-04-18T13:45:23.058,12.661,0.024,0.722,-0.028,-0.691
1681818323068,2023-04-18T13:45:23.068,12.671,0.024,0.717,-0.027,-0.696
1681818323078,2023-04-18T13:45:23.078,12.681,0.023,0.711,-0.028,-0.702
1681818323087,2023-04-18T13:45:23.087,12.690,0.022,0.703,-0.031,-0.710
1681818323097,2023-04-18T13:45:23.097,12.700,0.020,0.698,-0.034,-0.715
1681818323107,2023-04-18T13:45:23.107,12.710,0.018,0.696,-0.037,-0.717
1681818323118,2023-04-18T13:45:23.118,12.721,0.017,0.697,-0.041,-0.715
1681818323128,2023-04-18T13:45:23.128,12.731,0.015,0.699,-0.045,-0.713
1681818323138,2023-04-18T13:45:23.138,12.741,0.014,0.701,-0.049,-0.711
1681818323147,2023-04-18T13:45:23.147,12.750,0.012,0.703,-0.054,-0.709
1681818323157,2023-04-18T13:45:23.157,12.760,0.010,0.704,-0.060,-0.707
1681818323167,2023-04-18T13:45:23.167,12.770,0.007,0.706,-0.066,-0.705
1681818323178,2023-04-18T13:45:23.178,12.781,0.003,0.708,-0.073,-0.703
1681818323188,2023-04-18T13:45:23.188,12.791,0.002,-0.708,0.081,0.701
1681818323198,2023-04-18T13:45:23.198,12.801,0.007,-0.709,0.089,0.700
1681818323207,2023-04-18T13:45:23.207,12.810,0.013,-0.709,0.097,0.698
1681818323217,2023-04-18T13:45:23.217,12.820,0.020,-0.709,0.105,0.697
1681818323227,2023-04-18T13:45:23.227,12.830,0.026,-0.709,0.112,0.696
1681818323238,2023-04-18T13:45:23.238,12.841,0.034,-0.708,0.120,0.695
1681818323248,2023-04-18T13:45:23.248,12.851,0.042,-0.708,0.128,0.694
1681818323257,2023-04-18T13:45:23.257,12.860,0.050,-0.706,0.137,0.693
1681818323267,2023-04-18T13:45:23.267,12.870,0.059,-0.704,0.145,0.693
1681818323277,2023-04-18T13:45:23.277,12.880,0.068,-0.702,0.152,0.693
1681818323288,2023-04-18T13:45:23.288,12.891,0.077,-0.699,0.159,0.693
1681818323298,2023-04-18T13:45:23.298,12.901,0.086,-0.697,0.165,0.692
1681818323307,2023-04-18T13:45:23.307,12.910,0.094,-0.695,0.172,0.692
1681818323317,2023-04-18T13:45:23.317,12.920,0.103,-0.692,0.178,0.692
1681818323327,2023-04-18T13:45:23.327,12.930,0.111,-0.688,0.184,0.693
1681818323337,2023-04-18T13:45:23.337,12.940,0.120,-0.684,0.190,0.694
1681818323348,2023-04-18T13:45:23.348,12.951,0.129,-0.680,0.195,0.695
1681818323358,2023-04-18T13:45:23.358,12.961,0.137,-0.676,0.201,0.696
1681818323367,2023-04-18T13:45:23.367,12.970,0.145,-0.674,0.206,0.695
1681818323377,2023-04-18T13:45:23.377,12.980,0.152,-0.672,0.211,0.693
1681818323387,2023-04-18T13:45:23.387,12.990,0.158,-0.672,0.214,0.691
1681818323397,2023-04-18T13:45:23.397,13.000,0.164,-0.673,0.218,0.688
1681818323408,2023-04-18T13:45:23.408,13.011,0.169,-0.674,0.222,0.684
1681818323416,2023-04-18T13:45:23.416,13.019,0.175,-0.675,0.227,0.680
1681818323427,2023-04-18T13:45:23.427,13.030,0.181,-0.676,0.234,0.675
1681818323437,2023-04-18T13:45:23.437,13.040,0.188,-0.677,0.242,0.669
1681818323447,2023-04-18T13:45:23.447,13.050,0.196,-0.676,0.252,0.664
1681818323457,2023-04-18T13:45:23.457,13.060,0.204,-0.671,0.262,0.662
1681818323468,2023-04-18T13:45:23.468,13.071,0.212,-0.665,0.272,0.662
1681818323476,2023-04-18T13:45:23.476,13.079,0.219,-0.659,0.281,0.662
1681818323487,2023-04-18T13:45:23.487,13.090,0.225,-0.654,0.289,0.662
1681818323497,2023-04-18T13:45:23.497,13.100,0.231,-0.649,0.297,0.662
1681818323507,2023-04-18T13:45:23.507,13.110,0.235,-0.645,0.304,0.661
1681818323518,2023-04-18T13:45:23.518,13.121,0.239,-0.641,0.312,0.659
1681818323526,2023-04-18T13:45:23.526,13.129,0.244,-0.636,0.319,0.658
1681818323537,2023-04-18T13:45:23.537,13.140,0.249,-0.631,0.327,0.657
1681818323547,2023-04-18T13:45:23.547,13.150,0.254,-0.628,0.333,0.656
1681818323557,2023-04-18T13:45:23.557,13.160,0.257,-0.626,0.339,0.653
1681818323567,2023-04-18T13:45:23.567,13.170,0.262,-0.624,0.346,0.649
1681818323578,2023-04-18T13:45:23.578,13.181,0.266,-0.623,0.350,0.647
1681818323586,2023-04-18T13:45:23.586,13.189,0.271,-0.622,0.354,0.644
