epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681293576109,2023-04-12T11:59:36.109,12.996,0.098,-0.570,-0.083,0.812
1681293576120,2023-04-12T11:59:36.120,13.007,0.100,-0.569,-0.081,0.812
1681293576130,2023-04-12T11:59:36.130,13.017,0.102,-0.569,-0.079,0.812
1681293576140,2023-04-12T11:59:36.140,13.027,0.103,-0.568,-0.078,0.813
1681293576150,2023-04-12T11:59:36.150,13.037,0.105,-0.567,-0.077,0.813
1681293576159,2023-04-12T11:59:36.159,13.046,0.106,-0.566,-0.076,0.814
1681293576171,2023-04-12T11:59:36.171,13.058,0.108,-0.564,-0.076,0.815
1681293576180,2023-04-12T11:59:36.180,13.067,0.110,-0.562,-0.076,0.816
1681293576190,2023-04-12T11:59:36.190,13.077,0.112,-0.560,-0.076,0.817
1681293576200,2023-04-12T11:59:36.200,13.087,0.114,-0.558,-0.075,0.818
1681293576209,2023-04-12T11:59:36.209,13.096,0.116,-0.557,-0.075,0.819
1681293576219,2023-04-12T11:59:36.219,13.106,0.118,-0.556,-0.075,0.820
1681293576229,2023-04-12T11:59:36.229,13.116,0.120,-0.555,-0.074,0.820
1681293576240,2023-04-12T11:59:36.240,13.127,0.121,-0.556,-0.074,0.819
1681293576250,2023-04-12T11:59:36.250,13.137,0.123,-0.557,-0.073,0.818
1681293576260,2023-04-12T11:59:36.260,13.147,0.125,-0.558,-0.072,0.817
1681293576269,2023-04-12T11:59:36.269,13.156,0.127,-0.559,-0.071,0.816
1681293576279,2023-04-12T11:59:36.279,13.166,0.129,-0.560,-0.070,0.816
1681293576289,2023-04-12T11:59:36.289,13.176,0.132,-0.561,-0.068,0.815
1681293576300,2023-04-12T11:59:36.300,13.187,0.135,-0.561,-0.067,0.814
1681293576309,2023-04-12T11:59:36.309,13.196,0.138,-0.562,-0.064,0.813
1681293576319,2023-04-12T11:59:36.319,13.206,0.142,-0.564,-0.062,0.811
1681293576329,2023-04-12T11:59:36.329,13.216,0.146,-0.565,-0.059,0.810
1681293576339,2023-04-12T11:59:36.339,13.226,0.151,-0.567,-0.056,0.808
1681293576350,2023-04-12T11:59:36.350,13.237,0.155,-0.568,-0.053,0.806
1681293576358,2023-04-12T11:59:36.358,13.245,0.159,-0.570,-0.050,0.804
1681293576369,2023-04-12T11:59:36.369,13.256,0.163,-0.572,-0.047,0.802
1681293576379,2023-04-12T11:59:36.379,13.266,0.167,-0.574,-0.043,0.800
1681293576389,2023-04-12T11:59:36.389,13.276,0.170,-0.576,-0.040,0.799
1681293576398,2023-04-12T11:59:36.398,13.285,0.174,-0.577,-0.037,0.797
1681293576408,2023-04-12T11:59:36.408,13.295,0.177,-0.579,-0.034,0.795
1681293576418,2023-04-12T11:59:36.418,13.305,0.180,-0.580,-0.031,0.794
1681293576429,2023-04-12T11:59:36.429,13.316,0.182,-0.582,-0.028,0.792
1681293576439,2023-04-12T11:59:36.439,13.326,0.185,-0.584,-0.025,0.790
1681293576448,2023-04-12T11:59:36.448,13.335,0.188,-0.586,-0.021,0.788
1681293576458,2023-04-12T11:59:36.458,13.345,0.190,-0.588,-0.018,0.786
1681293576468,2023-04-12T11:59:36.468,13.355,0.193,-0.591,-0.015,0.783
1681293576478,2023-04-12T11:59:36.478,13.365,0.195,-0.593,-0.012,0.781
1681293576489,2023-04-12T11:59:36.489,13.376,0.198,-0.596,-0.010,0.779
1681293576499,2023-04-12T11:59:36.499,13.386,0.200,-0.598,-0.008,0.776
1681293576508,2023-04-12T11:59:36.508,13.395,0.202,-0.600,-0.006,0.774
1681293576518,2023-04-12T11:59:36.518,13.405,0.204,-0.601,-0.005,0.773
1681293576528,2023-04-12T11:59:36.528,13.415,0.207,-0.602,-0.004,0.771
1681293576539,2023-04-12T11:59:36.539,13.426,0.209,-0.603,-0.003,0.770
1681293576547,2023-04-12T11:59:36.547,13.434,0.212,-0.603,-0.002,0.769
1681293576558,2023-04-12T11:59:36.558,13.445,0.215,-0.603,-0.001,0.768
1681293576568,2023-04-12T11:59:36.568,13.455,0.218,-0.603,-0.001,0.768
1681293576578,2023-04-12T11:59:36.578,13.465,0.220,-0.602,-0.001,0.768
1681293576588,2023-04-12T11:59:36.588,13.475,0.223,-0.601,-0.001,0.767
1681293576597,2023-04-12T11:59:36.597,13.484,0.225,-0.600,-0.001,0.768
1681293576607,2023-04-12T11:59:36.607,13.494,0.227,-0.599,-0.001,0.768
1681293576618,2023-04-12T11:59:36.618,13.505,0.228,-0.598,-0.001,0.768
1681293576628,2023-04-12T11:59:36.628,13.515,0.230,-0.597,-0.002,0.769
1681293576638,2023-04-12T11:59:36.638,13.525,0.231,-0.596,-0.002,0.769
1681293576647,2023-04-12T11:59:36.647,13.534,0.232,-0.595,-0.002,0.769
1681293576657,2023-04-12T11:59:36.657,13.544,0.233,-0.595,-0.002,0.770
1681293576667,2023-04-12T11:59:36.667,13.554,0.234,-0.594,-0.001,0.769
1681293576678,2023-04-12T11:59:36.678,13.565,0.235,-0.595,0.000,0.769
1681293576686,2023-04-12T11:59:36.686,13.573,0.237,-0.595,0.002,0.768
1681293576697,2023-04-12T11:59:36.697,13.584,0.238,-0.596,0.004,0.767
1681293576707,2023-04-12T11:59:36.707,13.594,0.240,-0.597,0.006,0.765
1681293576717,2023-04-12T11:59:36.717,13.604,0.242,-0.598,0.009,0.764
1681293576727,2023-04-12T11:59:36.727,13.614,0.243,-0.600,0.012,0.762
1681293576738,2023-04-12T11:59:36.738,13.625,0.245,-0.601,0.014,0.761
1681293576747,2023-04-12T11:59:36.747,13.634,0.247,-0.602,0.017,0.759
1681293576757,2023-04-12T11:59:36.757,13.644,0.249,-0.603,0.019,0.757
1681293576767,2023-04-12T11:59:36.767,13.654,0.251,-0.605,0.021,0.756
1681293576777,2023-04-12T11:59:36.777,13.664,0.252,-0.606,0.022,0.755
1681293576786,2023-04-12T11:59:36.786,13.673,0.253,-0.606,0.023,0.754
1681293576796,2023-04-12T11:59:36.796,13.683,0.254,-0.607,0.024,0.753
1681293576807,2023-04-12T11:59:36.807,13.694,0.255,-0.607,0.025,0.752
1681293576817,2023-04-12T11:59:36.817,13.704,0.256,-0.607,0.026,0.752
1681293576827,2023-04-12T11:59:36.827,13.714,0.257,-0.606,0.026,0.752
1681293576836,2023-04-12T11:59:36.836,13.723,0.258,-0.606,0.027,0.752
1681293576846,2023-04-12T11:59:36.846,13.733,0.259,-0.605,0.028,0.752
1681293576856,2023-04-12T11:59:36.856,13.743,0.260,-0.605,0.029,0.752
1681293576867,2023-04-12T11:59:36.867,13.754,0.262,-0.604,0.031,0.752
1681293576877,2023-04-12T11:59:36.877,13.764,0.263,-0.603,0.032,0.752
1681293576886,2023-04-12T11:59:36.886,13.773,0.265,-0.603,0.034,0.752
1681293576896,2023-04-12T11:59:36.896,13.783,0.267,-0.602,0.035,0.752
1681293576906,2023-04-12T11:59:36.906,13.793,0.268,-0.602,0.037,0.751
1681293576916,2023-04-12T11:59:36.916,13.803,0.270,-0.602,0.038,0.751
1681293576927,2023-04-12T11:59:36.927,13.814,0.271,-0.602,0.039,0.750
1681293576935,2023-04-12T11:59:36.935,13.822,0.273,-0.602,0.040,0.750
1681293576946,2023-04-12T11:59:36.946,13.833,0.274,-0.601,0.041,0.749
1681293576956,2023-04-12T11:59:36.956,13.843,0.276,-0.601,0.041,0.749
1681293576966,2023-04-12T11:59:36.966,13.853,0.278,-0.601,0.042,0.748
1681293576977,2023-04-12T11:59:36.977,13.864,0.279,-0.601,0.043,0.748
1681293576987,2023-04-12T11:59:36.987,13.874,0.281,-0.601,0.044,0.747
1681293576996,2023-04-12T11:59:36.996,13.883,0.282,-0.601,0.044,0.746
1681293577006,2023-04-12T11:59:37.006,13.893,0.283,-0.601,0.045,0.746
1681293577016,2023-04-12T11:59:37.016,13.903,0.284,-0.601,0.045,0.745
1681293577025,2023-04-12T11:59:37.025,13.912,0.285,-0.602,0.045,0.745
1681293577035,2023-04-12T11:59:37.035,13.922,0.286,-0.602,0.046,0.744
1681293577045,2023-04-12T11:59:37.045,13.932,0.287,-0.602,0.046,0.744
1681293577056,2023-04-12T11:59:37.056,13.943,0.288,-0.602,0.047,0.743
1681293577066,2023-04-12T11:59:37.066,13.953,0.289,-0.602,0.047,0.743
1681293577075,2023-04-12T11:59:37.075,13.962,0.289,-0.602,0.048,0.743
1681293577085,2023-04-12T11:59:37.085,13.972,0.290,-0.602,0.048,0.742
1681293577095,2023-04-12T11:59:37.095,13.982,0.291,-0.603,0.048,0.741
1681293577105,2023-04-12T11:59:37.105,13.992,0.292,-0.604,0.047,0.740
1681293577116,2023-04-12T11:59:37.116,14.003,0.293,-0.604,0.047,0.739
1681293577124,2023-04-12T11:59:37.124,14.011,0.294,-0.605,0.046,0.739
1681293577135,2023-04-12T11:59:37.135,14.022,0.295,-0.605,0.046,0.738
1681293577145,2023-04-12T11:59:37.145,14.032,0.295,-0.606,0.045,0.737
1681293577155,2023-04-12T11:59:37.155,14.042,0.296,-0.606,0.044,0.737
1681293577165,2023-04-12T11:59:37.165,14.052,0.296,-0.606,0.044,0.737
1681293577174,2023-04-12T11:59:37.174,14.061,0.297,-0.606,0.044,0.737
1681293577185,2023-04-12T11:59:37.185,14.072,0.297,-0.606,0.044,0.737
1681293577195,2023-04-12T11:59:37.195,14.082,0.297,-0.606,0.045,0.737
1681293577205,2023-04-12T11:59:37.205,14.092,0.298,-0.606,0.044,0.736
1681293577215,2023-04-12T11:59:37.215,14.102,0.298,-0.606,0.045,0.736
1681293577226,2023-04-12T11:59:37.226,14.113,0.298,-0.606,0.045,0.736
1681293577234,2023-04-12T11:59:37.234,14.121,0.299,-0.606,0.045,0.736
1681293577245,2023-04-12T11:59:37.245,14.132,0.299,-0.606,0.044,0.736
1681293577255,2023-04-12T11:59:37.255,14.142,0.300,-0.606,0.044,0.735
1681293577265,2023-04-12T11:59:37.265,14.152,0.300,-0.606,0.045,0.735
1681293577274,2023-04-12T11:59:37.274,14.161,0.300,-0.606,0.045,0.735
1681293577284,2023-04-12T11:59:37.284,14.171,0.300,-0.606,0.045,0.735
1681293577294,2023-04-12T11:59:37.294,14.181,0.301,-0.605,0.046,0.735
1681293577305,2023-04-12T11:59:37.305,14.192,0.302,-0.606,0.045,0.735
1681293577313,2023-04-12T11:59:37.313,14.200,0.303,-0.606,0.044,0.734
1681293577324,2023-04-12T11:59:37.324,14.211,0.304,-0.606,0.043,0.734
1681293577334,2023-04-12T11:59:37.334,14.221,0.305,-0.607,0.043,0.733
1681293577344,2023-04-12T11:59:37.344,14.231,0.305,-0.607,0.042,0.733
1681293577354,2023-04-12T11:59:37.354,14.241,0.306,-0.607,0.042,0.732
1681293577363,2023-04-12T11:59:37.363,14.250,0.307,-0.607,0.042,0.732
1681293577373,2023-04-12T11:59:37.373,14.260,0.307,-0.607,0.042,0.731
1681293577384,2023-04-12T11:59:37.384,14.271,0.308,-0.607,0.041,0.731
1681293577394,2023-04-12T11:59:37.394,14.281,0.308,-0.608,0.041,0.731
1681293577404,2023-04-12T11:59:37.404,14.291,0.308,-0.608,0.041,0.730
1681293577413,2023-04-12T11:59:37.413,14.300,0.309,-0.608,0.040,0.730
1681293577423,2023-04-12T11:59:37.423,14.310,0.309,-0.609,0.040,0.730
1681293577434,2023-04-12T11:59:37.434,14.321,0.309,-0.609,0.039,0.729
1681293577444,2023-04-12T11:59:37.444,14.331,0.309,-0.609,0.039,0.729
1681293577454,2023-04-12T11:59:37.454,14.341,0.309,-0.609,0.038,0.729
1681293577464,2023-04-12T11:59:37.464,14.351,0.310,-0.610,0.038,0.729
1681293577473,2023-04-12T11:59:37.473,14.360,0.310,-0.610,0.037,0.728
1681293577483,2023-04-12T11:59:37.483,14.370,0.310,-0.610,0.037,0.728
1681293577494,2023-04-12T11:59:37.494,14.381,0.310,-0.611,0.036,0.728
1681293577504,2023-04-12T11:59:37.504,14.391,0.310,-0.611,0.036,0.728
1681293577513,2023-04-12T11:59:37.513,14.400,0.310,-0.611,0.035,0.728
1681293577523,2023-04-12T11:59:37.523,14.410,0.310,-0.611,0.034,0.727
1681293577533,2023-04-12T11:59:37.533,14.420,0.310,-0.612,0.034,0.727
1681293577543,2023-04-12T11:59:37.543,14.430,0.310,-0.612,0.033,0.727
1681293577554,2023-04-12T11:59:37.554,14.441,0.310,-0.612,0.033,0.727
1681293577562,2023-04-12T11:59:37.562,14.449,0.310,-0.612,0.032,0.727
1681293577573,2023-04-12T11:59:37.573,14.460,0.310,-0.612,0.032,0.727
1681293577583,2023-04-12T11:59:37.583,14.470,0.310,-0.612,0.032,0.727
1681293577593,2023-04-12T11:59:37.593,14.480,0.310,-0.613,0.031,0.726
1681293577602,2023-04-12T11:59:37.602,14.489,0.310,-0.613,0.031,0.726
1681293577612,2023-04-12T11:59:37.612,14.499,0.310,-0.613,0.030,0.726
1681293577623,2023-04-12T11:59:37.623,14.510,0.310,-0.613,0.030,0.726
1681293577633,2023-04-12T11:59:37.633,14.520,0.310,-0.613,0.030,0.726
1681293577643,2023-04-12T11:59:37.643,14.530,0.310,-0.613,0.029,0.726
1681293577652,2023-04-12T11:59:37.652,14.539,0.309,-0.613,0.029,0.727
1681293577662,2023-04-12T11:59:37.662,14.549,0.309,-0.613,0.028,0.727
1681293577672,2023-04-12T11:59:37.672,14.559,0.309,-0.613,0.028,0.727
1681293577683,2023-04-12T11:59:37.683,14.570,0.309,-0.613,0.028,0.727
1681293577693,2023-04-12T11:59:37.693,14.580,0.309,-0.613,0.028,0.727
1681293577703,2023-04-12T11:59:37.703,14.590,0.308,-0.613,0.027,0.727
1681293577712,2023-04-12T11:59:37.712,14.599,0.308,-0.613,0.027,0.727
1681293577722,2023-04-12T11:59:37.722,14.609,0.308,-0.613,0.027,0.727
1681293577732,2023-04-12T11:59:37.732,14.619,0.307,-0.613,0.026,0.727
1681293577743,2023-04-12T11:59:37.743,14.630,0.307,-0.613,0.026,0.727
1681293577751,2023-04-12T11:59:37.751,14.638,0.307,-0.613,0.025,0.727
1681293577762,2023-04-12T11:59:37.762,14.649,0.306,-0.613,0.025,0.728
1681293577772,2023-04-12T11:59:37.772,14.659,0.306,-0.613,0.025,0.728
1681293577782,2023-04-12T11:59:37.782,14.669,0.305,-0.613,0.024,0.728
1681293577792,2023-04-12T11:59:37.792,14.679,0.305,-0.614,0.023,0.728
1681293577801,2023-04-12T11:59:37.801,14.688,0.304,-0.614,0.023,0.728
1681293577811,2023-04-12T11:59:37.811,14.698,0.303,-0.614,0.022,0.729
1681293577822,2023-04-12T11:59:37.822,14.709,0.303,-0.614,0.022,0.729
1681293577832,2023-04-12T11:59:37.832,14.719,0.302,-0.614,0.021,0.729
1681293577842,2023-04-12T11:59:37.842,14.729,0.301,-0.614,0.021,0.729
1681293577851,2023-04-12T11:59:37.851,14.738,0.301,-0.614,0.020,0.729
1681293577861,2023-04-12T11:59:37.861,14.748,0.300,-0.614,0.020,0.730
1681293577872,2023-04-12T11:59:37.872,14.759,0.300,-0.614,0.019,0.730
1681293577882,2023-04-12T11:59:37.882,14.769,0.299,-0.614,0.019,0.730
1681293577891,2023-04-12T11:59:37.891,14.778,0.299,-0.614,0.018,0.730
1681293577901,2023-04-12T11:59:37.901,14.788,0.298,-0.614,0.018,0.730
1681293577911,2023-04-12T11:59:37.911,14.798,0.298,-0.614,0.018,0.731
1681293577921,2023-04-12T11:59:37.921,14.808,0.297,-0.614,0.018,0.731
1681293577932,2023-04-12T11:59:37.932,14.819,0.297,-0.614,0.017,0.731
1681293577940,2023-04-12T11:59:37.940,14.827,0.296,-0.614,0.017,0.731
1681293577952,2023-04-12T11:59:37.952,14.839,0.296,-0.614,0.017,0.731
1681293577961,2023-04-12T11:59:37.961,14.848,0.296,-0.614,0.016,0.731
1681293577971,2023-04-12T11:59:37.971,14.858,0.295,-0.615,0.016,0.731
1681293577981,2023-04-12T11:59:37.981,14.868,0.295,-0.615,0.016,0.731
1681293577990,2023-04-12T11:59:37.990,14.877,0.295,-0.615,0.016,0.732
1681293578000,2023-04-12T11:59:38.000,14.887,0.294,-0.615,0.016,0.732
1681293578011,2023-04-12T11:59:38.011,14.898,0.294,-0.615,0.015,0.732
1681293578021,2023-04-12T11:59:38.021,14.908,0.294,-0.615,0.015,0.732
1681293578031,2023-04-12T11:59:38.031,14.918,0.293,-0.615,0.015,0.732
1681293578040,2023-04-12T11:59:38.040,14.927,0.293,-0.615,0.015,0.732
1681293578050,2023-04-12T11:59:38.050,14.937,0.293,-0.615,0.015,0.732
1681293578060,2023-04-12T11:59:38.060,14.947,0.292,-0.615,0.015,0.732
1681293578071,2023-04-12T11:59:38.071,14.958,0.292,-0.615,0.015,0.732
1681293578081,2023-04-12T11:59:38.081,14.968,0.292,-0.615,0.015,0.732
1681293578090,2023-04-12T11:59:38.090,14.977,0.292,-0.615,0.015,0.732
1681293578100,2023-04-12T11:59:38.100,14.987,0.292,-0.615,0.015,0.732
1681293578110,2023-04-12T11:59:38.110,14.997,0.292,-0.615,0.015,0.732
1681293578121,2023-04-12T11:59:38.121,15.008,0.292,-0.616,0.015,0.732
1681293578131,2023-04-12T11:59:38.131,15.018,0.292,-0.616,0.015,0.732
1681293578140,2023-04-12T11:59:38.140,15.027,0.291,-0.616,0.015,0.732
1681293578150,2023-04-12T11:59:38.150,15.037,0.291,-0.616,0.015,0.732
1681293578160,2023-04-12T11:59:38.160,15.047,0.291,-0.616,0.015,0.732
1681293578170,2023-04-12T11:59:38.170,15.057,0.291,-0.616,0.015,0.732
1681293578179,2023-04-12T11:59:38.179,15.066,0.291,-0.616,0.015,0.732
1681293578191,2023-04-12T11:59:38.191,15.078,0.291,-0.615,0.015,0.732
1681293578200,2023-04-12T11:59:38.200,15.087,0.290,-0.615,0.015,0.733
1681293578210,2023-04-12T11:59:38.210,15.097,0.290,-0.615,0.015,0.733
1681293578220,2023-04-12T11:59:38.220,15.107,0.290,-0.615,0.015,0.733
1681293578229,2023-04-12T11:59:38.229,15.116,0.290,-0.615,0.015,0.733
1681293578239,2023-04-12T11:59:38.239,15.126,0.289,-0.615,0.015,0.733
1681293578249,2023-04-12T11:59:38.249,15.136,0.289,-0.615,0.015,0.733
1681293578260,2023-04-12T11:59:38.260,15.147,0.289,-0.615,0.015,0.733
1681293578270,2023-04-12T11:59:38.270,15.157,0.289,-0.615,0.015,0.733
1681293578279,2023-04-12T11:59:38.279,15.166,0.289,-0.615,0.015,0.734
1681293578289,2023-04-12T11:59:38.289,15.176,0.289,-0.615,0.015,0.734
1681293578299,2023-04-12T11:59:38.299,15.186,0.288,-0.615,0.015,0.734
1681293578310,2023-04-12T11:59:38.310,15.197,0.288,-0.615,0.015,0.734
1681293578320,2023-04-12T11:59:38.320,15.207,0.288,-0.615,0.015,0.734
1681293578329,2023-04-12T11:59:38.329,15.216,0.288,-0.615,0.014,0.734
1681293578339,2023-04-12T11:59:38.339,15.226,0.288,-0.615,0.014,0.734
1681293578349,2023-04-12T11:59:38.349,15.236,0.287,-0.615,0.014,0.734
1681293578359,2023-04-12T11:59:38.359,15.246,0.287,-0.615,0.014,0.734
1681293578370,2023-04-12T11:59:38.370,15.257,0.287,-0.615,0.014,0.734
1681293578378,2023-04-12T11:59:38.378,15.265,0.287,-0.615,0.014,0.734
1681293578389,2023-04-12T11:59:38.389,15.276,0.287,-0.615,0.014,0.734
1681293578399,2023-04-12T11:59:38.399,15.286,0.287,-0.615,0.014,0.734
1681293578409,2023-04-12T11:59:38.409,15.296,0.287,-0.615,0.014,0.734
1681293578419,2023-04-12T11:59:38.419,15.306,0.287,-0.615,0.014,0.734
1681293578428,2023-04-12T11:59:38.428,15.315,0.287,-0.615,0.014,0.734
1681293578438,2023-04-12T11:59:38.438,15.325,0.287,-0.615,0.014,0.734
1681293578449,2023-04-12T11:59:38.449,15.336,0.287,-0.615,0.013,0.734
1681293578459,2023-04-12T11:59:38.459,15.346,0.287,-0.615,0.013,0.734
1681293578468,2023-04-12T11:59:38.468,15.355,0.287,-0.615,0.013,0.734
1681293578478,2023-04-12T11:59:38.478,15.365,0.287,-0.615,0.013,0.734
1681293578488,2023-04-12T11:59:38.488,15.375,0.287,-0.615,0.013,0.734
1681293578498,2023-04-12T11:59:38.498,15.385,0.287,-0.615,0.013,0.734
1681293578509,2023-04-12T11:59:38.509,15.396,0.287,-0.615,0.013,0.734
1681293578519,2023-04-12T11:59:38.519,15.406,0.287,-0.615,0.012,0.734
1681293578528,2023-04-12T11:59:38.528,15.415,0.287,-0.615,0.012,0.734
1681293578538,2023-04-12T11:59:38.538,15.425,0.287,-0.616,0.012,0.734
1681293578548,2023-04-12T11:59:38.548,15.435,0.287,-0.616,0.012,0.734
1681293578559,2023-04-12T11:59:38.559,15.446,0.287,-0.616,0.012,0.734
1681293578567,2023-04-12T11:59:38.567,15.454,0.287,-0.616,0.011,0.734
1681293578578,2023-04-12T11:59:38.578,15.465,0.287,-0.616,0.011,0.734
1681293578588,2023-04-12T11:59:38.588,15.475,0.287,-0.616,0.011,0.734
1681293578598,2023-04-12T11:59:38.598,15.485,0.287,-0.616,0.011,0.734
1681293578608,2023-04-12T11:59:38.608,15.495,0.287,-0.616,0.011,0.734
1681293578617,2023-04-12T11:59:38.617,15.504,0.287,-0.616,0.011,0.734
1681293578627,2023-04-12T11:59:38.627,15.514,0.287,-0.616,0.011,0.733
1681293578638,2023-04-12T11:59:38.638,15.525,0.287,-0.616,0.011,0.733
1681293578648,2023-04-12T11:59:38.648,15.535,0.287,-0.616,0.011,0.733
1681293578658,2023-04-12T11:59:38.658,15.545,0.287,-0.617,0.011,0.733
1681293578667,2023-04-12T11:59:38.667,15.554,0.287,-0.617,0.011,0.733
1681293578677,2023-04-12T11:59:38.677,15.564,0.287,-0.617,0.011,0.733
1681293578687,2023-04-12T11:59:38.687,15.574,0.287,-0.617,0.011,0.733
1681293578698,2023-04-12T11:59:38.698,15.585,0.287,-0.617,0.011,0.733
1681293578708,2023-04-12T11:59:38.708,15.595,0.287,-0.617,0.011,0.733
1681293578717,2023-04-12T11:59:38.717,15.604,0.287,-0.617,0.010,0.732
1681293578727,2023-04-12T11:59:38.727,15.614,0.287,-0.617,0.010,0.732
1681293578737,2023-04-12T11:59:38.737,15.624,0.287,-0.617,0.010,0.732
1681293578748,2023-04-12T11:59:38.748,15.635,0.287,-0.617,0.010,0.732
1681293578758,2023-04-12T11:59:38.758,15.645,0.288,-0.617,0.010,0.732
1681293578767,2023-04-12T11:59:38.767,15.654,0.288,-0.618,0.010,0.732
1681293578777,2023-04-12T11:59:38.777,15.664,0.288,-0.618,0.010,0.732
1681293578787,2023-04-12T11:59:38.787,15.674,0.288,-0.618,0.010,0.732
1681293578797,2023-04-12T11:59:38.797,15.684,0.288,-0.618,0.010,0.732
1681293578808,2023-04-12T11:59:38.808,15.695,0.288,-0.618,0.010,0.732
1681293578816,2023-04-12T11:59:38.816,15.703,0.288,-0.618,0.010,0.732
1681293578827,2023-04-12T11:59:38.827,15.714,0.288,-0.618,0.010,0.732
1681293578837,2023-04-12T11:59:38.837,15.724,0.288,-0.618,0.011,0.732
1681293578847,2023-04-12T11:59:38.847,15.734,0.288,-0.618,0.011,0.732
1681293578856,2023-04-12T11:59:38.856,15.743,0.288,-0.618,0.011,0.732
1681293578866,2023-04-12T11:59:38.866,15.753,0.288,-0.618,0.011,0.732
1681293578876,2023-04-12T11:59:38.876,15.763,0.288,-0.618,0.011,0.732
1681293578887,2023-04-12T11:59:38.887,15.774,0.288,-0.618,0.010,0.732
1681293578897,2023-04-12T11:59:38.897,15.784,0.288,-0.618,0.010,0.732
1681293578906,2023-04-12T11:59:38.906,15.793,0.288,-0.617,0.010,0.732
1681293578916,2023-04-12T11:59:38.916,15.803,0.288,-0.617,0.010,0.732
1681293578926,2023-04-12T11:59:38.926,15.813,0.288,-0.617,0.010,0.732
1681293578936,2023-04-12T11:59:38.936,15.823,0.287,-0.617,0.010,0.732
1681293578947,2023-04-12T11:59:38.947,15.834,0.288,-0.617,0.010,0.732
1681293578956,2023-04-12T11:59:38.956,15.843,0.288,-0.617,0.010,0.732
1681293578966,2023-04-12T11:59:38.966,15.853,0.288,-0.617,0.010,0.732
1681293578976,2023-04-12T11:59:38.976,15.863,0.288,-0.617,0.010,0.732
1681293578986,2023-04-12T11:59:38.986,15.873,0.288,-0.617,0.010,0.732
1681293578997,2023-04-12T11:59:38.997,15.884,0.287,-0.617,0.010,0.732
1681293579005,2023-04-12T11:59:39.005,15.892,0.287,-0.617,0.010,0.733
1681293579016,2023-04-12T11:59:39.016,15.903,0.287,-0.617,0.010,0.733
1681293579026,2023-04-12T11:59:39.026,15.913,0.288,-0.617,0.010,0.733
1681293579036,2023-04-12T11:59:39.036,15.923,0.288,-0.617,0.010,0.733
1681293579046,2023-04-12T11:59:39.046,15.933,0.288,-0.617,0.010,0.733
1681293579055,2023-04-12T11:59:39.055,15.942,0.288,-0.616,0.010,0.733
1681293579065,2023-04-12T11:59:39.065,15.952,0.288,-0.616,0.010,0.733
1681293579076,2023-04-12T11:59:39.076,15.963,0.288,-0.616,0.010,0.733
1681293579086,2023-04-12T11:59:39.086,15.973,0.288,-0.616,0.010,0.733
1681293579095,2023-04-12T11:59:39.095,15.982,0.288,-0.616,0.010,0.733
1681293579105,2023-04-12T11:59:39.105,15.992,0.288,-0.616,0.010,0.734
1681293579115,2023-04-12T11:59:39.115,16.002,0.288,-0.616,0.010,0.734
1681293579125,2023-04-12T11:59:39.125,16.012,0.288,-0.616,0.010,0.734
1681293579136,2023-04-12T11:59:39.136,16.023,0.288,-0.616,0.010,0.734
1681293579144,2023-04-12T11:59:39.144,16.031,0.288,-0.615,0.010,0.734
1681293579156,2023-04-12T11:59:39.156,16.043,0.288,-0.615,0.010,0.734
1681293579165,2023-04-12T11:59:39.165,16.052,0.288,-0.615,0.010,0.734
1681293579175,2023-04-12T11:59:39.175,16.062,0.288,-0.615,0.010,0.734
1681293579185,2023-04-12T11:59:39.185,16.072,0.288,-0.615,0.010,0.734
1681293579194,2023-04-12T11:59:39.194,16.081,0.288,-0.615,0.010,0.734
1681293579205,2023-04-12T11:59:39.205,16.092,0.289,-0.615,0.010,0.734
1681293579215,2023-04-12T11:59:39.215,16.102,0.289,-0.615,0.010,0.734
1681293579225,2023-04-12T11:59:39.225,16.112,0.289,-0.614,0.010,0.734
1681293579235,2023-04-12T11:59:39.235,16.122,0.289,-0.614,0.010,0.734
1681293579246,2023-04-12T11:59:39.246,16.133,0.290,-0.614,0.011,0.734
1681293579254,2023-04-12T11:59:39.254,16.141,0.290,-0.614,0.011,0.734
1681293579265,2023-04-12T11:59:39.265,16.152,0.290,-0.614,0.011,0.734
1681293579275,2023-04-12T11:59:39.275,16.162,0.291,-0.614,0.011,0.734
1681293579285,2023-04-12T11:59:39.285,16.172,0.291,-0.614,0.012,0.734
1681293579294,2023-04-12T11:59:39.294,16.181,0.291,-0.614,0.012,0.734
1681293579304,2023-04-12T11:59:39.304,16.191,0.291,-0.614,0.012,0.734
1681293579314,2023-04-12T11:59:39.314,16.201,0.291,-0.614,0.012,0.733
1681293579325,2023-04-12T11:59:39.325,16.212,0.292,-0.614,0.012,0.733
1681293579335,2023-04-12T11:59:39.335,16.222,0.292,-0.614,0.012,0.733
1681293579344,2023-04-12T11:59:39.344,16.231,0.292,-0.614,0.012,0.733
1681293579354,2023-04-12T11:59:39.354,16.241,0.292,-0.614,0.012,0.733
1681293579364,2023-04-12T11:59:39.364,16.251,0.292,-0.614,0.012,0.733
1681293579374,2023-04-12T11:59:39.374,16.261,0.292,-0.615,0.012,0.733
1681293579383,2023-04-12T11:59:39.383,16.270,0.292,-0.615,0.012,0.732
1681293579394,2023-04-12T11:59:39.394,16.281,0.292,-0.615,0.012,0.732
