epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293573900,2023-04-12T11:59:33.900,10.787,0.158,0.025,0.239
1681293573911,2023-04-12T11:59:33.911,10.798,0.100,0.070,0.247
1681293573921,2023-04-12T11:59:33.921,10.808,0.021,0.125,0.212
1681293573931,2023-04-12T11:59:33.931,10.818,-0.055,0.161,0.181
1681293573941,2023-04-12T11:59:33.941,10.828,-0.117,0.182,0.177
1681293573950,2023-04-12T11:59:33.950,10.837,-0.141,0.272,0.213
1681293573960,2023-04-12T11:59:33.960,10.847,-0.170,0.418,0.258
1681293573971,2023-04-12T11:59:33.971,10.858,-0.211,0.485,0.299
1681293573981,2023-04-12T11:59:33.981,10.868,-0.248,0.453,0.334
1681293573991,2023-04-12T11:59:33.991,10.878,-0.288,0.264,0.355
1681293574000,2023-04-12T11:59:34.000,10.887,-0.283,0.066,0.388
1681293574010,2023-04-12T11:59:34.010,10.897,-0.291,-0.016,0.389
1681293574020,2023-04-12T11:59:34.020,10.907,-0.199,0.020,0.417
1681293574031,2023-04-12T11:59:34.031,10.918,-0.164,0.153,0.316
1681293574039,2023-04-12T11:59:34.039,10.926,-0.115,0.267,0.085
1681293574050,2023-04-12T11:59:34.050,10.937,-0.189,0.134,-0.173
1681293574060,2023-04-12T11:59:34.060,10.947,-0.500,-0.077,-0.205
1681293574070,2023-04-12T11:59:34.070,10.957,-0.567,-0.265,-0.124
1681293574081,2023-04-12T11:59:34.081,10.968,-0.420,-0.344,-0.107
1681293574089,2023-04-12T11:59:34.089,10.976,-0.261,-0.502,-0.089
1681293574100,2023-04-12T11:59:34.100,10.987,-0.155,-0.842,-0.093
1681293574110,2023-04-12T11:59:34.110,10.997,-0.097,-1.008,-0.024
1681293574120,2023-04-12T11:59:34.120,11.007,-0.084,-0.980,0.053
1681293574130,2023-04-12T11:59:34.130,11.017,-0.205,-0.803,0.067
1681293574139,2023-04-12T11:59:34.139,11.026,-0.221,-0.565,0.052
1681293574149,2023-04-12T11:59:34.149,11.036,-0.216,-0.369,0.034
1681293574160,2023-04-12T11:59:34.160,11.047,-0.179,-0.216,0.063
1681293574170,2023-04-12T11:59:34.170,11.057,-0.133,-0.115,0.046
1681293574180,2023-04-12T11:59:34.180,11.067,-0.048,-0.040,0.039
1681293574189,2023-04-12T11:59:34.189,11.076,0.008,0.020,0.039
1681293574199,2023-04-12T11:59:34.199,11.086,0.036,0.076,0.062
1681293574209,2023-04-12T11:59:34.209,11.096,0.012,0.090,0.074
1681293574220,2023-04-12T11:59:34.220,11.107,-0.021,0.048,0.079
1681293574230,2023-04-12T11:59:34.230,11.117,-0.008,0.003,0.099
1681293574240,2023-04-12T11:59:34.240,11.127,0.043,-0.038,0.113
1681293574249,2023-04-12T11:59:34.249,11.136,0.086,-0.073,0.108
1681293574259,2023-04-12T11:59:34.259,11.146,0.107,-0.090,0.117
1681293574269,2023-04-12T11:59:34.269,11.156,0.140,-0.094,0.116
1681293574280,2023-04-12T11:59:34.280,11.167,0.162,-0.070,0.105
1681293574289,2023-04-12T11:59:34.289,11.176,0.186,-0.052,0.113
1681293574299,2023-04-12T11:59:34.299,11.186,0.205,-0.032,0.124
1681293574309,2023-04-12T11:59:34.309,11.196,0.205,-0.044,0.138
1681293574319,2023-04-12T11:59:34.319,11.206,0.176,-0.071,0.152
1681293574328,2023-04-12T11:59:34.328,11.215,0.141,-0.075,0.143
1681293574338,2023-04-12T11:59:34.338,11.225,0.147,-0.055,0.139
1681293574349,2023-04-12T11:59:34.349,11.236,0.196,-0.036,0.139
1681293574359,2023-04-12T11:59:34.359,11.246,0.180,0.067,-0.050
1681293574369,2023-04-12T11:59:34.369,11.256,0.223,0.080,-0.054
1681293574378,2023-04-12T11:59:34.378,11.265,0.260,0.088,-0.062
1681293574388,2023-04-12T11:59:34.388,11.275,0.276,0.089,-0.064
1681293574398,2023-04-12T11:59:34.398,11.285,0.267,0.083,-0.049
1681293574409,2023-04-12T11:59:34.409,11.296,0.236,0.092,-0.013
1681293574419,2023-04-12T11:59:34.419,11.306,0.201,0.099,0.027
1681293574428,2023-04-12T11:59:34.428,11.315,0.169,0.101,0.025
1681293574438,2023-04-12T11:59:34.438,11.325,0.171,0.095,0.006
1681293574448,2023-04-12T11:59:34.448,11.335,0.176,0.089,0.042
1681293574458,2023-04-12T11:59:34.458,11.345,0.198,0.074,0.113
1681293574469,2023-04-12T11:59:34.469,11.356,0.193,0.081,0.117
1681293574479,2023-04-12T11:59:34.479,11.366,0.157,0.112,0.098
1681293574488,2023-04-12T11:59:34.488,11.375,0.132,0.134,0.099
1681293574498,2023-04-12T11:59:34.498,11.385,0.136,0.150,0.112
1681293574508,2023-04-12T11:59:34.508,11.395,0.125,0.155,0.115
1681293574519,2023-04-12T11:59:34.519,11.406,0.131,0.139,0.099
1681293574527,2023-04-12T11:59:34.527,11.414,0.102,0.079,0.011
1681293574538,2023-04-12T11:59:34.538,11.425,0.051,0.025,-0.220
1681293574548,2023-04-12T11:59:34.548,11.435,-0.128,0.008,-0.537
1681293574558,2023-04-12T11:59:34.558,11.445,-0.197,-0.106,-0.292
1681293574568,2023-04-12T11:59:34.568,11.455,-0.312,-0.339,-0.082
1681293574577,2023-04-12T11:59:34.577,11.464,-0.570,-0.350,0.063
1681293574587,2023-04-12T11:59:34.587,11.474,-0.597,-0.271,0.216
1681293574598,2023-04-12T11:59:34.598,11.485,-0.451,-0.228,0.314
1681293574608,2023-04-12T11:59:34.608,11.495,-0.304,-0.181,0.180
1681293574617,2023-04-12T11:59:34.617,11.504,-0.319,-0.102,0.205
1681293574627,2023-04-12T11:59:34.627,11.514,-0.310,-0.050,0.357
1681293574637,2023-04-12T11:59:34.637,11.524,-0.333,-0.058,0.252
1681293574647,2023-04-12T11:59:34.647,11.534,-0.470,0.006,0.042
1681293574658,2023-04-12T11:59:34.658,11.545,-0.581,0.026,-0.005
1681293574666,2023-04-12T11:59:34.666,11.553,-0.491,-0.072,0.018
1681293574677,2023-04-12T11:59:34.677,11.564,-0.419,-0.241,-0.057
1681293574687,2023-04-12T11:59:34.687,11.574,-0.394,-0.377,-0.050
1681293574697,2023-04-12T11:59:34.697,11.584,-0.442,-0.415,-0.062
1681293574707,2023-04-12T11:59:34.707,11.594,-0.492,-0.403,-0.195
1681293574718,2023-04-12T11:59:34.718,11.605,-0.261,-0.402,-0.204
1681293574727,2023-04-12T11:59:34.727,11.614,-0.021,-0.213,-0.011
1681293574737,2023-04-12T11:59:34.737,11.624,0.164,-0.037,0.062
1681293574747,2023-04-12T11:59:34.747,11.634,0.277,0.106,-0.016
1681293574757,2023-04-12T11:59:34.757,11.644,0.303,0.258,-0.147
1681293574766,2023-04-12T11:59:34.766,11.653,0.312,0.389,-0.267
1681293574776,2023-04-12T11:59:34.776,11.663,0.346,0.429,-0.331
1681293574787,2023-04-12T11:59:34.787,11.674,0.242,0.346,-0.363
1681293574797,2023-04-12T11:59:34.797,11.684,0.049,0.181,-0.398
1681293574807,2023-04-12T11:59:34.807,11.694,-0.039,-0.022,-0.397
1681293574816,2023-04-12T11:59:34.816,11.703,-0.030,-0.226,-0.346
1681293574826,2023-04-12T11:59:34.826,11.713,-0.131,-0.413,-0.242
1681293574836,2023-04-12T11:59:34.836,11.723,-0.491,-0.559,-0.190
1681293574847,2023-04-12T11:59:34.847,11.734,-0.423,-0.479,-0.284
1681293574857,2023-04-12T11:59:34.857,11.744,-0.084,-0.336,-0.217
1681293574866,2023-04-12T11:59:34.866,11.753,0.111,-0.210,-0.173
1681293574876,2023-04-12T11:59:34.876,11.763,0.131,-0.120,-0.170
1681293574886,2023-04-12T11:59:34.886,11.773,0.056,-0.057,-0.196
1681293574896,2023-04-12T11:59:34.896,11.783,-0.015,-0.025,-0.198
1681293574905,2023-04-12T11:59:34.905,11.792,-0.056,-0.011,-0.177
1681293574915,2023-04-12T11:59:34.915,11.802,-0.088,0.010,-0.177
1681293574926,2023-04-12T11:59:34.926,11.813,-0.080,0.021,-0.204
1681293574936,2023-04-12T11:59:34.936,11.823,-0.054,0.034,-0.226
1681293574946,2023-04-12T11:59:34.946,11.833,-0.052,0.062,-0.243
1681293574955,2023-04-12T11:59:34.955,11.842,-0.069,0.055,-0.241
1681293574967,2023-04-12T11:59:34.967,11.854,-0.080,0.055,-0.236
1681293574976,2023-04-12T11:59:34.976,11.863,-0.078,0.066,-0.240
1681293574986,2023-04-12T11:59:34.986,11.873,-0.049,0.058,-0.235
1681293574996,2023-04-12T11:59:34.996,11.883,-0.004,0.039,-0.219
1681293575005,2023-04-12T11:59:35.005,11.892,0.038,0.036,-0.200
1681293575015,2023-04-12T11:59:35.015,11.902,0.060,0.034,-0.174
1681293575025,2023-04-12T11:59:35.025,11.912,0.052,0.020,-0.160
1681293575036,2023-04-12T11:59:35.036,11.923,0.029,0.007,-0.140
1681293575046,2023-04-12T11:59:35.046,11.933,0.003,0.002,-0.119
1681293575055,2023-04-12T11:59:35.055,11.942,-0.012,0.006,-0.104
1681293575065,2023-04-12T11:59:35.065,11.952,-0.014,0.022,-0.101
1681293575075,2023-04-12T11:59:35.075,11.962,-0.023,0.043,-0.109
1681293575085,2023-04-12T11:59:35.085,11.972,-0.026,0.071,-0.097
1681293575096,2023-04-12T11:59:35.096,11.983,-0.020,0.085,-0.082
1681293575104,2023-04-12T11:59:35.104,11.991,-0.007,0.079,-0.067
1681293575115,2023-04-12T11:59:35.115,12.002,0.009,0.067,-0.053
1681293575125,2023-04-12T11:59:35.125,12.012,0.016,0.062,-0.030
1681293575135,2023-04-12T11:59:35.135,12.022,0.014,0.059,-0.022
1681293575145,2023-04-12T11:59:35.145,12.032,0.016,0.048,-0.032
1681293575154,2023-04-12T11:59:35.154,12.041,0.032,0.030,-0.026
1681293575164,2023-04-12T11:59:35.164,12.051,0.050,0.017,-0.026
1681293575175,2023-04-12T11:59:35.175,12.062,0.074,0.026,-0.028
1681293575185,2023-04-12T11:59:35.185,12.072,0.085,0.035,-0.034
1681293575195,2023-04-12T11:59:35.195,12.082,0.049,0.071,-0.060
1681293575206,2023-04-12T11:59:35.206,12.093,-0.028,0.083,-0.096
1681293575214,2023-04-12T11:59:35.214,12.101,-0.099,0.107,-0.120
1681293575225,2023-04-12T11:59:35.225,12.112,-0.149,0.137,-0.166
1681293575235,2023-04-12T11:59:35.235,12.122,-0.176,0.143,-0.174
1681293575245,2023-04-12T11:59:35.245,12.132,-0.174,0.133,-0.163
1681293575254,2023-04-12T11:59:35.254,12.141,-0.147,0.132,-0.129
1681293575264,2023-04-12T11:59:35.264,12.151,-0.123,0.136,-0.095
1681293575274,2023-04-12T11:59:35.274,12.161,-0.102,0.157,-0.088
1681293575285,2023-04-12T11:59:35.285,12.172,-0.078,0.158,-0.094
1681293575293,2023-04-12T11:59:35.293,12.180,-0.051,0.140,-0.093
1681293575304,2023-04-12T11:59:35.304,12.191,-0.041,0.131,-0.089
1681293575314,2023-04-12T11:59:35.314,12.201,-0.050,0.116,-0.090
1681293575324,2023-04-12T11:59:35.324,12.211,-0.049,0.108,-0.087
1681293575334,2023-04-12T11:59:35.334,12.221,-0.051,0.110,-0.086
1681293575343,2023-04-12T11:59:35.343,12.230,-0.058,0.109,-0.084
1681293575353,2023-04-12T11:59:35.353,12.240,-0.072,0.060,-0.070
1681293575364,2023-04-12T11:59:35.364,12.251,-0.078,-0.006,-0.043
1681293575374,2023-04-12T11:59:35.374,12.261,-0.087,-0.052,-0.017
1681293575384,2023-04-12T11:59:35.384,12.271,-0.094,-0.081,0.019
1681293575393,2023-04-12T11:59:35.393,12.280,-0.089,-0.094,0.051
1681293575403,2023-04-12T11:59:35.403,12.290,-0.083,-0.104,0.066
1681293575414,2023-04-12T11:59:35.414,12.301,-0.114,-0.095,0.072
1681293575424,2023-04-12T11:59:35.424,12.311,-0.196,-0.053,0.031
1681293575434,2023-04-12T11:59:35.434,12.321,-0.234,-0.025,-0.025
1681293575444,2023-04-12T11:59:35.444,12.331,-0.247,-0.036,-0.088
1681293575453,2023-04-12T11:59:35.453,12.340,-0.279,-0.130,-0.100
1681293575463,2023-04-12T11:59:35.463,12.350,-0.299,-0.204,-0.104
1681293575474,2023-04-12T11:59:35.474,12.361,-0.289,-0.235,-0.130
1681293575484,2023-04-12T11:59:35.484,12.371,-0.292,-0.271,-0.140
1681293575493,2023-04-12T11:59:35.493,12.380,-0.330,-0.293,-0.148
1681293575503,2023-04-12T11:59:35.503,12.390,-0.331,-0.293,-0.159
1681293575513,2023-04-12T11:59:35.513,12.400,-0.273,-0.274,-0.181
1681293575523,2023-04-12T11:59:35.523,12.410,-0.196,-0.268,-0.238
1681293575534,2023-04-12T11:59:35.534,12.421,-0.117,-0.251,-0.294
1681293575542,2023-04-12T11:59:35.542,12.429,-0.028,-0.232,-0.322
1681293575553,2023-04-12T11:59:35.553,12.440,0.072,-0.224,-0.318
1681293575563,2023-04-12T11:59:35.563,12.450,0.166,-0.227,-0.294
1681293575573,2023-04-12T11:59:35.573,12.460,0.245,-0.250,-0.264
1681293575582,2023-04-12T11:59:35.582,12.469,0.288,-0.275,-0.216
1681293575592,2023-04-12T11:59:35.592,12.479,0.300,-0.286,-0.165
1681293575602,2023-04-12T11:59:35.602,12.489,0.270,-0.279,-0.138
1681293575613,2023-04-12T11:59:35.613,12.500,0.228,-0.253,-0.119
1681293575623,2023-04-12T11:59:35.623,12.510,0.189,-0.226,-0.078
1681293575632,2023-04-12T11:59:35.632,12.519,0.115,-0.202,-0.044
1681293575642,2023-04-12T11:59:35.642,12.529,0.005,-0.167,-0.030
1681293575652,2023-04-12T11:59:35.652,12.539,-0.079,-0.122,-0.008
1681293575663,2023-04-12T11:59:35.663,12.550,-0.125,-0.076,0.017
1681293575673,2023-04-12T11:59:35.673,12.560,-0.136,-0.040,0.030
1681293575682,2023-04-12T11:59:35.682,12.569,-0.127,-0.019,0.020
1681293575692,2023-04-12T11:59:35.692,12.579,-0.120,-0.015,0.011
1681293575702,2023-04-12T11:59:35.702,12.589,-0.126,-0.041,-0.002
1681293575712,2023-04-12T11:59:35.712,12.599,-0.111,-0.073,-0.003
1681293575723,2023-04-12T11:59:35.723,12.610,-0.084,-0.102,-0.008
1681293575731,2023-04-12T11:59:35.731,12.618,-0.067,-0.139,-0.019
1681293575742,2023-04-12T11:59:35.742,12.629,-0.043,-0.162,-0.039
1681293575752,2023-04-12T11:59:35.752,12.639,0.003,-0.170,-0.038
1681293575762,2023-04-12T11:59:35.762,12.649,0.041,-0.179,-0.013
1681293575772,2023-04-12T11:59:35.772,12.659,0.062,-0.179,0.009
1681293575781,2023-04-12T11:59:35.781,12.668,0.069,-0.162,0.014
1681293575791,2023-04-12T11:59:35.791,12.678,0.082,-0.138,0.019
1681293575802,2023-04-12T11:59:35.802,12.689,0.091,-0.090,0.031
1681293575812,2023-04-12T11:59:35.812,12.699,0.103,-0.042,0.036
1681293575821,2023-04-12T11:59:35.821,12.708,0.095,-0.019,0.023
1681293575831,2023-04-12T11:59:35.831,12.718,0.104,-0.008,0.039
1681293575841,2023-04-12T11:59:35.841,12.728,0.114,-0.007,0.031
1681293575852,2023-04-12T11:59:35.852,12.739,0.095,-0.003,0.032
1681293575862,2023-04-12T11:59:35.862,12.749,0.052,-0.006,0.031
1681293575871,2023-04-12T11:59:35.871,12.758,0.029,-0.022,0.046
1681293575881,2023-04-12T11:59:35.881,12.768,0.034,-0.030,0.071
1681293575891,2023-04-12T11:59:35.891,12.778,0.037,-0.027,0.085
1681293575901,2023-04-12T11:59:35.901,12.788,0.037,-0.017,0.082
1681293575912,2023-04-12T11:59:35.912,12.799,0.030,-0.010,0.063
1681293575920,2023-04-12T11:59:35.920,12.807,0.019,-0.011,0.043
1681293575932,2023-04-12T11:59:35.932,12.819,0.000,-0.015,0.021
1681293575941,2023-04-12T11:59:35.941,12.828,-0.014,-0.024,0.001
1681293575951,2023-04-12T11:59:35.951,12.838,-0.025,-0.027,-0.002
1681293575961,2023-04-12T11:59:35.961,12.848,-0.025,-0.035,0.010
1681293575970,2023-04-12T11:59:35.970,12.857,-0.008,-0.056,-0.001
1681293575980,2023-04-12T11:59:35.980,12.867,0.011,-0.091,-0.027
1681293575991,2023-04-12T11:59:35.991,12.878,-0.001,-0.135,-0.044
1681293576001,2023-04-12T11:59:36.001,12.888,-0.015,-0.172,-0.048
1681293576011,2023-04-12T11:59:36.011,12.898,-0.042,-0.197,-0.069
1681293576020,2023-04-12T11:59:36.020,12.907,-0.062,-0.219,-0.087
1681293576030,2023-04-12T11:59:36.030,12.917,-0.054,-0.227,-0.088
1681293576040,2023-04-12T11:59:36.040,12.927,-0.080,-0.215,-0.078
1681293576051,2023-04-12T11:59:36.051,12.938,-0.159,-0.164,-0.061
1681293576061,2023-04-12T11:59:36.061,12.948,-0.210,-0.082,-0.005
1681293576070,2023-04-12T11:59:36.070,12.957,-0.194,-0.029,0.028
1681293576080,2023-04-12T11:59:36.080,12.967,-0.176,-0.023,-0.035
1681293576090,2023-04-12T11:59:36.090,12.977,-0.176,-0.040,-0.054
1681293576101,2023-04-12T11:59:36.101,12.988,-0.113,-0.053,-0.054
1681293576109,2023-04-12T11:59:36.109,12.996,0.034,-0.055,-0.060
1681293576120,2023-04-12T11:59:36.120,13.007,0.107,-0.070,-0.085
1681293576130,2023-04-12T11:59:36.130,13.017,0.078,-0.095,-0.111
1681293576140,2023-04-12T11:59:36.140,13.027,0.056,-0.100,-0.126
1681293576150,2023-04-12T11:59:36.150,13.037,0.048,-0.072,-0.128
1681293576159,2023-04-12T11:59:36.159,13.046,0.005,-0.063,-0.139
1681293576171,2023-04-12T11:59:36.171,13.058,-0.053,-0.074,-0.142
1681293576180,2023-04-12T11:59:36.180,13.067,-0.116,-0.092,-0.142
1681293576190,2023-04-12T11:59:36.190,13.077,-0.152,-0.116,-0.175
1681293576200,2023-04-12T11:59:36.200,13.087,-0.137,-0.130,-0.209
1681293576209,2023-04-12T11:59:36.209,13.096,-0.069,-0.157,-0.201
1681293576219,2023-04-12T11:59:36.219,13.106,0.013,-0.206,-0.168
1681293576229,2023-04-12T11:59:36.229,13.116,0.059,-0.241,-0.141
1681293576240,2023-04-12T11:59:36.240,13.127,0.080,-0.245,-0.131
1681293576250,2023-04-12T11:59:36.250,13.137,0.099,-0.227,-0.126
1681293576260,2023-04-12T11:59:36.260,13.147,0.091,-0.216,-0.138
1681293576269,2023-04-12T11:59:36.269,13.156,0.056,-0.221,-0.151
1681293576279,2023-04-12T11:59:36.279,13.166,0.016,-0.230,-0.157
1681293576289,2023-04-12T11:59:36.289,13.176,-0.007,-0.230,-0.154
1681293576300,2023-04-12T11:59:36.300,13.187,0.012,-0.227,-0.148
1681293576309,2023-04-12T11:59:36.309,13.196,0.019,-0.211,-0.143
1681293576319,2023-04-12T11:59:36.319,13.206,-0.003,-0.187,-0.148
1681293576329,2023-04-12T11:59:36.329,13.216,-0.023,-0.165,-0.147
1681293576339,2023-04-12T11:59:36.339,13.226,-0.034,-0.148,-0.145
1681293576350,2023-04-12T11:59:36.350,13.237,-0.033,-0.117,-0.123
1681293576358,2023-04-12T11:59:36.358,13.245,-0.050,-0.076,-0.112
1681293576369,2023-04-12T11:59:36.369,13.256,-0.067,-0.043,-0.104
1681293576379,2023-04-12T11:59:36.379,13.266,-0.080,-0.028,-0.101
1681293576389,2023-04-12T11:59:36.389,13.276,-0.080,-0.037,-0.110
1681293576398,2023-04-12T11:59:36.398,13.285,-0.065,-0.045,-0.099
1681293576408,2023-04-12T11:59:36.408,13.295,-0.059,-0.043,-0.084
1681293576418,2023-04-12T11:59:36.418,13.305,-0.067,-0.025,-0.076
1681293576429,2023-04-12T11:59:36.429,13.316,-0.069,0.010,-0.066
1681293576439,2023-04-12T11:59:36.439,13.326,-0.053,0.026,-0.056
1681293576448,2023-04-12T11:59:36.448,13.335,-0.050,0.044,-0.050
1681293576458,2023-04-12T11:59:36.458,13.345,-0.075,0.076,-0.058
1681293576468,2023-04-12T11:59:36.468,13.355,-0.081,0.086,-0.056
1681293576478,2023-04-12T11:59:36.478,13.365,-0.068,0.067,-0.047
1681293576489,2023-04-12T11:59:36.489,13.376,-0.071,0.038,-0.053
1681293576499,2023-04-12T11:59:36.499,13.386,-0.062,-0.019,-0.058
1681293576508,2023-04-12T11:59:36.508,13.395,-0.042,-0.063,-0.063
1681293576518,2023-04-12T11:59:36.518,13.405,-0.012,-0.088,-0.063
1681293576528,2023-04-12T11:59:36.528,13.415,0.001,-0.085,-0.066
1681293576539,2023-04-12T11:59:36.539,13.426,-0.007,-0.078,-0.069
1681293576547,2023-04-12T11:59:36.547,13.434,-0.028,-0.083,-0.076
1681293576558,2023-04-12T11:59:36.558,13.445,-0.048,-0.075,-0.080
1681293576568,2023-04-12T11:59:36.568,13.455,-0.054,-0.056,-0.084
1681293576578,2023-04-12T11:59:36.578,13.465,-0.061,-0.045,-0.080
1681293576588,2023-04-12T11:59:36.588,13.475,-0.077,-0.057,-0.085
1681293576597,2023-04-12T11:59:36.597,13.484,-0.088,-0.073,-0.080
1681293576607,2023-04-12T11:59:36.607,13.494,-0.096,-0.090,-0.076
1681293576618,2023-04-12T11:59:36.618,13.505,-0.088,-0.110,-0.063
1681293576628,2023-04-12T11:59:36.628,13.515,-0.061,-0.111,-0.056
1681293576638,2023-04-12T11:59:36.638,13.525,-0.040,-0.092,-0.063
1681293576647,2023-04-12T11:59:36.647,13.534,-0.033,-0.085,-0.052
1681293576657,2023-04-12T11:59:36.657,13.544,-0.040,-0.108,-0.041
1681293576667,2023-04-12T11:59:36.667,13.554,-0.037,-0.138,-0.034
1681293576678,2023-04-12T11:59:36.678,13.565,-0.018,-0.144,-0.033
1681293576688,2023-04-12T11:59:36.688,13.575,-0.017,-0.139,-0.038
1681293576697,2023-04-12T11:59:36.697,13.584,-0.030,-0.144,-0.060
1681293576707,2023-04-12T11:59:36.707,13.594,-0.019,-0.125,-0.076
1681293576717,2023-04-12T11:59:36.717,13.604,-0.000,-0.095,-0.093
1681293576727,2023-04-12T11:59:36.727,13.614,0.004,-0.068,-0.101
1681293576738,2023-04-12T11:59:36.738,13.625,-0.009,-0.043,-0.110
1681293576747,2023-04-12T11:59:36.747,13.634,-0.017,-0.025,-0.116
1681293576757,2023-04-12T11:59:36.757,13.644,-0.019,-0.022,-0.109
1681293576767,2023-04-12T11:59:36.767,13.654,-0.024,-0.032,-0.110
1681293576777,2023-04-12T11:59:36.777,13.664,-0.033,-0.051,-0.108
1681293576786,2023-04-12T11:59:36.786,13.673,-0.037,-0.079,-0.104
1681293576796,2023-04-12T11:59:36.796,13.683,-0.021,-0.117,-0.094
1681293576807,2023-04-12T11:59:36.807,13.694,-0.011,-0.150,-0.090
1681293576817,2023-04-12T11:59:36.817,13.704,-0.019,-0.171,-0.090
1681293576827,2023-04-12T11:59:36.827,13.714,-0.013,-0.202,-0.074
1681293576836,2023-04-12T11:59:36.836,13.723,-0.001,-0.218,-0.057
1681293576846,2023-04-12T11:59:36.846,13.733,0.011,-0.216,-0.050
1681293576856,2023-04-12T11:59:36.856,13.743,0.027,-0.206,-0.054
1681293576867,2023-04-12T11:59:36.867,13.754,0.040,-0.188,-0.054
1681293576877,2023-04-12T11:59:36.877,13.764,0.048,-0.169,-0.054
1681293576886,2023-04-12T11:59:36.886,13.773,0.041,-0.152,-0.047
1681293576896,2023-04-12T11:59:36.896,13.783,0.026,-0.124,-0.047
1681293576906,2023-04-12T11:59:36.906,13.793,0.016,-0.093,-0.055
1681293576916,2023-04-12T11:59:36.916,13.803,0.005,-0.079,-0.067
1681293576927,2023-04-12T11:59:36.927,13.814,0.013,-0.093,-0.069
1681293576935,2023-04-12T11:59:36.935,13.822,0.017,-0.117,-0.058
1681293576946,2023-04-12T11:59:36.946,13.833,0.004,-0.134,-0.051
1681293576956,2023-04-12T11:59:36.956,13.843,-0.022,-0.132,-0.047
1681293576966,2023-04-12T11:59:36.966,13.853,-0.040,-0.109,-0.049
1681293576977,2023-04-12T11:59:36.977,13.864,-0.035,-0.087,-0.048
1681293576987,2023-04-12T11:59:36.987,13.874,-0.024,-0.080,-0.040
1681293576996,2023-04-12T11:59:36.996,13.883,-0.020,-0.069,-0.037
1681293577006,2023-04-12T11:59:37.006,13.893,-0.023,-0.061,-0.039
1681293577016,2023-04-12T11:59:37.016,13.903,-0.023,-0.067,-0.041
1681293577026,2023-04-12T11:59:37.026,13.913,-0.015,-0.095,-0.036
1681293577035,2023-04-12T11:59:37.035,13.922,-0.013,-0.123,-0.026
1681293577045,2023-04-12T11:59:37.045,13.932,-0.020,-0.121,-0.027
1681293577056,2023-04-12T11:59:37.056,13.943,-0.019,-0.112,-0.041
1681293577066,2023-04-12T11:59:37.066,13.953,-0.017,-0.112,-0.053
1681293577075,2023-04-12T11:59:37.075,13.962,-0.022,-0.111,-0.055
1681293577085,2023-04-12T11:59:37.085,13.972,-0.027,-0.104,-0.054
1681293577095,2023-04-12T11:59:37.095,13.982,-0.031,-0.098,-0.051
1681293577105,2023-04-12T11:59:37.105,13.992,-0.026,-0.097,-0.042
1681293577116,2023-04-12T11:59:37.116,14.003,-0.016,-0.081,-0.040
1681293577124,2023-04-12T11:59:37.124,14.011,-0.007,-0.072,-0.036
1681293577135,2023-04-12T11:59:37.135,14.022,-0.003,-0.072,-0.035
1681293577145,2023-04-12T11:59:37.145,14.032,-0.006,-0.081,-0.032
1681293577155,2023-04-12T11:59:37.155,14.042,-0.015,-0.102,-0.024
1681293577165,2023-04-12T11:59:37.165,14.052,-0.028,-0.117,-0.012
1681293577174,2023-04-12T11:59:37.174,14.061,-0.026,-0.105,-0.011
1681293577185,2023-04-12T11:59:37.185,14.072,-0.010,-0.081,-0.018
1681293577195,2023-04-12T11:59:37.195,14.082,0.003,-0.067,-0.026
1681293577205,2023-04-12T11:59:37.205,14.092,0.003,-0.067,-0.033
1681293577215,2023-04-12T11:59:37.215,14.102,-0.003,-0.076,-0.034
1681293577226,2023-04-12T11:59:37.226,14.113,-0.006,-0.084,-0.037
1681293577234,2023-04-12T11:59:37.234,14.121,0.002,-0.094,-0.036
1681293577245,2023-04-12T11:59:37.245,14.132,0.006,-0.105,-0.036
1681293577255,2023-04-12T11:59:37.255,14.142,-0.003,-0.112,-0.037
1681293577265,2023-04-12T11:59:37.265,14.152,-0.011,-0.117,-0.040
1681293577274,2023-04-12T11:59:37.274,14.161,-0.019,-0.113,-0.039
1681293577284,2023-04-12T11:59:37.284,14.171,-0.022,-0.108,-0.036
1681293577294,2023-04-12T11:59:37.294,14.181,-0.010,-0.106,-0.036
1681293577305,2023-04-12T11:59:37.305,14.192,-0.002,-0.107,-0.030
1681293577315,2023-04-12T11:59:37.315,14.202,-0.008,-0.107,-0.022
1681293577324,2023-04-12T11:59:37.324,14.211,-0.010,-0.097,-0.014
1681293577334,2023-04-12T11:59:37.334,14.221,-0.003,-0.081,-0.013
1681293577344,2023-04-12T11:59:37.344,14.231,0.004,-0.068,-0.017
1681293577354,2023-04-12T11:59:37.354,14.241,-0.001,-0.067,-0.017
1681293577363,2023-04-12T11:59:37.363,14.250,-0.011,-0.066,-0.017
1681293577373,2023-04-12T11:59:37.373,14.260,-0.018,-0.060,-0.019
1681293577384,2023-04-12T11:59:37.384,14.271,-0.014,-0.055,-0.021
1681293577394,2023-04-12T11:59:37.394,14.281,-0.013,-0.058,-0.022
1681293577404,2023-04-12T11:59:37.404,14.291,-0.012,-0.062,-0.021
1681293577413,2023-04-12T11:59:37.413,14.300,-0.018,-0.066,-0.021
1681293577423,2023-04-12T11:59:37.423,14.310,-0.024,-0.066,-0.022
1681293577434,2023-04-12T11:59:37.434,14.321,-0.021,-0.061,-0.022
